x0,x1,x2,x3,x4
1.0726,1.5739,-0.2257,-0.3254,0.4182
1.4173,1.259,-0.3426,-0.5506,0.521
1.2999,1.746,-0.4254,-0.3706,0.618
1.844,2.0155,-0.7892,-0.3553,0.8264
1.1156,1.9704,-0.6493,-0.6034,0.9232
1.2793,1.9226,-0.8501,-0.4773,0.6661
1.3342,1.7896,-1.3099,-0.3878,0.7939
1.765,2.6164,-1.2234,-0.0769,0.7524
1.8078,2.2834,-1.1785,-0.2035,0.8131
1.393,2.6141,-1.1076,-0.1643,0.563
1.4373,2.2304,-1.0709,-0.3873,0.4639
1.5894,2.0782,-0.8446,-0.4717,0.6778
1.9474,2.3302,-0.6355,-0.291,0.1228
1.6915,2.7369,-0.5186,-0.2354,0.4768
1.5449,2.3132,-0.4272,0.037,0.4591
2.1281,2.3558,-0.3515,-0.2159,0.318
1.7025,2.4752,-0.2011,-0.0102,0.2531
1.2157,2.4478,-0.2511,-0.0553,0.2125
1.0632,2.4527,-0.35,0.2072,0.412
1.6129,2.2469,-0.7024,0.1954,0.373
1.9197,2.1404,-0.5735,0.2137,0.0136
1.6686,2.4107,-0.4344,0.1592,0.4579
1.3868,2.2342,-0.3673,0.1868,0.3856
1.2135,2.1609,-0.5225,0.2116,-0.0678
1.8023,2.1194,-0.3898,0.1556,-0.0068
1.9584,2.3774,-0.2207,0.3355,-0.1346
1.1289,2.4437,-0.1764,0.3424,0.2954
1.3702,1.9307,-0.5114,0.0376,0.4106
1.5245,2.1027,-0.3215,-0.0528,0.2848
1.4883,2.3401,-0.0321,0.0875,-0.1357
1.5012,2.1283,0.2341,-0.1194,0.1732
1.1024,2.1594,0.2059,-0.0665,0.3805
0.788,1.9348,0.2555,0.0337,0.4377
0.922,1.9568,-0.1113,0.118,0.3566
1.4087,1.7895,-0.2166,-0.133,0.3444
0.9858,2.1719,-0.1928,-0.0892,0.4657
0.9943,2.1963,-0.4081,-0.1639,0.854
0.7747,2.2774,-0.619,-0.2686,1.1104
1.2094,2.0827,-1.0936,-0.2745,1.0983
1.0437,2.512,-0.4485,0.0884,0.7651
1.0951,2.2765,-0.8073,0.0667,0.776
1.353,2.2987,-0.858,-0.0321,1.3784
1.3467,2.4274,-0.72,-0.0035,1.5653
1.2159,2.3542,-0.874,0.0855,1.1759
1.3276,2.5364,-0.9937,0.1863,1.7283
1.7485,2.8382,-1.1475,0.4335,1.1193
1.3165,2.91,-1.1724,0.5471,0.8587
1.5416,2.7954,-1.1046,0.622,0.8303
1.6437,2.6271,-0.5009,0.6048,0.8042
1.3884,2.5134,-0.6132,0.5577,1.1748
1.0979,2.5849,-0.659,0.0343,1.4369
1.1246,2.5761,-0.6852,0.4197,1.216
1.0718,2.5118,-0.9688,0.3918,1.4511
1.4425,2.2724,-1.0245,0.2557,0.7791
1.532,2.5899,-1.0379,0.3713,0.4877
1.7059,2.5321,-0.9493,0.4499,0.4632
1.6078,2.5058,-1.2358,0.3169,0.325
2.0189,2.6595,-0.7368,0.4068,0.3249
1.7898,2.508,-0.735,0.6298,0.5138
1.5681,2.6162,-0.3429,0.6525,0.4636
1.2112,2.4699,-0.4958,0.4936,0.7566
1.0627,2.1085,-1.0263,0.5458,0.7707
1.7103,2.0945,-1.1112,0.3939,0.7894
1.6532,2.3833,-0.7391,0.506,0.624
1.7095,2.427,-0.8605,0.496,0.6915
1.6812,2.5783,-0.7126,0.5625,0.6618
1.554,2.5935,-0.5478,0.5718,0.7373
1.325,2.4205,-0.4609,0.615,0.5803
1.3137,2.505,-0.3424,0.8052,0.4656
0.9964,2.1513,-0.3581,0.623,0.826
1.0488,1.9477,-0.7518,0.5561,0.8896
1.4012,1.9976,-1.0219,0.3046,0.5582
1.5966,1.9807,-0.7535,0.2404,1.0592
1.8051,2.2232,-0.7539,0.4326,1.2441
1.7025,2.3806,-1.1124,0.4342,0.9894
1.5184,2.0174,-0.9554,0.3223,1.2625
1.6539,2.2366,-0.9592,0.6666,1.0101
1.6414,2.4498,-0.4811,0.6887,0.6377
1.5633,2.6644,-0.6724,0.6139,0.4928
1.3602,2.6715,-0.4473,0.6193,0.944
1.2791,2.3607,-0.6518,0.6186,0.7776
1.2017,2.3721,-1.0255,0.5842,1.1587
1.1905,2.3316,-0.9251,0.569,1.1849
1.3119,2.7723,-1.0445,0.7765,1.1078
1.5268,2.5482,-1.0884,0.5981,0.7316
1.4143,2.4996,-0.7551,0.5549,0.704
1.1946,2.1759,-0.5502,0.4714,0.7243
1.3871,1.9377,-0.516,0.3624,0.745
1.3598,2.0739,-0.5758,0.675,0.462
1.1372,2.1004,-0.5452,0.5497,0.7136
1.1862,1.8267,-0.5338,0.3917,1.0712
1.4494,2.1541,-0.8008,0.324,0.7366
1.7866,2.0266,-0.813,0.3468,0.7982
1.7361,2.4269,-0.8051,0.5839,0.4902
1.3921,2.5301,-0.5149,0.8324,1.0088
1.3158,2.1388,-0.3837,0.802,1.1213
0.9093,1.997,-0.7947,0.7199,1.0985
2.3908,1.5745,-1.2542,0.4841,0.6399
2.3525,2.3466,-0.7719,0.5031,0.3202
2.0109,1.9815,-0.1539,-0.1872,0.4645
1.7696,1.9084,0.0251,-0.0994,0.3053
1.4157,2.0683,0.6637,0.1163,0.2684
1.2513,1.5208,0.5226,0.0079,0.2446
1.4896,1.5411,0.5058,0.0729,-0.1774
0.5874,1.1026,1.001,-0.1874,0.1089
0.8239,0.9524,0.9997,-0.127,0.378
0.8656,0.9483,1.2299,-0.3649,0.4109
1.4698,1.0748,1.2307,-0.3265,-0.0005
1.6266,1.2745,1.3743,-0.1307,0.0599
1.2302,1.743,1.5804,0.0384,-0.2372
0.812,1.3515,1.5993,-0.1384,-0.0702
0.7855,1.3338,1.5162,-0.1797,-0.1105
0.4907,1.3218,1.8716,-0.3322,0.5085
0.7262,1.3671,1.3771,-0.0684,0.4336
0.9643,0.873,1.2182,-0.2836,0.5757
1.0727,1.1051,0.9013,-0.0596,0.7579
1.3216,1.6263,0.9357,0.141,0.6786
1.2724,1.5525,1.1748,0.1582,0.3029
1.4629,1.8125,1.1889,0.3557,-0.0993
1.5285,1.7811,1.0294,0.1592,-0.0302
1.3562,2.2066,1.4454,0.1336,-0.0783
0.8235,2.2271,1.6002,0.3488,-0.0585
0.5762,1.8006,1.5936,0.2403,0.0647
0.677,1.4289,1.3427,0.0384,0.3884
1.1477,1.4605,1.27,0.0136,0.7354
0.7105,1.754,1.2664,0.0914,0.6252
1.204,1.4636,1.0671,-0.1328,0.8413
1.4582,1.716,1.0743,0.0208,0.7694
0.9855,1.9456,1.2085,0.0781,0.7908
1.2079,2.2242,1.3774,0.1824,0.5283
0.8263,2.292,1.2359,0.1329,0.4135
0.7987,1.9028,1.2624,0.5126,0.2364
0.2736,2.0095,1.3899,0.6131,0.6658
0.4769,2.0465,1.014,0.4343,0.8899
0.5701,1.6784,0.9058,0.4053,0.6907
0.8254,1.6706,0.8648,0.4902,0.7939
1.1187,1.8551,0.7083,0.7311,0.8188
1.3563,1.9499,0.5299,0.7092,0.6152
1.8904,2.0641,0.5834,0.7326,0.0463
1.2731,1.9521,0.9299,0.6263,0.3375
1.1774,2.5434,0.8529,0.8434,-0.0477
1.1285,2.2448,0.7815,0.6796,0.233
1.2402,2.1436,0.7267,0.5474,0.3869
0.8969,2.5726,0.481,1.0648,0.4476
1.0534,1.7968,0.1902,0.7351,0.5442
1.0833,1.6726,0.1142,0.8509,0.6602
1.0489,2.1013,0.116,0.847,0.4819
1.619,2.137,0.2002,0.9129,0.51
1.4066,2.049,1.0503,0.7306,0.1559
0.7658,1.9689,1.1715,0.6181,-0.058
0.3168,1.7585,1.1061,0.463,0.3669
0.5083,1.5086,0.9189,0.3678,0.3841
0.6997,1.3279,0.6772,0.1806,0.4684
1.016,1.3556,0.7353,-0.0881,0.462
0.8584,1.5093,1.2096,-0.0893,0.1423
0.7706,1.6772,1.3884,0.221,0.5794
0.6401,1.2408,1.0526,0.0748,0.5671
0.8148,1.6329,0.4933,0.2297,0.7996
1.0383,1.8372,0.6715,0.3561,0.6535
0.8081,1.7936,0.6508,0.3972,0.6095
0.6899,1.9633,0.686,0.9024,0.6289
0.8551,1.6092,0.6956,0.7793,0.7226
1.2022,1.8751,0.5096,0.9003,0.6436
1.1131,2.1479,0.6565,1.157,0.5332
0.9288,2.1223,0.4512,0.9913,0.2438
0.9396,2.1656,0.5963,1.174,1.3958
1.1174,1.9685,0.1796,0.7407,1.332
1.0684,1.4842,-0.1325,0.4581,1.3903
1.5329,2.0607,0.1567,0.481,1.2899
1.0438,2.2678,0.3753,0.6721,0.7328
1.2182,2.3534,0.4576,0.5402,0.6736
1.3426,2.5819,0.5866,0.775,0.2642
1.1862,2.7794,0.9879,0.8772,0.3958
0.7629,3.0008,1.4952,1.1993,0.2437
0.5047,2.6008,0.9286,1.2685,0.3195
1.0697,2.1523,0.454,1.1726,0.56
0.9281,2.4243,0.7414,1.2153,0.5565
1.0671,2.6978,0.815,1.3085,0.6558
1.0959,2.2915,0.6171,1.2408,0.7188
1.0797,2.4151,0.7902,1.0088,0.7847
1.4175,2.1812,0.5466,1.2129,0.5788
1.8392,2.5213,0.6107,1.2585,0.3547
1.5519,2.8914,0.7112,1.5374,0.0686
1.2952,2.9831,0.8093,1.3371,0.4764
1.3512,2.7413,0.5412,1.2581,0.5079
1.1963,3.0366,0.8238,1.3108,0.7369
1.4201,2.4512,0.7914,0.8357,0.9082
1.4609,2.8989,0.7998,0.9106,0.8849
1.2492,2.604,0.8744,0.8214,0.692
1.3058,2.2654,0.9119,0.6932,0.3731
1.1346,2.6019,1.1147,0.7222,0.3587
1.1827,2.5918,1.1557,0.8127,0.6612
1.0438,2.4406,0.9171,0.7235,0.9372
1.169,2.4044,0.8961,0.8853,0.4634
1.5031,2.573,0.9009,1.0131,0.5391
1.0318,2.9791,0.8926,1.3127,0.3876
1.0193,2.6549,0.6388,1.0462,0.6117
1.1211,2.5414,0.5893,0.8663,0.8855
1.3576,2.2629,0.7214,0.8775,0.6818
1.4374,2.6897,0.887,0.9235,0.1934
1.1645,3.1702,1.2347,1.0785,0.435
0.8446,2.7476,0.7012,1.2008,0.814
1.0212,2.619,0.558,0.9897,1.2993
1.1877,3.134,0.4898,1.2111,1.3592
0.9685,2.896,0.464,1.1025,1.6362
1.427,2.6459,0.2083,0.8936,1.5388
2.0319,3.055,0.4265,1.1962,1.0634
2.1357,3.3885,0.7093,1.5217,0.6656
2.0342,3.4166,0.56,1.3858,0.4502
1.8864,3.4177,0.8637,1.3411,0.7699
1.9244,3.2852,0.9552,1.2524,0.8846
1.5644,3.3132,1.1726,1.1073,0.7684
1.466,3.2234,1.4015,1.0375,0.6427
1.0344,2.5008,1.465,0.6699,1.2994
1.4837,2.3011,1.3129,0.7899,1.132
1.2994,2.8584,1.0048,0.9979,1.5067
1.4277,2.8342,0.5189,0.8745,1.6721
1.5943,2.6823,0.2034,0.8472,1.9451
1.7279,2.9903,0.0694,0.9571,1.8364
2.1029,3.3219,-0.1384,1.0424,1.3506
1.7945,3.444,0.2463,1.2227,1.35
1.6741,3.5029,0.1574,1.3096,1.2406
1.7573,3.2944,0.036,1.3825,1.3503
1.4436,3.791,0.2276,1.5995,1.4302
1.9482,3.6438,-0.0221,1.4092,1.4278
2.0077,3.5095,0.2126,1.2121,0.7847
1.9818,3.7446,0.0263,1.3355,0.8318
1.6606,3.5831,0.3062,1.2873,1.0108
1.3083,3.7175,0.6285,1.6041,0.8853
1.3125,3.5514,0.5978,1.4884,1.0736
1.4228,3.3859,0.4484,1.3104,1.0267
1.1452,3.0972,0.3773,1.3336,1.1671
1.4429,2.7637,0.3858,0.9635,1.5791
1.6122,3.0499,0.2484,0.907,1.45
1.3107,3.6056,0.3229,1.0123,1.6067
1.462,3.2361,0.087,0.7706,1.8438
1.5869,3.3447,0.3133,1.1152,1.5578
1.5779,3.5667,0.2448,1.1005,1.2899
1.6801,3.42,0.3543,1.1816,1.3607
1.5254,3.4622,0.4198,1.1222,1.3066
1.5512,3.3517,0.3292,1.2005,1.6136
1.1706,3.32,0.2355,1.4813,1.2533
1.4798,2.9522,0.0312,1.1382,1.6855
1.6534,3.6523,0.3187,1.2436,1.4651
1.4553,3.4243,0.0876,0.9057,1.3901
1.3625,3.251,0.2392,0.8608,1.4384
1.6116,3.1793,0.2004,0.9691,1.4611
1.7421,3.4272,0.084,1.1158,1.3632
1.7122,3.2855,0.173,0.9484,1.1442
1.4427,3.3239,0.3186,1.1171,1.2566
1.5832,3.405,0.1609,1.0228,1.2394
1.7413,3.624,0.383,1.1537,1.3568
1.2653,3.5579,0.4119,1.1197,1.3488
0.8465,3.194,0.3575,0.8547,1.2095
0.9307,2.9651,0.017,0.6875,1.7478
0.7604,3.0501,-0.0184,0.7426,2.014
1.008,3.0295,-0.3592,0.498,1.9848
1.3476,2.7693,-0.2606,0.2578,2.1396
2.026,3.1145,-0.1436,0.2654,1.7405
1.6836,3.828,0.0936,0.8354,1.1945
1.1581,3.5454,0.1897,0.7246,1.939
1.3925,3.2567,-0.123,0.4845,1.8798
1.4801,3.4291,0.2207,0.4275,1.4394
1.0578,3.372,0.2868,0.636,1.5772
1.0547,3.0218,0.3006,0.517,1.5182
1.1091,3.0039,0.2698,0.7072,1.7487
1.0788,3.0097,0.3074,0.697,1.5654
1.0534,2.8732,-0.2875,0.5651,1.2928
1.6008,3.0143,-0.0373,0.588,1.4441
1.6639,3.4448,0.3803,0.8057,1.0542
1.1237,3.3803,0.7461,0.8638,1.5157
0.6301,3.1805,0.4019,0.7966,1.6545
-0.1985,2.794,0.3591,0.5715,1.8206
0.6429,2.3196,-0.1016,0.2318,2.2754
1.0365,2.5953,0.0531,0.3131,2.5927
1.2627,2.9133,-0.0826,0.3707,2.2995
1.3708,3.2231,0.0809,0.3926,1.8041
1.3734,3.5078,0.1981,0.6448,1.9858
1.549,3.319,0.258,0.5812,1.4663
1.0962,2.9972,0.4041,0.3781,1.5444
1.222,2.8084,0.4114,0.6529,1.6783
1.2972,3.1327,0.7524,0.7346,1.8586
1.1471,3.037,0.7446,0.6437,1.3914
1.3408,3.2989,0.9503,0.6562,1.4078
0.9266,3.2122,1.0838,0.7094,1.3454
0.9108,2.79,0.8735,0.4446,1.4314
0.8402,2.9034,1.1308,0.6515,1.3957
1.3084,3.155,0.9688,0.7461,1.6068
1.2856,3.0211,0.6781,0.6025,1.637
1.4486,3.0743,0.8704,0.8119,1.4531
1.2206,3.2462,1.0359,0.9837,1.3477
0.9787,3.0853,0.94,0.9775,1.6352
0.9508,2.9836,0.599,0.9665,1.8931
0.9096,2.8523,0.4074,0.8616,1.8975
1.3253,3.5128,0.7849,1.2047,1.7762
1.2308,3.3067,0.6683,1.2237,1.4467
0.9267,3.3534,0.6269,1.4823,2.0092
1.4409,3.2946,0.1279,1.4272,1.803
1.2638,3.513,0.1048,1.5502,1.7298
0.7212,3.6859,0.3917,1.7477,1.947
0.5945,3.5037,-0.081,1.6227,1.9598
0.916,3.179,-0.4224,1.2982,2.1336
1.5991,2.7888,-0.6106,0.9559,2.0353
1.711,3.33,-0.2893,1.1723,1.7468
1.7439,3.5399,0.0793,1.4441,1.3103
1.3891,3.87,0.5174,1.7478,1.4089
0.6296,3.1704,0.4056,1.3167,2.0228
0.865,2.9951,0.2461,1.0167,1.3141
1.3532,1.7171,0.4157,0.589,1.8317
1.7305,2.4744,0.7091,0.8311,0.8849
1.486,2.9746,1.0801,0.9817,1.4207
0.6573,3.1696,1.9204,1.1293,1.2727
0.6895,2.5416,1.6615,0.8604,1.6675
0.4503,2.1672,1.5383,0.6254,2.0495
0.6448,2.2057,1.2371,0.5828,2.0391
0.6949,2.6328,1.0739,0.9095,2.2033
0.7767,2.6462,0.9441,0.9921,2.0193
0.9996,2.45,0.9562,0.8982,1.8976
1.0529,2.9079,0.9871,1.2793,1.9369
1.117,3.014,1.0193,1.2464,1.971
0.8767,3.0752,1.2031,1.3284,1.9855
0.8349,2.9296,1.167,1.0494,1.5364
1.4956,2.8585,1.3238,1.1412,1.4628
1.3113,3.1667,1.7512,1.2278,1.0716
0.6903,2.8553,1.9602,1.2222,0.9139
0.4299,2.9776,2.0175,1.5042,1.1363
-0.0039,2.4367,1.7746,1.1996,1.0823
0.1791,1.9732,1.2346,1.0081,1.4848
1.0141,2.283,0.9144,0.9023,1.7972
1.2736,2.9701,1.3117,1.0687,1.4518
0.9488,2.9943,1.3438,1.1668,1.1461
0.9112,3.0325,1.469,1.1278,1.1198
0.3904,2.7556,1.4684,0.9705,1.572
0.3485,2.5469,1.4229,0.8732,1.6463
0.7639,2.6668,1.2119,0.8383,1.9941
1.5672,2.722,1.0701,1.0111,1.1409
1.0681,3.4091,1.3301,1.3177,1.1477
0.9079,3.3892,1.4353,1.3708,1.0982
0.5976,3.0511,1.6771,0.993,1.4746
0.5324,2.5312,1.4185,0.6535,1.8871
0.73,2.4044,1.3701,0.8334,1.6737
0.4953,2.3887,1.6819,0.8035,1.7774
0.7108,2.4534,1.4949,1.4192,1.5597
0.7913,2.2689,1.4057,1.1604,1.5916
0.9354,2.4773,1.2851,1.3208,1.906
0.5443,2.7354,0.9779,1.4461,2.2454
0.6709,2.6637,0.6289,1.201,2.3393
0.4827,2.546,0.646,1.223,2.421
0.6131,2.2938,0.3468,1.1411,2.8604
1.0496,2.5102,-0.1565,1.0361,3.0361
1.5244,2.9617,-0.118,1.2282,2.6747
1.3969,3.4643,0.3614,1.6615,2.4521
1.05,3.5155,0.3251,1.7572,2.4664
1.1298,3.1063,0.2333,1.62,2.1772
1.3173,3.12,0.3575,1.7184,2.2764
1.6961,3.0598,0.3515,1.6665,2.0731
1.2159,3.5012,0.7358,1.8907,1.6517
0.8181,3.2198,0.7449,1.9115,1.881
0.9063,2.8176,0.1668,1.5547,2.1074
1.2307,2.8248,0.2382,1.7047,1.7742
1.1175,3.1016,0.3715,1.8356,1.5336
1.1184,2.9689,0.2993,1.8143,2.1616
1.0566,2.9872,0.1668,1.8544,2.348
0.9775,2.6684,0.2582,1.594,2.2202
0.9492,2.9355,-0.0687,1.4997,2.6564
1.2508,2.8575,0.0465,1.5023,2.7349
1.5892,3.0405,-0.0129,1.7413,2.5115
1.5949,3.0141,0.1523,1.6698,2.2405
1.4999,3.3076,0.3686,2.0073,2.5119
1.4601,3.058,0.2111,1.7771,2.2429
1.2139,3.2556,-0.2595,2.0,2.1662
1.4744,2.7269,-0.0733,1.9828,2.1056
1.0835,3.0705,0.0476,2.0672,2.4768
1.4138,2.9493,0.0235,1.9746,2.4564
1.776,3.0376,-0.1389,1.9502,2.3772
1.5416,3.1935,0.1697,2.0012,2.2908
1.6524,3.1255,0.257,2.2071,1.9522
1.3335,3.2874,0.5531,2.0421,1.6262
1.4481,2.6498,0.7654,1.6957,1.9263
1.6957,3.0417,0.7292,1.8308,1.5444
2.5612,3.2184,0.946,1.8574,1.0863
1.8442,2.7952,1.3359,1.5995,1.1283
1.1397,2.5832,1.7608,1.4203,0.8787
0.6277,2.4387,1.51,1.627,1.718
-0.3393,2.1781,1.11,1.2951,2.3108
0.652,1.4274,0.8405,0.9398,2.6384
1.1813,1.7797,0.3673,1.1633,2.8189
1.3675,2.538,0.6128,1.4058,2.3327
1.4442,2.9805,0.8115,1.2815,2.2281
1.2421,3.0894,0.8597,1.5936,2.3685
1.2982,3.0799,0.7973,1.8148,2.3346
1.3611,2.7639,0.8298,1.6147,1.7932
1.3466,3.0181,0.471,1.6653,2.1662
1.5515,3.0354,0.4428,1.727,1.6965
1.3013,3.2371,0.6712,1.8493,1.2775
1.1743,2.8514,0.9123,1.6981,1.3265
1.0009,2.5874,0.963,1.6573,1.7189
1.2315,2.5577,0.8085,1.6735,1.9341
1.3413,2.5015,0.807,1.5514,1.8805
1.3847,2.5355,1.026,1.6521,1.1447
0.879,2.5374,1.2905,1.6392,1.6148
1.1162,2.6758,1.2736,1.7524,1.442
0.9536,2.397,1.2867,1.5765,1.8339
0.9867,2.4657,1.2858,1.5631,1.9579
0.7665,2.2717,1.0638,1.4887,2.0762
0.7807,2.3983,0.9571,1.5425,2.3448
0.8176,2.399,0.6896,1.3625,2.0983
1.5655,2.4174,0.7332,1.2292,1.8104
1.4269,2.7657,1.0331,1.517,1.6931
0.7994,2.8002,0.9245,1.5788,2.0376
1.0782,2.3109,0.7434,1.4053,2.2452
1.3106,2.6981,0.7834,1.4284,2.3679
0.898,2.9407,0.5427,1.3411,2.314
1.2506,2.863,0.6254,1.4637,2.2238
1.712,2.7564,0.6962,1.2696,1.8938
1.4343,2.9946,0.836,1.4578,2.3059
1.081,2.611,1.0618,1.2714,2.5672
0.9486,2.3274,0.8569,1.1353,2.8569
1.2163,2.5519,0.5328,1.1863,2.6885
1.3195,2.2118,0.893,1.3264,2.3913
0.7006,2.4883,0.8486,1.7871,2.6095
0.9096,1.9235,0.4483,1.6795,2.811
1.1491,2.0329,0.2356,1.6557,2.7248
1.4864,2.0525,0.1308,1.8153,2.6421
1.7897,2.2826,0.0207,1.8505,2.3107
1.4969,2.8429,0.3449,1.9986,2.1299
2.1426,2.5994,0.1038,2.1026,2.0527
1.9703,3.0232,0.0109,2.1886,2.144
1.7482,3.1757,0.2534,2.1912,1.6655
1.6451,2.8758,0.5047,2.2618,1.4807
1.6579,2.7358,0.5931,2.1937,1.4102
1.8438,2.6248,0.1192,1.888,1.8512
1.76,2.8416,0.3464,1.9073,2.1131
1.9358,3.087,0.6538,2.0078,2.0556
1.6314,3.0945,0.8194,2.0407,2.0293
1.816,3.0462,0.8283,2.1757,1.6952
2.6207,2.9146,0.8776,2.1145,0.8017
1.8763,3.3137,1.529,2.1167,0.6161
1.1104,2.5516,1.7199,1.863,1.007
1.3168,2.3366,1.6775,1.6044,1.1529
1.575,2.0979,1.5534,1.3366,1.249
1.6944,2.218,1.8612,1.229,1.3548
1.3038,2.5029,1.9972,1.379,1.4196
1.1068,2.1426,1.8518,1.1457,0.8508
1.3172,1.9834,1.7311,1.0995,1.7344
1.529,2.1349,1.3124,1.1493,1.6747
1.1475,2.2739,1.2212,1.0422,1.946
1.0302,2.1811,1.5163,0.7523,1.9077
1.1296,2.2844,1.6639,0.9124,1.9421
1.0302,2.3339,1.6496,0.8971,1.7846
1.3166,1.8625,1.3249,0.7406,1.9804
1.6654,2.021,1.2217,1.1418,1.8236
2.2086,2.348,1.335,1.4786,1.2739
1.7434,2.6512,1.9621,1.6952,0.931
1.2013,2.3735,1.7954,1.5778,1.0521
1.0367,1.9585,1.5126,1.2831,1.6871
1.2965,2.0717,1.1285,1.3522,1.965
1.8937,2.3233,0.831,1.4337,1.6967
1.8747,2.4646,1.0196,1.3177,1.5489
1.7335,2.7759,1.3201,1.8068,1.4914
1.1634,2.7305,1.1581,1.9238,1.522
1.3527,2.2393,0.9406,1.7065,1.3357
1.2971,2.4088,0.8377,1.692,1.547
1.0583,2.3106,0.6934,1.6273,1.795
1.5233,1.986,0.4722,1.4755,2.0583
1.6573,2.4971,0.4338,1.8272,1.5533
1.9682,2.6705,0.7389,1.8185,1.3231
1.5807,2.8252,0.9798,2.0323,0.8244
1.0355,2.3844,1.1625,1.7368,0.9983
1.3104,2.1945,1.0005,1.5727,1.2945
1.2918,2.5855,0.8014,1.4852,1.7892
1.577,2.513,1.2416,1.4618,1.4653
1.085,2.5997,1.1609,1.6147,2.1725
1.2978,2.3424,0.639,1.4262,1.7083
1.6453,2.5154,0.6606,1.4291,1.5153
1.3342,2.7652,0.9267,1.5279,1.5004
1.196,2.5262,0.8837,1.3976,1.8494
1.4327,2.6024,0.8703,1.3105,1.8297
1.2673,2.4999,0.6918,1.2378,1.8167
1.534,2.5079,0.7091,1.4711,1.6717
1.8257,2.4294,0.5505,1.3431,1.1999
1.8214,2.4838,0.7459,1.4635,1.2962
1.2874,2.5603,0.9821,1.4951,1.2303
