x0,x1,x2,x3,x4
-0.0869,-0.5804,3.3482,-1.2515,-1.0388
0.1238,-0.8796,3.2294,-1.219,-0.9678
0.2233,-0.9657,2.316,-1.1525,-0.6632
0.4198,-0.5306,2.5071,-0.8555,-0.7983
0.253,-0.4214,1.9689,-0.905,-0.4873
0.4286,-0.3916,2.436,-1.1251,-0.6313
0.2165,-0.3462,2.3759,-1.0609,-0.581
0.3239,-0.2206,2.3469,-0.9462,-0.439
0.3575,-0.2209,2.4203,-1.1968,-0.3657
0.2624,-0.3023,2.2211,-1.3336,-0.4829
0.5839,-0.1976,1.7307,-1.3644,-0.2118
0.4939,-0.0266,1.8072,-1.1019,-0.2575
0.4382,-0.0549,1.8357,-1.1762,-0.2143
0.5759,-0.1539,1.9072,-1.3862,-0.364
0.1853,-0.0108,1.6684,-1.1151,-0.0718
0.5787,0.0841,1.6663,-1.261,-0.4128
0.5008,0.1735,1.8451,-0.8969,-0.3239
0.2062,0.0502,1.8154,-0.8852,0.1064
0.3915,-0.5512,1.5394,-1.341,0.2592
0.792,-0.2159,1.3839,-1.4231,0.0987
0.7574,0.232,1.4972,-1.1857,-0.185
0.6991,0.3026,1.6919,1.3778,-0.7523
0.7923,-0.0366,0.7957,0.7788,-0.4441
0.8579,0.2805,0.5683,0.8031,-0.0829
0.953,0.4119,0.3462,0.7262,0.0329
0.9978,0.7365,0.5208,0.4251,-0.2129
1.0118,0.7169,0.2621,0.039,0.0089
1.1915,0.7918,0.4616,-0.3089,0.1176
1.0764,0.965,0.6274,-0.584,0.1491
1.0932,0.9309,0.7258,-0.4648,-0.0318
0.9365,0.87,1.2437,-0.5166,-0.052
0.5882,0.8657,0.4529,-0.581,0.3226
1.0198,0.6743,0.4835,-1.0135,0.4826
1.0477,0.7728,0.4542,-0.9084,0.417
1.226,0.8857,0.8492,-0.6245,0.0866
1.0388,0.748,0.7312,-0.3794,0.3259
0.9726,0.8084,0.9873,-0.4343,0.123
0.8412,0.5607,0.8285,-0.5077,0.371
0.8983,0.6022,0.7263,-0.6284,0.3911
0.898,1.0401,1.7744,-0.415,-0.1291
0.5539,0.5707,1.9198,-0.4472,-0.2655
0.2933,0.29,1.4229,-0.6147,0.1639
0.4239,0.1987,0.8301,-0.6966,0.4759
0.9571,0.2024,1.0741,-0.9285,0.3609
1.0108,0.6147,0.9872,-0.4287,0.2153
0.7482,0.4955,1.118,-0.7283,0.4898
0.8243,0.5775,1.0293,-0.9139,0.5644
0.7932,0.5776,1.4672,-1.1164,0.5005
0.6538,0.593,1.4873,-1.1306,0.3862
0.2675,0.6192,2.3395,-1.0611,-0.053
-0.029,0.2659,2.0312,-1.1477,0.238
0.1685,-0.0392,1.6442,-1.4254,0.4001
0.5822,0.0033,1.5908,-1.1845,0.1681
0.5093,0.3326,2.035,-0.6629,-0.1663
0.4055,0.1101,1.6582,-0.8119,0.0085
0.5722,0.1708,1.4704,-0.9299,0.1442
0.5269,0.4924,1.7398,-0.5099,-0.0207
0.4366,0.3972,1.1947,-0.5494,0.422
0.5979,0.3209,0.821,-0.6389,0.2956
0.8587,0.2658,0.621,-0.744,0.4264
1.3334,0.4976,0.9674,-1.0581,0.0254
0.9936,0.8786,1.1896,-0.8166,-0.0994
0.7233,0.827,1.3826,-0.7079,0.0026
0.3654,0.6486,1.0435,-1.012,0.2977
0.1665,0.5573,1.0406,-1.0098,0.7514
0.5344,0.5124,1.1061,-1.4197,0.3883
0.496,0.5931,1.6071,-1.1818,0.1366
0.4231,0.5067,1.7044,-1.4175,0.1408
0.1872,0.4242,1.4208,-1.4575,0.2362
0.3668,0.3092,0.9469,-1.3703,0.5868
0.6406,0.3857,1.2129,-1.5366,0.3473
0.577,0.4636,1.3093,-1.3576,0.1154
0.2943,0.3874,1.7699,-1.4747,0.0288
0.3393,0.3002,1.5114,-1.3904,0.1619
0.1961,0.2084,1.3615,-1.415,0.2685
0.2545,0.3311,1.1815,-1.2971,0.3986
0.5725,0.3718,1.6479,-1.3189,0.0503
0.5613,0.1058,1.4113,-1.5103,0.0931
0.6393,0.4027,1.7181,-1.4979,0.0319
0.6038,0.4398,2.1541,-1.3003,-0.1125
0.2147,0.4942,2.3248,-1.1999,-0.1189
0.1251,0.286,2.4344,-1.2127,-0.0429
0.379,0.1821,2.1534,-1.0364,-0.2254
0.2167,0.1868,2.052,-1.0433,-0.1329
0.3511,0.1596,1.4147,-0.9562,0.3051
0.3688,0.4373,1.2104,-0.8436,0.4774
0.5447,0.3136,1.2721,-0.883,0.5369
0.6461,0.5661,1.1622,-0.8502,0.22
0.6799,0.8051,1.5827,-0.8753,-0.1001
0.3838,0.4186,1.5217,-0.8667,0.0798
0.3083,0.2917,1.5882,-0.8936,0.1942
0.2948,0.2588,1.4059,-1.2468,0.1961
0.1151,0.1439,1.5128,-1.156,0.4384
0.229,0.2394,1.5234,-1.1474,0.0996
0.2563,0.3882,1.6344,-0.9,-0.2102
-0.099,0.2502,1.2316,-1.1761,0.2024
0.3496,0.3698,1.3362,-1.1116,0.3438
0.4541,0.3236,1.5112,-0.9966,0.0414
0.6506,0.3476,1.8652,-0.933,-0.4567
0.2623,0.3227,2.3858,-1.0817,-0.515
0.1902,0.3557,2.2534,-1.3253,-0.3532
-0.0445,0.3281,1.7369,-1.522,0.1007
0.0505,0.2557,2.0604,-1.3685,-0.0262
0.1858,0.1907,2.2081,-1.5383,-0.1573
0.2565,0.2644,2.0092,-1.4236,-0.1383
0.0071,0.3005,2.1201,-1.0481,-0.1504
-0.1201,0.1407,1.9664,-1.1796,-0.2086
0.0011,0.2323,1.7249,-1.3362,0.055
0.5731,0.3364,1.7181,-1.6493,-0.1184
0.7554,0.6217,1.9973,-1.6926,-0.2861
0.2539,0.8311,2.3161,-1.4791,-0.3465
-0.042,0.3711,1.6104,-1.6158,0.1491
0.0062,0.3525,1.5377,-1.5204,0.2952
0.3304,0.2176,1.9174,-1.3452,-0.2551
0.0921,0.4889,2.0998,-1.2492,-0.2786
0.4531,0.4172,1.9969,-1.4061,-0.4539
0.2962,0.6066,1.6005,-1.2079,-0.4011
0.2349,0.8659,1.191,-1.07,0.1272
0.5617,0.8754,1.5616,-0.9922,0.0688
0.4699,0.9927,1.3174,-0.9895,0.1976
0.485,0.8695,1.3882,-1.1593,0.1229
0.6389,0.9514,1.2746,-1.064,0.0395
0.7062,0.7311,1.5661,-0.9342,-0.1346
0.6429,0.8585,1.7958,-0.9026,-0.2875
0.2943,0.7594,1.8262,-0.9795,-0.1569
0.2918,0.7791,1.1546,-1.2489,0.2414
0.5238,0.8203,0.8192,-1.5315,0.4449
0.513,0.8778,0.8197,-1.3467,0.1241
0.6927,0.801,1.2782,-1.6096,0.1241
0.7402,1.2388,1.0418,-1.7448,0.5106
1.0069,1.5952,1.7471,-1.4417,-0.1107
0.4656,1.5241,1.9402,-1.1695,-0.1889
0.2639,1.2052,1.3215,-1.5161,0.0951
0.4766,1.1054,1.6617,-1.5185,0.1001
0.1789,1.0534,2.1407,-1.6228,-0.0653
0.1506,0.6562,1.7253,-1.6042,0.2698
0.4126,0.5529,1.5131,-1.7867,0.3347
0.6025,0.7397,1.0405,-1.6989,0.2455
0.8342,1.0702,1.0283,-1.4277,0.191
0.9285,1.1894,1.4821,-1.2055,-0.1036
0.769,1.3152,1.8259,-1.063,-0.2834
0.53,1.2036,1.63,-0.9387,-0.3321
0.4798,1.1358,1.5907,-1.0568,-0.0998
0.4383,0.9508,2.397,-1.4313,-0.3747
0.1063,0.7331,1.976,-1.7474,-0.0731
0.1914,0.6365,2.3878,-1.6394,-0.22
0.092,0.5267,2.2718,-1.6759,-0.1568
0.1073,0.4823,1.7262,-1.8793,0.1039
0.131,0.5966,1.5898,-1.9291,0.4951
0.4561,0.6376,1.5406,-1.8991,0.2133
0.4345,0.952,2.1488,-1.7009,0.0676
0.282,1.0007,2.1846,-1.6869,-0.0268
0.0193,0.9385,2.591,-1.5578,-0.1358
-0.2075,0.6974,2.4914,-1.6997,0.0825
-0.0417,0.2553,2.2546,-2.0424,0.1447
0.3015,0.4519,2.1988,-1.9188,-0.0267
0.0716,0.6992,2.4803,-1.8537,-0.1576
-0.3157,0.4173,2.1138,-2.0211,0.0017
-0.0459,0.2885,2.1346,-2.2483,0.1515
0.2344,0.4354,2.0768,-2.0986,-0.0201
0.2851,0.5576,1.9289,-1.9661,-0.0483
0.2564,0.8512,2.0528,-1.6731,-0.1786
-0.134,1.0369,2.0991,-2.3476,0.1254
-0.1398,0.9846,2.589,-2.1056,0.1445
-0.0978,0.5693,2.6129,-2.2289,-0.1322
0.4171,0.4219,2.5609,-2.5158,-0.1937
0.1549,0.6025,3.0582,-2.4688,-0.5354
-0.2522,0.6439,3.323,-2.7466,-0.6506
-0.3682,0.4755,3.4575,-2.4309,-0.4796
-0.5785,0.3033,3.5762,-2.6998,-0.4895
-0.555,0.2247,3.5792,-2.7534,-0.4044
-0.411,0.1864,3.3842,-2.8252,-0.4115
-0.3402,0.1761,3.5841,-2.6973,-0.5747
-0.4776,0.1763,3.8285,-2.6624,-0.7083
-0.6524,0.1988,3.7963,-2.5215,-0.9434
-0.4532,0.1406,3.7855,-2.3883,-0.915
-0.5082,0.0709,3.9262,-2.5494,-0.9884
-0.574,-0.0877,4.0267,-2.0028,-1.0645
-0.5435,-0.04,3.4642,-1.8743,-0.8334
-0.6814,-0.0237,3.1245,-1.9382,-0.4946
-0.491,0.1083,2.7602,-2.1597,-0.4419
-0.4974,0.3346,2.6083,-1.9211,-0.5702
-0.5404,0.5412,2.2447,-1.7082,-0.2331
-0.2538,0.4881,1.6557,-2.3104,0.1531
0.1128,0.4086,1.6108,-1.8336,0.2038
0.2677,0.7985,1.6095,-1.5059,0.3704
0.5786,1.0021,1.569,-1.6264,0.0748
0.6479,1.0533,0.9073,-1.5926,0.1278
0.9136,1.5562,1.3806,-1.0562,-0.5096
0.554,1.5015,1.5616,-1.4291,-0.2037
0.5669,1.5219,1.7775,-0.9504,-0.1655
0.4732,1.4012,1.6803,-0.9751,-0.3206
0.4473,1.2883,1.6461,-1.1229,-0.2911
0.5475,1.2654,1.6439,-1.1956,-0.2915
0.516,1.1569,1.5405,-1.2266,-0.1296
0.4852,1.0101,1.4743,-1.2834,-0.1657
0.6953,1.1749,1.5361,-1.0806,-0.078
0.6329,1.4116,1.7281,-0.752,-0.4581
0.252,1.2329,1.5831,-1.0477,-0.0359
0.4751,1.2457,0.9848,-1.045,-0.0641
0.9066,1.2063,1.1919,-1.2867,-0.2712
0.8495,1.3252,1.5987,-0.9011,-0.521
0.7941,1.479,1.6859,-0.731,-0.8005
0.4602,1.344,1.8168,-1.09,-0.6334
0.5283,0.814,1.8961,-1.2395,-0.5482
0.5786,0.7083,2.0931,-1.3629,-0.692
0.5769,0.9591,2.0146,-1.274,-0.4888
0.4001,1.0717,1.7556,-1.3294,-0.4904
0.3129,0.9554,1.7191,-1.5288,-0.2542
0.3504,0.9846,1.6922,-1.4813,-0.3701
0.5514,0.8716,1.9966,-1.334,-0.644
0.3312,1.3131,2.0419,-1.1102,-0.7351
0.2102,1.152,1.8789,-1.2786,-0.5673
0.2597,0.8312,1.8162,-1.7777,-0.3702
0.2088,0.8722,1.9869,-1.9737,-0.4207
0.2217,0.8013,2.2397,-1.7221,-0.5633
0.0645,0.9644,2.4308,-1.7437,-0.6959
0.0111,0.7838,1.9626,-1.6323,-0.6837
0.486,0.6208,1.7138,-1.7688,-0.4901
0.4975,0.6993,1.6763,-1.7826,-0.1857
0.4333,0.6634,1.8999,-1.6044,-0.4798
0.4867,0.7599,2.0099,-1.5038,-0.4821
0.1532,0.9198,3.0517,-1.3872,-0.9351
0.3509,0.631,2.1758,-1.7269,-0.6407
0.4501,0.7005,2.5553,-1.8656,-0.8757
0.408,0.8538,2.6641,-1.8029,-0.94
0.3467,0.779,2.6783,-1.9214,-0.8794
0.3613,0.6084,2.9024,-1.9555,-1.0056
0.0758,0.4884,2.934,-2.143,-0.9265
0.0227,0.4025,2.9237,-2.1725,-0.6903
0.0401,0.6981,2.9093,-2.257,-0.8077
-0.1159,0.8037,2.9609,-2.205,-0.6562
-0.1146,0.7267,2.9496,-2.3265,-0.6375
-0.2061,0.6658,3.1755,-2.1707,-0.6135
-0.2294,0.6652,3.5292,-2.3074,-1.0417
-0.7942,0.432,3.3168,-2.1772,-0.4534
-0.5398,0.1024,2.7547,-2.3503,-0.3177
-0.0985,0.294,2.4001,-1.9007,-0.5252
0.1698,0.3112,2.0172,-1.7438,-0.4894
0.4162,0.7165,2.1188,-1.8461,-0.3654
0.3565,0.7759,2.1656,-1.8125,-0.5536
0.1446,0.7678,2.0231,-1.8579,-0.3533
0.1978,1.1177,2.2175,-1.9862,-0.4664
0.1417,0.8812,2.2766,-1.9257,-0.5969
0.1338,0.7949,2.1762,-1.7874,-0.5237
-0.4683,0.6098,2.5151,-1.6697,-0.279
-0.1129,0.3665,1.8316,-2.1317,-0.141
0.3589,0.1539,1.7151,-2.0925,-0.1373
0.8376,0.5626,2.079,-2.0602,-0.2858
0.6534,0.9944,2.2815,-1.839,-0.5976
0.4908,0.8683,2.476,-1.5995,-0.8766
0.6883,0.7162,2.4503,-1.6179,-0.9549
0.4372,0.9311,3.1351,-1.7164,-1.3829
0.0367,0.6791,3.1248,-1.7464,-1.2605
-0.1284,0.4287,3.1008,-1.8207,-1.168
-0.0602,0.3435,2.9583,-1.9684,-1.0433
0.0689,0.2745,3.0636,-1.4936,-1.1732
-0.0236,0.0369,2.4915,-1.5794,-0.934
0.2614,0.0844,2.2619,-1.7423,-0.9435
0.3959,0.659,2.3628,-1.4152,-0.9542
0.0337,0.6828,2.4549,-1.5775,-0.8826
-0.0144,0.5521,3.2862,-1.5993,-1.3768
-0.3827,0.4701,3.0579,-1.7227,-1.1748
-0.2916,0.4046,3.3908,-1.7233,-1.1149
-0.3512,0.2049,2.7193,-1.9653,-0.789
-0.1341,0.1279,2.383,-1.7917,-0.5107
0.3754,0.3444,2.7099,-1.9291,-0.8477
0.253,0.362,2.9325,-1.7591,-1.1055
0.0949,0.5364,3.1457,-1.7314,-1.2577
-0.1426,0.6121,3.9128,-1.652,-1.5711
-0.3842,0.3198,3.7457,-2.0614,-1.4482
-0.6681,0.3411,3.7448,-2.3544,-1.261
-0.5859,0.1234,3.9098,-2.394,-1.2418
-0.3118,0.0617,3.7965,-2.5702,-1.2848
-0.1613,0.2367,3.7177,-2.472,-1.3947
-0.3522,0.2941,3.5202,-2.7088,-1.1651
-0.4114,0.031,3.3411,-2.8887,-1.0702
0.0699,0.0519,2.8684,-2.9645,-0.7266
0.187,0.5077,3.3363,-2.6293,-1.2068
-0.0698,0.4022,3.7802,-2.3111,-1.4711
-0.3141,0.3299,3.4302,-2.2368,-1.2205
-0.2532,0.2175,3.3411,-2.4518,-1.3616
0.0207,0.3748,3.2571,-2.3136,-1.2575
-0.0886,0.629,3.8517,-2.3125,-1.5827
-0.1768,0.5065,3.8874,-2.6473,-1.7343
-0.6359,0.5148,4.0617,-2.4856,-1.64
-0.6362,0.2795,3.8298,-2.5382,-1.2647
-0.3004,0.2458,3.6719,-2.7094,-1.128
-0.3023,0.2643,3.8817,-2.6455,-1.2899
-0.173,0.1654,4.0284,-2.8172,-1.4299
-0.0905,0.5774,4.4223,-2.5516,-1.6917
-0.2261,0.5415,4.2961,-2.5035,-1.6527
-0.3788,0.5461,4.1501,-1.9834,-1.5636
-0.4614,0.3757,3.4702,-2.3179,-1.1924
-0.1383,0.2832,3.4791,-2.6469,-0.8687
-0.1002,0.5353,2.972,-2.4619,-0.7226
-0.1345,0.6024,3.1312,-2.4357,-0.6903
-0.0465,0.5966,2.9411,-2.5402,-0.6019
0.0523,0.867,2.8788,-2.3332,-0.428
0.0494,0.9729,3.3045,-2.3824,-0.6314
-0.2323,0.9765,3.1754,-2.302,-0.7034
-0.4545,0.7261,2.8629,-2.1461,-0.5034
-0.1793,0.5864,2.6553,-2.0356,-0.6065
0.1587,0.5423,2.6988,-2.157,-0.7095
-0.0111,0.8341,2.661,-1.9265,-0.7519
0.2446,0.8981,2.355,-1.9252,-0.6214
0.3624,0.9714,3.0132,-1.9194,-1.1337
0.1923,0.9853,3.1411,-1.8131,-1.0768
-0.1609,0.7369,3.4204,-1.8139,-1.043
-0.3889,0.554,3.4866,-1.7757,-0.927
-0.2304,0.4614,3.1247,-1.681,-0.912
-0.1219,0.659,2.8275,-1.8787,-0.6755
0.2382,0.6841,2.9563,-1.5187,-0.8218
0.2913,0.9157,3.6362,-1.2012,-1.4397
-0.3918,0.8126,3.4732,-1.6729,-1.3197
-0.5189,0.6403,3.1654,-1.7119,-0.9947
-0.0976,0.5785,3.6453,-2.0334,-1.1721
0.0207,0.5457,3.5301,-2.21,-1.1913
0.0064,0.898,3.3675,-1.9515,-1.1275
-0.1467,0.919,3.0344,-1.9119,-1.0207
0.0322,0.8522,2.8922,-1.7884,-0.8892
0.3234,0.7613,3.0782,-1.7497,-1.085
0.1674,0.755,2.7997,-1.7879,-1.1526
0.3605,0.9537,3.188,-1.7804,-1.3173
0.2767,0.9668,2.9003,-1.6405,-1.2269
0.6145,1.0188,2.5445,-1.3671,-1.3412
0.6956,1.3778,2.7105,-1.2567,-1.538
0.5327,1.3756,2.3193,-0.9501,-1.3695
0.4961,1.1769,2.6299,-0.9912,-1.3815
0.1954,1.2124,2.6155,-1.1751,-1.3728
0.0523,0.7761,2.1025,-1.6236,-0.7205
0.6555,0.9659,1.7777,-1.6221,-0.6917
0.7898,1.0196,2.2096,-1.557,-1.0125
0.2297,1.3553,2.3724,-1.2261,-1.053
0.2965,1.2586,2.3318,-1.1358,-1.1996
0.2287,1.1311,2.4852,-1.5035,-1.2983
0.1365,1.0868,2.2031,-1.5012,-0.8946
0.4465,0.9781,2.2281,-1.7484,-0.8145
0.6626,1.0163,2.2735,-1.9359,-0.7245
0.4759,1.3442,2.3607,-1.5661,-1.0431
0.6658,1.3452,2.431,-1.3959,-1.243
0.7929,1.3153,2.3129,-2.0089,-1.2034
0.6611,1.3384,2.5926,-1.5332,-1.3221
0.614,1.4686,2.4861,-1.3196,-1.4376
0.371,1.3735,2.4936,-1.4064,-1.2769
0.4656,1.4688,2.515,-1.7049,-1.1619
0.4686,1.4328,2.8769,-1.5453,-1.3846
0.3342,1.0298,2.7796,-1.7061,-1.5478
0.5489,1.1175,3.0528,-1.8129,-1.5662
0.5559,1.1325,3.2398,-1.8963,-1.5958
0.4263,0.7059,3.8181,-1.8305,-1.7929
0.3516,0.6991,3.5124,-1.9055,-1.7853
0.4842,0.7145,3.4098,-1.8417,-1.7453
0.4067,0.7963,3.1974,-1.7225,-1.3742
0.2444,0.8149,3.1905,-1.7535,-1.2331
0.4834,0.823,1.9426,-1.6931,-0.8269
0.9107,1.1496,2.1506,-1.8728,-0.5564
0.8684,1.5619,2.0296,-1.5849,-0.6574
1.1665,1.4154,2.1848,-1.5768,-0.9881
1.13,1.5768,2.3163,-1.3137,-1.0273
0.9013,1.785,2.576,-1.0911,-1.0541
0.8895,1.4948,2.6807,-1.376,-1.0369
1.1219,1.4688,2.8459,-1.3042,-1.1683
0.9874,1.4255,3.1207,-1.3289,-1.365
0.3409,1.3909,3.3877,-1.2672,-1.451
0.2411,1.0916,3.1725,-1.426,-0.965
0.3282,1.0959,2.6502,-1.5263,-0.856
0.5715,0.9621,2.1947,-1.3313,-0.6283
0.9764,1.4335,2.4112,-1.2312,-0.6633
0.8414,1.761,2.2978,-0.8758,-0.9727
1.2134,1.6784,2.1408,-1.1463,-1.0822
0.9679,2.1315,2.573,-0.9421,-1.2784
0.6327,1.9027,2.6597,-1.0753,-1.2043
0.4865,1.6502,2.6868,-1.0616,-0.9878
0.3158,1.338,2.0446,-1.5096,-0.6184
0.8489,1.4941,2.1445,-1.4976,-0.5955
1.0661,1.4684,2.1594,-1.3099,-0.7737
1.0409,1.4866,2.3838,-1.6054,-0.8734
0.9454,1.6451,3.3112,-1.5813,-1.3557
0.439,1.6037,3.3473,-1.4479,-1.4349
0.3119,1.2485,2.9349,-1.5387,-1.1446
0.2585,1.1029,3.0269,-1.8578,-0.9745
0.5116,0.804,3.1742,-1.5747,-1.1194
0.5136,1.2534,3.2734,-1.4487,-1.3094
0.4125,1.2407,2.9918,-1.6842,-0.978
0.3729,1.0042,2.8684,-1.8948,-1.0308
0.3385,0.5815,3.1185,-2.0731,-1.013
0.656,0.7227,3.2692,-1.9301,-1.26
0.6432,1.0418,3.7069,-1.7502,-1.4177
0.6878,1.1711,3.7714,-1.5818,-1.7037
0.2652,0.8728,3.6901,-1.724,-1.3984
0.261,1.0401,3.4882,-1.6814,-1.1967
0.4662,0.8425,3.7468,-1.7462,-1.3972
0.3153,0.5283,3.3755,-1.5913,-1.0757
0.5361,0.6111,3.0517,-1.6929,-0.8167
0.697,0.6792,3.2313,-1.9274,-1.2564
0.6984,0.9892,3.3818,-2.0332,-1.4385
0.4101,0.9481,3.9041,-2.9386,-1.2171
0.0777,0.8976,4.1387,-2.5512,-1.37
0.0222,0.4614,4.5285,-2.4446,-1.7829
-0.0919,0.2796,4.2147,-1.9263,-1.5715
0.1186,-0.0184,3.598,-2.0143,-1.1834
0.2946,-0.0306,2.8833,-1.9999,-0.8307
0.5959,0.3171,3.0042,-1.9736,-0.9898
0.5619,0.6808,3.4508,-1.7158,-1.5539
0.3005,0.8293,3.4307,-1.452,-1.582
0.2125,0.5932,3.5624,-1.8563,-1.3935
0.2647,0.4659,3.6274,-1.8875,-1.4554
0.349,0.314,3.9576,-1.757,-1.5623
-0.0408,0.2204,3.5651,-1.8315,-1.3293
-0.2427,-0.2531,3.3251,-2.4846,-0.6733
0.3025,0.069,3.2355,-2.2225,-0.8398
0.4556,0.5107,3.6359,-2.0093,-1.1772
0.4584,0.3977,3.3784,-1.8459,-1.5107
0.3698,0.6041,3.4135,-1.8388,-1.6393
0.301,0.7388,3.4662,-1.932,-1.574
0.0931,0.607,3.1833,-2.0892,-1.1066
0.3162,0.6186,2.6892,-1.6421,-1.2964
0.3707,0.7869,2.3456,-1.6356,-0.9154
0.8439,1.057,2.3777,-1.8377,-0.8609
0.791,1.1989,2.2924,-1.9756,-0.7628
0.692,1.2861,2.5518,-1.6435,-0.9808
0.6538,1.1515,2.7353,-1.4749,-1.1856
0.4652,0.9364,2.7505,-1.5856,-1.1497
0.3961,0.6816,2.7885,-1.6531,-1.1383
0.4517,0.5911,2.6189,-1.688,-1.0144
0.5702,0.8506,2.7438,-1.8037,-1.0574
0.3978,0.8563,2.8388,-1.707,-1.0615
0.474,0.943,3.0191,-1.9819,-0.93
0.2424,0.9137,2.596,-1.9894,-0.7809
0.0935,0.7948,2.6573,-2.0548,-0.5099
0.1716,0.7995,2.5391,-2.1986,-0.3269
0.4151,0.3674,2.5508,-2.3955,-0.4723
0.6511,0.8379,2.8581,-2.0806,-0.989
0.4092,0.7861,2.6694,-1.8549,-1.0173
0.4694,0.7737,2.5908,-1.8274,-0.9863
0.6297,0.7959,2.3897,-1.8402,-0.9585
0.5082,0.8733,2.7209,-1.7685,-0.9036
0.4753,0.658,2.5299,-1.7163,-1.035
0.677,0.7765,2.4251,-1.9469,-0.9452
0.3432,0.7249,2.9258,-1.1464,-1.1946
0.1335,0.5291,2.2776,-1.3038,-0.6913
0.8289,0.5722,1.4114,-1.6768,-0.4929
1.1722,1.1189,1.7083,-1.2359,-0.7704
0.9387,1.6458,1.8075,-0.7615,-0.8078
0.5055,1.0647,1.741,-0.9727,-0.7498
0.7125,1.1031,1.6528,-0.9532,-0.8596
0.9325,1.1675,1.8651,-0.8506,-0.8725
0.5953,1.3062,1.5773,-0.7929,-0.8146
0.7263,1.5495,1.7524,-1.0433,-0.8273
0.7217,1.1924,1.6625,-1.6539,-0.6591
0.8215,1.4577,2.0367,-1.3799,-0.8352
0.4618,1.2531,2.0722,-1.4177,-0.8461
0.7673,1.0451,1.7592,-1.5865,-0.8988
0.8249,1.4922,2.2416,-1.4375,-1.2942
0.4787,1.383,2.4633,-1.7832,-1.1423
0.325,1.3271,2.354,-1.6021,-1.0256
0.2421,1.1743,2.2266,-1.4212,-0.7998
0.1354,1.1762,1.9404,-1.6041,-0.3109
0.0775,1.537,1.5371,-1.2293,-0.6691
0.1967,1.3154,0.6444,-1.4777,-0.1507
1.0058,1.5957,0.7294,-1.3612,-0.4365
1.1233,2.0441,0.8309,-1.0254,-0.3194
0.7992,2.1454,1.4341,-0.9978,-0.6732
0.7685,2.0145,1.4054,-1.28,-0.6966
