x0,x1,x2,x3,x4
-0.2633,-0.0041,-3.4849,0.0649,0.9107
-0.117,0.4106,-3.3799,-0.0045,0.4594
-0.0554,0.9568,-3.0923,0.3338,0.2381
-0.4082,0.7008,-2.9777,0.2939,0.405
-0.4048,0.4852,-2.9147,0.5264,0.3363
-0.1867,-0.0283,-3.4131,-0.2683,1.0737
-0.0289,0.2108,-3.4643,0.0694,0.8284
0.2274,0.0593,-3.5682,-0.0792,0.5343
0.3876,0.5866,-3.2764,-0.0274,0.2602
0.0921,0.5387,-3.0578,-0.2433,0.2185
-0.1178,0.2672,-2.6987,-0.1316,0.0731
-0.0751,0.1346,-2.9387,-0.3167,0.2181
-0.0117,0.2638,-2.7781,-0.2348,0.1995
-0.7122,0.6835,-2.5899,-0.0684,0.5092
-0.8234,0.253,-2.6756,0.341,0.5254
-0.926,0.1307,-3.144,0.0757,0.6643
-0.4255,-0.4887,-2.6439,-0.1625,0.3183
-0.1686,-0.2361,-2.4005,-0.0807,-0.1022
-0.2491,-0.1987,-2.3562,-0.0468,-0.5233
-0.3551,-0.5479,-2.2849,-0.3811,-0.3112
-0.3551,-0.795,-1.8879,0.2161,-0.727
-0.2871,-0.2497,-2.1281,0.1303,-0.6864
-0.7103,-0.3245,-2.1761,-0.0989,-0.2836
-0.5473,-0.369,-1.93,-0.515,-0.3144
-0.6984,-0.489,-1.5698,-0.2775,-0.5909
-0.8456,-1.4255,-1.5666,-1.8734,-0.1261
-0.7905,-0.531,-1.5824,-1.0432,-0.1745
-1.0676,-0.7585,-1.9126,-0.9488,-0.246
-0.846,-1.2246,-1.9599,-1.1734,0.124
-0.5086,-1.0176,-1.4398,-0.4978,-0.5402
-0.454,-0.3887,-1.6443,-0.0661,-0.7734
-1.1233,-0.1437,-1.4361,0.2464,-0.7092
-1.29,-0.9089,-1.8062,-0.3029,-0.6061
-1.1585,-1.2865,-2.483,-0.333,0.2534
-0.6191,-0.7957,-2.2043,-0.1455,-0.3388
-0.9719,-0.9656,-2.1343,-0.2505,-0.409
-1.2648,-0.9154,-2.1942,-0.452,-0.3046
-1.3157,-1.073,-2.654,-0.6525,0.2958
-0.5834,-1.29,-2.5878,-0.6195,-0.0523
-0.5509,-1.1054,-2.3474,-0.2619,-0.3197
-0.3647,-0.9811,-2.3145,-0.9095,-0.288
-0.0175,-0.5937,-2.2305,-0.7178,-0.6988
-0.2753,-0.3379,-1.9625,-0.6987,-1.4657
-0.6659,-0.5294,-0.9913,-0.8732,-1.4183
-1.2061,-0.7346,-0.9992,-0.7839,-1.1168
-1.3416,-0.9114,-1.1328,-0.7991,-0.805
-1.046,-1.3081,-1.371,-0.7292,-0.8573
-1.0975,-1.4141,-1.5792,-0.9239,-0.6038
-0.9099,-1.1924,-2.0847,-0.6725,-0.3471
-1.0107,-0.8495,-2.1682,-0.817,-0.1744
-1.0694,-0.9477,-2.3335,-0.6429,-0.0635
-0.7796,-1.0166,-2.7428,-0.6522,-0.1701
-0.9599,-1.7064,-2.5906,-0.9138,-0.0844
-0.693,-1.4508,-2.3953,-1.4067,0.0737
-0.6133,-1.0809,-2.4148,-1.2858,-0.0538
-0.7159,-0.9612,-2.4082,-1.3993,0.39
-0.6169,-0.73,-2.3296,-1.2868,0.3291
-1.2723,-0.6469,-2.2815,-1.1901,0.5846
-0.7892,-1.1286,-2.7203,-1.5551,0.7136
-0.3441,-0.83,-2.1261,-1.3157,0.4154
-0.8859,-0.7411,-1.937,-1.1396,0.2303
-0.9806,-0.9181,-1.6746,-0.9228,0.1927
-1.0263,-0.5615,-2.0003,-0.8824,0.3344
-1.1778,-0.888,-2.2999,-0.7848,0.2383
-0.9608,-0.6732,-2.4626,-0.5889,0.1775
-0.8525,-0.9688,-2.3533,-0.7649,0.1055
-0.6206,-1.1002,-2.4922,-1.0184,0.0851
-0.3445,-0.8553,-2.2792,-0.9927,-0.2463
-0.4888,-0.8004,-1.79,-1.3047,-0.4649
-0.8959,-0.6351,-1.3645,-0.9537,-0.4981
-1.1611,-0.823,-1.7235,-1.045,-0.2429
-1.1102,-1.016,-1.379,-1.2196,-0.3282
-0.8698,-1.1194,-1.6915,-1.2148,-0.0386
-1.1868,-0.8715,-1.356,-1.4047,0.0335
-1.0586,-1.1058,-1.6317,-1.5315,-0.0572
-0.8421,-1.0404,-1.3988,-0.7337,-0.3884
-0.8112,-0.825,-1.6149,-0.8565,-0.5279
-1.0094,-1.2642,-1.6875,-1.2852,-0.3975
-0.6885,-1.4014,-1.4624,-0.9564,-0.3968
-0.7715,-1.0559,-1.3681,-0.6381,-0.6031
-0.6882,-1.4858,-1.0297,-1.4642,-0.6715
-0.7158,-1.0616,-0.7659,-1.2579,-0.629
-0.8174,-1.0962,-1.352,-1.2322,-0.4033
-0.8591,-1.0463,-1.5821,-1.1238,-0.3275
-0.6561,-1.2489,-1.0653,-1.3757,-0.4131
-0.7965,-1.2496,-1.8007,-1.2847,-0.1676
-0.524,-1.1455,-1.6853,-1.5333,-0.2328
-0.6194,-0.8315,-1.426,-1.4377,-0.2062
-0.6759,-0.6409,-1.5061,-1.7185,-0.1457
-1.0127,-0.6033,-1.3935,-1.3985,-0.1213
-1.0357,-0.9537,-1.6226,-1.9136,0.3842
-0.8742,-0.7968,-2.1857,-1.6225,0.436
-0.75,-0.8844,-2.3239,-2.0446,0.8248
-0.4836,-0.8743,-1.8508,-1.8245,0.0762
-0.7664,-0.601,-1.3994,-1.5924,-0.118
-0.784,-1.0482,-0.9106,-1.6354,-0.3122
-0.7634,-1.1955,-0.9181,-1.5593,-0.429
-0.9959,-0.9079,-0.7491,-1.3598,-0.5493
-0.8651,-1.0767,-0.7035,-1.2817,-0.7319
-0.9987,-1.4797,-0.628,-1.4873,-0.9067
-0.9078,-1.2603,-0.9954,-1.3308,-0.6929
-0.9382,-1.0309,-0.8886,-1.4078,-0.8218
-1.2464,-1.2709,-1.252,-2.4481,-0.0998
-0.7465,-1.1556,-1.2917,-2.3621,-0.2192
-0.7322,-0.7033,-1.3461,-1.9601,-0.1895
-0.8176,-0.6799,-0.7164,-1.98,-0.3248
-1.0876,-0.8764,-0.6711,-2.3109,-0.1796
-0.9493,-1.2405,-0.8748,-2.4047,-0.3517
-0.7357,-0.9054,-0.8245,-2.4195,-0.4989
-0.9118,-0.7851,-0.9377,-2.8324,-0.3378
-1.036,-0.7496,-0.3782,-2.1916,-0.7595
-1.1438,-0.9856,-0.4677,-1.8965,-0.4072
-0.8558,-1.5018,-1.0222,-2.6096,-0.4013
-0.7175,-1.2027,-0.4681,-2.2659,-0.3658
-0.3041,-0.9868,-0.8427,-2.3756,-0.5351
-0.95,-0.6251,-0.6418,-1.9247,-0.8719
-0.8074,-0.6967,-1.1152,-1.8317,-0.5378
-0.6828,-0.913,-1.5496,-1.678,-0.3167
-0.3913,-0.6197,-1.5505,-1.4626,-0.0776
-0.3662,-0.7807,-1.7713,-1.5096,-0.1324
-0.667,-0.5408,-1.6128,-1.4436,0.0585
-0.558,-0.6682,-2.0934,-1.7595,0.3568
-0.1944,-0.679,-1.5896,-1.5411,-0.1559
-0.2073,-0.5982,-1.1051,-1.3114,-0.298
-0.438,-0.951,-1.5842,-1.2459,-0.5683
-0.3006,-0.8825,-1.5441,-1.1279,-0.7161
-0.7676,-0.5038,-1.3388,-0.8222,-0.3625
-0.5504,0.1988,-1.9375,-0.8328,0.0194
-0.5012,-0.2017,-2.24,-0.7099,0.3632
-0.2372,-0.4123,-2.5879,-1.6308,0.598
-0.534,0.5903,-2.5779,-1.0705,0.6862
-0.474,0.1353,-2.631,-1.4407,0.4013
-0.4104,-0.054,-2.5733,-1.4717,0.6979
-0.1708,-0.1414,-2.7804,-1.3678,0.7867
0.3917,0.1774,-2.6404,-1.2493,0.3042
0.4409,0.4174,-2.1975,-0.6041,0.1219
0.2842,0.3091,-2.2637,-0.6528,-0.0789
0.0592,0.0215,-2.0248,-0.821,-0.1063
0.0871,-0.1742,-1.8431,-1.1092,-0.0922
0.0952,-0.3557,-2.232,-0.9188,-0.0137
0.0985,-0.2074,-2.0808,-1.0844,0.0232
-0.0799,-0.1225,-2.0384,-1.4406,0.0021
0.3853,-0.1103,-1.4735,-1.5443,-0.4066
0.0497,-0.0017,-0.9979,-1.5474,-0.4855
-0.6391,-0.0105,-0.7966,-1.2955,-0.2456
-0.8319,-0.4986,-1.3031,-0.8176,0.1872
-0.6808,-0.7861,-1.943,-0.6715,0.2577
-0.3454,-0.2994,-1.9713,-0.0237,-0.2197
-0.3852,-0.5501,-2.2495,-0.7058,0.1381
-0.0415,-0.3118,-2.3059,-0.7836,0.0963
0.2341,0.034,-2.2144,-0.7691,0.0567
0.033,0.2275,-2.1904,-0.8,-0.2084
-0.2334,-0.229,-2.1717,-1.2925,0.1293
-0.1929,-0.6107,-2.3988,-1.4029,0.4247
-0.1465,-0.4105,-2.1861,-1.4446,0.0443
-0.0484,-0.3431,-2.0608,-1.1723,0.1318
0.1431,-0.279,-2.073,-0.9552,0.1042
-0.0844,-0.3871,-2.4573,-1.2815,0.2085
0.0399,-0.2806,-2.7502,-1.3887,0.2387
-0.0146,0.2812,-2.4873,-0.931,0.0794
0.0207,0.1805,-2.0768,-0.7248,0.2147
-0.4054,-0.0404,-1.9121,-0.6392,0.2796
-0.572,-0.3551,-2.2306,-0.8856,0.3211
-0.3544,-0.5107,-2.724,-0.9072,0.5039
0.1161,-0.3181,-2.5278,-0.8553,0.1165
0.3357,0.0133,-2.3136,-0.6075,-0.3012
0.0272,0.2786,-2.2205,-0.6107,0.0445
-0.3922,0.3153,-2.6827,-0.9547,0.3354
-0.2027,0.1256,-2.7013,-1.4352,0.5712
-0.2887,-0.2273,-2.5056,-1.631,0.4634
-0.1261,-0.8399,-2.3804,-1.9692,0.4606
0.1532,-0.2285,-2.1965,-1.6359,0.0778
0.2434,0.067,-1.5033,-1.6757,-0.5427
-0.6072,0.0038,-1.0131,-1.1771,-0.4543
-0.7938,-0.5379,-0.9971,-0.9293,-0.4296
-0.8295,-0.9248,-1.0864,-1.4694,-0.3537
-0.996,-0.9406,-1.2861,-1.6426,-0.3187
-0.6598,-0.9536,-1.7754,-1.8925,0.2773
-0.4326,-0.9776,-1.7021,-1.9305,0.2786
-0.1231,-0.9281,-0.9054,-1.8746,-0.4469
-0.609,-0.4133,-0.5986,-1.6691,-0.5701
-0.9876,-0.4145,-1.807,-1.4003,0.165
-0.7753,-0.9753,-2.3078,-2.5341,0.1368
-0.3825,-0.8892,-2.247,-2.1534,0.2495
-0.1067,-0.8053,-2.0244,-2.181,0.1743
0.0514,-0.8554,-1.8787,-1.7826,-0.0713
-0.3993,-0.5909,-1.1975,-1.3514,-0.22
-0.6022,-0.6156,-1.214,-1.1912,-0.5144
-0.7359,-0.7292,-1.4412,-1.3151,-0.4073
-0.6017,-0.8335,-1.5432,-0.8169,-0.3729
-0.8925,-0.6589,-1.7701,-0.8367,-0.1315
-0.5719,-1.0725,-2.205,-1.0653,-0.0821
-0.5444,-1.593,-2.1372,-1.2866,0.1688
0.2062,-0.7028,-2.4129,-1.0776,-0.2237
0.1625,-1.0545,-2.3822,-1.8081,-0.1212
0.2466,-0.9077,-1.8714,-1.7839,-0.2781
-0.1752,-0.5903,-1.2254,-1.5943,-0.2255
-0.4651,-0.8427,-0.6274,-1.2637,-0.6846
-0.7657,-1.0448,-0.7181,-1.2638,-0.883
-0.6884,-0.8097,-0.8635,-1.4816,-0.7513
-0.7168,-1.536,-1.028,-1.7903,-0.6214
-1.8625,-1.3871,-1.1643,-1.7772,0.0306
-1.1074,-1.2775,-2.3953,-1.7428,0.4958
-0.58,-1.0709,-2.3996,-1.437,0.238
-0.357,-1.1843,-2.4799,-1.0973,-0.0521
-0.2298,-0.6943,-2.7978,-1.0304,-0.0594
-0.3833,-0.8595,-2.5406,-0.4122,-0.1635
-0.0919,-0.8515,-2.6469,-0.5834,-0.3083
-0.5423,-0.6011,-2.7921,-0.7318,-0.2675
-0.2733,-1.1288,-2.8769,-0.9178,-0.338
0.0095,0.5673,-2.6211,-0.5116,0.2179
-0.596,-0.0311,-2.1187,-0.7418,-0.1907
-0.6238,-0.6319,-2.7853,-0.6831,0.249
0.0341,-0.7482,-2.9866,-0.7992,0.1029
0.1917,-0.4362,-3.0082,-1.1763,0.0336
0.1519,0.3184,-2.5987,-1.0992,-0.1139
-0.372,0.1557,-2.2161,-1.2008,-0.3817
-0.6139,-0.1126,-1.965,-1.453,-0.4156
-0.7151,-0.7262,-1.9041,-1.4262,-0.2784
-0.6027,-0.9354,-2.1088,-1.4917,0.0312
-0.2707,-0.9467,-2.1548,-1.4258,-0.1501
-0.3195,0.4235,-1.7086,-0.6165,-0.4391
-0.9478,-0.1704,-1.8056,-0.7236,-0.3783
-0.8066,-0.8614,-2.1174,-0.8264,-0.3144
-0.4912,-0.7414,-2.4755,-0.9297,-0.0993
-0.2177,-0.5212,-2.4478,-1.2079,-0.2996
-0.1139,-0.437,-2.5057,-1.0129,-0.3377
0.0388,-0.3582,-2.0068,-0.1104,-0.9415
-0.4511,-0.3466,-2.4811,-1.0021,-0.3684
-0.3925,-0.1758,-2.37,-0.4098,-0.3621
-0.6009,-0.4495,-2.199,-0.2753,-0.4599
-0.1289,-0.9223,-2.4163,-0.6733,-0.3657
0.01,-0.6477,-2.5094,-0.8675,-0.3495
0.1963,-1.3398,-1.9391,-1.13,-0.7366
0.0509,-0.6574,-1.465,-0.8497,-0.7372
-0.7573,-0.3182,-1.6451,-0.5957,-0.5829
-0.4493,-0.9469,-2.2619,-0.9467,-0.2713
0.0064,-0.375,-1.7917,-0.9013,-0.8506
-0.2102,-0.8331,-2.0101,-1.0814,-0.5985
-0.3079,-0.8503,-1.5812,-0.8775,-0.9374
-0.4957,-0.6839,-1.4939,-0.5063,-1.0816
-0.7083,-0.894,-1.6897,-0.4687,-0.7077
-0.5809,-0.8114,-2.3582,-0.4431,-0.4925
-0.2373,-0.6699,-2.1523,-0.1483,-0.8342
-0.4152,-1.1014,-2.0497,-0.359,-0.7718
-0.239,-1.3366,-1.6777,-0.6223,-0.869
0.0922,-1.2121,-1.6068,-0.613,-1.1499
-0.1563,-0.7636,-1.4425,-0.8911,-0.9412
-0.3653,-0.8316,-1.705,-1.1025,-0.8719
-0.6219,-0.4851,-1.1721,-0.766,-1.0764
-0.8311,-0.5817,-1.3181,-0.7361,-1.2588
-0.9617,-0.8743,-1.1961,-1.0518,-0.8715
-1.0404,-1.2539,-1.2241,-1.0403,-0.9196
-0.7571,-1.3786,-1.4086,-1.373,-0.9804
-0.8724,-1.1775,-0.9333,-1.0366,-0.961
-0.9332,-1.1147,-1.2156,-1.4205,-0.8274
-0.9532,-1.1577,-1.09,-1.1807,-0.9727
-0.9593,-1.7992,-1.1795,-1.1164,-0.9039
-0.6921,-1.5077,-1.3894,-1.3438,-1.0981
-0.6678,-1.3831,-0.8186,-0.7793,-1.2748
-0.6986,-1.2386,-0.8441,-0.8019,-1.1865
-0.8014,-1.4916,-0.7704,-0.647,-1.0365
-0.6556,-1.3167,-1.2011,-0.7401,-0.7469
-0.727,-1.549,-1.4069,-0.7741,-0.1648
-0.5127,-1.1705,-1.8909,-0.3857,-0.3556
0.144,-0.7822,-2.1015,-0.3768,-0.6246
-0.0882,-0.4133,-1.9986,-0.6837,-0.6645
-0.8295,-0.1089,-2.0848,-0.2416,-0.409
-0.8532,-0.4063,-2.3932,-0.3171,-0.2538
-0.6726,-0.709,-2.7374,-0.66,0.0468
-0.255,-0.3179,-2.9884,-0.1669,0.0714
-0.0872,-0.9689,-2.8948,-0.3078,-0.2747
0.3961,-0.3271,-2.5228,0.1579,-0.9845
0.4073,-0.291,-2.7964,-0.2344,-0.7727
0.53,0.074,-2.1844,-0.2249,-0.9782
0.5059,0.2322,-2.2562,-0.1079,-1.0819
0.2724,-0.2605,-2.1055,-0.3471,-1.0717
-0.0502,-0.2642,-2.0991,-0.3569,-0.9366
-0.1788,-0.3169,-2.1514,-0.3497,-0.3678
-0.0509,-0.5596,-2.3901,-0.5146,-0.3789
0.087,-0.5952,-2.4799,-0.396,-0.8122
-0.0074,-0.2116,-2.359,-0.4908,-0.4742
-0.0858,-0.3866,-1.5806,-0.248,-1.0464
-0.3471,-0.4838,-1.6583,-0.0484,-1.1745
-0.3725,-1.226,-1.6834,-0.5222,-1.1529
0.0354,-0.4604,-1.6413,-0.1117,-1.429
-0.3595,-0.5448,-1.8541,-0.1279,-1.3149
-0.3662,-0.7644,-1.99,-0.3737,-0.8957
0.0453,-0.6061,-1.8642,-0.4586,-1.1062
0.2595,0.1164,-1.5969,-0.5492,-1.7841
-0.006,-0.5068,-1.0673,-0.8096,-1.7056
-0.6197,-1.2049,-0.7362,-0.8299,-1.5222
-0.4166,-1.3313,-0.8505,-0.8489,-1.6436
-0.8239,-0.9298,-0.9309,-0.835,-1.4455
-0.1952,-0.9205,-0.8402,-0.9505,-1.5677
-0.4962,-1.1267,-0.5276,-1.2105,-1.8278
-0.6269,-1.0271,-0.351,-1.3121,-1.484
-0.8435,-1.3343,-0.2605,-1.3556,-1.7
-1.1762,-1.719,-0.229,-1.5765,-1.6965
-0.645,-1.3622,-0.7043,-0.9798,-2.1703
-0.69,-1.2152,-1.021,-1.1648,-1.9112
-0.9178,-1.1747,-1.0593,-1.1023,-1.918
-0.8394,-1.3376,-1.0607,-1.009,-1.802
-0.3625,-0.972,-0.8403,-0.8444,-1.9546
-0.9266,-0.521,-0.4224,-0.691,-2.0994
-1.2008,-1.0763,-0.2968,-0.886,-2.0926
-1.6183,-0.9838,-0.4676,-0.936,-1.3404
-1.3607,-1.5125,-0.8192,-0.9994,-1.3014
-0.7363,-1.7947,-1.3589,-1.2489,-1.149
-0.5188,-1.039,-1.475,-1.0045,-1.1913
-0.5966,-1.1774,-2.222,-0.9086,-0.6917
-0.4868,-1.2676,-2.3143,-0.8605,-0.8725
-0.2591,-0.4994,-1.9901,-0.6227,-1.2328
-0.2075,-0.707,-1.7064,-1.6851,-1.2025
-0.3455,-0.7343,-1.7864,-1.5107,-1.1028
-0.3851,-0.2941,-1.8328,-1.2816,-1.1774
-0.3803,-0.197,-1.2615,-1.0644,-1.5151
-0.8982,-0.5835,-1.3382,-1.1684,-1.3188
-0.9345,-0.9893,-1.3994,-1.0692,-1.5209
-0.849,-0.8028,-1.5639,-1.4031,-1.6563
-0.6642,-0.9553,-0.8319,-1.4606,-1.3332
-0.8062,-1.2174,-0.6752,-1.826,-1.2624
-1.3286,-0.9835,0.1021,-1.6364,-1.7241
-1.2911,-1.7217,-0.4085,-1.563,-1.5334
-0.7773,-1.7895,-0.9866,-1.9485,-1.3081
-0.6868,-1.3547,-0.7912,-1.5537,-1.6174
-0.6184,-1.1783,-0.633,-1.2304,-1.7519
-0.6321,-1.2878,-0.545,-1.1502,-1.4271
-0.8596,-1.1105,-0.5446,-1.1078,-1.3163
-0.8611,-1.2135,-0.7132,-0.525,-1.3932
-0.7892,-1.2368,-0.855,-0.5738,-1.6756
-0.395,-1.3029,-1.3394,-0.6721,-2.1263
-0.4846,-1.2092,-1.4453,-0.7789,-1.683
-0.2963,-0.8171,-1.609,-0.6182,-1.6613
-0.0985,-0.7238,-1.602,-0.7576,-1.3948
-0.1189,-0.7934,-1.6155,-0.8289,-1.5914
0.0263,-0.795,-1.4092,-0.9623,-1.5597
-0.2476,-0.3681,-0.7113,-1.0819,-1.9791
-0.7627,-0.4429,-0.5127,-0.8517,-1.8089
-1.0956,-0.9291,-0.5132,-0.911,-1.532
-0.9199,-1.318,-1.2833,-1.0701,-0.8877
-0.463,-1.278,-0.9631,-1.2225,-1.3176
-0.3299,-1.315,-0.3937,-1.3952,-1.7377
-0.9943,-1.2849,-0.3993,-1.1189,-1.5749
-0.947,-0.9109,-0.6919,-1.0077,-1.4164
-1.0047,-1.096,-0.8297,-1.0547,-1.3114
-0.8007,-1.7548,-0.8822,-1.2956,-1.3429
-0.5569,-1.3441,-0.6256,-0.9419,-1.6669
-0.5942,-1.2064,-0.8766,-0.9086,-2.1557
-0.5957,-0.9736,-0.8011,-0.8008,-1.9167
-0.5091,-0.9798,-0.9044,-0.8534,-1.968
-0.6159,-0.786,-0.9787,-0.8331,-1.8516
-0.7969,-1.4011,-0.606,-1.4112,-1.6325
-0.8095,-1.2857,-0.7769,-1.3234,-1.6084
-0.5258,-1.3327,-0.2921,-1.27,-1.956
-0.8044,-1.3161,-0.4305,-1.0803,-2.0426
-0.9973,-1.6206,-0.6121,-1.3139,-1.7752
-0.7487,-2.1079,-0.5089,-1.1378,-1.7496
-0.5359,-1.436,-0.712,-1.0527,-1.8072
-0.7497,-1.0532,-0.3076,-0.9099,-1.6735
-0.7632,-0.8963,-0.295,-1.0098,-1.7033
-1.1188,-0.6613,-0.5861,-0.8454,-1.5959
-1.3625,-0.6867,-0.8239,-0.6986,-1.3873
-0.9654,-1.3124,-1.332,-1.2875,-0.9175
-0.8893,-0.736,-1.0503,-1.5599,-1.3066
-0.9575,-0.4827,-0.7485,-1.231,-1.2078
-1.1508,-0.6211,-0.5953,-1.2906,-0.892
-1.2089,-1.2822,-0.7587,-1.552,-0.8491
-1.172,-1.5413,-0.9156,-1.1215,-0.8601
-0.876,-1.4921,-0.8266,-1.2349,-1.0128
-0.7644,-1.4252,-0.5462,-1.1256,-1.1461
-0.7181,-1.2485,-0.704,-0.782,-1.1831
-0.615,-0.8626,-0.2159,-0.9578,-1.4113
-0.8451,-1.0626,-0.8275,-0.6251,-1.221
-0.3818,-1.0464,-0.5641,-0.7267,-1.6566
-0.3706,-0.6445,-0.3282,-0.3608,-2.3051
-0.9972,-0.6638,-0.0339,-0.2902,-1.6627
-0.9742,-1.1266,-1.0125,-0.4586,-1.3948
-0.7156,-1.0481,-1.43,-0.5706,-0.9602
-0.4718,-1.0604,-1.9193,-0.4639,-0.6285
-0.2442,-0.029,-1.7996,0.1605,-1.0829
-0.407,-0.5733,-1.8843,-0.5523,-0.8355
-0.198,-0.5658,-1.425,-0.54,-1.4178
-0.4928,-0.7502,-0.8064,-0.4207,-1.856
-0.6009,-0.6223,-0.6236,-0.5132,-2.1579
-1.0086,-0.8661,-0.7953,-0.7055,-1.7969
-0.9836,-0.8648,-0.4231,-0.878,-2.0613
-1.2773,-1.0701,0.0899,-0.7375,-2.0466
-1.2899,-1.095,-0.1242,-0.7355,-2.0269
-1.1443,-1.5324,-0.5465,-0.9021,-1.9652
-1.0005,-1.3905,-0.5066,-1.0072,-1.6408
-0.7094,-1.6493,-0.7278,-1.0538,-1.5996
-0.31,-1.3042,-0.5241,-1.0964,-1.9386
-0.5768,-1.0938,-0.6067,-0.9093,-1.5271
-0.5621,-1.4335,-0.7197,-0.7018,-1.743
-0.6546,-1.6152,-0.9561,-0.5577,-1.5673
0.1698,-0.979,-1.1603,-0.869,-1.57
-0.3633,-0.5913,-1.2611,-0.6246,-1.6402
-0.1032,-0.6302,-0.8363,-0.5429,-2.1474
-0.521,-0.3055,-0.8049,-0.3653,-2.1727
-0.7983,-0.1533,-1.1703,-0.3997,-1.8294
-0.959,-0.5823,-1.3993,-0.4624,-1.59
-0.8764,-0.9654,-1.501,-1.1076,-1.0288
-0.6165,-0.6726,-1.6732,-1.1895,-1.1808
-0.4372,-0.9338,-1.7392,-0.7979,-1.3891
-0.2604,-0.9166,-1.7751,-0.7019,-1.7416
-0.1643,0.1335,-1.2438,-0.5611,-1.849
-0.8623,0.3691,-1.029,-0.4155,-1.399
-1.1643,-0.4156,-1.5631,-0.6759,-1.1491
-0.9659,-0.3379,-1.8931,-0.5641,-0.9154
-0.5568,-0.4033,-1.774,-0.5258,-1.1174
-0.048,-0.5637,-1.5835,-0.7516,-1.2711
-0.3888,-0.2269,-1.4026,-0.6847,-1.7052
-0.698,-0.1295,-0.8847,-0.9179,-1.6478
-0.9029,-0.5219,-0.9076,-1.1154,-1.6047
-0.4402,-0.9062,-1.4227,-1.2912,-1.6912
-0.3741,-0.6205,-0.9859,-1.1898,-1.975
-0.6049,-1.0562,-0.7002,-1.2152,-1.9654
-0.9077,0.0545,-0.2395,-0.2405,-1.5295
-1.2052,-0.7369,-0.6311,-0.7319,-1.4697
-1.0709,-0.686,-0.986,-0.6638,-1.2862
-0.9325,-1.4761,-1.3852,-1.2619,-1.0102
-0.508,-1.7511,-1.4481,-1.5694,-1.0332
-0.3508,-0.7668,-0.9791,-0.7355,-1.6506
-0.4558,-0.2574,-0.9315,-0.4851,-2.2638
-0.7937,-0.4459,-0.6384,-0.4599,-2.0285
-1.0216,-0.6799,-0.8973,-0.274,-1.5396
-0.9896,-1.0011,-1.5752,-0.6634,-1.1931
-0.9934,-1.0156,-1.813,-0.468,-0.7886
-0.7564,-0.5078,-2.0432,-0.3621,-0.8611
-0.3831,-0.6614,-2.2369,-1.0808,-0.837
0.0635,0.1017,-1.6998,-0.8167,-1.2215
-0.374,-0.3987,-0.8305,-1.207,-1.4505
-1.008,-0.7724,-0.8142,-1.239,-1.3732
-1.024,-1.0198,-0.937,-1.0052,-1.2985
-0.9749,-0.9849,-0.8943,-1.0412,-1.1535
-1.2195,-1.0741,-1.2396,-0.8428,-0.9283
-0.9625,-0.6275,-1.513,-1.3491,-0.4801
-0.7482,-0.5819,-1.835,-1.2319,-0.5616
-0.4423,0.0792,-1.1412,-1.0535,-0.9352
-1.2292,-0.4036,-1.0182,-1.1537,-0.7727
-1.0657,-0.9712,-0.7683,-0.5006,-1.0342
-1.0456,-0.9833,-0.8841,-0.7843,-1.1315
-0.8529,-1.0303,-0.9547,-0.4525,-1.2897
-0.5677,-1.0682,-0.6413,-0.44,-1.4313
-0.5792,-1.0242,-0.7289,-0.5264,-1.4685
-0.8601,-0.6957,-0.8558,-0.373,-0.9995
-0.7252,-1.0232,-0.9716,-0.7363,-0.8401
-0.7696,-1.2844,-1.0545,-1.1474,-0.5477
-0.5171,-1.0998,-1.4768,-1.2512,-0.5641
-0.1017,-0.9016,-1.2328,-1.4046,-0.6581
0.1362,-0.7507,-0.9921,-1.0704,-1.1085
-0.5036,-0.1883,-0.8843,-0.3003,-1.0793
-0.5851,-0.423,-0.8641,-0.2509,-0.9177
-0.3844,-1.0932,-0.9949,-0.2729,-0.9107
-0.3493,-1.0677,-1.0077,-0.552,-0.8647
-0.5257,-1.328,-1.0981,-0.8855,-0.7355
-0.444,-1.1567,-1.1514,-0.8346,-0.7495
-0.3624,-0.504,-0.803,-0.5651,-0.9913
-0.7771,-0.5627,-1.2765,-0.6559,-0.3806
-0.551,-0.7096,-1.3003,-0.0933,-0.2806
-0.4004,-1.1444,-1.9247,-0.7312,-0.2268
0.0686,-0.8244,-1.9639,-0.738,-0.0425
0.0042,-0.4708,-1.6141,-0.5748,-0.3608
-0.0455,-1.1816,-1.1706,-0.9161,-0.5885
0.0853,-0.5307,-0.7549,-0.6255,-0.8739
-0.4228,-0.6353,-0.8198,-0.4563,-0.9931
-0.6996,-0.8554,-0.503,-0.4995,-0.5959
-0.6456,-1.3271,-0.4559,-0.6768,-0.6382
-0.4307,-1.1712,-0.8199,-1.0573,-0.6134
-0.1833,-0.952,-0.4144,-1.0057,-1.1339
-0.5268,-0.6775,-0.5654,-1.0793,-0.8715
-0.7073,-0.9233,-0.3172,-1.3385,-0.7602
-0.4915,-1.373,-0.6205,-1.4637,-0.7105
-0.4722,-0.9929,-0.2124,-1.1561,-0.7158
-0.6817,-0.8717,-0.3533,-0.8858,-1.1532
-0.9462,-1.3485,-0.4767,-0.7776,-1.0535
-0.6037,-1.2132,-1.236,-0.566,-0.7015
-0.2521,-0.9387,-1.3388,-0.5242,-0.9294
-0.3202,-0.7149,-1.1666,-0.4394,-1.054
-0.4271,-0.8935,-1.0764,-0.3807,-0.9455
