x0,x1,x2,x3,x4
0.6187,0.4241,-0.1233,1.1995,-0.7159
0.3926,0.0745,-0.2361,1.2625,-0.561
0.1984,0.0076,-0.6769,1.1114,-0.2934
0.5191,-0.2264,-1.2022,0.9492,0.1158
0.7008,-0.037,-1.1532,0.845,0.124
0.6645,0.1059,-1.1794,0.9033,0.0399
0.642,-0.0521,-1.1194,0.7695,-0.0064
0.271,0.1078,-1.1494,0.7206,0.1584
0.4502,0.1411,-1.1247,0.8968,-0.0286
0.7281,0.1567,-1.111,0.7824,-0.0963
0.6654,0.4004,-1.106,1.4263,-0.2361
0.5631,0.4522,-0.691,1.3504,-0.4801
0.6114,0.1148,-0.8243,1.4607,-0.5925
0.6332,-0.1808,-1.2052,1.2908,-0.6519
0.5337,-0.1146,-1.2459,1.1278,-0.3554
0.7269,-0.1419,-1.6043,0.9146,0.1621
1.0554,0.2653,-1.2251,0.811,-0.4298
0.7506,0.4123,-1.1347,0.9352,-0.3129
0.8111,0.2243,-1.0546,1.0192,-0.8549
0.5484,0.1057,-0.7887,0.7438,-0.7786
0.7574,-0.0545,-0.8302,0.7197,-0.7213
0.755,0.1234,-0.7525,0.6527,-0.7488
0.5647,0.2292,-0.744,0.6108,-0.9561
0.292,-0.0888,-0.7064,0.361,-0.6195
0.3249,-0.664,-1.1159,0.2497,-0.2963
0.677,-0.401,-0.9851,0.3887,-0.3721
0.8404,-0.3009,-0.9099,0.3906,-0.6259
0.8088,-0.2028,-0.6053,0.455,-0.7665
0.6268,-0.1411,-0.4602,0.5383,-0.8114
0.3441,-0.6112,-0.2173,0.8354,-1.5011
0.2387,-0.5917,-0.4783,0.4301,-0.7976
0.2648,-0.8735,-0.4603,0.1078,-0.3898
0.4168,-0.6203,-0.6461,0.1478,-0.2371
0.548,-0.7943,-0.7275,0.1181,-0.4776
0.5191,-0.4515,-0.5663,0.2832,-0.6076
0.5566,-0.3023,-0.3229,0.314,-0.7935
0.0983,-0.3985,-0.3767,0.1295,-0.661
0.2293,-0.4497,-0.5912,0.1872,-0.5642
0.3037,-0.3095,-0.724,0.162,-0.5797
0.2912,-0.4916,-0.6408,0.1512,-0.4312
0.384,-0.5644,-0.5148,0.2664,-0.3753
0.4108,-0.5806,-0.5137,0.2282,-0.9006
0.5786,-0.9008,-0.448,0.174,-0.7337
0.4321,-0.5787,-0.4489,0.1652,-0.7392
0.3747,-0.4279,-0.4793,0.6144,-0.8316
0.523,-0.3871,-0.6709,0.4808,-0.4641
0.5787,-0.2352,-1.0668,0.6544,-0.3902
0.8923,-0.2699,-1.3307,0.5994,-0.5176
0.9707,-0.1207,-0.6964,0.5236,-0.7212
0.7355,-0.1993,-0.3471,0.4422,-0.4395
0.3156,0.0527,-0.6061,0.116,-0.2773
0.3233,-0.1754,-0.597,0.1153,-0.3623
0.3848,-0.2379,-0.6759,0.1883,-0.249
0.4512,-0.2884,-0.4361,0.5445,-0.5239
0.4468,-0.0697,-0.6544,0.4552,-0.3973
0.2359,-0.0693,-0.4361,0.508,-0.5468
0.3888,-0.295,-0.471,0.2974,-0.3272
0.4993,-0.3396,-0.236,0.4975,-0.3217
0.454,-0.2139,-0.411,0.7853,-0.386
0.2886,-0.4864,-0.344,0.6744,-0.4481
0.5388,-0.2164,-0.4569,0.4514,-0.8795
0.6975,0.1675,-0.1356,0.4254,-0.8607
0.4733,-0.0394,0.3611,0.405,-0.8682
-0.0045,-0.0586,0.593,0.3054,-0.8777
-0.2252,-0.3886,0.27,-0.3717,-0.5306
-0.1599,-0.5064,0.0074,-0.3495,-0.2179
0.0505,-0.4191,0.0566,-0.3465,-0.0979
0.1144,-0.5602,-0.118,-0.558,0.1173
0.5849,-0.0998,0.1349,-0.2367,-0.5638
0.145,0.1514,0.2785,-0.0292,-0.3947
0.0271,-0.0645,0.37,0.1892,-0.5267
0.023,0.0426,0.1859,0.2552,-0.5769
0.064,0.0299,0.2891,0.2586,-0.5754
0.0758,-0.0522,-0.0554,0.0162,-0.401
-0.0077,-0.1226,0.1298,0.0588,-0.4324
0.0708,-0.1974,0.1952,0.0612,-0.5724
0.1537,-0.2623,0.6333,0.2042,-0.6626
0.0173,-0.2092,0.4606,0.2948,-0.7935
-0.1679,-0.1805,0.4848,0.5365,-0.9103
-0.0813,-0.358,0.4908,0.5813,-0.9211
-0.1205,-0.4587,0.0493,0.3534,-0.5597
-0.0118,-0.6134,-0.3893,0.3026,-0.4481
0.1669,-0.6074,-0.3643,0.1628,-0.1876
0.2911,-0.4975,-0.4739,0.2428,-0.2473
0.3641,-0.1829,-0.2245,0.4463,-0.3959
-0.0891,0.0755,-0.0295,0.5171,-0.5618
-0.2085,-0.0508,-0.442,0.2069,-0.1034
0.0756,-0.1388,-0.4461,0.4171,0.1145
-0.0181,-0.2138,-0.2055,0.1664,-0.1756
-0.2034,-0.2277,-0.0078,0.2101,-0.1553
0.0605,-0.2613,-0.3005,0.1073,-0.1525
0.0507,-0.0379,-0.0957,-0.0249,-0.2169
0.0743,-0.0807,-0.0046,0.1836,-0.3045
-0.1665,-0.2901,0.0405,0.2381,-0.4079
-0.4187,-0.5757,0.0259,0.1381,-0.4834
-0.2495,-0.5527,0.0741,0.209,-0.439
-0.194,-0.4742,0.2393,-0.0713,-0.4986
-0.2764,-0.0021,0.266,0.3942,-0.7447
-0.4082,-0.026,0.0734,0.2678,-0.6443
-0.1691,-0.3673,0.1862,0.078,-0.6488
-0.3208,-0.3937,0.165,-0.0324,-0.5229
-0.3035,-0.2781,0.1568,0.1436,-0.6519
-0.3018,-0.1155,0.1108,0.1243,-0.6633
-0.2519,-0.1428,0.0046,0.0318,-0.552
-0.0815,-0.3195,0.0379,-0.1837,-0.6498
-0.3359,-0.2019,0.0225,0.0727,-0.5822
-0.2146,-0.1872,-0.0664,-0.0977,-0.3282
-0.2095,-0.212,-0.1886,0.0587,-0.4336
-0.3035,-0.0482,-0.3121,0.0416,-0.5303
-0.0423,-0.1672,-0.2781,0.1255,-0.5584
-0.0801,-0.0675,-0.3267,0.2238,-0.5075
0.1663,-0.2149,-0.246,0.1633,-0.5905
0.1313,-0.279,0.0632,0.1698,-0.6074
-0.0213,-0.1894,0.4358,-0.1388,-0.817
-0.2049,-0.2579,0.3844,0.0675,-0.7757
-0.3312,-0.3538,0.3388,0.0063,-0.5242
-0.3777,-0.3556,0.6398,0.0371,-0.8696
-0.3019,-0.4624,0.7858,-0.1261,-1.0462
-0.4936,-0.5211,0.5614,-0.1421,-0.8221
-0.3391,-0.7838,0.4152,-0.0719,-0.7119
0.0743,-0.5832,0.5869,-0.4072,-1.4864
-0.0414,-0.3705,0.7038,-0.0206,-1.4198
-0.165,-0.5554,0.3709,-0.1387,-1.2071
-0.3357,-0.524,0.5028,-0.0479,-0.8547
-0.4534,-0.4773,0.3389,-0.1671,-0.7701
-0.596,-0.791,0.3573,0.0115,-0.0145
-0.4117,-0.9194,-0.3096,-0.2164,0.0489
-0.0767,-0.6613,-0.6264,-0.3181,-0.0089
0.3123,-0.2732,-0.8517,0.1532,-0.1677
-0.0181,-0.0704,-0.7234,0.2417,-0.1025
0.5319,0.0176,-0.546,0.3211,-0.3978
0.2251,0.2094,-0.4469,0.3631,-0.5383
-0.1022,0.1608,-0.4542,0.1423,-0.6143
-0.205,0.3637,-0.2893,0.5614,-0.7505
-0.6717,0.1456,-0.6617,0.4974,-0.4387
-0.3841,-0.4462,-1.0608,0.3466,-0.285
0.1121,-0.3146,-1.0031,0.5267,-0.253
0.5503,0.1931,-0.9241,0.8001,-0.7604
0.3584,0.4094,-0.2894,0.832,-1.3391
-0.0781,0.2429,-0.2607,0.7759,-1.3815
-0.2986,-0.0442,-0.6093,0.5735,-0.5146
-0.1606,-0.2816,-0.9265,0.4483,-0.3464
0.1349,-0.1126,-1.2156,0.4766,-0.4007
0.3924,0.1233,-1.0815,0.7524,-0.4686
0.4185,0.2878,-0.7441,0.6156,-0.7892
0.0114,0.454,-0.6599,0.8394,-0.682
-0.2018,0.2624,-0.6742,0.851,-0.573
-0.1555,0.2141,-0.9035,0.9385,-0.286
-0.1017,0.0026,-0.989,0.787,-0.2074
0.1893,0.1098,-0.8173,0.8106,-0.227
-0.8474,0.1325,-1.2262,0.7282,0.0823
-0.1637,-0.3304,-1.5277,0.4935,-0.3012
0.4917,0.2137,-1.214,0.6914,-0.407
0.2533,0.6396,-1.1294,0.9438,-0.4612
-0.2908,0.5965,-1.1917,0.8833,0.1941
-0.112,0.3634,-1.237,0.7319,0.0432
0.0785,0.2419,-1.1876,0.5895,-0.1776
0.3101,0.3507,-1.2349,0.743,-0.3132
0.3916,0.5981,-1.0188,0.7062,-0.3103
0.1029,0.6022,-0.8858,0.8807,-0.3222
0.0542,0.3116,-0.9342,0.6221,-0.3228
0.038,0.3525,-0.5745,0.717,-0.3714
0.0674,-0.0366,-0.6994,0.5311,-0.265
0.252,-0.0205,-0.6471,0.4457,-0.4397
0.326,0.2538,-0.188,0.5205,-0.6727
0.1256,0.3702,0.1779,0.5201,-0.7002
-0.1165,0.3763,-0.0042,0.6091,-0.2977
-0.2184,0.2142,-0.2643,0.7107,-0.4603
-0.0998,0.0922,-0.0635,0.4864,-0.6796
-0.0245,-0.032,-0.6459,0.586,-0.3207
0.3329,-0.0531,-0.7393,0.4288,-0.2575
0.3237,0.3061,-0.6294,0.6821,-0.3574
0.1868,0.3226,-0.7315,0.5834,-0.2482
0.161,0.2461,-0.5379,0.7,-0.1137
0.3463,0.1524,-0.3488,0.5926,-0.3069
0.1962,0.2929,-0.2641,0.6903,-0.7452
-0.0106,0.0931,0.0001,0.4326,-0.6874
-0.109,0.0149,0.0959,0.3235,-0.6695
-0.0374,-0.0205,0.0605,0.3825,-0.6505
-0.1265,-0.1212,-0.0143,0.6029,-0.63
0.0904,-0.2506,-0.5653,0.4928,-0.6426
0.2059,0.0594,-0.0688,0.6411,-0.9519
-0.0338,0.0778,0.1217,0.6594,-0.8494
-0.1464,-0.1465,-0.0416,0.6525,-0.8399
-0.0705,-0.1012,-0.1468,0.5953,-0.8521
-0.2733,-0.22,-0.0679,0.5106,-0.578
0.0526,-0.5391,-0.3233,0.2841,-0.7562
0.4267,-0.1891,-0.4781,0.5348,-1.0159
0.3846,0.1158,0.2899,0.3526,-1.1504
0.2307,0.0308,0.2273,0.4655,-0.8915
0.289,-0.289,0.2648,0.4037,-1.0202
0.23,-0.1293,0.473,0.4546,-1.0591
-0.0464,-0.2111,0.0693,0.4162,-0.8467
0.1528,-0.2792,-0.1521,0.4372,-0.6739
0.4442,-0.0881,-0.4139,0.6261,-0.9713
0.5435,0.3201,-0.1423,0.7049,-0.8438
0.2424,0.2143,-0.0403,0.6377,-0.8365
-0.0524,0.3057,-0.1448,0.7179,-0.7585
0.1721,-0.0348,-0.5567,0.9345,-0.3783
0.4424,-0.0466,-0.5451,0.7642,-0.3904
0.5762,0.1144,-0.7848,0.7476,-0.4013
0.8072,0.1246,-0.7927,0.8306,-0.6036
0.7663,0.3098,-0.7849,0.8494,-0.8667
0.5823,0.2022,-0.6457,0.9287,-0.8435
0.4727,0.0744,-0.9477,0.8625,-0.5294
0.5854,0.156,-0.9145,0.8155,-0.6241
0.4834,0.1583,-0.83,0.7969,-0.773
0.3505,0.1433,-0.8499,0.3636,-0.6852
0.5921,0.1455,-1.02,0.4001,-0.8575
0.7426,0.3113,-0.6014,0.3893,-1.5924
0.4676,0.4889,0.0155,0.8325,-1.5137
0.1093,0.0258,-0.2706,0.6968,-1.3973
-0.0435,0.0684,-0.3502,0.6906,-1.1448
-0.1581,-0.204,-0.3934,0.1245,-1.0758
-0.0212,-0.0704,-0.4087,0.3486,-0.9363
-0.0638,-0.0811,-0.0346,0.3644,-0.9958
0.0502,0.124,-0.1452,0.474,-0.9099
-0.0641,-0.1818,-0.4345,0.5199,-0.7611
0.1505,-0.0944,-1.1664,0.3648,-0.3561
0.5244,0.2164,-1.6847,0.6235,-0.1999
0.7636,0.5419,-1.5829,0.757,-0.6323
0.7611,0.4819,-1.3151,0.5947,-0.5915
0.4024,0.7015,-1.2625,1.1173,-0.6328
0.3106,0.549,-1.2894,0.8398,-0.6009
0.1842,0.4335,-1.2772,0.6775,-0.5264
0.4103,0.3693,-1.3494,0.7433,-0.6793
0.7092,0.8053,-1.2963,0.9297,-1.0929
0.2091,0.8856,-1.2159,1.2516,-0.9688
0.2019,0.4738,-1.2619,1.0773,-0.6865
0.2893,0.4134,-1.1573,1.0139,-0.7222
0.2684,0.1775,-1.6221,0.9761,-0.5012
0.5895,0.2664,-1.5529,1.0496,-0.5644
0.4543,0.4678,-1.6807,1.0231,-0.437
0.5946,0.2461,-1.8373,1.0771,-0.0867
0.6926,0.2895,-1.8527,1.0061,-0.0888
0.9259,0.4177,-1.6848,0.9515,-0.4355
0.9096,0.4551,-1.4596,0.9055,-0.6553
0.7025,0.6815,-1.3287,1.0615,-0.673
0.3592,0.5248,-1.1828,0.937,-0.5481
0.2867,0.1855,-1.062,1.0132,-0.6111
0.466,0.0716,-1.0247,0.7614,-0.6248
0.608,-0.1353,-1.0231,0.4123,-0.3371
0.6043,0.4671,-0.7889,0.5821,-0.4964
0.5018,0.2702,-0.8731,0.5299,-0.4128
0.1901,0.3452,-0.7696,0.8493,-0.4874
0.2203,0.0606,-0.934,0.64,-0.2606
0.4286,-0.0543,-1.0056,0.4372,-0.2961
0.4751,0.079,-0.4613,0.4115,-0.5532
0.517,0.1318,-0.5816,0.4034,-0.6368
0.5432,0.0038,-0.7934,0.5078,-0.7563
0.7123,0.0898,-0.9125,0.605,-0.7947
0.5114,0.1416,-0.985,0.631,-0.6115
0.669,0.2522,-1.2871,0.4539,-0.413
0.6687,0.3207,-1.1863,0.5413,-0.6188
0.4641,0.2228,-1.1613,0.5285,-0.8102
0.7277,0.2034,-1.2936,0.493,-0.5611
0.6877,0.6905,-0.9718,0.9645,-0.9122
0.4887,0.6032,-1.282,0.8626,-0.6523
0.41,0.2268,-1.1132,0.5141,-0.5389
0.4714,0.0595,-1.2836,0.4369,-0.4797
0.6076,0.1493,-1.2327,0.4247,-0.5825
0.6134,0.2873,-1.0605,-0.0856,-0.5565
0.6854,0.1751,-0.9666,-0.0199,-0.4976
0.6242,0.2964,-0.8882,0.2954,-0.7788
0.6685,0.3325,-0.8213,0.2115,-0.7644
0.065,0.3577,-0.9729,0.2967,-0.4988
0.492,-0.0419,-0.5719,0.0535,-0.5452
0.4023,0.0174,-0.6381,0.2061,-0.5934
0.1008,-0.0555,-0.5723,0.3099,-0.5945
0.2798,-0.2243,-0.8157,0.3662,-0.4149
0.5381,-0.0653,-0.8,0.6615,-0.5752
0.4808,-0.0708,-0.8112,0.6112,-0.7579
0.4005,-0.1762,-0.7684,0.5976,-0.4526
0.352,0.0838,-1.1087,0.6871,-0.6941
0.4867,0.007,-1.2627,0.8751,-0.4185
0.6566,0.0859,-1.1128,0.6674,-0.2833
0.8044,0.0798,-0.9965,0.6689,-0.7169
0.9389,0.1128,-0.9303,1.0149,-0.7517
0.3475,0.4255,-1.0788,1.2215,-0.665
0.2854,0.136,-1.4004,0.9629,-0.7965
0.4652,0.0508,-1.5393,0.8543,-0.6022
0.599,-0.0488,-1.5336,0.6303,-0.4271
0.7396,0.1562,-1.6003,0.6184,-0.3187
0.3082,0.3136,-1.4579,0.5548,-0.4306
0.3864,0.2175,-1.7646,0.601,-0.3875
0.4818,0.2724,-1.3594,0.6801,-0.4708
0.3094,0.3444,-1.2183,0.9523,-0.8073
0.3705,0.2329,-1.1329,0.759,-0.9474
0.407,0.2041,-0.8023,0.9559,-1.2351
0.3074,-0.0045,-0.8017,0.836,-1.0441
0.1512,-0.2036,-0.972,1.0959,-0.928
0.1361,-0.2041,-1.2058,1.1116,-0.7174
0.2824,-0.4934,-1.6855,0.8715,-0.2597
0.6147,-0.1226,-1.9024,0.9439,-0.2464
0.5835,0.2427,-1.7563,0.94,-0.2053
0.6757,0.2357,-1.8958,0.7006,0.0264
0.9669,0.3233,-1.7499,0.4798,-0.2207
0.8742,0.4967,-1.4079,0.6273,-0.7325
0.4391,0.3809,-1.1376,0.9378,-0.8358
0.3443,0.1186,-1.5558,1.0187,-0.3938
0.5159,0.0238,-1.7205,0.9474,-0.2485
0.7871,0.2643,-1.757,0.6784,-0.364
0.5232,-0.0159,-1.5075,0.7556,-0.5717
0.5692,-0.0232,-1.2916,0.7218,-0.5441
0.3528,-0.176,-1.1887,0.5876,-0.349
0.5023,-0.3532,-1.1683,0.4256,-0.3635
0.5774,-0.1859,-1.1733,0.6537,-0.1281
0.314,-0.2082,-1.2878,0.6924,-0.2135
0.5823,-0.3305,-1.7551,0.3776,0.1072
0.622,-0.1823,-1.7829,0.7061,-0.1706
0.6945,0.1179,-1.6569,1.0104,-0.222
0.7923,0.0045,-1.1446,0.9912,-0.4935
0.7192,-0.0215,-1.3918,1.2113,-0.6442
0.5887,0.1326,-1.4878,1.0513,-0.4387
0.4347,0.2478,-1.4135,0.7279,-0.3214
0.7002,-0.0588,-1.1869,0.4481,-0.7953
0.7868,0.0041,-0.38,0.4688,-0.9991
0.2539,-0.1769,-0.1778,0.4306,-1.1254
-0.0696,-0.5455,-0.0594,0.2375,-1.2612
0.1314,-0.6864,-0.2493,0.2252,-1.0783
-0.0101,-0.6281,0.1041,0.0606,-1.2793
0.2417,-0.7301,0.1951,-0.0045,-1.8836
0.2627,-0.7953,0.454,-0.0686,-1.5778
-0.0453,-0.6582,0.7459,-0.1541,-1.6196
-0.3518,-0.9388,0.6651,-0.2104,-1.4216
-0.4924,-0.8775,0.3971,-0.216,-1.149
-0.2713,-1.0694,0.4705,-0.3315,-1.1367
-0.1903,-1.075,0.7554,-0.4251,-1.5724
-0.1723,-1.1414,0.5365,-0.3634,-1.736
-0.2799,-1.2518,0.6074,-0.7109,-1.622
-0.2807,-1.1462,0.3696,-0.9124,-1.3764
-0.2172,-0.9528,0.4026,-0.574,-1.4782
-0.1902,-1.0477,0.2825,-0.7265,-1.2137
-0.0603,-0.8574,0.3901,-0.8272,-1.2689
-0.3846,-0.8008,0.4516,-0.8949,-1.031
-0.4986,-0.9156,0.38,-0.8912,-1.0237
-0.3949,-1.057,0.4744,-0.8845,-0.8141
-0.2427,-1.425,0.3198,-1.1487,-0.7234
-0.0982,-1.3169,0.2075,-0.8184,-0.8721
-0.0129,-1.0397,0.0958,-0.5834,-1.0562
-0.1269,-0.8754,0.1609,-0.4818,-1.2308
-0.3121,-0.9766,-0.0163,-0.5083,-1.0546
-0.2172,-0.9605,0.8931,-0.3463,-1.36
-0.4811,-1.2385,0.495,-0.0373,-1.3102
-0.2896,-1.5795,-0.0609,-0.2489,-1.1295
0.4142,-1.33,-0.2695,-0.046,-1.2331
0.3999,-0.8184,-0.4959,0.1317,-1.229
0.4573,-0.6737,-0.766,-0.0476,-1.1047
0.3719,-0.636,-0.7819,0.4199,-1.0589
0.7385,-0.3188,-0.6783,0.3096,-0.9493
0.5786,-0.2332,-0.5154,0.1835,-1.1644
0.127,-0.5721,-0.4934,-0.0079,-1.5034
-0.0286,-0.4763,-0.5096,-0.0127,-1.323
0.079,-0.719,-0.3632,-0.0924,-1.1613
0.0771,-0.7267,-0.4117,-0.1174,-1.0628
0.2107,-0.4926,-0.2219,-0.1519,-1.1678
0.1582,-0.6075,-0.5052,-0.0096,-0.9263
0.121,-0.7751,-0.6175,0.0845,-1.0362
0.5782,-0.4788,-0.5127,0.2367,-1.4215
0.5672,-0.0782,-0.4066,0.0483,-1.3356
0.236,-0.0818,-0.5678,0.0645,-1.2573
0.6697,-0.3954,-0.6441,-0.1997,-1.287
0.4257,-0.3569,-0.9397,-0.1596,-0.9059
0.508,-0.6848,-0.8882,-0.318,-0.8413
0.6022,-0.41,-0.8372,0.0523,-1.3475
0.5771,-0.3245,-0.4094,0.1115,-1.4115
0.3734,-0.4323,-0.2248,0.0006,-1.6523
0.3721,-0.5787,-0.0418,0.0556,-1.6153
0.1817,-0.3723,0.0688,0.1667,-1.5535
0.1541,-0.4548,-0.0199,0.0951,-1.405
0.1811,-0.298,0.0961,0.1238,-1.6014
0.029,-0.3394,-0.1002,0.3285,-1.5783
-0.0742,-0.5041,-0.3403,0.1548,-1.346
0.1833,-0.3359,-0.7159,0.0195,-0.9367
0.4017,-0.2687,-0.911,0.0228,-0.9711
0.3971,-0.0078,-0.8871,0.1112,-0.9744
0.2656,-0.122,-0.9268,-0.1073,-0.9382
0.355,-0.0708,-0.9288,-0.1383,-1.1169
0.575,-0.0212,-0.6729,-0.3485,-0.9128
0.4344,0.0603,-0.5606,-0.0493,-1.1812
0.3167,-0.0911,-0.5805,0.0099,-1.3568
0.2,-0.1648,-0.5978,-0.12,-1.2438
0.3272,-0.2957,-0.454,-0.3197,-1.2719
0.0036,-0.1737,-0.3922,-0.2351,-1.144
0.0744,-0.2956,-0.8381,-0.4703,-0.9868
0.1436,-0.3173,-0.7873,-0.5339,-0.8366
0.4315,-0.1641,-0.6583,-0.3769,-1.0238
0.3933,-0.0625,-0.3851,-0.2916,-1.2632
0.343,0.0472,-0.3911,-0.1032,-1.241
0.1551,-0.0213,-0.4328,-0.0988,-1.0441
0.203,0.0614,-0.6052,-0.1495,-1.0296
0.3233,-0.0065,-0.7597,-0.1212,-0.9682
0.5372,0.1784,-0.761,-0.261,-0.8505
0.4,0.3338,-0.793,-0.2499,-0.8287
0.6433,0.5277,-0.5929,-0.0416,-0.4313
0.4804,0.3547,-0.6569,0.1861,-0.812
0.4601,0.3525,-0.8665,0.094,-0.9351
0.6144,0.2337,-0.9631,0.1177,-0.9082
0.6183,0.4029,-0.8786,0.1793,-0.8819
0.5476,0.1962,-1.1592,0.1522,-0.6632
0.7741,0.2842,-1.2532,0.214,-0.5397
0.7882,0.3866,-1.2925,0.3508,-1.0545
0.8441,0.4662,-1.2719,0.2959,-1.0699
0.4839,0.4743,-0.9192,0.1979,-1.2588
0.3755,0.0339,-1.9943,-0.1026,-0.439
1.001,0.4743,-2.1473,-0.1805,-0.2739
1.1475,0.6106,-1.6765,-0.0292,-0.6541
0.9781,0.7477,-1.4632,0.0844,-0.8227
0.9322,0.889,-1.3129,0.1568,-0.925
0.5825,0.651,-1.141,0.0986,-0.9189
0.4436,0.1986,-1.3837,-0.0478,-0.8668
0.5861,0.1488,-1.4261,-0.1315,-0.7681
0.8653,0.2552,-1.3604,-0.0313,-1.0365
0.9315,0.5636,-1.285,-0.033,-1.0826
0.6446,0.7211,-1.1753,-0.0538,-0.8811
0.5788,0.5189,-0.9771,0.0313,-1.0481
0.7364,0.2019,-0.9317,-0.0835,-1.1741
0.2468,0.0706,-0.762,-0.0971,-1.0649
0.2434,0.0395,-0.9829,-0.2482,-0.92
0.9113,0.2127,-1.2311,-0.0767,-0.9548
1.028,0.4471,-1.0071,0.0377,-1.2374
0.7794,0.5533,-0.9752,0.0078,-1.9511
0.9101,0.3499,-0.8805,-0.1875,-1.7099
0.7347,0.3327,-0.5117,-0.1662,-1.8871
0.5213,-0.025,-0.5323,-0.1991,-1.7963
0.5474,0.0388,-0.6781,-0.1342,-1.8628
0.6558,0.4681,-0.8465,0.0486,-1.7831
0.39,0.4265,-0.4995,-0.0068,-1.8719
0.2145,0.0851,-0.7822,-0.1352,-1.7101
0.4331,-0.1276,-1.1871,-0.1272,-1.4702
0.5019,0.0984,-1.3245,-0.0396,-1.7334
0.5613,0.1124,-1.3292,0.2003,-1.74
0.5091,0.058,-0.9445,0.0417,-1.5137
0.682,-0.0276,-1.078,0.1857,-1.6644
0.3974,0.1202,-1.0432,0.3324,-1.764
0.1668,-0.0586,-1.3461,0.2681,-1.3268
0.3604,-0.0263,-1.3159,0.3914,-1.5049
0.2273,0.1753,-1.3586,0.3988,-1.4068
0.376,-0.0089,-1.4147,0.2895,-1.2725
0.5032,-0.123,-1.5046,0.1999,-1.1677
0.1567,0.1906,-1.4153,0.2559,-1.2165
0.3498,-0.1701,-1.228,0.088,-1.1847
0.4606,-0.0042,-0.417,0.3261,-1.6502
0.1402,0.1585,-0.7411,0.4043,-1.6858
0.0556,-0.0754,-1.2951,-0.205,-1.3425
0.402,-0.3943,-1.6491,-0.0986,-1.1103
0.6261,-0.1319,-1.8927,-0.523,-1.0336
0.7844,0.2479,-1.5173,-0.185,-1.4822
0.5018,0.1238,-0.9613,-0.0285,-1.7263
0.6201,-0.1688,-1.0958,-0.0872,-1.7411
0.5383,-0.2513,-0.738,-0.1374,-1.8604
0.3357,-0.2332,-0.6358,-0.1083,-1.676
0.2289,-0.3099,-0.2964,-0.3123,-1.9545
0.0144,-0.339,-0.3111,-0.1865,-1.9213
-0.0225,-0.6052,-0.6413,0.0585,-1.8749
0.0779,-0.6327,-0.6307,-0.0078,-1.8511
0.5074,-0.6174,-0.8219,-0.0126,-1.7981
0.4544,-0.186,-1.0039,-0.1345,-1.7863
0.4728,-0.1857,-0.892,0.0086,-1.7616
0.5004,0.245,-0.8826,0.5123,-1.9563
0.2127,-0.1126,-0.8456,0.4915,-1.7942
0.2547,-0.3009,-0.984,0.339,-1.5631
0.2659,-0.5437,-0.9442,0.1279,-1.5344
0.2363,-0.5241,-0.9402,-0.1463,-1.6834
0.4609,-0.3138,-0.8274,-0.122,-1.6829
0.4489,-0.2961,-0.4688,-0.0951,-1.7477
0.3,-0.1103,-0.5649,0.0957,-1.6299
0.1564,-0.2491,-0.5937,0.2195,-1.844
0.1954,-0.1522,-0.8505,0.5555,-1.6768
0.1381,-0.2994,-0.9881,0.4982,-1.5817
0.5312,-0.0887,-1.3674,0.5177,-1.3438
0.4396,0.0128,-1.351,0.4111,-1.1863
