x0,x1,x2,x3,x4
-0.2074,-0.0557,0.6817,1.1274,1.3699
-0.3248,0.039,0.4219,1.1284,1.3482
-0.1247,-0.0633,0.7697,0.8564,1.1199
-0.2686,0.6007,0.7056,1.3319,0.9436
-0.2809,0.3508,0.1053,1.3767,1.3447
-0.0311,0.3283,0.0844,0.7819,1.4537
0.5232,0.298,0.2184,1.3458,1.0992
0.4524,0.8723,0.4495,1.7073,0.761
0.0556,0.2852,0.409,1.5526,1.5319
0.355,0.3235,0.3017,1.5877,1.3488
0.6749,0.5587,0.5717,1.1701,0.5738
0.3595,0.4297,0.9239,1.1624,0.5675
-0.012,0.228,1.0147,1.2341,1.0226
-0.0623,0.1893,0.5313,0.8377,1.451
-0.0967,0.112,0.4539,0.8724,1.2654
-0.0605,0.0137,0.3126,1.0317,1.413
0.1817,0.3386,0.1129,1.1193,1.5768
0.3239,0.6034,0.3289,1.4108,0.9288
-0.0781,0.4772,0.3618,1.2648,1.8469
0.2364,0.1504,0.3073,1.2362,1.3176
0.4108,0.73,0.521,1.1951,1.1561
0.0625,0.2669,0.5101,1.1995,0.6642
-0.1001,0.3249,0.7475,1.5876,0.8425
-0.0794,0.0501,0.304,1.2295,1.0119
-0.2732,-0.291,-0.025,0.7669,1.3719
0.2891,0.1807,0.424,0.68,1.0879
0.1081,0.1211,0.6359,1.0747,0.9503
0.0843,0.3357,0.7017,1.1029,0.484
-0.0622,0.0507,1.0938,1.3846,-0.3815
0.0473,0.0462,1.006,1.3926,0.1224
-0.0043,-0.2573,0.7646,0.8377,0.7831
-0.0182,0.2262,0.9493,1.0073,1.2087
-0.1134,-0.1378,0.667,0.5374,1.481
-0.0312,-0.4533,0.637,0.5366,1.4761
0.1973,-0.3983,0.9078,0.5339,0.6626
0.015,-0.2378,1.0855,0.3668,0.8208
-0.1561,-0.3163,1.3152,0.2597,1.0097
-0.0996,-0.2265,0.6839,0.8569,1.1101
-0.0626,-0.1305,0.706,0.6666,1.0985
0.2592,-0.5405,0.8455,0.4945,2.0228
0.3347,-0.0194,0.6522,0.4903,1.5474
0.2016,0.245,0.7751,0.7169,1.0203
-0.0734,0.5358,1.0375,0.7971,1.2898
-0.07,-0.0864,1.0872,0.7685,0.9278
-0.05,0.2053,1.1375,0.8293,0.8179
-0.2292,0.3586,1.4897,0.924,0.8414
-0.2575,-0.0517,1.4959,0.8455,1.0627
0.1245,-0.2897,1.4147,0.6756,0.893
0.0639,0.1103,1.732,0.3736,0.89
-0.3263,0.3081,2.1436,0.8248,1.0121
-0.6344,0.2812,2.3788,0.8726,0.9781
-0.9775,-0.0669,2.0167,0.3624,1.0571
-0.6594,-0.3538,2.1693,0.2685,1.1708
-0.5585,-0.6508,2.0384,0.3469,0.727
-0.4088,-0.5747,1.8138,0.3059,0.5728
-0.4422,0.0063,2.0656,0.7702,0.9187
-0.6514,0.1431,1.835,0.8646,1.0183
-0.7059,-0.1262,1.7757,0.3987,0.7124
-0.5025,-0.3614,1.8267,0.1571,1.0622
-0.3816,-0.1681,1.8303,-0.191,0.781
-0.6906,-0.3446,1.9522,-0.0334,0.9256
-0.7634,-0.4769,2.0836,-0.2565,0.8714
-0.7481,-0.3441,2.1432,0.0374,0.8858
-0.7206,-0.8251,1.6518,-0.3745,1.317
-0.5112,-0.8832,1.4314,-0.3206,1.3268
-0.1442,-0.6531,1.5211,-0.1703,1.0243
-0.0372,-0.2273,1.7112,0.2945,0.5814
-0.1122,0.18,2.0002,0.2882,0.5684
-0.3386,0.5419,2.037,0.6753,0.4085
-0.5327,-0.0733,2.155,0.4564,0.4251
-0.6345,0.0683,2.2348,0.555,0.5698
-0.5131,-0.0422,2.0849,0.5765,0.987
-0.9192,-0.179,1.8649,0.4661,1.1566
-0.6334,-0.3171,1.3904,0.7115,1.3214
-0.3817,-0.2617,0.8436,0.4918,1.5013
-0.0956,0.0084,0.7081,0.6568,1.5869
0.1791,0.7564,0.648,0.8019,1.1035
0.4193,0.8231,0.491,0.6801,0.8324
0.2471,0.8032,0.8643,0.7378,0.5487
0.145,0.0996,1.2082,0.3877,0.808
0.0919,0.2445,1.3309,0.9412,0.7024
-0.0495,0.2034,0.907,0.7102,0.9031
0.1304,0.1869,0.4262,-0.4446,0.9675
0.1869,0.7533,1.0619,-0.4604,1.029
0.1289,0.6821,1.4303,-0.3482,0.6643
-0.0425,0.349,2.6983,-0.5143,0.4203
-0.4532,0.3066,2.8215,0.0907,0.3536
-0.7637,-0.3129,2.3184,0.4777,0.4866
-0.2849,-1.0631,2.1188,0.0717,0.9069
0.1098,-1.0152,2.1342,0.3263,0.7766
0.3513,0.3514,2.389,0.5215,0.0177
-0.1434,0.0679,1.3761,0.4273,1.154
-0.0347,0.1897,1.2092,0.0425,1.7518
0.1353,0.0312,1.2732,0.1104,1.5008
0.3389,-0.0776,0.4107,0.1245,1.9276
0.5745,0.1324,0.0345,0.2969,1.7798
0.8557,0.6361,0.7115,0.3636,1.0841
0.508,0.9794,1.1233,0.7643,0.2314
0.3481,0.9292,1.4148,0.92,0.5632
-0.0366,1.0759,1.465,0.7274,0.6985
-0.2426,0.4957,1.3445,-0.0877,0.7655
-0.1964,0.4316,1.3165,0.0012,1.1212
-0.0597,0.2175,1.3339,0.0692,1.5214
-0.112,0.1276,1.377,0.2238,1.1936
-0.0881,0.1598,1.1662,0.548,1.1935
0.2457,0.4165,1.2139,0.4524,0.7822
-0.0228,0.3577,1.4082,0.8627,1.7305
0.015,0.1212,0.7805,0.715,1.5219
0.3853,0.2207,0.587,0.4997,1.5447
0.5311,0.333,0.5432,0.6032,1.2517
0.8592,1.0526,0.5018,1.1153,0.8313
0.3755,0.8659,0.6608,1.1865,0.7439
0.2196,-0.0339,0.5413,0.7095,1.3839
0.6009,-0.3674,0.5594,0.6295,1.1135
0.9814,0.6454,0.4562,1.0591,1.7784
0.5647,0.91,0.7676,1.1263,0.8474
0.3321,0.6656,1.1303,1.487,0.4948
0.1954,0.3171,0.9551,1.9899,0.6217
0.341,0.4463,0.8123,1.4361,0.9203
0.2701,0.3309,0.6416,1.1186,1.4261
0.3695,0.1554,0.5783,1.0845,1.4869
0.4924,0.5204,0.3426,1.3596,1.5133
0.4684,0.6725,0.1535,1.4148,1.4294
0.5018,0.813,-0.05,1.5808,1.6939
0.6507,0.6643,-0.1418,1.2546,1.6224
0.6043,0.8469,0.0429,1.4564,2.0267
0.4724,1.0683,0.2961,1.9127,1.0827
0.2809,0.8149,0.2017,1.7691,1.5209
0.5104,0.7143,-0.0832,1.6487,1.8088
0.486,0.9033,0.0271,1.4768,1.7153
0.562,1.0434,0.1718,1.4129,1.925
0.3334,0.9984,0.1226,1.3069,1.6256
0.2224,1.0665,0.1161,1.1699,0.9305
0.0079,0.6613,0.4357,1.0722,1.3715
0.0517,0.4532,0.4908,1.632,1.5232
0.1953,0.4579,0.2129,1.3099,1.5282
0.2527,0.1794,0.1086,1.512,1.4881
0.3846,0.4286,0.2442,1.5907,1.4181
0.5327,0.9189,0.0585,1.8082,1.497
0.3809,1.5632,0.0952,2.9115,1.075
0.2688,0.6102,-0.5305,2.2638,1.288
0.6873,0.9984,-0.7155,1.991,1.183
0.4351,1.0407,-0.1599,1.7491,1.2467
0.6826,1.3384,-0.3431,1.9536,1.4916
0.5851,1.0727,-0.3691,2.3749,1.3495
0.5646,0.7666,0.4045,2.1221,0.6975
0.208,1.6937,0.5406,2.7154,1.2257
-0.4166,1.4881,0.0186,2.9602,1.3068
-0.2673,0.9221,-0.9673,2.6988,1.8573
0.4519,0.4197,-1.8165,2.6105,1.608
1.0076,0.482,-1.5373,2.3796,1.9722
1.2766,1.0277,-1.1156,2.431,1.6306
1.065,1.7767,-1.1573,2.6848,1.4202
0.7729,2.4513,-1.0636,3.0004,1.5163
0.4944,1.9925,-1.6222,2.472,1.7004
0.5963,1.6395,-1.1359,2.1918,1.7725
0.2558,1.5071,-1.1542,2.1038,2.1588
0.6628,1.4569,-0.7484,1.9606,2.6461
0.6668,1.3185,-1.0557,1.7037,2.3555
0.5676,1.5955,-0.708,1.8664,1.3361
0.6063,1.7151,-0.7897,1.1021,2.0201
0.3684,1.6415,-0.3678,1.2661,2.0718
0.2401,1.3786,0.0437,1.2407,1.8136
0.1554,1.2104,0.1006,1.1034,1.9802
0.1213,1.2691,-0.032,1.2887,2.2501
0.1196,1.173,0.3822,1.3382,2.1243
0.0681,1.2871,-0.007,0.9965,2.2604
0.0105,1.0297,-0.4744,1.0099,2.3802
0.1817,1.0101,-0.5212,1.3113,2.2292
0.2444,0.7812,-0.8542,0.832,2.4829
0.51,1.1734,-0.3653,1.1746,1.8822
0.282,1.6266,0.2069,1.3698,1.2756
-0.1535,1.1018,0.2277,0.8443,1.3896
-0.2012,1.0852,0.3827,0.1726,1.881
0.0096,0.9996,0.9736,-0.461,1.7483
-0.147,1.2543,1.3185,-0.2274,1.6657
-0.37,1.1257,1.7674,-0.5779,1.0131
-0.7181,0.7083,2.6202,-0.9458,1.4019
-1.0619,0.2585,2.7297,-0.7521,1.509
-0.984,-0.4611,2.3067,-0.9843,2.0988
-0.8073,-0.2008,2.4724,-0.1913,1.1347
-0.6535,0.0118,2.4305,-0.4445,1.229
-0.8444,0.247,2.5202,-0.3491,0.6822
-0.8674,0.692,2.8586,-0.1973,1.2107
-1.1887,0.4245,2.5191,-0.1835,1.6742
-1.052,0.0007,2.2675,-0.4225,2.0757
-0.3317,0.2576,1.8505,0.1968,2.2985
-0.2731,0.2235,1.804,0.1347,2.4417
-0.2251,0.1589,1.3931,0.0655,2.341
-0.2773,0.3537,1.4652,-0.0377,1.7485
-0.3478,0.3637,1.4825,0.301,1.7191
-0.063,0.8347,1.5846,0.7036,1.5387
-0.3893,0.8048,1.3332,0.5488,1.7892
-0.2908,0.6322,1.2519,0.5595,1.8184
-0.2747,0.3143,1.1414,0.9805,1.9293
-0.2384,0.2253,1.2827,0.8575,1.9631
-0.0892,0.4245,1.2915,0.6144,2.0052
-0.2098,0.5651,1.6476,0.6824,1.8033
-0.7417,0.5689,1.5345,0.4465,2.0779
-0.4667,0.3363,0.9397,0.353,2.0486
-0.2768,0.3075,1.0852,0.0794,1.4928
0.0316,0.3948,1.698,-0.3152,1.2695
-0.449,1.1433,1.9942,0.0205,0.9553
-0.7643,0.5856,1.8311,-0.1961,1.2488
-0.8743,0.3477,2.0854,0.2411,1.1899
-0.6063,0.589,2.1674,0.3893,0.7711
-0.8203,0.4186,2.2561,0.4429,1.1443
-0.8394,0.1028,1.8763,-0.017,1.5298
-0.7083,0.2966,1.6328,0.0714,1.2611
-0.6128,-0.0231,0.5041,0.0445,2.1474
0.2063,0.252,0.0581,0.2549,2.0565
0.3745,0.4259,0.3573,0.1877,1.605
0.3141,0.6131,1.1421,0.7049,1.2219
-0.464,1.0164,2.2117,0.6896,0.7149
-0.8585,0.8467,2.3375,0.2328,1.0806
-1.2338,0.7026,2.1064,-0.2695,1.4728
-1.215,-0.0253,1.9499,-0.4328,1.7063
-0.7906,0.1152,1.7917,0.1647,1.0436
-0.9021,-0.1977,1.7922,0.1066,1.544
-0.7176,-0.0455,1.965,-0.3311,1.4595
-0.8153,-0.021,2.2248,-0.1029,1.4334
-0.817,0.2077,2.0944,0.0157,1.1993
-0.9145,0.3983,2.6596,0.4573,0.4756
-1.2808,0.0624,2.953,0.3718,0.559
-1.3403,-0.2582,2.8663,0.017,1.1423
-1.2769,-0.8286,2.8337,-0.3899,1.3268
-0.9585,-0.75,2.5512,-0.0754,1.2734
-0.7601,-0.1333,2.7815,-0.1218,1.6591
-1.1389,-0.0507,2.5594,0.0433,1.4588
-1.2532,-0.0547,2.3254,-0.1646,2.0599
-1.0199,0.0022,1.8749,0.0512,2.0289
-0.8418,-0.2213,1.6832,-0.1896,1.8876
-0.5631,0.0334,1.2958,-0.3544,1.8808
-0.3691,0.914,1.6016,0.0271,1.3967
-0.788,0.8425,1.3169,1.1033,1.3247
-0.8238,0.3831,0.9575,0.9825,2.0057
-0.4446,0.3101,0.2279,1.0355,1.9467
-0.0411,0.4963,0.162,0.9209,2.1415
0.0176,0.9811,0.0423,1.0556,1.7315
0.0556,1.0807,0.2588,0.9459,1.9883
-0.2341,0.9604,0.3895,0.6561,2.0669
-0.4935,1.4611,0.3271,1.7254,1.9718
-0.6193,1.2503,-0.2002,1.4539,2.5997
-0.4526,0.975,-0.3227,0.2182,2.6697
0.0466,0.8105,0.5675,0.3056,2.3625
-0.4946,1.3071,1.0161,0.5941,1.7663
-0.8095,1.1491,0.8333,0.8606,1.6315
-0.9975,0.9831,0.7781,1.0712,1.5294
-0.517,-0.0014,0.6871,0.3025,2.2899
-0.37,0.2499,0.8369,0.3535,1.8365
-0.2344,0.5449,1.2098,0.2581,1.4098
-0.6646,0.6252,1.5399,0.331,1.5128
-0.9061,0.6056,1.6874,0.3492,1.4697
-0.8451,0.1032,1.6439,0.4645,1.6991
-0.8059,0.0362,1.8065,0.3444,1.6725
-0.6838,-0.1143,1.8637,0.1953,1.3777
-0.8729,-0.0754,1.9358,0.2323,1.3994
-1.0395,-0.1147,2.0784,0.112,1.0283
-1.1308,0.0269,3.0289,-0.2796,0.8868
-1.1951,-0.0851,2.8751,-0.1214,1.2467
-1.5619,0.1362,2.1913,-0.0557,1.4507
-1.2342,-0.4747,2.0974,-0.4382,2.2313
-0.9084,-0.1216,2.3745,0.0772,1.6872
-0.8678,-0.2184,1.5176,-0.2274,1.8485
-0.8926,-0.3638,1.4767,-0.1445,2.0001
-0.8874,-0.2564,1.9694,-0.0068,1.8462
-0.8595,0.1336,1.952,-0.1168,0.8182
-1.1611,-0.214,2.4875,0.0443,0.9596
-1.1913,-0.3937,2.8027,0.3032,1.001
-1.3147,-0.7073,2.7492,-0.5602,1.2674
-1.1788,-0.7697,2.5652,-0.6465,1.1485
-0.9499,-0.6537,3.0209,-0.2637,0.5078
-1.0907,-0.4179,3.3663,-0.115,0.2976
-1.3965,-0.5729,2.9659,-0.2095,0.6437
-1.6052,-0.3504,2.4491,-0.1644,1.1887
-1.9544,-0.4556,2.0518,-0.299,1.7373
-1.4236,-0.5157,1.456,-0.2455,1.9647
-0.9879,-0.3557,1.4381,-0.1445,2.0082
-1.0191,-0.2978,1.7454,0.1378,1.4419
-0.6522,-0.3462,1.37,-0.3258,1.4476
-0.5356,-0.0362,1.5893,0.094,1.5858
-0.4444,0.0163,1.8686,0.3048,1.0783
-0.602,0.0882,2.2304,0.3972,1.0018
-0.9132,-0.3497,2.0428,-0.2351,1.1861
-1.0646,-0.5871,2.4854,-0.0876,1.1515
-1.0727,-0.4433,1.6897,0.1035,1.5022
-0.9573,-0.4219,1.5627,-0.0971,1.1067
-0.6054,-0.3244,1.8573,-0.8537,1.4287
-0.9079,-0.0154,2.3985,-0.3765,1.6374
-1.0088,-0.3232,2.0691,-0.3805,1.4753
-0.7022,-0.4404,2.0854,-0.5677,1.1876
-0.7919,-0.1645,2.0133,-0.2013,1.1009
-0.786,-0.4658,2.2262,-0.2177,1.1485
-0.8197,-0.5488,1.845,-0.2779,1.1197
-0.7798,-1.7172,2.2277,-1.1622,1.5744
-0.4046,-0.8894,2.2594,-0.5463,1.0522
-0.5133,-0.2486,1.9442,0.0509,0.957
-0.952,-0.2005,1.8034,0.1592,1.1146
-1.0133,-0.1778,1.6907,0.4103,1.0078
-1.1649,-0.3843,1.7449,0.4325,1.3234
-0.6169,-0.3727,1.2911,0.1342,1.4983
-0.5758,-0.2748,1.2768,-0.4228,1.662
-0.2703,0.0738,1.7622,-0.0113,0.9938
-1.0204,-0.3283,1.9747,-0.2516,1.072
-1.0141,-0.5174,2.02,-0.2742,0.9256
-0.9504,-0.3928,1.9837,-0.386,1.0124
-0.6787,-0.262,1.7806,-0.3079,-0.7485
-0.5533,-0.0916,2.5909,-1.0022,0.2204
-1.342,-0.0499,2.6431,-0.708,1.5235
-1.5068,-0.5701,2.3402,-0.6276,1.4149
-1.3185,-0.5469,2.0641,-0.5535,1.7325
-0.9172,-0.4287,2.0484,-0.7431,1.455
-0.8606,-0.1169,2.2484,0.1079,1.0815
-0.8029,0.0285,2.5451,0.7043,0.7586
-1.1915,0.3924,2.4582,0.8684,0.622
-1.3337,-0.0906,1.7811,0.3504,0.9241
-0.8384,-0.3888,1.9624,0.3067,1.01
-0.7161,-0.0383,1.8742,0.3977,0.5727
-0.7175,-0.0143,1.7634,0.5824,0.5219
-0.7308,-0.1521,1.4588,0.2408,1.0846
-0.7387,-0.0489,1.6303,0.1961,1.0305
-0.2066,0.3804,1.7074,0.2633,0.6885
-0.8823,0.2715,1.6657,0.2719,1.0029
-0.8566,0.1728,1.7961,0.1854,1.0353
-0.7016,-0.0503,2.021,0.2995,1.2819
-0.246,0.1697,1.8521,0.5063,1.162
-0.5273,0.3352,1.5113,0.335,0.9916
-1.1216,-0.6669,1.8183,-0.0909,1.6769
-0.6707,-0.8319,1.6195,-0.5409,2.0875
-0.1598,-1.217,2.3532,-0.7596,2.1366
-0.2028,-0.333,2.9724,-0.3356,0.6909
-0.7179,-0.2962,3.0655,-0.2448,0.4
-1.3174,-0.2044,3.0523,-0.2855,0.5022
-1.3014,-0.4499,2.8812,-0.8801,0.9359
-1.2694,-0.3204,2.9654,-0.7944,1.4994
-1.2097,-0.2226,2.8853,-0.6921,1.4936
-1.3504,-0.6341,2.9493,-0.8457,2.2369
-1.3286,-0.5706,2.0807,-0.7844,2.4893
-0.8273,-0.3204,1.7626,-0.4745,2.3182
-0.305,0.0037,1.9404,-0.4499,1.7355
-0.2701,0.4712,2.1473,-0.2718,1.3549
-0.7295,0.4093,2.1881,-0.2123,1.1751
-0.989,0.338,2.2676,-0.112,1.9232
-0.8958,0.2738,2.4972,-0.0501,2.1229
-0.9885,0.0999,2.4618,-0.32,2.0884
-1.0858,-0.3599,2.3562,-0.6848,1.9335
-0.9845,0.1447,1.8372,-0.2382,2.3421
-0.704,0.1807,1.9493,-0.1838,2.2423
-0.5517,0.5753,1.7855,0.4238,1.9581
-0.5181,0.634,1.4897,0.4272,1.856
-0.4561,0.2747,1.7702,-0.107,2.102
-0.3056,0.4362,1.9612,0.0519,2.0044
-0.3713,0.5317,1.6631,-0.1237,1.5051
-0.7374,0.5862,1.98,0.2512,1.4341
-0.9462,0.3902,1.6984,0.2726,2.1257
-0.8515,0.1135,1.0306,-0.1124,2.2489
-0.5299,0.5856,1.1788,0.0058,1.9925
-0.363,0.7163,1.0806,-0.2461,2.0921
-0.3755,0.952,1.3824,0.0434,2.1674
-0.6585,1.1315,1.3644,0.2598,2.1833
-0.8266,0.5556,1.2351,-0.1824,2.3305
-0.8059,0.3737,0.695,-0.3325,2.5937
-0.2492,0.2703,0.8708,-1.0156,2.4321
-0.189,0.5106,1.2059,-0.6291,2.4035
-0.1738,1.1602,1.4194,-0.4541,1.9379
-0.6005,1.1137,1.9379,-0.2294,1.8684
-0.7656,1.0912,1.9423,-0.0793,1.8679
-1.208,1.0425,1.5054,-0.6404,1.6607
-1.0807,0.2722,1.5022,-0.2249,2.3231
-1.0089,0.6486,1.7429,0.0225,2.2928
-1.0958,0.3106,1.2743,0.027,2.513
-0.9046,0.2825,1.1014,-0.3177,2.49
-0.6422,0.4773,1.3191,-0.2764,2.0336
-0.4254,0.6988,1.4834,-0.1291,1.7685
-0.6213,0.5586,1.8449,-0.012,1.9489
-0.6907,-0.0916,2.281,-0.2599,1.298
-0.5204,0.5158,1.9244,0.1396,1.6125
-0.5618,0.4445,1.5977,0.2658,1.6292
-0.6143,0.817,1.8676,0.4843,1.3767
-0.1904,0.3137,1.66,0.2944,1.404
-0.0691,0.4819,1.8579,0.202,1.4147
-0.6312,0.0335,1.7731,0.4209,1.4014
-0.4801,0.7241,1.5565,0.5776,0.995
-0.6549,0.4609,1.7973,0.3101,1.0196
-0.8972,-0.0288,1.8226,0.6626,0.8458
-0.8758,0.0102,1.6482,0.5644,1.1962
-0.49,-0.0432,1.2233,0.4651,1.1338
-0.4208,0.2003,1.1303,0.63,0.9258
-0.5093,0.3929,1.831,0.4129,0.7207
-0.645,0.1037,1.834,0.2406,1.2222
-0.7507,0.0436,1.6738,-0.0751,1.3191
-0.8076,0.5294,2.1087,0.3817,1.0929
-0.8601,0.2371,2.13,0.1855,1.5682
-0.8163,0.2691,2.1444,0.3608,1.0261
-0.6629,0.4029,1.9491,0.2452,0.5467
-0.731,0.2334,1.9805,1.2292,0.3731
-0.8764,-0.0142,1.7789,1.092,0.7082
-0.7093,0.0618,1.2567,0.92,1.5396
-0.5887,-0.0138,1.0901,0.9733,1.1949
-0.5776,0.1968,1.3302,0.79,1.2798
-0.5523,0.112,1.0535,0.703,1.3727
-0.1757,0.3882,1.4473,0.5259,1.0862
-0.6657,0.8602,1.548,0.4745,1.0208
-0.6859,0.877,1.6788,0.6448,0.7457
-0.9864,0.7134,1.8324,1.138,1.13
-0.8404,0.184,1.4582,0.5298,1.4751
-0.945,0.5562,1.4485,0.4389,1.3841
-1.1303,-0.025,1.5629,0.0382,1.7214
-0.7211,-0.0443,1.4637,0.1528,1.8542
-0.5234,0.166,1.8222,-0.0849,1.7355
-0.664,0.5676,1.8983,-0.4841,2.0233
-0.7525,0.3746,1.9695,-0.3129,1.6161
-0.9461,0.1297,2.3254,0.1701,0.8004
-0.9801,0.0206,2.017,0.368,1.0569
-0.9825,0.0574,1.6659,-0.2075,1.922
-0.6878,0.155,1.6554,-0.2487,1.5526
-0.8849,0.267,2.0586,-0.3771,1.4415
-0.8831,-0.0889,1.7059,-0.473,1.8213
-0.7248,0.0033,1.8301,-0.2992,1.7726
-0.6247,0.0603,1.2669,-0.3036,1.7401
-0.5862,-0.0493,1.3048,-0.7378,1.9432
-0.2802,0.2614,1.9579,-0.0851,1.6011
-0.8082,-0.292,2.1868,0.0506,1.5994
-0.5915,-0.2164,2.4049,0.2738,0.9774
-1.1274,0.0226,2.2712,-0.1762,1.634
-1.1633,-0.1731,2.0909,-0.5443,2.0991
-1.0549,0.0114,2.0817,-0.7592,2.611
-0.9577,-0.0005,2.4469,-0.6952,2.0055
-0.9623,0.0787,2.0678,-0.0139,1.8529
-0.9449,0.0059,1.9027,0.059,2.3227
-0.8217,-0.1982,1.3238,0.0194,2.121
-0.276,0.2526,1.7042,-0.0214,1.8803
-0.4636,0.6143,1.6167,0.2948,1.229
-0.7098,0.2013,1.735,0.3364,1.6984
-0.5084,0.1391,0.1531,0.6235,2.3098
-0.0271,0.3985,-0.0314,0.5114,2.4987
0.1603,0.6982,-0.0084,0.4472,2.1673
0.1231,0.7645,0.6534,0.3618,1.8936
0.1714,0.9582,1.1778,0.5038,1.3934
-1.9653,0.4844,1.7767,-0.0532,2.322
-1.6032,-0.2455,1.3321,-0.5275,2.9073
-1.0171,-0.0088,0.8798,-0.201,2.7822
-0.6158,0.391,0.9083,0.0094,2.2194
-0.4093,0.2024,1.1423,0.0347,1.6786
-0.2378,0.4927,1.5016,-0.6518,1.5379
-0.2903,0.6325,1.6237,0.2936,1.0815
-0.5607,0.7784,2.1467,0.1122,0.6153
-0.6014,-0.0736,2.4907,0.0766,0.173
-0.84,-0.4063,3.1227,-0.1241,0.4367
-1.0541,-0.3669,2.6968,0.0587,0.533
-0.9144,-0.4513,2.287,0.2043,0.4082
-0.388,-0.266,1.9578,0.0674,0.8914
-0.6508,0.0085,2.1329,0.5742,1.0262
-0.5573,-0.0331,1.751,0.2969,0.9129
-0.4283,-0.049,1.4957,0.0122,0.905
0.1033,0.3127,1.3776,0.1045,1.1739
-0.1614,0.405,1.8872,0.1901,0.7423
-0.4096,0.3672,2.3055,0.1339,0.8215
-0.5985,0.3705,2.1205,-0.0325,0.7753
-0.3908,0.3266,2.0056,-0.0915,1.1096
-0.3645,0.1207,1.998,-0.1613,1.0821
-0.4815,0.274,2.1221,0.0112,1.0755
-0.3811,0.3118,2.1125,-0.4825,1.1099
