x0,x1,x2,x3,x4
0.4043,-0.3646,-1.6779,0.6061,-0.5541
0.3872,-0.0311,-1.4407,0.6335,-0.7515
0.3114,-0.3123,-1.4836,0.7355,-0.7084
0.5144,-0.4224,-1.3839,0.7576,-0.8569
0.7991,-0.3257,-1.5368,0.7372,-1.148
0.5527,-0.2825,-1.2418,0.8357,-1.1819
0.4319,-0.6311,-1.0329,0.6509,-1.2517
0.1811,-0.3703,-0.6639,0.8401,-1.2531
0.1734,-0.492,-0.7521,0.6882,-1.3639
0.0743,-0.6821,-0.8417,0.4409,-1.1254
-0.1122,-0.8768,-0.7085,0.243,-1.7712
0.3115,-0.8739,-0.5104,0.177,-1.3301
0.4253,-0.7226,-0.4848,0.2418,-1.3719
0.6338,-0.8024,-0.1818,0.3593,-1.6619
0.4565,-0.7552,-0.1842,0.4705,-1.8589
0.1212,-0.7065,-0.2656,0.5316,-1.6895
-0.0316,-0.7965,-0.2387,0.499,-1.4139
0.1398,-1.1379,-0.5598,0.1864,-1.0962
0.3224,-1.014,-0.6249,0.3053,-1.0785
0.3603,-0.9349,-0.8282,0.4458,-1.1006
0.6106,-0.6343,-0.8642,0.6047,-1.2731
0.7474,-1.0532,-0.7373,0.4116,-1.2893
0.5239,-0.7069,-0.2891,0.5948,-1.3171
0.5621,-0.7577,-0.5382,0.5909,-1.5483
0.2437,-0.658,-0.3506,0.3466,-1.424
0.0027,-0.8967,-1.1964,0.2883,-0.7543
0.4425,-0.925,-1.324,0.3062,-0.773
0.5599,-0.7937,-1.2364,0.3955,-0.6735
0.6098,-0.4497,-0.9845,0.9341,-1.0405
0.4066,-0.5308,-1.0808,0.9622,-0.9431
0.4385,-0.7633,-1.115,0.8628,-0.8454
0.4272,-0.6594,-1.0861,0.8498,-0.94
0.5996,-0.6493,-0.9758,0.816,-1.0473
0.4949,-0.3748,-0.8002,0.9449,-0.8879
0.6378,-0.4795,-0.985,0.8378,-1.0264
0.7114,-0.1596,-0.8679,0.8417,-1.6759
0.26,-0.3089,-0.6253,0.7815,-1.3284
0.3289,-0.6031,-0.5959,0.7216,-1.02
0.7126,-0.6438,-0.8028,0.7422,-1.1496
0.0012,-0.4717,-0.5897,1.1196,-1.0885
0.1723,-0.8972,-0.9222,0.9194,-0.8763
0.3133,-0.8295,-1.2026,0.9259,-0.8587
0.46,-0.6681,-1.264,0.8673,-0.6957
0.6504,-0.4129,-1.2509,0.9485,-0.796
0.5315,-0.3139,-1.093,1.2948,-0.8549
0.4351,-0.4767,-0.8192,1.1617,-1.0196
0.4909,-0.4384,-0.887,1.2693,-1.0501
0.3256,-0.1145,-0.9112,1.2443,-0.9757
0.3861,-0.2042,-1.0392,1.2458,-0.7414
0.3257,-0.1868,-1.1333,1.1499,-0.6845
0.4535,-0.3344,-1.1677,1.079,-0.6031
0.6892,-0.2985,-1.0979,1.0775,-0.8543
0.2623,-0.157,-1.0085,1.1932,-0.885
0.3251,-0.1365,-1.263,1.0986,-0.7389
0.3865,-0.2142,-1.3182,1.0269,-0.6367
0.2672,-0.032,-1.1686,1.0136,-0.6661
0.111,0.0595,-1.0329,0.8774,-0.6152
0.1227,-0.0373,-1.1274,1.045,-0.6422
0.0194,-0.1616,-1.1938,1.097,-0.4097
0.1853,-0.2168,-1.3061,1.0244,-0.4391
0.2998,0.0446,-1.431,1.2335,-0.331
0.5889,0.0114,-1.4886,1.3408,-0.2499
0.6234,0.2165,-1.2987,1.5402,-0.6546
0.579,0.1636,-1.1977,1.5152,-0.8099
0.1893,0.2754,-1.3193,1.6002,-0.5653
0.2811,0.0439,-1.201,1.3764,-0.7022
0.3901,-0.0303,-1.5953,1.3177,-0.3925
0.4655,-0.0173,-1.4911,1.2441,-0.3728
0.7649,0.0447,-1.4176,1.0316,-0.548
0.4828,0.063,-1.3016,0.9797,-0.5507
0.5408,0.062,-1.2419,0.7351,-0.4429
0.6628,-0.0614,-1.1168,0.7311,-0.5016
0.55,0.2987,-1.0349,0.842,-0.7986
0.5529,0.2519,-0.964,0.956,-0.7377
0.4917,0.302,-0.9106,1.0212,-0.8965
0.2834,0.0409,-0.7959,0.7783,-0.9864
-0.0124,-0.0303,-0.8805,0.7474,-0.5507
0.1841,-0.3389,-1.0819,0.6444,-0.3315
0.3614,0.0646,-1.2487,0.7212,-0.2676
0.3983,0.1072,-1.2725,0.7813,-0.3924
0.3635,0.427,-1.2742,0.6177,-0.3956
0.2876,0.2662,-1.2078,0.5684,-0.4333
0.2389,-0.1339,-1.1531,0.2542,-0.4195
0.4401,-0.0452,-0.8883,0.4126,-0.4832
0.2745,0.1233,-0.7567,0.6353,-0.4646
0.2903,0.0724,-0.8755,0.5546,-0.5475
0.1977,-0.0149,-0.8789,0.8072,-0.7294
0.3276,-0.01,-0.8527,0.7454,-0.868
0.3908,-0.0696,-0.8919,0.7835,-1.0234
0.3069,0.2233,-0.7353,0.6821,-0.7994
0.0741,0.1521,-0.3076,0.8877,-1.1224
0.1606,0.1207,-0.3526,0.7898,-1.2069
-0.4154,0.0239,-0.3397,0.9093,-0.8761
-0.2348,-0.0969,-0.6482,0.5516,-0.7735
0.0957,-0.064,-0.8558,0.4213,-0.5934
0.0415,0.056,-0.9711,0.5305,-0.6872
0.2298,0.437,-0.9524,0.7169,-0.8855
0.0758,0.5176,-1.0034,0.7995,-0.9287
0.0753,0.3207,-1.0867,0.898,-1.091
-0.0144,0.2332,-1.192,0.853,-0.9514
0.1055,0.1,-1.3398,0.7225,-0.8293
0.1531,0.342,-1.1956,0.9445,-0.9308
0.0373,0.1167,-1.1374,0.6575,-0.5167
0.0933,0.1961,-1.2925,0.6708,-0.6151
0.4392,0.1512,-1.2742,0.5769,-0.9185
0.4419,0.5194,-1.3022,0.7241,-0.9303
-0.0142,0.6079,-1.5237,0.9993,-0.8875
-0.281,0.2909,-1.619,0.9044,-0.4547
-0.1625,-0.0202,-1.8084,1.0768,-0.4548
0.5494,0.0045,-1.7443,1.1065,-0.6009
0.3989,0.3167,-1.5191,1.2185,-0.7923
0.2926,0.5089,-1.4527,1.259,-0.8929
0.3689,0.2851,-1.3084,1.1858,-0.9383
0.6552,0.3437,-1.4293,1.0398,-1.0602
0.6237,0.5176,-1.3532,1.2385,-1.0076
0.3112,0.47,-1.1319,1.1471,-1.0288
0.0921,0.2942,-0.6818,1.2918,-1.0349
-0.2651,0.2583,-0.7164,1.214,-0.7866
-0.0425,-0.0078,-1.0684,0.7017,-0.39
-0.0454,0.0708,-1.134,0.7166,-0.306
-0.0409,0.0211,-1.0688,0.6857,-0.4491
0.1675,0.025,-1.2246,0.6635,-0.5816
0.0079,0.0821,-1.1469,0.707,-0.6314
0.3542,0.3038,-0.5917,0.865,-0.9153
-0.3893,-0.0331,-0.7445,0.7154,-0.691
-0.2093,0.0181,-0.7827,0.7831,-0.8189
0.0795,-0.2393,-1.0512,0.6108,-0.8121
0.0041,-0.0676,-0.8248,0.7074,-0.8201
-0.3263,0.1837,-0.5646,0.8081,-0.9131
-0.3011,-0.0604,-0.648,0.617,-0.9937
-0.2412,-0.089,-0.4962,0.632,-1.2073
-0.3147,0.0503,-0.5876,0.7683,-1.2452
-0.3816,-0.1474,-0.8001,0.5632,-1.1036
-0.2462,-0.2346,-0.7154,0.6046,-1.1935
-0.3599,-0.0724,-0.6413,0.6466,-1.2281
-0.2848,-0.0569,-0.7389,0.6399,-1.1605
-0.3587,0.138,-0.8031,0.7206,-1.2516
-0.4965,0.056,-0.9427,0.7354,-1.102
-0.2498,-0.2027,-1.4782,0.5804,-0.9589
0.212,-0.0355,-1.2763,0.6169,-1.1935
-0.2531,0.3503,-0.9199,0.8862,-1.2666
-0.4032,0.1038,-0.8995,0.7839,-1.2823
-0.4544,0.0404,-0.9369,0.6593,-1.2016
-0.1118,0.008,-1.0942,0.5396,-0.9775
0.0757,0.0399,-0.9896,0.6143,-1.3159
-0.2314,-0.0078,-0.8898,0.5982,-1.2335
-0.1621,-0.0041,-0.8302,0.6908,-1.4519
-0.3994,-0.3411,-1.0777,0.6397,-1.3761
-0.4285,-0.0965,-0.94,0.6658,-1.3558
-0.4361,-0.3441,-1.0307,0.585,-1.3714
-0.2757,-0.1287,-1.0245,0.3666,-1.1884
-0.2804,-0.2109,-0.9946,0.432,-1.2549
-0.4168,-0.2101,-0.9039,0.6072,-1.1636
-0.2621,-0.2553,-1.0508,0.4761,-0.9149
-0.1454,-0.1916,-1.1672,0.4845,-0.9247
0.0013,-0.3048,-1.1672,0.441,-0.9541
0.1637,-0.3698,-1.2054,0.5537,-1.0308
0.1467,0.0713,-1.1851,0.7146,-1.2213
0.0347,-0.1466,-0.9278,0.6693,-1.3737
0.1048,-0.1016,-0.7621,0.6817,-1.5576
0.0156,-0.0159,-0.6418,0.761,-1.5192
-0.3942,-0.3382,-0.7479,0.8168,-1.2848
-0.3085,-0.4792,-1.0177,0.716,-0.9966
-0.0325,-0.4601,-1.1532,0.4577,-0.7768
0.2013,-0.2428,-0.892,0.477,-1.1675
-0.1786,0.0361,-0.7618,0.6775,-1.0097
-0.3222,-0.2346,-0.7858,0.6393,-1.0097
-0.1025,-0.1935,-0.8542,0.7436,-0.4787
-0.3287,-0.0348,-1.1743,0.6024,-0.5216
0.2231,-0.3192,-1.3594,0.8562,-0.8064
0.1172,-0.1375,-1.3898,0.915,-1.1197
0.0016,-0.0345,-1.1793,1.1338,-1.1094
-0.6532,-0.141,-1.3352,1.0181,-0.7856
-0.2631,-0.315,-1.4972,1.0107,-0.63
-0.1107,-0.4411,-1.7732,0.9136,-0.4096
-0.0159,-0.1956,-1.7822,1.0281,-0.5436
-0.0963,0.0539,-2.0066,1.0185,-0.4703
0.0344,0.1307,-2.1452,0.9731,-0.3734
0.1724,0.3317,-2.1835,1.1319,-0.5488
0.1149,0.5121,-1.8936,1.4392,-0.6437
0.0025,0.4075,-1.6732,1.4579,-0.8363
-0.2919,0.2481,-1.5213,1.2821,-0.7783
-0.2034,0.3355,-1.6986,1.2733,-0.6951
-0.1871,0.1971,-1.9553,1.3358,-0.7314
-0.0205,0.3996,-2.0684,1.3346,-0.3122
0.4142,0.9274,-2.0941,1.2995,-0.732
0.3009,0.9603,-1.404,1.4589,-1.1125
-0.2236,0.7844,-1.465,1.2942,-1.1109
-0.3769,0.4639,-1.2966,1.0962,-0.8018
-0.4636,0.2595,-1.3177,1.0702,-0.9316
-0.4475,0.1758,-1.696,1.1768,-0.9186
-0.3278,-0.0899,-1.9411,0.7881,-0.6468
-0.162,0.0529,-1.7206,0.7148,-0.6463
-0.2569,0.062,-1.5541,0.6941,-0.579
-0.3435,0.1933,-1.5437,0.7099,-0.4865
-0.7043,0.1995,-1.4679,0.6579,-0.5671
-0.6873,-0.0137,-1.611,0.5853,-0.42
-0.4413,0.1021,-1.4,0.6315,-0.694
-0.4263,0.1858,-1.3017,0.6401,-0.7653
-0.762,0.1912,-1.2671,0.4229,-0.5527
-0.9425,-0.0295,-1.5406,0.4409,-0.3521
-0.6647,-0.1247,-1.5726,0.4871,-0.7548
-0.644,0.0117,-1.3946,0.3976,-0.9324
-0.6411,-0.2501,-1.26,0.2993,-1.0267
-0.5828,-0.0337,-1.1686,0.3452,-1.0949
-0.8684,-0.0605,-0.9838,0.267,-1.0529
-1.0606,-0.1242,-0.0956,-0.0551,-1.3038
-1.299,-0.3962,-0.1827,-0.0383,-0.9645
-1.3281,-0.8447,-0.5036,-0.1024,-0.7833
-1.255,-0.8515,-0.7939,-0.1914,-0.6768
-0.9503,-0.6788,-0.9558,-0.1067,-0.6683
-0.5767,-0.6137,-0.989,-0.0341,-0.8616
-0.9425,-0.2598,-0.6813,-0.0718,-0.8717
-0.5733,-0.3,-0.6455,-0.0212,-1.0399
-0.6903,-0.3208,-0.4499,0.177,-1.115
-0.7691,-0.531,-0.3319,0.172,-0.9838
-0.9609,-0.7412,-0.668,0.329,-0.7776
-0.8596,-0.9313,-0.912,0.2537,-0.8235
-0.5932,-0.4984,-1.0334,0.2433,-0.7906
-0.4771,-0.4612,-0.9473,0.4245,-0.9743
-0.7172,-0.493,-0.8096,0.4452,-1.0505
-0.8715,-0.6869,-0.8933,0.4504,-1.0407
-0.7865,-0.7169,-1.0154,0.3104,-0.8765
-0.5281,-0.5303,-1.0952,0.2319,-0.7945
-0.6587,-0.5129,-1.0788,0.3127,-0.8093
-0.7062,-0.6387,-1.0667,0.1913,-0.762
-1.8601,-0.4952,-0.9418,0.2452,-0.3312
-0.9136,-0.9233,-1.2567,-0.0322,-0.119
-0.7942,-0.4402,-1.5232,0.3313,-0.1059
-0.5652,-0.4295,-1.4885,0.3677,-0.3977
-0.296,-0.5817,-1.5,0.2707,-0.5066
-0.3537,-0.3308,-1.4601,0.5242,-0.5963
-0.4897,-0.1497,-1.5,0.5016,-0.4016
-0.4938,-0.172,-1.5585,0.534,-0.418
-0.4996,-0.34,-1.927,0.382,-0.2664
-0.5067,-0.3611,-1.759,0.2979,-0.2707
-0.453,-0.1884,-1.7233,0.4597,-0.4851
-0.4566,-0.3077,-1.7859,0.5369,-0.2834
-0.5829,-0.277,-1.9389,0.6107,-0.3256
-0.375,-0.3682,-1.9104,0.4134,-0.1753
-0.4772,0.0492,-1.6819,0.5785,-0.2183
-0.3486,-0.0145,-1.7795,0.6561,-0.1765
-0.3944,0.1753,-1.7659,0.3789,-0.2269
-0.741,0.1244,-1.7843,0.4495,-0.2091
-0.7786,-0.0688,-1.8689,0.5011,0.0216
-0.7791,-0.1458,-1.9748,0.4088,0.0123
-0.6982,0.0797,-1.9509,0.4755,0.0566
-0.6198,0.2821,-1.9875,0.4186,-0.2851
-0.6973,0.3087,-1.7757,0.4907,-0.4947
-1.0413,-0.1252,-1.6475,0.5317,-0.3401
-1.1109,0.2381,-1.793,0.7985,-0.2648
-1.1052,0.0725,-2.2086,0.8753,-0.1067
-0.9304,0.149,-2.1544,0.8004,-0.2374
-0.4082,0.2325,-2.2653,0.5892,-0.3328
-0.569,0.7545,-2.0216,0.8791,-0.5256
-0.6887,0.5428,-1.9905,0.7367,-0.5051
-0.8606,0.3172,-2.004,0.8823,-0.4846
-0.5642,0.1572,-1.9874,0.7066,-0.5999
-0.6494,0.1036,-1.9121,0.6053,-0.5813
-0.7145,0.2814,-1.9912,0.5913,-0.7191
-0.8491,0.2596,-1.6568,0.6348,-0.6847
-1.0263,0.2059,-1.7322,0.5428,-0.4133
-0.932,-0.0447,-1.7672,0.5136,-0.5378
-0.838,0.0178,-1.56,0.5029,-0.2971
-0.924,0.1624,-1.6058,0.5451,-0.2742
-1.0746,-0.0308,-1.7419,0.5664,-0.2497
-0.8907,-0.1231,-1.7956,0.6332,-0.6611
-1.2093,0.1538,-1.9169,0.7052,-0.3861
-1.1172,-0.0825,-1.8775,0.5379,-0.4071
-0.8441,0.0599,-1.8523,0.487,-0.5025
-0.7923,0.2908,-1.7391,0.4236,-0.3669
-0.8208,0.1789,-1.687,0.4017,-0.4889
-0.9519,0.3471,-1.6345,0.4672,-0.466
-1.2324,0.0636,-1.8766,0.3908,0.0412
-1.2086,0.0775,-2.0583,0.3711,0.4615
-1.0402,0.1719,-2.3862,0.2543,0.5017
-0.6434,0.3162,-2.3132,0.362,0.2523
-0.517,0.2007,-2.2376,0.3302,0.1011
-0.2982,0.5207,-2.3485,0.4769,-0.1566
-0.2731,0.6414,-1.9499,0.3967,-0.4512
-0.8032,0.5238,-1.7284,0.3695,-0.4317
-0.6624,0.2897,-1.7172,0.3304,-0.5641
-0.9785,0.4884,-1.1542,0.5233,-0.4291
-0.9917,0.4442,-1.4646,0.5606,-0.416
-1.019,0.2754,-1.4092,0.6951,-0.4469
-1.1096,-0.0057,-1.6791,0.4102,-0.1099
-0.9107,0.1289,-1.6767,0.3398,-0.4101
-0.2029,0.4033,-1.7045,0.4099,-0.7384
-0.6839,0.5391,-1.701,0.5586,-0.5472
-0.7674,0.2495,-1.6472,0.5948,-0.4506
-0.9143,0.3712,-1.682,0.6947,-0.4828
-1.1424,0.1179,-1.5688,0.4976,-0.35
-0.7664,0.1447,-1.5764,0.5108,-0.344
-0.8699,0.1084,-1.4935,0.5772,-0.431
-0.6353,0.1559,-1.4495,0.5179,-0.6748
-0.7555,0.1608,-1.3567,0.5197,-0.6417
-1.082,0.4947,-1.0496,0.6409,-0.6811
-0.9908,0.2246,-1.1585,0.5104,-0.5317
-1.1322,0.0217,-1.3295,0.2698,-0.3679
-0.9962,0.0669,-1.3052,0.0999,-0.3262
-1.0332,-0.0957,-1.2851,0.2499,-0.1443
-0.9251,0.4547,-1.4543,0.4258,-0.1416
-0.9273,0.4106,-1.5978,0.5021,-0.1359
-0.8065,0.2858,-1.6847,0.534,-0.014
-0.6983,-0.1402,-1.6543,0.2726,-0.0635
-0.3787,0.2887,-1.5204,0.0701,-0.2003
-0.3693,1.199,-1.3313,0.3556,-0.1321
-0.8002,0.9299,-1.2018,0.3683,-0.2706
-0.9466,0.5558,-1.2399,0.5279,-0.3022
-1.2898,0.5261,-1.3128,0.5056,-0.0748
-0.8885,0.1975,-1.5431,0.5065,-0.0432
-0.7264,0.2956,-1.5854,0.4749,0.0042
-0.8958,0.3416,-1.6767,0.3079,-0.2463
-0.982,0.7903,-1.5134,0.4316,-0.0785
-0.9566,0.7137,-1.8692,0.4033,0.1285
-0.9537,0.6297,-1.7336,0.3235,0.0151
-0.9651,0.76,-1.6638,0.3934,-0.0766
-1.0719,0.7241,-1.4424,0.3065,-0.2153
-1.2391,0.8746,-1.3687,0.3517,-0.3416
-1.4764,0.4866,-1.416,0.1178,-0.1022
-1.4514,0.4263,-1.6316,0.1727,0.1567
-1.3084,0.3439,-1.8185,0.1528,0.1706
-0.7351,0.468,-1.8736,0.2717,-0.1217
-0.5954,0.6875,-1.6866,0.297,-0.3095
-0.4123,0.6974,-1.5691,0.3517,-0.6027
-1.4133,0.7485,-1.2801,0.1808,-0.3208
-1.0702,0.2348,-1.5474,-0.0308,-0.0344
-0.9497,0.4021,-1.5851,-0.0167,-0.1723
-0.6873,0.6939,-1.3855,0.116,-0.3829
-0.7693,0.8887,-1.1918,0.341,-0.6165
-1.1742,0.7337,-1.0007,0.3074,-0.547
-1.5486,1.0831,-1.0313,0.8635,-0.637
-1.6317,0.4675,-1.4633,0.671,-0.1407
-1.2949,0.2999,-1.6841,0.5974,0.0563
-1.3446,0.3758,-1.7509,0.5473,0.0143
-0.9782,0.315,-1.8367,0.4429,-0.1555
-0.9744,0.624,-1.5743,0.2534,-0.3405
-0.8742,0.6408,-1.299,0.3073,-0.7592
-1.2884,0.6607,-0.9517,0.4567,-0.8423
-1.3352,0.6562,-0.9648,0.4201,-0.7833
-1.7823,0.6059,-0.9982,0.7876,-0.6858
-1.6415,0.3891,-1.2278,0.6273,-0.6754
-1.5808,0.4374,-1.4688,0.421,-0.3562
-1.2947,0.556,-1.4103,0.316,-0.4802
-1.443,0.7553,-1.2376,0.3022,-0.5868
-1.6617,0.9136,-1.1056,0.426,-0.4821
-1.509,0.5006,-0.9034,0.1823,-0.643
-1.4457,0.525,-1.0206,0.3689,-0.7971
-1.3676,0.6613,-1.1113,0.4944,-0.7677
-1.2948,0.7855,-1.1855,0.3854,-0.9068
-1.4929,0.8688,-0.9932,0.3776,-0.8726
-1.3189,0.576,-0.9805,0.2755,-0.6747
-1.3771,0.5864,-0.998,0.1484,-0.5854
-1.2037,0.4786,-1.1477,0.2036,-0.6136
-1.4139,0.8133,-1.0796,0.301,-0.7191
-1.5069,0.6102,-0.9549,0.5516,-0.5528
-1.3759,0.4027,-1.0814,0.4081,-0.6523
-1.5406,0.1872,-1.3252,0.2299,-0.4004
-1.0889,0.1829,-1.3944,0.1663,-0.3466
-1.0009,0.699,-1.2902,0.3937,-0.6386
-0.917,0.8284,-1.2636,0.5217,-0.9061
-1.3918,0.7615,-1.1178,0.3327,-0.7
-1.4864,0.8589,-1.1802,0.5979,-0.521
-1.2893,0.5407,-1.307,0.3411,-0.5386
-1.6308,0.7979,-1.2164,0.4212,-0.4128
-1.4546,0.8746,-1.4732,0.4412,-0.4219
-1.2474,0.7526,-1.3754,0.3768,-0.2551
-1.0647,0.9382,-1.4404,0.1256,-0.2316
-1.4687,0.9662,-1.3769,0.2759,-0.1773
-1.6016,1.0414,-1.6352,0.3298,-0.0355
-1.7189,0.7661,-1.2371,0.2517,-0.2045
-1.6479,0.523,-1.4929,0.0464,-0.204
-1.5859,0.6298,-1.6171,0.1585,-0.0046
-1.3125,0.676,-1.6738,0.3121,-0.5555
-1.4247,0.7373,-1.3652,0.3236,-0.3576
-1.7949,1.0036,-1.1356,0.2916,-0.2369
-1.8909,0.9466,-1.3831,0.5682,-0.2119
-1.6366,0.7122,-1.736,0.6148,-0.3108
-1.7136,0.7772,-1.9064,0.5558,0.116
-1.5517,0.7898,-2.1242,0.7004,0.4977
-1.3687,0.8236,-2.077,0.6289,0.2354
-1.3765,0.8741,-1.9721,0.7896,0.0462
-1.5786,1.1915,-2.0262,0.9929,-0.0736
-1.3336,0.9487,-1.9419,1.1883,-0.3817
-1.2476,0.6835,-1.8733,0.8344,-0.3826
-1.4173,0.9279,-1.9862,0.637,-0.1902
-1.3267,0.9486,-2.0693,0.6676,-0.0918
-1.485,1.2311,-1.9737,0.8468,0.0204
-1.2193,1.1142,-1.9742,0.7466,-0.1316
-1.3369,1.368,-1.7604,0.9278,-0.4023
-1.5845,1.0343,-1.7276,1.0019,-0.2544
-1.4606,0.8347,-1.7613,0.8562,-0.1549
-1.2971,0.846,-1.7591,0.7022,-0.4238
-1.2921,0.6636,-1.752,0.6372,-0.316
-1.3058,1.1295,-1.6065,0.7764,-0.4055
-1.472,0.9765,-1.7502,0.7184,-0.3322
-1.2808,1.0732,-2.2991,0.7996,-0.3527
-1.132,1.3313,-1.8653,0.8002,-0.6416
-1.2817,1.2467,-1.6017,0.3025,-0.5976
-1.5205,1.1086,-1.6039,0.4249,-0.4301
-1.2769,0.816,-1.7655,0.2041,-0.3704
-1.4234,0.9309,-1.6662,0.3282,-0.5117
-1.148,1.0039,-1.895,0.3571,-0.5371
-1.2041,1.0945,-1.8648,0.3786,-0.3249
-1.2239,0.9808,-1.8189,0.2644,-0.3714
-1.2966,1.0523,-1.5628,0.5914,-0.4864
-1.3834,0.9486,-1.0265,0.5857,-0.9074
-1.3164,1.0176,-1.0988,0.4847,-1.0964
-1.7459,1.0472,-0.9119,0.4567,-1.0255
-1.7885,0.7345,-1.1652,0.2167,-0.989
-1.8143,0.4916,-1.0866,0.1992,-0.8494
-1.6412,0.3812,-1.322,0.2057,-0.7403
-1.4822,0.5644,-1.3333,0.5269,-0.8598
-1.5399,0.8304,-1.3131,0.4877,-0.8344
-1.8944,0.9802,-1.356,0.488,-0.7024
-1.8594,0.8997,-1.7694,0.4004,-0.5437
-1.6199,0.954,-1.8691,0.3535,-0.4895
-1.3928,0.8563,-1.7736,0.3173,-0.6136
-1.7313,1.4007,-1.7103,0.2316,-0.2605
-1.6533,1.3642,-1.8957,0.1605,-0.0465
-1.6949,1.1867,-2.0841,0.0501,0.0327
-1.5577,0.8596,-2.1717,0.0388,-0.3346
-1.1809,0.8904,-1.9618,0.3222,-0.4915
-1.2512,1.0548,-1.6695,0.3741,-0.6901
-1.4429,1.3055,-1.5236,0.6515,-0.7492
-1.6041,1.2156,-1.5568,0.6678,-0.7452
-1.8675,0.7818,-1.6392,0.6329,-0.5195
-1.7481,1.0348,-1.7883,0.7432,-0.4046
-1.8972,0.773,-1.9221,0.5377,-0.1079
-1.5288,0.7219,-2.0135,0.5314,-0.2158
-1.3606,1.0325,-2.1295,0.7565,-0.3211
-1.1896,1.2763,-2.2078,0.93,-0.4414
-0.9692,1.1419,-2.0885,0.8221,-0.6913
-1.2626,1.0765,-2.13,1.0179,-0.4595
-1.115,1.098,-2.1556,0.8441,-0.2598
-1.0228,1.2618,-2.1132,0.9627,-0.3398
-0.9947,1.2026,-2.2046,0.988,-0.2026
-1.2898,1.4148,-2.1191,0.9233,-0.1247
-1.2977,1.5221,-2.0988,0.9398,-0.1363
-1.2614,1.0605,-1.9914,0.7187,-0.2
-1.286,0.8748,-1.7525,0.7705,-0.1313
-1.0227,0.7615,-1.8611,0.5746,0.2334
-0.9006,0.7825,-1.9278,0.5681,-0.1453
-0.9809,1.0459,-1.469,0.8437,-0.3965
-1.3304,1.0693,-1.3736,0.8922,-0.4815
-1.6181,0.4384,-1.3773,0.4549,-0.3808
-1.2095,0.6101,-1.1506,0.6026,-0.5018
-1.2806,0.7273,-1.3173,0.6527,-0.3294
-1.3763,0.3826,-1.3586,0.638,-0.4696
-1.246,0.4744,-1.5424,0.6349,-0.5513
-1.4792,0.4962,-1.4937,0.5664,-0.4002
-1.2513,0.5996,-1.4882,0.4958,-0.2802
-1.2055,0.8178,-1.4736,0.5749,-0.6383
-1.2628,0.6028,-1.5013,0.5445,-0.852
-1.2154,0.4119,-1.4513,0.5586,-0.6409
-1.1378,0.4023,-1.4775,0.2486,-0.5671
-1.0458,0.5234,-1.4329,0.3216,-0.5764
-1.0655,0.8764,-1.3235,0.4149,-0.6294
-1.5066,0.9415,-1.0508,0.3726,-0.5929
-1.5347,0.5098,-1.1768,0.1837,-0.5709
-1.5287,0.3421,-1.4507,0.5545,-0.4094
-1.2308,0.1459,-1.8974,0.4366,-0.2083
-0.8627,0.3451,-1.9634,0.5143,-0.3304
-0.7985,0.6331,-1.6029,0.5594,-0.5263
-1.0491,0.9258,-1.7387,0.8223,-0.4938
-1.0665,0.8967,-1.8186,0.7376,-0.4329
-1.0917,0.8224,-1.8485,0.5097,-0.2783
-1.1903,1.0029,-1.8855,0.2058,-0.1679
-0.9966,1.0649,-1.6797,0.5241,-0.355
-0.9827,0.7789,-1.5181,0.4413,-0.3077
-0.9773,1.3524,-1.3512,0.509,-0.5832
-1.0591,1.0469,-1.4658,0.45,-0.3844
-1.026,1.3201,-1.4474,0.584,-0.4703
-1.1008,0.8517,-1.4531,0.4251,-0.1865
-1.0811,0.7879,-1.5366,0.4212,-0.3161
-0.894,0.845,-1.7053,0.4437,-0.2855
-0.8765,0.9479,-1.6574,0.463,-0.4213
-1.1319,0.843,-1.5918,0.5699,-0.409
-0.9633,0.9178,-1.7232,0.4898,-0.1247
-0.833,1.119,-1.8592,0.4726,-0.245
-0.805,1.3317,-1.763,0.3447,-0.0568
-0.8864,1.2409,-2.1383,0.3655,0.1758
-0.6179,1.0856,-1.9188,-0.0736,0.0453
-0.5907,1.5756,-1.579,0.2984,-0.299
-0.5746,1.5556,-1.2417,0.6695,-0.7385
-0.994,1.3559,-1.3694,0.5125,-0.6295
-1.1064,1.1199,-1.4914,0.3459,-0.5869
-0.9292,1.19,-1.3494,0.2744,-0.5208
-0.8561,1.0234,-1.5225,0.1268,-0.3243
-0.9843,1.1965,-1.3995,0.2449,-0.3552
-0.9866,1.0596,-1.3735,0.0732,-0.3906
-1.0551,1.2356,-1.2455,0.085,-0.4336
-1.3883,0.9245,-1.2033,-0.0144,-0.4005
-1.2163,0.8432,-1.5483,-0.1093,-0.2441
-0.6093,1.0599,-1.3658,0.1464,-0.4658
-0.692,1.3317,-1.2472,0.2391,-0.5385
-0.7719,1.3124,-1.2181,0.1981,-0.6626
