x0,x1,x2,x3,x4
-0.0061,0.5476,-0.2148,0.9224,-0.3573
0.2091,0.5117,-0.0305,0.7362,-0.2336
0.1938,0.3962,-0.1451,0.76,-0.3158
0.069,0.4738,0.4354,0.5009,-0.3325
-0.0339,0.7071,0.5558,0.7084,-0.1404
0.6785,0.0932,-0.113,0.5306,-0.5127
0.7228,0.4965,0.0437,0.4369,-0.7149
0.5771,1.3498,0.1259,0.5206,-0.7433
0.3004,0.904,0.8315,0.4197,-0.4254
0.1362,0.8991,0.6221,-0.0945,-0.1395
-0.2034,0.633,0.8188,-0.171,-0.2146
-0.1931,0.4205,0.472,-0.2553,-0.1653
0.143,0.3223,0.4447,-0.3796,-0.1296
-0.0394,0.2816,0.4555,-0.1283,-0.1644
-0.2835,0.3277,0.5906,-0.1896,-0.1133
-0.0127,0.3062,0.2505,-0.2145,-0.0161
-0.1889,0.2852,0.5886,-0.1531,-0.0894
-0.5113,0.4051,0.9222,0.093,-0.0494
-0.404,0.4729,0.9699,0.0695,-0.1283
0.005,0.2463,0.5131,0.2393,-0.2972
0.089,0.0559,0.5249,-0.0577,0.096
0.3906,0.2105,-0.2276,-0.4269,0.2306
0.6728,0.7207,0.3246,-0.2442,0.2741
0.6169,0.9046,0.6798,-0.1154,-0.3811
-0.3778,0.0238,0.6431,0.0745,-0.0008
-0.1083,0.1506,0.1108,0.4852,0.247
0.5423,0.0258,-0.1292,0.58,0.0671
0.5414,0.4305,-0.5739,0.2891,0.3304
0.8799,1.0425,-0.0201,0.5274,-0.3521
0.3683,1.0669,0.5897,0.8862,-0.3857
0.1729,0.7114,0.7052,0.7239,-0.0233
0.0329,0.531,0.3293,0.8067,0.0266
0.0616,0.1395,0.1758,-0.1411,0.5797
-0.1772,0.1823,0.4947,-0.1977,0.3669
0.3785,-0.0323,-0.0246,-0.2031,0.2418
0.6734,0.48,0.2984,-0.9002,0.0623
0.1538,0.8007,0.5108,-0.5201,0.0083
0.4845,-0.0328,0.6878,-1.087,-0.2279
0.2746,0.5912,1.0327,-0.4848,-0.4537
0.2527,1.3682,1.4646,0.1217,-0.7647
0.2458,0.7065,1.463,0.0042,-0.9307
-0.4444,0.9485,1.4034,-0.1597,-0.5325
-0.585,0.1833,0.9508,-0.3698,-0.0419
-0.0051,-0.0607,0.4744,-0.3446,0.0728
0.1462,-0.0388,0.2831,-0.0343,0.1493
0.5008,0.351,0.248,0.4734,-0.0263
0.0167,0.5923,0.261,0.5087,0.1005
-0.0639,0.4058,-0.1658,0.5776,0.3713
0.3535,0.3884,-0.7689,0.6068,0.5173
0.7126,0.4313,-1.1635,0.4651,0.6889
1.0781,1.0523,-0.9909,1.0366,0.6706
0.8672,1.2739,-0.8187,1.1965,0.43
0.6289,1.078,-0.7349,1.3602,0.0857
0.3903,0.5338,-1.4214,0.8583,0.6189
1.0495,0.3769,-1.5127,0.7816,0.9873
1.3887,0.6947,-1.359,0.6226,0.5558
1.4901,1.4692,-1.121,0.7686,0.0717
1.0018,1.3059,-0.6053,1.0718,-0.1436
0.6058,1.3366,-0.2183,1.0336,0.2408
0.4476,1.0575,-0.215,0.6437,0.0623
0.4725,1.1133,-0.599,0.6861,0.3251
0.6647,0.9156,-0.3908,0.6644,0.1928
0.6296,-0.1773,-0.3406,0.4431,-0.1926
0.127,-0.0336,-0.3052,0.3122,-0.09
0.6085,0.0658,-0.3249,0.804,-0.0892
0.6716,0.4335,0.0981,0.9857,-0.3015
0.4293,0.5676,-0.3417,0.534,0.0097
0.9193,0.8826,-0.4765,1.4298,-0.2336
1.046,0.5982,-0.4628,1.0182,-0.0493
1.6536,0.6198,-0.3281,1.0363,-0.5804
1.2953,0.8426,0.6485,1.2173,-1.1972
1.0132,0.77,0.7426,1.2,-1.6278
0.6009,0.8007,0.5371,1.5046,-1.7148
0.1669,0.8822,0.6293,-0.0216,-0.9565
0.2384,0.41,0.9866,-0.2093,-0.8777
0.3944,0.1629,1.1242,-0.1983,-1.0761
0.0887,0.0936,0.7975,-0.1098,-0.5422
0.4277,-0.1416,1.1777,0.2368,-0.7403
-0.2321,0.4005,1.1419,0.6979,-0.6418
-0.6353,0.0623,0.815,0.6605,-0.4884
0.0989,-0.4794,0.2117,0.6185,-0.1286
0.375,-0.3924,-0.7018,0.375,0.261
0.7297,0.1948,-0.9015,0.6564,0.0556
0.8118,0.8662,-0.7721,1.0692,-0.1163
1.113,0.6173,-0.5212,1.3233,-0.6506
0.7952,1.4415,0.0901,1.6614,-0.7171
0.0442,0.6384,-0.0219,1.5205,-0.3295
0.0586,0.0511,-0.8835,1.1256,0.1257
0.668,-0.0731,-0.7843,1.0521,0.0833
0.846,0.2385,-0.693,1.0211,0.1986
0.7732,0.2901,-1.0121,0.8039,0.4924
1.2283,0.5005,-1.085,1.0202,-0.1454
1.5964,1.0905,-0.6594,1.4227,-0.4701
1.0371,1.3147,-0.1134,1.279,-0.7138
0.8081,1.1401,-0.1248,1.8249,-0.9675
0.099,0.9243,-0.0186,1.8473,-0.6293
0.2339,0.3536,-0.0615,1.2941,-0.3297
0.1999,0.3611,0.0591,1.2223,-0.3565
0.3515,0.4565,-0.0758,1.3502,-0.2347
0.7863,0.0656,-0.3353,1.3391,-0.2401
0.5189,0.3806,-0.7446,1.6528,-0.255
0.5337,0.5927,-0.8192,1.8696,-0.131
0.7346,1.0088,-0.8983,1.8237,-0.0908
0.491,1.4767,-1.1361,2.3591,0.0925
0.9,0.3604,-1.9643,1.381,0.7625
1.4384,1.1157,-1.8774,1.8028,0.4089
1.0798,1.7883,-1.7153,2.3437,0.0449
0.6271,1.2837,-1.5931,1.752,0.4357
0.5476,0.7908,-1.1957,1.7182,0.5266
1.1242,1.2446,-1.0533,1.6359,0.2359
0.7208,1.0309,-0.8545,1.6465,0.3475
0.523,1.3003,-1.0673,2.2088,0.2277
0.5748,0.9418,-1.7186,1.6484,1.3457
0.8813,0.7858,-2.1349,1.264,1.087
0.9865,1.0637,-1.9863,1.3765,1.0525
1.2444,1.9219,-2.0159,2.3931,0.382
0.9185,1.6603,-2.1604,1.9155,0.6448
0.534,0.9484,-1.8208,1.6131,0.7273
1.7305,1.5318,-2.0218,2.3154,0.3049
1.5458,1.6484,-1.5281,2.3667,0.268
1.3763,1.5514,-1.3202,2.4987,0.0117
1.0865,1.4654,-1.4439,2.1875,0.6133
1.105,1.6789,-1.5252,2.4942,0.5398
1.5906,1.3631,-2.0236,2.3985,0.4289
1.31,1.5101,-2.127,3.5763,0.1612
1.0127,0.9453,-2.1857,2.9082,0.4505
1.1866,0.8259,-2.6789,2.4568,0.8385
1.6185,1.174,-2.7137,2.0427,0.792
1.9614,1.6121,-2.3067,2.3489,0.2783
1.7448,2.0591,-1.9053,2.2987,0.2794
1.152,1.0246,-2.4352,1.7048,0.5742
1.3337,1.2498,-2.6948,2.0922,0.8598
1.17,1.2639,-2.7107,2.2416,1.0472
1.4952,1.2079,-3.4115,2.0174,1.3488
1.6743,1.6569,-3.0721,2.2543,1.0484
1.2414,1.6701,-2.6919,2.2395,1.1649
0.8954,1.7852,-2.507,1.5739,1.0907
0.5149,1.6179,-2.2685,1.4088,1.4857
0.9711,1.0487,-2.3893,1.2695,1.1372
1.5001,1.0713,-1.963,1.4318,0.8045
1.4242,0.9278,-1.5646,1.7699,0.3293
2.6435,0.4433,-1.3401,1.9486,-0.4433
1.9016,1.1394,-0.532,2.2011,-0.9477
0.9807,0.7286,-0.0743,2.0063,-0.9678
0.158,0.4427,0.4516,1.6801,-0.7347
0.349,-0.4091,0.2473,1.7611,-0.683
0.2396,-0.6113,-1.4091,1.3477,0.4302
0.9721,-0.1244,-1.3136,1.4438,0.023
0.9614,0.3375,-1.3897,1.9439,0.19
0.8924,0.2555,-0.7948,1.7551,-0.3474
0.4883,0.5561,-1.0767,1.739,-0.0571
0.9906,0.2622,-1.32,1.448,0.1543
0.854,0.64,-1.3709,1.4339,0.1535
0.3944,0.6932,-1.0658,1.5409,-0.154
0.7577,0.0785,-1.0123,0.9721,-0.1041
0.9168,0.4531,-0.8599,1.1952,-0.2619
0.3609,0.4274,-0.5064,1.4625,-0.2445
0.5708,0.1381,-0.4632,0.9742,-0.0243
0.628,0.1274,-0.7852,0.6108,0.1403
0.0931,0.3309,-0.9747,0.9038,0.4305
0.1545,0.9751,-1.3186,1.5354,0.8091
0.3421,0.5869,-2.2922,1.4596,1.1645
0.8087,0.0286,-2.5974,1.2609,1.103
1.2051,0.7397,-2.4844,1.5119,0.8635
1.0936,0.6469,-2.454,1.7877,0.7594
1.3018,0.8268,-2.7863,2.2066,0.5293
1.191,1.1319,-2.9357,2.2683,0.6498
1.0989,1.0117,-2.7061,1.8909,0.7654
1.5381,0.8521,-2.5213,1.5535,0.4159
0.519,1.3766,-2.0293,1.7495,0.9138
1.0261,0.8932,-2.8936,1.7972,0.902
1.1283,0.8961,-2.4315,1.4284,0.7504
1.4302,1.0026,-1.6047,2.0884,-0.061
1.0391,1.1734,-1.5379,2.1873,0.0459
0.9407,0.6754,-1.4252,2.1155,-0.0018
0.8611,1.2991,-1.1632,2.4078,-0.2408
0.6001,0.8363,-1.2626,2.2117,0.0233
0.443,0.2377,-1.3455,2.5643,-0.3227
0.696,-0.0683,-1.5568,2.6445,-0.1232
0.9047,0.0559,-2.0624,2.4164,0.0231
1.3303,0.3293,-1.9948,2.0049,0.0502
1.0928,1.0009,-1.4551,1.7542,-0.0371
1.0093,0.5715,-1.0531,2.0291,-0.0189
0.6354,0.5214,-0.8011,2.0762,-0.0344
0.1715,-0.2121,-1.2847,1.5516,0.5125
0.8535,-0.0972,-1.6189,1.8015,0.3882
0.9402,0.1203,-2.209,1.3771,0.6412
0.8896,0.1911,-1.9215,1.5909,0.5145
0.9378,0.3015,-1.8027,1.3289,0.7849
1.3247,0.3188,-1.6354,1.7353,0.2484
1.1192,0.3607,-1.4316,2.1087,0.4397
1.23,0.1331,-1.9431,2.1123,0.3468
1.3526,0.147,-1.9584,2.0767,0.3878
0.8909,0.4995,-1.9596,2.2128,0.7424
1.7835,-0.1357,-2.1492,2.3293,0.2657
2.0847,-0.049,-1.5556,2.006,0.0466
1.6677,-0.188,-1.0126,1.7806,-0.1907
1.2025,-0.1343,-0.9426,1.5511,-0.2338
0.8643,0.1664,-0.6834,1.9041,-0.29
0.6864,-0.0921,-1.1456,1.6953,0.1865
1.0084,-0.487,-1.2794,1.4968,0.1625
0.8887,-0.604,-1.0447,1.5923,-0.1662
0.8117,-0.2358,-1.0127,2.0496,0.0996
0.6816,-0.7081,-0.9705,1.5681,0.4282
1.2296,-0.5627,-1.3262,1.4499,0.2586
1.178,-0.0355,-1.0101,1.2957,0.1273
1.4176,-0.0928,-0.8375,1.3908,-0.2435
0.892,-0.0873,-0.7898,1.1224,-0.0961
0.9016,-0.2643,-0.9417,1.2858,0.1181
0.9525,-0.1391,-1.045,0.7841,-0.1265
1.2437,-0.2452,-1.1134,1.0401,-0.1737
0.5505,-0.3756,-0.6574,0.912,-0.2324
0.764,-0.5744,-0.4562,1.0621,-0.3535
0.5321,-0.3602,-0.5193,1.2005,-0.0718
1.0597,-1.146,-0.7767,1.5668,-0.744
1.1986,-0.6403,-0.6167,2.1132,-0.9523
0.6745,0.049,-0.5727,2.2509,-1.1929
0.5606,-0.6837,-1.1986,1.7459,-0.457
1.3279,-0.7059,-1.4941,1.6085,-0.3831
1.331,-0.1806,-1.1136,1.6443,-0.4646
1.0965,-0.2454,-0.9157,0.9384,-0.0065
1.0472,0.1748,-0.8918,1.0679,-0.3325
0.1953,-0.7574,-0.7406,0.8885,-0.0132
0.9515,-0.9243,-1.0438,0.6682,0.0768
1.1975,-0.4864,-1.2118,0.6194,0.1118
0.8339,-0.5019,-0.6596,0.4271,-0.0924
0.6518,-0.6667,-0.3751,0.8415,-0.287
0.7549,-0.7387,-0.5347,0.7577,-0.4669
0.6322,-0.5276,-0.8865,0.7361,0.0758
0.2913,-0.4574,-0.688,1.1961,0.125
0.5929,-1.0871,-1.0072,0.685,0.1958
1.134,-1.0409,-1.1983,0.963,0.053
1.6539,-0.7201,-1.0143,0.8889,-0.4369
1.5273,0.205,-0.4543,0.8027,-0.8219
0.5808,-0.4866,-0.1103,0.7544,-0.5638
0.4665,-0.3486,-0.5145,1.5873,-0.6278
0.228,-0.889,-0.9897,1.8251,-0.2646
0.5371,-0.6735,-1.8816,1.679,0.0762
0.9033,-0.158,-1.9823,2.1634,0.108
1.5493,-0.3005,-2.6837,2.1968,-0.0357
1.8163,0.1846,-2.3063,2.244,-0.3273
1.3306,0.4894,-1.8454,2.2642,-0.6645
0.7876,0.154,-1.7408,2.3897,-1.0276
1.0755,-0.0532,-1.6911,1.9352,-0.4892
0.612,0.4388,-1.6259,2.0451,-0.0971
0.7506,-0.1219,-1.8527,1.7751,0.0725
1.0285,-0.0432,-2.0414,1.7323,-0.2127
1.2311,-0.288,-1.9114,1.3855,-0.2117
0.8699,0.0209,-0.878,1.7915,-0.3041
-0.3276,-0.1469,-1.6527,1.7985,0.1974
0.1377,-0.364,-2.7277,1.67,0.8723
0.5765,-0.6925,-3.0899,0.966,1.3109
0.8672,0.0983,-3.1472,1.4649,1.1707
0.9891,0.4493,-2.8224,1.5791,1.0341
1.7224,0.532,-2.4764,1.8275,0.011
1.466,0.9171,-2.2145,1.9412,-0.3686
1.2745,0.7936,-2.1916,2.1542,-0.0433
1.1972,0.6193,-2.0985,2.1175,-0.1577
0.6684,0.4578,-2.0839,2.4901,0.1566
1.2325,-0.0184,-2.3513,2.0872,0.087
1.3846,0.3895,-2.2641,2.2059,0.058
0.7469,0.7352,-2.3032,1.7709,0.125
0.6204,0.2637,-2.3072,1.9788,0.5265
0.4877,0.3242,-2.4885,1.8225,0.6435
1.7001,0.2472,-2.7144,1.4073,1.0097
1.279,0.7423,-3.4443,2.1084,1.2011
1.6001,0.76,-3.6217,2.0545,1.3697
1.0174,0.8981,-3.5793,1.5109,1.7091
1.2881,0.6253,-3.737,1.2809,1.8395
1.3151,0.407,-3.656,1.2595,1.5528
1.8652,1.0581,-3.5779,1.3971,1.286
1.6298,1.3024,-3.5468,1.7946,1.1393
0.5608,0.6795,-3.4194,1.3254,1.6026
1.1132,0.3872,-3.7119,1.3272,1.2902
1.7098,0.9586,-3.3805,1.7072,0.7628
1.6919,1.2199,-3.2704,1.7467,0.7525
1.432,1.2301,-3.0694,1.5942,0.7653
1.5004,0.923,-3.356,1.7001,0.9525
1.3795,-0.3486,-3.439,1.2013,1.4604
1.8007,0.538,-3.602,1.469,1.3627
1.5789,0.6138,-3.5663,1.3246,1.0631
1.6319,0.7452,-3.2872,1.6684,0.7192
1.6562,0.9051,-3.0986,1.8739,0.735
1.7133,0.767,-2.885,1.9682,0.3202
1.6159,1.2109,-2.9352,1.7419,0.1994
0.3386,2.1372,-2.4031,2.5825,0.3465
0.5427,0.4494,-3.5728,1.8654,0.9624
1.1226,0.5261,-3.6487,1.5298,1.2852
1.5275,-0.0658,-4.0483,1.2496,1.7022
1.7207,0.149,-3.7919,1.2181,1.617
1.9167,0.7085,-3.258,1.463,1.0672
1.6385,0.7785,-3.3853,1.141,1.003
1.6092,0.8911,-2.8853,1.3417,0.8807
1.7155,0.8915,-2.6801,1.6902,0.2919
1.3331,1.095,-2.4614,1.532,0.4116
1.1803,0.78,-2.8064,1.5636,0.7351
1.3708,0.7673,-2.5998,1.4124,0.6668
1.6747,0.8936,-2.5572,1.613,0.7146
1.1562,0.656,-2.2188,1.4991,0.3931
0.8967,0.4252,-2.556,1.3801,0.7647
0.9631,0.1462,-2.8054,1.1533,0.8704
1.0418,0.3002,-3.0448,1.157,0.9815
0.8136,0.4587,-3.0753,1.4457,1.0158
1.261,0.1603,-3.2987,1.3152,1.0171
1.6941,0.2637,-2.4561,1.4146,0.4424
0.5066,0.4548,-1.9898,1.4804,0.4016
0.3648,-0.1338,-2.8313,1.2919,1.0566
1.2412,-0.2366,-3.1814,0.8901,1.0266
1.0576,0.2834,-2.7015,1.3348,0.461
1.3282,0.5075,-2.6375,1.1034,0.5025
1.2701,0.3895,-2.3568,1.4042,0.1175
1.564,0.5088,-2.5455,1.6618,-0.0422
1.232,1.5457,-2.6226,1.9363,0.2163
0.8648,0.7439,-2.6978,1.4328,0.4126
1.2707,0.3948,-2.2238,1.382,0.1757
0.7427,0.2745,-2.5694,0.701,0.8869
1.1127,0.159,-2.5142,0.6861,0.5612
1.1047,0.2804,-2.1439,0.8563,0.5277
0.74,-0.0969,-1.9794,0.6678,0.1844
0.6168,-0.1943,-1.3011,0.1934,0.256
0.6086,0.0632,-1.0452,0.72,0.6886
0.6363,-0.1985,-1.4793,0.686,0.2621
0.833,1.1132,-1.6563,1.4868,0.0603
0.6155,0.2976,-1.9944,1.2243,0.4032
1.1245,0.2379,-2.2352,1.2403,0.3066
1.0983,0.5093,-1.9938,1.1287,0.3333
0.7415,0.3552,-2.0131,0.9303,0.5564
1.0264,0.3003,-1.8121,1.0269,0.6562
0.6948,0.5664,-2.4766,1.192,0.7477
0.4864,0.5885,-2.5261,0.812,1.3734
1.1722,0.8173,-2.814,1.4297,0.5096
1.7817,0.1538,-2.4566,1.43,0.4619
1.5324,0.3136,-2.4472,1.5581,0.2913
1.4522,0.8816,-2.1415,2.1054,0.0272
1.0758,0.5874,-2.2486,1.8402,-0.0738
0.5513,0.1391,-2.5192,1.5667,0.6573
1.1854,0.0137,-2.812,1.5119,0.2107
1.7112,-0.0994,-2.7936,1.1488,0.4074
1.6677,0.432,-2.0729,1.476,0.2152
1.6039,0.1006,-1.845,1.2796,0.2681
1.0528,0.3857,-2.4036,1.417,0.2392
0.7179,-0.8252,-2.783,1.0548,0.5854
1.2057,-0.6551,-3.0361,1.0233,0.5464
1.8182,-0.1792,-2.9315,1.1095,0.2709
1.5678,0.6262,-2.2744,1.2015,-0.2189
1.8957,0.1101,-1.9138,1.8259,-0.5296
1.6678,0.3441,-1.1894,1.9129,-0.5907
0.8466,-0.2238,-1.2833,1.69,-0.5526
1.0787,-0.8336,-1.6273,1.0627,-0.4136
0.7776,-0.2421,-1.6369,1.6027,-0.3621
0.9852,-0.1158,-1.3207,1.7935,-0.7745
1.0962,-0.3718,-1.9355,1.5947,-0.6215
1.2831,-0.3954,-1.9492,1.3769,-0.2587
1.1066,-0.6019,-1.8307,1.3307,-0.2708
1.2343,-0.0282,-2.4294,1.3699,-0.6247
1.1847,-0.5117,-2.2415,0.9329,-0.2705
1.2405,-0.2182,-2.1598,1.3483,-0.0264
0.9033,0.0769,-2.443,1.4836,-0.0962
1.1319,0.9236,-2.7199,1.6932,0.0113
0.8757,0.5111,-3.0571,1.6174,0.6618
1.1752,0.1827,-3.2684,1.6405,0.7759
1.6877,-0.2277,-3.9444,1.0044,0.4451
1.9142,0.6318,-3.2386,1.5762,0.3009
2.0075,0.4027,-2.5266,1.4024,-0.2159
2.4147,0.7703,-1.7207,1.7152,-0.8964
1.2992,0.8256,-1.3944,1.4367,-0.9786
0.7669,0.686,-1.2383,0.899,-0.66
0.7663,-0.1895,-1.2328,-0.5379,-0.0964
0.8219,-0.1066,-0.7887,-0.0189,-0.316
1.0183,-0.6551,-0.6534,-0.0161,-0.0734
0.4213,-0.5002,-0.3085,1.3705,-0.6299
0.4125,-1.0645,-0.7895,1.0239,-0.5148
0.7441,-1.3932,-1.2408,0.6496,-0.1671
0.7403,-1.0923,-1.1965,0.4995,-0.3425
1.0251,-1.0322,-1.5906,0.3754,-0.0744
1.7806,-0.6304,-1.429,0.7566,-0.8089
1.1677,-0.4446,-1.1668,0.7901,-0.8802
0.8358,-0.586,-0.947,0.5047,-0.6174
0.3543,-1.1926,-0.8507,0.6941,-0.3135
0.5933,-0.9419,-1.5834,0.8643,-0.02
1.0481,-0.8822,-2.1724,0.5863,-0.1038
1.3141,-1.0062,-2.4032,0.6196,0.0382
1.5292,-1.0728,-2.0043,0.5963,-0.0976
1.2293,-0.5485,-1.8498,0.5943,-0.6288
1.3153,-0.7915,-1.5713,0.3921,-0.402
1.3501,-0.6322,-1.5111,0.6039,-0.761
1.1327,0.1992,-1.1087,0.8583,-1.027
0.4876,-0.504,-0.8834,0.2368,-0.6883
0.5038,-0.4764,-0.9892,0.3408,-0.8638
0.4481,-1.1099,-1.0268,-0.3818,-0.5261
0.8092,-0.8598,-0.911,-0.0661,-0.4597
0.6476,-0.4526,-0.6872,-0.1284,-0.7657
0.778,-0.726,-0.9458,0.417,-0.5804
0.9336,-1.0592,-1.3708,0.2869,-0.4261
0.9382,-0.8786,-1.0603,0.3389,-0.4232
0.6413,-1.0037,-1.0829,0.6096,-0.8803
0.6845,-1.0399,-1.255,0.416,-0.5661
1.1985,-1.1416,-1.481,0.3244,-0.381
1.273,0.028,-1.1097,0.724,-0.6257
1.1402,-0.2016,-1.62,0.1382,-0.2935
0.643,-0.4148,-1.3739,0.1065,-0.008
0.6902,-1.2879,-1.3258,-0.5282,-0.0239
1.151,-1.039,-1.2658,-0.0075,-0.3234
1.4224,-0.9993,-0.9086,0.1011,-0.6639
1.1229,-0.7527,-0.402,0.2013,-0.9883
0.3727,-0.8011,0.479,0.4362,-1.3528
0.1758,-1.5862,0.2607,0.288,-1.1263
0.435,-1.5138,-0.0024,0.1868,-1.1228
0.4429,-1.629,-0.1958,-0.2253,-0.7891
0.3197,-1.2438,-0.6684,-0.0167,-0.3311
0.6864,-1.1525,-1.3598,-0.3376,-0.2809
0.812,-0.9089,-1.0559,-0.0594,-0.3784
0.8928,-1.0509,-1.2756,-0.0696,-0.2384
1.2512,-0.4217,-1.0916,0.5524,-0.762
0.8715,-0.5231,-0.7458,0.1614,-0.8548
1.2129,-0.7334,-0.5364,0.479,-1.2708
0.8751,-0.9416,-0.3955,0.6138,-1.52
0.9396,-1.147,-0.5084,0.5522,-1.5907
1.024,-0.9436,-0.3617,0.9799,-1.7125
1.2385,-0.8221,-0.1071,0.883,-1.8439
0.7116,-0.5594,0.0127,1.1093,-1.6861
0.5815,-0.614,-0.4322,0.7812,-1.1416
0.5671,-0.9252,-0.6722,0.6675,-1.0603
0.5382,-0.6321,-0.7515,0.8771,-0.7949
0.3673,-0.7609,-1.0676,0.6264,-0.3486
0.4859,-0.8976,-1.3671,0.6607,-0.5473
0.6125,-0.7116,-1.147,0.945,-0.6819
1.0957,-0.7071,-1.2354,1.4995,-1.1127
0.9819,-0.4852,-1.1668,0.9814,-1.2755
0.9919,-0.3545,-1.0509,1.0591,-1.2102
0.5811,-0.4419,-1.1646,0.7657,-0.6653
0.4597,-0.2193,-1.5694,0.8615,-0.6276
0.8272,-0.4777,-1.5944,0.7798,-0.971
0.7516,-0.5726,-1.078,0.8687,-0.9818
0.7165,-0.4741,-0.9777,0.8554,-1.2543
0.7575,-0.7899,-1.2176,0.6129,-1.0574
1.3836,-0.5858,-1.3217,0.6636,-0.4511
1.4774,-0.0834,-1.5673,1.2096,-0.9959
1.6119,0.0294,-1.3303,1.1173,-1.3255
1.1409,-0.1965,-0.9374,1.0641,-1.2255
0.898,-0.728,-1.1812,0.5541,-0.9325
0.662,-0.5534,-1.2957,0.5306,-0.6119
0.5994,-0.4431,-1.1875,0.7409,-0.6005
0.1606,-0.2385,-1.3326,1.1474,0.6798
0.5844,-0.4942,-1.9584,1.1836,0.5239
1.1867,-1.1556,-2.4994,1.0435,0.4272
1.9932,-0.6934,-2.7163,1.1104,-0.159
2.0532,-0.4851,-2.4562,1.0783,-0.4139
2.2057,0.2072,-1.9249,1.8627,-0.3986
2.0689,0.5187,-2.0928,2.4338,-1.0795
1.1492,0.3092,-2.0111,3.6689,-0.9255
2.0682,-0.6617,-2.7801,3.0644,-1.038
2.5012,0.0229,-3.1538,2.9951,-1.5366
2.5416,0.2324,-3.0206,2.3688,-1.1757
2.3936,0.4469,-2.6876,2.3318,-1.1354
2.0782,0.4377,-2.9099,2.3866,-1.1016
1.7606,0.6471,-2.4345,2.1918,-1.1059
1.5814,0.514,-2.6827,1.836,-0.5253
1.3805,0.2863,-2.6791,1.5421,-0.3992
1.5509,0.1144,-2.6608,1.195,0.974
1.5877,0.5633,-2.7252,1.1548,0.5148
2.1282,0.6611,-3.5327,1.5731,0.2764
2.5437,0.8077,-3.7595,1.5711,-0.0823
2.7464,1.6117,-2.9288,2.1468,-0.5674
1.7239,2.3729,-2.5556,2.3054,-0.9002
1.0752,1.0571,-2.779,2.0542,0.1513
1.0799,0.0604,-3.6666,1.2528,0.2625
2.1418,0.452,-3.897,1.7256,0.7292
2.6458,0.5394,-4.1661,1.7823,0.3275
2.776,1.0798,-3.0459,2.2512,-0.3302
2.1348,1.3974,-2.9013,2.6778,-0.5219
2.0506,0.7394,-3.0203,2.3572,-0.3695
1.6974,0.3332,-3.2837,1.797,0.1449
2.1062,0.4164,-3.1174,1.5644,-0.0475
1.9914,0.4619,-3.322,1.374,0.0998
2.5519,0.5539,-3.1417,1.6547,0.0058
2.2459,0.8472,-2.8768,1.6372,-0.3761
2.0116,1.0812,-2.8315,1.7537,-0.1472
