x0,x1,x2,x3,x4
0.5052,0.7776,0.8336,1.0372,-1.3676
0.1873,0.8124,1.1031,1.1164,-1.1543
0.0443,0.6097,0.9704,1.3149,-1.2434
0.12,0.6714,0.7603,1.2329,-1.0948
0.4098,0.8116,0.7669,1.3178,-0.8598
0.4397,1.0443,0.5742,1.2668,-1.187
0.7039,1.3745,0.603,1.6622,-1.344
0.3983,1.0567,0.4807,1.4764,-1.2271
0.6418,0.8117,0.1556,1.2288,-0.9073
0.6247,0.766,0.5097,1.175,-0.7724
0.7044,0.9765,0.594,1.0005,-0.9112
0.3397,1.0855,0.3771,1.0897,-0.8397
0.5418,0.9139,0.2673,0.8163,-0.6861
0.5974,0.8293,0.6734,0.8547,-0.8257
0.3919,0.8676,0.4617,0.9981,-0.8112
0.2868,0.7903,0.6781,0.9518,-1.0029
0.6908,0.7331,0.266,0.7265,-0.7589
0.8685,1.0588,0.2712,1.0864,-0.7421
0.6098,1.4801,0.254,1.3251,-0.741
0.416,1.1527,0.5116,1.5512,-1.2537
0.6541,0.7554,0.3706,1.3121,-1.2066
0.5955,0.5396,0.6742,1.0577,-1.2452
0.7084,0.6007,0.7158,0.8352,-1.4766
0.5414,0.5323,1.0245,0.7503,-1.3548
0.5536,0.6445,1.0186,0.7793,-0.9618
0.6586,0.5004,1.0463,0.8612,-1.1249
0.694,0.5371,1.2856,0.8581,-1.3499
0.759,0.6009,1.1485,0.5105,-1.5321
0.9016,0.4867,1.5932,0.5707,-1.5624
0.4625,0.3788,1.7826,0.4653,-1.3766
0.5548,0.6198,2.0425,0.6902,-1.6281
-0.9697,0.5767,1.5415,0.789,-0.4521
-0.0376,-0.5075,0.872,0.3343,-0.3342
0.8333,-0.7176,0.302,0.2203,-0.326
1.1941,0.0133,0.5385,0.0115,-0.729
1.83,1.017,1.1299,0.4317,-1.4392
0.654,1.4088,1.9262,0.7998,-1.724
0.1916,0.379,1.5575,0.4655,-1.1956
0.2366,-0.1131,1.4284,0.3377,-1.0139
0.7152,-0.3167,1.6035,0.3946,-1.1403
0.5237,-0.2043,1.4725,0.3935,-1.0603
0.8404,0.0806,1.3782,0.4597,-1.0624
0.8636,0.4789,1.3283,0.5111,-1.31
0.5644,0.867,1.4183,0.7372,-1.1723
0.5304,0.4651,1.1757,0.4649,-0.9055
0.9313,0.2594,1.204,0.4463,-1.2124
0.6478,0.5494,1.4281,0.8211,-1.4846
0.0942,-0.2455,1.443,0.3788,-1.0221
0.1837,-0.2429,1.3063,0.2301,-0.8845
0.7554,0.02,1.2261,0.4435,-1.0658
1.2627,0.3594,1.2063,0.6626,-1.3921
1.2629,0.4843,1.2162,0.7369,-1.4441
1.016,0.8855,1.3667,0.8443,-1.6554
0.8759,0.8063,1.932,0.617,-2.1529
0.5219,1.2625,2.1446,0.6263,-1.9125
0.2975,0.8916,2.0704,0.2179,-1.5477
-0.0019,0.5981,2.2381,0.1665,-1.3855
0.1135,0.2049,2.0272,0.2329,-1.6674
0.2466,0.1241,1.9207,0.1203,-1.6624
0.691,0.3604,1.8271,0.5751,-1.6336
0.4689,-0.1987,2.0351,0.1649,-1.3924
0.7643,0.1907,1.8345,0.4443,-1.4674
0.7621,0.2767,1.8882,0.3752,-1.4704
0.8861,0.326,1.7485,0.249,-1.737
0.5995,0.6308,2.0508,0.2474,-1.9457
0.3015,0.3623,2.211,-0.2096,-1.6132
0.2115,0.2979,2.8459,-0.2312,-1.7538
-0.0246,0.3028,2.0454,-0.0622,-1.4054
0.3667,-0.3125,1.8407,-0.4125,-1.3421
1.1556,-0.1265,2.0318,-0.3574,-1.7729
1.5868,-0.2908,2.2005,-0.0388,-2.1928
1.0463,-0.1221,2.798,0.0035,-2.0593
0.4073,0.1611,2.9098,0.0714,-2.1918
0.2514,0.1412,3.1631,0.1328,-2.3605
0.0633,-0.2179,2.8129,-0.2177,-2.231
0.1939,-0.6897,2.7928,-0.5448,-1.8265
0.6121,-0.3464,3.1244,-0.3807,-2.0933
0.378,-0.0141,2.7689,-0.2294,-2.2279
0.1912,-0.2071,2.9004,-0.32,-1.9863
0.2051,0.1181,2.7031,-0.1906,-1.8956
0.1093,-0.0763,2.542,-0.3189,-1.9576
0.0442,-0.4985,2.6101,-0.3864,-1.5929
-0.0932,0.1378,2.5934,-0.0914,-1.5919
-0.7652,-0.0104,2.5012,-0.3006,-1.2699
0.0566,-0.5578,2.0826,-0.5869,-1.2566
0.9761,-0.247,2.0601,-0.5608,-1.6561
0.9637,-0.0767,2.3407,-0.7235,-1.7656
0.566,0.4363,2.5786,-0.3421,-1.951
0.5639,0.547,2.6719,-0.0506,-2.2703
0.3341,-0.0014,2.6046,-0.0975,-1.8457
0.3061,-0.0241,2.529,-0.1315,-2.1107
0.4978,0.1657,2.5227,0.006,-1.9461
0.0408,-0.0748,2.1573,-0.3713,-1.597
0.4885,-0.1028,1.8107,-0.4679,-1.5603
0.5202,0.0686,1.7983,-0.3826,-1.8832
0.7949,-0.0076,1.8327,-0.217,-1.8329
0.0511,0.1712,1.8684,0.4078,-1.5669
0.3591,-0.0467,1.3493,0.1264,-1.4804
1.0517,-0.1892,1.4231,-0.2257,-1.7692
0.8844,-0.1954,1.4351,-0.0465,-1.715
0.8666,0.0998,1.56,0.1215,-1.821
0.7138,0.3141,1.691,0.298,-1.9296
0.7709,-0.1158,1.6157,-0.1268,-1.815
1.2252,-0.1568,1.8553,-0.0886,-2.0507
0.954,0.1839,2.2785,0.1166,-2.2676
0.8043,0.5686,1.9763,0.0764,-2.1877
0.5082,0.0583,1.8863,-0.229,-1.7335
0.3359,-0.6175,1.7713,-0.3406,-1.5018
0.8015,-0.3348,1.4367,-0.3391,-1.6293
0.9648,0.1148,1.5249,0.0833,-1.8532
1.0794,0.1282,1.6159,-0.0761,-1.9237
1.1197,0.4732,2.0529,0.0266,-2.2679
0.6426,0.193,2.5638,-0.1492,-2.3714
0.2813,-0.0897,2.7814,-0.3768,-2.2119
0.1736,-0.1193,2.9045,-0.1779,-2.2302
-0.0431,-0.313,2.6107,-0.4579,-2.0498
-0.4097,-0.8688,2.2264,-0.6522,-1.6873
0.5145,-0.6859,1.7469,-0.569,-1.2932
1.1978,-0.3263,1.7242,-0.4801,-1.7543
0.9816,0.3014,1.867,-0.134,-1.8176
1.0377,0.4597,2.0175,0.0276,-1.9915
0.594,0.4009,2.0512,-0.0038,-1.972
0.9984,0.0308,1.4866,-0.0069,-2.181
0.9824,0.267,1.5162,0.2597,-2.1042
1.0525,0.4819,1.624,0.2032,-1.8545
0.751,0.1213,1.6917,0.1017,-1.6387
-0.4341,0.16,1.472,0.1604,-0.8162
0.7301,-0.0586,0.7369,-0.1762,-0.9742
1.1055,0.6046,0.7503,0.0887,-0.9675
1.3106,1.0451,0.9133,0.305,-1.3183
1.0066,0.5176,0.862,0.3278,-1.4588
1.3357,1.0203,0.8843,0.5124,-1.7448
1.1062,0.7285,0.4416,0.5773,-1.5556
1.5251,0.9155,0.8283,0.9042,-1.8952
1.606,0.7976,1.4776,0.9248,-2.2234
0.9322,0.8177,1.8111,0.9244,-2.0471
0.571,0.5707,1.8251,0.8329,-2.017
0.6161,0.167,1.5818,0.5711,-1.8736
0.9849,0.645,1.4154,0.3894,-1.6391
0.7901,0.719,1.6004,0.6726,-1.8815
0.5412,0.516,1.5647,0.6678,-1.7548
0.7402,0.4405,1.4331,1.2149,-1.8739
0.6043,0.2301,1.28,1.085,-1.6157
0.2211,0.0024,1.0948,0.7432,-1.1105
0.5599,0.2543,0.7304,0.6252,-0.9774
1.1105,0.303,0.1442,0.5387,-1.2031
1.0805,0.3301,0.3131,0.8512,-1.1814
0.9073,0.614,-0.1547,0.7123,-0.8052
1.313,0.7553,-0.1721,0.6101,-0.6402
1.2542,0.8215,0.0934,0.4791,-1.1126
0.9187,0.7583,0.4851,0.6146,-1.0524
1.2469,0.5341,0.5758,0.3896,-1.259
1.2796,0.5969,1.0844,0.4063,-1.6074
1.2673,0.8353,1.3825,0.7046,-1.7586
0.8284,0.8534,1.6481,0.9321,-1.8211
-0.4442,0.6394,1.8567,0.9414,-1.4561
-0.4477,-0.248,1.1397,0.5657,-0.8056
0.3537,-0.9397,0.7764,0.3309,-0.6974
0.8637,-0.3529,0.9888,0.9657,-0.9606
1.1656,-0.0521,0.822,0.8506,-1.2227
0.8571,0.6637,1.0261,1.2412,-1.3587
0.6754,0.6692,0.8116,1.0213,-1.0258
0.2953,0.3724,0.744,1.0373,-0.9233
0.5232,0.3022,0.3528,1.1636,-1.0388
0.944,0.4749,0.3098,1.049,-0.6272
1.1233,0.3326,0.3434,1.1524,-0.9244
1.4538,0.5394,0.5117,1.0971,-1.2943
1.3164,0.739,0.5204,1.1107,-1.1117
1.2526,0.5359,1.0151,0.7287,-1.3963
1.1997,0.7602,1.0299,0.9481,-1.4702
0.9533,0.8533,1.2483,1.1637,-1.6318
0.7202,0.7603,1.3382,1.0223,-1.5338
0.676,0.269,1.3909,0.7588,-1.462
0.7754,0.0203,1.1733,0.656,-1.1639
1.1014,-0.012,1.1417,0.4189,-1.3678
1.3673,0.1764,2.0194,0.3204,-1.7778
1.0801,0.2235,2.6036,0.3124,-2.4605
0.3681,0.1747,2.702,0.5143,-3.0241
-0.1177,-0.4172,3.1605,0.1054,-2.4053
-0.0396,-0.762,2.9496,0.0995,-2.0249
0.3347,-0.8508,2.4746,0.1714,-1.6453
0.6381,-0.8764,2.1452,-0.2401,-1.3063
0.665,-0.6856,2.1166,-0.1152,-1.2154
0.5891,-0.7047,2.1009,-0.006,-1.5041
0.7361,-0.8292,2.0657,0.0335,-1.3385
0.7127,-0.4424,1.9342,0.2626,-1.1278
1.1715,-0.4366,1.7088,0.2782,-1.2551
1.2052,-0.2577,1.8973,0.481,-1.5226
0.2929,-0.1347,1.9416,0.2511,-1.2801
0.4232,-0.7704,1.6349,-0.1811,-0.7703
0.7898,-0.9477,1.3911,-0.3058,-0.6993
1.4895,-0.3168,1.3179,-0.5531,-1.1125
1.3613,0.147,1.6606,-0.3781,-1.2104
1.1402,0.8693,1.7496,-0.0953,-1.244
0.6116,-0.0908,2.2228,-0.123,-1.3106
0.7508,-0.5442,1.9945,-0.5408,-0.9304
1.3107,-0.6102,1.9836,-0.4636,-1.4933
1.2468,-0.0591,2.4005,0.3134,-1.6546
1.0588,-0.7386,1.7983,0.1724,-1.7225
0.7777,-0.8823,1.7183,0.0153,-1.6158
0.8847,-0.7868,1.979,0.3642,-1.7106
1.0988,-1.1665,1.872,-0.1638,-1.5951
0.9621,-0.6655,1.8843,-0.0625,-1.5034
1.1025,-0.6275,1.8972,-0.3195,-1.6661
0.9013,-0.6488,1.6511,-0.2792,-1.4169
1.4655,-0.1782,1.6014,0.0561,-1.515
0.8867,-0.1589,1.9246,0.0567,-1.5042
0.9208,-0.6584,1.7956,0.2066,-1.1098
1.1186,-0.3894,1.4881,0.2576,-1.289
1.1543,-0.3261,1.3471,0.2775,-1.4784
1.4284,-0.3017,1.6187,0.2011,-1.8232
1.4204,-0.6097,1.781,0.0852,-1.8936
0.5974,-0.3849,1.8174,0.32,-1.5118
0.3311,-0.9791,1.4764,0.2456,-1.2616
0.7237,-0.7125,1.4992,0.1611,-1.5178
0.3419,-1.1109,1.2966,-0.47,-0.7212
0.9897,-0.2931,1.0033,-0.0034,-0.7851
1.0147,-0.2695,0.7895,0.0515,-0.8212
1.2667,-0.4766,0.7486,0.0134,-0.9427
1.5628,-0.4567,0.914,-0.0681,-1.1455
1.3007,-0.4086,0.9912,-0.277,-1.1789
1.6993,-0.0748,1.2527,-0.1972,-1.2832
1.6291,-0.0717,1.4594,-0.0876,-2.162
1.254,-0.2304,1.969,-0.2341,-2.2222
0.58,-0.2682,2.0529,-0.1529,-1.8195
0.2653,-1.034,1.7379,-0.4044,-1.5207
1.2315,-1.4104,1.5426,-0.3206,-1.6783
1.686,-1.4846,1.6057,-0.675,-2.0683
1.5531,-0.6344,1.6789,-0.546,-2.0921
1.5009,-0.2238,2.0708,-0.1305,-2.0942
0.9896,-0.513,2.0639,-0.331,-2.2785
1.1513,-0.6722,1.901,-0.2611,-2.2754
1.1313,-0.7818,1.9135,0.2202,-1.8426
1.2315,-0.4952,1.664,0.462,-2.0228
1.3515,-1.3549,1.4103,-0.1895,-1.9752
1.6723,-0.8579,1.3183,0.0858,-2.0293
1.6792,-0.0673,1.3134,0.4241,-1.8899
1.5441,-0.0316,1.3833,0.386,-2.558
1.39,0.2043,2.0668,0.2359,-2.5069
1.1628,-0.1248,1.5421,0.0607,-1.9026
0.9842,-0.2816,1.539,-0.0218,-1.7958
0.902,-0.5611,1.4528,-0.1487,-1.7255
1.2478,-0.4146,1.4182,-0.1196,-1.7642
1.564,-0.1286,1.3263,-0.1068,-2.0623
1.5608,-0.5691,1.4826,-0.2934,-1.7349
1.387,-0.3648,1.5102,-0.0375,-1.925
1.2911,0.1547,1.5457,0.0234,-2.0281
1.5454,0.0667,1.6262,0.044,-2.2406
1.2974,0.0974,1.9625,0.7163,-2.2233
0.9537,-0.1128,1.6807,0.4468,-2.3179
1.1334,-0.4949,1.626,0.0918,-2.2406
1.317,-0.4558,1.6242,-0.053,-1.9236
1.4766,-0.3595,1.8137,0.0268,-2.0015
1.4076,-0.5618,1.8948,-0.0057,-2.2452
0.8277,-0.5396,1.7313,-0.0961,-2.5918
0.8881,-1.0619,2.0654,-0.2938,-1.9988
1.0603,-0.6335,2.0208,-0.1335,-2.0123
1.2549,-0.5475,1.8566,-0.1941,-2.0194
1.1848,-0.3327,2.0011,-0.0605,-1.9206
1.0251,-0.2083,2.1375,0.1929,-2.1055
0.7364,-0.6437,2.0588,-0.1552,-1.9752
1.1756,-1.3882,1.9415,-0.6325,-1.9478
1.0113,-0.7831,2.2497,-0.5712,-1.9078
1.0199,-0.0305,2.3463,-0.091,-2.0699
1.395,-0.7047,2.2017,-0.5301,-2.2206
1.12,-0.4441,2.6696,-0.2981,-2.3644
0.5586,-0.5766,2.6397,-0.4731,-1.9275
0.1994,-0.4106,2.4053,-0.1945,-1.8484
0.6408,-0.8593,2.0094,-0.2506,-1.5938
0.979,-0.9823,1.9467,-0.213,-1.9157
1.4973,-0.6609,1.8316,-0.3933,-1.9492
1.0848,-0.2452,2.0005,-0.345,-1.8905
0.7973,-0.442,2.0446,-0.1219,-1.7299
0.6135,-0.9975,2.095,-0.4762,-1.6249
1.4217,-0.8982,1.9574,-0.256,-1.7684
1.708,0.1898,2.1824,0.0302,-2.3573
1.3849,0.1885,2.0975,0.1132,-2.167
0.959,0.0039,2.2937,0.269,-1.7417
0.7635,-0.837,1.7308,-0.5451,-1.2023
1.1205,-0.1722,1.5041,-0.2597,-1.4618
1.1657,-0.3002,1.4714,-0.3789,-1.3784
1.6511,-0.3204,1.6322,-0.5672,-1.8111
1.9273,-0.0809,1.9474,-0.4218,-2.3738
1.2634,0.3589,2.5742,-0.2597,-2.2406
0.9884,0.0756,2.5798,-0.2231,-2.411
0.6852,-0.1772,2.5562,-0.2549,-1.9425
0.707,-0.4194,2.3055,-0.2936,-1.627
0.9101,-0.3672,1.9013,-0.054,-1.598
0.6808,-0.2038,1.8849,-0.1805,-1.7313
1.1392,-0.1909,1.7971,0.27,-1.9197
1.1704,0.157,1.5424,-0.1355,-1.8094
1.157,0.1352,1.6741,0.1436,-1.8137
1.1595,0.4586,1.3103,-0.0032,-1.3104
1.3924,0.11,1.1798,-0.2329,-1.1989
1.8058,0.2357,1.0133,-0.5441,-1.3353
1.9139,0.7328,1.272,-0.3389,-1.8784
1.403,0.5759,1.6325,-0.2065,-1.9786
1.4274,0.3981,1.9144,-0.1379,-1.8009
1.3199,-0.0389,1.18,-0.1825,-1.5588
1.9196,-0.389,1.5474,-0.3397,-1.6788
1.2409,0.2064,1.9058,-0.2754,-1.4562
1.2431,0.3409,1.7083,-0.6388,-1.8117
1.1821,0.0621,2.2665,-0.687,-1.9239
0.7286,0.2253,2.0998,-0.5824,-1.5832
0.7598,-0.4603,2.0527,-0.6883,-1.917
0.7923,-0.2981,2.2638,-0.5559,-2.0675
0.9525,-0.3452,2.247,-0.5342,-2.2153
0.9186,-0.4291,2.2134,-0.3157,-1.8674
1.0431,-0.3444,2.0451,-0.184,-2.0689
1.0074,-0.2697,1.8744,-0.0874,-2.0164
1.0638,-0.2522,1.5958,-0.1739,-2.1047
1.3048,-0.0232,1.0986,-0.2316,-1.9154
1.3912,0.3834,1.1565,-0.1115,-1.9571
1.3109,0.2401,1.0941,-0.1801,-1.7254
1.6953,0.4154,1.2294,-0.1805,-1.9621
1.3458,0.6639,1.536,0.3531,-2.2977
0.9832,0.8123,1.5094,0.2024,-2.1398
0.1549,0.3777,1.2826,0.1375,-1.5163
0.4751,-0.2158,0.6643,-0.0184,-1.3611
1.0967,-0.5817,0.3992,-0.1526,-1.2214
0.662,-0.6109,0.4234,-0.2978,-0.8422
1.3514,-0.5706,0.136,-0.4529,-0.9684
1.4337,-0.0088,0.5033,-0.3627,-1.1162
1.3971,0.1472,0.7897,-0.2119,-1.4197
1.2863,0.4108,1.241,-0.0539,-1.6144
1.1828,-0.1249,0.8924,-0.5334,-1.5991
1.3483,-0.0244,1.2827,-0.3416,-1.0738
1.1836,0.0276,1.2663,-0.2041,-1.3844
1.2898,0.1718,1.2178,0.0143,-1.8926
1.3072,0.3791,1.2307,-0.2984,-2.1326
1.3735,0.2072,1.6759,-0.3552,-2.3362
1.2604,-0.0268,1.7823,-0.4244,-2.2173
0.9989,-0.7784,2.3081,-0.6948,-2.1213
0.8422,-0.5102,2.3543,-0.5052,-1.9461
0.7939,-0.763,2.1211,-0.6863,-1.8831
0.8118,-0.7388,1.6762,-0.6777,-0.991
1.1675,-0.306,1.7728,-0.452,-1.8768
0.5586,-0.3146,1.7761,-0.6831,-1.6317
0.315,-0.046,2.2632,-0.5852,-2.0274
0.5636,-0.4492,2.255,-0.8107,-1.9551
0.4724,-0.1851,2.1254,-0.5734,-2.1588
0.611,-0.392,1.9924,-0.6576,-2.318
0.4813,-0.2607,1.8345,-0.6704,-1.9985
0.4472,0.0306,1.7661,-0.584,-2.5754
0.292,-0.7775,2.098,-0.8822,-2.1294
0.4415,-0.8818,2.1707,-1.4684,-1.969
0.4817,-0.7936,2.0121,-1.3745,-1.7634
0.7983,-0.7818,1.9996,-1.1944,-1.7212
1.0405,-0.9788,2.171,-1.2,-2.0228
1.4102,-0.3515,2.4149,-0.8662,-2.46
0.8418,-0.1022,2.6757,-0.7089,-2.4139
1.0766,-0.0231,2.7214,-0.6586,-2.6522
0.7762,0.2546,2.852,-0.615,-2.6969
0.644,-0.2741,2.7951,-0.6317,-2.5119
0.8477,-1.2229,2.4684,-1.4908,-2.1561
1.0729,-0.7789,2.8447,-1.2654,-2.3495
0.4705,-0.2912,3.106,-1.0715,-2.477
0.7852,-0.6621,2.7091,-1.2334,-2.4234
0.1866,-0.5338,2.5378,-1.1334,-2.212
0.4399,-0.5173,2.4205,-1.162,-1.8193
0.4713,-0.8306,2.4343,-1.1521,-2.0331
0.8317,-0.2712,2.5349,-0.9842,-2.4614
0.6477,-0.3599,2.738,-1.064,-2.5853
0.5247,0.0577,3.0288,-0.9003,-2.6728
-0.1911,-0.2178,3.2423,-0.7505,-3.0573
0.2462,-1.1038,2.6294,-0.8576,-2.3989
0.5334,-0.6757,2.595,-0.8181,-2.4448
0.5482,-0.7401,2.543,-0.9344,-2.4081
1.1269,-0.7917,2.5319,-0.6186,-2.3557
1.0249,-0.4824,2.4563,-0.5322,-2.4246
0.1593,0.5981,2.4869,0.0116,-2.6032
0.2611,-0.4469,2.056,-0.5983,-2.3383
0.7918,-0.5344,2.1137,-0.6727,-1.9509
0.6752,-0.4572,1.9823,-0.7101,-2.0552
0.6055,-0.6478,1.9625,-0.7884,-1.9447
0.7899,-0.2598,1.8417,-0.6066,-1.9471
1.0875,-0.3006,1.6767,-0.6396,-1.7795
0.8846,0.3986,1.6869,-0.1468,-1.7941
1.1903,0.276,1.8032,-0.074,-2.0868
1.3532,0.2146,1.6424,0.194,-2.4901
0.8718,-0.0215,1.5188,-0.1948,-2.2572
0.8315,-0.2134,1.5009,-0.3653,-1.7625
0.744,-0.132,1.5173,-0.4652,-1.3661
1.015,-0.1287,1.477,-0.3956,-1.2531
0.9668,0.3952,1.5976,-0.0141,-1.6947
0.3738,0.0389,1.131,-0.2119,-1.4951
0.8484,-0.1718,0.727,-0.5763,-1.3887
1.1991,0.1274,1.1838,-0.4699,-1.7587
1.272,-0.1998,1.32,-0.6539,-1.7214
0.9675,0.3131,1.5285,-0.6608,-1.7938
0.9187,0.2488,1.5516,-0.6967,-1.6692
1.2064,0.1629,1.692,-0.377,-1.7075
1.1641,0.2245,1.6727,-0.4293,-2.0051
0.9358,-0.0078,1.7006,-0.3932,-2.0151
0.9357,0.394,1.779,-0.323,-2.3909
0.62,0.101,1.5079,-0.1213,-1.9674
1.1225,-0.3142,1.3676,-0.3463,-1.7828
1.3679,-0.3152,1.7555,-0.3038,-2.1546
1.8379,0.0051,1.7797,-0.187,-2.2337
1.4348,0.1949,1.9603,0.0138,-2.7108
1.1238,0.0607,1.9655,-0.0436,-2.4175
1.2739,0.0409,1.7792,0.3751,-2.293
1.6043,0.0278,1.7374,0.1585,-2.5136
1.3421,0.3692,2.0684,0.2402,-2.4721
0.9577,0.0365,1.8444,0.0027,-1.8822
1.5685,-0.4561,1.3679,-0.378,-1.842
1.8288,0.2978,1.5074,-0.212,-2.4285
1.6242,0.1979,1.6889,-0.3006,-2.4719
1.4304,0.5056,1.766,-0.1356,-2.5078
1.5232,0.4409,1.8527,-0.1933,-2.2794
1.3969,0.6022,1.8591,-0.0139,-2.1999
1.2931,1.0232,1.9829,0.1351,-2.5075
0.9089,0.4073,1.6905,0.1689,-2.2204
1.2477,0.0063,1.39,0.0173,-2.0688
1.4543,-0.251,1.2027,-0.1905,-2.0228
1.4613,0.0698,1.6322,0.1336,-2.2663
1.4144,-0.0145,2.0077,0.0895,-2.6646
1.4276,0.1874,2.0077,-0.0188,-2.6904
1.509,0.2626,1.8911,-0.0714,-2.3941
1.5056,0.3083,1.3828,-0.2522,-2.187
1.4832,0.9957,1.6894,0.0708,-2.0737
1.1045,0.7,1.58,-0.2354,-1.8739
1.1146,0.0951,1.4523,-0.2878,-1.7203
1.2162,-0.1241,1.1248,-0.5315,-1.8129
1.595,0.0427,1.2009,-0.0298,-2.313
1.5667,0.4051,1.2245,0.1831,-2.2843
1.3883,0.3344,0.5773,0.0532,-1.7604
1.6073,0.2376,0.4116,-0.0618,-1.7452
2.0117,0.4651,0.7324,-0.0846,-1.9147
1.7524,0.8954,1.0456,0.1205,-2.0223
1.5714,0.6931,1.2962,-0.1466,-1.9272
1.4884,0.4322,0.9555,-0.3101,-1.8871
1.6648,0.1587,1.0487,-0.3759,-1.7433
1.4816,0.4542,1.28,-0.0786,-2.1656
1.3892,0.2486,1.1373,-0.0141,-1.9277
1.43,0.4997,1.4851,-0.0195,-2.0061
1.4486,0.038,1.231,-0.1906,-2.0916
1.2687,0.3465,1.3253,-0.1619,-1.8541
1.5541,0.6337,1.36,-0.1052,-1.6116
1.1855,0.4947,1.4048,-0.1536,-1.6574
0.4643,0.7215,1.4233,-0.1363,-1.341
1.1085,-0.063,1.1723,-0.0978,-1.403
1.5269,0.5635,1.0815,0.1955,-2.1902
1.4312,0.5687,1.2921,-0.011,-1.7079
1.338,0.358,1.2112,-0.2092,-1.5859
1.4978,0.4904,1.3188,-0.1907,-1.7025
2.1048,0.5405,1.4745,-0.2452,-1.4543
1.8806,0.9646,1.9363,-0.1664,-2.0184
1.9278,0.6812,1.9087,-0.2699,-2.3435
1.4986,1.1361,2.2259,-0.1626,-2.6167
1.1161,0.4704,2.1632,-0.3763,-2.3057
1.2614,-0.0556,2.2956,-0.4405,-2.2313
1.0179,0.4941,2.161,-0.466,-2.1096
1.7683,0.1977,2.074,-0.602,-2.4258
1.7234,0.836,2.4187,-0.3262,-2.6443
1.4884,0.7202,3.1446,-0.1632,-3.0797
0.9065,0.4365,3.2768,-0.3163,-2.7629
0.8978,0.2334,2.8013,-0.2183,-2.5524
0.3499,0.2292,2.5222,-0.5341,-2.1075
0.6947,-0.2755,2.1735,-0.7634,-2.0902
1.4247,-0.3262,1.8139,-0.6409,-2.208
2.1034,0.001,2.0152,-0.4676,-2.601
1.2766,0.6655,1.7122,-0.3923,-2.0796
1.3461,0.7658,1.7525,-0.3526,-2.1683
1.3496,0.3944,1.71,-0.1446,-2.4636
1.6019,0.5004,1.8073,-0.2037,-2.3334
1.3994,0.8115,2.068,-0.1395,-2.2183
1.2147,0.5113,2.1137,-0.1643,-2.3565
1.2935,0.5239,2.0397,-0.264,-1.927
1.3825,0.4407,1.7003,-0.4183,-2.0801
1.1172,0.3093,1.8074,-0.628,-1.8035
1.2165,0.5502,1.76,-0.4682,-2.1336
1.0096,0.6083,1.835,-0.5388,-1.6795
0.9094,0.4486,1.9906,-0.2919,-1.857
1.2517,-0.0091,1.722,-0.8746,-1.6781
1.1372,0.2741,1.8625,-0.6814,-1.9411
1.3329,0.6243,2.1007,-0.3696,-2.3293
1.0368,0.8028,2.0218,-0.2044,-2.3869
0.562,0.6776,1.9565,-0.0892,-1.9812
0.5452,0.466,1.727,-0.2964,-1.5468
0.5735,0.3385,1.6443,-0.2765,-1.6367
0.9095,0.3799,1.6521,-0.4278,-1.6579
1.2156,0.6207,1.6767,-0.2877,-1.7758
