x0,x1,x2,x3,x4
-0.0142,0.8008,2.0009,-2.0055,-0.9405
0.3875,0.8568,2.3893,-2.0056,-1.3308
-0.2013,1.627,2.9191,-1.3766,-1.9192
-0.8925,1.1156,2.9905,-1.3927,-1.6883
-0.7349,0.5959,2.9976,-1.4117,-1.6496
-0.5286,0.6796,2.8276,-1.1937,-1.8815
-1.0047,0.512,2.7525,-1.2718,-1.37
-0.8402,0.1947,2.3032,-1.5153,-0.9187
-0.4376,0.0741,2.2626,-1.7397,-1.5222
-0.3818,0.6656,2.3392,-1.496,-1.162
-0.3992,0.8868,2.5807,-1.1765,-1.1008
-0.5164,0.8033,2.4644,-1.1191,-0.95
-0.15,0.7565,2.0858,-1.4136,-1.1382
0.4395,1.0126,2.202,-2.1038,-1.1858
-0.1911,1.4388,2.9732,-1.6523,-1.8141
-0.5812,1.565,3.5227,-1.3166,-1.8783
-1.0926,1.0135,3.167,-1.5901,-1.5246
-1.0524,0.3964,3.049,-1.5835,-1.4107
-0.8069,0.3597,3.0481,-1.5792,-1.0946
-0.607,0.4646,2.8874,-1.6849,-1.5077
-0.5073,0.6725,2.7596,-1.6948,-1.3898
-0.8345,0.8889,2.8171,-1.5151,-1.2968
-0.9427,0.8303,2.9931,-1.5243,-1.448
-1.0126,0.7722,2.8501,-1.4671,-1.4521
-1.1282,0.5463,2.4881,-1.5411,-1.1736
-0.812,0.4887,2.179,-1.3976,-1.1012
-0.5214,0.518,2.3608,-1.3051,-0.9407
-0.5834,0.6032,2.0895,-1.4472,-1.2053
-0.6494,0.6769,1.6491,-1.6796,-0.7653
-0.8117,0.827,1.6134,-1.6074,-0.4244
-0.0035,0.8044,1.5981,-1.2237,-0.8931
-0.1507,0.8778,2.0063,-1.1709,-1.2101
-0.4441,0.8769,2.4398,-1.1583,-1.7207
-0.4834,0.5465,2.423,-1.3812,-1.6963
-0.3044,0.4248,2.5551,-1.469,-1.6029
-0.4202,0.6255,3.0959,-1.7504,-1.5259
-1.0053,1.5906,2.9658,-1.5264,-1.3533
-1.2242,0.6918,2.3772,-1.8853,-0.9755
-0.7365,0.3252,2.3299,-2.0225,-0.8108
-0.5726,0.6055,2.0954,-1.9767,-0.319
-0.276,0.6809,2.3666,-1.8908,-0.7015
-0.7633,0.801,2.571,-1.5189,-0.7145
-0.2511,0.7064,2.1832,-1.5041,-1.0496
-0.1582,0.7015,2.1381,-1.7139,-1.1122
-0.0873,0.824,2.5022,-1.6442,-1.6005
-0.209,0.6613,2.7785,-1.5828,-1.8507
-0.0922,0.7171,2.774,-1.6278,-1.9842
-0.2141,0.7348,2.9361,-1.5372,-1.9804
-0.822,0.6134,3.2059,-1.5894,-1.5163
-0.7615,0.4288,2.8407,-1.8658,-1.0908
-0.408,0.2546,2.7737,-1.7264,-1.4664
-0.498,0.3399,2.5593,-1.6211,-1.4282
-0.5829,0.4559,2.5662,-1.6515,-1.269
0.0864,0.5724,2.5011,-1.6382,-1.5749
0.1056,0.8697,2.4695,-1.2668,-1.8117
-0.0136,1.0494,2.3594,-1.1023,-1.5984
-0.2782,0.8613,2.3588,-1.117,-2.0217
-0.6891,0.5115,2.3133,-1.3372,-1.1594
-0.4435,0.0905,2.0108,-1.6663,-1.0107
-0.3016,0.5286,1.9676,-1.3722,-1.0402
-0.4687,0.7618,2.1048,-1.3233,-1.2812
-0.6011,0.9569,2.0613,-1.3151,-1.2152
-0.5786,0.636,1.8819,-1.603,-1.0252
-0.3755,0.4189,1.5396,-1.8031,-0.9479
-0.2311,1.0244,1.6415,-1.5751,-1.0294
-0.3943,1.3957,1.7254,-1.4003,-0.8484
-0.5902,1.029,1.3933,-1.4032,-0.6091
-0.3764,0.8808,1.0185,-1.6621,-0.5751
0.6083,0.9203,1.3841,-1.6318,-1.2562
0.1155,1.5303,2.2479,-1.3297,-1.3317
-0.3529,1.4957,2.4969,-1.391,-1.4897
-0.7604,1.0982,2.4626,-1.6747,-1.3289
-1.0338,0.9843,2.5318,-1.1892,-1.2637
-1.1366,0.6971,2.1244,-1.4329,-0.8029
-0.7377,0.7572,1.8487,-1.0982,-1.1334
-0.2523,0.6812,2.1476,-1.5673,-1.2946
-0.5115,1.0744,2.6394,-1.3392,-0.9797
-1.6138,0.7009,2.4863,-1.257,-0.6405
-1.3383,0.4417,1.9389,-1.4287,-0.4868
-0.6949,0.4335,1.5701,-1.5713,-0.9555
-0.4392,0.7715,1.8391,-1.5618,-0.813
-0.5891,1.0719,2.0968,-1.3804,-1.1587
-0.2339,0.9871,1.9954,-1.2353,-1.4127
-0.252,1.1742,2.297,-1.0015,-1.77
-0.7556,0.8494,2.3579,-1.0753,-1.7541
-0.6873,0.6126,2.0914,-1.4011,-1.609
-1.8243,0.8399,2.1326,-1.3741,-0.8283
-1.2555,0.9709,0.4304,-1.0834,-0.2041
-0.7153,0.79,0.0714,-1.1832,0.1222
-0.1585,1.1095,-0.1397,-0.8803,-0.0701
0.2538,1.4605,0.0923,-0.8803,-0.6577
0.2817,1.7597,0.3653,-1.0341,-0.6456
-0.03,2.1049,0.6077,-0.6813,-0.2307
-0.2914,1.7721,0.5116,-0.4894,-0.5432
-0.4031,1.721,0.7391,-0.7338,-0.9465
-0.3918,1.6431,0.9783,-0.6552,-0.8569
-0.716,1.3913,0.3589,-1.0655,-0.2695
-0.7595,1.3358,0.239,-1.2226,0.0203
-0.3607,1.3691,-0.0003,-1.3254,0.1719
-0.0606,1.6466,0.1537,-1.2903,-0.0676
-0.2828,1.905,0.3613,-1.2961,-0.3875
-0.3648,1.8599,0.7243,-1.1147,-0.6967
-3.412,1.6978,1.2313,-1.1298,0.6719
-2.2081,-0.001,-0.3247,-1.6101,1.4189
-0.4811,0.3872,-1.097,-1.8384,1.1905
0.6739,1.2218,-0.9936,-1.6065,0.5039
1.052,2.0541,-0.3867,-1.0346,-0.89
0.6184,2.7106,0.7447,-0.5097,-1.3276
-0.2206,2.4841,1.4225,-0.4431,-1.4679
-0.906,1.9473,1.4644,-0.3719,-1.3836
-1.0694,1.2158,0.9954,-1.0234,-0.6154
-0.9853,0.8699,0.7582,-1.4113,-0.4648
-0.3233,1.1215,0.777,-1.572,-0.7436
-0.4384,1.3347,0.8482,-1.5011,-0.7195
-0.1699,1.2215,0.7694,-1.5872,-0.547
-0.0292,1.2749,1.0733,-1.8531,-0.8181
-0.0167,1.4325,1.4176,-1.4235,-0.9789
-0.0097,1.5487,1.4162,-1.4227,-1.5543
-0.6965,1.5452,1.4431,-1.4911,-1.1374
-0.8207,1.1125,1.326,-1.7516,-1.0196
-0.4301,0.7603,1.336,-1.7547,-1.5598
-0.0507,0.9603,1.5834,-1.715,-1.7289
-0.1924,1.2447,1.9129,-1.3191,-1.8816
-0.5987,1.1607,2.3582,-1.3755,-2.1388
-0.9564,0.8824,1.9032,-1.5338,-1.4969
-0.7498,0.8141,1.6337,-1.6205,-1.591
-0.4922,1.0382,1.5346,-1.624,-1.7391
-0.2945,1.1216,1.5574,-1.8509,-1.1584
-0.3225,1.1454,1.6387,-1.8598,-1.6872
-0.591,1.0819,1.6008,-1.6698,-1.5081
-0.4566,1.2156,1.6765,-1.8606,-1.253
-0.5597,0.9218,1.4844,-2.1318,-1.0021
-0.4332,0.8935,1.5918,-1.9328,-0.9903
-0.5606,1.194,1.2989,-1.6517,-0.9227
-0.9364,1.1799,1.0897,-1.843,-0.9041
-0.5587,0.9083,1.0283,-1.5796,-1.1906
-0.0754,1.0743,0.8786,-1.5525,-1.0961
-0.139,1.3935,1.0466,-1.36,-1.251
-0.4053,1.6735,1.2732,-1.37,-1.2927
-0.2991,1.5223,0.748,-1.0707,-1.4153
-0.0535,1.5487,0.8459,-1.0652,-1.5314
0.1963,1.2748,1.113,-1.0046,-1.8258
-0.4215,1.8338,1.5537,-0.9586,-1.8482
-0.9262,1.3717,1.2694,-1.1343,-1.3533
-0.5322,0.9551,1.0155,-1.2925,-1.6113
-0.0422,1.2461,1.0803,-1.7237,-1.6252
-0.159,1.7565,1.7339,-1.4582,-1.7109
-0.4518,1.6655,1.7541,-0.9025,-1.8689
-0.4982,1.1494,1.3691,-1.2906,-1.6382
-0.6015,1.2112,1.4013,-1.7264,-1.7243
-0.3106,1.2162,1.5172,-1.6255,-1.7657
-0.5065,1.2488,1.6186,-1.8874,-1.1772
-0.4683,1.3449,1.4631,-1.6653,-1.1446
-0.563,1.2338,1.5248,-1.8791,-1.4184
-0.677,1.2548,1.4528,-1.9659,-0.9949
-0.224,1.5048,1.4639,-1.9371,-1.3755
-0.2909,1.4294,1.7013,-1.8844,-1.5133
-0.3342,1.4737,1.8092,-1.9864,-1.4181
-0.6637,1.357,1.5287,-1.8732,-1.0296
0.375,1.2903,1.5494,-2.0145,-1.3214
-0.0486,1.7336,2.0965,-1.5717,-2.1505
-0.1179,1.8723,2.0301,-1.43,-2.2523
-0.94,1.7459,2.2002,-1.6186,-1.7081
-1.1005,1.3097,1.6561,-2.0718,-1.1423
-0.4296,1.0704,1.6717,-2.0937,-1.334
-0.281,0.8853,1.809,-2.1523,-1.586
-0.3088,1.2887,2.0165,-2.0528,-1.6801
-0.5558,1.3002,2.2385,-2.0612,-1.6764
-0.6292,1.2085,2.0408,-2.0439,-1.3307
-1.0558,1.2671,1.8599,-1.937,-1.4828
-0.8596,0.8568,1.213,-2.2553,-1.4526
-0.359,1.0979,1.0056,-2.1528,-1.0509
-0.2245,1.2037,1.2361,-2.1224,-1.1314
-0.2173,1.4291,2.2445,-1.9772,-1.765
-0.6827,1.2682,2.2188,-2.2449,-1.6253
-0.6081,1.0555,2.5016,-2.211,-1.8308
-0.7078,1.3398,2.1095,-2.2218,-1.3074
-0.6175,0.9388,1.7636,-2.2593,-1.5534
-0.1753,1.1954,1.5982,-2.173,-1.4247
-0.3674,1.3985,1.2478,-2.5375,-1.2194
-0.1425,1.4242,1.4764,-2.4305,-1.2479
0.1217,1.5446,1.6568,-2.263,-1.6903
-0.2132,1.6353,1.9684,-2.24,-1.8366
-0.3066,1.5497,2.0284,-2.1948,-1.598
-0.2701,1.1805,2.1654,-2.3386,-1.7078
-0.2878,1.2929,1.9328,-1.3011,-1.9085
-0.2449,1.4547,1.6335,-1.5153,-1.7151
-0.2928,1.4656,1.4278,-1.3747,-1.6421
-0.0554,1.2182,1.2474,-1.6062,-1.3118
0.3256,1.4426,1.0426,-1.8396,-1.2464
0.2983,1.8226,1.2814,-1.7715,-1.2359
0.1607,1.7651,1.5087,-1.7166,-1.3932
0.4059,1.9015,1.5717,-1.8115,-1.7464
0.0823,2.1104,2.0058,-1.8726,-1.27
-0.0744,1.7001,2.3937,-1.5316,-1.831
-0.4466,1.7646,2.0222,-1.3457,-1.5967
-0.1546,1.2771,1.6848,-1.529,-1.1785
-0.3289,1.5025,1.2641,-1.7484,-0.998
0.0323,1.74,1.2214,-1.6002,-0.8257
-0.346,1.8101,1.4138,-1.6761,-0.6862
-0.6235,1.5748,1.4284,-1.7359,-0.8342
-0.5906,1.3622,1.1014,-1.7868,-0.621
-0.0467,1.3873,1.0962,-1.8343,-0.9883
-0.4581,1.5918,1.3574,-1.7813,-0.9008
-0.1634,1.644,1.1828,-1.8003,-1.1651
-0.3928,1.7479,1.2095,-1.9772,-0.9722
-0.2392,1.649,1.3133,-1.8127,-1.2459
-0.4637,1.5682,1.4387,-1.9775,-0.8641
-0.3509,1.5881,1.3531,-1.7949,-0.683
-0.4701,1.5663,0.9511,-1.6537,-0.6272
-0.1146,1.5669,0.9317,-1.8916,-0.6893
-0.0136,1.9253,1.4582,-1.9175,-1.0689
-0.2714,2.1245,1.4637,-1.8996,-1.0013
-0.4644,2.0085,1.6799,-2.0543,-1.0182
-0.787,1.6566,1.9709,-1.9642,-1.1268
-0.7117,1.373,1.9255,-2.2202,-0.8303
-0.8583,1.2135,1.925,-2.3454,-1.0227
-0.6679,1.3209,2.1976,-2.0099,-1.2434
-0.6132,1.4663,2.2838,-2.0859,-1.1982
-0.8865,1.5637,2.4054,-2.0424,-1.5347
-1.2243,1.3372,2.6618,-3.1798,-1.5488
-1.1885,1.3341,3.1796,-3.0108,-1.5854
-1.8392,1.2784,3.1692,-2.7033,-1.4542
-1.8863,0.7225,2.6869,-2.8477,-0.9103
-1.179,0.6528,2.4772,-2.8695,-1.1645
-1.1322,0.8614,2.6149,-2.6772,-1.4796
-1.1428,0.9736,2.3857,-2.3292,-1.4851
-1.0636,1.0751,2.5154,-2.5614,-1.4118
-1.0945,1.2043,2.4187,-2.4051,-1.2724
-0.9232,1.2541,2.3092,-2.5019,-1.5587
-0.8623,1.2096,2.6791,-2.5864,-1.4694
-1.0682,1.3708,2.3587,-2.2218,-1.6524
-1.4023,1.6613,2.4273,-1.9639,-1.5747
-1.9773,1.3853,1.8683,-2.0908,-1.1994
-1.5519,1.1777,1.6457,-2.2878,-0.6455
-0.6816,1.3707,1.2269,-2.0254,-0.7697
-0.2512,2.1117,1.3672,-1.7629,-1.4888
-0.6462,2.275,1.7125,-1.6659,-1.6898
-0.9647,2.0543,1.9932,-1.8662,-1.8543
-0.7506,1.8781,2.2682,-1.887,-2.0952
-1.0599,1.8999,2.5141,-1.7749,-2.2305
-1.4413,1.407,2.1859,-1.8307,-1.7161
-1.2067,1.4956,2.0304,-1.3989,-2.0583
-1.0677,1.6836,1.9216,-1.3718,-1.4853
-0.9796,1.6631,1.5854,-1.4768,-1.6221
-0.642,1.9821,1.631,-1.3014,-1.8413
-0.7986,2.0039,1.717,-1.2792,-1.6451
-0.8521,1.9086,1.4965,-1.662,-1.6519
-0.8043,1.9503,1.6934,-1.8722,-1.5984
-1.0617,2.032,1.8389,-1.9089,-1.9471
-1.3687,1.8862,2.074,-1.915,-1.8159
-1.4142,1.6929,1.8416,-2.1367,-1.509
-1.2039,1.5881,1.8405,-2.0685,-2.8511
-0.7033,1.4031,2.3962,-2.1159,-2.6181
-0.7083,1.316,2.8368,-2.8799,-2.5602
-1.3364,1.7664,3.5899,-2.5808,-2.4158
-1.9316,1.2951,3.1136,-2.6748,-2.0093
-1.7699,0.8939,2.987,-3.0596,-1.9252
-1.3923,0.9979,3.0014,-3.0554,-1.785
-1.6465,1.1483,3.1344,-2.7452,-1.7542
-1.8009,1.2352,3.124,-2.7249,-1.4342
-1.7183,0.8201,2.6578,-2.7741,-1.2633
-1.4689,1.3817,2.4337,-2.5584,-1.7845
-1.2771,1.3341,2.6262,-2.4209,-1.797
-1.2425,1.6629,2.7886,-2.2276,-2.162
-1.7542,1.61,2.9263,-2.1855,-2.1994
-1.6417,1.3564,2.8038,-2.1845,-2.054
-1.3507,1.3046,2.4402,-2.4313,-1.624
-1.1167,1.6255,2.6621,-1.9725,-1.853
-1.4551,1.5691,3.0089,-1.6288,-1.8546
-1.4695,1.1579,2.5866,-2.0257,-1.9671
-0.9492,1.2617,2.6217,-2.0474,-1.6636
-1.0287,1.5541,3.1577,-1.9619,-2.3345
-1.5541,1.5038,3.5222,-2.1802,-2.4578
-2.6327,1.3449,3.6287,-2.2806,-1.5554
-1.9637,0.6451,3.0026,-2.5121,-1.3235
-1.7456,0.9698,2.1317,-2.4211,-1.0469
-1.3127,1.4986,1.9351,-1.9614,-1.2305
-0.8584,1.6534,1.8221,-2.0311,-1.8611
-0.8311,2.0575,1.9712,-1.6018,-1.6456
-1.0613,1.9405,2.1996,-1.3692,-2.204
-1.1045,1.736,1.4898,-2.3349,-1.3548
-0.8088,1.8309,1.7422,-2.1996,-1.8479
-0.6859,2.2508,2.1416,-1.8575,-2.0326
-1.3705,2.3683,2.4179,-1.964,-1.8437
-1.3833,1.9546,2.437,-2.0525,-1.6445
-1.3406,1.6616,2.4926,-2.0693,-1.885
-0.7916,1.6235,2.364,-2.1133,-2.1537
-1.3488,1.7306,2.4717,-2.1502,-2.1369
-1.2846,1.6193,2.5688,-2.0559,-2.2134
-1.0393,1.5791,2.8504,-2.0871,-2.2557
-1.2716,1.516,2.7609,-1.792,-2.2128
-1.1585,1.4946,2.7842,-1.9857,-2.3406
-1.2529,1.5951,3.0934,-2.1894,-2.2872
-1.3965,1.5428,3.4521,-1.9905,-2.4134
-1.1395,1.4146,3.3579,-2.0122,-2.4575
-1.6601,1.4265,2.9358,-2.0722,-2.0463
-1.2894,1.1598,2.7562,-2.1435,-1.9277
-1.3273,1.2129,2.7712,-2.2314,-1.8734
-1.3636,1.3855,3.0493,-1.8913,-2.1543
-1.4126,1.4533,2.8379,-2.0612,-2.1861
-1.2464,1.4486,2.961,-1.9493,-2.128
-1.3228,1.8931,2.7856,-1.7945,-1.9523
-1.2754,1.5118,2.3492,-1.8148,-1.7818
-0.8511,1.3736,1.9266,-1.6338,-1.6307
-0.6527,1.8856,2.0161,-1.3291,-1.4419
-0.8361,1.9776,2.2239,-1.3955,-1.9313
-0.4549,2.2876,2.1334,-1.3384,-1.8945
-1.1777,2.2855,1.8613,-1.614,-1.9071
-1.2651,1.9141,1.6524,-2.0515,-1.339
-0.8832,1.9884,1.6665,-1.9594,-1.2198
-0.7334,1.9322,1.6985,-2.3289,-1.4958
-0.8391,2.3308,1.9653,-2.0101,-1.9539
-0.8988,2.1513,2.0308,-1.9984,-2.0107
-0.7443,2.0588,2.1752,-1.7443,-2.1554
-0.7742,2.3673,2.0588,-1.8496,-2.3871
-0.8703,2.5303,2.2482,-1.6399,-2.2084
-1.2743,2.1542,2.1922,-1.8659,-1.6853
-1.0593,1.8146,1.9952,-1.6833,-1.3254
-1.3298,1.966,1.7299,-1.8195,-1.4854
-1.0837,2.0903,1.5826,-1.681,-1.1452
-1.0854,1.939,1.7166,-1.5552,-1.267
-1.0727,1.7754,1.577,-1.6702,-1.1892
-0.9329,1.8601,1.8931,-1.6914,-1.6457
-1.2028,1.8773,2.1691,-1.8647,-2.3693
-1.1783,1.8295,2.5118,-1.8995,-2.337
-1.7215,2.3074,2.5963,-1.8564,-1.7081
-1.3861,1.7237,2.4642,-2.198,-1.5709
-1.3712,1.5696,2.2564,-2.2864,-1.6538
-0.9511,1.606,2.3264,-2.1949,-1.9908
-1.0429,1.9856,2.4883,-1.9515,-2.0369
-1.8552,1.7872,2.0411,-1.8764,-1.2989
-1.4754,1.6518,1.5655,-1.7707,-1.1493
-1.1621,1.8582,1.4697,-1.6136,-1.546
-0.8682,1.8527,1.4817,-1.7866,-1.354
-0.6838,2.311,1.7526,-1.736,-1.6509
-1.0323,2.3352,2.1914,-1.7031,-1.6371
-1.4264,2.1318,2.1487,-1.6667,-1.5495
-1.6129,1.9981,1.6288,-1.5239,-1.3723
-1.4087,2.0359,1.3661,-1.3248,-1.3321
-1.2014,1.974,1.3195,-1.3441,-0.9854
-1.0377,2.3453,1.1895,-1.3601,-1.3296
-0.6182,2.3167,1.0982,-1.3594,-1.439
-0.7269,2.6013,1.3493,-1.2539,-1.5215
-0.6103,2.7729,1.5508,-1.2311,-1.5841
-1.0878,2.5707,1.443,-1.1322,-1.476
-1.4641,2.3772,1.4426,-1.2474,-1.3839
-1.5376,2.2333,1.6227,-1.2474,-1.7635
-1.4924,2.122,1.7322,-1.531,-1.4646
-1.2874,2.3985,1.9045,-1.3115,-1.2278
-1.3882,2.2754,2.1617,-1.7747,-1.3319
-1.831,2.4441,2.1468,-1.5207,-1.4515
-2.021,1.8264,1.952,-1.6455,-1.1663
-1.7586,1.7311,1.6886,-1.6456,-0.9071
-0.7943,1.9267,1.668,-1.9308,-1.7632
-0.793,2.2345,2.7496,-1.722,-2.1201
-1.5952,2.4672,2.8203,-1.7015,-2.2462
-1.6782,2.1002,2.5425,-1.7421,-2.017
-1.5949,2.1404,2.5388,-1.9049,-1.886
-1.4937,2.0577,2.7777,-1.7895,-2.206
-1.6562,1.9429,2.6106,-1.8107,-1.8893
-1.6305,2.1057,2.5191,-1.7406,-1.82
-1.5013,1.9197,3.0538,-1.8983,-1.8873
-1.697,1.8896,2.9402,-1.9029,-2.0521
-1.8762,2.1686,2.7524,-1.733,-2.1518
-2.0793,1.7574,2.7673,-1.4745,-2.4994
-1.6942,1.6451,2.8041,-1.5063,-2.3484
-1.7067,1.6676,2.744,-1.5134,-2.1473
-1.3872,1.8531,2.6005,-1.4541,-2.3961
-1.0483,1.8322,2.9285,-1.4619,-2.585
-1.3691,2.062,3.181,-1.3185,-2.6452
-1.5541,2.1177,3.3363,-1.2755,-2.8962
-2.42,2.1334,3.2552,-1.2609,-2.2999
-2.585,1.6641,2.9588,-1.7375,-1.6402
-2.116,1.366,2.7076,-1.9343,-1.583
-1.6537,1.5756,2.8507,-2.0038,-1.848
-1.7039,1.7452,3.0226,-1.7729,-1.8296
-1.7586,1.7343,2.844,-1.6978,-1.494
-1.4235,1.6467,2.6412,-1.7144,-1.7257
-1.5418,1.9125,2.7227,-1.7418,-1.786
-1.7116,1.7334,2.4354,-1.9299,-1.5704
-1.7503,1.8581,2.4036,-1.6381,-1.4784
-1.4516,1.7049,2.661,-1.6529,-1.6211
-1.76,2.1049,2.5168,-1.5744,-1.81
-1.9315,1.5676,2.6676,-1.6309,-1.2857
-1.7058,1.5021,2.4716,-1.5599,-1.3333
-1.6936,1.5598,2.6734,-1.4287,-1.4151
-1.2555,1.4687,2.4787,-1.8445,-1.294
-1.5227,1.7664,2.4701,-1.5645,-0.8626
-1.5699,1.7796,2.8126,-1.2645,-0.8632
-1.5207,1.4668,2.5611,-1.5818,-1.1852
-1.6216,1.6898,2.218,-1.5755,-1.2411
-1.6971,1.5991,2.2169,-1.9462,-1.0753
-1.7765,1.5953,1.8738,-1.9813,-0.5041
-1.8494,1.484,1.6761,-2.1003,-0.2107
-1.5382,1.7321,1.8682,-1.9397,-0.7122
-1.8172,1.9304,1.9104,-1.96,-0.8655
-1.5318,2.2139,1.6039,-1.6895,-0.8051
-1.5958,2.2075,1.5078,-1.7342,-0.7556
-1.4104,2.3818,1.7395,-1.4788,-0.905
-1.4921,2.1647,1.9697,-1.2285,-0.7
-1.8227,1.8648,2.0914,-1.5616,-0.8461
-1.6051,1.7577,1.9524,-1.4206,-1.7747
-1.6166,1.8464,1.7841,-1.4818,-1.3182
-1.3115,2.0069,1.9894,-1.71,-0.5946
-1.1736,1.9552,1.9268,-1.6559,-1.0536
-1.2069,2.1887,2.174,-1.5231,-1.0001
-1.6861,2.1478,2.3233,-1.6605,-1.0962
-1.8434,1.751,2.4839,-1.6268,-1.0223
-1.9076,1.5249,2.3801,-1.5488,-0.8633
-1.5353,1.5737,2.0997,-1.7324,-0.8886
-1.9567,1.8393,2.0354,-1.5314,-0.5738
-1.537,1.9031,1.8424,-1.1363,-0.8251
-1.1662,2.0242,1.8126,-1.2641,-0.9349
-1.409,1.9894,1.799,-1.3209,-0.9322
-1.3135,1.9388,1.9169,-1.3161,-1.1141
-1.1057,2.0049,2.2261,-1.2638,-1.5207
-1.2996,2.1202,2.5274,-1.0975,-1.5139
-1.919,1.858,2.8075,-1.2419,-1.3183
-1.6367,1.4257,2.44,-1.2335,-1.3236
-1.637,1.3103,2.3463,-1.3125,-1.5136
-1.6765,1.6059,2.5187,-1.3485,-1.3269
-1.4522,1.7359,2.5432,-1.3994,-1.4477
-1.7602,1.8294,2.2136,-1.6773,-0.8754
-1.7239,1.7502,2.0473,-1.6421,-0.6349
-1.3777,1.6966,1.7516,-1.4713,-0.8662
-1.3055,1.7841,1.8586,-1.8311,-0.3249
-1.443,1.9076,2.2509,-1.6879,-0.7849
-1.559,2.1516,2.2875,-1.4874,-1.1566
-1.8469,1.9849,2.3357,-1.4073,-0.9772
-1.8024,1.4679,2.2635,-1.6446,-0.8831
-1.4149,1.3962,2.3337,-1.659,-1.068
-1.8209,1.5822,2.3906,-1.4252,-1.0137
-1.9123,1.4135,2.1739,-1.5457,-0.7931
-1.6132,1.3881,1.7604,-1.3173,-0.7347
-1.4349,1.5889,1.9744,-1.3224,-1.0455
-0.912,1.6457,2.1037,-1.166,-1.3781
-1.1533,1.6619,2.4675,-1.2532,-1.5215
-1.1174,1.6997,2.5515,-1.6633,-1.3676
-1.5266,1.8949,3.0298,-1.3907,-1.6531
-1.5833,1.5059,3.3878,-1.4334,-1.5901
-2.1149,1.279,3.3862,-1.7038,-1.2966
-1.9949,0.9963,2.6853,-1.7926,-1.2949
-1.445,0.7528,2.6803,-2.0724,-1.2289
-1.1779,1.3154,3.0017,-1.8709,-1.5431
-1.6252,1.2888,3.3644,-1.7793,-1.6631
-1.939,1.3965,2.8876,-1.8304,-1.4062
-1.6458,0.97,2.1895,-2.1389,-1.2934
-1.4205,1.1461,2.4708,-2.1217,-1.1377
-1.3099,1.6628,2.9872,-2.003,-1.4482
-1.9151,1.5345,3.3147,-2.0679,-1.3155
-1.8902,1.0922,3.3476,-2.2063,-1.4565
-1.7452,1.1628,3.1047,-2.3991,-1.1593
-1.2382,1.2319,3.2999,-2.122,-1.3053
-1.431,1.5138,3.2144,-2.1081,-1.4705
-1.4043,1.5075,3.2778,-1.8686,-1.4917
-1.6497,1.6055,3.3357,-1.8228,-1.3726
-1.7918,1.385,3.1309,-2.0667,-1.486
-1.4288,1.3367,3.133,-1.8434,-1.8787
-1.7187,1.4295,3.3516,-1.9665,-1.4335
-1.8526,0.9826,3.0976,-2.1892,-1.1178
-1.7566,0.7906,3.0967,-2.0447,-1.2476
-1.5811,0.8687,3.2791,-1.7998,-1.5655
-1.5362,1.0784,3.3437,-1.7908,-1.6863
-1.5885,1.3915,3.5514,-1.8369,-1.7877
-1.8441,1.1733,3.6157,-1.9519,-1.7566
-2.1236,1.1292,3.4167,-1.7637,-1.7695
-2.3084,0.8092,3.4243,-1.8973,-1.4339
-1.7532,0.4888,3.2433,-1.8038,-1.6773
-1.3996,0.7554,3.3273,-1.8808,-1.8939
-1.4343,1.2273,3.5196,-2.0493,-1.9805
-1.4111,1.3873,4.2053,-1.6804,-1.9765
-1.6921,1.1144,4.0789,-2.1765,-2.0346
-1.6503,0.9043,3.9727,-2.419,-1.7526
-1.9201,1.1526,3.9634,-2.1478,-1.7017
-2.2531,1.0452,3.8495,-2.3119,-1.5526
-2.1959,0.9634,3.8841,-2.4362,-1.3678
-2.2128,1.0141,4.0946,-2.4367,-1.5213
-2.2337,1.0752,3.8991,-2.4376,-1.2223
-1.7864,0.8512,3.6548,-2.714,-1.4108
-1.4939,1.1347,3.9927,-2.3697,-1.7007
-1.8466,1.3684,3.8966,-2.5141,-1.3682
-2.145,0.9801,3.9549,-2.5719,-1.0972
-2.1865,1.0771,3.362,-2.3385,-0.8571
-1.5278,1.0987,3.2877,-2.287,-0.8469
-0.9905,1.4133,3.4408,-2.5085,-1.0134
-1.1933,1.8689,3.9083,-2.31,-1.4997
-1.9252,1.78,4.3877,-1.9708,-1.5831
-2.6271,1.5582,4.0797,-1.9294,-1.2636
-2.3879,1.009,3.5273,-2.0986,-1.0381
-1.9232,0.9457,3.276,-2.2709,-0.9401
