x0,x1,x2,x3,x4
0.5284,-1.1614,0.9579,-0.3957,-0.5741
0.5406,-0.84,0.4521,-0.3046,-0.6584
-0.3085,-1.2229,0.9306,-0.404,0.066
-0.4052,-0.8782,1.0487,-0.285,-0.3244
-0.0337,-1.0356,1.4087,-0.2879,0.0039
0.542,-1.3029,1.1454,-0.1524,-0.1317
-0.222,-1.0571,1.3578,0.0818,-0.1874
-0.1761,-1.2355,1.7484,-0.3879,0.2277
0.2018,-0.686,1.5322,-0.304,-0.3767
-0.0359,-0.9133,1.2499,-0.012,-0.8461
0.167,-1.8291,1.5789,-0.2339,-0.3537
0.21,-1.6476,1.505,-0.2466,-0.1653
0.8028,-1.6794,0.8374,-0.5768,-0.1969
0.7341,-1.2052,0.7896,-0.7037,0.0027
0.683,-1.4881,0.6507,-0.8361,0.4775
1.132,-1.1567,0.5805,-0.7613,0.1574
0.7593,-1.8276,0.8406,-0.4326,0.2221
0.5774,-1.9829,0.8683,-0.4148,0.376
0.4175,-1.7807,0.6734,-0.3595,0.6406
0.3648,-1.7599,0.7861,-0.2407,0.7777
0.2439,-1.5661,0.8361,-0.06,0.7328
0.6061,-1.7912,1.0081,-0.4036,0.6408
0.5662,-1.7164,1.0232,-0.1429,0.2025
0.2818,-1.7088,0.7918,-0.2731,-0.0393
0.4369,-1.2668,0.5658,-0.1066,-0.2527
0.5527,-1.3071,0.8099,-0.0088,0.2876
0.5662,-1.2778,0.7635,0.4599,-0.1062
-0.0409,-1.9377,1.4036,0.5993,0.4075
-0.0128,-1.8865,1.264,0.1243,-0.0808
0.3694,-1.9502,1.0862,0.1432,-0.3347
0.6452,-1.772,1.5922,-0.214,0.0047
0.8175,-1.6995,1.6756,-0.2693,-0.235
0.527,-1.9117,1.2598,0.0012,-0.2469
0.4092,-1.7951,1.4838,-0.3578,0.2605
0.4255,-1.7201,1.5767,-0.3588,0.2541
0.4299,-1.0558,1.1302,-0.2432,0.1311
0.1,-0.9811,1.1995,-0.056,0.059
0.0334,-1.0789,1.0254,-0.0959,0.0278
0.3216,-1.4888,1.0586,0.3442,0.0858
0.074,-1.6642,1.509,-0.2455,0.4179
0.2052,-1.8266,1.1444,-0.3599,-0.0654
0.0085,-1.2988,1.2961,-0.0992,0.3829
0.516,-1.331,1.2383,-0.1849,0.0728
0.3548,-1.4359,0.8129,-0.1504,0.0382
0.3095,-1.4511,0.9084,-0.3212,0.0782
0.2612,-1.4577,1.1035,-0.1647,0.1737
0.1636,-1.2526,1.6519,0.0008,0.4119
0.5701,-1.053,1.2963,-0.0697,-0.2184
0.7553,-0.891,1.648,-0.0227,-0.2454
0.9992,-1.1518,1.252,-0.2191,-0.3114
0.6216,-1.1078,0.9338,-0.4473,-0.4935
0.8008,-0.9166,0.7363,-0.2812,-0.4836
0.7076,-0.9229,0.6932,-0.0094,0.1765
0.4555,-0.7864,1.1113,0.2869,0.0694
0.5746,-0.7002,1.4223,0.0237,-0.1255
0.3709,-1.0762,1.3182,0.2286,-0.1792
0.8154,-1.3015,1.5223,0.0674,0.2509
0.5554,-1.5418,1.288,-0.2413,-0.1353
0.5366,-1.2514,1.3271,-0.0756,-0.5995
0.5525,-0.9507,1.4829,0.0971,-0.1606
0.5427,-1.0984,1.6085,0.06,-0.6545
0.8831,-0.9196,1.1536,-0.3764,-0.4966
0.5431,-1.21,1.4306,0.0177,-0.1415
0.4811,-1.4474,1.4034,-0.0925,-0.3095
0.6077,-0.4826,1.2776,-0.2642,0.0937
0.419,-0.7466,1.4786,0.017,0.3806
-0.434,-0.4481,1.8166,-0.1035,0.5009
-0.2757,-0.6814,1.6482,0.0126,-0.0733
-0.321,-1.235,1.676,0.0075,-0.2733
-0.5531,-1.7306,1.8713,0.1026,-0.2961
-0.0207,-1.7073,2.143,0.2293,-0.59
0.1271,-2.1959,2.0382,0.0164,-0.9311
0.2157,-1.2946,1.8855,-0.3064,-0.7019
0.6943,-0.8701,1.2466,-0.1094,-0.8007
0.6229,-0.7945,1.2436,-0.1743,-0.3852
0.8424,-1.0025,1.3026,-0.2782,-0.2529
0.4081,-1.2494,1.3813,-0.2338,-0.1231
-0.0064,-1.4791,1.5134,-0.0718,-0.0026
0.2834,-0.8508,1.0252,-0.3373,-0.2016
0.7084,-0.6006,0.7188,-0.2226,-0.3439
0.563,-0.6035,1.2471,-0.1258,0.0514
0.1141,-0.4161,1.7204,0.2699,-0.3471
-0.0496,-0.7537,1.6191,-0.0165,-0.7119
0.0653,-0.3353,1.4376,-0.569,-0.7174
0.2986,-0.8112,1.3831,-0.2216,-0.7391
0.394,-0.893,1.4517,-0.2676,-0.3141
0.2348,-1.2372,1.2875,-0.2593,0.0198
0.2926,-0.8037,1.2618,-0.1445,0.2125
0.307,-0.7189,1.588,0.1991,0.0185
-0.2364,-0.8924,2.0322,0.3495,-0.6579
-0.0222,-1.2968,1.8291,0.1719,-0.4026
0.7374,-1.3345,1.8031,-0.2748,-0.4932
0.6321,-0.9925,1.4096,-0.3309,-0.6295
0.3964,-1.2593,1.1916,0.0576,-0.0345
0.5169,-0.859,1.0853,-0.2228,0.1204
0.6628,-0.4862,1.1858,-0.4408,0.1955
0.3283,-0.1714,1.0572,-0.3038,0.166
0.5128,-0.2505,0.8789,0.1181,0.2409
0.8684,-0.3048,1.2108,-0.1031,-0.3429
0.7104,-0.1504,1.3162,-0.3221,-0.2655
0.4223,-0.0218,1.6227,-0.1778,-0.7014
0.3517,-0.0911,2.1398,-0.0443,-0.3682
0.6209,-0.1705,1.2912,-0.2531,-1.0338
0.873,-0.7765,1.0569,-0.4863,0.0617
0.6525,-0.3956,1.1209,-0.3604,0.4347
1.224,-0.5498,0.9753,-0.6256,0.2628
0.9721,-0.4847,0.6513,-0.7233,-0.1014
0.8356,-0.4726,0.8334,-0.6939,-0.1248
0.6791,-0.3653,1.1534,-0.6664,-0.2073
0.6678,-0.3706,0.8754,-0.3069,-0.125
0.9487,-0.327,0.7981,-0.3305,-0.1543
0.8642,-0.2264,0.5551,-0.5913,0.1873
1.2604,-0.291,-0.4487,-0.6117,0.3972
0.9341,-0.5269,-0.0298,-0.3035,0.8591
0.5776,-0.3339,0.9261,-0.2805,0.8876
0.7471,-0.3594,0.7012,-0.0665,0.7851
0.993,-0.9959,1.1393,-0.1937,0.5948
1.1074,-0.3105,1.1655,-0.4261,0.2341
1.1253,-0.5043,1.276,-0.2164,0.236
0.2028,-0.8353,0.6605,0.0072,0.2952
0.2702,-0.5817,0.642,0.0141,0.7926
0.1513,-0.773,0.7629,-0.062,0.4837
-0.0439,-0.9957,0.9485,0.3062,0.1957
0.1503,-0.7313,1.2842,0.2983,-0.0185
0.284,-0.783,1.3625,-0.198,0.0143
0.5863,-0.1868,1.1015,-0.1152,0.1017
0.9434,-0.1847,0.6645,-0.3451,-0.0593
1.0392,-0.0237,0.5842,-0.6207,-0.0898
0.6117,-0.286,0.6439,-0.2372,0.0861
-0.0373,-0.472,0.9945,0.0643,0.4841
-0.4123,-0.5746,0.8777,0.066,0.0476
-0.3686,-0.9144,1.3392,-0.1235,0.218
0.1233,-0.456,0.9026,-0.1699,-0.0566
0.0566,-0.839,1.0476,-0.3788,-0.1328
0.3141,-0.9769,0.7269,-0.3407,0.1217
-0.0068,-0.9142,0.5413,-0.2986,0.1611
-0.0559,-0.8506,0.6121,-0.7734,0.3233
-0.2865,-0.2111,0.9315,-0.5238,0.6777
-0.3672,-0.5664,1.0129,-0.5101,0.6727
-0.0284,-0.3427,0.9714,-0.554,-0.0246
0.6744,-0.4199,0.8135,-0.4012,-0.2426
0.3307,-0.8862,0.5631,-0.2062,0.5111
0.2612,-0.4693,1.45,-0.5351,0.5902
0.3945,-0.8713,1.2619,-0.5547,0.3155
0.285,-1.1016,0.3875,-0.5732,0.2514
-0.154,-1.1263,0.6455,-0.6883,0.4924
0.2899,-0.8459,0.3553,-0.2332,0.0885
-0.1521,-0.7393,0.7359,-0.3007,0.3169
0.0808,-0.7834,0.6092,-0.3301,0.1387
0.0217,-1.0036,0.8063,-0.2332,0.1064
-0.137,-0.9455,0.7548,-0.2028,-0.1556
-0.4165,-0.4449,1.2652,-0.17,0.2822
-0.2403,-0.9862,1.3584,-0.3099,0.3934
0.0448,-1.0782,1.108,-0.5361,0.1163
-0.3117,-1.2946,1.1839,-0.4093,-0.0405
-0.2118,-1.5062,1.0687,0.022,0.3392
-0.0253,-1.2738,1.6277,-0.3232,-0.0316
-0.1178,-0.9191,1.3688,-0.3547,0.1546
0.0052,-0.9825,1.7315,-0.3092,0.3113
-0.1504,-0.8223,1.4825,-0.1162,0.104
-0.376,-0.6858,1.7135,-0.0614,0.1957
-0.5345,-0.7545,1.5619,0.248,-0.0354
-0.0351,-1.0942,1.6271,-0.0644,-0.1084
-0.0407,-1.3146,1.3867,-0.3222,-0.0518
0.3097,-1.1338,1.9114,-0.4977,0.0769
0.0435,-1.1154,2.2494,-0.6239,-0.0747
0.398,-0.9606,1.8462,-0.574,-0.2013
0.1315,-0.4478,0.9602,-0.4284,-0.1351
0.0183,-1.2416,0.9994,-0.7739,0.1384
0.1499,-0.4222,1.0642,-0.6349,0.1962
0.1919,-0.5917,0.6864,-0.5851,0.0433
0.4557,-0.9322,0.7963,-0.5444,0.5836
0.4025,-0.9211,1.0593,-0.6238,0.4859
-0.1016,-0.7968,0.8979,-0.5977,0.1603
-0.3333,-0.4046,0.6809,-0.3435,-0.1489
-0.0217,-0.626,1.3799,-0.648,0.4
-0.3199,-0.9088,1.4007,-0.359,-0.1012
-0.3061,-1.3182,1.4291,-0.3416,0.0702
-0.8119,-1.0697,1.048,-0.3052,0.1028
-0.7926,-0.9224,1.0482,-0.2586,-0.0123
-0.9692,-1.1105,1.6948,-0.0547,0.0777
-0.7953,-1.5187,1.6965,0.0597,-0.0275
-0.3372,-1.0837,1.1326,-0.2606,-0.3339
-0.0043,-1.4643,1.1667,-0.3477,-0.0778
-0.5953,-1.0094,1.1151,-0.1052,-0.1113
-0.2754,-1.0592,1.1895,-0.0169,-0.1945
-0.1334,-0.9789,1.0995,-0.2503,-0.3644
0.0565,-0.9263,0.8227,-0.3676,0.2342
0.1051,-0.367,0.5534,-0.1372,0.1126
0.0563,-0.2315,0.8763,-0.3905,0.511
0.0449,-0.7679,1.1403,-0.5458,0.6245
0.1747,-0.2521,0.5729,-0.7493,0.0904
0.5794,-0.355,0.319,-0.6104,0.8007
0.3482,-0.198,0.3135,-0.3325,0.873
-0.3603,-0.6534,0.5492,-0.3083,0.9676
-0.4198,-0.9777,0.9404,-0.2074,0.4401
0.0398,-0.8312,1.125,-0.4825,0.5367
-0.4515,-0.4528,1.1031,-0.0631,0.7262
-0.708,-1.0544,1.5206,-0.0245,0.5129
-0.79,-1.2306,1.4644,-0.0316,0.8664
-0.6707,-0.8188,1.5731,0.1647,0.1412
-0.4845,-1.1948,1.0638,0.0903,-0.0962
-0.5616,-1.0197,1.2776,-0.1925,0.3173
-0.4354,-0.6031,1.0323,-0.5431,-0.0557
-0.1938,-0.9797,0.7369,-0.5505,-0.4558
0.3516,-0.7391,0.4846,-0.376,0.0277
-0.4371,-1.0295,0.6105,-0.1654,0.1602
-0.4379,-0.7541,0.6005,0.0271,0.6032
-0.4587,-1.0057,0.8843,-0.1133,0.4385
0.0029,-0.7724,0.7704,-0.4252,0.3428
-0.3336,-0.9041,0.8679,-0.5362,0.6315
0.3567,-0.9209,0.742,-0.4713,-0.2424
0.2934,-0.8555,0.8968,-0.5848,-0.1568
0.2305,-0.8814,0.7962,-0.4954,-0.1644
0.1495,-0.675,0.4124,-0.4264,0.1951
-0.5554,-0.7759,0.7522,-0.1833,0.4632
-0.8808,-0.9416,1.1165,-0.4403,-0.4196
-1.0819,-1.0977,0.7721,-0.0928,-0.3019
-1.1942,-1.2772,1.2612,0.0073,0.3134
-1.2379,-1.1005,1.3873,-0.1846,0.4343
-1.0979,-0.6715,1.2934,0.0947,-0.0199
-0.523,-1.2641,1.3553,-0.2805,-0.6633
-0.5837,-0.5471,1.0983,-0.2617,-0.3971
-0.1099,-1.2669,0.9834,-0.4138,0.082
0.3061,-1.1766,0.6701,-0.6208,0.2317
0.3038,-0.6247,0.3768,-0.3568,0.5152
0.0768,-1.0894,0.5831,-0.7857,0.5892
0.4954,-0.6135,0.3024,-0.5963,-0.0348
0.1737,-0.8466,0.4873,-0.7808,0.0677
0.2744,-1.275,0.6708,-0.6597,0.2191
0.1568,-1.1939,0.487,-0.5293,0.3939
0.0332,-0.8468,0.4246,-0.5883,0.4992
-0.0513,-0.5342,0.7862,-0.3293,0.1067
-0.2738,-0.6788,1.0738,-0.2431,0.2715
-0.6019,-0.597,1.3047,-0.3754,0.0119
-0.4248,-1.0212,1.3089,-0.4861,-0.1854
0.0941,-1.23,0.845,-0.4504,-0.1571
0.2012,-0.7361,1.3425,-0.4891,0.3633
-0.2822,-0.2959,0.8037,-0.1608,0.0696
-0.9461,0.2683,0.8371,0.2458,0.5031
-1.1372,-0.3009,1.0493,0.0692,0.2374
-1.2254,-1.2814,1.335,-0.1391,-0.1395
-1.3694,-1.6757,1.9547,0.119,0.0176
-1.1001,-1.3156,2.3098,0.1961,-0.0257
-0.8447,-0.9326,2.1235,0.0328,-0.7247
-0.4822,-1.1176,2.0501,-0.1977,-0.3849
-0.2972,-1.2896,1.9248,-0.5083,-0.9825
-0.0958,-1.4041,1.8487,-0.3658,-0.5739
-0.2732,-1.1706,1.9342,-0.5872,-0.501
-0.3669,-1.2053,1.1339,-0.3506,-0.1948
-0.3361,-0.5158,0.9141,-0.4319,-0.1856
0.4183,-0.7784,1.0519,-0.7653,0.2533
0.2313,-0.3914,1.1864,-0.7532,0.1876
0.2772,-0.235,0.9169,-0.8809,0.111
0.3484,-0.33,0.5081,-0.9403,0.4816
-0.0423,-0.1576,0.253,-0.7977,0.5842
-0.6649,-0.3863,0.0975,-0.6804,0.2455
-0.3023,-0.3647,0.3032,-0.3881,0.6435
-0.1507,-0.209,0.7754,-0.3227,0.7433
-0.2702,-0.6301,0.7122,-0.3608,0.3535
0.1519,-0.9949,0.7696,-0.8327,0.9097
-0.1156,-0.5926,0.6844,-0.4936,0.4897
-0.5213,-0.6599,0.9998,-0.3096,0.1252
-0.8482,-0.6393,1.3729,-0.4801,0.5393
-0.7028,-0.9501,1.5283,-0.6423,0.4041
-0.7413,-1.1694,1.1851,-0.1273,0.0346
-0.5766,-1.3897,1.7231,-0.4182,0.2155
-0.7072,-1.2328,1.1958,-0.4079,0.4515
-0.608,-1.024,1.3034,-0.48,0.5617
-1.1726,-0.7552,1.6795,-0.4662,0.6688
-0.998,-0.7294,1.847,-0.1453,0.2054
-0.4406,-0.8616,1.3036,-0.6186,-0.0642
-0.1856,-0.7631,1.7348,-0.7674,0.1465
-0.0388,-0.8578,1.7299,-0.52,-0.0191
-0.169,-0.7271,1.7728,-0.4221,0.1291
-0.495,-0.9294,1.1625,-0.6076,0.4834
-0.2885,-0.8295,1.2982,-0.9655,0.0249
-0.3866,-0.2844,0.9237,-0.6669,0.2823
-0.4189,-0.496,0.8823,-0.3242,-0.0021
-0.5515,-0.3319,0.672,-0.4883,0.6015
-0.5753,-0.3608,1.0205,-0.2408,0.6487
-0.9962,-0.9304,1.3287,-0.2311,0.3436
-1.0917,-1.1247,1.681,-0.3126,-0.3477
-0.7233,-1.6697,1.6927,-0.3351,-0.5122
-0.9055,-1.2427,2.1296,-0.2606,-0.4109
-1.0679,-1.0048,2.1928,-0.1867,-0.5528
-1.0554,-1.0561,1.9306,0.0883,-0.714
-0.4818,-1.2832,1.9408,-0.2342,-0.1424
-0.6012,-1.1905,2.0586,0.2693,-0.4774
-0.7407,-1.1571,2.1896,-0.0538,-0.2179
-0.5269,-1.0613,1.7548,-0.1694,-0.4618
0.0308,-0.9459,1.7922,-0.43,-0.3267
-0.3563,-1.2147,2.2073,-0.1265,-0.1924
-0.0862,-0.6962,2.3746,-0.2179,-0.6021
-0.5585,-1.1979,1.7052,0.0941,-0.3358
-0.7816,-1.4549,1.5208,0.0881,-0.5245
-0.5443,-1.1684,1.9125,-0.0554,-0.7758
-0.1119,-1.0847,1.7124,-0.184,-0.8393
-0.2045,-0.8848,1.3632,-0.2812,-0.3454
0.0197,-1.0348,0.889,-0.0505,0.1822
-0.2236,-0.8221,0.9936,-0.2618,0.2667
-0.4337,-0.9509,1.6787,-0.123,-0.1327
-0.6824,-1.1881,2.0475,0.4426,-0.1666
-0.3512,-1.4249,1.9797,0.4386,0.2803
-0.3806,-0.9803,2.3199,-0.2007,-0.3228
-0.6906,-0.6438,2.2505,0.6095,-0.2124
-0.6127,-1.0788,2.0374,0.197,-0.6171
-0.2619,-1.4177,1.9792,0.0586,-0.4807
-0.3409,-1.3685,1.9336,0.071,-0.4346
-0.9746,-1.4217,1.9607,0.1061,-0.3856
-0.5197,-1.1481,2.0283,-0.1502,-0.2073
-0.3677,-1.5032,2.1142,0.199,-0.1522
-0.7133,-1.2334,2.1055,-0.0268,-0.2665
-0.4917,-1.6806,1.9086,0.38,-0.4661
-0.725,-1.7033,2.2178,0.185,-0.2436
-0.6604,-1.3698,2.2594,0.2721,-0.7883
-0.2637,-1.401,2.0015,0.3072,-0.6016
-0.0591,-1.6779,1.8052,-0.3857,-0.4386
-0.3165,-1.4335,1.5716,-0.2974,-0.2508
-0.3519,-1.367,2.0053,-0.07,-0.484
-0.569,-0.9501,1.7369,-0.142,-0.7691
-0.1908,-0.6744,1.8306,0.0255,-0.2726
-0.397,-0.662,1.8547,-0.1246,-0.2846
-0.6723,-0.61,2.1719,0.352,-0.9246
-0.5224,-1.7682,2.3855,-0.018,-0.9641
-0.958,-1.2898,2.8726,0.0738,-1.4413
-0.7078,-1.4325,2.4459,0.2326,-1.1623
-0.6832,-1.6599,2.0887,-0.0041,-1.2015
-0.6079,-1.7798,1.9402,-0.1788,-1.2364
-0.2337,-1.0119,1.981,-0.1701,-0.5121
0.3861,-0.654,2.1036,-0.2135,0.0057
0.2195,-0.4664,1.5316,-0.0576,-0.5279
0.5257,-0.5495,1.8201,-0.2929,-0.2999
0.1813,-0.7184,1.5538,-0.0208,-0.3081
-0.4374,-0.6629,1.6398,0.0771,0.0549
-0.2775,-0.6986,1.8026,0.338,-0.9275
0.0965,-1.1564,2.3806,-0.2751,-0.8244
0.5504,-0.7274,1.82,-0.1964,-1.1209
0.1301,-0.6016,1.6822,-0.053,-0.585
0.5317,-0.9003,1.1549,-0.1169,-0.4509
0.3954,-1.1667,1.2289,0.0144,-0.6437
0.8118,-1.1686,1.4968,-0.2565,-0.6992
0.8768,-0.2854,1.4325,-0.0382,-0.3518
0.3215,-0.9635,1.2775,-0.1688,-0.8799
0.6728,-1.2192,1.4124,-0.1534,-0.7315
0.9037,-0.7457,1.1427,0.1132,-0.7071
0.9113,-0.7116,1.2951,0.0866,-0.9394
0.9293,-0.3159,1.6026,0.0212,-0.7282
0.1782,-0.9219,1.5609,0.309,-1.1144
0.2983,-1.3601,1.5798,0.1836,-0.8861
0.1784,-1.3127,1.384,0.1537,-0.9037
0.3903,-0.9346,1.4221,-0.0508,-0.8164
0.5189,-0.3787,1.3577,-0.1534,-1.121
0.0536,-0.5529,1.2397,0.1894,-1.0998
-0.1153,-1.3763,1.7382,0.0693,-1.1272
0.1012,-1.1147,1.8725,-0.2468,-1.4521
0.1771,-1.2833,1.4307,-0.118,-1.4174
-0.0858,-1.2112,1.3904,-0.1317,-1.226
-0.0935,-1.1139,1.5115,0.1956,-0.8407
-0.0197,-1.064,1.5034,0.0228,-0.4843
0.068,-0.9644,1.9702,-0.0442,-0.7595
0.3538,-1.6019,1.5201,0.2028,-0.9963
0.6271,-1.1343,1.5337,-0.0123,-0.8869
-0.042,-0.9024,1.7394,0.2813,-0.9895
0.0563,-1.1145,1.9089,0.3258,-0.2704
0.2911,-1.3853,1.9273,0.0937,-0.6381
0.0092,-1.5126,2.1735,0.2687,-0.8226
-0.1686,-1.168,2.3152,0.2203,-0.8076
-0.3958,-1.1762,2.258,0.3087,-1.1327
-0.3208,-0.966,2.0984,0.5841,-1.0311
-0.3529,-0.6522,1.9859,0.5342,-0.8276
-0.0877,-0.9273,1.9937,0.6235,-1.0466
0.0634,-1.3759,2.1296,0.4661,-0.7408
0.0756,-1.1996,1.8691,0.2942,-0.968
-0.1476,-1.7252,1.6284,0.1434,-1.2495
0.324,-1.4641,1.8079,0.2499,-1.0518
0.5134,-1.8993,1.6904,0.1969,-1.2959
0.5722,-1.9928,1.6669,-0.2973,-1.1261
0.2839,-1.2818,1.4914,0.2777,-1.0493
-0.0502,-1.3344,1.9465,0.4085,-0.9409
-0.3462,-1.7164,2.3031,0.7475,-1.2727
-0.5504,-2.2946,2.5157,0.801,-1.257
0.4968,-2.3425,2.3162,0.5098,-1.4342
0.3475,-2.4756,2.373,0.1529,-1.4611
-0.0912,-2.2777,1.8667,0.2803,-1.3143
0.0525,-1.9236,1.4063,-0.0152,-0.995
0.4078,-1.2817,1.3876,0.0492,-0.8868
0.3404,-1.1052,1.3767,-0.1767,-0.6951
0.3262,-1.0318,1.5755,-0.1165,-1.0195
-0.0974,-1.2362,1.5539,0.3767,-0.9293
-0.4108,-1.5437,2.0806,0.5239,-0.6717
-0.2555,-1.8832,2.2998,0.3293,-0.9883
-0.2359,-1.786,2.4691,0.0248,-1.0133
0.0568,-1.1216,2.1682,-0.1412,-1.1557
0.1788,-1.3698,2.114,0.0983,-0.9258
0.1484,-1.2885,2.2681,0.1112,-0.8185
-0.5289,-0.9229,1.9616,0.3996,-0.8319
-0.5813,-1.4005,2.2598,0.4902,-0.9517
-0.4594,-1.4637,2.3263,0.3251,-1.3237
-0.5049,-1.9104,2.0457,0.405,-1.1107
-0.2329,-1.7751,1.9541,0.1393,-0.912
-0.621,-1.7809,2.1974,0.2858,-0.9988
-0.018,-0.8569,2.1962,0.4974,-1.2384
-0.5956,-1.0686,2.088,0.4589,-1.0376
-0.5635,-1.427,2.1122,0.0951,-1.2078
-0.4143,-1.6235,2.0989,-0.1972,-1.0509
0.1581,-1.0304,1.7784,-0.4479,-0.7249
0.439,-0.8369,1.6455,-0.0878,-0.2167
0.747,-0.9655,1.2375,-0.1776,-0.836
0.3616,-0.6455,1.2046,-0.0037,-0.4582
0.3325,-0.6504,1.2171,0.135,-0.0798
0.0926,-1.0956,1.8404,0.2872,-0.3351
-0.2066,-1.0381,1.9121,0.2272,-0.142
0.1284,-1.031,1.4527,0.5203,-0.5158
-0.4702,-1.0491,1.2496,0.5501,-0.3953
-0.9339,-1.4673,1.7944,0.5905,-0.4668
-0.4205,-1.4545,2.0623,0.4723,-1.0533
-0.1612,-1.6084,2.0928,0.4518,-1.0933
-0.2181,-1.7894,2.1173,0.0795,-1.0986
-0.0542,-1.3433,1.9697,0.0105,-1.3185
0.3604,-0.9178,1.6954,-0.0696,-1.253
0.7118,-1.1642,1.3849,-0.2672,-1.0602
1.0692,-1.3272,1.5056,-0.2763,-0.7727
0.7,-1.2296,1.3507,-0.4495,-0.523
0.8666,-0.9191,1.0585,-0.3729,-0.5508
0.7256,-0.7529,1.2597,-0.3884,-0.3304
0.8602,-0.7912,1.0822,-0.3941,-0.268
0.533,-0.0625,1.091,0.0809,-0.2764
0.3325,0.0867,1.2261,0.1064,-0.0481
0.0231,-0.6645,1.6361,-0.0067,-0.1982
0.2226,-0.4924,1.5453,0.1276,-0.1959
0.1396,-0.6266,1.4092,0.0622,-0.4654
-0.0605,-0.9303,1.0605,0.0715,-0.8453
-0.1069,-0.4058,1.2004,0.3261,-0.5113
-0.2114,-0.369,1.0692,0.4937,-0.5436
-0.3273,-0.8901,0.9709,0.3185,-0.5883
-0.2646,-0.7521,0.8863,0.4844,-0.4268
0.0108,-0.7952,1.5811,0.3072,-0.0242
0.3036,-1.3479,1.8005,0.4901,-0.8185
-0.2519,-1.2151,1.9779,0.6726,-1.3012
-0.386,-1.4545,2.2556,0.3766,-1.3043
0.041,-1.3933,2.0629,-0.01,-1.1621
-0.1199,-1.7371,1.623,0.2027,-0.7005
-0.6044,-1.0962,1.2243,0.1171,-0.8482
-0.12,-1.552,1.1874,0.1206,-0.9207
-0.4501,-1.5458,1.3431,0.4472,-0.4592
-0.8936,-1.2385,1.8237,0.6708,-0.3379
-0.8031,-1.3862,2.18,0.2442,-0.5305
-0.8119,-1.2449,2.0062,-0.0203,-1.3814
-0.5526,-1.2113,1.8396,0.1154,-1.1721
-0.5175,-1.1069,2.137,0.383,-1.0364
-0.505,-1.1859,2.1006,-0.1175,-1.0761
-0.9885,-0.4224,2.1881,0.2887,-1.4303
-0.8511,-1.1515,2.2987,0.0796,-1.453
-0.5966,-1.3264,1.9385,-0.0866,-1.3798
-0.2622,-1.2745,1.7682,0.0585,-1.1642
-0.2758,-1.1528,1.8435,-0.018,-1.1081
-0.32,-0.9446,1.9645,0.4602,-0.7652
-0.655,-1.1011,1.9366,-0.2339,-1.4756
-0.6587,-1.0319,1.8007,0.1376,-1.3432
-0.2961,-1.3435,1.5711,-0.1327,-1.3499
-0.2281,-1.1666,1.5311,-0.1265,-1.3817
-0.5675,-1.1375,2.1248,0.1965,-1.2334
-0.391,-0.7291,2.565,0.3023,-1.0926
-0.2769,-0.7597,2.2277,0.4415,-1.5405
-0.0662,-0.8855,1.784,-0.0833,-1.8038
-0.1061,-0.8035,1.3232,-0.1779,-1.5238
-0.1601,-0.3005,1.3601,-0.0692,-1.148
-0.1314,-0.4139,1.4088,0.1835,-0.6051
-0.3782,-0.1832,1.7179,0.0301,-0.7424
-0.7162,-0.3389,1.622,0.5097,-0.9589
-0.784,-0.2795,1.7807,0.3327,-0.6714
-1.1132,-0.9646,2.1149,0.3674,-0.7763
