x0,x1,x2,x3,x4
0.0134,-0.8662,0.4651,2.3863,-0.113
-0.0537,-0.4636,0.2311,2.5293,0.0426
0.0795,-0.4306,-0.415,2.4222,-0.0359
0.1795,-0.3667,-0.3147,2.2226,-0.008
0.5384,-0.0598,-0.3961,2.1277,0.3866
0.3523,0.2428,-0.4194,2.3616,0.557
0.2699,-0.0097,-0.4707,2.3798,-0.1519
0.3772,-0.1667,-0.5409,2.3887,0.2126
0.0858,-0.4019,0.1418,2.2168,0.3043
0.0771,0.1065,0.0496,2.2583,0.323
0.2301,-0.097,0.0948,2.3569,-0.1073
0.6021,-0.1546,-0.2509,2.2878,-0.6203
0.4376,-0.5453,0.0689,2.3722,-0.5058
-0.0277,-0.2905,-0.0793,2.4793,-0.118
0.2312,-0.5129,0.5938,2.5485,-0.3364
-0.1092,-0.6557,0.3046,2.4273,-0.818
0.0153,-0.655,0.0593,2.3707,-0.6216
0.503,-0.4843,-0.2372,2.2877,-0.0946
0.4114,-0.5037,-0.2518,2.2919,-0.0509
0.3838,-0.4347,-0.5224,2.0757,-0.4109
0.0006,-0.4122,-0.4871,1.9241,-0.2208
0.005,-0.4203,-0.5393,2.0393,-0.4629
-0.3551,0.2705,-0.5827,2.3148,-0.6294
-0.1689,-0.4073,-0.4179,2.3726,-0.4764
-0.0844,-0.455,-0.5667,2.2886,-0.878
-0.0929,-0.1974,-0.7507,2.1771,-0.2725
-0.2071,-0.0058,-0.6077,2.1464,-0.0545
-0.2719,-0.1606,-0.4413,2.3155,-0.3014
-0.4706,-0.3568,-0.5953,2.6304,-0.3743
-0.1509,-0.4508,-0.1551,2.2524,0.0696
-0.0605,-0.6974,-0.1228,2.173,0.1329
-0.2231,-0.0936,-0.1295,2.1491,-0.3508
-0.2673,0.1684,-0.5579,2.1605,-0.4019
-0.3783,-0.1365,-0.6906,2.1731,-0.5251
-0.2563,-0.4688,-0.5276,2.1824,-0.701
0.0343,-0.956,-0.6019,2.0458,-0.3677
-0.3022,-0.7692,-0.4342,2.1114,-0.7512
-0.4272,-0.9647,-0.0401,2.1543,-0.8816
-0.0019,-0.7971,-0.0781,2.0677,-1.0741
0.038,-0.4479,-0.2142,1.9071,-0.9279
0.3693,-0.3403,-0.5454,1.8481,-1.3788
0.3051,-0.4934,-0.9791,1.7201,-0.5115
0.4685,-0.7379,-0.9646,1.7325,-0.6768
0.2277,-0.1006,-1.0104,1.7972,-0.4053
0.2693,-0.6064,-1.0449,1.8055,-0.5265
-0.0633,-0.6861,-1.148,1.7964,-0.6793
0.1864,-1.0359,-0.9016,1.7572,-0.5172
0.4966,-0.993,-1.2462,1.7522,-0.3554
0.3829,-0.2522,-1.1096,1.8615,-0.0836
0.5278,-0.6576,-1.1934,1.77,-0.2978
0.3289,-1.006,-0.9515,1.8473,-0.5051
0.4325,-0.8111,-1.0784,1.8194,-0.7367
0.4417,-0.8227,-1.086,1.7587,0.0299
0.401,-0.927,-0.9194,1.7413,-0.6181
0.4188,-0.5672,-1.3191,1.789,-0.1721
0.3731,0.0694,-1.0923,1.9643,0.0328
0.2971,-0.1505,-1.1088,1.7983,-0.0692
0.4086,-0.3079,-0.9544,1.8586,-0.1445
0.5178,-0.6315,-0.8269,1.7965,-0.2845
0.5271,-0.4312,-1.1454,1.7423,-0.1438
0.389,-0.772,-1.012,1.8128,-0.2844
0.4686,-0.6732,-0.9799,1.6856,-0.2499
0.3892,-0.7407,-1.2949,1.6578,-0.5104
0.4896,-0.481,-1.2207,1.5335,-0.3913
0.5048,-0.8203,-1.1683,1.671,-0.421
0.3344,-0.8289,-1.1636,1.8392,-0.4453
0.591,-1.0881,-1.1847,1.6412,-0.5035
0.5016,-1.0189,-0.6612,1.8462,0.1437
0.1491,-1.2066,-1.115,1.793,0.1478
0.4872,-1.0026,-0.9146,2.0253,0.0088
0.6656,-0.7924,-0.6388,2.0239,-0.3505
0.3477,-0.4111,-1.1836,1.9464,-0.1659
0.5335,-0.3329,-1.0062,1.7909,-0.3068
0.6759,0.1535,-1.1268,1.8408,-0.5718
0.5156,0.0136,-1.2216,1.9103,-0.1378
0.3136,-0.4644,-1.2188,2.1323,-0.1511
0.1977,-0.6498,-1.1865,2.0479,0.2098
0.2016,-1.0309,-0.645,2.0702,-0.089
0.5718,-0.8439,-0.7868,1.9747,-0.4357
0.4549,-0.9703,-0.7544,2.0079,-0.5256
0.6191,-0.8884,-1.0545,1.972,-0.5957
0.4947,-0.8349,-1.1233,1.8748,-0.4481
0.608,-0.4904,-0.9294,1.786,-0.257
0.4048,-0.4603,-1.0309,1.947,-0.2092
0.3886,-0.986,-0.9789,2.0106,0.1309
0.2569,-1.2837,-1.2004,2.0179,-0.3233
0.2638,-1.4607,-1.6387,1.9845,-0.0607
0.4983,-1.2249,-1.1107,1.8564,0.1262
0.9094,-0.8644,-1.2048,1.8095,-0.052
0.6288,-0.8657,-1.2432,1.8158,-0.0063
0.5525,-0.7171,-1.109,1.8261,-0.1974
0.5736,-0.5152,-1.2135,1.9842,-0.0796
0.4871,-0.6114,-0.9717,2.0486,0.1556
0.3395,-0.8175,-1.0017,2.1306,-0.1253
0.3854,-0.5805,-1.0428,2.1158,-0.6354
0.4012,-0.8598,-1.0053,2.2603,-0.7584
0.4205,-1.1661,-0.7687,2.2795,-0.3494
0.6527,-0.8374,-0.4872,2.0629,-0.5936
0.9961,-0.6506,-0.6998,2.0972,-0.6107
1.2153,-0.6508,-0.8481,2.007,-0.7235
0.9005,-0.3533,-0.7129,1.8679,-0.4879
0.7293,-0.5994,-0.7839,1.8605,-0.878
0.5268,-0.9035,-0.6079,2.0839,-0.8176
0.6198,-0.9285,-0.8793,1.9861,-0.8262
0.8281,-1.2165,-1.0482,1.8415,-1.1859
1.219,-1.1851,-0.8897,1.8695,-1.0613
1.1138,-0.9801,-0.9141,1.943,-1.0906
1.0833,-0.6298,-0.7872,1.9645,-1.0815
0.8265,-0.775,-1.1508,1.901,-0.5268
0.9441,-0.411,-1.0956,1.9072,-0.2799
0.6444,-0.9595,-1.0355,1.9801,-0.6499
0.9455,-0.8186,-0.9565,1.7598,-0.623
0.7522,-0.4286,-1.2803,1.7936,-1.0333
0.5505,-0.2015,-1.46,1.9867,-0.6426
0.6582,-0.6649,-1.0191,1.8952,-0.5862
0.2471,-0.5507,-1.0982,2.1396,-0.906
0.3908,-0.3459,-0.8233,2.136,-0.7291
0.4357,-0.6807,-1.3758,2.2459,-0.6515
0.0582,-1.2751,-1.2662,2.1372,-0.5668
0.1514,-1.2027,-0.9032,2.0835,-0.4987
0.6489,-1.056,-0.9386,1.6587,-0.4163
0.8008,-0.7678,-0.8784,1.6886,-0.6231
0.8384,-1.1251,-0.9742,1.75,-0.9405
0.9073,-1.2866,-0.8676,1.7175,-0.7785
0.6551,-1.4884,-1.201,1.9199,-0.6303
0.921,-1.5329,-1.1724,1.6702,-0.9417
1.3485,-1.6083,-1.6658,1.4532,-0.9687
1.4465,-1.3,-0.974,1.4637,-0.5292
1.3032,-0.5979,-1.1488,1.4332,-0.6032
1.2048,-0.7232,-1.3442,1.2824,-0.7857
1.1896,-0.498,-1.2426,1.4852,-1.099
1.0017,-0.4086,-1.0045,1.5142,-0.8106
0.7243,-0.2993,-0.7002,1.7447,-0.674
0.6445,-0.1026,-0.7342,1.8382,-0.8167
0.6531,-0.4062,0.0208,1.7519,-0.5044
1.0552,-0.4195,-0.2347,1.6808,-0.4567
1.4101,-0.7089,-0.886,1.4755,-1.0094
1.2544,-0.201,-0.926,1.7303,-0.9275
1.2635,-0.3736,-0.9964,1.7539,-0.5322
0.966,-0.4219,-0.7672,1.9114,-0.5268
1.4074,-0.4052,-1.0939,1.6067,-1.0068
1.3702,-0.4531,-1.4275,1.6535,-0.9413
1.2295,-0.3807,-1.0877,1.606,-0.708
1.003,-0.578,-1.0533,1.8231,-0.3821
0.7144,-0.8842,-1.0449,1.9546,-0.6733
0.3475,-1.0625,-0.8308,2.0214,-0.6145
0.4896,-1.2249,-0.5791,1.8113,0.0506
0.8955,-0.9057,-0.5965,1.6275,-0.1497
1.0822,-0.6109,-0.6265,1.55,-0.4595
1.0856,-0.4791,-0.5689,1.5186,-0.5501
1.5619,0.243,-0.5365,1.6577,-0.6991
1.3708,0.0998,-1.1686,1.6082,-0.7238
1.2054,-0.2677,-1.2667,1.5152,-0.278
1.0052,-0.6096,-1.0616,1.4484,-0.286
0.9583,-0.973,-1.1751,1.7047,-0.1997
0.9864,-0.6682,-1.0555,1.7643,-0.1685
0.7255,-0.1409,-0.973,1.6361,-0.207
0.572,-0.0948,-1.0234,1.7982,-0.246
0.7443,-0.3351,-1.1323,1.4995,-0.2488
0.7185,0.0038,-1.2684,1.5795,-0.1703
0.7996,-0.0142,-1.5818,1.4864,-0.1371
1.176,-0.1227,-1.0935,1.4676,-0.1728
1.1822,-0.3257,-0.9945,1.5629,-0.3649
0.9188,-0.4414,-0.8918,1.3363,-0.3555
0.9846,-0.251,-0.9278,1.3321,-0.5732
0.9204,-0.4188,-0.8775,1.2065,-0.1011
1.061,-0.1661,-1.1232,1.3173,-0.1668
0.6734,-0.4866,-1.0075,1.4529,-0.1415
0.8671,-0.2692,-0.829,1.4263,0.1655
0.9463,-0.2441,-0.5834,1.4557,-0.1237
0.7667,-0.1695,-0.9101,1.4505,-0.639
0.9944,-0.464,-0.6431,1.2021,-0.2021
0.7241,-0.9131,-0.4925,1.346,-0.4203
0.7037,-1.0338,-0.9871,1.2489,-0.5921
0.7464,-0.8947,-0.4584,1.0886,-0.2702
0.9059,-0.9168,-0.8617,1.0978,-0.2614
1.1428,-0.091,-1.3319,1.1187,-0.0147
1.2205,-0.3594,-1.1466,1.0626,-0.3477
1.2226,-0.998,-1.028,1.1,-0.6832
1.116,-0.8838,-1.3207,1.2198,-0.1721
0.7802,-1.1684,-1.5111,1.2274,0.2024
0.8332,-0.3781,-1.4131,1.37,0.2429
1.1198,-0.8775,-0.9515,1.0967,0.3722
1.1455,-1.1057,-0.8958,1.2893,0.4798
1.0148,-0.5541,-0.8581,1.2233,0.5537
0.9188,-1.504,-0.4081,0.9719,0.3696
0.9611,-1.2175,0.0063,1.206,0.2022
0.8194,-1.1655,-0.1612,1.0773,-0.1492
0.8412,-0.9596,-0.1723,0.9374,-0.0468
0.9404,-0.7632,-0.0634,1.109,-0.7353
0.8138,-0.8395,-0.3468,1.4341,-0.8572
0.653,-1.2261,-0.3016,1.2831,-0.2215
0.8205,-0.4847,-0.8146,1.0452,-0.3519
1.0494,-0.7463,-0.9889,1.2442,-0.1119
0.9601,-0.5829,-0.4412,1.2292,0.2929
0.9832,-0.6189,-0.5039,1.2336,0.1994
1.0691,-1.4157,-0.6752,1.1784,0.214
1.1986,-1.4347,-0.2717,1.2452,0.1329
1.1782,-1.3019,-0.3381,1.3019,0.1419
0.8926,-1.2484,-0.3593,1.3297,0.1378
0.8936,-1.1853,-0.5735,1.2856,-0.0546
0.9074,-0.8538,-0.6726,1.2817,0.3393
0.587,-0.9532,-0.4975,1.5431,0.3446
0.7744,-1.2312,-0.1431,1.2224,-0.2579
0.9037,-0.8788,-0.3037,1.3425,-0.1901
1.0148,-1.3505,-0.3564,1.193,-0.0223
0.8765,-0.9501,0.0507,1.1257,-0.1748
0.5522,-1.074,-0.0664,1.0954,-0.0694
0.8267,-1.3409,-0.1602,1.2742,-0.0957
0.9437,-0.985,0.2217,1.3121,-0.0591
0.8065,-1.4515,0.3408,1.3077,-0.0996
0.9218,-1.7735,0.2701,1.2266,-0.325
1.0131,-1.9527,-0.1406,1.1873,-0.0886
0.9722,-1.7945,-0.2423,1.2638,-0.0102
1.1215,-1.3791,-0.1085,1.1527,0.084
0.9525,-1.7284,-0.3154,1.0871,-0.2162
1.0007,-1.3469,-0.8919,1.0989,-0.3845
0.7458,-0.9035,-0.9493,1.2632,-0.2577
0.6599,-0.7699,-0.5641,1.2533,0.071
0.7289,-1.1419,-0.0726,1.3852,0.0203
0.7134,-1.0642,0.055,1.092,0.3165
0.6046,-1.1872,-0.2881,1.1885,0.0288
0.4865,-1.2917,-0.2349,1.2046,-0.0725
0.5466,-1.356,-0.2337,1.2355,-0.1955
0.6816,-1.2159,-0.3774,1.0316,-0.0065
0.7664,-1.8198,-0.4249,1.1387,0.101
0.7599,-1.8791,-0.6252,1.2279,-0.1743
0.8848,-1.6746,-0.522,1.2563,0.0935
1.0033,-1.3501,-0.8629,1.2712,-0.1834
0.8641,-1.5159,-0.8142,1.2981,-0.0716
0.8842,-1.5398,-0.6603,1.1419,0.2972
0.8395,-1.144,-0.5496,1.0873,0.3466
0.8633,-0.9941,-0.6545,1.1069,0.5699
1.0251,-0.6456,-0.4942,1.3428,0.793
0.9614,-1.5154,-0.738,1.1902,0.2088
0.7404,-1.3832,-0.8057,1.1934,0.133
0.391,-1.1789,-0.4968,1.1515,-0.0946
0.5347,-1.2448,-0.198,1.0039,-0.0147
0.5007,-1.0782,-0.2441,1.1299,-0.3824
0.8216,-0.6536,-0.0323,1.2776,-0.6649
1.0719,-1.1554,-0.0651,1.1891,-0.4906
0.8656,-1.4502,-0.2938,1.0978,-0.3514
0.8287,-1.4217,-0.4579,1.0377,-0.3022
0.6338,-1.6558,-0.5906,1.0914,-0.005
1.0155,-1.3219,-0.7398,0.829,-0.3441
1.3441,-1.7596,-0.9218,0.9884,-0.5508
1.2086,-2.1757,-1.0178,1.0867,-0.152
0.8307,-2.1963,-0.7171,1.1116,-0.2411
0.7293,-1.9287,-1.0086,1.0985,-0.1414
0.8716,-1.7779,-1.3639,1.0823,-0.1369
0.9342,-1.7315,-1.2429,0.9597,0.259
1.1191,-1.7297,-0.9179,1.0092,0.144
0.9883,-1.3963,-0.4522,0.8554,0.0416
1.0588,-1.136,-0.2838,0.9654,0.1352
0.9067,-0.9895,-0.5384,1.1121,0.0256
1.0193,-1.0216,-0.8936,0.9628,0.4236
0.8043,-1.2188,-0.6786,0.9848,0.0736
0.6832,-1.3355,-0.3045,1.2866,-0.3111
0.698,-1.1674,-0.2577,1.182,-0.1773
0.6401,-1.2774,-0.023,1.1859,-0.7791
0.7188,-1.2334,-0.3043,1.3022,-0.8056
0.7526,-1.6293,-0.2283,1.0625,-0.4209
0.7125,-2.4338,-0.4064,0.9871,-0.4758
0.9323,-1.8537,-0.7788,1.1027,-0.0995
0.8225,-1.7067,-0.6575,1.2358,-0.2221
0.7381,-1.8119,-0.6564,1.3148,-0.1668
0.7486,-1.8644,-0.8387,1.0198,0.3109
0.8258,-1.5067,-0.8259,1.2052,0.0433
0.5053,-1.1673,-0.9224,1.2816,0.0458
0.3183,-1.7219,-1.0171,1.1078,0.0508
0.0986,-1.7794,-0.679,1.1074,0.2706
0.5126,-1.3563,-0.9562,1.0901,0.0189
0.8506,-1.6693,-1.0498,1.0218,-0.0918
1.0778,-2.0605,-1.0524,1.2022,0.0741
0.9256,-1.4156,-0.9659,1.1437,-0.2747
0.9505,-1.6338,-0.7386,1.027,-0.1639
0.9328,-1.5471,-0.701,0.8469,-0.3215
0.9319,-1.236,-0.6046,0.9474,-0.4429
1.0451,-1.6097,-0.5067,0.6394,-0.5797
1.1826,-1.5896,-0.758,0.8639,-0.9287
1.2063,-1.5839,-0.971,0.9322,-0.5534
1.2689,-1.5023,-1.6033,0.8943,-0.8248
1.165,-1.6389,-1.2602,0.7661,-0.4072
1.0589,-1.5494,-1.395,0.5704,-0.6898
1.0364,-1.1168,-1.5768,0.7578,-0.1222
1.2414,-1.4731,-1.7515,0.6785,-0.3127
0.9758,-1.302,-1.5297,0.8314,-0.4812
1.1342,-1.1736,-1.5743,1.005,-0.4802
1.0929,-1.5951,-1.3821,0.906,-0.5928
0.8291,-1.3951,-1.0996,1.0698,-0.3398
0.8129,-1.6271,-1.0132,0.9799,-0.0974
0.6247,-1.3537,-1.3671,1.2126,-0.8663
0.9051,-1.5299,-0.6761,1.1234,-0.4957
0.9068,-1.7803,-0.9168,1.0942,-0.9945
0.8285,-1.4751,-1.1802,0.931,-1.165
1.1752,-1.3668,-1.4853,0.941,-1.2984
1.1456,-1.3096,-1.0019,0.8425,-0.2341
1.0271,-1.395,-1.5429,1.0964,-0.6177
0.5483,-0.9952,-0.8626,1.2679,-0.2054
0.5531,-0.9368,-0.292,1.3815,-0.4834
0.6103,-0.9619,-0.6438,1.2324,-0.9683
0.7006,-1.2545,-0.5654,1.3006,-0.9381
0.4598,-1.5725,-0.7083,1.3178,-0.9295
0.6052,-1.6312,-0.6212,1.2855,-0.9275
0.4903,-1.4159,-0.7776,1.3872,-0.7297
0.3307,-1.4419,-1.1301,1.501,-1.0246
0.18,-1.5926,-0.9711,1.5942,-0.8272
0.1164,-0.9227,-1.0319,1.5065,-0.9979
0.5019,-1.7019,-0.6969,1.4616,-0.7933
0.1712,-2.3833,-1.2218,1.7269,-0.7195
0.2746,-2.2379,-1.0302,1.3875,-0.6242
0.3597,-1.3962,-1.1159,1.2648,-0.4131
0.6323,-1.1388,-1.0096,1.3462,-0.623
0.5017,-0.9736,-1.3796,1.4553,-0.9477
0.4479,-1.3317,-1.1312,1.2105,-0.8624
0.7944,-1.5734,-1.243,1.5081,-0.3678
0.6414,-1.3118,-1.1148,1.1548,-0.1232
0.7422,-0.8583,-1.0953,1.4173,-0.7027
0.9245,-1.0665,-1.1212,1.2648,-0.5398
0.8553,-0.917,-1.1187,1.3945,-0.7045
1.1822,-1.3128,-0.8005,1.0856,-0.6225
1.0337,-1.0462,-1.1256,1.2764,-0.9343
0.7486,-1.4924,-0.6874,1.2123,-0.6049
0.6223,-1.2062,-0.4619,1.3476,-0.5398
0.5879,-2.0005,-0.8865,1.1368,-0.5048
0.4012,-1.8069,-0.8932,1.004,-0.8436
0.538,-1.7545,-0.5654,1.0804,-0.8506
0.7586,-1.5693,-1.018,1.1012,-0.81
0.8606,-1.2448,-0.652,1.1186,-0.5347
0.9721,-1.2924,-1.2434,1.1469,-0.7618
0.6914,-1.1491,-1.3038,1.2225,-0.3278
0.8702,-1.1976,-1.1273,1.1173,-0.5042
1.1064,-1.3609,-1.0235,1.0668,-0.2648
0.8164,-1.0416,-1.1423,1.3389,-0.4259
0.6937,-0.5668,-1.3022,1.4089,-0.2543
0.6407,-0.9535,-1.2537,1.2336,-0.7526
-0.1151,-1.1432,-1.2977,1.5359,-0.3739
0.2567,-1.1359,-1.2627,1.4229,-0.7377
0.6868,-0.6166,-1.0416,1.3356,-0.481
0.765,-0.8054,-1.0681,1.3486,-0.6495
0.6282,-0.3572,-0.6896,1.3476,-0.7589
0.7081,-1.1192,-0.6864,1.237,-0.7659
1.0217,-1.8811,-0.9356,1.0563,-0.1453
0.6924,-1.8371,-0.88,1.1179,-0.1244
0.7588,-1.6097,-0.9785,0.951,-0.1326
0.7197,-1.771,-0.8246,0.9283,0.2462
0.6004,-1.7146,-0.8001,0.9385,-0.2948
0.6217,-1.2589,-0.9008,0.9519,-0.6367
0.675,-1.0157,-0.4894,0.8568,-0.3285
0.8005,-1.9026,-0.5754,0.9311,-1.0592
0.9239,-1.7474,-0.8269,1.0053,-1.0973
0.895,-2.2073,-0.4433,0.9233,-1.0567
1.0944,-2.0453,-0.6398,0.7681,-0.8644
0.97,-1.6881,-0.7281,0.6387,-0.3746
0.7714,-1.5005,-0.7093,0.996,-0.5545
0.8397,-1.6171,-0.8155,1.0687,-0.6829
0.659,-1.6908,-0.8383,1.217,-0.2024
0.2131,-1.8004,-0.7358,1.3037,-0.4541
0.2035,-2.1011,-0.2952,1.4018,-0.8547
0.4948,-1.7869,-0.1161,1.11,-0.9498
0.549,-1.2818,-0.4419,1.1418,-1.0447
0.6241,-1.3822,0.1065,0.9449,-0.324
0.72,-1.6455,0.0238,0.7849,-0.5356
0.7449,-1.4327,-0.0976,0.8033,-0.5089
1.2087,-1.5745,-0.4446,0.6727,-0.6561
1.1567,-1.3855,-0.8062,0.7516,-0.4419
1.0557,-1.8401,-1.2708,0.7318,-0.5214
1.2471,-1.6702,-1.4022,0.7549,0.0752
1.2224,-1.665,-1.4424,0.6684,-0.1196
1.1869,-1.5814,-0.9972,0.6447,-0.1989
1.1227,-1.3091,-0.7743,0.5543,-0.1668
1.0167,-1.2576,-0.4484,0.7642,-0.2543
1.0302,-0.9635,-0.757,0.6071,-1.0877
0.9322,-0.7862,-0.8062,0.463,-1.1313
0.8272,-0.8188,-0.8377,0.7162,-1.0061
0.7055,-1.0275,-1.3063,0.7407,-1.0419
0.6154,-1.2444,-0.8325,0.8563,-0.5715
0.5239,-0.9704,-0.6366,0.7954,-0.7883
0.6502,-1.6836,-1.0499,0.6993,-0.1295
0.5556,-1.7258,-0.7032,0.6147,-0.4397
0.5455,-1.5185,-0.7758,0.728,-0.3608
0.7236,-1.5555,-1.1984,0.7326,-0.3804
0.7958,-1.5713,-0.897,0.5034,-0.3957
0.5484,-1.2473,-0.6918,0.616,-0.6083
0.3007,-1.2979,-0.2806,0.6838,-0.8586
0.6295,-1.0076,-0.6265,0.613,-0.9547
0.4605,-1.3684,-0.4452,0.5905,-0.5714
0.5515,-1.2927,-0.3938,0.5891,-0.8558
0.8618,-0.9764,-0.2772,0.4739,-0.3835
0.7149,-1.6844,-0.634,0.4166,-0.6948
0.8049,-1.3124,-1.0174,0.5423,-0.4649
0.494,-1.2115,-1.025,0.519,-0.5744
0.4354,-1.3761,-0.9572,0.6875,-0.4802
0.3923,-1.1255,-0.6122,0.6465,-0.33
0.5236,-0.7999,-0.764,0.6912,-0.2213
0.6728,-0.3469,-1.3515,0.7127,-0.1829
0.534,-0.94,-1.0819,0.557,-0.447
0.3276,-1.0945,-0.8894,0.5483,-0.5403
0.4334,-1.3309,-0.8675,0.3697,-0.1088
0.7787,-1.0004,-1.0472,0.6583,-0.2999
0.5391,-1.7301,-0.5459,0.5141,-0.7617
0.4574,-1.2525,-0.555,0.7741,-0.997
0.3274,-0.7935,-0.5019,0.6677,-0.5674
0.1925,-1.7182,-0.9348,0.6775,-0.7452
0.1532,-1.6403,-1.0109,0.8186,0.1955
0.309,-1.3179,-1.1258,0.6586,0.4016
0.2964,-1.0974,-1.1242,0.6137,0.1542
0.1679,-1.0449,-0.6736,0.6896,-0.0351
0.3683,-1.1074,-0.4424,0.6731,0.0519
0.2405,-0.6759,-1.0921,0.8092,-0.0814
0.5619,-1.0752,-0.9482,0.6751,-0.1372
0.7057,-1.1719,-0.8795,0.6288,-0.0103
0.5267,-1.1219,-1.704,0.4714,-0.3414
0.3363,-0.8045,-1.1285,0.4543,-0.1722
0.3702,-0.6794,-1.3065,0.6564,-0.1292
0.5267,-1.0114,-1.4618,0.6111,0.0457
0.2376,-1.2503,-1.2552,0.5083,0.033
0.353,-0.7735,-1.153,0.5943,0.3106
0.2954,-0.7526,-1.5833,0.5271,0.0154
0.3133,-0.9154,-1.5561,0.6675,0.0231
0.2278,-1.5816,-1.0098,0.6484,-0.0412
0.1513,-1.9698,-0.9177,0.607,-0.4428
-0.0392,-1.3255,-0.861,0.5916,-0.4303
0.5616,-1.2522,-0.595,0.4472,-0.7175
0.0491,-1.1622,-0.7681,0.7099,-0.6749
-0.0276,-1.4126,-0.3415,0.567,-1.2286
0.0335,-1.4718,-0.0565,0.5618,-0.9177
-0.1251,-1.4981,-0.3122,0.4253,-1.3511
-0.0248,-1.7002,-0.5335,0.5349,-1.0965
-0.3291,-1.6711,-0.6748,0.6077,-1.006
0.13,-1.2308,-0.7321,0.3433,-0.8793
-0.0693,-1.719,-0.1292,0.3025,-0.2616
0.1302,-2.2083,-0.5099,0.3267,-0.9354
0.3185,-1.5111,-0.8944,0.3436,-0.7481
0.2124,-1.9176,-1.1087,0.3938,-0.4832
0.2279,-1.6638,-1.1201,0.4103,-0.1479
-0.0711,-1.2697,-1.2536,0.4885,-0.2188
0.0293,-1.6255,-1.2042,0.3473,-0.4891
0.1401,-1.6562,-1.2941,0.4835,-0.5099
0.1514,-1.7897,-1.025,0.4196,-0.151
0.1909,-1.9143,-0.9718,0.4012,-0.409
0.3514,-2.2598,-1.2665,0.5553,-0.4617
0.2794,-1.7476,-1.0794,0.3791,-0.2929
0.3266,-1.5733,-1.0458,0.4615,-0.3951
0.1669,-2.0037,-0.8487,0.4808,-0.3981
0.4711,-1.9938,-0.9488,0.182,-0.9864
0.3706,-2.0541,-0.5818,0.0661,-0.6033
0.4621,-1.2756,-0.6236,0.3329,-0.499
0.3924,-1.5808,-0.1271,0.3314,-0.4812
0.5837,-1.682,-0.3955,0.246,-0.6315
0.4855,-1.5476,-0.5098,0.2627,-0.6692
0.62,-1.8136,-0.5239,0.2271,-0.6453
0.5879,-1.7746,-0.4066,0.4197,-0.6095
0.4501,-1.7575,-0.0261,0.3621,-0.2539
0.3949,-1.7942,-0.3397,0.1478,-0.4812
-0.0401,-1.716,-0.4412,0.2477,-0.4317
0.1985,-2.0394,-0.3054,0.1104,0.0197
-0.0765,-2.0253,-0.478,0.3308,-0.0386
0.1189,-1.4799,-0.4893,0.292,0.1732
0.0997,-1.0492,-0.0623,0.5058,0.1476
0.3354,-1.1843,-0.223,0.4028,-0.6996
0.0489,-1.8003,0.2564,0.4728,-0.6819
0.0761,-1.7619,-0.0558,0.3322,-0.4791
0.3098,-1.991,-0.3303,0.2116,-0.6145
0.3375,-2.0187,-0.1357,0.1444,-0.4783
0.5009,-1.2861,-0.1069,0.0734,-0.6011
0.6205,-1.2065,-0.2075,0.1419,-0.4349
0.4927,-1.1809,-0.3795,0.0658,-0.4319
0.4779,-0.8307,0.0609,0.2342,-0.1689
0.1576,-1.5596,-0.0145,0.3151,-0.5723
0.0099,-1.8008,0.2331,0.2434,-0.4654
-0.1766,-1.6806,-0.084,0.3374,-0.6741
-0.1532,-1.761,-0.1671,0.467,-1.3674
0.1816,-2.5085,0.3887,0.3216,-1.6819
0.5102,-2.3138,0.1993,0.1798,-1.7239
0.3427,-2.0234,0.0441,0.3621,-1.3458
0.2457,-1.8998,-0.3088,0.3706,-1.1704
0.4483,-1.9485,-0.0093,0.2997,-1.0761
