x0,x1,x2,x3,x4
0.695,-0.5923,1.9708,0.7275,-0.6143
0.8374,-0.7251,1.7184,1.2053,-0.3256
0.7207,-0.8233,1.8465,0.9912,-0.3643
0.5679,-0.8035,1.9559,0.9774,-0.9954
0.7617,-0.7138,1.8977,1.089,-0.6284
0.446,-0.8629,2.0894,1.0549,-0.4695
0.3319,-1.1196,2.1599,1.3652,-0.4204
0.8342,-1.04,2.0736,1.1318,-0.5216
0.4137,-0.8926,2.0635,1.1463,-0.6444
0.0032,-0.7729,2.1989,1.2716,-0.6477
0.4287,-1.2396,2.3712,1.0145,-0.6186
0.6997,-0.9838,1.9694,0.8836,-0.2217
0.8531,-0.6523,1.5098,0.6285,-0.3466
1.381,-0.7171,1.1297,0.7754,-0.1963
1.1972,-0.3203,1.1655,0.7197,0.1194
1.35,-0.4881,1.2781,0.5914,0.0832
1.3117,-0.6491,1.195,0.7621,-0.2023
0.8027,-0.4242,1.5277,0.8047,0.1295
1.0226,-0.7274,1.5742,0.5162,-0.2905
1.1167,-0.3658,1.6353,0.5298,-0.7341
0.6447,-0.4765,1.765,0.7118,-0.6242
0.7599,-0.6365,1.6748,0.9667,-0.4445
0.6669,-0.684,1.6792,0.7851,-0.9163
0.7151,-0.7022,1.7322,0.8356,-0.851
0.2504,-0.3803,1.8287,1.1368,-0.7425
0.737,-0.7735,1.7425,0.8949,-0.5501
0.9886,-0.8889,1.4792,0.287,-0.1729
1.0988,-0.7906,1.4777,0.5771,-0.2628
0.7219,-0.0835,1.5933,0.7497,0.1758
1.5747,-0.389,1.3558,0.3485,-0.4855
1.6793,-0.7416,0.7826,0.7365,-0.776
1.5484,-0.8107,0.7773,0.315,-1.0751
0.9358,-0.9111,0.8307,-0.0312,-0.2842
0.5519,-0.6284,0.8658,0.5994,0.118
0.8651,-0.994,0.9579,0.3445,0.0619
1.2137,-0.7168,0.9501,0.7072,0.1847
1.3593,-0.6572,1.0784,0.6936,0.0545
1.101,-0.8705,1.1521,0.7962,-0.1928
1.4461,-0.6417,1.321,0.5052,-0.1151
1.4004,-0.6984,1.2369,0.2836,-0.2013
1.1871,-0.4303,1.2103,0.5766,0.0461
0.8779,-0.9993,1.1908,0.7066,-0.0734
0.8809,-0.9737,1.5217,0.8563,-0.0821
0.8345,-0.8842,1.4811,0.9478,-0.2116
1.3028,-0.745,1.527,1.1728,-0.9017
0.9486,-0.7372,1.8954,1.0329,-0.6295
0.7084,-0.8779,1.6978,0.897,-0.7403
0.9581,-0.7849,1.3795,0.6581,-0.6626
1.3734,-0.7331,1.2559,0.6765,-0.2562
1.3744,-0.3192,1.2137,0.6664,-0.3726
1.656,-0.7021,0.6917,0.6314,-0.4533
0.8024,-1.013,1.1676,0.5639,-0.3988
0.5436,-0.6527,1.6335,0.6266,-0.5486
0.9834,-0.6913,1.5043,0.5707,-0.9192
1.0808,-0.6502,1.169,0.8864,-1.0625
1.3729,-0.7371,1.1405,0.4151,-0.8382
1.1096,-0.3885,1.1002,0.5735,-0.3104
0.9524,-0.3524,1.0994,0.4744,-0.3309
1.4057,-0.3359,1.0741,0.5122,-0.4644
1.4213,-0.5814,1.1289,0.2342,-0.4604
1.3442,-0.5824,0.9709,-0.2051,-0.0062
1.0499,-0.3319,1.1533,0.152,0.2157
0.8906,-0.6293,0.7968,0.5076,-0.2767
0.8186,-0.7436,1.0211,-0.2258,-0.365
0.7314,-0.7148,0.9852,-0.0415,-0.4014
1.2629,-0.4505,1.358,0.1533,-0.4985
1.1143,-0.4454,1.3005,0.365,-0.2494
0.8052,-0.6133,1.3747,0.1581,-0.2917
0.8923,-0.1643,1.3366,-0.1568,-0.8207
0.801,-0.2567,1.2101,-0.17,-0.2432
1.2018,0.1093,0.9838,0.0853,-0.4303
0.7176,-0.2731,1.014,-0.1417,-0.2493
0.8422,-0.4506,1.0823,0.2206,-0.0277
0.8962,-0.3208,0.9949,0.2872,0.0717
1.3507,-0.5859,1.4482,-0.0594,0.2115
1.5105,-0.3284,1.1448,-0.1081,-0.3138
1.7813,-0.2123,0.919,-0.3598,0.0329
1.4375,0.0606,0.4583,-0.0763,-0.2575
1.2359,-0.2625,0.6247,-0.1112,0.4836
0.5775,-0.425,0.9939,-0.0603,0.3641
1.0769,-0.7619,1.4802,0.4357,0.2913
0.9011,-1.1161,1.3855,-0.013,-0.0744
1.376,-0.9608,1.3834,-0.2351,-0.4433
1.1742,-0.6548,0.9546,0.0349,-0.1733
1.155,-0.6303,1.2663,-0.2424,0.3024
1.3267,-0.6395,1.018,-0.3465,-0.1903
1.3479,-0.9481,1.0821,-0.4513,-0.5373
1.3888,-0.616,1.2034,-0.273,-0.6779
1.3011,-0.461,1.1918,-0.2224,-0.3446
1.3591,-0.7857,0.9612,0.196,-0.2274
1.3068,-1.1305,0.9241,0.1012,0.0396
0.7628,-1.3143,1.1181,-0.0722,0.2654
0.7792,-1.1212,1.296,-0.0581,0.2227
0.7294,-0.8779,1.4141,-0.197,-0.2618
0.8243,-0.6024,1.4038,-0.1519,-0.581
0.95,-0.7082,1.2099,-0.0328,-0.9841
1.051,-0.3566,1.1953,0.2223,-0.4373
0.7725,-0.6791,1.4237,0.2335,-0.4657
0.7859,-0.6462,1.6317,0.0901,-0.4308
0.969,-0.7962,1.5941,-0.1875,-1.0943
1.4043,-0.5866,1.0037,-0.5874,-0.7165
1.7739,-0.2622,0.8287,-0.6003,-0.3718
1.5162,-0.3958,0.7055,-0.2079,-0.1117
1.216,-0.4174,0.9357,-0.0192,0.0379
0.88,-0.801,1.0046,0.1681,-0.3373
0.539,-1.2135,1.3219,0.0185,0.2693
0.424,-0.8024,1.5728,0.1023,-0.0878
0.8771,-1.2803,1.6473,-0.1575,-0.1027
0.8892,-1.0985,1.5227,-0.267,0.0245
0.871,-1.1646,1.2539,-0.0998,-0.1163
1.2347,-0.9748,0.9084,-0.1244,-0.2005
1.1172,-1.46,1.2392,-0.4262,0.1066
1.3376,-1.1959,1.0686,-0.4002,-0.2428
1.0727,-1.3776,1.1138,-0.0237,0.0963
1.4117,-1.2499,1.237,0.0492,0.1505
1.4817,-1.6657,1.0519,-0.0864,-0.582
1.5142,-1.2546,1.2023,-0.1578,-0.2406
1.9295,-1.073,0.6642,-0.3131,0.1524
1.6731,-0.4125,0.6195,-0.5122,-0.1321
1.3762,-0.6608,0.8114,0.0601,0.0184
1.7897,-1.0283,0.5021,-0.1142,0.1822
1.5572,-1.0702,0.4622,-0.1201,0.1976
1.4856,-1.0851,0.6828,-0.1867,0.0797
1.0165,-1.0863,1.2655,-0.2241,0.1638
1.1384,-1.1949,1.2876,0.0629,-0.6681
1.2704,-1.2278,0.974,0.1221,-0.5311
1.7374,-1.7507,1.4407,-0.0976,-0.5478
1.2606,-1.2702,1.5193,0.1498,-0.8226
1.3705,-1.8066,1.3672,0.0413,-0.9363
1.1356,-1.6537,1.6461,-0.103,-0.5114
1.0688,-1.574,1.4531,0.3637,-0.8013
1.0379,-1.6619,1.769,0.2261,-0.6546
0.8024,-1.5118,1.8834,0.1367,-0.1768
1.2327,-1.278,1.5109,-0.1017,0.0195
1.1864,-1.4811,1.3691,0.1476,-0.1829
0.9351,-1.5899,1.499,-0.1806,-0.2091
0.6667,-1.4541,1.6173,0.3607,0.3251
0.123,-1.3932,1.8491,0.3552,-0.1828
0.8057,-1.5363,2.0675,-0.0327,-0.6955
0.7097,-1.7428,1.8525,0.0149,-0.6756
0.6174,-1.9288,1.8642,0.013,-0.5063
0.4012,-1.8392,1.628,0.1337,-0.089
-0.041,-1.4881,1.7009,0.3475,-0.4526
0.7904,-1.4455,1.4794,-0.0024,-0.2479
1.2068,-1.8702,1.4427,-0.1713,-0.2363
1.416,-1.6335,1.5393,0.0278,-0.3669
1.4839,-1.8171,1.5069,0.0949,-0.481
1.315,-1.6771,1.0593,-0.103,-0.3076
1.1229,-1.8896,1.3176,-0.2517,-0.239
0.8705,-1.6738,1.5457,0.0315,-0.6642
0.8861,-1.7068,1.5908,-0.2398,-0.3997
1.5505,-1.4822,1.2193,-0.2885,-0.7107
1.3176,-1.2784,1.0766,-0.0259,-0.5906
1.3367,-1.1743,1.1308,0.0729,-0.242
1.2881,-1.2769,1.3073,0.1334,-0.1598
1.2017,-1.5596,1.5644,0.0872,-0.2378
1.5315,-1.506,1.5701,-0.6388,-0.4152
1.5328,-1.298,0.9498,-0.4361,-0.7467
1.3692,-1.2217,0.786,-0.1738,0.0187
1.5252,-1.1258,0.956,-0.2823,-0.0543
1.5127,-1.2471,0.7858,-0.1739,0.2992
1.721,-1.311,0.4163,0.0057,0.2411
1.2948,-1.3554,0.5772,-0.1102,0.1428
1.4602,-1.3529,0.9423,-0.385,0.0486
1.3227,-1.2595,1.2294,-0.3712,0.1263
1.3838,-1.2985,1.2174,-0.6163,-0.3389
1.4225,-1.432,1.0437,-0.3724,-0.0538
1.2649,-1.4069,1.2273,-0.1434,0.0814
1.0951,-1.3609,1.0423,-0.1154,-0.2394
1.4801,-1.2418,0.6401,-0.1804,-0.3376
1.2271,-1.0739,0.8706,-0.2676,-0.1018
1.0369,-1.6354,0.9598,-0.2175,-0.2329
0.2423,-1.8706,1.2998,0.1278,-0.5703
0.9204,-1.9192,1.3492,-0.1965,-0.9715
1.3578,-1.8832,1.2178,-0.5135,-0.8728
1.545,-1.7832,0.8379,-0.5892,-1.0784
1.7819,-1.7331,0.9706,-0.412,-0.8401
1.6502,-1.6517,0.9253,-0.5063,-0.7406
1.3163,-1.4662,1.0097,-0.348,-1.0392
1.1035,-1.588,1.1547,-0.487,-0.9358
1.1885,-1.5556,1.3028,-0.5199,-0.8262
1.1873,-1.7733,1.0785,-0.7417,-1.0158
1.3439,-1.3205,0.9622,-0.6707,-0.9842
1.4876,-0.9643,0.768,-0.7141,-0.8942
1.2116,-1.0848,0.8367,-0.1688,-1.0343
0.8733,-1.2645,1.2866,-0.4525,-0.9598
1.3727,-1.1662,1.3273,-0.7336,-0.9088
1.1455,-1.0389,1.2896,-0.6274,-0.6708
1.4136,-1.3615,1.357,-0.3813,-0.4432
1.1883,-0.8603,1.4202,-0.4875,-0.2711
1.26,-0.9251,1.5918,-0.4698,-0.3988
0.8186,-1.2786,1.5098,-0.326,-0.2802
0.899,-1.489,1.7197,-0.398,-0.254
1.3438,-1.1606,1.49,-0.5899,-0.826
0.9995,-1.2756,1.6615,-0.4181,-1.0501
0.7675,-1.8448,1.4495,-0.5272,-1.2762
0.8987,-1.7203,1.4636,-0.178,-1.2417
0.9524,-1.73,1.5971,-0.334,-0.7423
1.0372,-1.5392,1.9154,-0.5576,-1.1043
0.9533,-1.6694,1.758,-0.8275,-1.038
1.2424,-1.4452,1.4828,-0.62,-0.858
1.3914,-1.0245,1.1272,-0.8714,-0.9335
2.0119,-1.0416,1.0783,-1.1749,-0.8941
1.9587,-0.7864,1.0917,-1.1166,-0.9635
1.7846,-1.085,0.9342,-1.082,-0.2794
2.0017,-0.617,0.7839,-1.0373,-0.6883
1.694,-1.0871,1.1232,-0.2651,-0.3642
1.7757,-1.5412,1.1878,-1.0083,-0.2481
1.9463,-1.2322,1.3006,-1.1378,-0.4416
1.7408,-1.1801,0.8386,-0.7138,-0.8326
1.7154,-1.1111,0.9829,-1.0807,-0.8569
2.047,-1.0812,0.6095,-1.2195,-0.9749
2.2054,-1.0914,0.5985,-1.1361,-0.6973
2.1381,-1.0772,0.6004,-1.0971,-0.3439
1.9374,-1.3129,0.3136,-0.9107,-0.0745
2.0159,-0.97,0.436,-0.7553,-0.8892
1.8109,-1.5589,0.5673,-0.7793,-0.5123
1.5995,-1.425,0.5849,-0.6859,-0.4972
1.5347,-1.698,1.2319,-0.5923,-0.727
1.3175,-1.4958,1.3726,-0.3828,-0.9993
0.889,-1.656,1.6424,-0.3946,-1.0361
0.9325,-1.3696,1.703,-0.565,-1.2578
1.4752,-1.6522,1.476,-0.4056,-0.9809
1.1982,-1.377,1.3438,-0.2837,-0.8523
1.0344,-1.7619,1.4028,-0.5968,-0.8466
1.2273,-1.3894,1.465,-0.6917,-0.7278
1.7573,-1.6051,1.284,-0.5639,-0.7593
1.8142,-1.3448,1.4275,-0.538,-0.6858
1.4387,-1.6131,1.4422,-0.668,-1.2986
1.2159,-1.8565,1.259,-0.3654,-0.9752
0.9428,-2.0761,1.2572,-0.3725,-1.0948
0.8009,-2.1873,1.7736,-0.1578,-0.6735
0.7639,-2.3343,1.5556,-0.6028,-0.9714
0.891,-2.2932,1.172,-0.7695,-1.201
1.7372,-1.988,1.2615,-0.8213,-0.6299
1.3297,-1.7967,1.1727,-0.6526,-1.2645
1.8261,-1.6922,1.2897,-0.1621,-0.7825
1.727,-1.8382,1.5267,-0.626,-0.9846
1.4228,-1.9678,1.7023,-0.1231,-0.8754
1.3851,-2.1889,1.6707,-0.412,-0.2037
1.5572,-2.0428,1.4723,-0.3733,-0.5824
1.4458,-1.9635,1.7547,-0.5813,-1.1437
1.4796,-2.1271,1.6293,-0.1929,-1.4849
1.1865,-2.4467,1.6827,-0.3673,-1.1425
0.8448,-2.2778,1.8357,0.0734,-1.093
1.2239,-2.2971,1.964,0.0083,-0.913
0.8702,-2.6046,2.436,-0.0512,-0.7644
1.6894,-2.6045,2.1328,-0.254,-0.6398
1.7498,-2.1112,1.7781,-0.3916,-1.0943
1.8704,-2.0363,1.5533,-0.3206,-1.3049
1.1368,-2.2553,1.2938,-0.0569,-1.0037
1.2072,-2.181,1.7282,-0.4167,-0.6323
1.5144,-2.0902,1.6671,-0.4492,-0.8858
1.9861,-2.1111,1.0119,-0.5789,-1.4652
2.0105,-1.863,0.8294,-0.5059,-1.0853
2.0078,-2.0723,1.09,-0.1449,-0.8593
1.7739,-1.9596,1.1428,-0.2522,-0.6738
1.6645,-2.4662,0.9657,-0.4728,-0.4783
2.2811,-1.8783,0.8178,-0.5232,-0.4028
1.966,-2.1439,0.9731,-0.7565,-0.1888
1.5287,-1.7405,1.0454,-0.6254,-0.166
1.9624,-1.4516,1.0688,-0.9556,-0.4312
2.1083,-1.7138,0.9567,-0.6269,-0.544
2.2348,-1.777,1.1475,-0.7475,-0.5323
2.3087,-2.1869,0.6733,-0.8697,-0.3786
2.2969,-1.9968,0.8703,-0.6845,-0.5596
2.3388,-2.0094,0.7719,-0.546,-1.1045
2.332,-1.9354,1.0138,-0.2352,-0.5723
2.0916,-2.1687,0.9632,-0.1616,-0.3549
1.958,-2.0738,1.3074,-0.1492,-0.0225
1.5049,-1.9599,1.5693,-0.1019,-0.6535
1.8728,-2.2405,1.3614,-0.3621,0.0656
2.2374,-2.3363,1.3439,0.0212,-0.2617
2.0187,-2.3687,1.5586,-0.6754,-0.025
2.4601,-2.0585,1.3243,-0.5252,-0.8033
2.1699,-2.0873,1.2345,-0.6321,-1.0314
2.3662,-2.3019,0.9803,-0.3283,-0.512
1.8122,-2.6582,1.1578,0.1046,-0.2142
2.0452,-2.6835,1.3341,-0.2574,-0.1638
1.8218,-2.1899,1.155,-0.1317,-0.4795
1.1274,-2.0591,1.4692,-0.3155,-0.6764
1.7041,-2.1541,1.7679,-0.2682,-0.5182
1.564,-2.3357,1.5497,-0.1657,-0.544
1.8124,-2.7617,1.662,-0.4225,-0.6234
1.5981,-2.3956,1.6269,-0.4413,-0.567
1.3511,-1.8247,1.5805,-0.5328,-0.2906
1.7573,-1.611,1.2874,-0.0868,-0.3855
1.6417,-1.8829,1.6621,0.1398,-0.4717
2.2712,-1.876,1.4052,-0.5377,-0.2955
2.3981,-1.8779,1.1563,-0.453,-0.5291
1.9607,-2.122,1.1033,-0.6105,-0.4651
2.0241,-2.104,1.0876,-0.6171,0.2205
2.2425,-2.0034,0.9555,-0.8298,-0.1515
2.4629,-2.1123,0.7035,-0.8239,-0.128
2.1946,-2.1007,0.4899,-0.5872,0.2504
2.5515,-2.3424,0.5738,-0.8194,0.5414
2.0942,-2.1331,0.7321,-0.6382,0.5382
1.9202,-2.1624,0.9914,-0.4607,0.6436
1.6641,-1.8196,1.0934,-0.5835,0.3974
2.0355,-1.8231,1.0298,-0.8001,-0.1917
2.1787,-2.0586,0.8089,-0.6462,-0.4584
2.3664,-2.1073,0.7777,-0.8413,-0.4036
1.9292,-1.6671,0.8617,-0.9951,-0.0899
1.6274,-1.839,0.8525,-0.6167,0.2399
1.5381,-2.3086,1.1253,-0.2103,-0.1493
1.548,-2.1144,1.2635,-0.5606,-0.6734
2.1186,-2.4126,1.0074,-0.5688,-0.1374
1.7499,-2.5429,0.9584,-0.8813,-0.133
2.1178,-2.4041,1.0953,-0.8888,-0.0832
2.1512,-2.149,0.8608,-1.0553,-0.3286
2.0355,-2.0396,0.6846,-0.9666,-0.3149
2.0014,-2.0106,0.8018,-0.5894,-0.0871
2.4986,-2.086,0.7071,-1.0598,0.0533
1.813,-1.4986,0.8726,-0.7916,0.0006
1.8687,-1.832,0.9031,-0.6141,0.1058
1.8211,-1.5447,1.0451,-0.8851,-0.4581
1.5063,-1.9092,0.8846,-0.6369,-0.0618
1.3395,-1.8835,1.1346,-0.6158,-0.0013
1.5955,-1.8978,1.3209,-0.3534,-0.1927
1.445,-1.7215,1.3056,-0.2968,-0.704
1.2371,-2.1223,1.5159,-0.5341,-0.5742
1.3954,-1.8693,1.5049,-0.7319,-0.5838
1.1073,-2.1488,1.6887,-0.5305,-1.0024
0.5907,-2.3492,1.7696,-0.3297,-0.6829
1.3992,-2.4424,1.9234,-0.3811,-0.6965
1.6165,-2.6634,1.8849,-0.5355,-0.7449
0.9338,-2.3988,1.8561,-0.5982,-0.6578
1.1333,-2.3482,1.6199,-0.6913,-0.5204
1.0326,-2.1986,1.5607,-0.7416,-0.44
1.1223,-1.3016,1.6134,-0.1246,-0.5862
1.2936,-1.8834,1.7892,-0.3488,-0.5012
1.4556,-2.1322,1.5821,-0.287,-0.1118
1.2908,-1.6955,1.647,-0.1212,-0.0871
1.6743,-2.1784,1.9387,-0.8537,-0.0825
1.6304,-1.9384,1.6224,-0.5714,-0.2515
1.4599,-2.3432,1.6158,-0.7587,0.0794
1.7284,-1.7955,1.3473,-0.8047,-0.2786
1.7905,-1.9141,1.539,-0.8279,0.4354
2.1382,-1.6336,1.2257,-0.7961,0.8189
1.9443,-1.4325,1.2889,-0.7063,0.8691
1.9814,-1.8476,1.211,-0.8906,0.922
1.7695,-2.3328,1.1569,-0.7833,0.4722
1.8642,-2.2267,1.1375,-0.5476,0.4876
1.649,-2.5545,1.8286,-0.449,0.4023
1.6703,-2.5448,1.4537,-0.8796,-0.0673
1.4053,-2.4938,1.6962,-0.5425,0.065
1.6787,-1.9865,1.7709,-0.748,0.3296
1.8981,-1.7696,1.458,-0.7476,0.2397
2.0192,-1.8074,1.2494,-0.7298,0.0821
2.1499,-1.3664,0.7536,-0.7819,0.4437
1.8839,-1.2218,1.1097,-0.6155,0.3296
1.6417,-1.7276,1.376,-0.5713,0.2972
1.4456,-1.4786,1.1554,-0.0705,0.4544
1.7075,-1.7303,1.509,-0.1419,0.4417
1.6368,-1.9686,1.6439,-0.2792,0.5765
1.2715,-1.7377,1.749,0.1874,-0.0424
1.1131,-1.6921,1.7398,-0.0214,-0.0125
0.9935,-2.0467,1.8949,-0.1931,-0.5461
0.8793,-1.7835,1.9577,-0.1554,-0.5167
1.3805,-2.0161,1.8048,-0.3769,-0.6415
1.5377,-1.7085,2.018,-0.0282,-0.586
0.9145,-1.5187,2.3462,-0.3599,-0.7543
1.5139,-1.8234,1.8667,-0.5766,-0.7532
1.8525,-1.3457,1.4447,-0.7461,-0.9661
2.3306,-1.5821,0.9444,-0.4399,-0.5539
2.1494,-1.5692,0.9178,-0.9587,-0.2942
1.856,-1.525,0.8709,-0.3434,0.0683
1.9253,-1.2318,1.0867,-0.7091,1.0405
1.8963,-1.314,0.8679,-0.2944,0.7347
1.9843,-1.9393,1.0908,-0.0032,0.5589
1.8921,-1.9777,1.3464,-0.3095,0.161
1.707,-2.1914,1.6068,-0.8494,0.1832
1.843,-1.8162,1.4406,-0.6889,0.3986
1.5565,-1.7865,1.2758,-0.6271,0.0167
1.2457,-1.6416,1.7116,-0.7882,0.6171
1.489,-1.7765,1.5288,-0.8465,0.4405
1.6821,-1.4891,1.261,-0.7964,0.0888
2.1177,-1.6441,1.406,-0.5749,-0.0837
1.9306,-1.6557,1.6594,-0.7422,-0.1566
1.8464,-1.58,1.3111,-0.4581,-0.229
2.2139,-1.8268,1.1688,-0.8027,0.2177
2.5681,-1.4863,0.9357,-1.0205,-0.0127
2.6618,-1.3392,0.6804,-1.0744,0.2591
2.7937,-1.1432,0.7261,-0.7635,0.586
2.4246,-1.5669,0.9597,-0.6908,0.5184
2.4976,-1.4769,0.8614,-0.8578,0.4956
2.4787,-1.446,0.8523,-0.5195,1.0112
2.1681,-1.8868,0.9814,-0.4591,0.7682
2.0382,-1.9191,1.3546,-0.6771,0.8761
1.9991,-1.8082,1.5922,-0.0082,0.533
1.2851,-2.0063,1.6806,0.0132,0.6058
1.5802,-2.0415,1.7214,0.2005,0.5214
1.9033,-2.5103,1.6798,-0.1647,0.2973
2.2386,-2.5371,1.7461,-0.6284,0.222
2.2022,-1.9995,1.4887,-0.3205,0.2597
2.1215,-1.5423,1.3972,-0.3494,0.037
2.31,-1.4211,1.634,-0.5331,0.0921
2.4377,-1.3073,1.6304,-0.5236,0.2486
1.9018,-1.4363,1.5197,-0.3431,-0.3732
1.9379,-1.7326,1.5199,-0.7133,-0.1022
2.0804,-1.6061,1.2928,-0.2891,0.181
1.8424,-1.7852,1.1281,-0.2549,0.3546
1.9822,-1.8661,1.0306,-0.4904,0.627
1.9903,-1.9077,1.1302,-0.14,0.6403
0.9751,-2.1411,1.524,0.2377,0.6839
1.4831,-2.126,2.0223,0.0585,0.3394
1.5617,-2.0476,1.8091,-0.055,0.1453
2.0868,-2.4747,1.5177,-0.2712,-0.2003
1.8651,-2.1579,1.3185,-0.0783,0.4511
1.6943,-2.1264,1.2306,-0.2129,0.1314
1.4535,-1.8206,1.3779,-0.0589,0.3537
1.8523,-1.5917,1.5478,-0.1388,0.4533
1.5614,-2.047,1.9756,-0.4417,0.2155
1.7563,-2.0706,1.679,-0.1647,-0.2519
1.9066,-1.7314,1.4195,-0.3043,0.5171
1.5711,-1.3744,1.4235,-0.4157,0.2847
1.6254,-1.7201,1.363,-0.1282,-0.0837
1.5983,-2.139,1.7674,-0.0326,-0.038
1.4375,-2.2895,1.7685,-0.5068,0.0374
1.4145,-1.6834,1.8005,-0.63,0.6468
1.7749,-1.5676,1.5613,-0.3988,0.5905
2.281,-1.2501,1.5459,-0.1804,0.5828
2.2149,-1.2241,1.7094,-0.0523,0.7978
2.11,-1.6863,1.7089,-0.1937,0.6514
2.2721,-1.9896,1.4734,-0.2154,0.4298
2.2534,-2.0691,1.7417,-0.4138,-0.162
1.4444,-2.1198,1.6449,-0.5074,-0.0573
1.2686,-1.5924,1.8046,0.0343,0.4459
1.519,-1.6061,2.2473,-0.247,0.7829
1.4203,-1.9189,2.165,-0.5602,0.6074
1.3074,-2.1526,2.0152,-0.3472,0.4804
1.7119,-1.8872,1.6262,-0.2805,0.3668
1.7752,-1.8927,1.8938,-0.2779,0.1054
1.4973,-1.7557,1.9002,-0.0035,0.2343
1.7087,-1.8342,2.0979,-0.1418,0.4957
1.7394,-2.2602,1.7873,-0.2192,-0.1305
1.671,-2.0759,1.8115,-0.1697,0.76
1.4734,-2.1584,1.5343,-0.2885,0.7285
1.751,-2.055,1.8232,-0.522,0.8865
2.4431,-2.204,1.4342,-0.6975,0.1885
1.8595,-1.8908,1.4894,-0.6834,0.4345
2.2113,-1.5988,1.5437,-0.6206,0.7515
1.9501,-1.5658,1.7303,-0.6211,0.8929
1.8376,-1.6689,1.5998,-0.5898,0.8382
1.6274,-1.8543,1.3717,-0.3539,0.9962
1.8461,-1.7073,1.7174,-0.2855,1.1144
1.7047,-1.8173,2.1177,-0.5504,0.5585
1.7849,-1.8052,1.6172,-0.5342,-0.0392
1.7308,-1.7865,1.7877,-0.2654,-0.0768
2.1141,-2.0176,1.6482,-0.028,0.4944
1.54,-2.4588,2.0185,-0.1801,0.3244
1.6761,-2.7267,2.5174,-0.4677,0.7083
2.1382,-2.2305,1.9831,-0.6036,0.0423
1.5787,-1.9047,1.7439,-0.5587,0.3638
1.6194,-1.7052,1.7793,-0.3482,-0.13
1.6168,-1.9207,1.8283,-0.4058,0.0737
1.8748,-1.815,1.789,-0.2191,0.0219
1.7547,-1.7295,1.7478,-0.5789,0.8899
2.2013,-1.9513,1.4567,-0.7779,0.4999
1.4426,-1.5024,1.6579,-0.3343,0.9034
1.872,-2.1864,1.9178,-0.6096,0.4537
1.7575,-2.0803,1.6905,-0.3769,-0.1215
1.7533,-1.7769,2.0116,-0.2988,0.1911
1.4906,-1.8749,2.13,-0.2347,0.6244
1.3969,-1.3596,2.5409,-0.3017,0.0809
1.2023,-1.6033,2.5362,-0.3369,0.2642
1.0081,-1.917,2.4717,-0.0327,-0.3374
1.5159,-2.1886,2.531,-0.3299,-0.4208
