x0,x1,x2,x3,x4
-2.6476,0.9203,-0.1693,-1.3422,0.46
-2.715,1.2042,-0.0213,-1.2025,0.7046
-2.6036,1.1861,-0.3126,-1.2686,0.3671
-2.443,0.5642,-0.6776,-1.3752,0.4941
-2.0461,0.7854,-0.8512,-0.8811,0.9191
-2.3189,0.6227,-0.9523,-1.043,0.4683
-2.1443,0.766,-1.0035,-1.4612,0.8862
-2.0246,1.2409,-1.0275,-1.0957,0.9989
-1.9249,1.3092,-1.1814,-1.4143,0.1878
-1.9739,1.4766,-1.2948,-0.9342,0.2514
-2.2199,1.442,-0.9529,-1.0236,0.7174
-2.1416,1.3943,-1.0337,-1.2995,1.5979
-2.0711,1.4391,-1.0716,-1.0465,1.6682
-2.0627,1.7243,-1.1954,-1.0535,1.3735
-2.151,2.1078,-1.1336,-1.3741,1.5393
-2.254,1.7369,-1.0396,-0.959,1.322
-1.8238,1.2889,-0.9725,-1.1907,1.2061
-1.9492,1.7145,-0.9529,-0.5351,1.215
-2.0586,1.7828,-0.8972,-0.8169,1.5442
-2.38,1.5159,-0.5158,-0.5306,1.4599
-2.584,1.1208,-0.3789,-0.5497,1.0994
-2.6602,1.1266,-0.3165,-0.5527,0.9164
-2.5292,0.9411,-0.3096,-0.4915,0.9988
-2.512,0.8917,-0.5542,-0.391,0.6309
-2.6519,0.2944,-0.3736,-0.9063,0.3597
-2.5517,0.6455,-0.5577,-1.094,0.5319
-2.6119,0.9665,-0.5277,-1.0939,0.73
-2.1917,1.296,-0.7279,-1.3933,1.0465
-1.9389,1.3609,-0.9621,-1.426,1.1229
-2.078,1.3621,-1.1125,-1.3766,0.4882
-1.7807,1.4861,-1.2694,-0.8098,0.531
-1.9252,0.9799,-1.0213,-0.8768,0.608
-2.2241,0.6273,-0.9004,-0.8671,0.8477
-2.4193,1.3261,-0.6762,-0.6882,0.6523
-2.3107,1.7408,-0.6941,-0.9015,0.8214
-2.406,1.3731,-0.6664,-0.6623,0.9762
-2.0812,1.0324,-0.8424,0.1868,1.1211
-2.5647,0.7422,-0.3877,-0.6356,1.521
-2.4785,1.1171,-0.2613,-0.2857,1.1659
-2.4023,1.2666,-0.3958,-0.209,0.9672
-2.4815,1.26,-0.3892,-0.2901,0.7245
-2.7981,1.2896,-0.2059,-0.5902,0.8691
-2.7713,1.5895,-0.3201,-0.7182,1.1573
-2.6641,1.0141,-0.4231,-1.1099,0.5956
-2.4868,1.0731,-0.5353,-1.0985,0.4992
-2.3163,1.6281,-0.7679,-0.9521,0.6557
-2.6038,1.282,-0.6842,-1.1376,0.8883
-2.2419,1.232,-1.0782,-1.2688,0.8081
-2.3296,1.1343,-1.3969,-1.2557,0.7614
-2.1748,1.5297,-1.4913,-0.4514,0.7271
-2.6255,1.5121,-0.8869,-0.7957,0.872
-2.7817,1.0676,-0.8816,-0.6713,0.6804
-2.6889,0.9339,-0.7973,0.0261,0.7781
-3.1009,1.3815,-0.5319,-0.3912,1.2281
-2.8394,0.7989,-0.3855,-0.522,0.8664
-2.825,1.1749,-0.4559,-1.1101,0.9579
-3.0956,0.8849,-0.9093,-0.6796,1.3157
-3.0928,0.9746,-0.7692,-0.4532,1.2049
-3.0955,0.3912,-0.8161,-0.3312,0.7732
-3.0085,0.8409,-0.6899,-0.905,1.1791
-2.7285,1.1649,-0.7465,-0.9888,1.4643
-2.6832,1.0927,-0.887,-0.3491,1.3412
-2.6184,1.1828,-0.6226,-0.8025,1.3584
-2.7537,1.0475,-0.5125,-0.8972,1.1855
-2.7026,1.2719,-0.6888,-0.8807,1.4378
-2.308,1.5662,-0.9432,-1.3774,0.8943
-2.5302,1.2926,-1.1635,-0.8569,0.6794
-2.3271,0.8179,-1.2584,-1.0302,0.8942
-2.2987,0.9018,-1.3081,-1.3466,1.1316
-2.2015,1.1755,-1.454,-1.096,0.947
-2.5589,1.6492,-1.4399,-0.9388,0.5947
-2.4961,1.264,-1.5095,-0.8054,0.6133
-2.3795,1.258,-1.2596,-0.7352,1.0952
-2.4443,1.4047,-1.2011,-0.7672,1.3081
-2.4425,1.496,-1.0687,-0.6236,0.9597
-2.3363,1.4458,-1.2007,-1.4348,1.1692
-2.0427,1.264,-1.5758,-0.8394,1.6976
-2.4825,1.4289,-1.3447,-0.7836,1.3677
-2.2366,1.5195,-1.3728,-1.2706,0.9657
-2.5496,1.7679,-1.5391,-0.9536,1.0544
-2.2585,1.3813,-1.3095,-0.5187,1.1565
-2.6399,0.7633,-1.1169,-0.8973,1.7354
-2.5144,1.1192,-1.1486,-0.3099,1.2015
-2.832,0.5552,-0.6422,-0.2421,1.0467
-2.6911,0.4622,-0.4476,-0.7117,0.7764
-2.4221,0.5436,-0.7531,-0.3532,1.0539
-2.2357,0.4222,-0.5954,-0.5483,1.517
-1.8191,0.3518,-0.6641,-1.1417,1.7766
-1.9791,0.3114,-1.0487,-0.7606,1.8564
-2.1164,1.0662,-0.8265,-0.7443,1.8887
-2.3916,0.8549,-0.666,-0.6853,1.555
-2.2623,1.7912,-0.6407,-0.9204,1.4415
-2.3435,1.5415,-0.8042,-0.6975,1.087
-2.0252,1.2185,-0.9381,-0.9906,0.7015
-2.0128,0.8209,-0.9109,-1.0781,1.0373
-2.594,1.0222,-0.9893,-1.5499,1.0012
-2.2201,1.5798,-1.2535,-0.4854,1.0479
-2.2863,1.6931,-1.2209,-1.105,1.1631
-1.9954,1.1594,-1.3231,-0.5987,1.3526
-2.1711,0.8217,-1.3447,-0.4656,0.9001
-2.4756,1.0575,-1.0252,-0.8418,0.5804
-2.2633,1.3393,-0.8255,-0.5682,1.5923
-2.2011,0.9328,-0.7431,-0.8804,0.7777
-2.1154,0.4937,-1.0228,-0.4306,0.7911
-2.651,0.2941,-1.0002,-0.1751,0.7283
-2.6231,1.0131,-0.7014,-0.6513,0.7895
-2.46,0.7495,-0.734,-1.056,1.2902
-2.2809,0.7325,-0.9525,-1.2084,1.5185
-2.0521,0.9221,-1.1996,-1.1668,1.9293
-1.7129,1.0188,-1.2421,-1.2113,2.0018
-2.2606,1.2904,-1.2754,-0.9001,1.6261
-2.7322,1.288,-1.0782,-0.482,1.4566
-3.0406,0.9457,-0.761,-0.5503,1.563
-2.4859,1.0164,-0.7369,-0.2729,1.4306
-2.8266,0.9081,-0.5125,-0.7225,1.0744
-2.6769,1.2342,-0.7291,-0.6401,0.9626
-2.7806,1.1372,-0.5356,-0.823,0.8272
-2.3903,1.0218,-0.7503,-1.2807,0.6205
-2.2072,1.1331,-1.1482,-1.0381,1.1376
-2.3999,1.3759,-1.0487,-1.5999,0.9543
-1.9762,1.2631,-1.5238,-1.2859,1.3674
-2.0882,1.3458,-1.825,-0.9315,0.9311
-2.423,1.2011,-1.8487,-0.7881,1.6536
-2.3354,0.75,-1.5265,-0.8379,1.7441
-2.3704,0.8995,-1.3734,-0.6584,1.2558
-2.2939,0.8325,-1.2232,-0.9436,1.2056
-2.1928,0.8482,-1.0947,-0.7939,0.8916
-2.5892,0.9659,-1.1298,-0.7238,1.2535
-2.5761,0.8205,-1.2744,-0.5922,1.2415
-2.4229,1.2588,-1.2077,-0.4824,1.7403
-2.8602,1.1072,-1.1854,-0.5395,1.8802
-2.7427,1.3067,-1.0319,-0.323,1.7295
-2.6201,1.2116,-1.0008,-0.4366,1.128
-2.4616,0.8834,-0.9609,-0.6502,1.0594
-2.7182,1.5469,-0.7236,-0.4932,1.1251
-2.5724,0.9834,-0.6982,-1.0111,0.5991
-2.358,0.1324,-0.8662,-0.7137,0.3917
-2.4481,0.6812,-1.215,-0.5652,0.5028
-2.5661,0.6488,-1.2992,-0.7158,1.2359
-2.4785,0.5728,-1.4934,-0.703,0.9759
-2.4985,1.3416,-1.3161,-0.2488,1.1273
-2.4794,1.0461,-1.369,-0.4855,1.0992
-2.6135,1.5757,-1.2279,-0.1681,1.4793
-2.6046,0.748,-0.8098,-0.5978,1.2483
-2.6661,0.8632,-0.9218,-0.4348,0.8502
-2.535,0.848,-0.9844,-0.2019,1.1778
-2.384,1.1919,-1.0765,-0.6211,0.842
-2.3994,0.8608,-1.3792,-0.1571,1.0853
-2.6175,0.4471,-0.8712,-0.2946,0.9162
-2.722,0.5326,-0.9704,-0.4645,0.7244
-2.5834,0.9268,-1.0954,-0.6446,1.5921
-2.4678,0.9454,-1.3963,-0.1908,1.3653
-2.3969,1.1091,-1.3996,-0.3684,1.0283
-2.3516,0.5576,-1.2779,-0.7543,1.6709
-2.0564,0.7914,-1.5317,-0.2712,1.4058
-2.6647,0.8702,-1.1448,-0.5701,1.6533
-2.288,1.5964,-1.6183,-0.737,1.1942
-2.4864,1.0012,-1.7631,-0.1176,1.3573
-2.6133,1.0972,-1.5312,-0.3584,1.2971
-2.3708,1.1471,-1.3711,-0.3793,0.7977
-2.4198,1.7468,-1.3704,-0.4086,1.1252
-2.4004,1.3657,-1.4613,-0.3563,1.3618
-2.4346,1.0983,-1.3561,-0.5952,1.4213
-2.2792,1.1531,-1.6538,-0.1668,1.8049
-2.5216,1.0699,-1.4512,0.4382,1.4096
-2.3738,0.8561,-1.1911,0.1243,1.4577
-2.4992,0.2331,-1.1812,0.0324,1.9295
-2.386,-0.169,-1.1188,-0.4811,1.1767
-2.3559,0.5642,-1.1444,-0.4699,0.8406
-2.2791,0.6054,-1.3324,-0.2395,1.0182
-2.3803,0.5086,-1.1808,0.0692,1.3462
-2.3817,0.4773,-1.2675,-0.1875,1.5403
-2.0725,0.6889,-1.0764,0.0056,1.4329
-2.5013,0.6697,-1.2159,0.1038,1.1699
-2.8614,1.1096,-1.1101,-0.526,1.5459
-2.56,0.9215,-1.3889,-0.2453,1.3208
-2.5252,0.6044,-1.4049,-0.385,1.1037
-2.5505,0.5643,-1.4565,-0.0867,1.2605
-2.576,0.609,-1.2451,-0.4043,1.3369
-2.7421,0.5276,-0.9779,-0.4251,1.1559
-2.3659,1.0695,-1.0617,-0.5612,1.1966
-1.9762,0.9775,-1.3036,-0.7654,1.4482
-1.9535,0.8978,-1.3848,-0.7305,1.3204
-2.3923,0.8153,-1.2065,-0.2484,1.5694
-2.7949,0.9316,-1.0863,-0.054,1.3385
-3.0454,0.9456,-0.8651,-0.2518,1.2434
-2.7738,0.5838,-1.0504,-0.2804,1.3565
-2.9352,0.5164,-1.1686,-0.3041,1.3232
-3.2799,0.7867,-0.9308,-0.3229,1.7332
-3.0842,1.1095,-0.9057,0.1307,1.0456
-3.1142,0.5546,-0.8754,0.455,0.7067
-3.1697,0.2667,-0.6911,0.3642,1.1842
-2.9691,0.0855,-0.5541,0.754,0.9538
-3.6712,0.4774,-0.3145,0.1427,1.429
-3.6437,0.6596,-0.2776,0.4251,1.5335
-3.3797,0.6944,-0.5341,0.444,1.357
-3.4524,0.9743,-0.3448,0.7082,1.1778
-3.8073,-0.0425,-0.0481,0.4464,1.1571
-3.4623,0.0452,-0.213,0.5844,1.1458
-3.4569,0.2694,-0.2192,0.3885,0.8724
-3.1502,0.489,-0.4705,0.5144,1.3568
-3.2416,0.2019,-0.2692,-0.0628,1.0731
-3.1773,0.6306,-0.4993,-0.0066,1.2876
-3.1393,0.3791,-0.7213,-0.1016,0.6976
-3.2059,0.7422,-0.7016,-0.2256,0.9581
-3.0158,1.1338,-0.983,0.0777,0.6935
-2.9638,0.7558,-1.0893,0.1339,0.6052
-3.2739,0.5722,-0.8402,-0.0236,0.5998
-3.2745,0.6886,-0.7301,0.0781,1.0454
-3.1259,1.0857,-0.6806,-0.0667,0.8621
-3.1171,0.6855,-0.7585,-0.1182,0.8101
-3.0862,0.9117,-0.7354,0.0425,0.99
-2.9595,1.0883,-0.7617,0.0687,0.6564
-2.7844,1.5646,-0.749,0.4685,0.6238
-3.0496,1.409,-0.6789,0.2109,1.2032
-3.0425,0.9236,-0.7159,0.7952,1.7213
-3.3606,0.3137,-0.6291,0.1499,0.9113
-3.0896,0.6076,-0.7006,-0.087,1.171
-2.5692,0.642,-1.0827,-0.2602,1.5632
-2.6257,0.7878,-0.9837,-0.2123,0.8831
-2.6204,0.8316,-1.1622,0.3713,0.9024
-2.6065,0.8502,-1.07,-0.0386,1.0895
-2.5104,0.8204,-1.1397,-0.1525,1.2933
-2.5035,0.5524,-1.2044,-0.1336,1.9572
-2.6996,0.3621,-1.0794,0.0071,1.3631
-2.5124,0.5334,-1.1742,0.0975,1.1298
-2.8002,1.2346,-1.1671,-0.6515,1.6232
-2.5759,1.3891,-1.3352,-0.1628,2.0349
-2.5257,1.3111,-1.4156,0.1694,1.8666
-2.7356,1.7546,-1.4303,0.0262,2.1638
-3.0273,1.4129,-1.2933,0.1867,1.8995
-3.1208,1.6051,-0.9559,0.3267,1.2397
-3.1257,1.2072,-0.764,-0.002,1.2296
-2.8103,0.8924,-1.0089,-0.0876,1.3073
-3.0826,1.3152,-0.7674,0.608,1.7636
-3.3623,1.1056,-0.3598,0.4312,1.4938
-3.3471,1.0593,-0.432,0.3401,1.1563
-2.8506,1.0744,-0.5768,-0.1496,0.3615
-2.5038,1.1083,-0.7209,0.094,0.8435
-2.6925,1.2925,-0.7841,0.0137,0.5728
-2.508,1.4052,-0.8724,-0.0376,1.2628
-2.6712,0.5509,-1.1037,-0.0995,1.4402
-3.0071,0.8686,-0.9925,-0.3877,1.6976
-2.8835,1.2041,-0.8447,0.0162,1.1734
-2.7155,0.9381,-0.9633,-0.1263,1.1998
-2.8246,0.7612,-0.951,0.0823,1.3722
-2.8201,1.2205,-0.8774,0.0228,1.1238
-2.8277,1.5094,-0.9093,-0.1177,1.4696
-3.0882,1.4573,-0.8144,0.7069,1.2466
-3.0385,0.8739,-0.5868,0.8054,1.0561
-3.5182,0.889,-0.505,0.5557,1.7086
-3.3183,0.4876,-0.4418,0.8624,1.4354
-3.6488,0.0764,-0.2896,0.7132,1.3043
-3.4285,0.7328,-0.032,0.4301,0.684
-3.1008,1.1626,-0.2716,0.6267,1.0677
-3.0277,0.9792,-0.2724,0.2308,1.1558
-2.9465,1.6815,-0.5116,-0.0788,0.8108
-3.1057,1.8016,-0.6223,-0.1626,0.9602
-2.9188,2.3338,-0.8304,0.0435,1.0746
-2.9318,1.8734,-1.1618,0.3844,1.1694
-2.8779,1.4856,-1.095,0.1101,1.4971
-2.852,1.516,-1.1249,0.3454,1.0174
-3.0352,1.1217,-1.0712,0.4473,0.5694
-3.2472,0.7135,-0.7843,0.3974,1.7346
-3.3152,0.9084,-0.653,0.3076,1.8109
-3.0949,0.7425,-0.9033,-0.0629,1.047
-2.8926,1.37,-1.0811,-0.2839,0.8716
-2.8003,0.825,-1.4746,-0.7689,1.4838
-2.4699,1.1216,-1.8095,-0.121,1.5542
-3.0363,1.3484,-1.4938,0.2691,1.679
-3.147,1.0335,-1.1491,0.1283,1.2751
-3.1272,0.711,-1.289,0.3349,1.1904
-2.9582,0.8269,-1.0639,-0.3936,1.6198
-3.0579,1.105,-1.2869,0.3907,1.993
-3.1053,0.9757,-1.2234,0.4451,1.2566
-3.381,0.7096,-1.044,0.5505,1.5064
-3.546,1.2755,-0.7753,0.4518,1.5312
-3.3185,1.1333,-0.7432,0.2143,1.4671
-3.3456,1.1074,-0.7175,0.4206,1.3137
-3.1271,1.3317,-0.8337,0.4403,1.5542
-3.1558,1.0347,-0.7837,-0.2401,1.72
-2.9229,1.3443,-1.2464,-0.2861,1.4227
-3.0693,1.6826,-1.2806,0.134,1.4019
-3.1126,1.8805,-1.3519,-0.0161,1.7941
-3.0817,1.9793,-1.7281,0.2791,1.4953
-2.5563,1.5782,-1.5789,0.2234,2.0734
-2.7369,2.0139,-1.5226,0.3121,1.6595
-2.9941,1.6187,-1.4629,0.1492,1.5703
-2.928,1.699,-1.3913,-0.0947,1.4555
-3.1546,1.3733,-1.5171,0.437,1.8264
-2.8961,1.3302,-1.1522,0.585,1.5786
-3.3871,1.0789,-1.0299,0.259,1.4525
-3.5739,0.9754,-0.7421,0.5392,0.9935
-3.4688,1.4036,-0.8802,0.2712,1.0914
-3.3644,1.79,-0.7909,0.964,1.3992
-3.2876,1.1401,-0.463,0.7348,0.7721
-3.3856,0.7881,-0.7166,0.5733,0.8952
-3.4929,0.3128,-0.5803,0.4128,1.4805
-3.5152,0.8416,-0.4352,0.4313,1.6235
-3.0943,0.9844,-0.8821,0.8276,0.9541
-3.5218,0.4707,-0.6143,0.6766,0.8475
-3.625,0.7736,-0.3885,0.882,0.315
-3.7313,0.6978,-0.0572,1.0562,1.3179
-3.8399,0.9842,-0.0299,0.733,0.6054
-3.829,-0.1218,-0.0564,0.456,0.7109
-3.94,0.8444,-0.2717,0.6399,0.8533
-4.0984,0.4736,-0.285,1.4109,1.295
-4.0356,-0.1604,0.149,1.0783,0.7299
-3.8526,-0.2337,-0.0163,1.2583,0.6867
-3.9062,0.0495,0.0773,0.659,0.8762
-3.223,0.9854,-0.3899,0.4956,0.4471
-3.1745,0.9977,-0.6518,0.6429,0.4081
-3.2308,0.8918,-0.7863,0.1245,0.4616
-3.0048,1.0013,-1.0124,0.6291,0.9305
-3.1607,1.1068,-1.1742,1.0809,0.6509
-3.0625,0.6251,-1.111,0.2741,0.8831
-3.0478,0.7989,-1.4723,0.555,0.9257
-3.0797,0.8293,-1.3217,0.9449,1.0786
-3.2327,0.9126,-0.9998,1.4652,1.0392
-3.742,0.6627,-0.3932,1.4521,1.3169
-3.8913,0.8309,-0.3849,1.1196,0.6859
-3.7143,0.7916,-0.4146,0.8388,0.6798
-3.8162,1.5565,-0.6081,0.7116,0.7021
-3.6077,1.3047,-0.6187,0.3283,0.8247
-3.4449,1.847,-0.7346,0.7171,0.6125
-3.5954,1.3129,-0.4991,0.5475,0.7455
-3.2913,1.1561,-0.9002,0.3429,0.5412
-3.0347,1.4154,-1.2797,1.1725,0.5964
-3.4998,0.9567,-0.8983,1.2813,0.6933
-3.2586,0.872,-0.6596,0.7847,1.0387
-3.289,0.942,-0.7791,0.6111,0.9475
-3.4166,0.8297,-0.5474,0.6562,0.7943
-3.513,0.48,-0.6739,-0.2124,0.4386
-3.3254,0.5158,-0.9477,0.8219,0.9014
-3.4481,0.4158,-0.8047,0.648,0.9013
-3.2123,0.0069,-0.5869,0.208,0.8052
-3.388,0.2234,-0.735,0.0384,1.0045
-2.8038,1.2891,-1.0458,0.0371,0.93
-2.8639,1.4547,-1.3772,0.5479,0.5825
-2.9681,1.7766,-1.2734,0.7126,0.9329
-2.881,1.7803,-1.2865,0.6466,1.0447
-3.0598,1.3138,-1.2212,0.8174,1.3792
-3.4522,1.1655,-0.9517,0.928,1.9565
-3.6269,0.8527,-0.6912,0.7754,1.5794
-3.478,0.4919,-0.5382,0.5822,1.0818
-3.2299,1.0077,-0.7421,0.5822,0.9591
-3.5492,1.1173,-0.7763,0.5137,0.9064
-3.6411,0.652,-0.7046,0.7136,0.4495
-3.2283,0.5281,-0.6631,-0.0571,0.9625
-3.1421,0.8075,-0.9032,-0.0068,1.0503
-3.3513,1.0195,-1.1356,0.1203,0.9507
-3.7409,0.9662,-0.9592,0.1696,1.0575
-3.5511,1.4345,-0.9555,0.3565,0.3894
-3.7972,1.1973,-0.6834,0.6668,1.1296
-3.7241,1.2023,-0.5538,1.0116,0.3682
-3.8571,0.6591,-0.3379,0.6208,0.6506
-3.3666,0.6118,-0.4569,0.2423,0.6636
-3.4372,0.5163,-0.8423,0.0249,1.1795
-3.3089,0.8064,-0.8454,-0.029,1.1609
-3.2365,0.8593,-0.7965,0.1069,1.2068
-3.0315,1.4224,-1.0832,0.2748,1.0046
-3.2167,1.3662,-1.1087,0.1002,1.098
-3.1867,1.5611,-0.9601,0.7307,1.4178
-3.165,1.4547,-0.6507,0.5989,0.98
-3.1967,1.31,-0.561,0.4158,1.0523
-3.4125,1.6962,-0.7296,-0.0059,0.2928
-3.0886,1.5813,-1.0611,0.3424,0.4379
-3.3434,1.0184,-0.8845,0.6689,0.8787
-3.5871,0.5443,-0.7528,0.7635,0.7042
-3.473,0.5616,-0.5617,0.2783,0.2885
-3.0697,0.8033,-0.7176,0.2892,0.6508
-3.1612,1.0687,-0.6471,0.4574,0.3593
-3.0291,0.4969,-0.9458,0.5482,0.3219
-3.2414,0.7912,-0.8877,0.7974,0.8877
-3.2502,0.5632,-0.6129,0.8062,1.3553
-3.0411,0.4522,-0.6728,0.726,0.9916
-3.333,0.6504,-0.7766,0.2518,0.7026
-3.0178,0.7706,-1.0503,0.747,0.9914
-3.2799,0.904,-0.7894,0.7904,1.0008
-3.0897,0.9081,-0.5873,0.3989,0.7709
-3.3013,1.07,-0.7287,0.1799,0.2327
-3.2988,1.4784,-1.0791,0.3351,0.5412
-3.2467,1.5111,-1.0177,0.318,1.0653
-3.7523,1.2372,-1.0072,0.6646,1.3932
-3.2582,0.909,-0.9148,0.503,1.6261
-3.2789,1.2626,-0.7244,0.4849,1.1183
-3.5126,1.2679,-0.6725,0.5437,0.7179
-3.3534,1.4135,-0.8648,0.4652,1.0193
-3.2891,1.8404,-0.7398,0.3845,0.7143
-3.4554,1.9801,-0.7648,1.0408,0.6147
-3.6261,1.4109,-0.6547,0.8903,0.9992
-3.5263,1.56,-0.6024,0.6123,0.9548
-3.7007,1.833,-0.7244,1.291,1.2195
-3.7857,1.4067,-0.3675,1.4791,0.8606
-3.6034,1.217,-0.2281,0.5363,0.8787
-3.6224,1.1179,-0.3245,0.6297,0.2228
-3.6956,1.0155,-0.3306,0.4692,0.5433
-3.5951,1.1229,-0.5715,0.2758,0.4589
-3.4614,1.2518,-0.8682,0.489,0.7978
-3.4126,0.8845,-1.121,1.1601,0.7579
-3.3368,0.8135,-0.8337,0.6813,1.0543
-3.4825,0.6427,-0.7316,0.2182,1.057
-3.5292,0.6048,-1.0579,0.2525,1.2053
-3.3092,0.9928,-1.0323,0.0919,1.2832
-3.5,1.0472,-1.1813,0.248,1.0435
-3.6602,1.0765,-1.0365,0.2258,1.0951
-3.2679,1.0766,-1.0868,0.3141,0.6661
-3.3667,1.3331,-0.9627,0.2756,0.4598
-3.2526,0.8794,-1.078,-0.001,1.1881
-3.0314,0.6936,-1.3072,-0.2205,1.0428
-3.1358,1.1425,-1.5319,0.3406,1.5525
-3.2118,1.6272,-1.4255,0.4701,1.5497
-3.5946,2.1089,-1.256,0.4415,1.6492
-3.9212,1.6226,-0.9666,0.4409,1.3044
-3.8217,1.2085,-0.6899,1.218,1.1764
-4.289,0.6183,-0.4723,0.9323,1.6422
-4.3285,0.8501,-0.5167,0.4121,1.272
-3.8622,0.8583,-0.4915,0.4355,0.7437
-3.7524,1.0698,-0.7454,0.0773,1.7441
-3.6245,0.7371,-0.6757,-0.1967,1.3131
-3.3598,1.1596,-1.0678,0.3772,1.1744
-3.4673,1.0735,-0.9453,0.3555,1.2882
-3.4661,1.4263,-1.0287,0.3033,1.0576
-3.4242,1.5528,-0.9619,0.6701,1.2689
-3.554,1.6401,-0.6104,0.8195,1.614
-3.7743,1.1818,-0.3746,0.963,1.3112
-3.735,0.6716,-0.0957,0.4,1.4183
-3.6757,0.6733,-0.4289,-0.0424,1.4683
-3.0405,0.7396,-0.504,0.3775,0.6995
-2.9792,0.6605,-0.6213,-0.0635,0.6148
-3.2642,0.4437,-0.6398,0.2351,0.5542
-3.33,0.7637,-0.8106,0.0553,0.4998
-3.2766,0.6645,-0.9476,-0.0875,0.365
-3.1478,0.8057,-1.1259,0.1805,0.6001
-3.1374,0.9457,-1.1595,-0.0166,0.9488
-2.9867,1.0757,-1.0481,0.4526,0.847
-3.0046,1.0763,-0.7857,0.3271,1.1893
-3.1335,1.1065,-0.7561,1.2634,1.4536
-3.3266,0.8132,-0.1244,1.3142,0.7004
-3.6625,-0.1442,0.1392,1.3489,0.5182
-3.7543,0.1232,0.3575,0.6792,1.0963
-3.7654,0.9146,0.0428,0.7572,0.9975
-3.7113,1.6152,-0.1866,0.6321,1.2135
-3.6539,1.7713,-0.2902,0.6089,1.0233
-3.6141,1.9808,-0.1629,0.4072,0.8722
-3.6393,1.5797,-0.2581,0.3523,0.5222
-3.7781,1.6634,-0.3903,0.5036,0.3904
-3.3149,1.5409,-0.525,0.1837,1.0247
-3.4672,1.7089,-0.8068,0.4924,1.002
-3.5648,1.4192,-0.7396,0.607,1.4717
-3.3446,1.6955,-0.8708,0.5454,1.7564
-3.5755,1.5074,-0.623,0.7977,1.0675
-3.3203,0.9972,-0.4262,0.4429,1.3577
-3.2482,0.9759,-0.625,0.5834,1.0716
-3.3144,0.4537,-0.796,0.4431,1.3908
-3.6184,0.6859,-0.567,0.6919,1.2894
-3.5294,0.9206,-0.4606,0.869,0.4397
-3.6671,0.5416,-0.303,0.977,1.0069
-3.7209,0.409,-0.2653,0.5346,1.1441
-3.719,1.1976,-0.2507,1.1851,1.1015
-3.6917,1.4042,-0.1871,1.1834,1.0319
-3.6751,1.123,0.1004,0.8241,1.2052
-3.6228,0.8591,0.1416,1.0061,1.1345
-3.487,1.156,-0.1362,0.8098,1.3981
-3.6579,0.8698,-0.1974,1.2175,1.6189
-3.875,0.9022,0.0333,0.6132,1.3634
-3.6544,1.0404,-0.3995,0.7702,0.5912
-3.7336,0.9759,-0.3042,0.5755,1.2151
-3.588,0.8339,-0.2528,1.0351,0.5981
-3.5481,1.4409,-0.0618,0.8189,0.7639
-3.4558,1.1993,-0.1686,0.7985,1.2939
-3.2125,0.9931,-0.4105,0.6306,1.196
-3.0803,1.1416,-0.4628,0.1473,1.217
-2.9574,0.7844,-0.5191,0.553,1.7045
-2.761,1.2344,-0.7325,0.3453,1.481
-2.9967,1.6569,-0.7346,0.4292,1.3566
-3.3049,1.9034,-0.5611,0.255,1.312
-3.1502,1.4827,-0.5266,0.27,1.3881
-2.7714,1.9494,-0.8726,0.375,1.1406
-3.0454,1.898,-0.8429,0.4817,1.6005
-3.2711,1.9129,-0.906,0.063,1.6277
-3.0466,1.9023,-0.9269,0.4168,2.1075
-3.2098,1.8138,-0.9979,0.3176,2.0707
-2.7446,1.6767,-1.0523,0.0133,1.9512
-2.5781,1.2067,-0.9432,0.0139,1.5363
-2.8325,1.5486,-1.0936,0.5413,1.2355
-3.0142,1.5211,-0.8575,1.1682,1.4956
-3.3974,1.2713,-0.4302,0.6854,1.4313
-3.3921,1.0018,-0.5927,0.921,1.6183
-3.3764,0.8954,-0.4651,0.2241,0.859
-3.3106,0.7808,-0.6819,0.3842,0.6836
-3.0891,0.8282,-0.9249,0.6654,1.3608
-3.2314,1.1241,-0.8217,0.7878,1.7922
-3.031,1.1488,-0.8909,1.3026,1.8354
-3.6143,0.8298,-0.6688,1.0426,1.8215
-3.6247,0.7718,-0.4661,0.8116,1.5601
-3.2673,1.399,-0.6347,0.5409,1.571
