x0,x1,x2,x3,x4
0.2143,-0.8779,0.1862,-0.0397,1.2192
0.2985,-0.4518,0.1886,-0.088,1.3911
0.3911,-0.7842,0.0589,0.2012,1.1338
0.0915,-1.1256,0.3945,0.5267,1.1899
0.0167,-1.6294,0.6015,0.2912,1.1398
-0.0897,-1.0335,0.7323,0.1652,0.7958
-0.1797,-0.5776,0.584,0.5923,0.5351
-0.0851,-0.3647,0.8569,0.6409,0.8137
-0.3784,-0.8227,1.063,0.6884,0.9833
-0.1754,-0.8747,0.9491,0.7735,0.5975
-0.4753,-1.1405,0.7633,0.9031,0.4346
0.0692,-1.4882,0.7916,0.8171,0.7663
-0.1251,-1.5948,0.8904,0.5094,0.8367
0.2874,-1.2441,0.8898,0.4426,0.5892
0.0915,-1.1748,0.9354,0.3882,0.8285
0.1954,-0.6034,0.9865,0.1416,0.6027
0.52,-0.8768,0.7715,0.3522,0.7613
0.8777,-1.2642,0.5261,0.4266,0.6071
0.9949,-1.0535,0.4965,0.7476,0.6545
0.5824,-0.7132,0.5803,0.7327,0.7522
0.3346,-0.6682,0.7537,0.635,0.7314
0.3569,-0.6281,0.6975,0.8895,0.9944
0.2458,-0.9461,0.78,0.6135,1.1113
0.1324,-0.9766,0.7037,0.5104,1.0155
0.2133,-0.8613,0.5757,0.4903,0.9459
-0.0477,-0.9121,0.5358,0.4855,0.9271
0.5132,-1.0568,0.3762,0.6475,0.9855
0.4048,-1.0383,0.4061,0.4383,0.5483
0.5427,-1.4953,0.4204,0.6084,0.584
0.7786,-1.0401,0.1312,0.4478,0.8581
0.3301,-0.6847,0.1569,1.0006,1.1698
0.1632,-1.226,0.4462,0.9154,1.1377
0.2245,-1.5289,0.7179,1.0301,1.1775
0.3012,-1.6498,0.7504,0.692,1.0567
0.5128,-1.4216,0.7428,0.5573,1.3558
0.5686,-1.2694,0.7105,0.7919,0.9964
0.6161,-1.353,1.0314,0.9802,1.0649
0.5945,-1.5086,1.0339,0.8908,1.1869
0.3351,-1.783,0.9519,0.8062,1.0208
0.7141,-1.1947,0.9427,0.9452,1.0973
0.2181,-1.4527,0.8729,0.9842,1.0778
0.6783,-1.142,0.9208,0.8683,1.0287
0.4228,-1.3274,0.902,0.7124,1.1376
0.789,-1.375,0.8721,0.8469,0.8347
0.2455,-1.838,0.8361,0.6809,0.6957
0.5554,-1.3037,0.7598,0.839,0.7992
0.2908,-1.3066,1.0804,0.9698,0.9678
0.4239,-1.5504,1.1036,0.6791,1.0478
0.6301,-1.5764,0.875,0.4405,1.1914
0.3876,-1.4832,0.7846,0.4797,1.1921
0.5428,-1.6248,0.6207,0.8637,1.2946
0.4859,-1.3028,0.7136,0.7426,1.5598
0.1827,-0.9785,0.7866,1.0356,1.1945
0.031,-0.8645,1.0323,1.15,1.1306
0.1878,-1.571,1.0125,0.9029,0.7454
0.0937,-1.848,0.9411,0.7235,1.037
0.6453,-1.5837,1.0227,0.4953,1.1975
0.4301,-1.1189,0.9223,0.8262,1.2363
0.2451,-1.0332,0.9261,0.474,1.1978
0.287,-1.0169,0.7981,0.4083,1.3097
0.2541,-0.9298,0.7617,0.3514,1.1143
0.4616,-1.5908,0.5631,0.2689,1.2057
0.5303,-1.2562,0.2785,0.7469,1.1297
0.0171,-1.1617,0.8747,0.8395,1.6674
-0.1475,-0.9367,0.9968,1.136,1.5906
0.2255,-0.8945,1.1452,0.7381,1.3195
0.4999,-0.8136,1.2602,0.5034,1.6947
0.1432,-0.7736,0.9503,0.5748,1.2342
0.1255,-0.6806,0.9395,0.311,1.2779
0.1078,-0.8956,0.9216,0.4931,1.3759
0.2045,-1.3255,1.0486,0.3142,1.6087
0.3605,-0.8877,0.724,0.3726,1.2789
0.58,-0.7947,0.657,0.162,1.0583
0.725,-0.7764,0.5543,0.4497,1.525
0.5127,-1.1538,0.5967,0.3453,1.1606
0.5152,-0.9914,0.4873,0.1576,1.4548
0.9186,-0.734,0.594,-0.1628,1.7463
0.1804,-0.5498,0.4022,0.227,1.7464
0.1007,-0.3086,0.6445,0.4905,1.5822
0.0586,-0.4479,1.0286,0.624,1.7143
0.4333,-0.7899,1.0199,0.167,1.8875
0.3775,-0.58,0.7342,0.288,1.6491
0.388,-0.3305,0.635,-0.0081,1.4136
0.867,-0.5258,0.4147,0.3801,1.4368
0.9364,-0.7767,0.2325,0.27,1.4825
0.9001,-0.3838,-0.0366,0.51,1.8002
0.8684,-0.4834,0.01,0.4238,1.8579
0.5926,-0.6385,0.2058,0.6453,1.9668
0.1043,-0.3524,0.42,0.5129,1.9409
0.2435,-0.964,0.5202,0.2821,1.7104
0.2377,-0.6605,0.3624,0.5004,1.6864
-0.1316,-0.9343,0.3593,0.9769,2.1956
-0.2767,-1.0391,0.6249,1.1137,2.073
0.0308,-0.4974,0.6488,1.1505,1.8569
0.3865,-0.3091,1.0813,0.4863,1.9677
0.2043,-0.1296,0.6341,0.3847,1.6204
0.4395,-0.1917,0.4091,0.8376,1.5591
0.3969,0.0455,0.3571,0.6432,1.8208
0.2945,-0.0969,0.4475,0.7276,1.7164
0.1054,-0.3051,0.3665,0.6867,2.0192
-0.0478,-0.5637,0.5051,0.9578,1.9159
0.2776,-0.7843,0.7482,1.2532,1.8828
-0.0245,-0.8421,1.0415,1.5685,1.6759
-0.0057,-0.7594,0.8983,1.5242,1.7389
-0.1058,-1.1552,1.2155,1.4453,1.5914
-0.6357,-1.5803,1.2797,1.563,1.0203
-0.4147,-1.4164,1.5136,0.9076,1.0219
-0.3055,-0.6721,1.534,0.9943,1.0912
-0.0869,-0.925,1.5763,1.3017,0.9185
0.3461,-1.154,1.3292,1.045,0.6857
0.0475,-1.3771,1.3108,0.9129,0.4142
-0.0688,-0.8646,0.995,0.8519,0.7325
0.0428,-0.7031,0.7668,1.1308,1.5101
0.189,-0.3496,0.9183,1.1953,1.2956
-0.284,-0.5634,1.1932,0.599,1.4994
-0.0155,-0.7455,0.9867,0.8522,1.2785
0.1492,-1.1443,1.0228,0.5313,1.2177
0.3736,-0.8327,0.6889,0.4264,1.0791
0.4755,-0.7452,0.8045,0.7355,1.1431
0.8212,-1.0321,0.651,0.7569,1.2944
0.9132,-1.0134,0.5514,0.9527,1.4093
0.5341,-1.1326,0.5943,1.0069,1.1438
0.5262,-1.3572,0.612,0.9738,0.9612
0.2708,-1.1429,0.7344,1.0628,1.3977
0.1994,-1.3908,0.7991,0.8938,1.4524
0.5824,-1.0897,0.8591,0.867,1.246
0.6633,-1.0911,0.7145,1.0183,1.3133
0.3928,-0.9016,0.7331,1.0561,1.4125
0.1757,-0.7868,0.5953,1.4064,1.1771
0.1055,-0.9866,0.6696,1.4614,1.2266
-0.1092,-1.2515,0.6659,1.7501,1.375
-0.1315,-1.3229,0.921,1.6453,1.3363
-0.0741,-1.5362,0.9304,1.796,0.8104
0.2568,-1.2608,1.0827,1.5819,0.802
0.1286,-0.9164,1.2878,1.317,0.661
0.2205,-0.5673,1.0374,1.6604,0.7166
0.2535,-0.7807,1.1131,1.4428,0.7253
-0.046,-0.8979,1.023,1.7919,0.7599
-0.1328,-0.8926,1.481,1.4309,1.0643
-0.3377,-1.11,1.2702,1.1965,1.0991
0.0414,-0.7043,1.2797,1.1857,0.9158
0.1102,-0.7979,1.0154,1.6844,0.9994
0.1481,-0.9783,1.2305,1.5544,1.2336
0.2984,-0.8284,1.1048,1.3936,1.0423
0.4253,-0.9157,0.9829,1.2511,1.1012
0.0658,-0.9183,1.1364,1.2775,1.5551
0.074,-1.0654,1.3081,1.3716,1.2232
-0.0441,-1.2033,1.5119,1.6412,0.8691
-0.072,-1.1631,1.3854,1.2249,0.756
0.083,-0.9672,1.2581,1.6076,1.1363
-0.1498,-1.1579,1.4184,1.5367,0.8164
-0.2866,-1.4505,1.4276,1.6411,0.6428
-0.3488,-0.9926,1.3184,1.6762,0.4802
-0.3059,-0.606,1.4685,1.3675,0.8895
-0.5154,-0.6047,1.3449,1.2832,1.0328
-0.1164,-0.6447,1.3944,1.59,0.714
-0.168,-0.7153,1.4267,1.626,0.538
-0.1278,-0.7524,1.2702,1.5556,0.6655
-0.2001,-0.6867,1.3922,1.9414,1.005
-0.2574,-0.7887,1.5643,1.6711,1.0672
-0.2586,-1.1922,1.5901,1.5578,0.8661
-0.689,-1.3717,1.452,1.6724,0.6984
-0.5076,-1.2914,1.6566,1.7265,0.8157
-0.3294,-1.251,1.7053,1.4793,0.51
-0.2395,-1.2105,1.7049,1.9375,0.4082
-0.1376,-1.1549,1.6078,1.8579,0.4148
-0.2163,-1.2887,1.7035,1.6042,0.3856
-0.1304,-1.1339,1.6489,1.7354,0.4773
-0.2987,-0.9871,1.6482,1.7849,0.5998
-0.3473,-1.1045,1.7552,1.2896,0.6128
-0.2135,-1.3333,1.3808,1.5197,0.8429
0.0742,-1.9579,1.5135,1.2438,1.1244
0.1214,-1.2314,1.3448,1.1564,1.1357
-0.0332,-1.4687,1.2167,1.2979,0.9394
-0.305,-1.3647,1.3095,1.9114,1.1177
-0.2749,-1.3344,1.3353,1.8689,1.2551
-0.1464,-1.3284,1.5173,2.0115,1.3643
-0.0826,-1.415,1.7916,2.0351,1.0311
0.1221,-1.1109,1.7202,1.7276,1.0152
-0.1747,-1.026,1.6818,1.8489,0.8371
-0.178,-0.9756,1.9956,1.6812,0.9268
-0.1241,-1.4304,1.7515,1.611,0.5489
-0.1393,-1.5574,1.9165,1.4081,1.003
-0.1406,-1.4364,1.7372,1.3675,0.5504
-0.2195,-1.4219,1.6787,1.5002,0.1402
-0.6069,-1.8236,1.606,1.7975,0.6233
-0.696,-1.7594,1.6233,1.6333,0.6091
-0.4492,-0.9432,1.507,1.3559,0.6493
-0.2866,-1.2201,1.4151,1.2422,1.3049
-0.5404,-1.1716,0.9931,1.3137,1.1384
-0.4532,-0.8674,1.0536,1.3049,1.3685
-0.3605,-0.3748,1.2181,1.6522,1.369
-0.0679,-0.9284,1.1311,1.4638,1.1967
-0.7945,-1.0773,1.2369,1.6925,1.22
-0.6758,-1.0457,1.3951,1.4782,1.3575
-0.1165,-0.9096,1.4775,1.3244,1.3527
-0.3084,-0.9601,1.3955,1.2548,1.0851
-0.576,-0.7506,1.4418,1.4692,1.0406
-0.4648,-0.8586,1.553,1.7225,1.1258
-0.464,-0.8887,1.6008,1.9302,0.8839
-0.5948,-1.4663,1.6784,1.6302,0.4261
-0.546,-1.3987,1.6583,1.7746,0.7939
-0.4926,-1.1737,1.4299,1.3478,0.8374
-0.4848,-1.2449,1.4759,1.989,0.5208
-0.2845,-1.8422,1.641,1.3503,0.5804
-0.1934,-2.0497,1.2819,1.1975,0.6842
-0.1282,-1.7371,1.1271,1.083,1.1417
-0.5553,-1.5422,0.7295,1.356,1.4257
0.0287,-1.7695,0.7348,1.1024,1.4615
-0.3156,-1.3733,0.7918,1.5633,1.651
-0.5247,-1.1519,1.0557,1.3741,1.6287
-0.6103,-1.1243,1.1163,1.5896,1.1805
-0.3859,-1.2758,1.3483,1.8438,1.2895
-0.3915,-1.3297,1.491,1.3151,0.9991
-0.415,-1.1766,1.3476,1.1659,0.6439
-0.2783,-1.1215,1.1043,1.6001,0.8175
-0.5574,-1.0807,1.1309,1.6652,1.425
-0.3189,-1.1487,1.145,1.7806,1.008
-0.6094,-1.5796,1.2854,1.8642,0.7968
-0.5263,-1.6592,1.5475,1.5094,1.0399
-0.945,-1.896,1.4309,1.404,1.0456
-0.5969,-1.4973,1.2398,1.2495,0.8833
-0.517,-1.3817,1.0075,1.6385,0.651
-0.4484,-1.1133,0.817,1.7753,0.8301
-0.4178,-1.2077,0.937,1.6086,1.1401
-0.8214,-1.397,0.9567,1.2062,1.167
-0.8436,-1.1525,0.6197,1.275,1.0151
-0.9271,-1.3653,0.935,1.4998,1.3899
-0.6865,-1.4477,0.8847,1.3824,1.0592
-0.8193,-1.249,1.1751,1.5933,1.1375
-0.8526,-1.6564,1.3655,1.5199,0.6885
-0.7558,-1.75,1.3091,1.7011,0.3531
-0.6673,-1.4533,1.3484,1.5224,0.4154
-0.7457,-0.8424,1.1276,1.802,0.3947
-0.7382,-1.5223,1.0475,1.637,0.4336
-0.8759,-1.087,1.1366,1.5073,0.6814
-0.5702,-1.1095,0.9183,1.3564,0.4022
-0.153,-1.0759,0.6425,1.0634,0.5873
-0.2552,-0.8397,0.5148,1.7632,0.9543
-0.5174,-1.5424,0.9998,1.5976,1.0989
-0.6125,-1.4375,0.8655,1.6235,0.2618
-0.8824,-1.2531,1.0098,1.3455,0.2852
-0.3788,-1.342,0.8993,1.6328,0.471
-0.569,-1.3285,1.0008,1.5028,0.6101
-0.3626,-1.4104,1.0454,1.6551,1.1624
-0.6166,-1.5491,1.0899,1.4538,0.7362
-0.2469,-1.7228,1.0671,1.2333,0.9124
-0.3626,-1.7951,0.6826,1.4364,0.4774
-0.2141,-1.6132,0.8253,1.3256,0.4669
-0.4664,-1.7797,0.6652,1.7167,0.5562
-0.4308,-1.7657,1.1073,1.2175,0.787
-0.2252,-0.8061,0.7418,1.1945,0.531
0.0037,-1.0706,0.5597,1.2933,0.3203
-0.2015,-1.4239,0.5349,1.0979,0.4433
-0.2151,-1.2699,0.395,1.4437,0.8546
-0.3327,-1.3126,0.6168,1.0799,0.9895
-0.4012,-1.3295,0.4934,1.2246,1.0455
-0.6566,-1.0436,0.7572,1.2613,1.3418
-0.8266,-1.4308,0.7879,1.2154,0.9047
-0.6799,-1.1813,0.8502,1.6611,0.3407
-0.4825,-1.5262,0.9286,1.1546,0.0917
-0.5285,-1.6838,0.6547,1.1517,0.2741
-0.3968,-1.1349,0.8063,1.3391,0.3923
-0.2531,-1.098,0.8369,1.3613,0.5642
-0.1809,-0.944,0.6378,1.1694,0.5603
-0.2431,-0.6786,0.7876,1.4911,0.2855
-0.1728,-1.0893,1.1424,1.4138,0.4829
-0.2498,-1.3646,1.1177,0.9787,0.2415
0.0236,-1.3454,0.8126,0.7316,0.1916
-0.1081,-1.4303,0.5397,1.0288,0.3229
-0.2229,-1.3812,0.5388,0.9951,0.5725
-0.0513,-1.4416,0.4824,1.0729,0.4546
-0.1366,-1.3342,0.6931,0.954,0.7662
-0.3334,-0.9623,0.7312,1.2999,0.379
0.0113,-1.5419,0.7704,1.1626,0.4124
0.0584,-1.1303,0.7033,1.2727,0.1974
0.067,-1.4721,0.848,0.7806,0.5667
-0.048,-1.3575,0.6204,1.2109,0.9417
0.0398,-1.5456,0.7203,1.3372,0.7986
-0.2446,-1.1216,0.7197,1.1344,0.5889
-0.1686,-1.0773,0.6903,0.937,0.5368
0.0524,-1.3219,0.9354,1.006,0.9223
0.0618,-1.1901,0.7943,1.574,0.624
-0.2988,-1.3691,0.7471,1.2973,0.9888
-0.5008,-1.1487,1.0462,1.1873,0.8746
-0.4066,-1.2708,0.9669,1.1908,0.3426
-0.2387,-0.6225,0.8864,1.1198,0.2181
-0.2526,-0.9815,1.0661,1.471,0.3029
-0.341,-1.2567,0.8739,1.7134,0.3919
-0.4676,-1.3733,1.1713,1.4377,0.5311
-0.2798,-1.6602,0.928,1.0487,0.9059
-0.3578,-0.9872,1.1611,1.0314,0.5915
-0.6761,-0.7581,0.9417,1.3831,0.0166
-0.2942,-1.3339,0.8835,1.1537,0.3177
-0.1252,-0.7308,0.782,1.21,0.1853
0.072,-0.8563,0.6448,0.6487,-0.0045
0.1624,-0.8624,0.3297,0.8383,0.4332
0.0333,-0.7508,0.5352,0.6759,0.6056
-0.1803,-0.8217,0.5541,0.8472,0.6666
0.047,-0.4504,0.4546,1.1199,0.5666
0.1777,-0.7205,0.5097,1.3648,0.6657
-0.179,-0.9583,0.7446,1.2768,0.5003
-0.1822,-1.1641,0.87,1.3776,0.1591
-0.1811,-1.3074,0.5538,1.1084,0.1398
-0.3661,-1.7206,0.5644,1.2243,0.3028
-0.3566,-1.645,0.8242,1.2121,0.3462
-0.309,-1.7831,0.9241,1.157,0.4571
-0.3355,-1.48,0.8434,1.3712,1.1192
-0.4124,-1.4764,0.9963,1.4257,0.9605
-0.2598,-1.0651,0.9093,1.1328,1.3938
-0.0581,-0.9858,0.882,1.3664,0.7626
-0.3857,-1.254,1.0295,1.3238,0.4165
-0.1553,-1.1774,1.0256,1.6986,0.5883
-0.4661,-1.6616,1.0932,1.7268,0.5865
-0.733,-1.9179,0.935,1.4879,0.4441
-0.6617,-1.6628,1.1354,1.3867,0.5693
-0.3801,-1.6407,0.9228,1.4262,0.7952
-0.2953,-1.7891,1.038,1.7392,0.4709
-0.4334,-1.8118,1.141,1.3407,0.4504
-0.251,-1.4956,1.1378,1.7587,0.2148
-0.393,-1.4925,1.2915,1.3989,0.0605
-0.0766,-1.6258,1.0163,1.267,0.3526
-0.1482,-1.1795,0.7473,1.0013,0.4142
-0.0885,-1.6314,0.6243,1.4713,0.079
-0.2847,-1.9641,0.9561,1.6729,0.068
-0.472,-1.8982,0.9313,1.6371,0.3443
-0.6371,-1.2728,1.0916,1.2889,0.1469
-0.2238,-1.277,0.5329,1.8776,-0.4824
-0.1602,-1.5168,0.6001,1.5673,0.0272
-0.1196,-1.5818,0.4435,1.4881,0.0465
-0.3407,-1.422,0.3747,1.462,0.3326
-0.3392,-1.3488,0.609,1.6804,0.4472
-0.1203,-1.4365,0.6236,1.6395,0.3072
-0.2794,-1.0674,0.363,2.0818,0.1755
-0.7059,-1.3987,0.5021,1.8737,0.7446
-0.5913,-1.0394,0.6786,2.0725,0.7872
-0.9029,-1.5395,1.1722,1.9583,0.8337
-0.9974,-1.4918,1.2649,1.7097,0.7601
-0.4908,-1.4429,1.0143,1.4757,0.186
-0.4947,-1.5238,0.9726,1.3813,0.3172
-0.5143,-1.5023,0.7839,1.9028,0.4207
-0.5194,-1.4824,0.9304,1.9964,0.5873
-0.7093,-1.6487,1.1172,1.6807,0.4735
-0.5536,-1.7664,1.0497,1.7177,0.5476
-0.7161,-2.0743,1.007,1.5318,0.3451
-0.434,-2.076,0.6827,1.4913,0.2654
-0.5621,-1.2755,0.7492,1.1703,0.7709
-0.6401,-1.0974,0.4498,1.8089,0.5652
-0.4434,-0.9791,0.6603,1.6549,0.6396
-0.6671,-0.9892,0.7464,1.5174,0.5062
-0.8805,-1.3976,0.585,1.4203,0.2675
-0.5365,-1.3504,0.5511,1.7355,0.2821
-0.5896,-1.1197,0.551,1.5177,0.3515
-0.5045,-1.3509,0.5999,1.3619,0.5658
-0.3194,-1.4492,0.336,1.2431,0.8847
-0.2785,-0.8992,0.1371,1.3459,1.1592
-0.1067,-1.0418,-0.1491,1.2873,1.0243
-0.0135,-1.1482,-0.1693,1.2271,1.1712
0.0326,-1.5156,-0.2997,1.1272,1.6363
-0.1297,-1.2637,-0.4545,1.4622,1.3354
-0.2064,-0.8636,-0.2456,1.1064,1.1221
0.0243,-1.1638,-0.3231,0.9803,1.0968
-0.0377,-1.3782,-0.1847,1.2717,0.925
-0.0302,-0.7248,-0.1725,1.2386,0.9772
-0.2455,-0.8434,-0.1362,0.9562,1.3303
0.1159,-0.9092,-0.4301,0.9621,0.9896
-0.1947,-0.6019,-0.301,1.4351,0.7489
-0.0928,-0.589,-0.2033,1.3296,1.3625
-0.065,-0.7867,-0.2037,1.3693,0.8749
-0.0887,-0.8479,-0.1647,1.3117,1.0635
0.1895,-1.2265,-0.0611,1.5726,0.7969
0.3839,-1.1707,-0.2611,1.7676,0.5949
0.3004,-1.2732,-0.1885,1.1844,0.7557
0.1951,-1.3806,-0.2573,1.5323,1.2399
0.0467,-0.8672,-0.3489,1.5882,0.9635
-0.0923,-1.2357,-0.355,1.7001,0.8476
-0.0209,-1.5576,-0.2119,1.7155,1.0473
-0.2709,-0.9367,-0.0102,1.6105,0.8631
-0.3367,-0.7818,0.1789,1.7376,0.8774
-0.2107,-0.924,0.0486,1.5924,0.5712
-0.0093,-1.5703,0.0537,1.7313,0.2436
0.0889,-1.6025,-0.151,1.2042,0.7532
0.0836,-1.2594,-0.3764,1.6716,0.578
-0.0647,-0.7117,-0.1849,1.7174,0.7334
0.1103,-1.0773,-0.3079,1.7606,0.1303
-0.204,-1.0695,-0.3238,2.0029,0.4144
0.12,-0.9732,-0.2569,1.8214,0.9143
-0.0807,-0.8632,-0.0196,1.2995,1.0907
-0.1344,-0.793,-0.1744,1.3359,0.8947
-0.2077,-0.3924,-0.3443,1.3057,0.665
0.1517,-0.8389,-0.2432,1.3505,0.4854
0.1883,-0.9,-0.2458,1.3188,0.6954
0.1732,-0.5194,-0.4346,1.5643,0.5027
0.0755,-0.6874,-0.317,1.4788,1.0485
-0.0917,-0.5095,-0.2962,1.6819,1.082
-0.0182,-1.1461,-0.3523,1.4451,1.1422
0.1478,-1.007,-0.3767,1.1376,0.569
0.2771,-0.9244,-0.396,1.5037,0.9376
0.2454,-0.8188,-0.4108,1.5832,0.9823
0.0243,-1.4483,-0.4272,1.456,1.0418
0.0904,-1.3899,-0.4294,1.3869,0.7431
-0.372,-0.9654,-0.6392,1.8228,1.2119
-0.0644,-0.9297,-0.2584,1.6449,0.9474
-0.255,-1.1228,-0.1987,1.1952,0.9889
-0.2976,-0.8322,-0.2668,1.4559,0.4934
-0.3067,-0.5534,-0.2181,1.7858,0.5121
-0.3196,-0.8467,-0.1818,1.6775,0.41
-0.1338,-0.9977,-0.1436,1.6305,0.9878
-0.157,-0.9966,-0.2681,1.642,0.5129
-0.0714,-1.411,-0.1217,1.4033,0.6874
0.0123,-1.4068,-0.2806,1.5566,0.5863
-0.1635,-0.9518,-0.1237,1.5134,0.871
-0.2952,-0.8827,-0.2826,1.8285,0.6744
-0.3878,-1.2962,-0.4548,1.8107,0.3233
-0.3561,-1.4582,-0.2221,1.4507,0.6751
0.0448,-1.2552,-0.211,1.616,0.4194
-0.032,-1.3646,-0.2736,1.7458,0.443
-0.1892,-1.4322,-0.2208,1.7262,0.5638
-0.5072,-1.4845,-0.2383,1.7846,0.4553
-0.1087,-1.4903,-0.1596,1.5739,0.4245
0.1273,-1.0165,0.0087,1.3406,0.7456
0.5699,-0.3896,-0.7194,1.3161,0.4034
0.4334,-0.6046,-0.8201,1.5386,0.9939
0.5726,-0.6468,-0.7571,1.7906,0.5883
0.0931,-0.5765,-0.5272,1.4194,0.7361
-0.0625,-0.8249,-0.5136,1.657,0.4645
-0.3096,-1.4399,-0.2371,1.6871,0.4093
-0.4109,-0.9569,-0.2032,1.5892,0.3169
-0.3799,-0.8961,0.0537,1.3951,0.5947
-0.3336,-0.6652,-0.0763,1.4011,0.3117
-0.0986,-0.6128,-0.1396,1.8197,0.3476
0.1555,-0.7915,-0.1071,1.6333,0.5741
0.1409,-0.5415,-0.2455,1.813,0.3064
-0.3913,-0.5264,-0.0832,1.8945,0.2369
-0.601,-1.1826,0.0771,1.8951,0.3944
-0.6702,-1.4967,-0.0261,2.3667,0.2353
-1.1283,-1.5963,0.6976,2.3292,-0.1521
-1.1042,-1.2626,0.8347,1.9837,-0.3491
-0.8719,-1.1816,0.7918,1.6544,-0.0639
-0.5836,-1.222,0.758,1.8554,-0.0915
-0.625,-1.2469,0.5643,1.9003,-0.2726
-0.4146,-1.6467,0.3153,1.7308,-0.3026
-0.4678,-1.4645,0.3457,1.7323,0.1413
-0.2533,-1.3789,0.2999,1.7304,-0.1781
-0.5455,-1.3779,0.2645,1.5006,-0.2388
-0.1496,-1.2143,-0.0268,1.7318,-0.0622
-0.0848,-1.3987,0.0778,1.4968,0.4133
-0.2157,-1.6847,-0.0613,1.8348,0.3342
-0.2458,-1.2234,0.0399,1.9401,0.3566
-0.0995,-0.811,0.0877,1.9554,0.3767
-0.3396,-1.0458,0.2938,1.3332,0.4685
-0.409,-1.016,0.0664,1.9038,0.1296
-0.3402,-1.2445,0.3565,1.4045,0.2258
-0.1544,-0.8562,0.3214,1.4707,0.1159
-0.094,-0.754,0.3224,1.3329,0.2278
0.3489,-0.6563,-0.225,1.6671,0.4748
0.2028,-0.8601,-0.058,1.4658,0.5441
-0.0491,-0.4758,-0.1056,1.7922,0.7286
-0.0916,-0.7031,0.0448,1.451,0.7868
-0.0525,-0.422,-0.104,1.2273,0.7865
-0.0257,-0.6063,-0.1818,1.8744,0.5041
-0.2489,-0.8494,0.0915,1.6254,0.707
-0.3783,-1.2107,0.0405,1.5625,0.9784
-0.1591,-0.7252,0.1554,1.7846,0.7139
-0.1764,-0.9656,0.3415,1.503,0.4612
-0.5464,-0.9331,0.2827,1.5336,0.3586
-0.2828,-0.9017,0.4985,1.3195,0.2989
