x0,x1,x2,x3,x4
0.3181,-0.5613,-0.4566,-1.8206,0.5638
0.3891,-0.4891,-0.4729,-1.7272,0.4731
0.3517,-0.4106,-0.7699,-1.363,0.662
0.3291,-0.3719,-0.7832,-1.4973,0.4896
0.3047,-0.578,-1.1052,-1.3985,0.313
0.4266,-0.7137,-0.8183,-1.3631,1.2246
0.5114,-0.7429,-0.5221,-1.4049,0.8914
0.4127,-0.7191,-0.4415,-1.5187,1.2448
0.5513,-0.5963,-0.8587,-1.2615,0.8324
0.5941,-0.8316,-0.6498,-1.5531,1.1166
0.5164,-0.5757,-0.7094,-1.6746,1.0453
0.1616,-0.617,-0.6229,-1.5975,0.7403
0.0514,-0.539,-0.1572,-1.2718,0.609
0.113,-0.4823,-0.3193,-1.177,0.6953
0.2065,-0.8712,-0.2863,-1.2326,0.1782
0.456,-1.2093,0.0547,-1.059,0.6446
0.23,-1.1129,-0.2981,-0.9815,0.4402
0.143,-0.9974,0.1364,-1.2208,0.7223
0.1133,-0.7854,0.3583,-1.1306,0.4376
0.1747,-0.7635,0.0979,-1.0936,0.5053
0.3277,-0.8946,-0.0651,-1.2246,0.7682
0.6352,-0.6817,-0.0573,-1.4968,0.1689
0.3226,-0.7903,-0.5817,-1.4449,0.4068
0.469,-0.6717,0.0312,-1.2603,0.714
0.368,-0.7182,-0.0112,-1.4467,0.948
0.4192,-0.8022,-0.1664,-1.498,0.1735
0.508,-0.6524,-0.4582,-1.3964,0.1336
0.385,-0.5442,-0.303,-1.3662,0.2636
0.7462,-0.6255,-0.7303,-1.2405,0.6502
0.4519,-0.7719,-0.6407,-1.4631,1.0599
0.1436,-0.8651,-0.6312,-1.0902,1.1921
0.3437,-1.1524,-0.9376,-1.4325,0.7587
0.3445,-0.646,-0.7009,-1.3478,0.7993
0.3572,-0.5938,-0.5526,-1.2494,0.9217
0.008,-0.5639,-1.038,-1.3372,0.5937
0.0026,-0.506,-0.6254,-1.1182,1.0567
-0.026,-0.8119,-0.4764,-1.008,1.0582
-0.017,-1.0304,-0.0138,-1.3161,1.3061
0.0172,-0.9964,-0.6824,-1.4103,0.9821
0.0842,-0.9595,-0.7218,-1.3532,0.6387
0.1792,-1.127,-0.3883,-1.1811,0.5698
-0.4326,-1.1671,-0.5927,-1.3283,0.4946
0.0265,-0.9725,-0.7548,-1.409,0.5793
-0.2311,-1.1013,-0.2657,-1.3784,1.0366
-0.2749,-1.315,-0.3304,-1.4215,0.4303
0.0414,-1.5366,-0.3689,-1.5277,0.9293
0.0527,-1.3987,-0.6791,-1.5835,0.7087
0.0648,-1.3102,-0.8254,-1.5653,0.5967
-0.0573,-1.318,-1.0976,-1.6022,0.7364
0.0501,-1.1775,-0.919,-1.1481,0.8287
-0.0606,-1.436,-0.4449,-1.2828,0.7531
0.0629,-1.3395,-0.2244,-1.467,0.7847
0.0753,-1.3618,-0.1666,-1.6151,0.7384
0.3677,-1.5046,-0.3439,-1.5387,0.2452
0.4489,-1.1299,0.0288,-1.4486,0.6255
0.3355,-1.0695,-0.4745,-1.5867,0.4259
0.1693,-1.1092,-0.3384,-1.4025,0.1931
0.0668,-1.3947,-0.3178,-1.4529,0.364
0.2312,-1.0475,-0.6799,-1.9391,1.0249
0.2531,-0.7791,-0.8739,-1.7005,1.071
0.342,-0.7735,-0.8982,-1.7478,0.8414
-0.1106,-0.7523,-0.6824,-1.5301,0.9871
-0.1924,-0.871,-0.2508,-1.3684,0.8833
-0.0911,-1.0654,-0.089,-1.444,0.3662
0.0005,-1.0399,-0.8399,-1.5717,0.2442
0.1112,-1.0251,-0.8608,-1.5579,0.9727
0.0497,-0.9351,-0.6203,-1.3484,0.9302
0.3208,-0.8773,-0.6661,-1.281,1.2662
0.0151,-0.9261,-1.0264,-1.2626,0.7441
0.3989,-1.1112,-0.8949,-1.4023,1.0556
0.106,-0.9849,-1.1786,-1.4411,1.6184
0.3362,-1.0657,-1.9311,-1.5697,1.3286
0.2777,-1.0366,-1.5536,-1.6614,1.3004
0.4167,-1.0838,-1.5351,-1.6042,1.5805
0.2668,-1.0072,-1.1674,-1.4877,1.248
0.1238,-0.7659,-0.5769,-1.2094,1.12
0.1053,-0.6865,-0.8304,-1.0259,0.8125
0.1626,-1.0664,-1.1021,-1.4697,0.512
0.2911,-1.0777,-1.4272,-1.2888,1.2148
0.2681,-1.1375,-1.1261,-1.2491,1.395
0.3234,-0.9247,-0.7637,-1.0971,1.1437
0.1074,-1.016,-0.6618,-1.4412,0.8812
0.1749,-0.8981,-0.7814,-1.464,1.1057
0.1258,-0.7176,-1.2366,-1.4626,0.7674
0.5147,-0.5835,-1.4073,-1.3963,1.0275
0.332,-0.8596,-1.1824,-1.1695,1.1841
-0.0919,-0.5892,-0.4502,-0.8057,0.9739
-0.253,-0.9092,-0.6313,-0.7476,1.2833
0.1551,-0.9811,-0.5222,-0.7023,0.5614
0.0891,-1.1714,-0.1589,-1.1751,0.2221
-0.011,-1.1887,-0.2892,-1.2473,0.3254
0.2666,-0.9231,-0.5287,-1.2525,0.6599
0.3069,-1.0421,-0.7938,-1.3606,0.7721
0.35,-0.9036,-1.0515,-1.3274,0.8293
0.536,-0.6818,-0.9219,-1.3285,1.0775
0.7156,-0.8268,-1.0863,-1.4033,1.0483
0.6248,-0.7252,-0.6751,-1.2435,1.251
0.6297,-0.5941,-0.6503,-1.5758,1.2885
0.7237,-0.5379,-0.5209,-1.528,1.189
0.8294,-0.352,-1.0108,-1.4171,0.8563
0.7019,-0.6028,-0.9462,-1.174,1.0424
0.5113,-0.4589,-1.468,-1.02,0.8018
0.526,-0.4709,-1.0631,-1.1825,0.8426
0.3698,-0.5509,-0.5472,-1.2667,1.3512
0.1646,-0.8081,-0.8022,-1.0295,0.9115
0.232,-0.8268,-0.8506,-1.2653,1.1237
0.6026,-0.7041,-1.2962,-1.525,1.0549
0.5863,-0.5403,-1.5048,-1.3358,1.2661
0.5396,-0.488,-1.1851,-1.3961,1.2993
0.4307,-0.4333,-1.3095,-1.3526,1.0131
0.4482,-0.5819,-0.7847,-1.0868,1.5774
0.6696,-0.7258,-0.3259,-1.5607,1.09
0.8409,-0.5636,-0.9883,-1.5293,0.8477
0.9821,-0.8647,-0.5646,-1.6533,1.0015
0.935,-0.7785,-1.4635,-1.381,1.3143
0.9287,-0.5709,-1.0701,-1.2544,1.0285
0.8995,-0.5986,-1.1988,-1.3816,0.925
1.0365,-0.7153,-1.2038,-1.3827,0.8191
0.9387,-0.4342,-1.1056,-1.3866,0.7837
0.8279,-0.503,-1.6581,-1.1332,0.7125
0.7477,-0.6095,-1.2033,-1.179,1.1292
0.8893,-0.6792,-1.3055,-1.1163,1.5212
0.6542,-0.8909,-1.0038,-0.9005,1.1777
0.6365,-0.7748,-1.0289,-1.3072,0.6243
0.58,-0.4202,-0.7558,-1.4685,0.685
0.9681,-0.3441,-0.3911,-1.1207,0.8915
0.9002,-0.4641,-0.8141,-1.2653,0.7407
0.6586,-0.6265,-0.5548,-1.4662,0.9504
0.8802,-0.6682,-0.6216,-1.5638,0.8497
0.8577,-0.4339,-0.8892,-1.3729,0.7469
0.902,-0.4634,-0.6438,-1.4514,1.0333
0.8073,-0.4933,-1.4973,-1.0268,0.6433
0.7713,-0.4572,-1.4991,-1.0287,0.8662
0.6988,-0.6037,-1.1437,-0.9792,0.8776
0.9008,-0.78,-0.9496,-1.1558,0.5146
0.6512,-0.6851,-0.6843,-1.0777,0.9545
0.4864,-0.6533,-0.8029,-0.7148,0.6232
0.62,-0.8126,-0.8456,-0.953,0.6487
0.7051,-0.8887,-1.0956,-0.9409,0.5895
0.6166,-0.7778,-0.7858,-0.8841,0.6644
0.6544,-0.5496,-0.5334,-0.7891,0.4288
0.9454,-0.6841,-0.4895,-1.0402,0.8779
0.6164,-0.6053,-0.9065,-1.0335,0.5513
0.5498,-0.6679,-1.052,-1.1256,0.4311
0.7431,-0.7427,-1.2731,-1.2631,0.5559
0.8953,-0.6144,-1.1094,-1.2236,0.5816
0.402,-0.7594,-1.1251,-1.0062,0.9401
0.5291,-0.7564,-0.6069,-1.0884,0.4952
0.8832,-0.6761,-0.4194,-1.2401,0.361
0.8217,-0.5282,-1.1305,-1.2721,0.6754
0.6986,-0.6831,-1.3914,-1.2584,1.1857
0.6186,-0.7693,-1.3455,-1.053,1.4695
0.4487,-0.8509,-0.9362,-1.4365,1.5957
0.6789,-0.7864,-1.1997,-1.3265,1.6695
0.5,-0.5557,-1.2116,-1.3839,1.9862
0.4385,-0.5878,-1.014,-1.1796,2.037
0.4491,-0.5434,-0.8108,-1.0194,1.8294
0.4442,-0.7593,-0.375,-1.0692,1.8255
0.5113,-0.6362,-1.0381,-1.0466,1.3479
0.4113,-0.6421,-1.1007,-0.7603,1.0609
0.2189,-0.929,-1.0802,-0.8065,1.1932
0.2514,-1.0536,-0.8225,-1.1045,1.5359
0.5622,-1.0298,-0.8133,-1.2544,1.1531
0.5768,-0.793,-1.3508,-1.4528,1.1086
0.2529,-0.802,-1.1269,-1.0237,1.3028
0.0038,-1.0182,-0.8245,-0.9063,1.3512
0.3076,-1.1262,-0.8892,-1.1166,1.1033
0.4606,-1.2344,-1.1074,-1.1173,0.7148
0.4476,-1.1172,-1.3458,-1.2624,0.7455
0.4731,-1.0532,-1.2456,-1.3264,1.4054
0.4277,-0.9694,-1.029,-1.2032,0.8014
0.3342,-1.0262,-1.2711,-1.0415,0.9298
0.4867,-0.9853,-0.8367,-1.0613,0.9808
0.3389,-1.0862,-0.5959,-1.4716,0.8147
-0.0402,-1.1558,-0.7251,-0.9857,0.6569
0.2172,-1.4846,-0.6637,-1.2077,0.7796
0.0984,-1.2548,-0.7012,-1.1137,0.7242
0.5169,-1.3653,-0.6124,-1.1804,0.3788
0.3619,-1.3187,-0.3594,-1.2487,0.7222
0.525,-1.0846,-0.9411,-0.9703,0.1973
0.3207,-1.2018,-0.6797,-0.9153,0.5288
0.4052,-1.14,-0.4864,-0.8662,0.5399
0.2217,-1.116,-0.3275,-1.2437,0.7243
0.5289,-0.9284,-0.4546,-1.2089,0.3444
0.4856,-0.9235,0.0082,-1.0381,0.3892
0.402,-1.0181,0.0801,-1.1176,0.1947
0.7732,-0.8652,-0.528,-1.1942,0.0348
0.8054,-0.9857,-0.5901,-1.2525,0.1339
0.483,-0.9595,-0.6958,-1.1364,0.5645
0.7496,-0.9282,-0.7925,-1.2157,0.519
0.5202,-0.9491,-0.7282,-1.3179,0.9314
0.3798,-1.3128,-0.9342,-0.7888,1.1358
0.2312,-1.3311,-0.7371,-0.9644,1.0152
0.1522,-1.3125,-0.4667,-0.8158,1.0585
0.2924,-1.0928,-0.3396,-0.6862,0.7848
0.0763,-1.257,-0.2101,-0.4259,0.6474
0.1316,-1.4119,0.037,-0.566,0.3502
0.0298,-1.4102,-0.2245,-0.5504,0.2884
0.1556,-1.203,-0.4528,-0.9107,0.7273
0.168,-1.0443,-0.4906,-0.9127,1.0302
0.4959,-1.1227,-0.8227,-0.7914,0.7933
0.7779,-1.0953,-1.2759,-0.7479,0.8966
0.7434,-1.1421,-1.5034,-0.7925,1.1962
0.987,-1.0075,-1.4469,-1.1828,1.0795
0.8087,-0.9189,-1.4317,-0.8883,1.2415
0.7149,-1.1978,-1.6715,-0.7243,1.7814
0.6617,-1.1778,-1.5955,-0.8549,1.5447
0.423,-0.9731,-1.2534,-0.6392,2.0654
0.6171,-1.0587,-0.9724,-0.6259,1.3413
0.5248,-1.1696,-1.1858,-0.8417,1.2542
0.4062,-1.2644,-0.8648,-0.7265,1.0191
0.6396,-1.2705,-0.8357,-0.9749,1.383
0.6754,-1.4225,-1.2059,-1.0352,1.6213
0.8373,-1.3201,-1.5664,-1.057,1.6144
0.9075,-1.54,-1.6238,-1.1457,1.8254
0.8851,-1.4834,-0.932,-1.2736,1.5104
1.1104,-1.1384,-0.844,-1.0943,1.7371
1.3883,-0.8525,-1.3768,-1.1684,1.4321
0.8451,-0.783,-1.4476,-0.8269,1.7547
0.6961,-0.9637,-0.9575,-1.0995,1.8454
0.7355,-0.8723,-0.5989,-1.2259,1.4435
1.0142,-0.7743,-0.2408,-1.0382,0.9757
0.7646,-0.8532,0.2052,-1.0114,1.154
0.5767,-0.9527,0.0313,-0.641,0.8282
0.7765,-1.087,-0.49,-0.8005,0.8145
0.4826,-1.1135,-0.2407,-0.7402,0.9967
0.743,-1.079,-0.1579,-0.8214,0.6216
0.5254,-0.7796,0.1511,-0.9601,1.0479
0.5029,-0.9812,-0.0338,-0.8469,0.5715
0.7232,-1.0448,0.0936,-0.8652,0.731
1.0449,-1.1058,-0.046,-0.854,0.313
0.9212,-0.8709,-0.1081,-1.0328,0.7673
1.0034,-0.7257,-0.5616,-0.7896,0.71
0.6914,-0.7646,-0.3488,-0.7297,0.7224
0.5808,-1.0303,-0.1945,-0.8254,1.1684
0.4692,-0.9162,-0.6451,-0.6527,1.3327
0.5562,-1.0189,-0.8354,-0.9961,0.8783
0.8875,-0.8057,-0.8913,-1.2481,1.5702
0.7678,-0.8746,-0.6313,-1.033,1.3536
0.6063,-1.0765,-0.8354,-0.8593,1.5883
0.7186,-1.0318,-0.5056,-1.1204,1.9922
0.8256,-0.8519,-0.5308,-1.2238,1.6089
0.7537,-0.9366,-0.7174,-1.168,1.3949
0.7254,-0.7853,-0.8007,-1.0356,1.5428
0.8423,-0.8652,-0.5972,-1.3339,1.4659
0.9597,-0.8515,-0.6299,-0.9942,1.4116
0.9822,-1.1243,-0.6933,-1.1384,1.4641
1.0287,-1.1057,-0.951,-1.1354,1.5743
0.613,-1.102,-0.5712,-0.9746,1.1598
0.4771,-0.8541,-0.7471,-1.0361,0.9593
0.6563,-0.8665,-0.5478,-1.0652,0.9679
0.316,-0.7893,-0.4854,-0.9785,1.0507
0.3526,-0.6562,-0.4704,-1.0696,1.4552
0.4698,-0.7665,-0.4303,-1.1121,1.7756
0.7397,-1.0021,-0.4695,-1.3167,1.5986
0.8794,-0.556,-0.8178,-1.243,1.691
0.5443,-0.8456,-0.8608,-1.3562,1.5154
0.6746,-1.007,-1.304,-1.2449,1.5944
0.6508,-0.783,-1.887,-1.1207,1.7405
0.6613,-0.7356,-1.4835,-1.136,1.9153
0.6249,-0.6986,-1.448,-1.0514,2.4103
0.6696,-0.8541,-1.1732,-1.4173,2.1535
0.5201,-0.6867,-1.6625,-1.6259,2.0123
0.7346,-0.7131,-1.5552,-1.4901,2.6403
0.9773,-0.7617,-1.4455,-1.3554,2.3203
1.0782,-0.6979,-1.6348,-1.1211,2.283
0.8017,-0.6533,-1.8118,-1.2136,2.125
0.7387,-0.7905,-1.4559,-1.1264,1.8321
0.7328,-0.7779,-1.1123,-1.144,1.7815
0.8066,-0.8603,-0.8392,-1.6068,1.6218
0.7654,-0.7937,-0.76,-1.207,1.4607
0.6017,-0.9472,-0.9299,-0.999,1.4515
0.4123,-0.9843,-0.9607,-0.9521,1.1636
0.7009,-1.0982,-0.8524,-1.1494,1.2717
0.946,-0.8662,-0.7667,-0.9662,1.7236
1.0312,-0.7915,-0.6839,-0.8761,1.5126
1.1647,-0.835,-1.127,-1.1233,1.2071
1.3283,-0.551,-1.1049,-1.1675,1.1912
1.2545,-0.3833,-1.5205,-1.0776,1.5729
0.9071,-0.5758,-1.506,-1.1706,1.8194
1.2,-0.6997,-1.396,-0.9975,1.7719
0.9059,-0.6896,-1.5078,-0.7074,2.1107
0.9217,-1.0803,-0.9402,-0.8492,2.4087
0.9205,-0.9363,-0.9455,-1.035,1.7806
0.7726,-0.9972,-0.5256,-1.167,2.0598
0.8356,-0.9209,-0.8072,-1.2136,1.8815
1.0327,-0.7385,-1.8373,-0.9618,2.1276
0.915,-0.9257,-1.6589,-0.8209,1.8339
0.8247,-1.0302,-1.4835,-1.0978,1.7689
0.7807,-0.9214,-1.3226,-0.8099,1.5326
1.0855,-0.912,-1.8966,-0.6127,1.5657
0.8261,-1.0305,-1.3606,-0.9995,1.5363
0.8866,-1.2048,-1.4346,-0.8847,1.4919
0.9631,-1.2636,-0.8851,-0.8958,1.7855
0.9685,-0.9701,-0.8159,-1.1088,1.6433
0.726,-1.2577,-0.8518,-0.8515,1.6671
0.4478,-1.2084,-0.7024,-1.103,1.36
0.6376,-1.1338,-0.8723,-0.998,0.9353
0.7231,-0.8882,-0.7165,-0.9967,1.1854
0.7597,-0.9458,-0.8519,-1.0201,0.9556
0.487,-0.9783,-1.0789,-0.8659,1.1366
0.5445,-0.9546,-0.947,-0.9528,1.3224
0.2444,-1.2022,-0.895,-0.8427,1.2818
0.5037,-0.9279,-0.736,-0.7788,0.9434
0.5475,-0.8922,-0.8279,-0.6653,1.4542
0.4672,-0.6503,-0.9751,-0.7194,1.3187
0.6112,-0.5858,-1.3672,-0.8715,0.9204
0.8907,-0.5397,-1.1946,-1.0299,1.2568
0.6912,-0.7439,-1.2043,-0.755,1.7496
0.8631,-1.0019,-1.2158,-1.0167,1.5601
1.1665,-1.0389,-0.7483,-0.9964,1.5916
0.9137,-1.2794,-1.2573,-1.2419,1.7402
0.8897,-1.0736,-1.4453,-0.6495,1.5908
0.7503,-1.0003,-1.3311,-0.7694,1.4924
0.6492,-0.7477,-1.1014,-0.8041,1.5058
0.308,-0.7428,-1.4706,-0.856,1.3464
0.4359,-0.5279,-1.4731,-0.718,1.3262
0.5547,-0.6486,-1.0688,-0.9777,1.1791
0.725,-0.4968,-0.9936,-0.8793,1.6498
0.6209,-0.7017,-1.4669,-0.8721,1.7022
0.7351,-0.5685,-1.0454,-0.6591,1.4575
0.672,-0.7591,-0.747,-0.5272,1.8426
0.536,-0.841,-0.5463,-0.5478,1.4358
0.4589,-0.6645,-1.1299,-0.2702,1.7327
0.608,-0.7632,-0.3756,-0.3701,1.4433
0.7708,-0.7146,-0.5026,-0.2912,1.4775
0.7483,-0.8598,-0.9088,-0.5413,1.4598
0.892,-0.7369,-0.9684,-0.9747,1.5875
1.2764,-0.5174,-1.2489,-1.2614,1.8032
1.0401,-0.3385,-1.454,-1.0461,1.6523
1.1385,-0.2492,-1.1583,-1.2081,1.9951
1.0017,-0.2888,-1.0782,-1.1522,1.9464
0.9092,-0.3513,-1.2009,-1.2427,1.5738
1.2251,-0.0655,-1.5222,-1.0821,1.6744
1.3544,-0.1444,-1.353,-1.2055,2.0875
1.1185,-0.2181,-1.4609,-1.0154,2.0714
1.022,-0.1344,-1.4571,-1.1425,1.9896
0.844,-0.1055,-1.192,-0.6387,2.031
0.8174,-0.3912,-0.9633,-0.6132,1.9871
0.8016,-0.3413,-0.6336,-1.0136,2.0878
0.7988,-0.3866,-0.869,-0.7882,1.9974
0.8104,-0.3768,-0.5877,-0.7416,1.6145
0.9255,-0.271,-0.839,-1.0266,1.4277
1.1743,-0.1405,-1.0866,-0.8506,1.1389
1.3273,-0.3479,-0.4708,-1.0775,1.1091
1.5007,-0.148,-0.8206,-0.9793,1.1579
1.5328,-0.1274,-1.0802,-0.7226,1.0276
1.519,-0.1836,-1.4461,-0.9826,1.4805
1.6234,-0.0053,-1.7312,-1.1572,1.1277
1.3435,0.147,-1.3481,-1.1547,1.5783
1.1853,-0.0728,-1.4021,-0.979,1.5642
0.8679,0.0762,-1.4673,-0.9139,1.2639
1.2129,-0.0962,-1.1265,-1.1781,1.301
1.3071,-0.0744,-1.3833,-1.3175,1.9469
1.3928,-0.2332,-1.5857,-1.3193,1.5814
1.3754,-0.1781,-1.8075,-1.3112,1.983
1.0743,-0.2059,-1.5994,-0.8881,2.1559
0.9288,-0.3507,-1.0742,-1.1443,1.924
0.9395,-0.3895,-0.8075,-1.2761,1.5081
0.8739,-0.2467,-1.0036,-0.8761,1.3453
0.8885,-0.0807,-0.6721,-0.8977,1.5638
0.9357,0.0302,-0.8851,-0.8626,1.5529
0.8714,-0.0766,-0.7858,-1.0103,1.714
0.9709,0.1461,-0.5997,-1.2517,1.5325
0.8814,0.2657,-0.8665,-1.16,0.8625
1.1912,0.2204,-0.8556,-1.426,1.458
1.0782,0.1273,-1.2337,-1.2455,1.6126
1.2206,-0.0256,-1.4108,-1.2667,1.789
1.6096,-0.1182,-1.2345,-1.1356,1.6848
1.2013,-0.3007,-1.0016,-0.9236,1.8775
1.2482,-0.2753,-1.1246,-0.9767,1.854
1.3439,-0.1175,-1.138,-0.9485,1.7882
1.3127,-0.2678,-1.3967,-1.2582,1.4679
1.3583,-0.1985,-1.2836,-1.454,1.617
1.1992,-0.2221,-1.1948,-1.3854,1.1493
1.2836,-0.1331,-1.5835,-1.3527,1.3268
1.3438,0.0662,-1.6554,-1.2169,1.7361
1.4458,0.213,-1.3843,-1.1142,1.829
1.5035,-0.0008,-1.303,-1.0708,1.5691
1.4593,-0.1966,-1.2141,-0.8137,1.7611
1.4389,-0.3292,-1.1492,-0.7502,1.8264
1.1203,-0.5008,-1.0994,-1.0875,2.1471
1.2496,-0.8005,-0.9932,-1.2823,1.8315
1.227,-0.5492,-0.818,-1.2876,1.637
1.0749,-0.258,-0.8871,-1.2782,1.7105
1.0737,-0.4301,-0.8024,-0.8298,1.6382
1.1895,-0.6173,-0.8351,-1.1574,1.7559
1.2658,-0.6329,-1.063,-1.2573,1.6148
1.2086,-0.5502,-0.9284,-1.4745,2.0582
1.1568,-0.5621,-1.113,-1.1341,2.104
1.3191,-0.535,-0.45,-1.2902,1.836
1.5652,-0.4577,-0.9858,-1.4168,1.9146
1.4871,-0.3798,-0.9067,-1.1255,1.8691
1.5762,-0.4169,-0.7285,-1.2463,1.8973
1.6001,-0.1697,-0.786,-1.1896,1.7732
1.7356,-0.4537,-0.7586,-1.1472,1.5256
1.5579,-0.1918,-0.4379,-1.3212,1.2854
1.6251,-0.2611,-0.6754,-1.1926,1.359
1.5679,-0.3953,-1.0643,-0.999,2.0353
1.3277,-0.5938,-0.4747,-0.9807,2.1124
1.4547,-0.4726,-0.4129,-1.091,1.5165
1.3643,-0.4697,-0.6748,-0.9102,1.1237
1.355,-0.4568,-0.4586,-0.9994,1.2894
1.4266,-0.3362,-0.2235,-1.1802,1.638
1.8028,-0.2829,-0.365,-1.1941,1.2155
1.5504,-0.1561,-0.474,-0.8133,1.1553
1.2975,-0.455,-0.4637,-0.9016,1.5515
1.5726,-0.2887,-0.0723,-1.1332,1.3193
1.434,-0.4587,-0.2383,-1.0884,1.6467
1.5403,-0.4539,-0.1595,-0.7685,1.6739
1.4406,-0.4574,-0.0792,-1.1392,1.4465
1.4841,-0.1787,-0.2715,-1.1917,1.4077
1.4763,0.0249,-0.6165,-1.2685,1.2589
1.0649,0.0507,-0.5461,-0.912,1.2099
1.0566,-0.1024,-0.2458,-1.1681,1.7504
1.2193,-0.0448,-1.0208,-1.2009,1.4682
1.2908,0.1168,-0.9087,-1.1565,1.5974
1.3071,-0.1118,-0.9186,-0.9769,1.8852
1.2457,-0.3399,-1.0621,-1.2211,1.9706
1.3319,-0.2466,-0.7809,-1.2475,1.8127
1.2861,-0.093,-1.2561,-1.5722,1.6727
1.1613,-0.0861,-1.2951,-1.5401,1.4235
1.2129,-0.054,-0.9738,-0.9544,1.5469
1.4966,-0.1508,-0.883,-0.9371,1.3375
1.2452,-0.2533,-0.3308,-0.9863,1.5082
1.0933,-0.4474,-0.1909,-0.9634,1.5209
1.0895,-0.2718,-0.3355,-0.9423,1.3151
1.2974,-0.3567,-0.0504,-1.1969,0.889
1.2698,-0.4446,-0.2609,-1.295,0.7269
1.2492,-0.5212,-0.0232,-1.2867,0.5585
1.0226,-0.342,-0.6237,-1.1877,0.7241
1.1665,-0.3253,-0.6976,-1.0466,0.3699
1.0021,-0.3546,-0.48,-1.1613,0.3833
1.1769,-0.2265,-0.6766,-0.8887,0.1741
1.6277,-0.4694,-0.6102,-1.0466,0.9207
1.7576,-0.367,-0.4328,-1.223,0.605
1.581,-0.2884,-0.8042,-1.2283,0.2724
1.7204,-0.3714,-0.7699,-1.1455,0.3929
1.6263,-0.2711,-0.7249,-1.1945,0.5152
1.3582,-0.2534,-0.4186,-0.9665,1.1464
1.0709,-0.4347,-0.633,-0.8891,1.2078
1.0134,-0.4812,-0.2928,-1.0055,1.4683
0.7225,-0.5139,0.1624,-1.0389,0.9551
0.9977,-0.4,0.0067,-1.2168,0.6256
1.3255,-0.433,0.0969,-1.1205,0.5387
1.3946,-0.6115,-0.2204,-1.27,0.5903
1.117,-0.3316,-0.2969,-1.1844,0.828
1.037,-0.6442,-0.4112,-1.24,0.8268
1.0304,-0.5927,-0.6811,-1.1186,1.0344
0.8232,-0.7593,-0.3664,-1.1837,1.0177
0.7786,-0.5656,-0.2143,-1.406,0.8266
0.9263,-0.5049,-0.3476,-1.1448,0.5262
1.26,-0.562,-0.4912,-1.6386,0.8143
1.6125,-0.3327,-0.6039,-1.4176,1.0427
1.7925,0.1799,-0.3831,-1.6216,1.0164
1.6708,0.1623,-0.5148,-1.4687,1.1563
1.3335,0.0362,-0.2326,-1.3046,1.4189
1.2923,-0.0221,0.0489,-1.3515,0.9105
1.3099,-0.1586,0.2249,-1.1648,0.9108
1.5009,-0.2485,0.2155,-1.3839,0.2673
1.5354,-0.2567,-0.2589,-1.2539,0.1308
1.5981,-0.1644,-0.3519,-1.2299,0.1852
1.6187,-0.2287,-0.6769,-1.4889,0.5086
1.535,-0.058,-0.7133,-1.3352,0.6765
1.3683,-0.0314,-0.8904,-1.1581,0.7743
1.4405,-0.374,-0.2588,-1.0844,1.1484
1.6646,-0.2466,-0.5645,-1.2007,1.2445
1.3483,-0.4754,-0.4816,-1.1517,1.041
1.1649,-0.6506,-0.9553,-1.1451,1.0095
1.5843,-0.6948,-0.6826,-1.2347,1.3554
1.7152,-0.3657,-0.5348,-1.2245,1.4869
1.5459,-0.4944,-0.6746,-1.1501,1.4015
1.7101,-0.391,-0.5976,-1.4609,1.6098
1.9548,-0.3324,-0.9952,-1.2291,1.4739
1.6767,-0.2639,-0.5368,-1.1264,1.1917
1.7419,-0.1786,-0.4814,-1.0322,1.5153
1.4784,-0.2645,-0.2184,-0.9472,0.8663
1.5253,-0.2213,-0.3789,-1.2841,1.0972
1.6632,-0.1828,-0.8852,-1.0201,1.1575
