x0,x1,x2,x3,x4
0.2806,0.3367,-1.0315,0.151,-0.4663
-0.012,0.3096,-1.0844,0.4795,-0.6819
0.0169,0.2234,-0.7021,0.3457,-0.5374
-0.0565,0.2624,-1.0048,0.3398,-0.3753
0.0798,0.5367,-0.9409,0.3277,-0.3537
-0.3728,0.6895,-0.6219,0.4873,-0.3142
-0.8254,0.486,-1.0921,0.2657,-0.4007
-0.6023,0.4673,-0.9295,0.3468,-0.3887
-0.4209,0.8252,-0.9701,0.2309,-0.5544
0.114,0.5377,-1.231,0.3015,-0.5408
0.0312,0.4611,-1.3483,0.4248,-0.3157
0.2351,0.0932,-1.3083,0.3014,-0.1599
-0.1244,0.2928,-1.2207,0.4785,-0.1439
0.1008,0.0934,-0.9946,0.5046,-0.1992
-0.0393,0.0759,-1.4002,0.4787,-0.08
0.1286,0.158,-0.6539,0.4723,-0.0584
-0.0324,0.3832,-0.8786,0.6136,-0.0681
0.0909,0.2892,-1.1886,0.2352,-0.2339
0.2887,0.3621,-1.0291,-0.0376,-0.1598
0.0283,0.6588,-1.1737,0.4805,-0.3785
0.2091,0.5893,-1.0262,0.2875,-0.0729
-0.0654,0.4941,-1.1568,0.4929,-0.2581
-0.1965,0.2821,-1.4453,0.6322,-0.2527
-0.467,0.3467,-1.0064,0.8766,0.0087
-0.2896,0.2055,-0.6881,0.424,-0.0111
-0.0981,0.2102,-0.3865,0.3863,-0.4282
0.1906,0.1501,-0.7931,0.2702,-0.8555
-0.0513,0.1265,-0.653,0.3706,-0.69
0.0306,0.1909,-0.8844,0.5312,-0.5818
-0.1419,0.2499,-1.0505,0.7763,-0.3827
-0.5587,-0.0533,-0.9336,0.2942,-0.3301
-0.3724,0.0993,-0.9892,0.795,-0.2949
-0.3369,0.1942,-0.7876,0.776,-0.3773
-0.3333,-0.1496,-0.3264,0.7653,-0.5712
-0.4404,-0.0934,0.6617,0.543,-0.7825
-0.3807,-0.1815,0.5486,0.5905,-1.0752
-0.3038,-0.1572,-0.3266,0.2301,-1.3489
-0.2477,-0.171,-0.5236,0.2228,-1.0486
0.2644,0.0643,-0.5799,0.2811,-0.7571
-0.299,0.2139,-0.6465,0.128,-0.7314
0.0934,-0.0693,-0.9895,0.1306,-0.5646
0.2382,0.0742,-1.1116,0.4526,-0.4426
-0.0249,-0.1209,-0.7395,0.1589,-0.401
0.4187,-0.035,-1.3406,0.1984,-0.5402
0.3667,0.003,-1.2864,0.2159,-0.1954
0.5809,0.0948,-1.0861,0.5542,-0.2365
0.4398,0.0067,-1.4194,0.4137,-0.3175
0.4882,-0.1199,-1.6483,0.5899,-0.1665
0.4682,-0.185,-1.8104,0.2491,0.0325
0.4987,0.0631,-1.44,0.149,0.14
0.4873,0.2605,-1.5694,0.0295,-0.0883
0.6335,0.1811,-1.3023,-0.0041,-0.1136
0.1002,0.0655,-0.9966,0.5596,0.1546
0.3734,-0.2195,-0.7875,0.6065,-0.1327
0.0196,-0.4912,-0.8883,0.6699,-0.1384
0.0737,-0.3312,-0.9738,0.6642,-0.1003
0.0989,-0.3372,-0.8064,0.3339,-0.0951
0.2191,-0.0777,-1.2891,0.2772,-0.242
0.416,0.0895,-1.7335,-0.1282,-0.1862
0.2085,0.1247,-1.2883,0.0403,0.1066
0.2201,0.201,-1.0278,0.2929,-0.1123
0.0514,-0.0381,-1.0511,0.5327,-0.168
0.1393,-0.2894,-0.6285,0.7095,-0.2984
0.2526,-0.1156,-0.8807,0.5039,-0.4586
0.3631,-0.1148,-0.9981,0.1806,-0.6611
0.7279,0.1381,-1.2496,0.2587,-0.4987
0.8163,-0.0713,-1.0207,-0.0279,-0.267
0.9091,-0.1288,-1.5964,-0.1593,-0.2956
0.9682,-0.0918,-1.6885,-0.2928,-0.2258
0.9473,0.1332,-1.9358,-0.3747,-0.0568
1.0639,0.2997,-2.0139,-0.1355,0.0297
0.4783,0.1888,-1.6099,0.1143,0.133
0.199,-0.0333,-1.8429,0.4763,0.0005
0.1184,-0.1262,-1.1952,0.5422,0.1486
0.2665,-0.2758,-0.7411,0.4132,-0.166
0.7484,-0.3335,-0.7351,0.1445,-0.645
0.194,-0.5284,-1.2245,0.1441,-0.9201
0.6447,-0.582,-1.0096,0.0643,-0.5467
0.7555,-0.5033,-0.7524,0.0483,-0.6324
0.5242,-0.4544,-1.3005,-0.1377,-0.7737
0.3182,-0.211,-1.1263,0.1732,-0.5533
0.1723,-0.3477,-0.931,0.2442,-0.5608
0.3872,-0.6438,-1.3294,0.0617,-0.5928
0.355,-0.6808,-1.5222,0.0931,-0.5665
0.303,-0.4165,-1.3887,-0.015,-0.4988
0.5809,-0.5748,-1.0912,-0.036,-0.2544
0.3792,-0.7297,-1.5591,-0.1536,-0.4001
0.3735,-0.5727,-1.7093,-0.0598,-0.4357
0.4382,-0.4026,-1.6092,0.2463,-0.4311
0.386,-0.4234,-1.1836,0.1033,-0.154
0.3853,-0.4107,-0.8896,0.2768,-0.3043
0.5189,-0.6246,-0.9839,0.0717,-0.4351
0.4178,-0.2593,-1.0042,0.2016,-0.6841
0.3373,-0.5271,-1.6392,0.1281,-0.6458
0.3799,-0.6342,-1.5951,0.1581,-0.2641
0.2645,-0.886,-1.2894,-0.036,-0.189
0.2662,-0.8949,-0.7488,0.1388,-0.3198
0.3931,-0.9464,-0.7303,0.3127,-0.5453
0.1315,-0.7006,-0.4502,0.3325,-0.5008
0.2979,-0.6878,-0.4991,0.0748,-0.6437
0.3011,-0.5466,-0.6449,0.0661,-0.8789
0.2652,-0.7938,-0.4721,0.322,-0.7502
0.1834,-1.0523,-0.2565,0.3629,-0.8893
0.1124,-0.8643,-0.4883,0.5467,-1.0889
0.0028,-0.7675,-0.2519,0.2119,-0.9607
0.1282,-0.8499,-0.3383,0.2124,-1.0867
0.3405,-0.4782,-0.5715,0.3633,-0.956
0.2546,-0.3848,-0.5383,0.2104,-0.8072
0.3052,-0.4849,-0.4786,0.4519,-0.7408
0.1652,-0.4201,-0.552,0.1129,-0.7451
0.0077,-0.5118,-1.102,0.2628,-0.5022
-0.0339,-0.5976,-0.0751,0.287,-0.4019
0.0209,-0.436,-0.562,0.1818,-0.9368
-0.0552,-0.6256,-0.6367,0.4691,-0.6675
-0.1608,-0.8694,0.0372,0.3843,-0.8027
0.1729,-0.7713,-0.4715,0.512,-1.0749
0.1868,-1.1061,-0.3245,0.8979,-1.1462
0.0385,-1.4269,-0.1375,0.8269,-0.9803
-0.3005,-1.5096,0.0935,0.8078,-0.8146
-0.3658,-1.5176,-0.4888,0.7486,-1.1532
-0.3061,-1.4914,-0.3191,0.4529,-1.0607
-0.1292,-1.323,-1.079,0.1574,-0.7603
-0.1471,-1.1675,-1.14,0.2764,-0.2585
0.1026,-1.2213,-0.6853,0.4042,-0.0535
-0.0057,-1.3658,-0.4098,0.7006,-0.2581
-0.0187,-1.4748,-0.3211,0.2672,-0.6095
0.0696,-1.5273,-0.3359,0.5311,-0.7686
0.0449,-1.5539,-0.5544,0.1129,-0.7394
-0.2205,-1.1911,-0.7661,0.2621,-0.6271
0.3024,-1.0316,-0.8784,0.4052,-0.5382
0.2627,-0.9791,-1.0844,0.4441,-0.2836
0.1722,-0.9941,-0.3577,0.1521,-0.2998
0.3741,-1.0849,-0.4644,0.4045,-0.511
0.2283,-1.3351,-0.881,0.6973,-0.7403
0.0443,-1.2989,-0.2715,0.4502,-0.6955
-0.0617,-1.1972,-0.9847,0.5188,-0.5703
0.0644,-1.414,-0.8191,0.3636,-0.5934
0.1078,-1.3221,-0.5091,0.0256,-0.4111
0.0931,-1.2277,-0.977,0.056,-0.3916
-0.0381,-1.1064,-1.176,0.1858,-0.3237
-0.1279,-1.0759,-0.9033,0.4758,-0.1361
0.0502,-1.2901,-0.6152,0.1576,-0.1219
-0.0466,-1.3136,-0.7037,0.3055,-0.3268
-0.1794,-1.1964,-0.4567,0.7378,-0.1869
-0.3444,-1.2469,-0.2732,0.5901,-0.3849
-0.1126,-1.3286,-0.405,0.5432,-0.5209
-0.3185,-1.2724,-0.8862,0.3897,-0.6531
-0.4285,-1.3334,-1.3885,0.5164,-0.5928
-0.634,-1.098,-1.0648,0.5112,-0.122
-0.6141,-1.2648,-0.6108,0.9136,-0.1115
-0.2532,-1.456,-0.3698,0.4309,-0.1199
0.0009,-1.3512,-0.3527,0.2587,-0.3258
0.0552,-1.0614,-0.7224,0.0425,-0.2639
0.1946,-0.7692,-0.5541,-0.0348,-0.3498
0.2837,-0.6235,-0.4069,0.1251,-0.522
0.4691,-0.6688,-0.7475,0.0931,-0.6299
0.4706,-0.488,-1.2358,0.0496,-0.1918
0.2901,-0.491,-0.9299,0.4432,-0.0014
-0.0082,-0.8145,-1.0184,0.4317,-0.1055
0.2825,-1.0642,-0.5047,0.4242,-0.0759
0.2692,-1.0892,-0.7936,0.2876,-0.1885
0.4237,-1.2398,-0.899,0.1765,0.0079
0.4447,-1.1007,-0.8906,0.2043,0.0942
0.4955,-1.1691,-0.992,-0.0056,0.2551
0.7147,-0.9975,-1.2443,0.4468,0.1474
0.7045,-0.9687,-0.8357,0.2637,0.1918
0.9123,-0.9183,-1.3428,0.2302,0.1666
0.6684,-0.6924,-1.4577,0.7184,0.4461
0.5856,-1.1726,-0.9626,0.6106,0.4173
0.1895,-1.3153,-0.6549,0.5046,0.1434
0.1745,-1.3313,-0.2327,0.6687,0.0374
0.0722,-1.46,-0.4254,0.5473,-0.1555
0.0325,-1.3851,-0.1893,0.376,-0.0215
0.2643,-1.2337,-0.2059,0.4244,-0.2095
0.4894,-1.2083,-0.7004,0.194,-0.2829
0.6674,-1.3997,-0.8624,0.082,-0.2519
0.4526,-1.3271,-0.9987,-0.1619,-0.2744
0.3646,-1.2799,-0.8376,0.667,0.1094
-0.0941,-1.2596,-0.3765,0.4827,0.1159
0.0585,-1.3185,-0.6047,0.4218,-0.3018
0.0217,-1.3865,-0.6966,0.5674,-0.2853
0.3247,-1.4861,-0.3526,0.3858,-0.0814
0.3643,-1.4718,-0.1287,0.2718,-0.5516
0.6621,-1.3542,-0.3126,0.1441,-0.4783
0.5607,-1.3513,-0.9353,0.2418,-0.5537
0.5142,-1.1263,-0.8015,0.5009,-0.2081
0.5556,-1.334,-1.3694,0.325,-0.2552
0.4346,-1.2568,-1.6343,0.5134,0.057
0.5084,-1.1811,-1.3577,0.1514,0.0813
0.3824,-1.2506,-1.1938,0.5046,-0.0195
0.1864,-1.384,-0.2905,0.5683,0.1602
0.2291,-1.4405,0.1829,0.5634,-0.224
0.4001,-1.5288,0.2828,0.3602,-0.6016
0.6623,-1.5056,-0.289,0.2705,-0.8785
0.3932,-1.3992,-0.2469,0.4252,-0.5121
0.1492,-1.3361,0.0718,0.5524,-0.5618
0.0593,-1.5215,0.0009,0.5035,-0.5902
-0.0141,-1.5598,-0.5438,0.3426,-0.5211
-0.211,-1.2295,-0.5377,0.4555,-0.3604
0.0242,-1.2672,-0.7959,0.4884,-0.4421
0.0004,-1.2029,-0.4187,0.5523,-0.2947
-0.051,-1.225,-0.2489,0.6746,-0.5223
0.1006,-1.5235,-0.0163,0.767,-0.6838
-0.1414,-1.3663,0.1769,0.5874,-0.7294
0.118,-1.5215,0.1476,0.4168,-0.7746
0.3146,-1.6469,-0.1925,0.3245,-0.6326
0.4461,-1.4912,-0.6532,0.1468,-0.4571
0.5093,-0.9889,-1.0246,0.4202,-0.1237
0.466,-0.8521,-1.3154,0.3229,0.0392
0.7191,-0.9448,-1.0322,0.1541,0.2796
0.7056,-0.8733,-1.0266,-0.0054,0.4607
0.6317,-1.0195,-0.5583,0.1574,0.3611
0.6935,-1.1382,-0.9489,0.2352,0.246
0.5771,-1.0423,-0.7678,0.2017,0.1147
0.4702,-1.132,-0.2004,0.4357,0.0232
0.6305,-1.3412,-0.3995,0.6224,-0.1032
0.8584,-1.1531,-0.426,0.6031,-0.1865
0.4595,-1.2906,-0.1696,0.4346,-0.3582
0.5797,-1.369,-0.1274,0.6048,-0.5369
0.6223,-1.391,0.1706,0.5633,-0.4717
0.5437,-1.6292,0.0146,0.7796,-0.58
0.2768,-1.6127,0.4959,0.6183,-0.4743
0.4093,-1.6292,0.0333,0.6982,-0.7128
0.5147,-1.8809,-0.2086,0.2369,-0.4897
0.5286,-1.6329,-0.1767,0.2331,-0.41
0.376,-1.5598,-0.2106,0.3803,-0.2398
0.0759,-1.6367,-0.6898,0.8197,-0.1824
0.4822,-1.6913,-0.1276,0.6584,0.0655
0.0755,-1.544,-0.128,0.8891,-0.0432
-0.0345,-1.6025,-0.1196,0.4148,0.0082
0.0105,-1.6055,-0.1233,0.796,-0.1262
-0.238,-1.8239,-0.0361,0.7908,-0.114
-0.0228,-1.7815,0.0677,0.5507,-0.0985
0.4369,-1.8149,-0.0167,0.5286,-0.2633
0.3191,-1.6078,0.1371,0.7101,-0.2905
-0.0911,-1.7591,-0.2764,0.5294,-0.3271
0.2054,-1.8425,-0.2444,0.3675,0.0829
0.0302,-1.6792,-0.634,0.8661,0.0276
0.2572,-1.9436,-0.3893,0.3544,0.2246
0.48,-1.9216,-0.929,0.632,0.2092
-0.0249,-1.9295,-0.8026,0.4336,0.4786
0.3744,-1.7429,-0.1718,0.3911,0.5448
0.3866,-1.8442,-0.2055,0.7556,0.3054
0.6028,-2.1324,-0.1591,0.1254,0.2255
0.5667,-1.7125,0.4201,0.1283,0.0648
0.678,-1.6407,0.1094,-0.0943,-0.1944
0.5774,-1.4565,0.5025,0.2471,-0.2883
0.3885,-1.3398,-0.1876,0.2587,-0.2235
0.2006,-1.2451,-0.2456,0.6092,-0.1381
0.3128,-1.3686,0.05,0.5729,-0.033
0.0882,-1.5762,0.4269,0.6075,-0.0106
0.183,-1.6147,0.2097,0.6421,-0.3816
0.0738,-1.5836,0.0832,0.4923,-0.4564
0.3697,-1.5303,0.0492,0.1165,-0.2366
0.3712,-1.4961,0.0779,0.4239,-0.3207
0.676,-1.5945,0.2671,0.2704,-0.4545
0.6167,-1.3894,0.0434,0.739,-0.2676
0.3601,-1.6877,0.4049,0.6485,-0.0919
0.1905,-1.4618,0.3181,0.5563,-0.2021
0.3231,-1.6425,-0.1377,0.1622,-0.6295
-0.1445,-1.5402,-0.1508,0.5251,-0.196
0.2101,-1.4672,-0.6673,0.3854,-0.0207
0.2705,-1.4131,-0.5861,0.1482,0.0155
0.2947,-1.2262,-0.4653,0.477,-0.1596
0.1093,-1.3855,-0.3116,0.7257,0.0228
0.248,-1.4355,-0.6236,0.5935,-0.0781
0.3887,-1.2927,-0.9563,0.4635,0.0831
0.0582,-1.2732,-0.4794,0.7478,0.1182
-0.396,-1.3779,0.2266,0.7463,-0.0974
0.013,-1.4704,-0.0071,0.9821,-0.3172
-0.1006,-1.5634,-0.0764,0.7269,-0.3625
0.0641,-1.4569,0.2774,0.5869,-0.4349
-0.0311,-1.6914,0.3818,0.3814,-0.7278
0.241,-1.6442,0.0383,0.3758,-0.819
-0.0903,-1.2993,-0.4849,0.7954,-0.6291
-0.011,-1.3322,-0.4345,0.7535,-0.31
0.0484,-1.337,-0.7147,0.7427,-0.2559
0.2129,-1.5256,-0.4306,0.5794,-0.1787
0.3583,-1.616,-0.9388,0.7784,-0.1447
0.2806,-1.5535,-1.0741,0.7692,0.0004
0.0587,-1.5164,-1.1084,0.753,0.1831
0.0727,-1.5911,-1.0374,0.9792,-0.0313
0.4014,-1.6397,-0.9898,0.9358,0.004
-0.0178,-1.6286,-0.6297,1.0823,0.1236
-0.0299,-1.5842,-0.5691,1.0853,-0.0192
0.0025,-1.416,-0.6145,0.7104,-0.0045
0.3445,-1.2799,-0.5626,0.7636,-0.3079
0.4708,-1.1351,-0.2377,0.8776,-0.3036
0.3485,-1.1457,-0.5412,0.903,-0.3188
0.6651,-1.2733,-0.9105,0.606,-0.0551
0.3857,-1.3263,-0.8771,0.8978,0.1118
0.3072,-1.4374,-1.0397,0.9839,-0.1114
0.2542,-1.5611,-1.146,1.1569,-0.0752
0.0258,-1.3686,-0.6949,1.1316,-0.0177
-0.0863,-1.4873,-0.5495,0.8752,0.1464
0.0911,-1.4942,-0.2195,0.714,0.1128
0.121,-1.5021,-1.0162,0.692,0.0686
0.0092,-1.58,-0.7975,0.6859,0.1356
-0.1412,-1.3841,-0.6113,0.465,-0.0521
0.0352,-1.2902,-1.0844,0.3194,-0.0068
0.557,-1.2747,-1.9338,0.6473,0.2312
0.1558,-1.4706,-1.468,0.5778,0.716
-0.1249,-1.4252,-1.3384,0.8625,0.486
-0.1628,-1.3091,-1.1163,1.3698,0.5725
-0.3126,-1.5456,-0.4526,1.1468,0.5848
0.1319,-1.6232,-0.0704,1.0622,0.3658
-0.1543,-1.7311,0.1246,0.8641,0.0716
-0.164,-1.4511,-0.2497,0.4382,-0.0184
0.023,-1.2195,-0.1326,0.5402,-0.052
0.0453,-1.1734,0.3901,1.2663,-0.1233
0.2475,-1.3182,0.2361,0.7591,-0.2705
0.0825,-1.4901,0.2304,1.0607,-0.5043
0.2465,-1.611,0.2944,0.9813,-0.6057
-0.0541,-1.557,0.1998,1.2015,-0.6893
-0.1202,-1.7249,0.0628,0.9926,-0.3993
0.1631,-1.6171,-0.2239,1.1151,-0.5426
0.1984,-1.7247,0.1782,0.6347,-0.4392
0.4783,-1.4564,0.5073,0.8516,-0.8973
0.3615,-1.3432,0.1986,0.73,-0.9428
0.7264,-1.1756,-0.0739,0.7672,-0.842
0.2455,-1.3888,0.0643,0.7331,-0.452
0.1212,-1.397,-0.2672,1.0233,-0.4919
-0.1835,-1.629,0.2353,0.9407,-0.3095
-0.3134,-1.679,-0.0123,0.8556,-0.4893
-0.0798,-1.8384,-0.1461,0.8092,-0.716
-0.4157,-1.9033,-0.5063,0.6921,-0.4312
-0.1578,-1.6929,-0.2302,0.6025,-0.1365
0.1464,-1.3973,-0.0247,0.2935,-0.3139
-0.1171,-1.2768,-0.1122,0.632,-0.2609
-0.0957,-1.2161,-0.4605,0.436,-0.1507
-0.0844,-1.3473,-0.5233,0.5651,-0.1044
-0.1568,-1.3108,-0.5483,1.112,0.0706
0.0631,-1.5994,0.1237,0.5342,0.1298
0.3088,-1.5109,0.0851,0.4466,-0.4515
-0.1182,-1.4789,-0.1232,0.4559,-0.7233
0.2262,-1.2459,-0.2061,0.0197,-0.7777
0.2803,-1.157,-0.6422,0.389,-0.5845
-0.0321,-1.3729,-0.2259,0.6907,-0.3429
-0.2222,-1.5181,-0.4946,0.9285,-0.384
0.0497,-1.7813,-0.0106,0.9862,-0.3498
-0.2418,-1.6665,0.3178,0.9422,-0.4705
-0.4981,-1.7014,0.2383,0.7435,-0.7312
-0.5068,-1.6167,0.1848,1.1532,-0.6056
-0.6236,-1.5797,0.1378,0.893,-0.569
-0.4747,-1.1601,0.0108,0.8054,-0.5504
-0.3167,-1.4792,-0.2461,0.8812,-0.5411
-0.3206,-1.6564,-0.275,0.9422,-0.3895
-0.1849,-1.6519,-0.1347,0.8923,-0.4549
-0.6517,-1.4134,-0.0015,0.9336,-0.4383
-0.5643,-1.6078,-0.2528,0.6951,-0.3585
-0.0479,-1.5203,-0.1648,0.4605,-0.3722
-0.2288,-1.3027,0.0148,0.7174,-0.3396
-0.0409,-1.4193,-0.4416,0.6578,-0.3247
0.1201,-1.5163,-0.8894,0.5366,-0.3766
0.1167,-1.3261,-1.3264,0.7863,-0.1504
0.0902,-1.1646,-0.9289,0.6586,0.1703
0.3293,-1.2214,-0.8349,0.8684,0.0794
0.5641,-1.3611,-0.8458,0.871,0.0967
0.3877,-1.1324,-0.8822,0.5626,0.259
0.6406,-1.1317,-1.1079,0.8289,0.3639
0.4066,-1.3046,-1.2215,0.5128,0.3504
-0.1036,-1.2099,-0.184,0.4826,0.2632
0.1501,-1.1566,-0.5257,0.4268,-0.1297
-0.2088,-1.2257,-0.5026,0.6951,0.165
-0.3696,-1.0874,-0.0828,0.8475,-0.0344
-0.3243,-1.0207,-0.0487,0.9383,-0.3075
-0.1307,-1.0246,0.2862,0.7877,-0.2473
0.0744,-1.2626,-0.3355,0.4489,-0.4478
0.2182,-1.1888,-0.4962,0.5831,-0.4208
0.0837,-1.1527,-0.5626,0.9271,-0.3632
-0.0953,-1.4354,0.0205,1.0102,-0.1933
-0.0851,-1.3589,0.389,0.9699,-0.3064
0.0244,-1.3656,0.3212,0.8957,-0.5299
-0.1154,-1.6075,0.2861,0.7631,-0.8416
-0.1654,-1.381,-0.1936,0.7033,-0.7363
-0.0501,-1.5951,-0.6312,0.8491,-0.5026
-0.3906,-1.6254,-0.1479,0.6392,-0.3371
-0.1739,-1.5643,-0.3179,0.616,-0.5631
-0.3845,-1.6343,0.0866,0.5433,-0.466
-0.2051,-1.433,0.4013,0.6293,-0.6396
-0.1454,-1.4462,-0.2453,0.9703,-0.683
-0.212,-1.5002,-0.2074,0.7794,-0.5228
-0.0946,-1.1821,-0.1639,0.7841,-0.8087
-0.1407,-1.1918,-0.3369,0.6822,-0.6351
-0.065,-1.1007,-0.2117,0.5887,-0.6455
-0.3171,-1.0489,0.3145,0.5337,-0.6887
-0.0175,-1.0201,-0.682,0.7823,-1.0018
0.082,-1.2596,-0.56,0.8818,-0.5508
-0.0089,-1.2926,-0.152,0.7511,-0.5847
-0.0532,-1.0735,-0.3821,0.8199,-0.5938
-0.0819,-1.2147,0.074,0.7621,-0.5646
-0.5001,-1.1055,0.0251,0.8088,-0.6195
-0.3824,-1.0441,-0.0772,0.9826,-0.6542
-0.6148,-1.2664,0.2712,1.0545,-0.4808
-0.2773,-1.4101,0.5375,0.5001,-0.8438
-0.5385,-1.1595,0.1551,0.8453,-1.2569
-0.6405,-1.0128,0.2868,1.3277,-1.1711
-0.4264,-1.4114,-0.1801,0.8203,-1.2824
-0.0942,-1.5847,0.4011,0.5693,-1.0046
-0.0735,-1.429,0.0812,0.5699,-1.1717
-0.146,-1.0783,-0.5958,0.3977,-1.0705
-0.2639,-1.0104,-0.4092,0.543,-0.9141
-0.2708,-0.8629,-0.703,0.3765,-0.8034
-0.2827,-1.1235,-0.5085,0.5987,-0.6199
-0.288,-1.059,-0.508,0.7948,-0.5304
-0.1893,-1.0957,-0.6133,0.6878,-0.7326
-0.125,-1.167,-0.6425,0.9299,-0.6573
-0.2247,-1.4824,-0.8857,0.5258,-0.5669
-0.4607,-1.1355,-0.3947,0.7594,-0.4775
-0.1657,-1.2853,-0.4808,0.3089,-0.6778
-0.5205,-1.0947,-0.4722,0.7062,-0.745
-0.458,-1.0368,-0.7208,1.0261,-0.7051
-0.4886,-0.8624,-0.6597,0.7196,-0.59
-0.3108,-1.0349,-0.5902,0.8436,-0.4867
-0.291,-0.8866,-0.2401,0.7295,-0.6207
-0.3762,-0.7864,-0.0151,0.9142,-0.8778
-0.1987,-1.0194,-0.5009,0.7065,-0.872
-0.5005,-0.9388,-0.4331,0.8901,-0.8587
-0.2246,-0.8205,-0.5378,0.6116,-0.7921
-0.2683,-0.9296,-1.0907,0.6124,-0.7759
-0.6054,-0.9394,-0.7625,0.8311,-0.575
-0.5831,-0.9942,-0.7331,1.0289,-0.4971
-0.6126,-0.9178,-0.4115,0.8333,-0.6109
-0.6499,-1.0887,-0.4513,0.9532,-0.9449
-0.739,-1.0279,-0.4411,1.092,-0.9191
-0.7604,-0.8272,-0.3187,1.0593,-1.005
-0.6305,-0.7797,-0.1384,1.0134,-1.013
-0.4415,-1.0527,-0.5101,0.909,-0.9113
-0.4801,-1.174,0.0575,0.7364,-0.9786
-0.5645,-1.2215,-0.2779,0.5619,-1.0505
-0.2981,-1.1599,-0.2918,0.5604,-1.1032
-0.5473,-1.1852,-0.5587,0.8194,-1.3598
-0.3497,-1.1022,-0.9017,1.0996,-1.0892
-0.7941,-1.1073,-0.3996,1.1057,-0.9661
-0.9918,-1.2202,-0.35,1.2871,-1.0268
-1.1042,-1.5304,0.1376,1.4088,-1.2026
-1.0604,-1.4724,-0.0212,1.0915,-1.4502
-0.8613,-1.3344,-0.1406,1.03,-1.5517
-0.7499,-1.5803,0.1132,1.1537,-1.5139
-0.7882,-1.5985,-0.3427,1.1553,-1.7395
-0.7021,-1.4759,-0.5506,1.4823,-1.843
-0.8028,-1.4958,0.0355,1.7291,-1.618
-1.4876,-1.3952,0.4557,1.5439,-1.6796
-0.9872,-1.4666,0.6198,1.036,-1.935
-0.5509,-1.3906,-0.0631,1.115,-2.0568
-0.5096,-1.3894,-0.3842,1.1969,-1.8461
-0.2039,-1.3522,-0.8086,1.214,-1.6327
-0.7338,-1.4081,-1.0291,1.7044,-1.6211
-1.0086,-1.3807,-0.7535,1.7103,-1.1498
-0.7828,-1.4421,-0.2202,1.2713,-1.1909
-0.6275,-1.5479,-0.1661,1.0761,-1.436
-1.0033,-1.2352,-0.5608,1.2097,-1.29
-1.0459,-1.1468,-0.8689,1.1152,-1.2958
-0.7026,-1.2558,-0.7016,1.222,-1.1087
-0.5513,-1.35,-1.1908,1.2384,-0.9721
-0.5466,-1.4639,-0.7532,1.2813,-0.8396
-0.3013,-1.252,-0.5696,1.2673,-0.9749
-0.5801,-1.4312,-0.8622,1.1474,-1.094
-0.5784,-1.3524,-1.1701,1.3064,-1.0926
-0.3191,-1.3587,-0.8331,1.5126,-1.0878
-0.417,-1.3403,-0.7518,1.4104,-1.1703
-0.4959,-1.3782,-1.0181,1.417,-1.1239
-0.5223,-1.5453,-0.9898,1.302,-1.1654
-0.2767,-1.6546,-1.0129,1.2999,-0.9169
-0.3329,-1.2589,-1.1575,1.5988,-0.7983
-0.2837,-1.4988,-1.4409,1.303,-0.8418
-0.2213,-1.3834,-1.3906,1.1133,-0.7525
-0.6219,-1.3057,-1.1421,1.2367,-0.7797
-0.8361,-1.1993,-0.7064,1.2956,-0.71
-0.3085,-1.2032,-1.0752,1.1094,-0.7578
-0.5403,-1.0404,-1.5181,1.2523,-0.6462
-0.5616,-0.943,-1.3052,0.8479,-0.5992
-0.1438,-1.0189,-1.1049,0.9185,-0.5961
-0.076,-1.2338,-0.8193,0.982,-0.6522
-0.047,-1.2165,-1.457,0.6771,-0.7671
0.3248,-1.0176,-1.1267,0.3953,-0.714
0.3502,-0.8376,-1.2432,0.516,-0.7585
0.333,-0.8769,-1.0459,0.5732,-0.5822
0.0813,-0.6014,-0.8948,0.8111,-0.6384
