x0,x1,x2,x3,x4
0.7414,0.2482,1.1896,0.7226,-0.2334
0.6286,0.2419,1.3644,0.7618,-0.053
0.8269,0.3602,1.6744,0.7549,-0.608
0.6041,0.4772,1.3697,0.8705,-0.5846
0.6152,0.4557,1.3298,0.9188,-0.4333
0.7583,0.4791,1.522,1.1319,-0.1639
0.4643,0.4759,1.8947,0.4405,-0.3891
0.8123,0.5586,1.6032,0.6451,-0.6373
1.0543,0.6709,1.5489,0.5027,-0.6836
0.7737,0.3945,1.5421,0.5033,-0.2749
0.9947,0.5861,1.3699,0.6713,-0.204
1.3072,0.6365,0.9569,0.5383,-0.0392
0.9311,0.7004,1.3167,0.6623,-0.2243
1.1781,0.7258,1.7284,0.5058,-0.0808
0.7851,0.691,1.4707,0.5889,-0.2621
1.3042,0.3354,1.3394,0.0481,-0.016
1.2085,0.5356,1.0812,0.311,0.3174
1.5014,0.4871,1.0521,0.4685,0.6014
1.3478,0.5457,0.9071,0.567,0.4955
1.4122,0.854,0.7225,0.8062,0.3652
1.5819,0.8927,0.9524,0.6744,0.5209
1.307,0.7069,0.7675,0.4167,0.404
0.9662,1.0079,1.0183,0.5369,0.0444
0.8453,1.1212,1.105,0.6954,0.0452
0.7286,1.0401,1.1359,1.0967,0.1444
0.5645,0.7474,0.9935,0.9299,-0.2186
0.7424,0.5272,0.9361,1.4767,-0.0744
0.6077,0.2617,1.448,0.7988,-0.2544
0.4716,0.1165,1.5687,1.0173,-0.1369
0.4461,-0.0202,1.7081,1.4328,-0.1229
0.0629,0.3786,2.095,1.2114,-0.1855
0.6012,0.5642,1.8366,0.5454,-0.4951
0.5447,0.6245,1.4973,0.7584,-0.1165
0.5096,0.4503,1.0878,0.9481,-0.2106
0.3956,0.545,1.09,0.8039,0.0618
1.3328,0.4795,0.5035,0.4655,-0.1316
0.9733,0.5453,0.7634,0.5191,0.4977
1.4275,0.7534,0.6275,1.1294,0.5673
1.3015,0.4738,0.7766,0.9282,0.465
0.9564,0.6021,0.6047,1.6011,0.0022
0.3214,0.1854,1.352,1.2261,0.2666
0.6215,0.1861,1.5758,0.8479,0.052
0.8979,0.2747,1.2385,0.8011,-0.3247
0.9529,0.4572,1.3425,1.0149,-0.3818
1.2525,0.4811,1.4895,0.73,-0.404
1.3133,0.6826,1.381,0.627,-0.217
1.2692,0.6364,1.0622,0.7382,-0.0676
1.3729,0.5995,1.1931,0.8813,-0.0644
1.3006,0.6236,1.0054,0.7733,0.1482
0.872,0.8201,1.0064,0.9983,0.209
1.0978,0.6266,1.0318,1.2071,-0.0203
1.337,0.4871,1.1593,0.9116,0.4454
0.9642,0.4037,1.5601,0.9959,-0.0373
1.0986,0.2671,1.5335,0.648,0.1727
1.0584,0.4096,1.3073,0.7316,0.0262
0.9064,0.7179,1.1124,0.8695,0.2262
0.6381,0.6253,1.2371,1.1603,0.1906
0.4731,0.8098,1.598,1.1517,0.2109
1.2011,0.7,1.6261,1.0769,-0.1129
0.5388,0.5154,1.7497,1.4004,-0.0738
0.7841,0.5783,1.8855,1.2464,-0.4374
1.3689,0.478,1.8182,0.6797,-0.445
1.4564,0.5072,1.4537,0.5618,-0.3104
1.6755,0.7932,1.2376,0.6575,-0.1582
1.324,1.1254,1.1787,0.869,-0.3141
1.4673,1.0335,1.1276,0.5184,-0.516
1.4145,1.2394,0.8548,0.8113,0.0683
1.1184,1.1737,1.1035,0.9836,0.0874
0.8554,1.086,1.3732,0.61,0.2698
0.9455,1.3087,1.3895,0.5524,0.1904
0.7515,1.0063,1.4692,0.8592,0.3342
1.1988,1.2544,1.4251,0.8573,-0.0658
1.1856,1.1812,1.586,0.9598,0.2797
0.638,1.348,1.832,1.4637,-0.2027
1.3196,1.0381,1.7989,0.9158,0.0118
1.2725,0.9114,1.696,0.6421,-0.3946
1.0818,0.8974,1.6387,0.7029,-0.084
1.3257,1.2068,1.5402,0.8111,0.4779
1.7188,1.2313,1.5431,0.4327,0.4838
1.5929,1.0949,1.3236,0.7009,0.2279
1.3987,1.2552,1.4813,0.412,0.4739
0.9558,1.4953,1.2161,0.3476,0.2369
0.8949,1.3498,1.2328,1.1065,0.4427
1.02,1.1534,1.2532,0.7498,0.1341
0.7738,1.1146,1.1748,0.5412,0.1466
0.8194,0.956,1.1497,0.6935,0.3688
1.0339,1.0989,1.2815,1.0202,0.3298
1.2135,1.1161,1.7202,0.7216,0.6135
1.4243,1.1566,1.599,0.448,0.297
1.2407,1.1304,1.1512,0.0089,0.5415
1.6212,1.2704,0.7107,0.5601,0.8326
1.328,1.5572,1.3395,0.6955,0.6466
0.7893,1.613,1.4051,1.048,0.701
0.7771,1.4432,1.7028,0.9746,0.8048
0.8728,1.1826,1.5511,0.9749,0.9956
0.9865,1.2475,1.6032,1.1184,-0.1036
0.7603,1.2862,2.1223,1.0249,-0.0373
1.3314,1.1476,1.9215,0.9153,0.2903
1.1291,1.0454,1.7652,0.9925,0.3688
1.1696,0.9237,1.9385,0.7513,0.2993
1.3179,1.2946,1.9837,1.0574,-0.127
1.6008,0.939,1.8761,0.4386,-0.0326
2.08,1.0104,1.7424,0.2261,0.1642
1.5335,1.2907,1.6721,0.6571,0.2218
1.5191,1.126,1.4767,0.5991,0.0607
1.3043,1.4027,1.6083,0.5595,0.6618
1.715,1.451,1.3461,0.658,0.3964
1.6145,1.3382,1.5328,0.0454,0.8353
1.753,1.429,1.3957,0.2603,0.7656
2.0042,1.3269,1.2368,0.0884,0.2546
1.568,1.1704,1.2908,0.5572,0.3452
1.3721,1.0659,1.3101,0.765,0.457
1.5797,1.1074,1.536,0.8735,0.3601
0.908,1.0549,1.7743,0.9524,0.8336
1.2733,1.1791,1.9948,0.8582,0.3875
1.0556,1.1209,2.1796,1.1041,0.625
1.2328,0.7962,2.1893,1.008,0.2187
1.1664,0.6192,2.1043,0.5751,0.9089
1.2077,0.8483,1.8275,0.6693,0.6141
1.1442,0.9668,2.0061,1.1694,0.381
0.6666,0.9294,2.1589,0.9971,0.5818
0.865,0.8122,2.1967,0.857,-0.1478
0.9402,1.0012,2.1858,0.8001,-0.1465
0.8454,0.97,2.1675,1.1304,-0.1776
0.9514,1.0522,2.2453,1.5343,-0.2034
1.0419,0.8376,1.9786,0.8427,-0.1832
1.0786,0.6523,1.9512,0.6377,0.3986
1.5938,0.9133,1.4092,1.0465,0.3031
1.2308,0.7651,1.5158,0.8509,0.8476
1.0168,0.607,1.7329,0.7379,0.7373
1.6488,0.8145,1.4382,0.2788,0.5766
2.116,0.697,0.8801,0.4361,0.4771
2.1074,0.6939,0.9783,0.6791,0.3474
2.1249,0.8021,1.2003,0.8615,0.827
1.8719,0.5335,1.0445,0.5261,0.9245
1.7366,0.6323,0.9477,0.2387,0.9886
1.1816,0.8513,1.1204,0.1723,0.606
1.3339,0.9309,0.7872,0.6509,0.8046
1.3592,1.1954,1.6052,0.9345,0.5705
1.5055,0.7831,1.644,0.4832,0.4735
1.1179,0.6475,1.8045,0.6289,0.3003
1.2491,0.8624,1.6332,0.4638,0.3879
1.8401,0.9016,1.3402,0.1944,0.1462
1.486,1.1427,1.5397,0.414,0.05
1.2014,0.9736,1.5349,0.4735,-0.1592
1.1447,0.8315,1.2476,0.8994,0.224
1.0662,0.8843,1.6438,1.1893,0.3093
0.7317,0.6207,1.9852,0.947,0.2139
0.7646,0.7371,1.9859,0.8557,-0.3132
0.9824,0.6441,2.3507,0.6686,-0.4675
1.3908,0.7195,2.0701,0.5811,-0.9981
1.397,0.7519,1.9858,0.7564,-0.4288
1.4782,0.8196,1.957,0.8066,-0.3634
1.6535,0.8596,2.0086,0.6238,-0.5587
1.5697,0.8452,1.5179,0.8121,-0.4194
1.2633,0.7032,1.8385,0.1709,-0.3788
1.4207,0.7739,1.8153,0.2159,-0.5435
1.066,0.8455,1.4882,0.7292,-0.6595
1.0234,0.6785,1.7575,0.7315,-0.6314
1.1053,0.6791,1.5521,0.6065,-0.4407
1.1741,0.6801,1.8069,0.6449,-0.2729
1.1104,0.8186,2.1603,0.8763,0.0521
1.6486,0.7189,1.7394,0.379,-0.5598
1.7622,0.8337,1.6149,0.5114,-0.0616
1.5137,0.633,1.6872,0.4952,-0.1529
1.5927,0.6915,1.7681,0.6514,-0.6454
1.4398,0.6678,1.983,0.4825,-0.4631
1.8007,0.544,1.6547,0.1596,0.1413
1.7417,0.836,1.2649,0.744,0.6343
1.1424,0.8669,1.2152,0.8942,0.5421
1.1069,0.8139,1.8209,0.9397,0.3707
1.0579,0.662,1.7436,0.8593,-0.6707
1.0258,0.7177,1.7911,0.7244,-0.1972
1.1155,0.8018,1.5773,0.5425,-0.2671
1.4434,0.8268,1.6296,0.6352,0.1848
1.1929,0.8664,1.4831,0.8286,0.2239
1.4567,0.9078,1.5593,0.4463,0.133
1.3716,1.0246,1.4995,0.9462,0.5245
1.7373,1.0401,1.9424,1.0566,0.4431
1.4745,0.7551,1.9907,1.1107,-0.309
1.8961,0.7302,2.2786,0.4449,-0.5871
1.5427,0.9574,2.3014,0.8959,-0.976
1.4044,1.1235,2.1522,0.5205,-0.4191
1.5435,1.1277,1.9142,0.978,-1.2009
1.4022,0.9287,1.9758,0.9811,-1.0303
1.4097,0.8483,1.8902,1.0629,-0.4132
1.7217,0.6454,1.8683,1.0827,-0.5078
1.2033,0.6436,2.2313,0.7356,-0.3799
1.1335,0.8561,1.9317,0.9853,-0.3885
1.5183,0.7332,2.3936,0.7483,-0.4769
1.814,0.9355,2.2078,0.5848,-0.3836
1.5341,1.0768,2.1362,0.5243,-0.3426
1.142,1.2294,1.7039,0.6979,-0.5588
1.2251,1.4934,1.6881,0.5107,-0.2744
1.1683,1.371,1.3587,0.8305,-0.4192
0.8042,1.1902,1.77,1.5759,0.5072
0.9638,0.779,2.1414,1.0375,-0.5474
0.8461,1.0399,1.8612,0.9774,-0.5126
0.5454,0.7975,2.1336,1.0123,-0.3845
0.7655,0.8239,2.0624,0.9989,-0.3954
0.8777,0.8738,2.2585,1.231,-0.077
0.9476,0.7084,2.2081,1.133,-0.2661
1.0048,0.7251,2.2243,0.8414,-0.119
0.6742,0.5435,2.2369,0.7719,-0.3861
0.4312,0.7424,2.0107,1.0533,-0.4026
0.8668,0.7267,2.2146,1.1669,0.1915
0.7416,0.667,2.2561,0.6286,0.5485
0.8424,0.6332,2.1406,0.272,0.4368
0.9724,0.4399,1.7367,0.8001,0.143
0.6018,0.3646,1.741,1.0398,0.2086
0.8077,0.4022,2.099,0.681,-0.1522
0.9839,0.501,1.7857,0.7462,-0.331
0.6868,0.39,1.9165,0.8281,-0.392
0.8099,0.3736,2.1622,0.6955,-0.907
0.1762,0.5237,2.2803,0.9434,-0.1049
0.5404,0.6334,2.2568,1.0821,-0.4966
1.0284,0.5134,2.5018,0.5258,-0.6184
0.9621,0.7315,2.3841,0.877,-0.6948
0.9254,0.3556,2.0757,0.9477,-1.3304
0.3836,0.2249,1.7654,0.9349,-0.811
0.0287,0.146,2.1665,1.1667,-0.591
0.173,-0.0074,2.2483,1.0649,-0.4551
0.161,0.2132,2.3372,0.835,-0.1882
0.32,0.4324,2.3615,0.512,0.0169
0.4448,0.6043,2.2036,1.0906,-0.096
0.9676,0.5421,2.5456,1.0327,-0.1233
0.6702,0.3714,2.197,0.8619,-0.6613
0.5148,0.4884,2.1912,1.4562,-0.9785
0.6893,0.4671,2.4377,0.746,-0.6239
0.5676,0.5043,1.9116,1.0975,-0.3633
0.919,0.5045,2.2209,0.6286,-0.0115
1.2598,0.6205,1.8974,0.6775,0.0418
0.7883,0.6843,1.7823,0.7503,-0.2215
0.8337,0.7769,1.7229,0.7288,0.2771
0.8511,0.7363,1.3892,0.5089,-0.12
1.2647,0.9043,1.5602,0.7469,0.4248
1.1951,1.0303,1.6651,0.8484,-0.2518
1.4407,0.7523,1.658,1.1076,-0.4416
1.2844,0.9736,1.9404,0.5409,0.0055
1.1447,1.0536,1.8746,0.8035,0.2492
1.1385,0.9718,1.7923,0.6894,-0.3065
1.0957,0.6716,1.8566,0.5879,-0.1177
1.1278,0.7153,1.4997,0.5426,-0.1037
1.0324,0.9264,1.776,0.7268,0.1829
1.0538,0.8987,1.6301,0.498,-0.128
1.4274,0.8783,1.5732,0.6553,0.5845
1.4343,0.7324,1.4411,0.3969,0.407
1.4862,0.9267,1.3995,0.4828,0.5545
1.3901,1.1949,1.4438,0.3084,-0.1536
1.1301,1.4402,1.2742,0.7683,0.0209
1.1315,1.4486,1.2711,0.8569,-0.1858
0.8536,1.2461,1.5408,0.535,0.0877
1.068,1.1832,1.6521,0.883,0.1546
0.6264,1.0118,1.8725,0.8801,-0.2921
0.7586,1.1458,1.9279,0.891,0.2035
1.1008,1.2203,1.9362,0.6058,-0.0471
0.8822,1.0967,1.9751,0.6648,-0.0099
1.0612,1.1072,1.8207,0.6738,-0.403
1.3497,1.2395,1.4904,0.7927,-0.1563
1.3948,1.284,1.1844,0.8289,0.0633
1.424,1.4191,1.3839,0.7992,0.3544
1.4329,1.489,0.8553,0.9076,0.0231
1.3552,1.1467,1.3361,0.7945,0.3213
0.9232,1.2494,1.5829,1.1527,0.5291
0.7661,0.8162,1.4675,1.018,-0.029
1.0834,0.8272,1.6234,1.076,-0.6041
1.0491,0.9381,1.5865,0.8033,-0.3564
0.9597,1.1521,1.2296,0.804,-0.3108
1.5802,1.1269,1.1359,0.7737,0.3201
0.7223,1.3051,1.2611,0.7305,0.0513
1.1123,1.409,1.1578,0.8311,0.1963
1.0551,1.6394,1.2458,0.9654,0.1984
1.274,1.2545,1.1538,0.9326,0.3397
1.2561,1.2323,1.1459,0.8814,0.3236
1.1662,1.458,0.9378,0.8754,0.6889
1.0192,1.21,0.7144,1.0364,0.3078
0.9874,1.4652,0.9169,1.2827,0.6852
0.8251,1.4375,1.2479,1.146,0.5394
0.9873,1.5876,1.6067,1.6151,0.7906
0.9916,1.742,1.7107,1.3575,0.6737
0.7743,1.5085,2.2233,0.9651,0.4582
0.9786,1.5553,1.718,0.9071,0.3291
0.7069,1.1278,1.7594,1.3378,0.3501
0.6779,1.0538,1.9113,1.2462,0.4077
0.6376,1.1888,1.8736,1.4545,0.2604
0.6359,1.1695,1.5408,1.3308,0.3243
0.526,1.1917,1.9054,1.0843,0.1491
1.0609,1.1162,2.0677,0.5491,0.1976
1.0227,1.553,1.7979,0.9325,0.1015
1.1486,1.3855,1.6969,1.274,0.376
1.3165,1.2216,1.7572,1.2548,0.0675
1.142,1.2962,1.7854,1.4281,0.5332
0.9211,1.0704,1.5653,1.4097,0.0249
0.4916,0.9952,1.7745,1.6732,0.1964
0.5631,0.8368,1.7834,1.7592,-0.023
0.765,0.7004,1.9566,1.7329,0.332
0.6306,1.0181,2.535,1.5487,-0.084
0.7513,0.9922,2.1315,1.4745,-0.4342
1.3272,1.0929,2.0296,1.5897,-0.1186
1.1081,1.1519,1.5549,1.2334,-0.0925
0.9138,1.2927,1.5749,1.308,0.2847
0.9272,1.5122,1.5258,1.6215,0.6478
0.9625,1.332,1.6051,1.2967,0.6906
1.1173,1.4817,1.4096,1.5519,0.297
0.7665,1.2397,1.4978,1.712,0.5095
0.9557,1.1664,1.831,1.3231,0.5083
1.2596,1.5575,1.1999,1.0607,0.6525
1.7291,1.4773,1.0898,0.6084,0.6531
1.5903,1.5073,1.0757,0.9016,0.5337
1.4022,1.6874,1.1281,1.1314,0.8979
1.3729,1.5962,0.9615,1.0765,0.9286
1.6011,1.7376,1.0701,1.1595,0.7038
1.4881,1.7066,1.3443,1.3208,0.6247
1.1812,1.6116,1.5196,1.3231,0.4217
0.9579,1.4248,1.8285,1.5337,0.9158
1.4975,1.2998,1.7327,1.2288,0.2798
1.0667,1.3933,1.8853,1.708,0.2356
1.1589,1.0565,1.9921,1.6854,0.035
1.1216,0.9465,2.2581,1.7993,-0.0329
1.1972,0.8643,2.266,1.5623,-0.3007
1.043,1.0327,2.155,1.7023,-0.4482
1.247,0.8702,2.0747,0.8797,-0.2425
1.5746,1.1269,1.6251,1.0689,0.2866
1.4449,1.3467,1.2785,0.9745,-0.0009
1.4433,1.6519,1.1694,1.2099,-0.0855
1.0977,1.3471,1.903,1.1439,-0.1802
1.0043,0.973,1.89,1.6763,-0.0601
1.1774,0.8194,2.3249,1.4075,0.0447
1.3808,0.8234,2.289,1.5541,-0.1887
1.5696,0.8935,2.2217,1.3498,-0.2653
1.8453,0.799,2.1167,1.0107,-0.2465
1.5763,1.1402,2.0232,1.0216,0.3416
1.898,1.3328,2.1568,1.1979,0.1053
1.5395,1.2101,1.9098,1.5414,-0.367
1.6371,1.2955,1.9501,1.7587,0.0141
1.5602,1.3411,2.3227,1.4912,-0.0729
1.9,1.1793,2.1777,1.0636,0.2651
2.1419,1.2775,1.987,1.1584,0.2536
1.7883,1.2893,1.7593,1.2732,0.4516
1.4033,1.3675,2.1996,1.0947,0.4994
1.1274,1.5978,2.113,1.3427,0.0897
0.832,1.5212,2.6782,1.5896,0.4926
0.9316,1.2638,2.894,1.5788,-0.8533
1.2588,1.1166,3.2256,1.3635,-0.584
1.2472,1.406,2.9476,1.5679,0.0101
1.4099,1.3804,2.679,1.6513,-0.1064
1.6922,0.9931,2.9173,1.2353,-0.0265
1.5191,0.9912,2.9834,1.0358,-0.6054
1.1568,1.1333,2.5416,0.8536,-0.573
1.3882,1.3409,2.3697,0.9164,-0.5887
1.3239,1.3234,2.3989,1.1191,-0.3389
1.5799,1.4522,2.324,0.5905,-0.5496
1.5067,1.6524,2.0489,1.0357,-0.529
1.6414,1.6118,2.374,1.214,-0.6944
1.1469,1.5425,2.5968,1.1747,-0.469
1.0524,1.4892,2.4627,1.3989,-0.3048
0.8756,1.4848,2.6336,1.0559,-0.6408
1.1464,1.3111,2.5086,1.3389,-0.1729
0.6445,1.1989,2.5999,1.1803,-0.5349
1.0787,0.9541,2.9342,1.1505,-0.7621
1.1959,0.9782,2.8294,0.9276,-0.5293
1.4726,0.9497,2.4992,1.0172,-0.4741
1.2661,1.1386,2.8109,1.1244,-0.6768
1.0471,1.0101,3.0578,1.0225,-0.8584
0.7017,0.9323,3.3867,0.8793,-0.757
0.6177,0.9342,2.6572,1.4648,-0.8711
0.7474,1.0414,2.8065,1.0604,-0.6362
0.8214,0.9873,2.8552,1.0195,-0.8521
1.1021,1.0405,2.4741,0.889,-1.143
1.4172,1.3445,2.3385,1.1369,-0.4398
1.2929,1.0879,2.6056,1.1286,-0.3738
1.7016,1.0071,2.4462,0.697,-0.2549
1.7367,1.1349,2.2468,0.8079,-0.4062
1.6051,0.9416,2.0643,1.038,-0.4943
1.8393,1.0669,2.1593,0.8995,-0.4303
1.8582,0.8438,2.125,0.9067,-0.0719
1.4381,0.9123,2.0619,0.9287,-0.51
1.2014,0.9658,2.0451,0.998,-0.5103
1.3054,0.8258,2.2799,0.9853,-0.2945
1.2336,0.9254,2.467,0.7519,-0.1836
1.6702,0.8,2.2345,0.7319,-0.1934
1.5874,1.0385,2.1625,1.0679,-0.1944
1.5801,1.1282,2.2469,0.9916,-0.1803
1.5897,1.1011,2.2061,1.0098,-0.052
1.3633,1.2258,2.2602,1.3845,-0.082
1.0285,0.9582,2.6925,1.5685,-0.6316
0.8778,0.8626,2.7889,1.7809,-0.5848
0.4343,0.5657,3.4934,1.5503,-0.9002
0.0826,0.5779,3.6887,1.7382,-1.0574
0.3524,0.6847,3.9624,1.605,-1.144
0.8676,0.8672,3.7159,0.9921,-1.1638
1.0958,0.9391,3.3844,1.0845,-1.3187
1.4853,0.9645,2.8473,1.0017,-1.243
1.3668,0.9635,2.8421,0.6031,-1.0697
1.5407,1.5448,2.5735,0.8008,-0.9004
1.6952,1.5228,2.156,0.6521,-0.3522
1.3792,1.4553,2.1762,0.6626,-0.3676
1.4793,1.432,2.3762,0.929,-0.3529
1.5031,1.3015,2.4476,0.8594,-0.8972
1.5295,1.2943,2.6186,0.9423,-0.655
1.7422,1.1934,2.4375,0.8607,-0.5803
1.6027,1.4248,2.5148,1.0312,-1.0483
1.6491,1.4856,2.3466,1.0597,-1.004
1.724,1.2153,2.4658,1.0081,-0.2599
1.5121,0.8969,2.8756,1.0007,-0.0434
1.4377,1.3521,2.7985,0.7505,-0.379
1.2264,1.3685,2.4825,0.7362,-0.6559
1.3512,1.3182,2.2965,0.9926,-0.5481
1.6131,1.5402,1.9077,1.3313,-0.6121
1.5847,1.3297,2.3968,1.023,-0.1919
1.1015,1.4269,2.5276,1.3493,-0.5693
1.1995,1.3282,2.7308,1.3545,-0.6053
1.2235,1.1722,2.9458,1.1812,-0.6164
1.9608,1.3163,2.2844,1.0132,-0.8781
1.5642,1.8018,1.9345,1.0904,-1.0471
1.1267,1.5717,2.0961,1.5471,-0.8788
0.7642,1.482,2.6853,1.5695,-0.4428
0.6847,1.2303,2.9285,1.5898,-0.7003
0.8676,0.9799,2.7884,1.2475,-1.1194
1.1195,1.2738,2.6746,1.3988,-0.7698
1.2871,1.2265,2.7267,1.3647,-0.5906
1.2602,1.3241,2.197,1.3016,-0.7296
0.9158,1.4496,2.5286,1.2207,-0.7394
0.5884,1.4682,2.6171,1.1599,-0.9412
0.4091,1.3322,2.6978,1.2326,-0.8851
0.7361,1.0971,2.7688,0.8517,-1.3458
0.9693,1.1261,2.606,0.9773,-1.3747
0.6391,0.8874,2.6027,0.7435,-1.3857
1.0048,1.298,1.9282,0.668,-1.2445
1.2327,1.5107,1.8771,1.0149,-0.6578
1.2396,1.2305,2.1,0.8783,-0.439
0.7893,1.458,2.0684,1.2189,-0.5314
0.6237,1.3312,2.6098,0.8847,-0.4254
0.7528,1.2329,2.3271,0.8628,-0.7085
0.5632,1.205,1.9873,0.8688,-0.5487
0.4675,1.0677,2.4484,1.183,-0.1126
0.5191,0.797,2.7154,1.3681,-0.3225
0.577,0.7956,3.0233,1.2697,-0.7164
0.3573,0.7516,3.0198,0.9897,-0.4507
0.6727,0.7317,2.9885,0.9931,-1.08
0.409,0.8506,2.9226,1.5181,-1.0308
0.7123,0.6664,2.9284,1.0364,-0.8194
0.4703,0.7396,2.7179,1.0172,-0.8476
0.9455,0.8316,2.6714,0.6809,-0.8991
0.8968,0.8406,2.6898,0.7373,-0.8936
0.756,1.055,2.8194,0.5968,-0.6885
0.7442,1.1306,2.565,1.0601,-0.6405
0.4723,1.1404,2.6477,1.1223,-1.1963
0.6344,1.1751,2.6552,1.333,-0.9842
-0.0693,1.0242,3.5112,1.1133,-0.5712
0.2864,0.7322,3.2944,1.2038,-0.5594
0.5257,0.6046,3.2983,1.2293,-0.8937
0.4329,0.3881,3.6722,0.7493,-1.1084
0.2428,0.6912,3.4685,0.8318,-1.6308
0.7487,0.7119,3.2439,0.5133,-1.3711
1.0642,0.8845,3.2957,0.7362,-0.9813
0.915,1.073,2.9891,0.607,-1.2752
0.6895,1.1387,2.8492,0.6984,-1.5286
0.5903,1.2303,3.1851,0.3805,-1.2029
0.5991,1.1719,3.0397,0.8374,-1.3474
0.0614,1.2371,3.0662,0.6526,-1.1677
0.4945,1.2118,2.9637,0.7562,-1.26
0.0796,1.2472,3.0815,0.83,-1.5076
0.0727,1.285,3.1623,0.7772,-1.1563
0.52,1.2919,3.1769,0.6509,-1.2982
0.7308,1.1643,2.8017,0.8507,-1.757
0.3072,1.2852,3.1478,0.5864,-1.7166
1.2099,1.1625,2.7394,0.3587,-1.366
1.3355,1.4131,2.4236,0.4686,-1.4434
0.5867,1.415,2.2434,0.5122,-1.0243
0.7336,1.1215,2.4685,0.5918,-0.776
