x0,x1,x2,x3,x4
0.0806,-0.0841,-0.3707,0.8653,-2.3938
0.3641,0.1883,-0.4474,0.9756,-2.2952
0.3686,0.3462,-0.3321,1.0833,-2.414
0.3222,0.1755,-0.2683,1.3041,-2.2545
0.2267,-0.3171,-0.1586,1.5155,-2.1452
-0.0514,-0.2712,-0.1012,1.3889,-2.081
-0.0289,-0.0126,-0.0933,1.0327,-2.2819
-0.0041,0.2347,-0.4275,1.24,-2.2652
0.096,0.0639,-0.186,0.8866,-1.8706
0.1852,0.2263,-0.2609,1.0074,-2.2028
0.2916,0.086,-0.1208,1.1315,-2.0918
0.3783,-0.1192,-0.1422,1.1855,-2.7013
0.1069,-0.4321,-0.239,1.2829,-2.3908
0.1014,-0.0954,0.2145,0.8405,-2.5344
0.2195,0.07,-0.0397,0.6559,-2.8438
0.2476,0.7618,-0.2971,0.7133,-2.8401
0.395,0.4489,-0.4085,1.0202,-2.5572
0.2052,0.7503,-0.0453,0.8182,-2.392
0.2085,0.3403,-0.2949,0.7279,-2.6243
0.4249,0.4148,-0.4518,1.176,-2.8493
0.3194,0.582,-0.2273,1.0548,-2.5212
0.3947,0.388,-0.2101,1.2454,-2.4827
0.2221,0.266,0.0078,1.157,-2.5507
0.2042,0.4094,-0.121,0.5597,-2.6765
0.2732,0.6672,-0.3166,0.7159,-2.9638
0.2822,0.2164,-0.1985,0.8739,-2.7911
0.5242,0.0637,-0.3969,0.577,-2.9387
0.5658,0.5822,-0.4575,0.702,-2.532
0.3738,0.2664,-0.3828,0.5366,-2.7469
0.3589,0.3504,-0.5321,0.7684,-2.5888
0.394,0.3837,-0.6989,0.8194,-2.5203
0.289,0.0835,-0.6925,0.8779,-2.5864
0.2675,0.5439,-0.5847,0.9217,-2.545
0.4169,0.9031,-0.4475,0.8374,-2.5113
0.2716,0.4567,-0.2404,0.6839,-1.942
0.2841,0.1414,-0.2733,1.0065,-2.3939
0.1133,0.222,-0.1689,0.7069,-2.2536
0.3022,0.2236,-0.3676,0.9293,-2.3812
0.2356,1.0412,-0.1567,1.4387,-2.4791
0.0161,0.3608,0.0878,1.2088,-2.567
0.0731,1.1475,0.0621,1.3821,-2.6266
0.0161,1.2449,0.1649,1.1399,-2.4817
0.0737,0.9873,0.2266,1.2123,-2.3593
-0.086,0.4836,0.1618,1.0953,-2.8996
0.0538,0.1072,0.1075,1.0457,-2.6386
0.025,0.6543,-0.1618,1.2515,-2.6206
-0.0953,0.0894,-0.0319,0.9852,-2.4157
-0.0327,0.5048,-0.2102,1.3156,-2.4326
0.0136,0.4482,-0.1041,1.5388,-2.6605
-0.1119,0.7218,-0.0349,1.7729,-2.4784
-0.1134,0.4166,0.3847,1.552,-2.2211
0.0249,0.9672,0.4203,1.0521,-3.0673
0.1649,0.7298,0.1996,1.2511,-3.1844
0.1257,0.7704,0.1605,0.7206,-2.7874
0.405,0.3993,-0.3194,1.0303,-2.6827
0.4737,0.5031,-0.5218,0.8904,-3.0024
0.1605,0.7776,-0.4512,1.1084,-2.6562
0.1544,0.6967,-0.411,1.0004,-2.7992
0.318,1.2136,-0.4291,1.2207,-2.7634
-0.0022,0.9736,-0.2775,1.2979,-3.0278
-0.0239,0.536,-0.0583,1.5101,-3.021
0.0504,-0.0251,0.0339,1.2275,-2.8351
0.0974,0.0879,-0.0825,0.9482,-2.8225
0.1173,0.1921,-0.102,0.93,-2.7075
0.115,0.6918,-0.2769,0.8699,-2.5803
-0.0558,0.4545,-0.2506,1.1084,-2.6746
0.0634,0.7153,-0.2034,1.1916,-2.5299
-0.3046,0.339,-0.2265,1.0872,-2.6503
-0.2552,0.3976,-0.1781,1.0362,-2.5724
-0.1517,0.1471,-0.2014,1.2994,-2.509
-0.1042,-0.161,-0.1767,1.3829,-2.7239
-0.16,0.2241,-0.0004,1.0956,-2.6861
-0.0902,0.3203,-0.0662,0.8159,-2.5463
0.1071,0.4543,-0.1104,1.0782,-2.4585
-0.0287,0.3951,-0.1921,1.1758,-2.5483
0.1112,0.232,-0.2376,1.0056,-2.6868
0.2345,-0.0701,-0.1801,0.7273,-2.4232
0.2091,-0.0274,-0.0938,0.9666,-2.6064
0.3753,0.2888,-0.3667,1.3416,-2.4218
0.177,0.163,-0.2642,0.9853,-2.4098
0.0859,0.3335,-0.1832,1.0719,-2.4523
0.0968,0.7175,-0.2301,0.664,-2.6603
0.2127,1.0862,-0.5034,0.8291,-2.6484
0.252,1.1151,-0.4151,0.987,-2.3368
0.2469,0.5936,-0.4285,0.5961,-2.5028
0.0991,0.5864,-0.5135,0.5358,-2.4809
0.1436,0.7545,-0.54,0.8409,-2.5271
0.0856,0.8003,-0.4757,0.8862,-2.459
-0.014,0.8292,-0.4276,1.1134,-2.4936
0.0527,0.5541,-0.4757,0.939,-2.1849
-0.0794,0.3143,-0.4036,1.1256,-2.385
-0.3617,0.446,-0.1016,1.156,-2.525
-0.2146,-0.0838,-0.085,0.8265,-3.0502
-0.0833,0.0854,-0.3442,0.8343,-3.3098
-0.1577,0.0986,-0.3228,0.9089,-3.1523
0.0678,-0.1308,-0.2358,0.6494,-3.0737
0.2648,0.147,-0.3686,0.5106,-2.7253
0.2365,-0.1731,-0.3543,0.8794,-2.6014
0.2142,-0.0046,-0.333,0.5626,-2.6564
0.1408,0.5107,-0.2571,0.6249,-2.5618
-0.1133,0.3741,-0.3612,0.7025,-2.7165
-0.1031,0.327,-0.3045,0.8842,-2.9409
-0.0382,0.7662,-0.3381,0.6202,-2.6717
-0.0618,0.4357,-0.3645,1.1117,-2.841
0.2304,0.4796,-0.4697,0.6649,-3.0438
0.1185,0.6064,-0.3749,0.5493,-2.3852
0.24,0.6477,-0.4351,0.5089,-2.8711
0.0904,0.5511,-0.3654,0.7655,-2.7556
0.1567,0.4481,-0.4075,0.6529,-2.8253
0.0552,0.4279,-0.2229,0.494,-2.7573
0.1251,-0.005,-0.5381,0.4087,-2.6871
0.0433,-0.6355,-0.5033,0.7469,-2.6308
-0.1616,-0.3425,-0.2893,0.7084,-2.3879
-0.3663,-0.2131,-0.1046,0.7478,-2.7246
-0.3065,-0.2747,-0.181,0.9583,-3.1354
-0.458,-0.1094,-0.1355,0.8649,-3.0683
-0.1858,-0.1643,0.031,0.7039,-3.3717
-0.097,-0.1412,-0.039,0.8739,-3.3441
-0.1665,-0.0539,0.0426,0.7936,-3.4327
-0.1931,-0.2838,-0.3742,0.9969,-3.127
-0.1887,0.1833,-0.3347,0.8346,-3.0101
-0.2576,-0.1556,-0.2447,0.5994,-3.1439
-0.2033,-0.2939,-0.185,1.033,-3.1606
-0.2061,-0.6157,0.0145,0.5572,-2.8982
0.1017,-0.2781,-0.1413,0.7022,-3.0074
0.0297,-0.4122,-0.3004,0.6714,-2.7566
-0.2156,-0.4951,-0.3756,0.3759,-2.9467
-0.1163,-0.6333,-0.6099,0.4284,-2.9967
-0.1926,0.0579,-0.5918,0.374,-2.6147
-0.2888,0.1797,-0.5174,0.4595,-2.7466
-0.2415,0.0658,-0.5956,0.3815,-2.8434
-0.1518,0.1262,-0.8298,0.1766,-3.0635
-0.0352,-0.0701,-0.9892,0.3437,-2.9095
-0.0205,0.1645,-1.0835,0.251,-2.7449
-0.0207,-0.299,-0.8215,-0.0867,-3.0655
0.0949,0.2654,-0.9458,0.2041,-3.025
-0.2144,-0.2224,-0.9702,0.4624,-2.9971
-0.4378,-0.5097,-0.6556,0.4509,-2.6795
-0.6285,-0.4313,-0.5359,0.2496,-2.8545
-0.4302,-0.0623,-0.5385,0.5115,-2.8886
-0.5301,-0.415,-0.4878,0.1646,-2.9926
-0.3521,-0.6571,-0.3865,0.2966,-3.2894
-0.2603,-0.5885,-0.4417,0.3123,-3.4628
-0.2397,-0.4224,-0.7496,0.3089,-3.6835
-0.3376,-0.4157,-0.9651,0.4129,-3.3577
-0.3688,-0.3907,-1.0216,0.6395,-3.0038
-0.3027,-0.0214,-0.6508,0.3578,-3.1767
-0.3319,-0.0956,-0.5105,0.854,-3.2506
-0.4663,-0.3738,-0.144,0.6174,-3.4429
-0.5189,0.0356,-0.32,0.6144,-3.5243
-0.5318,0.1373,-0.3682,0.3913,-3.2484
-0.4426,-0.1348,-0.5281,0.0097,-3.2035
-0.2371,-0.2205,-0.6312,0.2592,-3.2718
-0.197,-0.4687,-0.3266,0.1943,-3.1572
-0.2169,-0.3041,-0.5507,0.2714,-3.166
-0.2348,-0.386,-0.4601,0.5049,-2.9534
-0.4708,-0.4335,-0.3452,0.3028,-2.8602
-0.6572,-0.5488,-0.2621,0.0824,-2.9053
-0.6027,-0.4737,-0.2562,0.2667,-2.8788
-0.6177,-0.4483,-0.0264,-0.0841,-2.7833
-0.3624,-0.4169,-0.1568,0.0347,-3.5577
-0.1295,0.0554,-0.3195,0.0058,-2.7048
0.0533,-0.284,-0.7504,0.105,-2.8582
0.0192,-0.403,-0.5943,-0.0617,-2.8767
0.038,-0.873,-0.8115,-0.081,-2.7292
0.0857,-0.6346,-0.7358,-0.284,-2.7042
0.0835,-0.0747,-0.762,-0.533,-2.7191
0.1017,-0.1615,-0.8857,-0.344,-2.3713
0.0957,-0.1355,-1.0378,-0.3867,-2.6039
0.2622,-0.2877,-0.8387,-0.4795,-2.9301
0.2379,0.2677,-1.0372,-0.213,-3.0665
0.0274,0.0615,-0.9198,-0.1449,-2.1528
-0.1551,-0.3002,-0.7033,-0.0774,-2.5328
-0.1,-0.9066,-0.6907,-0.5441,-2.611
0.0179,-0.4832,-0.8474,-0.0309,-2.4761
0.0116,-0.572,-0.5724,-0.3267,-1.9299
-0.1831,-0.4752,-0.6706,-0.2627,-2.2392
-0.1775,-0.0635,-0.6736,-0.0339,-2.5137
-0.0245,-0.5932,-0.7119,-0.1253,-2.5787
-0.066,-0.5598,-0.4537,-0.4389,-2.7739
-0.2141,-0.2843,-0.698,-0.3365,-2.5271
-0.2963,-0.1331,-0.6649,-0.2587,-2.6409
-0.3756,-0.1944,-0.781,-0.0862,-2.2746
-0.2844,-0.1178,-0.6388,0.1563,-2.3622
-0.5088,-0.4982,-0.4294,0.0217,-2.5157
-0.6619,-0.0303,-0.4203,-0.0313,-2.9847
-0.5215,0.0201,-0.4311,0.0954,-2.8119
-0.6186,-0.0796,-0.413,0.2424,-2.9652
-0.6044,0.1304,-0.2469,0.2296,-3.0275
-0.6866,-0.3172,-0.299,0.0286,-2.7036
-0.5285,-0.3492,-0.2852,0.2836,-2.9272
-0.4266,-0.8457,-0.293,0.2521,-3.2212
-0.4824,-0.6683,-0.2172,0.2319,-3.1774
-0.6328,-0.5429,-0.1792,0.0495,-3.6788
-0.8417,-0.0137,-0.2979,0.5183,-3.139
-0.7859,-0.622,-0.0562,0.3592,-3.4555
-0.6426,-0.762,-0.0802,0.2939,-3.0398
-0.5997,-0.8417,0.0087,-0.0304,-3.3226
-0.3484,-1.0076,0.0864,0.1041,-3.5935
-0.4346,-0.2847,-0.1309,-0.2658,-3.0225
-0.3568,-0.3743,-0.4783,-0.1567,-3.1117
-0.3525,-0.3607,-0.4945,-0.3487,-3.122
-0.2805,-0.1309,-0.6107,-0.44,-2.7886
-0.1834,-0.7535,-0.7351,-0.3513,-2.7587
-0.0957,-1.0742,-0.6786,-0.562,-2.6794
-0.096,-0.3581,-1.008,-0.4527,-2.4559
0.0586,0.1537,-1.0659,-0.3123,-2.3806
0.0122,-0.1986,-1.2242,0.0303,-2.5937
-0.1708,-0.4035,-0.8881,-0.4364,-2.684
-0.2244,-0.0125,-0.7537,-0.1991,-2.7182
-0.1637,-0.4261,-0.5271,0.2129,-2.9988
-0.3325,-0.38,-0.1891,0.1222,-3.3751
-0.649,-0.1838,-0.1206,0.0099,-3.2168
-0.696,-0.2151,-0.2504,0.012,-3.0623
-0.7733,0.0193,-0.2618,0.2426,-2.8751
-1.0352,-0.7124,-0.201,0.2285,-3.0361
-1.0338,-1.3466,0.0521,-0.0595,-2.941
-0.772,-1.0764,-0.103,-0.1739,-2.8727
-0.5525,-0.5717,-0.2577,0.0136,-2.8252
-0.7078,-0.2199,-0.3362,0.1179,-2.7384
-0.9059,-0.4368,-0.298,0.2776,-2.8572
-0.7995,-1.0109,-0.3631,-0.1359,-2.8771
-0.6621,-0.7176,-0.3738,-0.2094,-2.7617
-0.5642,-0.8018,-0.3781,-0.1225,-2.3134
-0.823,-0.6525,-0.2774,0.3878,-2.7641
-0.9071,-0.6786,-0.0709,0.2751,-2.9725
-0.7169,-0.5385,-0.1273,0.3264,-3.1254
-0.7333,-0.3652,-0.1134,0.4263,-3.1146
-0.3832,-0.5899,-0.2763,0.2656,-3.0625
-0.2985,-0.4511,-0.3674,0.1085,-2.5651
-0.5985,-0.3062,-0.5775,-0.1097,-2.5676
-0.4498,-0.5269,-0.8249,-0.2291,-2.1853
-0.5151,-0.5256,-0.7655,-0.1738,-2.5169
-0.4428,-0.7705,-0.8507,0.0411,-2.3662
-0.4162,-0.6971,-0.6446,-0.1747,-2.3731
-0.2158,-0.7885,-0.5827,-0.2294,-2.4269
-0.1184,0.2571,-0.5137,-0.2317,-2.4377
-0.113,0.147,-0.5208,-0.0915,-2.4531
-0.1276,-0.6331,-0.5645,-0.3042,-3.055
-0.0962,-0.3202,-0.7119,0.3722,-2.6635
-0.2473,-0.1873,-0.5726,0.4939,-2.6399
-0.3069,-0.0568,-0.2252,0.316,-2.8499
-0.2622,-0.6591,-0.2559,0.2321,-2.5638
-0.1274,-0.2572,-0.1085,-0.1291,-2.5618
-0.0231,-0.0548,-0.2812,-0.2739,-2.5986
0.1717,0.2944,-0.423,0.0474,-2.7772
0.02,-0.3597,-0.3613,-0.1606,-2.8797
0.0377,-0.1519,-0.5594,0.0724,-2.6054
0.2366,0.0427,-0.3753,0.1053,-2.5172
0.237,0.0916,-0.1281,0.3439,-2.8997
-0.0162,-0.2702,0.0115,0.5055,-2.8245
0.0593,-0.6824,0.101,-0.0353,-3.0421
-0.176,-0.3159,0.0922,0.2704,-2.8592
-0.2532,-0.3464,0.1001,0.216,-3.167
-0.0516,-0.7407,0.1574,0.3434,-3.0246
-0.2479,-0.3712,0.304,0.6148,-2.9881
-0.3883,-0.4602,0.4754,0.5699,-2.983
-0.5087,-0.3844,0.3342,0.3146,-3.3125
-0.4476,-0.993,0.4787,0.4017,-3.3257
-0.0819,-0.6007,0.5485,0.4119,-3.1759
0.0297,-0.7961,0.3992,0.2994,-2.8131
0.1221,-0.9265,0.3066,0.3355,-2.852
-0.209,-0.8569,0.263,0.1724,-3.1771
-0.1233,-0.6919,-0.0228,-0.2265,-3.0062
0.1317,-0.86,-0.1838,0.1072,-2.86
0.1393,-0.7633,-0.2707,-0.1204,-3.012
0.088,-0.3233,-0.3782,0.2618,-2.6413
0.0221,-0.0366,-0.1369,0.5449,-2.8469
-0.0229,0.311,0.2075,0.5302,-2.5868
0.0698,0.561,0.3191,0.2783,-2.6068
0.1076,0.0105,0.2208,0.0626,-3.011
0.3466,0.1182,-0.2406,0.3454,-3.4032
0.2402,-0.0558,-0.2013,-0.0366,-2.4636
0.4006,0.0713,-0.325,0.4072,-2.2481
0.3572,0.1299,-0.1312,0.2087,-2.2919
0.2742,0.3489,0.0443,0.6336,-2.63
0.0603,0.091,0.1283,0.43,-2.8541
0.009,0.2121,-0.0363,0.3278,-2.866
0.0005,0.3248,-0.066,0.146,-2.9162
-0.0589,0.649,-0.1306,-0.0857,-2.7691
0.1726,1.2129,-0.4231,0.0835,-3.0705
0.2625,0.8057,-0.2742,0.3989,-2.5971
0.2187,0.5756,-0.3247,0.3845,-2.4588
0.028,-0.3304,-0.1467,0.2586,-2.7849
0.0641,-0.1346,0.0608,0.3526,-2.9208
0.0558,-0.349,-0.0629,0.5074,-3.0467
0.0799,-0.2537,0.0096,0.3213,-2.8581
0.0002,-0.4895,0.0541,0.0668,-2.6711
0.3395,-0.4966,-0.114,-0.0468,-2.6134
0.5121,-0.1009,-0.3447,0.2087,-3.1212
0.2442,0.1763,-0.1698,0.671,-3.1687
-0.0036,0.1085,0.0485,0.2991,-3.4001
0.0502,-0.3,0.0053,0.1582,-3.7089
0.0743,0.4177,-0.0191,-0.1146,-3.4118
0.1006,0.2134,-0.136,0.254,-3.0864
0.3037,-0.2588,-0.112,0.015,-3.0213
0.4718,-0.0569,-0.4017,0.2376,-3.3923
0.2301,0.2503,-0.6528,0.1198,-2.9364
0.1228,-0.0071,-0.6304,0.2753,-2.9729
0.0748,-0.074,-0.3792,-0.0099,-3.1835
0.0304,-0.0033,-0.2709,-0.0435,-2.9771
0.039,-0.3904,-0.1525,0.2761,-3.2621
-0.0071,-0.3072,-0.0174,-0.0286,-3.166
0.1562,-0.183,0.0414,-0.0118,-3.0975
0.3846,-0.4837,-0.1883,0.0265,-3.1275
0.339,-0.2738,-0.3209,-0.2211,-3.1193
0.3203,-0.2758,-0.3717,0.2621,-3.442
0.0977,-0.2708,-0.2805,0.1161,-3.0611
0.2736,-0.276,-0.2819,0.3064,-2.9249
0.1306,-0.5803,-0.3771,0.0261,-3.3125
0.1976,-0.4634,-0.3224,0.2084,-3.4536
0.208,-0.5879,0.0006,0.0281,-3.703
0.2322,-0.2879,-0.441,0.0699,-3.6046
0.4755,-0.5615,-0.5114,-0.1917,-3.1746
0.5774,-0.7486,-0.5771,-0.4584,-3.075
0.5729,-0.4927,-0.8264,-0.3102,-3.1998
0.5764,-0.244,-0.934,0.2506,-3.439
0.274,-0.0764,-0.7187,0.3415,-3.8451
0.304,0.0638,-0.6597,0.1191,-3.4302
0.3959,-0.6819,-0.4104,0.0717,-3.082
0.2866,-0.6017,-0.5474,0.0074,-3.8574
0.2133,-0.4605,-0.3996,-0.0444,-3.4862
0.2745,-0.4384,-0.5386,0.251,-3.4645
0.2968,-0.6812,-0.4929,0.3294,-3.8778
0.3,-0.6493,-0.6521,0.1823,-3.6868
0.2394,-0.6632,-0.5551,0.2987,-3.5017
0.371,0.057,-0.623,0.4785,-3.1745
0.2452,-0.1549,-0.5915,0.4944,-3.3009
-0.0089,-0.1309,-0.4787,0.6132,-3.9251
-0.0511,-0.3303,-0.4512,0.2917,-3.8282
-0.1748,-0.2676,-0.6046,0.6327,-3.465
-0.2791,-0.2909,-0.4129,0.801,-3.6098
-0.4426,-0.1628,0.1972,0.6306,-3.622
-0.6091,-0.5623,0.534,0.2848,-3.9961
-0.2335,-0.666,0.0528,-0.0211,-3.9723
-0.0237,-0.4122,-0.3533,0.4039,-3.4663
0.0997,-0.6821,-0.2817,0.4358,-3.4092
0.223,-0.174,-0.5217,0.2294,-3.2715
0.3649,0.5448,-0.4748,0.2381,-3.2055
0.2048,0.3942,-0.6187,0.4028,-3.4291
0.4801,-0.2274,-0.6453,0.4956,-3.1074
0.4324,-0.6448,-0.656,0.1963,-3.2959
0.4523,-0.7645,-0.8156,0.2701,-3.4081
0.4347,-0.4983,-0.7028,0.249,-3.405
0.2154,0.076,-0.4728,0.5184,-3.8321
0.1344,0.123,-0.2243,0.3858,-3.6047
0.2272,-0.4371,-0.1772,0.7523,-3.1722
0.0594,-1.0771,0.0512,0.3982,-3.4589
0.0533,-1.3779,-0.0194,-0.0163,-3.4622
0.1053,-0.2571,-0.3201,0.4237,-3.7127
0.2338,-0.402,-0.284,0.2411,-3.4436
0.2188,-0.3187,-0.5625,0.4895,-3.9087
0.0785,-0.5069,-0.6089,0.6647,-3.5917
0.2305,-0.0367,-0.5751,0.6202,-3.6838
0.1917,-0.1708,-0.4467,0.6448,-3.1255
0.2219,0.6959,-0.4228,0.156,-3.6855
0.1626,0.3203,-0.4915,0.3217,-3.6458
0.1352,0.2824,-0.485,0.1724,-3.3125
0.171,0.6932,-0.526,0.2658,-3.5535
0.1139,0.428,-0.4781,0.8396,-3.5652
0.1164,-0.0738,-0.1874,0.7827,-3.3485
-0.1283,0.1722,-0.044,0.7826,-3.3524
-0.1525,-0.1843,0.0158,0.6747,-3.6944
0.2304,-0.6357,-0.0949,0.5014,-3.6554
0.0179,-0.3309,-0.1888,0.4291,-3.8461
-0.1785,-0.1015,-0.3479,0.4876,-4.1755
-0.0892,-0.505,-0.284,0.3453,-3.5828
-0.0363,-0.6395,-0.3101,0.7111,-3.358
-0.0452,-0.9068,-0.323,0.8392,-3.8692
0.1782,-0.195,-0.056,0.3427,-4.2297
0.1543,-0.303,-0.4601,0.6269,-3.9899
-0.0336,-0.8779,-0.4333,0.7017,-3.8236
0.0653,-0.6196,-0.3535,0.5601,-4.1104
-0.0183,-0.6564,-0.324,0.7157,-4.401
0.0873,-0.245,-0.2328,0.6423,-4.3683
-0.0304,-0.6993,-0.372,0.4634,-4.1988
0.1957,-0.9076,-0.4027,0.2514,-3.9505
0.1029,-0.8057,-0.4752,0.3456,-4.075
-0.0888,-0.7596,-0.5904,0.2586,-4.0377
-0.0063,-0.4433,-0.6003,0.9586,-3.7625
-0.1537,-0.6229,-0.1979,0.4354,-3.8373
0.067,-0.2985,-0.4579,0.482,-4.3442
0.1547,-0.2205,-0.3681,0.3396,-4.1324
0.2289,-0.1826,-0.5002,0.4631,-4.3438
0.1487,-0.5167,-0.4722,0.7097,-4.3634
0.3463,-0.6652,-0.6543,0.2404,-4.4469
0.5991,-0.1827,-0.8356,0.7769,-3.9851
0.4306,-0.6589,-0.6243,0.309,-3.9166
0.434,-0.7025,-0.4607,0.3834,-4.1179
0.4014,-0.7097,-0.5115,0.1718,-4.542
0.3128,-0.223,-0.8208,0.0494,-4.3219
0.5435,-0.0068,-0.7716,0.1588,-4.1598
0.4301,0.2037,-1.0333,0.6239,-4.5459
0.0988,0.3295,-0.545,0.6881,-3.8643
0.092,0.3469,-0.2745,0.5347,-4.1058
0.1396,0.0443,-0.1635,0.5959,-4.3322
0.0658,-0.0846,-0.4046,0.4996,-4.4359
-0.1108,0.3585,-0.4083,0.4075,-4.4171
-0.2905,0.3207,-0.2129,0.4115,-3.7898
-0.171,-0.3434,-0.3193,0.8254,-4.5961
-0.4718,-0.1493,-0.1758,0.4964,-4.6837
-0.3262,-0.2614,-0.1789,1.1557,-4.2082
-0.4731,-0.2771,0.2416,0.9652,-4.5996
-0.5173,-0.5821,0.2358,0.6261,-4.4959
-0.3678,-0.1721,0.3158,0.7187,-4.6671
-0.4038,-0.6976,0.1447,0.7644,-4.2707
-0.1383,-0.8056,-0.0116,0.6276,-4.2371
0.2137,-0.4187,-0.0201,0.4025,-4.4347
0.0724,-0.448,-0.1951,0.6182,-4.5292
0.1411,-0.4655,0.0395,0.5928,-4.5021
0.1165,-0.6523,-0.0316,0.5682,-4.4091
0.2497,-0.4051,0.1034,0.5666,-4.4865
0.1677,-0.1957,-0.0301,0.6902,-4.0107
0.3155,0.2674,0.0692,0.7481,-4.2637
0.4474,-0.2702,0.1384,0.8346,-4.5521
0.4452,-0.224,0.1682,0.6295,-4.2802
0.3916,-0.2636,0.3223,0.8915,-4.1665
0.0803,-0.4916,0.3976,0.5406,-4.2635
0.3305,-0.3134,0.215,0.7468,-4.5547
0.3017,-0.183,-0.0035,0.4347,-4.6181
0.2867,-0.276,0.094,0.545,-4.3931
0.4049,-0.1669,0.0831,0.1423,-4.2257
0.4498,0.0021,-0.1395,0.2877,-3.7974
0.3857,0.5698,-0.181,0.4184,-3.9383
0.4314,0.1719,-0.1435,0.2608,-4.1506
0.5278,-0.3213,-0.0853,0.3535,-4.1299
0.5284,-0.1579,-0.1025,0.4257,-4.1959
0.6859,0.0824,-0.2428,0.5492,-4.5859
0.421,0.3196,-0.3462,1.2821,-4.4422
0.1515,-0.2374,0.0678,1.0687,-4.3545
0.0456,-0.3752,0.3367,0.9167,-4.4076
0.0949,0.2915,0.62,0.7736,-4.4045
0.2697,0.2849,0.5857,0.7814,-4.7132
0.2521,0.1447,0.5053,0.7962,-5.0304
0.0037,0.1144,0.4967,1.0023,-4.7908
-0.2539,-0.0376,0.5535,0.8908,-4.6393
-0.1596,0.0718,0.8067,1.1412,-4.1776
-0.0513,-0.3477,0.9904,0.8822,-4.7197
0.1733,-0.0668,0.8255,0.8083,-4.4905
0.4135,0.4648,0.6641,0.8212,-4.2555
0.4757,0.2849,0.8574,0.7714,-4.3187
0.4767,0.319,0.7184,0.4262,-4.5151
0.4592,0.2909,0.4915,0.3768,-4.6293
0.7084,-0.2473,0.2747,0.643,-4.387
0.5986,-0.2443,0.3011,0.327,-4.062
0.6086,-0.517,0.3193,0.6998,-4.2061
0.3884,-0.3693,0.0759,0.7652,-4.0942
0.2689,-0.65,0.1813,0.7454,-4.3267
0.2999,-0.8826,0.2558,0.4806,-4.477
0.429,-0.5048,0.2068,0.2802,-4.4699
0.5687,-0.1177,-0.0369,0.4292,-4.1801
0.427,0.1269,-0.0097,0.554,-4.3147
0.2918,0.1834,0.0384,0.7522,-4.0308
0.2758,-0.3242,0.2728,0.5833,-3.8471
0.3352,-0.0421,0.169,0.9257,-3.9641
-0.0331,-0.0917,0.6242,1.0431,-4.1037
-0.0233,-0.7824,0.641,1.1095,-4.3894
-0.2004,-0.6958,0.6598,0.6753,-4.2692
-0.021,-0.3184,0.6189,0.7792,-4.2938
0.2744,-0.5047,0.4514,0.6151,-3.7161
0.2258,-0.3541,0.222,0.9287,-4.1733
0.1953,-0.0409,0.2267,0.6532,-4.3817
0.0982,-0.3673,0.2806,0.7408,-4.2277
0.0789,-0.209,0.3082,1.0041,-4.1452
-0.0945,-0.0925,0.525,1.0103,-4.3095
0.0008,-0.2457,0.4916,1.0777,-4.1744
-0.1539,-0.3985,0.578,1.3116,-3.8653
-0.321,-0.579,0.5167,0.7787,-4.0145
-0.0703,-0.7769,0.4518,0.6158,-3.7368
-0.143,-0.4203,0.3093,1.0013,-4.5284
-0.1924,-0.35,0.5521,1.0455,-4.6429
0.0176,-0.0614,0.5613,0.9084,-4.5617
-0.1059,-0.1368,0.6947,0.9936,-4.4081
-0.1973,-0.1897,0.6373,0.8527,-4.5007
-0.2142,-0.3774,0.7136,0.5126,-4.0385
0.0573,-0.1011,0.4856,0.5199,-4.5472
0.0533,0.4845,0.2166,0.8607,-4.1902
0.1026,0.2763,0.2973,0.8794,-3.8424
0.0408,0.3497,0.2881,0.7737,-3.7043
0.1162,-0.1542,0.2742,0.5999,-3.696
0.3606,0.0123,0.5577,0.7502,-3.8806
0.1015,-0.0922,0.5087,0.9383,-4.3066
0.041,0.3235,0.763,1.0271,-4.5362
-0.2011,-0.0055,0.6586,0.7243,-4.4567
-0.0469,-0.6529,0.7033,0.8199,-4.4677
-0.0195,-0.048,0.7708,1.1043,-4.7314
-0.0156,-0.2087,0.94,1.0441,-4.8236
-0.1671,-0.5058,0.8213,1.0084,-4.5332
-0.0977,-0.3637,0.6535,0.9459,-4.479
-0.2795,-0.0219,0.8537,0.9609,-4.64
-0.1503,-0.1921,0.822,1.239,-4.3611
-0.1415,-0.4317,0.9209,0.9631,-4.2692
0.2042,-0.5054,0.5574,1.105,-4.9899
-0.1364,-0.4133,0.816,1.0997,-4.5398
-0.0364,-0.6339,0.7846,1.1473,-4.4864
-0.0793,-0.3397,0.583,1.0554,-4.6042
-0.0344,-0.4208,0.5448,0.9307,-4.6496
0.2199,-0.5121,0.5403,1.0009,-4.8411
0.0258,-0.4005,0.593,1.0997,-4.7858
0.1586,-0.6479,0.5805,1.1777,-4.4511
