x0,x1,x2,x3,x4
0.5863,0.4767,-0.6642,0.1177,0.2232
0.6719,0.1952,-0.9986,0.1311,0.0574
0.8929,0.0957,-0.3731,0.0956,0.1452
1.0072,0.2101,-0.9343,-0.2972,0.2486
1.1663,0.4373,-0.6764,-0.2842,-0.0397
1.3622,0.2512,-1.0149,-0.4352,0.141
1.199,-0.0984,-1.137,-0.5532,0.7578
1.154,-0.0254,-1.5727,-0.5601,0.6375
1.3834,0.2336,-1.9155,-0.4824,0.4262
1.4975,0.735,-2.0769,-0.3772,0.8374
1.0122,0.5985,-2.0098,-0.4094,0.7864
0.9073,0.7606,-1.4713,-0.171,1.233
0.836,0.5322,-1.6522,-0.5057,0.6183
0.7269,0.2317,-1.6493,0.0747,0.4869
0.8617,0.2,-1.0979,-0.1144,0.7345
1.058,0.1475,-1.4629,0.0547,0.2351
0.9371,0.031,-1.3066,-0.2899,0.3979
0.9496,-0.0426,-1.4461,-0.1983,0.5824
0.7597,0.1306,-1.4605,0.1874,0.3612
0.845,0.0722,-1.2614,0.0048,0.177
0.8333,0.0177,-0.818,-0.0775,0.3828
0.8173,0.3823,-1.1806,0.0506,-0.2299
0.6035,0.5314,-0.804,0.0509,-0.0691
0.8313,0.3607,-0.7513,0.1046,-0.3971
0.8807,0.3149,-1.082,-0.1249,-0.5304
0.8272,0.4129,-1.2883,-0.0566,0.2178
0.7493,0.6016,-0.8918,0.0288,0.4463
0.8933,0.6639,-0.5777,-0.1926,0.1501
0.9882,0.5687,-0.3989,-0.3469,-0.1767
0.8244,0.3394,-0.5772,-0.252,-0.2969
0.7623,0.4959,-0.7464,0.0499,-0.4335
0.8169,0.9658,-1.1599,0.3702,-0.1866
0.7592,0.8842,-0.1998,0.1619,0.0384
0.7019,0.602,-0.1828,0.0981,-0.3649
0.8355,0.3174,-0.4291,-0.0067,-0.6468
1.2057,0.1952,-0.869,0.0439,-0.3391
0.7937,-0.0228,-0.679,0.209,0.1589
0.6581,-0.5111,-0.8742,-0.0725,0.1027
0.5984,-0.5823,-0.3305,0.0414,0.1098
0.5851,0.2314,-0.4465,0.1882,-0.5314
0.8457,0.2173,-0.5559,0.1411,-0.0787
0.7919,-0.1647,-0.8123,-0.3472,-0.2687
1.2872,-0.0572,-1.0791,0.0533,-0.0931
0.9691,-0.1864,-1.0204,-0.1671,-0.0143
0.9456,0.1687,-0.835,-0.0896,-0.2343
0.7757,-0.0026,-1.0174,0.1033,-0.0785
0.7274,0.2891,-0.7465,0.2751,-0.0927
0.5315,-0.2076,-0.7444,0.3123,-0.3483
0.7086,-0.1562,-0.8171,0.3101,-0.5144
0.6022,0.0762,-0.4977,0.1215,-0.6414
0.5854,0.0585,-0.5021,0.2494,-0.2845
1.0142,-0.203,-0.7055,-0.1481,-0.5266
0.7165,-0.1139,-0.77,0.0059,-0.3344
0.5204,-0.0684,-0.5222,0.1625,-0.2241
0.6387,0.245,-0.7508,0.0514,0.4013
0.7799,0.4224,-0.8433,0.1642,-0.1559
0.501,0.5607,-0.6187,0.2866,-0.3506
0.6995,0.3063,-0.8773,0.2416,-0.386
0.7773,0.1807,-1.1096,0.3034,-0.5537
0.6898,0.2308,-1.0296,0.4068,-0.365
0.9716,0.3818,-0.7532,0.4539,-0.1201
0.845,0.2605,-0.4316,0.1202,0.0694
1.1664,0.4585,-0.9181,0.0611,-0.3007
0.9829,0.2442,-0.9317,0.021,-0.2279
1.3305,0.1922,-1.268,0.0247,0.1041
1.299,0.2374,-1.3846,0.0744,-0.2099
1.4519,0.6298,-1.698,0.0124,-0.0943
1.3303,0.6736,-1.604,0.2193,-0.334
1.5129,0.4441,-1.2496,0.2675,-0.057
1.1883,0.4373,-1.0393,0.2719,0.1587
0.8462,-0.0188,-0.8483,0.5191,-0.1749
0.8613,0.111,-0.6306,0.5404,-0.6639
0.9866,0.0436,-0.426,0.4449,-0.1606
0.9365,0.3897,-0.7038,0.5057,-0.655
0.9269,0.2163,-1.2526,0.7344,-0.6598
0.8569,-0.0213,-1.0421,0.6371,-0.0423
0.5306,0.1134,-0.9977,0.6399,0.0281
0.6044,-0.1691,-0.7667,0.5398,-0.2712
0.8447,-0.0901,-0.6797,0.4746,-0.4041
0.6561,0.1673,-0.8927,0.5228,-0.3321
0.915,0.2393,-0.4519,0.7129,-0.0594
0.5814,-0.1952,-0.5655,0.8107,-0.162
0.5684,-0.3608,-0.9804,0.6117,0.1561
0.6151,-0.1683,-0.9061,0.8252,-0.5677
0.211,-0.1935,-1.0729,0.8062,-0.5803
0.472,-0.0378,-0.7906,0.613,-0.648
0.6507,-0.1477,-0.8397,0.7783,-0.7824
0.3926,0.0587,-0.6546,0.757,-0.7347
0.236,-0.201,0.0394,0.5551,-0.6393
0.3028,0.0005,-0.4297,0.9663,-1.1834
0.4884,0.1884,-0.0979,0.8016,-1.0102
0.3562,0.0954,-0.054,0.8729,-0.7975
0.5957,0.0095,-0.2039,0.5226,-1.0349
0.7801,-0.1192,-0.5651,0.5948,-1.5321
1.0038,-0.0265,-0.7531,0.4538,-0.7562
0.7278,-0.2591,-1.1138,0.2938,-0.7638
0.3661,-0.5191,-1.0268,0.4413,-0.4636
0.6286,-0.4198,-1.344,0.4053,0.1896
0.5669,0.2022,-1.1256,0.5605,-0.0898
0.3975,0.4149,-0.8284,0.6917,-0.0889
0.5947,0.5131,-0.8154,0.7194,-0.6529
0.432,0.34,-0.8517,0.8053,-0.9121
0.2863,-0.0802,-0.5671,0.6831,-0.8065
0.1271,0.2415,-0.4848,0.589,-0.9557
0.4978,0.6049,-0.7954,0.6514,-1.108
0.0898,0.2251,-0.4011,0.6354,-0.9902
0.2155,0.2445,-0.4197,0.6393,-0.5986
0.5334,0.2416,-0.4686,1.166,-0.3571
0.393,0.3816,-0.5293,1.0711,-0.5898
0.2948,0.4449,-0.0902,1.0089,-0.978
0.3098,0.2271,0.0026,0.7914,-0.8403
0.4695,0.3086,-0.4019,0.7712,-0.8741
0.2527,0.102,-0.3829,1.0151,-0.0231
-0.0071,0.1795,-0.3345,0.8194,0.0423
0.209,-0.0406,-0.4092,1.0452,-0.5428
0.2856,-0.2282,-0.0051,1.1105,-0.8151
0.5226,-0.1904,-0.1191,0.8522,-0.8127
0.6493,-0.1725,-0.5553,0.829,-0.6504
0.4562,-0.0786,-0.811,0.8029,-0.828
0.3998,0.1312,-0.9309,0.8685,-0.897
0.1808,0.2681,-0.6186,1.0185,-0.6811
0.7446,0.3985,-0.7215,0.8445,-0.9074
0.7848,0.2935,-0.6574,1.0519,-0.872
0.5744,0.2905,-0.7149,1.0823,-0.4213
0.5934,0.199,-0.8714,0.8749,-0.2823
0.8467,0.2283,-0.6599,0.9891,-0.2918
0.6381,0.2979,-0.5527,0.8164,-0.5437
0.5559,0.0152,-0.4537,0.8538,-0.7752
0.8188,-0.1979,-0.8341,0.6411,-0.7923
0.8242,0.3133,-0.8046,1.2071,-0.8952
0.442,0.2315,-0.8956,1.2742,-0.9425
0.5906,0.0408,-0.8857,1.2519,-0.7558
0.6419,-0.3089,-0.6926,1.3791,-0.5325
0.9218,-0.2986,-0.8378,1.0606,-0.5698
1.1048,0.1225,-0.9533,0.7311,-0.1952
1.0024,0.6787,-0.7958,0.8066,-0.6043
1.1112,0.6104,-0.5365,0.7916,-0.8101
0.952,0.6018,-0.344,1.1934,-0.6267
0.7429,0.4139,-0.5625,0.9145,-0.6931
0.7788,0.3697,-0.5523,1.1434,-0.591
0.8385,0.1078,-0.6467,0.8744,-0.3324
1.1772,-0.0795,-1.0284,1.0187,-0.6578
1.2816,0.2597,-0.5618,1.1288,-0.3463
1.3648,0.0089,-0.9649,1.1374,-0.8212
1.3721,0.4661,-0.649,0.9453,-1.0101
1.2526,0.1668,-1.0385,0.769,-1.0725
0.6983,0.4095,-1.1779,1.2607,-1.06
0.7048,0.2791,-0.7829,1.1276,-1.0161
0.6476,0.068,-1.0051,1.3822,-1.3122
0.5015,-0.0014,-1.1873,1.3455,-1.1753
0.5304,-0.4327,-0.8589,1.304,-0.4097
0.349,-0.5291,-0.4277,1.1429,-0.5712
0.3905,-0.6791,-0.3621,1.026,-0.7557
0.559,-0.084,-0.5864,1.1697,-1.1371
0.6798,-0.0393,-0.3623,1.0745,-1.2752
0.6127,-0.1278,-0.5176,0.8885,-1.184
0.7791,-0.0159,-0.4851,0.699,-1.1563
0.8598,0.0531,-0.5851,0.7664,-1.4758
0.6365,0.0492,-0.7498,0.8093,-1.1156
0.7378,-0.2401,-0.985,0.7971,-1.2434
0.9496,0.0685,-1.0211,0.7906,-0.9529
1.0411,0.5593,-0.9149,0.924,-1.2372
0.9155,0.4742,-1.0469,0.9552,-1.0861
0.4837,0.5446,-1.1017,0.9414,-1.3169
0.4658,0.6378,-1.0337,0.8505,-1.5974
0.4555,0.3363,-1.0445,0.9035,-0.9553
0.8426,-0.0038,-1.6636,0.6208,-0.8579
0.7983,-0.0351,-1.5427,0.6651,-0.6762
0.8256,0.3816,-1.3211,0.5489,-0.67
0.6885,0.359,-0.9351,0.4165,-0.4576
0.4842,0.3584,-0.7394,0.5025,-0.8047
0.6532,0.5412,-1.2345,0.6146,-1.5145
0.5248,0.136,-1.1271,0.81,-1.1766
0.3643,0.4626,-1.0794,0.5638,-0.5366
0.4289,0.3978,-1.0296,0.819,-0.231
0.3908,0.825,-0.7807,1.0768,-0.3857
0.6258,0.5452,-0.6283,0.7945,-1.111
0.7314,0.428,-1.101,0.9241,-1.5185
0.6663,0.3447,-1.0554,1.1052,-1.1216
0.9561,0.6101,-0.7087,0.7657,-1.088
0.9754,1.0038,-0.9133,0.877,-1.2312
0.9346,0.729,-0.8551,1.2656,-1.2323
0.5108,0.7293,-0.7935,1.0557,-0.9175
0.3703,0.4161,-0.7987,1.3223,-1.049
0.2792,0.469,-0.5217,0.977,-1.1867
0.3347,0.6175,-0.4808,0.774,-1.3589
0.5025,0.6177,-0.6221,0.5782,-0.7746
0.5786,0.4522,-0.9383,0.7298,-0.9788
0.6729,0.3635,-0.6299,0.493,-0.903
0.7656,0.4412,-0.9033,0.7661,-0.4181
1.0387,0.4472,-0.9714,0.5334,-0.9161
1.0032,0.4472,-0.9427,0.5391,-1.0746
0.9105,0.4072,-1.398,0.4955,-1.509
0.9499,0.571,-1.191,0.667,-0.5722
1.0576,0.6259,-0.8586,0.4811,-0.1367
1.1715,0.6148,-1.1005,0.4468,-0.4987
0.8656,0.4848,-0.9814,0.4324,-0.6807
0.6515,0.3328,-1.0075,0.7398,-0.7476
0.6527,0.191,-0.9381,0.7665,-0.7203
0.607,0.2076,-0.4841,0.7908,-0.5548
0.6711,0.3665,-0.402,0.7157,-1.0075
0.6898,0.5147,-0.22,0.9381,-0.993
0.8408,0.2418,-0.2692,0.924,-0.6212
0.8335,-0.3749,-0.2038,0.6294,-0.6751
0.4598,-0.4646,-0.6998,0.6837,-0.5508
0.337,-0.3139,-0.7213,0.8925,-0.5468
0.1766,-0.2034,-0.6071,0.9129,-0.6375
0.4047,-0.1579,-0.9637,1.0099,-0.8832
0.4756,-0.0616,-0.9805,0.7475,-0.8269
0.6078,-0.0353,-0.9405,0.7971,-1.1242
0.7957,-0.3378,-0.5712,0.8394,-1.0116
0.6977,-0.1479,-0.4796,0.6292,-1.2084
0.3903,-0.13,-0.8321,1.0766,-0.7848
0.3394,0.343,-0.3499,0.952,-1.4317
0.3296,0.0599,-0.2985,0.9011,-1.2178
0.4597,-0.0902,-0.6865,0.6557,-1.2748
0.4815,-0.2578,-0.8007,0.7664,-1.1658
0.8401,0.2458,-0.6217,0.7359,-1.1637
0.8896,-0.1906,-1.3071,0.7553,-1.0745
1.0117,-0.2343,-1.0649,0.6479,-1.2437
1.0873,-0.2409,-1.2962,0.6638,-1.3009
1.1201,0.0559,-1.3165,0.498,-1.1118
1.0088,-0.0185,-1.5824,0.6914,-0.9676
1.2513,-0.1143,-1.2605,0.5394,-0.5903
1.3487,0.0289,-1.1985,0.3816,-0.6921
1.1697,0.4103,-1.4114,0.4361,-0.4532
1.1715,0.4534,-1.2519,0.6142,-0.306
0.8123,0.3962,-0.7207,1.061,-0.2508
0.5842,-0.2274,-0.6183,0.8374,-0.4706
0.6223,-0.1849,-0.858,0.5762,-1.1553
0.8855,-0.381,-0.7829,0.3724,-1.4386
1.0771,0.0374,-1.4594,0.6804,-1.6176
1.1574,0.1118,-0.9792,0.6683,-1.4294
0.9337,0.3098,-1.2128,0.4177,-1.3
0.9955,0.5621,-0.8809,0.7345,-1.0383
0.8269,0.1603,-0.8292,0.3593,-1.6707
0.7123,0.4711,-0.5941,0.6123,-1.1134
0.6828,0.1075,-0.4001,1.0398,-1.0524
0.9353,-0.3111,-0.5633,0.7553,-0.6255
0.7373,-0.3756,-0.3422,0.9126,-1.0394
0.8902,-0.443,-0.7878,0.9545,-1.5895
0.5489,-0.1639,-0.656,0.848,-0.9388
1.068,-0.2403,-0.1122,0.7739,-1.2842
0.9626,-0.1945,-0.4242,0.9268,-1.812
0.4914,-0.1469,-0.3984,1.3069,-1.3073
0.3853,-0.5151,-0.5287,1.0655,-1.6636
0.4403,-0.6516,-0.2962,0.9685,-1.8844
0.4662,-0.4801,-0.1338,1.069,-2.1851
0.5941,-0.4545,-0.2662,0.9311,-2.0614
0.8147,-0.4491,-0.3111,0.9531,-1.9511
1.3037,-0.5212,-0.4738,0.9344,-2.0108
0.9035,-0.3125,-0.5484,0.8628,-1.369
0.7747,-0.5287,-0.8964,1.1481,-1.8026
0.8554,-0.3423,-0.9394,0.9382,-1.56
1.0123,0.1739,-0.96,1.2287,-1.2592
1.022,0.1727,-0.6134,1.0125,-1.342
1.2258,0.2047,-0.8796,0.8946,-1.8752
1.3639,0.0617,-0.7321,0.9738,-2.0431
1.6735,0.094,-0.9469,0.8962,-1.9801
1.5711,0.5488,-1.3924,0.8581,-1.6798
1.6871,0.5667,-1.276,0.8732,-1.2524
1.1081,0.4666,-0.9691,1.0253,-1.5857
1.328,0.1546,-0.9266,1.2194,-1.0806
1.2507,0.1447,-0.7182,1.391,-1.034
1.1179,0.0967,-0.5237,1.4132,-1.2944
0.8559,-0.2406,-0.1805,1.5532,-1.1946
0.8932,-0.3883,-0.0317,1.2131,-1.0997
1.0246,-0.4183,-0.7534,1.1959,-1.1649
0.7831,-0.5949,-0.8158,1.1506,-0.9042
1.1977,-0.5371,-0.8066,1.1838,-0.8781
0.8885,-0.4456,-1.0048,1.4551,-1.4955
0.5639,-0.6718,-0.5748,1.4717,-1.7793
0.4818,-0.5201,-0.2681,1.7303,-1.7364
0.8595,-0.5733,-0.6296,1.3785,-1.1658
0.6698,-0.6221,-0.5339,1.3888,-0.9623
0.6171,-0.653,-0.4007,1.1982,-1.2887
0.6152,-0.4339,-0.1623,1.1044,-1.2081
0.8776,-0.1164,-0.3407,1.2192,-1.5288
1.0034,0.0933,-0.2719,1.1317,-1.2783
1.1785,0.2467,-0.3723,1.3277,-1.3307
0.972,-0.0182,-0.6758,1.2945,-1.4869
1.0679,0.0112,-0.9945,1.2693,-1.6131
1.1494,-0.2318,-1.2037,0.8429,-0.761
0.9441,-0.0549,-1.304,1.2982,-0.9412
0.7923,-0.2972,-1.0195,1.1508,-0.8891
1.156,-0.0931,-1.358,1.0122,-1.0884
1.0534,-0.1359,-1.2994,0.888,-1.6089
1.1874,0.0875,-1.3571,0.7313,-1.0592
1.1969,0.2263,-1.274,0.919,-1.3646
1.1061,-0.2334,-1.1019,1.1475,-0.8672
1.251,-0.2933,-0.8754,0.9081,-1.0365
0.9545,-0.4795,-0.8573,1.157,-0.6223
1.2692,-0.5263,-0.6418,1.0459,-0.8444
1.1302,0.2123,-0.4484,1.079,-0.8953
1.0723,0.1471,-0.3151,1.1158,-0.6651
1.1518,0.2289,-0.1812,1.0353,-1.0249
0.9096,0.8275,-0.2084,1.2981,-0.941
1.08,0.5282,0.275,1.155,-1.2886
1.198,0.2011,-0.069,1.2331,-1.5527
1.3073,0.334,-0.1858,1.0931,-1.5227
1.1239,0.2159,-0.2587,1.0033,-1.8852
1.2161,0.1675,-0.8326,0.9727,-1.5595
1.0161,0.0138,-0.675,0.8865,-1.2869
0.9515,-0.0557,-0.6343,1.1826,-1.4508
1.2015,-0.2271,-0.6244,0.9548,-1.5324
1.0118,-0.5891,-0.33,0.7255,-1.0565
1.2241,-0.2037,-0.6735,0.7671,-1.6601
1.4607,-0.0725,-0.3959,0.8342,-1.4532
1.1759,0.0344,-0.725,0.8324,-1.5581
1.1153,0.1087,-0.4577,1.2591,-1.5375
1.0846,-0.0053,-0.3118,1.2031,-1.065
1.0183,-0.4071,0.2333,0.7798,-1.201
1.3271,-0.1372,-0.1711,1.0699,-1.5451
1.3078,-0.3505,-0.2774,1.0057,-1.5541
1.288,0.0286,-0.1471,1.2379,-1.9208
1.2712,-0.4203,-0.0071,1.1779,-1.4388
1.0042,-0.5076,-0.2205,1.1268,-1.6746
1.1938,-0.5928,-0.1158,0.9345,-1.2665
1.2278,-0.2964,-0.3973,1.0034,-1.4455
1.1954,-0.1305,-0.3421,0.9228,-1.6971
1.1574,0.1233,-0.4726,0.8923,-1.4259
1.3062,0.5036,-0.5818,1.0028,-1.2188
1.0873,0.268,-0.7287,1.2957,-1.5225
1.1023,-0.0181,-0.5062,1.1095,-1.4397
1.3029,-0.0629,-0.4096,1.0291,-1.6264
1.5353,0.0157,-0.0217,1.0444,-1.2137
1.734,0.2578,-0.0074,0.6791,-1.2539
1.8198,0.1079,-0.4645,0.7395,-1.5031
1.7273,0.437,-0.7577,0.9517,-1.5668
1.8067,0.3614,-1.0998,0.8601,-1.1353
2.0419,0.0835,-0.8939,0.9327,-1.0034
1.5794,0.2555,-0.8372,0.9975,-1.2081
1.5484,-0.0279,-0.8944,0.9682,-0.7966
1.4544,0.3529,-0.5487,0.9858,-1.5482
1.3091,0.1394,-0.4921,1.0516,-1.2679
0.9777,-0.0619,-0.0886,0.7891,-1.0427
1.053,-0.0759,-0.4188,0.9217,-1.5363
1.1554,-0.3052,-0.1494,1.1167,-1.1987
1.1317,-0.4068,-0.3529,1.1966,-1.4833
0.8961,-0.5027,-0.4748,0.9779,-1.7249
0.8613,-0.319,0.0515,1.1033,-1.3937
1.0439,-0.2616,-0.0031,1.1705,-1.5166
1.235,-0.4918,-0.121,1.0255,-1.6258
1.4041,-0.5101,-0.2856,0.7316,-1.904
1.4768,-0.2049,-0.4926,0.7385,-1.7361
1.5646,0.4225,-0.346,0.6051,-1.6774
1.5167,-0.0754,0.0463,0.7074,-2.0363
1.4298,-0.1782,-0.1685,0.6125,-1.7578
1.6919,-0.1745,-0.418,0.8562,-1.4262
1.2995,-0.1933,-0.6565,0.7252,-1.5626
1.5731,-0.3785,-0.4902,0.6526,-1.6673
1.1124,-0.6501,-0.699,0.7451,-1.2217
1.1713,-0.3651,-0.5601,0.5481,-1.5591
1.4055,-0.2824,-0.055,0.4645,-1.627
1.5362,-0.0164,-0.445,0.3209,-1.5212
1.9975,0.3226,-0.6763,0.2402,-1.3886
1.9621,0.2005,-1.2387,0.2405,-1.6256
1.9475,0.1309,-1.1864,0.3265,-0.7619
1.7207,0.194,-0.8473,0.5405,-1.1548
1.5947,-0.074,-1.3454,0.4236,-1.0497
1.0848,-0.1348,-0.7198,0.6434,-1.0266
1.41,0.0484,-0.7929,0.4103,-1.2635
1.3413,0.4202,-0.7807,0.6428,-1.4034
1.3507,0.1349,-0.7601,0.6698,-1.3732
1.731,-0.1063,-0.7871,0.6446,-1.7395
1.7248,-0.1012,-1.0277,0.4193,-1.5317
1.3361,0.2709,-0.9501,0.8119,-1.3654
1.2381,-0.1249,-0.8473,0.7655,-1.4298
1.5737,0.1423,-0.5237,0.6468,-1.4799
1.2678,0.0201,-0.2629,0.6019,-1.6915
1.1457,0.3236,-0.3571,1.0999,-1.9621
1.2764,0.1797,-0.1904,0.9848,-1.9351
1.495,-0.0612,-0.573,0.6672,-2.1774
1.3361,0.2328,-0.8223,0.3642,-2.0613
1.2103,0.5692,-0.7267,0.6176,-1.7344
1.3914,0.4999,-0.3796,0.4833,-1.5174
1.3086,0.4036,-0.6639,0.5933,-1.9456
1.3807,0.6214,-0.45,0.9527,-1.6818
1.2389,0.4174,-0.3813,0.6903,-1.8606
1.3438,0.3639,-0.6459,0.5609,-1.7416
1.4455,0.2982,-0.5496,0.4293,-1.7002
1.0952,0.15,-0.3717,0.5034,-1.9007
1.3089,0.238,-0.1057,0.3229,-1.4046
1.6146,0.3913,-0.3793,0.5026,-2.3702
1.4805,0.0034,-0.3163,0.5901,-1.9053
1.3451,-0.0061,-0.4378,0.6856,-1.9686
1.1788,-0.1579,-0.1239,0.7417,-2.0638
0.6529,-0.0536,0.059,0.7775,-1.838
0.8912,-0.2236,0.0295,0.8079,-2.1092
0.7814,-1.0978,-0.6075,0.5157,-2.0986
1.048,-0.7952,-0.5862,0.658,-1.6139
1.096,-0.1614,-0.163,0.7039,-1.7626
1.1651,-0.1861,-0.2637,0.9844,-2.0282
0.9764,0.129,-0.3536,0.7894,-1.89
0.8729,0.0144,-0.4058,0.6392,-1.8448
1.174,0.1776,-0.313,0.9737,-1.6974
0.873,0.1116,-0.313,0.6236,-2.3424
0.8268,0.2544,-0.0636,0.7879,-1.9676
0.7037,0.5094,-0.4159,0.9155,-2.1268
0.9409,-0.0887,-0.5626,0.5448,-1.7732
1.0213,-0.315,-0.3226,0.6851,-1.6176
1.0781,0.2364,-0.6345,0.5733,-1.7906
1.4126,-0.1531,-0.4063,0.8385,-1.4016
0.9715,-0.2073,-0.4074,0.7326,-1.6127
1.09,-0.1066,-0.386,0.7579,-1.5626
0.8181,-0.492,-0.4112,0.7027,-1.7264
0.9068,-0.3199,-0.043,0.7947,-2.0769
0.7214,-0.6729,-0.3535,0.5889,-1.8379
0.9119,-0.5435,-0.4415,0.8443,-1.7641
1.2538,-0.1511,-1.0209,0.6816,-1.8345
1.2511,-0.0434,-0.8816,0.467,-1.0247
1.0503,0.1025,-1.2331,0.6013,-1.5688
1.1703,0.1604,-1.4406,0.5456,-1.141
1.2192,-0.3904,-0.7463,0.6786,-1.0924
1.1011,-0.1548,-0.8471,0.7454,-1.3468
1.1389,0.2081,-0.9989,1.0584,-1.4096
0.9458,0.2433,-0.7105,0.8464,-1.3632
1.0324,0.114,-0.8051,0.8149,-1.4492
0.8728,0.0751,-0.5883,0.8469,-1.5787
0.683,0.1008,-0.2875,0.9262,-1.5071
1.2004,0.0163,-0.3644,0.8886,-1.6593
0.9223,0.1049,-0.905,0.9274,-1.4993
1.1925,0.0156,-0.7569,0.8466,-1.2891
1.0877,0.2834,-0.8614,1.1036,-1.6936
0.9987,0.0432,-0.6301,1.0556,-1.3129
0.8509,0.0203,-0.4798,1.2669,-1.702
1.1327,-0.2032,-0.3401,0.9811,-1.7596
1.0564,0.0404,-0.0565,1.3683,-1.6833
1.3324,-0.2597,-0.3749,0.9114,-1.9104
1.2122,-0.3801,-0.7325,0.7452,-1.5267
1.5357,-0.1674,-0.7016,0.4734,-1.8097
1.5517,0.1787,-1.404,0.4792,-1.8696
1.5295,0.5918,-1.7006,0.5671,-1.5515
1.3762,0.1789,-0.7963,0.4512,-0.8877
1.2283,0.2673,-0.7447,0.517,-1.1092
1.3475,0.2381,-0.6348,0.5372,-1.5406
1.2725,-0.2496,-1.0092,0.6819,-1.815
1.1935,0.0004,-0.4488,0.3278,-1.5725
0.9998,-0.1338,-0.339,0.4745,-1.1087
1.0156,-0.1325,-0.1695,0.7964,-1.2522
0.9141,-0.2566,-0.3424,0.6108,-1.5449
1.4082,-0.1667,-0.6009,0.441,-1.3296
1.5512,0.0486,-0.5554,0.4523,-1.3598
1.5811,-0.0112,-0.7635,0.585,-1.2938
1.7117,0.413,-0.7048,0.3368,-1.2981
1.7871,0.0983,-0.5374,0.5437,-1.2021
1.6555,0.4307,-0.5519,0.2965,-1.7468
1.6961,0.6144,-0.5761,0.2431,-1.277
1.3379,0.6003,-0.7995,0.5264,-1.4351
1.4837,0.5032,-0.2989,0.793,-1.1835
1.3423,0.2177,-0.266,0.8041,-1.7321
1.5326,0.2714,-0.6694,0.4326,-1.4288
1.4732,0.0432,-0.6027,0.4909,-1.2289
1.5051,0.0704,-0.8246,0.5729,-1.677
1.632,-0.121,-0.7527,0.5152,-1.6802
1.7461,-0.1973,-1.0332,0.4005,-1.7699
1.7142,0.0832,-0.9418,0.3691,-1.2506
1.6415,0.0695,-0.8976,0.3759,-1.3122
1.8257,0.1084,-0.2151,0.574,-1.0492
1.6403,-0.0835,-0.4451,0.5128,-0.8997
1.4205,0.0271,-0.3646,0.4107,-1.2384
1.4632,0.2973,-0.4785,0.2152,-1.559
1.7803,0.3173,-0.5024,-0.0534,-1.829
1.8134,0.1426,-0.6292,-0.1098,-1.7907
1.6038,0.1943,-0.7077,0.2689,-1.3784
1.5914,0.2671,-0.7021,0.3323,-1.0242
1.6089,0.4845,-0.8638,0.3963,-1.1661
1.6387,0.1166,-0.9255,0.1449,-1.4735
