x0,x1,x2,x3,x4
-0.9851,-0.8197,0.51,0.0638,-0.1859
-0.8822,-0.8411,0.7368,0.0557,-0.2658
-0.6909,-0.6325,0.5421,0.026,-0.3972
-0.9378,-0.8098,0.5757,-0.1255,-0.3344
-1.1342,-0.9409,0.8874,-0.4975,-0.1456
-1.0724,-0.7455,0.8447,-0.2275,-0.3657
-2.1797,-0.9741,1.3881,0.177,-0.4833
-1.7676,-0.7271,1.2711,0.1619,-0.6874
-1.5433,-0.996,1.3003,-0.209,-0.618
-0.9806,-1.2357,1.2189,-0.2332,-0.6963
-0.8704,-0.886,1.1285,0.0544,-0.3508
-0.9986,-0.5715,0.4474,-0.3326,-0.5133
-0.9398,-0.2666,0.5487,-0.3352,-0.234
-0.3718,-0.4012,0.3561,-0.4858,-0.3434
-0.8955,-0.4609,0.3766,-0.3812,-0.217
-0.4949,-0.4652,0.5863,-0.7368,-0.368
-0.0095,-0.456,0.0962,-1.0415,-0.3911
-0.0559,-0.2517,-0.0585,-0.7341,-0.2765
-0.2952,-0.149,-0.2222,-0.5879,-0.1795
-0.2947,-0.2454,-0.0065,-0.7475,-0.2448
-0.5865,-0.5737,0.1592,-0.7875,0.1509
-0.4836,-0.6296,-0.0043,-0.7269,0.0129
-0.5861,-0.86,0.0054,-0.7684,0.0026
-0.5864,-0.6066,-0.1144,-0.5722,0.1176
-0.586,-0.464,0.2535,-0.4258,0.3401
-0.8736,-0.2092,0.4825,-0.5634,0.0
-1.2119,-0.5187,0.7376,-0.3582,-0.3343
-1.214,-1.2351,1.5479,-0.8519,-0.511
-0.8261,-0.7989,1.1091,-0.8234,-0.7943
-1.4969,-0.7108,1.0981,-0.2866,-0.7831
-1.1404,-0.7974,1.0136,-0.3418,-0.9798
-0.8501,-0.8895,0.9335,-0.6207,-0.8804
-0.9951,-0.6323,0.7566,-0.3388,-0.5581
-1.1014,-0.7371,0.8828,-0.4177,-0.5172
-0.8994,-0.811,0.6681,-0.8681,-0.5673
-1.0687,-0.6796,0.6117,-1.0928,-0.4833
-1.0654,-1.0544,0.2959,-0.7542,-0.2028
-0.9991,-0.4393,0.2839,-0.7739,-0.119
-1.0165,-0.5059,0.5467,-0.5055,-0.1107
-1.4224,-0.7041,0.9636,-0.7115,-0.5204
-1.3759,-0.8217,1.009,-0.6904,-0.7251
-1.3305,-0.714,1.0797,-0.4459,-0.5992
-1.1186,-0.9057,0.8574,-0.6486,-0.7307
-0.7105,-1.0549,1.0903,-1.0947,-0.5576
-0.6029,-0.6393,0.4896,-0.6223,-0.5684
-0.6035,-0.4793,0.5526,-0.876,-0.4404
-0.58,-0.7141,1.3476,-1.2798,-0.4121
-0.671,-0.8278,0.7035,-1.042,-1.1155
-0.3418,-0.7871,0.7768,-1.1351,-0.5064
-0.6112,-0.098,0.6781,-0.8364,-0.6039
-0.2307,-0.3617,0.554,-1.173,-0.6154
-0.3375,-0.3471,0.3155,-1.4448,-0.5346
-0.9337,0.0365,0.1674,-0.9001,-0.5741
-0.9756,-0.229,0.136,-0.7155,-0.4173
-1.2072,-0.753,0.684,-0.8241,-0.4829
-0.9511,-0.8297,0.7943,-0.7978,-0.5598
-1.0761,-0.5484,0.5836,-0.9174,-0.4068
-1.1022,-0.5763,0.4165,-1.2944,-0.2441
-1.1191,-0.4891,0.0954,-0.4761,-0.1479
-1.0778,-0.6952,0.5866,-0.6682,-0.1075
-0.7266,-0.6531,1.3628,-0.8405,-0.3185
-0.9158,-0.69,1.3199,-0.9927,-0.6384
-0.5276,-0.739,1.0614,-1.0516,-0.5664
-0.5228,-0.4926,0.8412,-1.1094,-0.8138
-0.7269,0.1856,0.3867,-1.1994,-0.8104
-1.009,0.2726,0.3872,-0.802,-0.5477
-0.9003,0.211,0.3182,-0.8873,-0.5396
-1.057,0.2147,0.4511,-0.8944,-0.4489
-0.9841,-0.0858,0.2513,-0.8679,-0.3743
-0.8888,-0.2012,0.3659,-0.8372,-0.3188
-0.8344,-0.242,0.1078,-0.7067,-0.3103
-0.7505,-0.671,0.2152,-1.0159,-0.5079
-0.4815,-0.403,-0.225,-1.2721,-0.3391
-0.3825,-0.1616,-0.4781,-1.7006,-0.0481
-0.1758,0.1713,-0.5678,-1.4422,0.2851
-0.4935,0.0452,-0.2411,-1.2648,0.0966
-0.1858,-0.0724,-0.1153,-1.3425,0.1751
0.0482,0.3219,-0.3256,-1.4153,0.0946
-0.2325,0.4829,-0.3941,-1.3763,-0.0699
-0.282,0.3834,-0.4159,-1.2368,-0.3235
-0.3966,-0.1106,-0.481,-1.1078,-0.108
-0.5227,0.0384,-0.3438,-1.4236,-0.0645
-0.1884,-0.0638,-0.0937,-0.901,0.0893
-0.2963,-0.8066,0.0909,-1.1955,-0.1172
-0.7909,-0.4304,-0.1127,-1.3806,-0.1097
-0.6232,-0.5317,0.0249,-1.2654,-0.0024
-0.8502,-0.3045,-0.5856,-1.2483,0.0382
-0.7027,-0.1128,-0.0569,-1.3982,0.3305
-0.2543,-0.2501,-0.2653,-1.4664,0.1204
-0.2086,0.0591,-0.0247,-1.3523,-0.0136
-0.3851,0.059,0.2132,-1.5976,0.0826
-0.0484,0.1392,0.214,-1.7785,-0.0714
-0.0667,0.0698,-0.0487,-1.7517,0.031
-0.2643,0.426,0.2797,-1.3607,0.0639
-0.512,0.1095,0.4433,-1.2552,0.1267
-0.9315,0.1021,0.7308,-0.7404,-0.0693
-0.9645,-0.1089,0.5916,-0.955,-0.4311
-0.7209,-0.0914,0.4012,-1.1791,-0.4013
-0.65,0.0131,0.5796,-1.2464,-0.3822
-0.7885,-0.3409,0.7633,-1.0381,-0.2456
-0.6609,-0.2985,0.5869,-1.4324,0.0205
-0.4998,-0.2284,0.3556,-1.4886,-0.1115
-0.2978,-0.0805,0.2695,-1.4167,-0.2877
-0.6059,0.0359,0.118,-1.1767,-0.3378
-0.309,-0.1519,0.2307,-1.4552,-0.2748
-0.1113,-0.1158,-0.4053,-1.6661,-0.321
-0.0949,0.1233,-0.5975,-1.5622,0.1235
-0.0748,0.0722,-0.1392,-1.353,0.166
-0.0482,-0.2673,0.0105,-1.3817,0.443
-0.0692,-0.6563,0.3085,-1.3345,0.1932
0.1074,-0.2968,0.4342,-1.5382,0.4691
0.2828,0.0268,0.3086,-1.2838,0.1539
0.3004,0.0443,0.4283,-1.9247,-0.0521
0.1788,0.6066,0.2347,-1.7476,-0.2082
0.0909,0.6395,0.0901,-1.1315,-0.0175
-0.175,0.3687,0.253,-1.6142,-0.0059
0.0478,0.3167,0.1265,-1.5379,-0.0034
0.2688,0.3319,0.1389,-1.4386,0.1441
0.5862,0.5524,-0.0976,-1.516,-0.0198
0.4266,0.4479,0.2398,-1.5179,0.101
0.3341,0.5745,0.1805,-1.2617,-0.0097
-0.0158,0.5079,-0.0117,-1.4131,0.1428
0.1744,0.3039,0.1667,-1.1771,-0.1384
-0.4544,0.1617,0.5858,-1.0923,-0.1511
-0.2585,-0.1511,0.4938,-0.478,-0.2716
-0.3257,-0.4033,0.9503,-1.0004,-0.3323
-0.4326,-0.0544,0.9007,-0.9993,-0.3093
-0.2439,-0.0628,0.7829,-0.9774,-0.4879
-0.0402,-0.1819,0.7908,-1.2907,-0.2738
0.0497,0.4038,0.7025,-1.1452,-0.3783
0.0122,0.926,0.8084,-1.152,-0.4202
0.1061,0.6266,0.6411,-1.2314,-0.4649
-0.1315,0.5233,0.8147,-1.2531,-0.3135
-0.2299,0.2373,0.5317,-1.0192,-0.4585
-0.2668,0.0976,0.513,-1.029,-0.2741
-0.3891,0.1585,0.5406,-1.0123,-0.3195
0.0722,0.0983,0.6235,-1.2843,-0.551
-0.0125,0.5179,0.1959,-1.1083,-0.5622
-0.2819,0.4328,0.1149,-0.6806,-0.2468
-0.3507,0.3208,0.4645,-0.5004,-0.1153
-0.4987,0.236,0.6305,-0.4625,-0.4268
-0.2345,0.2759,0.6795,-0.6814,-0.322
-0.2435,0.1812,0.5741,-0.7956,-0.2979
-0.2653,-0.1232,0.7196,-1.2014,-0.4519
-0.1873,0.0929,0.4233,-0.9364,-0.3711
-0.3485,0.1061,0.4621,-0.9261,-0.1684
-0.6807,0.3287,0.7548,-0.9062,0.0525
-0.6881,0.3001,0.8413,-0.9308,-0.1099
-0.3997,0.3982,0.7959,-0.9337,-0.1481
-0.4434,0.2497,0.7191,-0.6661,-0.2088
-0.6332,0.2351,0.7583,-1.0693,-0.2962
-0.564,0.5602,0.6534,-1.1916,-0.3923
-0.3299,0.5558,0.9528,-0.7426,-0.5122
-0.3112,0.5641,0.7695,-0.9648,-0.5554
-0.1887,0.671,0.4215,-0.9292,-0.4431
-0.1705,0.2981,0.2657,-0.9968,-0.457
0.019,0.531,0.3779,-0.9946,-0.2599
0.029,1.3074,0.0676,-0.8873,-0.1598
-0.0528,1.0171,0.3971,-0.8634,-0.0244
-0.2056,1.0526,0.4412,-0.9395,-0.1473
0.0558,0.9152,0.4683,-0.9115,-0.1161
0.1436,0.5948,0.4683,-0.8294,-0.2594
-0.0623,0.5446,0.5356,-0.9483,-0.172
-0.1566,0.4057,0.1622,-0.9104,-0.1867
-0.3101,0.2179,0.3742,-0.881,0.0881
-0.0586,0.324,0.107,-0.9404,-0.3236
-0.0928,0.2001,0.2882,-1.1618,-0.1352
0.072,0.4225,0.2854,-0.9346,-0.1351
-0.1119,0.2395,0.3212,-1.2692,0.0338
-0.1416,0.4056,0.301,-1.0096,0.3094
-0.1405,0.3464,0.2873,-1.091,0.1878
0.0005,0.1825,0.2181,-1.1118,0.1515
-0.0141,0.5989,0.272,-1.7821,-0.0827
0.3886,1.059,-0.2196,-1.646,-0.215
0.2585,0.7637,-0.309,-1.8674,0.071
0.6007,0.8131,-0.5758,-1.5997,0.1396
0.5439,0.8986,-0.4534,-1.4566,0.2869
0.2947,0.9456,-0.306,-1.1499,0.3511
-0.0074,0.3475,-0.2732,-1.0385,0.4186
-0.2324,0.3648,-0.2053,-0.8537,0.3938
-0.4058,-0.0123,-0.0067,-0.4135,0.0088
-0.6901,-0.5657,0.3926,-0.5774,0.2114
-0.7884,0.0242,1.0186,-0.6501,-0.0273
-0.6728,0.0061,1.0207,-0.6602,-0.1807
-0.8483,0.1344,1.1745,-0.7074,-0.1999
-0.8668,0.0437,1.4215,-0.8292,-0.3088
-0.6694,-0.0295,0.9166,-0.7032,-0.537
-0.6797,0.2342,0.3095,-0.8772,-0.4708
-0.8308,0.015,0.6293,-0.4151,-0.2291
-0.9148,0.226,0.7871,-0.6075,-0.6815
-0.9341,0.2829,0.6565,-0.7223,-0.5817
-0.7586,0.1324,0.5335,-1.2077,-0.5687
-0.1512,0.7439,0.3106,-1.1559,-0.4187
0.0909,0.9205,0.277,-1.4627,-0.1452
-0.1386,0.6658,0.0921,-0.9644,-0.1336
-0.2276,1.1732,0.1483,-1.2498,-0.0258
-0.4071,0.9946,-0.0655,-1.1472,0.1399
-0.5538,0.3712,0.3827,-1.176,0.043
-0.5894,0.6415,0.1888,-1.0811,-0.0245
-0.2828,0.4316,0.3133,-1.2561,-0.0818
-0.2759,0.8611,0.207,-1.0459,-0.2827
-0.5863,1.0519,0.3462,-1.1311,-0.137
-0.2573,0.9685,0.1859,-1.3593,-0.289
-0.7419,0.9496,0.0437,-1.128,-0.3116
-0.6567,0.6271,0.1255,-1.224,-0.164
-0.8854,0.5442,0.3788,-1.2463,-0.1077
-0.7537,0.0929,0.2372,-1.4575,-0.5089
-0.4157,0.0851,0.0267,-1.2714,-0.3933
-0.3899,0.1017,0.3135,-0.8997,0.0247
-0.4037,0.2876,-0.4377,-0.7994,-0.2418
-0.4159,0.1779,0.0359,-0.9456,0.1741
-0.4237,0.2776,0.215,-0.9951,0.0722
-0.4734,0.3581,0.586,-1.0587,-0.2265
-0.4345,0.2518,0.9286,-0.6134,-0.336
-0.8143,0.214,0.804,-0.7083,-0.4279
-0.5265,0.1522,0.8727,-0.9373,-0.5602
-0.5964,-0.0139,0.3372,-1.305,-0.5291
-0.442,0.3734,0.2384,-1.0153,-0.3234
-0.625,0.3156,0.7582,-0.9459,-0.4019
-0.1248,0.521,0.6464,-0.926,-0.4057
0.2728,0.6358,0.3724,-1.6077,-0.4233
0.0424,0.9302,0.0286,-2.0011,-0.3103
-0.0271,1.1732,-0.557,-1.603,-0.1355
-0.1501,1.4514,-0.5575,-1.4327,0.0427
-0.1676,1.3757,-0.337,-1.7616,0.1897
-0.1161,1.3496,-0.2819,-1.3909,0.1448
0.0139,1.5022,-0.2205,-1.4644,0.0783
0.1091,1.196,-0.36,-1.449,0.26
-0.3193,1.0742,0.0671,-1.6416,0.3674
-0.1925,1.157,-0.2825,-1.5249,0.1806
-0.2672,0.9389,-0.1332,-1.2536,0.2053
-0.2121,0.8403,-0.1512,-1.2806,0.0898
-1.3666,0.87,0.9236,-1.309,0.0594
-0.8596,0.9524,0.4728,-1.4518,-0.3613
-0.0799,1.126,0.0397,-1.2853,-0.4469
-0.3173,0.8966,-0.0565,-1.3787,-0.1901
-0.0797,1.1494,0.0755,-1.281,-0.1649
-0.2282,0.9702,0.1829,-1.2959,-0.1586
-0.1726,0.7151,-0.1658,-1.3552,-0.2679
-0.0938,0.7462,-0.0533,-1.6258,-0.391
-0.2322,1.5461,-0.1523,-1.3775,-0.204
-0.1378,1.4431,-0.3102,-1.2781,-0.0938
-0.2794,1.1439,-0.0018,-1.6722,-0.2066
-0.1377,1.0243,-0.2534,-1.3941,-0.146
-0.0683,0.7942,-0.054,-1.2902,-0.0586
-0.0222,0.2563,-0.1757,-1.5799,-0.1274
-0.2202,0.4012,-0.1247,-1.4579,-0.0727
-0.0759,0.4409,-0.1107,-1.2447,-0.0063
-0.5413,0.3833,0.3753,-0.8973,-0.0151
-0.699,0.7724,0.48,-1.2488,-0.1609
-0.3851,0.7915,0.1775,-1.5421,-0.3999
-0.1895,0.6278,-0.2872,-1.7018,-0.5035
-0.4551,0.7766,-0.0621,-1.275,-0.2678
-0.8045,1.0282,-0.1204,-1.1896,-0.3828
-0.5869,0.6155,-0.5795,-1.4477,-0.2141
-0.5685,0.7059,-0.5025,-1.1333,0.0594
-0.6295,0.7228,-0.4649,-1.5785,0.0187
-0.2888,0.9461,-0.5318,-1.2845,0.0514
-0.3365,1.3394,-0.6513,-1.0024,0.0014
-0.4212,1.0826,-0.5349,-1.1364,0.158
0.2501,0.8728,-0.3421,-1.1766,0.2776
0.0156,0.8006,-0.4745,-1.3595,0.2857
0.0331,0.9294,-0.1468,-1.2039,0.1693
0.0444,0.8078,-0.2504,-1.3351,0.1825
0.038,0.8256,-0.094,-1.4018,0.1059
-0.0289,0.7379,-0.3149,-1.1415,-0.0826
-0.0714,0.8934,-0.0728,-1.1778,-0.0559
-0.1235,1.1489,1.0379,-0.7754,-0.0414
-0.6661,0.9719,1.1418,-0.6377,-0.3601
-0.697,0.4451,1.0569,-1.0216,-0.5936
-0.6971,0.6406,0.8084,-0.7514,-0.6964
-0.8961,0.6377,1.0137,-0.8437,-0.8968
-0.7455,0.7285,0.7761,-0.9645,-1.4227
-0.3605,0.5907,0.299,-1.0558,-1.0548
-0.6357,0.9442,0.1499,-0.6923,-0.6553
-0.6758,0.7934,0.248,-0.5613,-0.5338
-0.7302,0.85,0.2541,-0.4506,-0.5066
-0.6386,0.5226,0.6243,-0.8207,-0.4064
-0.9004,0.7821,0.576,-0.3979,-0.2771
-0.8799,0.814,0.6766,-0.8006,-0.2343
-0.5883,0.9112,0.4999,-0.9337,-0.412
-1.0293,0.7641,0.83,-0.9969,-0.3763
-0.8203,0.8584,0.5902,-0.5652,-0.5251
-0.7673,0.7072,0.4437,-0.7747,-0.5303
-0.7689,0.5086,0.4418,-0.8908,-0.6459
-0.3757,0.5735,0.222,-1.0843,-0.4834
-1.3,0.7677,0.2009,-0.9937,-0.3886
-0.9102,0.8012,-0.0051,-0.9483,-0.2387
-0.6961,0.8665,0.3284,-0.8782,-0.1478
-0.2292,1.0572,0.4585,-1.0078,-0.279
-0.3553,0.818,0.1401,-1.1731,-0.4025
-0.6157,0.8574,-0.0977,-1.0964,0.1174
-0.6761,0.9134,-0.0971,-1.133,-0.0126
-0.5046,1.1482,0.2205,-1.2548,-0.1448
-0.3661,0.9981,-0.0275,-1.1269,-0.1087
-0.5177,1.1641,0.1015,-1.6036,-0.1513
-0.5366,1.3009,-0.2205,-1.3549,-0.1205
-0.7099,0.9287,0.0048,-1.1725,-0.1761
-0.5215,0.7813,0.1785,-0.9411,-0.262
-0.9977,0.7769,0.1273,-0.7933,-0.011
-0.5087,0.6211,0.4309,-1.0552,0.0495
-0.7928,0.3501,0.021,-0.7832,-0.0733
-0.6812,0.6621,0.2217,-1.2342,-0.0782
-0.743,0.8181,0.3907,-0.8558,-0.1551
-0.8055,0.6212,0.3931,-1.1365,-0.3646
-0.7352,0.3756,0.3952,-0.4678,-0.4152
-0.8391,0.4751,0.3712,-0.9311,-0.5085
-0.9918,0.3904,0.4919,-0.713,-0.4241
-1.1834,0.5269,0.5701,-0.6943,-0.6005
-1.0372,0.4155,0.8794,-0.6679,-0.4772
-1.0688,0.4468,0.8706,-0.6863,-0.6004
-1.1442,0.4502,0.9314,-0.107,-0.7048
-1.0378,0.5958,1.0837,-0.4217,-0.8216
-1.1357,0.2048,0.7806,-1.009,-0.925
-0.7181,0.0274,0.1555,-0.9726,-0.9239
-0.9139,-0.1748,0.1613,-1.2563,-0.5734
-0.8804,0.2809,0.0805,-1.0526,-0.7094
-0.928,0.6303,0.0092,-1.2296,-0.3866
-0.6452,0.6373,-0.3308,-1.3382,-0.1841
-0.7051,0.6453,-0.2843,-1.4821,-0.1545
-1.2921,0.6437,-0.1554,-1.3484,-0.0066
-1.1914,0.721,-1.0369,-0.8001,-0.1505
-1.2186,0.6694,-0.4412,-0.9689,0.091
-1.0548,0.6618,-0.0988,-1.1524,-0.1991
-0.9582,0.6663,-0.0367,-1.2409,-0.3187
-1.1537,0.5195,0.0279,-0.875,-0.431
-1.0312,0.6833,0.2971,-0.5277,-0.3525
-1.2679,0.7783,0.45,-0.8351,-0.5831
-1.3262,0.8973,0.9692,-0.8931,-0.2386
-1.0671,0.9315,0.6992,-0.9792,-0.7587
-0.9328,0.7012,0.4814,-0.9693,-0.9422
-0.935,0.5332,0.2057,-1.1541,-0.9189
-0.5127,0.8358,0.0208,-1.122,-0.7953
-0.504,1.1639,-0.1441,-1.1548,-0.7371
-0.3609,0.6601,-0.012,-1.1033,-0.4975
-0.1751,0.7738,-0.2666,-1.3755,-0.7076
-0.189,0.7795,-0.3676,-1.9881,-0.5382
0.0535,0.859,-0.6819,-1.5693,-0.5938
-0.3348,0.7578,-0.6624,-1.4406,-0.1482
-0.8502,0.8648,-0.9454,-0.9903,-0.0032
-0.6044,1.0327,-0.8955,-1.5067,0.0254
-0.2603,0.8678,-0.2046,-1.7342,-0.1533
-0.7508,0.7974,-0.6085,-1.286,-0.3884
-0.7478,0.7323,-0.2756,-1.3979,-0.2194
-0.7034,0.617,-0.3331,-1.2594,-0.1524
-0.7095,1.1889,-0.2539,-1.0209,-0.3511
-0.5742,1.2387,-0.3659,-1.272,-0.2668
-0.5999,1.1533,-0.6272,-0.9827,-0.1271
-1.14,0.243,-0.2386,-1.0441,-0.199
-1.054,0.4016,-0.0815,-1.0218,-0.2349
-1.096,0.2777,0.1441,-1.6153,-0.1597
-0.875,0.116,-0.2667,-0.9817,-0.4044
-1.0223,0.202,-0.4671,-1.1501,-0.2279
-1.0458,-0.0073,0.0543,-1.3511,0.0234
-0.41,0.3908,-0.2252,-0.7583,-0.0618
-0.6571,0.6645,-0.0834,-1.2138,-0.105
-0.9152,0.3524,-0.2123,-1.0614,-0.3839
-0.6535,0.2294,-0.272,-1.3734,-0.3762
-0.8226,0.4446,-0.2564,-1.2046,-0.0953
-0.8308,0.41,0.0781,-1.1796,-0.0795
-0.5593,0.3573,-0.1455,-1.4341,-0.3828
-0.6735,0.3271,-0.426,-1.2246,-0.1192
-0.4769,0.367,-0.8196,-1.2811,-0.048
-0.7319,0.2379,-0.7605,-1.3371,0.1983
-0.7143,0.7258,-0.7488,-1.2525,0.1796
-1.004,0.8383,-0.5364,-1.3296,0.3222
-1.0584,1.1179,-0.1846,-1.6516,0.4295
-0.9431,0.8493,0.1933,-1.4119,0.1981
-0.8537,0.6768,0.1635,-0.9884,-0.1698
-1.1107,0.6136,0.1692,-1.5426,-0.1821
-0.8918,0.9448,0.0759,-1.0906,-0.3936
-1.0531,0.4582,0.1391,-1.1607,-0.3378
-0.7536,0.0981,-0.0704,-1.435,-0.4722
-0.8402,0.3017,-0.6719,-1.2038,-0.4929
-1.083,0.6057,-0.5596,-1.2379,-0.2461
-1.3312,0.5536,-0.5107,-1.0466,-0.043
-1.2157,0.6241,-0.0319,-0.7634,-0.0674
-1.2143,0.7075,-0.0385,-0.8736,-0.1799
-1.4019,0.7138,-0.1731,-1.1996,-0.2972
-1.3842,0.9061,-0.2055,-1.4563,-0.3384
-1.1259,1.1093,-0.1616,-1.2288,-0.226
-1.0528,1.2195,-0.2976,-1.4171,-0.1453
-1.1586,1.0025,-0.3432,-0.9636,-0.3003
-1.0228,0.9432,-0.2405,-1.1602,-0.3897
-1.5765,0.9521,-0.022,-0.7862,-0.2269
-1.3335,0.6659,-0.47,-1.1599,-0.1094
-1.3069,0.8067,-0.3591,-1.1732,-0.0824
-1.2204,0.6996,-0.1192,-1.1348,0.1658
-1.4091,0.7917,-0.142,-0.9016,-0.1702
-1.4002,0.4693,0.1448,-1.1106,-0.253
-1.2105,0.3731,0.2768,-1.2896,-0.3972
-0.9052,0.5812,-0.0277,-1.0522,-0.2851
-1.1943,-0.1734,-0.1707,-1.421,-0.2536
-1.7994,0.0143,-0.1921,-1.0578,-0.1376
-1.6718,0.1196,-0.197,-0.9625,0.0059
-1.7181,0.3085,-0.1097,-0.9687,-0.039
-1.3791,0.4621,-0.3885,-1.4715,-0.1691
-1.1759,0.5046,-0.2146,-1.4085,-0.0072
-1.0188,0.12,-0.4142,-1.3207,0.0024
-1.1302,0.7454,-0.347,-1.1886,-0.0049
-1.1099,0.8304,-0.4585,-1.4066,0.0756
-1.1714,0.8249,0.4997,-1.3986,0.1175
-1.0448,0.0991,0.0125,-1.493,-0.2924
-1.4881,0.2101,0.0769,-1.5061,-0.4359
-1.5023,0.3614,-0.0014,-1.6287,-0.4183
-1.0292,0.6381,-0.1258,-1.8146,-0.5063
-0.7939,0.8414,-0.542,-1.4781,-0.384
-1.2497,1.1033,-0.2345,-1.2461,-0.0739
-1.2117,1.0198,0.0107,-1.2026,-0.2033
-1.2654,0.348,0.1156,-1.308,-0.195
-1.2357,0.6234,-1.0845,-1.1973,-0.2383
-1.4165,0.5457,-0.5574,-1.4112,0.1539
-1.4746,0.406,-0.4166,-1.2011,-0.1202
-1.5634,0.1921,-0.0102,-0.9035,0.0425
-1.6421,0.0285,0.2988,-0.9534,-0.2624
-1.869,-0.1439,0.4476,-0.8344,-0.1002
-1.8622,-0.1105,0.6207,-0.5334,-0.1773
-1.5009,-0.2526,0.5277,-0.9621,-0.4867
-1.5871,0.3442,0.6329,-1.1963,-0.4594
-1.3905,0.4076,0.5067,-0.9239,-0.6915
-1.6272,0.5796,0.3419,-0.9083,-0.5985
-1.4221,0.659,0.1425,-1.1757,-0.6188
-1.386,0.738,0.1267,-1.3387,-0.4087
-1.2551,0.7313,-0.0204,-1.2585,-0.2659
-1.5194,0.6505,-0.0351,-1.1656,-0.2359
-1.7353,0.0529,-0.1729,-1.0981,-0.1338
-1.3518,0.1528,-0.0346,-1.0201,-0.0587
-1.2824,0.4344,0.0738,-1.2853,-0.2265
-1.2823,0.8147,-0.0509,-1.4494,-0.1778
-1.219,0.6124,-0.4496,-1.3198,-0.0304
-1.1542,0.5385,-0.4616,-1.3713,0.0183
-1.6839,0.331,-0.4685,-1.2145,0.0334
-1.7134,0.2642,-0.1738,-0.7782,0.1754
-1.5773,0.246,0.273,-1.2806,0.0942
-1.6765,0.1441,0.0452,-1.3982,-0.1433
-1.6192,0.5445,0.0978,-1.0284,-0.0468
-1.6069,0.393,-0.0493,-1.2427,-0.1881
-1.4252,0.1865,0.2867,-1.3338,-0.2123
-1.2781,0.5572,-0.0276,-1.5021,-0.4156
-1.3778,0.5101,-0.3486,-1.0123,-0.0048
-1.7328,0.4899,-0.1369,-0.8933,-0.1088
-1.9096,0.156,0.2176,-1.0769,-0.1821
-1.7972,0.4698,0.1678,-0.9364,-0.2951
-1.6911,0.5201,0.2384,-0.8671,-0.2106
-1.474,0.3322,0.1686,-1.1352,-0.2837
-1.7194,0.4013,0.0217,-1.156,-0.3291
-1.5353,0.4674,-0.2308,-1.3971,-0.5156
-1.6318,0.4682,-0.4313,-1.7887,-0.3001
-1.4274,0.7548,-0.9415,-1.6723,-0.3259
-1.5284,0.8104,-1.1443,-1.5309,-0.0197
-1.577,0.9456,-1.0671,-1.1754,0.3237
-1.6362,0.5415,-1.0598,-1.315,0.4539
-1.4132,0.5018,-0.3004,-1.3284,0.2942
-1.7859,0.6096,-0.4372,-1.3532,-0.1861
-1.8749,0.4068,-0.4409,-1.6821,-0.2379
-1.6195,0.6692,-0.8556,-0.9111,-0.1419
-1.7854,0.4015,-0.5294,-1.1449,0.0777
-1.892,0.3129,-0.4708,-1.4086,0.1775
-1.5062,0.4679,-0.5088,-1.9125,0.1157
-1.2802,0.4879,-1.0478,-1.6968,-0.0125
-1.3629,0.837,-1.3362,-1.5445,0.2855
-1.2809,0.5866,-1.6412,-1.9486,0.3327
-1.49,1.1103,-1.725,-1.7201,0.6021
-1.5435,0.9534,-1.9748,-1.5505,0.3786
-1.6362,1.2599,-1.3655,-1.2182,0.4494
-1.6859,0.8807,-1.4585,-1.1189,0.3405
-1.4634,0.7378,-1.0582,-1.6096,0.5512
-1.7079,0.6311,-1.0391,-1.6558,0.3576
-1.6702,0.4471,-0.8409,-1.7578,0.2204
-1.4457,0.5906,-0.6519,-1.689,0.2021
-1.4843,0.678,-0.8594,-1.8967,0.0119
-1.7423,0.5409,-1.1377,-1.7999,0.1283
-1.7025,0.3744,-1.0322,-1.7738,0.038
-1.6537,1.0299,-1.0126,-1.9983,0.0831
-1.5553,1.3813,-1.0836,-1.6601,0.2705
-1.7249,1.0331,-0.9419,-1.2761,0.4256
-1.8269,1.0302,-0.35,-1.653,0.2751
-2.2496,1.182,-0.566,-1.621,0.0621
-2.0913,1.2271,-0.8552,-1.5902,0.1675
-1.9437,1.3384,-0.7146,-1.5308,0.4272
-1.7936,0.959,-0.4832,-1.6953,0.3153
-1.5914,0.7601,-0.5723,-1.859,0.271
-1.6047,0.7579,-0.3005,-1.9714,0.1913
-1.5663,0.923,-0.7861,-1.9433,0.0261
-1.8464,0.5801,-0.5141,-1.7447,0.1798
-1.6663,0.4812,-0.6722,-1.8994,0.0764
-1.769,0.4005,-1.0789,-1.8103,0.1743
-1.8196,1.1071,-0.8656,-1.718,0.3551
-1.8019,1.2876,-1.1453,-1.6857,0.3801
-1.7283,1.3997,-1.0203,-1.7209,0.4354
-0.6827,1.2009,-0.4583,-2.1637,0.3776
-0.3924,1.1889,-0.4883,-2.3639,0.136
-0.797,1.6019,-0.8949,-2.1085,-0.0682
-1.0037,1.288,-1.1688,-1.9821,0.1903
-1.6372,2.1561,-0.8037,-1.5868,0.4762
-1.5021,1.7964,-0.7214,-1.9242,0.673
-1.5775,1.5011,-0.7583,-1.8604,0.3492
-1.4771,1.4874,-0.7314,-2.0243,0.6278
-1.4031,1.4991,-0.8198,-1.8633,0.714
-1.568,1.6399,-1.6446,-2.1328,0.6927
-1.1845,2.0213,-1.1514,-1.9156,1.0675
-1.4534,1.7659,-1.2521,-1.8327,0.8648
-1.3069,1.7409,-0.8958,-1.8483,0.8154
