x0,x1,x2,x3,x4
-0.8856,0.125,-0.2982,-1.4394,-0.0514
-0.7511,0.0832,-0.8377,-1.3801,0.2687
-0.8948,0.4012,-0.935,-1.7283,0.3248
-0.9766,0.6324,-0.5955,-1.7809,0.5331
-1.091,0.4439,-0.6797,-1.5718,0.5304
-0.8719,0.2952,-0.129,-1.5911,-0.0069
-1.0436,0.4243,0.1174,-1.6223,-0.487
-1.0419,0.3442,-0.3872,-1.7637,-0.3356
-1.0103,0.4938,-0.4065,-2.0608,0.0523
-1.0395,0.4222,-0.1815,-2.0913,0.0135
-1.6486,0.4153,-0.9252,-1.777,0.4576
-1.4558,0.1727,-0.6563,-1.4941,0.4408
-1.4425,0.3163,-0.2638,-1.3001,0.0464
-1.3735,0.1534,-0.1798,-1.2412,-0.6629
-1.4562,0.1918,-0.2975,-1.3635,-0.2949
-1.3431,0.714,-0.4342,-1.3955,0.1788
-1.2539,0.4223,-0.4195,-1.1134,-0.123
-1.3458,0.2181,-0.361,-1.3975,1.3165
-1.1754,0.6014,-0.3193,-0.8348,0.3634
-1.2378,0.5094,-0.0122,-0.8301,0.2729
-1.1998,0.6352,0.2564,-0.7483,-0.054
-1.3983,0.4972,-0.1464,-0.716,-0.2377
-1.4192,0.2926,-0.2067,-0.8748,1.4025
-1.1908,0.3286,0.0461,-0.2902,0.3824
-1.2386,0.2483,-0.0922,-0.4615,0.0793
-1.2088,0.3535,-0.2235,-0.5419,0.2067
-1.0614,0.321,-0.076,-0.9247,-0.2207
-1.0545,0.6592,0.5006,-1.1514,-0.7463
-0.8747,0.388,0.3551,-1.3363,-0.4111
-0.8722,0.6462,0.0958,-1.5527,-0.3461
-1.131,0.8354,-0.0787,-1.2507,0.3275
-1.1036,0.6883,-0.6122,-1.2242,0.1297
-1.1418,0.4455,0.4074,-1.4361,-0.1954
-1.156,0.6823,0.1287,-1.3481,-0.3027
-1.0715,0.6127,-0.255,-1.4675,-0.1996
-1.1238,0.3108,-0.0446,-1.6801,0.3543
-1.189,0.4423,-0.4942,-1.5305,0.4026
-1.1744,0.4959,-0.4465,-1.362,0.0352
-1.1791,1.3222,-0.4674,-1.2423,-0.059
-1.1391,0.8369,-0.7705,-1.5071,0.4488
-1.2271,0.8074,-0.5967,-1.5228,0.7193
-1.4538,0.6139,-0.2073,-1.2337,0.2908
-1.3749,0.7147,-0.5317,-0.8629,0.1146
-1.4311,0.4956,-0.6334,-1.1309,0.0221
-1.4147,0.4421,-0.6557,-1.1348,-0.2618
-1.5971,-0.0194,-0.4006,-1.725,-0.3203
-1.4021,0.3517,-0.6381,-1.8431,0.5724
-1.4143,0.5782,-0.491,-1.6054,0.4127
-1.3713,0.4819,-0.3728,-1.2921,0.1822
-1.37,0.2243,-0.386,-1.2528,1.1092
-1.4478,0.2297,-0.409,-0.9751,0.4109
-1.4843,0.4942,-0.4674,-1.0654,0.5233
-1.6652,0.5138,-0.018,-1.1311,0.2134
-1.5946,0.6901,0.0967,-0.974,-0.2712
-1.5502,0.4507,-0.2331,-0.9935,-0.3365
-1.4492,0.5698,-0.528,-1.4234,-0.0092
-1.3371,0.8278,0.0039,-1.3447,-0.054
-1.3859,0.78,-0.2268,-1.1529,-0.0943
-1.3288,0.402,-0.6841,-1.2454,0.0165
-1.3033,0.5995,-0.288,-1.4306,0.2151
-1.3748,0.589,-0.4973,-1.6538,0.1063
-1.3559,0.4917,-0.7373,-1.6593,0.1553
-1.2824,0.5078,-0.7726,-1.5601,0.3057
-1.3321,0.9069,-0.6999,-1.9371,0.2617
-1.4174,0.6398,-0.8349,-1.8162,-0.0472
-1.347,0.7633,-0.7079,-1.5341,-0.1114
-1.3933,0.9496,-0.806,-1.7611,0.0322
-1.3053,0.8525,-0.2441,-1.6803,-0.2539
-1.2762,0.7294,-0.5179,-1.6169,-0.1935
-1.3436,0.6422,-0.9968,-1.6007,-0.0234
-1.3733,0.6849,-1.0575,-2.028,0.5954
-1.2567,0.9376,-0.7559,-2.0025,0.1424
-1.2645,0.8128,-0.2401,-1.9191,0.2366
-1.2288,0.9113,-0.2593,-1.8189,0.2274
-1.2671,0.6915,-0.191,-1.5197,-0.12
-1.2237,0.6892,-0.5951,-1.3196,0.1446
-1.0355,0.7438,-0.5071,-1.7191,0.1
-1.0896,0.5902,-0.8453,-1.6362,0.3928
-1.165,0.6828,-0.5992,-1.8625,0.01
-1.3299,0.7858,-0.3284,-2.009,-0.2847
-1.3129,0.7377,-0.4059,-1.8659,0.2275
-1.3674,0.8097,0.0141,-1.6759,-0.0297
-1.3467,0.7768,-0.2594,-1.5964,-0.1519
-1.4163,0.5907,-0.3911,-1.5426,0.1684
-1.36,0.662,-0.3428,-1.5931,-0.0072
-1.1057,0.6997,-0.7022,-1.7024,0.5274
-1.1412,0.7456,-0.4443,-1.8585,0.4249
-1.1446,0.9695,-0.7656,-1.9288,0.5291
-1.132,0.9902,-0.5929,-1.7571,0.8055
-1.1246,1.012,-0.2466,-1.3935,0.3831
-0.9863,0.6766,-0.6244,-1.4346,0.2755
-1.0328,0.5723,-0.7863,-1.8046,0.7314
-1.3416,0.3157,-1.1195,-1.7273,0.6326
-1.3688,0.5909,-1.1413,-1.4654,1.1114
-1.3806,0.6827,-1.1257,-1.0319,0.8892
-1.175,0.447,-0.8913,-0.994,0.8295
-1.1379,0.5286,-1.1951,-0.9754,0.5908
-1.2102,0.706,-0.8377,-0.9293,0.628
-1.3073,0.5784,-0.844,-1.1478,0.3793
-1.2041,0.5635,-0.5512,-1.0866,0.6617
-0.9243,0.3757,-0.9261,-0.8375,0.3812
-0.8518,0.2041,-0.9528,-1.4514,0.2797
-0.919,0.447,-0.7546,-1.5828,-0.0017
-0.9287,0.5031,-0.5712,-1.8731,-0.2668
-0.9324,0.6617,-0.4055,-1.9223,0.6367
-0.8539,0.4544,-0.6542,-1.5708,0.8803
-0.8072,0.3119,-0.9948,-1.2095,0.7154
-0.8795,0.3444,-0.6191,-1.179,0.3456
-0.953,0.3411,-0.6527,-1.2196,-0.0223
-0.8832,0.1287,-0.5221,-1.3788,-0.0176
-0.8823,0.5882,-0.5559,-1.6266,-0.7417
-0.8959,0.6246,-0.5789,-2.1262,-0.2279
-0.8745,0.4246,-0.5572,-2.3683,-0.0826
-0.9226,0.6718,-0.3958,-2.6974,-0.2423
-0.7202,0.7341,-0.7472,-2.5509,0.4611
-0.8776,1.0217,-0.2149,-2.4133,0.6066
-0.9265,0.9831,-0.3848,-1.9627,0.1061
-0.922,0.9996,-0.2342,-1.7855,-0.0195
-0.7769,0.7376,0.1766,-1.7837,-0.2099
-0.8281,0.5571,-0.1808,-1.9692,-0.5035
-0.949,0.7528,-0.5005,-2.2079,0.0129
-0.9962,0.8109,-0.5199,-1.7674,-0.2475
-1.0048,0.5986,-0.9722,-1.8204,0.2579
-0.9647,0.3279,-0.7985,-1.8193,-0.0225
-0.9431,0.6207,-0.4576,-2.0005,0.1264
-1.1565,0.3552,-0.566,-1.8857,0.5859
-1.2244,0.8138,-0.6052,-1.3985,0.249
-1.1299,0.6087,-0.9914,-1.3456,1.4563
-1.0132,1.1413,-1.2108,-1.1061,0.7849
-0.7933,0.5621,-1.1933,-1.4276,0.4902
-0.8285,0.2728,-0.6232,-1.7645,-0.0898
-0.836,0.4155,-0.8607,-2.0079,0.3335
-0.804,0.3843,-1.0169,-2.0779,0.3048
-1.0505,0.323,-1.0142,-2.3689,0.7657
-0.8514,0.711,-0.8878,-2.056,0.3282
-0.8347,0.7074,-1.0095,-1.8535,0.2138
-0.9614,0.8281,-1.0634,-1.6648,0.1589
-0.7806,0.6039,-0.6821,-1.9389,0.0698
-0.731,0.5677,-0.6334,-2.173,-0.0168
-0.901,0.752,-0.6963,-2.2651,-0.24
-1.1569,0.6356,-0.2784,-2.269,0.162
-1.0283,0.7903,-0.7293,-1.8886,0.3943
-1.0451,0.6066,-0.6359,-1.7642,0.2377
-1.0344,0.5163,-0.5694,-1.6258,0.2635
-0.7605,0.8246,-0.4732,-1.7217,0.4185
-1.0316,0.7749,-0.765,-1.5015,0.8542
-0.9399,0.6495,-0.975,-1.3079,0.6845
-0.9404,0.6496,-0.9038,-1.3332,0.6526
-0.8992,0.7825,-0.7782,-1.3626,0.5059
-0.8767,0.3798,-1.215,-1.4835,0.3874
-0.906,0.2995,-1.1543,-1.8956,0.497
-0.8509,0.2295,-0.7233,-1.8931,0.2297
-0.5711,0.495,-0.5017,-2.0764,0.6282
-0.6022,0.5013,-0.3719,-1.8387,-0.5681
-0.4906,0.5147,-0.5866,-2.5197,-0.7662
-0.6343,0.6321,-0.212,-2.5972,-0.0773
-0.605,0.4893,-0.4701,-2.7483,0.1028
-0.6478,0.5337,-0.5142,-2.4911,0.2267
-0.7685,0.7607,-0.3871,-2.399,-0.2741
-0.9679,0.5778,-0.5353,-2.234,0.1209
-0.9722,0.3443,-0.1658,-2.1693,-0.1984
-1.0114,0.5791,-0.3344,-1.9771,0.5814
-0.7679,0.4583,-0.6094,-1.7363,0.3858
-0.8613,0.5378,-0.7775,-1.5368,0.2723
-1.1792,0.5767,-0.8612,-1.8082,0.3758
-1.0348,0.6232,-0.4369,-1.7016,0.3882
-0.9919,0.4832,-0.7265,-1.5143,0.8521
-0.769,0.3279,-1.5182,-1.6746,0.5737
-0.8197,0.2275,-1.1354,-2.0041,0.8265
-1.1073,0.3436,-1.1907,-1.8898,0.277
-0.9087,0.2202,-0.8072,-2.082,0.3422
-0.843,0.6361,-0.8478,-2.0763,0.3468
-1.0682,0.7762,-1.1874,-1.9632,0.273
-1.0385,0.721,-0.7906,-1.9635,0.2326
-0.9489,0.4123,-0.7621,-2.0001,0.4349
-0.8889,0.4086,-0.9119,-1.9962,0.072
-0.9301,0.3123,-1.1457,-2.0927,0.646
-0.8696,0.7209,-1.0661,-2.0714,0.7777
-1.0921,0.4695,0.1467,-2.1399,-0.0746
-1.0171,0.4467,-0.3909,-1.8236,0.2028
-1.0569,0.2597,-0.4924,-1.5785,0.7479
-1.0345,0.1225,-0.7616,-1.2518,0.6857
-0.9724,0.1451,-0.9372,-1.2875,0.8083
-0.9287,0.2422,-0.9107,-1.4287,0.7544
-0.9071,-0.0149,-0.8328,-1.4349,0.6445
-0.9484,0.1856,-0.6112,-1.5497,0.2308
-0.8878,0.2673,-0.9508,-1.6458,-0.1621
-0.9924,0.3357,-0.6772,-1.9053,-0.1766
-1.0079,0.0957,-0.468,-2.1638,-0.5454
-0.7718,0.4659,-0.7482,-2.2938,0.2895
-0.9107,0.504,-0.7852,-2.0404,0.5652
-0.908,0.5333,-1.2262,-2.2265,1.0353
-0.9712,0.6378,-0.9741,-2.3269,1.0037
-1.1081,0.5293,-0.6355,-2.3521,0.3185
-1.174,0.8852,-0.7966,-2.0242,0.1642
-1.2923,0.4901,-0.5531,-1.765,-0.2472
-1.182,0.3264,-0.7633,-2.0688,0.3468
-1.2645,0.1651,-0.9109,-1.9722,0.6288
-1.0685,0.1062,-0.7792,-1.674,0.7528
-1.1532,0.3898,-1.0978,-1.4474,0.7936
-0.9995,0.5552,-1.1437,-1.5433,1.0002
-1.0935,0.2188,-1.6836,-1.6685,0.2266
-1.1131,0.2388,-1.3929,-2.1177,0.8976
-1.2863,0.3944,-0.988,-1.8437,0.6259
-1.1561,0.396,-0.8898,-1.7976,0.6103
-1.094,0.4354,-0.7797,-1.7365,0.4584
-1.112,0.154,-0.9409,-1.8272,0.2797
-1.0293,0.4473,-0.975,-1.9261,0.342
-1.0785,0.8115,-0.936,-2.26,0.3364
-1.0449,0.628,-0.8011,-2.1786,0.628
-1.0437,0.7462,-1.1438,-1.8686,0.1172
-0.7931,0.7533,-1.137,-2.1183,0.4922
-0.875,0.7253,-1.1878,-2.2093,0.1153
-0.87,0.7865,-1.3138,-2.3609,0.5861
-0.794,0.6531,-1.0106,-2.5803,0.7312
-0.5652,0.7471,-1.0356,-2.3403,0.9544
-0.6377,0.4163,-1.0833,-2.1314,0.7429
-0.802,0.4974,-1.0593,-1.8804,0.5108
-1.0473,0.5388,-0.8074,-1.9121,0.5396
-0.2489,0.0502,-1.1207,-1.7912,0.5479
-0.6147,0.5039,-0.8806,-2.3003,0.4016
-1.2104,0.7243,-1.1352,-2.0686,0.8
-1.2132,0.3987,-1.1691,-1.702,0.7386
-1.0924,0.2311,-0.8643,-1.3353,0.5968
-0.9697,-0.4231,-0.4878,-1.3628,0.6667
-1.0536,-0.2324,-0.4789,-1.2228,0.547
-1.1222,0.0477,-0.5145,-1.0218,0.3878
-1.1099,-0.4549,-0.4834,-0.9844,0.3723
-1.0886,-0.2117,-0.5291,-0.9881,0.4016
-0.9094,-0.0015,-0.2253,-0.9861,-0.1737
-1.0357,-0.0502,-0.2959,-1.3355,0.0439
-0.7227,0.1605,-0.3715,-1.507,0.6319
-0.9452,0.1797,-0.3918,-1.3749,0.5607
-1.1638,0.3272,-0.4259,-1.1741,0.2396
-1.0748,0.4099,-0.0869,-1.3122,-0.1829
-1.0553,0.2673,-0.4584,-1.3164,0.047
-1.1251,0.3912,-0.4839,-1.3896,0.1978
-1.1348,0.3948,-0.9634,-1.5287,0.5194
-1.2305,0.2242,-0.4127,-1.797,0.3202
-1.162,-0.4365,-0.2278,-1.9228,0.2063
-1.1836,-0.076,-0.3396,-1.6617,0.4965
-1.2239,-0.0708,-0.8696,-1.4788,0.5358
-1.1431,0.1971,-1.0194,-1.5343,0.8209
-1.1559,0.3228,-0.4024,-1.1858,0.448
-1.1445,-0.0372,-0.5259,-1.2478,0.686
-1.034,0.3652,-0.6334,-1.3414,-0.0453
-1.0572,0.5891,-0.9194,-1.6753,0.4045
-1.2069,0.5951,-0.3341,-1.8898,0.716
-1.1444,0.1524,-0.5223,-1.5891,1.1136
-1.3386,0.4094,-0.7814,-1.3259,0.5027
-1.2893,0.2426,-0.8006,-1.4422,-0.2862
-1.1092,0.3456,-0.3123,-1.5402,0.0814
-1.0847,0.7375,-0.414,-1.6328,-0.0889
-1.0847,0.8371,-0.3615,-1.9188,-0.0112
-1.3167,0.6393,-0.2692,-2.0417,0.7253
-1.088,0.5079,-0.4737,-1.7535,0.1798
-1.0749,1.0613,-0.7082,-1.9663,0.5429
-1.1631,0.7682,-0.0709,-2.0763,-0.1602
-1.3989,0.5166,-0.5082,-1.9962,-0.279
-1.2978,1.5425,-0.6615,-2.0381,-0.2356
-1.2912,1.0811,-0.4148,-1.9093,0.4046
-1.3176,0.8837,-0.9374,-1.6014,1.0973
-1.1982,0.4576,-0.9646,-1.4194,1.314
-1.0141,0.3386,-1.0064,-1.1968,0.9465
-1.101,0.4296,-1.2135,-1.5375,0.7299
-1.0769,0.5596,-0.8919,-1.8416,0.5851
-1.1113,1.1728,-0.9951,-2.004,0.5212
-1.0892,0.9578,-0.7013,-2.4175,0.6996
-1.2393,0.8559,-0.4565,-2.2279,-0.3939
-1.0133,0.5863,-0.1604,-2.6131,-1.0162
-1.1972,0.6634,-0.0256,-2.9728,-0.7914
-1.183,1.0196,0.0192,-2.9524,-0.5077
-1.3469,0.975,-0.8303,-2.7739,0.0735
-1.2831,0.7545,-0.9828,-2.8508,0.5465
-1.3643,0.5048,-1.3428,-2.3603,0.5604
-1.242,0.7315,-0.9916,-2.3073,0.4531
-1.1954,0.6683,-1.1747,-1.7903,0.3959
-1.0722,0.6714,-0.8967,-1.9585,0.5008
-1.1627,0.5418,-0.9612,-1.7676,0.3325
-1.1767,0.5047,-1.4893,-1.8096,0.674
-1.2019,0.4831,-1.3721,-1.8533,0.4736
-1.149,0.7013,-1.7597,-1.9909,0.4884
-1.1301,0.7216,-1.2816,-2.4603,0.3928
-1.0626,0.9122,-1.2885,-2.5126,0.4957
-1.1055,0.6963,-1.2077,-2.1191,0.417
-1.0963,0.6288,-1.1757,-2.0972,-0.1136
-0.9379,0.5201,-1.6842,-2.3945,0.5764
-0.7921,0.6819,-1.5416,-2.4356,0.7526
-0.9422,0.5106,-1.7709,-2.2747,0.5342
-0.9869,0.58,-1.683,-2.2016,0.3322
-0.9428,0.5088,-1.4228,-2.1217,0.2058
-1.0632,0.5772,-1.2978,-2.1256,0.356
-1.1287,0.2629,-1.0953,-1.8887,0.0066
-1.1842,0.3035,-1.2597,-1.938,1.4774
-1.231,0.2041,-1.5046,-1.4427,0.6189
-0.9054,-0.0227,-1.0946,-1.6634,0.6364
-1.0406,-0.1732,-0.9947,-1.8009,1.0696
-1.0156,0.1402,-1.1167,-1.3124,0.6347
-0.7958,0.0599,-1.1778,-1.4523,0.7869
-0.9247,0.2654,-1.445,-1.7291,0.7889
-1.0963,0.3446,-1.4389,-1.7365,0.7308
-1.036,0.3643,-1.527,-1.9865,0.6212
-0.7782,0.3405,-1.4327,-1.9341,0.8119
-0.9423,0.3741,-1.4731,-2.0182,0.5171
-1.002,0.4132,-1.6363,-1.899,0.5971
-1.1286,0.5226,-1.0547,-1.8073,0.436
-1.1007,0.2035,-1.4965,-1.6736,0.2127
-1.0424,0.0262,-0.9752,-2.0488,0.4481
-1.2273,0.1097,-0.9699,-1.7028,0.1284
-0.8387,0.1148,-0.5807,-1.8705,-0.4641
-0.9695,0.1158,-0.4247,-2.2623,-0.8349
-1.0568,0.0676,-0.6764,-2.4318,-0.6233
-1.0582,0.101,-0.9385,-2.5922,-0.2144
-1.0289,0.2273,-1.2481,-2.4946,0.394
-1.0572,0.3868,-1.0071,-2.1033,0.0161
-0.9803,0.2307,-1.4827,-2.4355,0.9854
-0.9631,0.2061,-1.2114,-2.076,1.0964
-0.8235,0.2475,-1.3624,-2.009,0.654
-0.7635,0.3085,-1.1324,-2.1069,0.5684
-1.1996,0.2075,-1.0575,-2.0361,0.6682
-1.1956,0.0125,-1.4079,-1.9693,0.7989
-1.106,-0.0707,-1.2106,-1.821,0.3446
-1.1013,-0.3702,-1.0557,-1.9366,0.4323
-1.2896,-0.289,-1.6031,-1.9577,0.5719
-1.3544,-0.3617,-1.5022,-1.9767,0.5865
-1.3695,-0.3836,-1.2774,-1.8043,0.4673
-1.3416,-0.1244,-1.3538,-1.7583,0.5245
-1.4922,0.3449,-1.0371,-1.8172,0.5736
-1.4905,0.0112,-0.9228,-1.5896,0.7227
-1.5142,-0.471,-0.7755,-1.4003,0.5789
-1.2781,-0.1084,-0.7372,-1.2559,0.4748
-1.1834,-0.6509,-0.6051,-1.0656,0.2972
-1.2032,-0.5163,-0.5496,-1.2847,0.0346
-1.2772,-0.5834,-0.8824,-1.4141,0.4737
-1.3629,-0.1598,-0.9175,-1.3472,0.5873
-1.2585,-0.3895,-1.2616,-1.3252,0.8654
-1.2286,-0.1979,-1.0265,-1.1408,0.2024
-1.2957,-0.2832,-1.1938,-1.3822,0.9788
-1.3327,-0.25,-0.6895,-1.485,0.6354
-1.37,-0.2346,-1.0643,-1.3524,0.7425
-1.3854,-0.3013,-0.7797,-1.3576,0.5411
-1.5212,-0.6206,-0.8786,-1.5131,0.325
-1.6225,-0.505,-1.5675,-1.7114,0.4374
-1.5419,-0.5479,-1.5848,-1.8675,0.9064
-1.484,-0.477,-1.6549,-1.807,1.1827
-1.2454,-0.5604,-1.2256,-1.6323,1.3113
-1.6509,-0.4439,-1.0864,-1.4385,0.4648
-1.6273,-0.2223,-0.8767,-1.5491,0.5511
-1.5927,-0.0028,-0.6928,-1.4685,0.5694
-1.5861,-0.1762,-0.6216,-1.7066,0.0217
-1.5231,-0.2569,-0.9507,-1.7954,0.2798
-1.524,-0.3733,-0.652,-1.7792,-0.1986
-1.576,-0.1066,-0.7531,-1.7595,0.2761
-1.4808,-0.1247,-1.4662,-1.4609,0.583
-1.5559,-0.3715,-1.0212,-1.6619,0.6672
-1.3071,-0.4392,-0.6263,-1.7309,0.4564
-1.4869,-0.344,-0.709,-1.6839,0.3346
-1.3644,-0.387,-0.2828,-1.5079,-0.0807
-1.425,-0.6512,-0.8265,-1.5599,0.6108
-1.2442,-0.4073,-1.1104,-1.4262,0.6566
-1.2705,-0.5325,-0.9104,-1.6045,0.6425
-1.3177,-0.2722,-0.5012,-1.395,0.259
-1.3518,-0.3687,-0.5857,-1.4973,0.4346
-1.1675,-0.5162,-1.0647,-1.4036,0.1449
-1.3906,-0.4356,-1.4137,-1.5489,0.6015
-1.355,-0.2918,-1.5246,-1.7395,0.7889
-1.4283,-0.3414,-1.1453,-1.7415,0.3013
-1.3286,-0.3349,-0.5945,-2.0545,0.6752
-1.1943,-0.2721,-0.5079,-1.6991,0.3931
-1.3172,-0.3681,-0.5223,-1.6736,0.5594
-1.1636,-0.3499,-1.0514,-1.65,0.5571
-1.2088,-0.2214,-1.1591,-1.5238,0.7995
-1.4303,0.0631,-0.7599,-1.5026,0.7167
-1.3467,-0.2998,-0.9962,-1.4818,0.8979
-1.6577,-0.4091,-0.806,-1.495,0.7908
-1.5274,-0.9091,-0.8824,-1.3073,0.4859
-1.2582,-0.7106,-0.7168,-1.4069,0.6481
-1.3505,-0.4183,-0.9396,-1.4229,0.603
-1.2888,-0.4017,-0.7063,-1.477,0.6623
-1.3248,-0.6556,-0.3435,-2.0626,0.0044
-1.314,-0.574,-0.6819,-1.8416,0.2111
-1.1751,-0.4239,-0.3136,-2.0542,0.2086
-1.0609,-0.3161,-0.425,-2.0454,0.3902
-1.1921,-0.1195,-0.4112,-2.1837,0.4096
-1.307,-0.5911,-1.5519,-2.1367,0.993
-1.1732,-0.4783,-0.9439,-2.803,0.601
-1.0999,-0.3715,-0.74,-2.622,0.2075
-1.2707,-0.5228,-0.6815,-2.7616,0.5761
-1.2978,-0.2867,-1.6418,-2.7384,1.9681
-1.3518,-0.3425,-1.7269,-2.4053,1.4876
-1.419,-0.186,-0.8505,-2.0734,1.4766
-1.4701,-0.3523,-0.7231,-1.7933,1.8087
-1.3393,-0.4761,-0.4801,-1.2812,1.3195
-1.4334,-0.463,-0.7576,-1.1352,0.8671
-1.4625,-0.2231,-0.4641,-1.2284,0.8765
-1.2132,-0.4424,-0.2116,-1.5572,0.5209
-1.0631,-0.6553,-0.3864,-1.6373,1.0355
-1.2427,-0.8667,-0.0671,-1.7894,0.8149
-1.112,-0.7856,-0.1321,-1.6395,0.6935
-0.9502,-0.9513,-0.6266,-1.6901,0.8058
-1.071,-0.7497,-0.7902,-1.8818,0.3887
-0.8643,-0.7356,-0.6848,-2.1784,0.6767
-1.1131,-0.6034,-0.4288,-2.2584,0.409
-1.2048,-0.4779,-0.2938,-2.1219,0.8682
-1.1341,-0.4546,-0.5801,-1.7156,1.1858
-1.4047,-0.4631,-0.4619,-1.3929,1.1068
-1.216,-0.5679,-0.1305,-1.2807,0.589
-1.0887,-0.8621,-0.4263,-1.3517,0.3143
-1.0353,-0.7793,-1.4209,-1.9204,0.8365
-1.0422,-0.5062,-1.0345,-2.125,1.3729
-1.064,-0.3764,-0.4811,-2.1186,0.8368
-0.9947,-0.5705,-0.5854,-2.1141,0.4728
-1.2402,-0.4321,-0.435,-2.3323,0.6317
-1.0667,-0.2357,-0.2736,-1.8908,0.7391
-1.3794,-0.4126,-0.3421,-1.862,0.9406
-1.2806,-0.3444,-0.2387,-1.4204,0.7077
-1.5414,-0.7523,-0.5149,-1.3826,0.6986
-1.3795,-0.9519,-0.3897,-1.9303,0.6138
-1.1146,-1.1403,-0.3676,-1.7215,1.0243
-1.1797,-1.0916,-0.148,-1.4223,1.1042
-1.1635,-1.3024,-0.2683,-1.2459,0.8835
-1.1286,-1.3342,-0.9948,-0.8949,1.942
-1.1004,-1.1625,-0.3866,-0.7909,1.1944
-1.2187,-1.2103,-0.2259,-1.1584,0.8422
-1.2715,-1.2928,0.1745,-1.4671,0.5906
-1.14,-0.5772,0.1693,-1.4743,0.1319
-1.4028,-0.8448,-0.2222,-1.8975,0.4678
-1.2471,-0.9911,-0.6987,-1.7586,1.3493
-1.12,-1.1425,-0.4017,-1.3899,0.8268
-1.1264,-0.9378,-0.4945,-1.5895,0.978
-0.9701,-0.7846,-0.286,-1.6837,0.2034
-0.9596,-0.8351,-0.1957,-1.994,0.6122
-1.0157,-0.8757,-0.0792,-2.0825,0.7989
-0.9994,-0.5533,0.6011,-1.9482,-0.1197
-0.9947,-0.4923,0.178,-2.1465,0.5567
-0.9488,-1.0919,0.1537,-1.9823,0.5938
-1.0085,-0.7556,-0.0376,-1.7257,1.3345
-0.9571,-0.5684,-0.1447,-1.6359,1.0937
-1.0708,-0.5581,-0.1201,-1.4849,1.0748
-0.9573,-0.5925,-0.1226,-1.5355,0.9779
-0.8953,-1.0233,-0.2691,-1.7087,0.5839
-0.7956,-0.8124,-0.6622,-2.0073,1.1745
-0.9311,-0.664,-0.463,-1.974,2.0084
-0.9953,-0.3269,0.0343,-1.7865,1.2751
-0.8165,-0.4324,-0.0041,-1.3369,0.7471
-0.8308,-0.4796,0.0674,-1.5722,0.5681
-0.9097,-0.6304,-0.0803,-1.969,0.2771
-0.9319,-0.4822,-0.1199,-2.0508,0.8223
-1.0204,-0.8643,0.2721,-2.0062,0.9634
-0.856,-0.8678,0.0907,-1.74,1.0682
-1.0224,-0.5299,0.1656,-1.7269,1.2652
-0.9465,-0.3494,0.1842,-1.4994,1.1352
-0.9526,-0.5475,0.1276,-1.4939,0.85
-0.8359,-0.4696,0.0393,-1.7311,1.3004
-0.8253,-0.5101,0.9941,-1.6638,0.5706
-0.8704,-0.4963,1.352,-1.7236,0.2506
-0.9506,-0.3888,0.7746,-1.5709,1.0859
-0.9149,-0.4339,0.6055,-1.518,-0.5984
-0.8131,-0.3003,-0.1157,-1.9979,0.2241
-1.0438,-0.3756,-0.5361,-2.244,1.1889
-1.2394,-0.3628,-0.146,-2.5301,0.8821
-1.334,-0.2808,0.3538,-2.2954,1.1898
-1.2741,-0.0386,0.5179,-1.6952,1.0097
-1.249,-0.1186,0.1612,-1.2501,0.7726
-1.0687,-0.1457,0.1989,-1.3165,0.734
-1.0311,-0.2375,0.3579,-1.3195,0.6012
-1.2698,-0.327,0.2385,-1.3218,0.4084
-0.7601,-0.3472,0.278,-1.25,0.5503
-0.9037,-0.3035,0.2803,-1.4629,0.8577
-1.0131,-0.0697,0.7822,-1.3352,0.7033
-0.9927,-0.0636,-0.0166,-1.4928,0.9222
-1.1513,0.3032,0.0125,-1.743,0.6915
-1.4792,0.1874,0.5825,-1.6406,0.6414
-1.5746,-0.0268,0.6574,-1.4031,1.1578
-1.5259,-0.213,0.7221,-0.8911,0.7765
-1.3625,-0.322,1.3739,-0.5709,0.3536
-1.2997,-0.5215,1.2802,-0.2385,0.146
-1.1888,-0.4683,-0.0671,-0.3035,0.6045
-1.1718,-0.4196,0.1412,-0.7416,0.3011
-1.1213,-0.2468,0.6127,-1.2944,0.882
-1.1252,-0.5438,0.2254,-1.1829,0.9698
-1.0519,-0.0987,0.2095,-1.2564,1.0069
-0.9888,-0.2718,0.5024,-1.3884,0.101
-1.0964,-0.4207,0.6161,-1.4476,0.2293
-1.0623,-0.0338,0.3413,-1.3126,0.4808
-1.2337,-0.0731,0.8049,-1.7212,0.14
-1.1591,-0.133,0.6065,-1.5648,0.4366
-1.0287,0.0193,0.6147,-1.3783,0.8376
-1.0548,-0.2874,0.831,-1.4317,0.0619
-0.995,-0.2995,0.399,-1.4709,-0.0182
-1.3081,0.1053,0.4481,-1.6241,0.3898
-1.2264,-0.104,0.3096,-1.1833,0.7644
-1.1322,0.1837,0.4415,-1.1116,0.5204
-1.0668,0.0141,0.9444,-1.0348,-0.0061
-1.1156,-0.4117,0.9194,-1.1756,-0.1313
-0.8838,-0.3658,0.5312,-1.2927,0.3943
-1.0332,-0.1576,0.6411,-1.4024,0.4783
-1.108,-0.2245,0.7319,-1.1199,0.7761
-1.0741,-0.7448,0.7469,-0.9218,0.5935
-0.8726,-0.8683,0.8925,-0.8896,0.397
