x0,x1,x2,x3,x4
-0.3381,0.5255,-1.0458,0.4909,-1.3547
-0.6161,0.5768,-1.0079,0.2848,-1.2575
-0.4163,0.5833,-0.6372,0.5888,-1.3908
-0.459,0.6992,-0.3385,0.2205,-1.2577
-0.2293,1.0186,-0.9174,0.1404,-1.4331
0.0565,0.9079,-1.334,0.2579,-1.4215
-0.0129,0.776,-1.1481,0.4395,-1.2741
-0.0336,0.5449,-1.0496,-0.3178,-1.0459
0.1171,0.5371,-1.4623,-0.485,-1.2401
0.2915,0.3553,-1.7332,0.0953,-1.2741
0.053,0.48,-1.3467,0.1404,-0.8834
0.0511,0.416,-1.2364,0.0123,-0.8734
0.143,0.5615,-1.4052,0.3364,-0.9219
-0.1272,0.3668,-1.0765,0.0717,-0.8222
-0.0761,0.4907,-1.2548,0.0544,-1.0562
-0.272,0.2828,-1.2603,0.1552,-1.0725
-0.1817,0.7507,-1.3089,0.4004,-1.0797
-0.1839,0.6252,-1.0297,-0.0475,-1.0781
-0.0897,0.7287,-1.1755,0.0647,-1.108
0.0297,0.524,-1.0469,0.0808,-0.9769
-0.069,0.2766,-1.1925,0.1862,-1.1412
0.0485,0.0772,-1.5652,0.2894,-1.1261
-0.0154,0.1671,-1.5915,0.3738,-1.1279
-0.0534,0.0614,-1.3996,-0.0611,-0.9485
-0.2443,-0.7707,-1.2107,0.1079,-0.8969
-0.1846,-0.2125,-0.8031,-0.1589,-0.9653
-0.0286,0.2104,-0.9702,0.1741,-0.7852
-0.1183,0.1657,-1.1064,0.2755,-0.9898
-0.1993,0.1855,-1.1009,0.2294,-0.9294
-0.2351,-0.181,-0.8238,0.1544,-0.7934
-0.3268,-0.2901,-0.8311,0.4034,-0.564
0.1144,-0.5742,-0.8635,0.2548,-0.7831
0.2357,-0.3888,-0.5918,0.2861,-0.9647
0.067,-0.3944,-0.6649,0.0106,-1.0482
-0.0346,0.1984,-0.9211,0.1971,-1.1277
-0.0753,0.1798,-0.5544,0.1482,-0.9698
0.0344,-0.4007,-1.1566,0.016,-1.012
0.1686,-0.184,-1.1649,0.2791,-0.8942
0.0315,-0.1699,-2.0121,0.5693,-0.8596
-0.2654,-0.3091,-1.2752,0.1303,-0.3474
-0.229,-0.008,-0.9607,0.0622,-0.6772
-0.2948,-0.211,-0.892,-0.1993,-0.998
-0.0711,-0.5328,-0.7828,0.0694,-0.9412
-0.1131,-0.8439,-1.3791,-0.2378,-1.1896
0.0014,-0.2491,-1.6224,0.1951,-1.0418
-0.2754,0.4735,-1.0789,0.2991,-0.9713
-0.4315,0.0565,-0.9245,0.7352,-1.04
-0.5371,-0.3717,-0.768,0.2794,-1.2109
-0.3511,-0.4033,-1.0709,0.4466,-1.2933
-0.4101,-0.3662,-0.9272,0.316,-1.2235
-0.3911,-0.6562,-0.7679,0.1768,-1.0369
0.0919,-0.5653,-0.6618,0.3431,-1.1913
-0.1485,-0.5505,-0.866,0.0297,-1.371
0.1299,-0.319,-1.0359,0.154,-1.2553
0.0225,-0.1187,-1.3598,0.4072,-1.1399
0.0637,-0.3891,-1.2467,-0.0247,-1.1293
-0.0997,-0.3889,-1.8184,-0.0366,-1.1886
0.0759,-0.2567,-1.7657,0.1945,-0.8399
0.0063,-0.0689,-1.2995,0.4002,-0.8851
0.014,-0.2819,-1.1518,0.2019,-0.877
-0.0882,-0.3435,-1.3105,0.2387,-0.9586
0.0714,-0.5477,-1.1685,0.2084,-1.1562
0.1577,-0.2771,-1.5005,0.39,-1.209
0.0147,-0.2392,-1.1801,0.1098,-0.7868
-0.0243,-0.0093,-1.1013,0.1666,-0.8157
-0.0963,-0.0635,-1.17,0.2499,-0.9084
-0.2794,-0.2299,-1.2897,0.1046,-1.1881
-0.077,-0.003,-1.2255,0.1009,-1.1805
-0.52,0.0764,-1.8787,0.5832,-0.9375
-0.2757,-0.0623,-1.7939,0.7136,-0.6539
-0.2717,-0.3793,-1.4094,0.7126,-0.7679
-0.513,-0.2857,-1.3103,0.3179,-0.8137
-0.1975,-0.1837,-1.134,0.3056,-0.5519
-0.1479,-0.2584,-0.4441,0.4384,-0.9264
-0.3764,-0.1905,-0.9745,0.3183,-1.2307
-0.4764,-0.5554,-0.7613,0.4895,-1.3071
-0.4051,-0.2389,-0.4641,0.1816,-1.4679
-0.2164,-0.3312,-1.2065,0.2105,-1.4808
-0.0488,-0.3831,-1.0329,-0.17,-1.8918
0.1316,-0.5024,-1.3245,-0.147,-1.6301
0.0608,-0.08,-1.2201,0.1137,-1.1504
-0.0695,0.0048,-1.1829,0.1027,-1.1667
-0.0011,-0.3205,-1.427,-0.032,-1.2951
0.0811,-0.2301,-1.7931,0.1556,-1.1442
-0.0214,-0.3028,-1.6206,0.1119,-0.7567
-0.0797,-0.297,-1.431,0.1451,-0.8722
-0.1248,0.1413,-1.2727,0.2332,-1.076
-0.0268,0.0015,-1.1405,0.2462,-1.0447
0.0583,0.1686,-1.2483,0.1601,-1.3459
0.088,0.3551,-1.2758,0.1299,-1.5283
-0.0312,0.2927,-1.0167,0.1226,-1.4986
-0.1334,-0.1421,-1.1464,-0.2792,-1.2714
0.0595,0.1049,-1.5879,0.6971,-1.3035
-0.198,0.1097,-1.182,0.418,-1.1378
-0.1119,0.0469,-1.146,0.4516,-1.3517
0.031,-0.3002,-1.1939,0.2037,-1.236
-0.0758,0.0967,-0.4896,0.2532,-1.0926
-0.0863,-0.2098,-0.4378,1.2393,-1.3613
-0.3718,-0.6168,-0.0239,0.4073,-1.3577
-0.2285,-0.9999,-0.3529,0.7773,-1.3605
-0.3013,-0.7547,-0.336,0.6281,-1.1671
-0.3179,-0.6404,-0.7477,0.496,-1.3111
-0.3976,-0.6782,-0.6609,0.308,-1.1693
-0.4296,-0.6633,-1.1834,0.7791,-1.1886
-0.4179,-0.6069,-0.9122,0.4887,-1.2543
-0.5291,-0.5118,-0.9051,0.6461,-1.1818
-0.4598,-0.8448,-0.9549,0.1941,-1.0367
-0.3303,-0.8369,-0.9597,0.2835,-1.4426
-0.3907,-0.6023,-1.2046,0.5653,-1.3876
-0.3406,-0.6396,-1.1804,0.287,-1.2187
-0.294,-0.8087,-1.0437,0.0774,-1.0134
-0.0434,-0.6213,-1.1683,0.3513,-0.9564
0.049,-0.5864,-1.2703,0.4971,-1.2205
-0.147,0.5625,-1.5431,0.1626,-1.136
-0.1265,0.6545,-1.2209,0.5509,-1.0515
-0.2013,0.0915,-1.1836,0.5533,-1.279
-0.5648,-0.3499,-1.8343,1.1091,-1.2522
-0.6451,-0.5351,-1.0098,0.7626,-1.1886
-0.4814,-0.2809,-0.8845,0.6412,-1.2873
-0.5229,-0.1488,-0.8277,0.2189,-1.5349
-0.4669,-0.2558,-0.9657,0.3046,-1.5513
-0.3959,-0.6234,-0.9236,0.5136,-1.5332
-0.3661,-0.3412,-0.7313,0.2781,-1.4968
-0.1686,0.1654,-0.9879,0.3434,-1.7285
0.0321,0.2557,-0.646,0.2246,-1.4595
0.1636,0.0815,-1.4811,-0.0159,-1.6648
0.1222,0.2703,-1.7834,0.1378,-1.3863
0.0981,0.2105,-1.8969,-0.0619,-1.1686
0.0283,0.335,-1.4839,0.5602,-1.1102
-0.2975,0.4518,-1.0615,0.5169,-1.1767
-0.3248,0.3676,-1.1853,0.521,-1.3265
-0.2564,0.554,-1.4026,0.394,-1.6749
-0.2807,0.5957,-1.4526,0.971,-1.5169
-0.4219,-0.1443,-1.1528,0.7141,-1.5642
-0.6869,-0.3162,-0.7914,1.1886,-1.4888
-1.0417,-0.7206,-0.7947,0.8513,-1.8262
-0.9227,-1.0755,-0.6405,0.6349,-1.8141
-0.8703,-0.6354,-0.5152,0.8587,-1.3744
-0.8923,-0.9032,-0.5417,0.5016,-1.6652
-0.6582,0.322,-1.133,0.6742,-1.6187
-0.5697,0.1543,-1.2515,0.943,-1.7138
-0.7316,0.1398,-1.3892,0.617,-1.6369
-0.6911,0.0926,-1.4106,0.7538,-1.4765
-0.6676,-0.0539,-1.5312,0.5167,-1.4849
-0.6855,-0.3248,-1.4374,0.6796,-1.2323
-0.7809,-0.2184,-1.1692,0.3715,-1.2945
-0.815,-0.3048,-0.9576,0.5428,-1.3628
-0.8313,-0.4579,-1.1348,0.8036,-1.6144
-0.7292,-0.3229,-1.019,0.565,-1.5065
-0.5876,-0.3098,-1.2796,0.6543,-1.768
-0.6851,-0.3074,-1.2342,1.2801,-1.6444
-0.8172,-0.5683,-0.53,0.919,-1.507
-0.8373,-0.2968,-0.6327,0.8125,-1.7688
-0.8174,0.1125,-0.7349,0.5649,-1.7416
-0.6331,-0.7674,-1.3437,0.801,-1.7856
-0.6168,-0.8261,-0.8791,0.35,-1.7828
-0.7114,-0.4687,-1.324,0.5364,-1.9124
-0.3466,-0.6648,-1.56,0.2691,-1.6137
-0.2549,-0.1391,-1.5627,0.0837,-1.1941
-0.2394,0.1315,-1.7095,0.2165,-1.3469
-0.3804,0.4046,-1.6734,0.3857,-1.2018
-0.3648,0.3047,-1.9116,0.4183,-0.9758
-0.2268,0.1198,-2.0944,0.1183,-1.2048
-0.1395,0.2084,-2.1718,0.2868,-1.1036
-0.0252,0.1831,-1.9589,0.2035,-1.0488
-0.1561,0.05,-1.5894,0.4487,-0.7766
-0.2159,0.3928,-1.3709,0.4755,-1.2746
-0.3908,-0.0464,-1.4418,1.5447,-1.2121
-0.7486,-0.2316,-0.9324,0.9998,-1.3486
-0.8303,-0.665,-0.4104,0.6265,-1.5273
-0.6121,-0.7176,-0.794,0.5361,-1.6214
-0.5217,-0.7744,-0.9473,0.4988,-1.8675
-0.3736,-0.9805,-1.8116,0.3642,-1.9258
-0.2598,-0.4586,-1.4716,0.2911,-1.5784
-0.328,-0.3731,-1.7334,0.4177,-1.3196
-0.2661,0.2341,-1.3968,0.4639,-1.4076
-0.5538,0.0909,-1.4993,0.6395,-1.3703
-0.608,-0.1542,-1.2476,0.4904,-1.3374
-0.6992,-0.1945,-1.2864,0.5052,-0.8958
-0.5592,-0.2535,-1.2149,0.1314,-1.2136
-0.5934,0.2263,-1.2982,0.5021,-1.3646
-0.5986,0.4232,-1.6727,0.5398,-1.4422
-0.5256,0.0465,-1.8717,0.6999,-1.1643
-0.6696,-0.0296,-1.6208,0.967,-1.1564
-0.7074,-0.3074,-1.3529,0.8106,-1.3283
-0.7155,-0.2283,-1.2626,0.4832,-1.5047
-0.6067,-0.4292,-1.3141,0.616,-1.5308
-0.6416,-0.4221,-1.0938,0.5374,-1.3611
-0.6426,-0.2089,-1.2947,0.4239,-1.4385
-0.454,0.2276,-1.2882,0.6021,-1.3311
-0.4387,-0.0246,-1.4155,0.1631,-1.4166
-0.421,0.0219,-1.7904,0.3713,-1.255
-0.5044,0.1833,-1.5535,0.3569,-1.1703
-0.3887,0.0883,-1.9064,0.2601,-1.1311
-0.6443,-0.0449,-1.9204,0.3727,-1.0236
-0.3351,0.2108,-1.9363,0.1913,-0.9413
-0.3668,0.6342,-2.6361,0.4368,-0.7538
-0.4827,0.554,-2.5272,0.1695,-0.6338
-0.3987,0.4867,-2.4539,0.0472,-0.572
-0.2931,0.1345,-2.5553,0.5267,-0.5004
-0.2269,-0.4494,-2.0369,0.5905,-0.2805
-0.4989,-0.9017,-2.0674,0.1,-0.4194
-0.5202,-0.0259,-2.3313,0.2916,-0.7205
-0.4821,0.2239,-2.0307,0.2541,-0.7514
-0.5958,0.2467,-1.9942,0.7174,-0.6256
-0.7125,0.075,-1.6497,0.5531,-0.6381
-0.7446,-0.1661,-1.6496,0.7945,-0.9452
-0.7218,-0.134,-1.4641,0.8131,-0.8963
-0.4856,0.2319,-1.2777,0.7879,-1.104
-0.5059,0.2143,-1.2083,0.7582,-1.1067
-0.5393,-0.0459,-1.5433,0.8136,-1.3068
-0.659,-0.5597,-1.3226,0.151,-1.1106
-0.368,-0.6412,-0.8935,0.4895,-0.9002
-0.4979,-0.3782,-1.0584,0.4833,-1.4825
-0.3478,-0.4722,-1.0719,0.4631,-1.497
-0.2068,-0.3367,-1.1744,0.6463,-1.4167
-0.1009,-0.2964,-0.4208,0.4539,-1.2398
0.0563,-0.5628,-0.8949,1.0603,-1.78
-0.3764,-0.3722,-1.3036,0.706,-1.5116
-0.1884,-0.0905,-1.0342,0.5266,-1.2087
-0.1111,0.3679,-1.3613,0.379,-1.4373
-0.2486,0.1821,-1.5629,0.1064,-1.1972
-0.3543,0.5413,-2.1094,0.3284,-1.0619
-0.269,0.283,-1.5193,0.5945,-0.8901
-0.4242,0.0232,-1.5078,0.0486,-1.2823
-0.1997,0.4196,-1.7905,0.3766,-1.2668
-0.2205,0.6624,-1.5237,0.0695,-1.0974
-0.1036,0.2836,-1.8457,0.1965,-1.1091
-0.192,0.3453,-1.8158,0.2789,-1.0771
-0.1698,-0.0931,-1.9558,0.5255,-0.9827
-0.2164,0.0293,-1.9497,0.4019,-1.0143
-0.2825,0.0151,-3.0294,0.4002,-0.9378
-0.2702,0.6266,-2.3713,0.45,-0.4754
-0.5898,0.588,-1.9586,0.3221,-0.6333
-0.4741,0.4639,-1.8648,0.0392,-0.7575
-0.1778,0.4659,-2.1598,0.3149,-1.0484
-0.4649,0.5604,-1.8679,0.7357,-1.0634
-0.8289,0.1645,-1.6705,0.2182,-1.047
-0.5655,0.1374,-1.7643,0.2574,-0.8832
-0.6031,0.6766,-1.437,0.2701,-1.0103
-0.2086,0.4605,-0.8112,0.6489,-1.1037
-0.2493,0.1289,-0.7528,0.6767,-1.4278
-0.4342,-0.3329,-0.7104,0.6583,-1.5883
-0.5586,-0.1069,-0.7427,0.3002,-1.5489
-0.4204,0.1951,-0.8876,0.1635,-1.6895
-0.3556,0.0645,-1.1471,0.0719,-1.7928
-0.3517,-0.0562,-1.3446,0.1834,-1.5843
-0.3925,0.3539,-1.3992,0.0726,-1.33
-0.3482,0.4912,-1.2471,0.0101,-1.2161
-0.3293,0.3547,-1.5257,-0.1129,-1.4287
-0.2933,0.0909,-1.6982,0.3038,-1.1417
-0.3145,0.1236,-2.0225,0.0138,-0.9236
-0.2619,-0.3573,-1.707,0.2158,-0.6847
-0.2396,-0.2122,-1.4211,0.1356,-0.6278
-0.3652,-0.2857,-1.2805,0.1818,-0.9511
-0.264,-0.1781,-1.059,0.1077,-1.2367
-0.1855,-0.2043,-1.5597,0.0918,-1.4698
-0.3026,-0.1495,-1.9046,0.4938,-1.2303
-0.1731,-0.2619,-1.4268,0.767,-0.8613
-0.4704,-0.6264,-1.4527,0.6021,-1.0276
-0.4818,-0.8352,-1.4828,0.8369,-0.9704
-0.6238,-0.5421,-0.9267,0.7651,-0.8935
-0.7424,-0.2088,-0.6669,0.5962,-0.8599
-0.8314,0.0418,-0.5371,0.8665,-1.0357
-0.8488,-0.2384,-0.5103,1.0848,-1.1132
-1.1309,-0.2984,-0.645,0.5112,-1.4826
-1.1331,0.0663,-0.4834,1.0742,-1.6625
-0.9808,-0.0621,-0.4374,0.4235,-1.7274
-0.7378,-0.6732,-0.5555,0.4612,-1.8025
-0.6161,-0.4693,-0.8717,-0.6714,-1.7437
-0.4181,-0.2338,-1.3783,-0.0757,-1.7535
-0.1501,-0.0159,-1.4392,0.5547,-1.3823
-0.2231,0.0176,-0.8148,-0.1006,-1.3477
-0.2731,-0.0836,-1.3359,-0.1517,-1.5237
-0.2103,-0.0345,-1.4199,0.3124,-1.3125
-0.2846,-0.4021,-1.5219,0.1246,-1.1607
-0.1027,-0.1789,-1.6749,0.278,-1.2627
0.1053,-0.233,-1.4592,0.2133,-1.0451
-0.0842,-0.1848,-1.7052,0.6131,-1.0513
-0.22,-0.242,-1.5517,0.5352,-1.0039
-0.3331,-0.1691,-0.0225,0.5464,-1.005
-0.2536,0.0446,-0.9636,0.5446,-1.534
-0.3204,0.0922,-1.1853,0.1918,-1.5755
-0.2676,0.1543,-1.2298,0.2157,-1.3187
-0.3132,0.5398,-1.0599,0.4885,-1.3664
-0.5166,0.0312,-0.9213,-0.2319,-1.3471
-0.2639,0.0904,-1.0028,0.2188,-1.502
-0.2839,0.3019,-1.4083,-0.2417,-1.7277
-0.2987,0.4505,-1.9402,-0.451,-1.3991
0.5001,0.4233,-2.8451,-0.2564,-1.1317
0.4123,0.1669,-2.6216,0.1577,-0.8592
0.0911,0.4374,-2.4267,0.3244,-0.5482
-0.1077,0.5256,-2.3991,0.3007,-0.5503
-0.5219,0.6908,-1.9654,0.7707,-0.6238
-0.5512,0.6115,-1.5591,0.3328,-0.9073
-0.5645,0.4764,-1.5523,0.0414,-1.0779
-0.3906,0.7803,-2.0542,0.1838,-1.129
-0.3797,0.6833,-2.0558,0.0455,-0.9329
-0.4229,0.4731,-0.512,0.3972,-0.7152
-0.5319,0.0957,-0.8033,0.55,-1.8353
-0.634,-0.2789,-0.9866,0.2085,-1.8472
-0.4185,0.2113,-1.1989,-0.0033,-1.4897
-0.3143,0.4597,-1.3277,-0.1659,-1.6628
-0.3081,0.2523,-1.4941,-0.0141,-1.7897
-0.3152,0.7904,-1.2155,0.3537,-1.3055
-0.4508,0.0187,-1.5441,-0.4032,-1.4947
-0.2411,0.402,-2.3861,0.0438,-1.1801
-0.3478,0.4748,-2.0661,-0.2057,-0.7471
-0.4393,0.6625,-1.9748,0.0229,-0.8323
-0.6122,0.8639,-2.1301,0.441,-1.0705
-0.6663,0.624,-1.9802,0.4593,-0.7715
-0.8008,0.1861,-1.5033,0.6246,-1.0083
-0.7762,0.2024,-1.4301,0.4762,-0.9777
-0.8184,0.3768,-1.0104,0.0841,-1.131
-0.7408,0.5381,-0.5186,-0.1272,-1.3621
-0.4204,0.2843,-1.0145,0.1281,-1.3448
-0.3864,0.2777,-1.6367,0.1055,-1.2362
-0.2787,0.8753,-1.7385,0.3417,-1.123
-0.3147,0.7759,-1.6149,0.4193,-1.2749
-0.4265,0.6744,-1.76,0.3959,-0.979
-0.3825,0.8318,-1.4612,0.18,-1.1405
-0.3425,0.9368,-1.7177,0.2338,-1.2041
-0.3567,0.717,-1.7783,0.1451,-1.0751
-0.5098,0.8584,-1.7766,0.4077,-1.0305
-0.617,0.6037,-3.4404,0.4488,-0.9886
-0.6057,1.0353,-2.8981,0.3979,-0.3894
-0.6825,0.7925,-2.455,0.4149,-0.4357
-0.6528,0.4901,-1.938,0.3146,-0.3421
-0.6405,0.3499,-1.6294,0.2231,-0.8232
-0.5693,0.3662,-1.5702,0.2442,-1.0914
-0.6166,0.3294,-1.8632,-0.0559,-1.2904
-0.2591,0.7563,-2.59,-0.0046,-0.9596
-0.2819,1.0939,-2.1165,-0.9387,-0.5141
-0.0411,0.8875,-2.6235,-0.1724,-0.7834
-0.2816,0.7048,-2.813,-0.1195,-0.9588
-0.3211,0.8773,-2.9364,0.1518,-0.7036
-0.6352,0.8751,-2.5201,0.6084,-0.4617
-1.034,0.5381,-2.0569,0.5514,-0.7245
-1.0495,0.1347,-1.61,0.4537,-0.8864
-1.1628,0.174,-1.1069,0.3154,-1.0766
-1.1863,0.3496,-1.2463,0.4649,-1.3353
-1.2067,0.4166,-1.5754,0.8189,-1.3621
-1.2049,0.4549,-1.4529,0.4284,-1.1825
-1.047,0.4972,-1.6694,0.7014,-1.0481
-0.9933,0.2866,-1.3078,0.3619,-1.0533
-0.9049,0.1065,-1.9192,0.1395,-1.3146
-0.9552,0.286,-1.7458,-0.1748,-1.1815
-0.6426,0.2921,-1.9213,-0.2147,-1.1507
-0.6157,0.827,-2.335,-0.035,-1.1044
-0.6026,0.91,-2.0997,0.2067,-1.0869
-0.5903,0.3906,-1.6976,0.1907,-1.1929
-0.6725,0.5505,-1.6625,0.441,-1.4628
-0.7018,0.4485,-2.3416,0.0542,-1.4359
-0.5159,0.699,-2.2726,0.0493,-1.0952
-0.4291,0.3328,-2.3646,-0.0562,-1.1479
-0.3029,0.4707,-2.6537,-0.0177,-1.1129
-0.382,0.3536,-2.6587,0.0817,-0.8754
-0.5321,0.4717,-2.785,0.2392,-0.9453
-0.4626,0.3611,-2.6424,0.3533,-0.988
-0.3929,0.4966,-2.3386,0.2517,-0.7329
-0.4871,0.0032,-2.17,0.4537,-0.9344
-0.3564,-0.0427,-0.9455,0.5016,-0.9812
-0.548,-0.238,-1.4517,0.6234,-1.4504
-0.4751,-0.026,-1.5299,0.7754,-1.3952
-0.5863,-0.0364,-1.7399,0.613,-1.4054
-0.7617,-0.4007,-2.0766,0.4709,-1.4982
-0.9635,-0.4617,-2.0037,0.4916,-1.1887
-0.8885,-0.3468,-1.932,0.5653,-1.198
-0.7831,-0.1599,-2.1276,0.3067,-1.2857
-0.7453,0.015,-2.2775,0.7403,-1.1329
-0.667,-0.2643,-2.3,1.2171,-0.873
-0.7777,-0.5679,-2.2095,0.7184,-0.9446
-1.0279,-0.4486,-1.2127,0.7593,-0.8812
-0.75,-0.1883,-1.2939,0.6459,-1.2471
-0.7787,0.3626,-1.6627,1.1274,-1.3894
-0.469,0.1956,-1.7403,0.9965,-1.412
-0.6678,0.2738,-1.2136,0.7456,-1.2953
-0.5955,0.2524,-1.5895,0.8096,-1.3477
-0.9062,0.3409,-1.7757,1.0852,-1.2149
-0.7201,0.1498,-1.6772,1.3696,-1.2732
-0.9713,-0.5454,-1.8567,1.2012,-1.3299
-0.9952,-0.4273,-1.6562,0.7018,-1.2773
-0.9542,-0.3253,-1.9369,1.1071,-1.4993
-0.7753,-0.1225,-1.83,0.6802,-1.2998
-0.716,0.4154,-1.7659,0.8318,-1.3612
-0.8864,0.4048,-1.5611,0.5182,-1.2649
-0.851,0.0981,-1.7246,0.6726,-1.4764
-0.77,0.113,-1.5302,0.8852,-1.3151
-0.9107,-0.0766,-1.266,0.7439,-1.4482
-1.1592,-0.1464,-1.5269,0.8894,-1.4547
-1.1925,-0.0594,-1.3546,0.6221,-1.5404
-0.9194,-0.0755,-1.5588,0.7131,-1.5133
-0.9406,-0.225,-1.4859,0.5221,-1.5241
-0.8712,-0.0024,-1.8641,0.3842,-1.6238
-1.0129,0.5294,-2.7228,0.397,-1.6453
-0.8399,0.8934,-2.5219,0.751,-1.091
-1.0323,0.8105,-1.4375,1.1241,-0.9783
-1.14,0.6439,-1.2647,1.3158,-1.3939
-1.1475,0.6889,-1.5725,1.2275,-1.5556
-1.2617,0.6414,-1.3762,0.8109,-1.5792
-1.1907,0.2666,-0.944,0.6942,-0.9277
-0.935,0.3289,-1.0697,0.7583,-1.7888
-0.8431,0.0088,-1.3852,0.6302,-1.8299
-0.8571,0.482,-1.2874,0.2475,-1.7936
-0.7825,-0.0035,-1.9132,0.8567,-1.7598
-0.8834,-0.5592,-1.8564,0.5965,-1.728
-0.787,0.0182,-2.0867,0.9225,-1.4913
-0.7901,-0.0764,-1.9144,0.4492,-1.1396
-0.6602,0.3525,-1.9506,0.5088,-1.4981
-0.7179,0.2517,-1.8721,0.3563,-1.3429
-0.7784,0.3487,-2.1428,-0.0738,-1.193
-0.4401,0.5482,-2.6458,-0.0061,-1.0217
-0.4986,0.5905,-2.3489,0.4463,-0.7619
-0.8481,0.7404,-2.0604,0.2716,-0.7237
-0.774,0.857,-1.8873,0.5728,-0.3964
-0.9896,0.8684,-1.8805,1.127,-0.8986
-1.1906,0.8549,-1.6327,0.2616,-0.9962
-0.9178,0.8345,-2.1515,0.5331,-1.4873
-0.9797,1.3418,-1.8451,0.9162,-1.3728
-1.0144,0.877,-1.4436,1.0003,-1.109
-1.2066,0.5913,-1.3154,1.1994,-1.0877
-1.1845,0.4347,-1.2325,1.2938,-1.3243
-1.2385,0.0702,-1.0479,0.7252,-1.4412
-1.1332,-0.1839,-1.6682,0.7615,-1.2683
-1.0886,0.3522,-1.1827,0.7947,-1.2115
-0.9404,0.4761,-1.4101,0.8252,-1.2458
-0.9606,0.3458,-1.483,0.5131,-1.1814
-0.8807,0.419,-1.6754,0.1729,-1.197
-0.6542,0.897,-2.1852,0.5715,-1.108
-0.6933,0.595,-2.1572,0.4629,-1.0007
-0.5796,0.5482,-2.1499,0.4687,-0.8962
-0.8373,-0.6652,-1.65,0.7976,-0.9256
-1.1166,-0.8666,-1.8766,0.6323,-0.7494
-1.0908,-0.2746,-1.8102,1.0329,-0.9592
-1.2145,0.1198,-1.3233,0.6363,-0.7243
-0.9739,-0.079,-1.4475,0.7513,-1.3095
-0.9149,0.0245,-1.4836,0.7639,-1.4151
-0.9712,0.0915,-1.7144,0.5333,-1.3842
-1.0109,0.2201,-1.3736,0.4594,-1.389
-0.8564,0.1831,-1.5403,0.7236,-1.6739
-1.0947,0.4468,-1.3474,0.1821,-1.3582
-1.0756,0.4506,-2.58,0.4627,-1.3627
-0.9846,0.1987,-2.1117,0.5026,-0.9231
-1.1063,0.4471,-2.0541,0.3574,-0.8757
-1.0897,0.1684,-2.39,0.475,-0.668
-1.2264,0.5136,-1.9252,0.6818,-0.4247
-1.3331,0.5041,-2.1187,0.3255,-0.5064
-1.067,0.533,-1.8523,0.5407,-0.7875
-1.1693,0.3964,-1.8654,0.5104,-0.8635
-1.2699,0.5031,-1.894,0.6209,-1.0008
-1.2456,0.8049,-1.9115,0.3972,-1.2697
-1.2684,0.7899,-1.5297,0.5672,-1.0083
-1.4461,0.4206,-1.2252,0.2189,-1.0213
-1.4052,0.9415,-1.1747,0.6642,-1.2508
-1.3949,0.4333,-1.4481,1.0388,-1.4346
-1.5278,0.3283,-1.4831,1.133,-1.4335
-1.658,0.3438,-1.5157,1.0414,-1.3342
-1.6255,0.2732,-1.1866,1.6157,-1.2642
-1.8221,0.2998,-1.0095,1.0063,-1.4118
-1.8555,1.3761,-1.6229,1.0407,-1.5425
-1.7613,1.2117,-1.7193,1.0247,-1.2769
-1.8807,0.7332,-1.3846,0.9857,-1.0368
-1.7316,0.02,-0.8811,0.6841,-1.0447
-1.7039,0.2604,-1.1046,0.5978,-1.3547
-1.8069,0.768,-1.3299,0.5989,-1.3962
-1.8357,0.8333,-1.4309,1.1322,-1.3751
-1.7335,0.5837,-1.7242,0.9761,-1.3217
-1.8175,0.2297,-1.8985,1.2065,-1.4283
-1.6872,0.2334,-1.6757,0.84,-1.1786
-1.7955,0.2508,-1.7104,1.1237,-1.1392
-2.0045,0.9725,-1.5459,1.3094,-0.9562
-1.891,0.8279,-1.501,0.9029,-0.9927
-1.6076,0.8753,-1.3515,1.0264,-1.0581
-1.6238,0.5982,-1.4547,0.9197,-1.4518
-1.6533,0.3652,-0.9809,0.7588,-1.4781
-1.7662,0.4757,-1.196,0.7589,-1.7216
-1.799,0.2448,-1.2739,0.45,-1.4324
-1.7977,0.6824,-1.545,0.542,-1.5597
-1.794,0.6306,-1.9922,0.3325,-1.4754
-1.6992,0.5103,-2.0642,0.4151,-1.1237
-1.739,0.4745,-2.188,0.5706,-0.8682
-1.9819,0.9542,-2.0687,1.2156,-0.4648
-2.0685,0.7191,-1.7885,0.9348,-0.4797
-2.1102,0.3339,-2.2079,0.8831,-0.7864
-2.0514,0.1064,-2.225,1.0221,-0.7708
-1.9632,-0.0021,-1.7409,1.282,-0.7578
-2.1475,0.062,-1.6017,0.3601,-0.9023
-1.8129,0.3329,-1.3467,0.6009,-1.1994
-1.6915,0.5073,-2.0001,0.2066,-1.1732
-1.6454,0.3902,-2.3682,0.5331,-0.8131
-1.5172,0.449,-2.7354,0.3771,-0.5779
-1.5244,0.2289,-2.6465,0.5965,-0.4906
-1.7776,-0.3391,-2.5921,0.6817,-0.1717
-1.6998,0.2819,-2.3871,0.6244,-0.3389
-1.6674,0.4206,-2.3433,0.8652,-0.5064
-1.6104,0.5357,-2.5066,0.8396,-0.4179
-1.7188,0.2273,-2.1961,0.671,-0.4399
-1.7127,0.0519,-2.1885,0.8168,-0.3589
-1.8696,-0.0478,-1.5781,0.7522,0.0625
-1.8398,0.2864,-1.5279,0.6615,-0.5172
