x0,x1,x2,x3,x4
1.0813,-0.6155,-1.5793,2.0353,0.9019
0.8782,-0.7412,-2.1505,1.4069,-0.0224
0.825,-0.2906,-1.7335,1.8478,0.1391
0.7833,-0.2404,-1.5673,1.9848,-0.3076
0.654,-0.2783,-1.2467,2.1493,-0.3967
0.9786,-0.435,-1.2885,1.9938,-0.1274
1.0082,-0.2997,-1.4324,2.1495,-0.5229
1.0798,-0.3499,-1.5899,1.951,-0.4661
1.1492,-0.2977,-1.5945,1.7756,-0.6721
1.1909,-0.2631,-1.2141,1.7861,-0.9662
0.8463,-0.4137,-1.2142,1.9508,-0.9368
0.9714,-0.4274,-1.4619,1.7758,-0.185
1.0184,-0.4867,-1.7442,1.8131,-0.2097
1.0199,-0.403,-1.5491,1.9146,-0.1651
1.0047,-0.5907,-1.5995,1.8548,-0.194
0.9661,-0.6129,-1.4811,1.9033,0.0823
1.0318,-0.7217,-1.2893,1.9918,-0.0511
1.4935,-0.5819,-1.2999,1.6854,-0.5835
1.3798,-0.6393,-1.3844,1.6514,-0.4686
1.4685,-0.683,-1.6784,2.0638,-0.263
1.3852,-0.7144,-1.525,1.8411,0.0031
1.3423,-0.56,-1.684,1.9724,-0.0317
1.3832,-0.607,-1.8257,1.9183,-0.0965
1.411,-0.6369,-1.8548,1.9334,-0.2297
1.2974,-0.6391,-1.7976,1.8792,-0.2731
1.2791,-0.8148,-1.3813,2.0015,-0.0343
1.5374,-0.8335,-1.3672,1.8768,-0.543
1.7007,-0.6487,-1.4601,1.7731,-0.8791
1.7671,-0.7358,-1.7407,1.6528,-0.4094
1.9305,-0.443,-2.4279,1.5245,-0.4936
1.9081,-0.594,-2.0983,2.0472,0.2426
1.7836,-0.5744,-1.4378,1.8775,0.0582
1.6071,-0.7256,-1.6078,1.9282,-0.2455
1.8155,-0.2024,-1.6818,1.9449,-0.4413
1.8162,-0.7151,-1.5607,1.9008,0.0386
1.882,-0.6221,-1.6778,1.8667,-0.2718
1.8966,-0.5989,-1.8958,2.1846,-0.1239
1.542,-0.6701,-1.6307,2.1148,0.1817
1.4793,-0.7965,-1.0855,2.1522,0.0829
1.7023,-0.6089,-1.0363,1.8873,-0.3325
1.6658,-0.7669,-1.2911,2.0542,-0.5779
1.6963,-0.556,-1.388,2.0673,0.0027
1.6968,-0.8089,-1.4511,2.1975,-0.0575
1.8031,-0.8735,-1.8458,2.0777,-0.426
1.8293,-0.723,-1.7761,2.1211,-0.9423
1.7173,-0.7769,-1.8269,2.264,-0.6814
1.6735,-0.7234,-1.6709,2.1371,-0.5591
1.6776,-0.6831,-1.6953,2.1408,-0.5765
1.1984,-0.7924,-1.3564,2.2624,-0.2287
1.401,-0.9692,-1.0861,2.0254,-0.7084
1.6653,-0.7448,-1.2754,2.2993,-0.7104
1.2553,-0.882,-1.0199,2.2968,-0.3064
1.3453,-1.1183,-1.3396,2.2573,-0.9068
1.4206,-0.8553,-1.3844,2.2361,-0.4294
1.2961,-0.6954,-0.8712,2.3638,-0.6605
1.2396,-0.7574,-1.0317,2.2108,-1.1939
1.536,-0.9464,-1.0096,2.1336,-1.1057
1.3515,-1.0707,-1.1782,1.877,-1.0
1.5669,-0.8903,-1.3836,1.9649,-0.4394
1.8124,-0.7868,-1.3252,2.0254,-0.2896
1.9122,-1.0706,-1.4077,1.9776,-0.4141
1.7243,-1.0083,-1.4636,2.0295,-0.7716
1.6113,-1.1593,-1.481,2.0962,-0.508
1.5478,-1.3039,-1.4601,1.8421,-0.4241
1.3953,-1.2149,-1.6298,2.0396,-0.5041
1.255,-1.2088,-1.2571,2.1411,-0.3209
1.134,-1.3563,-1.0851,2.2599,-0.2843
1.0876,-1.2978,-0.9392,2.3661,-0.7234
0.9596,-1.1072,-0.9367,2.263,-0.3959
0.9264,-1.1283,-0.8103,2.1287,-0.7085
1.2985,-0.9512,-0.9483,2.0651,-1.0258
1.2945,-1.0067,-1.1496,2.1074,-0.8747
1.3536,-1.191,-0.887,2.3602,-0.6921
1.1172,-1.2128,-0.7277,2.3521,-0.5867
1.2486,-1.3731,-0.9595,2.2183,-0.3201
1.4307,-1.5041,-0.9337,2.2051,0.0453
1.4862,-1.416,-0.8881,1.694,0.2703
1.6406,-1.3179,-0.9812,2.0002,-0.0885
1.7921,-1.5482,-0.9822,1.7604,-0.1455
1.5582,-1.3424,-1.2247,2.0479,0.0856
1.2851,-1.2888,-1.2933,2.2073,-0.424
1.3214,-1.3669,-1.086,2.0121,-0.3202
1.3634,-1.3248,-1.0348,1.9577,-0.0106
1.3912,-1.2825,-1.0887,1.9182,-0.3245
1.3968,-1.2835,-1.1018,2.037,-0.5489
1.2526,-1.6683,-1.0476,2.3207,-0.358
1.069,-1.9559,-0.9528,2.3943,-0.5035
1.2192,-1.6889,-0.6578,2.4428,-0.4795
1.2579,-1.8799,-0.5458,2.1289,-0.3459
1.4436,-1.8914,-0.3618,1.9315,-1.4287
1.5967,-1.6229,-0.7496,1.8144,-1.2441
1.7321,-1.7478,-0.9645,1.9084,-0.7704
1.6552,-1.9645,-0.9524,1.8698,-0.3244
1.5669,-2.2419,-0.9335,1.8812,-1.1818
1.4159,-2.0999,-0.8592,1.9341,-1.1125
1.3636,-1.882,-0.9936,2.0392,-0.6753
1.1755,-1.95,-0.8832,2.136,-0.4148
1.1649,-1.8659,-0.4427,2.2292,-0.2868
1.4413,-1.6946,-0.1648,2.3148,-0.9541
1.4005,-1.703,-0.3384,2.1395,-0.6986
1.4487,-1.4921,0.1585,1.6692,-0.4455
1.3348,-1.5788,-0.6909,2.0025,-0.6726
0.9957,-1.7314,-0.9109,2.0923,-0.5244
1.3273,-1.7132,-1.033,2.1376,-0.1142
1.2079,-1.6574,-0.7474,1.766,0.2664
1.2872,-1.4495,-0.9462,2.0544,0.0383
1.3284,-1.3842,-1.1722,2.095,-0.1573
1.2211,-1.3164,-0.9063,2.1066,-0.4804
1.3399,-1.3094,-1.0417,2.3082,-0.0666
1.4852,-1.485,-0.4997,2.229,-0.2009
1.4663,-1.4734,-0.5512,2.0993,-0.4735
1.6443,-1.4491,-0.9427,2.0254,-1.1507
1.8805,-1.3027,-1.2397,1.8911,-0.6448
1.628,-0.9683,-1.4985,1.8492,-0.7095
1.5798,-0.9005,-1.4385,1.99,-0.6154
0.9592,-1.0065,-1.0531,2.2571,-0.605
1.4413,-1.283,-0.8309,1.9005,-0.3277
1.7734,-1.1529,-1.0113,2.101,-0.7102
1.8737,-1.2097,-1.1497,2.2563,-0.4661
1.6089,-1.3731,-0.9023,2.1037,-0.6268
1.7653,-1.4632,-0.983,1.8857,-0.7244
1.9584,-1.4025,-1.2684,1.8865,-0.2821
2.087,-1.311,-1.3806,1.9573,-0.3351
1.869,-1.4941,-1.1571,1.9747,-0.1438
1.8487,-1.5182,-1.4992,2.0012,-0.1036
1.7442,-1.5864,-1.2288,2.2932,0.0977
1.6941,-1.6181,-1.1187,2.0969,-0.0325
1.463,-1.4241,-0.8419,2.4095,-0.4589
1.1454,-1.5086,-0.4637,2.2652,-0.3812
1.2412,-1.5804,-0.6048,2.2854,-0.1396
1.3392,-1.6053,-0.6012,2.2023,-0.7472
1.4902,-1.5097,-0.6147,2.3401,-0.4726
1.254,-1.5039,-0.7433,2.5375,-0.4303
1.2737,-1.5071,-0.0963,2.3497,0.7116
1.2831,-1.5345,-0.2285,2.1378,-0.1564
1.4662,-1.4731,-0.407,2.3936,-0.3674
1.324,-1.5532,0.5624,2.3961,-0.7335
1.5436,-1.4362,0.0995,2.337,-0.4428
1.4921,-1.5205,-0.2141,2.2915,-0.1725
1.2238,-1.7317,-0.238,2.464,-0.6086
1.1305,-1.6189,-0.7167,2.4646,-0.2778
1.0179,-1.5988,-0.2963,2.4206,0.7332
1.0624,-1.6417,-0.3062,2.4233,0.1503
1.2157,-1.4765,-0.0508,2.4022,-0.8221
1.2815,-1.4238,-0.1803,2.478,-0.5661
1.2832,-1.3303,-0.3138,2.5216,-0.5132
1.3754,-1.5043,-0.2549,2.4063,-0.4005
1.3429,-1.5746,-0.4502,2.6071,-0.2471
1.4444,-1.5923,-0.7492,2.443,-0.6226
1.3456,-1.4847,-0.6475,2.3914,-0.8244
1.3508,-1.493,-0.5018,2.2224,-0.4175
1.2141,-1.4704,-0.6451,2.2667,-0.4994
1.2012,-1.5826,-0.3306,2.256,-0.4798
0.6546,-1.7091,-0.1868,2.3756,-0.4696
0.68,-1.8,-0.5565,2.2321,-0.452
1.1249,-1.6238,-0.672,2.2892,-0.5179
0.9558,-1.64,-0.6584,2.3808,-0.1634
1.2986,-1.4946,-0.6091,2.2843,-0.6205
1.5346,-1.315,-0.718,2.2865,-0.8041
1.4462,-1.5593,-0.5393,2.4289,-0.6985
1.4429,-1.9962,-0.5197,2.363,-0.191
1.6374,-1.7921,-0.9695,2.1464,-0.3607
1.7642,-1.4593,-0.9503,2.1219,-0.8453
1.6327,-1.3351,-1.1823,2.1761,-0.5197
1.4548,-1.2206,-1.0617,2.247,-0.1317
1.4098,-1.2242,-0.9897,2.3948,0.2819
1.3313,-1.3566,-0.8973,2.4876,0.0397
1.4876,-1.3262,-0.7011,2.47,-0.1957
1.5999,-1.493,-0.7102,2.3043,-0.8238
1.6195,-1.4442,-0.6903,2.3671,-0.3921
1.6245,-1.3607,-0.6681,2.4207,-0.4286
1.6847,-1.7642,-0.6526,2.4492,0.6481
1.6174,-1.7101,-0.6842,2.4362,0.2582
1.654,-1.6994,-0.2526,2.3644,0.0188
1.3197,-1.6755,-0.3811,2.3164,-0.1826
1.8459,-1.6409,-0.6625,2.2723,-0.6839
1.7409,-1.4467,-0.8954,2.1283,-0.6668
1.6789,-1.4264,-0.9528,2.1979,-0.347
1.9343,-1.3106,-0.8585,2.2847,-0.2697
1.6973,-1.1227,-0.8565,2.458,0.0093
1.5681,-1.1435,-0.881,2.4813,0.0098
1.495,-1.116,-0.7368,2.4646,-0.0543
1.4205,-1.5225,-0.5046,2.408,-0.2105
1.6852,-1.4427,-0.6345,2.6527,-0.2396
1.3449,-1.5742,-0.5713,2.5026,-0.4816
1.391,-1.4436,-0.6887,2.4224,-0.2763
1.4718,-1.4179,-0.7036,2.5499,-0.0564
1.6421,-1.5713,-0.871,2.3439,0.0513
1.3512,-1.5892,-0.7242,2.647,0.2441
1.7487,-1.3231,-0.6476,2.5853,0.0967
1.7856,-1.4775,-0.8613,2.4216,-0.0333
1.3946,-1.4486,-0.4956,2.5068,-0.6468
1.2788,-1.4372,-0.521,2.6799,-0.5579
1.3224,-1.2919,-0.5421,2.6877,-1.3465
1.387,-1.3552,-0.7002,2.4679,-0.7648
1.5484,-1.1545,-0.812,2.6768,-0.4633
1.9071,-1.2771,-0.9773,2.7119,-0.387
1.4621,-1.2732,-0.8331,2.5837,-0.3887
1.197,-1.2272,-0.7037,2.6585,-0.595
1.0886,-1.2439,-0.4713,2.7023,-0.4118
1.1696,-1.2157,-0.5719,2.5951,-0.3734
1.2773,-1.253,-0.6407,2.3902,-0.7648
1.3744,-1.1417,-0.7476,2.4741,-0.66
1.5311,-1.1676,-0.8331,2.5616,-0.7949
1.6164,-1.2147,-0.6722,2.7525,-0.5436
1.2945,-1.2657,-0.2447,2.5106,-0.6772
1.4177,-1.2591,-0.8731,2.47,-0.7608
1.2676,-1.245,-0.5699,2.5777,-0.7157
1.2657,-1.3878,-0.8877,2.5189,-0.999
1.2422,-1.1264,-1.1091,2.6739,-0.7038
1.4911,-1.041,-0.7789,2.42,-0.5985
1.6152,-1.092,-0.6975,2.4202,-0.8195
1.7337,-1.1693,-1.063,2.5925,-0.7595
1.8435,-1.5642,-1.0378,2.3347,-0.5096
1.6738,-1.3689,-1.1976,2.3287,-0.0337
1.5571,-1.3536,-1.0125,2.1892,-0.1028
1.5275,-1.2854,-1.0887,2.3663,-0.0582
1.4818,-1.2002,-1.0877,2.4158,-0.5101
1.9536,-1.1166,-1.2913,2.3516,-0.6435
1.7369,-0.9509,-0.9888,2.2112,-0.3858
1.557,-1.1095,-0.9848,2.1538,-0.3684
1.7472,-1.2545,-1.0716,2.0572,0.021
1.7439,-1.2138,-1.3922,2.1145,-0.2542
1.8442,-1.0924,-2.6147,2.2332,-0.1751
1.7185,-1.2496,-1.9675,2.4663,0.3434
1.7309,-1.2295,-2.3256,2.2985,0.6119
1.8847,-1.1415,-1.9285,2.1781,0.4524
1.737,-1.0975,-1.7038,2.275,0.6819
1.7687,-0.8906,-1.782,2.3619,0.4908
1.6188,-0.8742,-1.5465,2.4652,0.0904
1.8557,-0.9259,-1.3714,2.4284,0.1835
1.7134,-0.8792,-1.4236,2.6306,0.0554
1.5857,-1.023,-1.4564,2.6444,0.3866
1.7804,-1.0716,-1.1243,2.4405,0.1326
1.7599,-1.0362,-1.0969,2.4435,-0.5193
1.8329,-0.9045,-1.1397,2.5191,-0.2718
2.0819,-0.7713,-1.1995,2.6189,-0.7247
1.4662,-0.904,-0.919,2.5243,-0.2767
1.6687,-1.0725,-1.0894,2.4419,-0.2891
1.4594,-0.9207,-1.9672,2.5585,-0.205
1.5462,-1.0785,-1.4422,2.4869,0.2468
1.5982,-1.0373,-1.3239,2.2913,-0.0432
1.6745,-1.1124,-0.7635,2.5252,0.285
1.2513,-1.1106,-0.9935,2.4588,-0.1938
1.6188,-0.7482,-1.0021,2.3752,-0.1072
1.5849,-0.7787,-0.9778,2.4077,0.2137
1.7813,-0.7108,-0.8961,2.2681,-0.0633
1.7562,-0.5558,-1.0176,2.4681,-0.1245
1.9029,-0.7423,-1.2017,2.5981,-0.1558
1.8393,-0.7641,-1.2334,2.4205,-0.041
1.7628,-0.8141,-1.0082,2.2452,-0.2736
1.7849,-0.7035,-0.9234,2.6751,-0.1068
1.7397,-0.8483,-0.7592,2.6125,-0.3739
0.8562,-1.2759,-0.7884,2.7523,-0.2455
1.2192,-1.1923,-0.7685,2.7987,-0.5792
1.3591,-0.8959,-0.9851,2.7581,0.0398
1.4463,-1.0642,-0.83,2.7659,-0.0374
1.3151,-0.9223,-1.0081,2.6439,-0.2482
1.6234,-1.0393,-0.7726,2.5448,-0.2221
1.8658,-1.0366,-0.9169,2.3763,-0.0524
1.9076,-0.6784,-1.2685,2.3795,-0.1988
1.8605,-0.8099,-1.3274,2.4452,-0.2405
1.6248,-0.8697,-1.4624,2.0249,-0.8244
2.092,-0.8527,-1.6755,2.1284,-0.6988
1.9154,-0.7291,-1.7671,2.3385,-0.3594
1.7402,-0.7953,-1.5611,2.3947,-0.2575
1.7692,-0.8377,-1.3227,2.5836,-0.0871
1.7266,-0.9757,-1.5029,2.5687,-0.2784
1.6164,-1.0034,-1.3859,2.6133,-0.1095
1.7224,-1.044,-0.9901,2.7339,-0.2691
1.7449,-1.2113,-1.0213,2.6053,-0.5816
1.5492,-1.1268,-0.6835,2.683,-0.6037
1.5619,-1.2713,-0.7942,2.6228,-0.2736
1.5533,-1.1565,-0.9719,2.9627,-0.5489
1.4378,-1.1303,-1.2679,2.8761,-0.6327
1.3104,-1.2762,-0.7199,2.7408,-0.8624
1.2996,-0.9726,-0.8988,2.8797,-0.9342
1.171,-0.9982,-0.4463,2.8448,-0.553
1.4465,-1.1185,-0.5982,2.8222,-0.4982
1.3022,-1.0222,-0.5104,3.1685,-0.8224
1.3775,-1.4213,-0.5635,2.6748,-0.58
1.4832,-1.2989,-0.6759,2.5554,-0.5704
1.3758,-1.3838,-0.9943,2.7886,-0.8983
1.3726,-1.3841,-0.8406,2.982,-0.722
1.4655,-1.4382,-0.9093,2.5375,-0.3707
1.5314,-1.1423,-1.2362,2.7287,-0.0944
1.5159,-1.5649,-1.3612,2.8272,-0.0513
1.5307,-1.4698,-1.3733,2.6963,0.443
1.5424,-1.4038,-1.1805,2.6573,0.2191
1.6875,-1.1876,-1.1501,2.7682,0.0786
1.7228,-1.2984,-1.3697,2.7688,0.0432
1.703,-1.3783,-1.3714,2.7571,-0.2452
1.8166,-1.2229,-1.4635,2.3555,-0.1423
1.9874,-1.0944,-1.4634,2.6183,-0.1762
1.8391,-1.2254,-1.8203,2.8074,-0.7827
1.892,-1.4096,-1.6909,2.7497,0.0803
1.5972,-1.2638,-1.3627,3.3251,0.0574
1.4954,-1.3968,-1.3951,3.0378,-0.1571
1.9555,-1.5326,-1.5673,2.6696,-0.2539
1.7214,-1.3613,-1.4662,2.7744,0.0049
1.7084,-1.3154,-1.7289,2.8011,-0.1834
1.2285,-1.3797,-1.4518,2.8832,-0.1529
1.3772,-1.5673,-1.5754,2.9176,-0.8829
1.9026,-1.5376,-1.6796,2.5467,0.2054
1.7116,-1.436,-1.6904,2.6554,-0.0777
1.8342,-1.3969,-1.6192,2.7658,-0.0579
1.9578,-1.5022,-1.7869,2.6977,-0.0111
1.6146,-1.3964,-1.6676,2.9102,0.0911
1.4728,-1.351,-1.595,2.6762,-0.226
1.198,-1.3826,-1.4675,2.8163,0.2873
1.199,-1.2684,-0.8802,2.8788,0.6297
1.2586,-1.4009,-1.1373,2.874,0.0819
1.2287,-1.2114,-1.0758,3.0404,-0.0379
1.1079,-1.1552,-1.1944,2.8518,-0.4292
0.9328,-1.2117,-1.3618,2.9021,-0.2771
1.0287,-1.647,-1.3475,2.9965,0.453
1.0306,-1.5693,-1.3753,3.1457,0.3045
1.1312,-1.582,-1.4396,2.9807,0.6599
1.2266,-1.3302,-1.2154,3.0789,0.2337
1.0466,-1.3748,-1.0853,3.0853,0.1301
1.1169,-1.3272,-1.2011,3.0798,-0.3409
0.9569,-1.3835,-1.3437,3.0478,0.052
0.709,-1.2946,-1.2302,2.7597,-0.0923
0.4811,-1.4965,-1.1177,2.9705,0.0348
0.6542,-1.6114,-1.3487,3.0069,-0.1969
0.8478,-1.5337,-1.9055,2.936,-0.145
0.9124,-1.5943,-1.7382,2.7814,0.158
0.9185,-1.5313,-1.7307,3.1048,0.3028
0.7785,-1.645,-1.5751,3.0393,0.4284
0.7489,-1.7056,-1.3497,3.2442,0.0722
0.6757,-1.5627,-1.2444,3.1851,-0.0778
0.4939,-1.4497,-1.1031,3.2076,-0.2007
0.4942,-1.5193,-0.9154,3.2467,-0.0154
0.6901,-1.6538,-0.8441,3.1849,-0.3724
0.8143,-1.6529,-0.8813,3.1406,-0.6757
1.187,-1.6783,-1.1544,3.1311,-0.4294
1.1317,-1.4281,-1.1846,3.0325,-0.3956
0.9807,-1.5803,-1.0506,2.9161,-0.4843
1.0369,-1.4339,-1.4359,2.9535,0.1178
1.0148,-1.5603,-1.2595,2.8836,0.315
1.3361,-1.4957,-1.2565,2.9248,-0.1873
1.1775,-1.415,-1.3241,2.8924,-0.0457
0.8894,-1.4321,-1.2856,2.7802,-0.3894
1.2099,-1.5303,-1.3707,2.7341,-0.3453
1.0024,-1.6873,-1.2135,2.9686,-0.1497
1.0116,-1.6647,-1.2441,2.9987,-0.0799
0.7953,-1.6069,-0.9343,2.9906,-0.4479
0.9016,-1.6889,-0.8767,2.6997,-0.2085
0.9877,-1.6466,-0.6682,2.9709,0.4664
0.6124,-1.8406,-0.2848,3.1227,0.5103
0.5282,-1.6986,-0.433,3.0682,-0.1216
0.5188,-1.435,-0.2965,2.9878,-0.4408
0.742,-1.3765,-0.5467,3.1124,-0.5249
0.9019,-1.4871,-0.3522,2.983,-0.0298
0.5579,-1.3114,-0.4473,2.9012,-0.5773
0.6342,-1.4423,-0.7127,3.0007,-0.4661
0.9042,-1.6288,-0.6034,2.8989,-0.3623
1.0577,-1.4449,-0.7205,2.7404,-0.4551
1.2446,-1.3072,-0.9859,2.7141,-0.7748
1.4181,-1.4961,-1.3848,2.6464,0.0741
1.098,-1.3825,-1.0529,2.8616,0.1866
0.9323,-1.4445,-1.2139,2.8977,-0.2729
0.8402,-1.4299,-1.1762,2.9224,-0.034
0.7523,-1.6106,-0.7601,3.1727,-0.3007
0.6459,-1.6324,-0.3996,3.1492,-0.0144
0.6162,-1.5282,-0.4692,3.1096,-0.6012
0.6538,-1.4121,-0.3952,3.0684,-0.5084
0.7756,-1.3405,-0.3654,2.971,-0.7289
0.6657,-1.486,-0.601,2.7946,-0.3518
0.7474,-1.6063,-0.8568,2.8539,-0.466
0.7988,-1.7135,-1.0113,3.2282,-0.295
0.6957,-1.5354,-0.8635,2.9374,-0.1396
0.7345,-1.6584,-0.8004,3.0631,-0.394
0.652,-1.3994,-1.0405,2.9964,-0.3453
0.6845,-1.2439,-0.7526,3.0283,-0.1618
0.7077,-1.3673,-0.4771,3.1282,0.133
0.7335,-1.2355,-0.5677,3.1273,-0.0921
0.6013,-1.1835,-0.6592,3.0699,-0.1157
0.5901,-1.0969,-0.4503,2.9834,-0.7311
0.2898,-1.1399,-0.4499,3.0325,-0.9325
0.3198,-1.0858,-0.464,2.991,-0.5204
0.3755,-1.0502,-0.4019,3.3645,-0.558
0.3301,-1.1614,-0.404,3.2669,-0.6792
0.4188,-1.2264,-0.3624,3.1068,-0.7652
0.5022,-1.1907,-0.6565,3.2894,-0.1951
0.6835,-1.0391,-0.6157,3.0084,0.1837
0.7299,-1.0853,-1.1366,2.8648,0.1323
0.8086,-1.1469,-1.0043,2.9727,-0.1554
0.7848,-1.0416,-0.9604,3.065,-0.1264
0.7908,-0.8685,-1.099,2.9485,-0.3621
0.5852,-0.9926,-1.0041,2.9925,-0.3874
0.3742,-0.8807,-0.9289,2.9625,-0.0088
0.571,-0.9864,-0.9779,3.2993,0.0165
0.5677,-1.0528,-0.845,3.1408,0.167
0.7661,-1.0843,-0.7854,2.9781,0.1243
0.7784,-1.0102,-0.9393,3.1177,-0.571
0.674,-1.0894,-1.0674,3.2233,-0.5444
0.2563,-1.3387,-0.6003,3.1779,-0.5206
0.3974,-1.1692,-0.5091,3.181,-0.3882
0.5586,-1.397,-0.6541,3.169,-0.7091
0.6774,-1.164,-0.9982,3.2003,-0.8063
0.4958,-1.0948,-1.1089,3.3263,-0.7406
0.4366,-1.1252,-0.8808,3.3888,-0.3179
0.3999,-1.1414,-0.7319,3.2005,0.0613
0.5125,-1.0878,-0.5241,3.0151,0.0047
0.571,-1.1469,-0.8421,2.9931,-0.823
0.6204,-1.1092,-1.7481,2.9421,-0.6767
0.2905,-1.1241,-1.3427,3.1201,-0.2528
0.4618,-1.0492,-1.2164,3.1328,-0.4004
0.52,-0.8694,-1.2332,3.1013,-0.2628
0.4775,-0.8421,-0.8768,3.1603,-0.199
0.5468,-0.793,-0.6833,3.2464,-0.3371
0.7449,-0.9744,-0.7074,2.9327,-0.0739
0.6946,-1.111,-0.7328,2.9551,-0.4281
0.8684,-1.0293,-0.852,2.7663,-0.1902
0.6168,-0.9839,-0.8653,2.9869,-0.6839
0.651,-1.1969,-1.1694,3.0224,-0.123
0.0445,-1.3857,-0.9661,3.1045,0.1374
0.142,-1.3479,-0.941,2.8773,0.3094
0.4002,-1.0735,-0.9735,2.9041,0.0844
0.4892,-1.0093,-1.0678,2.9393,0.1332
0.6283,-1.194,-0.8959,2.6658,-0.1413
0.6903,-1.1984,-1.0763,2.8591,-0.2457
0.5571,-1.1317,-1.2623,3.204,-0.4061
0.5346,-1.1486,-0.9869,2.9785,-0.7021
0.6462,-1.0653,-1.208,3.0158,-0.8348
0.657,-1.0249,-1.0351,3.0122,-0.0524
0.5667,-1.3662,-1.2483,3.0553,-0.4467
-0.2713,-1.2959,-0.9485,3.1851,-0.0671
-0.0668,-1.2463,-0.8741,3.0196,-0.5077
0.0525,-1.2358,-1.0991,3.1607,-0.4872
0.3461,-1.2622,-1.0985,3.08,-0.6991
0.4357,-1.3339,-1.1057,2.8896,-0.4221
0.6091,-0.9999,-0.9558,3.1784,-0.1677
0.8328,-1.5274,-0.7744,2.6487,-0.4401
0.6898,-1.2735,-1.0764,2.538,-0.4894
0.6701,-1.3149,-1.0915,2.5748,-0.452
0.5407,-1.2112,-1.2782,2.9769,-0.6582
0.8531,-1.1171,-1.5223,2.7649,-0.6978
0.8337,-1.2151,-1.5898,2.7231,-0.5486
0.7944,-1.0906,-1.9225,2.8436,0.0144
0.58,-0.8321,-1.691,2.8425,-0.1538
0.8089,-0.9092,-1.3012,3.1104,-0.0526
0.7609,-1.0536,-1.2726,3.0188,-0.2324
0.8038,-0.9963,-1.2148,3.0515,-0.4412
0.7978,-1.0443,-1.0952,3.1315,-0.043
0.4506,-0.9974,-1.0958,3.0918,-0.4731
0.6343,-1.1578,-1.0252,3.0136,-0.9408
0.7695,-0.967,-1.1909,3.1502,-0.6616
0.9127,-0.9701,-1.1272,3.0605,-0.6815
0.9308,-0.9648,-1.2854,3.0899,-0.8938
0.8437,-1.1087,-1.0855,3.0412,-0.7048
1.017,-1.1237,-1.2649,2.7932,-0.767
0.6222,-0.8865,-1.2296,3.1638,-0.6767
0.5412,-0.8564,-1.2182,3.3842,-0.5324
0.7107,-1.0196,-1.2356,3.2244,-0.6646
0.8103,-1.1834,-1.3522,3.1023,-0.6409
0.7799,-1.1752,-1.3451,3.3587,-0.8298
0.4291,-1.5581,-1.031,3.3306,-0.5129
0.3364,-1.4494,-1.0123,3.1822,-1.0405
0.5577,-1.4031,-0.938,3.2277,-0.7405
0.5289,-1.3443,-0.9978,3.0557,-0.6458
0.6718,-1.1558,-1.2855,2.9125,-0.3821
0.6595,-1.1212,-1.1752,3.0468,-0.6126
0.7356,-0.9824,-1.4242,3.1681,-0.2687
0.7577,-1.0231,-1.2737,3.233,0.1003
0.9778,-1.2629,-1.3256,2.9608,0.1349
0.7623,-0.9953,-1.41,3.0607,-0.2931
0.6186,-0.8253,-1.2661,3.2176,-0.1258
0.4956,-1.1634,-1.4801,3.0646,-0.8094
0.4065,-1.0582,-1.5026,3.0865,-0.3731
0.4494,-0.9818,-1.0948,3.115,-0.005
0.807,-1.1463,-1.037,3.0616,-0.2175
0.8146,-1.2278,-1.1304,3.1394,-0.5025
0.7444,-1.1476,-1.2318,3.3021,-0.6861
0.8041,-1.1892,-0.9641,2.9883,-0.3548
0.8369,-1.1985,-0.9551,2.9054,-0.681
0.6939,-1.1956,-1.3468,2.9326,-0.69
0.6301,-1.33,-1.3326,3.2447,-0.8285
0.4591,-1.4539,-1.0161,3.2025,-0.5564
0.3626,-1.3566,-0.8511,3.0948,-0.7827
0.3905,-1.3186,-1.1962,3.4908,-0.923
0.2558,-1.3397,-0.6986,3.5776,-1.4483
0.4031,-1.32,-0.9695,3.3806,-1.4513
0.4266,-1.1585,-0.7846,3.1126,-1.2812
-0.3248,-1.2002,-0.6855,3.2996,-1.1978
-0.0089,-1.4456,-0.6552,3.35,-1.0632
0.1045,-1.0603,-0.5048,3.4591,-1.2367
0.4991,-0.9627,-0.5614,3.4389,-1.0968
0.7159,-1.0408,-0.7385,3.3031,-1.0876
0.5738,-1.0486,-0.6473,3.1447,-0.9585
0.5084,-1.2278,-0.6485,3.4711,-1.0374
0.4408,-1.326,-1.0062,3.2717,-0.9617
0.5966,-1.2726,-0.9735,3.0661,-0.977
0.568,-0.9057,-0.9259,2.9943,-1.0042
0.4483,-0.7312,-1.088,2.8395,-0.9956
0.5722,-0.875,-1.335,3.1022,-1.3585
0.3144,-0.912,-1.1466,2.8035,-1.245
0.3888,-0.8036,-1.1041,3.0142,-1.2769
0.4613,-0.6918,-1.4357,2.9682,-1.4804
0.5016,-0.7175,-1.4418,2.5804,-1.3486
0.6513,-0.6203,-1.5312,3.105,-0.9899
0.3774,-0.9673,-1.288,2.9371,-1.0459
0.2681,-0.8608,-1.3855,2.8901,-1.182
0.4665,-0.829,-1.6031,2.7978,-1.6481
0.3938,-0.7792,-1.4892,2.7033,-1.0767
0.521,-0.5488,-1.4621,2.801,-1.376
0.4751,-0.556,-1.4736,2.8668,-1.0977
0.4743,-0.7251,-1.4577,2.8131,-1.2199
0.2639,-0.5827,-1.5538,2.9404,-1.1731
