x0,x1,x2,x3,x4
0.1698,3.1069,-0.638,-0.7278,-0.1112
0.3302,3.2301,-0.951,-0.4497,-0.1084
0.404,3.1319,-1.4665,-0.3625,0.5582
0.3223,2.8908,-1.2031,-0.5189,0.5967
0.3181,2.4495,-1.0485,-0.6496,0.2626
0.432,2.7099,-0.9757,-0.5247,0.4535
0.378,3.1309,-1.1256,-0.5994,0.7809
0.5655,2.8929,-0.9023,-0.1002,0.5298
0.2221,3.0772,-0.8231,-0.0876,0.6893
-0.0993,2.8752,-0.918,-0.2313,0.4086
0.1047,2.9539,-0.5822,-0.1947,0.8269
0.1067,2.6811,-0.2672,-0.0864,0.5942
0.0778,3.1491,-0.5235,0.1661,0.0659
-0.0699,2.6137,-0.44,-0.0755,0.0105
-0.093,2.5522,-0.3829,-0.3646,-0.1577
0.1355,2.3577,-0.609,-0.1881,-0.5586
0.151,1.9871,-0.6498,-0.7129,0.7217
0.3912,2.4404,-0.5356,-0.3628,0.3247
0.3678,2.6359,-0.5347,-0.5477,-0.4497
0.235,2.9576,-0.5641,-0.4731,0.2405
-0.027,3.0161,-0.5881,-0.3586,0.2185
0.0929,3.0924,-0.331,-0.5367,0.2402
0.1027,2.8487,-0.7272,0.205,0.279
-0.0214,2.8425,-0.4828,-0.1176,0.592
0.1333,2.6934,-0.3883,-0.4793,0.442
0.3601,2.9328,-0.7411,-0.2436,0.3182
0.105,2.7336,-0.7779,-0.1602,0.5534
0.3864,2.9501,-0.5211,-0.2708,0.6974
0.2962,2.508,-0.6577,-0.0723,0.5414
0.3208,2.2187,-0.3865,0.0113,0.6435
0.3158,2.6904,-0.3006,-0.7064,0.4518
0.3123,2.8035,-0.5363,0.0825,0.9569
0.1482,2.7085,-0.2599,-0.5656,0.7595
-0.0106,2.5292,-0.8536,-0.0616,0.6706
-0.1451,2.6556,-0.7766,-0.024,0.8751
-0.2671,2.6198,-0.5983,0.0261,0.8197
-0.038,2.4497,0.062,-0.4458,0.6081
0.06,2.321,-0.3536,-0.4491,0.2701
0.0607,2.5952,-0.5102,-0.3313,-0.0131
0.2646,2.643,-0.6595,-0.2243,-0.3163
0.3814,2.9993,-0.7022,-0.3584,-0.4163
0.1505,2.9462,-0.9733,-0.2136,-0.1096
0.1779,2.769,-0.7807,-0.5491,0.4623
0.1644,2.6984,-0.7705,-0.2865,0.9082
0.3184,2.8278,-0.7716,-0.5251,0.3866
0.5263,2.6734,-1.1209,-0.3473,0.7707
0.3896,2.7158,-0.7221,-0.306,1.2386
0.4646,2.7938,-0.4801,-0.4772,0.7154
0.3935,2.8783,-0.5596,-0.2731,0.5065
0.4765,2.6669,-0.6705,0.0295,0.463
0.3173,2.8489,-0.2403,-0.1642,0.6679
0.3245,2.303,-0.4921,-0.0711,0.7087
0.1401,2.2687,-0.2544,-0.4235,0.6843
0.2719,2.5845,-0.6333,-0.5852,0.4442
0.3271,2.6942,-0.5198,-0.4624,0.7849
0.2165,2.6485,-0.2737,-0.5975,0.9075
0.3286,2.2126,-0.2405,-0.4323,0.8751
0.3983,2.2479,-0.3278,-0.5818,0.5833
0.4652,2.5977,-0.5011,-0.2814,0.4998
0.5638,2.5204,-0.6418,-0.0078,0.9176
0.2543,2.5051,-0.4534,-0.3693,0.7721
0.5042,2.7703,-0.9236,-0.2411,0.8148
0.5576,3.1349,-0.7221,-0.5617,0.8169
0.6447,3.3038,-0.663,-0.3737,0.5484
1.2759,2.9728,-0.8342,-0.4084,0.7811
0.953,2.6506,-0.6576,-0.4446,0.701
0.8545,2.7409,-1.0427,-0.7858,0.6621
0.8639,3.0255,-1.1015,-0.5143,0.4006
0.7369,3.1717,-1.1151,-0.8545,0.9466
0.6285,3.4701,-0.9907,-0.5011,0.8922
0.4796,2.9703,-0.7612,-0.6644,0.3685
0.6961,2.7472,-0.8957,-1.0887,0.5574
0.5837,2.6169,-1.1616,-0.7382,0.1086
0.3086,2.9464,-0.9071,-0.7753,0.4632
0.3148,2.773,-1.1749,-0.7503,0.6639
0.5415,2.547,-0.6455,-0.8605,1.1661
0.3624,2.7758,-0.7575,-0.7362,0.6068
0.2525,3.2971,-0.5593,-0.6708,0.3151
0.3012,3.2251,-0.4948,-0.4048,0.515
0.3131,2.8827,-0.4484,-0.8395,0.4037
0.3433,3.124,-0.6373,-0.9058,0.0669
0.1301,3.3653,-0.9214,-0.7899,0.3436
0.0898,3.1665,-0.7556,-0.569,0.9147
0.1634,2.9408,-0.4219,-0.6089,0.5172
0.2226,2.9527,-0.3365,-1.0811,0.5543
0.3463,2.923,-0.6094,-1.4873,0.0649
0.521,3.2661,-0.7286,-0.9641,0.3179
0.4451,3.3295,-0.9091,-1.2181,0.1593
0.5312,2.9297,-0.7909,-0.8579,0.4326
0.4189,2.901,-0.7702,-0.7975,0.4653
0.2883,2.9863,-0.5471,-0.5556,0.3692
0.3178,3.0047,-0.4999,-0.7888,0.8265
0.0778,2.9888,-0.9182,-0.7714,0.4239
0.146,3.0271,-0.7162,-0.4756,0.3468
0.1648,3.0335,-0.0531,-1.3726,-0.9681
0.5195,3.2364,-0.504,-1.1566,-0.4966
0.4629,3.5231,-1.1091,-0.7594,0.047
0.5843,3.5472,-0.8801,-0.6906,0.22
0.4808,3.2501,-1.0125,-0.4471,0.5226
0.3279,3.2731,-0.6095,-0.7016,0.9976
0.6106,3.5521,-0.6201,-0.664,0.8731
0.5107,3.1977,-0.7114,-0.4374,0.7673
0.4217,3.1419,-0.9575,-0.3038,0.3068
0.2804,3.1299,-0.7371,-0.454,0.5059
-0.273,2.9492,-0.5568,-0.5837,0.1866
-0.1526,2.6603,-0.6498,-0.7421,0.2231
0.0209,2.616,-0.7042,-0.429,0.3796
-0.1856,2.8194,-0.5408,-0.7399,0.5688
-0.1305,2.8832,-0.2638,-0.7453,0.4811
-0.3251,2.6758,-0.5345,-0.8619,0.1144
-0.2771,3.0627,-0.5027,-0.7886,0.0858
-0.0432,3.1065,-0.6494,-0.743,-0.0641
-0.3535,2.7711,-0.6096,-0.0423,0.1403
-0.6134,2.367,-0.2889,-0.7356,0.7829
-0.4979,2.4894,-0.3766,-0.7378,0.2758
-0.1639,2.3373,-0.4726,-0.7676,0.2026
-0.1326,2.6935,-0.6459,-0.9239,0.09
0.1969,2.5392,-0.8997,-1.1963,0.2232
0.0583,3.4216,-1.1771,-1.1446,0.513
0.0092,3.47,-1.1509,-1.1142,0.5756
-0.6284,3.6928,-0.5944,-0.8548,0.632
-0.5189,3.9419,-0.4647,-1.1122,-0.0165
-0.2759,3.4977,-0.551,-0.9253,-0.2987
-0.1802,2.8347,-0.6472,-0.756,-0.1433
-0.0455,2.5611,-0.6579,-1.2298,-0.3042
-0.0118,2.3423,-0.7523,-0.2886,0.4398
-0.3473,2.254,-0.2944,-0.7583,0.187
-0.2931,2.4637,0.083,-1.0198,0.2099
-0.1303,2.9195,0.2953,-0.8978,0.3745
-0.2278,3.0479,0.1896,-0.8464,0.0621
-0.1913,2.8843,0.133,-0.8333,-0.0899
-0.1718,2.6439,-0.1227,-1.1122,-0.1169
0.012,2.8761,-0.1282,-0.9225,-0.4099
-0.1674,2.7319,-0.538,-0.832,-0.7569
-0.2181,3.1204,-0.506,-0.9702,-0.6394
-0.0232,2.9072,-0.6039,-0.8277,-0.2091
0.192,2.6061,-0.5114,-1.0199,-0.1913
0.1787,2.2038,-0.7437,-0.9367,0.0863
0.1256,2.1816,-0.7695,-1.4775,-0.0772
0.1902,2.4288,-0.8717,-1.2626,0.2336
0.4208,2.5463,-1.1386,-1.2718,0.0576
0.2942,2.5848,-1.2829,-1.5141,0.8297
0.3969,2.8252,-1.3772,-1.2245,0.6614
0.2332,2.6878,-1.3523,-1.2481,0.7215
0.1892,2.7718,-1.4808,-0.9757,0.6132
0.1123,2.9707,-1.6994,-0.7323,0.2401
0.0854,2.2542,-1.5412,-1.141,0.3025
0.129,2.5253,-1.5382,-1.2812,0.4918
0.0387,2.6912,-1.3088,-1.0956,0.6693
0.0575,2.637,-1.5763,-0.9027,0.0595
0.0865,2.784,-1.4253,-0.6212,-0.0096
-0.12,2.761,-1.5905,-0.6082,0.3698
-0.2775,2.5151,-1.2335,-0.3776,0.2727
-0.758,2.722,-1.313,-0.4368,0.3493
-0.5337,2.6334,-1.013,-0.6622,0.4211
-0.2147,2.4674,-1.1996,-0.5597,0.2431
-0.3127,2.3622,-1.3776,-0.7893,-0.0396
-0.4127,3.359,-1.269,-0.7225,0.2802
-0.3889,2.9867,-1.0718,-0.8368,0.3867
-0.1934,2.6317,-1.0092,-1.1404,0.0315
0.0642,2.4745,-1.1447,-0.8862,-0.1223
0.0729,2.5164,-1.0752,-0.7395,0.1921
-0.2349,2.3356,-1.039,-0.5783,0.1969
-0.5687,2.7084,-0.5623,-1.3171,0.1903
-0.058,2.7847,-1.0652,-1.3085,0.3831
0.0657,3.0588,-1.3982,-1.1264,0.3806
0.0517,3.2083,-1.4319,-1.1775,0.2519
-0.1059,3.263,-1.8973,-0.8188,0.4421
-0.1994,3.2745,-1.6758,-0.7288,0.7316
-0.174,3.0043,-1.5825,-0.7779,0.7185
-0.4623,3.5058,-1.4782,-0.7455,1.1069
-0.3904,3.185,-1.1069,-0.6271,0.4625
-0.4986,2.9205,-0.8039,-0.837,0.0605
-0.5631,2.9717,-0.998,-1.1822,-0.337
-0.2422,3.0686,-1.7519,-1.7105,0.0875
-0.0075,3.0392,-1.8417,-1.4864,-0.3718
0.0938,3.6092,-2.0083,-1.3679,-0.3121
0.3231,3.3046,-1.9262,-1.1441,0.3963
0.0958,3.4424,-1.9459,-1.025,0.6096
0.1424,3.1727,-1.7422,-0.839,0.5901
0.0256,3.9087,-1.1752,-0.6882,0.3991
-0.2626,3.3574,-0.9434,-0.8063,0.5
-0.1439,3.3167,-1.3667,-0.6391,-0.2466
-0.0348,2.9186,-1.1846,-0.8601,-0.1716
0.0075,2.7378,-1.7429,-0.6215,-0.1929
-0.0395,2.5495,-1.5074,-0.7298,-0.0145
-0.1258,2.6331,-1.5941,-0.8767,0.0248
0.0114,2.7071,-1.5372,-1.0276,-0.2145
-0.0796,2.7745,-1.8831,-0.9157,-0.1516
0.0445,2.7358,-2.6033,-0.7701,-0.0631
0.0618,2.8772,-2.0876,-0.7378,0.2899
0.0808,2.6552,-1.8986,-1.1472,0.3074
0.0698,2.6116,-1.7793,-0.8537,0.3278
0.1316,2.3955,-1.1,-0.8404,0.0324
-0.043,2.1931,-0.9697,-0.8323,-0.0536
0.1597,2.3339,-1.0916,-1.1397,-0.01
-0.0238,2.5162,-1.5069,-1.3132,-0.2068
0.0308,2.4165,-1.4112,-1.2851,-0.4256
0.0742,2.6989,-1.6527,-1.1808,-0.2071
0.1276,2.838,-1.6302,-1.3675,0.2778
0.2516,3.3747,-1.4451,-1.3312,0.0755
0.2693,3.269,-1.6768,-1.3403,-0.087
0.3533,3.2535,-1.4187,-1.3345,0.1384
0.2523,3.355,-1.4993,-1.3776,0.116
0.5223,3.5718,-1.7475,-1.2024,0.1014
-0.0385,3.5329,-1.837,-0.6744,0.4728
-0.0076,3.2623,-1.3931,-0.2682,0.2542
-0.1191,3.1051,-0.6194,-0.6326,-0.186
0.2062,2.9733,-0.4328,-0.8792,-0.444
-0.0026,2.7685,-0.5829,-0.4724,-0.5537
-0.0479,2.9256,-0.7357,-0.0055,-0.4024
-0.2715,2.7514,-0.6309,-0.2771,-0.4703
-0.1744,3.0437,-0.5387,-0.1894,-0.1445
-0.3351,2.9722,-0.5371,-0.7272,-0.3937
-0.2464,3.2387,-0.7983,-0.5227,-0.3388
0.2223,3.538,-0.9004,-0.6062,-0.0707
0.1273,3.0197,-0.9574,-0.8221,-0.2474
0.3146,3.0842,-1.0091,-1.1461,-0.3802
0.3706,3.2334,-1.5282,-0.9931,-0.2008
0.2335,3.2902,-1.7621,-0.7019,0.0854
0.3433,3.141,-1.4514,-0.8168,0.4826
0.1838,2.8286,-1.5744,-0.872,0.2353
0.1512,3.1088,-1.5659,-0.5896,0.0017
-0.4093,2.7845,-1.3575,-0.5787,0.0713
-0.3628,2.7801,-1.0833,-0.5126,0.192
-0.3297,2.6049,-0.8961,-1.0874,0.1772
0.0267,2.8593,-1.5557,-0.8237,0.0619
-0.0385,2.8118,-1.1157,-1.0421,0.1907
0.0272,3.0096,-1.3464,-1.1911,-0.1881
0.1777,2.644,-1.6945,-1.3874,-0.7215
0.0225,2.3958,-1.7283,-1.0505,-0.3148
0.0829,2.4455,-1.4163,-1.0782,-0.2613
0.1314,2.2631,-1.5984,-1.1799,-0.3779
0.0984,2.6215,-1.5179,-1.303,-0.2246
0.1422,3.0782,-1.6573,-1.0539,-0.4266
-0.0121,2.8516,-1.3126,-1.5101,-0.5383
-0.0131,2.931,-1.2114,-1.202,-0.7198
0.0064,3.0343,-1.4046,-1.2227,-0.0524
-0.1235,2.8405,-1.747,-1.1888,-0.0371
-0.0466,2.7651,-1.6739,-0.9519,-0.1259
-0.0529,2.6742,-1.5655,-1.0968,-0.4577
0.1028,3.2492,-1.5365,-1.9283,0.0776
0.2948,3.4517,-1.8519,-1.4201,-0.1162
0.2736,3.5108,-1.8575,-1.393,0.1544
0.2534,3.4811,-1.9233,-1.4486,-0.0434
0.4329,3.4272,-2.0903,-1.5319,-0.354
0.0905,3.3888,-2.0551,-1.3234,-0.1941
0.3152,3.5617,-2.0137,-0.8741,0.0979
0.0832,3.2662,-1.7568,-0.8063,-0.2303
0.3094,3.5141,-1.681,-0.9067,-0.3808
0.4291,3.0757,-1.898,-1.1445,-0.325
0.2362,2.8257,-2.159,-0.9263,0.119
0.4253,3.3448,-1.795,-1.3658,-0.0927
0.4555,3.4019,-2.2037,-1.1679,-0.0228
0.5587,3.3537,-2.116,-1.0036,0.1684
0.5022,3.6401,-2.0603,-0.8446,0.5329
0.3877,3.6578,-1.6963,-0.9253,0.4472
0.3916,3.3184,-1.3095,-1.3314,0.0369
0.5412,3.4201,-1.4782,-1.3054,-0.1414
0.4153,3.3231,-1.4278,-1.1363,-0.2601
0.2989,3.1801,-1.3152,-1.2429,-0.1429
0.3288,3.1396,-1.5084,-1.3234,-0.0774
0.1908,3.3283,-1.5351,-1.0087,0.1138
0.2384,3.1265,-1.0985,-1.0876,0.1907
0.0505,3.5488,-1.2218,-1.2341,-0.2159
-0.0498,3.1132,-1.1854,-0.8553,-0.0571
0.1002,3.2384,-0.9298,-0.9274,-0.1127
0.1175,3.4176,-1.1213,-0.9283,-0.3123
0.0208,3.2195,-1.049,-1.0641,-0.6379
-0.2533,2.8778,-1.1048,-0.9293,-1.3436
-0.1643,2.8365,-0.6377,-1.1853,-0.4446
0.0976,2.8895,-0.8379,-1.578,-0.7977
0.1276,3.2156,-0.9787,-1.061,-0.2322
-0.0177,3.1582,-1.2634,-1.0514,0.0168
0.0505,3.0867,-1.0278,-1.199,-0.4041
0.0236,3.1057,-1.1575,-1.3548,-0.1007
0.0588,3.3219,-1.3976,-1.4464,0.0342
0.1433,3.3395,-0.7683,-1.3636,0.1215
-0.0573,3.5134,-1.26,-1.4597,0.1794
0.2463,3.273,-1.2722,-1.7735,0.1806
0.2892,3.3775,-1.4726,-1.9606,-0.0679
0.2551,3.3817,-1.5277,-1.7398,0.0904
0.2307,3.4203,-1.6254,-1.776,0.1527
0.2876,3.533,-1.451,-1.8153,-0.341
0.0768,4.2691,-1.8116,-1.5568,0.1452
0.1488,3.8697,-1.6264,-1.401,0.3808
0.1366,3.4084,-1.2184,-1.0219,0.174
-0.0272,3.3798,-0.9017,-0.7613,-0.0302
-0.2355,3.3821,-0.7386,-1.0206,-0.6446
-0.3437,3.3048,-0.754,-1.0673,0.0129
-0.1707,3.007,-1.0316,-1.5488,-0.3892
0.0704,2.9344,-1.2855,-1.8407,-0.3593
0.1463,3.2376,-1.1976,-1.4315,0.4675
0.3513,3.2619,-1.3771,-1.4333,-0.0217
0.0423,3.0451,-1.5973,-1.3757,-0.1787
0.105,2.9309,-1.5799,-1.3667,0.5939
0.2062,2.6138,-1.4115,-1.1636,0.1294
0.1482,2.669,-1.3008,-1.1235,-0.2633
0.1383,3.2179,-1.2671,-1.1001,0.0369
-0.1791,3.3181,-0.8916,-1.545,-0.2323
-0.0259,3.179,-0.8568,-1.4848,-0.4311
-0.0733,3.2998,-1.7311,-1.3939,-0.541
-0.3047,2.905,-1.4506,-0.6309,-0.1733
-0.5367,2.8022,-0.9114,-0.9859,0.5952
-0.2473,2.7236,-0.8172,-1.2843,0.5648
0.0704,2.5547,-0.5494,-1.1136,0.1287
-0.3832,2.6765,-0.2691,-1.0534,-0.2992
-0.3245,2.5234,-0.2266,-1.2719,-0.2279
-0.4163,2.6471,-0.333,-1.5987,-0.6038
-0.3407,2.5281,-0.6428,-1.5566,-0.3552
0.1134,2.7893,-1.0746,-1.6502,0.2283
0.0624,2.8594,-0.8888,-1.4062,0.4214
0.0309,3.1558,-1.3504,-1.2665,0.378
-0.1812,3.179,-1.1836,-1.5579,-0.0592
-0.1442,2.9437,-1.4166,-1.3557,-0.2161
-0.0382,3.2814,-1.6732,-1.367,0.2113
-0.1135,3.6316,-1.7181,-1.6317,0.7035
-0.0553,3.7495,-1.6831,-1.6126,1.4877
-0.1141,3.7425,-1.7488,-1.4552,1.6406
-0.0918,3.6331,-1.4869,-1.346,1.0876
-0.0605,3.6083,-1.7633,-1.3645,0.5116
-0.3465,3.9029,-1.4007,-1.7454,0.8591
-0.0361,4.3346,-1.4079,-1.281,0.863
-0.1731,3.7164,-1.6059,-1.2762,0.6191
-0.478,3.2905,-1.1037,-1.3279,1.0
-0.3983,2.9879,-1.1019,-1.1168,0.5993
-0.263,3.2188,-0.8442,-1.4188,0.3444
-0.1586,3.1011,-1.0007,-1.2717,0.1757
-0.1529,2.9804,-1.0848,-1.153,0.0459
-0.423,3.087,-0.9581,-0.9443,0.2875
-0.5052,2.9142,-0.7401,-1.5952,0.2791
-0.5705,2.8959,-0.7884,-1.3028,-0.158
-0.4167,2.8493,-0.6104,-1.1685,-0.0249
-0.4906,2.8467,-0.6524,-1.1909,-0.6157
-0.3307,2.7053,-0.2489,-1.2686,-0.6248
-0.2736,2.859,-1.055,-1.4643,-0.6176
-0.1265,3.0132,-1.2705,-1.2049,-0.0681
-0.4215,2.7269,-0.9998,-1.0224,0.181
-0.3594,2.8342,-1.0959,-1.202,-0.0513
-0.1897,3.0416,-0.8986,-1.0023,-0.2998
-0.2951,2.5942,-0.6649,-1.4937,-0.2138
-0.1407,2.6539,-0.6346,-1.3151,-0.1238
-0.3351,2.8978,-0.8603,-1.531,0.0057
-0.3154,3.199,-0.9111,-1.4543,0.0646
-0.2857,2.9599,-0.9171,-1.3691,0.0342
-0.405,2.9306,-0.8367,-1.216,0.2668
-0.4139,2.5891,-0.8306,-1.1421,-0.1568
-0.3449,2.3494,-0.5104,-1.3665,0.4419
-0.3372,2.481,-0.2051,-1.1162,0.0602
-0.4394,2.8835,-0.3763,-1.1608,-0.5855
-0.5559,2.9445,-0.3854,-1.239,-0.1787
-0.2883,2.5046,-0.228,-1.3782,-0.1155
-0.2878,2.674,-0.7904,-1.7447,-0.464
-0.331,2.7727,-0.7805,-1.3049,-0.4109
-0.3098,2.7114,-0.2084,-1.491,-1.4149
-0.2796,3.5958,-0.4586,-1.5901,-1.0995
-0.2078,2.8852,-0.5668,-1.4081,-0.3813
-0.2078,2.8422,-0.484,-1.4716,0.0063
-0.0953,3.0274,-0.6931,-1.3179,0.2978
-0.103,3.0695,-0.8368,-1.4769,0.6143
-0.2355,2.8995,-1.2272,-1.3297,0.2506
-0.3217,2.7556,-1.1891,-0.7656,0.0014
-0.3533,2.4831,-0.7444,-1.0858,0.6769
-0.699,2.3043,-0.6594,-1.3223,0.4807
-0.6318,2.6592,-0.5329,-1.1885,-0.1856
-0.7891,2.833,-0.4234,-1.0805,-0.0839
-0.8044,2.9069,-0.26,-1.1165,-0.1891
-0.7801,2.8515,-0.4455,-1.6592,-0.2157
-0.9441,2.463,-0.5605,-1.4207,-0.6585
-0.8868,3.1438,-0.2971,-1.331,-0.2672
-0.7234,2.4843,-0.2458,-1.5998,0.2123
-0.5117,2.6416,-0.098,-1.3107,0.5365
-0.4724,3.2198,-0.3218,-1.1181,-0.1115
-0.4934,2.8381,-0.3046,-1.5466,-0.2695
-0.1165,2.5848,-0.9066,-1.6148,-0.4865
-0.5704,2.877,-0.7745,-1.4336,-0.4373
-0.5983,2.8007,-0.5655,-1.4702,-0.3617
-0.4622,2.5299,-0.4393,-1.692,-0.0066
-0.0969,2.5718,-0.57,-2.271,0.2436
-0.0736,2.7303,-0.7021,-2.1009,0.0711
-0.0617,2.9677,-1.7768,-1.95,0.1923
-0.0754,3.4697,-1.4586,-1.5328,0.3243
-0.2836,3.4427,-1.5263,-1.468,0.5492
-0.0398,3.2283,-1.6172,-1.1988,0.3701
-0.5006,3.026,-1.0107,-1.3725,0.4306
-0.5984,2.8329,-0.8457,-1.4418,0.3002
-0.5459,2.6544,-0.5299,-1.5172,0.4416
-0.0126,2.6936,-0.6742,-1.791,0.2599
-0.138,2.7447,-0.714,-1.6954,-0.3786
-0.2956,3.107,-0.8257,-1.7762,1.0315
-0.2618,3.1834,-0.6803,-1.4355,0.8254
-0.3159,3.0839,-0.6422,-1.2076,0.3548
-0.5251,3.2764,-0.6225,-1.0111,0.169
-0.6756,3.1271,-0.5387,-1.2941,0.2111
-0.4686,2.8781,-0.5501,-1.2855,0.1004
-0.33,2.9735,-0.5418,-1.0685,-0.1594
-0.433,3.2684,-0.893,-1.1947,0.2803
-0.2219,3.2905,-1.0898,-1.007,0.2151
-0.15,3.1748,-0.9015,-1.036,0.2209
-0.3842,2.9753,-0.8433,-1.5922,0.5722
-0.2373,2.8872,-0.658,-1.2148,0.7501
-0.3387,2.9635,-0.431,-1.4495,0.3526
-0.3896,3.2306,-0.6533,-1.6538,0.1745
-0.4557,3.5051,-0.8577,-1.2962,0.2948
-0.3105,3.332,-0.7743,-1.7065,0.0937
-0.0071,3.1506,-1.056,-1.7298,0.376
-0.0513,3.1987,-1.0821,-1.6028,0.4859
-0.1856,2.9979,-0.7668,-1.3722,0.6824
-0.1843,2.8912,-0.8049,-1.4863,-0.2222
-0.1566,3.1612,-1.1302,-1.5064,0.2118
-0.0322,3.382,-0.8805,-1.4339,0.588
-0.188,3.0609,-1.1559,-0.6789,0.5806
-0.705,2.8654,-1.0666,-0.6605,0.4746
-0.5234,2.6483,-0.5145,-0.7892,0.4815
-0.4497,2.3894,-0.2755,-1.0662,-0.0776
-0.4036,2.5004,-0.012,-1.3647,0.3225
-0.0477,2.7529,-0.3558,-1.4429,-0.2117
0.2093,2.4172,-0.3477,-1.4815,-0.2122
0.0712,2.5733,-0.5227,-1.346,-0.2194
0.0522,2.9385,-0.5121,-1.292,-0.0765
0.1312,2.849,-0.5993,-1.4128,-0.2905
0.1094,2.8752,-0.7971,-1.4834,-0.2496
0.1512,3.2205,-0.9007,-1.6342,0.3332
0.2032,2.9303,-1.2063,-1.3086,0.1988
-0.0658,2.7873,-0.9545,-1.31,0.2071
0.0627,2.7736,-0.4635,-1.4303,0.57
0.1591,2.614,-0.265,-1.4299,0.0753
0.0457,3.1382,-0.6379,-1.6718,0.2766
-0.1637,3.1727,-1.2462,-1.4606,-0.3377
-0.3261,3.5118,-0.4793,-1.3738,0.7168
-0.2457,3.1096,-0.5926,-1.4361,0.4497
-0.3247,3.1486,-0.7259,-1.1581,-0.1057
-0.0314,3.6502,-0.6582,-1.1886,-0.0421
0.208,2.8688,-0.6382,-1.2737,0.0135
0.3138,2.8018,-0.5482,-1.5899,0.0722
0.3299,3.0728,-0.4327,-1.5511,0.162
0.1956,3.3442,-0.679,-1.2399,0.2506
-0.1812,3.0742,-0.6204,-1.0621,0.24
-0.2168,2.4883,-0.514,-1.2695,0.0069
-0.2538,2.7011,-0.8806,-1.6321,0.0408
-0.1031,2.8511,-1.3782,-1.2246,-0.629
-0.1603,2.7669,-1.3081,-1.2868,0.0107
0.0854,2.8286,-1.4586,-1.0873,0.209
0.0911,2.9975,-1.2766,-1.0732,0.3348
-0.0105,2.8859,-1.1199,-1.3704,-0.3123
0.0808,3.1903,-1.3319,-1.2593,0.1991
-0.0658,3.0596,-1.2435,-1.4954,0.2543
0.0936,3.2568,-1.2039,-1.8169,0.4058
0.3177,3.3988,-1.5054,-1.6446,0.4463
0.2343,3.6906,-1.3665,-1.4032,0.4793
0.2429,4.3387,-1.5041,-1.4515,0.115
0.1895,4.0917,-1.4613,-1.4112,0.5402
0.071,3.5248,-1.1665,-1.3753,0.7895
-0.1775,3.1909,-0.9533,-1.8066,0.6956
0.096,3.0886,-1.0437,-1.4038,0.6924
0.1641,2.885,-1.1105,-1.492,0.3745
0.1395,3.0811,-1.0705,-1.4971,0.0203
0.0864,2.8942,-1.4459,-1.4425,0.4362
0.0245,3.5069,-1.4524,-1.4715,0.6543
0.0887,3.3174,-1.3451,-2.0528,0.4109
0.3206,3.7508,-1.1523,-1.6893,0.3808
0.2949,3.8097,-1.5461,-1.1341,0.4425
0.2064,3.292,-1.1915,-1.4311,0.44
0.4029,3.47,-1.1051,-1.2409,0.3869
0.332,3.4631,-0.7128,-1.7758,0.461
0.1844,3.3514,-0.8348,-1.7742,0.3605
0.1689,3.2847,-1.2078,-1.4361,0.3072
0.1918,3.2366,-1.3995,-1.4666,0.3443
0.1184,2.4134,-0.8296,-1.5049,0.4305
0.1101,2.7528,-0.8476,-1.5498,0.1359
0.1005,2.8158,-0.9047,-1.5852,0.4971
0.0858,3.0717,-0.9748,-1.8921,0.3568
0.2875,3.2075,-1.3115,-1.7299,0.0444
0.299,2.9186,-1.074,-1.9344,-0.1317
0.3844,3.0889,-1.304,-1.4667,0.2158
0.3169,3.028,-1.3798,-1.5049,-0.0166
0.28,2.8446,-1.1358,-2.113,0.1754
0.1369,3.1632,-1.0428,-1.7313,0.5694
0.2087,3.2298,-0.8709,-1.5242,0.6456
0.2048,3.0807,-0.667,-1.7212,0.4187
0.1291,3.1084,-1.0264,-1.6397,0.6192
-0.035,2.9243,-1.0806,-1.6831,0.7242
-0.0468,2.8843,-0.6497,-0.7435,0.6911
-0.4966,2.6958,-0.726,-1.4296,-0.017
-0.3652,3.0075,-0.5962,-1.62,0.3619
-0.2001,3.0389,-1.0518,-1.8771,0.2497
-0.0764,3.8306,-1.2273,-1.4594,0.5093
-0.3234,3.3079,-1.0876,-1.3934,0.4784
-0.1666,2.9841,-0.9142,-1.6659,0.1943
-0.2439,3.0306,-0.6952,-1.8774,0.1843
-0.2404,3.4566,-0.7355,-2.0814,0.703
-0.1466,3.2791,-0.5914,-1.7183,0.4239
-0.1953,3.1379,-0.8669,-2.0374,0.9286
-0.1132,3.1188,-1.1374,-2.1678,0.6891
0.117,3.5453,-1.404,-1.5973,0.4895
0.254,3.4677,-1.2502,-1.8853,0.6088
0.1704,3.3424,-1.4252,-1.9301,0.6954
-0.2116,3.2099,-1.2187,-1.896,0.2783
-0.3235,2.8632,-1.432,-1.8048,0.4185
-0.0884,3.027,-1.6456,-1.5434,1.0669
-0.1269,3.2357,-1.4162,-1.8043,0.8186
-0.4377,3.1832,-1.6192,-1.6474,0.715
-0.7904,3.3976,-1.5188,-1.6324,0.3502
-0.3145,3.3383,-1.1573,-1.756,0.2214
-0.2079,3.1983,-1.0793,-1.7332,0.1196
-0.321,3.2254,-0.9317,-2.1422,0.2559
-0.4319,3.1097,-1.1674,-1.4531,0.294
-0.5912,2.6611,-0.8033,-1.475,0.7264
-0.5695,2.9518,-0.6067,-1.9624,0.7353
-0.5348,2.9016,-0.8412,-1.6355,0.4105
-0.5473,2.4543,-0.9733,-2.4717,0.4091
-0.2792,2.9107,-1.2496,-2.4698,0.2336
