x0,x1,x2,x3,x4
0.1502,-0.957,0.3309,-1.6002,-2.071
0.073,-0.5368,0.0474,-1.6125,-1.9449
0.2061,-0.7352,0.3166,-1.5415,-1.4246
0.1429,-1.1497,0.1122,-1.7744,-1.2394
0.0535,-1.029,0.6832,-1.6255,-1.1857
0.5718,-1.3844,0.3455,-1.6207,-1.4757
0.2784,-1.4831,-0.506,-1.8096,-1.3211
0.4023,-1.3045,-0.3199,-1.5992,-0.5585
0.141,-1.2543,-0.1607,-1.5527,-0.7491
0.2313,-1.4291,-0.0336,-1.437,-1.2825
0.2766,-1.2035,0.2196,-1.6263,-1.1801
0.2225,-1.1276,-0.0561,-1.4257,-0.7192
-0.0468,-1.495,-0.3202,-1.293,-1.2043
0.0135,-1.5392,-0.0473,-1.2499,-1.4174
0.1328,-1.6908,0.2464,-1.0923,-1.2554
0.1066,-1.3144,0.5927,-1.3045,-1.059
-0.1429,-1.4308,0.8251,-1.2181,-1.5381
0.0275,-1.6325,0.7072,-1.2732,-1.8298
-0.2602,-1.5368,0.7314,-1.0374,-1.9883
-0.3553,-1.3409,0.981,-1.2978,-1.7469
-0.0435,-1.2168,0.8959,-1.0936,-1.8439
-0.1762,-1.5147,0.7254,-0.9821,-1.4985
-0.2875,-1.2361,0.9283,-0.9814,-1.5326
-0.1011,-1.5777,0.9544,-1.1994,-1.4163
-0.0513,-1.4485,0.5581,-1.2361,-1.7024
0.3408,-1.3821,0.4063,-1.3062,-1.5702
0.4297,-1.5412,0.6621,-1.6788,-1.7227
0.3332,-1.0712,0.7209,-1.264,-1.8687
0.2209,-1.234,0.3565,-1.3686,-1.664
0.1606,-1.5156,0.3634,-1.3863,-1.1029
-0.0629,-1.6214,0.1423,-1.2287,-1.3295
0.0432,-1.765,0.0089,-1.2472,-0.8377
-0.0367,-1.9685,0.0547,-0.928,-1.022
-0.126,-1.6023,0.6211,-0.9026,-0.5986
-0.1315,-1.6995,0.8358,-1.1646,-1.538
0.3323,-1.4334,0.6396,-1.2485,-1.7766
0.3434,-1.6693,0.4762,-1.3142,-1.7342
0.0867,-1.7352,0.2549,-1.1674,-1.8777
0.6056,-1.5742,0.5312,-1.4544,-1.2875
0.1463,-1.6255,0.3073,-1.1591,-1.9683
-0.058,-1.4052,0.3732,-0.9067,-2.0618
-0.056,-1.413,0.262,-0.9022,-1.9983
-0.0585,-1.0834,0.1907,-1.0012,-2.0697
-0.1093,-1.3394,0.3096,-1.0349,-1.2905
-0.074,-1.3975,0.5934,-1.1311,-1.5092
0.245,-1.4241,0.181,-1.2029,-1.5738
0.0907,-1.4909,0.0257,-1.1965,-1.2195
0.044,-1.9517,0.5793,-1.2885,-1.107
-0.0229,-1.5329,0.415,-0.976,-1.8423
-0.2537,-1.4262,0.6397,-1.061,-1.5645
-0.1767,-1.8649,0.3944,-0.9732,-1.4622
-0.2773,-1.5919,0.542,-1.1303,-1.2486
0.0636,-1.5088,0.7852,-1.1433,-1.1886
-0.1355,-1.7251,0.3463,-1.0945,-1.5257
-0.1248,-1.6693,0.4283,-1.0422,-1.416
-0.1945,-1.6325,0.4215,-1.0839,-1.0447
-0.2184,-1.7846,0.2111,-1.1915,-1.0873
-0.051,-1.9204,0.225,-1.3397,-1.3469
0.0036,-1.3238,0.0331,-1.284,-1.3727
0.4259,-1.1926,-0.2864,-1.5944,-1.0325
0.3021,-1.0483,-0.4086,-1.457,-1.3198
0.2143,-1.2528,-0.0734,-1.5878,-0.912
0.3628,-1.2851,0.0471,-1.3852,-0.9326
0.6104,-1.5993,-0.458,-1.4325,-1.2585
0.2988,-1.7167,-0.4629,-1.6126,-1.06
0.1084,-1.8574,-0.2907,-1.368,-0.7877
-0.0002,-1.8781,-0.3082,-1.5231,-0.8468
-0.2072,-1.4843,-0.3647,-1.469,-0.5397
-0.0863,-1.1765,-0.8447,-1.5011,-0.8178
0.1504,-1.1723,-0.4042,-1.3034,-0.9013
0.0374,-1.0925,0.1878,-1.3036,-1.009
-0.0926,-1.0621,-0.0349,-1.2962,-1.2522
-0.261,-1.1242,0.0329,-1.3185,-0.9069
-0.3572,-1.1265,-0.4522,-1.1639,-1.3275
-0.2512,-0.8173,-0.0453,-1.0002,-1.1059
-0.3012,-1.1801,0.1515,-1.0854,-1.3376
-0.3828,-1.6843,0.1124,-1.0491,-1.6689
-0.3255,-1.4172,0.1299,-1.0035,-2.063
-0.0717,-1.1705,0.1127,-1.3256,-1.6525
0.2146,-0.8989,0.2856,-1.3649,-1.7357
0.1538,-0.8886,0.1238,-1.284,-1.3108
0.3104,-1.1661,-0.2615,-1.5819,-1.5583
0.5174,-1.102,0.018,-1.5552,-1.1908
0.3924,-1.0728,-0.4434,-1.3421,-1.0473
0.2999,-1.0327,0.8577,-1.4277,-1.1092
-0.2165,-0.8233,0.2611,-1.198,-1.4213
0.1306,-0.7275,0.1645,-1.4294,-0.9041
0.1972,-0.8099,0.1398,-0.8835,-1.0735
0.7925,-0.8426,0.4826,-1.3804,-1.1809
0.746,-0.9799,-0.2288,-1.6152,-1.3188
0.6165,-0.5053,-0.5008,-1.2756,-1.3061
0.5657,-0.2902,-0.1636,-1.3833,-1.1135
0.2539,-0.6347,-0.4973,-1.4787,-0.8011
0.1393,-0.2672,-0.0374,-1.4603,-0.891
0.3337,-0.3942,0.1644,-1.3577,-1.113
0.2307,-0.5918,-0.1257,-1.5004,-1.2202
0.2068,-0.5746,-0.1479,-1.4385,-1.5661
-0.4025,-0.8996,-0.0981,-1.2562,-0.9865
0.0602,-0.8806,0.0639,-1.3441,-1.1452
0.4116,-1.1626,0.1149,-1.5135,-1.3565
0.2992,-1.1949,-0.1166,-1.427,-1.3067
0.401,-1.0539,-0.0932,-1.7216,-1.2703
0.2733,-1.2058,-0.0571,-1.678,-0.8763
0.3511,-1.2536,0.0739,-1.6128,-1.2417
0.131,-1.4415,-0.184,-1.6683,-0.8747
0.4673,-1.5357,-0.2624,-1.6432,-1.1788
0.2963,-1.4611,-0.147,-1.595,-1.1398
0.2474,-0.9924,-0.034,-1.6937,-1.0512
0.4518,-0.8964,-0.0589,-1.423,-1.5065
0.2469,-0.9098,-0.201,-1.2597,-1.3344
0.3982,-0.876,-0.4332,-1.3164,-1.1593
0.3252,-0.8936,-0.2633,-1.2581,-0.8691
0.4245,-1.1963,-0.9247,-1.2311,-1.1175
0.432,-1.494,-0.1428,-1.214,-1.0412
0.4651,-1.264,0.1772,-1.2313,-1.1526
0.1876,-0.8789,0.0115,-1.3107,-1.2265
0.2083,-0.9352,-0.5772,-1.2816,-1.0529
0.261,-1.0006,-0.9092,-1.382,-1.3237
0.4509,-0.8672,-0.5743,-1.4063,-0.8722
0.6385,-0.5945,-0.6076,-1.4621,-0.5894
0.6023,-0.2014,-0.1936,-1.4204,-1.4854
0.7221,-0.0054,-0.442,-1.6976,-1.3317
0.4554,0.2961,-0.3613,-1.573,-0.9923
0.8797,-0.0717,-0.4435,-1.7233,-0.411
0.6538,-0.2128,-0.3003,-1.479,-0.6761
0.3293,-0.6512,-0.439,-1.0503,-0.8499
0.1719,-1.0531,-0.2944,-1.1906,-0.52
0.2092,-0.8185,0.1655,-1.2783,-0.8081
0.2338,-0.8087,0.1944,-1.4263,-2.3302
0.1687,-0.2659,-0.1159,-1.3612,-1.7479
-0.2854,-0.7197,0.0947,-1.2857,-1.2203
0.1524,-0.8011,0.0217,-1.5204,-1.2823
-0.1008,-0.4424,-0.2423,-1.5434,-1.5476
-0.0511,-1.0102,0.1486,-1.5388,-1.5408
0.164,-1.1736,-0.2331,-1.7029,-1.5586
0.3576,-1.1151,-0.1666,-1.3895,-1.1463
0.2652,-1.0387,-0.0778,-1.6921,-0.25
-0.0729,-0.8328,-0.0828,-1.5683,-1.0867
-0.2664,-1.0826,0.6617,-1.6168,-1.3684
0.0918,-1.0106,1.7564,-1.7946,-1.6692
0.3215,-1.0169,0.743,-1.874,-2.6382
0.8474,-0.9065,0.1227,-2.1356,-2.2098
0.645,-0.7205,-0.0506,-1.7902,-1.7538
0.6037,-0.6565,0.3967,-1.9474,-1.7946
0.6642,-0.8449,0.5683,-2.1191,-1.9555
0.516,-0.7249,0.6967,-1.8136,-1.8078
0.5712,-0.8399,-0.0253,-1.8198,-1.9516
0.331,-0.7995,-0.2576,-1.6708,-1.9803
0.3484,-0.8399,-0.5625,-1.6325,-1.4771
0.2406,-1.0123,-0.3591,-1.805,-1.1852
0.6153,-0.9153,-0.5778,-2.1574,-0.794
0.6498,-0.8791,-0.8624,-2.0174,-0.845
0.9114,-0.8673,-0.8818,-1.88,-0.7798
0.9153,-0.8134,-1.2611,-2.1857,-1.0994
0.7972,-0.5863,-1.1578,-2.1121,-1.038
0.8322,-0.4858,-1.1797,-1.9838,-1.1755
0.7457,-0.8464,-1.7038,-1.9992,-1.0506
0.7822,-1.6844,-1.1875,-1.9219,-1.1126
0.5938,-1.61,-0.9512,-1.7951,-0.8222
0.549,-0.9207,-0.8202,-1.9649,-0.8432
0.4973,-0.8417,-0.9409,-1.751,-0.9693
0.4557,-0.9793,-0.7226,-1.7144,-0.54
0.7841,-1.0506,-0.2623,-1.7197,-0.7163
1.2819,-0.8356,-0.83,-2.0589,-0.9671
0.8395,-0.3306,-0.5175,-1.9287,-0.8067
0.6297,-0.6822,-0.5402,-1.9257,-0.9308
0.8209,-0.8263,-0.8968,-2.1161,-1.1356
1.0848,-0.6787,-1.1799,-2.0822,-0.0092
0.9413,-0.5494,-1.0077,-1.9799,-0.4939
0.9751,-0.2642,-0.5836,-1.9444,-1.0671
0.4372,-0.3661,-0.6278,-1.6494,-1.2325
0.3781,-0.5458,-0.6008,-1.5205,-1.2573
0.5738,-0.7902,0.0224,-1.7193,-1.8696
0.4801,-0.5804,-0.0875,-1.6856,-1.6484
0.1445,-0.6156,-0.0771,-1.6549,-1.9376
0.1404,-0.492,0.3882,-1.594,-2.2759
0.2507,-0.6577,0.0219,-1.5883,-2.2566
0.1701,-0.7229,-0.2698,-1.6489,-1.7844
0.1594,-1.0564,-0.4722,-1.6955,-2.1088
0.3411,-1.1157,-0.2908,-1.7095,-1.9629
0.3371,-1.0927,-0.3458,-1.8822,-1.6251
0.1547,-1.5011,0.8223,-1.9311,-2.026
0.327,-1.3857,-0.3885,-2.0409,-2.8789
0.3562,-1.1197,-1.3179,-1.978,-2.5039
0.4964,-0.877,-1.1795,-1.8063,-1.947
0.5674,-1.2299,-0.9933,-1.8939,-1.1008
0.3519,-2.4446,-0.6089,-2.0054,-1.1974
0.4782,-1.9003,-0.5047,-2.0399,-1.1625
0.5327,-0.9078,-0.7564,-1.7005,-1.4163
0.3453,-1.0334,-1.1258,-1.9649,-0.8205
0.466,-0.894,-1.1555,-1.9942,-0.8632
0.4483,-0.9435,-0.2617,-1.9894,-1.3338
0.0506,-1.0917,-0.0805,-2.0444,-1.3387
-0.221,-0.7968,-0.1921,-1.6995,-1.2758
0.0727,-0.9845,-0.3085,-1.9323,-1.5412
0.4452,-1.0969,-0.5665,-2.0512,-1.7681
-0.0666,-1.3768,-0.5566,-1.9822,-1.4083
-0.1536,-1.0794,-0.4595,-1.8776,-2.0673
0.3686,-0.6643,-0.4992,-1.9538,-1.5128
0.022,-1.1771,-0.349,-2.1136,-1.3695
0.6555,-1.3637,-0.2372,-2.2612,-1.6526
0.6664,-1.0874,-0.304,-2.2898,-1.7266
0.8264,-0.6484,-0.3882,-2.1336,-2.0325
0.3873,-0.5919,-0.2156,-2.048,-2.2041
0.5583,-0.8194,0.1465,-2.0624,-2.1133
0.1315,-1.0842,-0.0444,-2.0008,-2.0082
0.0908,-1.3011,0.0379,-2.1334,-1.7687
0.3233,-0.8225,-0.0057,-2.0249,-1.9565
0.0899,-0.834,-0.4068,-1.867,-1.7434
0.0943,-1.314,-0.191,-2.1784,-1.5061
0.5295,-0.8584,-0.4935,-2.1899,-1.6995
0.2735,-0.8613,-0.9846,-2.168,-1.4839
0.3521,-0.5006,-0.9563,-2.2614,-1.3274
0.0149,-0.4224,-0.4427,-1.8581,-1.3637
-0.2883,-0.7414,-0.7688,-1.8103,-1.4435
-0.2012,-0.763,-0.5778,-1.6444,-1.3886
-0.4225,-1.3199,-0.4647,-1.8471,-1.6257
-0.4277,-2.2396,-0.511,-2.1644,-1.6779
-0.8285,-1.8506,-0.3773,-1.8096,-1.7675
-0.6897,-1.3552,-0.0955,-1.8447,-1.4832
-0.2166,-1.1536,-0.1941,-1.9917,-1.6999
0.1312,-1.1158,0.0305,-2.1093,-1.8162
0.3821,-0.9432,-0.4827,-2.1264,-1.7706
0.1171,-1.0973,-0.7146,-1.9782,-1.5636
0.4741,-1.0474,0.5485,-2.3741,-1.2036
0.5137,-0.8903,-0.5235,-2.1391,-1.5539
0.3026,-0.874,-0.7574,-2.0479,-1.7939
0.24,-0.5549,-0.5857,-2.3406,-1.3746
0.2497,-0.4624,-0.3707,-2.0315,-1.3784
0.0747,-0.9181,-0.4818,-2.0386,-1.3008
0.0064,-0.5272,0.0348,-2.2235,-1.5272
0.1487,-1.104,-0.2708,-2.3053,-1.7702
0.3535,-0.9835,-0.8485,-2.1515,-1.9643
-0.0888,-0.6414,-0.1611,-1.8961,-1.4243
-0.3106,-0.6685,-0.6837,-1.6607,-1.5537
-0.3997,-1.5156,-0.6607,-1.9687,-1.5518
-0.419,-1.1466,-0.745,-1.7862,-1.3522
0.0837,-1.3294,-0.0383,-2.0427,-1.3259
0.2061,-1.227,-0.2298,-1.9531,-1.8187
-0.3189,-1.217,-0.5366,-2.1862,-1.8008
0.0168,-1.0658,-0.5441,-2.0982,-1.6189
0.2091,-1.1606,-0.6694,-3.2239,-1.7001
0.4681,-0.4705,-1.2528,-2.4773,-1.5398
0.4487,-0.3083,-1.3928,-2.2172,-1.7698
-0.2884,-0.2726,-1.0808,-1.5625,-1.4213
-0.2443,-0.5046,-0.6628,-1.6494,-1.4934
-0.1785,-0.458,-0.3259,-1.869,-1.718
0.0412,-0.4851,-0.4726,-1.9792,-2.0641
-0.0604,-0.8461,-0.362,-2.0446,-1.7041
0.1576,-0.6118,-1.2813,-1.9279,-2.3169
0.2538,-0.458,-0.848,-1.7765,-1.8625
0.3874,-0.4502,-1.302,-2.099,-1.812
0.249,-0.3746,-1.4716,-2.1972,-1.3383
0.1553,-0.1603,-0.9465,-1.9793,-1.4657
-0.0405,-0.3081,-0.7381,-2.1994,-1.3657
0.0056,-0.2859,-0.6405,-2.1054,-1.4904
-0.861,-0.1534,-1.2031,-1.6456,-1.8163
-0.7694,-0.2423,-0.3018,-1.4025,-1.9405
-0.8557,-0.5159,0.2655,-1.5264,-1.9808
-0.8122,-0.5898,0.2884,-1.7552,-2.7173
-0.3797,-0.3247,0.1211,-1.7094,-2.9606
-0.2859,-0.56,-0.1278,-1.8262,-2.2589
0.0271,-0.3973,-0.5819,-1.7519,-2.2658
0.1349,-0.5313,-0.728,-2.0323,-2.0038
0.2844,-0.6194,-0.6006,-2.1359,-2.0461
0.4794,-0.2598,-0.7145,-1.9446,-1.7756
0.2744,-0.1696,-0.6308,-1.9778,-1.8364
0.3413,-0.5454,-0.6933,-2.3486,-1.5211
0.3525,-0.3697,-0.6523,-2.0504,-0.9213
0.5907,-0.0492,-0.9525,-1.836,-1.1992
0.7707,-0.3373,-0.7979,-2.1116,-1.0721
0.5894,-0.2014,-0.6587,-2.0255,-1.1796
0.4455,-0.0327,-0.845,-1.8273,-1.5726
0.1517,-0.3358,-0.6755,-1.7252,-1.2943
0.5518,-0.4386,-0.4925,-1.8752,-1.4524
0.4928,-0.5107,-0.2493,-1.987,-1.4966
0.6611,-0.8101,-0.4423,-2.0763,-1.7081
0.4526,-0.689,-0.4779,-1.5484,-1.5978
0.4921,-0.8288,-0.2709,-1.5633,-1.7724
0.6263,-0.7653,-0.1247,-1.5121,-1.7991
0.3014,-0.8571,-0.2073,-1.8259,-2.011
0.1922,-0.6939,-0.2042,-1.472,-1.9394
0.3945,-0.6876,-0.4549,-1.7217,-1.9167
0.1411,-0.6337,-0.1871,-0.9087,-1.9518
0.3959,-0.366,0.0789,-1.3001,-2.0378
0.5795,-0.7905,0.4468,-1.3984,-1.9401
0.7041,-0.5644,0.2977,-1.2729,-2.6021
0.8704,-0.5033,-0.0246,-1.7411,-2.3731
0.862,-0.7879,-0.254,-1.3932,-2.3955
0.881,-0.6644,-0.3968,-1.3632,-2.3168
1.0874,-0.7373,-0.1958,-1.3771,-1.9145
1.2997,-0.443,-0.3261,-1.3417,-2.3766
0.957,-0.4223,-0.3342,-1.4465,-1.6279
0.7238,-0.3526,-1.0764,-1.4968,-1.9635
0.7758,-0.326,-0.4125,-1.6223,-1.8185
1.2708,-0.2148,-0.9132,-1.4975,-1.97
1.3014,-0.1811,-0.5793,-1.5786,-1.6976
0.9285,-0.094,-0.1708,-1.3087,-2.4252
1.2408,-0.1296,-0.3639,-1.2846,-2.799
0.9907,-0.5782,-1.1707,-1.4439,-2.4789
0.8237,-0.4759,-1.1227,-1.3132,-1.9496
0.8471,-0.9364,-0.8096,-1.1459,-1.7657
1.1724,-0.9719,-0.9586,-1.2266,-1.2493
1.0541,-0.9283,-1.345,-1.352,-1.51
1.0391,-0.6829,-1.5436,-1.39,-1.3013
0.7077,-0.4782,-1.3628,-1.509,-1.3705
0.0611,-0.4798,-0.9054,-1.106,-1.2554
0.3106,-0.6264,-0.4092,-1.08,-1.7663
0.4671,-0.6997,-0.3329,-1.2315,-1.668
0.6152,-0.6403,-0.2952,-1.0553,-1.9302
0.4688,-1.1253,-0.2565,-1.2005,-1.8093
0.7447,-1.2608,-0.4691,-1.5104,-1.6919
0.725,-1.078,-0.1731,-1.51,-1.5923
0.868,-0.8674,-0.4833,-1.3201,-1.7316
0.8379,-0.2651,-0.7397,-1.396,-1.3257
1.2405,-0.6751,-0.8641,-1.4541,-1.4141
1.0692,-0.5009,-1.1877,-1.5531,-1.1761
1.0274,-0.7846,-0.9437,-1.4383,-1.2685
1.1837,-0.6765,-1.1319,-1.4701,-1.5
0.9501,-0.6586,-0.9974,-1.269,-1.2691
0.9096,-0.9251,-0.47,-1.3376,-1.3324
0.872,-0.9023,-0.6996,-1.4448,-1.6324
1.0363,-1.0565,-0.8608,-1.3628,-1.8165
1.1138,-1.3431,-0.8994,-1.3106,-1.6464
0.8276,-1.0817,-0.4248,-1.4499,-1.5744
0.8687,-0.8907,-0.5009,-1.3141,-1.8728
0.8993,-0.9072,-0.8778,-1.399,-2.9197
0.9983,-0.8179,-0.8313,-1.3834,-1.8591
0.7485,-0.8394,-0.8824,-1.3926,-1.9298
0.5951,-1.53,-0.8807,-1.1407,-2.0042
0.553,-1.4968,-0.7381,-1.1103,-1.6622
1.0147,-0.6068,-0.8239,-1.1975,-1.4977
0.6682,-0.7215,-0.827,-1.0144,-1.8747
0.3701,-0.3896,-1.1899,-1.0086,-1.8575
0.8627,-0.4947,-1.0255,-0.9354,-2.0443
0.7404,-0.6052,-0.7371,-1.3575,-1.2335
0.8413,-0.6642,-0.9628,-1.1551,-1.7723
0.6498,-0.4636,-1.5825,-0.8881,-1.5196
0.5494,-0.8721,-1.1026,-1.1639,-1.66
0.6062,-0.1802,-0.4814,-1.1302,-1.0473
0.5931,-0.2538,-0.3664,-1.0177,-1.5794
0.7218,-0.5994,-0.7082,-1.4161,-1.943
1.0131,-0.3527,-1.0598,-1.2168,-1.8072
0.8782,-0.5171,-0.9869,-1.1201,-1.7557
0.7512,-0.5985,-0.5606,-1.0193,-1.8323
0.6853,-0.3914,-0.7417,-1.1382,-2.1254
0.57,-0.5368,-0.9659,-1.0423,-1.8659
0.924,-0.6547,-1.0177,-0.8763,-1.4871
1.2453,-0.1023,-0.6564,-1.0217,-1.6656
1.4424,-0.4082,-1.1289,-1.2053,-2.1692
1.2676,-0.0535,-0.8263,-1.3939,-1.4045
1.2854,0.0062,-1.1001,-1.4506,-1.7437
1.3752,-0.0166,-1.3895,-1.4502,-1.7595
1.2676,-0.3963,-1.3556,-1.5318,-1.6755
1.2541,-0.4995,-0.7734,-1.3612,-1.5053
1.1663,-0.7271,-0.7315,-1.3893,-1.577
0.9616,-0.8043,-0.9512,-1.5339,-1.4262
1.0265,-1.3978,-1.1362,-1.5268,-1.606
0.9034,-1.8751,-1.104,-1.6057,-1.7388
1.1508,-0.8093,-1.2553,-1.7493,-1.4784
0.8031,-0.6378,-1.1752,-1.5993,-2.2287
0.9281,-1.4259,-1.0336,-1.5314,-2.3281
0.7394,-1.3381,-1.0757,-1.4664,-2.3857
0.9426,-1.3214,-1.668,-1.3372,-2.198
1.0614,-1.3112,-1.8194,-1.4694,-1.3872
0.8021,-1.4382,-1.608,-1.538,-1.1081
0.7568,-1.3706,-1.4498,-1.3878,-1.2406
0.8169,-1.542,-1.2128,-1.4697,-1.4391
1.225,-2.109,-1.1522,-2.0739,-1.7724
1.1653,-1.6373,-1.4327,-1.8276,-1.8661
0.8895,-1.158,-1.1941,-1.7763,-2.0413
0.728,-0.9833,-1.8253,-1.2585,-2.0447
0.9784,-1.1773,-1.7464,-1.1928,-1.7093
0.6335,-1.3801,-1.1902,-1.1961,-1.4669
0.7431,-1.3603,-1.2797,-1.2115,-1.5263
-0.3374,-1.2141,-1.0793,-1.1009,-1.2442
0.6612,-1.3249,-0.5626,-1.3504,-1.4064
0.717,-1.1619,-0.7125,-1.1245,-1.5812
1.0239,-1.4315,-1.1922,-1.1877,-2.1533
0.8346,-1.3872,-1.1784,-1.2796,-2.2002
0.7956,-1.1777,-1.0101,-1.4153,-2.1033
0.5934,-1.2078,-0.9746,-1.359,-1.9802
0.7991,-1.2176,-0.8589,-1.2252,-1.7873
1.4968,-1.2264,-0.5124,-1.1973,-1.9909
1.5093,-1.2684,-0.8077,-1.4528,-2.4708
1.4366,-1.4112,-0.9288,-1.6449,-1.9623
0.8809,-1.1193,-1.4535,-1.1307,-2.0815
0.8826,-1.4821,-0.872,-1.2536,-1.5074
0.7854,-1.3519,-0.6513,-1.2372,-1.7165
0.6909,-1.1439,-0.7181,-1.2006,-2.0213
0.7412,-1.3946,-0.8235,-1.1535,-1.9142
0.8878,-1.2331,-1.0909,-1.1818,-1.997
1.0361,-1.0148,-1.0841,-1.3402,-1.364
1.0898,-1.461,-1.4584,-1.7756,-1.7287
0.9104,-1.1584,-1.4131,-1.225,-1.6116
0.9505,-1.4562,-1.6388,-1.3749,-1.7265
0.919,-1.4009,-1.2361,-1.1765,-1.771
1.0425,-1.3689,-1.1784,-1.1788,-1.9652
1.2604,-1.2717,-1.235,-1.3168,-1.9171
1.1317,-0.7763,-1.0928,-1.5583,-1.688
0.9316,-0.7919,-1.3134,-1.4234,-1.9846
0.7585,-0.9846,-1.0307,-1.1176,-1.6578
0.4532,-1.0394,-1.0799,-1.1382,-1.4365
0.6996,-1.5355,-1.1248,-1.1216,-1.3692
0.6889,-1.3121,-1.0541,-1.2196,-1.5991
0.9394,-1.0527,-0.8707,-1.3387,-2.3098
1.0646,-1.123,-0.7386,-1.4275,-1.7226
1.1989,-0.734,-1.351,-1.5585,-2.0632
1.1901,-1.1877,-1.6201,-1.4706,-1.9397
1.1637,-0.8652,-1.7313,-1.5167,-1.1307
0.9373,-0.2911,-2.0069,-1.377,-1.8108
0.9564,-0.4092,-1.929,-1.3707,-1.5511
0.8621,-0.6778,-1.1942,-1.2892,-1.6849
0.7584,-1.0386,-1.5264,-1.4898,-2.0366
1.1684,-0.9655,-1.4752,-1.5108,-1.7921
1.1128,-0.8947,-1.5964,-1.4896,-2.424
1.018,-0.6768,-1.4766,-1.3994,-1.9319
0.8248,-0.5185,-1.2447,-1.3876,-1.2783
0.7869,-0.7647,-1.4374,-1.241,-1.6149
1.3907,-1.0921,-1.546,-1.4235,-1.4786
1.0258,-1.0111,-1.3684,-1.6766,-1.6292
1.0321,-0.8713,-1.465,-1.7328,-1.9576
1.1284,-0.8568,-1.4142,-1.6649,-1.9246
0.7961,-0.649,-0.7931,-1.4481,-1.7037
0.8371,-0.6231,-0.6848,-1.5851,-2.018
1.211,-0.4623,-0.4209,-1.4816,-2.0374
0.9656,-0.5289,-0.8608,-1.0075,-2.3987
0.9072,-0.9289,-1.0312,-1.3051,-2.0645
0.9639,-1.1965,-0.8532,-1.5104,-2.0576
0.9079,-1.3722,-0.9334,-1.9118,-2.046
1.1127,-1.3418,-1.3852,-1.647,-1.9251
1.2826,-0.9118,-1.2436,-1.8112,-1.8961
1.2275,-0.4107,-1.0015,-1.5478,-1.9421
1.0683,-1.1488,-1.2357,-1.6475,-1.9958
0.9135,-1.248,-1.1731,-1.3528,-1.8338
1.2458,-0.9803,-1.0598,-1.3984,-1.9483
1.5212,-1.4816,-0.8793,-1.6296,-1.7877
1.1536,-1.4113,-0.9433,-1.5224,-1.913
1.0892,-0.7424,-0.8625,-1.4313,-1.5923
0.9267,-1.3705,-0.686,-1.7337,-1.638
0.962,-1.4156,-0.6184,-1.8687,-2.0034
0.6174,-1.0591,-0.5738,-1.5031,-2.1057
0.6786,-1.3133,-0.8016,-0.712,-1.8091
0.4291,-1.3507,0.2223,-1.1585,-2.0069
0.2409,-1.1576,-0.0258,-1.4006,-2.667
0.6462,-1.6119,-0.422,-1.3545,-2.5459
0.9627,-1.6852,-0.5723,-1.8467,-2.32
0.9484,-1.1425,-0.9301,-1.6963,-2.348
1.1334,-0.6601,-1.078,-1.3844,-2.3005
0.688,-0.8784,-0.1545,-1.2815,-2.4472
0.6147,-0.8108,-0.4437,-1.5728,-2.5941
0.7176,-0.9407,-0.6205,-1.3949,-2.5561
0.8154,-0.7085,-0.7754,-1.6141,-2.5072
0.9346,-0.7518,-0.9078,-1.6027,-2.491
0.6307,-0.6084,-1.112,-1.4924,-2.5228
0.5878,-0.6093,-0.9825,-1.1317,-2.2336
0.8965,-0.6476,-0.8098,-1.2892,-2.4701
0.4808,-0.0595,-0.7843,-1.4907,-2.6785
0.3448,-0.3287,-0.8006,-1.3207,-2.4249
0.398,-0.7778,-0.2971,-1.2772,-2.4438
0.3633,-0.7148,-0.2886,-1.2739,-2.501
0.1288,-0.8225,-0.234,-1.251,-2.3685
0.3452,-0.7292,-0.9295,-1.5761,-2.4023
0.6349,-0.7981,-0.928,-1.5802,-2.4492
0.5549,-0.4966,-0.7391,-1.6027,-2.1682
0.8712,-0.4357,-1.2321,-1.5417,-2.5446
0.6459,-0.4928,-2.0335,-1.4581,-2.6072
0.3935,-0.5635,-1.6001,-1.5454,-2.2476
0.2843,-0.8366,-1.0237,-1.5776,-2.019
0.7751,-0.5318,-0.8163,-1.6522,-2.1212
0.8575,-0.3851,-1.0219,-1.6485,-2.0845
0.7954,-0.6239,-1.0234,-1.705,-2.1816
0.7004,-0.5708,-0.7352,-1.5989,-1.8984
0.7864,-0.4654,-1.0348,-1.5432,-2.3927
1.0671,-0.2995,-1.2018,-1.6926,-2.0912
1.072,-0.0907,-1.3618,-1.7387,-1.8167
0.8788,-0.2739,-1.4972,-1.609,-1.7691
0.8843,0.0959,-1.1865,-1.797,-2.2583
0.7525,0.1311,-1.3493,-1.7011,-2.3368
0.785,0.1066,-1.4486,-1.6448,-2.3134
0.7898,-0.0962,-1.4973,-1.5841,-1.906
0.873,-0.1174,-1.0949,-1.718,-2.1289
1.3484,-0.2994,-1.0642,-2.0268,-2.3786
1.3375,0.3565,-1.3842,-2.075,-2.4197
1.0187,0.0003,-1.6206,-1.7754,-2.4746
0.5913,0.167,-1.6898,-1.4644,-2.2122
0.3419,-0.0722,-0.7043,-1.359,-2.2302
0.4303,0.668,-0.8497,-1.3787,-2.2184
0.263,0.1865,-1.2661,-1.3453,-2.3649
0.0398,-0.4055,-1.2799,-1.5191,-2.2757
0.0049,0.1226,-0.8081,-1.4383,-1.9531
-0.1063,0.3197,-0.5216,-0.8466,-2.5593
