x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
-0.5856283044127556,1.123122294746776,-1.414129948380251,1.1956422548777295,0.17633016911902943,0.14338051719622588,-2.949870216651858,1.1489690971293876,0.8521861359135486,-1.6361783171027713,1.1255885101453416,-2.650819292373646,-3.216889539220716,-2.4203609574245837,-1.2842094788187826,-0.29564028813831156,-2.6307762827804813,-0.46182144672866454,0.6217743762651736,-0.6686551032456283
-0.47887099695440033,1.1111600959850818,-0.7843005671718735,1.58115043814121,0.275952517198532,0.21020018502513171,-2.2734453747007155,1.034626731681731,0.2784620658273137,-1.195531523592024,0.5117124904308897,-2.837749673236432,-2.8814756039513445,-2.409513523203766,-1.373719197768036,-0.08698507748509081,-2.484533642219436,-0.29046778323208283,1.185544317969383,-0.7525817605997468
-0.02599359257861654,1.0602759595486961,-0.0010104487507385101,1.4133095453215527,0.5525614878058965,0.17172687278109988,-1.7670201722347372,1.2067278291567263,0.41453880996542114,-1.6285238177695387,0.002918784241599748,-2.632172461537712,-2.9301586384781375,-1.9275846815303463,-1.4358447119354745,0.4311615017373267,-1.6769183955098048,-0.5532272067431958,1.2115700619489083,-0.7328781855222434
0.37158038873159194,0.9638993682230446,0.1228316946910607,1.1262368520718415,1.0185401196887955,0.5245021794277529,-1.320249566748592,2.4727025811307355,0.3054309795365058,-0.5857014958389872,-0.7077774435775197,-1.9787691367250981,-2.4190127612224623,-2.304902961321849,-1.9138872788787096,-0.16846990654105332,-1.3323390482439412,-0.974451097931049,1.1398164226573986,-0.7728070315653514
0.444658559445331,0.6278295555781793,0.13194775271699982,1.385856676604612,0.6996601434701233,0.06337442481566746,-0.6833889298703538,1.517995031580178,1.03225940582798,-0.32268191936663004,-0.8782539124391564,-1.5567226639420224,-2.788770691606838,-1.5505724265962466,-1.7368589268795844,-0.08572371067527376,-0.7378369058687706,-1.2461271640413378,0.9692712347965539,-0.7293418104328848
0.7013762697010062,0.32478292969257355,-0.006550836829616,0.865831575820462,0.45891766265429756,-0.5030138409109869,0.025905719680047845,0.6915226625980617,1.5398257738969678,0.10967563643044062,-1.3306652790403353,-1.3540744647690675,-2.975797467862692,-0.858812660188401,-1.7721570748967972,-0.673739236207394,-0.8192926078751266,-0.97551113357604,0.14704566964309645,-0.47058563061329767
0.856954857500005,-0.05146610330589017,0.048867722188320785,0.4474695085050545,0.11597086778868082,-0.570911945184398,0.3385586967328977,0.9656798178057373,1.6211049267685316,-0.12241008812168022,-1.3285270920467185,-1.3354226773228541,-2.1830073712851625,-0.7813929794548805,-1.5101671509382415,-1.412257059502217,0.06823957390942342,-0.6147419277797943,-0.17182287015350445,0.05614693834815266
0.7206663820542821,0.03901642651998724,-0.008709586469867255,0.16518701544498288,-0.09711217719514376,-0.7635616853059377,1.0103464791789067,1.169349684633029,1.8415727795963792,0.3868997792954444,-1.85607127417813,-0.828476850617302,-1.7957011164234722,-0.40512303827793245,-1.6778569820940274,-1.6958973273855045,1.1034329094584199,0.21634042027660505,-0.26079714606242893,0.5037550606005986
0.1623444348093876,0.09222366757761152,0.1625347725185426,-0.08437059500900213,-0.08379292661943394,-0.9351016097632662,1.553673407129988,0.9390181268799256,1.9260401695597589,0.6016340748412163,-2.0553312265370662,-0.12113192612163814,-1.5085094619147332,-0.1709216266826325,-1.2802528139392475,-1.5661165112446407,2.0699815537896065,0.4835437037706719,0.5482920052579854,1.0251272247119967
-0.0457328111490834,0.17743093119901446,0.04125722944574139,0.01753438868858581,-0.8696158054989924,-1.6057289397575631,1.7939575476464,0.7549351478086623,2.0835889181555984,-0.08777627661031971,-2.1609919517218668,0.19597629547765918,-2.041429502205768,0.19087471582406712,-2.0927951823627495,-1.8738862401812248,2.599672170793907,0.9046987632734367,0.3209532851714514,1.6860343221113914
-0.3016871666233868,0.1378022133857528,-0.31179043885014157,0.6496052882570185,-1.1841930933011997,-1.5046139490927464,1.7532872778988027,0.20468601943722187,1.7709741870719014,0.06675619612479072,-2.075925113173445,0.6974522240771234,-1.7955280180666007,0.05584575302664535,-1.931086817865685,-2.187133391754647,2.696583356155565,1.3999704118454503,0.277529880035699,2.3754270021210853
-0.5607703294227482,0.2957401021124565,-0.726177210702071,0.49570831652384134,-1.8922087483208798,-1.6397484113677807,2.373737995615176,-0.43119095856041034,1.635281056519937,0.0867181163365954,-1.9826857703344554,0.750377232548103,-1.7462625050504696,-0.16787423212022767,-2.260382269905975,-2.2404775373930135,3.2402204671173034,2.2075572827643506,0.6390244146989074,3.0185371220544734
-0.8352367456696497,0.3457205634529751,-0.17678810098678419,0.5799484651373795,-1.3899617896799028,-1.7849857743603856,2.8037235599090113,-0.8170726320406704,1.1927202653542819,-0.3271799336444721,-1.795106805914572,0.8166759317078258,-1.6452819960613099,-0.10977976560583846,-2.2427712554957546,-2.15199644400139,3.753630334186975,3.3230433928326453,1.0950037215385178,2.320395972913497
-1.045635676450361,0.8502889616887992,-0.22270625475625022,0.28766202692074383,-1.803671941978926,-1.335407943878031,2.511118858327457,-0.7613365069435126,1.1629665201893757,-0.5044313775137844,-1.6859038611408632,1.02960096848006,-1.7242428601934772,-0.46645758372622015,-2.5432258378353634,-2.009182493753059,3.7736111176346787,2.8878406508856425,1.7560056185127089,2.230286696639906
-1.3484218956892884,0.45180265050969565,-0.26197691621810215,0.3555684266535869,-2.4694791073926035,-0.7619372849928755,2.2513753501300466,-1.0602171407709082,1.1904705741471733,-0.47503120483889105,-1.8981150160931446,1.0398816415660497,-1.909533304171274,-0.8020792675799155,-2.5867621646393193,-1.5989407647810416,3.779975584055353,3.6466388144232984,2.182698121247423,2.1837663839513066
-1.7156708594847032,0.18899317686107361,0.05911124951761625,0.656998994352243,-1.9388165770128996,-0.655340186826682,2.265929754311907,-0.5734164374655211,0.3372770466100393,-1.1875460973838918,-1.7168782885631644,1.4549682057146986,-1.782090133663534,-0.8398651706837782,-3.0750166791637676,-2.1259929219035123,3.556804462969358,3.9180986164987948,2.7356592671214552,1.9745716020563173
-1.7000720353367709,0.2517805310771933,0.2419283033241388,0.4514505872628699,-1.4684886428204973,-0.3498193047757337,1.9739576848923157,-1.9948047102430269,0.26866729348533047,-1.007075704949114,-1.8424072831991798,1.297916592536369,-1.855759958122622,-0.5853659598732964,-2.7891200634887388,-1.8534986560228688,3.228698178304284,3.7676529254641675,3.228563276611334,1.1698406479993102
-1.5876002346214537,0.7048461393089729,0.3530616096312128,0.743173837495534,-0.7346074415398347,0.17988504360562285,1.8642387611861688,-2.205330114804906,0.3403808881161082,-0.7100628919162981,-2.1173197907837986,1.4014211545985238,-2.4161264352466603,-0.17718270958840765,-2.8856280150267652,-2.009759144157813,2.7618204758662555,3.750065028632254,3.0893472439056584,0.35933434184575364
-1.8655749496834635,0.9083527365454165,-0.904784802043127,0.36727766301754217,-1.2273882571700778,0.6569052592187086,1.12059196035263,-2.003335418220586,0.6952194640196655,-0.577146348612529,-1.5541800825859433,0.7249814626431177,-2.7608461476840684,0.027506796978094772,-2.7631773991868367,-1.5996636986973423,2.339202845804474,3.565701339513815,3.3067423810692755,0.296616252519482
-1.9625100781037963,0.6306743074915271,-1.0386812128629992,0.8600924056160113,-1.1703031199351834,1.0094044062032066,0.8804667591944675,-1.9913072416934257,0.0591258335238245,-0.45501724138211236,-1.05032815695196,0.04760569033831241,-2.6098929967735733,0.5083227074789781,-2.711983822877299,-1.827715832309669,2.2806195188391634,3.6207309938050236,3.4171623384519076,0.78777672307189
-1.585253725204142,0.4569933597853194,-1.1843270598293079,0.6045145993644085,-1.0407464635253159,1.160086773441784,0.47320804795225524,-1.9361377922186183,0.08639423091185905,-0.6916668759203999,-0.6661579470703418,0.10661139547161469,-2.466104020973738,1.1458008829919533,-2.993072001568767,-2.0366230645577503,1.767615745336072,3.8098622062488774,3.0298979972534505,0.48190564393861385
-1.3376130863106777,0.6644540123231188,-1.183705544845478,1.6798008440041199,-1.66804911314448,1.5427856617737676,0.48349614832255444,-1.552624570261881,0.31250239993940465,-0.638036630232993,-0.6496245981989142,-0.5747601394210942,-2.363541860309824,0.9488644704823096,-2.493878717434121,-2.0105942791494016,1.660865255315256,3.379178000010001,3.2846830432980005,0.4576176657975089
-1.214304204087242,0.9223249574235343,-1.5070507364742225,1.0208975020564448,-1.235528713606687,1.6848126331904818,-0.1751325114594791,-1.5452691386495963,0.12498598619680545,-0.12222456009268598,-0.595360390845276,-0.6465342579200091,-2.0711816394378237,0.7760265315164496,-2.1294788285998454,-1.5010714203933146,2.0191371583655835,3.140339938061868,2.989560999606778,0.8817692424257779
-0.6080565295946692,1.0303078109115162,-0.9447096004642958,0.42281182565165165,-1.1010669563145146,1.6994552099632942,0.38053439701241315,-1.2883100462368016,0.6511293401786095,-0.04874019481366393,-0.7744851632683145,-0.5582299763437816,-2.075780169384043,1.1894487569383876,-2.0709398276715274,-1.2576831020572727,2.310623058457126,3.2086445540980892,2.495304854226571,0.8102661385589934
-0.2873678091018883,0.646279612612644,-0.9546769472741333,0.10573143815785524,-1.2689518041213965,1.681940982044248,0.49506881598252944,-0.6794279059144143,0.6253785003906932,0.6014615239567602,-1.038854482620398,-0.3614988789345436,-1.9895692212411693,1.3190938516094195,-1.4247505304432295,-0.5845363560906577,2.288037971134579,2.9095062151752566,2.1923259445256447,-0.10088886079575388
-0.560770372861565,-0.18494044425710154,-0.7867174365025182,0.1674322633380695,-1.3904158983110115,1.5699003248875711,0.8378751029404315,-0.286456249089155,0.618631950016971,0.6232024530412816,-1.1480626338143531,-0.2230189162241188,-1.3555105056572099,1.2798163469650372,-1.515974462543908,-0.4394073853942423,2.3273676005642883,2.664176467788409,2.098859804816547,0.4095893721165778
-0.632857623035634,-0.750946607170293,-0.5637768506286744,0.10284754154659564,-1.3630340716628324,1.1567010411908298,0.7950780527181531,-0.49757500681361233,0.6112847920100686,0.9703922453690542,-1.1884983091174162,-0.2757315388915669,-0.7804752049706937,1.7551501872341853,-0.693134040663135,-0.7945533069868251,2.1615297831573383,2.1432775517812837,2.165963309757619,0.565969883842424
-0.46913744689988235,-0.47451911788765827,-0.08206939088604501,0.0748935904365477,-1.2872621744411301,1.1955295628359845,0.7398413432995457,-0.07259671430029879,1.352310450429882,0.6226398458564315,-1.5581430870967432,0.5146067498415279,-0.9298474771423489,2.187244261869367,-0.35053844362736736,-0.8766584012563717,2.6621362814061045,2.394114845197776,1.1860312849647847,1.116953854116805
-0.5153628859848011,-0.23192892733009846,-0.35427022088092475,0.11330381957328467,-1.2177323698344737,1.3890864889561463,0.8300419600564122,-0.13465118010284338,1.4652102764726735,0.12506670816521687,-1.5712146311140964,0.8864008054876533,-0.7217376034729066,2.6605081822530003,-0.07364572598690694,-0.6028921689182759,2.6822920624935183,2.4262250795429288,0.7831219278235692,0.6267986570457107
-0.595146326895763,0.012401074215673671,-0.6334874245843217,0.43742229904798785,-1.500899693434739,0.8864084100282686,0.7929475665675154,-0.28569516680657103,1.1776796303372985,0.7515933763648825,-1.121580923272639,0.576752422258814,-0.8144773752503623,2.3701181357751224,-0.37228475997686405,-0.31233193912654655,2.8700881863566803,2.466028490309,0.3783371575455545,0.9359716513058479
-0.5852332169656316,-0.03903315567821497,-0.5477622111112008,0.81141769521873,-0.9467601355219925,0.6449968628931695,0.32217307841156967,0.07960167834888743,0.8538986333514279,0.7163412543465251,-1.088898762868232,0.6907739114484098,-0.7047396896675282,2.084784535473866,-0.40908316936509165,-0.5255581417639184,2.1073119321611435,1.806625338257108,-0.0006767791417464225,0.8241680462877172
-0.3850582835267639,-0.2697197321502321,-0.3176917979343532,0.8098317092630316,-1.3636841439083855,1.0051946419175737,0.618998210761065,0.071471213828601,1.0764017160387005,0.5764665681020864,-0.9053209364837953,0.5777818162444172,-0.5887706043855964,1.3824713177788919,-0.16305653839663306,-0.15602744070702404,1.6667089295103281,1.9308231222983705,0.44717043638692966,0.4926409435198973
-0.3819709113369253,-0.1322174177108665,0.022188061959949906,0.038686333337917045,-1.1992949758402092,1.039951300300368,0.7024718991193727,0.4809494797676033,0.6815450187227975,0.5166534520263337,-0.7850576858295009,0.7426011783598649,-0.5275844854505872,1.6932428168178284,0.3815624677727978,0.030615230170585955,1.779778038445726,1.4065774556350013,0.7893119258265024,0.21066092261205963
-0.3684224929506633,-0.031096066287472135,-0.501425031121929,0.34951149343493904,-0.9371432823049652,0.8221953530485109,0.43895618128973074,0.38182529776317004,0.9242819268875259,0.36220376045159575,-0.7472454562380115,0.6248066470167436,-0.9163313079141643,2.200386829846523,0.3300633959366711,0.3870540080518396,1.4671667378593007,1.7609212567617862,-0.0032918201190301477,0.49086598758990085
-0.5524085509802694,-0.26297692915628745,-0.33772053403101854,0.5205943672208106,-1.4934123643112875,0.9127099371925256,-0.555161736583522,0.8674411334944165,0.898224417824998,0.14941452362928948,-0.19672003115055622,0.5018041485303076,-0.8554750994669318,2.0687458309866136,0.4343433282351412,0.18753727665509726,0.7181080121692531,1.48590294429558,0.20538334459803326,-0.003939145258652757
-0.6372509203762352,-0.27422064431467114,-0.6606753121696098,1.0852672739676452,-0.981175060116861,0.8449150598154348,-0.5278857815998659,0.3967091937453179,0.4934584743136964,0.025169022013470488,0.163524540584567,0.22522013270070307,-0.678932928146363,1.9363382237306412,0.5622908702060897,0.11061183104822955,0.3428521747447618,0.7728635053653895,-0.1332693282298414,0.137683358538141
-0.6871468230570139,-0.011385415428164366,-0.40902050836058385,0.7820310674795874,-0.8592792703275172,0.7419666659067874,-0.9684315164581948,0.35570540337211387,0.8146796558383183,-0.10862582466670273,0.3800437398886321,0.05539849322700913,-0.9024622938770308,1.8783585519921693,0.7315642804748616,0.03274646278060038,0.18171792312294527,0.6315414305312137,0.3305151075021287,-0.4697458811783555
-0.3632390524224188,-0.09750856445218266,-0.36825653412264925,0.5635996825898462,-0.3861450105285632,1.1562959092619653,-1.101934445397054,0.3203586964558476,0.8140945086773539,-0.6273595181724305,0.6789426284725418,-0.4001179807888446,-1.0152873827103452,1.9784944930346215,0.6789386850296714,0.6549591806206488,-0.44505168752884694,0.31023418923875506,-0.06262992639897705,-0.37632584107724704
-0.14300009064570993,0.052212779042916324,-0.7598178862727021,0.4194685175666301,-0.813683804167274,1.2251824150116095,-1.716466371579839,0.649719552203774,0.8880256894385536,-0.3744042423535587,0.6150977361663873,-0.8288407253698123,-1.1241481168689473,1.7051998095298866,0.8823064041577844,0.9840358631571229,-0.6047541372666602,0.3126582525971303,0.23494826322195347,-0.5921063088294164
-0.12295535387126796,-0.006268492527389702,-0.5801974079241086,0.3771512572191609,-0.11006897370909141,1.31245248542408,-1.9576787381569254,1.031021338747603,0.5753578120501194,-0.48892643032367933,0.7738334489218326,-1.3173329043119941,-0.818403589444755,1.2864628981479975,1.236897199315066,1.2851491286922687,-0.8779653557993257,0.2738330646417423,-0.09177662520727124,-0.6932585403298905
-0.17346058074061355,-0.43488943064115654,-0.34854976459921094,0.5626557648604119,-0.380153241093265,1.4495995181288808,-1.727284401063387,0.9219744265188802,0.7103105584564272,-0.9146122573145108,0.7742924616812973,-1.374479636881283,-0.7290215323849574,0.9907445805561649,1.4043536402108519,1.7025812245025216,-1.2962120864225386,-0.07227789509997329,-0.029430136350973662,-0.6636093081654695
0.09881994305257785,-0.4386258540054763,-0.13612191888372455,0.3591307294413436,0.14746644123664088,1.242028451808546,-1.7963762324361063,0.7343394676604412,0.4979101426888757,-0.4996353019632199,0.9952419732247446,-1.717486153086277,-0.45472088254577325,1.0998659906105612,1.3070194691931623,1.3415070401280564,-1.2949692717962638,-0.7023228726967257,-0.4008605061248458,-0.5737436808670098
0.20205252867043003,-0.17197576591924688,0.1408375177812246,0.46266271670188097,0.3025290941747987,1.2875551126337812,-2.0573888498638224,0.8937763795577851,1.1229518578300948,-0.3561735429258825,0.8253796279782802,-1.4088060875864832,-0.5528719090558543,1.2882918643793153,1.542572520510004,1.6262126648409676,-1.168801328141299,-1.149199184448106,-0.6306648571338508,-0.9643894454773816
0.6414490301929547,0.06604172713745426,0.011146145733313156,0.42353440428658906,0.517006368570164,1.627027938761501,-2.3761794213873793,1.2988354279774286,1.5950089110814267,-0.8235173717958809,0.41880011134535966,-1.3095066845378223,-0.7967075110871473,1.2748466519203596,1.025027203141251,1.8507411986230007,-1.3657881787562656,-1.1821133741197645,-1.31146833343523,-0.9293563353048564
0.698280531730645,-0.105448916521355,0.1434155842425084,0.5934988598726108,0.682297213398706,1.6227890657136304,-2.5829924583240187,1.74456542031982,1.065954388456328,-0.7609346676182716,0.06702718002271513,-1.0494331859855248,-0.8551569248803382,1.5023284150953455,1.3353704959811328,1.7857048372359607,-1.8196267206224424,-1.0047841442702548,-1.0863340825995864,-1.0639013991205242
0.6665057336716305,-0.3732793116410029,-0.1894124907923665,0.4979385195733666,0.637910696023693,1.2261339078649165,-2.1923044306471136,1.981553780475667,0.9191604170204362,-0.06429954559571116,0.37521101899549114,-1.109973860220051,-0.8758589399077661,1.064141292646029,1.3428287999672448,1.81369864725269,-1.4255399735328929,-1.4807853027342088,-1.1910406536597076,-0.9443025919624084
1.1084120645962867,-0.39391672919174336,0.03465337503243049,0.440538476089127,0.6350080432515031,0.953788442715597,-1.5846862573729583,2.1713183561390803,1.1759250276914703,0.11762443152333535,0.5343645021653883,-0.4312553238617709,-0.8864903805841114,1.5998949121812611,1.6140498530369285,1.1730188237958834,-1.3774326828257821,-1.4522053410641755,-1.873173523647049,-1.5437540465942643
0.8087285060602905,-0.4275031732938363,-0.24583037134881877,0.0011833533616738556,-0.3202461000285686,0.688829305970851,-1.098360386149988,2.7617638477468094,1.8105907927720164,0.372533984901461,0.7157529156087438,-0.10847471032441852,-0.6185466396441758,1.3916360570519553,1.935250097968706,1.4011682145593778,-1.3888407900848705,-1.3765584406094151,-1.8357340557354387,-2.0840357478704785
0.37622109145330757,-0.96007800569155,-0.07167304320995775,0.24977717799402532,0.12183466085757311,0.25661878791141635,-1.1653142476695943,2.138659928085001,1.599198282004857,0.03982877930630119,0.528270939560089,-0.8436207296569558,-0.8401235491994969,1.8441179809360024,1.8052939283171314,1.7677803545440915,-1.4781050215486375,-1.920279699254978,-2.1778641477056393,-0.6634568958929506
0.5328898199820908,-0.582692828362745,-0.32683828631081396,0.30844099740371844,0.581461597847295,-0.3135020355035524,-2.36080920379927,2.195886840869051,1.6332721942990123,-0.2735830459418008,0.8586115824846344,-1.0292746926753655,-1.0418946435576066,1.1874228322890983,1.6797108787036938,1.515768755583309,-1.0430935641104482,-1.9156497111666617,-2.6439977887230235,-0.15078327402863165
0.3744889235112513,-0.5014304504447327,0.060393387921516856,0.12118044163271535,0.26328986668485527,0.01761283074923392,-2.154690689788366,2.8060108734394213,1.8811002133814614,-0.01578994737646877,0.7734039334528655,-1.2996080128139922,-0.6616558550865203,0.7250765434506163,0.6250930812840438,0.9906896524099168,-1.328277569504567,-1.6641708918339337,-2.513906255767387,-0.5882773659097327
-0.004984137218091322,-0.5353506467029987,0.39027216548604843,0.6607056137299304,0.42417291321704514,0.2035687192768878,-1.5916892920943053,2.8190893049105705,1.8130112026473173,-0.32504321281667603,0.2942118570253314,-0.6049154976878188,-0.7513965551143575,0.3390471599419327,0.8940887669013375,1.2314317834492206,-1.6355930099690212,-1.4978550298495374,-1.3646826232537022,-0.9835742652227845
-0.07414719792811802,-0.3278914431595375,0.3466967404439324,1.0157580535085535,0.2529116591778727,-0.020390871936359134,-1.1511012095160496,2.58879543806696,1.77049684702408,-0.5470107307031106,-0.09708465344859996,-0.8119154808616984,-1.4586565009891996,0.23228826804394698,0.40549076922742117,1.3221613973670632,-1.7961984627015029,-1.7100644426961233,-1.1540727058211178,-1.294276259123643
0.1771899392869427,-0.07917495362334706,0.30770064635169453,1.0544745222255523,0.48423132709990635,-0.1816367009494428,-1.0984782865435117,2.068716799904757,1.3601282263030656,-0.7480059097036513,0.1074597985775465,-0.6976594877472594,-2.022439195780932,0.7401218951377833,0.1558123038670446,1.0358872370358916,-2.4505252092751046,-1.5364419112600953,-1.074727839172351,-1.5593448388319429
-0.0012726711717639394,-0.634258233465068,-0.13946440369801666,1.1131450934881075,0.6555123301959906,-0.2178712858923222,-0.8549319580109003,1.2458898268417082,1.0627072842185223,-0.7912964998692247,-0.31031308176655825,-1.0164858605970597,-1.7911131458053895,0.8464109388821714,-0.2028647225002353,0.24109950623733145,-1.9129985454218934,-1.411899921905597,-1.581594678201405,-1.177615336861928
0.1275183609654263,-0.48376810739694515,-0.29888138022916494,0.9611530022091693,0.5386899577226236,-0.17105283132225974,-0.8941348067627921,1.4600932809652754,1.1912410974157457,-0.5445156040850051,0.3285203734583047,-1.1578087076054437,-1.3392272280967323,0.8060924244979734,0.015725137594473748,-0.37153084763574207,-1.3967924799374876,-1.0227098377370947,-1.336727066255233,-1.0840162181758497
0.06273215699192974,-0.4050232173962346,-0.9106007201182442,0.3104912718250212,0.26072439027890826,0.15553477435216262,0.1062636058338701,1.5289234652414923,1.6291226813483104,-0.40881948885383756,0.17471527214263666,-1.371711973934374,-1.121737571311062,0.7166199485962218,0.34300672666108095,-0.12782964363077579,-0.5334486552904018,-0.8632105594020052,-1.2517480196713455,-0.25356504026344434
0.14407886268240305,0.10684267770234526,-1.090635242809022,0.34527021806045516,0.3715247561381838,-0.0837232722243273,0.1821689833256013,1.4607829773079293,1.6524684484245054,-0.1886358001951675,0.042627929023298594,-1.5701868606073497,-1.2343245788303279,0.8085201583845631,-0.1005451089949464,-0.12367372894353575,0.19127466828169776,-0.4643800363679615,-1.3752738862576068,0.4116053649753632
0.3079868549955723,0.2626606244757259,-0.23017344730164094,0.10093830722020947,-0.09744538861263546,-0.233575337838417,0.6331425158344159,1.6522796168900067,1.5393483135169053,-0.049012955999730434,-0.014739113014807015,-1.1478469894400467,-1.1030597959256137,0.29295586986702304,0.05623859140084203,0.5470078819935764,0.8776791286534678,-0.08274013411633918,-1.445637922724983,1.1161880763516336
0.4393954852872348,-0.11383216698782012,1.1613808352926933,-0.20370176864617418,-0.20600046020431495,-0.19601810843086076,1.0772191640711064,1.8388222649852135,1.5113183464825124,0.518218753778779,-0.6783419175294787,-0.2346764309196425,-0.6816204866060716,0.629991291989988,0.5314745720682297,0.8172544255363551,0.6902617893800089,-0.012546346895381255,-0.6135052863873086,0.5224392673087216
0.201877132907615,-0.41745705412974177,1.344783893369252,-0.36304465918789475,0.08479843301243639,-0.07259986711107247,1.3618113517012929,1.4849766964801667,1.1764395399877086,0.24761799755338765,-1.2482339654110826,0.16051688224870586,-0.6381205847148255,0.3118601174472909,0.3388930900527804,1.3045154792378506,1.1000914681306315,-0.13233374013676114,-0.8043276850480422,0.008336609730372369
-0.11159001369362481,0.005642406533170413,1.4007046541912334,-0.029285048514814727,-0.0001854455699014934,-0.2465028588990884,1.2985586106363067,1.6311821782139062,1.2625761275888947,-0.09009908262290711,-1.1003936927439688,0.857762797917148,-0.9693073990426537,1.1253595848290263,0.07469995579160471,0.7182412864875551,0.8322489219080914,0.12768098986526688,-0.6226332336739989,-0.5133640254219479
-0.8363018399571693,-0.6747032971792686,0.7512377191830445,1.3367112251052822,-0.36926202841248806,-0.2133851436369002,0.8778618474071264,1.8000016715047047,1.1411539223025449,-0.014373856989903566,-1.272723472787983,0.7431377679917683,-1.3151249332969088,1.820206387709667,-0.526117356834099,0.2590528942120398,0.2864157774927931,0.05744415880718445,-0.844019066077446,-0.21540066408588665
-0.9883747319829586,-1.0763018178500325,0.008881368334595317,1.7072002119708771,-0.9833372034447974,-0.301719921226969,0.3242603890872319,1.6351730416525931,1.220606470375804,-0.5702301136046923,-0.7870120908103992,0.2384217936442758,-1.4921130508646798,1.1518555845892349,-1.3715304072293095,-0.5273113963059434,0.15571641867320224,0.08820542556409472,-0.29901428194827956,-0.6891765901391737
-0.9583684937133421,-0.7365828610313181,-0.08606076615974444,1.5141518184767355,-1.0488052946320234,-0.46364407920932754,0.48962661834840804,0.6699506809455763,1.1760921595278289,-1.0737000197666453,0.07905402392515842,0.08802944517576833,-1.7289467987818257,1.4355763654258769,-1.5921223530387945,-1.3206768835856826,-0.3514141738732644,-0.1641721561758378,0.07411624601082913,-0.8005587330797737
-0.48233043381743557,-0.7542601808238322,-0.952069185602012,1.050605616428174,-0.7256438864137167,-0.5462047027229613,0.44967477332339156,-0.04040050189622291,1.4158542566095922,-1.4497347194276076,-0.5240526135076484,-0.36599743198142914,-1.6486956563483524,1.64129097616769,-1.7008764426986516,-1.9201231280214683,-0.37199693380222804,-0.01053957359449953,-0.23927106847745305,-0.9091701854118961
-0.38615678640738793,-0.04387667256135677,-1.562337856274813,0.9583207443000334,-1.6253356635662635,-0.3421463732261346,0.30057721890845795,-0.033138904747646025,1.5925613536914056,-1.2502689922173371,-0.12553860295382213,-1.0702676515538394,-1.2465893834531097,0.4768896642263403,-1.5014055005361868,-1.8638442515743836,-0.5118267088415669,0.4420405565268357,-0.342738926157808,0.4259441398241331
-0.4779898363603405,0.16696268067832593,-1.246074654705945,0.9725261191071709,-0.6886638403895169,-0.49097324037671985,0.2871998416521679,0.31284248796307557,0.41998134635842077,-1.8682899627342244,-0.18094835412680765,-1.1749185333318026,-0.504571290364696,0.17646747149564512,-1.058038436897883,-1.473840803778316,0.615593750418205,1.2356611250178913,0.0963764501165596,0.628445764576105
-0.5436794151483162,0.9046055192101052,-1.1423396031081328,1.0508390933343041,-1.0929889495221303,-0.2893068636647935,0.5373858029525257,0.5728481359898832,0.6227343829589147,-1.454383890354239,-0.008065479270113585,-1.230556345889194,-0.9157553414298898,-0.24032446841088495,-1.025353596211093,-0.5673118263658936,1.3901587913989037,1.2468519200334596,0.21471721788240228,0.9387329099053783
-0.40036981997328586,0.9505070301986175,-0.5708148449602153,0.45271409986486716,-1.3417769754206352,-0.26740497496289706,0.5358237994027697,0.8877536962796667,0.6206900021709236,-1.0601850079092996,-0.10995849071271163,-1.1223607271225648,-1.1306142417711307,-0.9534125937858862,-0.7241535077575045,0.08829506618383773,1.6901656391251056,0.9814026193124131,0.9203895381572913,1.3611312228879484
0.2686927567156984,0.10017527524939936,0.7502955920419863,0.6404716291932973,-0.8842176049409407,-0.20885816305319524,1.25207199935198,-0.36420111686296885,0.3788168641837153,-1.030145111877447,-0.6689762858154586,-0.4762417738641941,-0.8869640551539233,-0.6577832110344674,-0.8202370881750423,0.39743142790262154,2.0706623089816616,1.0875670224614584,0.491982878162211,1.0355206301784312
0.11546159231259834,0.09919075378281636,1.254093989737056,0.49373206593335517,-0.9736615960475674,-0.1802960337117351,1.0319585421049413,0.19061954862489616,0.5162783283911272,-0.7531241750402068,-1.275803396766554,0.2539327812977079,-0.6888257522100663,-0.37475084698884176,-0.5276004308594117,0.5240102208450254,1.7719987711547103,0.7566017894492106,0.7159597338486584,0.4830971740262792
0.0031671157641062764,-0.37733431528814915,1.3970748409240261,0.27502662266675004,-0.6746835778512765,0.611081052744979,1.2048189098181599,-0.05183000611791144,0.8540636164389677,-0.2771259424350222,-1.1558265095441982,0.5613574196383359,-0.3564523653983047,-0.1584671188472535,-0.41219539172667424,0.36615176689124906,1.7808609371108282,0.8038904505955184,0.5559965955929236,-0.0674330904734099
-0.3075262447060258,-0.6254261579881317,1.2982018493450238,0.18321984189012902,-0.8911289906830777,0.6281225797324392,0.9317461723620021,0.05842745380919545,1.2169086702078544,-0.2915349837912181,-1.561859218909129,0.9498772281998612,-0.49974194244005,0.7791007829874761,-0.5246983395243239,-0.0349206207041176,0.8886535887868354,0.922238027167486,0.7178065961839544,-0.6726621818432742
