x0,x1,x2,x3,x4
-0.7655,0.1955,-0.7254,-0.2393,-2.8459
-0.2944,0.6116,-1.1784,-0.3381,-2.6009
-0.2047,0.8609,-1.6293,0.0806,-2.3257
-0.0944,0.7681,-1.8038,-0.142,-2.1297
0.1435,0.9743,-1.9731,-0.1012,-1.3799
0.1696,1.1555,-2.0326,0.0498,-1.4514
-0.0209,1.1938,-2.392,-0.228,-1.3053
-0.1213,1.1891,-2.283,-0.2411,-1.2147
-0.1954,1.0586,-2.4255,-0.1811,-0.6939
-0.2428,0.9695,-2.4397,-0.0692,-0.7844
-0.561,1.1588,-2.1235,0.0086,-0.9364
-0.53,1.0582,-1.955,0.0358,-0.8121
-0.689,1.1384,-1.7691,0.0199,-1.1097
-0.5656,1.1565,-1.7363,-0.1415,-0.7862
-0.6107,1.4883,-1.5713,0.0937,-0.8627
-0.7473,1.4534,-1.3903,-0.1051,-0.9112
-0.6801,1.2217,-1.2583,-0.1782,-0.5016
-0.6688,1.3925,-1.4057,0.0369,-0.9448
-0.6696,1.5716,-1.5522,-0.1921,-1.2721
-0.5774,1.6111,-1.6665,-0.2763,-1.3149
-0.2877,1.4281,-1.9136,-0.1158,-1.3705
-0.389,1.442,-1.7778,0.0125,-0.9856
-0.3847,1.6726,-1.7771,-0.1831,-1.1512
-0.3027,1.661,-1.7178,-0.3328,-1.2916
0.0039,1.872,-1.8617,-0.3215,-1.1033
-0.0891,1.826,-1.8549,-0.187,-1.2702
-0.0341,1.7394,-1.9525,-0.2776,-1.4727
-0.0082,1.5934,-2.1184,-0.1772,-1.4701
-0.256,1.693,-1.9693,-0.1325,-1.3606
-0.1509,1.6644,-1.8823,0.2527,-0.8379
-0.4242,1.3964,-1.7366,0.171,-0.7856
-0.3547,1.3841,-1.638,0.2577,-1.2093
-0.4446,1.4442,-1.5107,0.1368,-1.2426
-0.5159,1.3849,-1.483,-0.1534,-1.2743
-0.4858,1.4973,-1.7065,-0.0583,-1.4057
-0.3284,1.4637,-1.7217,0.0179,-1.0459
-0.4737,1.5128,-1.6772,0.2707,-1.2204
-0.4883,1.503,-1.6159,0.2731,-0.9249
-0.6461,1.2634,-1.5825,0.1915,-0.7764
-0.5419,1.4189,-1.5793,0.1703,-1.062
-0.6687,1.4705,-1.4112,0.1821,-0.9204
-0.9032,1.6988,-1.4099,0.3168,-0.9367
-0.9103,1.5366,-1.3914,0.3026,-1.6022
-0.954,1.3634,-1.3921,0.352,-1.5663
-1.1218,1.3079,-1.2793,0.5101,-1.1992
-1.1723,1.404,-1.2166,0.6495,-1.3201
-1.3025,1.1693,-0.9474,0.5603,-1.0198
-1.6794,0.6606,-0.8259,0.8382,-1.3923
-1.9661,0.5835,-0.5183,0.556,-1.7212
-1.8215,0.4347,-0.2249,0.5354,-1.8429
-1.4869,0.3468,-0.1593,-0.0056,-2.1968
-0.7461,0.3738,-0.4155,-0.0124,-2.6333
-0.77,0.4274,-0.7682,0.3036,-2.8969
-0.6941,0.6283,-0.8792,0.2967,-2.5789
-0.805,0.8182,-0.7724,-0.4703,-2.3325
-0.7103,0.5928,-1.2297,-0.2025,-1.6419
-0.5977,0.7338,-1.4157,-0.108,-1.7023
-0.5865,0.8816,-1.7403,-0.0346,-1.6345
-0.7108,1.075,-1.5903,-0.4742,-1.493
-0.6175,1.4394,-1.9107,-0.6561,-1.3662
-0.508,1.6636,-1.8695,-0.4783,-1.2232
-0.3913,1.8724,-1.8412,-0.0814,-1.3493
-0.4136,1.7209,-1.8671,0.185,-1.1054
-0.5451,1.5585,-1.6843,-0.1318,-1.1189
-0.6488,1.4618,-1.7252,-0.2564,-1.1069
-0.4853,1.3991,-1.878,-0.4755,-1.1222
-0.5077,1.4094,-2.0886,-0.1891,-1.2611
-0.7056,1.4909,-2.1696,-0.1357,-1.2901
-0.7403,1.5755,-1.9076,-0.3299,-1.2661
-0.5929,1.5952,-1.8572,-0.2583,-0.8613
-0.853,1.4239,-1.7955,-0.3925,-0.8059
-0.7163,1.4019,-1.8874,-0.2612,-0.8111
-0.7152,1.3778,-1.9744,-0.2409,-1.2062
-0.612,1.5708,-2.0239,-0.5746,-1.0984
-0.4815,1.5231,-2.0063,-0.3908,-0.9728
-0.4293,1.6159,-2.0834,-0.1987,-1.1165
-0.4765,1.5526,-1.9754,-0.3762,-1.0576
-0.5292,1.7793,-2.1339,-0.02,-1.2044
-0.5034,1.4558,-2.0447,0.0539,-1.0463
-0.6982,1.3106,-1.8687,0.0473,-0.7907
-0.6729,1.3549,-1.7788,0.0271,-0.8714
-0.8502,1.2823,-1.8127,0.2199,-0.9155
-0.8418,1.0646,-1.6894,0.0265,-1.0553
-1.0392,1.0579,-1.4822,0.1165,-1.0938
-1.0023,1.0107,-1.7058,0.2611,-1.1144
-1.0733,1.1159,-1.6347,-0.0035,-1.2037
-1.2142,0.9334,-1.6388,0.3543,-1.3621
-1.2149,0.6649,-1.4404,0.2871,-1.5392
-1.2761,0.692,-1.1844,0.3377,-1.4654
-1.4311,0.6398,-1.0286,0.6239,-1.7997
-1.5272,0.3135,-0.5654,0.0073,-2.077
-1.3831,0.3872,-0.6659,-0.2394,-2.1617
-1.2214,1.0424,-0.7706,-0.1647,-2.2181
-1.189,1.1172,-1.0014,-0.047,-2.3773
-0.8393,1.0502,-1.0106,-0.2572,-2.3049
-0.9157,1.1939,-1.2054,-0.1061,-2.1402
-0.8432,1.1952,-1.2982,-0.3351,-2.1767
-0.6383,1.0981,-1.3497,-0.5957,-1.8795
-0.815,1.196,-1.7093,-0.8426,-1.8816
-0.6807,1.5777,-2.0827,-0.5625,-1.7453
-0.7252,1.6036,-2.171,-0.6504,-1.9901
-0.7229,1.525,-2.3802,-0.449,-1.8783
-0.7178,1.5781,-2.4653,-0.7877,-1.3799
-0.7121,1.5769,-2.6351,-2.0922,-0.9249
-0.2724,1.8958,-3.225,-1.2856,-1.0256
-0.0458,2.237,-3.2567,-0.8868,-0.4839
-0.0293,2.4853,-3.0419,-0.69,0.2407
-0.3669,2.1182,-2.9902,-0.5988,0.1952
-0.4707,1.4845,-2.8413,-0.6664,-0.0801
-0.5321,1.3925,-2.6478,-0.8531,-0.2814
-0.4329,1.4305,-2.8128,-0.9239,-0.5986
-0.3756,1.3585,-2.9852,-0.8474,-0.6961
-0.4966,1.2153,-2.9888,-0.7352,-0.5001
-0.452,1.2404,-3.0009,-0.8464,-0.528
-0.5425,1.3526,-2.9792,-0.7797,-0.6691
-0.3851,1.3599,-2.8943,-0.7498,-0.7992
-0.3949,1.5011,-2.8009,-0.7199,-0.8992
-0.3242,1.4819,-3.1987,-0.8158,-0.8689
-0.3768,1.4363,-3.1331,-0.6632,-0.6456
-0.3872,1.6644,-3.0311,-0.6479,-0.1382
-0.5681,1.6654,-2.828,-0.5575,-0.2532
-0.6143,1.4862,-2.5609,-0.4759,-0.5568
-0.6948,1.3622,-2.3285,-0.4042,-0.7969
-0.2736,1.431,-2.3125,-0.5788,-1.022
-0.3055,1.5059,-2.3142,-0.637,-1.3715
-0.2633,1.4918,-2.4554,-0.5793,-1.2577
0.127,1.3023,-2.7588,-0.6896,-0.9525
-0.1584,1.239,-2.8523,-0.5771,-0.7257
-0.216,1.2547,-2.671,-0.5507,-0.5145
-0.1707,1.0923,-2.6505,-0.8294,-0.6981
-0.0151,1.2671,-2.8789,-0.9191,-0.7869
-0.0385,1.9224,-2.9454,-1.0483,-0.6741
-0.1633,1.8012,-2.8525,-1.026,-0.3447
-0.0373,1.7211,-2.852,-0.6703,-0.9339
-0.2975,1.6438,-2.6335,-0.5701,-0.929
-0.3559,1.5443,-2.4724,-0.5229,-1.0914
-0.4124,1.6959,-2.3644,-0.3881,-0.9139
-0.3404,1.5468,-2.3405,-0.1716,-1.2081
-0.4292,1.5761,-2.1429,-0.3784,-1.3032
-0.597,1.368,-1.9854,-0.232,-1.3054
-0.7133,1.2633,-1.8511,-0.1364,-1.5688
-1.0265,0.877,-1.6492,0.063,-1.4568
-1.11,0.5408,-1.3665,0.0962,-1.3604
-1.2456,0.3841,-1.1133,0.1545,-1.6825
-1.1997,0.2353,-1.0943,0.1017,-1.9256
-1.2108,0.3133,-1.0071,0.1834,-1.857
-1.5226,0.2819,-0.8024,0.3572,-1.9066
-1.7567,0.3028,-0.4693,0.3233,-2.5573
-1.7928,0.2184,-0.4966,0.5121,-2.8109
-1.9942,0.0656,-0.0969,0.4187,-3.0873
-2.3054,-0.3125,0.2468,0.2734,-3.4033
-2.092,-0.5081,0.2319,-0.0531,-3.3982
-1.785,-0.504,0.0904,-0.2085,-3.5476
-1.642,-0.1433,0.1562,-0.2851,-2.831
-1.9746,-0.1332,0.3884,-0.0959,-3.1371
-1.8061,-0.2636,0.3223,-0.4373,-3.3403
-1.7399,0.0777,-0.1242,-0.3026,-4.6532
-1.5521,0.2389,-0.2026,-0.147,-4.1549
-1.2004,0.1159,-0.4334,-0.2263,-4.2216
-1.0742,0.2159,-0.3997,-0.2752,-3.9505
-1.1195,0.2548,-0.5638,-0.2142,-4.2466
-1.405,0.1964,-0.5266,-0.0012,-3.6911
-1.5696,0.0601,-0.2884,-0.0627,-4.0913
-1.491,0.0963,-0.259,-0.2208,-3.7973
-1.4021,-0.0967,-0.362,-0.1101,-3.722
-1.528,-0.1171,-0.1318,-0.2792,-3.615
-1.64,-0.0905,-0.0346,-0.3822,-3.5296
-1.6607,-0.1514,-0.0967,-0.5702,-3.3542
-1.3988,-0.0044,-0.1943,-0.3154,-3.709
-1.2884,-0.1142,-0.3239,-0.7034,-3.6976
-1.1136,-0.0027,-0.3895,-0.3601,-3.5765
-1.3811,-0.0844,-0.3761,-0.2568,-3.4929
-1.4955,-0.1392,-0.1607,-0.0882,-3.2515
-1.3303,0.0377,-0.0968,-0.0404,-3.5032
-1.2714,0.2831,-0.2131,-0.1732,-3.3968
-1.2589,0.1205,-0.1717,-0.0038,-3.0049
-1.3427,-0.0506,-0.0293,-0.4485,-3.3486
-0.931,-0.0348,-0.1356,-0.1321,-3.3159
-0.8961,-0.1489,-0.2003,-0.2487,-3.1785
-0.7948,0.1363,-0.2472,-0.3737,-2.9974
-0.688,0.0447,-0.4035,-0.5293,-2.8068
-0.7534,0.0813,-0.5967,-0.7608,-2.9668
-0.6124,0.3565,-0.7443,-0.6639,-2.9103
-0.424,0.7452,-0.9864,-0.8627,-3.021
-0.2197,0.904,-1.3059,-0.9446,-2.5397
-0.1555,0.9799,-1.3219,-0.4011,-2.0996
-0.0682,0.8126,-1.3138,-0.8912,-1.9093
-0.2267,0.8725,-1.587,-0.5623,-2.0822
-0.2711,0.9411,-1.5011,-0.5412,-1.8499
-0.3036,1.0905,-1.491,-0.8005,-1.7519
0.0751,0.7691,-1.6781,-0.8334,-1.7334
-0.1436,1.0318,-1.7362,-0.9658,-1.6787
-0.3052,1.3227,-1.9351,-1.0309,-1.313
-0.2042,1.4809,-2.0587,-0.9698,-1.2735
-0.2329,1.227,-2.0306,-1.237,-1.3284
-0.0502,1.4344,-2.1443,-1.2247,-1.4197
-0.0226,1.7131,-2.0257,-0.9167,-0.8553
-0.3192,1.5888,-2.1367,-0.9738,-1.0991
-0.5613,1.77,-2.0546,-0.8157,-1.3814
-0.8559,1.6766,-1.8342,-0.5198,-1.5481
-1.0732,1.7687,-1.2927,-0.6822,-1.3999
-1.246,1.5889,-1.1145,-0.4283,-1.423
-1.771,1.1301,-0.8033,-0.1819,-1.6948
-1.9368,0.9317,-0.3863,-0.0864,-1.7725
-2.0864,0.8136,0.0137,0.0613,-2.483
-2.1384,0.6575,0.5633,0.1803,-2.5448
-1.9243,0.3764,0.8029,0.2286,-2.9906
-2.0333,0.1113,0.8888,0.129,-3.6731
-2.1368,-0.2983,1.1015,0.1616,-3.5336
-2.1157,-0.3205,1.0745,0.2243,-3.6887
-1.8091,-0.3502,0.978,0.1622,-4.2269
-1.6993,-0.4314,0.9395,0.3678,-4.2532
-1.8518,-0.533,1.1959,0.3185,-3.9378
-2.0588,-0.5809,1.1414,0.3811,-4.4475
-2.0157,-0.7028,1.2994,0.2592,-4.6339
-1.9244,-0.8203,1.4174,0.0804,-4.4484
-2.1123,-0.8121,1.2894,-0.0345,-5.0025
-2.1319,-0.5614,0.761,0.0172,-4.4624
-1.9466,-0.4436,0.8057,-0.405,-4.3523
-1.5104,-0.1451,0.4688,-0.5366,-4.0904
-1.6732,0.0093,0.4589,-0.3991,-4.6907
-1.5285,0.1192,0.5777,-0.0602,-4.106
-1.5162,0.4386,0.5823,-0.146,-4.5566
-1.494,0.4246,0.4808,-0.184,-4.2244
-1.3169,0.324,0.5019,-0.3031,-3.793
-1.0625,0.3546,0.4286,-0.3075,-4.1071
-1.0452,0.239,0.3454,-0.3599,-4.0447
-0.98,0.4404,0.26,-0.4179,-4.1148
-0.9839,0.3645,0.0712,-0.4294,-3.7759
-1.0615,0.3586,0.0595,-0.6554,-3.3623
-0.7316,0.2478,-0.1687,-0.6867,-3.0489
-0.4955,0.4243,-0.4125,-0.5465,-2.9234
-0.4621,0.3421,-0.5853,-0.6893,-2.9867
-0.5085,0.3564,-0.6929,-0.577,-2.9104
-0.4309,0.2747,-0.6477,-0.8874,-2.893
-0.1909,0.1716,-0.9356,-0.7178,-3.106
-0.3529,0.1814,-1.0758,-0.9082,-2.688
-0.2776,0.2573,-1.1248,-0.8562,-2.8782
-0.3249,0.2405,-1.1467,-0.8111,-2.3662
-0.4679,0.2621,-1.2438,-0.9721,-2.3209
-0.36,0.2871,-1.3418,-1.1734,-2.1266
-0.32,0.3977,-1.2503,-1.3773,-1.9774
-0.3999,0.6063,-1.2778,-1.3561,-1.5814
-0.3306,0.5983,-1.4535,-1.142,-1.9731
-0.0916,0.5965,-1.7255,-1.3769,-1.5178
-0.3881,0.5569,-1.5544,-1.3493,-2.0474
-0.193,0.777,-1.6286,-1.5202,-1.8512
-0.2085,0.9754,-1.6164,-1.5552,-1.7257
-0.3414,1.2218,-1.6213,-1.3301,-1.5706
-0.3334,1.1872,-1.6313,-1.3716,-1.6002
-0.3899,0.9775,-1.7014,-1.1693,-1.8095
-0.502,0.837,-1.4876,-1.1188,-1.2626
-0.5461,0.7898,-1.3413,-1.4369,-1.4503
-0.4995,0.9253,-1.666,-1.6029,-1.4883
-0.5603,1.3388,-1.7506,-1.1822,-2.2355
-0.5382,1.1336,-1.4779,-0.902,-1.9965
-0.7558,0.9353,-1.3081,-1.1143,-1.6995
-0.4625,1.1414,-1.3095,-1.1804,-1.8144
-0.427,0.9839,-1.3879,-1.2199,-1.621
-0.7204,1.1899,-1.243,-1.7601,-1.6416
-0.4093,1.549,-1.6006,-1.3378,-1.6607
-0.4807,1.6995,-1.6196,-1.3442,-0.8037
-0.8211,1.5915,-1.579,-1.1041,-0.8859
-0.7363,1.3843,-1.4938,-1.246,-0.9
-0.7684,1.3341,-1.391,-1.6989,-1.1476
-0.653,1.3719,-1.5123,-1.4985,-1.413
-0.654,1.2721,-1.5962,-1.4508,-1.4391
-0.6275,1.5198,-1.7071,-1.5002,-1.4533
-0.5657,1.9143,-1.2821,-1.4609,-1.1163
-0.3577,1.8077,-1.4121,-1.4153,-1.3265
-0.4424,1.7048,-1.067,-1.0875,-1.4853
-0.452,1.4364,-1.0825,-1.3835,-1.5757
-0.6086,1.4171,-1.2933,-1.4478,-1.6591
-0.5761,1.3103,-1.1906,-1.6017,-1.4595
-0.5432,1.6694,-1.3356,-1.5137,-1.0607
-0.3726,1.729,-1.3412,-1.5761,-1.2343
-0.5415,1.6629,-1.4826,-1.1499,-1.1222
-0.4503,1.6127,-1.3987,-0.7913,-0.7673
-0.8426,0.9811,-1.1735,-0.9393,-0.967
-0.8585,0.989,-1.0551,-1.2793,-1.0883
-0.8188,1.1573,-0.9735,-1.0885,-1.2999
-0.73,0.9298,-0.8293,-1.4009,-1.2016
-0.5814,0.9783,-1.0433,-1.3677,-1.2965
-0.6976,1.1747,-1.1145,-1.3388,-1.4953
-0.54,0.8906,-1.4448,-1.678,-1.747
-0.8175,0.8012,-1.5847,-1.7851,-1.3602
-0.3752,0.9802,-1.808,-1.6906,-1.1625
-0.3652,1.1606,-1.7288,-1.7924,-0.8175
-0.3539,1.4003,-1.7758,-1.7177,-0.8505
-0.5849,1.5545,-1.828,-1.7397,-0.086
-0.4588,1.5497,-1.9066,-1.5732,-0.6447
-0.5425,1.5845,-1.8711,-1.3506,-0.7182
-0.6795,1.4853,-1.8221,-1.2683,-0.7868
-0.7135,1.6064,-1.7231,-1.329,-0.8166
-0.5608,1.5572,-1.6095,-0.9995,-0.8382
-0.4179,1.5224,-1.5876,-0.5088,-0.9643
-0.8313,1.2741,-1.3896,-0.6199,-1.1075
-1.046,1.3891,-1.0813,-0.8374,-1.175
-1.1536,1.3481,-0.9466,-1.1353,-1.527
-1.2153,1.2066,-0.8158,-1.219,-1.8235
-1.1483,1.1467,-0.8582,-1.0731,-1.7555
-1.2982,1.1292,-0.7581,-1.2466,-1.8684
-1.2206,0.9148,-0.7465,-1.1395,-1.669
-1.1006,0.9625,-0.7193,-1.0714,-1.4403
-1.1237,1.019,-0.7925,-0.8582,-1.4183
-1.2097,0.923,-0.8793,-0.9813,-1.3418
-1.1401,0.9628,-0.8183,-1.0443,-1.4726
-1.2948,1.0842,-0.7244,-0.9573,-1.696
-1.5192,1.098,-0.9064,-1.1004,-1.8565
-1.5155,0.8091,-0.8224,-0.9054,-2.0429
-1.594,0.6925,-0.5373,-0.8221,-2.2032
-1.4304,0.4868,-0.5622,-1.0358,-2.2597
-1.3986,0.5804,-0.5903,-0.9854,-2.4692
-1.2151,0.5495,-0.7745,-1.0304,-2.3622
-1.3312,0.5895,-0.7703,-0.989,-2.5211
-1.3184,0.597,-0.668,-0.7567,-2.731
-0.9622,0.678,-0.5417,-1.0069,-2.857
-1.2103,0.4686,-0.5596,-1.1312,-2.4955
-1.125,0.5926,-0.5649,-1.2255,-2.9216
-0.9595,0.6828,-0.6471,-1.3071,-2.951
-0.9763,0.9815,-0.7781,-1.5786,-2.8354
-0.7188,1.2296,-0.841,-1.7261,-2.769
-0.6496,1.6974,-0.9479,-1.4701,-2.4604
-0.531,1.7763,-1.3037,-1.3208,-2.0529
-0.634,2.1525,-1.5719,-1.1296,-1.9274
-0.8065,2.0648,-1.5477,-1.2158,-2.117
-0.5331,1.8125,-1.6802,-1.2039,-1.7873
-0.5904,2.4086,-1.8871,-1.0237,-1.5569
-0.5899,2.0559,-1.9091,-0.8749,-0.8356
-0.641,1.7617,-1.8257,-0.8736,-0.7021
-0.6162,1.4705,-1.828,-0.9417,-0.6313
-1.0777,1.421,-1.6396,-0.9657,-0.6793
-1.0261,1.3275,-1.5094,-0.6898,-1.1306
-0.8469,1.2154,-1.1384,-0.5729,-1.4019
-0.9742,0.9773,-1.1308,-0.4645,-1.1243
-1.4183,0.926,-0.8437,-0.6463,-1.4122
-1.4334,1.0117,-0.6617,-0.5065,-1.7117
-1.4638,0.8731,-0.547,-0.718,-1.3952
-1.4528,0.874,-0.4219,-0.4493,-1.9666
-1.6037,0.6897,-0.2788,-0.2936,-2.109
-1.533,0.4636,0.163,-0.3578,-2.0755
-1.3154,0.1915,0.2879,-0.6451,-2.5108
-1.1513,0.6237,0.2493,-0.9368,-2.8315
-1.2495,0.447,0.1614,-0.9631,-2.8504
-1.1986,0.6065,0.1233,-1.385,-2.8242
-1.0544,0.9262,-0.1021,-1.3984,-3.0783
-0.7124,1.0385,-0.3127,-1.22,-3.2704
-0.8115,0.9534,-0.5495,-1.1544,-2.5497
-0.953,0.9266,-0.6426,-1.0383,-2.7323
-0.9001,0.8635,-0.7367,-1.3802,-2.5128
-0.7618,1.1359,-1.1915,-0.8755,-2.5616
-0.7964,0.9155,-0.9695,-0.8528,-2.4036
-0.6213,0.7895,-1.0327,-0.8364,-2.3069
-0.8534,0.905,-1.0542,-0.8028,-2.161
-1.0556,1.11,-0.6962,-0.6785,-1.8931
-1.1093,1.0459,-0.5762,-0.6851,-2.0846
-1.4365,0.916,-0.1754,-0.8777,-2.2009
-1.3588,0.9049,-0.1812,-0.7744,-2.5532
-1.2287,0.8535,-0.1952,-0.9601,-2.8892
-1.0221,0.9393,-0.2122,-0.9118,-2.6207
-1.3015,0.9409,-0.0821,-0.9471,-2.8967
-1.3845,1.0315,0.0212,-0.8034,-3.0682
-0.7087,0.7588,-0.3519,-1.1959,-3.2375
-0.8531,0.8653,-0.4374,-1.2867,-3.1049
-0.861,1.0037,-0.6037,-0.9946,-2.9667
-0.7329,0.8103,-0.6594,-0.9229,-3.0832
-0.6393,1.1779,-0.7754,-1.0846,-2.8387
-0.6805,1.2992,-0.8798,-0.9146,-2.7013
-0.6946,0.9034,-0.933,-1.137,-2.9249
-0.6991,1.0641,-1.0129,-0.8478,-2.8523
-0.7513,1.0289,-0.765,-0.9772,-2.7711
-0.8122,0.9381,-0.7761,-1.2463,-2.5865
-0.7816,0.8525,-0.8692,-1.1537,-2.5116
-0.7745,1.023,-0.7973,-1.222,-2.4881
-0.6308,1.0739,-0.8539,-0.9491,-2.5958
-0.7493,1.2159,-0.7329,-0.926,-2.6223
-0.6607,1.2189,-0.8635,-1.1342,-2.6044
-0.5577,1.2907,-0.8863,-1.2358,-2.7456
-0.3226,1.5046,-0.9214,-1.3777,-2.746
-0.3329,1.5413,-1.2291,-1.0344,-2.964
-0.3306,1.7035,-1.1139,-1.414,-3.0136
-0.4028,1.8118,-1.2572,-1.3221,-2.034
-0.386,1.8383,-1.3619,-1.2329,-2.3608
-0.6073,1.7942,-1.3416,-0.8789,-2.497
-0.7852,1.737,-1.0908,-0.9127,-2.3238
-0.7401,1.6536,-0.9944,-1.0721,-1.9341
-0.8753,1.6259,-0.9214,-1.2072,-1.7653
-0.9353,1.5292,-0.8671,-0.9162,-1.8186
-0.8467,1.4391,-0.787,-0.6441,-2.0538
-1.053,1.5753,-0.6646,-0.7127,-2.7633
-1.1878,1.411,-0.4219,-0.6318,-2.5286
-1.1205,1.3222,-0.1436,-0.8972,-2.6505
-1.3271,1.0816,-0.0508,-1.1208,-2.4942
-1.2989,0.9325,-0.3204,-0.8567,-2.3173
-1.2111,0.8281,-0.219,-1.5676,-2.7253
-0.5782,1.0822,-0.6549,-1.3543,-2.7736
-0.507,1.1055,-0.8961,-1.0544,-3.2816
-0.5002,1.0995,-0.9593,-1.1407,-3.0339
-0.2329,1.2166,-0.998,-1.0729,-2.8659
-0.199,1.3407,-1.1574,-1.0939,-2.6303
-0.1699,1.3479,-1.2465,-1.2116,-2.466
-0.2667,1.471,-1.4714,-1.2038,-2.6721
-0.2357,1.2751,-1.5911,-1.2776,-2.3778
-0.1528,1.1315,-1.6717,-1.3998,-2.3163
-0.1764,1.4935,-1.7678,-1.2438,-1.9341
-0.0014,1.5261,-1.7906,-1.2863,-1.7716
-0.2203,1.5091,-1.8055,-1.1202,-1.7507
-0.3926,1.4385,-1.508,-1.3612,-1.3741
-0.5471,1.2865,-1.3966,-0.9527,-1.6597
-0.7822,1.4427,-1.1227,-0.9483,-1.5347
-0.8771,1.2319,-0.9871,-0.9979,-1.719
-1.1059,0.9995,-0.9155,-0.8399,-1.7344
-1.2057,0.843,-0.6699,-0.9788,-1.9039
-1.2643,0.7397,-0.672,-1.1131,-1.8412
-1.2327,0.791,-0.6487,-1.172,-2.0462
-1.1215,0.6234,-0.6993,-1.0359,-2.499
-1.0924,0.5774,-0.7341,-1.0127,-2.5946
-1.1907,0.5706,-0.5469,-1.0001,-2.3165
-1.2628,0.5164,-0.4912,-0.9934,-2.5869
-1.4098,0.4575,-0.2101,-1.125,-2.7781
-1.3247,0.5047,-0.225,-1.0095,-2.7526
-1.4202,0.5929,-0.1623,-1.3545,-2.4679
-1.2047,0.9897,-0.3159,-1.3252,-2.227
-1.0251,1.0841,-0.4347,-1.4269,-2.2684
-1.0382,1.1006,-0.5025,-1.1304,-2.3716
-0.9335,1.0564,-0.5846,-1.1713,-2.4212
-0.8414,1.1281,-0.1419,-1.0654,-2.4422
-0.807,0.9144,-0.1696,-1.2348,-2.9446
-0.7981,0.9122,-0.2514,-1.129,-3.2075
-0.8393,0.8398,-0.4072,-1.4367,-3.1506
-0.699,0.9214,-0.6529,-1.3722,-3.314
-0.8444,0.8037,-0.7776,-1.2991,-3.3468
-0.7859,1.1139,-0.9075,-1.4924,-2.8956
-0.7622,1.2204,-1.1861,-1.3424,-2.801
-0.7264,1.2015,-1.0761,-1.2509,-2.8124
-0.878,1.3776,-0.8874,-1.2222,-2.634
-1.2049,1.5149,-0.6917,-1.1451,-2.9311
-1.3058,1.4923,-0.8859,-1.1766,-2.6802
-1.138,1.4411,-0.9317,-1.5392,-2.3775
-1.1872,1.0578,-0.8794,-0.6807,-2.16
-1.0233,0.7697,-0.6785,-0.8468,-2.0775
-1.1823,0.8861,-0.5091,-0.9262,-2.5217
-1.2862,0.8008,-0.2871,0.236,-2.289
-1.6181,0.3226,0.2407,-0.1863,-2.4285
-1.9581,-0.0555,0.831,-0.5541,-2.9084
-1.8036,-0.0237,1.1703,-1.1813,-3.5887
-1.6912,0.1486,0.8417,-1.3718,-3.6706
-1.5692,0.2322,0.3833,-1.0923,-4.034
-1.5084,0.3343,0.1095,-0.7627,-3.8037
-1.5999,0.2539,0.405,-0.5644,-3.719
-1.6907,0.0566,0.6327,-0.6277,-3.7339
-1.8846,0.0812,0.9541,-0.8025,-3.6095
-1.871,-0.0875,1.0237,-1.1337,-4.2306
-1.9627,0.0058,0.9539,-1.0843,-4.2985
-1.9661,0.0099,1.0446,-1.0973,-4.5242
-1.8661,-0.0169,0.8575,-1.2764,-4.4646
-1.8317,0.1642,0.6643,-1.3018,-4.3865
-1.6866,0.2706,0.5151,-1.0936,-4.497
-1.4935,0.0176,0.4337,-0.8736,-4.3145
-1.4627,-0.2684,0.5918,-0.853,-4.3365
-1.4343,-0.1684,0.5088,-0.988,-3.962
-1.6249,-0.1293,0.5944,-0.7675,-4.2945
-1.6878,-0.3054,0.7533,-0.9085,-4.1858
-1.6703,-0.0997,0.3888,-0.9614,-4.5125
-1.6776,-0.0344,0.5862,-0.9669,-4.1587
-1.6505,-0.0413,0.4478,-1.1772,-3.772
-1.589,0.0113,0.135,-0.8766,-3.9621
-1.513,0.0247,0.3739,-1.0784,-3.3343
-1.4955,-0.0093,0.377,-0.7563,-3.4492
-1.3766,-0.1217,0.6202,-1.0907,-3.6392
-1.2647,0.2735,0.8792,-0.9738,-3.6669
-1.2664,0.1629,0.8175,-0.1995,-3.8854
-1.5517,-0.1242,1.1889,-0.5059,-3.8423
-1.5652,-0.3498,1.3448,-0.7876,-4.0491
-1.4819,-0.3541,1.3154,-0.7472,-4.5312
-1.5798,-0.1897,1.3475,-0.8256,-4.63
-1.6223,-0.217,1.1483,-0.992,-4.6832
-1.9064,0.0312,1.0542,-0.8391,-4.6481
-1.8457,0.1689,1.2822,-0.7533,-4.7665
