x0,x1,x2,x3,x4
-0.9,0.3836,-0.6572,-0.5925,0.9168
-0.9865,0.5666,-0.8951,-0.2571,1.0246
-1.1253,0.2757,-1.2477,-0.099,1.1058
-1.1694,0.0005,-1.2182,-0.1532,1.0701
-1.1373,0.1952,-1.244,-0.2673,1.0237
-1.291,0.165,-1.3963,-0.4411,1.1296
-1.3547,0.3672,-1.3125,-0.36,1.4341
-1.1123,0.4581,-1.3885,-0.5263,1.5651
-1.1751,0.4897,-1.4522,-0.0708,1.515
-1.2553,0.378,-1.366,-0.5348,1.6373
-1.1047,0.5249,-1.3977,-0.8328,1.7124
-0.9671,0.4711,-1.631,-0.7926,1.4077
-0.8175,0.5747,-2.0204,-0.434,1.5935
-0.7674,0.8068,-1.8869,-0.5605,1.7728
-0.7743,1.1083,-1.6781,-0.245,2.1084
-0.7656,0.9169,-1.2718,-0.1424,2.1853
-0.9085,0.7322,-1.1733,-0.3516,2.1468
-0.8886,0.6445,-1.3668,-0.2273,2.2221
-0.4428,0.5838,-1.3702,-0.6083,2.094
-0.5647,0.4603,-1.2116,-0.707,2.0488
-0.7414,0.2311,-1.1934,-0.5672,1.9688
-0.6183,0.3613,-1.2386,-0.5572,1.468
-0.7771,0.7247,-1.3749,-0.6385,1.4735
-0.5492,0.6263,-1.3342,-0.7398,1.7146
-0.5919,0.6354,-1.6663,-0.8783,1.8905
-0.8469,0.629,-1.8732,-0.6933,2.142
-0.8522,0.8234,-1.755,-0.2876,2.3484
-0.9037,0.7662,-1.6372,-0.3922,2.4134
-0.6995,0.9281,-2.0452,-0.6184,2.7388
-0.7208,0.7961,-1.9011,-0.3735,2.8488
-0.6388,0.741,-2.2228,-0.2682,2.9716
-0.8352,0.6179,-2.4721,-0.6026,3.0656
-0.8539,0.6865,-2.2822,-2.3126,3.1839
-0.1178,0.4954,-3.0169,-1.6621,3.5039
0.3022,0.9239,-3.2227,-1.641,3.7709
0.4159,1.1954,-3.2437,-1.2199,3.9636
0.1949,1.5985,-2.8353,-1.2977,3.9279
0.144,1.7368,-2.5563,-1.3049,3.7852
-0.0518,1.6497,-2.6034,-1.1199,3.8959
-0.0884,1.8913,-2.6119,-1.4756,3.6052
0.0465,1.8055,-2.6488,-1.081,3.753
0.174,1.9455,-3.0478,-1.3787,3.552
0.2738,1.9036,-3.1315,-1.3282,3.6234
0.0542,2.082,-3.1043,-1.0896,3.8033
-0.1388,2.0454,-2.468,-0.8697,3.9062
-0.2426,2.1958,-2.4587,-0.8397,3.7342
-0.213,2.2354,-2.4629,-0.6082,3.5339
-0.24,2.6741,-2.2861,-0.5118,3.9673
-0.6009,2.3126,-2.245,0.0171,3.5836
-0.7483,2.0281,-1.8364,-0.2003,3.3454
-0.5308,1.4891,-1.9139,-0.5393,3.237
-0.4063,1.2917,-2.0954,-0.0928,3.0393
-0.6998,1.447,-1.9734,-0.0526,2.988
-0.6544,1.4419,-2.1487,-0.1672,3.1257
-0.5691,1.3553,-1.9418,-0.9067,3.3322
-0.5611,1.3539,-2.1984,-0.5478,3.3907
-0.5987,1.3641,-2.1695,-0.8956,3.4157
-0.5218,1.3249,-1.905,-0.9489,3.417
-0.3596,0.9026,-2.3184,-0.815,3.3172
-0.2484,1.0368,-2.3028,-0.5709,3.34
-0.1219,1.4074,-1.7008,-0.074,2.8965
-0.2997,1.2292,-1.3341,-0.0772,2.8323
-0.5553,1.0912,-1.171,-0.3023,2.4957
-0.5153,0.5782,-1.2203,1.0007,2.3793
-1.1806,0.4099,-0.592,0.1594,2.427
-0.9635,0.3551,-0.5157,0.1103,2.1248
-0.8605,0.0766,-0.2555,0.0038,2.1151
-0.8525,-0.1124,-0.2355,-0.0285,1.8833
-0.9629,-0.3775,-0.3311,-0.1605,1.4142
-0.7139,-0.1906,-0.3377,-0.3093,1.4512
-0.3511,-0.0795,-0.4333,-0.6347,1.3759
-0.2401,0.1004,-0.7117,-0.4768,1.2954
-0.2369,0.1484,-1.0703,-1.0231,1.3805
-0.3515,0.8028,-1.7004,-0.7079,1.6052
-0.3891,0.9241,-1.7855,-0.5658,2.0038
-0.2268,1.0049,-1.9902,-0.1554,2.1482
-0.5643,0.9802,-1.8456,0.1216,2.5221
-0.8068,1.0371,-1.6505,0.0293,2.6502
-0.9481,0.4947,-1.6241,-0.0711,2.4772
-1.1311,0.5597,-1.6852,0.1551,2.5891
-1.1389,0.2226,-1.4811,-0.0092,2.3452
-1.1495,0.3602,-1.5026,-0.037,2.4416
-0.8274,0.6051,-1.4567,-0.1761,2.3415
-0.738,0.5709,-1.2235,-0.2127,2.1541
-0.5573,0.1346,-1.2291,-0.1776,2.0363
-0.6614,0.4367,-1.6076,-0.0486,1.8601
-0.921,0.3078,-1.5583,-0.1157,2.0022
-1.0429,0.3443,-1.4661,-0.151,1.9845
-1.1295,0.5201,-1.5009,-0.127,1.9132
-1.1538,1.1496,-1.8497,0.1895,2.048
-1.5082,1.0792,-1.7266,0.4547,1.9371
-1.7526,0.9307,-1.2123,0.4872,2.1979
-1.7908,0.2649,-0.8925,0.0336,2.3209
-2.0358,0.5069,-0.5676,0.1408,2.1394
-1.7905,0.6779,-0.6591,0.1722,1.9419
-1.6047,0.731,-0.7703,0.1186,1.745
-1.3038,0.8453,-0.8319,-0.0282,1.7378
-1.2945,1.1782,-0.703,-0.0932,1.7198
-1.131,1.1252,-0.8703,0.3305,1.5904
-0.8605,1.2097,-1.0027,0.0039,1.6679
-0.9956,1.7394,-0.8347,0.2623,1.7892
-0.8824,1.7627,-0.7325,0.277,1.8603
-0.7743,1.839,-0.7987,0.6027,1.8942
-0.69,2.2191,-0.7103,0.6072,1.7566
-0.7091,1.7306,-0.6427,0.4714,1.8116
-0.2625,1.793,-0.8573,0.1191,2.0258
-0.4427,1.6579,-0.7174,-0.4585,2.0753
-0.3925,1.514,-1.0527,-0.3004,2.0158
-0.607,1.8846,-1.2929,0.4587,1.9891
-0.7079,1.5542,-1.0851,0.2502,2.1671
-0.9212,1.4895,-1.4459,0.3231,2.2143
-0.8715,1.5544,-1.5263,0.1347,2.3089
-0.8424,1.5125,-1.4393,0.0265,2.5146
-0.8311,1.1384,-1.526,-0.0138,2.4929
-0.6509,1.2037,-1.173,0.017,2.4134
-1.0081,1.1874,-1.0693,-0.2892,2.2703
-0.4696,1.3026,-1.1995,-0.2399,2.3014
-0.2886,1.4851,-1.5191,-0.1325,2.2388
-0.3686,1.1108,-1.8062,-0.2084,2.2416
-0.3863,1.0596,-1.8437,0.0961,2.3043
-0.3798,1.0498,-1.8495,0.057,2.5136
-0.459,1.8673,-1.6847,0.1571,2.6293
-0.487,1.9029,-1.7853,0.6302,2.6434
-0.8238,1.3598,-1.4725,0.5065,2.8831
-1.0783,1.2273,-1.2618,0.2054,2.7207
-0.4813,1.3068,-1.0475,0.1987,2.6093
-0.1736,1.2561,-1.5412,0.1669,2.4827
-0.5079,1.1076,-1.4549,0.1049,2.6772
-0.789,1.1615,-1.5029,-0.0458,2.3625
-0.8645,0.8512,-1.2596,-0.2129,2.5118
-1.0232,1.3668,-1.3622,0.2809,2.4562
-0.9208,1.195,-1.2907,0.1885,2.5387
-0.9998,1.2813,-1.2886,0.1427,2.8556
-1.3276,1.2944,-1.1411,-0.2062,2.7347
-1.0868,1.2182,-1.5465,0.2898,2.3799
-1.1196,1.2268,-1.4106,0.1931,2.272
-1.1692,1.5063,-1.6064,0.2134,2.4333
-1.2221,1.1056,-2.2163,0.7084,2.6151
-1.5189,0.7553,-1.6262,0.558,2.8936
-2.0101,0.5552,-1.3647,0.2477,3.0326
-1.9534,0.2351,-1.1779,0.0295,3.0138
-1.7978,0.0444,-1.4094,0.1411,2.8178
-1.6441,0.6019,-1.2631,-0.0575,2.4113
-1.3856,0.3565,-1.0803,0.1492,2.528
-1.1813,0.6635,-1.1634,0.3702,2.4276
-1.2498,0.4585,-0.9253,0.4608,2.2829
-1.3477,0.554,-1.183,-0.0408,2.0999
-1.5288,0.7892,-1.0164,0.2558,2.1052
-1.1773,0.5366,-1.0655,0.1061,1.9607
-1.0039,0.8375,-0.9998,0.1858,2.1594
-1.0087,0.9921,-1.1493,0.1983,2.2658
-0.9042,0.9714,-1.2245,0.1364,2.3611
-1.0327,0.8714,-0.8829,0.0686,2.2385
-1.1631,1.1919,-1.0498,0.6828,2.1403
-1.439,0.9069,-0.6139,0.5592,1.9762
-2.0206,1.1267,-0.4088,0.5411,1.9656
-2.03,0.992,-0.1461,0.7977,1.8419
-1.7123,0.5932,0.1829,0.666,1.5691
-1.7923,0.3835,0.3479,-0.2316,1.3113
-1.9396,0.3158,0.2166,-1.0929,1.1387
-1.6661,0.5677,-0.2572,-0.6958,0.9276
-1.3394,0.5843,-0.657,-0.3951,0.9829
-1.7312,0.4502,-0.8641,-0.1263,1.2305
-1.6357,0.4568,-1.0323,0.6269,1.4976
-1.596,0.3977,-0.5221,0.2553,1.6592
-1.5046,0.2636,-0.4809,0.1525,1.9113
-1.4055,-0.1586,-0.2967,0.2367,2.0881
-1.5849,0.2379,-0.3424,0.4991,1.7678
-1.7087,0.1065,-0.2585,0.4231,1.8455
-1.6672,-0.264,-0.1683,0.7145,1.8405
-1.8162,-0.5177,0.0663,0.4426,1.679
-1.8812,-0.5709,0.0372,0.3562,1.5797
-1.7639,-0.4453,0.094,0.4191,1.4432
-1.795,-0.6297,0.0869,1.0815,1.5416
-1.7542,-0.666,0.3896,1.0221,1.6304
-2.2692,-0.766,0.8336,0.9662,1.2581
-2.1344,-0.6454,0.8738,0.7907,0.928
-2.0237,-0.7172,0.6179,0.555,0.7159
-2.0163,-0.6379,0.5507,0.2498,0.8133
-2.0182,-0.6282,0.6965,0.0328,0.7323
-1.9381,-0.4533,0.4385,-0.0677,0.8197
-1.3363,-0.3729,0.1441,-0.0249,0.8677
-1.5155,0.062,-0.097,0.1344,1.1207
-1.6273,0.4706,-0.2292,-0.2105,1.2194
-1.9593,0.1797,-0.3995,0.0368,1.4368
-1.9526,0.1851,-0.3494,0.1547,1.5443
-1.9,0.3682,-0.1452,0.3933,1.3979
-1.7722,0.0169,-0.0886,0.5176,1.5026
-1.8747,-0.0913,0.1642,0.3624,1.5417
-2.1089,-0.1931,0.1413,0.1084,1.3966
-1.9634,-0.1816,0.5473,0.0317,1.3441
-1.6985,-0.1353,0.2818,0.1346,0.966
-1.7675,0.0789,-0.0221,0.2252,1.0233
-1.7137,-0.2286,-0.0369,0.2248,1.0592
-2.2783,-0.4577,-0.0823,0.3922,1.0319
-2.5301,-0.6825,0.1463,0.3826,1.1357
-2.3662,-0.6239,0.3024,0.3506,1.099
-2.5223,-1.0152,0.6144,-0.5612,1.082
-2.0393,-0.8021,0.3077,-0.2432,1.0564
-1.614,-0.8577,0.0497,-0.339,1.0116
-1.5915,-0.1871,-0.1314,-0.1275,1.1498
-1.5722,-0.0114,-0.3041,-0.2975,1.2778
-1.4247,0.2264,-0.4756,-0.1592,1.3593
-1.4463,-0.0203,-0.6098,-0.3106,1.4908
-1.051,0.069,-0.8242,-0.2864,1.4439
-0.8872,0.193,-1.0863,-0.3764,1.6195
-0.74,0.5152,-1.247,-0.4745,2.0391
-0.7703,0.5932,-1.5853,-0.2941,2.1935
-0.6048,1.0227,-1.5743,-0.5465,2.5789
-0.8938,1.1275,-1.7181,-0.3349,2.8212
-0.8534,1.0713,-1.8142,0.0911,3.0637
-1.2901,0.8828,-1.4449,-0.1976,3.2014
-1.5894,0.8405,-1.1449,0.1911,3.1563
-1.6802,0.8524,-0.8673,0.1986,3.1204
-1.5307,0.3615,-0.7009,0.2626,3.1342
-1.6025,0.1669,-0.6525,0.4517,2.8879
-1.8336,0.2095,-0.3546,0.3816,2.6067
-1.9049,0.3914,-0.1294,0.316,2.4915
-1.766,-0.0601,-0.0921,0.3914,2.0364
-1.972,-0.1951,0.0726,0.2135,1.7402
-1.9593,-0.2574,0.0175,0.0815,1.6628
-1.9444,-0.7197,-0.3018,-0.026,1.5992
-2.2187,-0.5513,-0.0192,0.3094,1.4477
-2.5,-0.5024,0.2426,0.32,1.276
-2.866,-0.4126,0.4332,0.0864,1.1043
-2.8349,-0.4545,0.2347,0.3644,0.9552
-2.8704,-0.1411,0.1442,0.379,1.1058
-2.5101,-0.3564,0.1327,0.3547,0.9957
-2.6214,-0.254,0.2278,0.1518,0.9398
-2.7165,-0.6336,0.1516,0.1688,0.8641
-2.5464,-0.4448,-0.038,0.0115,0.8688
-1.8854,-0.2975,0.0422,0.2808,1.054
-2.1922,-0.4968,-0.028,0.2579,1.0123
-2.1248,-0.9073,-0.1825,0.4113,0.9611
-1.4538,-0.5427,-0.1732,0.3695,1.2172
-1.6094,-0.9668,-0.1208,0.376,1.1726
-1.2139,-0.7396,0.0694,0.3404,1.4788
-1.1977,-0.8076,0.2148,0.1445,1.2413
-1.573,-0.4798,0.1115,0.1326,1.0791
-1.4312,-0.458,-0.0457,0.3065,1.0438
-1.3672,-0.524,-0.0685,0.4732,0.9845
-1.2773,-0.5478,-0.1022,0.1756,1.2591
-1.2898,-0.5618,-0.1019,0.2474,1.3327
-1.2917,-0.5434,-0.1326,-0.2322,1.1035
-1.2786,-0.3903,-0.6251,-0.1264,1.144
-0.9143,-0.1228,-0.7403,-0.3397,1.4941
-0.9342,0.0311,-1.2618,-0.3903,1.3957
-1.1241,-0.0887,-1.329,-0.1526,1.5362
-0.8449,-0.1517,-1.4749,-0.406,1.6228
-0.9663,-0.1291,-1.545,-0.2239,1.8042
-0.9932,-0.0095,-1.44,-0.547,2.0639
-0.7755,1.1979,-1.657,-0.5262,2.1702
-0.6707,1.2075,-1.8343,-0.4933,2.1964
-0.5597,1.2971,-2.0069,-0.9096,1.9741
-0.6995,1.2063,-2.368,-0.6376,2.4252
-0.6083,0.9694,-2.2345,-0.5673,2.7694
-1.0243,1.1368,-2.311,-0.5533,2.9506
-0.9492,0.8735,-2.2907,-0.3184,2.9606
-0.9105,0.6778,-2.2157,-0.4232,2.9776
-0.9698,1.1473,-2.2474,-0.5252,2.8497
-0.9975,1.1426,-2.2425,-0.0271,2.5308
-1.246,0.7572,-2.0571,0.374,2.585
-1.5906,-0.0667,-1.6863,0.1188,2.6714
-1.7152,-0.4067,-1.4974,0.0438,2.6225
-1.7069,-0.6066,-1.2649,0.0496,2.5855
-1.4579,-0.3856,-1.1626,0.376,2.3254
-1.1752,-0.5177,-1.2424,0.1334,2.3232
-1.1899,-0.3804,-1.2229,-0.0958,2.2788
-1.5405,0.1411,-1.2022,-0.0411,2.2148
-1.2796,0.0992,-1.208,0.127,2.199
-1.4404,0.0566,-1.529,0.1829,2.0518
-1.6152,0.1574,-1.4809,-0.0392,2.234
-1.8028,0.092,-0.9709,-0.0176,2.2998
-1.5396,0.058,-1.0208,-0.2308,2.0187
-1.7075,0.2007,-1.2678,0.1805,2.0539
-2.29,-0.0971,-0.9789,0.8143,2.0912
-2.1277,-0.4417,-0.5899,0.5466,1.9025
-2.3387,-0.5663,-0.4117,0.4743,1.654
-2.1669,-0.3959,-0.2223,0.4019,1.3819
-1.9416,-0.4061,-0.0891,-0.0542,1.1451
-2.0091,-0.5216,-0.1926,0.2425,0.9183
-2.03,-0.2744,-0.0859,0.1497,0.6571
-1.9313,-0.0217,-0.234,0.2344,0.6065
-1.8822,-0.2845,-0.2302,0.1719,0.8187
-1.9448,-0.052,-0.797,0.2062,0.8571
-2.347,0.1546,-0.3728,0.4041,1.2033
-2.3537,0.2465,-0.0539,0.7058,1.2332
-2.2929,-0.1575,0.2946,0.6552,1.1265
-2.3709,-0.1932,0.2506,1.353,0.8335
-2.4294,-0.6887,0.7552,0.9626,0.8379
-2.7183,-0.3513,0.8323,0.7389,0.5494
-2.5902,-0.4893,0.4018,0.964,0.2695
-2.739,-0.8125,0.582,0.8755,0.3342
-2.6142,-1.1513,0.6855,0.9119,0.2542
-2.702,-1.334,0.7153,0.6927,0.0037
-2.5745,-1.2415,0.7524,0.8272,0.158
-2.7882,-1.1513,0.781,0.7555,0.222
-2.9738,-1.2369,0.5278,0.5482,0.1594
-2.6117,-1.2497,0.7295,0.7409,0.4384
-2.6668,-1.045,0.7799,0.649,0.6564
-2.5658,-1.1764,0.7938,0.7252,0.5061
-2.3559,-1.1405,0.8063,0.7322,0.4399
-2.6221,-0.9842,0.6701,0.9281,0.3832
-2.2799,-1.1252,0.803,0.802,0.336
-2.2682,-0.9811,0.8687,0.8502,0.2855
-2.0294,-0.9932,0.7494,0.3688,0.3212
-1.6767,0.3188,0.6148,0.3422,0.4209
-1.6249,0.2868,0.4515,0.2155,0.246
-1.4975,-0.0261,-0.0691,0.4322,0.1616
-1.4849,-0.3548,-0.187,0.348,0.5164
-1.6386,-0.8377,-0.1158,0.2023,0.7019
-1.4926,-0.7908,-0.2182,0.1706,0.8277
-1.3601,-0.5817,-0.1465,0.1476,0.8295
-1.4201,-0.2115,-0.5362,-0.1831,0.9995
-1.2487,-0.0344,-0.7876,-0.3487,1.0997
-1.34,-0.0183,-1.011,-0.5755,1.3797
-1.0095,0.4477,-1.5585,-0.1098,1.5107
-1.0186,0.2828,-2.0078,-0.3828,1.8725
-0.7854,0.4534,-1.9216,-0.0253,2.146
-0.7773,0.9969,-2.0838,0.1677,2.3559
-0.5597,0.8124,-2.0263,-0.1216,2.4848
-0.4066,0.9551,-2.0012,0.0908,2.8129
-0.5305,0.9488,-2.0496,-0.3029,2.9685
-0.7329,0.6369,-2.3231,-0.3755,3.0494
-0.5018,0.5862,-2.4992,-0.3843,3.1125
-0.4812,0.8718,-2.4904,-0.1706,3.1775
-0.7339,0.7958,-2.4475,-0.1046,3.2006
-1.0705,0.549,-2.2833,-0.3496,3.1821
-0.9335,0.853,-1.9688,-0.5583,3.1525
-0.6738,0.8646,-2.1079,-0.6152,3.1051
-0.5628,0.8146,-2.3426,-0.5276,3.1389
-0.7377,1.0383,-2.3448,-0.6262,3.3637
-0.8222,0.8888,-2.5371,-0.4524,3.1639
-0.9403,0.8381,-2.4704,-0.4578,3.0674
-0.8563,0.7323,-2.3573,-0.4993,3.1466
-0.8285,0.7917,-2.3202,-0.6594,2.9924
-0.8527,0.7959,-2.0668,-0.3907,3.0271
-0.6594,0.826,-1.9543,-0.0655,3.038
-0.8946,0.8673,-1.9493,0.074,3.0765
-0.5905,0.6266,-1.9801,0.1269,2.9259
-0.8711,0.6472,-1.6687,0.3407,3.0923
-1.3049,0.4567,-1.5051,0.1313,2.9698
-1.3288,0.6552,-1.5772,0.2069,3.0436
-1.2153,0.4458,-1.4907,0.1532,2.92
-1.2603,0.2504,-1.5986,-0.2348,2.8016
-1.2033,0.3332,-1.8259,-0.4079,2.7477
-0.9616,0.474,-1.9874,-0.2937,2.9383
-1.1597,0.6156,-1.6613,-0.1943,2.9696
-1.0574,0.7591,-1.6775,-0.0725,3.2383
-1.284,1.312,-1.8001,0.0351,2.9523
-1.3459,1.094,-1.8595,-0.0313,2.8627
-1.2623,1.025,-1.5955,-0.2809,2.6798
-1.0449,0.5956,-2.0473,-0.21,2.6386
-0.8639,0.3681,-2.0174,0.0047,2.8021
-0.892,0.329,-2.0048,0.3324,2.7558
-1.2768,0.2835,-1.8687,0.2581,2.8245
-1.4191,0.0059,-1.2428,0.3748,2.5971
-1.4349,0.3757,-1.1414,0.0876,2.5946
-1.611,0.9303,-1.1253,0.2175,2.3665
-2.0628,0.7247,-1.4003,0.0908,2.3376
-2.1133,1.0719,-1.1228,0.5422,2.8082
-2.0048,0.7841,-1.0139,0.5185,2.5989
-1.8574,0.7081,-0.4726,-0.1779,2.4081
-2.04,0.842,-0.3828,0.1479,1.9246
-1.9423,0.7071,-0.5702,0.1103,1.7552
-2.1043,0.5675,-0.8526,0.4346,1.5996
-2.2505,0.7306,-0.7426,0.766,1.7222
-2.0126,0.3226,-0.7636,0.7398,1.583
-2.0468,0.0789,-0.414,0.7694,1.6891
-1.9524,0.3068,-0.134,0.5938,1.2388
-1.8953,-0.0334,-0.3066,0.8509,1.0919
-1.9813,-0.1571,0.0899,0.5862,1.147
-1.7156,-0.1312,-0.3515,0.6372,1.0404
-1.9911,-0.3578,-0.2764,0.1123,0.9347
-1.94,-0.3178,-0.2461,0.3915,1.2051
-2.0559,-0.3126,-0.4615,0.5051,1.2631
-2.4816,-0.3466,-0.2333,0.3862,1.2889
-2.2425,-0.6235,-0.0737,0.5135,1.1546
-1.8864,-0.3025,-0.2818,0.1262,1.0687
-1.4122,-0.2266,-0.5342,-0.0432,0.7714
-1.247,-0.0388,-0.5353,-0.0276,1.1043
-1.1952,-0.1502,-0.4765,-0.3499,1.3615
-1.5156,0.2707,-0.6185,-0.0291,1.2154
-1.8273,0.5197,-0.8091,0.0921,1.3981
-1.8056,0.3612,-0.9212,0.1845,1.469
-1.7895,0.3451,-0.9243,0.0118,1.5798
-1.52,0.383,-1.009,-0.0035,1.4824
-1.3067,0.4126,-1.1544,0.1622,1.3607
-0.9154,0.3928,-1.1992,-0.228,1.4661
-0.8616,0.7544,-1.3581,0.0641,1.783
-0.6976,0.5987,-1.4065,0.3545,1.8804
-0.8998,0.5044,-1.52,0.1378,1.9286
-0.9877,0.8737,-1.4484,0.4948,2.1463
-1.2929,0.6922,-1.5093,0.284,2.3506
-1.6194,0.8021,-1.4539,0.0972,2.5009
-1.5971,0.496,-1.2352,0.1773,2.6439
-1.5421,-0.0218,-1.3665,0.2683,2.571
-1.4068,0.1542,-1.7095,0.1424,2.4327
-1.5236,0.311,-1.4808,0.5391,2.522
-1.5534,0.3376,-1.4701,0.153,2.3027
-1.3161,0.6506,-1.3708,0.4559,2.1874
-1.4462,0.6168,-1.1713,0.3184,2.0657
-1.2371,0.3886,-1.2502,0.3487,2.0459
-1.5804,0.8349,-1.1333,0.6457,2.1658
-1.8454,0.7835,-0.8778,0.8179,2.0403
-1.9472,0.6786,-0.5277,0.8892,1.9571
-1.8947,0.3323,-0.1967,0.6167,1.9504
-1.8822,0.1137,-0.371,0.5577,1.6961
-2.2579,-0.0873,-0.058,0.4151,1.3734
-2.2339,0.0462,0.0137,0.6052,1.3805
-1.9644,-0.0461,0.099,0.7027,1.2846
-2.0624,-0.1292,0.2407,0.6009,1.0772
-2.2171,-0.3105,-0.0865,0.5778,0.9462
-2.1372,-0.4166,0.3678,0.8113,0.9449
-2.0437,-0.4968,-0.0017,0.559,0.8136
-1.9828,-0.1608,0.1492,0.5452,0.7614
-1.9786,-0.4555,0.041,0.6632,0.8576
-2.2603,-0.4164,0.2612,0.4112,0.8618
-2.092,-0.4069,0.2425,0.284,0.8425
-2.0808,-0.2105,-0.1543,0.0269,0.5031
-2.0703,-0.2022,-0.3732,0.0502,0.964
-1.6507,-0.3212,-0.5779,-0.1528,0.7716
-1.6369,-0.2375,-0.555,-0.1538,1.0448
-1.5898,-0.1468,-0.6846,-0.4298,1.1758
-1.8976,0.2428,-0.7212,-0.0585,1.2755
-1.7487,0.2742,-0.9685,-0.045,1.4484
-1.7604,0.1246,-1.1895,0.1377,1.3189
-2.0587,0.1749,-1.3214,0.6568,1.4304
-1.8806,0.1507,-1.0099,0.5696,1.4479
-1.8302,0.0458,-0.7702,0.6147,1.5495
-1.8223,-0.0858,-0.7977,0.4348,1.5041
-1.5533,-0.3172,-0.6326,0.0176,1.3891
-1.9292,-0.0392,-0.7011,0.2679,1.3057
-1.7733,-0.0214,-0.5739,0.1079,0.905
-1.6901,0.0672,-0.5805,0.3184,1.0031
-1.5475,0.2773,-0.5238,0.0723,1.1236
-1.5823,0.3081,-0.62,0.2099,0.9819
-1.5659,0.4677,-0.6735,0.3989,1.0378
-1.5662,0.6232,-0.4553,0.4069,1.1621
-1.5856,0.6093,-0.549,0.1042,0.9887
-1.8211,0.4512,-0.506,0.1856,1.1632
-1.7829,0.2078,-0.2776,0.2312,1.0974
-1.5846,0.2413,-0.1902,0.3394,0.8906
-1.7036,0.3906,0.001,0.3623,0.8816
-1.7761,0.5679,0.1016,0.4407,0.96
-2.0501,0.9515,0.2428,0.7035,0.9307
-1.9342,0.781,0.0874,0.4737,0.8721
-2.0026,0.6586,-0.0943,0.3475,1.0885
-2.1093,0.3881,-0.0645,0.5018,0.8763
-2.1676,0.1039,0.1736,-0.0659,1.0497
-2.2936,0.0532,0.0961,-0.0409,1.0561
-1.8863,0.5845,-0.2172,0.1936,1.1496
-1.8402,0.5476,0.3572,0.4691,1.2243
-2.104,0.3531,0.3443,0.3304,1.0706
-2.4591,0.4507,0.3509,0.8389,1.1424
-2.7276,0.3,0.5888,0.9315,0.9832
-2.4586,-0.0743,0.506,0.0729,0.7
-2.0524,0.1131,0.1501,0.3047,0.7199
-2.2335,0.4367,0.231,0.3872,0.6152
-2.0565,0.6225,-0.0447,0.0359,0.6708
-2.2501,0.8219,0.3302,0.1447,0.7999
-2.1525,1.2775,0.0737,0.1973,0.7327
-2.0997,1.1415,0.0306,0.1228,0.6955
-2.0336,1.0394,-0.1964,0.3177,1.0571
-2.1702,0.5704,-0.2111,0.0881,1.2245
-1.876,0.6764,-0.4731,0.0649,1.1175
-1.749,0.214,-0.6259,0.0618,1.0414
-1.6582,0.4986,-0.5202,0.1033,1.3819
-1.5921,0.5372,-0.6515,0.287,1.2844
-1.5737,0.7495,-0.5392,0.312,1.2869
-1.7591,0.6237,-0.461,0.4176,1.5319
-1.4931,0.8867,-0.2674,0.2975,1.4836
-1.4712,1.2483,-0.6207,0.102,1.501
-0.9721,1.2838,-0.84,0.0939,1.8574
-1.2701,1.1311,-0.8308,-0.1224,1.938
-0.9859,1.3748,-1.1893,0.022,1.8965
-1.1848,1.3529,-1.3462,-0.0601,2.1043
-1.0472,1.5153,-1.4449,0.1206,2.4343
-0.8547,1.6055,-1.5882,0.1478,2.5304
-0.9944,1.2929,-1.7341,0.3759,2.7119
-1.0721,1.0171,-1.6601,0.0317,2.7381
-0.9932,1.8456,-1.6963,0.3179,2.8411
-1.1363,1.658,-1.6496,0.369,2.9398
