x0,x1,x2,x3,x4
0.6002,1.5206,0.5806,0.1943,1.1627
0.753,1.4937,0.2183,0.1613,1.7338
0.739,1.5976,0.243,0.2468,1.8343
0.7873,1.7894,0.4579,0.2487,1.9019
0.7643,1.6831,0.2765,0.1648,2.1649
0.8312,1.8013,0.115,0.0082,2.1662
0.9082,1.5577,0.2016,0.0006,2.1367
0.8111,1.5917,0.1532,-0.1477,2.1487
0.971,2.2788,-0.1895,-0.0495,2.2436
1.0867,2.2279,-0.0886,0.0771,2.2603
0.7723,2.3974,0.1829,0.1225,2.358
0.8989,2.339,0.3701,0.361,2.4539
0.6725,2.336,0.6635,0.2987,2.3657
0.7306,2.8586,0.6701,0.7876,2.3537
0.5399,2.6415,0.484,0.5357,2.1295
0.4252,2.6407,0.7121,0.881,1.5715
0.2446,2.5416,0.6255,0.9572,1.6758
0.0477,2.3008,0.7518,0.9153,1.5792
0.2246,2.1455,0.7767,0.899,1.5139
0.1892,2.6155,1.0128,0.9775,1.7196
-0.048,2.4791,1.109,1.0141,1.6024
0.0837,2.2178,1.7318,0.6604,1.4441
0.2476,2.2792,1.6948,0.4262,0.7285
0.984,2.0454,1.0158,0.1986,0.6995
0.8621,2.205,0.815,0.3455,0.9418
0.8288,2.2782,0.5838,0.6335,1.3476
0.6703,2.4095,0.757,0.5172,1.4546
0.6835,2.3551,0.9404,0.7612,1.3448
0.4246,2.3097,1.1748,1.0223,1.0189
0.3659,2.3717,1.7071,0.7766,1.0521
0.3293,2.2917,1.707,0.8462,0.7765
0.243,2.193,1.5724,0.5869,0.5448
0.1692,2.0033,1.5172,1.0526,0.8355
0.074,1.5749,1.7366,0.9839,0.6048
-0.0462,1.1199,2.2257,1.0106,0.8712
0.1511,0.8392,2.3543,0.8855,0.312
0.1562,0.8651,2.0067,0.9312,0.2616
0.0363,0.799,1.9888,0.7488,0.1116
0.3261,0.8701,2.1605,0.5338,0.6516
0.1509,1.0543,1.9942,0.4211,0.4732
0.3703,1.5261,2.146,0.1421,0.597
0.5162,1.8644,1.6775,0.451,0.5848
0.5497,1.8065,1.6111,0.9944,0.6697
0.4175,1.5871,1.9983,0.7718,0.8409
0.2674,1.4229,1.8648,0.833,0.5439
0.0743,1.4236,1.6602,0.7145,0.5251
-0.0051,1.0421,1.8046,0.4305,0.8574
0.1734,0.9794,1.3275,0.5835,0.8685
0.2209,0.8925,1.3953,0.474,1.0631
0.1468,0.296,1.8056,0.5187,0.8296
0.0966,0.6356,2.3804,0.4557,-0.2478
0.1717,0.7508,2.1724,0.391,-0.061
0.1129,0.9786,1.9313,0.1775,0.012
0.3357,1.2752,1.9436,0.0932,0.3282
0.3665,1.3545,1.7621,-0.1653,0.346
0.7223,1.5579,0.9955,-0.2215,0.0145
0.8861,2.1909,0.9478,-0.3367,0.7485
1.431,2.5117,0.6996,-0.2426,1.5055
1.2892,2.1824,0.5721,-0.1422,1.479
1.2826,2.0871,0.5472,0.2709,1.4051
1.2082,1.962,0.6933,0.3873,2.1015
1.0051,2.2343,1.0799,-0.3094,1.9182
0.9776,2.1709,1.146,-0.4227,1.6599
1.2478,2.3307,1.0141,-0.4071,1.29
1.2872,2.269,0.566,-0.4228,1.2
1.3471,2.5514,0.2675,-0.5157,1.5468
1.3416,2.6476,0.1406,-0.1315,2.1034
1.3602,2.4645,0.0635,-0.3155,2.0206
1.3582,2.8539,-0.2694,-0.0781,2.2816
1.4864,2.7765,-0.0939,-0.228,2.7696
1.4476,2.9152,-0.0413,-0.0388,2.7688
1.3625,2.7877,-0.1911,-0.2616,2.8901
1.333,2.7712,-0.0977,-0.3031,2.9168
1.295,2.621,-0.243,0.1562,2.3033
1.2912,2.5898,-0.1784,0.0388,2.4915
1.2912,2.6435,-0.2103,-0.1926,2.5344
1.144,2.9394,-0.3259,-0.2086,2.8082
1.2989,2.497,-0.3209,-0.2774,2.8342
1.3423,2.7811,-0.4165,-0.4571,3.0355
1.34,3.1098,-0.9209,-0.015,2.9564
1.3301,2.8716,-1.2272,0.0861,2.6014
1.1954,2.6904,-0.8979,-0.0354,2.8861
1.2328,2.4624,-0.9427,0.0132,3.1211
1.1243,2.4402,-0.9734,-0.0633,2.9077
1.1637,2.3917,-0.7727,-0.0561,3.0334
1.1456,2.3302,-1.0875,-0.0878,2.8377
1.2546,2.5447,-1.155,0.0915,2.9862
1.2892,2.3404,-0.7024,-0.3025,2.9302
1.3748,2.4742,-0.9858,-0.0359,2.8465
1.2856,2.3657,-1.0676,0.1118,2.7346
1.0835,2.4998,-1.0026,-0.0979,2.7791
0.923,2.3596,-1.1279,0.1585,2.4135
0.823,2.4007,-1.1504,0.0138,2.6691
0.6842,2.5686,-1.1905,0.3512,3.0227
0.7817,2.3847,-0.8835,0.0131,2.9504
0.8906,2.5496,-1.6213,-2.4658,2.6455
1.9711,3.5219,-2.7523,-1.1266,2.9825
1.9951,3.6649,-2.9886,-0.2337,3.0635
1.8313,3.7914,-2.3385,-0.1914,3.5626
1.6841,3.3737,-2.4035,0.2523,3.6403
1.6885,3.4709,-2.0083,0.0103,3.6497
1.636,3.529,-1.9045,0.0336,3.5104
1.4983,3.2637,-1.9297,-0.5391,3.4433
1.5715,3.3603,-1.9689,-0.247,3.7168
1.5228,3.3945,-2.3707,0.0583,3.513
1.3808,3.34,-1.893,-0.0331,3.7632
1.3176,2.4852,-1.8179,-0.3625,3.5134
1.459,2.9324,-1.9753,-0.0897,3.8014
1.3186,2.9628,-1.9486,-0.186,3.5647
1.1747,3.1878,-1.8346,-0.1908,3.8379
1.243,3.4729,-2.3408,-0.243,3.5113
1.3679,3.7637,-2.117,0.2453,3.6265
1.155,3.2612,-1.7418,0.1303,3.468
0.9159,3.0858,-1.6635,0.0358,3.0431
1.0603,2.9432,-1.563,0.1238,3.0062
1.166,2.7811,-1.6011,-0.0892,2.9311
1.2076,2.713,-1.3439,-0.4352,2.626
1.2835,3.0922,-1.362,-0.4711,2.8569
1.2967,2.95,-1.8253,0.0025,2.8267
1.4575,2.7979,-1.7943,0.5504,2.9614
1.2806,2.3464,-2.3229,0.042,2.7983
1.2759,2.8176,-2.1014,-0.3884,3.454
1.5333,2.7309,-2.4333,-0.1509,3.703
1.5255,3.0712,-2.4045,-0.2104,3.0557
1.5474,2.7987,-2.2884,-0.0118,3.4206
1.4278,2.7627,-2.199,0.268,3.3717
1.4245,2.6756,-1.8008,0.0401,3.6151
1.4243,2.8432,-1.7776,0.0068,3.3394
1.4112,2.9798,-2.1192,0.2342,2.9592
1.4428,2.8025,-1.8738,-0.034,3.2772
1.4398,3.267,-1.9347,0.2788,3.402
1.5383,3.3307,-1.9521,0.0152,3.875
1.947,3.3368,-2.1397,0.1704,3.8742
1.7546,3.2649,-2.4773,0.4731,3.569
1.5373,2.9902,-1.8536,0.3996,3.9325
1.2873,2.9995,-2.064,0.4158,3.6768
1.2134,2.8066,-2.1186,0.407,3.4922
1.3875,2.7097,-1.9555,0.5389,2.7167
1.3218,2.9788,-2.1978,0.3514,2.9997
1.3912,2.892,-2.0017,0.3035,3.3051
1.4303,2.5829,-1.8797,0.5634,3.2575
1.4075,2.5566,-1.7353,0.4619,3.329
1.4358,2.7238,-1.6386,0.3056,2.9088
1.4229,2.88,-1.4509,0.3041,3.1835
1.4141,3.0193,-1.5289,0.2096,3.1567
1.2811,3.186,-1.2892,0.5156,3.0417
1.2002,2.9995,-1.4662,0.5129,3.0314
1.1471,2.8749,-1.6091,0.3982,3.1238
1.1163,3.0622,-1.2119,0.1478,3.146
1.5373,3.3057,-1.46,0.3896,3.0692
1.6541,3.4202,-1.3129,0.3782,3.2383
1.4709,3.4335,-1.334,0.4943,3.4342
1.367,3.3003,-1.4879,0.3814,3.0614
1.3313,3.2709,-1.3983,0.2301,3.4442
1.3267,3.1232,-0.8681,0.2752,3.3644
1.3077,2.8826,-1.3088,0.23,3.2184
1.1529,3.1081,-1.5487,0.8022,3.2331
1.1583,2.7338,-1.0446,0.4963,3.1209
1.4386,2.4929,-1.5761,0.5583,3.0685
1.41,2.7667,-1.7416,0.4022,3.2876
1.5946,2.9543,-1.8923,0.5116,3.2524
1.5492,2.7622,-2.1413,0.237,3.4542
1.4813,2.8577,-2.1462,0.5711,3.685
1.3857,2.9832,-1.6514,0.2956,3.6656
1.429,3.1323,-2.1445,0.1642,3.8427
1.4893,3.1019,-2.2901,0.2492,3.9855
1.5075,3.4523,-2.3382,0.1895,3.9769
1.6173,3.3926,-2.5783,0.2953,3.8968
1.6936,3.1962,-2.215,-0.1082,3.9428
1.6253,3.4836,-2.9263,0.1265,3.8013
1.6324,3.7945,-3.1227,-0.0376,3.6206
1.6489,3.7404,-2.0954,0.3743,3.8798
1.6363,3.6679,-1.505,0.6161,4.1136
1.3793,3.7724,-1.2003,0.7216,3.762
1.3343,3.5348,-1.2283,0.2427,3.1638
1.3651,4.0788,-1.5293,0.7134,3.0906
1.2406,3.5385,-1.4488,0.6275,3.1611
1.2305,3.3312,-1.2949,0.5193,3.3071
1.0993,3.1478,-1.1826,1.5635,2.7875
0.9964,2.5964,-1.0301,0.9976,2.9153
1.0192,2.2436,-0.9747,1.1459,3.0346
1.0788,2.1616,-1.067,1.0376,3.1107
0.9755,1.7409,-0.9642,1.1097,2.9681
0.8777,1.7774,0.0818,0.9954,3.1432
0.805,1.8986,-0.0274,1.0428,2.721
0.8827,1.6654,0.1638,1.1586,2.3865
0.8676,1.7683,0.3126,1.0864,2.0333
0.884,1.5951,-0.0086,1.574,1.7013
0.9182,1.817,-0.2575,1.0679,1.5942
0.8619,1.9291,-0.0436,0.902,2.0097
0.7704,1.7959,-0.2657,1.0306,1.571
0.7496,1.3004,-0.2478,1.0534,1.5991
0.9085,1.5873,-0.0076,0.6243,1.6994
1.0468,1.9373,0.2056,0.4267,1.841
1.213,1.9269,-0.0325,0.7205,1.7628
1.6408,2.0134,0.008,0.5603,1.5887
1.797,2.368,-0.6925,0.7105,1.6335
1.7522,2.6845,-0.9675,0.5996,2.2197
1.9592,2.5049,-1.3156,0.3856,2.3525
1.8373,2.7531,-1.5973,0.4491,2.8072
1.9603,2.8513,-1.3548,0.3341,2.8947
2.1212,3.0894,-1.7384,0.3925,2.9372
2.2073,2.6867,-1.9245,0.2856,2.9738
2.1944,2.9799,-1.7892,-0.6087,2.9561
2.3388,3.1766,-2.3834,-0.6254,3.5285
2.6008,3.8226,-2.7126,0.4865,3.7609
2.4703,3.7438,-2.2478,0.5376,3.7085
2.3924,3.7159,-2.17,0.7137,3.4098
2.2622,3.8498,-1.9688,1.1852,3.5417
1.9456,3.4583,-1.6066,0.8031,3.558
1.6712,2.9869,-1.546,0.951,3.6018
1.5352,3.0258,-0.8994,1.1066,3.4085
1.7324,3.0798,-0.8985,0.7989,2.8053
1.6226,3.0185,-0.9192,0.8073,2.406
1.6354,2.9396,-0.741,0.8947,2.6955
1.5913,2.3855,0.185,0.8734,2.4077
1.5615,2.222,0.1251,0.8885,2.103
1.5512,2.0964,-0.1733,0.8992,2.62
1.372,1.8208,-0.2266,0.7345,2.1114
1.4642,2.364,-0.4991,0.8979,1.9763
1.3356,2.21,-0.5541,0.8562,2.095
1.1119,2.0215,0.2524,1.0548,2.562
1.3726,2.1613,0.3824,0.8527,2.2449
1.1505,1.8101,0.2144,0.5306,1.9848
1.455,2.0564,-0.2399,0.532,1.5786
1.3803,2.3269,-0.384,0.8772,2.0439
1.4721,2.5249,-0.4088,1.1752,1.9341
1.3218,2.5098,-0.6119,0.787,2.1993
1.6089,2.4894,-0.4835,0.9568,2.2152
1.7644,2.5041,-0.9229,1.4896,2.2127
1.63,2.3367,-0.7102,1.6995,2.2382
1.3386,1.8904,-0.1237,1.3509,2.1413
1.2821,1.9787,0.3513,1.4971,2.2002
1.1061,2.0977,0.6185,1.2828,1.6649
0.967,1.9693,0.8719,1.2568,1.4012
0.7,1.739,0.6503,1.3713,1.2194
0.5488,1.8225,0.9036,1.1562,1.2947
0.5705,1.855,0.9431,1.261,1.2333
0.6155,1.7673,0.7455,1.2381,1.3804
0.6696,1.4925,0.8803,1.3987,1.335
0.3784,1.4728,0.891,1.2055,1.1685
0.4277,1.2425,0.6956,0.9918,1.1719
0.4409,1.5194,0.5905,1.0843,0.924
0.5194,1.8272,0.4778,1.1257,0.8499
0.2961,1.6568,0.4055,1.0491,0.9639
0.5358,1.6677,0.2974,0.7562,1.5482
0.6941,1.9051,0.2509,0.7016,1.6208
0.971,1.8237,0.5225,0.7597,1.5457
1.1077,2.09,-0.1311,0.7165,1.2535
1.0332,2.2043,-0.794,1.1493,1.5278
0.9282,2.1152,-0.3922,1.2618,2.1615
0.8106,1.7548,-0.1947,1.1548,2.4311
0.5358,1.6933,-0.0959,0.7828,2.2679
0.7282,1.7178,-0.3874,1.1004,2.0075
0.7211,1.5288,-0.3605,1.2051,2.3358
0.5259,1.559,-0.0842,1.1677,2.3733
0.3694,1.5187,-0.3784,0.9076,2.3749
0.4205,1.5628,0.0066,0.6956,2.2671
0.6081,1.7543,0.5761,0.5409,2.0786
0.6035,2.0569,0.288,0.4569,1.7019
0.7849,2.3221,0.1454,0.5752,1.6255
0.8008,2.4083,-0.0873,0.8252,1.5489
0.6137,2.2157,0.3592,0.8162,1.8026
0.6247,2.3346,0.3804,1.1323,1.6256
0.6454,2.1674,-0.1773,1.3807,1.3308
0.5657,2.1622,-0.1414,0.9386,1.4764
0.6892,1.8265,-0.1826,0.9232,1.6046
0.5322,2.2723,-0.0275,1.1186,1.6584
0.5775,2.2784,0.6184,1.0185,1.6341
0.4639,1.9119,0.579,0.8405,1.4941
0.3866,1.778,0.4515,0.5727,1.3039
0.612,1.9195,0.0959,0.7857,0.9753
0.8078,2.052,-0.1133,0.7579,1.3627
1.0109,2.0011,0.0764,1.0423,1.4075
1.0473,2.0215,0.1318,0.7252,1.4936
1.1229,1.8547,-0.0058,1.0207,1.6503
0.9547,1.9197,0.3663,0.8218,1.8199
1.1158,1.7943,0.2091,0.7425,1.5559
1.2408,1.895,-0.0642,1.7996,1.4987
0.9292,0.5123,0.2436,1.2903,2.1643
0.678,0.8517,0.2822,0.8753,1.9681
1.0477,1.0877,0.1857,0.9459,1.531
1.0943,1.3294,-0.0329,0.8035,1.2442
1.2242,1.7795,-0.2282,1.0678,1.2532
1.1664,1.9017,-0.1704,0.9204,1.8584
1.1515,1.8778,-0.2326,1.0413,2.0667
1.1188,0.847,-0.0381,0.6974,2.1548
0.9621,1.6595,0.0073,0.8159,1.806
0.8102,1.5096,0.188,0.5931,1.5726
0.9139,1.4655,0.0881,0.7583,1.7042
1.0032,1.6279,0.265,0.9826,1.5205
1.022,1.4961,0.4008,0.8676,1.5232
1.2548,1.7696,0.0931,0.8946,1.7505
1.1679,1.7391,-0.1086,0.6418,2.1013
1.038,1.6542,-0.7255,0.1163,1.9473
1.1246,2.0951,-0.8153,0.1968,1.2423
1.4893,2.2234,-1.2154,0.1881,1.7519
1.5731,1.9137,-1.6741,-0.1085,2.0712
1.7263,2.0798,-2.1377,0.2356,2.3622
1.6923,2.1429,-1.8629,0.5193,3.0187
1.6792,1.9133,-1.9274,0.4177,2.7908
1.7679,2.3265,-2.0842,0.4069,3.127
2.0898,2.3566,-2.4678,0.6037,3.1818
2.0931,2.2498,-2.4561,0.4974,3.3123
2.1509,2.4126,-2.3552,0.3033,3.4837
2.0998,2.4068,-2.6057,0.4118,3.7434
1.9296,2.2615,-2.462,0.4557,3.9403
1.3957,2.6877,-2.2005,0.9079,3.7367
1.3058,2.8583,-1.8136,0.8186,3.2728
1.4481,2.8322,-1.7341,0.4475,3.1995
1.6926,2.7557,-1.8282,0.4644,3.7284
1.5862,2.4485,-2.0969,0.7265,3.0649
1.1844,2.4015,-2.0095,0.6276,3.2908
1.2758,2.2751,-2.0292,0.8795,3.3574
1.2676,2.5898,-1.5756,0.4256,3.9106
1.4656,2.572,-1.3576,0.6188,3.5863
1.3795,2.5196,-1.1016,0.497,3.2707
1.3475,2.4503,-1.3763,0.5805,3.4362
1.404,2.8195,-1.4894,0.1479,3.0423
1.5568,2.7622,-0.956,0.2677,3.094
1.4622,3.1142,-1.4413,0.3317,2.9691
1.64,3.1496,-1.6343,-0.1484,3.0678
1.7725,3.059,-2.4043,-0.0647,3.0804
1.7364,2.441,-2.3205,0.5828,3.3703
1.9198,2.3057,-2.0817,0.8762,3.8546
1.6021,2.3786,-2.0585,0.5615,3.8607
1.3084,2.7174,-1.5549,0.8125,3.7002
1.2156,2.7415,-1.4885,0.9813,3.3262
1.267,2.6982,-1.215,0.695,3.4011
1.2696,2.8761,-1.3753,0.9857,3.3048
1.1949,2.9887,-1.3047,0.956,3.1404
0.9882,2.8805,-0.6915,1.1972,2.9945
0.9082,2.9436,-0.7818,1.2164,2.4251
1.0813,2.7139,-0.7183,1.0834,2.4834
1.0648,2.622,-0.9387,1.2081,2.1887
1.022,2.6657,-1.2429,1.2994,2.0653
1.1572,2.5883,-1.494,0.8002,2.3341
1.18,2.4541,-1.4161,0.631,2.5618
1.3876,2.6309,-1.2864,1.261,3.0289
1.4094,2.6394,-1.4064,1.3827,3.0559
1.2384,2.5206,-1.0735,1.4098,2.6912
1.5077,2.273,-0.9726,1.2628,2.4838
1.613,2.122,-1.2723,1.306,2.6636
1.5609,2.2517,-1.5255,0.8409,2.2977
1.7392,2.2554,-1.926,0.7731,2.6333
1.9803,2.3531,-2.0736,0.7292,3.051
1.8702,2.6447,-1.9321,0.9034,2.8523
1.8545,2.5404,-1.9605,1.2025,2.9957
1.6521,2.7518,-1.8682,1.0492,3.3024
1.8569,2.3331,-1.6753,0.8186,3.6692
1.8011,2.6678,-1.7195,0.7699,3.3244
1.4394,2.768,-1.3801,1.202,3.4556
1.4596,2.5388,-1.403,1.18,3.4895
1.2673,2.0926,-1.2465,1.576,3.4413
1.1862,1.969,-0.5339,1.5165,3.938
1.0277,1.7648,-0.2836,1.5061,3.3522
1.0669,1.4592,0.2459,1.6849,2.9652
0.604,1.3314,0.3553,1.6692,2.5199
0.5883,1.5709,0.5787,1.4886,2.1681
0.5869,1.2047,0.4228,1.5493,1.3656
0.6403,1.4484,0.4194,1.1822,1.4534
0.7634,0.9789,0.9224,1.2228,1.3686
0.6838,1.3359,0.9297,1.7826,1.5875
0.7012,1.4029,1.263,1.7509,1.1787
0.609,1.2292,0.8427,1.6298,0.5965
0.7302,1.0181,0.4873,1.8326,0.7711
0.5786,0.6048,0.8203,1.8351,0.9636
0.5376,0.6422,0.979,1.7413,1.0192
0.677,0.5511,1.2621,1.782,0.9896
0.8797,0.5186,1.1275,1.9711,1.8771
0.7187,0.2848,1.0737,1.5221,1.4897
0.9565,0.2651,0.7144,1.7547,1.245
0.6768,0.2612,0.5888,1.2642,1.2595
0.9715,0.4624,0.3819,1.3083,1.4496
1.0798,0.7179,0.6479,1.1745,1.3553
1.2794,0.935,0.6399,1.6385,1.0833
1.2871,0.8483,0.7514,1.3642,1.43
1.0232,1.1785,0.8487,1.4908,1.3214
1.0126,0.994,0.6145,1.4471,1.3375
1.1512,0.6089,0.3997,1.3723,1.3677
1.1845,0.6213,0.3953,1.8202,1.6296
1.06,0.5483,0.6403,1.7094,1.3038
1.0413,0.5897,0.5742,1.6881,1.0813
0.8212,0.6086,0.8562,1.944,1.1922
0.7547,0.5949,0.8325,1.6264,0.9291
0.6932,0.6348,0.5141,1.4168,0.9978
0.7495,0.686,0.3966,1.6063,1.1586
0.6237,0.5141,0.3501,1.2399,1.0939
0.6117,0.9893,0.1268,1.6033,1.4173
0.741,1.125,-0.0033,1.4311,1.5802
0.9154,1.1643,0.3865,1.2734,1.3478
0.896,1.1598,0.1807,1.0742,1.7901
1.2566,1.4305,-0.8295,1.2866,1.8593
1.3874,1.7728,-0.011,1.296,2.3616
1.4612,1.5433,0.0425,0.9569,2.0715
1.562,1.4961,0.1398,1.0702,1.9056
1.5851,1.6203,-0.1437,1.3352,1.1584
1.7537,1.5928,-0.4726,1.1578,1.2971
1.8566,1.5479,-0.1412,1.2432,1.6912
1.7727,1.3689,-0.5195,1.246,1.7662
1.7174,1.2677,-0.1066,1.0517,2.1473
1.629,0.7394,-0.416,1.1753,2.2495
1.3972,0.8925,-0.5014,0.9889,2.2413
1.4948,1.0285,-0.592,1.2727,2.308
1.6402,1.3183,-0.6872,1.5236,2.6017
1.4002,0.7462,-0.7314,1.4287,2.8781
1.3621,0.8525,-0.7157,1.5464,3.1423
1.1973,1.7795,-0.4385,1.3337,3.6651
1.2679,1.6473,-0.292,0.9318,3.5586
1.4169,1.563,-0.3849,1.0039,2.8605
1.5085,1.7916,-0.9054,1.1064,2.6046
1.6138,1.907,-0.8955,1.2945,2.1814
1.6165,1.7443,-0.8574,1.2474,2.1799
1.4972,1.4418,-0.7795,1.1925,2.379
1.4259,1.7918,-1.0507,0.9713,2.5602
1.6492,1.499,-0.9313,1.0742,2.7397
1.6443,1.7347,-0.9114,1.1662,2.4624
1.5447,2.0322,-0.5981,1.1322,2.4716
1.2845,2.2538,-0.6098,1.275,2.2595
1.1699,2.3109,0.2461,1.3756,2.0887
1.1866,2.4793,-0.0542,1.3292,1.9347
1.2452,2.4579,0.0657,1.3855,1.8237
1.1633,2.3635,0.1582,1.4783,1.8354
1.0908,2.3924,-0.0395,1.3977,1.5398
1.2755,2.1675,-0.0617,1.4349,1.3774
1.2179,1.9201,0.5425,1.4977,1.3613
1.3414,2.1376,0.271,1.6259,1.254
1.6923,1.8965,-0.1686,1.3694,0.9018
1.549,1.8603,-0.8155,1.3603,1.0652
1.7475,1.5796,-0.8051,1.0687,1.563
1.6427,1.909,-1.1541,1.0621,1.9994
1.6283,1.9615,-1.3121,1.2121,1.7209
1.5471,1.9503,-1.5041,1.1874,1.8726
1.6985,1.9301,-1.6549,1.3294,2.1855
1.6115,1.9425,-1.4362,1.2586,2.8064
1.6063,1.9558,-2.0102,1.2798,2.7496
1.7458,1.711,-1.6813,1.2492,3.0943
1.9585,2.1489,-1.6594,0.8166,3.6087
2.1813,2.3845,-1.9453,1.1799,3.4634
2.1433,2.4991,-1.8969,1.0526,3.7158
1.859,2.1893,-2.3051,1.3657,3.6606
1.757,2.6278,-2.1657,1.3111,4.2808
1.72,2.4915,-2.2375,1.6005,3.8009
1.6623,2.4141,-1.9608,1.724,3.7637
1.6274,2.2771,-1.774,1.9423,3.1831
1.4482,1.3621,-1.5368,1.7056,3.4327
1.4171,1.3703,-1.3453,1.8348,3.0432
1.3925,1.2064,-1.1148,1.8834,3.0927
1.2402,0.9102,-1.1033,1.8412,3.0034
1.2084,0.765,-1.0,1.8331,2.9954
1.1766,0.8523,-0.7734,1.4099,2.7428
0.9913,0.6143,-0.798,1.4549,2.8959
1.1019,-0.6624,-1.1514,1.4085,2.8998
1.0886,-0.2838,-0.3729,1.4986,3.1215
1.2757,0.3565,0.191,1.5163,2.5092
1.1622,0.1481,-0.0562,1.3073,2.7231
1.4088,0.9307,-0.3197,1.4517,2.3515
1.4989,1.0218,-0.4946,1.9765,1.9178
1.3155,0.6274,-0.6878,1.9181,1.8273
1.2608,0.7823,-0.8699,1.4621,1.9911
1.3751,0.8203,-0.5016,1.1636,1.9004
1.5796,1.4943,-0.4889,1.1244,2.0015
1.7322,1.9792,-0.4658,0.9184,1.4991
1.8117,2.1342,-1.1267,1.354,1.555
1.8348,2.0422,-1.486,1.2153,1.9057
1.8721,1.692,-1.7751,1.1954,1.8156
1.9136,1.15,-2.4835,0.9813,2.403
1.7735,1.5121,-2.4341,1.1603,2.5546
1.9453,2.1085,-2.6946,1.313,3.4674
1.9375,2.1985,-2.4289,1.1253,3.8872
2.0269,2.3335,-2.6351,1.1613,4.0649
2.325,2.3901,-2.4631,1.1935,4.0835
2.4165,2.7501,-2.5616,1.1237,4.3063
2.4616,2.6938,-2.6102,1.884,4.2469
2.4038,2.3658,-2.3908,1.9808,4.3478
2.1489,2.027,-2.6934,1.7966,4.3732
