x0,x1,x2,x3,x4
-1.0666,1.0199,-0.6299,-0.0564,-0.4337
-0.9832,1.022,-0.4236,-0.1296,-0.7714
-1.2879,0.9738,-0.3075,-0.2698,-0.6218
-1.0289,0.8732,-0.2344,-0.2346,-0.5163
-0.8241,0.7485,-0.2422,-0.2092,-0.9225
-0.773,0.7036,-0.2807,-0.3452,-0.7964
-0.8202,0.602,-0.2294,-0.5709,-0.7394
-0.904,1.0535,-0.2402,-0.5377,-1.6201
-0.914,0.9479,-0.3954,-0.5984,-1.5975
-0.6551,0.945,-0.4235,-0.6548,-1.4223
-0.8422,1.0475,-0.5297,-0.6609,-1.4525
-0.686,1.0224,-0.4059,-0.6305,-0.9146
-0.4876,1.0327,-0.5851,-0.5929,-1.0158
-0.5361,1.0018,-0.6886,-0.554,-1.0746
-0.4887,0.8548,-0.6514,-0.596,-0.9691
-0.1003,0.7733,-0.404,-0.8102,-0.9508
0.0404,0.9511,-0.6225,-0.8364,-0.7306
-0.0819,1.024,-0.7684,-0.8977,-0.6984
-0.2879,1.1097,-0.8373,-0.8357,-0.6955
-0.3079,1.3604,-0.9078,-0.8653,-0.3408
-0.8297,1.3376,-0.7698,-0.7735,-0.4074
-0.727,1.2203,-0.6088,-0.7773,-0.7148
-0.7329,1.0875,-0.6494,-0.7715,-0.6357
-0.4615,1.1352,-0.4538,-0.8208,-0.5982
-0.3796,1.072,-0.5327,-0.7998,-0.5531
-0.5562,0.667,-0.4408,-0.719,-0.472
-0.8292,0.7247,-0.3576,-0.8214,-0.5658
-0.9418,0.8712,-0.0965,-0.812,-0.6564
-0.8537,0.7892,0.3902,-0.7961,-1.1092
-1.1152,0.9581,0.4243,-0.9035,-1.2974
-1.1625,0.998,0.2902,-1.0162,-1.6493
-0.8228,0.8374,0.1399,-1.0922,-1.6237
-1.1167,0.8669,-0.035,-0.8292,-1.3715
-1.1,0.8709,0.4859,-0.8053,-1.6016
-0.8216,0.6897,0.4307,-0.9642,-1.6993
-0.8924,0.5829,0.3567,-0.8925,-1.9974
-0.8069,0.6169,0.1681,-1.0605,-1.3396
-0.7529,0.4758,0.2664,-1.1407,-1.7429
-0.6425,0.5069,0.2759,-1.1947,-1.3653
-0.5021,0.5284,0.0171,-1.3803,-1.3494
-0.3418,0.635,-0.1842,-1.1242,-1.9326
-0.3971,0.5612,-0.1878,-1.219,-1.5054
-0.4477,0.5262,-0.4083,-1.3567,-1.1971
-0.2382,0.6049,-0.7307,-1.357,-1.1246
-0.2583,0.5234,-0.9168,-1.1973,-0.8494
-0.2271,0.5207,-1.0228,-1.2219,-0.4861
-0.169,0.4814,-1.0069,-1.127,-0.3823
-0.2702,0.4557,-0.8043,-1.0463,-0.2552
-0.4302,0.584,-0.9323,-1.1024,0.1432
-0.5831,0.5577,-0.9276,-1.1959,-0.271
-0.481,0.6771,-0.9917,-1.2591,-0.0944
-0.2837,0.3623,-0.733,-1.2848,-0.4339
-0.1388,0.3649,-0.9507,-1.4129,-0.5014
0.0059,0.5386,-1.3086,-1.3192,-0.4575
-0.1183,0.6932,-1.2105,-1.4108,-0.0774
0.0891,0.8778,-0.8945,-1.3363,0.2595
0.2872,0.9816,-0.9152,-1.4785,-0.0514
0.3416,1.1991,-1.4041,-1.2909,-0.5093
-0.0837,1.2962,-1.3062,-1.3142,-0.2118
-0.1591,1.3496,-1.2908,-0.8178,0.1325
-0.2036,1.1734,-1.0602,-0.8289,0.6015
-0.4563,0.7327,-0.8116,-0.935,0.3685
-0.4677,0.7086,-0.5043,-1.0256,0.4069
-0.6295,0.7117,-0.3384,-1.0492,-0.0002
-0.8069,0.468,-0.0548,-1.0181,0.3561
-0.8681,0.3779,-0.0073,-1.1046,0.2219
-0.7886,0.385,-0.0027,-1.0195,0.0724
-0.5684,0.4182,0.2046,-1.0567,-0.5781
-0.7999,0.2473,0.3554,-0.8489,-0.4249
-0.8786,0.2312,0.5522,-0.9292,-0.879
-0.4074,0.0498,0.4687,-0.8092,-1.0391
-0.3262,0.0779,0.4406,-1.1264,-1.6214
-0.1638,0.1474,0.495,-1.1759,-1.5908
-0.1562,0.2876,0.3843,-1.1951,-1.5425
-0.1548,0.1999,0.3367,-1.1693,-1.6293
-0.2254,0.1096,0.4578,-1.2729,-1.6573
-0.143,-0.0287,0.457,-1.5554,-1.22
-0.0606,0.2787,0.1116,-1.4432,-1.146
-0.1516,0.6177,0.0847,-1.2477,-1.1466
0.0455,0.5525,-0.0355,-1.3193,-1.3117
-0.1833,0.653,-0.087,-1.2158,-1.1642
-0.3072,0.7121,-0.0496,-1.1114,-0.7976
-0.2298,0.9079,-0.049,-1.0445,-0.8155
-0.2053,0.8359,-0.1551,-0.7981,-0.2963
-0.0937,0.7203,0.0459,-0.8373,-0.1743
-0.3299,0.6695,0.2904,-1.0117,-0.1361
-0.3849,0.5869,0.2711,-0.8282,-0.3303
-0.2661,0.6161,0.3409,-1.1152,-0.6661
-0.3135,0.6553,0.6015,-0.9899,-0.5933
-0.4794,0.6188,0.4938,-0.8605,-0.8998
-0.4473,0.5323,0.4213,-1.0734,-1.3351
-0.4151,0.614,0.3159,-1.1033,-1.0972
-0.1539,0.6393,0.3281,-1.2702,-0.8446
-0.0399,0.6707,0.364,-1.3617,-0.9557
0.0064,0.6742,0.2478,-1.2864,-1.4558
0.0273,0.8066,0.1647,-1.3272,-1.4528
-0.3202,0.7827,0.1143,-1.2781,-0.8407
0.1265,0.766,0.0929,-1.1221,-0.7964
0.0011,0.7899,0.1531,-1.1211,-0.8247
-0.1875,0.7333,0.582,-1.1308,-0.9269
-0.2487,0.7871,0.3127,-1.1581,-0.9967
-0.3297,1.0122,0.4061,-1.2142,-0.9302
-0.3088,0.7301,0.5229,-1.0983,-0.6609
-0.2672,0.9264,0.2349,-1.0179,-0.9805
-0.3263,1.1405,0.3917,-1.1337,-0.1118
-0.3087,1.1608,0.4292,-1.1471,-0.2902
-0.1792,1.1698,0.3527,-1.2443,-0.2877
-0.3267,1.0528,0.2741,-1.0653,-0.6065
-0.1868,1.1047,0.3307,-1.1603,-0.7114
-0.2469,1.0309,0.5885,-1.2219,-1.3885
-0.1493,0.9891,0.3787,-1.309,-1.5408
-0.0287,0.9068,0.1019,-1.4428,-1.3785
-0.0503,0.8866,0.0287,-1.465,-1.0477
-0.0256,0.8676,-0.0652,-1.4132,-0.9757
0.133,0.8043,0.067,-1.4126,-1.14
0.0304,0.7187,-0.0117,-1.4086,-0.8438
0.2961,0.7412,-0.3021,-1.3676,-0.7929
0.4393,0.7827,-0.4407,-1.6024,-0.5234
0.1038,0.9799,-0.5814,-1.2934,-0.0927
-0.3866,1.0302,-0.6187,-1.0755,-0.2307
-0.1913,0.9985,-0.4832,-1.2087,-0.2305
-0.1331,0.7136,-0.4836,-1.1698,-0.1401
-0.2401,0.6146,-0.3026,-1.1474,0.0118
-0.699,0.5145,-0.1263,-1.2559,-0.4742
-0.7495,1.7203,0.0133,-0.8716,-0.3626
-0.7531,1.5323,0.0878,-0.8588,-0.5565
-1.1097,1.2333,0.333,-0.8852,-1.4017
-1.1554,1.0198,0.5797,-1.0136,-1.3764
-1.3346,0.9165,0.8026,-0.7212,-1.7811
-0.7325,0.4585,0.6937,-0.9187,-1.4561
-0.8824,0.2946,0.779,-0.9043,-1.6039
-0.8068,0.081,0.7533,-1.0462,-1.9459
-0.5909,0.0714,0.6862,-1.3739,-2.307
-0.4525,0.2058,0.6204,-1.4081,-2.3171
-0.3945,0.336,0.4379,-1.2985,-2.0195
-0.0772,0.1727,0.248,-1.4125,-1.9018
0.133,0.17,0.4195,-1.4442,-1.9537
0.0031,0.3071,0.515,-1.5612,-1.9057
0.0412,0.3712,0.1454,-1.5051,-1.4224
0.212,0.2388,0.23,-1.6173,-1.5291
0.494,0.3034,0.1107,-1.5693,-1.3704
0.4172,0.3459,0.0859,-1.5088,-1.594
0.4523,0.5017,0.3423,-1.4931,-1.3528
0.3695,0.6789,0.0017,-1.6114,-1.5624
0.3495,0.5872,-0.2182,-1.7104,-1.3563
0.3423,0.7494,-0.4195,-1.5418,-1.2831
0.1314,0.8069,-0.7266,-1.4709,-1.0893
0.2345,0.6675,-0.7724,-1.5562,-0.4854
0.2271,0.6709,-0.8025,-1.5368,-0.4745
0.0287,0.776,-1.2167,-1.5424,-0.5633
0.1301,0.8197,-1.3372,-1.5668,-0.7382
0.1578,0.8129,-1.3321,-1.4613,-0.5211
-0.0501,0.6269,-1.204,-1.6382,-0.3274
-0.075,0.7291,-1.2006,-1.4934,-0.2889
-0.1782,0.5923,-1.1402,-1.5888,-0.4233
-0.305,0.6325,-0.9896,-1.5984,-0.6683
-0.1189,0.6548,-1.0924,-1.7904,-0.5778
0.1397,0.7401,-1.4186,-1.7924,-0.5249
0.2845,0.8519,-1.5436,-1.7414,-0.7249
0.2828,1.0345,-1.8068,-1.7256,-0.0337
0.2657,1.1721,-1.7434,-1.6863,-0.124
0.1501,1.3208,-1.7387,-1.6202,0.0475
0.0815,1.1096,-1.9531,-1.7247,0.3462
-0.0739,1.2835,-1.9934,-1.7739,0.9454
0.0061,1.0548,-1.8132,-1.8161,0.6092
0.0287,0.9061,-1.7419,-1.6376,0.2553
-0.0491,0.9421,-1.6425,-1.9306,0.0676
0.1258,1.0803,-1.4846,-1.9807,0.204
0.2026,1.1109,-1.6375,-2.0159,-0.1731
0.1324,1.2288,-1.1456,-1.9033,-0.2376
0.37,1.365,-1.3642,-2.038,-0.252
0.6875,1.515,-1.6157,-1.5119,-0.6369
0.5679,1.3285,-1.6676,-1.7257,-0.6162
0.1634,1.2206,-2.096,-1.6547,-0.3823
0.1129,1.0595,-1.8769,-1.5853,0.0135
-0.0304,1.015,-1.7224,-1.643,-0.3534
-0.1302,0.9562,-1.7753,-1.4134,-0.1127
-0.2383,0.6755,-1.5181,-1.4749,0.4291
-0.1237,0.6844,-1.3893,-1.373,-0.0638
-0.4812,0.7913,-1.2927,-1.4953,-0.1218
-0.3962,0.8803,-0.9796,-1.5023,-0.4561
-0.3786,0.6823,-0.8472,-1.598,-0.7777
-0.4669,0.2846,-0.8183,-1.6645,-0.9313
-0.2957,-0.0297,-0.774,-1.6785,-1.1065
-0.3682,-0.1758,-0.9571,-1.6612,-1.1115
-0.176,-0.0615,-1.1602,-1.6484,-1.3743
-0.2994,-0.0291,-1.0464,-1.4557,-1.4004
-0.4048,-0.1558,-1.0592,-1.2054,-1.5251
-0.4379,-0.4154,-0.8016,-1.4645,-1.3142
-0.5109,-0.7348,-0.7474,-1.5402,-1.5136
-0.4885,-0.5978,-0.7723,-1.3544,-1.615
-0.6675,-0.5297,-0.4716,-1.2429,-1.3983
-0.5707,-0.6594,-0.5411,-1.4922,-1.564
-0.6984,-0.6277,-0.3939,-1.3967,-1.7764
-0.757,-0.6989,-0.2102,-1.382,-2.0839
-0.7558,-0.7772,-0.3434,-1.4199,-2.1837
-0.6825,-0.7357,-0.2208,-1.4277,-2.13
-0.4878,-0.7457,-0.3147,-1.4033,-2.1916
-0.4621,-0.6705,-0.3135,-1.4565,-2.7325
-0.5071,-0.4547,-0.3897,-1.3266,-2.5226
-0.4696,-0.6294,-0.4359,-1.4587,-2.4949
-0.6059,-0.4776,-0.3415,-1.3546,-2.1204
-0.5059,-0.6553,-0.5821,-0.9285,-1.8666
-0.5495,-0.854,-0.1616,-1.2264,-1.9632
-0.6504,-0.8984,-0.0799,-1.1803,-1.7165
-0.6788,-0.8565,0.0243,-1.2203,-1.9436
-0.7594,-0.9703,0.1232,-1.1468,-2.1534
-0.7722,-1.1373,0.0149,-1.122,-2.0662
-1.0929,-1.1286,-0.0205,-0.9845,-1.549
-1.0235,-0.7782,-0.0035,-0.8771,-1.6823
-0.837,-0.9202,0.1039,-0.9621,-1.7272
-0.9785,-1.0498,0.1883,-1.0425,-1.7022
-0.7804,-0.929,0.2386,-1.0547,-2.0802
-0.8064,-1.1163,0.2347,-1.1014,-2.087
-0.8626,-1.0693,0.1555,-1.142,-2.5383
-0.7016,-1.1213,0.1044,-0.9246,-2.1463
-0.5763,-1.1297,0.4347,-1.0434,-1.93
-0.6625,-1.2443,0.5709,-1.2293,-2.088
-0.6964,-1.1474,0.4961,-1.3105,-2.3216
-0.5772,-1.1201,0.4096,-1.2513,-2.0409
-0.7498,-0.9239,0.6459,-1.2615,-2.274
-1.0519,-1.0642,0.6742,-1.1617,-2.5629
-1.1997,-1.3306,0.422,-1.1292,-2.5808
-1.2217,-1.1578,0.2673,-1.0072,-2.3636
-1.1627,-0.9914,0.5597,-0.8662,-2.7018
-0.9822,-1.0983,0.3935,-1.0309,-2.8067
-0.8804,-1.016,0.197,-0.9831,-2.3044
-0.8147,-1.0075,0.1186,-1.0556,-2.8523
-0.8115,-0.9198,0.0602,-1.0854,-2.2589
-0.6642,-0.9539,0.0311,-1.0642,-2.2783
-0.6641,-0.8819,-0.2145,-1.0163,-2.4555
-0.8188,-1.0161,-0.2309,-1.0505,-2.2823
-1.0874,-0.9367,-0.3281,-0.9688,-2.8092
-1.2908,-0.7991,-0.1435,-0.9513,-2.0785
-0.9945,-0.8827,-0.0569,-0.9536,-1.5975
-0.9393,-0.9699,0.0478,-0.8738,-1.8995
-0.8773,-1.0003,-0.0643,-1.018,-2.0698
-0.8594,-1.0877,-0.0083,-0.9955,-2.1686
-0.6193,-1.0745,0.0156,-1.0018,-2.504
-0.6941,-0.9927,0.1265,-1.0459,-2.5048
-0.5148,-1.1634,0.1986,-0.9458,-2.5373
-0.4579,-0.9412,0.1584,-0.8813,-2.7276
-0.6773,-0.9117,0.0599,-0.8111,-2.1563
-0.8941,-1.0754,0.12,-0.8086,-2.0449
-0.7494,-1.0167,-0.1287,-0.8932,-2.3796
-0.7657,-0.9015,-0.1154,-0.8757,-1.9699
-0.8338,-0.7481,-0.096,-0.8125,-1.9934
-0.8239,-0.7912,0.1168,-0.8918,-2.1037
-1.1691,-0.5947,0.1327,-0.9153,-2.1042
-0.9522,-0.5332,0.1359,-0.9464,-2.1891
-0.9263,-0.6154,0.1424,-0.9056,-2.1966
-0.5272,-0.5696,-0.2701,-0.9594,-2.0292
-0.5226,-0.5978,0.0006,-1.2754,-1.7064
-0.7181,-0.5226,-0.0049,-1.016,-1.721
-0.4737,-0.6406,-0.5586,-0.9327,-1.7477
-0.6323,-0.682,-0.4356,-1.0679,-1.6941
-0.4509,-0.7794,-0.0571,-1.1824,-1.5558
-0.5282,-0.7771,-0.2289,-1.04,-1.8932
-0.3443,-0.6911,-0.2854,-0.996,-1.7145
-0.477,-0.6877,-0.2901,-1.0962,-2.1872
-0.4286,-1.1904,-0.6168,-1.1528,-1.9338
-0.5706,-0.9706,-0.6643,-1.0887,-1.7991
-0.4692,-0.6542,-0.6833,-1.0554,-1.8408
-0.3505,-0.6728,-0.8448,-1.0925,-1.9163
-0.4173,-0.7121,-0.7045,-1.1229,-2.2814
-0.4713,-0.6602,-0.488,-1.146,-2.1342
-0.5187,-0.6668,-0.6116,-1.2128,-2.1071
-0.5161,-0.6678,-0.6519,-1.2207,-1.6824
-0.3438,-0.4048,-0.724,-1.0963,-1.9079
-0.4797,-0.3715,-0.8034,-1.1685,-2.1754
-0.4584,-0.5223,-0.738,-1.3337,-1.9634
-0.345,-0.5111,-0.8381,-1.2029,-2.0052
-0.3587,-0.4708,-0.8412,-1.1973,-1.6662
-0.309,-0.4738,-0.9906,-1.1917,-1.7047
-0.242,-0.5255,-1.0391,-1.4201,-1.5594
-0.1652,-0.3282,-1.1406,-1.4104,-1.3129
-0.0203,-0.2496,-1.3528,-1.4899,-0.8781
0.1197,-0.1194,-1.3656,-1.4506,-0.8892
0.2446,0.1435,-1.6016,-1.4859,-0.6112
0.3168,0.2624,-1.6415,-1.4293,-0.8549
0.2026,0.3277,-1.6231,-1.3077,-0.6289
0.241,0.4389,-1.7043,-1.263,-0.5914
0.2757,0.4538,-1.7169,-1.4939,-0.4589
0.6656,0.3508,-1.7679,-1.5554,-0.2847
0.5416,0.3721,-1.9756,-1.5612,-0.0752
1.3359,0.4611,-1.9443,-1.6718,-0.0594
0.968,0.6253,-2.2159,-1.7511,0.038
1.0394,0.7707,-2.4951,-1.8605,0.1766
0.9464,1.0913,-2.7057,-1.7969,0.2747
0.7093,1.2226,-2.5859,-1.6068,0.4153
0.8594,1.2178,-2.4178,-1.6838,0.9297
0.6056,0.7882,-2.4082,-1.6633,0.4465
0.2464,0.8147,-2.54,-1.6553,-0.192
0.187,0.9649,-2.3994,-1.7139,-0.166
0.1136,1.0137,-2.2214,-1.5674,-0.0802
0.4281,0.9012,-2.1296,-1.7473,0.2888
0.4069,0.9317,-2.3484,-1.678,0.5703
0.7701,0.8971,-2.5711,-1.7274,0.5771
0.3944,0.9337,-2.7334,-1.6206,0.5209
0.3723,0.8239,-2.5301,-1.5357,0.4481
0.1896,0.9134,-2.0745,-1.3151,0.3582
0.4437,0.8917,-2.1895,-1.5259,-0.0162
0.4211,0.741,-2.083,-1.6897,-0.2161
0.3896,0.7472,-2.1634,-1.7048,0.1784
0.1582,0.6733,-2.1777,-1.5145,0.5963
0.2814,0.6542,-2.2425,-1.4246,0.3529
0.2844,0.5953,-2.0576,-1.3796,0.2848
0.1479,0.5982,-1.9688,-1.3705,0.2801
-0.0217,0.5748,-1.7887,-1.5016,0.1085
0.1252,0.5467,-1.7412,-1.6102,-0.24
0.0226,0.6198,-1.1929,-1.6673,-0.015
-0.0974,0.7818,-1.2147,-1.5181,-0.4163
0.1196,0.7149,-1.237,-1.4332,-0.239
-0.1279,0.8094,-0.9234,-1.5008,-0.6617
-0.279,0.6542,-0.8634,-1.4844,-0.7319
-0.1021,0.7052,-0.869,-1.4489,-0.5962
0.0148,0.5969,-0.9503,-1.2119,-0.8188
-0.0958,0.5402,-0.8543,-1.2378,-0.9839
-0.0998,0.4648,-1.0035,-1.592,-1.3222
-0.1728,0.5375,-1.1059,-1.7318,-1.34
0.0098,0.3407,-1.1445,-1.5627,-1.1272
0.0293,0.2537,-1.5809,-1.5988,-1.597
-0.0839,0.1437,-1.3342,-1.4395,-0.8707
-0.2247,0.2139,-1.3902,-1.3422,-0.3998
-0.1158,0.1834,-1.4425,-1.4036,-1.0345
-0.3031,0.1662,-1.5187,-1.3276,-1.066
-0.1388,0.0172,-1.3924,-1.3667,-0.8286
-0.2092,0.0287,-1.5324,-1.411,-0.7879
-0.0373,-0.1706,-1.4856,-1.2156,-0.7394
-0.0385,-0.1397,-1.5355,-1.2391,-1.0972
-0.5612,-0.0725,-1.3427,-1.1467,-0.7714
-0.718,0.008,-1.0828,-1.1298,-0.678
-0.2315,-0.1057,-1.1746,-1.4469,-1.132
-0.1265,-0.1467,-1.1154,-1.7094,-1.3108
0.0853,0.0751,-1.1649,-1.7534,-1.1297
0.0679,0.2714,-1.1382,-1.8131,-0.9974
-0.054,0.3377,-1.2623,-1.7856,-0.8685
-0.0275,0.2636,-1.2351,-1.6955,-1.5565
-0.0837,0.553,-1.2177,-1.5109,-1.4712
0.033,0.4876,-1.361,-1.5359,-1.8449
0.2185,0.4396,-1.2947,-1.7201,-1.7665
0.1056,0.4297,-1.3936,-1.7644,-1.7672
0.2609,0.5485,-1.5371,-1.6557,-1.8681
0.3857,0.7575,-1.605,-1.6493,-1.5087
0.054,0.8076,-1.6539,-1.5519,-1.1864
0.1045,0.7871,-1.5394,-1.4114,-1.455
0.3525,0.8091,-1.5197,-1.2272,-1.1067
0.533,0.8184,-1.231,-1.3818,-0.8975
0.7585,0.8138,-1.4429,-1.6532,-0.3906
0.617,0.8576,-1.5155,-1.6345,-0.5765
0.4239,0.9555,-1.6781,-1.5621,-0.7605
0.4415,1.1622,-2.0102,-1.5749,-0.971
0.2172,1.0481,-2.0322,-1.3662,-0.8366
0.716,1.131,-2.2736,-1.4478,-1.0417
0.961,1.271,-2.4235,-1.4771,-0.6957
0.7859,0.9588,-2.2252,-1.5099,-0.4091
0.7004,0.9763,-2.1598,-1.4779,-0.5529
0.8945,1.1097,-2.1731,-1.5589,-0.5791
0.9717,1.0764,-2.009,-1.6013,-0.5409
0.9402,1.1107,-2.273,-1.5405,-0.6732
0.9204,1.2647,-2.3047,-1.4274,-0.5742
0.9127,0.9899,-2.3467,-1.1892,-0.2099
0.863,1.2026,-1.9898,-1.3279,-0.3678
0.7269,1.1538,-1.8362,-1.2325,-0.2805
0.4136,1.0096,-1.5954,-1.2645,-0.2372
0.2459,0.7961,-1.6455,-1.1821,-0.3136
0.1068,0.7954,-1.6095,-1.1986,0.0767
0.1665,0.7716,-1.3033,-1.2751,-0.31
0.3814,0.7316,-1.5072,-1.3027,-0.6455
0.8247,0.6051,-1.6202,-1.2067,-0.9283
0.6081,0.6662,-1.4559,-1.2905,-0.7597
0.643,0.9247,-1.3341,-1.3933,-0.6263
0.6509,0.9856,-1.6883,-1.4488,-0.7323
0.5203,1.3929,-1.7925,-1.4324,-0.6091
0.4782,1.3407,-2.0729,-1.6383,-0.3723
0.3772,1.3709,-1.9741,-1.5795,-0.7869
0.2463,1.4657,-2.2675,-1.5574,-1.0672
0.3624,1.3975,-2.0994,-1.5212,-0.7815
0.4047,1.6355,-2.0761,-1.7394,-0.6473
0.0415,1.6053,-2.2308,-1.6521,-0.496
0.0498,1.512,-2.2028,-1.4455,-0.808
-0.0541,1.3401,-1.9325,-1.6296,-0.6331
-0.0469,1.4049,-2.185,-1.4971,-0.8221
0.0631,1.4772,-2.0938,-1.7278,-0.6766
0.1741,1.4098,-2.0735,-1.6045,-0.5063
0.3656,1.1755,-1.9365,-1.4958,-0.5211
-0.0849,1.0593,-1.8086,-1.3072,-0.5614
-0.2164,1.176,-1.7007,-0.8951,-0.528
-0.4903,0.974,-1.0924,-1.0537,-0.7603
-0.2266,0.8042,-1.1764,-1.2327,-0.9224
-0.2684,0.7712,-1.112,-1.1503,-1.0073
-0.1466,0.7865,-0.8286,-1.273,-1.311
-0.1602,0.7464,-1.0469,-1.2421,-1.3883
-0.5048,0.747,-0.9944,-1.2054,-1.1372
-0.5599,0.9415,-0.9238,-1.3852,-1.0974
-0.3567,0.8204,-1.2832,-1.524,-1.359
-0.1842,0.7907,-1.4441,-1.2702,-1.2855
-0.1135,0.7881,-0.9701,-1.2757,-1.1334
-0.3455,0.6087,-0.8424,-1.0468,-1.3357
-0.4124,0.5325,-0.5926,-0.8922,-2.1144
-0.2191,0.4589,-0.5599,-1.0348,-2.897
0.2471,0.6416,-0.6421,-1.1705,-2.8019
0.5542,0.6846,-0.9227,-1.3226,-2.4514
0.2743,0.7007,-1.2492,-1.376,-1.839
0.1215,0.9039,-1.3253,-1.3049,-1.6708
0.2188,0.9406,-1.642,-1.3758,-1.6022
0.3876,0.8863,-1.5633,-1.4492,-1.4896
0.3869,1.012,-1.616,-1.5077,-1.5862
0.3827,1.1312,-1.5317,-1.4708,-1.8164
0.3984,1.1309,-1.5966,-1.3873,-1.5979
0.164,0.8863,-1.8502,-1.5123,-1.2632
0.4913,0.9414,-2.5318,-1.5893,-1.285
0.5384,0.8785,-2.4814,-1.4864,-0.7616
0.3822,0.9733,-2.2492,-1.4949,-0.3862
0.2559,1.4356,-2.1784,-1.3685,-0.593
0.5116,1.189,-2.0491,-1.5156,-0.5933
0.5324,1.2265,-1.9838,-1.6304,-0.5607
0.6315,1.1938,-1.8597,-1.512,-0.8175
0.7816,1.0161,-1.8406,-1.6368,-0.881
0.7054,1.0163,-1.814,-1.6431,-1.0972
0.7125,1.1916,-1.9195,-1.5008,-0.8298
0.3655,1.5595,-1.9746,-1.3365,-0.6377
0.5024,1.393,-1.9813,-1.4346,-0.7921
0.4429,1.2648,-1.9284,-1.1337,-0.9685
0.362,1.0683,-1.8348,-1.2843,-1.0432
0.3181,0.953,-1.8537,-1.1424,-0.8805
0.311,0.69,-1.9268,-1.1619,-0.9404
0.1459,0.6056,-1.7401,-1.1463,-0.8883
0.2711,0.3711,-1.7265,-1.1409,-0.8831
0.4153,0.2524,-1.4318,-1.358,-0.749
0.5018,0.3498,-1.3932,-1.5016,-0.9877
0.5373,0.585,-1.5248,-1.5628,-1.2426
0.3839,0.6546,-1.8744,-1.6745,-0.9279
0.4205,0.8726,-1.9424,-1.5271,-0.6409
0.5447,0.8074,-2.0104,-1.4234,-0.3674
0.3288,0.773,-1.7543,-1.3464,0.5809
0.1121,0.8432,-1.8844,-1.3949,0.0369
0.2612,0.962,-1.8574,-1.4939,-0.0429
0.1492,0.7885,-1.7839,-1.5784,-0.3894
0.1067,0.8699,-1.8673,-1.6206,-0.4156
0.3118,0.9292,-2.3938,-1.5411,-0.1932
0.1928,0.9761,-2.3468,-1.5976,-0.4337
0.2675,0.9433,-2.3466,-1.5096,-0.4606
0.214,1.0089,-2.2584,-1.6767,-0.5635
-0.1133,0.9499,-2.223,-1.4964,-0.6511
-0.2476,0.9805,-2.0683,-1.3812,-0.0502
-0.3389,0.972,-2.1852,-1.325,-0.6686
-0.3227,0.9082,-1.8004,-1.2541,-0.888
-0.2508,0.6382,-1.5098,-1.3886,-0.9901
-0.2333,0.7257,-1.4662,-1.438,-1.3968
-0.2245,0.5869,-1.1111,-1.495,-1.9282
-0.0676,0.3858,-1.3033,-1.5418,-1.6577
0.05,0.2669,-1.2549,-1.7249,-1.4314
0.1141,0.5596,-1.4742,-1.6931,-0.3719
0.0003,0.6238,-1.7729,-1.7493,-0.8784
0.0142,0.8234,-1.8217,-1.8255,-0.952
-0.0226,0.7946,-1.7841,-1.6316,-0.3461
-0.2287,0.9922,-1.6094,-1.4904,-0.643
-0.9515,1.0122,-1.3617,-1.1825,-0.3557
-0.9093,0.7574,-1.0466,-1.2837,-0.6824
-0.9337,0.6756,-0.6777,-1.0913,-0.8982
-0.4433,0.5791,-0.6927,-1.1707,-1.5796
-0.4568,0.5571,-0.5355,-1.2093,-1.826
-0.0391,0.3412,-0.2022,-1.4281,-2.0926
0.0771,0.5546,-0.1415,-1.5424,-2.4953
-0.0076,0.5423,-0.5074,-1.4324,-2.5401
0.0137,0.5878,-0.4898,-1.4114,-2.1052
0.1778,0.812,-0.8172,-1.599,-1.9595
0.1903,0.8969,-1.0693,-1.5454,-2.3819
0.062,0.9731,-1.2997,-1.4577,-2.2696
0.1854,1.166,-1.2883,-1.357,-2.4084
0.6098,1.2825,-1.4468,-1.3137,-2.0123
0.4574,1.0742,-1.4447,-1.3206,-1.4879
