x0,x1,x2,x3,x4
1.5066,2.2701,-2.1999,-0.4345,2.1241
1.5603,2.3682,-2.276,-0.5397,2.1887
1.5265,2.3972,-2.3276,-0.5415,2.2852
1.4441,1.859,-2.1178,-0.5134,2.2165
0.6848,2.0447,-1.8667,0.0149,2.2417
0.8128,1.891,-1.2553,0.1562,1.6305
0.7325,1.5117,-0.7899,0.1303,1.5013
1.1047,1.2076,-0.5555,-0.0212,1.239
0.7968,0.9635,-0.7215,-0.0164,0.9394
0.7268,1.2439,-0.8633,0.1059,0.7568
0.663,0.7774,-0.5245,0.0652,0.7611
0.7584,1.1762,-0.6194,0.0124,0.6949
0.9044,1.2088,-0.7761,-0.1419,0.6513
0.7618,1.2205,-0.6995,-0.2068,0.5444
0.6268,0.9566,-1.146,-0.0178,0.4475
0.7262,0.8621,-0.6264,-0.0235,0.5499
0.6696,0.6987,-0.5888,-0.2104,0.3335
0.6919,0.7149,-0.3818,-0.1872,0.4311
0.9933,1.0914,-0.5727,-0.5383,0.1315
0.7667,0.79,-0.7316,-0.4405,0.1368
0.5713,1.3467,-0.9498,-0.3334,0.378
1.0312,1.5604,-1.2084,-0.2036,0.3652
1.0479,1.697,-1.5322,-0.1492,0.3675
1.0271,1.7809,-1.424,-0.4402,0.5903
1.3432,1.8387,-1.5687,-0.4348,0.6989
1.3592,1.9943,-1.7418,-0.2028,0.9839
1.4146,1.8921,-2.0406,-0.4381,0.9971
1.2648,1.7201,-2.0771,-0.7069,1.0989
1.3862,2.1505,-2.2351,-0.4871,1.2627
1.1455,2.2939,-1.9371,-0.3191,1.5929
1.1509,1.8348,-1.2034,-0.217,1.4901
1.1226,1.4511,-1.1087,-0.3712,1.1749
1.0965,1.1206,-1.1844,-0.3735,1.0579
0.8798,1.605,-1.2736,-0.1718,0.9836
0.8969,1.4465,-1.2428,-0.3564,0.9601
0.7459,1.8945,-1.0896,-0.2398,1.197
0.4066,1.9651,-0.8874,-0.0332,0.9563
-0.0442,1.6136,-0.7486,0.1616,0.7397
0.0799,1.2112,-0.34,-0.1322,0.5271
0.195,1.6966,-0.6279,-0.1504,0.2773
-0.1162,1.9328,-0.4983,-0.0373,0.3221
-0.0457,1.5895,-0.2575,0.0938,0.1464
-0.0308,1.1657,0.3652,0.3063,0.1131
-0.0482,0.7527,0.7192,0.4472,-0.0174
-0.2773,0.2723,0.4715,0.2678,-0.409
0.3582,0.3682,0.7495,0.022,-0.4466
0.1449,0.5229,0.8311,-0.1052,-0.7222
0.0292,0.363,0.6315,-0.0345,-0.5042
-0.1805,0.5225,0.8806,-0.4345,-0.6346
-0.1649,0.6533,0.6464,-0.0197,-0.5852
-0.1111,0.3895,0.9862,-0.2688,-0.7841
-0.0667,0.7531,0.7234,-0.2252,-1.0317
-0.0561,0.7552,0.6086,-0.058,-0.8543
-0.0596,0.8979,0.4324,-0.0055,-0.776
0.1078,0.6232,0.8551,-0.0468,-0.5966
0.0843,0.7269,0.3333,0.0323,-0.6558
0.3034,0.7029,0.4095,-0.0344,-0.4387
0.3012,0.4629,0.2691,-0.2886,-0.299
0.0764,0.6113,0.6341,-0.0664,-0.2686
0.3535,0.6024,0.7883,-0.1659,-0.4592
0.2222,0.6028,0.4977,0.2073,-0.3812
0.2587,0.0363,0.2662,0.1047,-0.4513
0.4394,0.1443,-0.031,0.1362,-0.3045
0.5064,0.005,-0.0889,-0.1317,-0.1089
0.4878,0.502,-0.1621,0.2971,-0.0778
0.2835,0.7602,-0.3885,0.191,-0.0256
0.1979,0.0281,-0.1706,-0.0501,-0.0329
0.1629,0.0136,-0.1983,-0.1667,-0.0146
0.1011,0.2651,-0.1028,0.3082,0.0006
0.0189,-0.0687,-0.1704,0.1338,-0.1697
0.055,-0.1007,-0.2209,0.017,-0.123
0.2131,0.1632,-0.4602,-0.0977,-0.0532
0.2554,0.1409,-0.3287,-0.0918,0.1006
0.2582,0.8868,-0.2109,-0.5342,0.101
0.585,1.0829,-0.412,-0.3363,0.026
0.7049,0.8001,-0.4584,-0.3349,-0.0212
0.5674,0.9818,-0.3311,-0.3415,0.1189
0.3753,0.9747,-0.2436,-0.3701,0.0825
0.3042,1.0376,0.157,-0.4953,0.0151
0.3012,1.547,0.389,-0.2035,-0.181
0.3848,1.4363,0.3091,-0.1963,-0.4224
0.4122,1.7827,0.2011,-0.2073,-0.3018
0.4362,1.9325,-0.0482,-0.2119,-0.3106
0.4808,1.836,0.0628,-0.4007,-0.3562
0.245,1.0057,0.2494,-0.3453,-0.3343
0.3065,1.2808,0.3434,-0.3105,-0.3459
0.2508,1.3589,0.1521,-0.3036,-0.4613
0.2768,0.9911,-0.0667,-0.3196,-0.2866
0.4851,1.0827,-0.1587,0.3157,-0.3643
0.5666,0.8954,0.1048,-0.2641,-0.0755
0.6551,0.6679,-0.2935,-0.2816,-0.2815
0.5726,0.5572,-0.0092,-0.1479,-0.3568
0.3223,1.1643,0.1216,-0.2259,-0.4853
0.0912,0.5601,0.0855,-0.1068,-0.4289
0.4337,0.1459,-0.0309,-0.3811,-0.4986
0.4578,0.0881,-0.1614,-0.5058,-0.3504
0.7352,0.3584,-0.2065,-0.6714,-0.4376
0.7302,0.5543,-0.6612,-0.6219,-0.438
0.7765,0.3773,-0.9994,-0.5725,-0.1633
0.5952,0.3848,-1.5841,-0.4531,0.1333
0.6824,0.5277,-1.7314,-0.5337,0.4011
0.819,0.6181,-1.6964,-0.5438,0.522
0.6663,0.488,-1.6129,-0.4724,0.7792
0.8481,0.3502,-1.7917,-0.5528,0.827
0.6785,0.5339,-2.0073,-0.3712,1.013
0.7667,0.5447,-1.6884,-0.6195,1.4487
1.0385,0.4979,-1.6734,-0.6133,1.5634
1.0681,0.8357,-1.8339,-0.6418,1.4995
1.3263,1.1629,-1.6175,-0.6891,1.5879
1.444,1.3054,-1.9471,-0.5393,1.5293
1.4129,1.0783,-1.7033,-0.6666,1.6698
1.5293,1.9754,-1.6267,-0.6938,1.5563
1.6151,2.2349,-1.6397,-0.8629,1.5485
1.4772,2.1139,-1.6843,-1.06,1.4216
1.422,2.2852,-1.9074,-0.9217,1.4132
1.3966,2.3299,-2.0547,-0.6938,1.5656
1.6128,2.0673,-2.0909,-0.8329,1.5602
1.2141,2.4677,-2.0585,-0.9117,1.6106
1.3148,2.3941,-2.1012,-0.8345,1.6246
1.2789,2.4624,-2.1318,-1.2631,1.734
1.2993,2.9165,-2.4168,-1.2561,1.6732
1.4518,2.6036,-2.5572,-0.9693,1.8418
1.3169,2.59,-2.776,-1.0427,1.9884
1.2624,2.676,-2.7438,-1.1887,2.2053
1.4665,1.4878,-2.6384,-1.2255,2.2273
1.4256,1.8031,-3.1271,-1.1765,2.0781
1.5459,2.077,-3.1126,-1.3776,2.331
1.6753,2.3579,-3.1265,-1.2904,2.4037
1.8394,2.8014,-3.0525,-1.0696,2.3923
1.7087,2.4579,-2.9551,-0.9892,2.3638
1.905,2.9382,-3.0158,-0.9149,2.2924
1.6506,2.5525,-2.8509,-0.7692,2.1861
1.5581,3.0047,-2.7198,-0.5629,2.0287
1.4209,3.0903,-2.8622,-0.7208,2.0273
1.1847,4.0444,-2.4393,-0.5904,1.9688
1.0138,3.3981,-2.6034,-0.617,1.9887
1.0328,3.2636,-2.5859,-0.6397,1.9386
0.811,2.8144,-2.4648,-0.6383,1.9553
0.9599,2.3248,-2.55,-0.6897,1.9054
1.3066,2.5462,-2.5149,-0.9712,1.8977
1.2048,2.899,-2.6333,-0.8178,1.7623
1.1013,2.8681,-2.7009,-0.461,2.0051
1.2385,2.1319,-2.479,-0.5698,2.0432
1.142,2.1211,-1.9844,-0.5181,2.1656
1.1287,1.8116,-1.8358,-0.763,2.0215
1.2777,1.8749,-2.0252,-0.9151,1.9446
1.0999,2.2442,-1.998,-0.7799,1.9592
1.1356,2.4081,-2.0722,-0.757,1.8065
1.0041,2.1185,-2.1847,-0.7512,1.6791
1.1266,1.9096,-2.409,-0.7545,1.836
0.9505,1.9412,-2.0651,-0.6381,1.8185
0.9683,1.7775,-2.1067,-0.8117,2.0327
0.7686,1.9119,-1.1161,-0.6195,1.9123
0.7179,2.0016,-1.6571,-0.5834,1.4556
0.469,2.0531,-1.7943,-0.2654,1.3653
0.4043,1.698,-1.6818,-0.2335,1.3699
0.4763,1.4626,-1.183,-0.1661,1.3739
0.2606,1.4271,-0.9439,-0.2063,1.2996
0.1886,0.4342,-1.1243,0.0368,1.2478
0.4288,0.7671,-0.8394,-0.536,0.9104
0.4648,1.2258,-0.9613,-0.5456,0.701
0.4848,1.5805,-0.7908,-0.3403,0.7591
0.3677,1.7998,-0.76,-0.2949,0.5142
0.1822,1.699,-0.3191,-0.1329,0.2282
0.2411,1.3351,-0.5477,0.0625,-0.177
0.2051,1.2608,-0.5209,0.068,-0.2998
0.1839,0.9909,-1.077,-0.0747,-0.2096
0.045,0.7414,-0.6538,-0.0431,0.0736
0.0834,0.7847,-0.7947,0.5189,-0.0083
-0.1775,0.3025,-0.3636,-1.0492,-0.033
0.1813,0.6342,-0.6471,-0.8425,-0.1254
0.3156,0.8235,-0.8545,-0.8067,-0.0762
0.4206,1.2863,-1.2263,-0.6433,-0.1122
0.5503,1.7711,-1.3584,-0.5643,0.237
0.7509,1.2969,-1.2741,-0.5083,0.4307
0.6618,0.4092,-1.4324,-0.321,0.4441
0.6889,0.5635,-1.6095,-0.1708,0.6943
0.5821,0.4952,-1.4782,-0.2902,0.8177
0.3668,0.6281,-1.3569,-0.1217,0.7087
0.1674,0.5141,-0.5441,-0.3938,0.8376
0.2031,0.3951,-0.4824,-0.6217,0.3913
0.3105,1.1477,-0.8489,-0.8434,0.2163
0.2457,0.7623,-1.2435,-0.5665,0.1271
0.2501,0.6627,-1.2282,-0.5202,0.2603
0.5518,0.7523,-1.4279,-0.4382,0.3785
0.7943,0.7959,-1.5431,-0.3267,0.4337
0.5684,0.8145,-1.7992,-0.0263,0.7132
0.627,0.9965,-1.3089,-0.2557,1.0102
0.7227,1.117,-1.413,-0.209,1.0255
0.7745,1.1447,-1.3154,-0.4443,0.8707
1.0214,0.8933,-1.465,-0.2652,1.0501
0.9902,0.9248,-1.7095,-0.3169,1.0273
0.8951,0.6635,-1.6929,-0.4984,1.0989
0.9787,0.6078,-1.7106,-0.5716,0.9736
0.9703,0.1847,-1.7439,-0.6943,1.0694
1.0233,0.5191,-1.9027,-0.7744,1.2057
0.8648,0.7257,-1.8391,-0.8937,1.2632
1.0649,1.1937,-2.4281,-0.6423,1.397
0.9631,1.5138,-2.1955,-0.7022,1.7665
0.9523,1.4859,-2.4471,-0.6022,1.6621
0.8647,1.3111,-2.1758,-0.7186,1.9497
0.5115,1.1243,-2.0869,-0.6449,1.8038
0.496,0.9617,-1.632,-0.8677,1.9373
0.6832,1.2221,-1.9204,-0.9213,1.827
0.8397,1.2552,-1.9938,-0.7405,1.8864
0.8287,1.6283,-1.9709,-0.6636,1.8869
0.845,1.5557,-1.446,-0.7386,1.8169
0.9502,1.0481,-1.6475,-0.9295,1.6166
0.9156,0.85,-1.5858,-0.9739,1.6403
0.7133,1.3521,-1.8008,-0.6859,1.682
0.6237,1.3017,-1.7628,-0.7072,1.6792
0.6986,1.1079,-1.1027,-0.7424,1.6236
0.3784,1.1237,-1.1428,-0.6274,1.3951
0.4059,0.9742,-1.0615,-0.4996,1.2877
0.2042,0.5124,-1.0808,-0.4917,1.1914
-1.0152,0.7907,-0.34,-0.2965,1.2441
-0.7188,0.2831,-0.1096,-0.2547,0.9206
-0.5459,0.445,0.2375,-0.3978,0.6988
-0.5186,0.5077,0.2077,-0.1499,0.553
-0.6222,0.2847,0.5102,-0.371,0.2259
-0.4585,0.0052,0.416,-0.7683,0.0428
-0.0443,0.1587,0.7367,-0.761,-0.0437
0.0263,0.5067,0.9791,-1.0003,-0.0377
0.1746,0.362,0.2446,-1.0935,-0.3952
0.0296,0.0126,-0.3177,-1.7109,-0.2351
0.3223,0.8223,-1.362,-0.9623,-0.0976
0.6495,0.7136,-1.6428,-0.9211,0.5364
0.786,0.7792,-1.4305,-0.9485,0.8998
0.6299,0.9714,-1.4039,-0.9159,1.039
0.4796,1.0985,-1.439,-0.6407,1.1386
0.4221,1.2646,-1.6227,-0.5324,1.0575
0.4622,1.7926,-1.2815,-0.6868,1.1686
0.5331,1.4445,-0.8936,-0.8932,1.0505
-0.2036,1.0109,-1.3339,-0.5329,0.9583
-0.0607,1.1969,-0.9496,-0.5096,0.9343
-0.1251,1.1551,-0.3571,-0.7018,0.8701
-0.0324,0.9972,-0.4063,-0.7442,0.5227
0.1388,0.9108,-0.5847,-0.7378,0.322
0.1866,0.6244,-0.5744,-0.6962,0.4387
-0.0124,0.6733,-0.6797,-0.4161,0.3913
-0.1965,0.8732,-0.857,-0.1139,0.3526
-0.2003,0.8718,-0.4491,-0.5876,0.4313
-0.0409,0.6499,-0.593,-0.8386,0.3971
0.0772,0.7657,-0.7489,-0.733,0.4732
0.0913,1.0205,-0.9287,-0.5596,0.6511
0.0484,1.0912,-0.8486,-0.3493,0.7766
0.1625,1.4144,-0.8838,-0.2417,0.7051
-0.2005,1.2961,-0.7425,-0.1485,0.7349
-0.7542,0.9599,-0.6131,-0.1987,0.7027
-0.6563,0.6701,-0.4577,-0.3945,0.7508
0.0347,0.6915,-0.1267,-0.4694,0.6305
0.1067,0.3619,0.1247,-0.748,0.4167
0.275,0.0265,-0.2667,-0.6492,0.1571
0.2945,-0.0972,-0.6043,-0.7502,0.235
0.3656,0.4997,-0.5704,-0.6251,0.6208
0.605,0.5415,-0.7084,-0.7618,0.3636
0.7359,0.4297,-0.7783,-0.9423,0.3784
0.6615,0.7783,-0.7856,-0.9756,0.4635
0.5322,1.1629,-1.4829,-1.1204,0.4707
0.5335,1.4786,-1.6546,-0.9543,0.6636
0.5002,1.7424,-3.2482,-0.9259,0.7179
0.6629,2.2418,-2.6711,-0.8609,1.5052
0.8274,2.1654,-2.1197,-0.8158,1.9969
1.1816,2.2662,-2.4726,-1.0786,2.0132
1.0602,2.6044,-2.4749,-0.791,2.1674
0.9681,2.5292,-2.48,-0.5246,2.2817
0.8268,2.721,-2.2494,-0.5894,2.4771
0.6997,2.1795,-2.2468,-0.4826,2.2993
0.6292,2.0531,-2.0188,-0.1996,1.9924
0.5507,1.743,-1.6894,-0.4393,2.1284
0.6144,1.5042,-1.5712,-0.4591,2.0359
0.16,0.792,-1.3965,-0.6015,2.1476
0.1124,1.3043,-1.261,-0.2571,1.8286
0.1161,1.2005,-0.8901,-0.408,1.6341
0.1568,1.1736,-0.5769,-0.4204,1.3017
0.2864,0.8643,-0.3408,-0.5768,0.8287
0.2241,0.9822,-0.4973,-0.6587,0.6865
0.4194,1.4013,-0.0656,-0.7685,0.6705
0.5851,1.8246,-0.0191,-0.7186,0.3
0.6557,1.6274,-0.0435,-0.8089,0.0397
0.7595,1.7375,-0.1223,-0.926,0.1119
0.8637,1.7607,-0.4225,-0.9763,0.4629
1.0431,1.9852,0.4296,-1.0832,0.6309
1.0552,1.9658,-0.2927,-1.4603,0.2155
1.0291,1.9795,-0.909,-0.9369,0.1741
0.9961,1.97,-0.8378,-1.0569,0.5116
0.9032,2.0652,-0.988,-0.836,0.4405
0.5454,1.3426,-0.9737,-0.7945,0.4167
0.2108,1.0563,-1.064,-0.3613,0.5787
0.0268,1.203,-0.6524,-0.0339,0.6865
-0.2258,1.3503,-0.2319,-0.1029,0.5074
-0.2076,1.1203,-0.0505,-0.2389,0.2084
-0.4786,1.0978,0.0378,-0.6752,0.1349
-0.24,0.8461,-0.1636,-0.6603,0.1196
0.1281,0.714,-0.6724,-0.789,-0.0635
-0.0182,0.3787,-0.8195,-0.7622,0.116
-0.013,0.4482,-0.8989,-0.7387,0.3707
-0.2238,0.4677,-0.6015,-0.7852,0.405
-0.0113,0.6627,-0.2137,-0.7208,0.4659
-0.1738,1.0428,-0.4452,-0.7656,0.3075
-0.1824,0.8663,-0.3245,-0.5952,0.209
0.1003,1.0694,-0.5859,-0.5662,0.2046
0.2031,0.9992,-0.6273,-0.6234,0.2614
-0.0224,0.9567,-0.5306,-0.6905,0.5995
-0.4045,1.0019,-0.3827,0.0057,0.5238
-0.851,-0.1517,-0.4109,-0.2191,0.2667
-0.5805,0.0315,-0.0469,-0.3628,0.1194
-0.4338,-0.5395,-0.0793,-0.465,0.1374
-0.5177,-0.9691,-0.1525,-0.3993,0.0786
-0.3837,-0.351,-0.3345,-0.6179,0.1639
-0.1151,0.0263,-0.5929,-1.0636,0.1861
-0.0356,0.2263,-0.537,-0.5622,0.2727
-0.1319,0.9199,-0.7916,-0.3752,0.2211
-0.1578,1.0915,-0.7945,-0.6825,0.5406
0.0305,0.8683,-1.3547,-0.6134,0.4222
0.1748,0.3246,-1.2215,-0.7488,0.7798
-0.1075,0.5565,-1.1985,-0.5574,0.8089
0.0616,0.6858,-1.0307,-0.3385,0.9916
0.2138,0.9676,-1.0274,-0.3925,0.9875
-0.0011,0.9777,-1.6241,-0.4102,1.0896
-0.1333,0.8884,-1.2022,-0.2772,1.1505
-0.0734,0.9626,-0.8066,-0.1891,1.1036
-0.1758,0.6469,-0.4876,-0.0152,0.9987
-0.5541,0.3131,0.1849,0.0029,0.5232
-0.5416,0.0465,0.4762,-0.0607,0.1733
-0.2319,-0.3117,0.0381,-0.3444,-0.0559
-0.4972,-0.4275,0.5798,-0.0148,-0.2942
-0.4086,-0.3508,0.614,-0.5975,-0.401
-0.1781,0.0661,0.3544,-0.8339,-0.5396
-0.2154,0.6937,-0.2861,-0.6402,-0.4052
-0.4453,0.585,-0.5115,-0.5987,-0.3914
-0.3491,0.4204,-0.6535,-0.6558,-0.0718
0.0009,0.2326,-0.764,-0.8866,0.1468
0.1957,-0.0258,-0.6982,-0.9737,-0.0022
0.5465,0.0423,-0.9964,-0.7753,0.1342
0.7691,0.2396,-0.8734,-1.566,0.141
1.2308,0.7377,-1.5014,-1.0639,0.4157
1.3545,0.8732,-1.7585,-1.3071,0.6664
1.456,1.0875,-2.0679,-1.1502,1.057
1.9503,1.0762,-2.9594,-1.4885,1.1339
2.0949,1.5193,-3.1424,-1.3597,1.6913
2.0636,2.0144,-3.2798,-1.4602,1.9963
2.0915,2.7081,-3.4392,-1.3587,2.4251
1.8699,2.9844,-3.724,-1.3098,2.7249
1.7693,2.6065,-3.4872,-1.2329,3.0528
1.8438,2.121,-3.2536,-1.495,3.0131
2.0626,2.1843,-3.1717,-1.1446,3.1233
1.9696,2.1008,-2.9648,-1.187,3.1217
2.4662,2.062,-3.1091,-1.5066,2.882
2.4317,2.3185,-3.2638,-1.4828,2.8388
2.1709,2.3802,-3.5734,-1.3584,2.7449
2.2852,2.4419,-3.507,-1.2166,3.0159
1.8609,2.4436,-3.3875,-1.1431,3.1676
1.8387,2.6658,-3.1287,-1.1205,3.1592
1.9665,2.4541,-3.6806,-0.8063,3.2667
2.0153,2.3,-3.4968,-0.8613,3.2589
1.984,2.664,-3.3915,-0.7452,3.3149
1.9917,2.3257,-3.2979,-1.3903,3.2698
1.6006,2.9293,-3.2191,-1.0799,2.939
1.6578,2.7642,-3.0662,-0.9538,2.6836
1.8037,2.6816,-3.257,-0.8959,2.7702
1.7598,2.5235,-2.9759,-1.1104,2.8463
1.5847,2.3906,-2.5228,-0.9669,2.6818
1.3432,2.5825,-2.7381,-0.9398,2.6515
1.0916,2.4837,-2.7097,-0.8338,2.5039
1.2437,2.3488,-3.2751,-0.9064,2.4017
1.3286,2.1215,-2.224,-0.9716,2.6928
1.2708,2.3715,-2.2616,-0.8011,2.3029
1.0442,2.516,-2.2543,-0.804,2.0603
1.1719,2.4493,-1.7994,-0.7776,2.1249
1.2174,2.0612,-1.9336,-0.0664,1.8318
0.8449,2.0423,-1.2222,-0.2146,1.6488
0.758,1.6992,-1.439,-0.3216,1.1182
0.8901,1.374,-1.9166,-0.6025,1.0356
0.7501,1.7058,-1.7849,-0.3008,1.1876
0.5963,1.6687,-1.6203,-0.4565,1.0482
0.5209,1.2803,-1.6259,-0.3442,1.0879
0.4541,0.901,-1.6046,-0.1002,0.989
0.3558,0.5327,-1.8424,-0.2192,1.0855
0.3603,0.648,-1.6761,-0.1406,1.0942
0.5652,0.3204,-1.4522,-0.2943,1.2578
0.28,0.6994,-1.3188,-0.6741,1.1239
0.5731,0.8674,-1.512,-0.4938,0.9678
0.6742,1.0116,-1.2718,-0.4919,0.9219
0.7452,1.1339,-1.3467,-0.521,0.9573
0.9182,1.2252,-1.077,-0.3952,0.798
0.7889,1.4061,-1.5086,-0.4797,0.8613
0.6338,1.1131,-1.1576,-0.5545,1.2055
0.9319,1.0793,-0.8344,-1.0478,0.9268
1.0641,1.5356,-0.9001,-0.7926,0.7207
1.3507,1.8487,-1.2751,-0.7187,0.7012
1.3742,2.0273,-1.5084,-0.6332,0.6656
1.381,1.8328,-1.8983,-0.6217,0.7269
1.3831,2.0932,-2.0591,-0.6734,1.0565
1.1538,2.317,-2.1401,-0.703,1.3126
1.1391,2.444,-2.1368,-0.7472,1.5697
0.9923,2.3139,-2.7366,-0.5681,1.759
0.8157,2.7868,-2.4891,-0.7172,1.8374
0.8403,2.7984,-2.4567,-0.655,1.8838
0.9957,2.7558,-2.5244,-0.6392,1.9877
1.0073,3.5881,-2.7205,-0.5517,2.2045
1.3253,3.0454,-2.5923,-0.6331,2.3159
0.5907,2.493,-2.3372,-0.4172,2.2729
0.7526,1.7404,-2.2919,-0.4048,2.6516
0.8752,1.9372,-1.9391,-0.1954,2.435
0.8031,1.8625,-1.8755,-0.4236,2.3785
0.5961,2.6714,-1.7013,-0.123,2.1029
0.581,2.0131,-0.9183,-0.1785,1.9919
0.5915,1.8915,-0.7544,0.0878,1.4646
0.38,1.5293,-0.8032,-0.0609,0.9824
0.6249,1.0485,-0.9142,0.4932,0.8823
0.2446,0.8506,-0.4791,0.2381,0.7983
0.2011,0.3466,-0.2742,0.3325,0.6012
0.2303,0.1125,-0.3792,0.1226,0.2633
0.3961,0.1962,-0.7053,-0.7019,0.1051
0.7758,0.5939,-1.0526,-0.4727,0.1871
1.0588,0.7899,-1.2152,-0.5851,0.2873
1.1039,1.0997,-1.3378,-0.3788,0.3971
1.0772,0.996,-1.3948,-0.3213,0.6166
1.1759,0.8536,-1.3876,-0.2503,0.4727
0.9989,1.2813,-1.6649,-0.0353,0.598
0.8317,1.1603,-1.5458,0.026,0.9506
0.5637,1.2559,-1.4139,0.3316,1.1106
0.5407,0.8708,-0.9371,-0.0326,1.1327
0.5365,0.5871,-1.1386,-0.4736,0.9704
0.3038,0.5683,-1.2152,-0.19,0.9358
0.0159,0.6842,-1.3486,-0.0217,0.8273
0.1658,0.8186,-1.1414,-0.3005,0.6837
0.3882,1.2794,-1.6362,-0.4264,0.7327
0.5669,1.3651,-1.7117,-0.5781,0.9794
0.8073,1.2326,-1.6768,-0.6952,1.0553
0.6777,1.0379,-1.6306,-0.5223,1.234
0.86,1.0619,-1.1244,-0.7269,1.2656
1.0011,1.1644,-1.9413,-0.9791,0.9042
0.7266,2.108,-2.3635,-0.8417,0.9883
0.8064,2.2535,-2.7831,-0.7648,1.1839
1.1026,2.7071,-2.7779,-1.2087,1.5403
1.3169,2.7213,-2.6476,-0.9648,1.8106
1.1866,2.2607,-2.5453,-1.223,2.1039
1.3643,2.4231,-2.6452,-0.7284,2.1703
0.7921,2.2099,-2.234,-0.545,2.1895
1.003,1.7159,-1.9972,-0.8608,2.0725
1.2698,1.6638,-2.03,-1.0959,1.9056
1.546,1.7221,-2.0844,-1.1191,1.8421
1.5742,2.3437,-2.3635,-1.1887,2.02
1.4402,2.258,-2.6321,-1.5241,2.1041
1.5288,2.5803,-2.9116,-1.5841,2.101
1.5819,2.2814,-3.2608,-1.3096,2.503
1.4917,2.3368,-3.1248,-1.8734,2.6659
1.6384,2.4638,-3.6895,-1.5753,2.6822
1.7632,2.6076,-3.5702,-1.84,2.9025
2.3556,2.8714,-4.3167,-1.4653,2.9214
1.9388,3.2002,-3.9362,-1.437,3.1147
1.7397,2.9754,-3.8208,-1.4311,3.2032
1.6324,2.5859,-3.7164,-1.5744,3.3209
1.9016,2.6602,-3.4984,-1.2207,3.2635
1.7333,2.1315,-3.6102,-1.2996,3.0589
1.5981,2.1075,-3.4904,-1.261,3.085
1.374,2.2874,-3.4987,-1.3148,3.2084
1.2529,2.7566,-2.9324,-1.3988,3.2258
1.1392,2.7444,-2.4146,-1.1969,2.8535
1.3663,2.5504,-2.8429,-1.1768,2.5847
1.2551,1.3155,-3.1377,-1.1275,2.645
1.2102,1.3918,-2.9596,-1.2559,2.7271
1.0718,1.5579,-2.8324,-0.9524,2.5314
1.306,1.8376,-3.4685,-1.3156,2.5187
1.5328,2.0007,-3.2435,-0.8732,2.7396
1.477,2.2201,-3.3251,-1.1127,2.8689
1.4802,2.3672,-3.599,-1.2046,2.9344
1.5404,2.3031,-3.5038,-0.9616,3.0962
1.6024,2.6907,-3.286,-1.035,3.219
1.3198,2.9205,-3.2903,-0.2577,3.2275
0.6567,2.8456,-2.6579,-0.4995,3.1339
0.6843,2.6597,-2.9299,-0.6941,2.9194
0.8184,2.0787,-2.8243,-0.8708,2.7213
0.8146,2.6931,-3.0092,-0.866,2.7506
