x0,x1,x2,x3,x4
-0.1956,0.0733,-0.4388,1.0746,-0.1726
-0.1046,-0.0374,-0.5034,1.276,-0.1545
-0.0003,0.1115,-0.262,1.6264,-0.0633
-0.1725,-0.1683,-0.2531,1.5509,0.019
-0.4632,-0.7022,-0.2396,1.3461,-0.0585
-0.503,-0.4765,-0.0348,1.2464,-0.1375
-0.4981,-0.2054,-0.175,1.2892,-0.2075
-0.5122,-0.1844,-0.1174,1.283,-0.2047
-0.3386,-0.1933,-0.2791,1.3717,-0.238
-0.3808,-0.2484,-0.042,1.3458,-0.259
-0.425,-0.2835,-0.1,1.3251,-0.3165
-0.3952,-0.3332,-0.0591,1.5418,-0.3974
-0.378,-0.2272,0.1532,1.3553,-0.4016
-0.4251,-0.4863,0.1735,1.2882,-0.402
-0.533,-0.5086,0.1945,1.1862,-0.4569
-0.531,-0.305,-0.1473,1.2182,-0.6609
-0.5366,-0.1454,-0.1095,0.929,-0.5104
-0.4737,-0.1856,-0.277,0.2833,-0.4112
-0.285,0.204,-0.7779,0.5591,-0.3174
-0.2791,0.3271,-1.0119,0.9078,-0.5327
-0.2708,0.1424,-0.7258,0.9774,-0.3585
-0.3411,-0.2475,-0.5614,0.9147,-0.1268
-0.3941,-0.1466,-0.8775,0.9817,0.0341
-0.4323,0.4429,-0.9282,0.8552,-0.0538
-0.5146,-0.233,-0.7239,0.8081,0.1561
-0.5161,-0.4834,-1.0327,0.5612,0.0016
-0.4304,-0.3555,-1.6663,0.6814,0.1542
-0.5453,-0.2389,-1.4644,0.6121,0.4081
-0.4045,-0.153,-1.4054,0.3984,0.5684
-0.2331,-0.0437,-1.8551,0.6226,0.6714
-0.1584,0.0375,-1.9374,0.5459,0.978
0.1236,0.0637,-2.1619,0.5571,1.0348
0.338,0.2588,-2.3073,0.7971,1.0755
0.4496,0.2652,-2.459,0.7844,1.1704
0.3412,0.4937,-2.255,0.6254,1.4042
0.8685,0.5792,-2.5987,0.7472,1.5653
0.6256,0.5128,-2.2856,0.6975,1.8129
0.4635,0.5572,-2.5295,0.4508,1.495
0.3946,0.6533,-2.5769,0.8549,1.6568
0.3935,0.7213,-2.6072,0.4894,1.9012
0.5008,0.8826,-2.3695,0.5876,1.98
0.3864,0.793,-2.4437,0.6479,1.9776
0.1467,0.5477,-2.3134,0.9137,1.9377
0.2751,0.9023,-2.2906,1.0586,1.9387
0.3393,1.0598,-2.211,1.0427,1.7482
0.458,0.8772,-1.9998,0.7425,1.7098
0.4629,0.9477,-2.0402,0.7206,1.7108
0.5458,1.1425,-2.1125,0.7706,1.7502
0.4405,0.9332,-2.2994,0.9477,1.9903
0.3349,0.7528,-2.2263,1.0471,1.9449
0.2775,0.5385,-2.3012,1.0669,1.7084
0.6075,0.7402,-2.209,0.9388,1.6819
0.6239,0.6309,-2.3381,0.8668,1.62
0.6759,0.7207,-2.4135,1.0781,1.7517
0.5333,0.3984,-2.2397,1.2014,1.8616
0.5401,0.3095,-2.1662,1.4263,1.64
0.3563,0.3004,-1.9698,1.4941,1.7847
0.2873,0.1296,-1.865,1.3226,1.9566
0.3678,0.1271,-1.4507,1.1207,1.753
0.3255,0.2219,-1.7071,1.1531,1.6431
0.1247,0.194,-1.7261,1.1325,1.4103
0.3038,0.0239,-2.0701,1.1784,1.454
0.1429,0.3456,-1.881,1.2807,1.5954
0.2723,0.3906,-1.9727,1.1263,1.7756
0.3645,0.6799,-2.0253,0.9016,1.6891
0.5337,0.799,-2.2306,0.6707,1.8573
0.5812,0.9224,-2.3351,0.6319,1.8102
0.6516,0.8643,-2.267,0.8328,1.8327
0.543,1.0405,-2.0579,0.7825,1.8447
0.5836,0.9906,-2.3873,0.9624,1.7889
0.6679,1.1504,-2.5076,0.7548,1.9789
0.4757,1.0941,-2.1743,0.7778,2.0707
0.5757,1.2301,-2.4823,0.8186,1.9657
0.5189,1.2591,-2.4874,0.695,2.1965
0.3837,1.3563,-2.1249,0.5617,1.9816
0.0876,1.3407,-2.5286,0.377,2.0594
0.3358,1.266,-2.5831,0.5359,2.315
0.435,1.2912,-2.7807,0.5215,2.1357
0.4981,1.4251,-2.7629,0.5637,2.42
0.5051,1.4692,-3.0756,0.6097,2.3301
0.5944,1.5842,-2.4921,0.7817,2.6643
0.3487,1.3666,-2.4594,0.9025,2.7203
0.2703,1.3079,-2.5101,0.884,2.5367
0.2858,1.3211,-2.7435,1.0923,2.447
0.0285,1.1906,-2.1989,1.0223,2.4675
0.0831,1.0991,-1.7609,0.2032,2.3568
0.2893,1.0875,-1.5897,0.498,2.1657
0.2645,1.3967,-1.8149,0.5873,2.0028
0.3102,1.1268,-2.0632,0.8523,1.8006
0.3598,0.9925,-1.9931,0.8403,1.6657
0.3597,1.251,-1.536,1.1298,1.8255
0.33,0.9542,-1.4441,1.012,1.6886
-0.1294,0.9985,-1.7752,1.0805,1.4702
-0.1934,1.0131,-1.665,1.3615,1.4751
-0.4317,0.7075,-1.2882,1.1231,1.4445
-0.4756,0.2879,-1.414,1.1994,1.3413
-0.6277,0.2526,-0.9873,1.118,1.342
-0.4334,0.5753,-0.8471,1.0975,1.0918
-0.3222,-0.0645,-0.9573,1.2894,0.8632
-0.2165,-0.2088,-1.115,1.0838,0.7195
-0.196,0.7207,-0.5709,1.0143,0.8943
-0.1816,0.7064,-0.9605,0.8904,0.8244
-0.0262,0.7949,-0.7727,0.9767,0.8156
-0.1507,0.6854,-0.6184,0.9235,0.629
-0.1575,0.4957,-0.8209,1.2687,0.4981
-0.7911,0.2745,-0.5767,1.274,0.7286
-0.649,0.1268,-0.5054,1.0018,0.4426
-0.3765,0.0102,-0.1904,0.8474,0.4122
-0.2009,0.149,-0.2825,0.8455,0.2621
-0.076,0.3642,-0.0727,0.8746,0.2421
-0.2464,0.3676,-0.0037,0.7973,0.1799
-0.1599,0.4804,0.5791,0.6872,-0.0831
-0.1619,0.6051,-0.2958,0.4389,-0.3548
0.0851,0.8339,-0.6601,0.4549,-0.1471
0.0365,0.9218,-0.9522,0.7749,0.053
0.0559,0.7633,-1.0937,0.7993,0.1791
0.1778,0.6872,-1.0838,0.9711,0.5079
0.0649,0.696,-0.7202,0.9911,0.7511
0.0747,0.7738,-1.1628,0.9966,0.6847
-0.0463,0.6389,-1.1523,1.0956,0.7528
-0.5611,0.4616,-1.0939,1.2357,0.8002
-0.4868,0.2909,-1.003,1.2279,0.7508
-0.5085,0.2839,-0.648,0.9505,0.7088
-0.6134,0.3035,-0.4168,0.9926,0.7437
-0.6739,0.168,-0.1657,1.3643,0.5481
-0.9005,0.053,0.2886,1.5463,0.3092
-1.1341,-0.3055,0.6063,1.467,0.3142
-1.1684,-0.2217,0.4118,1.5889,0.2789
-1.2173,-0.327,0.5088,1.8198,0.046
-1.3625,-0.5789,0.9993,1.6402,-0.1164
-1.7935,-0.4124,1.1072,1.7539,-0.5643
-1.8044,-0.518,1.0641,1.7783,-0.7187
-1.8464,-0.6083,1.0059,1.9553,-0.8232
-1.8761,-0.483,0.9618,1.7742,-0.9365
-1.7681,-0.6525,0.6967,1.9216,-0.9547
-1.5538,-0.8238,0.9346,1.6512,-0.8293
-1.7477,-0.9272,0.568,1.8066,-0.7485
-1.8576,-0.86,0.5804,1.7246,-0.3669
-1.9097,-0.8131,0.5598,1.6419,-0.2255
-1.7667,-1.3566,0.8447,1.6818,-0.9379
-1.7203,-1.142,0.7055,1.5684,-0.9476
-1.3858,-0.8374,0.6711,1.4828,-0.7675
-1.3943,-0.6963,0.413,1.3849,-0.7355
-1.2775,-0.8108,0.2326,0.9833,-0.5218
-1.0131,-0.5694,-0.0543,0.8178,-0.3303
-0.879,-0.4959,-0.1763,0.9383,0.0148
-0.4274,-1.056,-0.4295,0.5777,0.1934
-0.3651,-0.6052,-0.8332,0.7888,0.3472
-0.2261,-0.1989,-0.9988,0.8473,0.5049
-0.5821,-0.0645,-1.435,0.57,0.5385
-0.2965,0.3961,-1.5964,0.6833,0.7786
-0.1213,0.5526,-1.9495,0.9333,0.9759
-0.0633,0.587,-1.6406,0.8114,1.3829
-0.0229,0.6944,-1.931,0.9654,1.3673
0.1214,0.6764,-1.7798,0.5117,1.7652
0.1118,0.3879,-1.7026,0.3952,1.8329
0.2267,1.0342,-2.1693,0.2373,2.0677
0.3483,1.1744,-2.4811,0.5273,2.2192
0.4323,1.3814,-2.5302,0.6506,2.5354
0.3579,1.0345,-2.008,0.6406,2.6049
0.2516,1.1882,-2.2329,1.1283,2.4324
-0.0335,1.0389,-1.7378,1.1249,2.5537
0.0009,0.8822,-1.6337,0.8878,2.3078
-0.1518,0.7259,-0.9823,0.8031,2.0499
-0.3557,0.6497,-1.0564,0.5927,1.7025
-0.2207,0.6797,-1.1616,0.7956,1.4797
-0.3344,0.8868,-0.904,0.68,1.2927
-0.4768,0.9143,-1.0377,0.8018,1.3148
-0.5154,1.0421,-1.1492,0.8836,1.4597
-0.0566,0.889,-1.3126,0.8023,1.3781
-0.1666,0.9726,-1.2441,0.795,1.5063
-0.3288,1.3377,-1.3701,0.8333,1.7471
-0.4249,1.1137,-1.3475,1.1218,1.9205
-0.8567,1.0409,-1.3399,1.3018,1.8207
-0.7506,0.736,-1.2789,1.2953,1.8655
-0.5878,0.5432,-0.663,1.1793,1.7285
-0.801,0.1591,-0.1718,1.1601,1.2811
-0.9496,-0.025,0.005,1.1572,0.8751
-0.9759,-0.0652,0.1068,0.9521,0.8152
-0.976,-0.1533,0.0475,0.9583,0.4764
-0.9398,-0.3436,-0.4255,0.9379,0.2858
-0.9656,-0.2713,-0.3439,0.8008,0.2632
-0.901,-0.3148,-0.2834,1.0188,0.3192
-0.8293,-0.4332,-0.0904,0.8621,0.4207
-0.8563,-0.6017,-0.5648,1.0502,0.499
-0.7698,-0.6416,-0.5386,0.9792,0.5824
-0.9384,-0.7767,-0.4032,0.999,0.6207
-0.8783,-0.7441,-0.2735,1.0781,0.7397
-0.8981,-0.606,0.1754,1.1896,0.8424
-0.963,-0.3476,0.4311,1.0027,0.8158
-0.9895,-0.0497,0.3827,1.1971,0.4439
-1.0903,0.0056,0.6238,0.7731,0.3647
-0.9822,-0.3778,0.8804,1.2431,0.2811
-1.2221,-0.7318,0.975,1.0975,0.0153
-1.1867,-0.7889,1.3463,0.8508,-0.042
-0.9753,-0.3519,0.7031,0.6492,-0.2199
-0.8432,-0.2313,0.5304,0.576,0.0252
-0.6627,-0.1539,0.6793,0.6158,0.0845
-0.6412,-0.1646,0.6376,0.5709,-0.0927
-0.6579,-0.0009,0.5487,0.4051,0.213
-0.694,0.2108,0.249,0.434,0.1672
-0.5858,-0.0469,0.5792,0.3704,0.1422
-0.4551,0.3734,-0.024,0.6571,-0.0144
-0.4889,0.4486,0.0213,0.8801,0.1265
-0.3997,0.2723,-0.1558,0.7441,0.1112
-0.4721,0.2686,-0.1338,0.6334,-0.2115
-0.5216,0.2859,0.0432,0.4615,0.1985
-0.5877,0.209,0.1617,0.674,0.1261
-0.719,0.3212,-0.1396,0.9129,0.3244
-0.7839,0.262,0.2227,1.0605,0.3879
-0.857,0.2383,0.1503,0.9882,0.3149
-1.0245,0.3826,-0.1124,1.0655,-0.0844
-1.0571,0.3899,0.0267,1.0204,0.1967
-1.1471,0.3769,0.265,0.9987,0.1399
-0.9836,0.2241,0.9131,0.8327,0.0761
-1.2211,0.0351,0.9924,1.1657,-0.2247
-1.4326,0.1255,0.9105,0.9655,-0.2409
-1.43,0.4225,0.8133,1.0152,-0.3445
-1.3863,0.3629,0.3283,1.0182,-0.2906
-1.293,0.0026,-0.0374,0.7732,-0.1187
-1.2577,-0.1328,-0.1742,0.5811,0.3671
-1.1659,0.0252,-0.2274,0.5554,0.4785
-1.152,-0.0346,-0.3212,0.8034,0.4447
-1.0495,0.1721,-0.1296,0.6494,0.6603
-0.6857,0.2858,-0.1825,0.7518,0.5059
-0.7308,0.4912,-0.4412,0.587,0.6641
-0.6041,0.7883,-0.6803,0.5305,1.051
-0.4534,0.8127,-1.0371,0.5856,1.2824
-0.367,1.0079,-1.6691,0.6857,1.5368
-0.2601,0.94,-1.862,0.9108,2.0008
-0.2475,1.3619,-1.9125,0.8419,2.0089
-0.1234,1.3076,-1.6366,0.5652,2.192
0.0174,1.1424,-1.5199,0.1909,2.1191
0.2796,1.1095,-1.2433,0.2762,2.0892
0.2639,0.984,-1.5797,0.2969,1.8677
0.1896,0.9806,-1.6298,0.1622,2.0416
0.3101,1.0516,-1.8534,0.1923,2.3965
0.232,1.3731,-1.7827,0.5177,2.6329
0.1002,1.3819,-1.6,0.3236,2.7786
-0.0223,1.5657,-1.4436,0.549,2.4261
-0.0854,2.2078,-1.2747,0.4766,2.4628
-0.132,2.2007,-1.4071,0.4952,2.3367
-0.1516,2.3408,-1.8317,0.2805,2.4579
-0.2611,2.1983,-1.9131,0.2757,2.6419
-0.5106,2.0501,-1.75,0.4607,2.567
-0.4496,1.9419,-1.667,0.26,2.6333
-0.3381,1.7747,-2.1064,0.3545,2.5776
-0.2445,2.1232,-1.8529,0.3947,2.6828
-0.2843,2.123,-1.7963,0.2747,2.6575
-0.3146,2.1018,-1.386,0.5224,2.7988
-0.4234,2.1782,-1.3906,0.5888,2.7905
-0.3818,2.1531,-1.5077,0.5909,2.5542
-0.3445,2.0282,-1.4516,0.5047,2.0843
-0.2905,1.9094,-1.5468,0.6208,2.1843
-0.3977,1.8274,-1.869,-0.0955,2.1931
-0.2115,1.7716,-1.9159,0.2701,2.333
-0.2519,1.6156,-2.0323,0.2473,2.503
-0.4007,1.7023,-2.0233,0.3653,3.346
-0.3664,1.9692,-1.9859,0.4207,3.1273
-0.3412,1.9323,-1.9336,0.386,2.9958
-0.4584,1.7547,-1.5722,0.4548,2.9517
-0.2686,1.9243,-1.6507,0.3668,2.7995
-0.2518,2.1353,-1.5789,0.4839,2.6565
-0.2313,1.8793,-1.2352,0.494,2.5433
-0.2893,1.9274,-1.447,0.5278,2.4662
-0.0565,1.5789,-1.4097,0.6174,2.3396
-0.1128,1.5823,-1.7097,0.6954,2.3267
-0.178,1.4619,-1.4641,0.6653,2.2901
-0.1766,1.4015,-1.1064,0.3316,2.3003
-0.1584,1.6184,-1.1988,0.8436,2.1143
-0.1381,1.2342,-1.1092,0.814,2.1643
-0.502,1.4513,-1.3201,0.5107,2.1432
-0.3099,1.7331,-1.2361,0.7982,2.1296
-0.3713,1.5401,-0.9544,0.7603,2.1236
-0.5062,1.4253,-1.0037,0.7638,2.0513
-0.5069,1.6285,-0.6552,0.5091,2.1736
-0.153,1.7136,-0.3293,0.5521,1.8143
-0.012,1.5993,-0.6423,0.395,1.8206
-0.0262,1.5471,-0.7053,0.5257,1.7442
-0.2062,1.509,-1.0404,0.4739,1.5791
-0.1525,1.5511,-1.1547,0.9211,1.5373
-0.2684,0.9467,-1.0687,1.0766,1.5258
-0.4634,0.4993,-1.0135,0.9705,1.6318
-0.4931,0.659,-0.5137,0.7827,1.498
-0.5797,0.8857,-0.662,0.9792,1.3514
-0.6617,1.4076,-1.1669,1.0934,1.3355
-0.6111,1.4137,-0.9226,0.899,1.444
-0.43,1.3025,-0.996,1.0301,1.6319
-0.4064,0.8954,-0.8736,0.9208,1.797
-0.3496,1.2148,-0.8213,0.7845,1.5125
-0.3785,1.2167,-0.3758,0.7632,1.546
-0.544,1.1822,-0.966,0.7388,1.3827
-0.4567,1.115,-1.0144,0.7013,1.3901
-0.4256,1.2936,-1.0879,0.6164,1.4431
-0.3714,1.3907,-0.8468,0.9263,1.5505
-0.7511,0.7377,-0.5662,1.0094,1.6411
-0.7776,0.664,-0.6232,0.9801,1.6533
-0.6375,0.7804,-0.8631,1.0126,1.7542
-0.6829,1.0256,-0.5734,1.235,1.6454
-0.2743,0.4528,-0.3123,1.0065,1.6437
-0.5299,0.3143,-0.4987,0.9538,1.4495
-0.3798,0.1088,-0.4991,0.7513,1.5862
-0.4082,0.1203,-0.9172,0.9234,1.4193
-0.3571,-0.0361,-0.6953,0.8645,1.5238
-0.4838,0.0706,-0.6831,0.7318,1.4091
-0.4655,0.1963,-1.0589,0.6395,1.1835
-0.511,0.2678,-1.2034,0.6397,1.4437
-0.3995,0.4546,-1.3703,0.6521,1.5535
-0.4153,0.6163,-1.4828,1.125,1.6217
-0.5913,0.4585,-1.3159,0.8597,1.8587
-0.6549,0.6385,-0.8604,0.6277,2.0566
-0.49,0.8041,-0.915,0.9231,1.8336
-0.4346,0.6668,-0.8058,1.0069,1.8679
-0.7036,0.7951,-0.9854,0.9893,1.6356
-0.5066,0.5899,-1.234,0.78,1.6991
-0.7344,0.7277,-1.0342,0.7859,1.777
-1.0199,0.6707,-0.982,0.9481,1.6107
-1.0345,0.4434,-1.1239,0.9073,1.4525
-1.0667,0.405,-0.9234,0.9167,1.4155
-0.9372,0.3984,-0.8409,0.8964,1.2653
-1.0358,0.2543,-0.5595,0.8168,1.223
-0.9543,0.3143,-0.5614,1.0196,0.9144
-1.3871,0.1582,-0.3028,1.1453,1.017
-1.3891,0.0771,0.2731,1.1594,1.0783
-1.362,-0.2761,0.4612,1.007,0.5164
-1.571,-0.2185,0.4694,0.9667,0.4277
-1.5194,-0.4948,0.053,1.1293,0.4195
-1.4449,-0.4775,0.2461,0.881,0.5903
-1.5121,-0.6293,0.1064,0.8773,0.7092
-1.5369,-0.2989,0.1804,1.009,0.5165
-1.4186,-0.2331,-0.8181,0.7722,0.6342
-1.4586,-0.0868,-0.7339,0.8597,0.9935
-1.631,-0.0979,-0.7134,0.732,1.1541
-1.3188,-0.2754,-1.0085,0.6069,1.1017
-1.2652,-0.305,-0.8899,0.8912,1.373
-0.9214,0.0186,-0.9758,0.6556,1.5996
-0.7456,0.1116,-0.7938,0.4826,1.6479
-0.9299,0.1366,-0.8016,0.5559,1.6562
-1.2864,0.2492,-0.4972,0.4589,1.6168
-1.389,0.7025,-0.5466,0.7009,1.447
-1.3153,0.4787,-0.5306,0.4025,1.2137
-1.1842,0.3088,-0.6791,0.4247,1.1254
-0.9548,0.2053,-0.6724,0.6977,1.1907
-0.892,0.2498,-1.0084,0.4809,1.2311
-0.9524,0.1879,-1.0215,0.396,1.3141
-0.7838,0.2788,-1.2117,0.5415,1.6085
-0.8677,0.4533,-1.2101,0.3602,1.6799
-0.8989,0.718,-1.4052,0.5425,1.634
-0.8306,1.1513,-0.8176,0.5019,2.0903
-0.6682,0.7829,-1.2141,0.2891,1.9149
-0.6897,1.2841,-1.5434,0.0391,1.8544
-0.5367,1.2568,-1.8196,0.0025,2.0445
-0.3585,1.2288,-2.2651,-0.0174,2.2415
-0.3663,1.5635,-2.385,-0.1773,2.4676
-0.2524,1.5302,-2.7478,0.112,2.7759
-0.4122,1.694,-2.8583,0.083,3.099
-0.2321,1.612,-2.8111,0.428,3.1691
-0.432,1.5619,-2.5061,0.5955,3.2374
-0.6152,1.5435,-2.0752,0.552,3.1665
-0.7432,1.3334,-2.1515,0.481,3.0616
-0.7424,1.6744,-2.1678,0.7101,2.8794
-0.8165,1.6313,-1.9866,0.7476,2.7835
-0.7235,1.7142,-2.1093,0.439,2.6379
-0.8015,1.5385,-1.8998,0.1273,2.5664
-0.6853,1.516,-2.1738,0.416,2.4498
-0.4346,1.3775,-1.8171,0.3704,2.5346
-0.5021,1.2805,-1.9791,0.4361,2.3093
-0.4126,1.3077,-2.1994,0.436,2.38
-0.4952,1.3605,-2.288,0.2424,2.5987
-0.2972,1.4833,-2.3707,0.8281,2.7963
-0.267,1.4922,-2.264,0.8168,2.8083
-0.2294,1.3485,-1.9928,0.7939,2.9619
-0.3071,1.2727,-1.8969,0.8049,2.737
-0.3503,0.9405,-1.6327,0.8262,2.3593
-0.4704,0.732,-1.6012,0.7129,2.2452
-0.2154,-0.1931,-2.2265,0.7426,2.1278
-0.154,0.0426,-2.0921,0.7229,2.2347
-0.0509,0.301,-2.0528,0.5568,2.1269
0.0442,0.6974,-2.2822,0.9308,2.3926
-0.2683,0.5277,-1.9623,0.7513,2.131
0.0154,0.6314,-2.5804,0.8464,2.2098
0.0023,0.6784,-2.7935,1.1489,2.3027
-0.1312,0.4667,-2.399,0.9393,2.6643
-0.1509,0.4217,-2.0491,0.944,2.4737
-0.1431,0.4704,-2.7007,1.1074,2.7212
-0.1525,0.5505,-2.3608,1.1528,2.5742
-0.1824,0.4243,-2.5557,1.2143,2.561
-0.4681,0.3589,-2.1639,1.148,2.913
-0.5135,0.3444,-1.8007,1.2011,2.6021
-0.6506,0.2229,-1.4543,1.2969,2.4526
-0.8919,0.2314,-1.3086,1.2831,2.0162
-0.9117,0.0837,-1.2858,1.1827,1.8902
-0.73,0.2392,-0.6859,1.092,1.624
-0.8181,0.2772,-0.6297,1.2478,1.5204
-0.7704,0.2551,-0.7451,1.3909,1.258
-1.0507,0.0319,-0.7342,1.5329,1.1279
-0.979,0.2027,-0.8412,1.4198,0.7586
-1.072,-0.059,-0.4075,1.4185,1.0711
-1.0225,-0.1976,-0.6595,1.1527,0.7691
-0.8994,-0.1627,-0.5484,1.0458,0.8138
-0.7802,0.3175,-0.4952,1.2388,0.6864
-0.8501,-0.0356,-0.7805,1.3526,0.6284
-0.9478,0.0375,-0.9771,1.2214,0.5778
-0.97,-0.0142,-0.7966,1.3035,0.5609
-1.0781,-0.1649,-0.8391,1.2741,0.651
-1.1366,-0.3341,-1.2606,1.4788,0.698
-1.4945,-0.0541,-1.1312,1.5168,0.7302
-1.3464,-0.1835,-0.0019,1.3803,1.0433
-1.3045,-0.0393,-0.0392,1.6002,0.7291
-1.4011,0.1137,0.0268,1.6364,0.8793
-1.4608,-0.0455,0.4892,1.5925,0.5004
-1.3009,-0.0362,0.1729,1.4918,0.169
-1.2234,0.221,0.0673,1.0969,0.0051
-1.1457,0.0655,-0.4786,0.6959,0.1625
-0.9346,0.1431,-0.4462,1.1823,0.3251
-1.0267,0.3139,-0.7525,1.1297,0.35
-1.0909,0.1077,-0.8074,1.1287,0.4513
-0.9586,0.0794,-0.8957,1.2567,0.6284
-0.9097,-0.3396,-0.7655,1.2164,0.5541
-0.9193,-0.0956,-1.0213,1.1312,0.6036
-0.9753,-0.4158,-0.8754,0.9871,0.7978
-0.8209,-0.1455,-1.0058,0.8589,0.7541
-0.8581,-0.2293,-1.0468,0.6664,0.9782
-0.9325,-0.1519,-1.197,0.1964,0.8423
-0.238,-0.0278,-1.7684,0.2065,1.0256
-0.1887,0.3283,-1.7669,0.6288,1.3653
0.1021,0.5731,-2.2381,0.7437,1.6022
-0.0223,0.6325,-2.3882,0.8166,1.9034
-0.0036,0.7426,-2.6664,0.5402,2.2634
-0.0206,0.8727,-2.3598,0.2727,2.5562
-0.0277,1.1533,-2.4673,0.6201,2.7597
0.0595,1.3441,-2.6069,0.4746,2.5057
-0.1901,1.0923,-2.5563,0.8834,2.743
-0.3875,1.1576,-2.3212,0.8716,2.7461
-0.2033,1.52,-2.2777,0.8444,2.5832
-0.5278,1.2545,-2.3076,0.8277,2.5184
-0.6446,0.996,-2.0615,0.8604,2.468
-0.6295,0.9924,-1.9093,0.9329,2.5475
-0.8,1.0497,-1.7948,0.7587,2.1164
-0.5524,1.1533,-1.8588,0.9864,2.1613
-0.6062,1.2801,-1.9445,0.9305,2.2565
-0.7406,1.4194,-2.0527,0.9128,2.3824
-0.6653,1.2588,-2.009,0.9172,2.3219
-0.6185,1.177,-2.1261,1.0882,2.2505
-0.6118,1.0379,-1.9367,1.0154,2.2984
-0.5041,1.1067,-1.8052,0.9035,2.1302
-0.5006,0.9366,-2.4144,0.8879,3.0997
-0.3119,0.9235,-2.2716,1.113,3.0061
-0.549,0.6763,-2.444,1.1822,2.9498
-0.5631,0.8006,-2.0636,0.9201,2.9506
-0.536,0.857,-2.1548,0.8662,2.9745
-0.4877,0.6742,-2.4829,1.0068,2.8158
-0.2574,0.4224,-2.6356,0.616,2.8156
-0.0763,0.7088,-2.5578,0.5486,2.8467
-0.1039,0.6999,-2.6629,0.5913,3.0431
-0.0585,0.7815,-2.7903,0.3693,2.9189
0.0968,1.0328,-3.2627,0.6833,2.9375
0.0171,1.0855,-3.251,0.76,3.195
-0.1214,1.0151,-2.9406,0.8364,3.3171
-0.1643,0.9568,-2.6458,0.873,3.06
-0.286,0.7571,-2.5871,0.4711,2.8227
-0.3157,1.0319,-2.7993,0.4298,2.9208
-0.3504,0.7714,-2.7055,0.7729,2.8095
-0.3928,1.0609,-2.4588,0.7803,2.9631
-0.304,0.8246,-2.5179,0.8258,3.0263
-0.4375,0.7203,-2.5417,0.792,2.9406
-0.3974,0.4742,-2.7286,1.0691,2.8004
-0.5784,-0.0536,-2.0592,0.8192,2.9222
-0.5009,-0.0626,-2.2862,1.0627,2.5469
-0.5369,-0.1375,-1.6962,0.938,2.557
-0.4227,0.002,-2.0016,0.7887,2.6846
-0.3745,0.1094,-2.0922,0.7146,2.6537
-0.1908,0.2386,-2.3344,0.7456,2.7049
-0.1618,0.7483,-2.3704,0.9163,2.647
-0.2276,0.8045,-2.5547,0.8346,2.659
-0.1768,0.8348,-2.4956,1.1391,2.7548
-0.1799,0.5888,-2.3525,0.9098,2.8577
-0.1622,0.7143,-1.9379,1.1122,2.632
-0.2975,0.5223,-1.7899,0.9156,2.5183
-0.2741,0.6599,-1.7105,0.9342,2.4703
-0.0973,0.7746,-1.571,0.8954,2.3657
-0.0983,0.5855,-1.6989,1.1425,2.2563
0.1679,0.6474,-1.4952,0.9321,2.2868
0.0542,0.632,-1.269,0.883,2.3685
-0.0463,0.7337,-1.3291,1.0544,2.1525
