x0,x1,x2,x3,x4
-0.5827,0.9996,-0.5341,2.088,0.4611
-0.1913,0.8794,-0.3536,2.0565,0.404
-0.2323,1.1791,-0.5469,1.8015,0.2474
-0.0167,1.144,-0.7457,1.7153,0.1762
-0.2125,1.2388,-0.9059,1.9507,0.049
-0.3906,1.0743,-0.5343,2.0091,0.2533
0.0393,0.9531,-0.6748,1.905,0.2905
0.0237,0.8764,-0.6223,1.8402,0.3107
0.5074,0.6706,-0.7906,1.7711,0.4718
0.8494,0.441,-1.0393,1.5754,0.3355
0.9823,0.5131,-1.2022,1.712,0.2492
1.1806,0.7996,-1.2792,1.4767,0.4284
0.9018,0.9951,-1.6048,1.5202,0.7057
0.8452,0.964,-1.7132,1.4984,0.7606
0.5309,0.958,-1.677,1.9144,0.7721
0.4572,0.9914,-1.6228,2.0086,0.8847
0.4293,0.9839,-1.3727,1.9472,0.9274
0.0959,0.8515,-0.8059,2.1573,0.8523
-0.1953,0.8385,-0.5899,2.1233,0.6862
0.4214,0.7487,-0.6552,2.018,0.7878
0.482,0.7528,-0.8673,1.8391,0.5181
0.7099,0.8634,-0.3966,1.8069,0.3705
0.8018,0.8196,-0.8778,1.8351,0.2158
1.8835,0.9168,-1.4167,1.4622,0.3503
1.181,1.0937,-1.7361,1.537,0.5001
1.2326,1.3913,-1.6685,1.3614,0.7648
1.4348,1.4317,-1.9311,1.4464,0.8148
1.2367,1.6383,-2.204,1.5191,1.2946
0.8464,1.568,-2.4013,1.5978,1.4153
0.8967,1.6183,-2.8618,1.724,1.5755
0.8362,1.5913,-2.9383,1.8688,1.8889
1.2005,1.7524,-3.02,1.9787,1.9519
0.8781,1.7438,-2.7871,1.8556,2.1425
1.082,1.91,-2.5748,2.1554,2.0958
1.0423,2.0067,-2.651,2.1276,2.1173
1.5551,2.1664,-2.7866,1.912,2.1331
1.543,1.9152,-3.1162,1.7211,2.2124
1.212,1.944,-3.3105,1.8259,2.4307
1.428,2.1475,-3.4213,1.7704,2.5636
1.3046,2.1541,-2.9265,1.939,2.9312
1.0749,1.8175,-3.0761,1.9572,2.7152
1.256,1.7266,-3.4493,2.1249,2.6199
1.1877,1.5957,-3.2912,1.9706,2.7832
1.1515,1.9346,-3.4448,1.7217,2.6043
1.0662,1.8083,-3.5471,2.2141,2.6358
1.0546,1.8505,-3.3361,2.0146,2.7235
1.4758,1.795,-2.9783,2.0413,2.7117
1.4005,1.9216,-2.9744,2.0779,2.7218
1.3509,1.5985,-3.004,1.8053,2.6002
1.4473,1.6152,-3.1892,1.8349,2.7217
1.6773,1.78,-3.4351,1.9189,2.668
1.5409,1.804,-3.5412,1.5446,2.6583
1.9746,2.3402,-3.9491,1.494,2.8872
2.0157,2.4291,-3.9611,1.5978,3.1157
2.0417,2.6445,-3.6733,1.6757,3.2477
1.9352,2.4782,-4.2772,1.7924,3.2862
1.7891,2.3676,-3.933,1.7472,3.4581
1.7562,2.3478,-3.7208,2.0248,3.1982
1.4305,2.1555,-3.4446,1.8188,3.1546
1.2109,2.1616,-3.3474,1.8035,2.9551
1.0431,1.8769,-3.3253,1.7559,2.9134
1.6524,1.9925,-3.4723,1.8314,2.8265
1.3709,2.1797,-3.382,1.8205,2.8143
1.5514,2.2105,-3.4391,2.0436,2.7025
1.4616,2.092,-3.3067,1.9828,2.9535
1.1223,2.0725,-2.9227,1.9413,2.9214
1.501,2.1044,-2.9745,1.7993,2.7664
1.4996,2.1538,-1.6033,1.888,2.6489
1.2437,2.2823,-2.0537,1.8968,2.2706
1.6641,2.3292,-2.6428,1.4067,2.1131
1.3444,2.267,-2.7521,1.8068,2.2371
1.2532,2.2213,-3.1123,1.9496,2.4252
1.5095,2.1896,-3.5983,1.8372,2.5728
1.2243,2.4287,-3.5006,2.0926,2.6924
1.1434,2.4017,-3.7063,2.1623,2.7428
0.7498,2.1806,-3.413,2.3234,2.8852
0.8224,2.2449,-3.3287,2.0259,2.743
0.8625,2.2793,-3.0477,2.0919,2.7697
0.9481,2.2646,-3.2708,2.0115,2.5111
0.5497,2.3176,-3.0207,2.1142,2.5484
0.21,2.2515,-2.9152,2.3449,2.3657
0.2804,2.0216,-2.713,2.5154,2.3041
0.2749,1.8747,-2.3798,2.5223,2.3816
0.3332,1.7057,-2.5337,2.6177,2.0305
0.4122,1.6926,-2.4464,2.5706,2.0196
0.0832,1.6328,-2.3971,2.5358,1.5149
0.2856,1.5453,-2.5353,2.5979,1.498
-0.0134,1.4585,-2.4344,2.5262,1.7395
0.0232,1.3476,-2.661,2.2699,1.8561
0.1673,1.1371,-2.3389,2.2459,1.9763
0.0106,1.2254,-1.6594,2.4933,1.7949
0.0072,1.2313,-1.6341,2.4529,1.6491
-0.1575,1.0291,-1.5092,2.513,1.3801
-0.2209,1.105,-1.2761,2.4984,1.132
0.2878,0.953,-1.1722,2.3876,1.1634
0.3588,0.9155,-1.5402,2.4355,0.7581
0.1821,0.8595,-1.3506,2.0553,0.9318
-0.6943,0.9638,-1.4111,2.4587,0.9588
-0.4963,0.8994,-1.4782,2.6556,0.7494
-0.5593,0.8705,-1.3469,2.781,0.7129
-0.6091,0.6154,-1.084,2.7528,0.5864
-0.5468,0.103,-0.9739,3.0011,0.2788
-0.5095,-0.0474,-0.6563,3.0158,0.1493
-0.215,0.1391,-0.6282,2.6899,0.0364
-0.3173,0.1042,-0.5934,2.5293,-0.2946
-0.1234,-0.1615,-0.8708,2.403,-0.209
0.6681,0.0036,-1.2061,2.1343,-0.1067
0.8028,0.2231,-1.6554,2.1159,-0.1748
0.5943,0.3448,-2.2322,2.2172,-0.0965
0.6232,0.5356,-2.4858,2.201,0.3154
0.7426,0.6089,-2.687,2.2362,0.6411
0.835,0.6675,-2.7632,2.0359,1.0154
0.8196,0.8878,-2.9138,2.0967,1.3761
0.8097,0.9748,-2.7568,2.1311,1.4879
0.9151,1.0341,-2.8738,1.8354,1.5736
0.9746,1.3539,-3.165,2.2519,1.4443
0.878,1.3609,-3.3937,2.1498,1.7521
1.2348,1.5912,-4.071,2.0881,1.8559
1.157,1.6064,-3.4082,1.9211,2.3067
1.2144,1.6239,-3.7756,1.6381,2.2895
1.6035,1.7266,-3.7639,1.8943,3.3646
1.5425,1.7672,-3.5922,1.919,3.0877
1.7208,1.8493,-3.9169,1.6633,2.799
2.1714,1.821,-4.1015,1.56,2.7192
1.883,2.1532,-4.2001,1.9176,2.9407
1.5926,2.0351,-4.0594,2.2982,3.012
1.329,1.777,-4.0838,2.249,3.1827
1.0101,1.8754,-3.6406,2.3416,3.1593
1.0554,2.1741,-3.5767,2.3662,3.0591
1.2114,2.3365,-3.5401,2.2745,3.1256
1.0952,2.0899,-3.291,2.2964,2.9226
1.4055,2.0728,-3.1832,2.4106,2.9275
1.516,1.9312,-3.2217,2.1648,2.551
1.3624,1.7619,-3.3551,2.2969,2.6589
1.1085,1.9201,-3.9933,2.3633,2.6124
0.8832,1.8052,-3.6039,2.5953,2.8604
0.8066,1.5452,-3.0647,2.8726,2.913
0.7999,1.7044,-2.8393,2.8038,2.6813
1.0225,1.6463,-2.7272,3.1721,2.5929
0.8373,1.4666,-2.3179,2.8226,2.5155
0.7733,1.4012,-2.2025,2.7661,2.2712
0.8954,1.1807,-2.1239,2.7912,2.0706
0.7876,1.0843,-2.1771,2.6237,1.9375
0.8979,0.871,-2.0379,2.6925,1.9224
0.7314,0.7694,-2.1173,2.5028,1.6665
0.5475,0.8594,-2.3867,2.6037,1.0682
0.7254,0.8849,-2.4464,2.5903,1.2716
0.429,0.7335,-2.3065,2.5841,1.4625
0.5393,0.6978,-2.0381,3.0931,1.3587
0.2735,0.6316,-1.6357,2.6667,1.4634
0.392,0.537,-1.7589,2.7662,0.8594
0.0973,0.5732,-1.6413,2.9345,0.8338
-0.0997,0.2165,-1.0742,3.073,0.7895
-0.2896,0.0193,-1.0714,2.9455,0.6194
-0.1563,0.0967,-0.8107,3.0053,0.4059
-0.2565,-0.0311,-0.7819,2.878,0.4556
-0.343,-0.1468,-0.4217,2.8493,0.443
0.0355,-0.0946,-0.5079,2.7672,0.2256
-0.2347,0.1115,-0.671,3.0221,0.1012
-0.4693,-0.0163,-0.5392,3.2359,0.3458
-0.2805,-0.0677,-0.3336,2.9274,0.3316
-0.0697,-0.1079,-0.3147,2.786,0.1902
0.0514,-0.0938,-0.427,2.7175,0.0704
0.2413,0.0748,-0.8703,2.5686,0.0547
-0.0603,0.2182,-1.0914,2.6227,0.1074
0.0579,0.2273,-0.7137,2.7502,0.187
0.0524,0.3451,-0.6664,2.7765,-0.1075
-0.1219,0.1742,-0.6369,3.0268,-0.0156
-0.3455,0.3153,-0.4835,3.1765,-0.119
0.0451,0.1226,-0.6337,2.8793,0.0814
-0.1579,0.0826,-0.5536,2.8189,0.2688
-0.1999,0.406,-0.8239,2.994,0.0693
-0.8516,0.4138,-0.4432,3.0776,0.294
-0.5308,0.2411,-0.4707,3.0644,0.1172
0.1422,0.1688,-0.5663,2.9091,0.1085
-0.1214,0.1436,-0.62,3.0838,0.1087
0.0345,0.246,-0.5604,2.8375,0.3497
-0.0374,0.0467,-0.3984,2.782,0.3282
0.1594,0.0493,-0.5036,2.4881,0.2002
-0.0714,0.1075,-0.8853,2.5102,0.2758
-0.2151,0.173,-0.6429,2.7844,0.4152
-0.2627,0.2124,-0.6564,2.8377,0.4114
-0.2091,0.4109,-0.4144,2.9584,0.3887
-0.2056,0.1698,-0.5375,2.8228,0.1399
0.0786,0.2889,-0.6136,2.8787,0.1886
0.0112,0.2537,-0.4968,3.0218,0.3538
-0.3269,0.1403,-0.2186,3.039,0.578
-0.2008,0.415,-0.1949,3.0575,0.7041
-0.3977,0.3192,-0.1731,3.194,0.6228
-1.0407,0.1878,0.273,3.2781,0.3501
-0.4617,0.3976,0.2906,3.194,0.1391
-0.6624,0.0401,0.3389,3.0649,0.049
-0.5145,-0.1726,0.1,3.0181,-0.0471
-0.3687,-0.1945,0.1231,3.0979,0.2172
-0.3147,0.1219,0.0492,3.0938,0.1505
-0.5087,0.3004,0.3196,3.0246,0.0997
-0.569,0.2894,-0.3884,3.2328,-0.0668
-0.7428,0.236,-0.3441,3.0392,0.1737
-0.6706,-0.0331,-0.2165,3.1095,0.2733
-0.8972,0.2163,0.1025,2.9353,0.1422
-0.8163,0.1487,0.5956,3.0007,-0.0846
-0.307,-0.0725,0.3321,2.9046,-0.2702
-0.2311,0.2112,0.1626,2.9387,-0.4032
-0.0869,0.0452,-0.0507,2.8193,-0.2896
0.0211,-0.1669,0.0853,2.8924,0.1392
-0.0899,-0.0176,0.0188,2.7326,-0.0306
0.0991,0.0982,0.0463,2.5504,-0.1595
0.1843,0.1463,0.009,2.5637,-0.1397
0.5438,0.3039,-0.2669,2.2381,0.0665
0.5654,0.395,-0.8368,2.3404,0.3925
0.5362,0.554,-1.0011,2.4468,0.5663
0.6089,0.5523,-1.1631,2.3761,0.6275
0.3298,0.8287,-1.1246,2.3665,0.8453
0.157,0.7802,-1.0566,2.3884,0.878
0.3197,0.904,-0.9395,2.5849,0.8778
0.2733,0.8535,-0.5527,2.3966,0.9037
0.4323,0.8934,-0.2249,2.4039,0.6807
0.4294,0.452,-0.2638,2.5447,0.4181
0.503,0.3764,-0.529,2.3872,0.2393
0.5622,0.6526,-0.5936,2.0627,0.519
0.6727,1.1537,-0.5991,2.0325,0.4242
1.1119,1.5411,-0.6975,1.9551,0.4834
1.5096,1.5075,-1.8667,1.8652,0.5035
1.7723,1.5812,-1.9014,1.8453,0.9611
1.9996,1.6857,-2.494,1.7259,1.2527
1.6667,1.9727,-2.8168,1.6037,1.6397
1.5906,2.1031,-2.8398,1.6985,2.032
1.5022,2.1904,-2.8782,1.8805,2.2413
1.5096,2.3906,-2.8656,1.8778,2.3645
1.2067,2.3354,-2.5595,1.8899,2.4818
1.428,2.2932,-2.8112,1.8479,2.6446
1.187,2.2415,-2.4662,1.8308,2.5825
1.3925,2.15,-2.5469,1.642,2.454
1.1892,2.2837,-3.2087,1.9897,2.3731
1.0332,2.3693,-2.5515,2.0515,2.6885
0.647,2.1194,-2.1582,2.2002,2.7347
0.3108,1.9708,-1.7302,2.1156,2.5893
0.3129,1.9618,-1.5001,2.4532,2.1949
0.0509,1.8917,-1.4721,2.382,1.9266
-0.5453,1.7799,-0.9144,2.6857,1.825
-0.1031,1.6937,-0.5824,2.9194,1.6407
-0.2809,1.3616,-0.3608,3.1418,1.3681
-0.5235,1.245,-0.6505,3.2204,0.9732
-0.6034,1.1422,-0.3442,3.1828,0.7837
-0.6452,0.9794,0.0772,3.0813,0.4931
-0.746,0.745,0.4356,3.1752,0.2607
-0.6908,0.4423,0.3656,3.1166,-0.261
-0.5078,0.2823,0.5098,2.9719,-0.4288
-0.2209,0.1924,0.5983,2.8862,-0.554
-0.3548,0.2013,0.4844,2.7225,-0.6682
-0.273,0.0496,0.3727,3.1041,-0.7292
-0.568,0.0255,-0.0175,2.9106,-0.6173
-0.2717,0.0252,-0.0627,2.9229,-0.5183
-0.3236,0.113,0.0471,2.8971,-0.5127
-0.4972,0.0078,0.1594,2.8552,-0.4177
-0.5746,0.7713,0.3894,2.7951,-0.44
-0.6929,0.1674,0.2608,2.9094,-0.5581
-0.5532,0.1016,0.1563,3.0668,-0.7386
-0.8587,0.062,0.1039,3.2322,-0.6588
-0.5507,-0.02,0.2334,3.1666,-0.5295
-0.6747,-0.1006,0.3373,3.2022,-0.5696
-0.7406,-0.0605,0.5312,3.1938,-0.6323
-0.6082,-0.0331,0.2862,3.1633,-0.7529
-0.0506,-0.1512,0.4699,2.6596,-0.7649
0.0043,0.1049,0.0612,2.4074,-0.7751
0.0499,0.2694,-0.0207,2.77,-0.788
-0.1647,0.246,-0.3312,2.9146,-0.6724
0.4541,0.1032,-0.5135,2.6844,-0.5967
0.4215,0.1987,-0.8125,2.5671,-0.5743
0.3146,0.5325,-0.7276,2.6419,-0.4509
0.0345,0.195,-0.492,2.6045,-0.2002
0.255,0.2534,-0.6578,2.8989,-0.2666
0.0074,0.1195,-0.5846,2.788,-0.2268
0.2151,0.1822,-0.6505,2.9064,-0.094
0.0617,0.3022,-0.5749,2.8281,0.1281
0.2863,0.428,-0.7758,2.5146,-0.1325
0.3077,0.383,-0.849,2.7684,-0.0614
0.4166,0.4485,-1.0024,2.7679,-0.1281
0.3282,0.3281,-0.5063,2.7484,-0.0258
0.3405,0.6301,-0.7042,2.659,-0.2074
0.4494,0.6837,-1.0403,2.4801,-0.5372
0.9461,0.6173,-1.2424,2.193,-0.3161
1.1448,0.7212,-1.6624,1.908,-0.1495
1.349,0.7702,-2.2452,1.7587,0.1681
1.3689,0.9612,-2.6173,1.7182,0.5065
1.8117,1.1249,-2.8805,1.751,0.9041
1.4591,1.2866,-2.8949,1.7439,1.4316
1.2983,1.4401,-3.1556,1.8855,1.7519
0.4159,1.5804,-2.7414,2.388,2.1224
0.4344,1.5812,-2.4598,2.2923,1.9416
0.0558,1.8219,-2.4761,2.5359,1.7443
-0.108,1.9525,-2.1741,2.5848,1.8553
-0.7471,1.873,-1.9675,2.8018,1.7354
-0.8387,1.6354,-1.5755,2.84,1.806
-0.6015,1.5462,-1.4193,2.8911,1.5365
-0.6031,0.9445,-1.1655,2.9181,1.351
-1.2568,1.1733,-0.9437,3.3132,0.9454
-1.0346,0.9475,-0.5902,3.054,0.5977
-0.9036,1.1303,-0.68,3.0915,0.4799
-0.6114,0.9939,-0.6173,2.9229,0.3404
-0.3063,0.8042,-1.1686,2.8445,0.035
-0.0075,0.7621,-1.0946,2.8766,0.0563
-0.1683,0.4927,-1.1171,2.6573,0.0387
-0.3551,0.6164,-1.074,2.7772,0.1027
-0.1632,0.5919,-1.1653,2.5857,0.1611
-0.0033,0.8538,-1.028,2.4608,0.1964
0.2306,1.035,-1.4208,2.2096,0.2821
0.8391,1.4372,-1.698,2.2799,0.1773
1.0586,1.407,-1.8787,2.1346,0.4603
0.8685,1.5077,-2.1467,2.0901,0.492
1.0245,1.5939,-2.4616,1.8908,0.7392
1.256,1.8527,-2.7721,1.6265,1.1117
1.2917,1.9427,-3.089,1.8827,1.4299
0.8754,2.008,-2.696,2.396,1.8688
0.7098,2.1172,-2.483,2.5671,1.7431
0.2589,2.0293,-2.4862,2.3544,1.9637
0.01,1.9817,-2.4239,2.3692,2.0534
0.0807,2.0975,-2.3483,2.8961,2.0973
-0.1109,1.7019,-2.2845,2.7051,2.0985
0.1927,1.7928,-2.2786,2.6122,2.0912
0.3387,1.5296,-2.1953,2.4341,2.108
0.4937,1.4901,-2.1116,2.5251,1.9438
0.3506,1.4384,-2.0442,2.6152,1.7858
0.327,1.2915,-1.9898,2.3527,1.5383
1.0227,1.6051,-2.2987,2.2814,1.4678
0.9528,1.9172,-2.6451,2.1084,1.519
0.9438,1.9859,-2.9161,1.9728,1.7307
0.8307,2.0465,-3.0661,1.8513,1.9112
0.7137,2.2048,-3.1643,2.0635,2.2257
0.8642,2.1905,-3.2303,2.1421,2.5426
0.9479,2.1966,-3.3887,2.1714,2.6052
0.9727,1.9506,-3.3882,2.3988,2.7184
1.117,2.0336,-2.9737,2.3605,2.725
1.0113,2.1069,-2.8907,2.1731,2.5075
1.2593,2.1939,-2.5793,2.0508,2.4128
1.278,2.3675,-2.944,1.9354,2.3544
1.3721,2.4151,-3.1208,1.7233,2.407
1.5512,2.5608,-3.5234,1.8075,2.4482
1.4254,2.8235,-3.7844,2.0158,2.4753
1.4743,2.8611,-3.7461,1.8455,2.656
1.106,2.6541,-3.5457,1.7754,2.8962
1.2194,2.8365,-3.0245,1.8425,2.9144
1.3555,2.7671,-3.5334,2.0813,2.5868
0.6555,2.7054,-3.54,2.1432,2.6945
0.9006,2.5955,-3.3785,2.0473,2.6979
0.5289,2.5063,-2.9452,2.1356,2.7316
0.5825,2.5958,-3.0343,2.1092,2.5864
0.9185,2.5311,-3.3131,2.0819,2.6199
0.7378,2.6277,-2.9793,2.2332,2.6369
0.6687,2.8898,-2.7575,2.51,2.5796
0.9695,2.7521,-2.8025,2.513,2.3227
0.7002,2.6292,-2.7072,2.3843,2.2999
-0.5512,2.557,-2.3277,2.338,2.2723
0.1486,2.4579,-2.1985,2.4844,2.1249
0.0353,2.2018,-1.8386,2.5324,1.9619
-0.138,1.9928,-1.6935,2.7754,1.8643
-0.7012,1.7868,-1.2654,2.7992,1.4217
-1.039,1.8625,-0.4373,2.8709,1.0004
-1.255,1.3808,-0.5344,2.9364,0.5025
-0.8338,1.2568,-0.6894,2.9346,0.2887
-0.6815,1.125,-0.6721,3.0933,-0.0734
-0.8783,0.7734,-0.4705,3.0038,-0.0645
-0.7534,0.4417,-0.4218,3.0512,-0.0718
-0.6319,0.4482,-0.26,2.8614,-0.0874
-0.4198,0.6123,-0.3931,2.7168,-0.1838
0.0108,0.6442,-0.6087,2.8075,-0.1767
0.1501,1.0589,-0.7071,2.7417,-0.2259
0.2753,1.065,-0.738,2.7357,-0.1042
-0.0411,1.2927,-0.8086,2.744,0.0026
0.2916,1.2971,-1.0173,2.9096,-0.0242
0.1938,1.3171,-1.2092,2.9201,0.1167
0.5547,1.2666,-1.1935,3.0011,0.2645
0.4563,1.0549,-1.154,2.9998,0.3961
0.513,1.1277,-1.1105,2.5823,0.3793
0.6178,1.191,-1.333,2.559,0.3942
0.5476,1.2418,-1.4832,3.0119,0.424
0.4036,0.6844,-1.3771,2.727,0.4998
0.5366,0.9684,-1.1957,2.6184,0.5113
0.0024,1.4034,-1.1595,2.9018,0.3664
0.0567,1.2226,-1.4175,2.715,0.5215
-0.0221,1.1214,-1.3919,2.6742,0.5417
-0.2166,1.2805,-1.0782,3.0116,0.4986
-0.3827,1.2507,-1.114,2.9095,0.2222
-0.4769,1.1141,-0.9347,2.9973,0.3054
-0.2509,0.7998,-1.0983,3.1185,0.3003
-0.0825,0.5014,-1.0741,2.9124,0.2787
0.3045,0.7526,-1.1094,2.6882,0.5019
0.5054,0.8958,-1.5198,2.6613,0.4586
0.4974,1.1222,-1.6434,3.0145,0.1011
0.2138,1.2674,-1.2049,3.0495,0.4449
0.8546,1.2465,-1.6016,2.8562,0.3513
0.8315,1.5516,-2.2822,2.748,0.5325
1.0054,1.4927,-2.8338,2.4865,0.9436
0.9017,1.6527,-2.9684,2.3337,1.2209
1.0633,1.6616,-2.9179,2.3095,1.4507
0.7938,1.6001,-2.6307,2.4578,1.7655
1.1605,1.5761,-2.6081,2.3685,1.8577
0.5185,1.6016,-2.5554,2.7866,1.5043
0.5524,1.5595,-2.473,2.6686,1.8331
0.395,1.9185,-2.5077,3.2728,1.9358
0.3327,1.7325,-2.5122,3.0228,2.0299
0.0262,1.68,-2.5026,3.0966,2.1352
-0.2145,1.5321,-1.8699,2.9951,2.1951
-0.2317,1.4513,-1.1175,3.0593,2.0175
-0.1455,1.4282,-1.2,2.9891,1.6638
-0.2189,1.0968,-0.9594,3.1405,1.1887
-0.538,1.1916,-0.6695,3.057,0.9633
-0.1888,1.1219,-0.7246,2.9598,0.2758
-0.3475,1.0559,-0.3855,3.0266,-0.0634
-0.4622,1.146,-0.4881,3.1866,0.086
0.3711,1.1472,-1.0415,2.8209,-0.0907
0.3869,1.3221,-1.41,3.0465,0.0339
0.0046,1.3068,-1.5292,3.1046,0.3724
0.1094,1.4604,-1.5066,3.3551,0.467
-0.0685,1.2769,-1.368,3.2841,0.2984
0.0085,1.2549,-0.9559,3.2667,0.3901
-0.4186,1.2985,-0.9284,3.2389,0.2876
-0.5232,1.2069,-1.2102,3.7561,0.0939
-0.6006,1.2042,-1.1874,3.5486,0.2888
-0.5292,1.2037,-0.994,3.3874,0.1577
-0.412,1.1066,-1.0101,3.5004,0.06
-0.3462,0.9125,-0.907,3.3778,0.1354
-0.3243,0.9203,-1.0676,3.4985,-0.0575
0.0143,0.7791,-1.004,3.3723,0.0093
0.0528,0.8767,-0.9697,3.2197,0.1884
0.1206,0.952,-1.4125,3.0891,0.0446
0.0351,1.081,-1.2704,3.3306,0.4012
0.1351,1.3715,-1.4637,3.1115,0.4046
0.1674,1.3096,-1.4107,3.1862,0.4054
0.4178,1.2684,-1.6036,3.2923,0.3988
0.2623,1.0942,-1.3982,3.4102,0.447
0.0305,0.9744,-1.3516,3.3478,0.2574
0.1597,0.8952,-1.4547,3.2102,0.2682
0.1091,0.9239,-1.6794,3.6029,0.0833
0.3807,0.8877,-1.6853,3.2995,0.2712
0.2061,1.1168,-1.6857,3.4279,0.3022
-0.0698,0.9181,-1.7181,3.5671,0.5149
0.0586,0.7556,-1.7157,3.2918,0.4976
-0.0084,0.932,-1.5956,3.2374,0.3347
-0.3026,0.8174,-1.7853,3.4059,0.5742
-0.325,0.9766,-1.6831,3.3666,0.5256
-0.0954,1.0313,-1.6497,3.4937,0.671
0.0519,0.9475,-1.6247,3.3544,0.7145
0.2184,1.4868,-1.8671,3.3258,0.7235
0.058,1.4711,-1.564,3.2455,0.6832
0.4704,1.5439,-1.4654,3.0734,0.5382
0.4471,1.5526,-1.4157,3.2461,0.4194
0.729,1.3722,-1.7684,3.0698,0.404
0.9371,1.5783,-2.0815,2.9955,0.4622
0.9145,1.781,-2.3633,3.0906,0.5405
0.9523,1.6902,-2.6463,3.0725,0.7807
0.8787,1.8744,-2.6332,2.9576,0.9162
0.7864,2.0368,-2.7034,2.9266,1.0542
0.5596,2.2255,-2.6985,2.8243,1.1993
0.6038,2.3544,-2.5881,2.8217,1.2102
0.4232,2.4045,-2.8899,2.8482,1.2008
0.6708,2.5837,-2.9879,2.917,1.2612
1.0335,2.528,-2.9811,2.776,1.255
1.1793,2.7252,-3.1027,2.7568,1.4281
