x0,x1,x2,x3,x4
-0.7271,-0.4325,0.7256,-0.9472,0.2016
-0.5609,-0.3464,0.9194,-0.9522,0.1393
-0.7003,0.0585,0.9735,-0.9684,0.5136
-0.4165,0.0295,0.7747,-1.2645,0.5952
-0.1111,0.3813,0.648,-1.4411,0.6036
0.1557,0.2186,0.2943,-1.7624,0.5811
0.3916,0.3254,-0.0779,-1.8587,0.7276
0.4223,0.4119,-0.3531,-1.7319,0.7457
0.3082,0.9227,-0.3006,-1.665,1.2482
0.5547,1.0272,-0.4824,-1.6777,1.3779
0.3846,1.7228,-0.51,-1.1453,1.7837
0.0991,1.6608,-0.4234,-1.2767,1.835
0.1111,1.1896,-0.567,-0.9952,2.0371
0.3269,0.9164,-0.5367,-1.1157,2.1393
0.3143,0.5016,-0.7583,-1.3108,2.7493
0.1102,0.5845,-0.7467,-1.2325,2.6682
0.5132,0.411,-0.8776,-1.1689,2.6913
0.4803,0.4025,-0.9248,-1.4412,2.3405
0.4991,0.6489,-0.8335,-1.6017,2.0201
0.8451,0.8511,-1.1591,-1.688,2.2569
1.1685,0.9888,-1.6278,-1.6398,2.3471
0.9595,1.3713,-1.8986,-1.4139,2.7291
0.3888,0.9705,-1.6295,-1.2904,3.0401
0.4976,1.0091,-1.8417,-1.3673,3.0737
0.4635,1.1391,-1.6509,-1.1428,3.0835
0.4972,1.0118,-1.3382,-1.1048,3.3314
0.3751,1.3418,-1.4348,-1.221,3.4278
0.2753,1.2818,-1.2614,-0.932,3.1495
0.2528,1.0421,-1.0892,-1.0055,2.9416
0.269,1.3397,-1.1489,-1.6767,2.7319
0.4679,1.6708,-1.3246,-1.2167,2.5606
0.2914,1.0481,-1.1406,-1.724,2.6681
0.5181,1.3404,-1.295,-1.3141,2.6642
0.9874,1.4567,-1.3901,-1.1445,2.9067
0.7314,1.3596,-1.2529,-0.9086,2.8778
0.479,1.5084,-1.0019,-1.0436,2.8275
0.6009,1.4126,-1.182,-1.1077,2.6669
0.5613,1.4525,-1.2523,-1.2219,2.385
0.6461,1.4391,-1.3814,-1.1967,2.4017
0.9151,1.6248,-1.4876,-1.3991,2.5386
1.2388,1.3184,-1.7169,-1.7213,2.7126
1.2457,1.5637,-1.7904,-1.5986,2.5622
1.286,1.7317,-1.8802,-1.8667,2.7853
1.1663,1.824,-2.0236,-1.4222,2.6787
1.2151,1.7741,-1.9648,-1.3382,2.7736
1.1566,1.9616,-2.0193,-1.8927,2.6663
1.2623,2.0458,-2.0844,-1.467,2.8353
1.318,2.3977,-2.1101,-1.2768,2.9737
1.367,2.1271,-2.0397,-1.6707,2.7728
1.3556,2.2495,-1.8708,-1.4655,2.8199
1.1282,2.3984,-2.046,-1.3925,2.9474
1.1135,2.2982,-2.1538,-1.2097,2.8222
1.0445,2.1201,-1.9531,-1.0501,2.6679
1.2423,1.9383,-1.8601,-1.2293,2.7224
1.2306,1.8176,-1.8357,-1.2971,2.6555
1.0354,2.0644,-2.0452,-1.3126,2.7224
1.302,1.7833,-2.0061,-0.9098,2.684
1.1046,1.6287,-2.134,-1.177,2.7663
0.9651,1.5143,-2.1547,-1.0573,2.8108
0.9756,1.8673,-2.011,-1.0199,2.7207
0.9216,1.6928,-1.9184,-0.764,2.7759
0.8204,1.7083,-1.62,-0.7632,2.5594
1.1417,1.9694,-1.5675,-0.9593,2.4049
0.7741,1.7424,-1.5185,-0.6705,2.1938
0.6714,1.6226,-1.6886,-0.3383,2.2758
0.6092,1.2924,-1.4369,-0.4316,2.401
0.4688,1.4656,-1.297,-0.5167,2.3189
0.4699,1.0243,-1.483,-0.5186,2.0829
0.3454,0.9001,-1.2559,-0.6793,2.1165
0.7484,1.515,-1.4799,-0.7964,2.1181
0.5519,1.461,-1.3692,-0.4462,1.9959
0.4458,1.3821,-1.2261,-0.3775,2.1056
0.1897,1.2633,-1.1126,-0.4451,1.9878
0.4941,1.2292,-0.9962,-0.4728,1.9665
0.4651,1.2656,-1.0743,-0.6999,1.7886
0.3921,1.3142,-1.1939,-1.0005,2.0951
0.3854,1.4683,-1.3896,-1.3243,2.204
0.8308,1.9847,-1.7503,-1.1962,2.5735
0.9485,1.8713,-2.1896,-0.8063,2.703
0.7337,1.687,-1.9045,-0.7353,3.0842
0.7967,2.0247,-1.7347,-0.699,2.9402
0.7923,2.2717,-1.5615,-0.7317,2.8945
0.5979,2.1288,-1.5748,-0.5251,2.7431
0.5232,1.5852,-1.4938,-0.5239,3.0909
0.1108,1.458,-1.2072,-0.4184,3.0133
0.159,1.4602,-0.9867,-0.502,2.8129
0.4774,1.7546,-0.9673,-0.4507,2.8385
0.7188,1.7486,-1.1043,-0.4479,2.652
0.5971,1.5287,-0.9688,-0.1048,2.5672
0.2286,1.3412,-0.9208,-0.0759,2.3929
0.3236,1.3079,-0.8675,-0.6006,2.309
0.4985,1.413,-0.9059,-0.0808,2.1993
0.3778,1.1411,-0.8221,-0.2646,2.1839
0.8325,1.2167,-0.6712,-0.5849,2.017
0.8334,1.0806,-0.8138,-0.6032,2.2495
0.4307,1.3297,-0.9175,-0.4213,2.2139
0.5946,1.411,-0.8938,-0.3456,2.117
0.6007,1.3499,-0.808,-0.287,2.0491
-0.4377,1.1503,-0.7632,0.1904,2.0867
-0.1676,0.9352,-0.3904,0.0761,2.1157
-0.0742,1.0488,-0.4731,0.0591,1.7111
0.1815,0.9846,-0.2629,-0.1234,1.7465
0.1561,0.9585,-0.2753,-0.1963,1.5331
0.4612,1.0564,-0.0407,-0.2193,1.2265
0.442,0.5467,0.0947,-0.6131,1.3917
0.6496,0.5594,0.107,-0.5021,1.1066
0.9596,0.5436,-0.24,-0.4457,1.2221
1.2664,0.6725,-0.3428,-0.5922,0.9689
1.3025,0.5843,-0.5098,-0.8443,1.1542
1.2829,0.5543,-0.8179,-0.4479,1.2066
1.6806,0.1823,-1.1708,-0.6339,1.4096
2.4023,0.6372,-1.651,-1.0825,1.3604
2.0857,0.6241,-1.9389,-0.8742,1.7658
1.8362,0.786,-2.3278,-0.8708,2.1443
1.7781,0.0216,-1.9063,-1.0754,2.682
1.8096,0.0719,-2.2798,-0.7662,2.7453
1.7159,0.2975,-2.2599,-0.761,2.9476
1.8893,0.5473,-2.5477,-0.6905,2.9568
1.8448,0.4496,-2.4739,-0.4862,2.8118
1.236,0.5076,-2.1575,-0.506,3.4447
1.0488,0.704,-2.1726,-0.7259,3.3264
1.2375,1.2169,-2.3946,-0.4644,3.2868
1.1445,1.3634,-2.2726,-0.0628,3.3968
1.4034,1.141,-2.0786,-0.1583,3.2137
1.2474,1.4807,-1.7706,-0.4038,3.1081
1.215,1.6679,-1.9405,-0.5218,2.7773
1.4143,1.736,-2.1321,-0.3003,2.9025
1.337,1.8048,-2.0078,-0.3971,3.0279
1.5574,1.9148,-2.0507,-0.3323,2.7774
1.8662,2.224,-1.9107,-0.2114,2.914
1.45,2.137,-1.8933,-0.4209,2.8505
1.0812,1.8316,-1.8312,-0.1008,2.8928
1.0708,1.5044,-1.6716,-0.0093,2.6873
1.3245,1.4995,-1.5518,-0.3043,2.6299
1.3896,1.4005,-1.517,-0.379,2.7159
1.4373,1.3874,-1.5468,-0.3374,2.5402
1.1984,1.4023,-1.4554,-0.2766,2.5566
0.6702,1.2289,-1.0188,-0.1939,2.3009
0.9568,1.4829,-1.2805,-0.1836,2.229
0.9008,1.2482,-1.3849,-0.185,2.2026
0.7451,1.528,-1.4104,-0.2065,2.1709
0.8341,1.4548,-1.4681,-0.3786,2.0033
1.0955,1.3541,-1.5408,-0.4046,2.1989
1.061,1.3694,-1.4949,-0.3638,2.3501
0.7566,1.4604,-1.6432,-0.1325,2.2209
1.1297,1.5409,-1.7034,-0.314,2.4245
0.8671,1.5592,-1.7561,-0.084,2.4987
0.4069,1.3697,-1.5326,0.0077,2.4088
0.7258,1.4178,-1.2941,-0.0115,2.5439
0.8242,1.3608,-1.464,-0.1831,2.2618
0.7659,1.468,-1.2455,-0.226,2.2114
0.6735,1.4851,-1.208,-0.7105,2.0859
0.8575,1.7432,-1.4132,-0.6055,1.5175
0.963,1.3849,-1.5923,-0.3617,1.4009
0.9253,1.2951,-1.7206,-0.1884,1.5222
1.0061,0.9867,-1.3497,-0.2128,1.5796
1.0579,0.6299,-1.4477,-0.3085,1.658
1.1275,0.7552,-1.365,-0.2983,1.7535
1.2931,0.8271,-1.16,-0.5298,1.8721
1.2752,0.8767,-1.4145,-0.7654,1.72
1.1413,0.9402,-1.6552,-0.3141,1.8463
1.1961,0.9136,-1.727,-0.4694,2.0872
1.1364,1.0524,-1.867,-0.1036,2.1103
1.1107,1.2354,-1.8231,-0.3783,2.1984
1.4903,1.2468,-2.0161,-0.2886,2.274
1.5301,1.0248,-2.0506,-0.6079,2.7816
1.6051,1.2956,-2.0849,-0.4546,2.7902
1.7179,1.9032,-2.0796,-0.3565,2.9136
1.3243,1.9613,-2.1038,-0.4756,2.7991
1.5527,1.8876,-2.17,-0.397,2.6836
1.5646,2.0422,-2.1142,0.0405,2.8388
1.5966,2.0363,-2.1222,0.2653,2.8295
1.2895,1.8145,-1.7709,-0.1543,3.1966
1.082,1.8596,-1.7152,-0.1196,2.7283
1.1693,2.0976,-1.5968,-0.2904,2.6457
0.779,2.0443,-1.8066,0.2051,2.5588
0.4484,1.7874,-1.5686,0.0633,2.3991
0.6297,1.6457,-1.392,0.1981,2.2449
0.4146,1.548,-1.1425,0.1891,2.1854
0.4125,1.357,-1.0826,0.4187,1.4158
0.561,1.4207,-0.7299,0.0097,1.4872
0.5758,1.3281,-0.6311,-0.0404,1.5605
0.52,1.1033,-0.4105,0.1793,1.4119
0.7608,0.8504,-0.2786,0.064,1.3792
0.6773,0.8439,-0.256,0.0744,1.4119
0.9879,0.7567,-0.4991,-0.404,1.1282
1.1969,0.7591,-0.9013,-0.4056,1.0662
1.4605,0.7348,-1.092,-0.2646,1.1345
1.5059,0.623,-1.3834,-0.3477,1.2247
1.6642,0.9309,-1.4767,-0.5099,1.3628
1.8648,1.1022,-1.6959,-0.6376,1.6069
1.5263,1.5296,-1.7839,-0.8816,1.7761
1.406,1.2942,-2.0439,-0.7412,2.0179
1.5414,1.3868,-2.1172,-0.4452,2.3143
1.194,1.4552,-2.0362,-0.32,2.3713
1.0586,1.5183,-1.8271,-0.2637,2.4506
0.8664,1.5944,-1.6486,-0.3047,2.3159
0.9151,1.3089,-1.7517,-0.2095,2.6133
0.9002,1.3166,-1.7451,-0.2567,2.7118
1.1341,1.3344,-1.6565,-0.0209,2.78
0.8093,1.552,-1.5761,-0.7057,2.7165
0.8926,1.6732,-1.7079,-0.2961,2.474
0.9804,1.6129,-1.5672,-0.3424,2.3855
1.1243,1.758,-1.5127,-0.398,2.4651
1.3618,1.789,-1.3694,0.1879,2.492
0.998,1.6897,-1.365,-0.0032,2.4469
0.9118,1.1281,-1.2818,-0.2014,2.3472
0.8124,1.0989,-1.0136,-0.0595,2.2453
0.8195,1.0217,-0.8614,-0.1741,2.3653
0.948,1.1007,-0.9093,0.0266,2.0388
0.9612,1.1419,-1.12,0.1126,1.9807
1.066,1.4599,-1.1761,0.0733,1.9191
0.7099,1.4703,-1.1287,0.2588,2.1437
0.6718,1.4341,-0.7541,0.348,2.0341
0.4676,1.4066,-0.5793,0.4615,1.8549
0.425,1.515,-0.5062,0.6649,1.6614
0.457,1.44,-0.4127,0.5202,1.4373
0.4493,1.2218,-0.2005,0.8747,1.4198
0.4288,0.8458,-0.2404,0.3213,1.196
0.5083,0.5274,-0.426,0.2122,1.0037
1.0604,0.6737,-0.2702,0.0737,0.9385
0.9444,0.3794,-0.5798,-0.0365,0.7953
0.9521,0.4677,-0.7527,-0.0819,0.8994
1.0184,0.5791,-1.0196,0.0572,0.6776
0.9686,0.7621,-1.0022,0.091,0.8655
0.9559,0.523,-1.0477,0.0426,1.0387
0.9622,0.4284,-1.0611,0.3487,1.6682
0.7127,0.6292,-1.0689,0.398,1.7347
0.74,0.5749,-0.8601,0.4867,1.8025
0.3947,0.616,-0.6602,0.7541,1.5773
-0.0196,0.8125,-0.5577,0.978,1.3738
0.1189,0.3864,-0.5292,0.7266,1.1511
0.4983,0.2179,-0.4927,0.279,0.8929
0.6406,0.0826,-0.7245,0.2638,0.4635
0.7747,0.3767,-0.7235,0.1463,0.4747
0.7829,0.4901,-0.9677,-0.1542,0.4203
0.894,0.6157,-1.2769,0.0169,0.8602
1.2525,0.3462,-1.4173,-0.2473,0.8233
1.3878,0.9363,-1.8203,-0.0356,1.1396
1.3681,0.6431,-2.0357,-0.1986,1.1823
1.5554,0.9972,-2.3457,-0.2266,1.5581
1.3487,1.8713,-2.4211,-0.1815,1.8453
1.0866,1.9399,-2.2583,-0.0313,2.1024
1.236,1.9326,-2.3438,-0.0633,2.3313
1.233,1.5568,-2.337,-0.2361,2.3084
1.4796,1.3637,-2.451,-0.3018,2.2283
1.1701,1.4304,-2.4305,-0.2558,2.3617
1.0616,1.0759,-2.3001,-0.2234,2.4756
0.9355,1.1214,-2.4156,-0.31,2.5592
0.8838,1.2507,-1.7992,-0.1797,2.4144
0.9942,1.4352,-1.7325,-0.2808,2.4059
0.7557,1.4909,-1.8777,0.0411,2.1106
0.981,1.4714,-1.6689,-0.0002,2.0421
0.825,1.4581,-1.5243,0.1172,1.9315
0.8466,1.7186,-1.5342,0.011,1.7985
0.9027,1.5858,-1.342,-0.1186,1.7988
0.6896,1.5464,-1.2968,0.365,1.5646
0.5599,1.6564,-0.9011,0.1534,1.4754
0.6384,1.5623,-1.0506,0.11,1.2934
0.7828,1.1266,-1.037,0.0362,1.0957
0.7894,1.2624,-0.9897,0.2154,1.0564
1.0303,1.0607,-0.9734,-0.2479,1.114
1.0338,1.1185,-1.2124,-0.0684,1.1578
1.0909,0.889,-1.0652,-0.1616,1.3452
0.9042,1.1697,-1.1419,-0.0978,1.3852
0.7753,1.4384,-1.083,-0.0316,1.2051
0.6742,1.3888,-1.1646,0.0881,1.0841
0.5601,1.376,-0.9809,0.0301,1.1058
0.4164,1.3861,-0.826,0.2168,1.1927
0.4436,1.1508,-0.8624,0.5268,1.2472
0.4438,0.7946,-0.6394,0.1861,1.1327
0.4615,0.8804,-0.694,0.112,1.0528
0.5719,0.9793,-0.5272,-0.204,0.7929
0.5383,0.9004,-0.5541,-0.1234,0.7446
0.5669,0.7462,-0.5748,-0.3144,0.6671
0.6805,0.9942,-0.8337,0.3303,0.6894
0.5331,0.6291,-0.7956,0.1863,0.9343
0.549,0.571,-0.8187,0.0447,0.9929
0.9294,0.8411,-0.8953,-0.1878,1.1097
1.4236,0.8178,-1.1132,-0.0796,1.0448
1.4498,1.0632,-1.3666,-0.2535,1.276
1.3787,1.3039,-1.4648,-0.3243,1.5045
1.1507,1.4089,-1.298,-0.508,1.3862
1.3124,1.7007,-1.6455,-0.3881,1.5337
1.1788,1.9832,-1.6371,-0.0954,1.7121
0.8988,1.9143,-1.5134,-0.1873,1.6272
0.857,1.8648,-1.608,-0.0234,1.4815
0.6503,1.8191,-1.3895,-0.0527,1.6482
0.8837,2.0399,-1.329,0.4509,1.7177
0.9483,1.6343,-1.1633,0.3967,1.6848
0.8738,1.8603,-0.7445,0.1313,1.4188
0.8688,1.4805,-0.8132,0.5264,1.1427
0.3812,1.4271,-0.4479,0.3734,1.1732
0.4686,1.3228,-0.4112,0.2699,1.0787
0.3712,1.6159,-0.2756,0.0296,0.8536
0.4928,1.6647,-0.4346,0.2885,0.8007
0.2658,1.4714,-0.4693,0.5949,0.9214
0.1367,1.2643,-0.3607,0.063,0.7248
0.0824,1.0988,-0.2992,0.2388,0.4808
0.2815,1.0022,-0.0959,0.1498,0.6183
0.3038,1.1781,-0.1631,0.1486,0.5533
0.2677,1.0385,-0.3863,0.4012,0.6204
0.4433,1.0203,-0.148,0.9039,0.6798
0.0261,0.9948,-0.0983,0.5112,0.4661
0.1577,0.9265,0.0198,0.2136,0.6146
0.3821,0.906,-0.1593,0.5257,0.4559
0.2283,0.8796,-0.4708,0.422,0.4963
0.2279,1.0463,-0.3515,0.241,0.6918
0.1863,0.9556,-0.2994,0.2337,0.7667
0.9074,1.0474,-0.6078,0.3312,0.9265
0.6225,0.365,-0.4171,0.4742,0.7804
0.4681,0.3645,-0.1554,0.363,0.652
0.7532,0.4112,-0.2592,0.2698,0.6231
0.5826,0.3777,-0.2819,0.4198,0.2716
0.4933,0.5414,-0.168,0.1523,0.3703
0.9169,0.5695,-0.1258,-0.1972,0.4122
1.0356,0.9219,-0.416,0.1334,0.612
1.1119,0.9992,-0.6686,-0.3575,0.8874
1.3984,1.1192,-1.0881,-0.0651,0.7245
1.2792,0.9485,-1.227,0.2004,1.2755
1.5616,0.9957,-1.2597,0.1616,1.2044
1.8298,1.0363,-1.275,0.2826,1.5438
1.7636,0.9757,-1.195,0.1735,1.6288
1.1563,0.6779,-1.331,-0.2175,1.457
1.8274,0.9602,-1.7499,-0.2159,1.3919
2.255,1.3168,-1.9654,0.0359,1.6302
2.3289,1.197,-2.2531,-0.3478,1.7671
2.4409,1.3404,-2.4713,-0.7851,2.1833
2.4676,1.4691,-3.0253,-0.7244,2.3165
2.1949,1.7954,-3.1281,-0.5415,2.5706
2.263,1.8968,-3.1961,0.0961,3.1135
2.1657,2.0903,-2.8268,-0.0672,3.1593
2.0757,1.58,-2.7972,-0.237,3.2226
2.0063,1.6103,-2.7456,-0.2157,3.2689
1.8063,2.0612,-2.7893,-0.256,3.2941
1.6082,1.7428,-2.6973,-0.3426,3.1629
1.8553,2.0588,-2.6568,-0.5263,3.508
1.7168,2.319,-2.5551,-0.5379,3.2548
2.0457,2.2105,-2.4682,-0.4939,3.3292
2.1237,2.2616,-2.6466,-0.2781,3.2628
1.9353,1.9709,-2.7582,-0.3676,3.3209
1.7766,1.6556,-2.8416,-0.1546,3.2432
1.7018,1.641,-2.5113,0.0146,2.8568
1.6081,1.774,-2.2383,-0.2352,3.1922
1.5594,1.7791,-2.2747,-0.4242,3.1605
1.6382,1.7685,-2.2504,-0.655,3.0575
2.1106,2.1079,-2.1302,-0.3177,3.1426
1.9817,2.228,-2.1464,-0.4472,2.9655
2.1781,2.1092,-2.2546,-0.4573,2.8725
2.2698,2.5544,-2.3067,-0.4626,2.679
2.3799,2.5796,-2.4225,-0.2251,2.4703
2.1973,2.4275,-2.303,-0.1534,2.6383
1.7713,2.0531,-2.0857,-0.1504,2.6186
1.7954,2.1839,-2.2069,-0.2292,2.5384
1.6018,2.2268,-2.0866,-0.3178,2.4545
1.4714,2.5698,-2.0597,-0.131,2.1862
1.5554,2.4374,-1.8804,-0.0233,2.3947
1.6281,2.5964,-1.8828,0.0758,2.4488
1.4313,2.3176,-1.6393,-0.1377,2.4812
1.2231,2.1774,-1.6044,0.1391,2.3786
1.2397,2.0908,-1.2471,0.0306,2.2439
1.2663,1.7234,-1.2239,-0.3233,1.9594
1.0796,2.2457,-1.0961,-0.3964,2.0947
0.8924,1.9968,-0.7725,0.0499,1.6751
1.0534,2.2227,-0.9347,0.0332,1.4526
1.1539,2.1393,-0.9342,0.2551,1.4156
1.1089,2.0841,-0.9056,0.1524,1.2903
1.3822,1.8517,-0.6359,-0.2419,1.0734
1.4242,1.8004,-0.8433,-0.2343,0.8242
0.9357,1.8205,-0.7219,-0.2183,0.9688
1.1928,1.843,-0.9813,-0.012,0.876
0.7196,1.7792,-0.7105,0.2158,1.0571
0.8298,1.1979,-0.6398,0.8221,1.0764
0.636,0.9891,-0.4062,0.671,1.0477
0.4759,1.287,-0.161,0.7094,0.8872
0.2426,0.9631,-0.075,0.9522,0.9439
-0.0048,0.3759,0.3039,0.6117,0.8069
0.3109,0.5888,0.3417,0.7496,0.4517
0.483,0.376,0.4338,0.65,0.4209
0.2703,0.4243,0.467,0.4209,-0.007
0.2638,0.1734,0.2212,0.5102,0.2389
0.3056,0.1635,0.2253,0.3126,0.2063
0.4976,0.3223,0.416,0.5436,0.1444
1.0415,0.3211,0.3223,-0.0796,0.313
1.2253,0.9502,-0.1387,-0.1016,0.3252
1.1434,1.1451,-0.286,0.14,0.5176
1.1986,1.0523,-0.331,0.0246,0.8773
1.3769,0.7441,-0.5848,-0.1921,0.8333
1.7846,1.2476,-0.9212,-0.4408,0.931
1.9347,1.9652,-0.8687,-0.1312,1.1858
1.7963,1.8644,-0.9668,-0.3321,1.2228
1.7428,2.1348,-1.2225,-0.7405,1.5402
1.787,2.0338,-1.5528,-0.4172,1.5213
2.103,2.1053,-1.7789,-0.2655,1.7234
2.1287,2.5707,-2.0295,0.1066,2.243
1.7713,2.1929,-1.8345,0.4955,2.3518
1.6372,2.0108,-1.3017,0.7214,1.8917
1.6022,2.0796,-1.0889,0.3415,2.078
1.4547,1.92,-1.1578,1.1878,2.0229
1.055,1.5641,-0.3102,0.4694,1.9595
0.8307,1.3916,0.0202,0.2793,1.2944
0.9576,1.2151,0.2198,0.4564,1.0465
1.0189,1.1735,0.2882,0.3516,0.9364
1.1269,1.2895,0.2964,0.3061,0.7158
1.0479,1.1753,0.3415,0.2979,0.8532
0.9743,1.5564,0.2438,0.1174,0.6889
1.2129,1.4658,0.3636,0.6283,0.5605
1.0112,1.6543,0.4679,0.4786,0.9535
0.839,1.7586,0.4373,0.4627,0.7468
0.8762,1.5453,0.3453,0.6399,0.6167
0.8275,1.3371,0.3717,0.5148,0.6472
0.9291,1.5,0.5117,0.6508,0.5599
0.8933,1.1568,0.4709,0.6221,0.5556
1.0984,1.0015,0.3658,0.4592,0.5426
1.0577,1.0076,0.283,0.5074,0.7362
0.769,0.794,0.3953,0.5241,0.2155
0.8558,0.8212,0.1778,0.2873,0.3202
0.4789,0.8946,0.2143,0.4837,0.4917
0.6792,0.892,0.1679,0.6323,0.5587
0.8287,0.9513,0.354,0.5268,0.5855
0.2621,0.7382,0.3664,0.3176,0.8672
0.3533,0.874,0.4383,0.4453,0.6371
0.5508,1.1249,0.5656,0.3855,0.6305
0.6094,1.0123,0.5517,0.3234,0.562
0.6549,0.9047,0.5732,0.5096,0.616
0.7239,1.1136,0.4543,0.3217,0.4068
0.584,1.2277,0.3467,0.2793,0.6411
0.6199,0.8759,0.2738,0.1421,0.6066
0.676,1.1675,0.0152,0.028,0.7868
1.0121,1.0997,-0.1865,-0.01,0.7919
1.2746,1.1655,-0.0929,0.1767,0.9336
1.1747,1.3444,-0.3476,0.1781,0.887
1.288,1.3037,-0.3731,0.3374,1.0544
1.2069,1.1983,-0.3619,0.5405,0.9206
1.186,1.0876,-0.5,-0.0091,1.1751
1.1949,1.4535,-0.4935,-0.0575,1.1265
1.1669,1.851,-0.6523,0.2966,1.118
0.9772,1.5263,-0.6274,0.3378,1.2341
0.8789,1.3838,-0.5676,0.3034,1.1178
0.984,1.2643,-0.6519,0.222,1.1162
1.0747,1.121,-0.5807,0.2764,1.0531
0.9426,0.6693,-0.4872,0.7629,1.3186
0.6422,0.6204,-0.3464,0.5926,1.4154
0.6557,0.9885,-0.2111,0.3351,1.4272
0.7476,1.3048,-0.1417,-0.0485,1.0246
1.197,1.1747,-0.434,0.432,1.0596
1.1048,1.1157,-0.5807,0.106,1.3431
1.2753,0.9335,-0.5052,0.0191,1.1935
1.4562,0.8697,-0.5495,-0.162,1.3221
1.7018,1.1292,-0.6892,-0.3464,1.2238
1.6399,1.5663,-0.8096,-0.2463,1.2707
1.6623,1.6788,-0.9119,-0.1974,1.5803
1.7472,1.3842,-1.1177,-0.8301,1.8465
1.6018,1.6113,-1.3635,-0.2976,2.0461
1.4016,1.5,-1.1732,-0.3802,1.9598
1.9084,1.8107,-1.4259,0.1202,2.1118
1.8899,1.6846,-1.3686,-0.0519,2.2807
1.8915,1.9726,-1.5428,-0.3534,2.2409
1.8351,2.3086,-1.7921,-0.6281,2.7564
1.853,2.3083,-1.9697,-0.7166,2.7822
1.9649,2.3753,-2.2493,-0.6758,2.7638
2.2681,2.2646,-2.4415,-0.7702,2.8517
2.086,2.704,-2.5941,-0.583,3.2565
2.0399,2.5451,-2.6241,-0.4279,3.4305
2.179,2.5329,-2.0292,-0.4156,3.4109
1.7371,2.666,-2.0273,-0.2156,3.1015
1.8314,2.6715,-2.1749,-0.1538,2.986
1.8557,2.7236,-2.3073,-0.1433,2.9351
1.6626,2.9523,-2.1125,0.2932,2.9274
1.4772,2.9648,-2.1425,0.4087,2.595
0.8715,2.7662,-1.7803,0.4675,2.7675
1.079,2.5759,-1.6271,0.239,2.7418
1.2204,2.0623,-1.3929,0.1686,2.6223
1.1505,1.6109,-1.112,-0.0451,2.4538
1.6708,1.8616,-1.1208,0.2329,2.121
1.7133,1.6348,-1.1864,0.028,1.881
2.2426,1.6249,-1.2602,-0.0678,1.9241
2.4367,1.5921,-1.5355,-0.163,1.9325
1.9768,1.4478,-1.6876,0.0276,2.0427
1.9441,1.5134,-1.7259,-0.1614,2.146
