x0,x1,x2,x3,x4
1.1455,-0.2015,-1.1913,-0.7395,-0.6855
1.0429,0.0594,-1.459,-0.8644,-0.4748
1.0532,0.0736,-1.6728,-1.6386,-0.7222
1.3108,0.25,-1.9928,-1.252,-0.9419
1.2648,0.2342,-2.0649,-0.7362,-0.5738
1.1478,0.132,-1.8215,-1.0184,-0.1317
1.2057,0.0565,-1.6003,-0.633,-0.1506
1.0793,-0.0198,-1.7613,0.0455,-0.3063
0.6337,-0.3095,-1.4967,-0.3432,-0.0038
0.736,-0.3931,-1.0867,-0.1645,-0.3658
0.8726,-0.2047,-0.7148,-0.4817,-0.3741
0.9829,-0.1475,-0.4049,-0.5637,-0.1089
1.0953,0.1284,-0.8179,-0.8976,-0.3034
1.1829,0.6325,-0.8607,-0.8345,-0.5553
1.2367,0.4546,-0.7982,-1.13,-0.5445
1.2151,-0.2234,-1.0114,-0.9021,-0.8026
1.2831,-0.0942,-1.2366,-0.7707,-0.389
1.1931,0.5135,-1.4982,-0.8544,-0.1694
1.0589,0.3816,-1.4981,-0.4306,0.0338
1.1802,0.4204,-0.9907,-0.7238,-0.3783
1.4105,0.2713,-1.0935,-0.9231,-0.7023
1.4621,0.4505,-1.1807,-0.3254,-0.6039
1.3935,0.2035,-0.8643,-0.7179,-0.8571
1.3779,0.3389,-1.131,-0.7224,-0.8015
1.3828,-0.124,-1.2159,-0.3984,-0.7363
1.3156,-0.1582,-0.7533,-0.8819,-0.6998
1.4525,-0.2045,-0.8458,-0.6045,-0.6818
1.359,-0.2951,-0.6538,-0.643,-0.5725
1.3017,-0.1141,-0.6951,-0.7075,-0.7246
1.2416,0.0756,-0.6441,-0.6049,0.0881
1.3709,0.0806,-0.9186,-0.4239,-0.3699
1.298,0.1522,-1.2059,-0.6513,-0.4642
1.132,-0.0302,-1.5806,-0.6524,-0.554
1.0372,-0.0329,-1.288,-0.1826,-0.1602
0.9037,-0.2072,-1.0968,-0.7065,-0.2164
0.7446,0.0674,-0.9102,-0.5688,-0.2698
0.8584,0.0099,-1.1527,-0.3648,-0.5717
0.8963,-0.0651,-1.2376,-0.6342,-0.7749
0.8044,-0.0641,-0.9202,-1.1366,-0.741
0.9331,0.141,-0.9001,-1.0617,-0.8132
1.0989,0.3377,-1.2921,-1.0068,-0.8553
1.1058,0.2803,-1.231,-0.8666,-0.9609
1.1974,0.2039,-1.3342,-0.426,-1.2462
0.9932,0.0048,-1.4039,-0.4809,-0.844
0.9781,-0.1138,-1.6725,-0.7068,-0.4106
1.161,0.0865,-1.208,-0.8315,-0.4906
1.1081,0.1346,-0.8177,-0.49,-0.6792
1.0594,-0.1392,-0.7834,-0.6463,-0.5345
1.1531,-0.1768,-0.9227,-0.5645,-0.5792
1.2131,-0.146,-1.1068,-0.2867,-0.7737
1.0816,-0.5854,-0.5981,-0.4816,-0.6052
1.1044,-0.4116,-0.9166,-0.5266,-0.8547
1.0627,-0.0858,-1.1061,-0.1765,-0.9699
0.9921,-0.06,-0.9878,-0.6369,-0.9434
1.1324,-0.2939,-0.4081,-0.5786,-1.2409
1.195,-0.1697,-0.4989,-0.7136,-0.9092
1.0597,-0.0239,-0.6957,-0.5196,-1.1131
1.2605,-0.1702,-0.8752,-0.7792,-0.9905
1.4588,-0.1378,-1.1379,-0.9208,-1.0521
1.2148,-0.0045,-1.3042,-0.8125,-1.0014
1.2991,0.0252,-1.1356,-0.6916,-0.6845
1.3981,-0.0646,-1.1464,-0.9223,-0.8464
1.4368,0.0395,-1.1898,-0.623,-0.9712
1.1863,0.0443,-0.8367,-0.7457,-0.9893
1.1353,-0.0632,-1.2445,-0.6603,-1.3911
1.304,-0.2428,-0.6397,-0.8219,-1.129
0.9539,-0.2011,-0.8714,-0.8394,-1.1869
1.1743,-0.0577,-0.6301,-0.9741,-1.3431
1.2156,0.2003,-0.8303,-1.0089,-1.3246
1.2006,-0.4516,-1.0099,-0.9667,-0.9716
1.2199,-0.2796,-1.522,-0.762,-0.8948
1.2805,0.3078,-0.8906,-0.5817,-0.8192
0.7696,-0.0189,-0.007,-0.7453,-0.6388
1.1541,0.0208,-0.2863,-0.9964,-1.0857
1.2963,-0.2808,-0.7233,-0.9911,-0.9988
1.2633,-0.2033,-1.0486,-0.9025,-0.9208
1.4202,-0.1726,-0.9368,-0.875,-1.3409
1.3203,0.0375,-1.1728,-0.848,-1.3394
1.2028,-0.1636,-1.662,-0.8842,-0.9991
1.2674,-0.4035,-1.5456,-0.8654,-0.602
1.1423,-0.5559,-1.1299,-0.7575,-0.3426
1.1869,-0.4098,-0.899,-0.6839,-0.4035
1.1744,-0.6864,-1.0375,-0.6645,-0.871
1.1975,-0.5088,-0.9971,-0.9765,-0.8489
1.3901,-0.5687,-1.1664,-0.5546,-0.5252
1.249,-0.6129,-0.9725,-0.6539,-0.4125
1.2246,-0.3456,-0.6183,-0.6053,-0.6371
1.0608,-0.4525,-0.9058,-0.3266,-1.0048
1.0989,-0.3874,-1.0365,-0.9664,-0.6881
1.2681,-1.0484,-1.1692,-0.4007,-0.6779
1.2822,-1.5852,-1.0352,-0.6079,-0.8769
1.3756,-1.0436,-1.0831,-1.1911,-1.0224
1.5474,-0.4223,-1.1183,-0.5286,-1.3133
1.3327,-0.4341,-1.2377,-0.6691,-0.9999
1.3304,-0.2325,-1.0549,-1.2701,-0.841
1.4999,-0.0242,-0.582,-1.0329,-0.8242
1.5504,0.4028,-0.7244,-1.148,-1.1137
1.6036,0.482,-1.5038,-0.8449,-0.566
1.3153,0.3234,-1.732,-0.7492,-0.7694
1.364,0.3787,-1.6765,-0.9457,-0.3652
1.5627,0.1618,-1.3049,-1.2564,-0.5486
1.6292,0.1558,-2.1087,-1.1488,-0.4291
1.5016,0.1499,-2.333,-1.1793,-0.4418
1.4696,0.0898,-2.5041,-1.0098,-0.1886
1.4921,-0.1685,-2.4606,-0.7178,-0.0529
1.2596,-0.1139,-1.8825,-0.9081,0.4019
1.2293,0.4814,-1.4259,-1.2801,0.0888
1.3354,-0.5383,-1.7481,-0.8625,-0.6302
1.3818,-0.3866,-1.3943,-1.0734,-0.6525
1.169,-0.1448,-1.2574,-1.1585,-0.9239
1.1031,0.0835,-1.5073,-1.29,-0.8746
1.1185,-0.0064,-1.198,-0.8386,-0.5126
1.3158,-0.0515,-0.722,-0.9162,-0.7358
1.1439,-0.0449,-0.2566,-0.7397,-0.9788
1.0501,-0.1292,-0.524,-0.7008,-1.1607
0.9913,0.1595,-0.753,-0.2499,-1.3451
1.0139,-0.019,-0.5664,-0.7462,-1.2946
1.241,-0.2744,-0.9224,-0.7666,-1.1603
1.1564,-0.5912,-1.3431,-0.8305,-0.8875
1.4339,-0.6577,-0.8906,-0.8632,-0.6682
1.362,-0.6019,-0.984,-0.9417,-0.7467
1.6447,-0.5896,-1.1022,-1.0534,-0.9
1.5943,-0.4251,-1.1292,-0.9972,-0.6248
1.3915,-0.4995,-1.69,-0.665,-1.0133
1.2421,-0.2587,-1.6542,-0.7349,-0.7602
1.2172,-0.3106,-1.1914,-0.7762,-0.5018
1.1515,-0.2135,-1.4152,-0.6375,-0.4912
1.1969,-0.2311,-1.1834,-0.4753,-0.4703
1.1769,-0.308,-1.6,-0.4524,-0.8124
1.5655,-0.3186,-0.9886,-0.9562,-0.6222
1.5215,-0.4999,-1.4011,-1.1306,-0.7249
1.5099,-0.1821,-1.4125,-1.0205,-0.7061
1.4191,-0.189,-1.4561,-0.9197,-0.8306
1.2682,-0.6115,-1.5137,-1.1571,-0.595
1.3836,-0.4671,-1.5682,-0.966,-0.2376
1.4122,-0.4333,-1.5128,-0.8379,-0.3088
1.4754,-0.2787,-1.3397,-0.6321,-0.8192
1.4014,-0.3096,-1.3425,-0.791,-0.5925
1.3844,-0.2468,-1.1801,-0.8241,-0.3893
1.2876,-0.1917,-0.9767,-0.8686,-0.4926
1.398,-0.2606,-0.8375,-0.4874,-0.4582
1.5229,-0.621,-0.6889,-0.9035,-0.4298
1.473,-0.3526,-1.0831,-0.6915,-0.5725
1.4071,-0.2531,-1.0733,-0.5847,-0.7579
1.4847,-0.5632,-0.9817,-0.5658,-0.2195
1.4432,-0.5666,-0.8005,-0.8937,-0.4422
1.3485,-0.4735,-0.9843,-0.6623,-0.9063
1.5027,-0.5124,-1.0638,-0.5085,-1.0425
1.5383,-0.7175,-0.824,-0.7096,-1.0269
1.5401,-0.5055,-1.2,-0.6937,-0.9229
1.526,-0.5916,-1.6275,-0.9181,-0.6197
1.5777,-0.1896,-1.5553,-0.7783,-0.6624
1.7196,-0.4413,-1.71,-0.4734,-0.505
1.5644,-0.2632,-1.352,-0.5547,-0.4286
1.39,-0.4473,-0.6115,-0.9498,-0.5136
1.6157,-0.1329,-0.9825,-0.957,-0.7116
1.7221,-0.5684,-0.7778,-0.4723,-0.4225
2.0794,-0.7034,-1.0234,-0.7661,-0.7091
2.0327,-0.4668,-0.9701,-0.7152,-0.5795
1.8354,-0.693,-1.0424,-0.8476,-0.6449
1.9085,-0.5357,-1.2409,-0.9903,-0.8075
1.9431,-0.0719,-1.7186,-0.8059,-0.6815
1.879,-0.1417,-1.5037,-0.4506,-0.4395
1.9074,-0.3496,-1.3194,-0.6699,-0.5161
1.7731,-0.3336,-1.2259,-0.5046,-0.3691
1.8169,-0.1905,-0.9871,-0.3553,-0.4775
1.8095,-0.2935,-1.0567,-0.8257,-0.867
1.8383,-0.5739,-1.3786,-0.5184,-0.8947
1.7062,-0.4056,-2.2092,-0.5812,-0.7825
1.6508,-0.4257,-1.7528,-0.4463,0.0256
1.7177,-0.4373,-2.2234,-0.8887,0.9916
1.9504,-0.451,-2.2265,-0.6651,0.9857
1.9222,-0.629,-2.2414,-0.5839,0.3564
1.9243,-0.716,-1.7457,-0.5275,-0.2612
1.9632,-0.4641,-1.8721,-0.662,-0.2121
2.0009,-0.304,-1.713,-0.7401,-0.0516
1.9218,-0.3312,-2.0798,-0.6836,-0.1894
2.0396,-0.3469,-1.934,-0.6623,-0.2328
1.8448,-0.2203,-2.0802,-0.7942,-0.0872
1.8874,-0.3682,-1.6877,-0.6144,0.1419
1.9547,-0.6442,-1.4054,-1.0707,-0.2577
2.3933,0.2548,-1.6539,-1.0407,-0.5611
2.2622,0.0243,-1.7853,-1.0294,-0.352
2.1391,-0.2801,-1.9529,-1.0668,0.1934
2.3228,-0.0128,-1.9208,-0.9028,0.01
2.1013,-0.2792,-1.679,-0.8775,-0.1592
1.7289,-0.1939,-1.5804,-1.4468,-0.1359
1.9151,-0.3062,-1.623,-1.3313,-0.1921
1.9528,-0.3934,-1.6938,-0.833,-0.941
1.9232,-0.6303,-1.519,-0.731,-0.3001
1.8675,-0.726,-1.3489,-0.8023,-0.6182
1.8721,-0.5383,-1.6241,-1.1948,-0.4914
1.775,-0.4255,-1.4812,-1.6275,-0.1493
2.3502,-0.4811,-1.44,-1.3526,0.2742
2.3301,-0.4297,-1.3112,-1.0322,0.1114
2.2694,-0.5844,-1.6022,-1.1027,-0.0628
2.3612,-0.2955,-1.4803,-0.9892,-0.2679
2.1876,-0.3389,-1.6219,-0.8622,-0.6808
2.1544,-0.4355,-1.6187,-1.2947,-0.6049
2.2375,-0.4188,-1.5869,-0.8545,-0.8287
2.0582,-0.2055,-1.1849,-1.2402,-0.8904
1.9909,-0.3351,-1.4538,-1.2726,-0.9313
2.0977,-0.7966,-1.7117,-1.3991,-1.213
2.3473,-0.7109,-1.9902,-1.3082,-0.6953
2.2843,-0.7837,-1.9318,-1.2462,-0.4301
2.2684,-0.7641,-1.8706,-1.1275,-0.1585
2.1911,-0.708,-1.6508,-1.0972,-0.3529
2.1923,-0.7057,-1.691,-1.1217,-0.5674
2.1486,-0.5706,-1.5547,-1.4635,-0.6816
2.1708,-0.2311,-1.6518,-1.2466,-0.9234
2.1212,-0.1839,-2.0026,-1.1028,-0.7533
2.3508,-0.6916,-2.245,-1.2277,-0.6583
2.3702,-0.7658,-2.3237,-1.4775,0.231
2.2125,-0.2981,-2.1684,-0.7971,-0.4995
2.1111,-0.4017,-2.2324,-0.8943,-0.5347
1.7817,-0.0058,-2.2451,-1.0121,-0.2533
1.9066,-0.289,-2.817,-0.8098,-0.3066
2.0819,-0.1547,-2.2916,-0.4579,-0.21
1.9139,-0.6686,-1.3073,-0.3692,-0.629
1.6594,-0.8493,-1.4656,-0.6456,-0.9023
1.6565,-1.0118,-1.5044,-0.4787,-1.0425
1.6457,-1.203,-1.0338,-0.7721,-1.4407
1.7072,-1.2622,-1.6752,-0.8594,-1.6296
1.6764,-1.0708,-1.6084,-0.5616,-1.0914
1.6182,-0.6911,-1.4666,-0.5698,-1.1182
1.7779,-0.7607,-1.4173,-0.9948,-1.2092
1.9499,-0.7111,-1.6945,-0.8066,-0.7926
1.861,-0.6092,-1.808,-0.616,-1.0922
1.84,-0.5136,-1.5157,-0.3242,-0.792
1.7003,-0.7273,-0.8456,-0.518,-0.8462
1.7884,-0.5476,-1.1734,-0.6795,-0.9299
1.809,-0.1911,-1.0658,-0.7106,-1.1392
2.0082,-0.2009,-1.2713,-0.7647,-0.8955
1.8876,-0.3785,-1.0658,-0.6706,-0.9295
1.8325,-0.3739,-1.2255,-0.9572,-0.9035
2.0669,-0.1631,-1.0712,-0.8223,-1.012
2.0051,-0.231,-1.7385,-0.7935,-1.0661
1.861,-0.203,-2.0254,-0.4268,-0.8942
1.6551,-0.5514,-1.6956,-0.578,-0.8264
1.6376,-0.6548,-1.6115,-0.592,-0.5971
1.6581,-0.4311,-2.0623,-0.7307,-0.3758
1.7795,-0.4484,-1.9598,-0.7804,-0.4846
1.8309,-0.6252,-1.9447,-1.1943,-0.574
1.9558,-0.7528,-1.9984,-1.3165,-0.4179
2.1115,-0.4113,-1.9744,-0.9408,-0.3913
2.1094,-1.009,-2.4133,-0.6505,-0.3203
2.0127,-1.0916,-2.1959,-0.8078,-0.2083
2.0172,-0.6685,-2.3324,-0.6324,-0.1199
1.9252,-0.7881,-1.6981,-0.6979,-0.7598
2.1139,-0.7479,-1.5906,-0.7604,-0.6947
2.056,-0.5591,-1.6604,-0.9795,-0.9103
2.0184,-0.2669,-1.6028,-0.7486,-0.6515
2.0595,-0.518,-1.2642,-1.0984,-0.5474
1.9836,-0.7265,-1.401,-1.0036,-0.2537
1.9949,-0.7681,-1.5061,-0.675,-0.4847
1.9179,-0.7438,-1.4796,-0.9819,-0.7424
1.9202,-0.6684,-1.6478,-1.0565,-0.863
1.845,-0.7243,-1.9332,-1.043,-0.7528
1.8845,0.0012,-1.7948,-0.9683,-0.4679
1.8322,-0.189,-2.2901,-1.1045,-0.5586
1.9769,-0.2799,-2.531,-1.0226,-0.7815
1.9532,-0.0904,-2.8496,-0.3368,-0.6806
1.865,-0.4293,-2.2897,-0.7215,-0.3956
1.8584,-0.6117,-2.1808,-0.7645,-0.436
1.9554,-0.5779,-2.4724,-1.1553,-0.4566
2.0934,-0.9279,-2.7064,-0.7439,-0.5005
2.0015,-0.9035,-2.3277,-0.9686,-0.4927
1.9259,-0.7391,-2.4999,-0.9218,-0.4519
2.0483,-0.4549,-2.3839,-1.0122,-0.2658
1.8958,0.0705,-1.6253,-0.2698,-0.2651
1.6959,-0.3234,-1.5118,-0.7594,-0.8206
1.813,-0.2878,-1.8075,-0.5317,-1.2948
1.7906,-0.4136,-2.002,-0.5926,-0.6159
1.6426,0.1925,-1.6245,-0.6776,-0.4122
1.8843,-0.0198,-1.6093,-0.7587,-0.5001
2.0221,-0.0523,-1.791,-0.6518,-0.7352
1.9293,-0.5252,-1.3223,-0.5556,-0.7456
1.8389,-0.205,-1.2536,-0.5851,-0.8893
1.683,-0.3254,-0.9898,-0.6305,-1.0589
1.864,-0.68,-1.1096,-0.838,-1.3301
2.0026,-1.073,-1.2991,-0.9393,-1.0702
1.993,-1.0822,-1.6265,-1.2607,-0.7694
2.2356,-0.8421,-1.7971,-1.311,-0.921
2.0461,-0.7775,-2.1226,-0.927,-0.8511
1.7839,-0.7206,-1.7005,-0.8776,-0.632
1.8272,-0.9459,-2.0134,-0.5762,-0.7611
1.8095,-0.8887,-2.0383,-0.5726,-0.724
1.8385,-0.9422,-1.9933,-0.5788,-0.6839
1.8497,-0.9468,-1.5787,-0.8492,-0.5078
1.7686,-0.9494,-1.611,-0.9939,-0.5416
1.8716,-1.007,-1.7022,-1.1513,-0.7189
2.0787,-0.7319,-1.892,-0.7287,-0.3299
1.9443,-0.8118,-2.5187,-0.6898,-0.5244
2.0652,-0.9893,-2.0523,-0.9638,-0.1266
2.0713,-0.5703,-2.2165,-0.6665,-0.2311
1.9948,-0.5314,-2.3365,-0.588,-0.5043
1.8556,-0.417,-2.8923,-0.5362,-0.5972
1.9956,-0.2324,-2.3396,-0.6421,-0.4138
1.8751,-0.5403,-2.0605,-0.6677,-0.2046
2.0294,-0.7035,-2.0778,-0.7802,-0.8349
2.1219,-0.7063,-2.1945,-0.7141,-1.1721
2.3461,-0.5062,-2.237,-0.6633,-1.0945
2.164,-0.6549,-2.3473,-0.9658,-0.9645
2.2773,-0.7468,-2.2477,-0.6206,-1.1774
2.328,-0.8702,-2.3333,-1.0738,-1.2595
2.4034,-0.7635,-2.4426,-1.2184,-0.569
2.6294,-0.5822,-2.3564,-0.9254,-0.6835
2.3949,0.0175,-2.6126,-1.0896,-0.309
2.2543,-0.2558,-2.5914,-0.8453,-0.0228
2.0925,-0.1227,-2.4017,-0.7407,-0.1852
2.1358,-0.3742,-2.1989,-0.6193,-0.5593
2.3678,-0.4938,-2.0359,-0.7805,-0.507
2.2153,-0.5717,-2.0495,-0.6759,-0.6876
2.193,-0.1121,-2.2456,-0.4992,-0.5291
2.1192,-0.4238,-2.2558,-0.7533,-0.418
2.2263,-0.3456,-1.9932,-0.5105,-0.4576
2.1142,-0.4918,-1.837,-0.278,-0.2565
1.9768,-0.7855,-1.2602,-0.4862,-0.5637
1.9918,-0.9398,-1.4416,-0.5437,-0.8775
2.0289,-0.9845,-1.7021,-0.7753,-0.7397
2.0322,-0.9997,-2.1464,-0.383,-0.377
1.9047,-1.1217,-2.034,-0.7193,-0.479
1.9752,-0.9354,-2.0125,-0.5201,-0.6609
1.9252,-1.0449,-2.3274,-0.5526,-1.0445
1.9188,-1.0547,-2.2503,-0.3567,-0.6818
2.0052,-1.0401,-2.153,-0.8094,-0.5385
2.2719,-0.9427,-2.0381,-0.8311,-0.6142
2.3732,-0.8376,-2.3412,-0.5133,-0.7316
2.3118,-0.5542,-2.2696,-0.7016,-0.6169
2.3201,-0.7641,-2.9306,-0.4034,-0.818
2.0089,-0.8856,-2.9103,-0.3874,-0.4427
2.0101,-0.8058,-2.6077,-0.4439,-0.2545
2.1646,-0.802,-2.3812,-0.2193,0.0028
2.0316,-0.4298,-2.2098,-0.2987,-0.1224
2.0585,-0.7351,-2.066,-0.4923,-0.6304
2.1567,-0.6484,-2.3991,-0.8515,-0.4862
2.2739,-0.6173,-2.4585,-1.0159,-0.237
2.2791,-1.142,-2.4234,-0.5635,-0.4089
2.3922,-1.0346,-2.4582,-1.0437,-0.4196
2.3178,-1.0287,-2.5088,-0.7093,-0.1311
2.1374,-1.0407,-2.111,-0.9018,0.0782
2.2731,-0.9019,-2.2981,-0.8866,0.1164
2.5165,-0.6624,-2.4447,-0.9013,0.0529
2.3718,-1.0327,-2.2149,-1.2709,-0.0924
2.6083,-0.8508,-2.5608,-1.1581,-0.028
2.4984,-0.7776,-2.5782,-0.9287,0.1353
2.5586,-0.6563,-2.7843,-0.9999,-0.2319
2.1958,-1.0896,-2.5208,-0.9466,0.1813
2.0504,-0.8927,-2.1827,-0.6389,0.2225
2.2413,-0.9742,-2.13,-0.4995,0.1352
2.149,-0.7296,-1.8977,-0.2562,-0.1111
2.1632,-1.0921,-1.8058,-0.5822,-0.3245
2.0577,-1.0371,-1.8187,-0.6428,-0.5748
2.1787,-0.768,-1.9397,-0.818,-0.617
2.4269,-0.7168,-1.9307,-0.5202,-0.3867
2.1849,-0.8966,-1.6137,-0.4794,-0.5658
2.1397,-0.8787,-1.3745,-0.8011,-0.8552
2.204,-0.6064,-1.8389,-0.4665,-1.2243
2.1321,-0.7796,-1.4816,-0.4594,-1.048
2.1539,-1.1128,-1.9968,-0.6396,-0.809
2.3157,-1.3095,-2.2516,-0.9016,-0.7549
2.3119,-1.1768,-2.0177,-0.9603,-0.4654
2.3853,-1.4254,-2.3777,-0.7976,-0.6538
2.3681,-1.0891,-2.3533,-0.9195,-0.4375
2.4688,-0.8609,-1.8763,-0.7523,-0.4716
2.4502,-0.9915,-2.3061,-0.9347,-0.6955
2.4723,-0.7709,-2.4166,-1.3667,-0.6421
2.3296,-0.5906,-2.9274,-1.2564,-0.1978
2.4281,-0.4743,-2.7223,-1.0445,0.195
2.5357,-0.7912,-2.8915,-1.0345,-0.0451
2.3915,-0.4827,-2.5289,-0.9826,0.1999
2.6857,-0.1871,-2.6511,-0.9846,0.0491
2.7281,-0.5649,-2.7295,-1.1912,-0.1594
2.707,-0.4498,-2.5973,-1.28,-0.3388
2.7899,-0.7239,-2.6576,-1.07,-0.3403
2.6744,-0.5135,-2.592,-1.1504,-0.5593
2.6835,-0.6912,-2.6639,-1.0079,-0.2835
2.6835,-0.7744,-2.9297,-0.6636,-0.0783
2.5884,-0.7444,-2.4478,-0.9978,-0.1049
2.6277,-0.5298,-2.4012,-1.1552,-0.1234
2.3648,-0.657,-2.4348,-0.7386,-0.5141
2.3441,-0.921,-2.1746,-0.9161,-0.3719
2.3869,-0.8181,-2.6329,-0.8174,-0.2768
2.2865,-0.7709,-2.6273,-0.7013,-0.3553
2.1179,-0.8369,-2.2884,-0.613,-0.5324
2.191,-0.5836,-1.8662,-0.729,-0.3909
2.2356,-0.6687,-2.1452,-0.5965,-0.6218
2.1987,-0.6454,-2.3996,-0.5433,-0.1992
2.088,-0.426,-2.0413,-0.6863,-0.1015
2.082,-0.6095,-1.7901,-0.8668,-0.4553
2.0836,-0.6455,-1.544,-0.8382,-0.7194
1.7303,-0.6067,-2.301,-0.7819,-0.7165
1.892,-0.6526,-2.0211,-0.3995,-0.4679
2.044,-0.8318,-2.2092,-0.6628,-0.3232
2.0684,-0.9085,-1.93,-0.8155,-0.2256
2.1537,-0.8225,-1.8244,-0.6013,-0.3778
2.1703,-0.6766,-1.9846,-0.4183,-0.8617
2.1239,-0.8714,-1.7604,-0.7688,-0.2077
2.2312,-0.3772,-2.3268,-0.5942,-0.2612
2.1873,-0.8304,-2.2482,-0.5566,-0.4433
1.9804,-0.8535,-1.8857,-0.3255,-0.4147
1.901,-0.8509,-0.9568,-0.6928,-0.2709
2.0958,-1.0288,-1.4943,-0.7856,-0.5982
1.9512,-1.1618,-1.0905,-0.7587,-0.4678
1.9288,-1.0393,-1.5624,-0.8374,-0.7556
2.1081,-0.8104,-1.4323,-0.9027,-0.8227
2.2858,-0.5752,-1.6328,-1.0323,-1.1092
2.2964,-0.2862,-1.6088,-0.793,-0.7786
2.3591,-0.0862,-1.5767,-0.6647,-0.8508
2.2773,-0.3004,-1.6578,-1.1916,-0.7245
2.4575,-0.1743,-2.4137,-0.9727,-0.9665
2.3995,-0.4846,-2.5398,-1.381,-0.3129
2.482,-0.533,-2.6877,-1.3638,0.0127
2.3363,-0.473,-2.6254,-1.177,0.0031
2.3156,-0.0063,-2.5282,-1.1829,0.1853
2.3433,-0.2254,-2.6305,-1.1427,0.0981
2.2973,-0.4453,-2.3504,-0.9461,-0.0695
2.2912,-0.4147,-2.7745,-1.1483,-0.104
2.1931,-0.6136,-3.0728,-1.1226,0.5193
2.1629,-0.4388,-2.5078,-1.4406,0.7122
2.3912,0.2038,-2.0331,-1.302,0.6105
2.5726,0.313,-2.0466,-1.0384,-0.2529
2.6011,-0.0067,-1.9264,-0.9824,-0.4979
2.4448,-0.006,-2.058,-1.0957,-0.3327
2.3607,-0.254,-2.0549,-1.0361,-0.3247
2.262,-0.3782,-3.0038,-1.1974,-0.0447
2.3199,-0.2305,-2.8974,-0.856,0.1271
2.1895,0.3369,-2.8947,-0.9668,-0.1252
2.1247,-0.0146,-2.5349,-1.512,-0.019
2.4254,0.1981,-2.4371,-0.75,-0.5924
2.3469,-0.264,-2.2224,-1.2738,-0.2571
2.4451,-0.2556,-2.2627,-1.1549,0.1281
2.3031,-0.3123,-2.6495,-1.356,0.0842
2.2454,-0.256,-2.3807,-1.487,0.245
2.5386,0.1572,-2.7033,-1.2759,-0.0273
2.5685,0.1218,-2.4062,-0.8003,0.6265
2.301,-0.1416,-2.3375,-0.9155,0.5435
2.1605,0.0029,-2.0828,-1.0052,0.2118
1.9911,-0.2802,-2.0953,-1.2249,0.5942
2.2079,-0.5829,-1.9978,-1.0924,-0.1962
2.3367,-0.4994,-2.0853,-1.2539,0.0343
2.4177,-0.782,-2.3708,-1.1043,0.2394
2.1402,-0.7661,-2.553,-1.1637,-0.1642
2.0507,-0.9058,-2.9657,-1.0986,-0.1097
2.0774,-0.3811,-2.4132,-1.3008,-0.065
1.9256,-0.3829,-1.671,-1.1735,0.0876
2.062,-0.5341,-1.4577,-1.3092,-0.016
2.0859,-0.2167,-1.9058,-1.1735,-0.2987
2.017,-0.3173,-1.9362,-0.9409,-0.1306
2.1339,-0.4064,-1.9972,-0.8877,-0.0027
1.986,-0.3656,-1.4964,-1.0282,0.2166
2.0583,-0.3798,-1.2155,-1.4466,0.0781
2.2194,-0.2742,-1.5724,-1.1227,-0.1362
2.3098,-0.2274,-1.658,-0.9524,-0.2935
2.1611,1.0351,-2.3076,-0.8495,-0.3913
2.1693,0.6574,-2.0139,-0.8474,-0.0347
2.2214,0.3909,-1.7892,-0.8297,0.0914
2.1687,-0.1573,-1.2909,-0.8397,-0.1967
2.1774,-0.4055,-1.4615,-0.9029,0.0251
2.0685,-0.4795,-1.2555,-1.0709,-0.1482
2.2541,-0.5149,-1.4362,-0.695,-0.5224
2.1677,-0.6591,-1.2784,-0.8451,-0.3596
2.2464,-0.6673,-0.8304,-1.0957,-0.2047
2.2549,-0.1869,-1.2427,-1.0631,-0.5585
2.4499,-0.3987,-1.8829,-1.1214,-0.6702
2.5641,-0.5044,-2.343,-1.1089,-0.3454
2.5963,-0.5186,-2.3532,-1.0653,0.1757
2.9582,-0.374,-2.1563,-1.1479,0.6793
2.9823,-0.251,-2.3081,-0.8911,0.2528
2.6275,-0.0876,-2.0931,-0.7856,0.3337
2.6429,-0.4583,-1.8048,-0.8386,-0.0525
2.435,-0.4191,-1.8774,-0.9398,-0.1127
2.4894,-0.1793,-1.9801,-0.7046,-0.2132
2.2928,-0.3358,-2.2518,-0.6548,-0.3272
2.1816,-0.4706,-1.8867,-0.84,-0.0462
2.3104,-0.4558,-1.7539,-1.0403,-0.2694
2.4646,-0.2656,-2.0228,-1.4245,-0.4495
2.5929,-0.3417,-2.2491,-1.4969,-0.4545
2.5966,-0.0949,-2.938,-1.464,-0.1597
2.6097,0.0602,-2.6444,-1.5915,-0.0976
2.7864,-0.0252,-2.8671,-1.8257,0.4539
2.7343,0.2656,-2.5858,-1.5023,-0.1613
2.7451,0.3619,-2.2463,-1.4773,-0.0104
2.4295,0.3707,-2.1103,-1.3266,0.1424
2.3036,0.3935,-1.8045,-1.6139,-0.0565
2.4287,0.2639,-1.1905,-1.5139,-0.1769
2.5096,0.4305,-1.5566,-1.3318,-1.0973
2.4533,0.3606,-1.9597,-1.5471,-1.157
2.7384,0.1186,-2.5731,-1.1414,-0.8967
2.5805,0.3122,-2.3067,-1.2567,-0.2371
2.3918,0.1351,-1.9867,-1.2647,-0.5007
2.3101,0.0645,-1.9722,-1.7012,-0.5136
2.5229,0.4574,-2.0028,-1.8041,-0.526
2.6804,0.4923,-1.9212,-1.5148,-0.2906
2.6104,0.3345,-2.0396,-1.3448,-0.2958
