x0,x1,x2,x3,x4
0.4718,0.1036,0.1534,1.2761,-0.39
0.4097,0.0328,0.2595,1.2598,-0.3278
0.38,-0.1281,0.181,0.9606,-0.3578
0.4667,-0.1394,0.4633,1.0959,-0.3673
0.5286,0.0313,0.6297,1.176,-0.7444
0.5189,-0.0957,0.3224,1.1055,-0.4754
0.4255,0.4279,0.3131,1.0838,-0.6738
0.4429,-0.0022,0.2863,1.5936,-1.1336
0.1404,-0.3815,0.7006,1.1316,-0.8949
0.1955,-0.043,0.5072,1.1385,-1.0664
0.2901,-0.4304,0.7157,0.9533,-1.0045
0.4413,-0.5928,0.4759,0.9186,-0.7617
0.566,-0.8175,0.8596,1.1796,-1.0324
0.4784,-0.7754,0.7631,1.285,-1.4482
0.7897,-0.5213,0.5936,1.0135,-1.1964
0.6177,-0.7252,0.4178,1.089,-1.1375
0.4615,-0.8473,0.2969,0.9499,-1.1292
0.5376,-0.8338,0.1683,1.1718,-1.0203
0.1792,-0.7429,0.4935,1.2401,-0.9943
0.3442,-0.6639,0.2978,1.0759,-1.0562
0.5593,-0.8469,0.4228,0.8259,-1.2006
0.6115,-0.717,0.108,0.8936,-1.1696
0.901,-0.3659,-0.065,0.9688,-0.9045
0.7557,-0.3134,-0.0483,1.0425,-0.7313
0.5328,-0.4305,-0.1182,0.9708,-0.593
0.5175,-0.6077,0.2226,0.7662,-0.6703
0.5129,-0.6015,0.2474,1.0559,-0.4518
0.5478,-0.785,0.1898,0.9823,-0.6242
0.6339,-0.6537,0.1495,1.1499,-0.6991
0.6825,-0.4837,0.2656,1.336,-0.7118
0.5035,-0.628,0.4705,1.4258,-0.7143
0.5553,-0.8919,0.6146,1.2104,-0.8374
0.446,-0.8199,0.6919,1.0657,-0.8459
0.4284,-0.6035,0.8446,0.992,-1.0639
0.3568,-0.4386,0.7153,1.3092,-0.7689
0.3441,-1.1911,1.0517,1.3185,-0.915
0.421,-0.8602,1.0619,1.2734,-0.9179
0.3825,-0.7092,1.0401,1.1271,-1.1014
0.2961,-0.3655,0.922,1.2542,-1.4493
0.4204,-1.053,1.021,0.8996,-1.1326
0.6146,-0.939,0.6047,0.7535,-0.7943
0.7834,-0.8553,0.4655,0.8761,-0.8015
0.7476,-0.6223,0.3925,0.8803,-0.5757
0.8362,-0.4156,0.3482,0.9702,-0.6334
0.7788,-0.3534,0.3604,1.2034,-0.6383
0.5038,-0.6042,0.6979,1.2089,-0.7207
0.5178,-0.7027,0.4408,1.4281,-0.6977
0.41,-0.7815,0.8767,1.3712,-0.6466
0.5751,-0.634,0.9327,1.3143,-0.8856
0.6355,-1.428,1.0282,1.1316,-1.1729
0.6717,-1.1737,0.9679,1.0818,-1.1205
0.8338,-0.9509,0.8216,1.3014,-1.9258
0.7389,-1.1467,0.9018,1.0801,-1.3525
0.6082,-0.9354,0.5889,1.1356,-1.0801
0.7445,-0.4686,0.5455,0.969,-0.836
0.7945,-0.5781,0.839,1.0691,-0.7264
0.8571,-0.443,0.793,0.8891,-0.7485
0.8393,-0.3527,0.9762,1.1104,-1.1894
0.7711,-0.4223,0.8399,1.3293,-1.1427
0.8425,-0.5422,0.507,1.0082,-1.0454
0.9541,-0.5941,0.3738,1.4714,-1.4557
1.0505,-0.6633,0.5935,1.2507,-0.9605
0.9693,-0.3957,0.6421,1.2929,-0.6636
0.9397,-0.535,0.5522,1.1958,-1.0185
0.9014,-0.5061,0.5513,0.9839,-0.7319
1.0559,-0.5463,0.583,1.141,-0.7936
0.9751,-0.541,0.75,0.9596,-0.9667
1.0497,-0.4947,0.4811,0.9262,-0.9453
1.222,-0.6812,0.489,0.8195,-0.8905
1.0681,-1.2065,0.3632,0.9574,-0.7826
1.0585,-1.1576,0.3862,0.8402,-0.7563
1.1352,-0.9853,0.5286,0.7868,-0.5786
1.3174,-0.7673,0.8262,1.1435,-0.5299
1.1708,-0.6194,0.9999,1.1485,-0.6182
1.3253,-0.4249,0.9096,0.9429,-0.5855
1.3145,-0.7175,0.7506,0.9854,-0.8467
1.4302,-0.9763,0.6713,0.739,-0.7808
1.6465,-0.8079,0.5345,0.8729,-0.3553
1.6172,-0.582,0.3697,0.7858,-0.3417
1.5521,-0.6287,0.2706,0.9341,-0.3395
1.6405,-0.7287,0.4201,0.9081,-0.1349
1.4744,-0.3285,0.4703,1.0568,-0.1243
1.4762,-0.269,0.6814,1.0568,-0.3347
1.5574,-0.2942,0.5514,1.19,-0.5376
1.5187,-0.2914,0.8078,1.0977,-0.4124
1.4703,-0.7419,0.6701,1.0762,-0.6991
1.4514,0.1989,0.6367,1.1873,-0.5909
1.5078,0.1205,1.1517,0.9077,-0.6753
1.535,-0.1584,1.3469,1.3681,-0.8063
1.4453,-0.384,1.2846,1.3328,-1.0369
1.3462,-0.5141,1.3215,1.2713,-1.019
1.3658,-0.6403,1.1585,1.2069,-1.0211
1.3671,-0.8727,0.9025,1.0886,-1.0544
1.3574,-0.5083,0.7427,0.8545,-0.9291
1.5237,-0.1888,0.6546,0.9099,-0.7515
1.6356,-0.4609,0.3727,1.2137,-0.6205
1.3856,-0.076,0.4167,1.4909,-0.6353
1.1922,-0.9407,0.6214,1.1846,-0.5701
1.0695,-0.4007,0.6201,1.3557,-0.4369
1.2331,-0.2982,0.8021,1.1486,-0.3154
1.4209,-0.2254,0.628,0.9624,-0.2718
1.4356,-0.0155,0.5805,1.1201,-0.7626
1.306,-0.1042,0.8398,1.066,-0.8047
1.3562,-0.3448,0.8482,1.2333,-0.7096
1.2873,-0.1702,0.921,0.8737,-0.5427
1.4704,-0.0652,0.6844,1.11,-0.6836
1.5468,-0.3638,0.6886,1.094,-0.6583
1.3723,-0.4646,0.661,1.1659,-0.6106
1.2587,-0.6823,0.817,1.281,-0.6876
1.4385,-0.5014,0.4843,1.1475,-0.7408
1.3681,-0.4269,0.2861,1.3867,-0.7299
1.3649,-0.6274,0.5879,1.2773,-0.5248
1.3036,-0.4492,0.5495,1.3429,-0.5808
1.292,-0.2183,0.4755,1.5275,-0.5071
1.2986,-0.2353,0.8146,1.4654,-0.4311
1.3852,-0.1582,0.5876,1.3744,-0.5693
1.3666,-0.4929,0.8611,1.5371,-0.3955
1.1718,-0.5091,0.8532,1.2184,-0.5187
1.4485,-0.5719,0.7936,1.4419,-0.6175
1.2858,-0.3989,0.8845,1.3336,-0.707
1.3165,-0.7602,0.6161,0.8925,-0.8092
1.686,-0.6021,0.6177,1.1465,-0.244
1.7332,-1.6242,0.4602,1.2139,-0.2317
1.5669,-1.4016,0.2927,1.0552,-0.3272
1.6324,-0.9886,0.3795,0.9818,-0.8251
1.8083,-0.7478,0.1354,1.171,-0.7938
1.6889,-0.8038,0.1765,1.2725,-0.3617
1.6835,-0.4272,0.4714,1.2148,-0.3528
1.6701,-0.4892,0.5236,1.2186,-0.3552
1.8117,-0.7887,0.474,1.4113,-0.4605
1.5479,-1.1247,0.2856,1.2385,-0.6944
1.5502,-0.7442,0.6462,1.1308,-0.6028
1.6598,-0.6682,0.884,1.3591,-0.4227
1.6141,-0.1526,0.9024,1.537,-0.7322
1.6913,-0.0454,0.9698,1.4567,-0.8291
1.4085,-0.09,0.9894,1.3211,-0.964
1.4772,-0.2613,0.9537,1.6022,-1.2905
1.392,-0.3081,1.0941,1.6089,-1.3649
1.2816,-0.6611,1.4081,1.4284,-1.4799
1.5672,-0.8445,1.0978,1.4893,-1.4623
1.7353,-0.9622,1.0967,1.3105,-1.3539
1.7987,-0.8367,0.7167,1.071,-1.3566
1.8813,-0.7607,0.6928,1.1588,-1.1975
1.7895,-0.7801,0.5462,1.3656,-1.3367
1.8289,-1.1175,0.5962,1.3329,-1.0092
1.7818,-0.6095,0.898,1.4397,-1.2564
1.7017,-0.7966,0.9191,1.474,-1.2233
1.5812,-0.4911,0.9047,1.4567,-1.3299
1.5076,-0.2448,0.8493,1.6051,-1.2946
1.4771,-0.4645,1.1396,1.4568,-1.0654
1.6238,-0.6364,1.2459,1.5918,-1.3812
1.6937,-0.5646,1.0816,1.4648,-1.2345
1.7426,-0.3806,0.785,1.4454,-1.3112
2.0235,-0.6316,0.7491,1.4167,-1.3303
2.0984,-0.9721,0.7336,1.2801,-1.2319
2.3129,-1.1706,0.5704,1.2724,-1.2081
2.2417,-1.2654,0.572,1.3669,-1.1698
2.3023,-1.2098,0.5529,1.5443,-1.0067
2.1657,-0.9501,0.3213,1.4521,-1.3982
2.0139,-1.0869,0.6875,1.5056,-1.073
2.1201,-0.8724,0.7548,1.2676,-1.1792
2.3244,-0.7819,0.4788,1.6249,-1.1685
2.1539,-0.9265,1.5373,1.4041,-1.2622
1.9819,-1.1305,1.2397,1.568,-1.6341
1.8134,-1.2378,1.0512,1.912,-1.7346
1.7132,-1.1402,1.1507,1.8312,-1.4622
1.6669,-1.0565,1.2677,1.461,-1.4531
1.5751,-0.8871,1.6361,1.5656,-1.472
1.6833,-0.9138,1.5856,1.5813,-1.9836
1.7217,-0.9473,1.4247,1.7228,-2.111
1.8422,-1.0569,1.4006,1.571,-2.2296
1.7813,-1.2705,1.1087,1.6877,-2.1659
1.763,-1.0518,1.116,1.5665,-1.946
1.7615,-0.9329,1.2166,1.5812,-1.8114
2.0157,-0.657,1.1655,1.5912,-1.7082
1.7464,-0.7018,1.0577,1.6788,-1.7601
1.7214,-0.6469,0.8654,1.6061,-1.9085
1.8156,-0.4387,1.0815,1.6606,-1.876
1.8947,-0.3557,0.8613,1.8267,-1.691
1.8503,-0.5637,0.9281,1.774,-1.6
1.9479,-0.7234,1.1854,1.705,-1.5108
1.8296,-0.5166,0.9394,1.4574,-1.4244
1.9139,-0.9082,1.0387,1.6761,-1.7059
1.7202,-0.6716,1.0391,1.7383,-1.5686
1.7329,-1.0653,1.0323,1.6547,-1.7484
1.6843,-0.9175,1.1711,1.6007,-1.6648
1.7442,-0.9832,1.4202,1.4993,-1.8954
1.7886,-1.0115,1.1984,1.782,-2.2172
1.7806,-0.7758,1.1604,1.7854,-2.0954
1.8691,-1.1632,1.1583,1.7777,-2.0595
1.709,-1.4768,1.1276,1.8107,-1.7365
1.8735,-1.2645,1.2916,1.7203,-1.7862
1.811,-1.1973,0.7084,1.8601,-2.0607
1.8328,-1.6061,0.798,1.8888,-1.681
1.7195,-1.5696,0.7392,1.8496,-1.7785
1.8303,-1.4837,1.1921,1.6085,-1.5915
1.6604,-1.2053,0.9973,1.682,-1.5878
1.6995,-1.1363,1.2214,1.4942,-1.5993
1.787,-1.2744,1.0228,1.6127,-1.6047
1.8595,-1.2053,0.7091,1.6586,-1.6049
1.7425,-1.245,0.7455,1.6428,-1.7187
1.8735,-0.598,0.6533,1.4946,-1.7566
1.9578,-0.6495,0.7306,1.0419,-1.8267
2.1763,-0.439,0.7224,1.2113,-1.3731
2.1462,-0.8597,0.6845,1.322,-1.1653
2.1471,-0.6164,0.807,1.3911,-1.1936
2.0498,-0.4765,0.7735,1.4548,-1.3913
2.1064,-0.6377,0.8079,1.3205,-1.3844
2.113,-0.6954,1.2971,1.3427,-1.2525
1.9303,-1.0311,1.1082,1.2145,-1.6113
2.02,-0.8304,1.1659,1.0014,-1.4451
2.0219,-0.8665,0.7203,1.2259,-1.4912
2.0869,-1.0598,0.537,1.1435,-1.4694
2.1801,-0.7079,0.7478,1.2267,-1.3808
2.3214,-1.5211,1.0712,1.02,-1.4016
2.5016,-1.6368,1.0375,0.8672,-1.2891
2.5777,-0.8697,0.6002,0.9785,-1.3635
2.5137,-1.0499,0.6318,0.4129,-1.3113
2.6397,-0.5484,0.263,0.7444,-1.1744
2.5732,-0.4479,-0.014,0.8396,-1.0703
2.29,-0.4485,-0.099,1.1546,-1.0355
2.265,-0.6995,0.0947,0.9731,-1.0412
2.4227,-0.6066,0.299,0.8735,-0.8626
2.3831,-1.0304,0.47,0.8608,-0.8838
2.2824,-0.1936,0.6191,0.8594,-1.0269
2.3428,-0.4392,0.8121,0.9977,-1.126
2.2897,-1.4722,0.5406,0.8524,-1.1973
2.1873,-0.9982,0.9791,1.0337,-1.2439
2.2476,-0.7238,0.681,1.3132,-1.2482
2.3135,-0.9738,0.8393,1.0179,-1.2569
2.393,-0.9788,0.597,0.7493,-1.2605
2.487,-0.8442,0.598,1.0076,-1.576
2.3947,-0.8475,0.5761,0.9962,-1.2946
2.002,-0.5007,0.8212,1.1516,-1.1649
2.1375,-0.0537,1.1161,1.1771,-1.2766
2.0496,-0.564,1.0643,1.1871,-1.5451
1.9474,-0.6656,0.7915,1.3273,-1.4181
2.0468,-0.5074,1.1556,1.1074,-1.0495
2.2067,-0.5062,1.0393,0.9928,-1.2946
2.1696,-0.5356,1.0323,0.9419,-1.3826
2.2084,-0.7523,0.6162,0.9027,-1.3566
2.2355,-0.671,0.5441,0.8982,-1.2431
2.2831,-0.5886,0.272,0.9268,-1.0307
2.1631,-0.5092,0.0685,1.0765,-1.0779
2.4946,-1.1178,0.1881,1.2248,-0.98
2.4641,-1.1049,0.3993,1.044,-0.9443
2.3746,-1.0411,0.5401,0.9193,-1.0264
2.408,-0.9078,0.6003,1.358,-1.1315
2.3005,-0.472,0.8653,1.7676,-1.2608
2.0953,-0.5553,1.1382,1.4519,-1.4529
1.8664,-0.7526,1.0311,1.2628,-1.7224
1.9858,-0.5698,1.1113,1.1093,-1.5777
2.006,-0.8222,1.2363,1.0928,-1.5215
2.0157,-0.7595,1.0472,1.4293,-1.6135
2.048,-0.8246,1.0567,1.2346,-1.3112
2.1866,-0.8457,0.8938,1.2285,-1.0891
2.2131,-0.6148,1.0249,1.2982,-1.238
2.2332,-0.8047,0.922,1.4317,-1.3372
2.289,-0.9028,0.8313,1.2242,-1.3132
2.3328,-1.461,1.0487,1.3863,-1.1214
2.4046,-1.3658,0.9082,1.1937,-1.3391
2.4834,-0.9822,0.9475,1.039,-1.22
2.5935,-0.9395,0.6422,1.183,-1.2884
2.606,-0.6274,0.6917,1.3347,-1.3011
2.5309,-0.3444,0.6113,1.1138,-1.2729
2.5429,-0.5742,0.5859,1.1647,-1.1454
2.5791,-0.9086,1.011,1.0459,-1.0935
2.5604,-0.8417,0.7961,0.984,-1.1926
2.5446,-1.1172,0.7355,1.1355,-1.219
2.5404,-1.1379,1.2635,0.9473,-1.4217
2.5578,-1.0605,1.2111,0.8624,-1.3243
2.6776,-1.1597,1.1308,0.8523,-1.3831
2.8548,-1.0468,1.014,1.2257,-1.1474
2.9102,-0.9903,0.75,0.835,-1.2827
2.7587,-0.5133,0.8242,0.9554,-1.4961
3.0784,-0.6016,0.7295,0.8149,-1.513
2.8132,-0.698,0.4055,0.8674,-1.2597
2.7842,-0.7464,0.4685,0.4916,-1.0048
2.8153,-0.3293,0.367,0.8597,-1.0778
2.8714,-0.9098,0.3456,1.0011,-0.9434
2.8446,-1.0131,0.8036,0.955,-1.0493
2.8422,-0.899,0.6929,1.0495,-0.8685
2.935,-0.3348,0.6719,0.8942,-1.1408
2.8259,-0.0687,0.9815,1.1093,-1.1695
2.8989,0.0537,0.8037,0.9609,-1.6088
2.8565,-0.1163,0.601,1.0846,-1.584
3.0095,-0.4661,0.5517,0.7339,-1.3227
2.9423,-0.1533,0.6169,0.9614,-1.3503
3.0802,-0.0676,0.606,1.102,-1.0237
2.9525,-0.1881,0.9848,1.2007,-1.1891
3.146,-0.4307,0.8625,1.1741,-1.2548
3.0775,-0.5176,0.9945,1.077,-1.0587
2.8746,-0.3544,0.8983,1.3196,-1.2777
2.808,-0.5437,0.8974,1.0201,-0.9667
2.7732,-0.1484,0.8725,1.3169,-1.0314
2.6099,-0.424,0.4428,1.0047,-0.8912
2.7536,-0.2294,0.558,0.8148,-0.7565
2.8563,-0.4557,0.6709,0.7996,-1.1885
2.965,-0.4172,0.744,0.9091,-0.8557
3.0996,-0.7233,0.5096,0.9151,-0.945
3.2947,-0.3763,0.5951,0.9166,-0.7509
3.2088,-0.3974,1.0,0.9145,-0.8543
3.3656,-0.3445,0.9832,0.492,-1.0077
3.4933,-0.3268,0.6736,1.0091,-1.3432
3.3709,-0.3539,0.6357,0.9501,-1.4662
3.4693,-0.5217,0.6169,1.2122,-1.353
3.3989,-0.8211,0.6284,0.9775,-1.3185
3.1381,-0.7697,1.0507,1.0219,-0.9931
2.8941,-0.6598,1.1775,1.0522,-1.1182
3.0759,-0.6797,0.823,1.2998,-1.2689
3.1743,-0.9275,1.0013,1.3016,-0.9927
3.1055,-1.3314,1.1082,0.8316,-1.075
2.9395,-1.0682,1.3221,1.1989,-1.2478
3.0797,-1.1747,1.3068,1.2654,-1.157
3.2453,-0.9845,1.0713,1.1118,-1.4017
3.1746,-0.3105,1.1317,0.9418,-1.0905
3.2849,-0.4984,1.0442,0.9246,-1.4239
3.2152,-0.116,1.0009,0.9312,-1.2413
3.1199,-0.542,0.6317,1.2145,-1.1357
3.171,-0.6953,1.1017,1.2543,-1.2197
3.3512,-0.4126,0.9194,1.1136,-1.122
3.135,-0.3745,1.0877,1.1098,-0.96
3.1982,-0.6263,0.8743,1.0453,-1.4151
3.1249,-0.2121,1.1173,0.9083,-1.4037
3.4091,-0.319,0.5669,1.1762,-1.3848
3.417,-0.5299,0.7845,0.9057,-0.9785
3.3174,-0.413,0.4387,1.2248,-0.9589
3.519,-0.4249,0.6654,1.2271,-1.0862
3.4998,-0.705,0.9636,0.8496,-1.0617
3.4197,-0.897,0.8893,0.7063,-1.3041
3.3594,-0.1164,0.694,1.045,-1.4567
3.3177,-0.0922,0.7754,0.9664,-1.2991
3.3261,-0.3101,0.7263,0.9489,-1.3915
3.3582,-0.141,0.7008,1.1658,-1.5971
3.2678,0.0718,1.0131,1.1692,-1.5736
3.4994,-0.2872,1.0627,0.9189,-1.4779
3.4404,-0.866,1.0107,0.3336,-1.538
3.3836,-0.7378,0.6438,0.9297,-1.4569
3.4368,-0.8722,0.5479,1.0429,-1.4454
3.3861,-0.6752,0.8155,1.1331,-1.1615
3.3026,-0.854,1.0928,1.3316,-1.3833
3.1339,-0.6953,1.3296,1.2399,-1.5881
3.1035,-1.0737,1.0439,1.1751,-1.8948
3.2124,-1.3218,1.0512,1.0806,-1.6511
3.2482,-1.3632,1.2363,1.3219,-1.6073
3.3987,-1.2884,1.3188,1.323,-1.5671
3.2694,-1.8492,1.2456,0.9936,-1.5074
3.3343,-1.5985,0.8553,1.0037,-1.5726
3.4191,-1.3429,1.5215,0.8073,-1.5773
2.9086,-1.4831,1.2083,1.152,-1.7862
3.2623,-1.5721,1.0771,1.3397,-1.7349
3.3551,-1.7934,1.1986,1.1346,-1.5539
3.5472,-1.5824,0.8041,1.0449,-1.535
3.1946,-1.3591,0.9328,0.8256,-1.4402
3.5219,-0.8048,0.898,0.8176,-1.6004
3.5632,-1.5109,1.0323,1.0255,-1.4338
3.5057,-1.3587,0.8676,1.5319,-1.5735
3.1572,-1.5485,1.1075,1.4999,-1.4296
3.076,-2.0106,1.2817,0.9831,-1.2642
3.3633,-1.4336,0.9489,1.0967,-1.1777
3.4311,-1.403,0.9075,1.0309,-1.3331
3.3671,-1.2966,1.0483,0.9497,-1.2099
3.5356,-1.4872,1.1033,1.1657,-0.8605
3.4263,-1.3652,1.1759,1.0916,-1.0278
3.4389,-1.2203,1.3257,1.1269,-1.2285
3.3809,-1.2803,1.1109,1.4117,-1.5123
3.3841,-1.3708,1.4233,1.1343,-1.4271
3.5013,-1.3247,1.2239,0.9358,-1.5871
3.4896,-0.7935,1.092,1.0196,-1.5689
3.5388,-0.557,1.252,0.9895,-1.4021
3.5859,-2.411,1.1459,0.7451,-1.2935
3.5998,-2.063,0.8575,0.8688,-1.263
3.4797,-1.3443,0.9733,0.772,-1.3863
3.481,-1.3675,0.7785,0.909,-1.2846
3.4266,-1.5728,0.8962,0.9163,-1.3501
3.3512,-1.3418,0.7352,0.9217,-1.1526
3.2327,-1.5336,0.9308,0.9272,-1.2602
3.2616,-1.1896,0.8556,0.3918,-1.3683
3.4699,-0.9879,1.0753,1.0319,-1.2565
4.5124,-1.2102,0.8023,0.6553,-1.7012
3.8698,-1.175,0.793,0.5313,-1.4392
3.6583,-0.7633,0.7094,0.6909,-1.2371
3.507,-0.8882,0.9211,0.5397,-1.3084
3.5238,-0.6285,1.1859,0.6519,-1.3757
3.5126,-0.8306,0.7755,0.8425,-1.5776
3.4017,-0.8067,0.7433,0.8106,-1.4617
3.3824,-0.7112,1.0829,0.6228,-1.2853
3.4477,-0.7685,0.9508,0.8277,-1.5194
3.5021,-0.4125,1.281,0.3548,-1.5216
3.5133,-0.6755,1.2281,0.3938,-1.5153
3.2704,-0.3744,0.8876,0.5194,-1.8074
3.2624,-0.1531,0.8662,0.5029,-1.9681
3.4027,-0.2863,0.5734,0.5574,-1.6627
3.1587,-0.5238,0.7777,0.8039,-1.6236
2.8851,-0.5603,1.4993,0.7081,-1.6531
3.0319,-0.8618,1.364,0.1623,-1.7134
3.1185,-0.1642,0.9766,0.8791,-1.6786
3.0721,-0.5043,0.9644,0.8,-1.5808
3.0672,-0.6802,1.1546,0.6447,-1.4213
3.1813,-1.0021,1.2259,0.4411,-1.4209
3.199,-0.605,1.7813,0.7105,-1.6586
3.1888,0.1045,1.5495,0.703,-2.4262
3.2282,-0.9779,1.3559,0.6683,-2.347
3.2061,-0.7472,0.9139,0.4954,-1.9904
3.1086,-0.2582,0.8098,0.7596,-1.7599
2.8101,-0.3208,0.9453,0.7607,-1.5593
3.0734,-0.3896,1.058,1.2613,-1.6248
2.8728,-0.583,1.3425,1.0433,-1.5691
2.8745,-0.8352,1.2362,0.5161,-1.6577
2.9942,-0.5812,0.7262,0.6694,-1.124
2.8793,-0.7825,0.6203,0.759,-1.3371
2.7537,-0.4318,1.222,0.7281,-1.4833
2.8588,-0.4357,1.2738,0.6492,-1.5939
2.9476,-0.5485,1.039,0.7532,-1.8186
2.8574,-0.4337,0.8061,0.5199,-1.8285
2.9581,-0.3533,0.5192,0.6769,-1.9101
2.9237,-0.2297,0.5735,0.7384,-1.7274
2.8773,-0.3279,0.6982,0.8591,-1.6536
2.9004,-0.323,0.6943,0.8624,-1.6361
2.8838,-0.4292,0.4711,0.8427,-1.9117
2.8961,-0.5814,0.3205,0.7181,-1.6367
2.9595,-0.4217,0.2889,0.3089,-1.5248
3.0753,-0.2944,0.2043,1.1149,-1.3317
2.9934,-0.5312,0.4599,0.9481,-1.5588
3.0587,-0.5185,0.4338,0.9126,-1.4686
3.1043,-0.5873,0.5178,0.8511,-1.5728
3.0127,-0.2191,0.6246,1.0004,-1.7621
2.5672,-0.1777,1.1881,1.0463,-1.7857
2.639,-0.4655,1.0459,1.227,-2.0999
2.7545,-0.5102,0.8172,0.9551,-1.9089
2.6939,-0.7419,0.7814,1.038,-2.0966
2.7003,-0.8711,0.8751,1.407,-1.9534
2.6068,-0.9467,0.9588,0.9658,-1.7193
2.9122,-0.7058,0.7885,0.9829,-1.63
2.8482,-0.4004,0.7631,1.0237,-1.5262
3.1384,-0.1939,1.0646,1.0208,-1.5096
3.2173,-0.0841,0.9331,0.877,-1.8009
3.2847,-0.2125,0.9085,0.5509,-1.6021
3.1663,-0.1379,0.6025,0.9481,-1.4961
3.0361,-0.1549,0.7185,1.0421,-1.4686
2.982,-0.5056,0.9471,0.9501,-1.539
2.8648,-0.2684,0.9478,1.0622,-1.7479
2.8454,-0.2274,0.1497,1.4231,-1.8901
2.7726,-0.3274,0.7277,1.0985,-1.5316
2.8513,-0.4108,0.7424,1.0522,-1.6696
2.8244,-0.572,0.7433,1.1943,-1.7044
2.9374,-0.4211,0.6465,1.2642,-1.848
2.9223,-0.7357,0.6744,1.0489,-1.8595
3.105,-0.7492,0.413,1.1649,-1.8738
3.2061,-0.3951,0.5161,1.188,-1.6584
3.0976,-0.4327,0.4775,0.9486,-1.4519
3.0269,-0.4142,0.5123,1.4871,-1.7687
2.9889,-0.3358,0.8494,1.378,-1.8468
2.8327,-0.3856,0.7622,1.2955,-1.8448
2.504,-0.184,0.9401,1.5847,-1.6775
2.6524,0.4194,1.0584,1.462,-1.8844
2.7307,0.322,0.97,1.4238,-1.9092
2.8379,0.0278,0.7131,1.4372,-2.1819
2.7604,-0.4855,0.7098,1.1832,-2.0546
2.9369,-0.126,0.3821,1.4461,-2.0417
2.9159,-0.3365,0.5717,0.9642,-1.8369
2.9916,-0.3002,0.4872,1.2621,-1.8372
3.1487,-0.5276,0.5186,1.3766,-1.6
3.2052,-0.4314,0.7857,1.1247,-1.8048
3.2035,-0.84,0.7352,1.1035,-1.9043
3.2558,-0.6384,0.6899,1.0275,-1.7469
3.2071,-0.3908,0.4696,1.0925,-1.7167
3.0588,-0.3724,0.6806,0.7663,-1.8016
3.1889,-0.1004,0.4503,1.0161,-1.9988
3.2072,0.2904,0.6434,0.8031,-1.7661
3.1915,0.2891,0.4599,1.0288,-1.8549
3.2436,0.071,0.0687,1.1082,-1.8248
2.8579,-0.0434,0.138,0.8671,-1.7812
2.8676,-0.2491,0.3691,1.1724,-1.2134
2.8502,-0.1607,0.4799,1.0132,-1.3991
