x0,x1,x2,x3,x4
-0.0953,-0.5021,0.2627,0.115,-0.8515
-0.3863,-0.6734,0.2567,0.2657,-1.2243
-0.3733,-0.7381,0.3233,0.3711,-1.3024
-0.5456,-0.9807,0.4047,0.7214,-1.2417
-0.4212,-1.0705,0.5895,0.66,-0.7743
-0.5414,-1.4094,0.4384,0.5069,-1.0253
-0.9311,-1.2152,0.5381,0.3844,-0.9781
-0.6451,-1.3067,0.8109,0.8651,-0.7967
-0.6594,-1.6776,0.779,0.7348,-1.2394
-0.5864,-1.6876,0.6718,0.6117,-1.1324
-1.051,-1.4614,0.8058,0.5004,-1.4966
-0.9811,-1.3517,0.9438,0.9075,-1.6517
-1.4169,-1.5336,1.3338,0.829,-1.73
-1.1368,-1.4432,1.3384,0.7213,-1.4693
-1.2159,-1.7442,1.2175,0.5498,-1.4498
-0.7313,-1.4449,1.0024,0.3914,-1.5627
-0.6069,-1.3367,0.9626,0.5119,-1.689
-0.5885,-1.3318,0.8449,0.8407,-1.3778
-0.573,-1.202,0.9445,0.5449,-1.1212
-0.7466,-1.1323,1.0297,0.3511,-0.4956
-0.53,-1.0346,0.657,0.5981,-0.7716
-0.8021,-1.0155,0.7338,0.6558,-1.3269
-0.8513,-1.1902,0.9263,0.6671,-1.0641
-0.5875,-0.9445,0.7638,0.3641,-1.1923
-0.9213,-0.8758,0.5093,0.5944,-1.4464
-0.7662,-1.1321,0.5807,0.1965,-1.1595
-0.587,-0.9768,0.5518,0.4249,-0.8924
-0.1636,-1.0695,0.6988,0.2362,-1.0045
-0.4584,-1.1574,0.6116,0.3383,-0.9372
-0.4355,-0.9859,0.5017,0.337,-1.3097
-1.0858,-1.3099,0.7026,0.7372,-0.9778
-1.0117,-0.9845,0.9807,0.5024,-0.9111
-0.6994,-0.8254,0.9957,0.7062,-1.1323
-0.869,-1.1759,0.9678,0.6047,-1.3976
-0.888,-1.3985,0.8615,0.7549,-1.4816
-1.1629,-1.2084,1.0357,0.6254,-1.6634
-0.9968,-1.3281,1.1061,0.8182,-1.1832
-0.6034,-1.4236,0.9763,0.3417,-1.2583
-0.7276,-1.4928,0.6121,0.7003,-1.3772
-0.5749,-1.3717,0.5156,0.596,-1.0805
-0.5516,-1.3498,0.8419,0.2259,-1.5176
-0.0192,-1.0695,0.7404,-0.3783,-1.6114
-0.0346,-0.9523,0.374,0.2343,-1.4681
0.0642,-1.0697,0.4553,-0.0778,-1.3379
-0.0529,-0.8834,0.3988,0.0477,-1.132
-0.106,-0.8758,0.4269,0.3355,-1.4804
-0.0791,-1.0599,0.672,-0.023,-1.4558
0.1,-0.812,0.4742,-0.0722,-1.3209
-0.3566,-0.7118,0.4101,0.5316,-1.1797
-0.7951,-1.0445,0.6225,0.6203,-0.6267
-0.465,-1.116,1.0321,0.3224,-0.6977
-0.6337,-1.2162,0.9757,0.4289,-0.571
-0.2598,-1.297,1.2371,-0.2165,-0.9895
0.0065,-1.0202,1.0652,-0.0813,-1.0194
0.1348,-0.9743,0.6826,0.0971,-0.9955
0.2261,-0.8552,0.7098,0.2885,-0.9534
-0.2003,-1.0117,0.7531,0.4969,-0.9263
-0.3968,-0.9247,0.8224,-0.1774,-1.0418
-0.4147,-0.761,0.7185,0.25,-1.1333
-0.4027,-0.8305,0.7981,0.04,-1.0212
-0.3882,-0.8793,0.6798,0.4491,-1.2152
-0.1733,-1.0659,0.7476,0.2343,-0.8823
-0.1124,-1.2031,0.5599,0.6693,-0.8557
-0.0614,-1.4041,0.7174,0.4618,-1.0917
0.2084,-1.296,0.6414,0.3859,-1.1817
-0.3016,-1.1197,0.7844,0.4515,-0.8405
-0.144,-1.0997,0.6729,0.59,-0.9144
-0.2773,-1.1736,0.7428,0.5658,-0.689
-0.5776,-1.3004,0.8992,0.8213,-0.7335
-0.3724,-1.4531,0.7909,0.5863,-1.0379
-0.128,-1.2521,0.6959,0.542,-0.8406
0.1187,-1.1857,0.7527,0.5414,-0.9571
-0.0868,-1.2069,0.5634,0.7297,-1.0075
-0.1333,-1.1621,0.5414,0.7925,-1.3558
-0.0572,-1.0791,0.6022,0.4492,-1.2345
-0.1127,-1.0522,0.6317,0.6303,-0.8554
-0.4478,-1.0655,0.4182,0.1514,-1.0786
-0.1691,-0.7989,0.3227,0.5778,-1.0228
-0.0051,-0.8467,0.2657,0.6533,-0.812
-0.4652,-1.1108,0.4132,0.4793,-1.3425
-0.4494,-1.0899,0.4973,0.5238,-1.4162
-0.5101,-1.1508,1.0116,0.5307,-0.9174
0.6034,-1.088,0.7951,-0.0895,-1.4416
0.4343,-0.9363,0.4097,-0.2517,-1.2682
0.4556,-0.9773,0.3101,-0.0707,-0.3996
0.4779,-0.8254,0.0258,-0.2122,-0.6738
0.217,-0.8708,0.0054,-0.0108,-0.6504
-0.0179,-0.9539,0.1133,0.0003,-0.6875
-0.2238,-0.9503,0.1953,0.06,-0.3788
-0.3164,-0.9266,0.2474,0.1795,-0.4433
0.0365,-0.936,0.3194,0.9126,-0.4666
-0.1904,-1.3502,0.8381,0.4653,-0.4094
-0.0254,-1.3311,0.6202,0.0215,-0.8236
0.1536,-1.1706,0.4093,0.0927,-0.3078
0.097,-1.1885,0.2368,0.0358,-0.6904
-0.3912,-1.3248,0.5574,0.3713,-0.3203
-0.2587,-1.0242,0.5549,0.2175,-0.6208
-0.2675,-1.079,0.418,0.4099,-0.969
-0.5565,-1.0519,0.484,0.2439,-0.847
-0.121,-1.157,0.5446,0.1686,-0.5896
-0.1374,-1.3242,0.5349,0.2135,-0.8133
-0.4293,-1.2049,0.5786,0.2714,-0.6572
-0.2579,-1.1692,0.4045,-0.0243,-0.7797
0.2251,-1.0732,0.2875,0.1447,-0.7678
-0.2012,-1.1445,0.3202,0.1682,-0.5123
0.1603,-1.1067,0.2246,0.3281,-0.6265
0.1295,-1.4832,0.2632,0.4073,-0.7928
-0.8691,-1.6757,0.6582,0.3717,-1.5107
0.0872,-1.6437,0.6256,0.3583,-1.0927
-0.0829,-1.5887,0.5563,0.3673,-1.1252
-0.1427,-2.1411,0.4848,0.3397,-0.8756
-0.4297,-2.0515,0.4519,0.2497,-1.0173
-0.6076,-1.7072,0.6999,0.297,-0.5699
-0.4849,-1.5594,0.6585,0.4686,-0.6615
-0.8486,-1.3932,0.4422,0.7236,-0.784
-1.112,-1.3576,0.7159,0.5293,-0.9929
-0.7743,-1.3435,0.7428,0.3227,-1.6998
-0.1916,-1.3479,0.7108,0.286,-1.3495
-0.3521,-1.4492,0.7778,0.2738,-1.5804
-0.1516,-1.4269,0.7932,0.4256,-1.2971
-0.1635,-1.672,0.8087,0.2866,-1.4681
-0.2978,-1.5962,0.808,0.2987,-0.8984
-0.7306,-1.552,0.8002,0.5395,-0.9418
-0.244,-1.7288,0.7146,0.3324,-0.9851
0.1106,-1.7127,0.6542,0.2805,-0.9839
0.0293,-1.5362,0.6554,0.6231,-1.0508
-0.3344,-1.6061,0.8942,0.4205,-0.6499
-0.3133,-1.5313,0.8669,0.3512,-1.2279
-0.2644,-2.0284,0.6071,0.6285,-1.2927
-0.1212,-1.8657,0.7365,0.3849,-1.4587
-0.0172,-1.6832,0.9112,0.1749,-1.2733
0.1012,-1.5882,0.7628,0.2209,-1.1893
0.133,-1.5806,0.447,0.3044,-0.9366
0.109,-1.5385,0.5973,0.0655,-0.8839
0.1081,-1.5065,0.5716,0.4176,-0.8157
0.1605,-1.7162,0.6605,0.6529,-1.1586
0.4491,-1.7574,0.769,0.4645,-0.6759
0.1968,-1.7221,0.7397,0.3638,-1.127
0.0077,-1.7719,0.636,0.5203,-0.7787
0.2251,-1.7081,0.5224,0.3488,-0.9243
0.5438,-1.613,0.4061,0.4666,-0.7874
0.3913,-1.6152,0.3449,0.3602,-0.407
0.6282,-1.4139,0.3369,0.4508,-0.177
0.5927,-1.5296,0.4546,0.5913,-0.2815
0.1353,-1.6955,0.2703,0.4929,-0.718
-0.0257,-1.5678,0.255,0.2362,-0.6121
0.1109,-1.3899,0.4135,0.2494,-0.6628
-0.1912,-1.5799,0.6131,-0.1145,-0.2615
-0.0089,-1.4123,0.4138,0.0336,-0.5443
0.0448,-1.4182,0.2572,0.097,-0.4623
-0.2889,-1.3188,0.4405,0.63,-0.3755
-0.4908,-1.7958,0.9061,0.691,-0.9892
-1.0049,-1.7243,1.1517,0.6895,-0.6854
-1.237,-1.7812,1.5596,0.8355,-1.0022
-0.9353,-1.7604,1.7359,0.6513,-1.223
-0.1946,-1.8,1.5781,0.2234,-1.3471
-0.3289,-1.5134,1.4153,0.1588,-1.4695
-0.1661,-1.615,1.174,-0.0751,-1.0834
-0.0445,-1.547,0.9624,-0.163,-0.6882
0.1533,-1.6055,0.67,0.1381,-0.8793
-0.0588,-1.6898,0.7677,0.3577,-0.5064
-0.1711,-1.9944,0.9198,0.5189,-0.9117
-0.2117,-2.059,1.2041,0.3535,-0.9721
-0.3816,-1.9928,1.1384,0.2874,-1.2891
-0.1311,-1.6803,0.7366,0.4816,-1.3038
0.1174,-1.6435,0.7716,0.4854,-0.8167
-0.2848,-1.7765,0.9295,0.4736,-0.2236
-0.3174,-1.6891,1.0294,0.4487,-0.5547
-0.2208,-1.8923,1.0218,0.3396,-0.2869
0.4154,-2.0081,0.9452,0.0145,-0.9366
0.2592,-1.9056,0.6872,0.0805,-0.7676
0.0817,-1.7899,0.6833,0.0228,-0.8273
0.6793,-1.5417,0.4886,-0.1403,-0.7068
0.5201,-1.5111,0.4163,0.1469,-0.7861
0.2282,-1.7081,0.5956,-0.1896,-0.6136
0.1595,-1.6966,0.5887,0.1179,-0.4561
0.3135,-1.781,0.5983,0.1393,-0.5414
0.705,-1.8117,0.4772,0.0372,-0.9031
0.5781,-1.9133,0.4778,-0.1845,-0.8304
0.684,-1.8848,0.4977,-0.0568,-0.7095
0.32,-2.1329,0.458,0.2214,-0.6301
0.2651,-2.1298,0.4193,-0.0408,-0.6061
0.3648,-2.1957,0.4603,0.237,-0.7851
0.4953,-2.1357,0.6067,0.21,-0.5837
0.2456,-2.1898,0.7225,0.5763,-0.6367
0.2119,-2.1486,0.6411,0.4181,-0.922
0.07,-2.0455,0.908,0.6194,-1.1496
-0.4071,-2.1735,1.1952,0.6136,-1.0985
-0.5689,-2.3939,1.3635,0.6799,-1.2029
-0.3526,-2.1453,1.5399,0.5805,-1.4102
-0.1873,-2.0481,1.288,0.52,-1.7957
0.1925,-2.2508,1.1116,0.3475,-1.8903
0.1069,-2.2546,1.0097,0.0663,-1.5462
0.2932,-1.9419,0.9156,0.3257,-1.1712
-0.0247,-1.7516,0.8923,0.5793,-1.1021
0.2958,-1.987,0.9012,0.3095,-1.7026
-0.1275,-2.0764,0.8392,-0.0485,-1.6373
-0.5615,-2.1931,0.9,0.0343,-0.9764
-0.2612,-2.2089,0.9429,0.2163,-1.5781
-0.3799,-2.0964,1.0047,0.5548,-1.9456
-0.0945,-2.0853,0.8818,0.3518,-1.4568
0.0966,-1.7957,0.7469,1.2195,-1.7736
-0.238,-2.1246,1.1483,0.9757,-1.5934
-0.1861,-2.0507,1.3157,0.6158,-1.6852
-0.6743,-1.981,1.1822,0.9535,-1.9715
-0.8027,-2.1724,1.2219,0.8246,-1.7592
-0.465,-2.1407,1.3522,0.699,-1.6238
-0.426,-2.0035,1.3854,0.5887,-1.86
-0.2508,-1.8274,1.4848,0.3989,-1.1459
-0.2041,-1.779,1.0408,0.5818,-1.8701
0.0599,-1.9688,0.9344,0.6108,-2.0974
0.0768,-1.6615,0.8415,0.5977,-1.634
0.1643,-1.6217,0.6575,0.7324,-1.5809
-0.0857,-1.8364,0.9584,0.5289,-0.8522
0.0177,-1.71,0.8142,0.6428,-0.9552
-0.3757,-1.8395,0.8902,0.3737,-0.9389
0.0168,-1.9976,0.7749,0.5807,-1.2666
0.0501,-1.9347,0.924,0.502,-1.2917
0.0484,-1.9791,0.8915,0.6726,-0.8727
-0.0807,-2.6766,1.0067,0.3334,-0.8795
-0.353,-2.4344,0.998,0.6874,-0.9952
-0.2059,-2.5514,1.3042,0.4279,-1.3053
0.3198,-2.2092,1.1151,0.1871,-1.3136
0.2422,-2.1363,1.0022,0.2752,-1.5063
0.2426,-2.2505,0.8573,0.4956,-1.1059
0.1194,-2.1721,0.791,0.5602,-1.1606
0.2699,-2.0305,0.8308,0.2926,-1.2683
0.0491,-2.1019,0.9227,0.1901,-1.1447
0.2372,-2.2163,0.7903,0.4283,-1.0446
0.5128,-2.2575,0.6219,0.7938,-0.8812
-0.0869,-2.3776,1.0823,0.6467,-0.6244
-0.0457,-2.452,1.0936,0.2892,-0.8652
0.3054,-2.2108,0.8751,0.6841,-0.7091
0.1164,-2.0992,1.0335,0.6541,-1.6674
-0.0914,-2.2799,1.0244,0.5811,-1.3557
-0.2337,-2.0933,0.9971,0.6567,-1.149
-0.1085,-2.0961,1.012,0.6234,-1.1862
-0.6003,-2.0335,0.9824,0.6401,-1.0898
-0.3001,-2.1131,1.103,0.7824,-1.0443
-0.1139,-2.1151,1.0542,0.7852,-1.2404
0.072,-2.2803,1.0429,0.6625,-1.2871
-0.2006,-2.4365,1.0537,0.3649,-1.6316
0.0615,-2.2993,1.0058,0.7402,-1.1808
-0.0177,-2.4831,0.9889,0.7234,-0.8857
0.1712,-2.3937,0.9309,0.4641,-0.8623
0.5237,-2.3706,0.4858,0.3207,-0.7693
0.3529,-2.512,0.2959,0.6193,-0.9486
0.5285,-2.3982,0.4051,0.577,-0.8009
0.6851,-2.2758,0.45,0.3663,-0.8443
0.5294,-1.9792,0.3359,0.5625,-0.6069
0.0128,-2.159,0.5663,0.4076,-0.604
0.1414,-2.126,0.3861,0.7994,-0.3559
-0.0876,-2.229,0.7795,0.5321,-0.5091
-0.2558,-2.201,0.9679,0.6838,-0.7004
-0.3146,-2.1779,1.3639,0.7916,0.921
-0.0669,-2.2399,1.2968,0.7624,-0.321
-0.0008,-2.3549,1.3396,0.8449,-1.6577
-0.2892,-2.6064,1.3466,0.9105,-1.6621
-0.3955,-2.6504,1.3639,0.7293,-1.5548
-0.0822,-2.5769,1.3277,0.4614,-1.0411
-0.1772,-2.6039,1.1638,0.5452,-1.1051
-0.0278,-2.0837,0.8977,0.4879,-0.9435
0.1874,-2.1153,0.7313,0.7944,-0.8995
-0.0111,-2.3402,0.9982,0.6433,-0.9233
0.2697,-2.328,1.0588,0.8393,-0.9135
0.1819,-2.5063,1.1873,0.323,-0.6814
0.1107,-2.2957,0.8319,0.5281,-1.113
0.1518,-2.2627,0.8794,0.6459,-0.8633
0.0556,-2.3025,0.9266,0.5318,-0.7677
-0.187,-2.2261,1.0279,0.5388,-1.066
-0.1535,-2.2181,1.1013,0.7083,-0.9417
-0.2834,-2.0498,1.1741,0.462,-0.9508
-0.8349,-2.0807,1.1711,0.3813,-0.7161
-0.2496,-2.2768,0.6674,-0.0344,-1.1309
0.2686,-2.1217,0.3188,0.3757,-1.3201
-0.4065,-2.1443,0.6464,0.0981,-0.914
-0.186,-2.2216,0.6394,0.7889,-0.6892
0.1082,-2.2418,0.6536,0.8107,-1.5728
-0.0164,-2.2409,0.6359,0.7852,-1.3224
0.269,-2.4476,0.6442,-0.0056,-1.3486
0.401,-2.1399,0.4442,0.5526,-1.0726
0.1867,-2.3585,0.6648,0.0119,-1.0299
0.6884,-2.1646,0.4445,0.1112,-1.0482
0.3929,-2.2342,0.3431,0.1276,-0.7619
0.4121,-2.2307,0.2234,0.4273,-0.4804
0.7154,-2.5259,0.3325,0.3924,-0.9232
-0.039,-2.507,0.5947,0.6482,-0.5222
0.0414,-2.4062,0.7694,0.5958,-0.5995
-0.0576,-2.5713,0.7282,0.7537,-1.124
0.0931,-2.8092,0.7271,0.6195,-1.0381
0.3518,-2.5968,0.7397,0.9199,-1.0032
0.311,-2.4417,0.6824,0.6124,-0.6688
0.0695,-2.5075,0.7968,0.6722,-1.0224
0.048,-2.5048,0.9391,0.8039,-1.5441
0.1573,-2.4824,1.0188,0.4212,-1.3215
0.531,-2.4945,0.8539,0.6271,-1.228
0.1881,-2.3345,0.9062,0.6269,-1.1979
0.3184,-2.5265,0.8892,0.5934,-1.6352
0.5295,-2.4273,0.9592,0.5476,-1.6084
0.2634,-2.382,0.7176,1.0045,-1.3569
0.239,-2.7023,0.9936,0.9928,-1.0323
0.4703,-2.5879,1.0981,0.8582,-0.8861
0.3516,-2.7071,1.0797,0.8286,-0.547
0.2619,-2.669,1.4269,0.6987,-1.3572
0.4426,-2.4774,0.9902,0.4168,-1.162
0.3714,-1.9698,0.8298,0.5439,-0.9956
0.3687,-2.396,0.773,0.5977,-0.8222
0.2838,-2.1958,0.4693,0.4908,-0.7191
0.7598,-2.0562,0.4512,0.0253,-0.4441
1.0317,-1.9105,0.1457,0.3668,-0.5793
0.634,-1.9746,0.454,0.2185,0.0139
1.2081,-1.9178,0.6304,0.4609,-0.525
0.9415,-1.9915,0.6406,0.3032,-0.6079
0.7016,-1.9822,0.5717,0.6721,-0.6003
0.6679,-2.4442,0.6779,0.8104,-0.4943
0.9639,-2.4041,0.6964,0.6207,-0.4483
0.8407,-2.9345,0.5261,0.6577,-0.6494
0.7657,-2.7322,0.7472,0.5512,-0.0519
0.6234,-2.7159,0.5082,0.3076,0.7126
0.462,-2.3292,0.3595,0.6292,0.4977
0.6776,-2.3591,0.3786,0.7877,0.2193
0.6964,-2.4389,0.6192,0.8134,-0.3456
0.3035,-2.7763,0.8007,0.9799,-0.2227
0.3364,-2.8895,0.8478,0.9807,-0.2504
0.5563,-2.7836,1.1557,0.8972,-0.9474
0.1979,-2.8392,1.08,0.8595,-1.0522
0.1876,-2.7176,0.9958,0.9301,-0.9854
0.3679,-2.4619,1.4332,0.7938,-1.2829
0.5341,-2.4491,1.3149,0.9664,-1.389
0.4729,-2.502,1.1684,0.5387,-0.8767
0.8001,-2.325,0.5452,0.8393,-1.0128
0.249,-2.317,0.7183,0.7449,-0.7953
0.5405,-2.1854,0.6486,0.696,-0.702
0.4173,-2.0121,0.2516,1.36,-0.8504
0.4449,-1.8488,0.6109,1.043,0.1188
0.5843,-2.0587,0.7669,0.568,0.0294
0.1331,-1.5463,0.9422,0.6188,-0.3546
0.3146,-1.81,1.1673,0.6909,-0.6687
0.4188,-1.9665,0.9132,0.5933,-0.329
0.1018,-2.1152,1.0346,0.7745,-0.686
-0.1351,-2.308,1.2136,0.9433,-0.7938
-0.1788,-2.5093,1.4922,0.9974,-0.7482
-0.3691,-2.6234,1.5963,0.8051,-0.9523
-0.2282,-2.683,1.7591,0.7936,-1.0161
0.147,-2.6918,1.528,0.351,-0.2183
0.2038,-2.2967,1.386,0.8489,-1.1673
0.14,-2.0773,1.5019,1.1296,-0.8248
0.3195,-2.147,1.5839,0.3567,-0.9281
0.5057,-2.1212,1.1846,0.0705,-1.0991
0.1818,-1.7897,1.0078,0.188,-0.6599
0.4806,-1.9785,0.8704,0.1475,-0.6591
0.1024,-1.5039,0.9853,0.5526,-0.5217
0.1717,-1.4914,1.1858,0.3689,-0.3486
0.2687,-1.6633,1.1518,0.3092,0.4325
0.0459,-1.6363,1.1316,0.2716,-0.2769
0.3053,-1.619,1.2238,0.2452,-0.4168
0.3019,-1.7128,1.0916,0.1925,-0.4019
0.2516,-1.6877,1.7105,0.2848,-0.4488
0.4351,-1.9035,1.491,-0.1256,-1.1329
0.67,-1.6977,1.153,0.2252,-0.9062
0.617,-1.7139,1.0431,0.265,-0.8948
0.5461,-1.7487,0.9576,0.348,-0.6847
0.4313,-1.8499,1.0302,0.0363,-0.6699
1.0783,-1.4817,0.9053,0.0359,-0.5329
0.6761,-1.502,0.94,0.1902,-0.6049
0.7766,-1.6451,0.9999,-0.0937,-0.798
0.6255,-1.6399,1.0102,0.1692,-1.3727
0.0267,-1.6722,1.2298,0.3623,-1.1586
0.0739,-1.9432,1.2386,0.3391,-0.6682
0.242,-1.9266,1.3166,0.1557,-0.8892
0.3648,-1.8366,0.9733,0.1189,-0.7812
0.1603,-1.8602,0.9847,0.0247,-0.6727
0.2903,-1.8273,1.0713,0.0319,-0.6358
0.5104,-1.7122,0.7995,-0.0278,-0.4102
0.3369,-1.5663,0.8868,-0.1048,-0.7289
0.0218,-1.3649,0.8093,0.0424,-1.0284
0.1418,-1.3368,0.9089,0.0658,-0.741
0.1205,-1.4314,1.0547,-0.1835,-0.3188
0.5973,-1.4886,0.5649,-0.0233,-0.6724
-0.3575,-1.3806,0.7411,0.4494,-0.7118
-0.4969,-1.4856,1.3299,0.7293,-0.724
-0.5651,-1.6597,1.6493,0.9598,-0.9166
-0.5848,-1.9952,2.0689,0.6575,-0.9063
-0.3225,-2.0287,1.8305,0.7089,-1.5025
-0.2969,-2.1452,1.6626,0.9189,-1.4124
-0.3567,-2.1212,1.8755,0.6396,-1.6452
-0.6857,-2.1043,1.7766,0.915,-1.9502
-0.5901,-2.0546,1.9509,0.9144,-1.7262
-0.1106,-2.0412,1.9066,0.5506,-1.8757
0.1011,-1.9052,1.5746,0.2727,-2.1357
-0.0289,-1.8783,1.3361,0.1666,-1.9778
0.4365,-1.7983,1.185,0.3682,-1.5035
-0.0589,-1.7852,1.6775,0.5043,-1.4793
0.2006,-1.9861,1.5323,0.6441,-1.6183
0.1776,-1.8378,1.5314,0.6496,-2.0284
0.1346,-1.8742,1.4938,0.6871,-1.8317
0.1731,-1.6252,1.4772,0.7874,-1.8684
0.3722,-1.851,1.5309,0.6576,-1.5071
0.5522,-1.8851,1.5549,0.5124,-1.8968
0.789,-1.8702,1.2336,0.2705,-1.5892
0.883,-1.6396,0.8854,0.192,-1.2811
0.6288,-1.3733,0.9103,0.4234,-1.1022
0.2972,-1.3273,1.1123,0.8252,-1.7148
0.1502,-1.5536,1.3574,0.5163,-1.4658
0.0337,-1.6053,1.4101,0.7351,-1.6341
0.2573,-1.8553,1.3168,0.9879,-1.5388
0.714,-2.2105,1.434,0.8153,-1.099
0.725,-1.7417,1.3811,0.5873,-1.6088
0.3237,-1.9031,1.3506,0.6521,-1.5546
0.5211,-2.0068,1.2497,0.6793,-1.2041
0.2517,-1.9496,1.4375,1.163,-0.9592
0.5511,-1.9555,1.6343,0.421,-1.0229
0.7522,-1.973,1.2962,0.4312,-0.2447
0.5895,-1.9523,1.2433,0.313,-0.454
0.7616,-1.6798,1.0556,0.3914,-0.7755
1.128,-1.5671,1.0089,0.3876,-0.5899
0.7637,-1.4794,0.9164,0.4837,-0.8252
1.6053,-1.7839,0.7883,-0.0051,-1.6828
0.8645,-1.5071,0.7143,0.3865,-0.9471
1.2589,-1.7035,0.8883,-0.2538,-0.7362
1.4982,-1.3288,0.6331,0.345,-0.7557
1.34,-1.2642,0.7578,0.2269,-0.3211
0.7578,-1.1052,0.8229,0.4501,-0.4943
0.7093,-1.4837,0.9182,0.7456,-0.588
0.3892,-1.3875,1.094,0.624,-0.7798
0.3651,-1.4183,1.265,0.6408,-0.7503
1.01,-1.3608,1.2605,0.538,-0.7933
0.574,-1.3686,1.457,0.5736,-0.6681
0.5472,-1.501,1.3929,0.4216,-0.8226
0.8645,-1.5414,1.3202,0.5023,-0.9787
0.7704,-1.609,1.272,0.4538,-0.7593
0.855,-1.5318,1.1238,0.5247,-0.5548
0.3008,-1.4339,1.2072,0.5601,-1.2126
0.224,-1.4531,1.1217,0.6854,-1.1818
0.1701,-1.2183,1.4108,0.639,-1.1216
0.2413,-1.4399,1.382,0.7142,-1.2702
0.392,-1.5471,1.2491,0.4106,-1.4367
0.6403,-1.4646,1.135,0.2847,-1.4787
0.6237,-1.5232,1.0124,0.1872,-1.1706
0.9867,-1.3392,0.9216,0.2578,-1.7471
0.4216,-1.4821,1.1212,0.735,-1.2248
0.7028,-1.5944,1.2622,0.6772,-1.1453
0.3726,-1.4172,1.1465,0.6161,-1.0784
0.3306,-1.2883,1.1644,0.652,-0.9451
-0.2674,-1.2814,1.2833,1.0327,-1.5282
0.33,-1.6747,1.4876,0.8476,-1.4618
0.7665,-1.6209,1.5063,0.453,-1.4539
0.7385,-1.5709,1.2423,0.3394,-1.4933
1.0766,-1.5965,1.185,0.6357,-1.4171
1.0685,-1.7912,1.1788,0.2083,-0.8812
0.5796,-1.9879,0.977,0.5989,-0.9211
0.5777,-1.7354,1.0691,0.4879,-0.6724
0.6105,-1.7392,1.2471,0.4359,-1.4524
1.1516,-1.6132,1.0161,0.3357,-1.0656
0.8674,-1.4774,0.9095,0.3482,-1.1654
0.6133,-1.4985,0.9871,0.6403,-1.1453
0.5345,-1.5675,1.4004,0.4898,-0.7549
0.7956,-1.4636,1.455,0.4626,-1.1652
0.7965,-1.4529,1.4648,0.4941,-1.0801
0.7797,-1.3484,1.3469,0.4645,-1.3713
0.8845,-1.2288,1.3542,0.5214,-1.4714
0.9067,-1.2583,1.4603,0.4591,-1.8796
0.9873,-1.345,1.4373,0.4755,-1.794
1.051,-1.3258,1.4178,0.7341,-1.8643
0.7689,-1.4853,1.4359,0.6106,-1.5489
1.0687,-1.5686,1.2909,0.5529,-1.5179
1.1807,-1.6377,1.2594,0.2045,-1.4858
0.9226,-1.6094,1.147,0.2259,-1.4089
0.9107,-1.3208,1.3191,0.5551,-1.5087
0.7353,-1.5931,1.433,0.3281,-0.6626
0.6313,-1.5849,1.6013,0.8352,-0.5901
0.2882,-1.6203,2.0814,0.6841,-1.134
0.5161,-1.9249,2.1002,0.3964,-1.3459
0.0805,-1.8745,2.0033,0.4564,-1.1917
0.7936,-1.7774,1.913,0.2109,-1.399
0.9735,-1.684,1.7695,0.5111,-1.2377
1.1497,-1.5901,1.7257,0.231,-1.6773
1.1561,-1.523,1.4836,-0.0936,-1.6163
1.3428,-1.2907,1.2753,0.1055,-1.5724
0.7677,-1.0609,1.414,0.236,-1.4409
0.7964,-1.2107,1.552,0.489,-1.2252
0.8063,-1.2065,1.507,0.2969,-1.6577
1.1907,-1.3616,1.5231,0.3081,-1.3792
1.2136,-1.3584,1.664,0.3927,-1.372
1.1794,-1.3959,1.4756,0.403,-1.456
1.2294,-1.4496,1.5954,0.687,-1.3952
1.3176,-1.6356,1.5704,0.4694,-1.0676
