x0,x1,x2,x3,x4
-0.4567,1.5186,0.9086,2.7844,0.3061
-0.5217,1.3548,0.942,3.089,0.7889
-0.2641,1.0245,0.9085,3.0129,0.48
-0.4164,0.888,0.9539,2.9102,0.7148
-0.1015,0.8598,0.8911,3.1678,0.9904
-0.3884,0.7814,1.231,3.2472,0.5844
-0.3197,0.7448,0.9741,3.093,0.4822
-0.5546,0.7633,1.1352,3.3956,0.4142
-0.4056,0.7804,1.5302,2.9135,0.3193
-0.1604,0.9908,1.663,3.1179,0.1111
-0.2478,1.0657,1.3602,3.8851,0.1351
-0.9832,0.7219,1.7431,3.4778,0.4798
-0.5946,0.7934,1.7791,3.1784,0.3015
-0.4986,0.7661,1.1793,3.0678,0.2821
-0.302,0.8774,1.1368,2.6329,0.1971
-0.1386,1.152,1.0998,3.3021,0.346
-0.1264,1.0663,1.3737,3.0124,0.3562
-0.2904,1.0309,1.8539,3.0027,0.29
0.0509,1.2104,1.5462,2.7863,0.4325
0.0706,1.237,1.1222,2.6229,0.8027
-0.053,1.3632,0.1185,2.7192,0.6822
0.2121,1.2801,0.2591,2.7009,1.0311
-0.0651,1.3005,0.3423,2.5296,1.4247
0.4368,1.2814,0.3467,2.4153,1.3055
0.1951,1.2736,0.4884,2.4038,1.3648
0.0591,1.3144,0.7876,2.6476,1.5355
-0.2806,1.1143,0.8934,2.5825,1.1407
0.2451,1.267,1.0383,2.3529,1.4458
0.5036,1.4078,0.8777,2.4572,1.2642
-0.4108,1.3302,0.9522,2.9136,0.7271
-0.8065,1.3643,1.575,3.0025,0.8753
-0.6252,1.1289,1.8168,2.6827,1.0402
-0.199,1.0719,1.6544,2.3389,0.542
-0.076,1.1896,1.4279,2.8044,0.6764
-0.4524,1.0856,1.522,2.6443,0.6259
-0.3018,1.0524,1.5341,2.7195,0.5993
0.1235,1.1553,1.5247,2.786,0.5342
0.0933,1.0412,1.2895,2.4304,0.5297
0.296,1.0656,1.0774,2.0683,0.55
0.3549,1.2231,0.9547,2.3182,0.7106
0.525,1.035,0.6819,2.2972,0.7957
0.0094,1.0457,0.9064,2.4964,0.8515
-0.0517,1.1765,1.086,3.1635,0.9389
-0.1056,1.0012,1.5783,2.5803,0.6882
-0.2803,1.0875,1.0912,2.5783,0.762
0.3468,1.0239,1.1395,2.5164,0.9874
0.9219,1.2137,1.023,2.7959,0.8891
0.8393,1.205,0.796,2.3947,0.9238
0.5042,1.2627,0.5837,2.643,1.2043
0.1247,1.1362,0.7097,2.7356,1.1714
0.2747,1.1539,0.995,2.6646,1.213
0.1529,1.1104,1.0639,2.5328,0.9352
0.1537,1.1343,1.1482,2.8127,0.881
-0.1808,1.225,1.2142,2.8283,0.7256
-0.4371,1.112,1.7057,2.5041,1.3015
-0.4633,1.1816,2.1067,3.4734,1.0748
-0.4072,0.8998,2.0525,3.2487,0.6321
-0.3766,0.7534,1.6008,3.203,0.4916
-0.6522,0.6965,1.4373,3.3044,0.5623
-0.4587,0.737,1.5355,2.6689,0.315
-0.0138,1.0791,1.4511,3.0087,0.4546
0.0514,1.1572,1.7121,3.0695,0.5107
0.1932,1.3105,1.3598,2.9108,0.5329
0.1079,1.5363,1.2635,3.299,0.7318
0.3259,1.254,1.3267,3.0199,0.8073
0.4941,1.1197,1.2056,2.7355,1.0067
0.3537,1.4398,1.1937,3.0047,0.7448
-0.2401,1.4073,1.3737,2.9595,0.7958
-0.1552,1.4558,1.3995,3.4834,0.733
-0.1166,1.3492,1.6519,3.4394,1.203
-0.0647,1.1108,1.8105,3.659,0.9513
-0.649,0.9339,2.265,3.2743,0.6023
-0.4336,0.9846,2.2462,3.2506,0.1081
0.1453,0.9301,1.632,3.6744,0.1277
0.2329,0.9028,1.9497,3.5264,0.3512
0.1301,1.1065,2.0047,3.3259,0.455
0.1851,1.1663,2.0057,3.0824,0.0778
0.3389,1.3255,1.8768,3.2641,-0.0083
0.3717,1.3897,1.9456,3.2293,0.3135
0.0952,1.457,1.3337,3.3644,0.3186
0.2342,1.314,1.4902,3.3052,0.5591
0.027,1.4636,1.4227,3.7766,0.6306
0.084,1.1387,1.6993,3.871,0.9538
0.1573,1.07,1.6148,3.5215,0.5642
-0.3582,1.1518,1.5478,3.4198,0.7394
-0.2656,1.1464,2.1347,3.0889,0.7758
0.2244,1.4161,1.2986,3.3645,0.6042
0.2123,1.4363,1.4091,3.1867,0.7034
0.1895,1.3995,1.764,3.2531,0.8776
0.119,1.375,1.9079,2.9655,0.8178
0.0477,1.4831,1.7275,3.4441,0.8908
-0.1869,1.4471,2.1233,3.88,0.8795
-0.2514,1.1698,2.5445,3.3919,0.716
-0.1904,1.2214,1.9718,3.4403,0.5257
-0.4164,1.2595,2.1357,3.1319,0.3746
-0.2343,1.3011,1.9307,3.0142,0.6238
-0.013,1.4244,2.0343,2.8938,0.3881
0.4149,1.5947,2.0354,3.302,0.4825
0.264,1.341,2.0848,3.277,-0.2447
0.3188,1.3251,2.0918,3.2208,0.318
0.2733,1.4147,1.5718,3.1809,0.1092
0.187,1.2765,1.4929,3.2883,0.3389
0.2839,1.2782,1.4394,3.3541,0.5589
0.1236,1.2816,1.6082,3.1191,0.6737
-0.0372,1.347,1.5668,3.0662,0.7287
-0.021,1.3104,1.4822,3.0071,0.4802
-0.5968,1.4126,1.52,3.8251,0.6638
-0.3587,1.1427,2.2095,3.0577,0.8223
-0.1396,1.2007,2.1615,3.2599,0.5467
-0.5561,1.3048,2.1584,3.4397,0.603
-0.3349,1.0999,2.0619,3.2753,0.1558
-0.3341,1.1178,2.2027,2.8545,0.373
-0.1846,1.0883,0.3249,3.2887,0.1606
-0.2504,1.1869,1.1331,2.9368,0.8585
-0.2458,1.3991,1.4547,3.6219,0.9029
0.0993,1.2782,1.4864,3.2431,1.0604
0.1428,1.1957,1.3658,2.8748,0.8998
0.1928,1.4668,1.384,3.041,1.104
-0.2119,1.4024,1.6306,3.1947,0.915
-0.5198,1.4237,1.9106,3.3032,0.9325
-0.4297,1.4409,1.8465,3.0712,0.8462
-0.3719,1.153,2.0164,2.8735,0.7605
-0.1178,1.139,1.7355,2.6576,0.3432
0.0764,1.2176,1.7517,2.7587,0.5852
0.0473,1.352,1.7268,2.653,0.8717
0.2834,1.4449,1.5681,2.6681,0.9482
0.2002,1.5278,1.4442,2.7795,0.987
0.115,1.5031,1.5901,2.8207,0.9178
-0.1424,1.4036,1.6297,2.8718,0.5551
-0.3405,1.4062,1.7514,2.8285,0.994
-0.0097,1.4705,2.1918,3.0316,0.3481
-0.0474,1.4784,1.9557,3.2935,0.5573
-0.0308,1.3251,2.2507,3.2198,0.6045
0.2168,1.0978,2.0378,2.8221,1.0401
0.5315,1.3042,1.77,2.7117,0.7695
0.2681,1.3857,1.2703,2.8883,0.7505
0.2993,1.3416,1.6883,2.7021,0.9859
0.2674,1.4138,1.5257,2.4941,1.0207
-0.7826,1.443,1.3139,2.8111,1.0571
-0.4033,1.4296,1.4655,2.1501,1.1014
0.081,1.3533,1.4106,2.4329,0.7805
0.32,1.7208,1.1939,2.7143,0.7556
0.1397,1.7236,1.4062,2.6975,0.8158
0.3435,1.6163,1.8135,2.4725,0.8887
0.3012,1.7677,1.2554,2.6119,0.9188
0.2726,2.0355,1.7418,2.861,0.8601
0.2693,1.7283,1.4975,2.465,0.8071
0.2929,1.8366,1.1059,1.6884,0.9285
0.6934,2.0262,0.7215,1.9446,0.9401
0.5664,2.0122,1.0583,2.4634,1.2974
0.2485,1.9937,0.8183,2.4433,1.3266
0.1136,2.0536,0.812,2.4549,1.2587
0.1017,1.9596,0.8021,2.8826,1.0422
-0.1005,1.8081,1.0798,2.9814,1.0747
-0.2237,1.6229,1.4278,2.8302,1.3305
-0.3149,1.5012,1.4018,2.8069,1.2521
-0.4973,1.5343,1.3998,3.3422,0.774
-1.0998,1.302,1.5062,3.4234,0.8683
-0.8297,1.2345,1.9258,3.162,0.7405
-0.8282,1.2152,1.4054,3.0241,0.6777
-0.4914,1.2908,1.8721,3.1406,0.8959
-0.3901,1.2011,1.8393,2.8802,0.7846
-0.7017,1.2618,1.6254,3.1872,0.6534
-0.4968,1.3538,2.0655,3.0932,0.7437
-0.5021,1.4711,2.3509,3.1007,1.0292
-0.4876,1.6272,2.0908,3.2973,0.7394
-0.359,1.7061,2.4274,3.3802,0.4565
-0.5437,1.3082,2.0757,4.0814,0.4108
-0.7014,1.0716,2.7139,3.5496,0.3881
-0.6343,1.0862,2.3422,3.189,0.2958
-0.3279,1.3337,2.0497,3.0662,0.3753
-0.3553,1.4137,1.5989,3.3636,0.6647
-0.4995,1.431,1.6623,3.5073,1.0834
-0.5462,1.2032,1.578,3.1866,1.0417
-0.2788,1.1577,1.6562,2.5934,0.7983
-0.1721,1.3856,1.5015,2.8591,1.1372
0.0088,1.8361,1.1095,2.8428,0.9779
0.3757,2.0986,0.8256,2.9277,0.9688
0.3026,2.0299,0.8894,3.1116,1.3374
0.3616,1.7241,0.9313,2.9734,1.2664
0.3011,1.605,1.032,3.3836,1.1071
-0.2863,1.3493,1.3947,3.6386,1.2843
-0.47,1.4108,1.5663,3.1434,1.2926
-0.3188,1.6482,1.5138,3.4539,0.9091
-0.1699,1.4441,1.1563,3.4053,0.7721
-0.426,1.1641,1.4156,3.9065,0.7435
-0.4774,1.0342,2.1007,3.2772,0.6048
-0.2606,1.2071,2.0121,3.2478,0.4027
-0.2118,1.4436,1.8681,3.5319,0.217
-0.3154,1.5293,1.6834,3.6068,0.3515
-0.3802,1.3483,1.4653,3.2797,0.32
-0.3031,1.4161,1.3723,3.429,0.681
-0.0169,1.462,1.9683,2.9098,1.0452
0.3091,1.5382,1.0492,2.9181,0.3455
-0.0413,1.4811,0.7647,3.0729,0.4263
-0.1791,1.3736,0.5475,2.9583,0.6369
0.0591,1.3151,0.7507,2.8877,0.8272
0.2273,1.3207,0.7884,3.0262,0.7366
-0.1806,1.4374,0.4319,2.9184,0.8633
0.1909,1.4298,0.6808,2.7507,1.1707
0.0201,1.6464,0.4912,3.0647,0.6864
-0.1021,1.325,0.7414,2.2312,0.6455
0.1586,1.4859,0.4431,2.8534,1.0287
0.2199,1.7403,0.8616,3.0379,0.9968
0.2246,1.6995,0.976,2.8084,1.2999
-0.1744,1.6083,0.904,2.9453,1.0412
-0.0821,1.4115,0.9321,2.796,1.1002
-0.0183,1.3955,0.9133,3.0358,0.9719
-0.1077,1.28,1.094,2.9402,0.8978
0.1493,1.349,0.6913,3.0775,0.7263
0.1367,1.3671,0.1701,3.2628,0.7654
-0.0355,1.2298,0.8465,3.3139,1.121
-0.2669,1.2092,0.9892,2.9033,1.0111
-0.1655,1.2902,1.0799,3.1338,0.8797
-0.4439,1.3306,1.3836,3.1468,0.6676
-0.5162,1.1828,1.708,3.1741,0.7669
-0.3142,1.1446,1.9991,3.5224,0.6472
-0.2491,1.0528,1.8153,3.3678,0.6822
-0.4752,0.8588,1.7235,3.3108,0.4912
-0.6211,0.9698,1.5782,3.176,0.2311
-0.1041,1.0307,2.0516,3.3471,0.3504
-0.0701,0.9846,1.7541,3.3234,0.341
-0.1641,1.059,1.6965,3.4188,0.5237
-0.3631,1.1551,1.6901,3.4564,0.6356
-0.2384,1.1597,1.4632,2.8182,0.9779
-0.2291,1.1845,1.0642,2.7818,0.5606
-0.5924,1.2058,1.4096,2.9605,0.6151
-0.2268,1.2795,1.456,2.9931,0.6788
0.1168,1.2358,1.6517,3.1734,0.7111
0.2397,1.3756,1.3842,3.0601,0.5201
0.2699,1.2969,0.935,3.4119,0.5118
-0.2723,1.1856,1.6567,2.6514,0.6161
-0.1118,1.3396,1.2421,2.6459,0.5929
-0.1256,1.5236,1.1109,2.8594,0.5216
0.0126,1.5202,1.1832,2.8442,0.6795
0.3342,1.3459,1.1543,3.0716,0.6897
1.5209,1.2036,1.0379,2.7409,0.6738
0.932,1.4166,0.9835,2.6158,0.824
0.7923,1.6383,0.8154,2.5394,0.856
0.4832,1.6572,0.5852,2.5711,0.5607
0.2328,1.9543,0.5916,2.2381,1.1893
0.2411,1.8221,0.6969,2.5925,1.5502
0.298,1.8049,0.788,2.645,1.4633
0.4183,1.7376,0.6552,2.7954,1.3946
0.1457,1.742,1.1321,2.8857,1.0298
-0.0823,1.7567,1.2109,2.9555,0.7397
0.033,1.7123,1.5758,3.5255,0.7259
-0.0981,1.3101,2.1397,2.8226,0.6086
0.1473,1.3658,1.6767,3.4818,0.3021
-0.223,1.2829,2.1805,3.3702,0.4474
-1.2711,1.1904,2.1171,4.1068,0.5599
-1.1446,0.797,2.341,3.7345,0.1545
-1.197,0.8179,2.6972,3.6593,0.006
-0.7029,0.7882,2.7718,3.3671,-0.0889
-0.8207,0.8026,2.6073,3.8886,-0.2084
-0.8781,0.798,2.5693,3.7509,-0.1511
-0.5852,0.8542,2.3571,3.4319,-0.0277
-0.9263,0.9856,2.3426,4.196,0.1712
-0.9984,0.7223,2.5696,4.8287,-0.0295
-1.2182,0.4658,3.1017,3.9426,0.0607
-0.9323,0.4461,3.0291,3.2273,-0.4533
-0.5355,0.6802,2.6576,2.9169,-0.2152
-0.5252,0.7991,2.3739,3.1798,-0.2148
-0.6485,0.9764,2.5854,3.2098,0.4722
-0.1757,0.7587,1.8807,3.2865,0.1745
-0.2889,0.7985,1.961,2.8833,-0.0087
-0.2227,1.1397,1.7094,2.7259,0.3563
-0.0964,1.2387,1.9556,2.8858,0.2966
0.0072,1.2281,2.3548,2.9492,0.8583
-0.0902,1.3857,1.81,3.3235,0.6281
-0.3863,1.4012,1.8302,3.2746,0.5136
-0.5721,1.2256,1.5324,3.3272,0.582
-0.1971,1.2014,1.779,3.4822,0.6883
-0.2108,1.1987,1.8747,3.6512,1.2042
-0.3815,1.1803,1.8101,3.5965,0.9414
-0.2921,1.211,1.9023,2.8255,0.9265
-0.3213,1.4687,1.994,2.701,0.721
-0.2648,1.6525,1.856,2.8152,0.7705
-0.2695,2.0467,1.5211,3.009,1.0431
-0.4508,1.901,1.636,3.2255,1.321
-0.3937,2.0705,1.8896,3.5973,0.6556
-0.6515,1.8275,2.0725,3.3726,0.5058
-0.6191,1.7376,1.8398,3.1851,0.4114
-0.4242,1.5335,2.3307,3.1698,0.773
-0.4762,1.483,2.2107,3.3671,0.6188
-0.4885,1.5379,2.1599,3.0749,0.4676
-0.1628,1.4083,1.8753,2.5213,0.2749
0.1527,1.687,1.5458,2.857,0.3871
0.14,1.5282,1.359,2.9294,0.6065
0.0973,1.5983,1.5391,3.3617,0.7863
-0.1141,1.5952,1.5636,3.4015,0.4841
-0.5717,1.5212,2.1336,3.5247,0.6639
-0.4233,1.3248,1.9091,3.3063,0.5474
-0.481,1.2912,2.2305,3.7224,0.4656
-0.9102,1.2682,2.6382,4.1733,0.1272
-1.2052,1.2866,2.912,3.703,-0.0426
-0.9582,1.1936,2.7168,3.6385,-0.1936
-0.3945,1.1599,2.4767,3.2872,-0.0498
-0.69,1.0773,2.0699,3.2253,0.0661
-0.6337,1.3711,1.3627,5.5219,0.3472
-0.6635,0.9271,2.4345,4.1048,0.5884
-0.3844,1.0043,2.2932,3.6121,0.3161
-0.0302,1.0708,2.1713,3.1916,0.5261
-0.0035,1.3088,2.3916,3.0345,0.225
0.1793,1.4798,2.0479,2.9293,0.0338
-0.1959,1.7721,1.8592,3.098,0.3683
0.2552,1.9607,1.5234,3.3574,0.2734
-0.1902,1.9528,1.5505,3.2154,0.6092
-0.4269,2.1897,1.5993,3.16,0.5977
-0.2932,2.0425,1.2918,3.2331,0.5611
-0.259,1.9849,1.08,2.9907,0.4118
0.4365,1.9493,1.3281,3.2795,0.7613
0.4006,1.9718,1.241,3.0047,0.8532
-0.1532,1.9283,1.1675,3.1882,0.9167
0.0856,1.9479,1.3161,2.8228,0.2091
-0.5255,1.9601,0.9042,3.0998,0.5098
-0.1887,1.9014,1.0663,3.3251,0.8099
-0.4227,1.828,1.3687,3.6189,1.0294
-0.5941,1.6275,1.4928,3.5374,0.8989
-0.2184,1.4319,1.612,3.5946,0.7357
-0.3673,1.4843,1.7642,3.3568,0.5153
-0.6712,1.6183,1.8803,3.4058,0.6176
-0.9761,1.681,1.925,3.4641,0.2137
-0.445,1.6292,1.7986,3.6975,0.5314
-0.8147,1.6138,1.989,3.632,0.4445
-0.4518,1.6196,2.1341,3.3613,0.2498
-0.1172,1.691,1.6432,2.7393,0.2068
-0.1422,1.7391,1.1867,3.4488,0.397
-0.2145,1.6675,0.8895,3.8028,0.401
-0.5714,1.5159,1.7227,3.5886,0.5433
-0.547,1.6013,1.8435,3.5923,0.7315
-1.0586,1.4554,2.3365,3.6975,0.6485
-0.8887,1.6291,2.3932,3.7145,0.2873
-0.7027,1.4933,2.5223,3.8257,0.4254
-0.7643,1.5333,2.4425,3.6396,0.1547
-0.941,1.4043,2.4243,3.7199,-0.0435
-0.9848,1.4399,2.2316,3.8355,-0.1398
-1.2514,1.3345,3.2246,3.2952,-0.055
-1.2365,1.6243,2.5137,3.7201,-0.623
-1.2023,1.6539,2.7437,3.4454,-0.4252
-1.2119,1.6377,2.3676,3.3706,-0.1465
-0.8881,1.5212,2.1838,3.7026,-0.0911
-0.708,1.4938,1.7041,3.8469,-0.3812
0.0314,1.501,1.7113,2.8003,-0.1337
0.151,1.5135,1.697,2.6104,0.0488
-0.1323,1.8808,1.3058,2.8655,0.261
-0.262,1.8616,0.8934,2.8983,0.4037
-0.2002,1.85,1.5268,2.7147,0.7312
-0.1389,1.9825,1.1757,2.4254,0.3746
-0.1337,2.1059,1.1173,2.6157,0.2865
-0.3506,2.1466,1.5977,3.0437,0.0201
-0.7012,2.0855,1.5459,2.8224,0.3001
-0.5378,2.291,1.6039,3.1704,0.2823
-0.7094,2.1368,1.8859,3.2567,0.3302
-0.7944,2.1704,1.8405,3.0879,0.0405
-1.1163,2.0266,1.7085,3.443,-0.0525
-1.7098,1.8006,2.1323,3.6933,-0.1618
-1.7361,1.5536,2.3548,3.0708,0.07
-1.4392,1.6369,2.7548,3.3551,-0.2827
-1.1335,1.6326,2.2301,3.3311,-0.5948
-0.7297,1.4474,2.1738,3.6155,-0.2192
-1.2956,1.4313,3.0913,3.4369,-0.3266
-1.078,1.4282,2.9041,3.3379,-0.6101
-0.931,1.5776,2.4537,3.4053,-0.7864
-1.0997,1.5094,2.148,2.9963,-0.7201
-0.9547,1.8234,2.0486,3.131,-0.4122
-0.8213,1.7862,2.2068,2.7691,-0.3294
-0.9423,1.9179,2.3653,3.2094,-0.3639
-1.0305,1.8505,1.8546,3.4147,-0.4681
-1.1243,1.3566,1.903,2.9955,-0.4037
-0.6754,1.6612,1.8912,2.5228,-0.5365
-0.6035,1.817,1.6485,3.1109,-0.361
-0.9965,1.7867,1.4215,2.968,-0.5968
-0.7856,1.7577,1.7152,2.9645,-0.3622
-1.0853,2.0269,1.6479,3.2772,-0.1906
-1.1334,2.0122,1.7068,3.3847,-0.026
-1.3305,1.9321,1.7231,2.7336,-0.0787
-1.102,2.0208,1.9624,2.6793,-0.1185
-1.0353,2.1255,1.5471,2.915,-0.4801
-1.3963,1.9749,1.9073,2.9489,-0.3065
-1.3291,1.8627,2.0667,2.9313,-0.2653
-1.2343,1.9967,2.0188,4.0312,-0.2825
-1.2652,1.6855,2.2069,3.2182,0.0299
-1.2083,1.7603,2.1042,3.0693,-0.0469
-1.1377,1.7302,2.0482,3.0326,-0.1738
-1.3244,1.9943,2.2772,3.1108,-0.3087
-1.6249,1.9978,2.0396,3.7769,-0.5146
-1.4693,1.7706,2.769,3.5425,-0.3084
-1.664,1.8232,2.48,3.0938,-0.5986
-1.7807,1.897,2.2485,3.4021,-0.4799
-1.6846,1.8978,2.4682,3.4779,-0.6472
-1.4375,2.0932,2.3948,3.4318,-0.6198
-1.2429,2.0159,2.2368,2.6866,-0.5312
-1.1053,2.1132,2.0299,3.3407,-0.561
-1.1597,2.0113,2.0492,3.3018,-0.0701
-1.1693,1.9501,2.2663,2.9077,-0.139
-0.8829,1.9927,1.8078,2.6749,-0.1405
-0.7665,2.1257,1.5606,3.0933,-0.2689
-0.3945,2.0402,1.3959,2.9678,-0.4176
-0.7715,2.063,1.1217,3.6044,-0.3826
-1.2627,1.7638,1.5902,3.1503,-0.0388
-1.171,1.5583,1.5728,3.0297,0.0026
-1.6978,1.6601,1.6119,3.125,0.0865
-1.6066,1.5393,1.7264,2.9489,0.1455
-1.3845,1.5533,1.6843,3.2547,0.0685
-0.8826,1.4515,1.6214,3.1592,0.1182
-0.5771,1.5309,1.5528,3.4458,-0.0741
-0.685,1.6151,1.8492,2.7427,-0.116
-0.7019,1.8216,2.0117,3.1774,-0.1335
-0.9712,1.674,1.9217,3.0361,-0.4996
-0.9651,1.6119,2.0509,2.71,-1.0345
-0.9173,1.8319,2.1202,2.9391,-0.5484
-0.6464,1.6363,1.9028,2.8896,-0.4436
-0.5371,1.6617,1.685,3.1239,-0.4124
-0.4142,1.7195,1.5343,2.8678,-0.7808
-0.5935,1.7558,1.2946,2.9708,-0.6447
-0.1816,1.7347,1.5422,2.6108,-0.4415
-0.5458,1.8342,1.2694,3.0229,-0.7138
-0.6342,1.8615,1.6326,2.8298,-0.6258
-0.7609,1.748,2.3473,3.0154,-0.818
-1.0484,1.6489,2.4019,2.7597,-0.4675
-1.2433,1.5426,2.4835,2.9719,-0.2698
-0.8615,1.5847,2.5063,2.9797,-0.4698
-0.9783,1.5726,2.0163,2.9662,-0.5454
-0.9648,1.3775,2.075,2.8949,-0.5524
-1.1577,1.4281,2.2658,2.7989,-0.7105
-1.1344,1.2535,2.1435,2.912,-0.7406
-1.0178,1.2456,1.4991,2.8921,-0.496
-1.3816,1.1798,1.9572,2.9022,-0.3673
-1.127,1.152,1.9595,2.752,-0.2851
-1.0697,1.0544,2.3455,2.9765,-0.2685
-0.9512,1.0747,1.9063,2.9032,-0.1639
-0.6149,1.1409,1.8518,2.1559,-0.3778
-0.5617,1.4743,1.7325,2.597,-0.1619
-0.4071,1.535,1.6647,2.5186,0.0476
-0.6351,1.7116,1.8159,2.6279,0.0638
-0.5271,1.8872,1.5611,2.9763,-0.0721
-0.6052,1.5705,1.7036,2.7545,0.1316
-0.6633,1.3915,1.7703,2.6771,-0.2439
-0.7703,1.3508,1.5629,2.6129,-0.168
-0.5844,1.3327,1.6798,2.6911,-0.1677
-0.8397,1.0043,1.7433,2.7262,-0.1298
-1.2515,1.0379,1.9342,3.0112,-0.1796
-1.2575,1.2694,2.0101,2.7888,-0.0915
-0.2519,1.4269,1.8292,2.9522,0.0559
-0.56,1.4517,1.3897,2.6497,-0.0777
-0.8354,1.5769,1.65,2.562,-0.0134
-1.5665,1.3074,1.5281,3.5094,-0.221
-2.0304,1.0791,2.0457,3.2892,-0.2849
-1.976,0.9661,2.413,3.078,-0.4104
-1.432,0.8623,2.3382,2.822,-0.4477
-1.4631,1.0188,1.9114,2.6152,-0.5947
-1.3165,1.1041,2.1587,2.6534,-0.4032
-1.3785,1.1385,1.7408,2.7233,-0.3112
