x0,x1,x2,x3,x4
-0.8093,0.4714,0.8548,0.5546,0.9995
-0.8931,0.4188,0.9066,0.3396,1.6339
-0.955,0.2734,0.8234,0.2548,1.5099
-0.9835,0.7815,0.9224,0.4166,1.5232
-1.0321,0.3044,1.1512,0.1856,1.3758
-1.2502,0.2162,1.0208,0.8895,1.1876
-1.9573,-0.1662,1.4546,0.8101,1.7284
-1.5273,-0.29,1.5309,0.6071,1.5918
-1.366,-0.2395,1.2708,0.3832,1.3231
-1.4256,-0.5173,1.1455,0.5178,0.7778
-1.1605,-0.4661,1.1152,0.6636,0.8576
-1.2171,-0.1376,1.0851,0.8174,0.8152
-1.3017,-0.5465,1.1252,0.8629,0.9876
-1.4764,-0.2375,0.9962,1.4152,1.4318
-1.6423,-0.5728,1.3175,1.3278,1.3217
-1.7802,-0.8487,1.6975,1.0403,1.6744
-1.5608,-0.7165,1.5021,0.6856,0.9514
-1.0076,-1.3809,1.1492,-0.0514,0.4218
-0.5811,-0.5976,0.6613,0.2625,0.5453
-0.4077,-0.2263,0.6515,0.1777,0.9167
-0.6147,-0.2062,0.6618,0.135,0.7532
-0.8931,-0.3542,0.5848,0.2599,0.8482
-0.9374,-0.6113,0.499,0.1839,0.7823
-1.0832,-0.4873,0.4376,0.2989,1.3756
-1.036,-0.4879,0.6382,0.2934,1.5902
-0.734,-0.5764,0.8827,-0.0346,1.3842
-0.7382,-0.4117,0.5359,0.0657,1.2831
-1.0406,-0.1286,0.4016,0.3226,1.2982
-0.7847,-0.0416,0.3743,0.1272,1.4878
-0.8085,-0.2948,0.8386,0.6761,1.5328
-0.8298,-0.363,0.7396,0.6255,1.7894
-0.7337,-0.3465,0.9737,0.476,1.5473
-0.9819,-0.6624,0.9329,-0.1968,1.3853
-0.8098,-0.3404,0.5841,0.6807,1.5666
-1.0058,-0.1661,0.7931,0.5073,2.0038
-0.7835,-0.8058,0.8237,-0.0143,2.0453
-0.9063,-0.2075,0.4001,0.1603,1.9517
-0.8626,-0.3342,0.4167,-0.1205,2.0051
-0.6731,-0.0989,0.2248,-0.0164,1.5689
-0.9839,0.1317,0.0873,0.3645,1.6176
-1.0078,0.1015,0.3894,0.2147,1.592
-1.0283,-0.1104,0.5436,0.0675,1.49
-1.0254,0.0941,0.6442,0.2412,1.4024
-1.0887,0.0295,0.5863,0.5741,1.444
-1.3541,-0.1754,0.6262,0.4978,1.4669
-1.0231,-0.0494,0.4824,0.6284,1.4303
-0.5458,-0.3104,0.4744,0.4042,1.3667
-0.5884,0.1946,0.3932,0.2892,1.3602
-0.6044,0.0733,0.3986,0.0668,1.392
-0.7917,0.0538,0.3361,0.098,1.5605
-0.7076,-0.2231,0.2133,0.2197,1.6466
-0.6375,0.0585,0.3327,0.3816,1.3472
-0.6679,-0.0288,0.3871,0.3842,1.0127
-0.5834,-0.6257,0.369,0.1523,1.2509
-0.4644,-0.7426,0.3442,0.1754,1.0957
-0.2442,-0.4129,0.4343,0.2052,1.2037
-0.0989,0.1762,0.1166,0.2596,1.287
-0.1282,0.0906,0.1328,0.8459,1.4962
-0.5465,-0.1947,0.5002,0.5973,1.4175
-0.8104,-0.0886,0.7518,0.5754,1.6052
-0.6166,-0.0382,0.6056,0.4977,1.0087
-0.5655,-0.5319,0.6109,0.1096,1.046
-0.3879,-0.5175,0.2931,-0.0408,1.1386
-0.3275,-0.2147,0.0097,-0.1178,1.3272
-0.3699,0.0281,0.0494,-0.1161,1.6178
-0.3314,0.152,-0.126,-0.0411,1.7035
-0.3143,0.0663,-0.127,0.317,1.6052
-0.3568,0.2338,0.0778,-0.0447,1.5794
-0.3836,0.2991,-0.1955,0.5202,1.5471
-0.3711,0.1804,-0.4135,0.4628,1.6859
-0.5149,0.1683,-0.1309,0.9681,1.8581
-0.6235,-0.3276,0.2198,0.5396,1.4375
-0.1205,-0.39,0.2824,0.4949,1.38
-0.2479,-0.1736,0.1341,0.2029,1.5359
-0.3994,0.0261,0.0567,0.3747,1.4681
-0.435,-0.3175,-0.0552,0.6206,1.6217
-0.8747,-0.1216,0.2816,0.7473,1.5937
-0.8245,-0.3218,0.1587,0.4882,1.5446
-0.5315,-0.031,-0.3318,0.4866,1.6848
-0.5699,-0.5166,-0.1589,0.6325,1.433
-0.3628,-0.5561,-0.129,0.2799,1.8211
-0.4041,-0.5626,-0.1913,0.4057,2.0866
-0.5082,0.0649,0.0628,0.4658,2.2267
-0.5419,0.1355,0.0546,0.5439,2.2332
-0.5182,0.0047,0.2002,0.2693,2.1803
-0.5276,-0.0195,-0.0137,0.4834,2.0253
-0.291,0.3963,0.2696,0.209,2.2043
-0.8234,0.3884,0.1122,0.3597,1.9944
-0.8544,0.2187,0.3237,0.2652,1.9524
-0.5058,0.0219,0.0893,0.5542,1.829
-0.9028,-0.1209,0.2044,0.698,1.9473
-0.7844,-0.1486,0.4675,0.6132,2.0086
-0.9275,-0.1964,0.6326,0.5307,1.7883
-0.7826,0.0732,0.7909,0.5725,1.6746
-0.5592,-0.112,0.8081,0.2999,1.4548
-0.2283,-0.1466,0.4758,0.2865,1.5167
-0.3994,-0.0119,0.5602,0.4459,1.5895
-0.3565,-0.196,0.6184,0.522,1.7245
-0.2116,-0.3673,0.7925,0.7095,1.6096
-0.1892,-0.5641,0.8727,0.7882,1.7756
-0.5586,-0.5311,1.0929,0.8383,1.319
-0.4206,-0.5487,0.9631,0.7247,1.3149
-0.2433,-0.5819,0.9769,0.8305,1.4928
-0.3597,-1.1043,0.8119,0.7566,1.8509
-0.2789,-0.9172,0.6242,0.5518,1.6266
-0.1555,-0.7465,0.4196,0.7486,1.603
-0.3082,-0.3732,0.2932,0.7918,1.7081
-0.2463,-0.3993,0.6096,0.9029,1.8182
-0.1376,-0.379,0.6747,0.9445,2.0907
-0.3512,-0.4118,0.6408,0.8364,1.8834
-0.416,-0.242,0.5671,0.8812,1.7266
-0.2114,-0.0796,0.527,0.967,1.9597
-0.3516,-0.2565,0.4803,0.5619,2.4533
-0.4779,-0.2954,0.3173,0.6634,1.8861
-0.5748,-0.3093,0.3223,0.8899,1.8879
-0.3833,-0.5453,0.2915,0.9,1.9471
-0.628,-0.577,0.4632,0.9878,2.0032
-1.0145,-0.46,0.8768,1.1786,1.8138
-1.1381,-0.5707,0.9709,1.0295,1.7382
-0.8616,-0.9238,1.1338,1.1006,1.7215
-0.6304,-1.0463,1.2471,1.0402,1.585
-0.7174,-1.1434,1.3984,1.1377,1.298
-0.6047,-1.1336,1.4809,0.906,1.0193
-0.8608,-1.0705,1.4906,0.6973,0.8887
-0.7623,-1.0352,1.4968,0.7671,1.0971
-0.6217,-0.7631,1.3506,0.6799,1.6087
-0.7344,-0.8961,1.0965,0.7862,1.0548
-0.8935,-0.782,0.9299,0.9756,1.1057
-0.5362,-0.8814,1.1842,0.8809,1.2926
-0.5459,-1.1519,1.0918,0.9027,1.3812
-0.6548,-1.2135,1.2326,0.8265,1.1591
-0.5051,-1.2426,1.0937,0.4327,0.6258
-0.3456,-0.7139,0.8216,0.5527,1.093
-0.3259,-0.762,0.6854,0.5767,1.0156
-0.0969,-0.8797,0.5009,0.281,0.832
-0.2958,-0.375,0.5132,0.4546,1.3611
-0.5691,-0.5736,0.7606,0.7327,1.4387
-0.2495,-0.4754,0.6433,0.5886,1.9395
-0.1908,-0.3351,0.6055,0.5621,1.5538
-0.1397,0.0127,0.5033,0.5344,1.4708
-0.2679,-0.4768,0.6743,0.9822,1.5382
-0.4199,-0.6273,0.7938,1.5321,1.6055
-0.7957,-1.1317,1.0728,1.0043,1.7719
-0.6839,-1.2682,1.199,0.7181,1.345
-0.5361,-1.2588,0.9182,0.6081,1.2343
-0.38,-0.7872,1.0466,0.8486,1.4461
-0.4382,-0.7108,0.9971,0.7678,1.6047
-0.2966,-0.8421,1.1857,1.0317,1.0507
-0.3332,-1.2444,1.1519,0.5395,1.4651
-0.3026,-1.0227,1.1412,0.5042,1.3199
-0.1139,-0.6577,1.0422,0.9416,1.358
-0.2163,-0.5086,1.0436,0.6796,1.5754
-0.4937,-0.7941,1.0905,0.8874,1.269
-0.5269,-0.5641,1.1605,0.965,1.155
-0.4201,-0.7482,1.2246,0.9335,1.2872
-0.2918,-1.0538,1.1004,0.5034,0.9723
-0.2701,-0.7986,0.9827,0.8319,0.7151
-0.1096,-0.5464,1.0776,0.78,0.787
-0.043,-0.3246,1.1197,0.3534,1.2465
0.0964,-0.1662,0.825,0.2741,1.0827
0.1536,-0.1242,0.7214,0.5568,1.4533
0.1336,-0.5787,1.0087,0.6114,1.3657
-0.1226,-0.7123,1.1572,0.8148,1.0724
-0.0545,-0.8878,1.1278,1.1005,0.9275
-0.4654,-1.2274,1.1185,1.073,1.2893
-0.377,-0.9057,1.2873,0.7823,1.2985
-0.3123,-0.9554,1.0902,1.2791,1.0666
-0.0656,-1.263,1.2952,0.7503,1.0849
-0.246,-1.1009,1.2567,0.7836,0.7986
-0.2139,-1.1534,1.1245,0.7616,0.749
-0.1792,-1.0546,1.1117,0.5916,0.8938
-0.1363,-1.1659,0.6589,1.1058,0.9899
-0.1636,-1.065,0.7089,0.8625,1.2002
-0.0684,-0.756,0.7633,0.4592,1.3927
-0.0454,-0.3631,0.8622,0.5148,1.2185
-0.3297,-0.4763,0.7587,0.7234,1.0122
-0.2761,-0.6567,0.884,0.8242,1.1096
-0.4361,-0.9241,0.7997,0.7544,1.6353
-0.845,-0.8339,0.8745,0.7301,1.2579
-0.6292,-0.8938,0.9156,1.1553,1.2285
-0.6289,-0.986,1.1973,1.1494,0.9163
-0.0964,-0.8583,1.1116,0.6489,0.7579
0.192,-0.5792,1.0519,0.3937,1.1888
0.0612,-0.7388,0.602,0.4642,0.7075
-0.0303,-0.7621,0.5793,-0.14,1.1546
0.0648,-0.3972,0.1776,0.5426,1.2429
0.1768,-0.6108,0.4017,0.575,1.255
0.0913,-0.5432,0.2191,-0.1217,1.1455
0.1929,-0.2586,-0.148,0.8315,1.3805
0.1856,-0.4002,0.33,0.5029,1.4676
0.2397,-0.1021,0.4185,0.799,1.4633
-0.2611,-0.6307,0.5632,0.6174,1.4505
-0.4812,-0.9087,0.8496,0.8048,1.8647
-0.6336,-0.7714,1.072,0.7869,1.8586
-0.7997,-0.8828,1.0674,0.8368,1.6993
-0.3658,-1.2761,0.9218,0.8852,1.2936
-0.3516,-1.2684,0.876,0.5572,0.9057
-0.2358,-0.8657,0.9065,0.6645,0.82
-0.2328,-0.6198,0.6288,0.3054,1.1245
-0.2249,-0.3463,0.8518,0.4878,1.0646
-0.494,-0.5845,0.7523,0.6955,1.149
-0.5187,-0.6507,0.7376,0.7587,1.1446
-0.3506,-0.7492,0.5343,0.9967,1.2778
-0.3779,-1.286,1.2237,0.8051,1.4717
-0.3395,-1.0686,1.1203,0.669,1.3031
-0.5338,-1.5856,1.2178,0.3942,1.0752
-0.3574,-1.1982,1.0155,0.4745,0.7448
-0.2758,-1.1054,0.7244,0.1909,0.8205
-0.3304,-1.0265,0.638,0.6699,1.5247
0.0482,-0.6383,0.7986,0.5036,1.4758
-0.4396,-1.0384,0.8318,0.3839,1.2956
-0.181,-0.7664,0.8797,0.4471,0.8815
-0.243,-0.8927,0.7708,0.898,1.0106
-0.1562,-0.9904,0.896,1.0285,1.2935
-0.0181,-0.7556,0.9698,0.662,1.3727
-0.0421,-0.9651,1.1007,0.747,1.2234
-0.2934,-0.952,1.1467,0.7287,1.2681
-0.4704,-1.1314,1.2458,0.9124,1.1281
-0.0929,-1.0345,1.6443,0.648,1.3444
-0.1158,-1.0505,1.4384,0.3552,1.285
-0.1998,-0.8362,1.4502,0.1635,0.8639
0.0743,-1.0041,1.0012,0.2669,1.0599
-0.1336,-0.8568,0.7772,0.5694,1.3961
-0.0117,-0.6926,0.839,0.5324,1.46
-0.2662,-0.4275,0.9253,0.8506,1.3656
-0.3483,-0.6664,1.0621,0.7188,1.5116
-0.4473,-0.6598,0.8566,0.9414,1.3419
-0.334,-0.4558,0.9438,0.9391,1.3056
-0.5105,-0.9711,1.133,1.0125,1.2028
-0.2766,-0.8656,1.1807,0.9124,0.6612
-0.2892,-0.5857,1.2657,0.7472,0.8902
-0.3159,-0.6358,1.1096,0.5999,0.8959
0.0425,-0.8652,0.9809,0.5079,0.6039
-0.4049,-0.5709,1.0443,0.395,0.7617
-0.1814,-0.4329,1.1234,0.3468,0.6919
0.0288,-0.5447,1.0717,0.6221,0.7969
0.3347,-0.6163,0.9397,0.6069,1.1578
0.2583,-0.6307,0.8449,0.6167,1.2974
0.3121,-0.9619,0.6511,-0.3104,1.2567
0.6297,-0.5197,0.2133,0.2123,1.3945
0.4791,-0.5635,0.025,0.611,1.395
0.0811,-0.6232,0.3098,0.593,1.6695
-0.0918,-0.5512,0.6857,0.9271,1.5182
-0.0703,-0.7481,0.6822,0.7541,1.4847
-0.1749,-0.7174,0.6927,0.9438,1.3907
-0.2859,-1.2852,1.0938,0.569,1.4862
0.1315,-1.1377,0.8487,0.4571,0.5879
0.2015,-0.8276,0.7548,0.4153,0.4424
0.3458,-0.9595,0.6342,0.3839,0.6943
0.5152,-0.8644,0.5326,0.4952,1.0537
0.2691,-0.8746,0.1901,0.6188,0.9875
0.2107,-1.193,0.426,0.2576,1.5045
-0.021,-0.8254,0.3473,1.0284,1.3939
-0.3791,-1.1193,0.7398,0.6813,1.4724
-0.3665,-1.1255,0.8476,0.6906,1.145
-0.2981,-1.4733,0.7655,0.6434,1.0078
-0.0505,-1.7223,0.7546,0.78,0.9113
0.085,-1.4995,0.7745,0.4476,0.9148
0.1577,-1.3126,0.6552,0.543,0.7745
0.0705,-1.3256,0.4963,0.793,1.0859
0.2031,-1.5494,0.6816,0.7051,0.9496
-0.103,-1.386,0.7359,1.1329,0.9173
0.0158,-1.4795,0.9412,0.902,0.9208
0.3124,-1.7216,0.9088,0.7765,1.0255
0.9313,-1.5548,0.5099,0.5325,0.9798
0.7469,-1.5774,0.4785,0.3303,1.1641
0.543,-1.3366,0.3272,0.6798,0.8933
0.2977,-1.5389,0.4357,0.9307,0.937
0.2618,-1.6208,0.5466,0.8551,1.1682
0.6008,-1.5065,0.3132,0.9005,0.7306
0.6443,-1.3002,0.14,0.8444,1.212
0.3317,-1.553,0.0822,0.8445,1.193
0.564,-1.7726,0.3373,0.6634,1.106
0.8322,-1.5963,0.0696,0.5035,0.8591
0.4816,-1.3155,0.0239,0.6153,1.1151
0.4719,-1.4152,0.0043,0.6307,0.9293
-0.0896,-1.5167,0.016,1.0406,1.1938
-0.1031,-1.8698,0.4184,0.9426,1.177
-0.0813,-1.6842,0.6977,0.8387,1.317
0.1955,-1.3642,0.4127,0.6968,1.0074
0.0222,-1.4521,0.0736,0.7711,0.7917
-0.1661,-1.2388,0.3535,0.9458,1.022
-0.081,-1.2232,0.5738,0.8813,1.1808
0.068,-0.8926,0.7011,1.0511,0.7948
0.1194,-0.9751,0.7562,1.338,0.3811
0.0329,-1.3559,0.8159,1.1499,0.9386
0.0135,-1.4882,0.8082,0.9101,0.752
0.1488,-1.158,0.8419,0.9356,0.5357
0.004,-0.9059,0.6955,0.9221,0.2237
0.0315,-0.9191,0.6147,1.2438,0.4326
-0.1144,-1.2869,-0.1315,1.0669,0.6972
0.0352,-1.1669,0.4799,0.896,0.8851
-0.0751,-0.8895,0.5253,0.7912,0.9221
0.1126,-1.0139,0.3536,0.9222,0.868
0.0395,-0.69,0.5639,0.4513,0.6656
0.1921,-0.753,0.3801,1.1244,0.9768
-0.0239,-0.8652,0.768,1.4077,0.9633
-0.0373,-1.0741,0.9177,1.2865,0.841
0.0436,-1.1251,0.9379,1.3808,0.5136
-0.1783,-1.468,1.1567,1.135,0.6064
-0.1284,-1.5926,0.532,1.5508,0.9296
-0.2706,-1.7294,0.8085,1.0917,0.1734
-0.057,-1.9612,0.4828,1.1843,0.5179
-0.0838,-1.7416,0.6868,1.2161,0.6474
-0.1662,-1.6633,0.8237,1.1314,0.6898
0.0449,-1.6204,0.7658,1.1618,0.4549
-0.0569,-1.5686,0.9702,1.1838,0.5641
-0.0597,-1.6851,0.8122,1.4009,0.3343
0.0887,-1.4849,0.6207,1.3491,0.4546
0.2544,-1.3225,0.6497,1.3165,0.5955
0.0661,-1.1053,0.8323,1.5346,1.1017
0.0527,-1.1715,0.9856,1.5183,0.68
-0.092,-1.5292,1.1541,1.3402,0.3788
0.2113,-1.4479,0.9555,0.9964,0.2423
0.2711,-1.376,0.8725,0.9569,0.2807
0.3599,-1.184,0.868,0.9331,0.632
0.3352,-1.2729,0.7775,0.8354,0.8711
0.3884,-1.2006,0.4724,0.2285,0.7615
0.6952,-1.0303,0.1056,0.5253,0.7992
0.7215,-1.1861,0.1526,0.7636,1.4344
0.5795,-1.0845,0.167,0.9099,0.9517
0.5094,-1.1607,0.2404,0.9258,1.2227
0.2682,-1.1592,0.2434,0.8728,1.1819
-0.4281,-0.7657,0.2032,1.5829,1.0542
-0.3079,-1.0216,0.7362,1.6276,0.8918
-0.0932,-0.8659,0.8032,1.6686,0.6694
-0.3648,-1.3069,1.0648,1.2374,0.8515
-0.3888,-1.1411,0.8984,1.3707,0.7138
-0.5087,-1.0281,1.0262,2.0255,0.3497
-0.435,-1.5569,1.2283,1.7003,0.3918
0.0347,-1.7297,0.9309,1.2098,0.6184
0.1315,-1.3043,0.8689,1.1519,0.3475
0.1552,-1.4019,0.6359,1.371,0.6644
0.2125,-1.3489,0.9591,1.5466,0.5537
-0.0361,-1.3537,0.9749,1.4041,0.2374
0.0127,-1.3775,0.9881,1.4017,0.2447
0.2624,-1.6605,0.9584,1.2122,0.1358
0.0921,-1.4848,0.7776,1.313,0.2513
0.262,-1.7308,0.7929,1.0682,0.3319
0.3045,-1.331,0.692,1.2758,0.3909
0.1972,-1.4684,0.6956,1.4207,0.6014
0.2482,-1.8506,0.9463,1.2805,0.1517
0.0624,-1.8278,1.0198,1.2488,0.5508
-0.0978,-2.0001,1.0086,1.2692,0.3874
-0.2592,-1.6151,0.9565,1.4151,0.4327
-0.1213,-2.2396,0.988,1.4627,0.5477
0.1015,-2.0479,1.0082,1.2749,0.8334
0.2055,-2.0902,1.0635,1.3618,0.6376
-0.1897,-2.1379,0.8983,1.4213,0.6844
-0.0572,-1.7516,1.0095,1.5114,0.6885
-0.6999,-2.137,1.0982,1.4172,0.3217
-0.0747,-2.4175,1.0636,1.3183,0.2011
0.1117,-2.2013,1.2004,1.0953,0.4362
0.0779,-1.6974,0.9672,0.9454,-0.0672
0.1023,-1.4364,0.6098,1.0217,0.2862
-0.0041,-1.3783,0.5277,0.9683,0.6
0.0266,-1.2254,0.4724,0.9329,0.7044
0.0075,-1.1274,0.5836,1.1739,0.8039
0.0904,-1.4293,0.8603,1.0283,0.7154
-0.0639,-1.6037,0.9396,1.0005,0.6329
0.0426,-1.6188,0.7524,1.1227,0.4094
0.128,-1.6016,0.5646,1.1759,0.4483
-0.0165,-1.9716,0.7201,0.8266,0.6107
0.1035,-1.7613,0.6816,1.0995,0.4193
0.0733,-1.9011,0.6375,0.9499,0.3759
-0.0291,-1.6797,0.5741,1.0043,0.4436
0.0952,-1.3994,0.4878,0.9958,0.3371
-0.0617,-1.1407,0.5426,1.5407,0.6483
-0.1201,-1.3468,0.5967,1.3777,0.7378
-0.1041,-1.5404,0.5087,1.3834,0.6117
-0.2552,-1.4614,0.5482,1.3283,0.7579
-0.3248,-1.405,0.5497,1.4358,0.3119
-0.3236,-1.7076,1.0036,1.1649,0.4981
-0.278,-1.6973,0.9514,1.2968,0.6816
-0.129,-1.836,0.7115,1.2444,0.2036
0.0119,-1.7314,0.7673,1.109,0.0333
0.1152,-1.7027,0.8649,1.0563,-0.0755
-0.1729,-1.8178,0.7311,1.0327,0.2661
0.1906,-1.678,0.3767,1.0708,0.8224
-0.1707,-1.5876,0.4158,0.7762,1.1771
-0.1116,-1.64,0.3395,0.5398,0.6002
-0.4973,-1.3737,0.4276,0.9825,0.3791
-0.3623,-1.3533,0.6485,1.3642,0.6297
-0.6632,-1.6259,0.427,1.3188,0.5184
-0.5745,-1.7085,0.863,1.2189,0.2709
-0.7343,-2.1793,1.0271,1.1021,0.2898
-0.5628,-2.0027,0.9272,1.0469,0.1754
-0.4345,-1.9033,0.9244,0.6937,0.3355
-0.0541,-1.7185,0.6354,1.0652,0.0812
0.3546,-1.878,0.5266,0.7652,0.4297
0.0133,-1.6468,0.5745,0.8796,0.246
-0.1233,-1.8344,0.2925,1.1766,0.489
-0.0422,-1.7742,0.581,0.9542,0.5247
-0.0697,-1.6763,0.7399,0.8232,0.8396
-0.0471,-1.7299,0.7204,0.8892,0.7577
-0.1776,-1.848,0.5715,0.8919,0.585
-0.0559,-1.6895,0.5315,0.7984,0.6356
0.0018,-0.76,0.6847,1.4051,0.6359
-0.0666,-0.8774,0.8914,1.0861,0.9982
-0.0113,-1.112,0.8236,1.3227,0.2895
0.1369,-1.3504,1.1161,1.1875,0.3059
0.1627,-1.546,1.09,1.2794,0.1519
-0.0448,-1.7097,1.0553,0.9106,0.2366
0.0956,-1.7371,0.7452,0.8485,0.2536
-0.1888,-1.6256,0.7026,0.9789,0.3407
-0.253,-1.7739,0.7497,1.1305,0.6296
-0.2564,-1.7237,0.8162,0.9689,0.7029
-0.369,-1.7709,0.8036,1.3514,0.7993
-0.7942,-1.7949,1.0658,0.9312,0.5616
-0.7601,-2.036,1.1012,0.709,0.2032
-0.4959,-1.8595,0.9888,0.9774,0.4486
-0.1406,-1.9118,0.7252,0.8554,-0.1008
0.0906,-1.703,0.4365,1.1759,1.0607
0.0256,-1.7993,0.5545,0.487,0.8095
0.0034,-1.764,0.2647,0.6528,0.6122
-0.3791,-1.8427,0.612,0.9653,0.2345
-0.3912,-1.7881,0.6106,1.1192,0.9758
-0.6257,-1.891,0.6859,1.254,1.0405
-0.9707,-2.178,0.783,1.3017,1.0773
-0.729,-2.3636,0.8568,0.819,1.0826
-0.6464,-2.2855,0.8055,0.6631,0.9365
-0.7147,-2.7633,0.7602,0.9244,0.7311
-0.8845,-2.7196,0.7035,1.2665,0.4843
-0.8463,-2.5017,0.7688,0.8392,1.1956
-0.6804,-2.5277,0.7298,0.9078,1.1793
-0.6418,-2.18,0.2737,0.7173,0.9875
-0.414,-2.1992,0.3955,0.7592,1.0123
-0.5954,-2.0983,0.565,1.0128,0.8613
-0.4318,-1.9658,0.602,0.9508,1.1765
-0.4698,-1.8642,0.7083,0.7714,1.2266
-0.479,-1.9728,0.4854,0.9921,1.434
-0.5544,-1.9285,0.1152,1.1316,0.707
-0.4505,-2.0695,0.5642,0.8811,1.168
-0.6276,-1.9344,0.55,0.7733,1.3622
-0.7197,-1.6148,0.55,0.6567,1.2325
-0.4159,-1.4593,0.3916,0.6345,1.2223
-0.4099,-1.6644,0.1342,0.6746,0.9011
-0.662,-1.5325,0.0757,0.8176,0.7
-0.947,-1.6871,0.4398,1.0546,0.8188
-0.6862,-1.2471,0.6002,1.0769,0.507
-0.7472,-1.5576,0.5588,1.1003,0.699
-0.7839,-1.7489,0.6226,0.8514,0.6266
-0.5994,-1.5957,0.6234,0.8615,0.8344
-0.7129,-1.484,0.7458,1.0657,0.749
-0.6345,-1.6953,0.8115,0.4231,0.6601
-0.4609,-1.3731,0.5239,0.8435,0.6315
-0.3582,-1.3891,0.6474,0.9981,0.8473
-0.3413,-1.8704,0.8497,0.967,0.9895
0.2978,-1.5278,0.4665,1.0137,0.8008
-0.0851,-1.6099,0.4649,0.929,0.5434
-0.0629,-1.9248,-0.0458,0.5605,0.6028
0.1499,-1.7588,-0.1867,0.8004,0.637
-0.1799,-1.7896,-0.2072,0.9302,0.5281
-0.5926,-1.8028,-0.0998,1.2601,1.0459
-0.5781,-1.8822,0.1378,0.9615,0.8866
-0.4553,-2.1376,0.096,1.2428,0.7537
-0.6501,-2.1304,0.3372,0.2391,0.9194
-0.5404,-1.4333,-0.2059,1.0651,1.044
-0.3799,-1.7096,-0.0565,1.0603,1.5708
-0.4975,-1.2738,0.1449,0.8805,0.9971
-0.3713,-1.3236,0.3539,0.7929,0.8715
-0.7748,-1.6684,0.0712,1.0709,0.6722
-0.4791,-1.5763,0.1425,1.0962,0.8439
-0.9069,-1.6182,0.1722,0.9827,0.6473
-0.9412,-1.6904,0.4151,1.3198,0.8621
-1.2231,-1.7569,0.8151,1.6302,0.8713
-1.044,-1.913,0.7668,1.2834,0.5641
-1.0386,-2.0784,0.5719,1.5038,0.4808
-1.1427,-2.1377,0.5734,1.4332,0.3092
-1.1263,-1.9941,0.7346,1.9574,0.255
-1.1629,-1.968,0.8422,1.36,0.2761
-0.8161,-2.3022,0.4564,1.2021,0.2078
