x0,x1,x2,x3,x4
0.3728,-0.2275,1.6682,1.567,0.3514
0.4178,-0.0492,1.8064,1.2834,0.1154
0.5612,-0.1197,1.5449,1.0648,0.307
0.5607,0.1196,1.3113,0.8414,0.1129
0.7609,0.1119,1.1179,0.7768,0.2845
0.8688,0.0607,0.8966,0.2672,0.4914
0.9152,0.1004,0.6122,0.7988,0.4778
0.9059,0.2986,0.5586,0.804,0.49
0.9443,0.3585,0.5784,1.4615,0.6448
0.87,0.2438,0.6293,1.4283,0.5943
0.799,0.3135,0.8426,1.0296,0.6
0.7259,0.4977,0.8466,0.7333,0.2958
0.8544,0.5774,0.5005,0.819,0.4662
0.7337,0.5507,0.2617,0.9543,0.6812
0.7689,0.7903,0.3927,0.818,0.9643
0.673,0.9673,0.4159,1.1103,0.7989
0.5452,0.6003,0.5698,1.5293,0.834
0.385,0.3167,0.4951,1.305,0.6295
0.3399,0.4152,0.8153,1.3443,0.4646
0.263,0.2476,0.7938,1.0989,0.6011
0.1933,0.5224,0.8051,1.8226,0.5866
-0.0068,0.402,1.0725,2.181,0.6348
-0.1639,0.2093,1.4609,1.7266,0.6435
-0.2588,0.0122,1.4575,1.2411,0.2427
-0.0236,-0.1394,1.2094,1.5805,0.281
0.1712,-0.6114,1.2136,1.4906,0.2738
0.0625,-0.4841,1.0719,1.1534,0.4822
0.1484,0.0303,1.08,1.3451,0.4125
0.2704,-0.1734,1.0201,1.2541,0.4738
0.1091,0.0011,0.9385,1.1956,0.1602
0.1927,0.1226,0.9709,1.3887,0.153
0.1498,-0.0467,0.8414,1.321,0.1035
-0.153,0.1191,0.9247,0.9216,0.2246
0.1452,0.5069,0.9239,1.5482,0.4241
0.1143,0.3362,0.9698,1.2473,0.327
0.1153,0.5261,1.2775,1.1619,0.2888
0.1528,0.6712,1.0363,1.1867,0.4523
0.0744,0.3616,1.0578,0.5964,0.309
0.2304,0.7951,0.9976,1.0521,0.3844
0.3318,0.9106,0.9344,0.9011,0.2328
0.5623,1.093,0.8939,1.3797,0.4326
0.5115,1.1675,1.1053,1.507,0.3994
0.3994,0.7585,1.2168,1.0856,0.3648
0.6196,0.8592,1.2179,0.9042,0.3858
0.6124,1.0648,1.0645,0.962,0.2925
0.5813,1.2339,0.9001,0.9117,0.4558
0.4311,1.218,0.8789,1.0406,0.4348
0.8077,1.5561,0.7664,1.1894,0.6278
1.2021,1.3119,0.664,0.9927,0.6211
1.0497,1.2578,0.565,0.5127,0.852
1.0732,1.2607,0.445,0.7783,0.716
1.0294,1.2987,0.4016,1.0112,0.7529
0.6899,1.1154,0.6112,1.0583,0.9451
0.6873,1.1003,0.6151,1.1227,0.8068
0.5943,1.1996,0.9924,0.9872,0.7534
0.5682,1.1641,0.9517,0.8893,0.7435
0.4851,0.9092,0.9009,1.1394,0.4286
0.151,1.0657,0.9835,1.1821,0.5482
0.3633,0.915,1.0411,0.8705,0.329
0.5276,1.1198,0.996,0.441,0.5438
0.7073,1.4032,0.7424,0.8084,0.7506
0.6713,1.2125,0.8486,1.111,0.934
0.4978,0.9452,0.977,1.6519,0.7969
0.0418,0.8293,1.1655,1.5346,0.6115
-0.0652,0.9133,1.45,1.6225,0.7264
-0.0448,0.9134,1.6293,1.2632,0.2946
0.0194,0.7244,1.4085,1.2055,0.1542
-0.0752,0.7546,1.3755,1.2017,0.4016
-0.0847,0.7663,1.3634,1.0316,0.398
0.1681,0.6949,1.2781,0.9638,0.1059
0.3113,0.8431,1.2778,1.1082,0.2587
0.1811,0.7361,1.2577,1.0,0.4254
0.0463,0.9921,1.2469,0.9469,0.2447
0.031,0.8565,1.358,1.1447,0.4776
0.2567,0.7433,1.311,1.3154,0.6468
0.4403,0.7182,1.516,1.075,0.6961
0.3274,0.8571,1.3307,1.2845,0.7773
0.3403,1.5002,1.293,1.1577,0.6728
0.2502,1.1079,1.2214,0.7313,0.8013
0.2082,1.4966,0.863,0.9312,0.8966
0.1386,1.4072,0.9071,0.9898,1.1034
0.28,1.5266,0.9487,1.1503,1.1365
0.1797,1.2912,1.0148,1.3074,1.0199
0.0394,0.851,1.2297,1.5217,1.1497
0.1449,0.6652,1.3126,0.8354,0.814
0.3673,0.8931,1.1643,0.7337,0.6405
0.3582,0.9179,1.0166,0.7946,0.6027
0.1751,0.977,0.9679,0.9018,0.9063
-0.2175,1.8294,1.1709,0.877,0.9766
0.0028,1.6736,0.9943,0.7021,0.8185
0.2353,1.405,0.6202,0.9239,0.7676
0.1194,1.1329,0.9384,0.6766,0.9744
0.1808,1.3378,0.9954,0.4921,0.99
0.2942,1.3258,1.0042,0.386,1.0109
0.2863,1.5294,0.8445,0.6619,0.8224
0.3966,1.5127,0.8131,0.5972,0.9477
0.3259,1.2184,0.9075,1.037,1.0413
0.212,1.2035,1.01,0.9576,0.8964
0.1638,1.1834,1.0779,0.4288,0.8186
0.2024,1.4379,1.0792,1.077,0.7954
0.2611,1.2759,1.1858,0.6319,0.7725
0.4171,1.37,0.9324,0.7754,0.7756
0.0197,1.0687,1.017,-0.2037,0.7635
0.3609,1.4789,0.5019,0.2663,0.6619
0.7411,1.7031,0.3707,0.2852,0.9699
0.7792,1.734,0.4589,0.3527,1.195
1.0334,1.7186,0.4015,0.2615,1.2287
0.9166,1.3665,0.3968,1.0757,1.3493
0.7758,1.1675,0.6465,1.0241,1.2659
0.6238,0.9296,1.0448,1.9712,1.2974
0.0434,-0.0094,1.6594,1.0546,1.0928
0.3688,0.8482,1.4669,1.0429,0.678
0.3547,0.7968,1.5291,0.9818,0.5506
0.3098,1.007,1.5455,0.2932,0.5586
0.5014,1.1045,1.4548,0.8804,0.3864
0.4563,1.2963,1.5367,1.3632,0.4871
0.3594,1.5174,1.5459,0.5982,0.6096
0.1942,1.3734,1.2777,0.7144,0.4235
0.3162,1.22,1.3394,1.5685,0.511
0.4676,0.8849,1.4692,1.0505,0.4449
0.6757,0.888,1.4506,1.0785,0.5025
0.4278,0.8718,1.2926,0.6684,0.5703
0.4582,0.7058,1.238,1.2287,0.8175
0.2694,0.7304,1.5279,0.8093,0.9098
0.2875,0.9436,1.5227,0.9135,0.8909
0.4518,1.2583,1.3293,1.104,0.7952
0.5278,1.5799,1.2304,0.8658,0.7141
0.4882,1.6333,1.3129,2.0762,0.8144
-0.0361,1.2487,1.6572,1.1205,0.917
0.0296,1.0931,1.6133,1.255,0.6557
0.0787,1.2957,1.5733,0.9728,0.8788
0.3402,1.2049,1.4618,1.3755,0.8174
0.0892,1.1061,1.7295,1.2894,0.7714
0.0217,1.0446,1.613,1.0449,0.6557
0.2789,0.7094,1.39,0.6881,0.8538
0.0839,0.8104,1.2344,1.0861,1.1127
0.0648,1.0865,1.2001,1.201,0.9727
0.1672,0.9737,1.196,0.941,1.0574
0.4817,1.1808,1.1341,0.9981,1.1759
0.6883,1.0723,1.1652,0.6441,1.5068
0.6901,1.3893,1.036,0.7296,1.4637
0.6538,1.5868,0.8905,1.1559,1.5094
0.487,1.5461,0.8071,0.9227,1.7013
0.5455,1.6753,0.7803,1.1934,1.8162
0.6766,1.5276,0.9063,1.4419,1.3184
0.3125,1.2962,1.271,1.2127,1.6404
0.3967,1.0858,1.3657,1.3325,1.4294
0.2198,1.2848,1.3477,1.2064,1.3088
0.2085,1.39,1.3423,2.1811,1.3597
0.0184,0.987,1.7605,1.88,0.933
-0.2314,0.8064,1.9258,1.5852,0.7694
0.1306,0.9122,1.8622,1.4538,0.7113
0.4812,1.0514,1.7342,1.5995,0.6248
0.3783,0.7357,1.6792,1.6234,0.8746
0.0996,0.7637,1.7293,1.9145,0.8602
0.1378,0.7605,1.871,1.6096,0.8526
0.2412,0.9786,1.9209,1.3252,1.0071
0.2977,0.9078,1.8413,1.1108,0.7579
0.5654,0.8334,1.5506,0.9414,0.504
0.7977,0.8681,1.3798,0.8787,0.9474
0.7706,1.1985,1.2773,0.8704,0.9391
0.7238,1.0831,1.0975,0.4712,0.875
0.7899,1.135,0.9696,0.6472,0.9871
0.8546,1.2963,0.756,1.4295,1.0854
0.6418,1.4366,1.0029,1.4307,0.984
0.413,1.2175,1.203,1.5121,0.5313
0.4326,0.9607,1.4801,1.6076,0.6194
0.4629,0.5502,1.5089,1.0215,0.4584
0.6893,0.7108,1.314,0.9253,0.4959
0.6782,1.03,1.1821,1.1585,0.2678
0.6408,0.8633,1.0909,1.4303,0.526
0.564,0.9353,1.2362,1.4999,0.6784
0.5021,0.882,1.3802,1.5835,0.6963
0.5772,0.923,1.2739,1.168,0.4755
0.7147,0.8779,1.1865,1.3032,0.9243
0.8771,0.9295,1.2147,0.9476,0.73
0.9,0.917,0.8906,1.0545,0.6008
0.8943,0.9009,0.6305,1.0196,0.8309
0.7216,0.5635,0.8333,0.5305,0.9933
0.7836,0.8683,0.3948,0.6518,0.8812
0.9356,1.1377,0.195,1.3569,1.0405
0.9871,1.2157,0.4895,1.3838,0.9381
0.9572,1.2076,0.7338,1.4643,0.8427
0.7199,1.1483,0.8072,1.4771,0.733
0.5366,1.3146,0.6616,1.5448,0.5768
0.4076,0.6743,0.9963,1.5824,1.0286
0.289,0.7811,1.4257,1.491,0.7081
0.3737,0.8106,1.2959,1.2087,0.3866
0.5211,0.821,1.0034,0.8257,0.4811
0.7099,1.1573,0.846,1.3568,0.3554
0.5433,1.1301,1.2524,1.3652,0.9228
0.3702,1.0068,1.1759,1.0977,0.7793
0.4282,1.3489,1.0657,0.939,0.7779
0.5461,1.2606,0.9956,1.0739,0.5904
0.5457,1.1741,0.9958,1.141,0.5866
0.5261,0.8569,0.9064,1.5402,0.5992
0.4515,0.7018,1.0585,1.4265,0.6292
0.5958,0.6302,1.0794,0.9449,0.6698
0.668,0.6212,1.02,1.1814,0.7461
0.6297,0.7389,0.9612,1.4961,0.7839
0.5543,0.9295,1.1474,1.569,0.7431
0.1594,-0.5686,1.4781,1.4738,0.6219
0.3325,-0.7039,1.6771,1.5111,0.321
0.373,-0.0754,1.4976,1.4043,0.3492
0.2393,0.1675,1.3484,1.3133,0.2039
0.4623,0.2527,1.2203,1.0298,0.3486
0.7294,0.4447,0.9546,1.0543,0.4584
0.47,0.5538,0.9614,1.0371,0.4264
0.6567,0.8072,0.9733,1.2597,0.5805
0.7594,0.9512,0.9243,0.8692,0.7386
0.9066,0.8764,0.7128,0.8977,0.6754
0.6511,0.8486,0.775,0.317,0.7752
1.0659,0.9189,0.5704,1.4957,0.4218
0.8356,0.5261,1.0101,1.0496,0.8185
0.6567,0.8709,1.0852,1.0693,0.7331
0.5523,1.013,1.5619,0.9896,0.4959
0.5186,0.8083,1.4559,1.0134,0.3668
0.4757,0.8814,1.6282,0.9952,0.6132
0.6625,1.0061,1.4315,1.0603,0.3141
0.5904,1.2139,1.3626,1.013,0.3344
0.6717,1.1427,1.3006,0.6313,0.2741
0.8024,1.4727,1.1458,0.6662,0.139
0.9947,1.2299,1.0355,0.9095,0.2906
0.6188,0.8872,1.1761,0.6935,0.4316
0.6981,1.1822,0.9906,0.8898,0.2366
0.732,1.3679,0.9979,0.6427,0.7174
1.1489,1.3581,0.7482,0.8261,0.504
1.0593,1.4119,0.6144,1.1377,0.5024
0.8563,1.4437,0.8451,0.399,0.7
0.9472,2.0644,0.6549,0.6529,0.9453
1.0744,1.9007,0.6247,0.6902,0.8233
1.1676,1.7673,0.6037,0.6097,0.6391
1.1586,1.6571,0.6132,1.3303,0.6409
1.2951,1.2898,0.7899,1.1067,0.6249
1.1036,1.2828,0.7439,1.0482,0.724
0.9596,0.9723,0.9158,1.0411,0.7677
0.9822,1.3873,0.9697,0.8489,0.7739
0.9465,1.2018,0.8795,0.9765,0.943
0.82,1.0127,0.9803,1.1779,0.7932
0.5307,1.0175,1.1463,0.8004,0.7046
0.6561,1.2557,1.1571,1.1888,0.5288
0.5789,0.7349,1.1521,2.299,0.4453
0.3416,0.2378,1.7328,1.9222,0.5051
0.5688,0.1382,1.7961,1.3308,0.0612
0.5902,0.2403,1.6912,0.7937,-0.024
0.7086,0.4685,1.3204,0.8861,-0.0247
0.3561,0.6227,1.3887,1.4334,0.1091
0.3059,0.5113,1.417,1.204,-0.0279
0.4789,0.4311,1.5089,1.3537,0.08
0.7474,0.6712,1.3002,1.6236,0.3602
0.6853,0.5446,1.1926,1.1648,0.1142
0.6849,0.7671,1.0702,1.1412,0.0418
1.5426,1.067,0.8275,1.0009,0.327
1.1038,1.0159,0.4419,0.5066,0.3323
1.1795,1.4966,0.4151,0.7127,0.3997
0.9754,1.3773,-0.191,0.9417,0.4503
0.939,1.0996,0.1227,0.9763,1.1965
0.8651,0.9105,0.4188,1.3858,1.4841
0.441,0.6094,0.8597,1.1002,1.3315
0.5698,0.5579,0.9864,0.7893,0.3281
0.7344,0.7299,0.8263,0.5642,0.2697
0.9573,0.9062,0.5456,1.113,0.0383
0.8894,1.0672,0.5177,1.0177,0.3714
0.6835,1.0203,0.5392,1.1448,0.5426
0.5049,1.0008,0.7379,1.0034,0.4937
0.6979,1.0002,0.8385,0.4937,0.3935
0.8124,0.8372,0.6248,1.0016,0.3904
0.739,1.08,0.6234,0.5556,0.5639
0.9193,1.1747,0.3937,0.9535,0.6808
0.6234,0.9083,0.205,1.2419,0.5872
0.732,0.9698,0.4775,1.0434,0.869
0.4452,0.6873,0.5833,1.6268,0.744
0.4267,0.3134,0.8839,1.0948,0.5263
0.4962,0.5046,1.3432,1.0261,0.4006
0.4268,0.2532,1.0376,1.0004,0.0458
0.5301,0.0027,0.8812,1.051,0.2361
0.4988,0.0632,0.8667,0.9592,0.1485
0.5639,0.0446,0.8501,1.1945,0.1889
0.525,0.171,0.9009,1.817,0.3321
0.3973,0.0137,1.1928,1.3119,0.1793
0.3567,-0.02,1.1896,1.0548,0.1028
0.3504,0.4187,1.0925,1.0187,0.1545
0.4938,0.5743,1.0315,0.081,0.0715
0.7695,0.6668,0.6997,0.5982,0.3485
0.961,0.8581,0.4697,0.6878,0.3728
1.084,0.8372,0.5757,0.5773,0.682
1.016,0.8206,0.6188,1.3298,0.865
0.8435,0.5654,0.8258,0.8484,0.5309
0.9714,0.4194,0.8959,0.7799,0.579
1.0687,0.4332,0.8402,1.364,0.4971
0.8647,0.0458,1.1609,1.0592,0.5632
0.7296,0.0342,1.3155,0.8674,0.4142
0.8763,0.2768,1.1477,1.163,0.2151
0.6488,0.1241,1.3472,1.227,0.2967
0.6456,0.3434,1.5323,0.8316,0.2024
0.6955,-0.4032,1.4305,0.4823,0.0612
0.8532,0.1465,1.2428,0.4105,-0.0479
0.7732,-0.1101,1.06,0.5832,0.4539
1.0267,0.0328,1.1525,0.5644,0.2378
1.1991,0.5011,0.9754,2.9822,0.3356
0.4893,-0.1451,2.03,1.7501,0.3707
0.1913,-0.312,2.1531,0.6113,-0.1042
0.5762,0.2986,1.6792,1.4925,-0.4552
0.4682,0.1285,1.8824,1.1619,-0.2619
0.3589,0.8436,1.6757,0.7939,-0.2533
0.4763,0.7666,1.6387,1.0099,-0.1758
0.3779,0.7315,1.7521,0.6751,-0.3164
0.4543,0.3241,1.6654,0.7586,-0.1365
0.3376,0.4057,1.5394,0.6238,-0.0845
0.4748,0.4466,1.4596,0.4504,0.2887
0.5453,0.5942,1.1135,0.6602,-0.0844
0.6144,0.6283,1.2231,0.4942,-0.0058
0.5211,0.5809,1.1991,0.8199,-0.5318
0.5099,0.6177,1.3578,0.6879,-0.2039
0.6517,0.6656,1.5206,0.3445,-0.079
0.6512,0.5958,1.4011,0.6018,-0.1478
0.3912,0.5053,1.5853,0.7567,-0.1839
0.3778,0.253,1.6024,0.8352,-0.027
0.3015,0.3293,1.6067,0.7674,-0.0041
0.1611,0.4288,1.7611,1.5279,-0.1172
-0.0388,0.1898,1.9673,1.2768,-0.3614
0.1276,0.1404,2.0603,0.9982,0.2512
-0.2575,0.2363,1.9722,1.0007,-0.1557
-0.2052,0.5314,1.9942,0.8288,-0.2703
-0.0677,0.4607,2.026,0.3036,-0.2776
-0.0782,0.5459,1.7921,0.4412,-0.6069
0.2936,0.7541,1.77,0.6307,-0.3663
0.733,0.4805,1.6949,0.5086,-0.1646
0.2953,0.2318,1.6088,0.0527,-0.0541
0.3166,0.5311,1.2281,0.5294,0.0007
0.5401,0.7201,1.3641,0.6513,0.078
0.4504,0.4423,1.4457,0.2906,0.1167
0.1264,0.6027,1.5602,0.3726,0.128
-0.2852,0.4159,1.6842,0.3628,-0.203
-0.1649,0.8925,1.8825,0.4662,-0.1327
-0.0678,0.46,1.4787,0.273,-0.0248
0.0456,0.6563,1.5201,0.0308,-0.0266
0.0573,0.3426,1.5201,0.5177,0.0879
-0.1363,0.5101,1.6953,-0.1567,0.2017
0.0189,0.7002,1.5513,0.0204,-0.0553
-0.0145,0.6135,1.5539,0.1384,0.053
0.106,0.8376,1.5144,0.2116,0.1081
0.1123,0.9762,1.5318,0.5285,-0.0374
0.2535,0.8043,1.6931,0.5602,-0.1989
0.158,1.0786,1.9405,0.3569,-0.3289
0.0805,0.8658,1.8508,0.2031,-0.3582
0.1488,1.031,1.8975,0.3499,-0.3298
0.0444,1.123,1.8633,1.0083,-0.3585
-0.1246,0.4156,1.8436,0.9732,-0.324
-0.0477,0.5292,2.0497,0.9267,-0.446
-0.1868,0.5409,2.1506,0.7684,-0.3114
0.0753,0.5361,2.189,0.555,-0.3234
-0.1764,0.5774,2.1143,0.4391,-0.3526
-0.1343,0.9367,1.9486,0.0305,-0.35
-0.1113,0.5235,1.8177,0.6362,-0.2358
-0.249,0.2219,1.881,1.1739,-0.0359
-0.2237,-0.1384,2.3033,0.7184,-0.0185
-0.2265,0.258,2.2438,0.4094,-0.5874
-0.4257,0.6181,2.1463,0.6761,-0.6557
-0.3177,0.4024,2.1904,0.4145,-0.3403
-0.3362,0.6584,2.1333,-0.309,-0.3916
0.1192,0.9798,1.5532,0.0395,-0.2329
0.2027,0.8389,1.5384,0.2966,-0.1844
-0.0244,0.8695,1.7279,0.7729,-0.2813
0.0015,0.7314,2.0577,0.7973,-0.1885
-0.1922,0.4869,2.2743,0.7418,-0.3543
-0.2564,0.6254,2.2676,0.525,-0.7178
-0.0719,0.5929,2.3959,0.9173,-0.4638
-0.4734,0.3419,2.408,0.4635,-0.5738
-0.3632,0.8795,2.1995,0.7743,-0.2868
-0.4488,0.5181,2.2221,0.7551,-0.4891
-0.3446,0.527,2.1654,0.6826,-0.581
-0.4314,0.728,2.4788,0.5705,-0.6747
-0.7629,0.57,2.532,0.8708,-0.5109
-0.4164,0.589,2.3726,0.884,-0.5895
-0.4888,0.0686,2.5586,0.6903,-0.5079
-0.4531,0.2139,2.423,0.7632,-0.6281
-0.4121,-0.0581,2.455,0.5946,-0.7232
-0.5084,-0.1618,2.3239,0.9272,-0.7554
-0.6313,0.0512,2.4587,0.5339,-0.6824
-0.7093,0.0797,2.248,0.0258,-0.7752
-0.4191,0.1468,1.9526,0.2089,-0.7786
-0.2634,0.3489,1.909,0.2208,-0.7441
-0.1414,0.4533,1.893,-0.1471,-0.5879
0.0456,0.6312,1.7453,-0.1757,-0.5135
-0.0827,0.501,1.547,0.1217,-0.1086
-0.2495,0.4642,1.6049,0.2124,-0.0306
-0.4835,0.434,1.785,0.3834,-0.2253
-0.6912,0.4363,1.8998,0.2736,0.0206
-0.3898,0.3916,1.8526,0.2605,-0.0153
-0.5067,0.2251,2.0729,0.827,0.1951
-0.4785,0.4798,2.4221,0.5582,-0.1031
-0.4715,0.4001,2.3676,0.1623,-0.3302
-0.5684,0.4326,2.2245,0.5156,-0.7055
-0.3496,0.1839,2.3809,0.4911,-0.5976
-0.5011,0.1175,2.3284,0.2246,-0.5211
-0.5877,0.1822,2.2224,0.273,-0.442
-0.4814,0.4191,2.1219,0.6019,-0.2043
-0.5558,0.1827,2.1521,-0.0853,-0.2092
-0.5284,0.3606,1.9526,0.5116,-0.4635
-0.8593,0.2111,2.1231,0.2933,-0.2724
-0.7074,0.226,2.3015,0.6241,-0.2691
-0.6969,-0.0941,2.5197,0.5505,-0.1162
-0.8163,0.3528,2.5455,0.8779,-0.6005
-0.807,0.2467,2.7462,0.0222,-0.7471
-0.6745,0.4688,2.5923,0.1302,-0.7729
-0.6375,0.6193,2.72,0.1218,-0.8859
-0.4607,0.4896,2.6615,-0.17,-0.8644
-0.3707,0.4365,2.3799,-0.0501,-0.503
0.0288,0.5326,2.1162,0.2,-0.4621
-0.209,0.2956,2.1056,0.1614,-0.1044
-0.3273,0.4114,2.3532,0.3059,-0.0775
-0.3726,0.3836,2.5538,0.2587,-0.2949
-0.2387,0.5832,2.4974,0.1411,-0.3785
-0.2764,1.5429,2.6173,0.072,-0.3027
-0.3201,1.1674,2.6049,-0.0215,-0.3741
-0.3443,0.8019,2.5582,0.2237,-0.3124
-0.1612,0.5194,2.6083,-0.0715,-0.4143
-0.2642,0.4748,2.383,0.0149,-0.3904
-0.2015,0.4971,2.3437,0.3741,-0.2613
-0.4862,0.3959,2.5705,0.2694,-0.0844
-0.0268,0.5319,2.478,0.7822,-0.2158
-0.6862,0.4366,2.6392,0.3701,-0.2738
-0.7859,0.2175,2.702,-0.0525,-0.1991
-0.6991,0.6416,2.5401,0.0226,-0.1628
-0.5562,0.5822,2.4808,0.2865,-0.0484
-0.651,0.4772,2.5868,0.3119,0.0397
-0.6559,0.5369,2.8423,0.0768,0.1984
-0.6375,0.4029,2.9554,-0.4357,0.0951
-0.4239,0.4474,2.9701,0.2971,-0.0119
-0.5449,0.162,2.8522,0.1371,-0.1334
-0.3718,0.4139,2.8182,0.1699,-0.2446
-0.5283,0.4038,2.725,-0.0458,-0.2261
-0.4387,0.4764,2.6187,0.007,-0.5427
-0.4982,0.5793,2.3693,-0.1853,-0.1722
-0.265,0.8392,2.1771,-0.107,-0.2905
-0.0774,0.8379,2.1808,0.1255,-0.0383
0.1888,1.3976,2.0502,0.1829,0.1297
-0.1833,0.9809,2.1873,0.1583,0.1201
-0.5857,0.8476,2.2473,0.216,-0.1998
-0.4419,0.8293,2.3255,-0.1304,0.0274
-0.5193,1.2529,2.2811,0.2113,-0.0137
-0.3001,1.0812,1.8657,0.1459,-0.0484
-0.2721,1.1298,2.2743,-0.6848,0.2212
-0.1471,1.1843,1.8474,-0.0373,0.1563
-0.1691,1.3729,1.8061,0.0328,0.1807
-0.0208,1.1323,1.9071,0.1812,0.3804
-0.3577,0.7064,2.005,0.3976,0.2035
-0.2634,0.6363,2.0253,0.5435,0.3394
-0.3632,0.7106,2.2956,0.6819,0.1597
-0.4976,0.6147,2.538,0.5541,0.3981
-0.5548,0.7694,2.2878,0.8222,0.224
-0.6379,0.37,2.6224,0.2313,0.1062
-0.4841,0.3524,2.5889,0.5583,-0.0251
