x0,x1,x2,x3,x4
0.5448,-2.0338,1.1424,-0.1032,0.5657
0.6213,-1.8868,1.0303,-0.0355,0.3728
0.6397,-2.2334,1.1268,0.3642,0.7751
0.3992,-2.0655,1.0905,0.266,0.9469
0.2846,-1.9909,1.1343,-0.091,1.0393
0.3779,-2.1719,1.2434,-0.0556,1.3289
0.126,-1.9663,0.9893,-0.2488,1.4006
0.2952,-2.1447,1.0933,-0.0712,1.6476
0.2445,-2.017,0.9101,-0.0079,1.127
0.4897,-1.7633,1.1225,-0.1562,1.1323
0.515,-1.8604,1.2404,-0.7045,0.8669
0.2248,-1.6553,1.3906,-0.7074,0.9884
0.5507,-1.6422,1.5542,-1.0812,0.9523
0.6469,-2.0841,1.9056,-0.6565,0.898
0.5551,-2.0712,1.9179,-0.5382,1.1724
0.3038,-2.3147,1.6213,-0.2412,1.274
0.0659,-2.4983,1.5107,-0.3403,1.5082
0.0438,-2.3267,1.3977,0.5781,1.9385
-0.193,-2.1035,0.8003,0.2283,2.1978
-0.0662,-1.852,0.4534,0.1647,2.249
0.0148,-2.0726,0.442,0.2082,1.9166
0.1934,-1.8196,0.5467,0.4314,1.8858
0.1222,-1.7328,0.279,0.1078,1.8833
0.2262,-1.8257,0.6285,0.4874,1.7128
0.1798,-1.635,0.517,0.7101,1.7872
0.1639,-1.6928,0.3671,0.8693,1.7507
0.1957,-1.4996,0.4054,0.6062,1.6838
0.159,-1.3746,0.3392,0.3717,2.0097
0.369,-1.6335,0.26,0.5624,1.939
0.0454,-1.5994,0.0899,0.6027,1.8897
0.2147,-1.555,0.1595,0.7382,2.0534
0.2908,-1.5748,0.0817,0.3449,1.9875
0.2827,-2.0679,0.2763,0.5867,1.9439
-0.0095,-2.1539,0.491,0.7701,1.7763
0.223,-1.8248,0.4891,0.859,1.7323
0.0636,-2.0788,0.048,0.8537,1.5373
0.2213,-1.8735,0.1968,0.5437,2.0309
0.0506,-1.3799,0.3468,0.2146,1.5856
0.2489,-1.6826,0.2509,0.2357,1.5153
0.5072,-1.5922,0.6229,0.2294,1.1782
0.5717,-1.6468,0.5798,0.6514,0.9687
0.4805,-1.4224,0.774,0.7137,0.8049
0.5226,-1.3915,0.7105,0.325,0.6414
0.7029,-1.5332,0.9988,0.2476,0.5667
0.5676,-1.4118,0.9451,0.0957,0.765
0.6217,-1.8465,1.0803,-0.1954,0.9961
0.639,-1.9679,1.1929,-0.3009,0.9145
0.5312,-1.9429,1.417,-0.0351,0.8971
0.3862,-2.0381,1.3946,-0.4894,0.8418
0.2741,-2.1552,1.84,-0.8515,1.1736
0.4239,-2.3575,2.0339,-0.4377,1.0427
0.5943,-2.3611,2.08,-0.4037,1.0824
0.3463,-2.7263,1.8365,-0.3196,1.3853
0.0185,-2.5159,1.4643,-0.0113,1.4241
-0.0386,-2.1282,1.3555,-0.1704,1.5003
0.2905,-2.5767,1.5173,-0.2745,1.4959
0.0205,-2.3554,1.353,-0.3066,1.6098
0.1402,-2.7153,1.5038,-0.2783,1.742
0.1519,-2.4039,1.119,-0.4513,1.7102
-0.1826,-2.5286,1.3101,-0.317,1.75
-0.1693,-2.614,1.1538,-0.3207,1.9166
-0.1901,-2.3726,0.967,-0.0271,1.7261
0.16,-2.2067,0.928,-0.2545,1.5568
0.1355,-2.2956,0.9739,-0.0349,1.6256
-0.1793,-2.1546,0.8297,-0.2105,1.8767
-0.2011,-2.3104,0.8944,-0.2636,1.9578
0.0167,-2.2409,0.8905,-0.2625,1.9876
-0.0015,-2.3866,0.9998,-0.2589,1.9051
-0.0548,-2.6327,0.947,0.3576,1.9658
-0.2116,-2.1606,0.7156,0.3498,1.9792
-0.1209,-1.7401,0.4214,0.3885,1.8064
0.1992,-1.9644,0.4106,0.3059,1.8278
0.0099,-2.0538,0.4649,0.3382,1.766
0.0774,-1.9958,0.2842,0.2884,1.8527
0.0769,-2.0485,0.3964,0.1629,2.4024
-0.0473,-2.1439,0.0897,0.0341,2.2235
0.0466,-2.0059,0.4725,0.2894,2.1808
0.2073,-1.847,0.2257,0.5256,2.1175
0.089,-2.2872,0.0849,0.3115,2.1033
-0.0252,-1.9177,0.1429,0.397,1.909
0.1764,-1.6105,0.2912,0.4102,1.5823
0.1873,-1.2565,0.023,-0.0972,1.5399
0.4698,-1.5926,0.2536,-0.0325,1.5665
0.2768,-1.4478,0.2571,0.0142,1.1555
0.2207,-1.2731,0.3044,0.0395,0.9285
0.2322,-1.3856,0.5101,-0.0309,0.8707
0.3859,-1.472,0.8622,0.0866,0.67
0.3279,-1.2616,1.1564,0.6707,0.5704
0.3878,-1.1637,0.857,0.2519,0.721
0.5872,-1.033,0.9625,-0.3322,0.6235
0.7562,-1.5507,1.0649,-0.4441,0.3476
0.8259,-1.4333,1.535,-0.0429,0.2813
0.7846,-1.383,1.3746,-0.2642,0.113
0.5982,-1.6323,1.7219,-0.5183,0.1803
0.7092,-1.6194,2.0255,-0.7323,0.1909
0.7897,-2.1975,2.2721,-0.5898,0.1475
0.6138,-2.2718,2.5612,-0.8681,0.4858
0.6105,-2.5335,2.5496,-0.7057,0.5018
0.9066,-2.4477,2.7708,-0.5762,0.5849
0.477,-2.0746,2.3939,-0.5128,0.5809
0.4959,-2.1652,2.3973,-1.0879,0.7423
0.5344,-2.3686,2.4858,-0.8261,0.6403
0.2153,-2.3616,2.606,-0.065,0.6546
0.101,-2.2469,2.3156,-0.6619,0.7335
0.3147,-2.1582,2.3481,-0.4616,0.933
0.2316,-2.5572,2.171,-0.6414,1.0301
0.1184,-2.5987,2.2775,-0.7789,1.4949
0.0035,-2.3644,2.3232,-0.6512,1.261
0.0861,-2.5719,2.2376,0.449,1.1447
-0.1014,-2.2877,1.6548,-0.1459,1.0878
0.0186,-2.0461,2.0448,-0.0905,0.9994
-0.0477,-2.2751,1.7825,-0.6177,1.4303
-0.314,-2.283,1.6975,-0.4379,1.5232
-0.2139,-2.1367,1.9999,-0.529,1.8049
-0.1916,-2.2191,1.7564,-0.5944,1.996
-0.0491,-2.0243,1.5771,-0.5882,1.6839
0.0849,-2.2403,1.6234,-0.3516,1.7139
-0.0858,-1.9347,1.5682,-0.1175,1.6965
0.1176,-1.8977,1.6574,-0.2194,1.7238
0.0769,-2.2744,1.2316,-0.2201,1.892
-0.0947,-1.866,1.0481,-0.0911,2.2548
0.2097,-1.9134,1.2862,-0.2498,2.6773
0.4951,-2.2162,1.1839,-0.0759,2.2605
0.1342,-2.6069,0.9226,0.0109,2.5255
-0.3233,-2.3895,0.7209,-0.4088,2.9232
-0.119,-2.7221,0.9397,-0.0679,2.8555
-0.2496,-2.8116,0.8315,0.5764,2.8131
-0.3529,-2.6187,0.8346,0.8241,3.0199
-0.527,-2.2433,0.5759,0.7781,3.0678
-0.4699,-2.2185,0.4155,0.843,3.1886
-0.4082,-2.1092,0.1142,0.694,3.2563
-0.317,-2.2089,-0.1492,0.9226,3.5412
-0.3078,-2.2414,-0.1138,1.3705,3.5848
-0.3874,-1.8775,-0.3832,1.822,3.6438
-0.4383,-1.7763,-0.7981,1.6018,3.743
-0.5283,-1.7414,-1.1174,1.3602,3.7708
-0.155,-1.4251,-0.8506,1.3003,3.5488
-0.0966,-1.8312,-0.9317,1.4644,3.3869
-0.1763,-1.6591,-1.0664,1.1506,3.3356
-0.1014,-1.29,-1.024,1.4337,3.2751
-0.0403,-1.3972,-1.1719,1.193,3.3779
0.003,-1.6041,-1.3198,1.2998,3.413
-0.0828,-1.6325,-1.0533,1.3046,3.1161
-0.1197,-1.5701,-1.044,1.6609,2.8471
-0.1136,-1.654,-0.993,1.5219,2.5711
-0.0877,-1.5341,-0.995,1.4756,2.6539
-0.0403,-0.994,-0.8878,1.6295,2.4517
0.0446,-1.018,-0.8228,1.0075,2.3383
0.3104,-1.1299,-0.287,0.9465,2.0076
0.1704,-1.1746,-0.446,0.8288,1.7248
0.3512,-1.0883,-0.2257,0.6877,1.7663
0.5459,-0.9694,0.0419,0.6871,1.4676
0.5091,-0.9201,-0.0691,1.0586,1.4422
0.5169,-1.1191,-0.1732,1.1756,1.3734
0.245,-0.9329,-0.2855,1.1672,1.4075
0.4687,-0.5348,-0.167,1.0385,1.2236
0.7099,-0.8887,0.0453,0.5158,1.0033
0.6257,-0.7817,0.2763,0.0414,1.0557
0.6058,-1.098,0.6903,0.15,1.2095
0.5561,-1.3574,0.8691,0.2652,0.7046
0.6589,-1.1445,0.8852,0.9503,0.6361
0.6405,-1.1528,0.6436,0.6188,0.3024
0.5291,-0.8334,0.7976,0.2802,0.8416
0.7997,-1.0281,0.9936,-0.2011,0.731
0.994,-0.9462,1.109,0.1496,0.2549
0.9072,-1.1226,1.1839,0.1312,0.2659
0.8223,-1.1395,1.4121,-0.0445,0.0427
0.8398,-1.1647,1.5261,-0.2578,0.3209
0.6366,-1.3385,1.776,-0.3185,0.2598
0.7581,-1.4393,1.5925,0.0684,0.3206
0.6397,-1.393,1.5334,0.1061,0.3393
0.6641,-1.3794,1.6174,0.0213,0.4169
0.6967,-1.2231,1.6547,-0.122,-0.0864
0.5821,-1.3541,1.8795,0.3902,-0.0115
0.5919,-0.6526,1.6922,-0.2792,-0.0127
1.1748,-1.1737,1.9524,0.2257,-0.4166
1.0471,-1.0567,1.7983,-0.2946,-0.625
0.9745,-1.1483,1.9757,-0.2504,-0.5436
0.9048,-1.2049,2.062,-0.3616,-0.3247
0.7072,-1.568,2.1863,-0.1856,-0.2827
0.5375,-1.511,2.3117,-0.162,-0.3897
0.4312,-1.3892,2.2263,0.0174,-0.3381
0.4768,-0.957,1.986,-0.8661,-0.4249
0.7565,-1.371,2.2691,-0.6067,-0.4891
0.5181,-1.0064,2.2998,-1.0026,-0.582
0.8496,-1.0959,2.4151,-0.7497,-0.8403
0.8842,-1.4207,2.7469,-0.9369,-0.8436
0.7943,-1.4163,2.9515,-0.9609,-0.6708
0.8124,-2.045,3.1142,-0.9932,-0.5583
0.5599,-2.0004,3.1613,-1.0024,-0.4963
0.146,-1.8612,3.1201,-1.3681,-0.2767
-0.009,-1.9285,3.0228,-1.3412,0.246
0.0545,-1.9238,3.162,-1.3086,-0.2642
0.1402,-2.105,3.1302,-0.7622,-0.124
-0.0991,-1.82,2.972,-1.0021,-0.2271
0.1083,-1.8679,3.0045,-0.5224,0.0598
-0.0588,-1.8533,2.5297,-0.5345,-0.0274
0.0763,-1.288,2.7857,-0.8764,-0.0191
0.1921,-1.4911,2.6456,-0.9545,-0.0726
0.4068,-1.5832,2.8512,-1.2172,-0.0123
0.3182,-1.6687,2.7558,-1.1276,-0.1002
0.6468,-2.07,3.1905,-1.1276,-0.1829
0.342,-2.1139,3.1912,-0.9279,-0.2722
0.1391,-2.5688,2.9653,-0.7757,-0.3597
0.0507,-2.2509,2.722,-0.8172,-0.041
0.0112,-2.4391,2.6348,-0.768,0.4319
0.0503,-2.1929,2.1672,-0.6829,0.6111
0.0628,-2.0236,2.2784,-0.4362,0.5811
-0.024,-1.9997,1.8862,-0.6186,0.7246
-0.1412,-2.1014,1.9078,-0.9335,0.9596
0.0352,-2.0391,1.9264,-0.5298,1.1048
-0.1553,-2.2192,1.7129,-0.4787,1.1705
-0.1195,-2.311,1.679,0.0837,1.3513
-0.3734,-2.112,1.3759,0.0279,1.459
-0.1218,-2.2486,1.208,0.2043,1.6591
-0.2051,-1.5181,0.8779,-0.0709,1.424
0.0002,-1.7776,0.7562,0.136,1.6349
-0.3748,-2.0217,0.698,0.3326,1.6511
-0.4084,-1.9542,0.7102,0.6431,1.6834
-0.5886,-1.7873,0.5056,0.2918,1.7837
-0.4426,-2.0748,0.4867,0.381,2.0196
-0.4465,-1.8421,0.408,0.5179,1.7845
-0.6198,-1.7564,0.111,1.1559,2.0112
-0.547,-1.3583,-0.2968,0.7082,2.1957
-0.4242,-1.1606,-0.1807,0.9522,2.0629
-0.2604,-1.2912,-0.3828,0.6212,1.8678
-0.5367,-1.0556,-0.5751,0.712,1.8165
-0.1811,-1.344,-0.2028,1.0914,1.8009
-0.0819,-1.2791,-0.2424,0.9979,1.7818
-0.1677,-1.1649,-0.513,0.8214,1.5597
-0.0394,-0.9714,-0.3511,0.6248,1.4837
0.0373,-1.0498,-0.2238,0.2519,1.581
0.079,-1.3192,-0.0192,0.3617,0.9892
0.3277,-1.445,0.3476,0.8953,0.5811
-0.0954,-0.9149,0.4615,0.3703,0.5933
0.3224,-1.3067,0.5573,0.7589,0.6893
0.078,-1.312,0.5258,0.4437,0.6479
0.1074,-1.0798,0.8617,0.7674,0.6445
0.0212,-1.1344,0.7455,0.793,0.531
0.2152,-1.3913,0.8677,1.033,0.3992
-0.4257,-1.3428,0.7926,0.8179,0.7771
0.1306,-1.1163,0.9075,0.5356,0.6674
0.2987,-1.3189,1.0393,0.2375,0.4327
0.2662,-1.2969,1.1996,0.5202,0.2565
0.2788,-1.4226,1.3892,0.4091,0.0738
0.3053,-1.8538,1.379,0.4134,0.0576
0.5122,-1.9224,1.4864,0.1592,-0.0416
0.3022,-1.7751,1.6423,0.4451,-0.1719
0.0925,-1.6767,1.6893,0.5775,-0.0553
0.0349,-1.0874,1.5372,0.1886,0.1588
0.4133,-0.892,1.3866,0.1708,-0.1366
0.4721,-1.4664,1.3304,-0.0096,-0.1955
0.5084,-1.7944,1.7608,0.1913,-0.469
0.7257,-1.5192,1.8878,0.1795,-0.7463
0.758,-1.3833,2.2513,0.3594,-1.0224
0.4906,-0.754,2.0256,0.0163,-1.3616
0.7123,-1.3211,2.3776,0.0436,-1.2073
0.7666,-1.5705,2.6246,-0.5948,-1.3343
0.5816,-1.7169,2.802,-0.7197,-1.1267
0.5773,-1.9553,3.2276,-0.5635,-1.0952
0.4133,-1.9763,3.2855,-0.5006,-1.0016
0.5093,-1.9876,3.3968,-0.6829,-1.084
0.5835,-2.0079,3.4429,-0.7625,-0.9923
0.6102,-2.0835,3.6348,-0.5222,-0.8246
0.5986,-2.5348,3.8876,-0.4618,-0.5257
0.1508,-2.3235,3.4806,-0.2788,-0.5762
0.1447,-2.2784,3.3457,-0.5227,-0.5014
0.2464,-2.1758,3.4917,-0.8139,-0.4695
0.3857,-2.2098,3.4957,-0.6436,-0.4419
0.476,-1.8891,3.4081,-0.4148,-0.4856
0.5406,-2.3035,3.5138,-0.2524,-0.4252
0.2759,-2.1939,3.2512,-0.8316,-0.0886
0.3639,-2.3912,3.4559,-0.9031,-0.0205
0.2593,-2.3436,3.1699,-1.029,-0.0977
0.1839,-2.5049,3.154,-1.0266,0.0018
0.0939,-2.5543,3.2227,-0.9836,0.1514
0.0481,-2.7821,3.0467,-0.8039,0.2974
-0.0115,-2.9765,3.2213,-0.6665,0.3177
-0.1113,-2.7775,3.1765,-0.4615,0.2748
-0.1512,-2.7459,2.9314,-0.4928,0.2178
-0.2325,-2.6686,2.9561,-0.5978,0.3562
-0.2118,-2.2675,2.8394,-0.4584,0.2631
-0.1557,-2.7385,2.9671,-0.6142,0.6595
-0.2629,-2.7271,2.9519,-0.5772,0.4738
-0.0954,-2.5193,2.8672,-0.5265,0.5623
0.0092,-2.6864,2.9014,-0.3128,0.2929
-0.2037,-2.3946,2.8808,-0.3547,0.129
-0.2251,-2.5439,2.5336,-0.2287,0.4404
-0.3773,-2.1985,2.4324,-0.5561,0.5672
-0.3956,-2.2974,2.1984,-0.6104,0.7053
-0.2492,-2.1237,2.2289,-0.5552,0.656
-0.327,-2.2738,1.927,-0.4188,0.6293
-0.4294,-2.2548,1.9134,-0.2618,0.9887
-0.4751,-1.6104,1.672,0.274,1.1985
-0.1827,-1.9621,1.1991,0.6168,1.1907
-0.5135,-1.5469,0.6156,0.1472,1.1399
-0.482,-1.8317,0.9986,0.803,0.9113
-0.4892,-1.0097,0.9695,0.3887,1.1168
-0.394,-1.2149,1.1321,0.1324,0.0
-0.1708,-1.1017,1.4424,-0.2487,0.4384
-0.2896,-1.3105,1.4861,-0.3242,0.081
0.3056,-1.5702,2.1359,-0.5381,-0.0381
-0.0297,-1.5071,2.1351,-0.5225,-0.3192
0.1431,-1.7816,2.4957,-0.8219,-0.2279
0.0695,-1.8881,2.8025,-0.6062,-0.4599
-0.0061,-2.0288,2.9027,-1.1138,-0.384
0.1165,-1.9311,3.0948,-0.97,-0.1646
0.2901,-2.0608,3.2693,-1.2336,-0.1293
0.3652,-2.5254,3.4598,-1.0099,-0.5118
0.1429,-1.9003,3.3326,-1.18,-0.5629
0.1898,-1.9291,3.5427,-1.6394,-0.5741
0.2946,-2.1767,3.9482,-1.4882,-0.6267
0.1967,-2.4353,4.1028,-0.9308,-0.6808
0.1125,-2.6618,3.8455,-1.8452,-0.8106
0.1147,-2.7058,4.0725,-1.6733,-0.6719
0.0196,-2.7335,4.0255,-1.6403,-0.4819
-0.0285,-2.6783,4.1128,-1.7604,-0.3686
0.0056,-2.7305,4.1453,-1.341,-0.1711
0.0491,-2.6288,3.678,-1.5052,-0.4531
0.0525,-2.84,3.9793,-0.6599,-0.6042
-0.2267,-2.624,3.7119,-1.0952,-0.5502
-0.1181,-2.6785,3.7347,-1.3925,-0.3109
-0.2936,-2.7868,3.6669,-1.285,-0.1587
-0.4584,-2.9731,3.5312,-1.0927,0.0466
-0.5016,-2.6201,3.4433,-1.0284,0.1699
-0.2364,-2.6484,3.3481,-0.9652,0.1048
-0.2179,-2.6124,3.3024,-0.6511,0.2983
-0.2452,-2.836,3.3875,-0.6616,0.1971
-0.313,-2.4661,3.2484,-0.7825,0.2279
-0.2337,-2.294,3.2023,-0.4782,0.3907
-0.0835,-2.4288,2.8798,-0.8995,0.4697
-0.3793,-2.5378,2.9375,-0.5205,0.5854
-0.3161,-2.3461,2.8413,-0.272,0.8048
-0.2728,-2.2536,2.7699,-0.1997,0.8913
-0.2593,-2.374,2.7686,-0.2028,1.0509
-0.2268,-2.2598,2.5249,0.7059,1.033
-0.3872,-1.7872,2.1896,0.2764,1.7346
-0.1228,-1.997,2.0467,-0.1236,1.436
-0.0091,-2.142,2.0055,-0.3595,1.1031
-0.1538,-1.9576,2.0354,-0.2627,1.0845
-0.164,-2.1591,2.3895,-1.2534,1.0187
0.059,-2.2295,2.6189,-0.8895,0.9087
-0.2694,-2.4945,2.6011,-0.2649,0.7063
-0.2722,-2.4542,2.5613,-0.6929,0.6158
-0.403,-2.6492,2.7307,-0.2216,0.7427
-0.4433,-2.3514,2.858,-0.1333,0.6111
-0.4837,-2.2692,2.934,-0.2398,0.4378
-0.5402,-2.3374,2.8043,-0.3859,0.6359
-0.3836,-2.3548,2.6582,0.0288,0.699
-0.41,-1.9357,2.1228,0.0349,1.0218
-0.4292,-2.3947,2.0654,0.2698,1.3259
-0.3202,-2.0357,1.9687,0.0194,1.3155
-0.3163,-2.2916,1.8183,0.0712,1.0349
-0.5574,-2.1672,1.4548,0.1995,1.3194
-0.5978,-2.1165,1.3698,0.7907,1.3435
-0.5764,-1.53,1.3266,0.6224,1.2752
-0.4258,-1.525,1.2431,0.2952,1.0697
-0.4666,-1.4084,1.259,0.1187,1.0051
-0.2534,-1.3665,1.2739,-0.1362,0.8311
-0.126,-1.3924,1.7232,0.0279,0.522
-0.156,-1.5127,1.7205,0.12,0.3971
-0.0945,-1.7373,1.9534,0.3305,0.0599
-0.4304,-1.4627,1.9552,0.3012,0.0759
-0.3994,-1.3725,1.557,-0.1289,0.2714
-0.062,-1.6936,1.8988,0.1373,0.4135
-0.2483,-1.5483,1.8138,-0.1832,0.2175
-0.2915,-1.363,1.7747,0.041,0.0759
-0.1738,-1.4765,2.0581,-0.0039,0.4614
-0.2088,-1.3228,1.8973,0.0271,0.2256
-0.164,-1.442,1.8955,-0.1183,0.2505
-0.2521,-1.541,1.8671,-0.0765,0.2255
-0.268,-1.3608,2.2117,-0.2671,0.0123
-0.4586,-1.3374,2.1839,-0.0508,0.3773
-0.2682,-1.8314,2.2129,-0.4482,0.3809
-0.4915,-1.8995,2.3741,-0.3597,0.394
-0.5218,-1.7707,2.3997,-0.7145,0.3814
-0.3795,-2.2138,2.7795,-0.2486,0.4728
-0.6314,-1.9043,2.7194,-0.3484,0.4879
-0.5911,-2.1749,2.7976,-0.3509,0.5335
-0.6658,-2.1082,2.804,-0.315,0.8596
-0.6737,-2.2781,2.645,-0.0993,0.4797
-0.6685,-2.1672,2.5042,0.1644,0.8004
-0.7215,-1.9638,2.4016,0.0661,0.8393
-0.6244,-1.8997,2.4447,-0.1094,0.774
-0.5387,-1.853,2.3846,0.0376,0.8264
-0.4309,-1.901,2.3427,-0.0834,0.8929
-0.4138,-2.1044,2.3975,0.0812,0.7094
-0.482,-1.8212,2.4387,0.0649,0.5641
-0.698,-2.0983,2.454,0.1076,0.3778
-0.4786,-2.2131,2.7513,0.2243,0.4917
-0.7971,-1.3714,2.3283,-0.1486,0.5576
-0.4506,-1.5656,2.3679,0.0868,0.5099
-0.3975,-0.9445,1.9917,-0.2796,-0.3396
-0.1905,-1.3251,2.3855,-0.0222,-0.2809
0.0686,-1.5414,2.237,0.0206,-0.4433
0.104,-1.7639,2.6337,0.6411,-0.7317
0.0827,-1.3216,2.6756,0.2983,-0.8979
-0.1803,-1.3819,2.6049,0.0293,-0.9426
-0.1633,-1.737,3.0553,0.0669,-0.5301
-0.2348,-1.4656,3.0687,-0.2001,-0.6168
-0.1441,-1.4775,3.1094,-0.2811,-0.4852
-0.0863,-1.4005,3.0825,-0.276,-0.3719
-0.0795,-1.5023,3.1553,-0.4963,-0.3706
-0.0429,-1.6361,3.1937,-0.3605,-0.9315
-0.1018,-1.4427,3.2351,-0.8438,-0.9145
-0.1739,-1.5559,3.5853,-0.824,-0.605
-0.2102,-2.0659,3.6167,-0.7121,-0.2311
-0.1816,-2.0021,3.5444,-0.5435,-0.2845
-0.2993,-2.0012,3.6214,-0.3773,-0.1776
-0.356,-2.2448,3.4234,-0.1832,0.0869
-0.3389,-2.136,3.2621,-0.3294,0.6097
-0.4151,-2.0942,3.1619,-0.7614,0.3355
-0.1441,-2.4601,3.3891,-0.4402,0.4061
-0.4131,-2.5321,3.2992,-0.1418,0.5437
-0.5223,-2.3987,3.2926,-0.49,0.6054
-0.7107,-2.3857,3.4222,-0.6764,0.7428
-0.6103,-2.0527,3.5051,-0.6174,0.596
-0.4126,-2.3495,3.558,-0.4498,0.7727
-0.5651,-2.1732,3.4825,-0.346,0.833
-0.347,-2.4802,3.7259,0.0648,0.9245
-0.3784,-2.0509,3.3036,-0.0217,0.6986
-0.4815,-1.9589,2.8173,0.1085,0.9732
-0.3871,-1.9701,2.9912,0.3355,0.9082
-0.5294,-1.7955,2.5954,0.294,1.041
-0.4988,-1.771,2.4432,0.4541,0.877
-0.5531,-1.8107,2.3659,1.0922,0.9361
-0.5833,-1.5797,2.2143,0.9849,0.7383
-0.518,-1.1957,1.9723,0.9808,0.9132
-0.3746,-1.3583,1.9835,0.8424,0.9022
-0.4284,-1.4937,1.5118,1.0271,1.2692
-0.655,-1.7071,1.2827,0.8517,1.4656
-0.9051,-1.3716,1.4898,1.1376,1.6185
-0.6569,-1.3117,1.509,0.521,1.4673
-0.5572,-1.3183,1.6612,0.7447,1.6029
-0.5511,-1.6944,1.5751,0.8996,1.5606
-0.7864,-1.7419,1.2958,0.9738,1.8127
-0.7187,-1.3125,1.3797,1.0764,1.5287
-0.6057,-1.4711,2.1865,1.2965,1.5057
-0.857,-1.4682,1.6151,1.2885,1.3579
-0.7803,-1.0169,1.3879,0.6319,1.5405
-0.5182,-1.2125,1.4575,0.9936,1.3121
-0.5648,-1.871,1.5919,1.3191,1.5691
-0.7946,-1.5645,1.2896,0.9371,1.6523
-0.9517,-1.5796,1.2181,1.0361,1.735
-0.8963,-1.636,1.1107,1.3576,1.9054
-0.6775,-1.4278,0.9995,1.3295,1.8916
-0.6191,-0.965,0.8959,1.2782,1.5186
-0.657,-0.6373,0.7152,1.547,1.408
-0.4559,-0.6973,0.8555,1.3388,1.4801
-0.6304,-0.5286,0.5295,1.2233,1.535
-0.6067,-0.3797,0.7531,1.257,1.4614
-0.2471,-0.6514,0.8626,1.3586,1.2183
-0.2644,-0.5527,1.0969,1.1167,0.6722
-0.0427,-0.3415,0.8203,0.9347,0.3399
0.0108,-0.9169,1.5868,1.0027,0.4805
-0.0535,-0.7192,1.553,0.703,0.477
0.1629,-0.8026,1.817,0.5578,0.4279
0.0576,-1.2162,2.2661,0.7272,0.748
-0.1848,-0.998,2.22,0.3566,0.5579
-0.0259,-1.6216,2.3796,0.6006,0.6236
-0.5874,-1.0061,2.3443,0.2784,0.7045
-0.185,-1.1074,2.5739,0.1346,0.6405
-0.0298,-1.2519,2.6043,0.4428,0.5502
-0.1869,-1.0613,2.6629,0.3966,0.4153
-0.0654,-1.2868,2.5831,-0.2003,0.6642
-0.2658,-1.4911,2.5867,-0.1639,0.7684
-0.1575,-1.341,2.851,-0.1251,0.5964
-0.2512,-1.5709,2.8751,1.4591,0.6692
-0.3853,-0.974,2.7525,1.0203,0.7612
-0.2319,-0.761,2.4317,0.4022,0.6292
-0.2718,-0.9865,2.7057,1.0099,0.7635
