x0,x1,x2,x3,x4
0.9308,1.3939,6.896,2.9819,-2.5125
0.742,1.4379,7.0195,3.0175,-2.5911
0.6168,1.9108,7.0948,2.8814,-2.8019
0.8055,1.6296,6.7048,2.5547,-2.5936
0.8356,1.4505,7.3374,2.576,-2.7189
0.7686,1.3243,7.3743,2.3124,-2.5174
0.5853,1.1402,7.3082,2.6161,-2.4333
0.4889,1.2467,7.3139,2.8403,-2.3613
0.4432,1.5197,7.0307,2.8983,-2.1609
0.5317,1.9703,6.7381,2.9809,-2.0289
0.66,1.5316,6.8979,3.2696,-2.0014
0.4164,1.7365,6.6073,3.334,-1.8166
0.5671,1.5135,6.3444,3.1005,-1.9152
0.6856,1.6228,6.4713,3.2684,-1.803
0.383,1.7547,6.3993,3.3058,-1.784
0.1324,1.8326,6.4585,2.999,-1.3154
0.1643,1.5656,6.5743,3.1408,-1.2622
0.0917,1.846,6.422,2.7207,-0.9823
0.3113,1.1955,6.3722,3.3099,-0.8897
0.4796,1.3509,6.3154,3.3453,-0.9611
0.2301,1.326,6.1705,3.4098,-1.0117
0.1119,1.8528,5.8516,2.4116,-0.8508
0.3912,1.6237,6.2109,3.2016,-0.7837
0.2356,1.668,6.3442,3.5364,-0.7772
-0.0759,1.7397,6.1589,3.1553,-0.7693
0.1126,1.3082,6.1344,3.7475,-0.8435
-0.3242,1.2609,5.8317,3.7504,-0.3801
-0.357,1.6964,5.5717,3.4315,-0.1049
-0.193,1.8325,5.6355,3.5775,0.1307
0.0536,1.6698,5.3459,4.1755,0.0461
-0.1769,2.1894,4.7417,3.4258,0.0611
0.0965,2.011,5.2519,4.0968,0.0226
0.0054,2.2537,5.1012,3.9173,-0.2147
0.0362,2.3321,5.2913,3.7916,-0.4877
0.0326,2.0786,5.3416,3.8882,-0.3497
0.0573,2.2379,5.5049,3.7125,-0.4833
0.2827,2.392,5.5202,3.9301,-0.6199
0.3418,2.3913,5.4954,3.6506,-0.7242
0.4615,2.4232,5.9367,3.913,-0.9738
0.491,2.2723,5.5992,3.6031,-1.0333
0.4043,2.3917,5.5718,2.8178,-1.2123
0.6469,2.1447,5.9788,3.8196,-1.4206
0.6428,2.3311,5.3831,3.5228,-1.2453
0.8207,2.6801,5.5838,3.1606,-1.2175
0.8018,2.3214,5.4852,3.3933,-1.2329
0.5518,2.3414,5.7229,3.4814,-1.1589
0.4137,2.2054,5.3018,3.8706,-0.9576
0.3801,2.3112,4.867,3.8872,-0.6224
0.4861,2.4604,4.7829,4.2361,-0.7383
0.6556,2.5734,4.9946,4.0881,-1.0636
0.4182,2.8758,4.8944,3.9179,-1.0989
0.4915,2.7324,5.1944,3.615,-1.0974
0.643,2.4932,5.1379,3.9482,-0.9013
0.6267,2.4697,5.3095,3.8805,-1.2832
0.6603,2.6476,5.1388,4.0956,-0.9637
0.7089,2.2341,4.9041,4.3073,-0.8753
0.4067,2.1237,4.8304,4.5942,-0.6555
0.3417,2.7632,4.7611,4.4897,-1.0481
0.7361,2.9472,4.3725,3.5832,-0.9496
1.2273,2.5313,5.1431,3.9237,-1.4133
0.8126,2.6592,4.903,3.8533,-1.8324
0.6101,2.812,5.341,4.0489,-1.6201
0.5845,2.5273,4.8381,3.9672,-1.2851
0.6018,2.7516,4.8121,4.2121,-1.3537
0.5996,3.0012,5.1326,3.7934,-1.4755
0.8476,2.9548,5.4738,3.5384,-1.7731
0.6787,2.75,5.3789,3.423,-1.5845
0.6772,2.6654,5.7315,3.4787,-1.6277
0.6331,3.0035,5.8608,3.5621,-1.383
0.6696,2.9945,5.8243,3.811,-1.623
0.4446,2.9249,5.9924,3.4613,-1.5972
0.4962,2.565,6.0358,2.9593,-1.3077
0.6485,2.4146,6.0941,2.9197,-1.4702
0.8274,2.1499,6.7585,3.1072,-2.1118
0.645,2.3501,6.8225,3.1621,-2.1536
0.4555,2.1663,6.8562,3.0398,-1.9886
0.4354,2.1659,6.6946,2.9992,-1.745
0.2788,2.0238,6.7221,3.1254,-1.5999
0.1638,2.5116,6.4331,2.9351,-1.552
0.4332,2.4699,6.5489,3.5276,-1.7106
0.3618,2.4056,6.3157,2.8272,-1.6795
0.3486,2.2735,6.638,3.5564,-1.8593
0.0677,1.7829,6.5272,3.2963,-1.6413
-0.0659,2.1591,6.5918,3.3954,-1.4444
0.0743,2.1093,6.3818,3.1633,-1.3774
-0.0919,2.2474,6.2655,3.0399,-1.1293
0.1523,2.1104,6.1676,2.6146,-1.0266
0.2415,1.8164,6.2753,3.354,-1.1052
-0.0331,2.0665,6.4008,3.6223,-1.1678
0.0089,2.3239,6.4115,3.5586,-0.9656
-0.0149,2.3743,6.3465,3.352,-1.2179
0.0892,2.8941,6.2838,3.8498,-1.7968
0.3423,2.7965,5.8999,3.9554,-1.9181
0.0581,3.0486,5.8467,3.8786,-1.7931
0.3025,2.8423,5.992,3.5652,-1.8859
0.2383,2.9198,6.1135,3.7824,-2.0902
0.1813,3.0033,6.0951,3.3803,-1.8722
0.4559,2.8662,5.0637,3.5604,-1.6808
0.3461,3.3884,5.6525,4.06,-1.9545
0.4311,3.2616,5.7558,3.815,-2.0317
0.4496,3.0666,5.9456,2.9077,-2.1089
0.5792,2.8393,6.7189,3.1159,-2.6987
0.4273,2.7683,6.7535,3.0375,-2.4596
0.4538,2.8357,6.6145,2.6696,-2.4002
0.4956,2.8321,6.881,2.5147,-2.5638
0.8202,2.5903,6.9793,2.563,-2.8213
0.6829,2.4967,7.4439,2.4217,-2.858
0.6408,2.033,7.584,2.5188,-2.7592
0.5709,2.0311,7.5022,2.3413,-2.6336
0.618,2.5607,7.3044,2.5583,-2.5505
0.472,2.8637,7.5124,2.4334,-2.7063
0.6628,2.3675,7.6664,2.3346,-2.6614
0.7369,2.2321,7.9431,2.7344,-2.7733
0.3834,2.486,7.5595,2.3624,-2.4431
0.5451,2.3343,7.6984,2.2644,-2.6407
0.5322,2.1343,8.1588,2.2177,-2.6551
0.5228,2.1335,7.988,2.5058,-2.481
0.1429,1.8095,7.6161,2.4834,-2.1031
0.123,1.8353,7.6151,1.8609,-1.8953
0.5088,2.011,7.6494,1.9332,-2.0866
0.1964,2.0468,7.5577,2.7533,-2.1238
0.2165,2.0711,7.5442,2.9796,-2.2733
0.3008,2.2079,7.4381,2.8603,-2.2734
0.2081,2.3061,7.065,2.6641,-2.1631
0.5223,2.2732,7.3848,2.671,-2.4712
0.7273,2.0692,7.5137,2.3909,-2.5303
0.6499,2.294,7.1269,2.696,-2.6126
0.4477,2.4984,7.4974,2.5922,-2.7244
0.4675,2.2669,7.4127,2.8515,-2.5886
0.4475,2.1324,7.5911,2.5857,-2.4844
0.5792,2.174,7.6338,2.3985,-2.2112
0.527,2.0495,7.3787,2.4774,-2.3211
0.3999,2.0563,7.3007,2.8414,-2.5356
0.148,2.2892,7.1865,2.9643,-2.0921
0.2156,2.4946,7.366,2.6767,-2.2098
0.4989,2.1929,7.2138,2.6137,-2.4061
0.2054,1.969,7.5474,3.3821,-2.2796
0.0961,2.1376,7.3623,2.7653,-2.2554
0.066,2.2619,7.2805,2.2469,-2.2035
0.2875,1.6772,7.696,2.1529,-2.1877
-0.1423,1.7584,7.896,3.1412,-1.981
0.0087,1.7986,7.917,2.7028,-1.9326
0.0211,1.7462,7.732,2.593,-1.9295
0.078,1.8314,7.3711,2.7125,-1.9304
-0.0126,2.2892,7.3471,2.4428,-1.9315
0.1624,1.9789,7.66,2.9177,-1.9377
-0.0495,1.9492,7.6572,2.8675,-2.0011
-0.1139,1.892,7.5916,3.2112,-1.9534
-0.2388,2.1924,7.2682,3.1206,-1.6805
-0.4392,2.0308,7.2301,2.9345,-1.4736
-0.1728,1.9428,7.3612,2.6012,-1.5492
-0.1068,1.9737,7.3909,2.9235,-1.5423
-0.1581,1.9685,7.0625,3.5735,-1.7278
-0.4001,2.1136,6.9466,3.4705,-1.3732
-0.4711,2.1158,6.5201,3.3185,-1.2543
-0.4106,2.2466,6.3009,3.2828,-0.992
-0.7504,2.4824,6.3224,3.4837,-1.0186
-0.0376,2.441,6.4646,3.3561,-1.0256
-0.1854,2.4656,6.2775,3.4722,-1.2359
-0.0684,2.4408,6.3162,3.5558,-1.15
-0.1397,2.5081,6.0843,3.4481,-1.1626
-0.1378,2.4322,5.9708,3.7407,-1.2136
-0.213,2.5534,6.3573,3.2726,-1.2391
-0.1074,2.3588,5.8941,3.1222,-1.1405
0.0455,2.4531,5.1154,3.2772,-1.0483
-0.0297,2.7177,5.5792,3.904,-1.0607
0.0476,2.467,5.9732,3.8353,-1.1787
-0.288,2.5858,6.1288,3.9897,-1.2735
-0.313,2.5533,5.8113,3.7155,-1.1315
0.0794,2.7721,5.9658,3.5453,-1.3905
-0.0863,2.8235,6.1912,3.4509,-1.4314
0.1118,2.5268,6.513,2.7156,-1.7865
0.3815,2.5538,7.0346,2.7328,-2.042
0.4376,2.3618,7.0357,1.4811,-1.9185
0.6288,1.7545,7.623,2.4349,-2.2785
0.2567,1.9512,7.7716,2.7584,-2.384
0.4951,1.665,7.9053,2.637,-2.359
0.2766,2.2145,7.5882,2.8045,-2.5025
0.2156,1.9561,7.6976,2.757,-2.4048
0.4672,2.1081,7.242,1.8757,-1.916
0.5021,1.9556,7.5497,2.3212,-2.0616
0.3481,1.4843,7.5598,2.7948,-2.2279
0.1905,1.8309,8.0884,2.6264,-2.2445
0.0542,2.5151,8.2293,2.879,-2.3489
0.1857,2.4348,8.0238,2.8212,-2.3864
0.519,2.4125,8.0027,2.7946,-2.5929
0.4845,2.2963,8.0969,2.4987,-2.697
0.5537,1.8029,8.2183,2.74,-2.6912
0.3946,2.2032,7.8976,2.5636,-2.6299
0.4885,2.3057,7.6744,2.8601,-2.5029
0.5665,2.1621,7.2655,2.9544,-2.4498
0.3475,2.1497,7.3167,2.9301,-2.4041
0.2747,2.678,7.5587,2.8996,-2.3217
0.3259,2.6544,7.1504,2.791,-2.1681
0.5099,2.5246,7.5221,2.9077,-2.1039
0.5541,2.2728,7.352,3.1925,-2.0998
0.4215,2.1314,7.386,3.1416,-2.1287
0.2784,2.5619,7.4394,2.814,-2.1537
0.3708,2.1125,6.8501,3.0485,-1.8104
0.1644,2.1503,7.0817,3.4232,-1.822
0.0679,2.1752,6.9764,2.8427,-1.5107
0.2138,2.0151,7.5451,3.2277,-1.6365
0.2038,1.7488,7.8162,3.0744,-1.4537
0.075,1.6624,7.6317,2.7863,-1.3912
0.0678,1.7312,7.7997,2.881,-1.4781
-0.0806,1.882,7.5901,3.5481,-1.4443
-0.1963,2.1538,7.2405,3.2533,-1.4819
-0.2686,2.2649,6.9827,3.8888,-1.2206
-0.2368,2.3859,6.8074,4.0158,-1.1437
-0.2383,2.9274,6.8119,3.8743,-1.3363
-0.08,2.6328,6.7324,3.6075,-1.4382
0.259,2.4613,6.8235,4.2012,-1.5949
-0.0132,2.8004,6.3039,3.5642,-1.6985
0.3534,2.7127,6.5072,3.6628,-1.8566
0.1879,2.7015,6.5641,3.6322,-1.9874
0.3708,2.6053,6.6857,3.7798,-2.1558
0.1802,2.5817,6.4515,3.8769,-2.083
0.336,2.9663,6.7218,3.5307,-2.3669
0.492,2.9677,6.6188,3.3682,-2.4447
0.27,3.0478,6.5733,3.7109,-2.2315
0.3435,2.4172,6.6913,3.8323,-2.0303
0.2148,2.41,6.3676,3.801,-2.2234
0.3151,2.4652,6.9461,4.142,-2.2711
0.2111,3.0711,6.6763,3.7159,-2.1275
0.283,2.7182,6.5899,3.0047,-1.909
0.3777,2.4348,6.7998,3.0918,-2.4863
0.6321,2.2838,6.9392,3.7085,-2.3293
0.4021,2.6468,6.7786,3.7892,-2.4434
0.2532,2.804,6.7145,3.7108,-2.5825
0.3976,2.88,6.8072,3.6495,-2.4443
0.5056,2.9543,6.8291,3.3775,-2.7602
0.7855,2.7644,7.1489,3.7802,-3.0233
0.4882,2.9621,7.2231,3.3754,-3.2092
0.6741,2.6675,7.4702,3.1407,-3.4434
0.3813,2.9977,7.5226,3.0255,-3.2084
0.5849,3.0719,7.6122,3.1619,-3.4775
0.2775,2.9765,7.6543,2.4103,-3.1113
0.7495,2.4645,7.952,2.2175,-3.2145
0.6424,2.2965,7.9094,2.5204,-2.9005
0.8227,2.1044,8.1026,2.6374,-2.9471
0.659,1.6496,8.5584,2.4706,-2.8694
0.4169,2.2842,8.4285,2.4681,-3.1209
0.3486,1.8132,8.3324,2.5602,-2.955
0.384,1.8535,7.9295,2.2493,-2.8644
0.3454,1.9538,8.1102,3.0867,-2.714
-0.1661,2.3653,7.9958,2.8541,-2.7309
0.2926,2.4549,7.9171,2.5627,-2.6953
0.6095,1.8922,8.1999,2.544,-2.5375
0.5901,1.8676,8.2138,2.4415,-2.53
0.4305,1.9018,8.3173,2.5352,-2.6784
0.2452,1.7566,8.2997,2.7347,-2.566
0.1896,2.0127,7.9764,2.4816,-2.5133
0.3459,1.9645,8.064,2.4703,-2.5572
0.3856,2.0415,8.2694,2.3927,-2.7704
0.4156,1.9904,8.4507,2.46,-2.6529
0.3522,1.8005,8.2231,2.4996,-2.5744
0.368,1.853,7.8108,2.6351,-2.443
0.2638,1.8836,8.0556,2.744,-2.456
-0.001,2.0527,7.919,3.3625,-2.5682
0.1326,2.3017,7.9092,3.1352,-2.6432
0.1849,2.4746,8.0547,2.8081,-2.4893
0.409,2.0472,7.3415,2.9402,-2.4954
0.2505,2.095,7.3949,3.166,-2.4459
-0.0707,2.0716,7.5743,2.9704,-2.0488
0.0938,2.328,7.3114,2.9589,-1.9519
0.2548,2.1409,7.1223,2.8486,-2.0818
0.2285,2.3033,7.1,3.0023,-2.0294
0.9535,2.7574,7.3289,3.5798,-2.8176
0.6657,3.0434,6.6883,3.0817,-3.0522
0.7054,3.1253,6.8496,3.0114,-3.2394
1.0291,2.9268,7.0866,3.1583,-3.5325
0.8232,2.3314,6.8919,3.1253,-3.5362
0.6264,2.4276,7.0453,3.0636,-3.1495
0.4884,3.0429,7.0245,3.0954,-3.1297
0.8102,2.8609,7.4607,3.1886,-3.4207
1.0756,2.3343,7.8986,2.9737,-3.7016
1.0629,2.2908,7.6519,2.8624,-3.7184
0.5825,2.547,7.6645,2.8629,-3.5838
0.7708,3.0427,7.4849,2.1808,-3.3255
1.0783,2.6498,7.7478,2.2752,-3.5152
0.9551,2.7078,7.9342,2.1159,-3.523
1.1345,2.1328,8.2186,1.8797,-3.2566
0.7691,1.722,8.0743,2.5079,-3.2114
0.7787,1.9306,8.0175,2.4311,-3.1461
0.643,1.9874,8.3342,2.5799,-3.2824
0.5815,1.7773,8.288,2.6733,-3.1646
0.2422,1.9375,7.9055,2.3911,-2.9103
0.2578,1.8561,8.0826,2.4904,-2.711
0.3988,1.9684,7.9129,2.1957,-2.6248
0.7607,1.2018,7.964,2.8955,-2.5804
0.4217,1.603,7.5948,2.5548,-2.5005
0.065,1.9276,7.5598,2.665,-2.3492
0.2229,2.0516,7.7566,2.6135,-2.2587
0.2949,1.5552,7.2928,3.0844,-2.1467
-0.0365,2.1687,7.3088,3.0853,-2.0524
0.0084,2.0375,7.0595,3.1001,-1.7009
0.1765,1.8785,7.4321,2.9133,-1.7665
0.1896,1.8896,7.4489,2.9625,-2.0577
0.0809,1.8336,6.9588,2.6463,-1.9986
0.0487,1.6693,7.0582,3.1469,-2.054
0.0145,2.9082,6.7968,3.1424,-2.2047
0.3191,2.6229,7.2521,2.9719,-2.6716
0.2714,2.6046,7.2681,2.905,-2.6829
0.361,2.4325,7.408,2.7588,-2.8046
0.4036,2.3588,7.2379,2.9156,-2.7479
0.3443,2.4483,8.2134,3.0547,-3.0925
0.2272,2.1472,7.7633,2.4369,-3.0742
0.1963,2.2166,8.0166,3.0354,-2.9727
0.1366,2.2301,7.7515,2.6501,-2.7443
0.2156,2.0524,7.5453,2.6201,-2.6518
-0.1201,2.3096,7.3827,2.753,-2.5746
0.0862,2.357,7.6418,2.9453,-2.407
0.1905,2.3305,7.4033,2.7674,-2.4326
0.0878,2.4355,7.2427,2.8429,-2.2468
0.0029,2.4109,7.2863,3.0191,-2.2923
0.0568,2.4241,7.9845,3.1245,-2.3396
-0.0048,2.2548,7.5963,3.5188,-2.3161
-0.3661,2.6706,7.1625,3.1417,-2.2387
-0.0978,2.95,7.0566,3.0367,-2.1576
0.2464,2.9801,7.1333,3.0398,-2.214
0.2326,2.347,7.0207,3.279,-1.9587
-0.0804,2.5973,6.9105,2.7409,-1.9149
0.0304,2.3564,6.8877,2.9382,-1.6894
-0.0602,2.8356,6.9524,2.54,-1.7843
-0.111,2.3622,7.1347,2.8818,-1.8233
0.0179,2.2531,7.3649,3.1594,-1.8969
0.0342,2.2422,7.2926,3.3175,-1.9847
-0.1757,2.371,6.9656,3.1953,-1.9045
-0.0569,2.8095,6.7037,2.9277,-1.9671
0.1945,2.4584,6.797,3.2545,-2.1808
0.0613,2.317,6.6349,3.1473,-1.9656
0.0313,2.5666,5.9969,2.2027,-1.5466
0.1047,2.1917,6.4355,2.9805,-1.4408
0.0074,2.486,6.5138,3.3064,-1.485
-0.1412,2.4518,6.5596,3.4063,-1.3828
0.0407,2.7043,6.1558,3.4065,-1.3199
-0.0765,2.56,6.5585,3.4449,-1.4151
-0.1923,2.5352,6.4317,3.2728,-1.462
-0.2822,2.5476,6.5705,3.3483,-1.3892
0.1147,2.482,6.8022,3.2941,-1.4958
0.0503,2.1714,6.8858,4.0282,-1.6251
-0.2485,2.3853,6.9382,3.7366,-1.6635
-0.2797,2.3483,6.7523,3.4926,-1.5374
-0.2864,2.5117,6.5761,3.259,-1.422
-0.0988,2.3418,6.8413,3.8138,-1.5171
-0.2533,2.252,6.8099,3.3338,-1.3595
-0.2406,2.0205,6.9635,3.818,-1.3108
-0.3353,2.5842,6.9779,4.3747,-1.6599
-0.2524,3.3647,6.4854,3.4829,-1.8173
-0.1047,2.8534,6.6332,3.3722,-2.0097
0.2271,2.8894,6.8792,2.7865,-2.1496
0.1098,2.4015,6.9328,2.5461,-1.9958
0.2266,3.1701,6.8872,2.8535,-2.5256
0.068,2.8133,7.2424,3.1834,-2.4695
-0.0199,2.4998,7.0117,3.6796,-2.2769
-0.3539,2.8821,6.6919,3.5218,-1.8624
-0.2479,2.8508,7.1997,3.4589,-1.8325
-0.1908,2.5503,7.0581,3.2653,-1.8473
-0.4067,2.7545,6.5993,3.3779,-1.6151
-0.2833,2.6661,6.4225,3.1155,-1.486
-0.0936,2.4825,6.5493,4.0635,-1.6332
-0.2941,2.6014,6.2603,4.0017,-1.2769
-0.4577,2.5585,5.8898,4.1054,-1.2761
-0.532,2.9574,5.7692,3.9058,-1.2316
-0.2438,2.9483,6.0288,4.2957,-1.339
-0.3582,3.2106,5.8916,3.8139,-1.3428
-0.2454,3.2297,5.9208,3.6762,-1.5416
-0.1899,3.0899,5.7942,3.4839,-1.5742
0.0313,3.058,5.5982,3.5576,-1.6496
0.2492,3.2864,5.7324,3.8204,-1.6708
0.1137,3.1882,5.792,4.2924,-1.6266
0.1262,3.4028,5.5071,3.7616,-1.7589
0.0174,2.702,5.5775,3.8921,-1.6655
-0.1601,3.2975,6.4858,4.4407,-1.7232
-0.0225,3.216,6.3242,3.913,-1.7747
0.1385,2.9652,6.3656,3.751,-2.3266
-0.1205,3.7063,6.9006,3.4541,-2.433
0.2721,3.6827,6.8182,2.9827,-2.3474
0.2723,3.278,6.948,3.0777,-2.3682
0.5109,3.1065,7.0085,2.9483,-2.6384
0.236,2.7859,7.5378,2.8729,-2.8089
0.2299,2.5964,7.7597,2.6117,-2.7633
0.1579,2.9634,8.0238,3.0566,-2.7415
0.1252,2.9956,7.8414,2.8088,-2.3236
0.1284,2.7911,7.9067,3.649,-2.5164
0.0573,2.8894,7.8748,3.4247,-2.7013
0.1913,3.0068,7.6096,3.1698,-2.6255
0.462,3.0784,7.4404,3.2371,-2.6549
0.3096,3.0174,7.4713,3.0296,-3.1639
0.3719,2.825,7.7313,2.8056,-2.8756
0.3016,2.7626,7.7426,2.726,-2.7935
0.4172,2.7529,8.0189,2.3973,-3.0996
0.5019,3.1583,8.3736,2.2379,-3.464
0.5125,3.0988,8.6096,2.529,-3.6671
0.5355,2.9068,8.8697,2.7307,-3.6984
0.2463,3.0596,8.5869,1.9384,-3.8361
0.6277,3.1306,8.9411,2.1051,-3.7626
0.837,2.3419,8.7039,2.6186,-3.8142
0.4204,2.8192,8.831,1.855,-3.7404
0.713,2.1968,9.6203,2.1116,-3.7383
0.3269,2.2339,9.7347,1.6328,-3.5211
0.3106,1.6779,10.1715,2.0261,-3.3764
0.1039,1.6336,10.1039,1.531,-2.9757
-0.0871,1.5778,10.3021,2.2601,-2.7506
0.2849,2.1545,9.9146,2.2012,-3.0537
0.2586,2.4377,9.6628,2.0662,-3.2658
0.2552,1.9745,9.7041,1.9779,-3.1503
0.0779,1.8517,9.9597,2.0187,-2.9514
-0.0985,1.8785,9.7354,1.9833,-2.7348
-0.3053,1.849,9.7488,2.1926,-2.6227
-0.3322,1.851,9.8124,1.8149,-2.3897
-0.1574,1.9096,10.0718,1.7436,-2.3654
-0.1533,1.8225,9.9107,2.0257,-2.3412
-0.3042,1.9249,9.4771,2.0965,-2.1767
-0.3621,1.9971,9.2258,2.4195,-2.2425
-0.3617,1.7872,9.2432,2.1245,-1.9851
-0.3291,1.5039,9.4484,2.5196,-2.0073
-0.5282,1.5655,8.2374,3.0416,-1.6728
-0.2493,1.6426,8.1792,3.2051,-1.6465
-0.2914,2.0675,8.3507,3.3105,-1.8669
-0.566,2.365,8.3629,3.1516,-1.7903
-0.5338,2.6836,7.9134,2.6253,-1.6497
-0.45,2.3454,7.8823,3.3309,-1.6474
-0.4276,2.5792,7.8429,2.9728,-1.4798
-0.3007,2.6224,7.4221,2.9106,-1.3958
-0.4207,2.6487,7.3539,3.0916,-1.4445
-0.5531,2.9284,7.1299,2.8885,-1.1048
-0.2107,2.531,7.5402,2.947,-1.1725
-0.3263,2.7262,7.3764,3.4197,-1.3593
-0.2667,2.3655,7.175,3.6595,-1.2246
-0.5454,2.7831,7.0183,3.45,-1.1825
-0.3335,2.977,7.2489,2.9847,-1.2445
-0.2445,2.5686,7.1445,3.1108,-1.0851
-0.2594,2.5835,7.3218,3.1963,-1.1523
-0.2016,2.591,7.2248,3.2279,-1.2979
-0.3418,2.9328,6.9182,1.8814,-1.229
-0.0943,2.4371,7.6543,2.7888,-1.3956
-0.2298,2.5439,7.6888,3.2244,-1.4649
-0.4023,2.6873,7.5788,3.1496,-1.6311
-0.2621,2.8461,7.7049,3.0015,-1.7309
-0.343,2.9306,7.6996,3.1364,-2.0817
-0.0379,2.9339,7.4809,3.1228,-1.9566
-0.0303,2.9508,7.3026,3.5743,-1.9195
-0.0896,3.3615,7.1171,2.7826,-1.8557
0.0613,3.0961,7.7199,3.2402,-2.0441
0.2229,2.78,7.7203,2.9392,-2.041
0.2423,2.8152,7.8206,3.0531,-1.989
-0.0216,2.6532,7.5825,3.0988,-1.9315
-0.1452,2.7883,7.5352,3.0194,-1.8769
0.2287,2.6405,7.8081,3.2943,-1.9583
-0.087,2.7191,7.8451,3.3561,-1.9127
-0.0805,3.1339,7.8705,3.0696,-1.9299
0.174,3.1998,7.9503,3.2726,-2.193
0.374,3.4208,7.7282,3.1969,-2.1496
0.5475,3.266,7.7216,2.9353,-2.5262
0.5041,3.07,8.0255,2.5493,-2.6517
0.465,3.0861,8.3251,2.7833,-2.7238
0.4459,3.0551,8.6074,2.0562,-2.7769
