x0,x1,x2,x3,x4
0.5163,0.7568,2.5422,1.2709,0.4271
0.6506,0.9487,2.6178,1.6366,0.364
0.7166,1.0594,2.2957,1.4712,0.5874
0.3971,0.7544,1.7148,1.5733,0.6702
0.1488,1.2659,2.1132,1.8996,0.4834
0.3774,1.1696,2.3356,1.6124,0.5069
0.5426,1.0873,2.0088,1.4982,-0.0846
0.4652,1.1495,1.9552,1.3286,0.1724
0.7019,0.8588,2.4913,2.0311,0.5469
0.5921,1.1246,1.9205,1.7043,0.4949
0.5251,1.1388,1.8067,1.805,0.5951
0.3785,1.1847,1.2518,1.8569,0.8432
0.5267,1.1948,1.5985,2.0869,0.8635
0.3013,1.0216,0.9338,1.9071,0.9813
0.4574,1.1709,1.0343,2.1663,1.1367
0.6505,1.3171,0.8668,2.0402,1.3828
0.5735,1.2667,1.1663,2.1087,0.8877
0.3088,1.3978,1.0598,2.0236,0.967
0.5763,1.5373,1.3526,2.0928,1.0178
0.7081,1.3537,1.2322,2.1029,1.1006
0.64,1.3625,1.1492,2.1766,0.8294
0.3943,1.6461,1.1111,2.1982,1.1821
0.4126,1.2328,1.1876,2.349,1.8578
0.3405,1.148,1.1236,2.2888,1.922
0.5413,0.9957,1.0472,2.3842,1.6755
0.4468,1.1077,1.2009,2.4492,1.6803
0.2269,1.3282,0.9752,2.4161,1.4962
0.4072,1.3817,1.0993,2.1572,1.7279
0.6765,1.3125,0.9168,2.7598,1.5025
0.5374,1.5185,0.8061,2.6448,1.2828
0.6118,1.7428,0.5384,2.3525,1.1753
0.7002,1.7814,0.6439,2.4666,0.8554
0.4754,1.8368,0.9957,2.5219,0.9332
0.4156,1.5721,0.6308,2.4812,1.3058
0.6829,1.6213,0.7461,2.7941,1.1346
0.4105,1.8001,0.6357,2.4995,1.2905
0.4942,1.5595,0.6085,3.0646,1.1462
0.593,1.9185,0.8334,2.719,1.0006
0.5011,1.8384,0.5734,2.6411,1.0399
0.6079,1.9248,0.5274,2.3018,1.0691
0.861,1.8045,0.2797,2.4231,1.256
0.7303,1.8181,0.2445,2.358,1.2557
0.6707,1.7954,0.6094,2.7198,0.9597
0.695,1.7967,0.4801,2.5652,0.81
0.7465,2.1614,0.3972,2.6891,0.942
0.6382,2.527,0.5488,2.6368,0.6248
0.6497,2.3072,0.6631,2.3946,0.7064
0.7648,2.2033,0.8215,2.2115,0.9666
1.0195,1.9675,1.1505,2.2909,0.9752
0.9073,1.8502,0.9388,2.2636,0.6343
0.8518,1.8713,1.1792,2.4666,0.6561
0.0233,2.165,0.733,1.9983,0.4655
0.4964,2.0271,1.5637,2.1553,0.7497
0.6321,2.2347,1.5803,1.8951,0.8957
1.0938,1.7118,1.9602,2.094,0.358
0.9253,1.8662,1.9281,2.2099,0.2995
0.8523,1.8736,1.6897,2.3006,0.1996
0.8236,1.9864,1.9071,2.4527,0.036
0.9708,2.0661,1.6292,2.3322,0.2623
1.1234,2.0296,1.5721,1.8505,0.6615
0.9498,1.754,2.2922,1.8881,0.5681
0.935,1.6272,1.8757,1.8288,0.4464
0.5401,1.4835,1.9316,1.7904,0.5282
0.4736,1.2954,1.9515,2.0128,0.6647
0.7336,1.3265,2.3345,1.7922,0.527
0.3346,1.2038,2.1966,1.8819,1.2502
0.5267,1.1258,2.0894,1.9596,1.1468
0.6665,1.0297,2.0444,2.0125,1.1223
0.3636,1.0777,1.5782,2.2604,1.8778
0.1218,1.288,1.3229,2.3786,1.9863
-0.6486,1.3779,0.7948,2.4354,2.5758
-0.5018,1.4402,0.7132,2.531,2.6329
-0.3612,1.4759,0.7123,2.5381,2.7456
0.0979,1.5572,0.4772,2.7269,2.6737
0.0909,1.6344,0.342,2.9153,2.6455
0.3267,1.7373,0.4026,3.2218,3.1329
0.2102,1.7498,0.3944,3.259,2.9678
0.1942,1.6974,0.7354,3.5153,2.7138
0.0009,1.6496,0.1076,3.2993,2.7017
-0.1298,1.834,-0.0605,3.3113,2.8569
0.1309,2.0485,-0.0864,3.4298,2.6523
-0.1883,2.1346,0.033,3.5521,2.7843
0.2009,2.1624,-0.1512,3.3847,2.4353
1.1255,2.2591,0.056,3.6651,2.1633
0.6085,2.3184,-0.0607,3.2399,1.6023
0.5262,2.5424,-0.0187,3.0945,1.3825
0.8855,2.5939,0.3942,3.3155,1.1473
0.774,2.6597,0.2553,3.155,1.3588
0.9442,2.6362,0.1836,3.0245,0.9666
1.1081,2.6386,0.2703,2.871,0.7445
0.9725,2.5199,0.5268,2.9285,0.3918
0.9193,2.4417,0.9379,3.1116,0.5907
1.0897,2.596,0.985,2.8192,0.3587
1.0266,2.5674,0.9715,2.4636,0.5831
1.3199,2.3571,1.2999,2.411,0.6804
1.023,2.1958,1.4008,2.3886,0.3344
1.2947,1.6572,1.0554,2.4512,0.74
0.9429,1.9492,0.9737,2.5879,0.9322
1.0671,2.1174,0.8067,2.8274,0.8961
1.035,2.2501,0.9337,2.7681,1.079
0.9242,2.2787,0.8736,2.4782,1.1994
1.153,2.3402,1.1094,2.5915,1.0637
0.8946,2.2201,1.3528,2.5315,1.2376
0.682,2.0743,1.1657,2.5277,1.5941
0.9173,2.053,1.3608,2.5878,1.2044
0.9356,2.0985,1.4352,2.4709,1.2187
0.725,1.9541,1.2215,2.3326,1.3045
0.7328,1.9639,1.9347,2.7945,0.9837
0.6729,2.0401,1.6559,2.5045,0.9602
0.6899,2.075,1.7892,2.6026,1.1272
0.8529,2.1128,2.0252,2.5886,0.8006
0.8163,2.1819,2.0991,2.5847,0.7648
0.8175,2.1026,2.1631,2.5923,0.7532
1.0295,1.9741,2.1746,2.4118,0.8318
1.0468,2.1218,2.0192,2.2355,0.8359
1.1156,1.9678,2.1354,2.4087,0.9501
1.0369,1.8667,2.123,2.0071,0.852
0.8868,1.4693,2.1131,2.3377,0.8426
0.7947,1.871,2.5945,2.313,1.0564
1.0103,1.7844,2.6089,1.845,0.8446
0.7973,1.651,2.7233,1.7799,0.854
0.6189,1.4163,2.6049,2.3462,0.8396
0.4242,1.3238,2.5938,2.2313,1.2641
0.3471,1.22,2.6937,2.3202,1.3414
0.4266,1.3505,2.8236,2.003,1.4004
0.6776,1.169,2.9821,2.2514,0.9899
0.7475,1.2755,2.8446,1.9643,0.89
0.7884,1.2919,2.9447,2.1008,0.639
0.8026,1.381,3.0348,2.2388,0.5751
0.9034,1.4258,3.299,2.3509,0.4595
0.8184,1.3582,2.6553,2.5747,0.6588
0.8018,1.6782,2.7636,2.1572,0.8287
0.7456,1.5543,2.6339,2.3068,0.702
0.7192,1.54,2.7627,1.8989,0.8911
0.788,1.2842,2.9906,2.3914,0.7815
0.6483,1.2925,2.9783,2.2989,0.6789
0.7407,1.3378,3.0454,2.1004,0.8233
0.71,1.0721,2.6443,1.9911,0.7857
0.1689,1.2753,2.5059,2.154,0.771
0.3037,1.6489,2.9139,1.9932,0.9273
0.7112,1.4742,2.9799,1.8057,0.9806
0.7003,1.2399,2.6204,2.1485,1.1881
0.8131,1.3973,2.6182,2.1177,1.0609
0.8538,1.2136,2.6779,2.1712,1.1968
0.5756,1.2441,2.6532,2.3863,0.9322
0.5652,1.3663,2.5933,2.4461,0.9651
0.6427,1.4665,2.3366,2.4168,0.6552
0.6593,1.7619,1.8347,2.7595,0.6583
0.6489,1.9631,2.0117,2.4139,0.8552
0.7245,1.9423,2.1565,2.4654,0.8622
0.7603,1.7359,2.1351,2.4596,0.7746
0.6726,1.7671,2.3909,2.536,0.707
0.7265,1.8598,2.58,2.1959,0.5658
0.6869,1.6768,2.6582,2.3134,0.0186
0.8709,1.8103,2.024,2.1577,0.3206
0.468,1.9451,2.3518,2.1382,0.6
0.7265,1.9057,2.6208,2.3275,0.8632
0.6649,1.8221,2.5768,2.4859,0.4751
0.5931,2.2485,2.8202,2.251,0.2444
0.7156,2.0801,2.6043,2.0703,0.6312
0.5745,1.8783,2.7417,1.9478,0.8663
0.6215,1.8743,2.9935,2.3698,1.1071
0.664,1.7371,2.3268,2.0346,1.1526
0.1366,1.8036,2.3108,2.2677,1.3037
0.1824,1.8219,2.2507,2.1529,1.7469
0.3781,1.6214,2.1582,2.227,1.6982
0.2789,1.7139,2.1717,2.6285,1.5284
0.4499,1.6916,2.2812,2.8683,1.5822
0.0986,1.9185,2.1257,2.4696,1.6273
0.3719,1.8127,2.2879,2.4789,1.3061
0.2439,1.8948,2.0364,2.6494,1.3786
0.2292,1.8317,2.2997,2.8052,1.3323
0.1238,1.9662,2.0791,2.3578,1.4862
0.4569,1.8986,1.9846,2.4111,1.682
0.4755,1.8787,2.0923,2.3789,1.3927
0.1778,2.0848,2.1126,2.0124,1.5531
0.7629,1.7109,2.5991,2.4472,1.6493
0.2113,1.6945,2.0873,2.2514,1.6617
0.4982,1.4969,2.4142,2.4939,1.5432
0.2692,1.6998,2.1645,2.6295,1.5911
0.1293,1.9503,2.2938,2.6531,1.9316
0.4178,1.9992,1.8509,2.1338,1.7003
0.1163,2.015,2.0497,2.4948,1.8452
0.1022,1.9018,2.2051,2.5051,1.5996
-0.0335,2.0512,2.3435,2.7503,1.5948
-0.0124,2.2459,2.1043,2.7614,1.8868
0.0539,2.419,2.0175,2.6629,1.7044
0.547,2.5307,2.1267,2.998,1.0109
0.5034,2.6501,2.0866,2.7108,1.0242
0.5961,2.4484,2.6824,2.6025,0.7282
0.4108,2.2556,2.5045,2.4891,0.9724
0.1388,2.3602,2.6519,2.1154,0.8573
0.2154,2.0753,2.9479,2.4333,0.8712
0.1772,2.083,3.0761,2.4098,0.8069
0.427,2.0896,3.0581,2.1514,0.6376
0.4839,1.9072,3.5817,2.2172,0.0457
0.2445,1.7947,3.6427,2.328,-0.0345
0.3897,1.92,3.6627,1.991,0.0416
0.669,1.9023,3.9792,2.246,-0.1276
0.5333,2.0005,3.8271,2.034,-0.0519
0.2006,1.8258,3.7544,2.0853,0.1565
0.1971,1.8982,3.6588,2.0951,-0.1491
0.3317,1.9997,4.3434,2.0931,-0.6476
0.3029,1.8978,4.4382,1.7852,-0.49
0.0924,1.9466,4.2589,1.6715,0.1176
0.2365,1.8024,4.1925,1.5874,0.1572
0.5182,1.1983,4.2294,1.6224,0.093
0.255,1.5115,4.0985,1.7534,0.6083
-0.0114,1.7131,3.8919,0.8785,0.7206
0.0114,1.4715,4.7945,1.6695,0.7855
0.021,1.2588,4.602,1.5776,0.7876
0.0125,1.0864,4.3287,1.6669,1.0815
-0.2946,1.1604,4.0035,1.7676,0.8377
-0.1503,1.4557,3.924,1.5751,1.1002
-0.0364,1.1218,3.8007,1.9577,1.3347
-0.312,1.045,3.1101,2.2847,1.7073
-0.3955,1.1864,2.3351,2.3174,2.0008
-0.784,1.3907,2.707,2.6996,2.2378
-0.6566,1.5326,2.1814,2.6149,2.2704
-0.5899,1.5818,1.8526,2.7025,2.5126
-0.3472,1.4377,1.7577,2.9837,2.566
-0.4566,1.6185,1.7159,3.0613,2.0406
-0.2591,1.8885,1.4282,3.1919,2.2917
-0.4111,2.0461,1.4081,3.3024,2.2382
-0.0749,1.9097,1.7505,3.4961,2.0443
0.0936,2.0339,1.7554,3.6073,2.0992
-0.384,2.0555,2.2439,3.4813,2.3077
-0.539,1.9895,1.5743,3.4104,2.2357
-0.7461,2.0993,1.7558,3.3457,2.2944
-0.7527,2.0745,1.1306,3.5566,2.4545
-0.4299,2.1814,1.1622,3.3511,2.2886
-0.3585,2.236,1.1782,3.7035,2.0464
-0.4932,2.4178,1.3121,3.3688,2.4133
-0.4853,2.1178,1.0138,3.3326,2.7427
-0.6049,2.071,1.37,3.5372,2.4424
-0.6198,2.1353,1.2536,3.565,2.4901
-0.386,1.9028,1.4589,3.3539,2.2695
-0.2802,1.6313,1.6488,3.6188,1.8661
-0.6349,1.9629,1.6657,3.5364,1.9522
-0.4428,1.8756,2.4669,3.7007,2.5506
-0.7321,1.778,1.697,3.3217,2.3627
-0.6081,1.6752,1.8955,3.5395,2.2365
-0.586,1.7252,1.6023,3.6201,2.081
-0.3312,1.8383,1.6514,3.7184,1.9637
-0.4077,1.9511,1.2499,3.3495,2.01
-0.0924,2.4724,1.3255,3.5147,1.682
-0.0591,2.2709,1.3123,4.0542,1.4579
-0.0332,2.3929,1.4342,3.7587,1.1097
-0.0704,2.526,1.3923,3.7237,1.0989
-0.268,2.3521,1.2832,3.8363,1.2474
-0.0728,2.4648,1.5409,3.7736,0.9015
-0.8993,2.3849,1.0853,3.253,1.4864
-0.5841,1.7359,1.8594,3.9216,1.8049
-0.6595,1.9884,1.7576,3.8041,1.8323
-0.5311,2.0979,1.6409,3.706,1.8773
-0.6714,2.1719,1.5299,3.7759,2.0511
-0.3712,2.3335,1.3437,3.0907,1.8272
-0.2482,2.1044,2.0427,3.4065,1.9166
-0.3022,2.3885,1.9634,3.2948,1.4019
-0.1721,2.3906,1.9825,3.5859,1.5076
-0.305,2.4051,1.3308,3.6379,1.4333
-0.1992,2.6262,1.51,3.6454,1.2261
-0.1311,2.4689,1.6983,3.7864,1.0296
-0.0904,2.5774,1.717,3.7384,1.0663
0.0724,2.5164,2.1586,3.6701,0.6879
-0.023,2.5356,2.1061,3.6938,1.0962
0.2106,2.5445,1.9421,3.4389,0.6952
0.411,2.5508,2.2768,3.4267,0.4518
0.031,2.7733,2.8115,3.6182,0.647
0.1193,2.9179,2.6125,3.1864,0.5555
0.3962,2.7209,2.8243,2.9535,0.3177
0.4186,2.6968,3.1813,2.8162,-0.1051
-0.3818,2.7361,3.3293,2.7478,0.1565
0.5171,2.3436,3.8368,2.8923,-0.0706
0.2455,2.1045,3.7758,2.8044,-0.2115
-0.1761,2.1281,3.8519,2.8141,0.2375
-0.4177,2.0032,3.8457,1.8851,0.7052
-0.1709,1.5381,4.0827,2.3136,0.8111
-0.1913,1.6557,4.0115,2.4789,0.7765
-0.3133,1.7584,4.7676,2.5527,0.0343
-0.4,1.7745,4.4616,2.4575,0.4261
-0.2039,1.7655,4.6352,2.6309,0.4097
-0.1623,1.6768,4.7797,2.2697,0.1731
0.0595,1.4489,4.3839,2.3168,0.2334
-0.0134,1.5051,4.4278,2.6119,0.5133
-0.3546,1.4448,3.7606,2.7602,0.9827
-0.2384,1.6962,3.8984,2.7429,1.0155
-0.1712,1.6162,3.8919,2.543,0.8547
-0.5181,1.7054,3.7963,2.7342,0.958
-0.2711,1.6529,4.2105,3.0645,0.5998
-0.4312,1.8107,4.1125,2.9638,0.7729
-0.498,1.7353,3.5258,2.7271,1.3051
-0.312,1.6769,3.3568,3.1634,1.0329
-0.3798,1.7493,3.8581,3.3133,1.0889
-0.6367,1.9042,3.1764,4.3273,1.1842
-0.7196,2.1871,3.1872,3.5994,1.2597
-0.4606,2.1852,3.1238,3.8428,1.3694
-0.1721,2.208,2.6922,3.1469,1.4849
0.0018,2.0128,2.9287,3.5271,0.8754
-0.3807,2.0421,3.0592,3.7845,0.9669
-0.3704,2.6412,2.8239,3.5827,0.9792
-0.5233,2.5673,2.6238,3.536,1.4005
-0.1953,2.3792,2.9324,3.769,1.2987
-0.1011,2.7118,2.9803,3.6035,1.0172
0.0096,2.399,2.7898,4.0663,0.8206
-0.1313,2.6379,3.0221,3.7789,0.7309
-0.1469,2.6222,2.5208,3.5996,0.9758
-0.1095,2.6179,2.6867,3.8189,1.3431
0.1461,2.2919,3.1191,4.3993,1.1723
0.1715,2.6256,2.6687,3.8074,0.8754
0.076,2.6565,3.1033,3.318,1.0176
0.2155,2.557,3.3089,3.718,1.1711
0.2134,2.446,3.1103,3.7881,1.2793
-0.0094,2.6468,3.8992,3.9282,0.878
0.1735,2.5795,3.3945,3.446,0.8924
-0.0149,2.4838,3.6368,3.9084,1.0143
0.0753,2.4879,3.2423,3.6625,1.4979
0.1442,2.5293,2.898,3.4671,1.717
-0.018,2.3499,3.1063,3.7969,1.7949
-0.0155,2.2648,2.8868,3.9889,1.016
-0.0337,2.6284,3.2556,4.1492,0.3432
0.2055,2.8488,3.6706,4.108,0.4845
0.0581,2.7915,3.548,3.8066,0.4432
0.2065,2.6954,3.9778,3.7119,0.6168
0.2661,2.4901,3.7451,3.092,0.5954
0.5821,2.4061,3.7456,3.4364,0.5322
0.6703,2.3467,3.9915,3.7329,0.3708
0.5406,2.3273,3.932,3.7917,0.2902
0.1916,2.4575,4.2987,3.7636,1.1699
0.138,2.1507,3.8277,3.6374,0.9522
0.363,2.1574,3.9418,3.8903,0.902
0.3459,2.2804,3.9278,4.1158,-0.1662
0.1719,2.6085,4.1856,3.9192,-0.0242
-0.0534,2.9785,4.1084,3.4324,-0.1435
0.8666,2.521,5.0482,3.603,-0.374
0.5599,2.4274,4.6546,3.2536,-0.4733
0.408,2.5203,4.9425,3.1064,-0.2684
0.595,2.4246,5.3122,3.0937,-0.4569
0.4915,2.2459,5.4767,3.4085,-0.491
0.557,2.2769,5.6965,3.3438,-0.8394
0.3339,2.3277,5.5324,2.856,-0.777
0.4997,2.2003,4.8722,3.014,-0.4971
0.3674,2.0328,5.4038,3.5614,-0.4072
0.3472,2.1715,5.1397,3.376,-0.4298
0.247,2.08,5.1514,3.1976,-0.0804
0.3151,1.9616,5.2109,3.153,-0.14
0.2943,1.977,5.772,3.2529,-0.3551
0.4241,1.7808,5.8582,3.104,-0.3814
0.5874,1.8576,5.8361,3.3617,-0.2139
0.4147,2.0842,5.6996,3.2407,-0.0947
0.2989,1.8937,5.7918,3.4566,-0.1194
0.3553,2.0114,5.5576,3.2238,-0.2429
0.4263,1.9868,5.7171,3.3123,-0.4499
0.4685,1.9715,5.1296,3.3093,-0.0197
0.4553,2.1008,5.0137,3.4175,-0.4156
0.1734,2.3376,4.881,3.2206,-0.2325
0.7262,2.121,4.8009,3.0658,0.011
0.7947,1.8737,4.8985,3.4905,-0.1726
0.5116,1.8028,4.9504,3.4782,0.1108
0.1766,2.275,4.6627,2.98,0.4062
0.2383,1.8062,4.6115,3.2009,0.1919
0.2177,1.8276,4.733,3.2473,0.3424
0.4218,1.7579,4.7506,3.4689,0.0859
-0.0089,1.9951,4.0661,3.2735,0.4784
0.0561,2.086,4.4458,3.6346,0.7536
0.0079,2.0559,4.3942,3.5344,0.7129
-0.1495,2.1465,4.264,3.6087,1.2435
-0.1479,1.9226,3.9718,3.54,1.477
-0.0264,1.7543,3.8384,3.6569,1.5093
-0.1655,1.9539,2.9748,3.7546,1.7863
-0.0003,1.8951,3.5583,4.4842,1.3326
-0.071,2.2303,3.528,4.379,1.2187
-0.4082,2.1692,3.1066,4.4503,1.0538
0.0993,2.3509,3.3089,4.6298,1.0037
0.2914,2.3261,3.4192,4.4278,0.7242
0.2176,2.5698,3.6243,4.082,0.6438
0.5708,2.2389,3.9753,4.0164,0.4583
0.2633,2.36,3.914,3.8232,0.721
0.3626,2.2964,3.806,3.9676,0.7634
0.4263,2.2443,3.8254,3.9833,0.9734
0.3582,2.1852,3.6988,4.1271,0.9385
0.256,2.2844,3.6382,4.1229,0.9038
0.2628,2.184,3.9071,4.2501,0.6811
0.4192,2.3469,4.6811,4.3167,0.2136
0.2717,2.2955,4.8488,3.8777,0.3853
0.19,2.2955,4.5182,3.7434,0.6164
0.7428,2.1285,4.3046,3.5262,0.6865
0.3969,2.0889,4.2686,3.9248,0.5441
0.2507,2.1966,4.708,4.1771,0.4173
0.2778,2.0895,4.6687,4.2493,0.3443
0.1856,2.2399,4.3224,4.1344,0.8364
-0.0322,2.1844,3.9349,4.2172,0.8041
-0.0633,2.1629,4.0543,4.1476,0.9219
-0.1241,2.2009,4.2345,4.2296,0.5501
-0.1762,2.4175,4.3188,4.1266,0.676
-0.0009,2.5184,4.0148,4.0286,0.4704
0.1683,2.3585,4.0177,4.2098,0.4526
0.2586,2.322,4.418,4.1251,0.414
-0.0215,2.7416,3.975,4.0299,0.2007
0.2258,2.5098,3.9192,4.234,-0.2152
0.2322,2.6613,4.3485,4.4085,0.1076
0.1921,2.6273,4.3267,4.2938,0.2162
-0.061,2.4702,4.6758,4.3684,0.2199
0.1051,2.6648,4.9144,4.1932,-0.2234
0.3331,2.4021,4.9962,3.7558,-0.1241
0.4582,2.1824,5.3725,3.7736,-0.2044
0.2436,2.173,5.437,3.7605,-0.0935
0.2412,2.2987,6.025,3.6178,-0.4122
0.4454,2.0651,5.6611,3.4978,-0.396
0.2401,1.8435,5.6285,3.4752,-0.5831
0.1165,2.0152,5.5135,3.6135,-0.3341
0.0981,2.0064,5.5047,3.2595,-0.2298
0.2483,1.9442,5.1838,3.2078,0.0393
0.2806,1.8368,5.1493,3.4154,-0.0067
0.0531,1.7737,5.5004,3.458,0.1406
-0.1222,1.7195,5.7288,3.6926,-0.2829
-0.1686,2.0144,5.8834,3.6232,-0.0283
0.1262,2.0052,6.015,3.3505,-0.1037
0.0899,1.5984,5.6917,3.3888,0.0388
0.0669,1.9217,5.8491,3.6178,-0.3576
0.0771,2.1327,5.6803,3.6493,-0.3409
0.1776,2.1987,5.4784,3.4835,-0.7083
0.2467,2.1937,5.4647,3.2172,-0.6701
-0.0081,2.3081,5.5394,3.0934,-0.6612
-0.1681,2.262,5.8517,3.3848,-0.4857
-0.1019,2.2084,5.7896,3.3107,-0.6817
0.0742,2.233,5.78,3.222,-0.189
0.0186,2.0788,6.0111,3.6192,-0.1145
0.1889,2.21,5.8686,3.6569,-0.1821
0.3151,2.2971,5.9593,3.68,-0.4103
0.2837,2.1815,5.7209,3.5905,-0.3152
-0.004,2.2604,5.6215,3.5682,-0.3101
0.3764,2.2561,5.9217,3.8218,0.0352
-0.1941,2.0987,5.7451,3.6739,0.4814
-0.046,1.8289,5.6637,3.5736,0.1727
-0.1289,1.9515,6.0255,3.7412,0.3479
-0.1544,1.9987,5.8688,3.6112,0.1532
-0.106,2.0106,5.8971,3.6976,0.0655
-0.1545,2.1334,5.7792,3.6034,0.3386
0.2457,2.1388,5.9619,3.5267,0.2674
-0.0355,2.1921,5.4867,3.7033,0.8308
-0.222,2.0887,4.9021,3.9702,0.7391
-0.3944,2.3923,5.4966,4.5937,1.1766
-0.5768,2.6864,4.7922,4.3313,1.3262
-0.7511,2.6569,4.4795,4.0816,1.6545
-0.5625,2.3224,4.7673,4.5138,1.7755
-0.9518,2.2086,4.5267,4.2489,1.6924
-0.7818,2.3227,4.5685,4.1441,1.8155
-0.8733,2.291,4.1998,4.2465,2.1234
-0.6529,2.269,4.5475,4.9155,1.8191
