x0,x1,x2,x3,x4
-2.2081,-0.6425,0.8775,2.0713,1.0355
-2.278,-0.3545,0.5898,2.0822,1.1775
-2.3357,-0.2091,0.5934,2.0247,1.3274
-2.3117,-0.253,0.5278,2.0572,1.4637
-2.461,0.0956,0.5082,1.9163,1.4414
-2.2581,-0.0187,-0.0418,1.8257,1.7413
-1.903,-0.1814,-0.2183,2.0965,1.7506
-2.0848,-0.0273,-0.48,2.3564,1.8142
-1.8787,0.2208,-0.3308,2.5917,1.5515
-1.8745,0.4009,-0.3333,2.515,1.2782
-1.967,0.3944,-0.2842,2.3461,1.4787
-2.2001,0.2598,-0.4363,2.427,1.8333
-1.9197,0.3444,-0.3625,2.4609,1.6295
-1.7534,0.2606,-1.0138,2.6296,1.6006
-1.6921,0.4837,-0.4431,2.9203,1.4174
-2.1608,0.7234,-0.7078,2.6619,1.4805
-1.7407,0.7431,-0.4642,2.7081,1.1498
-1.6693,0.8025,-0.6442,2.4838,1.223
-1.7587,0.9315,-0.5849,2.3929,1.1414
-1.678,0.6025,-0.2075,2.7008,1.0233
-1.7491,0.7023,-0.7378,2.5091,1.15
-1.5411,0.7731,-0.4206,2.8895,0.9951
-1.6983,0.9564,-0.5488,2.6119,0.7839
-1.7049,1.144,-0.6708,2.528,0.6738
-1.6884,0.9794,-0.697,2.3058,0.6513
-1.719,0.796,-0.5654,2.3517,0.8058
-1.1741,1.0277,-0.3961,2.3663,0.4331
-1.5075,0.7897,-0.4183,2.2801,0.3135
-1.7665,0.8383,-0.0844,2.2493,0.2963
-2.1947,0.5614,-0.3626,2.3897,1.0683
-1.6712,0.6596,-0.0919,2.2983,0.734
-1.5364,0.6803,0.1567,2.239,0.4017
-1.7656,0.6965,0.2021,2.2725,0.1883
-1.447,0.7891,-0.2139,2.1137,-0.1764
-1.2981,0.9155,0.1654,2.3192,-0.3021
-1.5076,0.7019,0.3303,2.2098,-0.2539
-1.636,0.7071,0.0091,2.1306,-0.2061
-1.0709,0.601,0.2101,2.0163,-0.4057
-1.4126,0.9006,0.5041,2.0119,-0.7282
-1.1678,0.9276,0.7767,1.9734,-0.8069
-1.3062,0.7546,0.6261,1.8834,-0.7622
-1.5308,0.7701,0.4899,1.9072,-0.4323
-1.284,0.7692,0.6521,1.8107,-0.4831
-1.3881,0.4479,0.9967,1.6848,-0.5106
-1.191,0.6067,1.0264,1.8206,-0.5845
-1.2954,0.2672,0.7771,1.6593,-0.2979
-1.6912,0.0554,0.8813,1.8601,-0.1408
-1.6058,0.1166,1.1474,1.841,-0.0109
-2.0183,0.1594,1.0062,1.8172,0.1275
-2.1102,0.0572,0.9068,1.8846,0.4633
-1.6136,-0.0274,0.7868,1.8883,0.3021
-1.807,-0.278,0.2595,1.9744,0.6033
-1.9486,-0.0563,-0.0492,1.9864,0.8624
-1.9388,0.1102,-0.1146,1.9753,0.9816
-1.8861,0.2911,-0.3432,2.1155,0.9201
-1.7931,0.5604,-0.4343,1.9803,0.7553
-1.7427,0.6211,-0.1843,2.106,0.5748
-1.7097,0.7489,-0.2744,2.0953,0.734
-1.8522,0.6144,0.5567,2.1538,0.3304
-1.8647,0.5323,0.5515,2.0002,0.2317
-1.7411,0.3735,0.5107,1.8966,0.4723
-1.8769,0.3846,0.2492,1.9704,0.3736
-1.7713,0.6471,0.0885,1.976,0.3839
-1.5655,0.262,0.2496,2.1667,0.4492
-2.0401,0.4026,0.0627,2.2163,0.5474
-2.1073,0.6386,-0.0886,2.1614,0.8352
-1.8657,0.597,0.7033,2.1304,0.6444
-2.0075,0.3538,0.0344,1.8811,0.9312
-2.0778,0.5925,0.0897,1.9484,0.9726
-1.8136,0.3468,-0.3842,2.2265,1.1323
-1.5098,0.4681,-0.0718,2.4397,0.8563
-1.9508,0.6401,-0.2945,2.2177,0.9116
-1.7409,0.7979,-0.0787,2.4211,0.7582
-2.1889,0.7888,-0.457,2.3418,0.975
-2.042,1.1986,-0.8641,2.1855,1.0926
-1.4511,0.4871,-0.7357,2.3732,0.8057
-1.7745,0.961,-0.4245,2.572,0.5355
-1.7268,0.909,-0.478,2.6295,0.6727
-1.7643,1.1631,-0.8029,2.589,0.6653
-1.8006,1.0518,-0.8525,2.6401,0.607
-1.769,1.0031,-0.8547,2.6572,0.8503
-1.8628,0.7902,-1.0304,2.7327,1.1971
-1.8833,1.0347,-1.5547,3.0242,1.4641
-2.1234,1.4687,-1.4492,2.9708,1.3935
-1.7244,1.1579,-1.3457,3.0779,1.0545
-1.8938,1.2173,-1.392,2.9227,0.9826
-1.6965,1.4179,-1.6282,3.1258,0.7154
-1.7261,1.4305,-1.6935,3.3499,0.7346
-1.6376,1.4881,-1.7176,3.2792,0.7512
-1.7965,1.4807,-1.7159,3.0612,0.6468
-1.539,1.3838,-1.3584,3.0303,0.3689
-0.4162,1.221,-0.8696,3.023,-0.344
-1.1503,1.3823,-1.0063,2.8137,-0.473
-1.195,1.6888,-0.5268,2.6381,-0.8506
-0.8809,1.6012,-0.2121,2.341,-0.8553
-1.0767,1.3353,-0.252,2.2563,-1.0047
-1.1805,1.4554,-0.253,2.0022,-0.7945
-1.1615,1.2331,-0.0933,2.0439,-0.7281
-1.4839,1.1495,0.1808,2.0352,-0.6231
-1.1745,0.9695,0.298,2.1169,-0.5954
-1.1673,0.8943,0.3148,1.9397,-0.6602
-0.7639,0.334,0.8071,2.0502,-0.6117
-0.9923,0.4401,0.8463,1.8478,-0.8398
-1.1467,0.6586,0.7461,1.6962,-0.9576
-0.7455,0.5992,1.0465,1.591,-1.1187
-0.9386,0.3198,1.2001,1.4595,-1.2461
-1.233,0.3373,1.5797,1.4123,-1.1137
-1.3454,0.3881,1.7419,1.6343,-1.0362
-1.3461,0.3094,2.3014,1.7142,-1.3994
-1.1282,0.2586,2.0338,1.4457,-1.1835
-1.0013,0.1423,1.9524,1.378,-1.2058
-1.3009,0.202,1.8721,1.3022,-1.0944
-1.1219,0.0433,1.8681,1.1396,-0.9873
-1.1698,-0.192,1.7583,1.5261,-0.8028
-1.6265,-0.2779,2.0556,1.6283,-0.5448
-1.5891,0.0491,2.1489,1.5292,-0.5156
-1.959,0.0166,1.9139,1.6863,-0.1321
-2.4007,0.0481,1.6756,1.6578,0.3226
-1.7564,0.1495,1.6385,1.7325,0.4228
-1.8855,0.1562,1.6032,1.7156,0.3696
-2.0299,0.2674,1.5327,1.7891,0.3638
-2.2582,0.1509,1.5934,1.6948,0.4426
-1.6176,-0.1751,1.5794,1.5881,0.5032
-1.8947,-0.2139,1.6826,1.6004,0.4818
-2.0664,-0.0113,1.2554,1.5847,0.4843
-1.9142,-0.151,1.6141,1.795,0.7012
-2.0366,0.0415,1.2544,1.6336,0.6887
-1.9549,0.0017,1.2249,1.7302,0.4359
-1.9032,0.1833,1.7291,2.0287,0.2208
-2.1205,0.2102,1.5203,1.7852,0.3666
-2.3361,0.162,1.235,1.8551,0.5651
-2.2383,0.3434,0.8794,1.9862,0.608
-2.245,0.375,0.327,2.0021,0.9368
-2.3346,0.413,0.0707,2.0993,1.1114
-2.2994,0.4332,-0.086,2.2425,1.1426
-2.1963,0.5627,0.1934,2.375,1.1771
-2.2533,0.5556,0.0974,2.5757,1.2029
-2.135,0.7846,0.1576,2.4655,1.5072
-2.2109,0.8909,-0.0276,2.5075,1.1608
-1.919,0.7693,-0.2008,2.6278,0.9763
-2.1538,0.8862,-0.0771,2.7783,1.18
-2.0573,0.7846,-0.4853,2.8332,1.3277
-1.9439,1.0197,-0.4022,2.6609,0.9775
-1.9338,1.2066,-0.7985,2.4882,0.9539
-1.8109,0.9958,-0.4781,3.0666,0.6819
-1.5507,1.1231,-0.4356,2.931,0.4699
-1.8911,1.6915,-0.5394,2.8117,0.5975
-1.7358,1.5682,-0.3652,2.7537,0.4706
-1.5709,1.5436,-0.5679,2.8717,0.1625
-1.4775,1.4985,-0.4311,2.7264,0.0566
-1.3091,1.5141,-0.3382,2.5481,-0.1409
-1.4467,1.4158,-0.3127,2.6219,-0.295
-1.7135,1.4624,-0.1058,2.6043,-0.2078
-1.6996,1.5263,-0.0842,2.3654,-0.1878
-1.7446,1.5339,0.3012,2.4195,-0.1789
-1.9646,1.4927,0.2299,2.2779,-0.2049
-1.6248,1.3408,0.4918,2.2045,-0.0976
-1.4966,1.1482,0.629,2.1621,0.0043
-1.3574,1.2066,0.5896,2.0821,-0.2626
-1.5439,0.9377,0.7053,2.0664,-0.4188
-1.4824,1.0484,0.7234,2.0789,-0.4291
-1.4497,1.4069,1.1676,1.863,-0.5501
-1.2716,0.9144,0.8247,1.787,-0.4468
-1.4546,1.0553,0.7499,1.7557,0.1647
-1.264,0.7502,0.9615,1.7573,-0.2117
-1.2586,0.9487,0.934,1.657,-0.5002
-1.323,0.8253,0.9771,1.7569,-0.4885
-1.5008,0.9855,1.022,1.7245,-0.1699
-1.4829,0.6212,1.1023,1.4944,-0.0704
-1.7668,0.8901,1.0534,1.6154,0.0832
-1.6702,0.8848,1.0524,1.6796,0.211
-1.3065,0.8743,1.0011,1.9095,0.1408
-1.4662,0.8414,0.9421,1.9124,0.0152
-1.3664,0.7121,1.395,1.8738,-0.4551
-1.4928,0.8467,1.3384,1.8146,-0.3863
-1.4457,0.8763,1.3663,1.7016,-0.2962
-1.1827,0.7519,1.3349,1.6062,-0.4058
-1.4613,0.3901,1.3921,1.7129,-0.3554
-1.4365,0.5456,1.6156,1.6755,-0.3603
-1.4776,0.5374,1.582,1.7957,-0.3869
-1.5178,0.8062,1.4871,1.4907,-0.4451
-1.535,1.0856,1.4734,1.745,-0.2715
-1.3245,0.5439,1.9399,1.6613,0.059
-1.4722,-0.1765,1.8059,1.5983,-0.0004
-1.716,0.1529,1.9922,1.3603,-0.0731
-1.6728,0.3477,1.8666,1.2727,0.1027
-1.6822,0.365,1.5965,1.2321,0.1566
-1.7405,0.3112,1.118,1.3796,0.4726
-1.0911,0.4566,1.2472,1.8232,0.0884
-1.3459,0.6389,1.3855,1.8575,-0.1092
-1.7289,0.7188,1.2126,1.7713,0.0217
-1.6794,0.5453,1.0802,1.8963,0.3406
-1.2485,0.4136,0.9616,1.9515,0.2837
-2.0087,0.6566,0.7221,1.8564,0.5523
-1.7111,0.5418,0.4196,2.2377,0.6408
-1.6689,1.0297,0.6736,2.2157,0.3315
-1.5498,0.9288,0.7458,2.1109,0.2166
-1.6146,0.8932,0.7159,1.8803,0.1547
-1.4453,0.842,0.8115,2.012,-0.07
-1.42,0.8733,0.5949,2.0121,-0.1794
-1.5028,0.936,0.5677,2.1354,-0.3468
-1.4404,1.0828,0.8232,2.1647,-0.481
-1.6495,1.2922,1.3039,2.0938,-0.7441
-1.6983,1.063,1.0726,1.7858,-0.7385
-1.5992,0.9224,0.8752,1.5259,-0.7631
-1.4702,0.9641,1.3639,1.8255,-0.8395
-1.6203,0.9999,1.2954,1.6783,-0.8856
-1.485,0.6696,1.3769,1.6524,-0.7166
-1.5177,0.6601,1.5212,1.5902,-0.8366
-1.5455,0.5621,1.7039,1.6502,-0.8445
-1.614,0.4891,1.6008,1.6762,-0.884
-1.4591,0.7347,1.3552,1.6048,-0.9863
-1.5942,1.0453,1.6465,1.7275,-0.9257
-1.4292,0.9033,1.5275,1.6186,-0.7949
-1.6836,0.5843,1.6205,1.9808,-0.5629
-1.5183,0.5861,1.5133,1.7015,-0.7312
-1.5988,0.3795,1.6679,1.85,-0.5281
-1.5933,0.532,1.7288,1.7888,-0.5711
-1.8152,0.5582,1.5163,1.5726,-0.6244
-1.658,0.6384,1.4966,1.625,-0.525
-1.7608,0.3838,1.488,1.7243,-0.3842
-1.7844,0.4841,0.9297,1.8298,-0.0922
-1.7796,0.8714,1.1765,2.047,-0.19
-1.7077,0.1573,1.471,2.0791,-0.1729
-1.936,0.6995,1.1235,1.8371,-0.014
-1.9529,0.8182,1.239,1.8436,-0.1919
-2.3878,0.9165,1.2292,2.1018,0.0269
-2.0526,0.7145,1.324,2.0246,-0.086
-2.1787,0.5955,1.3919,1.9862,0.1484
-1.7998,0.8431,1.2771,1.8648,-0.0035
-1.9729,0.716,1.4076,1.9233,-0.211
-1.7203,0.6816,1.6096,2.0103,-0.505
-1.459,0.9781,1.6204,2.044,-0.7865
-0.9986,1.1552,1.5556,1.8847,-1.2584
-1.3193,1.1738,1.8896,1.8455,-1.4492
-1.4799,0.7603,1.7839,1.8102,-1.307
-1.5172,0.9486,2.0968,1.8026,-1.3571
-1.688,0.5618,2.1252,1.7393,-1.2226
-1.8609,0.6849,2.0373,1.5009,-1.0601
-1.4794,0.5533,2.346,1.5124,-1.0913
-1.8548,0.6391,2.5265,1.4284,-1.021
-1.877,0.591,2.4603,1.4607,-1.0369
-1.7835,0.4517,2.4694,1.2779,-1.2046
-1.8863,0.6616,2.5155,1.3551,-1.314
-1.5493,0.459,2.7881,1.5898,-1.405
-1.768,0.6998,2.7987,1.557,-1.6733
-1.7915,0.7151,3.037,1.4976,-1.5338
-1.9236,0.953,3.1179,0.9002,-1.517
-1.7319,0.7855,3.1299,1.1388,-1.5692
-1.6608,0.605,3.0514,1.268,-1.7817
-1.5194,0.584,3.0299,1.2587,-1.6637
-1.5992,0.5937,2.9304,1.4133,-1.6399
-1.9025,0.6334,2.7625,1.4845,-1.4268
-1.8526,0.6941,2.9449,1.5668,-1.3038
-1.7741,0.5072,2.7799,1.6108,-1.21
-1.8552,0.5966,2.5528,1.4984,-1.1231
-2.3893,0.745,2.3254,1.5744,-0.6754
-1.7148,0.7437,2.5413,1.7283,-1.014
-2.0346,0.7621,2.2343,1.6522,-0.6672
-2.7567,0.8137,1.6941,1.8488,-0.2701
-2.6264,0.7197,1.8372,2.1783,0.1185
-1.8567,0.5898,1.9715,2.3374,-0.0122
-2.28,0.6596,1.6904,2.2802,-0.1703
-2.7363,0.8396,1.4638,2.3615,0.1266
-2.5426,1.0123,1.0628,2.233,0.3423
-2.0208,0.9625,1.2962,2.4212,0.1183
-2.1492,0.9762,1.1142,2.1997,-0.1893
-1.8229,1.1506,1.8876,2.4533,-0.6048
-2.2206,1.211,2.0471,2.2609,-0.7018
-1.9301,1.017,2.0816,2.1749,-0.7743
-2.4302,1.7855,1.7909,1.7483,-0.5233
-1.997,1.2398,1.7727,1.8955,-0.566
-1.9798,1.1094,1.8307,2.0441,-0.6766
-2.0806,1.1108,1.873,1.9237,-0.6696
-1.9776,1.1074,2.2262,2.0267,-0.8001
-2.1824,0.9178,1.7624,2.0977,-0.6011
-2.497,0.9716,1.8287,2.1852,-0.2839
-2.3489,0.9175,2.0099,2.4007,-0.2174
-2.515,0.7377,1.7149,2.3905,0.0267
-2.5013,1.1213,1.436,2.2141,0.1391
-2.7057,1.5821,1.0489,2.1589,0.0941
-2.535,1.3877,0.9644,2.2849,0.2723
-2.726,1.3226,0.9087,2.1887,0.4569
-2.6319,1.3214,1.0986,2.2885,0.4037
-2.3596,1.2247,1.046,2.3846,0.3691
-2.6453,1.0192,0.9508,2.5577,0.4218
-2.7212,1.0645,1.0638,2.6786,0.6519
-2.7494,1.046,0.7516,2.5391,0.6969
-2.5913,1.3623,0.8422,2.5456,0.5152
-2.6067,1.3086,0.5802,2.5202,0.7021
-2.6675,1.3425,0.0683,2.6484,0.9109
-2.4263,1.3057,0.2358,2.836,0.7944
-2.5414,1.7657,-0.0639,2.772,0.896
-2.6117,1.659,0.0664,2.8786,0.8776
-2.3074,1.3374,0.1284,2.9653,0.8181
-2.4663,1.3982,0.0254,2.9164,0.8231
-2.6242,1.4733,0.7149,3.1025,0.8801
-2.1369,1.4201,0.6132,2.8756,0.6887
-2.5128,1.0557,0.5684,2.9002,0.8888
-2.1766,1.4262,0.9019,2.7577,0.6573
-2.1224,1.4611,0.6127,2.5563,0.9958
-2.6008,1.1659,0.5075,2.573,0.9435
-2.369,1.447,0.459,2.5453,0.9021
-2.4912,1.4776,0.2134,2.5219,1.0297
-2.0436,1.3161,0.1365,2.6693,0.9716
-2.1647,1.5906,0.1982,2.6455,0.8181
-2.188,1.7003,0.1744,2.3041,0.8111
-1.7991,1.5175,0.392,2.4484,0.4655
-1.7423,1.6386,0.5152,2.4485,0.2289
-1.9106,1.7189,0.2739,2.4127,0.1288
-1.9873,1.6598,0.534,2.5282,0.0825
-2.1946,1.8092,0.2231,2.6466,0.2893
-2.0096,1.8467,0.1953,2.641,0.3372
-2.8237,1.8737,0.231,2.657,0.6364
-2.7155,1.8921,0.2532,2.8708,0.9384
-2.5696,1.9552,-0.6709,2.6552,1.16
-2.3662,1.7105,-0.5097,2.919,0.9294
-2.47,1.8115,-0.349,3.0463,0.9959
-2.3026,1.724,0.662,3.0824,0.6907
-2.2212,1.6794,0.3132,2.7026,0.6003
-2.2388,1.4814,0.3396,2.6656,0.761
-2.0676,1.5422,0.409,2.5213,0.5471
-1.9853,1.6633,0.3687,2.5663,0.1717
-2.214,1.7095,0.4214,2.4275,-0.182
-1.6946,1.8535,0.7501,2.4767,-0.0409
-2.1464,1.5725,0.4104,2.2554,-0.2463
-2.2553,1.5088,0.494,2.2906,0.1049
-2.1303,1.24,0.5735,2.2296,0.0683
-2.2232,1.4148,0.769,2.2152,-0.022
-2.0007,1.3049,0.8234,2.1917,-0.1513
-2.0691,1.3732,0.8684,2.1974,-0.2196
-2.0477,1.3005,1.1691,2.2293,-0.3346
-2.231,1.0301,0.8607,2.3324,-0.1651
-2.1547,0.9689,0.895,2.4037,-0.0326
-1.8597,1.1495,1.2614,2.6325,-0.2882
-2.1835,1.1957,0.9212,2.3587,-0.2151
-2.0541,1.1612,1.0302,2.3819,-0.3844
-2.2032,1.1661,1.2292,2.4608,-0.403
-2.4175,1.0826,1.3267,2.3509,-0.4734
-2.4045,1.0933,1.0978,2.2152,-0.3229
-2.3177,0.8808,1.1056,2.265,-0.2708
-2.3647,0.7391,1.2059,2.5962,-0.2502
-2.1556,0.8598,1.2962,2.7814,-0.5167
-2.5324,0.9323,1.1946,2.629,-0.346
-2.4082,0.9619,1.2477,2.7087,-0.2337
-2.0716,0.8384,1.309,2.7899,-0.2586
-2.2105,0.8866,1.2022,2.518,-0.2898
-2.0492,0.832,1.4438,2.57,-0.4047
-2.0992,0.3954,1.6524,2.5725,-0.5052
-2.1248,0.6745,1.7031,2.5498,-0.6761
-2.3602,1.1686,1.7406,2.3985,-0.8555
-2.1027,1.0055,1.8397,2.3595,-0.6241
-2.1465,0.3711,1.7626,2.3563,-0.7464
-1.9228,0.5903,1.9497,2.2117,-0.4904
-2.1469,0.5865,1.847,2.2403,-0.8651
-2.5071,0.7196,1.4835,2.0848,-0.6131
-2.3997,0.5194,1.6724,2.2929,-0.4569
-2.1067,0.7575,1.4466,2.1904,-0.5275
-1.7938,0.6313,1.7375,2.5811,-0.9444
-1.928,0.7425,1.9909,2.4625,-1.0492
-1.9524,0.7303,2.3225,2.4503,-1.4831
-1.8828,0.6336,2.1091,2.4107,-1.6505
-2.1433,0.6061,2.3771,2.2104,-1.595
-2.0952,0.6156,2.4806,2.151,-1.5126
-2.1435,0.4597,2.4713,2.1651,-1.4622
-1.9078,0.5854,2.644,2.2077,-1.6839
-2.2394,0.8588,2.2503,2.0362,-1.4522
-2.0199,0.8929,1.9049,2.1314,-1.35
-1.7878,0.7472,2.0573,2.0168,-1.4712
-1.8968,0.6135,2.3993,2.2588,-1.5373
-2.1348,0.464,2.1718,2.1931,-1.2426
-2.0868,0.6819,2.1425,2.0188,-1.1132
-1.9211,0.4639,2.2453,2.0403,-1.0302
-2.0198,0.2883,2.2993,1.8732,-0.9926
-2.2905,0.5002,2.4624,2.2037,-1.149
-2.1556,0.6419,2.5556,2.1052,-1.0658
-2.2003,0.4096,2.4135,2.017,-0.7706
-2.444,0.3043,2.2771,2.022,-0.8288
-2.1351,0.3968,2.1884,1.9679,-0.8176
-2.3937,0.412,2.1845,2.3068,-0.6707
-2.2055,0.7053,1.928,1.8893,-0.6596
-2.5678,0.5978,1.6673,2.0499,-0.4623
-2.2274,0.5974,1.6692,2.2175,-0.3401
-2.1915,-0.4379,1.7897,2.6747,-0.1092
-2.7403,0.319,1.3145,2.5744,0.0789
-2.5789,0.5921,1.0028,2.4859,0.3903
-2.5736,0.4131,0.859,2.7471,0.593
-2.5768,0.5687,0.7565,3.3444,0.605
-3.1059,0.9746,0.1728,3.1583,0.803
-3.2127,1.0626,0.2343,3.3645,1.0555
-2.6833,1.0548,0.1427,3.3613,1.0058
-2.8917,1.2076,0.0084,3.3318,0.9301
-2.7691,1.089,-0.0411,3.4913,0.8826
-2.8327,1.1702,-0.0091,3.5478,0.7579
-2.5896,1.2688,-0.1473,3.6069,0.8396
-2.7112,1.1458,-0.0758,3.6019,0.8726
-3.0188,1.3542,-0.2506,3.8582,0.8783
-3.2051,1.5329,-0.4584,3.6082,1.2165
-2.8522,1.4847,-0.1163,3.6294,1.4781
-3.0672,1.2464,-0.3539,3.8452,1.4028
-3.0205,1.9644,-0.6757,3.8082,1.2789
-2.8109,2.028,-0.7072,3.8631,1.1494
-2.7941,1.931,-0.768,3.9056,1.15
-3.0616,1.6479,-0.6151,4.0805,1.0263
-2.7859,1.8435,-0.3257,3.8078,0.9005
-2.5364,1.8363,-0.5216,3.5042,0.6616
-2.2736,1.8679,-0.3434,3.371,0.2651
-2.2613,1.8212,-0.0265,3.526,0.086
-2.1521,1.9233,-0.4435,3.285,-0.1907
-2.2935,1.8131,0.0707,3.6134,-0.2364
-1.883,1.74,0.4373,3.3342,-0.4535
-2.191,1.7472,0.8219,3.1305,-0.4914
-1.9397,1.8435,0.7631,2.9028,-0.4952
-1.7803,1.6419,0.8239,3.0986,-0.5589
-1.9894,1.751,0.812,2.9326,-0.5062
-1.646,1.8878,0.9091,2.6933,-0.5507
-1.8599,1.5119,0.9517,2.8432,-0.4483
-1.7158,1.6811,0.5944,2.6982,-0.4267
-1.734,1.2762,1.0967,2.9548,-0.3467
-2.1551,1.3708,0.8697,3.0387,-0.3046
-1.9661,1.539,1.1278,2.684,-0.2363
-1.7462,1.2134,1.6721,2.9259,-0.3738
-1.8895,1.3794,1.3152,2.5785,-0.2279
-1.9832,1.5022,1.3704,2.7917,-0.075
-1.9216,1.5229,1.0853,2.7702,-0.2317
-1.8317,1.2937,1.6512,2.9316,-0.4323
-1.8328,1.5723,1.7309,2.6673,-0.5792
-2.162,1.4386,1.7027,2.4425,-0.3967
-1.8157,1.0231,1.801,2.4499,-0.4628
-1.8757,1.0107,1.6013,2.3501,-0.5481
-1.8378,1.0723,1.7006,2.5013,-0.6254
-2.0535,1.1581,1.8021,2.7186,-0.6084
-2.075,1.1993,1.349,2.5805,-0.3405
-2.2046,1.2997,1.309,2.7049,-0.1159
-2.3985,1.0417,1.5278,2.9606,0.0708
-2.0269,1.1921,1.8035,2.8449,-0.2206
-2.2397,1.1831,1.5782,2.7023,-0.3017
-2.1027,1.0671,1.5605,2.6775,-0.3153
-2.2049,1.2159,1.5936,2.7427,-0.3782
-1.9402,0.9611,1.6945,2.8347,-0.5178
-1.8814,0.9061,1.5363,2.9665,-0.6861
-2.2971,1.2931,1.4105,2.7942,-0.466
-2.0467,1.0558,1.501,2.8345,-0.4499
-1.7495,0.6127,1.4344,2.7841,-0.0849
-1.9609,0.8569,1.1052,2.7796,-0.101
-1.9457,1.2271,1.5455,2.8053,-0.2154
-1.7829,1.2723,1.2736,2.5841,-0.0684
-1.7524,1.3727,1.2453,2.6074,-0.2141
-1.4345,1.3002,1.3134,2.7254,-0.2935
-1.7425,1.4811,1.2649,2.9205,-0.3758
-1.8171,1.424,1.2847,2.6631,-0.2348
-1.8292,1.1497,0.977,2.6678,0.0085
-2.0127,1.0371,0.8564,2.7877,0.4499
-1.7688,1.1431,1.6662,2.978,0.268
-2.0074,1.1994,1.4898,2.8087,0.3313
-1.7302,1.0295,1.3567,2.765,0.2254
-1.722,0.9328,1.0881,2.93,0.3586
-1.8378,1.2869,1.2546,2.8288,0.0307
-1.7335,1.2183,1.3306,2.826,0.1998
-2.0623,1.1163,1.0518,2.7654,0.3169
-1.7736,1.1887,1.0533,2.7994,0.2353
-1.7437,1.0114,1.2006,3.0745,0.1422
-1.7772,1.0746,1.2702,3.0872,0.0251
-1.5978,1.1024,1.2173,3.1623,-0.1848
-1.7765,1.2647,2.3592,3.1981,-0.3472
-1.7464,1.2806,2.133,2.5806,-0.3148
-1.9786,1.1151,2.1008,2.6836,-0.3821
-2.0766,1.1063,1.6485,2.6187,-0.0485
-1.8691,1.0344,1.7231,2.8059,0.0368
-1.998,0.9043,1.9849,3.0265,0.1286
-2.2156,1.1372,1.6685,2.8263,0.1203
-2.3977,0.2782,1.8409,3.1178,0.477
-2.5805,0.7984,1.8283,3.0569,0.5708
-2.2857,0.6188,2.068,3.0432,0.5301
-2.4421,1.0555,1.9334,2.921,0.4865
-2.6662,0.9407,2.0261,2.915,0.6196
-2.302,0.7587,1.485,2.7415,0.6158
-2.3017,0.5974,1.5925,3.0566,0.7833
-2.4022,0.7061,1.5076,3.1344,0.7734
-2.3442,0.7891,1.4209,3.1262,0.7383
-2.8502,0.8687,1.1828,3.1917,1.1059
-2.3933,1.1372,0.9992,3.1476,1.1466
-2.3919,1.0727,1.2594,3.2342,1.1712
