x0,x1,x2,x3,x4
-0.9846,2.376,-2.0762,2.5776,0.6645
-0.7577,2.4972,-1.9387,2.8394,0.6868
-0.6845,2.4184,-2.1207,2.7071,1.395
-1.0858,2.2446,-2.5037,2.7468,1.5422
-1.1243,2.436,-2.281,2.9016,1.4002
-1.1408,2.5114,-2.3214,2.5145,1.6885
-0.9219,2.566,-2.5283,2.8712,1.6094
-0.0743,2.5942,-2.5868,2.702,1.0678
-0.4474,2.7306,-2.5211,2.8332,0.5648
-0.4978,3.0192,-2.4715,2.7419,0.5074
-0.7598,3.1504,-2.5314,2.7757,0.6414
-0.8453,3.032,-2.5467,2.7448,0.6383
-0.7629,2.9379,-2.2171,2.7828,0.3148
-0.9729,2.87,-2.1362,2.8486,0.4232
-1.0985,3.1871,-1.9865,2.6345,0.1172
-0.9611,3.148,-1.7841,2.5356,-0.0138
-0.7776,3.1663,-1.6729,2.0062,0.067
-0.3091,2.8745,-0.934,2.0562,-1.094
-0.1169,3.1819,-1.2196,1.9592,-1.2073
-0.3139,3.0734,-1.1112,1.7633,-1.2588
-0.2113,2.6992,-0.7606,1.5149,-1.0164
-0.308,2.4473,-0.6633,1.4052,-0.832
-0.4453,2.443,-0.6919,1.8058,-0.6679
-1.3504,2.3558,-1.0388,1.7523,-0.315
-0.8335,2.2398,-0.2763,1.6584,-0.0722
-0.2848,2.0629,-0.1472,1.489,-0.0333
-0.4454,1.9202,0.0747,2.3469,0.0574
-0.7159,2.5902,-0.5874,1.7534,-0.0932
-0.5291,2.1228,-0.4228,1.6933,-0.3592
-0.4689,2.1206,-0.3484,1.6635,-0.3529
-0.5126,2.3072,-0.2026,1.434,-0.435
-0.5284,2.0884,-0.4117,1.4918,-0.4164
-0.2824,2.2279,-0.0495,1.6519,-0.5706
-0.6763,2.4251,-0.2614,1.6947,0.0099
-1.0325,2.2957,-0.4137,1.3162,0.0407
-0.8636,2.3173,-0.5472,1.5949,0.4822
-0.7992,1.9589,-0.8502,1.6077,0.8105
-0.542,1.8621,-0.6956,1.7329,0.6505
-0.4803,1.5496,-0.5814,1.9791,0.7954
-0.5854,1.9685,-0.9858,2.0554,0.0118
-0.9087,2.1819,-1.049,2.0764,0.116
-1.0446,2.3983,-1.6116,1.9145,0.2437
-0.5534,2.4092,-1.0324,2.5488,0.3015
-1.1047,2.3901,-1.3806,1.9817,0.4195
-0.5892,2.3137,-1.2806,2.0582,0.4523
-0.556,2.6634,-1.437,1.9372,0.2983
-0.7372,2.7482,-1.562,1.7345,0.2785
-0.2261,2.63,-1.4428,1.5022,-0.144
0.3799,2.4854,-1.0281,1.588,-0.1975
0.2691,2.7951,-1.1864,1.4923,0.7893
0.0472,2.382,-1.1627,1.3063,0.2507
-0.0733,2.0931,-0.9953,1.2154,0.0614
-0.2653,1.9991,-0.8136,1.7051,-0.1701
-0.2963,2.4842,-0.5291,0.5533,0.0771
-0.0495,1.9622,-0.1582,0.8215,-0.3176
-0.5857,1.8938,-0.3214,0.9201,-0.0653
-0.6606,1.7737,-0.4351,1.0581,0.2084
-0.3334,1.7921,-0.5104,1.3124,0.319
-0.6897,2.0943,-0.8458,0.9475,0.5066
-0.2103,1.8122,-0.6677,1.4319,0.586
-0.4546,1.9321,-0.919,1.4863,0.3811
-0.6274,2.167,-1.0161,1.5316,0.6685
-0.9935,2.3322,-1.2528,1.5197,1.3846
-0.7981,1.9199,-1.2674,1.984,1.685
-0.8447,2.135,-1.447,2.3239,1.7215
-0.7287,2.0843,-1.8894,2.1724,1.847
-1.4037,2.2526,-2.3837,2.1335,2.2487
-1.2281,2.4076,-2.453,1.9954,2.5739
-1.0033,2.0168,-2.52,2.483,2.4621
-1.2032,2.2071,-2.5878,2.655,2.7865
-2.0352,2.2853,-3.1223,2.8225,3.1185
-1.5289,2.2389,-3.1008,3.1601,3.0862
-1.5497,2.3952,-3.3756,3.0588,3.2551
-1.6444,2.0734,-3.8146,3.3576,3.3516
-1.7036,2.5664,-4.0638,3.356,3.3137
-1.3842,2.9333,-4.1462,3.4044,3.085
-1.4411,3.1805,-4.2213,3.4004,3.1202
-1.6099,3.2622,-4.1982,3.2722,3.2635
-1.3683,3.1879,-4.3527,3.6398,3.1127
-1.3784,3.3652,-4.7062,3.4769,2.6606
-1.1488,3.54,-4.377,3.4348,2.4367
-0.6769,3.7344,-4.0782,3.4783,2.0561
-0.4938,3.8153,-4.0225,3.2919,2.1455
-0.3941,3.6457,-4.2478,3.2689,1.612
-0.5141,3.8659,-4.388,3.2967,1.6514
-0.7151,3.8909,-4.3214,3.1655,1.6842
-0.8605,4.0537,-4.2017,3.0674,1.7267
-0.4154,3.7033,-3.9553,3.2359,2.0323
-0.2183,3.4604,-3.9582,2.8332,1.5421
-0.4478,3.6979,-3.7088,3.1184,1.493
-0.2714,3.9474,-3.7102,2.9145,1.1676
0.0318,3.7516,-3.5867,2.9507,1.0115
-0.1135,3.8767,-3.3813,3.1312,0.8632
-0.055,3.9575,-2.5912,3.1104,0.4765
-0.4631,3.8929,-2.9074,2.6322,0.4001
-0.2599,3.9694,-2.7747,1.9222,0.4434
0.2825,4.0068,-1.8361,1.956,-0.1048
-0.0581,3.8073,-1.8892,1.8815,-0.4086
0.1988,3.5094,-1.5763,1.5828,-0.4384
0.2466,3.5314,-1.5901,1.5016,-0.7329
-0.1223,3.2178,-1.1885,1.049,-0.4679
-0.0296,2.7805,-0.5106,1.2751,-0.5365
0.5742,2.7808,-0.0537,1.1561,-0.8131
0.4965,2.7127,-0.2472,1.0975,-0.8899
0.2886,2.46,-0.2631,1.1306,-1.0322
0.2207,2.8484,0.0065,1.047,-0.8852
0.2986,2.8548,-0.0679,1.018,-1.0037
0.0097,2.9136,-0.3243,0.7214,-1.0539
0.3448,2.8505,-0.0832,0.4405,-1.0393
0.4632,2.3725,0.2299,0.553,-0.7264
0.5431,2.3477,0.3402,0.7459,-0.4604
-0.1004,2.3262,0.0688,0.6086,-0.4827
-0.1025,2.176,0.3222,0.4336,-0.1751
-0.1126,1.8116,0.2063,0.6656,-0.3043
-0.4597,2.0743,0.0663,0.9857,-0.2562
-0.5765,2.3819,-0.0515,0.6107,0.2316
-0.4162,2.2,0.0173,0.8261,0.3091
0.1405,2.0289,0.0808,0.6392,-0.1113
-0.0295,1.8277,0.0517,0.8767,-0.289
-0.5316,2.0312,-0.2774,0.9751,0.0531
0.002,1.9325,0.0186,1.1694,-0.171
-0.3894,2.2747,-0.2734,0.7887,-0.4027
-0.2596,2.1307,-0.5457,0.8001,-0.0244
-0.323,1.6776,0.0546,1.0637,-0.2499
-0.0981,1.8305,0.1831,0.7529,-0.0224
-0.3321,2.1283,-0.0215,0.8533,-0.0212
-0.3221,1.8704,-0.1002,0.8171,-0.1566
-0.0986,1.983,-0.0266,0.7938,-0.2372
-0.2931,2.1266,-0.299,1.1117,0.3818
-0.3878,2.2973,-0.5677,1.1573,0.7738
-0.2273,2.0997,-0.8205,1.0807,0.7473
-0.5878,2.2931,-1.2334,1.3327,1.1281
-0.3874,2.3987,-1.3432,1.4152,1.1425
-0.2452,2.3799,-1.6985,1.4794,0.7407
-0.6449,2.5995,-2.2486,1.5739,0.9044
-0.5871,2.5057,-1.935,1.8298,1.7469
-0.8637,2.5811,-3.1011,1.4088,1.8735
-1.0296,2.7604,-2.7168,1.9073,2.0438
-0.9597,2.9279,-3.08,2.2626,2.1574
-0.9268,3.1466,-3.2557,2.1493,1.9017
-0.9918,3.2811,-3.4052,2.3832,2.3903
-1.2543,3.3911,-3.8945,2.36,2.2785
-0.597,3.4332,-3.6785,2.3866,1.9162
-0.7069,3.7681,-3.6147,2.5598,1.3501
-0.2469,3.6231,-3.7666,2.5078,1.2831
0.2042,3.8717,-3.3503,2.6472,1.065
-0.2903,3.6841,-3.5611,2.72,0.7691
0.1766,3.8735,-3.4185,2.2552,0.7486
-0.1785,3.7503,-3.0668,2.3003,0.7207
-0.0313,3.8497,-3.0102,1.7902,0.5044
0.0702,3.3005,-2.7127,2.0965,0.5426
-0.071,3.466,-2.5054,1.8076,0.2722
0.0049,3.6336,-2.4793,1.7699,0.1503
0.151,3.6192,-2.2411,1.8253,0.8436
0.343,3.2815,-2.4995,1.9909,0.1949
0.3925,3.2969,-1.885,1.8506,-0.4407
0.2748,3.4297,-2.0394,1.6426,-0.6387
0.3148,3.5544,-1.6075,1.5394,-1.1376
0.4341,3.4791,-1.3464,1.6106,-1.1433
0.7823,3.4577,-1.0517,1.4194,-1.2819
0.6936,3.4423,-1.0125,1.3632,-1.1816
0.696,3.4478,-1.0958,1.213,-1.448
0.9813,3.4807,-0.7619,1.0345,-1.5704
0.9652,3.2016,-0.5617,0.5858,-0.9048
0.6446,2.9025,-0.323,0.5061,-1.2238
0.386,2.7409,-0.4475,0.8993,-0.5099
0.3158,2.8472,-0.3665,0.7432,-0.5589
0.1347,3.0298,-0.6608,0.6226,-0.1474
0.346,2.8229,-0.4268,0.776,-0.2111
-0.02,2.7482,-0.9252,0.6411,-0.2519
-0.4211,2.8119,-0.9084,0.9858,-0.1541
0.2835,2.7815,-0.7293,1.1548,-0.5735
0.362,3.0609,-0.8664,0.497,-0.5909
0.3253,2.9627,-0.6604,0.496,-0.7955
0.6366,3.0455,-0.6521,0.6416,-1.0036
0.5428,3.1393,-0.0786,0.692,-1.1287
0.0835,3.037,-0.4257,0.2588,-0.8054
0.2408,2.9783,-0.1133,0.3487,-0.8074
0.2052,2.8689,-0.1133,0.3699,-0.6009
0.3161,2.8637,-0.5476,0.6018,-0.4543
0.0673,3.1287,-0.1859,0.7171,-1.1272
0.2392,3.0016,-0.632,0.5918,-0.7038
0.5276,3.3188,-0.4092,0.5294,-0.6103
0.5621,3.226,-0.5995,0.7614,-0.4041
-0.1202,3.622,-0.8451,0.3898,-0.2348
-0.0302,3.1995,-0.8083,0.2446,-0.0209
0.1789,2.8899,-0.7198,0.7348,-0.1893
-0.0249,3.212,-0.7795,0.8696,-0.0003
-0.0289,3.2138,-0.8956,0.7592,-0.2979
-0.141,3.3909,-0.9205,0.4589,-0.6343
0.1346,3.2935,-0.658,0.9403,-0.5818
0.3477,3.2981,-0.6313,0.912,-0.3849
-0.1656,3.3393,-0.9368,0.6931,-0.3788
-0.024,3.3819,-1.0794,0.6351,-0.0444
0.6189,3.6797,-0.953,0.6425,-0.5122
0.3668,3.6203,-1.0898,0.7348,-0.5944
0.3485,3.5969,-0.6715,0.3736,-0.2102
0.1704,3.2953,-1.2436,0.2912,-0.0388
-0.1374,3.3635,-1.1268,0.5558,-0.1727
0.4141,3.4181,-0.7182,1.0446,-0.4489
0.738,3.5914,-0.649,0.9648,-0.9122
0.2557,3.7002,-0.7722,1.0342,-0.699
0.2375,3.5427,-0.9141,1.0225,-0.5542
-0.1593,3.7006,-1.4526,0.3821,0.0222
-0.0534,3.3781,-0.9255,0.8868,0.2213
-0.0164,3.0947,-0.807,0.9364,-0.1782
0.0658,3.2594,-0.5653,0.7036,-0.2393
-0.0283,3.3301,-0.7187,1.0056,-0.1927
0.0419,3.3207,-0.9046,1.0458,0.1473
0.3514,3.5632,-0.3721,1.1608,0.1591
0.4012,3.5218,-0.675,0.6967,-0.3454
0.7455,3.2404,-0.5592,0.9606,-0.3306
0.1222,3.6143,-0.4483,0.798,-0.659
0.3748,3.6574,-1.0227,0.6217,-0.1813
1.0791,3.491,-0.4504,1.1822,-0.4183
0.6932,3.5967,-0.604,1.0283,-1.0522
0.7021,3.8923,-0.2318,0.8103,-1.2926
0.3571,3.7928,-0.1061,0.6248,-1.1888
0.5867,3.7308,0.2609,0.8558,-1.6999
0.4659,3.7468,0.1472,0.4799,-1.4151
0.0865,3.8151,0.3034,0.4833,-1.1236
0.5449,3.6607,0.5802,0.2746,-0.8309
0.0768,3.3781,0.1769,0.5129,-0.6921
0.1016,3.3098,0.4991,0.6679,-0.4941
-0.4642,3.2063,0.2725,0.7955,-0.0184
-0.2989,3.1573,0.4552,0.6906,0.0853
0.1504,3.1427,0.3043,0.5378,-0.0475
-0.2001,3.2588,0.2385,0.5849,-0.4068
-0.3558,3.2037,0.1774,0.5295,-0.079
-0.4368,3.1882,-0.0492,0.5833,0.1042
-0.2148,3.142,0.1239,0.866,0.1068
-0.5266,3.226,-0.3505,0.7796,0.323
-0.4426,2.8877,-0.3473,1.2572,0.4583
-0.5778,3.0971,-0.7582,0.9478,0.9454
-0.0158,3.0575,-0.7355,1.1448,0.7633
-0.0961,3.1707,-0.8748,1.2186,0.6402
-0.3773,3.3853,-1.0342,1.2487,0.4546
-0.5066,3.5742,-0.8291,1.2294,0.8646
-0.0958,3.1876,-0.9001,0.9843,0.8205
-0.4216,3.2514,-0.8142,1.0647,0.8488
-0.599,3.356,-0.6357,1.0499,1.1891
-0.3135,3.385,-0.5537,1.0335,0.6495
-0.5315,3.5669,-0.8362,1.1251,1.0773
-0.0996,3.7477,-0.7357,1.4667,0.9504
-0.3135,3.6088,-1.1731,1.7312,0.6163
-0.2199,3.8788,-1.1217,1.5965,0.5343
0.0212,4.1165,-0.9596,1.9606,0.1873
-0.3958,4.13,-1.3457,1.1486,0.3003
-0.1587,4.1724,-1.0404,0.8,0.2812
0.1606,3.8842,-0.4143,0.8287,0.2104
0.2622,3.76,-0.3849,1.0894,-0.2784
0.3708,3.9006,-0.3217,1.115,-0.6085
0.0423,3.9578,-0.2959,1.0976,-0.7063
-0.3699,4.1459,-0.2175,0.8619,-0.3659
0.1285,3.7604,-0.2306,0.9537,-0.3161
0.2372,3.7836,-0.083,1.0796,-0.2822
-0.3406,3.8929,-0.2809,1.2699,0.4569
-0.068,4.0175,-0.4575,1.1732,0.1685
-0.4345,3.9345,-0.6299,1.2139,0.1672
-0.3996,4.1764,-0.9885,1.0162,0.2265
-0.3442,3.9413,-0.9288,1.1519,0.1395
-0.533,4.2324,-0.5989,1.1917,0.0132
-0.3506,4.0982,-0.6235,1.5414,0.2679
-0.5317,4.0212,-0.8048,0.9367,0.1479
-0.5188,4.0541,-0.36,1.1711,0.3183
-0.3266,3.9451,-0.5077,1.1599,0.2199
0.0812,4.1443,-0.4595,0.9743,-0.049
0.0954,3.6686,-0.138,1.0694,0.1005
-0.1282,3.7497,-0.4081,1.2215,0.4905
-0.105,3.7119,-0.5947,1.4107,0.4299
0.108,4.1206,-0.4678,1.3349,-0.1935
-0.0876,4.2902,-0.6477,1.228,-0.0949
-0.0563,4.645,-0.4799,1.2423,-0.0219
0.1392,4.4887,-0.1915,1.3259,-0.1132
0.3512,4.2403,-0.1212,1.519,-0.5985
0.188,4.4914,-0.0546,1.1691,-0.4074
0.0099,4.3657,-0.4148,1.15,-0.4579
-0.5105,4.2518,0.0339,1.4708,-0.2847
-0.4096,4.4555,0.1697,1.3715,-0.1932
-0.2902,4.5097,0.0446,1.2501,-0.7571
-0.4559,4.2773,-0.0352,1.2353,-0.5602
-0.5888,4.3926,-0.3594,1.4244,-0.1863
-0.1962,4.6356,0.0671,0.9345,-0.0165
-0.5236,4.1908,-0.0934,1.288,-0.0437
-0.8144,4.0264,-0.0377,1.5121,0.1596
-0.6801,4.2826,-0.4621,0.9039,0.489
-0.7224,4.0188,0.0161,1.1194,0.1155
-0.9092,3.9774,0.14,1.2544,0.3612
-1.0317,3.9483,0.1398,1.3045,0.0028
-0.6618,4.2156,-0.0948,1.4716,-0.0447
-0.7028,4.3638,-0.3704,1.5689,0.0405
-0.7819,4.5416,0.0127,1.4486,0.295
-0.6413,4.4569,-0.2465,1.4447,0.3961
-0.8441,4.342,-0.3246,1.3715,0.2787
-0.3636,4.4456,-0.4837,1.3024,0.2227
-0.4687,4.3156,-0.6011,1.476,-0.0436
-0.3202,4.6759,0.1161,1.5572,-0.081
-0.2641,4.5111,-0.0118,1.3487,-0.9718
-0.2852,4.7514,0.0154,1.2324,-0.9458
-0.1831,4.8149,0.3986,1.0956,-0.5111
-0.201,4.466,0.2891,1.4408,-0.7782
-0.1741,4.0047,0.3212,1.3063,-0.7198
0.1946,4.2805,0.6998,0.8679,-0.8741
-0.2026,4.2166,0.8051,0.7294,-0.7999
-0.4018,4.2745,0.9522,0.8851,-0.8956
-0.3934,4.4505,1.116,0.8162,-0.5753
-0.1876,4.4172,1.1344,0.5631,-0.6114
-0.317,4.5012,0.8923,0.7119,-0.4899
-0.2471,4.4321,0.8407,0.9269,-0.4357
-0.5487,4.6015,0.583,0.939,-0.1921
-0.4608,4.297,0.8133,1.1197,-0.2605
0.0624,4.24,1.2194,1.3752,-0.5339
-0.4413,4.4253,0.7752,1.4036,-0.8487
-0.856,4.8086,0.3579,1.1243,-0.4688
-0.3933,4.5816,-0.0322,1.3308,-0.8515
-0.5757,5.0201,0.5616,1.4527,-0.8602
-0.3934,4.5948,0.65,1.3754,-0.4014
-0.0739,4.8111,0.781,1.1399,-0.1642
0.2345,4.4293,-0.0803,1.0252,-0.2056
-0.2484,4.4118,0.8363,1.0424,-0.6425
-0.4206,3.9934,1.0543,1.1814,-0.5098
-0.26,3.8741,1.0553,0.9875,-0.4446
-0.4201,4.1217,1.1495,0.9716,-0.577
-0.4084,3.9939,1.4364,1.0051,-0.4378
-0.5754,4.0092,1.5937,0.8821,-0.3624
-0.813,3.7748,1.7922,0.6866,-0.2131
-0.8015,3.6871,1.4765,0.2946,-0.0287
-0.8891,3.4473,1.4813,0.6391,0.0944
-0.4837,3.5139,1.4297,0.9303,-0.2094
-0.7187,3.1717,1.4062,1.4514,0.0492
-0.7172,3.6017,1.1393,1.1211,0.1419
-0.6778,3.6939,0.8711,1.0731,0.1446
-1.0619,4.0721,1.035,1.4313,0.2285
-0.6776,3.995,0.9881,1.4634,0.2701
-0.9458,4.229,0.48,1.5479,1.203
-0.8626,4.4326,0.0345,1.512,1.08
-1.121,4.2046,-0.3631,1.789,1.2046
-1.3283,4.3486,-0.4959,1.8372,1.6363
-1.1254,4.6446,-0.6761,1.48,1.6019
-0.6576,4.3146,-0.3547,1.8399,1.1403
-0.7522,4.4553,-0.4403,1.5922,0.8854
-1.2606,4.4824,-0.5282,1.7258,1.1744
-1.085,4.3996,-0.5051,2.2306,1.3472
-0.9971,4.6881,-0.7182,2.2346,1.5823
-0.7534,4.7219,-0.872,2.2798,1.2886
-0.9621,4.7868,-0.577,2.1696,1.1419
-0.4137,4.76,-0.3845,1.9407,0.6885
-0.2509,4.9079,-0.3465,1.9461,0.4095
-0.5614,4.9039,-0.2351,2.1028,0.1886
-0.0679,4.7534,-0.1241,1.9155,-0.0705
-0.4482,5.0353,0.0327,1.8274,0.2253
-0.1386,4.5891,0.2375,1.658,0.2403
-0.085,4.5191,0.3828,1.7517,0.3238
-0.4913,4.6709,0.1735,1.6582,0.0463
-0.3595,4.3705,0.5746,1.7888,0.3383
-0.6254,4.6619,0.3199,1.1228,0.2982
-0.4197,4.4764,0.4806,1.5493,0.6458
-0.7619,4.5888,0.7972,1.5139,0.6325
-0.3607,4.384,0.9777,1.819,0.0739
-0.4591,4.5568,0.5997,1.7676,-0.2156
0.7973,4.6713,1.087,1.3354,-0.811
0.1369,4.8902,1.1375,1.3252,-0.8063
0.1358,4.8684,1.097,1.4074,-0.7246
-0.2182,4.8247,1.2262,1.3224,-0.4822
-0.4611,4.5819,1.0989,1.449,-0.7952
-0.0624,4.6753,1.2133,1.4603,-0.6285
-0.1697,4.6324,0.8773,1.0801,-0.2891
-0.2194,4.4039,0.9277,1.094,-0.166
-0.1254,4.4765,1.0948,0.9495,-0.1534
0.066,4.2191,1.3362,0.8284,-0.5506
-0.3372,4.741,1.0764,0.9225,-0.319
-0.1883,4.3683,1.1735,1.164,-0.7298
-0.089,4.581,1.276,1.415,-0.7313
-0.1919,4.6036,1.1315,1.4675,-0.5455
-0.6839,4.6103,0.5326,1.4231,-0.3632
-0.3536,4.7417,0.6148,1.2762,0.0438
0.4385,4.9516,0.763,1.3368,-0.5296
0.1687,4.769,0.7693,1.4376,-0.575
0.3176,4.9541,0.7591,1.3167,-0.9162
0.2863,5.1187,0.6819,1.266,-1.2919
0.582,5.1424,1.0663,1.1611,-1.4198
0.3978,5.2055,1.0813,0.836,-0.9377
0.2394,5.0672,1.233,0.5239,-0.8827
0.0585,4.7012,1.3448,0.7749,-1.3288
0.3605,4.6368,1.5206,0.8331,-1.4792
0.0924,4.6226,1.3777,1.0135,-0.8137
-0.1175,4.8373,1.1581,1.1471,-0.8624
0.3976,4.9378,1.4683,1.0045,-0.7562
0.0461,4.7942,1.3163,1.0449,-0.5409
0.3353,4.5113,1.5756,0.666,-0.5335
-0.0166,4.6401,1.2654,0.5741,-0.2654
-0.1144,4.4031,1.4982,0.7593,-0.0051
-0.5232,4.3215,1.541,0.9063,0.3816
-0.1938,4.0583,1.1939,1.2789,0.5383
-0.4078,4.506,0.9474,1.232,0.5655
-0.447,4.5412,0.4582,1.6239,0.4789
-0.8046,4.8819,0.4062,1.6172,0.5426
-0.1564,5.1777,0.5825,1.7104,0.4903
-0.2984,4.9871,-0.22,1.5571,0.8887
-0.5188,4.9667,-0.1252,1.806,1.1718
-0.2996,4.9563,-0.3523,1.8866,1.1245
-0.1823,4.8424,-0.3373,2.0798,1.1325
-0.4124,4.8803,-0.3407,2.0362,0.8564
-0.8157,4.9797,-0.5763,1.9702,1.1833
-0.6555,5.2656,-0.6831,1.9302,1.9757
-0.6081,5.0303,-1.1079,1.9747,1.8741
-0.69,5.084,-0.7687,2.1217,1.5284
-0.6782,5.4118,-1.2164,1.5629,0.9276
-0.6187,5.5374,-1.2849,2.0332,0.5922
-0.7138,5.461,-0.9346,2.1968,1.0224
-0.5812,5.8265,-1.1309,2.1506,0.9114
-0.6044,5.8947,-1.3534,2.1758,1.2171
-1.2535,5.7789,-1.4921,2.1143,1.4546
-0.0883,5.6435,-1.0946,2.2621,1.2778
-0.5672,5.6413,-1.194,2.18,1.3466
-0.6691,5.6554,-1.3139,1.9779,1.522
-0.4286,5.6621,-1.4197,1.6601,1.7596
-0.1631,5.1729,-1.2548,2.1022,1.2129
-0.2921,5.7443,-1.1882,2.2273,1.0076
-0.3638,5.7755,-1.1306,2.0324,1.7144
-0.512,5.4055,-1.1998,2.324,1.408
-0.8771,5.5168,-1.2802,2.2742,1.1948
-0.8297,5.7509,-1.1892,2.2586,1.0009
-0.8233,5.7732,-1.5898,2.2689,1.0933
-0.8004,5.882,-1.629,2.4356,1.1827
-0.3939,6.0607,-1.1785,2.1582,1.1185
-0.1253,5.6476,-1.0949,1.8683,0.9026
-0.7321,5.7788,-0.9506,2.045,0.6633
-0.4666,5.8624,-0.8208,1.8495,0.4577
-0.6868,6.0461,-0.8451,1.6278,0.7327
-0.3367,5.6736,-0.3578,1.6004,0.7391
-0.7395,5.6054,-0.5505,1.5833,1.0795
-0.8488,5.5412,-0.3671,1.6115,1.2522
-0.6786,5.4295,-0.5983,1.4389,1.0539
-0.9032,5.6081,-0.6034,1.5403,0.9218
-0.8777,5.6194,-0.4607,1.6142,0.9263
-0.9944,6.0887,-0.4375,1.5539,0.8932
-0.7683,5.5902,-0.4087,1.6202,0.7429
-0.5904,5.5724,-0.575,1.8411,0.9003
-0.9922,5.5394,-0.7564,1.7568,1.0569
-1.3915,5.6659,-0.9446,1.8224,1.5566
-1.2405,5.6677,-0.993,1.7318,1.7228
-1.4291,5.435,-1.1441,1.7235,1.5605
-1.6309,5.3814,-1.3088,1.8052,2.1629
-1.1755,5.2199,-1.3694,2.1634,2.0448
-1.1198,5.5998,-2.1939,2.1181,1.7719
-1.1697,5.602,-1.9694,2.2498,1.8739
-1.4626,5.7073,-2.0039,2.1392,1.7997
-0.627,5.8989,-1.5796,2.3412,1.8811
-1.1119,5.9383,-1.9505,2.3243,1.662
-1.2382,5.6039,-1.8093,2.602,1.7681
-1.1826,5.7362,-2.1542,2.3207,2.0397
-1.2057,5.8836,-2.3699,2.1864,2.3437
-1.0864,6.0004,-2.4253,2.4344,1.6788
-0.6314,6.145,-2.0485,2.6637,1.2287
-0.9669,6.0332,-2.4898,2.6812,1.1497
-0.9443,6.3491,-2.2169,2.5309,1.2489
-0.7143,6.6139,-2.0872,2.3529,0.5823
-0.1608,7.1698,-1.826,2.1307,0.2342
0.1722,6.652,-1.1969,1.747,0.0522
-0.4348,6.2544,-1.2006,1.529,-0.0778
-0.4684,6.2067,-0.5799,1.8234,-0.1572
-0.5079,6.2073,-0.7468,1.75,-0.0191
-0.4087,6.3266,-0.5954,1.5588,0.51
0.0269,5.882,-0.4462,1.8627,0.1671
-0.3936,5.8994,-0.6904,1.8059,0.4203
0.2394,5.7875,-0.7341,1.8331,0.1113
0.2995,5.8335,-0.4219,1.8424,-0.4576
-0.105,5.8101,-0.4593,1.8194,-0.3537
-0.8575,5.9744,-0.6939,1.6522,0.3256
-0.8202,5.8409,-0.5184,1.8734,0.8357
