x0,x1,x2,x3,x4
0.4248,0.488,-1.2158,1.4252,1.4851
0.4099,0.0679,-0.9909,2.1113,0.7724
0.2265,0.3541,-0.6556,1.9013,1.1238
0.197,-0.5616,-0.6972,1.737,1.4691
-0.1055,0.1244,-1.2293,1.5646,1.6212
-0.1439,0.6075,-1.3045,1.5884,1.7799
-0.0382,0.6995,-1.5751,1.7782,1.8781
0.0982,0.7363,-1.6381,1.5287,1.8824
0.3389,0.6848,-1.6142,1.7631,1.6365
0.199,0.5815,-1.5186,1.7027,1.47
0.2866,0.6109,-1.3237,2.1897,1.2728
0.0547,1.1712,-1.482,1.6027,1.195
0.3659,0.3272,-0.8389,1.9028,1.3217
0.0129,0.9895,-1.2718,1.4151,0.8669
0.5071,0.9689,-1.3567,1.3294,0.5883
0.8888,0.7666,-0.8206,1.4788,0.3389
0.6321,0.7403,-0.0953,2.0754,0.0458
0.6087,1.5371,-0.5576,0.9485,-0.1386
1.0315,1.4376,-0.2876,0.516,-0.4906
1.2379,0.7493,0.0103,0.6405,-0.5549
1.2261,0.5823,0.2116,0.7317,-0.7204
1.0566,0.194,0.3666,1.0149,-0.4953
0.822,0.3094,0.5762,0.7408,0.0299
0.7388,0.7645,0.275,0.4665,-0.0563
0.8966,-0.0109,0.4651,0.9881,-0.0969
0.6747,0.2395,0.32,0.8176,-0.2904
0.763,0.5623,0.5139,0.4375,-0.1794
0.7617,0.3536,0.459,0.4633,-0.3487
0.9711,-0.0311,0.7909,0.2627,0.5078
0.7175,-0.1819,0.5779,0.3968,0.3018
0.5357,0.0688,0.7098,0.3381,0.5097
0.5545,-0.2094,0.6785,0.5963,0.1293
0.2574,-0.361,0.7997,0.761,0.1192
0.1368,0.0779,1.1276,0.5357,0.3277
0.5609,-0.5157,1.0006,0.6012,0.3815
0.3007,-0.0142,1.1218,0.4794,-0.4146
0.7669,-0.0368,1.2159,0.2339,0.09
0.9928,-0.6033,1.665,0.7948,0.4322
0.5022,-0.2751,0.9363,0.559,0.3621
0.4969,-0.1142,1.0158,0.9261,0.2119
0.5953,-0.1036,1.0399,1.0588,0.3803
0.454,0.0988,0.7112,0.7611,0.2674
0.5697,0.0103,0.9732,0.5996,0.1328
0.5756,0.0721,0.8329,0.3214,0.0643
0.4545,-0.5577,0.5978,0.8389,0.1755
0.4006,0.0192,0.336,0.8345,0.6876
0.3591,-0.0828,0.5417,0.8875,0.4697
0.3524,-0.3444,0.3557,0.8733,0.5061
0.4124,0.1494,0.0143,0.654,0.5457
0.6092,-0.031,0.0458,0.7753,0.3415
0.726,0.4173,0.0456,0.9859,0.1276
0.8089,0.1442,0.2567,0.9203,-0.4214
0.6836,0.2188,0.1918,0.5561,-0.2239
0.8246,0.3438,0.5642,0.541,0.0861
0.7948,0.4378,0.3992,0.3545,0.103
0.8283,0.2436,0.5905,0.4635,0.2531
0.8535,-0.3361,0.2152,0.4701,0.1379
0.7265,0.7562,0.2379,0.1817,0.001
1.0634,0.5712,0.297,0.3477,-0.2593
1.0887,0.6669,0.3838,0.275,-0.3674
1.1727,0.5276,0.5173,0.417,-0.4785
1.1612,0.5997,0.2711,0.2278,-0.5281
1.3358,0.2701,0.6468,0.3115,-0.646
1.1133,0.3111,0.5383,0.1717,-0.4017
0.9753,0.0304,0.8597,0.1664,-0.4218
0.7808,-0.2911,1.0183,0.5471,-0.4193
0.5349,0.1164,1.0489,0.1359,-0.3415
0.7293,-0.2256,1.361,0.077,-0.6471
0.9466,-0.0183,1.2829,-0.0193,-0.509
0.8523,0.0678,1.4995,-0.0321,-0.5271
0.9385,-0.3974,1.5728,0.2143,-0.5263
0.7108,-0.7511,1.6243,-0.0458,-0.3741
0.65,-0.6277,1.7066,-0.0542,0.0806
0.689,-0.6954,1.2027,-0.0361,0.1166
0.6441,-0.4961,1.0117,-0.599,0.5409
0.8547,-0.9395,1.3138,-0.461,0.2598
0.6418,-0.8579,1.3514,-0.4861,-0.2312
0.8764,-0.4748,1.4386,-0.4445,-0.2587
1.0437,-0.8845,1.2602,-0.3872,0.4565
0.7119,-1.6331,0.9312,0.1876,0.4879
0.3446,-1.3241,0.6791,0.1933,0.9881
0.1708,-1.0058,0.5477,0.6135,0.8282
0.0228,-0.843,0.2451,0.4838,0.9335
0.2639,0.1237,-0.1058,0.1086,0.6145
0.3536,-0.5295,-0.2578,0.3842,0.5705
0.214,-0.0189,0.1136,0.2266,0.1639
0.4828,-0.1452,0.3482,0.2583,0.535
0.3799,0.0518,0.4228,0.116,0.3463
0.4426,-0.388,0.1001,0.4179,0.2887
0.2923,-0.484,0.2247,0.1914,-0.0455
0.3848,-0.4578,0.5138,0.1061,0.5802
0.4243,-0.6945,0.7347,0.4001,0.4597
0.253,-0.8158,0.6338,0.6306,0.3981
0.0894,-0.7774,0.65,0.305,0.4477
0.1595,-0.6589,0.6609,0.6127,0.5508
0.0779,-0.365,0.5411,0.6866,0.3443
0.1007,-0.2163,0.4793,0.4499,-0.1724
0.2181,0.0609,0.3981,0.3118,0.1403
0.2399,0.0797,0.372,0.3736,0.011
0.6214,0.4345,0.4667,0.3444,-0.3039
0.7828,-0.0428,0.6328,0.5015,-0.6448
0.7558,-0.3524,0.9806,0.9694,-0.7074
0.4434,-0.1254,0.9579,0.7058,-0.6543
0.5458,-0.1382,1.4385,0.6516,-1.2529
0.6548,0.1001,1.6886,0.1865,-0.9036
0.8195,-0.0894,1.4093,0.0363,-0.6401
1.0702,-0.0667,1.2698,-0.0233,-1.1521
0.8672,-0.0054,1.5178,0.1655,-1.5831
0.8167,0.1517,1.7071,-0.0606,-1.3759
0.9099,-0.4607,2.1446,-0.0692,-1.6713
0.7893,0.0993,2.2517,-0.8269,-1.6928
1.2096,-0.2809,2.6367,-0.6417,-1.9435
1.0652,-0.3475,2.4622,-0.8816,-2.0597
1.2991,-0.9193,2.6851,-0.6652,-1.9254
0.9256,-0.897,3.1295,-0.6861,-1.7992
0.9359,-0.1833,2.9193,-1.0483,-1.8486
1.1093,-0.9467,2.8729,-0.8095,-1.8296
0.8344,-1.337,2.9505,-0.6096,-1.4963
0.5954,-0.8448,2.9665,-0.404,-1.3842
0.4839,-0.8021,3.0707,-0.4451,-1.5022
0.6401,-0.9858,2.7493,-0.6029,-1.0915
0.5205,-1.1002,2.4876,-0.3881,-0.9727
0.4991,-0.6218,2.5842,-0.3723,-1.2485
0.7616,-1.304,2.5925,-0.173,-0.9455
0.5648,-1.1182,2.0687,-0.7455,-0.7492
0.6001,-1.0832,1.851,-0.5774,-0.4091
0.321,-1.0298,1.8262,-0.1762,-0.2997
0.6044,-0.9857,1.6182,-0.0289,-0.3827
0.3325,-0.7358,1.2371,0.2171,-0.5318
0.464,-0.8379,1.3495,-0.0496,-0.2663
0.6744,-0.9669,1.6721,0.3458,-0.1046
0.2854,-1.1903,1.2805,0.2951,0.1993
0.0197,-0.823,1.0885,0.1719,0.1564
0.1446,-0.8327,1.1629,0.3497,0.3136
0.0815,-0.9452,0.8639,0.0767,0.769
-0.114,-0.8113,0.6087,0.7473,0.5828
-0.1446,-0.6931,0.5465,1.5008,0.3351
-0.164,-0.8555,0.14,1.1963,0.9539
-0.2427,-0.848,-0.1279,0.7869,1.1055
-0.2545,-0.4893,-0.4232,0.8093,0.9525
-0.0521,-0.5111,-0.1658,1.1641,1.0819
-0.025,-0.289,-0.1819,0.9225,0.5949
0.0905,-0.2931,-0.3724,0.8386,0.8182
-0.0441,-0.1132,-0.5383,0.9878,0.5621
-0.0236,0.1057,-1.2417,0.9261,0.7481
0.1443,-0.0267,-0.9229,1.113,0.5856
0.2799,-0.2073,-0.8533,0.6709,0.0975
0.2485,-0.5316,-0.374,0.8334,0.1856
0.3122,-0.364,-0.2353,1.0439,0.2252
0.2608,0.0024,-0.3274,0.6928,0.3747
0.3481,0.1673,-0.2473,0.5484,-0.5917
0.4686,0.0313,-0.1142,0.3445,-0.1962
0.5106,-0.4316,-0.1525,0.5207,0.03
0.3638,-0.531,0.2338,0.767,-0.5172
0.2998,-0.2219,0.0593,0.7921,-0.5028
0.3068,-0.2481,0.3997,0.6902,0.0391
0.1936,-0.7751,0.4421,0.3205,0.1325
-0.0272,-0.6373,0.2058,0.3923,-0.0301
0.0112,-0.9051,0.2423,1.1282,-0.0295
-0.0151,0.1249,0.2073,0.3629,-0.3177
0.3892,-0.254,0.3968,0.246,-0.2011
0.4656,-0.4586,0.494,0.3848,-0.6974
0.1349,-0.2452,0.8607,0.2517,-0.422
0.0457,-0.2927,0.9326,0.1151,-0.6556
0.3728,-0.1387,0.7686,-0.103,-0.4753
0.4126,-0.6008,0.7062,-0.0647,-0.6289
0.5361,-0.6711,0.8484,0.1678,-0.5705
0.1579,-1.0067,0.8293,0.3094,-0.4707
0.0913,-0.7149,0.6333,-0.1003,-0.3558
0.2106,-1.201,0.7265,0.2971,-0.5538
-0.0361,-0.6603,0.6809,0.1681,-0.5815
0.0817,-0.7739,1.0504,0.2607,0.475
-0.1829,-0.8596,0.8284,0.061,-0.0263
-0.1215,-1.4478,0.8386,-0.0467,0.4781
-0.4034,-1.4282,1.1385,-0.1724,0.372
-0.2783,-1.3961,0.7748,-0.0096,0.5893
-0.7274,-1.1794,0.2063,-0.0616,0.8985
-0.4703,-0.8893,0.1247,-0.1185,0.8248
-0.032,-1.2127,-0.0714,0.3417,0.8714
-0.3101,-1.095,-0.1518,0.4027,0.844
-0.2838,-1.2801,-0.1681,0.5943,0.8679
-0.6422,-1.0362,-0.3606,0.0175,1.8019
-0.4683,-1.1777,-0.7169,0.41,1.0123
-0.5898,-0.7797,-0.5557,0.3157,0.8277
-0.3513,-0.6894,-0.3865,0.7052,1.0396
-0.206,-0.4116,-0.413,0.4162,1.0249
-0.1139,-0.5228,-0.7887,0.266,1.0189
0.234,-0.664,-0.2849,0.4625,0.0059
0.2339,-0.7794,-0.1803,0.7488,0.0691
0.1569,-0.5194,-0.0496,0.6622,0.0901
0.5275,-0.1791,0.0177,0.3482,-0.2061
0.3823,-0.5852,-0.3245,0.3697,-0.3087
0.3098,-0.6279,0.0683,0.5513,-0.3024
0.4329,-0.9106,0.3833,0.3405,-0.1216
0.1208,-1.0858,0.5144,0.1616,-0.3987
0.1085,-1.2317,0.7912,0.1592,0.1017
-0.0065,-2.2956,0.3366,0.4418,0.5952
-0.6694,-1.3675,0.2135,0.2062,0.6684
-0.4753,-1.4354,0.4237,0.3294,0.804
-0.2852,-1.4188,-0.0151,0.3047,0.9747
-0.6704,-1.3493,-0.0092,0.3972,0.8622
-0.3553,-1.0625,-0.1927,0.4912,1.2121
-0.4436,-0.8337,-0.2086,0.3832,0.9859
-0.2864,-1.0571,-0.4156,0.2528,0.9056
-0.2143,-1.3279,-0.2852,0.8044,0.1334
-0.3636,-0.7779,-0.0789,0.5469,0.4625
-0.1257,-1.167,-0.3101,0.3421,0.8639
-0.2975,-0.8515,-0.1332,0.4871,1.1335
-0.3659,-0.8625,-0.4246,0.6292,1.2281
-0.1429,-0.5313,-0.6244,0.991,1.0069
-0.1995,-0.4213,-1.0051,0.9631,0.7221
-0.1346,-0.2331,-0.4434,0.8135,0.6564
-0.1924,0.0979,-0.6887,0.6772,0.6244
0.0931,0.2008,-0.8944,0.5626,0.2298
0.1129,-0.1478,-0.771,0.5149,0.0572
0.0642,0.0276,-0.6875,0.8214,0.2465
0.1871,-0.407,-0.7084,0.8615,0.1471
0.0223,-0.489,-0.7938,0.8209,0.3076
-0.0918,-0.8197,-0.743,0.8388,0.4798
-0.1081,-0.6098,-0.7027,0.9099,0.3957
-0.0655,-0.5652,-0.9961,0.6721,0.219
-0.2153,-0.7707,-0.7232,0.9992,0.4987
-0.2021,-0.9325,-0.8433,1.1877,0.6994
-0.3406,-0.7218,-0.7709,1.0729,0.8824
-0.4597,-0.6041,-0.9626,1.3562,0.6324
-0.5162,-0.4977,-1.1946,1.2319,0.7293
-0.4078,-0.445,-0.9879,1.2512,1.2006
-0.5139,-0.5681,-1.0055,1.271,1.111
-0.5748,0.0066,-1.1948,1.1458,1.0815
-0.3861,-0.3598,-1.1026,1.035,0.9533
-0.3239,-0.5861,-0.9994,1.1584,0.7007
-0.341,-0.7097,-1.0074,1.4964,1.0523
-0.6216,-0.7631,-1.1565,1.5191,1.1649
-0.9792,-0.0722,-0.9978,1.3317,2.0869
-0.5105,-1.0017,-1.0346,1.4382,1.9049
-0.773,-1.0908,-1.6145,1.3834,2.1319
-0.8555,-0.03,-1.6633,1.4717,2.1019
-0.5147,-0.0451,-1.8272,1.4764,2.104
-0.3128,-0.3654,-1.7463,1.3595,1.6715
-0.3597,-0.8003,-1.6979,1.5113,1.7596
-0.6137,-0.7099,-1.9029,1.799,1.4014
-0.5635,-0.5162,-1.3157,2.03,1.34
-0.7025,-0.105,-1.5969,1.8743,1.3872
-0.5041,-0.4647,-2.2572,1.7614,1.3958
-0.3385,-0.8363,-1.5914,2.3163,2.1418
-0.3543,-0.3497,-2.0901,2.1227,2.0659
-0.4235,-0.8237,-2.2939,2.4378,2.2104
-0.5695,-0.1499,-2.2529,2.4162,1.9903
-0.5226,0.0167,-2.5961,2.3912,2.24
-0.3382,0.2097,-2.6924,2.038,1.8598
-0.0723,0.1754,-2.3565,2.2398,1.5705
-0.1511,0.2255,-2.1138,2.0364,1.4111
0.1463,0.072,-1.6445,2.0434,1.4213
0.0109,-0.0045,-1.8405,1.7773,1.4922
0.0247,-0.0302,-1.6459,1.735,2.1825
0.0806,-0.4491,-2.1737,2.1961,2.9869
-0.3235,0.1681,-2.9147,1.8747,2.3429
-0.0373,0.4033,-2.9994,2.1587,1.9074
0.2818,0.6613,-2.6555,2.1313,1.223
0.3285,0.7833,-2.7933,2.0007,0.9205
0.3138,1.5365,-2.7382,1.8295,0.2886
0.6748,1.694,-1.8984,1.9017,-0.124
0.826,1.9875,-1.8753,1.4012,-0.7357
1.2415,0.7677,-1.0976,1.373,-1.1575
1.0484,0.4792,-0.3979,1.2733,-1.1814
0.9717,0.6885,-0.314,0.6393,-1.5487
1.0,0.1939,0.0236,0.5319,-1.7328
0.86,0.1536,0.3698,0.4303,-1.5544
1.0914,-0.0259,0.8471,0.5891,-1.5071
0.808,-0.2806,0.802,0.5404,-1.5743
0.8641,0.064,0.9619,0.2428,-1.6689
0.7571,-0.2148,0.9554,-0.1933,-1.377
0.8266,-0.7614,1.1726,-0.0573,-1.0319
0.5523,-1.0586,1.081,0.0657,-0.8586
0.2993,-0.7672,1.4672,0.7036,-0.4377
0.3134,-1.155,1.2084,0.1599,0.4944
0.23,-1.0151,0.9323,0.1617,0.1975
0.1835,-1.6165,0.678,0.6904,0.299
-0.0922,-1.3604,0.8019,0.8403,0.1575
-0.1184,-1.2925,0.731,0.6013,0.5557
-0.2835,-1.3594,0.6521,0.8601,0.7247
-0.3158,-1.2706,0.323,0.8925,1.1561
-0.4057,-1.1956,-0.1939,1.0046,1.3092
-0.2751,-0.9291,0.0847,1.0201,1.2747
-0.1038,-0.7252,-0.046,1.1857,0.6145
-0.094,-0.8872,-0.0537,1.0912,0.775
-0.0858,-1.6086,-0.016,1.2243,0.6191
-0.3006,-0.469,-0.2784,1.6071,0.577
0.0954,-0.3882,-0.5057,1.1524,0.1887
0.0879,-0.4525,-0.6053,1.2875,0.0873
0.1849,-0.1487,-0.903,1.0195,-0.174
0.379,-0.5994,-0.7152,1.4778,0.1131
-0.0555,-0.3901,-0.8126,1.4814,0.0429
-0.0129,-0.8584,-0.4442,1.4542,0.1592
-0.1782,-0.4951,-0.6314,1.2688,0.3834
-0.0009,0.484,-0.2523,0.8314,0.2053
0.4563,0.0745,-0.0164,0.7772,-1.076
0.5458,0.2625,0.3431,0.585,-1.17
0.7236,0.0727,0.4586,0.3032,-1.6153
0.7541,-0.3902,1.0248,0.357,-1.3219
0.7807,-1.4767,1.323,0.5205,-1.0462
0.2187,-1.036,0.9761,0.6074,-1.1857
0.5662,-0.4249,1.6908,0.3099,-1.0507
0.9021,-0.7289,1.4734,-0.0646,-1.0361
0.834,-0.7708,1.3493,-0.2622,-1.1201
0.7562,-0.8768,1.618,0.0417,-1.8344
0.7171,-0.8478,1.6796,0.1106,-1.5483
1.0941,-0.6814,1.5146,-0.42,-1.3948
0.9953,-1.1849,1.8572,-0.2718,-1.45
0.8487,-0.7034,2.2092,-0.2839,-1.8272
0.7874,-0.6469,2.2212,-0.4663,-1.5176
0.9539,-0.1506,2.1974,-0.5182,-1.8685
1.114,-0.6262,2.3268,-0.5902,-1.7206
0.9321,-1.0256,2.1125,-0.694,-1.7657
0.8361,-0.632,2.03,-0.6124,-1.8505
0.7597,-0.6121,2.0787,-0.7341,-1.676
0.7639,-0.735,2.2446,-0.5732,-1.6565
0.8827,-0.6995,2.2728,-0.8707,-1.5907
0.8699,-0.6903,2.3824,-0.7291,-1.448
0.8982,-0.8231,2.1664,-0.9106,-1.4044
0.758,-1.004,2.3635,-0.9113,-1.06
0.585,-1.0251,2.3534,-0.8108,-1.142
0.5722,-1.3575,2.6624,-0.4681,-1.1045
0.3005,-1.5945,2.2592,-0.4915,-1.2695
0.0705,-1.4437,1.969,-0.5221,-0.104
0.0117,-1.4816,1.6263,-0.6126,-0.3668
0.1345,-1.86,1.8469,-0.3188,-0.2698
0.0059,-1.2546,1.7155,-0.3246,-0.3422
0.1903,-0.3421,1.5853,-0.3593,-0.115
0.6306,-0.7386,1.6087,-0.4602,-0.3706
0.5151,-0.865,1.4536,-0.5389,-0.825
0.4388,-1.1728,1.6069,-0.6286,-0.9773
0.3736,-1.5486,1.758,-0.5727,-0.7751
0.1616,-1.1089,1.7952,-0.4509,-0.5792
0.3058,-1.0619,1.8252,-0.5802,-0.7283
0.4228,-1.5261,1.681,-0.4387,-0.8474
0.1405,-1.5865,1.7914,-0.3713,-0.593
0.0188,-1.1251,1.5008,-0.1195,-0.7578
0.1776,-1.323,1.0972,-0.1467,-0.3192
0.1067,-1.3145,0.5697,0.0224,0.0983
-0.0065,-0.978,0.8155,0.1072,0.199
0.0235,-0.7365,0.3725,-0.2661,0.1258
0.0212,-0.5504,0.5916,-0.2872,-0.136
0.0792,-0.7582,0.6844,-0.3588,-0.1962
0.3915,-0.1712,0.8232,-0.5895,-0.4844
0.7476,-0.1349,0.9538,-0.3562,-0.1214
0.8085,-0.4164,0.9538,-0.3628,-0.4763
0.6284,-1.0261,1.2307,-0.1508,-0.625
0.3211,-0.7151,1.121,-0.0748,-0.4894
0.273,-0.7424,1.3284,-0.2077,-0.8932
0.3567,-0.863,0.752,0.064,-0.2342
0.2869,-0.7148,0.8512,0.0339,-0.019
0.0389,-0.3548,0.8168,-0.1351,-0.1975
0.2022,-0.708,0.6898,-0.7696,0.1359
0.4705,-1.2828,0.8864,-0.2366,0.0781
0.187,-1.1542,0.8956,-0.121,0.2522
-0.0672,-1.0157,0.9153,0.1701,0.4219
0.0303,-0.9367,0.9568,0.2384,0.1983
-0.0701,-0.8974,0.818,0.1837,0.3679
0.0213,-0.7698,0.7359,0.1033,0.5243
-0.0386,-0.4448,0.2766,-0.0261,0.4003
0.0738,-0.3966,0.5906,0.1945,0.2673
0.1031,-0.6455,0.5824,0.3661,0.6787
-0.0745,-0.6178,0.4419,0.4755,1.0547
-0.2004,-0.6578,0.1704,0.4654,1.093
-0.0853,-0.792,-0.0457,0.6843,1.1815
-0.5527,-0.7047,-0.088,1.1612,1.3537
-0.463,-0.3475,0.024,0.7766,1.4487
-0.3812,-0.4694,-0.2655,0.7664,1.4874
-0.181,-0.5045,0.0049,0.8965,1.2684
-0.2741,-0.2556,-0.5395,1.1706,1.4309
-0.242,-0.7094,-0.0393,1.4623,1.3889
-0.4126,-0.3281,-0.2815,1.6545,1.3367
-0.4376,0.3802,-1.0923,1.1534,1.2573
-0.0846,-0.0429,-0.9271,1.38,1.2046
-0.12,-0.0237,-0.9134,1.0514,0.9812
0.2405,0.2168,-0.6964,1.1489,0.2834
0.3249,0.4512,-0.5168,0.8102,0.1146
0.4346,0.464,-0.2055,0.644,0.1467
0.3817,0.6229,-0.0183,0.5846,-0.3117
0.5469,0.0596,-0.0788,0.6723,0.0377
0.3504,0.0048,0.0634,0.2601,-0.0009
0.4898,0.0506,0.504,0.4386,0.1503
0.4266,-0.2593,0.707,0.459,0.3347
0.1857,-0.3871,0.8672,0.4396,0.1424
0.1137,-0.7659,0.7816,0.1985,0.2798
-0.0515,-0.4455,0.7906,0.0423,0.4937
0.0066,-0.5558,0.7491,-0.1145,0.6262
-0.0106,-0.4757,0.5618,-0.5594,0.693
0.2053,-0.285,1.0725,-0.1578,0.2825
0.2179,-0.3031,1.0804,-0.0737,0.4691
0.2019,-0.3047,0.4344,0.0461,0.712
0.1511,-0.2221,0.7964,0.1216,0.9415
0.0528,-0.0084,0.8336,0.1128,0.6842
0.1273,-0.0713,1.074,-0.3114,0.6557
0.2979,-0.3649,1.1779,-0.1764,0.1678
0.2562,-0.4534,1.423,-0.0783,0.2105
0.1845,0.1929,1.5503,-0.7421,-0.0668
0.4986,-0.3196,2.1072,-0.8214,0.0292
0.4537,-0.4704,2.3762,-0.8311,-0.1569
0.5167,-0.7724,2.4522,-0.7179,-0.4319
0.3743,-0.7517,2.4367,-1.1023,-0.383
0.4711,-0.7468,2.4636,-0.722,-0.39
0.3885,-0.5279,2.2562,-0.7966,-0.3577
0.2796,-1.2265,2.2677,-0.6579,-0.2414
0.1319,-1.0097,2.1966,-0.7545,0.2254
-0.0766,-0.8531,2.034,-1.0596,0.4511
0.0482,-0.8366,2.1286,-0.5401,-0.0956
-0.0045,-0.896,2.1081,-0.7341,0.1609
0.0848,-0.7196,1.7057,-0.5478,0.2355
-0.0089,-0.7507,1.5271,-0.9669,0.5364
0.0741,-0.8239,1.5544,-0.8166,-2.0982
0.6684,-0.189,2.3187,-0.8186,-1.5498
0.5425,-0.2836,2.4502,-0.7826,-1.5528
0.4729,-0.6701,2.4033,-0.4663,-1.3321
0.4167,0.1042,2.3235,-1.0709,-1.5234
0.8028,-0.5643,2.7796,-0.9323,-1.5581
0.7187,-0.9407,2.8331,-0.9452,-1.4077
0.3907,-1.1104,2.3018,-0.7574,-1.611
0.2987,-0.4335,2.5484,-0.6306,-1.8021
0.3742,-0.2679,2.5932,-0.9006,-1.9365
0.5497,-0.7303,2.6282,-1.0475,-1.565
0.5201,-0.567,2.7071,-1.2518,-1.4231
0.589,-1.3999,2.9873,-1.2677,-1.4413
0.1683,-1.4084,2.8629,-1.2996,-1.2644
0.163,-1.2874,2.7104,-1.0372,-0.8054
0.0027,-1.1587,3.195,-1.1884,-0.942
0.1743,-1.2809,2.8774,-1.2619,-1.1022
0.1549,-1.0757,2.8476,-1.3952,-1.5403
-0.2852,-1.2683,2.9779,-1.1543,-1.1986
-0.1363,-1.6019,2.76,-1.1929,-0.6931
-0.1728,-1.5221,2.5912,-1.0033,-0.7716
-0.1796,-0.8337,2.3888,-0.9936,-0.7156
0.0856,-1.4045,2.3385,-0.9789,-0.6297
-0.1464,-1.1605,2.3115,-0.8318,-0.7637
-0.0973,-1.0737,2.2035,-1.3274,-0.8901
-0.1229,-1.6523,2.2798,-0.9727,-0.9125
-0.1658,-1.0439,2.2967,-1.06,-0.8469
-0.1067,-1.2579,2.3183,-1.4543,-0.6851
-0.1661,-1.5964,2.2928,-1.1443,-0.309
-0.295,-1.3079,2.048,-1.0708,-0.2128
-0.496,-0.8919,1.7306,-0.9562,-0.0347
-0.3093,-1.1814,1.7196,-0.754,0.2947
-0.3877,-1.4526,1.3393,-0.542,0.4773
-0.5091,-1.4388,1.2351,-0.4256,0.9385
-0.6948,-0.9582,0.9354,-0.256,1.2328
-0.6728,-0.5072,0.3969,-0.5291,1.1648
-0.5388,-0.9522,0.4685,-0.1301,1.1664
-0.7293,-0.715,0.0172,-0.0927,1.1833
-0.8027,-0.3347,-0.2012,-0.0362,1.4279
-0.6725,-0.7297,-0.663,0.069,1.8118
-0.5875,-0.7036,-0.4767,0.2549,1.624
-0.6486,-0.5257,-0.8448,0.4949,1.6273
-0.5413,-0.8633,-0.562,0.5996,1.6919
-0.9047,-0.4508,-0.8255,0.5494,1.7861
-0.7459,0.3812,-1.0214,0.8304,1.4576
-0.3953,0.0852,-1.2016,0.1601,1.2336
-0.2766,-0.0229,-1.1616,0.3353,0.8812
-0.2738,-0.36,-0.8704,0.4344,1.1807
-0.4949,0.0661,-0.9356,0.7192,1.2332
-0.463,0.146,-0.9699,0.6653,1.1659
-0.4584,0.1792,-0.8392,0.5128,1.1847
-0.2717,0.2655,-1.0667,0.8833,1.0041
-0.5185,0.3953,-1.4866,0.9025,1.0254
-0.3505,0.2658,-1.272,1.1311,0.7935
-0.2889,0.0488,-1.2374,1.1398,1.2245
-0.4751,0.2306,-1.3953,0.9373,1.0804
-0.4606,0.0881,-1.3936,1.1013,1.2637
-0.3467,0.393,-1.4349,1.0944,1.7562
-0.4382,-0.2828,-1.711,0.9813,1.7225
-0.6145,-0.0379,-1.4611,1.3158,1.1855
-0.6451,0.5447,-1.5389,0.7011,1.1663
-0.1455,0.0066,-1.0331,0.9576,1.0803
-0.2888,0.3969,-1.2918,0.7714,0.9284
-0.1639,0.2867,-1.342,1.1285,0.746
