x0,x1,x2,x3,x4
-0.9336,-1.1926,0.9425,2.8698,0.1499
-0.547,-1.5332,0.7769,3.0747,0.5401
-0.4317,-0.6919,0.693,3.2382,0.3384
-0.4996,-0.918,-0.0257,3.2637,0.4362
-0.6799,-0.9602,-0.1163,3.9355,0.6346
-0.709,-0.7983,-0.3022,4.118,0.7089
-0.5074,-0.9161,-0.4963,3.6704,0.5778
-0.3031,-1.1086,-0.5876,3.6362,0.6988
-0.0841,-0.8794,-0.407,3.7683,0.7089
-0.0594,-1.0279,-0.6324,3.7982,0.4072
-0.3976,-0.788,-0.8595,3.8135,0.6613
0.0161,-0.9279,-0.6491,3.9948,0.7537
-0.203,-0.4467,-1.4072,3.9836,0.8029
-0.3497,-0.3611,-1.6323,4.3145,0.9961
-0.7853,-0.2052,-1.3712,4.311,1.2608
-0.6531,-0.2599,-1.3062,4.2434,1.7515
0.1297,-0.6897,-1.6268,4.0342,1.4761
-0.424,-0.4152,-2.2351,4.2133,1.5079
-0.3665,-0.3022,-2.0535,4.4791,1.2904
-0.1978,-0.1784,-2.0724,4.708,1.184
-0.5067,0.4885,-2.3979,4.8609,1.1589
-0.6071,1.112,-2.4193,4.9048,0.9725
0.0034,1.9492,-2.1068,4.6464,0.2011
0.9023,1.3072,-2.6329,4.3656,-0.1045
0.8153,0.5596,-2.1158,4.6816,0.018
0.6523,0.8861,-1.8286,4.1859,-0.3358
0.6715,0.2482,-1.6838,4.2758,-0.3235
0.9457,0.7959,-1.45,4.0673,-0.5325
1.1632,0.6072,-0.9128,4.1669,-1.0383
0.7973,0.6901,-0.6129,4.4581,-1.3129
0.7916,0.3028,-0.6223,3.9424,-1.2965
0.4366,-0.3718,-0.2399,4.0907,-1.0176
0.7261,-0.1191,0.018,3.9528,-1.3395
0.4623,-0.4312,0.2246,3.9426,-1.1633
0.3812,-0.4423,0.1331,4.1956,-1.011
-0.6346,0.0075,0.0452,3.9112,-0.3291
-0.0019,0.1351,0.1946,3.5915,-0.2408
0.3406,0.2073,-0.2655,3.2558,-0.2524
0.7104,-0.1721,-0.0868,3.4313,-0.5283
0.751,-0.7821,0.0375,3.8149,-0.6237
0.4361,-0.9401,-0.1768,3.8859,-0.2488
-0.3739,-0.1971,-0.1866,3.9579,-0.2992
-0.3538,-0.2848,-0.1392,3.9733,0.1756
-0.7327,-0.2839,-0.404,3.6291,0.8197
0.137,-0.7373,0.0847,3.8419,0.7153
0.625,-0.7432,-0.3624,3.8333,0.2623
0.4886,-0.3362,-0.7864,3.7354,0.06
0.337,-0.6617,-0.7711,4.116,-0.1427
0.3897,-0.1024,-0.8256,3.9729,-0.1433
0.3694,-0.8109,-0.5878,3.9415,-0.1329
-0.7721,-0.4856,-0.8627,3.9893,0.2056
-0.1751,-0.5802,-0.3017,4.3113,0.4222
0.083,-0.2436,-0.6935,4.7655,0.4879
0.2899,-0.1701,-0.7913,4.4417,0.38
0.2912,-0.1984,-0.374,4.2348,0.204
0.2413,-1.0207,-0.2033,3.8721,0.1487
0.3791,-1.0781,-0.135,4.0169,0.1642
-0.05,-1.1706,-0.246,3.8933,0.1527
0.1838,-0.9201,-0.3705,3.7314,0.1558
-0.0663,-1.0157,-0.207,3.9754,0.2981
0.1097,-0.7485,-0.4061,4.0163,0.1708
0.1015,-0.4782,-0.5338,3.9315,0.2429
0.2177,-0.3252,-0.379,4.4257,-0.2919
0.4456,-0.1918,-0.1992,3.9874,-0.2178
0.6329,-0.1178,-0.3332,4.0342,-0.4553
0.8651,-0.197,-0.2361,3.7171,-0.7066
0.92,-0.214,-0.2138,4.2043,-0.9428
0.3292,-0.7061,-0.4804,3.9283,-0.7425
0.3614,0.426,-0.3375,3.5652,-0.9087
0.7755,0.2304,-0.0605,3.4198,-1.1261
0.8168,-0.1033,0.2266,3.6601,-1.1865
0.9375,-0.252,-0.2369,3.3908,-0.9829
0.4468,-0.1162,0.0635,3.1234,-1.0908
0.7293,0.0195,0.2479,3.0423,-1.1596
0.1569,-0.5052,0.286,3.4445,-0.9383
0.0567,-1.5096,0.3589,3.5488,-0.4253
0.0236,-1.1083,0.1315,3.5721,-0.0944
0.1319,-0.7504,0.2438,3.8158,-0.1204
0.0237,-0.591,0.2044,3.1968,0.0085
-0.1721,-0.6661,0.2335,3.575,0.3036
0.2395,-0.9901,0.0761,3.4432,-0.049
0.1487,-1.0151,-0.2085,4.0455,0.1455
-0.4712,-0.6196,-0.3903,3.8483,0.3714
-0.1175,-0.5363,-0.6448,3.7234,0.3755
0.3256,-0.8056,-0.3784,4.5191,0.0395
-0.011,-0.5167,-1.1845,4.2045,0.3522
-0.0982,-0.4938,-0.8918,3.9784,0.4472
-1.6479,-0.6105,-0.754,4.2776,1.6722
-0.9131,-1.5365,-0.8352,5.0258,2.1768
-0.9028,-1.3239,-1.3078,5.0258,2.3195
-0.5321,-0.8365,-1.0589,5.0768,2.1647
-0.7074,-0.6464,-2.2364,5.1143,2.3797
-0.6879,-0.0089,-1.6741,5.2226,2.2571
-0.6026,-0.3891,-1.7455,5.1078,2.3122
-0.5489,-0.2544,-2.2381,5.204,2.1719
-0.8332,-0.1249,-2.8079,5.2032,2.266
-0.8735,-0.2093,-2.8393,5.2899,2.4095
-0.1382,-0.0387,-2.8997,4.9091,2.3122
-0.2791,0.2509,-2.6976,5.09,1.8194
-0.191,0.1746,-2.7767,5.839,1.8603
-0.1655,0.3262,-3.0551,5.4652,2.0288
0.2494,0.0969,-2.9773,5.5833,1.8423
-0.1607,0.6413,-3.623,5.3693,2.0929
0.2877,1.3155,-3.366,5.3733,1.8382
0.3281,0.7881,-3.3907,5.6545,1.7467
0.5091,1.0454,-3.2237,5.4975,1.3751
-0.0229,1.0243,-2.9042,5.698,1.3
0.2588,0.8712,-2.6218,5.6085,0.9809
0.5211,1.0275,-2.2949,5.7755,1.0918
0.6496,0.8785,-2.1927,5.4234,0.705
0.5515,1.0136,-2.0809,5.4225,0.6047
0.6425,1.0442,-2.2984,5.1469,0.4155
0.3502,0.7261,-2.0556,5.0688,0.4918
0.3062,0.9213,-1.5977,4.5749,0.5224
0.3694,0.8416,-1.2787,4.4258,0.4517
0.8893,0.4911,-0.9873,4.3475,-0.0151
0.6405,0.5625,-1.12,4.2628,-0.0541
0.8882,0.5654,-0.9526,4.5152,-0.3177
1.0263,0.5573,-0.6982,4.3742,-0.4447
0.3941,0.3019,-0.5238,4.5215,-0.3406
0.5552,0.2147,-0.5411,3.6178,-0.4149
0.9754,-0.1938,-0.2718,3.7982,-0.3617
1.2922,-0.0598,0.0524,3.8258,-0.657
1.5272,-0.5385,0.4295,3.8847,-0.9372
0.9424,-0.2773,0.4055,4.0523,-0.9046
0.2128,0.2194,0.09,3.5833,-0.566
0.3605,-0.1876,-0.5391,3.6318,-0.1526
0.8361,-0.8486,-0.0155,4.0372,0.0096
0.3612,-1.1272,-0.1626,4.6298,0.1114
0.2366,-0.5233,-0.4258,4.0425,0.4393
0.6808,-0.1769,-0.1708,4.4902,0.1665
0.4106,0.0792,-0.6276,4.2224,-0.2806
0.3883,0.2636,-0.4152,4.24,-0.5048
0.6663,0.0453,-0.0589,4.0156,-0.4611
0.5277,0.352,-0.059,3.9205,-0.48
0.6863,-0.2775,0.1765,3.9126,-0.5008
0.8156,-0.0975,0.2615,4.0331,-0.4166
1.0362,-0.0276,0.1688,3.8207,-0.7818
1.0829,0.0576,0.1816,3.6537,-1.0194
1.337,-0.6601,0.7022,3.6808,-1.0847
1.1378,-0.7706,0.7133,3.7571,-1.0507
1.096,-0.7419,0.9869,3.9468,-0.9329
0.6877,-0.446,1.6236,3.6183,-1.0326
0.8162,-0.7727,1.5236,3.3478,-1.2238
1.258,-0.8439,1.5954,3.0303,-1.265
1.1828,-1.1792,1.3968,3.295,-1.2673
0.8089,-1.0022,1.5382,3.5217,-1.0628
0.9519,-1.0641,1.6283,3.3295,-1.0079
0.7702,-0.9777,0.5048,3.3488,-0.5558
0.5908,-0.5929,0.4858,3.4238,-0.4946
0.6976,-0.6038,0.8695,3.8621,-0.4565
1.1142,-0.8361,1.2806,3.7135,-0.8063
0.7852,-0.4652,0.7842,3.0935,-0.7124
0.9932,-0.6114,1.5069,3.2696,-1.136
0.7105,-0.6427,1.2003,3.2984,-1.0376
0.6447,-0.382,1.6483,3.2263,-1.4502
0.8855,-1.1127,1.8349,3.6733,-1.2361
0.6783,-1.1931,1.9283,3.4238,-0.6808
0.3461,-1.0891,1.6569,3.5517,-0.6931
0.4885,-0.5177,1.1076,3.4844,-0.7424
0.6607,-1.1766,1.728,3.9277,-0.9372
1.4346,-0.7776,1.7081,3.593,-1.2234
0.593,-0.6903,1.0025,3.1923,-1.1725
0.5645,-0.8049,1.0533,3.5638,-1.0277
0.534,-0.4018,0.9723,3.4278,-0.997
0.4168,-0.363,0.6989,3.2075,-0.6803
0.7152,-0.7421,0.9824,3.7226,-0.5118
0.6673,-0.7251,1.0396,3.8564,-0.7714
0.7039,-0.8819,1.3991,3.6902,-0.9426
0.9408,-0.6585,1.4912,3.4826,-0.9191
1.4631,-1.2971,1.5052,3.701,-1.1535
1.4377,-0.9554,1.4069,3.8223,-1.4095
0.9502,-0.1853,1.8113,3.8672,-1.7964
0.8522,-0.8767,1.7964,3.7957,-1.9669
0.6472,-1.0942,1.9035,4.0967,-1.6949
0.213,-1.06,1.8095,3.6071,-1.3639
0.3245,-1.5549,1.922,3.7125,-1.242
0.1558,-0.6498,2.2238,3.4212,-1.2161
0.3298,-1.4099,1.9065,3.7481,-0.9194
0.2986,-1.2976,1.9182,3.5913,-0.9231
-0.1096,-1.7855,2.1374,3.7815,0.3089
-0.288,-1.9088,1.563,3.9351,0.6025
-0.3859,-2.1762,1.5238,3.9854,0.7315
-0.5181,-1.4818,0.673,3.8316,0.8754
-0.0453,-1.8688,0.858,4.0789,0.6673
-0.5502,-1.6463,0.4259,4.5192,0.9489
-0.4582,-1.6243,-0.1213,4.8195,1.1821
-0.6559,-1.2383,-0.4491,4.5709,1.2747
-0.4599,-1.2443,-0.5411,5.0595,1.1855
-0.308,-1.0386,-0.6184,5.2491,1.1787
-0.5968,-0.6932,-1.0406,5.3214,1.1721
-0.0286,-0.7068,-1.0526,5.2513,0.9233
0.1244,-1.1224,-1.3378,5.4457,0.4923
-0.2067,-0.4968,-1.1076,5.2358,0.5542
0.0133,-0.4624,-1.3049,5.3987,0.6315
0.0439,0.317,-1.2585,5.1966,0.2232
0.7992,0.5213,-0.9678,5.0528,-0.3904
0.9676,0.0805,-1.0204,4.8552,-0.9569
0.9911,0.2352,-0.7649,4.8513,-1.3674
1.0039,-0.3196,-0.7186,4.7971,-1.3469
0.4113,-0.2724,-0.6208,4.6373,-1.2177
0.3332,-0.3973,-0.0642,4.5072,-1.3031
0.2674,-0.6824,-0.306,4.5548,-0.8468
0.4312,-1.0643,-0.2595,4.9707,-0.6952
0.6124,-0.6847,0.2155,4.9335,-0.8647
0.2542,-0.7626,-0.38,4.184,-0.6214
0.931,-0.7037,0.2785,4.0148,-1.0627
1.1019,-1.2645,0.4481,4.1498,-1.0862
0.6251,-0.8883,0.8541,4.0929,-1.4155
0.5625,-0.9812,1.3517,4.4003,-1.5451
0.6134,-0.3746,1.2505,4.0477,-1.8225
1.0923,-1.3666,1.4483,3.8194,-2.038
1.3687,-1.2436,1.6671,3.6421,-2.3827
1.3047,-1.2381,1.7532,3.7858,-2.3856
0.7161,-1.4523,1.7018,3.9116,-1.8773
0.4251,-1.5362,1.7362,3.7858,-1.5955
0.6409,-1.5126,1.7891,4.0115,-1.6354
0.7198,-1.3208,2.119,4.0454,-1.7912
0.634,-1.0596,1.7403,3.4807,-1.7268
0.5302,-1.4862,1.6722,3.5614,-1.3308
0.7647,-1.4585,1.8124,3.7019,-1.4723
0.5521,-2.2276,1.5167,4.5139,-1.1146
0.0509,-2.1327,1.3302,4.1128,-0.7778
-0.0254,-1.6982,1.0171,3.8538,-0.534
-0.1419,-1.7597,1.5782,3.7295,-0.6148
-1.0637,-1.9585,0.7714,3.6426,0.0167
-0.1542,-1.6637,1.0684,3.7703,0.019
0.2727,-2.6777,0.9648,4.3712,-0.1321
-0.024,-2.1018,0.6119,4.2183,-0.4044
-0.2557,-1.8326,-0.0572,4.5988,0.0061
-0.5734,-2.0361,-0.5108,4.8307,0.1246
-0.551,-1.5521,-0.1418,5.1739,0.1707
-0.4554,-1.394,-0.4235,4.6415,0.4583
-0.3374,-1.9293,-0.4752,5.1419,0.753
-0.7148,-1.9674,-1.4187,5.4079,1.115
-0.7167,-1.6293,-1.4327,5.7346,1.4845
-0.7148,-1.246,-2.0584,5.2984,1.454
-0.6555,-0.8296,-2.104,5.6059,1.1445
-0.89,-0.5199,-1.4233,5.2396,0.984
-0.253,-0.6349,-1.8381,5.2128,0.9221
-0.0897,-0.4624,-1.9432,5.4688,0.5745
-0.0689,-0.4309,-2.2403,5.82,0.5437
-0.0568,-0.9597,-1.8319,5.6837,0.3364
-0.3124,-0.4756,-1.9033,5.566,0.521
-0.1861,-1.0927,-1.9541,5.7273,0.4738
-0.3853,-0.9653,-2.39,5.4664,0.9165
-0.5289,-0.7165,-3.2831,5.5441,1.0444
-0.6916,-0.3437,-3.2564,5.87,1.0788
-0.0737,-0.4428,-2.6823,6.0143,1.0622
0.256,-0.7458,-2.7905,5.9575,0.6802
-0.0309,-0.1996,-2.7406,5.7599,0.9856
-0.0007,-0.7758,-2.6041,6.0766,0.5589
-0.259,-0.0038,-2.6811,5.6903,0.4045
-0.0091,-0.2209,-2.0074,5.4083,0.0889
0.3882,-0.353,-1.6731,6.0502,-0.6472
0.2686,-0.4697,-1.8251,5.6527,-0.7702
0.3732,-0.1837,-1.8259,5.5897,-0.6812
0.9033,-0.3922,-1.2715,5.691,-1.1116
0.8796,-0.2696,-1.0268,4.7827,-1.2965
0.6936,-0.2007,-0.7992,4.7592,-1.3175
0.3167,-0.812,-0.4164,4.8062,-1.2481
0.2112,-1.0558,-0.1233,4.6648,-0.8039
0.3839,-1.1805,-0.0872,4.5993,-0.9203
0.4943,-1.209,0.5714,4.4458,-1.0127
0.7448,-1.418,0.6106,4.4025,-1.744
0.5139,-1.3416,0.9092,4.3632,-2.241
0.6807,-1.5949,1.3077,4.0174,-1.8605
0.8969,-1.6336,0.9534,4.2163,-1.9604
0.5376,-1.5353,1.3119,4.1112,-2.0377
0.2145,-1.5216,0.9583,3.7234,-1.5942
0.6231,-1.2397,0.3837,3.7077,-1.3246
0.2802,-1.7775,0.8291,4.4215,-1.2214
0.5464,-1.6414,0.8696,4.4484,-1.2783
0.8738,-2.076,1.1574,4.4357,-1.508
0.3474,-1.5615,1.0086,4.1171,-1.1869
0.2646,-1.7217,0.9479,4.2656,-1.1963
0.0364,-1.5098,0.3874,4.5294,-0.8908
0.3944,-2.2191,0.4878,4.5538,-0.6825
0.2155,-1.439,0.2068,5.1005,-0.7675
0.2082,-1.5345,0.127,4.9865,-0.5275
0.0053,-1.7829,-0.0822,5.0688,-0.2893
0.2568,-1.3625,-0.3291,4.6496,-0.0756
-0.0851,-1.8788,-0.0548,5.2133,-0.0358
-0.1113,-1.8194,0.344,5.1362,-0.0561
-0.2312,-1.9636,-0.2052,5.1175,0.6374
-0.0896,-1.7904,-0.6079,5.3111,0.6719
-0.4061,-1.7784,-0.752,5.5533,0.828
-0.5561,-1.6551,-0.8258,5.4378,1.1448
-0.8156,-1.6308,-0.8555,5.64,1.6586
-0.5078,-1.8912,-1.0667,5.7545,1.6849
-0.8492,-1.5753,-1.1219,5.9476,1.7581
-0.4692,-1.4612,-1.2819,6.3254,1.83
0.0582,-1.9444,-1.7316,6.3315,1.646
-0.495,-1.7169,-2.0617,6.9437,1.8252
-0.7746,-0.1388,-2.2945,6.1799,1.7929
-0.2464,-1.134,-2.3574,6.3305,1.7424
-0.2981,-1.0065,-2.4547,6.5171,1.6085
-0.1859,-0.6983,-2.4059,6.7682,1.3367
-0.3705,-0.3244,-2.4222,6.6132,1.0578
0.1919,-0.3522,-2.4696,6.5928,0.8415
0.1,-0.4144,-2.2825,6.3775,0.6734
0.352,-0.2616,-2.4061,6.2548,0.3878
0.545,-0.4052,-2.2611,6.4385,0.2617
0.4872,-0.743,-2.004,6.4109,0.3989
0.515,-0.6277,-1.6937,6.5763,0.0014
0.1506,0.1135,-1.8459,6.3185,0.108
0.4392,-0.0479,-1.5688,6.117,-0.112
0.581,-0.3319,-1.1895,6.024,-0.3085
0.3764,-0.4223,-1.172,5.7958,-0.4114
0.3473,-0.5739,-0.93,5.7117,-0.4075
0.4335,-0.8274,-1.0629,6.7342,-0.2932
1.1831,-0.6828,-1.2386,6.3958,-0.5742
0.3568,-0.1891,-1.1055,6.1636,-0.7578
0.5289,-0.7879,-0.6931,6.4966,-0.7938
0.5559,-0.8255,-0.6196,6.1151,-0.682
0.4864,-0.5449,-0.6941,5.827,-0.9079
0.5446,-0.6728,-0.4045,5.4439,-1.1362
0.0728,-1.1695,-0.1449,5.4903,-0.9295
-0.0016,-1.0726,0.7429,5.0683,-0.8818
0.0758,-2.0602,0.4782,5.0051,-0.4715
-0.1375,-2.0483,0.3719,4.9489,-0.2474
0.1839,-2.2714,0.2946,5.4515,0.1307
0.2798,-1.5927,0.4403,5.2701,-0.105
0.393,-1.7365,0.1225,5.3185,-0.009
0.429,-1.1919,0.0801,5.4026,-0.3588
0.388,-1.7136,0.5495,5.465,-0.4382
-0.2954,-1.2663,0.3698,5.4636,-0.1387
0.08,-1.6357,0.5999,5.6286,-0.1743
-0.0836,-1.4324,0.8092,5.3201,-0.0347
0.8122,-1.1407,1.1592,5.0647,-0.8966
0.1829,-1.4469,0.9416,5.0543,-1.0659
0.2222,-1.178,0.8163,5.8501,-1.2027
-0.0764,-0.7771,0.4979,5.3524,-0.9962
0.2955,-0.5161,0.6258,5.2295,-1.0518
0.3933,-0.9221,0.8694,5.2302,-1.3184
0.2896,-1.1334,0.904,5.3004,-1.0766
0.4106,-1.1251,0.8593,5.3066,-1.0353
0.1505,-0.7244,0.8827,5.0291,-1.0621
0.2336,-0.7425,0.8698,4.8807,-1.2426
0.4452,-1.6076,1.3887,4.8643,-0.9344
0.1492,-1.573,1.3644,4.936,-0.8255
-0.0734,-1.5906,1.0015,4.8237,-0.539
-0.1486,-1.6251,1.2233,5.2545,-0.4964
-0.23,-1.6249,1.1121,5.3417,-0.439
-0.0469,-1.8269,1.0476,5.1858,-0.1933
-0.0063,-1.9972,0.7892,5.917,-0.1558
-0.55,-1.6298,0.447,5.7101,0.2815
-0.521,-1.3711,0.2359,5.5753,0.2814
-0.2282,-1.406,0.1973,6.5401,0.1575
-0.2848,-1.0498,-0.1186,6.018,0.1967
-0.1986,-0.7774,-0.4223,5.804,0.1681
0.0789,-0.7233,-0.2634,5.4713,-0.0002
0.7794,-1.2458,-0.0124,5.3846,-0.351
0.3189,-1.4107,-0.0538,6.4092,-0.6589
0.2948,-0.5923,-0.0974,5.6843,-0.71
0.5164,-1.0137,-0.0974,5.8133,-0.4341
0.0206,-0.6517,-0.2432,5.4002,-0.2601
0.7511,-1.2164,0.1212,5.6025,-0.2062
0.1062,-1.2229,0.1116,5.6954,-0.1087
0.0779,-1.4138,0.1905,5.6767,0.0646
0.0723,-1.3868,0.0722,5.7412,0.3302
0.5987,-1.4519,0.0806,5.6822,-0.1546
0.212,-1.3185,0.1755,5.5466,-0.6182
0.102,-1.1035,0.5031,5.5763,-0.6869
0.3567,-1.1099,0.5552,5.7893,-0.7039
0.432,-1.0875,0.944,5.7206,-0.7991
0.5009,-1.11,0.8957,5.6016,-1.0038
0.0772,-0.8778,0.805,5.5394,-0.9616
0.1415,-1.6559,0.922,5.6158,-0.4607
0.1396,-1.5691,0.6519,5.7953,-0.2497
0.1752,-1.6343,0.7133,5.6137,-0.3411
0.2905,-1.3887,0.7426,5.4802,-0.5446
1.029,-1.0009,1.076,5.1594,-1.0652
1.0134,-2.0837,1.3092,5.1659,-1.6011
0.7886,-1.3931,1.6848,5.3207,-1.9054
1.1206,-1.5832,1.6785,5.1849,-2.1643
0.9052,-1.2197,1.6985,5.238,-2.202
0.6181,-1.1668,1.3019,4.8344,-2.1008
0.9217,-1.1529,2.1799,5.0137,-2.3734
0.987,-1.6131,2.0199,4.6407,-2.2198
0.7699,-1.5573,2.0082,4.6111,-2.3169
0.7269,-1.4122,1.6747,4.8466,-2.0681
0.9185,-0.9316,1.8357,4.6983,-2.0958
1.0598,-1.2687,1.9503,4.6509,-2.2908
1.4449,-1.7917,2.0264,5.1175,-2.2072
0.79,-1.5978,1.639,5.0471,-2.2151
0.6543,-1.1751,1.3322,4.5789,-1.8994
0.9608,-1.5262,0.3777,5.2201,-1.6323
0.7731,-1.2793,1.0793,5.7903,-1.8117
0.448,-1.1657,1.315,5.867,-1.6913
0.229,-1.1325,0.8812,5.1562,-1.4066
0.5933,-1.3277,1.2354,5.4384,-1.1924
0.6491,-1.3397,1.196,5.3897,-1.3755
0.8143,-1.1582,1.4403,5.1137,-1.5814
0.4408,-1.528,1.2528,5.1087,-1.4252
0.437,-1.5502,1.0438,4.8609,-0.7993
0.4794,-1.7231,1.3852,5.0761,-1.0288
0.7139,-1.54,1.6406,4.7742,-1.3488
0.6991,-1.5602,1.7612,4.9877,-1.4995
0.3859,-1.2348,1.6516,5.0953,-1.37
0.2669,-1.5814,1.5668,5.1149,-1.1898
0.3498,-1.8137,1.1935,4.9777,-0.9057
0.1026,-1.3387,1.8151,5.1923,-1.0163
-0.0865,-1.8383,1.693,4.8985,-0.8494
0.5567,-1.8501,2.2581,5.4802,-1.07
0.0332,-1.8107,2.3432,5.308,-0.5352
-0.0551,-1.9229,1.748,5.1361,-0.5204
0.1106,-1.5239,1.4782,4.8849,-0.4837
0.1016,-2.2358,2.0544,5.32,-0.8533
-0.0679,-2.1205,2.0568,5.2181,-0.7637
0.1567,-1.915,2.233,5.1774,-0.9982
0.2759,-2.7329,2.1274,5.0797,-0.6255
-0.7791,-2.1942,1.6141,5.0589,-0.1924
-0.4054,-1.9661,1.3823,4.5943,0.3235
0.158,-2.7106,1.6234,5.3183,0.3131
-0.2341,-2.4569,0.9754,5.2339,0.164
-0.311,-2.2352,0.9604,5.5322,-0.2913
-0.4004,-1.545,1.2285,5.5431,-0.1342
-0.3163,-0.3638,0.7455,5.1052,-0.2988
0.3473,-1.1654,0.7935,5.1804,-0.4384
0.3242,-1.4804,1.0569,5.2291,-0.5058
0.262,-1.8079,1.1705,5.198,-0.7987
-0.4583,-1.7911,1.3442,5.4419,-0.3482
0.0333,-2.4737,1.7569,5.6782,-0.2549
-0.481,-1.9248,1.1968,5.7086,-0.2076
-0.469,-1.8675,0.7515,5.3155,0.3597
-0.2201,-1.5698,0.8344,5.581,0.2554
-0.1767,-1.6175,0.3395,5.4517,0.4721
-0.3758,-1.9481,0.4732,6.0217,0.485
-0.4221,-2.1596,0.9653,6.3804,0.725
-0.3112,-1.8147,0.3504,6.0895,0.8611
0.5715,-1.7277,0.3345,6.1292,0.1235
0.3159,-0.8982,0.1025,5.7596,-0.1589
0.2319,-1.0635,-0.1286,5.8632,-0.2675
0.4,-1.7336,-0.1217,6.3266,-0.1152
0.1922,-1.0999,-0.5309,6.0864,-0.4892
0.036,-1.4013,-0.1998,6.2307,-0.1069
-0.4741,-1.4103,0.4029,5.6076,0.2086
-0.0567,-2.0536,0.4312,5.675,0.4191
0.0751,-2.0639,0.6606,5.8461,0.5274
-0.7881,-1.945,-0.178,5.9276,1.0944
-0.1762,-2.0141,-0.2009,6.1787,1.1732
-0.1706,-1.2562,-0.587,6.6611,0.9269
-0.0629,-1.4797,-0.5683,6.5384,0.4865
-0.3858,-1.5744,-0.4771,6.8324,0.7393
-0.2826,-2.1258,-0.3601,6.8711,1.1148
-0.4093,-2.1739,-0.5212,6.8505,1.1956
-0.8452,-2.2293,-0.4925,6.4135,1.8046
-0.7234,-2.2121,-0.645,6.2353,2.2433
-0.2544,-2.2441,-0.6782,6.3322,1.8769
-0.3659,-2.6214,-1.2226,6.8811,1.8932
-0.236,-2.065,-0.1947,7.1461,1.3499
-0.4294,-2.2629,-0.8358,6.6189,1.5342
0.1133,-2.1428,-0.7297,6.4292,1.5463
-0.1484,-2.1579,-1.0662,6.6148,1.4967
0.2396,-2.0358,-0.8013,6.6913,1.5876
0.0917,-1.9895,-0.8529,6.719,1.2454
-0.0065,-1.8767,-0.8723,6.6945,0.9297
-0.1846,-1.8114,-0.9376,6.5268,1.1254
0.7434,-1.9251,0.1651,6.5571,0.6447
0.4537,-1.998,0.1668,6.4508,0.3018
0.2789,-1.4942,0.0353,6.2343,0.061
0.3478,-1.8389,-0.149,6.2228,0.4312
-0.077,-2.0856,-0.4695,6.3144,0.6338
0.0023,-1.6591,-0.4954,6.6403,0.5507
-0.3484,-1.8048,-0.3953,6.2946,0.9805
0.2502,-2.1556,0.3264,6.4785,0.7334
0.4472,-2.2225,0.4136,6.3871,0.4495
0.6307,-2.7471,0.6923,5.9554,0.3793
0.1107,-1.6699,0.4217,5.5361,0.1476
0.4224,-1.9636,0.7197,5.2939,-0.0418
0.5635,-3.1214,0.8298,5.5703,0.2042
0.4016,-2.9034,0.6264,5.8832,0.1022
-0.1023,-2.3834,0.4471,5.9668,0.3855
-0.51,-2.081,-0.0975,5.931,0.8116
-0.4141,-2.0344,-0.5543,5.3971,1.2617
0.4249,-2.5333,0.2921,6.2754,0.6406
0.1455,-2.5792,0.1526,6.5493,0.4017
0.0232,-2.2681,1.4594,6.2468,0.0078
-0.1387,-2.1986,1.166,5.8704,-0.0441
