x0,x1,x2,x3,x4
-0.8357,0.0305,-2.6358,1.5385,0.2088
-0.8362,0.2284,-3.0581,1.73,0.2691
-1.3462,0.4752,-3.4004,1.9575,0.3664
-0.8207,0.5556,-3.0243,1.6879,0.3932
-0.6778,0.2866,-3.1662,2.4859,0.0999
-0.6802,0.8181,-3.4875,1.9392,-0.1458
-0.5597,0.8814,-3.4513,2.0799,-0.1475
-0.5649,1.1346,-3.3467,2.1334,-0.3452
-0.3457,1.1045,-3.3598,1.7074,-0.4377
-0.2153,0.8623,-3.6166,1.7652,-0.5921
-0.0573,0.9353,-3.559,1.8227,-0.7433
-0.298,1.1874,-3.1053,1.905,-0.9452
-0.1113,0.8265,-3.068,1.7772,-1.0628
-0.0534,0.8549,-2.8151,1.8634,-1.0024
0.2107,0.6597,-2.2406,1.6256,-1.4167
0.0183,0.9046,-2.0089,1.5419,-1.8276
0.1616,0.7814,-2.0766,1.1688,-1.8404
0.1578,0.7632,-1.3654,1.385,-2.2396
0.1034,0.6813,-1.3585,0.9641,-2.3412
-0.2625,0.7017,-1.7728,0.7373,-2.0114
-0.1847,0.397,-1.3389,1.0739,-1.9438
-0.2834,0.3845,-1.3256,0.9972,-1.8581
-0.3147,0.2285,-1.353,0.803,-1.5962
-0.415,0.1099,-1.4688,1.1719,-1.416
-0.0403,0.2705,-1.2342,1.3595,-1.4672
-0.1195,0.5108,-1.3944,1.0787,-1.8901
-0.1825,0.4839,-1.4618,1.2893,-1.8532
-0.2093,0.5795,-1.5848,0.8941,-1.8655
-0.1356,0.6657,-1.6656,0.871,-1.8904
-0.0677,0.5209,-1.3084,1.2825,-1.9626
-0.0497,0.6251,-1.4993,1.2755,-1.8988
-0.0249,0.6349,-1.3514,1.4318,-1.8102
-0.1397,0.623,-1.3743,1.1879,-1.8847
0.1516,0.5158,-1.2019,1.0258,-1.9176
0.3867,0.4375,-1.0447,0.9755,-2.2597
0.2295,0.3434,-0.832,0.3639,-2.2733
-0.028,0.2441,-0.8044,0.5065,-2.2856
0.0044,0.1166,-0.6551,0.3198,-2.3105
-0.0051,-0.1162,-0.0797,0.0965,-2.2734
0.1615,-0.0065,-0.0023,0.2708,-2.5635
0.1522,-0.1286,0.1984,-0.0736,-2.6134
-0.1126,-0.1502,0.304,-0.3906,-2.3362
0.0347,-0.3875,0.7719,-0.1968,-2.3873
-0.5042,-0.5665,0.4645,-0.2247,-2.2646
-0.379,-0.4897,0.6634,-0.1167,-2.1598
-0.3428,-0.443,0.2276,-0.0879,-2.0292
-0.4818,-0.5728,0.2852,-0.0839,-1.9335
-0.3183,-0.6869,0.3747,0.3856,-2.1958
-0.4894,-0.034,0.3422,0.3265,-2.0837
-0.874,-0.2419,0.0593,-0.0302,-1.5554
-0.8932,-0.496,-0.0883,0.12,-1.0265
-0.6915,-0.8611,-0.0669,0.1649,-0.8831
-0.7105,-1.1836,-0.2358,0.8436,-0.5632
-0.5921,-0.8023,-0.1547,0.9999,-0.7683
-0.688,-0.5301,-0.7115,0.7885,-0.9253
-0.5551,-0.5795,-0.9982,0.8366,-0.5783
-0.5976,-0.7632,-1.1083,1.0849,-0.6309
-0.4267,-0.4971,-1.3832,1.0659,-0.7589
-0.378,-0.4353,-1.3402,1.1435,-0.8428
-0.5286,-0.1835,-1.4563,1.1933,-0.8251
-0.465,-0.1671,-1.4876,0.7956,-0.6951
-0.8807,-0.3444,-1.601,1.0791,-0.2769
-0.2707,-0.3187,-1.4734,1.2144,-0.4516
-0.4928,-0.0881,-1.6156,1.463,-0.5815
-0.4618,0.0032,-1.8443,1.637,-0.633
-0.6182,0.0362,-1.8753,1.2789,-0.7295
-0.1044,0.0368,-1.7243,1.3162,-0.8468
-0.5152,0.2951,-1.9339,0.9028,-0.879
0.0766,0.1162,-1.6884,0.9519,-1.2437
-0.2173,0.1053,-1.4333,0.9296,-1.3508
-0.4375,0.143,-1.4275,1.325,-1.4272
-0.3088,0.3102,-1.5081,0.971,-1.2419
-0.0763,-0.0783,-1.5474,1.1371,-1.2867
-0.1089,-0.0456,-2.0875,1.1662,-1.3685
-0.263,0.2216,-1.4653,1.3393,-1.3972
-0.2912,0.3295,-1.6962,1.1251,-1.5549
0.1292,0.2785,-1.304,0.7953,-1.8374
0.0801,0.0728,-1.2151,0.7024,-2.1821
-0.0978,0.0196,-1.2876,0.6273,-2.0985
-0.0289,0.0881,-1.3822,0.7785,-1.8832
0.4358,-0.242,-0.997,0.5939,-2.224
0.069,-0.2188,-1.1109,0.4867,-2.2833
0.7698,-0.2637,-0.2055,0.322,-2.5801
0.0666,-0.3937,-0.2361,0.259,-2.4986
-0.1081,-0.4621,-0.4775,0.3097,-1.9268
-0.1454,-0.5498,-0.2763,0.3136,-2.124
-0.0414,-0.5338,-0.3605,0.4934,-1.9775
0.1775,-0.372,-0.7726,0.5034,-2.2377
-0.2059,-0.1593,-0.8929,0.7389,-2.3452
-0.5395,0.1062,-1.5565,0.2895,-2.1996
-0.192,-0.0553,-0.8933,0.4881,-2.1693
-0.2842,-0.1996,-0.8893,0.555,-2.1791
-0.3185,-0.1885,-0.7186,0.5921,-2.0624
-0.4757,-0.0023,-0.5899,0.2859,-2.1077
-0.3796,-0.1842,-0.6009,0.305,-1.9189
-0.2725,-0.2407,-0.9207,0.1894,-1.9505
-0.202,-0.2788,-1.1041,0.2947,-2.2873
-0.4776,-0.2262,-0.913,0.4042,-2.3437
-0.3397,-0.3086,-0.5861,0.2224,-2.3703
-0.3213,-0.4855,-0.4405,0.4543,-2.3997
-1.2331,-0.798,-0.6158,0.4539,-1.8662
-0.6587,-0.7052,-0.4462,0.3597,-1.4804
-0.7876,-0.7778,-0.5477,-0.0238,-1.3495
-0.3059,-0.9328,-0.7294,0.3291,-1.3549
-0.3923,-0.9824,-0.9398,0.2262,-1.5763
-0.4883,-0.9307,-1.0017,0.2369,-1.5572
-0.6823,-0.9915,-0.6691,0.4281,-1.6404
-0.7986,-0.9193,-0.5645,0.7451,-1.4712
-0.9954,-0.8447,-0.6339,0.5859,-1.025
-1.1109,-0.9048,-1.0727,0.713,-1.4735
1.0624,-0.6972,-0.3902,0.4255,-2.2462
0.2454,-0.4466,-0.9415,0.0787,-2.5358
-0.0926,-0.4932,-0.8785,0.2966,-3.0494
-0.3489,-0.2346,-0.5284,0.0741,-2.9786
-0.3041,-0.3282,-0.2022,0.0006,-2.7777
-0.0987,-0.5868,0.2137,0.5118,-2.9525
-0.2324,-0.3755,-0.0778,0.2481,-2.9674
-0.2903,-0.2089,-0.3669,-0.0009,-3.0899
-0.2194,-0.1822,-0.489,0.1036,-2.7137
-0.3799,-0.2649,-0.417,0.081,-2.694
-0.4441,-0.4836,-0.3724,-0.0152,-2.8278
-0.1674,-0.623,-0.1383,0.1276,-2.718
-0.5535,-0.5524,-0.32,0.457,-2.4112
-0.114,-0.7277,-0.0769,0.4126,-2.4803
-0.2735,-0.8187,0.3014,0.2915,-2.7149
-0.1092,-0.7065,-0.1031,-0.2895,-2.9056
-0.1983,-1.0997,-0.0765,-0.1833,-2.7649
-0.4867,-1.0601,0.1068,-0.0233,-2.5699
-0.1934,-0.9929,0.2312,0.4733,-2.5478
0.1068,-0.787,-0.1031,0.2217,-2.612
-0.0134,-0.75,-0.442,0.4807,-2.9475
-0.2039,-0.5309,-0.3881,0.1248,-2.8222
-0.0763,-0.8046,-0.6856,0.0355,-2.589
-0.3214,-0.7952,-0.9627,0.5111,-2.284
-0.2595,-0.8469,-0.4344,0.3535,-2.2931
-0.4228,-0.8727,-0.4327,0.1704,-2.1734
-0.733,-0.9131,-0.6936,0.2045,-1.9833
-0.6395,-1.0217,-0.5655,0.609,-2.0083
-0.5583,-0.9482,-0.1136,0.6961,-2.0928
-0.7205,-0.9538,-0.6507,0.2482,-1.6001
-0.4832,-0.8535,-0.7122,0.0507,-1.6164
-0.1355,-1.2387,-0.5874,0.3677,-1.8904
-0.2622,-1.092,-0.6668,0.6959,-2.1755
-0.0858,-0.8285,-0.4508,0.8693,-2.5534
-0.3667,-0.7298,-0.6703,0.78,-2.407
-0.4221,-0.8249,-0.7854,0.6765,-2.3096
-0.6117,-0.7828,-0.5219,0.4771,-1.9795
-0.3421,-0.8231,-0.2717,0.2583,-2.0601
-0.3854,-0.4911,-0.685,-0.0257,-2.1824
0.004,-0.838,-0.7971,-0.0602,-1.8103
-0.4564,-1.1229,-1.2487,0.2209,-1.7154
-0.3445,-1.206,-1.1404,0.1325,-1.4282
-0.1486,-1.1483,-1.824,0.4688,-1.5547
-0.4144,-0.8833,-1.628,0.476,-1.6265
-0.3183,-0.8117,-1.4309,0.5007,-1.5962
-0.0717,-0.5986,-1.1681,0.9603,-2.0055
-0.2364,-0.4864,-1.5197,0.582,-1.7937
-0.1265,-0.4374,-1.5824,0.0374,-1.6774
0.0449,-0.5929,-1.5048,0.2759,-1.6493
-0.0771,-0.9132,-1.0274,0.5641,-1.7715
-0.1457,-0.8002,-1.1904,0.0166,-1.6141
-0.2754,-0.895,-1.0543,0.383,-1.6574
-0.1828,-1.0136,-1.2204,0.5571,-1.5177
-0.0849,-0.9415,-1.0912,0.5532,-1.7949
-0.3007,-0.7916,-0.554,0.1931,-1.9357
-0.0814,-0.9886,-0.6397,0.1029,-2.0326
0.2356,-1.0349,-1.119,0.0285,-1.9088
0.0563,-0.944,-0.9552,0.4521,-2.1726
0.0583,-0.9082,-1.5848,0.1678,-1.8146
-0.0189,-0.8352,-1.1264,0.537,-1.8383
0.0771,-0.8927,-1.1074,0.4421,-1.884
-0.2401,-0.9082,-0.9137,0.2775,-1.7524
-0.4801,-1.0491,-1.0518,0.2903,-1.523
-0.4008,-1.0152,-1.1255,0.5221,-1.5037
-0.0781,-1.0919,-1.0119,0.259,-1.6448
-0.3035,-1.0965,-1.1202,0.2477,-1.5746
0.2182,-0.9941,-0.6862,0.3567,-1.6234
-0.1569,-1.1842,-0.6924,0.2155,-1.7573
-0.4631,-1.2932,-0.7853,0.4285,-1.5845
-0.2551,-1.4252,-0.7591,0.7336,-1.5689
-0.4369,-0.9312,-0.7871,0.2617,-1.6503
0.0863,-1.0791,-0.7209,0.5035,-1.7969
0.0667,-0.887,-1.2021,-0.0215,-1.8405
0.1895,-1.0214,-0.9709,0.0662,-1.8647
0.0207,-0.8237,-0.9701,0.4206,-1.8807
0.1149,-0.6191,-0.9087,0.3617,-2.0345
0.1298,-0.6875,-0.9716,0.3356,-2.0991
0.0918,-0.6371,-0.8221,0.5783,-2.1243
0.4016,-0.6326,-0.8837,0.5436,-2.1236
0.283,-0.734,-0.9392,-0.2362,-2.2338
0.2138,-0.7504,-0.3729,0.6287,-2.4591
0.2523,-0.6929,-0.6848,0.2505,-2.2749
0.4549,-0.7238,-0.9562,0.0454,-2.2616
0.3758,-0.733,-0.5638,0.2012,-2.4252
0.3435,-0.9385,-0.3478,0.0604,-2.61
0.4786,-0.9014,-0.2855,-0.0212,-2.7538
0.3094,-0.9905,-0.157,-0.2008,-2.6798
0.1344,-0.8472,-0.4141,-0.3359,-2.619
0.0822,-0.9762,-0.1962,-0.0223,-2.2175
0.2912,-1.1664,-0.3464,0.1756,-2.1379
0.2222,-1.0787,-0.5313,0.0599,-2.1804
0.3383,-1.1301,-0.2768,0.071,-2.1097
0.164,-0.9495,-0.3527,0.1072,-2.0495
0.2423,-0.9491,-0.8211,0.4208,-2.0382
0.7622,-0.7764,-0.7155,0.252,-2.3611
0.3809,-0.8317,-0.4877,0.3304,-2.4194
0.3875,-0.8567,-0.7383,-0.1831,-2.4679
0.2043,-0.9626,-0.5812,-0.2582,-2.481
0.2272,-0.8725,-0.6466,-0.0062,-2.4189
0.3139,-0.8755,-0.527,-0.3019,-2.3747
0.0736,-1.0517,-0.1945,-0.0322,-2.4518
-0.2159,-1.0965,-0.1709,0.0621,-2.2732
-0.1538,-0.9982,-0.0529,-0.4757,-2.0072
-0.1073,-1.1779,-0.1502,-0.6769,-1.9933
0.2017,-1.2662,0.1005,-0.4523,-2.1029
0.1511,-1.4697,-0.1057,-0.4262,-2.1156
0.0042,-1.5305,-0.1396,0.0458,-1.8764
-0.2296,-1.2228,-0.5354,-0.2618,-1.8865
-0.5677,-1.3098,-0.2363,0.106,-1.3602
-0.7877,-1.3126,-0.4258,0.0688,-0.7835
-0.8212,-1.2971,-0.8514,0.0082,-0.4989
-0.5498,-1.2451,-1.035,0.3509,-0.1911
-0.6241,-1.3195,-1.1871,0.4251,-0.2231
-0.7431,-1.3073,-0.8887,0.3473,-0.0971
-0.7284,-1.2931,-1.2621,0.1949,0.0439
-0.7901,-0.8821,-1.5581,0.408,0.0496
-0.533,-0.8052,-1.5559,0.8321,-0.0677
0.0028,-0.6627,-1.4959,0.6808,-0.4468
-0.3653,-0.6814,-1.5548,0.5969,-0.6252
-0.3402,-0.6235,-1.7066,0.6177,-0.5018
-0.5279,-0.4364,-1.7409,0.0915,-0.4543
-0.0528,-0.6215,-1.3347,0.1968,-0.8836
-0.2869,-0.6137,-1.3693,0.3763,-1.0196
-0.5551,-0.6139,-1.2268,0.5971,-0.9675
-0.1831,-0.7335,-1.2832,0.7478,-1.077
-0.3861,-0.4782,-1.729,0.715,-1.3331
-0.4047,-0.2021,-1.4148,0.8163,-1.3294
0.4305,-0.0292,-1.2003,0.7962,-1.8386
0.296,0.2062,-1.5081,0.2705,-2.1175
0.4889,-0.0655,-1.3346,0.5497,-2.2641
0.2967,-0.209,-1.211,0.3058,-2.2061
0.0793,0.0272,-1.1143,0.4621,-2.3859
0.2091,-0.1636,-1.0787,0.2862,-2.1828
0.2398,-0.4199,-0.9483,0.3465,-2.2657
0.381,-0.6142,-0.7613,0.3347,-2.2782
-0.0491,-0.6866,-1.1323,0.4563,-1.826
-0.047,-0.6286,-0.9022,0.9742,-1.8068
-0.2682,-0.3601,-1.1633,0.4735,-1.6402
-0.1742,-0.5275,-1.1238,0.7295,-1.7088
-0.3979,-0.3719,-1.2393,0.9351,-1.6297
-0.1107,-0.6515,-1.1402,0.9499,-1.5273
0.0029,-0.5775,-1.2352,1.0041,-1.4811
-0.2286,-0.4782,-1.1163,0.5424,-1.363
-0.2882,-0.5906,-1.2024,0.3346,-1.3338
-0.3913,-0.5442,-0.998,0.3695,-1.3173
-0.1265,-0.8429,-1.0965,0.549,-1.1552
-0.2926,-0.8983,-1.1504,0.5152,-1.0518
-0.3744,-0.4189,-1.7133,-0.0488,-0.76
-0.0451,-0.8932,-1.3453,0.0407,-0.9578
-0.403,-0.9698,-1.296,0.2252,-1.0633
0.1581,-0.8124,-1.1366,0.5726,-0.6408
0.0656,-1.0117,-1.3124,0.7687,-1.0269
-0.3922,-0.9714,-1.3542,1.2692,-1.0274
-0.4035,-0.4947,-1.9169,1.3383,-0.8074
-0.4363,-0.5655,-2.0444,1.1006,-0.8073
-0.5212,-0.7254,-2.2241,1.0394,-0.6737
-0.5753,-0.6718,-2.2872,1.2332,-0.6593
-0.4497,-0.4748,-1.9448,1.385,-0.7443
-0.3596,-0.1749,-2.5303,1.3271,-0.9237
-0.462,0.061,-1.7214,1.6616,-1.2217
-0.1314,0.0146,-1.9601,1.2319,-1.3416
-0.553,-0.2222,-2.1902,1.1277,-1.2802
-0.0693,-0.092,-1.6507,1.2089,-1.5827
-0.1767,-0.1833,-1.784,0.9004,-1.5246
-0.2213,-0.2295,-1.6399,0.7086,-1.9745
0.0674,-0.3597,-1.2716,0.8344,-2.0757
-0.1173,0.0017,-1.5431,0.8826,-2.0519
0.1068,0.0256,-1.5855,1.6992,-2.217
-0.1293,0.4299,-1.6918,1.0811,-2.1686
-0.0585,0.1608,-1.5865,0.8609,-2.2553
0.3798,0.0383,-1.4891,0.7055,-2.5359
-0.0791,0.1181,-1.2453,0.2845,-2.6998
0.2517,-0.1809,-1.2792,0.6549,-2.5485
0.2322,-0.2254,-1.3393,0.6863,-2.6359
-0.065,-0.0006,-1.0825,0.2593,-2.5466
0.3235,-0.0504,-0.8762,0.4424,-2.659
0.0689,-0.044,-0.7255,0.4276,-2.7332
0.2114,-0.2777,-0.7945,0.4297,-2.6314
0.3334,-0.5242,-0.2852,0.6406,-2.8941
0.1008,-0.2053,-0.4017,0.3629,-2.9772
0.174,-0.2826,-0.4527,0.1229,-2.9643
0.0213,-0.3931,-0.662,0.3067,-2.6811
-0.3093,-0.365,-0.7621,0.0466,-2.0991
-0.0692,-0.3137,-0.8549,-0.1448,-1.8505
-0.1721,-0.6567,-0.7856,-0.3064,-1.9192
-0.2339,-0.6464,-0.5397,-0.0576,-1.9425
-0.1052,-0.6699,-0.9591,0.1275,-1.8953
-0.0512,-0.5068,-0.6904,-0.2539,-1.892
0.1988,-0.5764,-0.5328,-0.0047,-1.9795
0.127,-0.5777,-0.6288,0.21,-2.2119
-0.0353,-0.3544,-0.9226,0.4309,-1.9426
0.1597,-0.3274,-1.2582,0.1079,-1.9228
-0.2404,-0.4728,-1.3438,0.1777,-1.9559
0.378,-0.7924,-0.9469,0.3637,-2.2127
0.1183,-0.6199,-1.4756,0.324,-2.1441
0.1436,-0.8312,-1.4109,0.6411,-2.0601
-0.151,-0.3958,-1.4035,0.3242,-1.8442
0.0896,-0.3637,-1.5645,0.1817,-1.9246
0.017,0.0301,-1.552,-0.0468,-2.0008
0.1359,-0.3336,-1.4478,-0.1291,-2.028
0.0895,-0.4516,-1.8241,0.0779,-1.8696
-0.2013,-0.3822,-1.8461,0.2962,-1.8599
-0.1841,-0.5412,-1.769,0.8406,-1.8452
-0.1725,-0.3103,-1.6595,0.426,-1.935
-0.1146,-0.5512,-1.5996,0.5223,-1.6482
0.0531,-0.4259,-1.6269,0.4566,-2.0073
0.231,-0.3017,-1.6591,0.4281,-2.1645
0.2008,-0.2667,-1.4308,0.2971,-2.0395
-0.0919,-0.4684,-1.8675,0.159,-1.8083
-0.0716,-0.4658,-1.6872,0.4205,-1.6096
-0.1055,-0.3824,-1.8367,0.518,-1.5266
-0.2571,-0.7453,-1.506,0.5556,-1.2817
0.0047,-0.5498,-1.5469,0.501,-1.4008
0.258,-0.4359,-1.4158,0.4392,-1.7115
0.1572,-0.2589,-1.2518,0.0551,-1.7379
0.1769,-0.5441,-1.2831,0.2483,-1.7512
-0.0495,-1.4081,-1.3332,0.484,-1.3119
-0.5424,-0.2446,-1.267,0.3019,-1.3156
-0.0461,-0.4209,-1.4071,0.5095,-1.0793
-0.4939,-0.423,-1.7209,0.7797,-1.0974
-0.2458,-0.4329,-1.8111,0.5537,-0.988
-0.4792,-0.4607,-1.9095,0.5253,-0.7571
-0.3745,-0.4664,-1.573,0.6467,-0.8719
-0.3103,-0.4244,-1.953,0.6012,-0.6553
-0.5561,-0.4067,-1.947,0.7674,-0.7347
-0.1724,-0.0746,-2.0982,0.3663,-0.7388
-0.211,-0.2476,-1.9796,0.7022,-0.7249
0.2809,-0.2864,-1.6753,0.4592,-0.9354
0.1351,-0.4389,-1.6647,0.5032,-1.2145
0.1566,-0.3777,-1.5948,0.5238,-1.2326
0.4018,-0.3062,-1.3944,0.6083,-1.3055
0.1787,-0.3046,-1.6987,0.6398,-1.4049
0.1763,-0.2103,-1.5497,0.7672,-1.0567
0.258,-0.2215,-0.8728,0.866,-1.1345
0.3187,-0.1932,-1.3611,0.173,-1.2915
0.2829,-0.317,-1.2897,0.21,-1.1636
0.3102,-0.5403,-0.9996,0.8043,-0.9749
0.5601,-0.4433,-1.148,1.0138,-1.0859
0.3809,-0.2517,-1.3084,0.857,-1.3168
0.3,-0.2036,-1.2928,0.909,-1.3414
0.2654,-0.1984,-1.5408,0.6859,-1.089
0.198,-0.1075,-1.4093,0.9577,-1.0218
0.2915,-0.0765,-1.4713,0.9156,-1.0085
0.2761,-0.0808,-1.7967,1.1433,-1.2875
0.4079,0.1057,-2.0366,0.7835,-1.2196
0.7053,0.117,-1.6685,0.6957,-1.5296
0.6632,0.0314,-1.9778,0.4246,-1.3872
0.7977,0.0778,-1.7351,0.6333,-1.4254
1.1048,0.1078,-1.4799,0.8686,-1.6136
0.8455,0.1341,-1.8931,0.7265,-1.5502
0.5063,0.122,-0.8541,-0.3917,-1.5972
0.7935,-0.0741,-0.5447,-0.1057,-1.6645
0.2435,-0.3952,-0.4714,0.1142,-1.4133
0.7006,-0.3494,-0.4872,-0.1628,-1.1882
0.5806,-0.5683,-0.4125,0.3353,-1.194
0.4714,-0.3429,-0.4594,0.0661,-1.3699
0.5043,-0.4686,-0.6238,0.3415,-1.2255
0.3772,-0.425,-0.9066,0.681,-1.3929
0.4883,-0.2572,-1.0015,0.1011,-1.341
0.681,-0.1994,-0.5617,0.3342,-1.5324
0.4858,-0.3273,-0.8323,0.2565,-1.6148
0.4469,-0.3416,-0.6612,0.3761,-1.7249
0.3588,-0.129,-0.7817,0.2196,-1.7786
0.0778,-0.3984,-0.5621,0.0791,-1.5703
0.1711,-0.3168,-0.4978,0.3292,-1.5656
0.3481,-0.4804,-0.3636,0.1443,-1.5372
0.6271,-0.3715,-0.2313,-0.0502,-1.5678
0.5772,-0.0955,-0.6984,-0.2855,-1.7423
0.726,-0.2913,-0.4682,0.1549,-1.8773
0.156,-0.472,-0.5615,0.1758,-1.8844
0.2923,-0.2,-0.1891,0.2548,-1.7002
0.4132,-0.27,-0.3539,0.2421,-1.8254
0.3381,-0.3432,-0.6664,0.1668,-1.626
0.1693,-0.3522,-0.6123,0.2066,-1.6033
0.2046,-0.0418,-0.6129,0.0882,-1.6234
0.557,-0.0489,-0.4708,0.1013,-1.6936
0.7707,-0.3807,-0.3882,-0.118,-1.726
0.2308,-0.438,-0.4429,-0.1058,-1.6611
0.3368,-0.4742,-0.2739,0.2602,-1.5525
0.5954,-0.3836,-0.351,0.327,-1.4814
0.5829,-0.4097,-0.3771,0.0421,-1.4806
0.382,-0.501,-0.3994,0.2698,-1.6397
0.4713,-0.4425,-0.1266,0.1233,-1.7174
0.5353,-0.4604,-0.2384,0.0803,-1.9244
0.7831,-0.5208,0.0725,0.2885,-2.1
0.5181,-0.5603,0.0945,-0.0191,-2.0403
0.5337,-0.3929,0.1424,-0.4058,-1.9322
0.6253,-0.8177,0.536,-0.0229,-1.8102
1.089,-0.8161,0.3924,-0.2676,-2.0165
0.5896,-0.8529,0.5355,-0.0474,-1.8597
0.5778,-0.8096,0.4319,-0.4026,-1.8191
0.3439,-0.7658,0.5822,-0.6592,-1.6065
0.5829,-1.0621,0.711,-0.4163,-1.5682
-0.2743,-1.1429,0.6618,0.2857,-1.3132
-0.0725,-0.9727,0.5805,0.0641,-1.0319
-0.1055,-0.9149,0.5989,-0.2249,-0.9079
0.2283,-1.1325,0.5014,-0.0166,-0.971
0.0841,-1.0618,-0.0811,-0.2867,-0.4802
-0.3774,-1.2146,-0.396,0.1786,-0.0498
-0.1528,-1.1532,-0.5861,0.5837,0.1235
-0.6455,-1.0355,-1.252,0.5857,0.7368
-0.3057,-1.12,-1.4154,0.7,0.8544
-0.0801,-0.9057,-0.8941,1.1538,0.8237
-0.1498,-0.7447,-1.5676,0.8194,0.7779
-0.2055,-0.6969,-1.7162,0.8077,0.7492
0.3097,-0.6121,-1.9685,1.4338,0.7613
0.2968,-0.2344,-2.1599,1.5568,0.5717
0.3274,0.0415,-2.3606,1.729,0.3575
-0.1793,0.4079,-2.6871,1.7046,0.6494
0.1968,0.3877,-2.8506,1.8524,0.5915
0.3924,0.3614,-2.8512,1.9727,0.1131
0.4396,0.6077,-2.9558,2.2682,-0.0069
0.3983,0.9578,-2.6781,1.9765,-0.1932
0.6114,0.9745,-2.5892,1.7803,-0.3958
0.736,0.9836,-2.4569,1.5299,-0.5188
0.8131,0.7571,-2.1837,1.6925,-0.5789
0.7338,0.7321,-2.3693,1.6357,-0.6336
0.71,0.6632,-2.2332,1.5504,-0.7475
0.9544,0.8436,-2.29,1.5753,-1.0105
1.015,0.781,-2.2072,1.4293,-1.1955
1.0538,0.8492,-2.1801,1.1696,-1.2891
0.9572,0.9035,-1.8504,1.2049,-1.4896
1.2423,0.7309,-1.4492,0.9478,-1.8333
1.0628,0.6972,-1.4302,1.0865,-1.8463
0.7268,0.5665,-1.2011,0.7441,-1.7121
0.5317,0.3513,-0.9779,0.8811,-1.8347
0.5111,0.2992,-0.6841,0.9754,-1.6402
0.5541,0.19,-0.8582,0.998,-1.4932
0.6644,0.1459,-0.4679,0.8488,-1.542
0.5541,0.1085,-0.4723,0.7232,-1.6275
0.5305,0.0937,-0.672,0.771,-1.4949
0.4444,0.1889,-0.4059,0.7031,-1.5804
0.4797,0.1872,-0.411,0.7764,-1.7856
0.471,0.0762,-0.0122,0.983,-1.896
0.6115,0.106,-0.5786,0.3215,-1.9579
0.6387,0.1155,-0.3927,0.3653,-1.8979
0.4759,0.0602,-0.4544,0.6838,-1.8377
0.5661,0.0814,-0.679,0.5253,-1.685
0.7933,0.1917,-0.7599,0.5283,-1.6482
0.693,0.2147,-0.3951,0.8186,-1.6545
0.3097,0.1054,-0.7023,1.425,-1.6307
0.3461,0.4301,-0.7859,0.8724,-1.4215
0.3339,0.2299,-0.9502,0.5559,-1.2012
0.4969,-0.2022,-0.7632,1.1857,-0.9768
0.3416,0.0781,-1.0311,0.4986,-1.0651
0.1184,0.2196,-0.6593,0.464,-1.173
0.2344,0.2004,-0.6618,0.5425,-1.2157
0.3549,0.1372,-0.5055,0.6461,-1.3806
0.3611,-0.1182,-0.6478,0.4901,-1.251
0.0785,-0.2866,-0.9014,0.7441,-1.178
-0.0489,-0.2268,-1.2538,0.8785,-0.9354
-0.1885,-0.3115,-1.4169,0.9566,-0.6851
-0.0816,-0.153,-1.4282,1.1881,-0.6207
-0.0899,-0.1195,-1.474,1.2709,-0.3963
0.0464,-0.1042,-1.442,0.9699,-0.6684
0.1604,-0.2934,-1.2871,0.9228,-0.5141
0.2072,-0.1879,-1.385,0.9521,-0.5736
0.3346,-0.1154,-1.7082,1.0019,-0.7028
0.1118,-0.0017,-1.5856,1.0239,-0.724
0.2072,-0.113,-1.5736,1.1933,-0.8049
0.2359,-0.2264,-1.4655,0.4327,-0.8418
0.1078,-0.4885,-1.644,0.8795,-0.8726
0.1556,-0.4468,-1.2368,0.6729,-0.7056
0.2931,-0.469,-1.3951,0.8173,-0.827
0.3429,-0.4353,-1.3102,1.1315,-0.9726
-0.2363,-0.3233,-1.5199,1.3287,-0.7714
-0.3193,-0.2175,-1.4267,1.4091,-0.4316
-0.0723,-0.113,-1.45,1.6431,-0.4305
0.1387,-0.2558,-1.7264,1.6562,-0.2937
0.0626,-0.025,-2.0197,1.331,-0.3037
0.0814,-0.1411,-2.1924,1.1319,0.0137
0.2918,-0.3374,-2.2198,1.3562,-0.0766
0.0338,-0.1387,-2.3739,1.5292,-0.267
0.3724,0.0528,-2.0734,1.2842,-0.3832
0.4808,0.0918,-2.0512,1.3075,-0.5412
