x0,x1,x2,x3,x4
-2.0585,0.2035,0.4653,1.2548,-0.634
-2.202,0.2521,0.3368,0.2585,-0.0691
-1.9768,-0.036,0.9397,0.7909,0.0182
-2.1404,-0.3344,0.7865,1.2243,0.2766
-2.6229,-0.3221,0.2611,1.2186,0.3316
-2.4924,-0.3408,0.6689,1.247,0.2421
-2.5251,-0.3279,0.4467,1.3768,0.2657
-2.8231,-0.2113,-0.239,1.0304,0.449
-2.4457,-0.5452,-0.0563,1.5388,0.3788
-2.4859,-0.2389,-0.0535,2.0179,0.5086
-2.7464,0.2595,-0.2404,1.8231,0.841
-2.4393,0.1562,-0.3339,1.6413,0.6274
-2.4819,-0.082,-0.7128,1.6172,0.5488
-2.5351,-0.0382,-0.504,1.6564,0.4841
-2.6134,-0.1108,-0.8145,1.602,0.3959
-2.471,-0.1183,-0.5706,2.2043,0.654
-2.4915,-2.752,-0.081,2.9125,1.6315
-3.4077,-1.1016,-1.1197,2.4323,2.1567
-3.456,-0.5358,-1.4294,2.7396,2.3361
-3.2489,-0.1576,-1.3973,2.648,1.7855
-3.0362,0.1255,-1.9241,2.5014,1.8201
-3.0068,0.3173,-1.6945,2.5513,1.5902
-2.7206,0.3134,-1.6334,2.5031,1.5262
-2.7482,0.2953,-1.9764,2.3602,1.8962
-2.5434,0.2794,-2.305,2.2572,1.6414
-2.4935,0.3108,-2.0531,2.6371,1.1724
-2.5742,0.4673,-1.8218,2.2352,1.222
-2.674,-0.1528,-1.9133,2.2939,1.2064
-2.7076,0.1478,-1.6799,2.5378,1.4524
-2.5625,0.1463,-1.0146,2.0562,0.9752
-2.4329,-0.1045,-1.242,1.6929,0.6878
-2.4465,-0.1641,-0.8622,2.3535,0.7431
-2.4319,0.0228,-1.2305,1.6244,1.155
-2.4479,-0.2343,-1.0073,1.6376,1.0091
-2.2179,-0.4003,-0.8118,1.0346,0.9168
-2.3917,-0.5074,-0.6332,1.3735,1.4843
-2.1453,-0.6627,-0.5822,1.7509,0.6441
-2.1038,-0.3889,-0.4398,1.8607,0.8255
-2.4911,-0.3957,-0.9353,2.1596,0.8689
-2.6048,0.1007,-1.1532,2.0122,0.8312
-2.4428,0.0169,-0.9486,2.22,0.7813
-2.4312,0.3835,-1.222,1.9415,0.4643
-2.2576,0.4612,-1.0501,2.0661,0.3633
-2.1225,0.4073,-0.9768,1.881,0.7691
-2.2196,0.1707,-1.3246,2.6175,1.0585
-2.344,0.3123,-1.4116,2.5765,0.8329
-2.4943,0.4848,-1.5397,2.126,0.8418
-2.4684,1.0179,-1.3437,2.1152,0.6219
-2.3936,0.4856,-0.9588,2.1697,0.5381
-2.2057,0.2553,-0.9423,2.079,0.6298
-2.5274,-0.0682,-1.1461,1.6875,0.5555
-2.6475,0.0713,-0.9966,1.7198,0.8013
-2.618,-0.153,-0.7023,1.7243,1.0229
-2.5626,-0.2508,-0.3499,2.228,0.1579
-2.575,-0.0902,-0.4364,1.8946,0.535
-2.6401,-0.1504,-0.8812,1.3007,0.9062
-2.4915,-0.456,-0.8438,1.5541,0.7873
-2.4354,-0.4968,-0.5038,1.8062,0.61
-2.853,-0.2579,-0.9486,1.7306,0.8266
-2.8449,-0.1748,-0.9045,1.0072,0.8851
-2.502,-0.2232,-0.909,1.3886,1.3566
-3.0599,-0.4566,-1.0821,1.6754,1.2229
-2.863,-0.4034,-0.9581,1.8027,1.4194
-2.7487,-0.2751,-1.2134,1.7545,1.0623
-2.7932,-0.0241,-1.4973,1.8323,0.901
-2.8401,0.3391,-1.6881,2.1346,0.6472
-2.7344,0.6033,-1.7865,2.0168,0.9814
-2.4404,0.4964,-2.198,1.8554,0.9335
-2.3847,0.4818,-2.0191,1.9121,1.0775
-2.8546,0.2959,-2.2276,1.7922,1.0178
-2.9016,0.0754,-2.0229,2.1021,1.364
-3.0353,0.135,-1.8536,2.0821,1.6418
-3.1488,0.1707,-2.1158,2.1914,1.9355
-3.1568,0.0911,-2.3274,2.2817,2.587
-2.5616,-0.1304,-2.3718,2.6138,2.0911
-3.072,0.2445,-2.383,2.4354,1.6109
-2.8538,0.4786,-2.447,2.4081,1.4803
-2.7189,0.5174,-2.177,2.5734,1.6711
-3.0545,0.5142,-2.3375,2.8915,1.7271
-3.0873,0.6903,-2.271,2.7072,1.9155
-2.9979,0.5961,-2.8215,2.7202,1.9443
-2.8441,0.5204,-2.4091,2.557,1.8001
-2.7107,0.5102,-2.1731,2.7438,1.3529
-2.7571,0.6133,-2.3524,2.7152,0.8943
-2.8175,0.8222,-2.507,3.3246,1.0545
-2.8382,0.9604,-2.7282,2.525,1.106
-2.7584,0.915,-2.1902,2.3552,1.2994
-2.6467,0.5872,-2.8373,2.0351,1.1672
-2.2812,0.5152,-2.6062,2.2197,1.0108
-2.4906,0.4294,-2.7198,2.1687,1.3472
-2.5908,0.4831,-2.4479,2.1607,1.1503
-2.6232,0.3879,-1.7808,1.9855,0.8812
-2.72,0.3062,-2.1058,1.8041,0.9442
-2.461,0.2533,-1.766,2.022,0.9607
-2.8804,0.3278,-2.0275,1.6924,1.2108
-2.6281,0.2327,-2.0939,1.5438,1.1241
-2.6682,0.2511,-1.7726,2.234,1.1283
-2.7135,0.1206,-1.9433,2.0781,1.296
-2.4924,0.2403,-1.8059,2.2357,1.1009
-2.7505,0.4965,-2.2504,1.8452,0.8289
-2.7164,0.3606,-2.1188,1.9767,1.1283
-2.5952,0.2491,-1.956,2.1697,1.7785
-2.4875,0.0676,-2.4003,1.9556,1.9251
-2.7793,-0.0824,-1.8222,2.1641,1.2649
-2.9466,-0.1396,-1.7257,2.4239,1.5338
-2.9372,0.0168,-2.1142,2.5772,1.2369
-2.745,0.3381,-2.5153,2.4847,1.0222
-2.6615,0.3228,-2.5985,2.7451,1.5683
-2.661,0.1727,-2.7467,2.6465,1.9299
-2.7581,0.1927,-2.9802,2.6735,1.785
-2.797,0.6163,-3.182,2.393,2.1695
-2.6605,0.1165,-2.8016,2.6393,1.4568
-2.8869,0.5015,-3.112,2.3918,1.4006
-2.4397,0.4538,-2.6649,2.5008,1.2817
-2.2828,0.4707,-2.3817,2.5404,1.396
-2.6502,0.5029,-2.4789,2.457,0.8046
-1.9942,0.6075,-2.1307,2.4879,0.8635
-2.2493,0.4119,-2.1507,2.2445,0.4409
-2.4544,0.5759,-2.1306,2.2478,0.486
-2.4564,0.5873,-1.8881,2.0813,0.2884
-2.4886,0.3574,-1.662,2.0149,0.2677
-2.3896,0.2881,-1.3795,2.1471,0.2082
-2.4234,0.1335,-1.1396,1.8057,0.1061
-2.5095,-0.112,-1.1531,1.8601,0.2638
-2.1392,0.0561,-1.0378,2.0146,-0.1932
-2.1813,0.1056,-0.7853,1.6843,-0.3823
-2.0725,0.0437,-0.5535,1.6846,-0.6544
-2.1295,0.4926,-0.3943,1.9326,-0.9228
-2.2088,0.5574,-0.2189,1.6447,-1.0538
-2.1331,0.438,-0.2196,0.9914,-1.283
-1.7826,0.3338,0.2709,1.1228,-1.2083
-1.623,-0.0348,0.9537,1.3963,-1.4171
-1.6812,-0.0182,0.8215,1.2322,-1.075
-1.7719,-0.1272,1.3415,0.9667,-1.2327
-1.9709,-0.2984,1.2781,0.4133,-1.5091
-1.7942,-0.5343,1.7746,0.4664,-1.2373
-1.8032,-0.9,1.7396,0.4301,-1.6285
-1.8647,-0.9118,1.7947,0.7842,-0.4634
-2.3092,-1.1329,1.6154,0.7341,-0.8218
-2.8973,-1.1595,1.7543,0.8343,-0.7291
-2.8938,-1.0233,2.3046,1.1656,-0.3886
-2.6114,-1.3054,2.862,0.9369,-1.0172
-2.3517,-1.2622,2.4289,0.6972,-0.8627
-2.5176,-1.4622,1.4559,0.9007,-0.5143
-2.652,-1.3012,1.2903,1.0169,-0.2379
-2.8399,-1.1057,1.3742,1.1031,-0.2963
-2.8307,-1.1804,1.3545,0.7218,-0.2128
-2.6854,-1.3847,0.8163,1.0056,0.1945
-2.7446,-1.06,0.1021,1.7115,0.8083
-2.8939,-0.8414,0.1726,1.5621,0.6194
-2.8146,-0.7925,-0.0544,1.392,1.1317
-2.9418,-1.1188,-0.1046,1.7425,0.6731
-3.3363,-0.8079,-0.3387,1.79,0.8062
-3.0918,-0.8003,-0.2735,1.4022,0.9709
-2.9298,-0.8161,-0.1673,1.8015,1.018
-2.9761,-0.8579,-0.4747,1.4889,0.9378
-2.7689,-0.8977,-0.4612,2.0603,1.1066
-2.8748,-0.7673,-0.3294,2.303,1.1652
-3.1663,-0.7152,-0.2587,2.4506,0.9293
-3.0802,-0.5761,-0.5501,2.3262,1.0055
-2.764,-0.6827,-0.8837,2.296,0.9389
-2.8296,-0.5661,-1.0943,2.3014,1.8418
-2.6946,-0.5888,-1.1959,2.4417,1.8038
-2.9761,-0.6014,-1.262,2.5923,1.5804
-2.9276,-0.4134,-0.4011,1.4846,1.7611
-2.787,-0.979,-0.628,2.3266,1.3135
-3.0769,-0.7414,-0.9785,2.2676,1.2676
-2.9251,-0.6283,-1.8234,3.1224,1.3334
-3.2473,-0.36,-1.8948,3.0442,1.4578
-3.19,-0.2984,-2.3671,2.3105,1.5084
-2.6291,-0.3451,-1.7525,2.9867,0.8762
-2.7076,-0.1764,-2.2341,2.813,1.2173
-2.6603,-0.151,-2.6375,3.021,1.1875
-2.2946,0.075,-2.7227,2.7423,0.5477
-2.249,0.3058,-2.4681,3.5574,0.4327
-2.3289,0.8301,-2.5444,3.1502,0.3867
-1.9833,0.8184,-2.5121,2.8027,0.3869
-2.1121,0.7428,-2.027,3.0987,0.2145
-2.2612,0.646,-1.8089,3.1852,-0.0639
-2.1317,0.9036,-2.071,2.7381,0.0775
-1.9361,0.6763,-2.1623,2.5304,-0.2382
-2.1395,0.675,-1.346,2.425,-0.1208
-2.0498,0.4125,-1.4187,2.1632,0.0092
-2.0077,0.4873,-1.0854,2.0082,-0.0179
-1.976,0.028,-0.0394,2.0612,-0.6101
-1.9643,-0.0404,-0.0277,1.7127,-0.617
-2.0707,-0.1399,-0.0639,1.8039,-0.6332
-2.0271,-0.1752,-0.3603,1.8885,-0.9256
-2.0089,-0.1185,0.1621,1.8716,-0.7345
-2.2685,-0.1696,-0.1224,1.9459,-0.4696
-2.3657,-0.1522,0.3182,1.6187,-1.0681
-2.3281,-0.1632,0.2308,1.2668,-0.5531
-2.1024,-0.4524,0.7903,1.3513,-0.0519
-2.2694,-0.7056,0.6414,0.9304,-0.2564
-2.4957,-1.1098,0.7987,1.2112,-0.0645
-2.441,-1.0462,0.9582,1.4059,0.3644
-2.615,-1.3529,0.6334,1.3022,0.8212
-2.7065,-1.3973,0.9403,1.389,0.9045
-2.9803,-1.3016,0.3676,1.0658,1.9291
-2.6395,-1.5063,0.413,1.5264,1.8041
-2.5721,-1.5327,-0.2355,2.0596,1.5316
-2.7298,-1.2437,-0.6132,2.0429,1.2719
-2.6085,-0.9424,-0.5104,2.2336,1.3632
-2.657,-0.9298,-0.6738,2.1467,1.377
-2.8303,-0.6918,-0.8378,2.2123,1.5028
-2.8184,-0.6277,-0.8836,2.5663,1.3524
-2.804,-0.485,-1.2282,2.4888,1.5212
-2.6736,-0.4218,-1.3057,2.2955,1.5044
-2.3676,-0.3218,-1.4984,2.2046,1.5771
-2.526,-0.2036,-1.4601,2.1132,1.1964
-2.4482,-0.3377,-1.414,2.4971,1.1947
-2.5977,-0.0632,-1.8056,2.2544,1.4717
-2.2971,-0.2701,-1.1827,2.2929,1.2788
-2.2062,-0.4872,-1.861,2.307,1.4595
-2.2793,-0.1665,-1.4373,2.9314,1.0166
-2.4791,0.2438,-2.0088,2.486,0.9254
-2.5101,0.3774,-1.9219,2.3078,0.9296
-2.1628,0.189,-1.2558,2.0625,0.9142
-2.1618,-0.0636,-0.8399,2.1227,0.7641
-2.0766,-0.1935,-0.5855,2.0082,0.3468
-2.1226,-0.3244,-0.5971,1.7215,-0.0306
-1.8773,-0.3787,0.1676,1.5991,0.017
-1.8267,-0.6301,0.6168,1.7729,-0.9216
-1.9514,-0.3901,0.75,1.7281,-0.7825
-1.7695,-0.207,1.0143,1.2838,-0.9326
-1.864,-0.6222,0.3454,1.3182,-0.2344
-2.0032,-0.6888,1.0299,1.4693,0.0229
-2.139,-0.8754,0.8875,1.3183,-0.559
-2.218,-0.8372,1.3914,1.4977,-0.4848
-2.2302,-0.6848,1.5082,1.1751,-0.1649
-1.9995,-0.9527,1.1074,0.7831,-0.0684
-1.906,-1.1045,1.5087,0.9254,-0.3354
-2.251,-0.954,1.3847,1.0262,-0.2062
-2.0042,-0.9874,1.9,1.196,0.1464
-2.1593,-1.0766,1.2853,0.891,-0.0738
-2.3711,-1.0167,1.0328,0.993,0.3589
-2.2979,-1.1366,1.0753,1.0792,0.3166
-2.3474,-1.1678,0.7254,0.8388,0.4314
-2.6868,-1.3292,0.8785,1.1499,0.7904
-2.6055,-1.2273,0.8554,1.0905,0.8448
-2.7561,-1.3558,0.8503,1.4923,1.383
-2.9621,-1.0977,0.4875,1.9895,1.3261
-2.8964,-1.013,-0.0988,1.7055,1.4826
-3.0201,-1.0281,-0.6017,2.0509,2.4276
-3.317,-0.9235,-0.9889,1.7418,2.4997
-2.7787,-0.9346,-0.4224,2.3864,2.4124
-2.9008,-0.959,-0.424,2.2803,2.2299
-3.4127,-0.92,-0.6512,2.4841,2.4724
-3.0954,-0.626,-0.7491,2.1456,2.4597
-3.0582,-0.6073,-0.9777,2.4892,2.0543
-3.312,-0.467,-1.0361,2.4145,2.6678
-3.1969,-0.6366,-1.0749,2.5666,2.5883
-3.1366,-0.6025,-1.5256,2.7958,2.3946
-2.8867,-0.311,-1.9994,3.0264,2.2238
-3.0268,-0.2698,-2.2849,3.4009,2.2018
-3.0714,0.1772,-2.0572,2.9416,2.1744
-2.9077,0.0197,-1.5757,3.0394,2.2244
-2.9024,0.0179,-1.7048,2.9049,2.3276
-2.6809,-0.1149,-1.9002,2.9373,2.1983
-3.173,-0.0166,-1.9622,2.757,2.5163
-2.8985,-0.1102,-1.9455,2.8305,2.4818
-2.7232,-0.1322,-1.6991,1.8004,2.1562
-2.3637,-0.5046,-1.4053,3.2304,1.6245
-2.9437,-0.1892,-1.8033,3.2291,1.708
-2.8009,0.1139,-1.4978,2.6019,1.8002
-2.6738,0.1225,-1.624,2.6805,1.6439
-2.655,0.1184,-1.3807,2.7042,1.6338
-2.6489,-0.0194,-1.215,2.6744,1.4445
-2.4517,0.0069,-0.8478,2.7145,1.1161
-2.5534,0.0169,-0.664,2.6308,1.161
-2.6967,-0.0242,-0.622,2.6474,1.3674
-2.8353,-0.1368,-1.0176,2.5253,1.6323
-2.7335,-0.2964,-0.5755,1.8812,1.6443
-2.838,-0.6577,-0.5437,1.6904,1.3067
-2.7028,-0.6026,-0.4169,1.9917,1.7469
-2.9405,-0.7734,-0.3413,2.0897,2.1513
-3.0057,-0.7953,-0.7419,1.9123,1.6547
-2.899,-0.7437,0.0221,2.3591,1.4434
-2.8328,-0.539,-0.5072,1.4759,1.2755
-2.6187,-0.8252,-0.1961,1.6028,0.9633
-2.6451,-0.672,0.0265,1.9053,0.3231
-2.4988,-0.4749,0.6037,1.7425,0.1506
-2.4829,-0.5868,0.4984,1.7821,0.1581
-2.689,-0.4288,0.6935,1.8678,0.026
-2.7019,-0.4286,1.0145,1.7642,-0.0821
-2.3971,-0.4224,1.4666,1.7409,-0.3983
-2.5592,-0.3286,1.1751,1.2739,-0.1962
-2.3401,-0.6889,0.922,1.4917,0.0258
-2.3928,-0.6095,0.7492,1.6129,0.0108
-2.5762,-0.6665,0.8138,1.5426,-0.2447
-2.6771,-0.7409,1.2213,1.032,-0.3599
-2.6349,-0.7312,1.319,0.9368,-0.2322
-2.5533,-1.0466,1.6981,1.0245,-0.7584
-2.269,-0.9124,2.3587,0.9333,-0.9529
-2.4414,-0.9889,2.3558,0.3641,-0.7805
-2.6525,-1.2617,2.2423,0.1642,-0.3651
-2.8208,-1.7505,2.3233,-0.0822,-0.2237
-3.0169,-1.7105,2.507,0.241,0.661
-3.0478,-1.8893,2.4203,0.6034,0.5606
-3.2152,-2.0169,2.5696,-0.0402,0.5512
-3.2228,-2.0344,2.3458,1.0078,1.1673
-3.4677,-1.9733,1.5892,0.9799,1.2753
-3.3371,-1.4771,1.1947,1.5839,1.4684
-3.6064,-1.1464,0.8196,1.6251,2.5164
-3.504,-1.3218,-0.0188,1.9595,2.3892
-3.5032,-0.6832,0.3827,1.8932,2.0865
-3.4987,-0.9083,-0.1721,1.8906,2.4509
-3.5297,-0.9739,-0.6716,1.6281,2.4406
-3.4213,-1.0601,-0.1826,2.4319,2.0933
-3.5096,-0.7293,-0.7353,2.5304,2.0671
-3.476,-0.6764,-0.65,2.3581,2.513
-3.4594,-0.8619,-1.1308,2.2165,2.4337
-3.6513,-0.839,-1.289,2.7104,2.577
-3.5635,-0.5514,-1.8347,2.5643,2.482
-3.2664,-0.8862,-1.7633,2.5854,2.4368
-3.3412,-0.3145,-1.8399,2.3372,2.3647
-3.2513,-0.5323,-1.6362,2.8217,2.1237
-3.2588,-0.354,-2.1929,2.9105,2.0836
-3.332,-0.2875,-2.8679,2.8368,2.343
-3.4517,-0.1198,-2.4278,2.8825,2.2263
-3.3222,-0.0666,-2.4939,3.1126,1.9251
-3.3342,0.128,-2.2031,3.0576,1.879
-3.1989,-0.0892,-2.5074,3.0785,1.8813
-2.8204,0.1226,-2.1728,2.5753,0.9791
-2.6522,0.1498,-1.8339,2.8839,0.8304
-2.8401,0.1323,-1.4724,2.4445,0.5207
-2.6606,0.0845,-1.9581,1.5828,0.5117
-2.4346,0.0527,-1.2052,1.5432,0.0855
-2.527,-0.2058,-0.8034,2.0058,0.0975
-2.5272,0.1515,-0.6535,2.5962,0.0538
-2.6698,0.3669,-0.7283,1.9325,0.4364
-2.4839,0.1682,-0.5539,1.8043,0.0141
-2.4456,0.0685,-0.0937,1.0888,-0.0741
-2.4247,-0.2515,-0.0222,1.0868,-0.1691
-2.5277,-0.4535,0.0402,2.4632,-0.4931
-2.7474,-0.1913,-0.0297,1.4252,-0.0277
-2.6128,-0.3979,0.094,1.1732,0.0013
-2.7252,0.1091,0.2223,1.0344,-0.283
-2.6572,-0.3056,0.382,0.3801,-0.0454
-2.6085,-0.8531,0.271,0.6914,-0.061
-2.7512,-0.8891,0.1987,0.7572,0.3105
-3.0003,-0.9865,0.3406,1.3857,0.5891
-3.1373,-0.7654,0.1216,1.2051,0.7144
-3.2575,-1.05,0.2084,0.6105,0.806
-2.9949,-1.3599,0.3926,0.914,0.236
-3.1199,-0.988,1.0585,1.1123,-0.5207
-3.1761,-0.9883,0.8382,1.0838,-0.3254
-3.0111,-0.9559,0.7299,1.0635,0.1481
-2.8038,-0.8365,0.1426,1.2683,0.2239
-2.6989,-0.8059,-0.1034,1.3439,0.1515
-2.901,-0.7696,-0.7537,0.5701,0.2284
-2.6708,-1.2858,-1.3553,1.1211,0.5561
-2.9763,-0.9445,-0.629,1.3387,0.7644
-3.1601,-1.0433,-0.6037,1.6481,0.9303
-3.2045,-0.7862,-0.6783,1.7841,0.7304
-3.1496,-0.7605,-0.8714,1.7406,0.9251
-3.0896,-0.7977,-0.2671,1.7809,0.7193
-2.8898,-0.7257,-0.501,1.5155,0.3399
-3.0909,-0.4449,-0.0837,1.5664,0.5318
-2.8172,-0.8131,-0.5151,1.517,0.3839
-2.6406,-0.9136,-0.5432,1.5041,-0.0535
-2.9183,-0.7224,-0.4946,1.9483,-0.1915
-2.7618,-0.3649,-0.3323,1.9751,-0.0895
-2.6291,-0.4468,-0.4502,2.0816,-0.6241
-2.8984,-0.1222,-0.6116,1.8292,-0.4175
-2.8602,0.0017,-0.5202,1.6229,-0.2727
-2.7005,-0.1947,0.1032,1.6519,-0.1471
-2.736,-0.629,-0.449,1.6172,0.1201
-2.9281,-0.4854,0.0646,1.3171,-0.1914
-2.9546,-0.6908,-0.0688,1.4964,0.1641
-2.798,-0.7127,0.2338,1.7652,0.1118
-2.8111,-0.5744,0.1758,1.3803,0.2082
-2.9357,-0.697,0.11,0.9052,0.4082
-2.606,-0.8203,0.4725,1.2038,0.0431
-2.766,-0.7626,0.288,1.2805,-0.0842
-2.9875,-0.7163,0.556,1.2926,-0.1083
-2.9814,-0.7458,0.65,1.3964,-0.0459
-2.8189,-1.0353,0.7648,0.9465,0.0749
-2.8655,-1.2258,0.7517,0.9758,0.1381
-2.9784,-1.1619,1.0374,1.1199,-0.0624
-2.9797,-1.1347,0.9449,0.8584,-0.0416
-2.9141,-1.2724,1.0152,0.9229,-0.6897
-2.929,-1.0546,1.4161,0.798,-0.5516
-2.9847,-1.032,1.6973,0.3059,-0.1265
-2.7689,-1.4151,2.0733,0.6337,-0.4834
-2.6563,-1.3039,2.0757,0.3036,-0.8287
-2.6653,-1.52,2.3462,0.2896,-0.745
-2.8681,-1.7192,2.0462,0.4604,-0.2726
-3.019,-1.6181,2.1404,1.0655,0.2118
-3.0943,-1.5397,1.569,0.7932,-0.0296
-3.0078,-1.5045,1.4509,1.4461,0.3841
-3.0632,-0.9348,0.9635,1.0604,0.4242
-2.9235,-1.0389,0.3734,0.9666,0.5104
-2.272,-1.0915,1.0258,0.9439,0.849
-2.7848,-1.3579,0.3972,1.2611,0.7994
-3.1433,-1.1672,0.1445,1.3939,0.5349
-3.0945,-0.8379,0.038,1.6623,1.0197
-3.1783,-0.8619,-0.3126,2.1394,1.1124
-3.1393,-0.6197,-0.3566,2.2311,1.3124
-3.3602,-0.5963,-0.7986,1.942,1.7562
-3.3672,-0.6199,-1.6204,2.1946,2.0621
-3.0511,-0.3726,-1.316,2.039,1.5023
-3.1615,-0.5858,-1.8447,2.0811,1.6354
-3.1332,-0.371,-1.3275,2.315,0.7613
-3.029,-0.0511,-0.9935,2.5908,0.7736
-2.7226,0.0451,-0.7291,2.3165,0.8024
-2.6349,-0.1208,-0.5689,1.8176,0.48
-2.5331,-0.1214,-0.2804,1.9948,0.3542
-2.717,0.014,-0.2538,1.652,0.396
-2.6551,-0.3358,0.2762,1.5262,0.4148
-2.976,-0.4724,0.0832,1.67,0.8244
-2.8659,-0.5122,0.7693,1.4003,0.5418
-2.7369,-0.6334,0.8109,1.5007,0.5772
-2.5274,-0.5874,0.8828,1.4941,0.3744
-2.9837,-0.6575,0.2423,1.3117,0.6979
-2.8848,-0.7201,0.2243,1.7543,0.8411
-3.0987,-0.3579,0.2531,1.8312,1.0914
-3.1279,-0.4382,0.2495,2.2609,0.9622
-2.9605,-0.4105,0.4455,1.8641,0.8102
-2.8717,-0.4453,0.0423,1.3395,0.764
-2.7213,-0.8171,0.1564,1.6242,0.6228
-2.9795,-0.8468,0.3277,1.777,0.4644
-3.0385,-0.5627,0.4499,1.6437,0.8079
-2.7106,-0.8766,0.4159,1.7528,1.0076
-2.8835,-0.8137,0.9546,1.7215,0.4739
-3.1186,-0.8017,0.4177,1.3462,-0.382
-3.08,-0.4689,-0.0369,1.5926,-0.1001
-2.5634,-0.3119,0.7586,1.4559,-0.1021
-2.1804,-0.4183,0.258,1.5837,-0.0085
-2.7382,-0.165,0.4361,1.2289,0.0524
-2.5557,-0.3578,0.8376,1.4653,0.1095
-2.6564,-0.5423,1.3358,1.7517,-0.0622
-2.8811,-0.4291,1.732,1.4342,-0.029
-2.6225,-0.6276,1.3551,0.8451,0.1077
-2.7603,-0.4931,1.1791,1.0677,0.1669
-2.7918,-0.8084,0.9477,1.4111,0.0306
-2.8714,-0.7419,1.2309,1.3681,0.0817
-3.1087,-0.8003,1.3025,0.9379,0.5361
-2.5909,-0.9379,1.43,1.1759,0.6518
-2.8701,-1.0136,1.461,1.3,0.7733
-3.2998,-1.0738,1.3244,1.3819,0.8394
-3.0648,-1.1874,1.1353,1.9939,1.3812
-3.4336,-0.9325,0.9356,1.6445,1.3733
-3.5437,-0.9175,0.7052,1.675,1.2553
-3.3588,-0.8841,1.0025,2.2852,1.254
-3.2288,-0.7081,0.9942,1.7163,1.4817
-3.1254,-1.0043,0.4027,1.5032,1.8171
-3.284,-0.9427,0.5934,1.8323,1.7991
-3.3002,-0.8214,0.7186,1.8365,1.6847
-3.4303,-0.7365,0.5466,1.3768,2.3531
-3.6782,-1.0049,0.1869,1.4428,2.299
-3.3417,-1.092,0.8929,1.7444,1.9322
-3.5802,-0.9448,0.7046,1.7477,1.3153
-3.3876,-0.6993,0.7361,1.8082,1.3347
-3.411,-0.583,-0.2173,1.5829,1.7377
-3.1284,-0.6197,-0.2515,2.0559,1.5987
-3.1089,-0.2791,-0.358,2.2146,1.508
-2.7746,-0.1937,-0.3681,2.4487,1.6531
-3.1409,-0.338,-0.6215,2.0954,1.6862
-3.2411,-0.3782,-0.8369,2.5238,2.1071
-3.3756,-0.2858,-1.5713,2.4605,2.1328
-3.1819,-0.2409,-1.6636,3.0474,2.5341
-3.529,0.0425,-1.8067,3.014,2.4629
-3.478,0.086,-1.989,2.958,2.0759
-3.312,0.3171,-1.8024,2.8494,1.968
-3.1891,0.2553,-1.6924,3.4385,2.0504
-3.2169,0.6508,-2.4425,2.7133,2.0742
-2.9983,0.7043,-2.1927,2.8874,2.1691
-2.9589,0.6689,-2.7386,2.5392,2.6
-2.9924,0.6223,-2.0664,2.959,2.3439
-2.9481,0.5858,-2.5123,2.8699,2.2685
-2.9455,0.5417,-2.8728,2.5497,2.4571
-2.9649,0.55,-2.8316,2.9649,2.5112
-3.1534,0.5301,-2.8832,2.8917,2.4876
-3.18,0.5808,-3.1439,2.8848,2.5057
-3.1606,0.7084,-2.8372,3.0706,2.3161
-3.062,0.5102,-2.82,2.9361,2.3075
-3.2844,0.688,-3.0267,2.5649,1.9615
-2.9524,0.5973,-3.2701,2.8589,1.5155
-2.9984,0.9737,-2.6958,3.6076,1.4107
