x0,x1,x2,x3,x4
0.4203,-1.9373,1.0111,0.62,1.4775
0.6102,-1.4436,1.0764,0.4504,1.6921
0.5637,-1.2408,0.7234,0.8233,1.6378
0.1861,-1.2931,0.7295,0.7286,1.5136
-0.0804,-1.3312,0.7,0.5851,1.7003
0.4887,-1.4068,0.3484,0.6803,1.8076
0.4553,-1.3502,0.4918,0.6407,1.379
0.6553,-1.1886,0.4883,0.7108,1.9508
0.2732,-1.0722,0.473,1.2627,2.0875
-0.4431,-1.4449,0.9251,0.8337,1.7127
-0.181,-1.4441,0.7733,0.7935,1.5914
-0.1819,-1.3981,0.8758,0.6677,1.9795
-0.2534,-1.3637,0.549,0.9418,1.9099
-0.1597,-1.2321,0.6818,0.8978,1.8312
0.1169,-1.4365,0.7144,1.0508,1.8884
0.161,-1.1295,0.6248,0.4073,1.8647
-0.0616,-1.07,0.4838,1.2738,1.8307
-0.4872,-1.0762,0.7398,1.3094,1.9985
-0.9107,-1.2793,1.0635,0.8075,2.3334
-0.685,-1.101,1.141,1.1591,1.5476
-0.2757,-1.0916,1.1967,1.0417,1.4911
-0.1794,-1.1726,0.9478,1.0032,1.7177
-0.3651,-1.304,1.2689,0.7045,1.4511
-0.44,-1.2786,0.9553,1.0251,1.237
0.0165,-1.1785,0.9461,0.8119,1.521
0.3784,-1.1188,0.6802,0.6441,0.9229
0.1691,-1.0726,0.4452,0.8851,1.2984
-0.1547,-1.1067,0.4668,0.9304,1.2702
-0.3109,-1.1765,0.7044,0.9947,0.8201
-0.3766,-1.0076,0.8298,1.2501,1.5991
0.0326,-1.1549,0.7968,0.9805,1.4207
-0.3245,-0.8651,0.9391,1.3752,1.6678
-0.9714,-1.1343,1.1231,1.3301,1.7938
-0.6175,-1.2557,1.1341,1.2521,1.4809
-0.6528,-1.7358,1.4327,1.1405,1.5075
-0.194,-1.5989,1.2069,1.1059,1.2725
-0.4302,-1.5563,1.279,1.3297,1.1434
-0.5179,-1.4149,1.4043,0.9413,1.3257
-0.3317,-1.1542,1.3945,1.0363,1.1108
-0.5906,-0.9616,1.3016,1.078,1.1391
-0.4757,-1.0745,1.1805,0.7121,1.4737
-0.6781,-0.8461,0.839,0.945,1.5181
-0.5035,-0.994,0.8744,1.1292,2.1175
-0.4214,-0.789,1.2259,1.3006,1.9319
-0.4147,-0.9701,1.3873,1.1456,1.8107
-0.3413,-1.206,1.4665,1.3493,1.6872
-0.5665,-1.6113,1.3673,0.4387,1.6466
-0.0841,-1.4685,1.0364,0.5926,1.6153
0.3284,-0.9482,0.7998,0.6364,1.7123
0.4482,-0.884,0.6436,0.6324,1.7819
0.0473,-1.0952,0.7111,0.7099,1.1832
0.013,-0.894,0.7194,1.0193,1.308
-0.0935,-1.1606,0.7675,1.1811,1.5069
-0.3732,-1.0694,1.1552,1.0085,1.4235
-0.25,-1.3759,1.4044,0.7673,1.1944
-0.7047,-1.2015,1.4761,0.9419,0.921
-0.515,-1.2533,1.0702,0.9178,1.2466
-0.5003,-1.2542,1.1516,0.9883,1.332
-0.7994,-1.5712,1.489,0.994,1.652
-0.3194,-2.0523,1.4466,0.7454,1.5843
0.0068,-1.7823,1.2219,0.81,1.4269
-0.1955,-1.8029,1.2539,0.632,1.191
-0.2537,-1.4195,1.3363,0.7943,1.558
-0.4077,-1.3727,1.3602,0.9251,1.8539
0.0258,-1.2087,1.2054,0.4847,1.552
-0.3905,-1.3108,1.1424,0.584,1.5088
-0.4082,-0.9526,1.347,0.7955,1.8272
-0.4674,-0.6319,1.1346,1.0249,1.8284
0.1752,-0.793,0.9855,0.8716,1.6766
0.3975,-1.0814,0.9991,0.7931,1.6871
-0.0666,-1.0399,0.9973,0.0302,1.7664
0.3795,-0.8636,0.6402,0.6786,2.1147
-0.3216,-0.7882,0.7893,0.9757,2.1933
-0.1685,-0.786,0.9294,0.9715,2.2008
-0.1201,-1.1293,0.9371,0.9649,2.0168
-0.3996,-0.8679,1.1807,0.7436,2.0495
-0.3083,-1.0421,0.8871,1.9492,1.7741
-0.805,-1.6421,1.4186,1.0354,1.702
-1.8233,-2.057,1.5852,1.6733,1.6251
-1.4382,-1.8238,1.7978,1.4244,1.5722
-0.6438,-1.8452,1.5854,1.2772,1.6914
-0.595,-1.4446,1.5105,1.067,1.2518
-0.7906,-1.3524,1.5602,1.1244,0.757
-0.4348,-1.5096,1.4111,1.1971,1.1181
-0.625,-1.593,1.4251,1.6814,0.9383
-0.9868,-1.6336,1.6364,1.3659,1.1153
-0.9638,-1.6783,1.861,1.3157,1.422
-1.1493,-1.6917,1.7198,0.6349,1.6357
-0.6516,-1.9773,1.2563,0.9541,1.3465
-0.68,-2.0737,1.1459,1.1781,0.9912
-0.8381,-1.68,1.2386,1.5229,1.5261
-0.8845,-1.7837,1.4203,1.2404,1.3222
-1.1115,-2.3352,1.5927,1.3893,1.1931
-0.5861,-2.3874,1.4348,0.9216,1.3107
-0.549,-1.994,1.1485,0.93,1.2724
-0.4278,-1.4725,0.9637,0.6394,1.5398
-0.2,-0.9398,1.2365,0.7731,1.695
-0.3762,-0.963,0.7302,0.9823,2.1292
-0.5989,-0.7663,0.7897,1.2976,1.4635
-0.5382,-1.1129,0.6489,1.165,1.8234
-0.424,-1.3364,0.7601,0.8513,1.7153
-0.1889,-1.6338,0.6738,0.9217,1.905
-0.4244,-1.4806,0.7916,1.1931,1.7637
-0.9505,-1.4974,0.9126,1.2023,1.6511
-0.9792,-1.709,1.0152,1.6274,1.7912
-1.1526,-2.529,1.3028,1.0864,1.6921
-1.0998,-2.1782,1.27,1.1856,2.5602
1.7573,-1.9142,0.715,0.1021,2.1053
0.9707,-1.5708,0.056,0.1411,2.2029
0.1174,-1.2228,-0.0305,0.7221,2.381
-0.0779,-0.569,0.2649,0.5958,2.0311
-1.0313,-0.8691,0.2736,0.7877,2.0642
-0.8791,-1.8436,0.3953,0.9625,1.9242
-0.8407,-1.9396,0.6171,1.0498,2.8693
-0.567,-1.4821,0.4948,0.9128,2.3174
-0.5534,-1.5534,0.7963,0.7259,1.6089
-0.6648,-1.491,0.5922,0.6161,1.778
-0.9232,-1.6567,0.7389,1.1409,1.9714
-0.7376,-1.4065,1.008,1.3211,1.8959
-0.9722,-1.2592,1.24,1.3523,1.8022
-0.5713,-1.7941,1.2214,1.1417,1.5309
-0.7112,-2.1163,1.4023,0.8363,1.6792
-0.5419,-1.8045,1.3533,0.7675,1.6293
-0.39,-2.012,1.15,0.7118,1.5267
-0.5592,-1.7117,0.7966,0.3009,1.1147
-0.6012,-1.5623,0.6808,0.9249,2.0864
-1.0584,-1.7437,0.9105,1.0187,2.0946
-1.139,-1.6371,0.7603,1.0391,1.8726
-1.4354,-1.0739,0.9577,0.9417,2.1072
-0.7198,-1.2927,1.0573,0.8189,1.9494
-0.8223,-1.5777,1.0746,0.7894,1.7681
-0.6898,-1.5781,0.987,0.6261,2.1021
-0.4159,-1.6203,1.0159,1.7655,1.795
-0.7765,-1.991,1.2993,0.9734,2.1098
-0.624,-1.9884,1.3036,0.9304,2.2283
-0.458,-1.9885,1.7798,1.0537,1.6878
0.3371,-1.6973,1.1111,0.4516,1.6444
-0.0542,-1.4303,0.6581,0.579,1.8017
-0.3708,-0.7892,0.6335,1.1733,1.8419
-1.0203,-1.3219,0.8285,1.1086,1.9078
-0.8809,-1.528,1.1455,0.8519,2.1226
-0.4442,-1.717,0.9658,1.1916,2.0527
-0.4689,-1.651,0.9757,0.9602,2.3649
-0.5045,-1.8149,0.8881,0.7483,1.4191
-0.6405,-1.7277,1.0257,0.9078,1.4567
-0.7497,-1.3489,1.1425,0.9389,1.2809
-0.6339,-1.4551,0.8855,1.1744,1.3063
-0.3857,-1.3695,0.9959,1.0474,1.8724
-0.6111,-1.7196,0.6956,0.9191,1.8052
-0.6571,-1.8155,0.6538,0.9819,1.5625
-0.8345,-1.7878,0.646,1.3317,1.7084
-0.6376,-1.6526,0.825,0.7271,1.6727
-0.5955,-1.1412,0.7386,0.9466,1.9241
-0.1131,-0.9936,0.5933,0.7988,1.032
0.0242,-1.0058,0.3937,0.9478,1.8166
-0.3528,-0.6326,0.4327,0.7519,1.8335
-0.374,-0.519,0.3398,1.0609,2.0541
-0.1285,-0.6866,0.2846,0.6438,2.2733
-0.9327,-0.6186,0.2729,1.0756,2.1561
-1.0952,-0.6772,0.5038,0.9204,2.0816
-1.2363,-1.126,0.69,1.243,2.3834
-1.0757,-1.2232,0.8221,1.0862,2.2059
-0.853,-1.4584,0.6817,1.0177,1.8427
-0.4695,-1.3242,0.7531,1.0787,1.6316
-0.4956,-1.2752,0.7591,1.1112,1.7249
-0.834,-1.2985,0.7718,1.5824,2.1956
-0.7652,-0.9046,0.8921,0.9927,2.0355
-0.8186,-0.8745,0.8649,1.0273,2.0685
-1.0626,-1.2327,0.855,1.0124,2.3285
-0.8812,-0.9142,0.8505,1.1865,2.2732
-0.5909,-0.9138,0.7455,1.1404,2.352
-0.3047,-0.9533,0.7302,0.9734,1.7938
-0.4278,-1.0579,0.6243,1.2465,1.7884
-0.6214,-0.9692,0.423,1.1671,2.1902
-0.5645,-1.2989,0.6131,1.1201,2.4074
-0.8135,-1.2715,0.7567,1.1625,2.3722
-0.6454,-1.1169,0.61,1.1445,2.333
-0.3753,-0.5465,0.6106,0.887,2.2722
-0.3436,-0.7837,0.5409,1.2091,2.3431
-0.7991,-0.8419,0.4138,1.5993,1.4517
-0.8057,-1.2742,0.8638,1.2472,2.1107
-0.802,-1.3257,0.6672,1.1804,2.032
-0.7663,-1.4446,0.6615,1.6579,2.1922
-1.6387,-1.2587,0.6791,1.6656,2.0843
-1.2095,-1.4532,0.7857,1.4954,1.9289
-1.1641,-1.4949,0.8657,1.3904,1.6729
-1.1431,-1.4758,0.8658,1.4527,1.982
-1.2313,-1.4634,0.9163,1.2858,2.3355
-0.6882,-1.4645,0.6467,1.1643,2.4184
-0.9881,-1.7292,0.7385,1.1879,2.1358
-1.0454,-1.3326,0.7611,1.513,2.2565
-0.7673,-1.1374,0.9668,1.3528,2.0881
-1.2066,-1.3236,0.9999,1.5027,2.3065
-0.9885,-1.6085,1.0887,1.6355,2.5982
-0.9406,-1.7926,1.2095,1.0825,2.3155
-0.9542,-1.0994,1.0735,1.2336,2.0388
-0.7453,-0.8066,0.9727,1.2075,1.884
-0.6717,-0.9691,0.7326,1.1382,2.1242
-0.7833,-0.9255,0.7184,0.7922,2.059
-0.6179,-0.6781,0.5541,1.3179,2.288
-0.6058,-0.7683,0.6953,0.9341,2.5195
-0.7526,-1.0336,0.5994,0.7196,2.2798
-0.5307,-0.9755,0.3158,0.5882,2.5488
-0.6388,-0.8296,0.3618,0.582,2.8414
-0.4252,-0.7862,0.3193,0.6188,2.1568
-0.4557,-0.7208,0.4446,0.8104,2.065
-0.3532,-0.7337,0.2613,0.8554,1.951
-0.6538,-1.2442,0.4834,0.8973,2.0422
-0.8714,-1.4357,0.3541,1.1114,2.1433
-1.0883,-0.9965,0.4921,1.1554,1.7808
-1.4836,-0.988,0.6584,1.1914,1.4984
-1.2351,-0.7564,0.8784,1.3424,1.7714
-1.2366,-0.7737,0.9392,1.1914,2.1422
-1.2038,-1.0011,0.9396,1.3879,1.7089
-0.8345,-1.2466,0.8058,1.0487,1.6225
-0.7267,-1.3777,0.6668,0.9347,1.8263
-0.6643,-0.9608,0.4637,1.3247,1.561
-0.8868,-0.8609,0.5868,1.0522,1.7727
-0.5157,-1.0888,0.6494,1.1837,2.2075
-0.9688,-0.9409,0.8635,1.4664,2.1296
-1.169,-0.7441,1.366,1.3147,2.1785
-1.0584,-0.9846,1.2924,1.273,1.6156
-0.9729,-0.8575,1.3512,0.8699,1.6615
-0.6914,-0.7753,1.0119,1.0754,2.0173
-0.6439,-1.0264,0.7614,1.0686,1.7429
-0.2235,-0.6367,0.6421,1.2832,2.1339
-0.699,-0.695,0.5233,1.1742,2.1056
-0.7838,-1.0266,0.6096,1.3256,2.2548
-1.0099,-0.8529,0.8056,1.3072,1.8985
-0.9673,-0.9962,1.0219,1.0471,1.6118
-1.0641,-0.8471,0.8605,1.2438,2.0202
-1.3416,-0.7705,0.9544,1.283,1.8273
-1.3317,-0.9328,1.1053,1.1686,2.1599
-1.7036,-0.6981,1.1284,1.5534,2.2283
-1.2823,-0.7913,1.1557,1.2506,1.7717
-1.2979,-0.8436,1.184,1.1707,1.9028
-0.9847,-1.0102,1.0837,1.4119,2.048
-1.1505,-0.8498,1.1059,1.3902,2.0322
-1.0685,-1.0213,1.1524,1.1916,2.5091
-1.5294,-0.7496,1.2025,1.0882,1.8831
-1.1041,-0.7447,1.097,1.1771,1.6435
-0.7116,-0.6267,1.0378,1.4767,1.7814
-0.6718,-0.5858,1.1811,1.2201,1.9232
-1.5873,-0.7749,1.142,1.6932,1.6173
-1.6325,-0.9313,1.3565,1.5871,1.3343
-1.1677,-0.4745,1.2934,1.6829,1.1656
-1.1951,0.0958,1.3625,1.7513,1.3258
-1.1481,-0.2888,1.3282,1.5365,1.6589
-1.1094,-0.5348,1.163,1.2321,1.9158
-1.1463,-0.6273,1.158,0.9901,2.1625
-0.9795,-0.582,0.8329,1.0442,2.3649
-1.0102,-0.8875,0.7293,1.2701,2.0822
-1.0955,-0.9114,0.5157,1.2907,1.0819
-1.3448,-0.8026,0.8805,1.3867,1.8821
-1.4067,-0.7011,0.9144,1.6433,2.0907
-2.1111,-1.2589,1.7369,1.5502,2.1997
-1.5966,-1.2322,1.7394,1.677,1.9291
-1.2137,-1.0058,1.8233,1.3627,1.8376
-0.9653,-0.797,1.5427,1.3781,1.6786
-1.0782,-1.1575,1.3175,1.0274,1.9143
-1.0506,-0.9403,1.1066,0.6431,2.1448
-0.8671,-0.8016,0.8706,1.381,2.4648
-1.523,-1.1077,1.2126,1.2619,2.5236
-1.3434,-1.0536,1.3578,1.3293,2.3811
-1.3816,-0.9995,1.4256,1.0061,2.0531
-1.0816,-1.2478,1.179,0.7295,1.7743
-0.8542,-0.9828,1.0002,0.8843,1.548
-1.0187,-0.7957,0.9806,1.2801,1.7237
-0.9632,-0.8176,1.0823,2.0923,2.0872
-1.4444,-1.1985,1.5691,1.6738,2.2019
-1.1248,-0.8764,1.8289,1.4305,1.8484
-0.809,-1.3045,1.5078,1.323,1.9857
-0.931,-0.9959,1.3508,1.5026,1.9256
-0.8961,-1.0937,1.7145,1.2446,2.13
-0.7439,-1.3788,1.4015,1.2982,1.9768
-0.7714,-0.8245,1.2652,1.1369,1.8464
-0.5434,-0.4578,0.9999,1.0364,2.2965
-0.3532,-1.2787,0.7208,1.2751,2.2957
-0.3737,-0.9091,0.7968,1.235,2.6759
-0.5047,-0.7023,0.9749,1.1984,2.3193
-0.7008,-0.9445,0.9952,1.1336,2.2728
-0.3568,-1.203,1.1493,0.8031,2.1628
-0.6963,-0.9573,0.9313,0.9774,1.8463
-0.375,-0.9616,1.0086,1.0404,2.5753
0.024,-1.0766,0.712,0.9234,2.1884
-0.0767,-0.9757,0.3346,1.1254,2.4799
-0.2119,-0.9177,0.6181,0.9487,2.3244
-0.0936,-0.6767,0.6052,0.8711,2.6652
0.0142,-0.895,0.4475,0.7487,2.7844
-0.3666,-1.0982,0.4669,0.7995,2.5286
-0.1242,-0.5937,0.3902,0.7765,2.5985
0.0255,-0.6181,0.2949,0.4567,2.8191
0.5443,-0.6672,0.0439,0.5955,2.5438
0.3693,-0.644,0.0955,1.0178,2.5398
-0.1224,-0.5194,0.3437,1.0122,2.7169
-0.5767,-1.0134,0.5456,1.275,2.6573
-0.6773,-1.075,0.6964,1.4126,2.8645
-0.489,-1.15,0.9973,1.5914,2.5195
-0.515,-1.2813,1.304,1.4004,2.8588
-0.6295,-1.4255,1.3321,1.2685,2.5217
-0.9826,-1.4809,1.384,1.1883,2.2453
-0.5852,-1.1334,1.1498,1.019,2.3471
0.0194,-0.9494,1.0565,1.0951,2.4497
-0.073,-0.5189,0.9857,1.2872,2.4563
0.1505,-0.312,0.7413,1.5752,2.3918
-1.1953,-0.6788,1.1519,1.9808,2.6851
-1.0515,-0.9774,1.4819,1.5845,2.3951
-0.4352,-0.9983,1.4344,1.3429,2.4911
-0.348,-0.9345,1.4347,1.2965,2.4164
0.0079,-1.1483,1.0906,1.2733,2.6246
0.3883,-0.9459,1.0065,1.2372,2.4549
-0.2465,-0.6657,0.9713,0.8094,2.5034
-0.2879,-0.2308,0.7004,1.5714,2.5296
-0.4264,-0.7531,1.0144,1.5903,2.5565
-0.1718,-0.3239,1.0774,1.414,2.3604
-0.1403,-0.4905,1.2926,0.9124,2.9064
0.2929,-0.4824,1.1215,1.1163,3.5403
-0.7783,-0.7093,1.1775,1.7759,2.9729
-1.0089,-0.9333,1.6251,1.8411,2.6894
-0.8934,-1.0077,1.743,1.3895,2.3743
-0.8144,-1.0792,1.763,1.0717,2.3892
-0.8314,-0.4963,1.6055,0.9174,2.6852
-0.1715,-0.6388,1.3656,1.1853,2.5808
0.2172,-0.4393,1.4107,1.3247,2.3573
-0.1271,-0.755,1.0808,1.4657,2.5427
0.1816,-1.0829,1.515,1.1133,2.3397
0.0486,-1.058,1.2069,1.2592,2.1257
-0.5055,-0.9749,1.1284,1.4995,2.4648
-0.343,-0.8403,1.2407,1.3212,2.7169
-0.3561,-0.815,1.2768,1.2966,2.682
-0.4203,-0.7596,1.4584,1.2616,2.5573
-0.1038,-0.886,1.5001,0.9906,2.9608
-0.4014,-0.6042,1.5452,1.0523,2.2249
-0.2478,-0.8175,1.6515,1.1973,2.6149
-0.2155,0.0954,1.4079,0.7928,2.6499
0.0441,0.0172,1.4027,1.206,2.7979
0.0988,-0.5136,1.2696,1.4574,2.5805
-0.3925,-0.8219,1.7106,1.6086,2.6998
-0.3156,-1.1661,1.8069,1.4261,2.5224
0.0036,-1.2695,1.7236,1.5094,1.9814
-0.2009,-1.1188,1.8431,1.4654,2.2364
0.0468,-1.0725,1.6726,1.237,2.3288
-0.1714,-1.1088,1.6465,1.6132,2.6524
-0.5526,-1.2176,1.7731,0.4431,2.486
0.4211,-0.9689,1.1731,0.7088,2.1929
0.6208,-0.8048,1.0121,1.2824,2.5745
0.2537,-1.0232,1.0776,1.6411,2.5607
0.4802,-0.7974,1.3398,1.9928,2.9113
0.2583,-0.9432,1.6682,1.2172,2.7522
0.1667,-0.7478,1.2973,1.4093,2.4572
0.1188,-0.8032,1.4528,1.3274,2.154
-0.1147,-0.6041,1.2658,1.5488,2.4993
-0.3008,-0.9551,1.4145,1.6432,2.295
-0.2535,-0.8809,1.6665,1.2462,2.5116
-0.5408,-0.7902,1.3348,1.8732,2.3819
-0.6421,-0.8282,1.643,2.089,1.3994
-0.317,-0.8131,1.6014,1.7357,1.9592
-0.1,-0.8534,1.5379,1.5255,1.8971
0.0507,-0.9493,1.3356,1.4758,2.6387
-0.3636,-0.36,1.2886,1.3565,2.6659
-0.0162,-1.5009,1.5834,1.5743,2.594
0.0322,-1.2312,1.4565,1.471,2.1842
-0.5695,-0.9388,1.4675,1.5668,2.2203
-0.3698,-1.0305,1.4763,1.2597,2.2791
-0.2248,-0.8513,1.3218,1.539,2.3337
-0.2204,-0.8548,1.4096,1.4766,2.3401
-0.4455,-0.8698,1.4139,1.8131,2.2801
-0.4865,-0.6245,1.6906,1.69,2.332
-0.3564,-1.1262,1.9426,1.5972,2.3092
-0.2368,-1.0962,1.9554,1.7303,1.9851
-0.3404,-0.7976,1.9746,2.1652,1.9126
-0.7285,-1.1615,2.2118,1.9026,2.0211
-0.3549,-1.1156,2.0192,1.6712,1.8679
0.0792,-1.1975,1.8034,1.3627,1.7604
-0.2413,-0.8382,1.5089,1.405,1.6118
-0.2379,-0.8312,1.6011,1.8089,2.036
-0.5048,-0.5963,1.8117,1.8494,1.7677
-0.604,-0.7823,1.9795,2.1984,1.3631
-0.6167,-0.8959,2.1114,1.9403,2.0635
-0.3753,-1.124,2.2026,1.7489,1.8822
-0.2494,-1.3962,1.9826,1.5899,1.7289
-0.3276,-1.0094,1.8502,1.3062,1.9232
-0.4004,-0.7125,1.8899,1.5449,2.0148
-0.0983,-0.901,1.7166,1.5538,1.8882
-0.1728,-0.9207,1.6594,1.3337,2.2107
-0.1453,-0.5674,1.2587,1.2289,1.6085
0.0168,-0.6532,1.2264,1.2471,1.6979
0.2343,-0.6054,1.2587,1.6686,2.1476
0.0496,-0.285,1.3273,1.7359,2.4435
-0.3189,-0.6255,1.5541,1.7274,2.5432
-0.8154,-1.0872,1.7718,1.664,2.8798
-0.7052,-0.9195,1.8709,1.8547,2.5094
-0.6979,-1.4027,1.9469,2.1284,2.5162
-0.2484,-1.4241,1.8724,1.6248,2.2021
-1.4039,-1.447,2.0839,1.8496,2.16
-0.7743,-0.7055,2.144,1.7618,2.3646
-0.603,-0.6579,2.4285,1.8285,2.1143
-0.9685,-0.4256,2.4656,1.6487,1.043
-0.5532,-0.4756,2.3233,1.9306,1.3962
-0.4277,-0.8744,2.3801,2.398,2.2539
-0.2527,-0.8482,2.4319,1.3451,2.0691
-0.1275,-0.6665,2.4223,1.5877,1.8214
-0.0682,-0.8803,2.1923,1.2428,1.9277
-0.2487,-0.651,2.0871,1.3202,1.5941
-0.3311,-0.6734,1.9429,1.4609,1.8659
-0.4602,-0.8555,1.8781,2.0269,2.0068
-0.5323,-0.9999,2.1494,1.4572,1.7905
-0.4294,-1.1072,1.9794,1.4081,3.384
-0.6525,-0.7983,2.2166,1.7502,2.5738
-0.6256,-0.5674,2.1047,1.4507,2.0622
-0.1904,-0.5889,2.0043,1.5665,1.7799
-0.4437,-0.5945,2.039,1.5298,2.2514
-0.5741,-0.5337,2.0363,2.1,2.3737
-0.7174,-1.0784,2.0536,2.0145,2.3016
-0.5994,-1.2366,1.9623,1.7258,2.0426
-1.0577,-0.9715,2.099,2.0658,2.1638
-1.5945,-1.105,2.2169,1.7877,1.9312
-0.8279,-0.8597,2.0989,1.6137,2.1325
-0.5402,-0.4714,1.8837,1.7179,2.0896
-0.2749,-0.6394,1.7757,1.7916,1.9998
0.0199,-0.4662,1.7783,1.6047,1.984
-0.207,-0.7169,1.739,1.5457,1.8671
-0.4755,-0.4869,1.7036,1.8798,1.854
-0.3451,-0.4974,1.7994,1.7531,2.1017
-0.2933,-0.647,2.0238,2.0566,2.3999
-0.6095,-0.5791,2.1215,2.0991,2.3224
-0.6617,-0.3524,2.1572,2.0463,2.0835
-0.6652,-0.5817,2.2565,2.0547,2.054
-0.2965,-0.474,2.4529,2.1568,1.9939
-0.4416,-0.5702,2.525,1.5804,2.2431
-0.3805,-0.7824,2.1232,1.4532,2.1525
-0.0761,-0.7168,1.7925,1.2385,2.0243
0.1708,-0.2473,1.7201,1.5497,1.5701
0.0606,-0.637,1.8478,1.5777,1.3121
-0.1512,-0.6182,1.8582,1.7708,1.3011
-0.3197,-0.5345,1.7337,1.8021,1.9317
0.2909,-0.5182,1.5205,1.5139,2.2116
0.2551,-0.2929,1.4101,1.5333,2.5939
0.1033,-1.0543,1.361,1.3593,2.7449
0.2697,-1.0412,1.2463,1.4177,2.1463
0.1938,-0.582,1.2123,1.5703,2.2777
0.1935,-0.4807,1.3285,1.3494,2.4926
0.4188,-0.5899,1.3001,1.6372,2.9307
-0.1244,-0.9657,1.373,1.342,2.7615
-0.46,-0.2255,1.5778,1.8272,2.6879
-0.042,-0.671,1.6054,1.7094,2.4935
-1.4678,-0.9884,1.9555,2.0124,1.9192
-1.0333,-1.2171,2.1437,1.6432,2.0378
-0.3912,-1.1352,2.0177,1.6661,2.328
-0.2277,-1.4877,1.5627,1.21,2.0173
-0.1586,-1.1514,1.4611,1.4999,2.4031
-0.4072,-1.1307,1.3037,1.4182,2.1799
-0.3122,-0.8761,1.1993,1.5754,2.4439
-0.0631,-0.6145,1.2693,1.1387,2.2636
0.3417,-0.436,1.1897,1.2447,2.0971
1.3953,-0.3673,0.7059,1.2524,2.0116
0.8032,-0.3396,0.7324,0.9444,2.6469
0.6712,-0.0903,0.5695,1.0345,2.5795
0.5926,0.172,0.6359,1.152,2.5847
0.0788,-0.3713,0.9206,1.1367,2.7879
0.095,-0.1534,0.9986,1.3262,2.8087
-0.4339,-0.2168,1.0394,1.5551,2.5888
-0.3879,-0.2169,1.265,1.7161,2.7896
-0.6457,-0.2804,1.5559,1.6627,1.8596
-0.5879,-0.4728,1.5828,1.5516,2.185
-0.3482,-0.5709,1.4953,1.6965,1.8968
-0.8431,-0.4975,1.8183,1.5563,2.373
-0.5529,-0.4713,1.7825,1.7201,1.9563
-0.1949,-0.4385,1.7528,1.6251,2.0631
0.1457,-0.3629,1.4452,1.2399,2.0929
0.0598,-0.0593,1.1734,0.9102,2.0899
0.0675,-0.2496,0.9672,1.1187,2.1933
