x0,x1,x2,x3,x4
1.4458,0.7398,-0.5118,-0.1508,-1.8855
1.5786,0.9017,-0.6227,-0.0303,-2.0151
1.5061,0.9464,-0.4382,-0.3588,-1.8647
1.6397,1.0126,-0.7803,0.0129,-2.2601
1.6778,1.0002,-0.7492,-0.3276,-2.0734
2.1327,1.0317,-0.9879,-0.1601,-1.5694
1.6653,0.9621,-0.8469,-0.4226,-2.4183
1.7218,0.9143,-0.8257,-0.5389,-2.117
1.6665,1.0049,-0.7636,-0.5622,-1.755
1.7291,0.7782,-0.7356,-0.782,-1.8957
1.6463,0.841,-0.8688,-0.674,-1.897
1.7639,0.9383,-1.1194,-0.577,-1.6418
1.6644,1.0184,-0.9537,-0.546,-1.5442
1.9727,1.2077,-1.0485,-0.5592,-1.7679
1.5563,1.1294,-0.8588,-0.5167,-1.6862
1.3567,0.8091,-0.7866,-0.6048,-1.5972
1.2672,0.7567,-0.7759,-0.4881,-1.3884
1.3619,0.4562,-0.7119,-0.4304,-1.3365
1.2581,0.7145,-0.8278,-0.6459,-1.5658
1.3646,0.9481,-0.8571,-0.7264,-1.9733
1.2405,1.2432,-0.7613,-0.2862,-1.6218
1.0424,1.2073,-0.4072,-0.363,-1.8157
0.9745,1.0681,-0.4018,-0.3889,-2.1831
0.9285,0.8691,-0.4876,-0.4181,-1.6743
1.154,0.7156,-0.6052,-0.2306,-1.7273
1.0766,0.8247,0.068,-0.2928,-2.0299
1.0564,0.7566,-0.6323,-0.4404,-2.1755
1.4984,0.8306,-0.6543,-0.2519,-2.0129
1.3481,0.6512,-0.5854,-0.6224,-1.3974
1.3242,0.6544,-0.6153,-0.7771,-2.1366
1.5138,0.3747,-1.0232,-0.8972,-1.6752
1.2999,0.8327,-0.8976,-0.6642,-1.6813
1.2932,0.6383,-0.8464,-0.7274,-1.3765
1.0942,0.7693,-0.803,-0.5447,-1.2163
0.3147,0.819,-0.2703,-0.8259,-1.5558
0.7313,1.0039,-0.5302,-0.2189,-1.8412
0.8129,0.7777,-0.253,-0.6011,-1.9715
1.2436,0.7561,-0.0851,-0.8023,-1.9507
1.176,0.7782,-0.3263,-0.845,-1.8824
0.9528,0.8813,-0.5514,-0.7686,-2.1294
1.1109,0.7495,-0.6689,-0.4298,-2.0371
1.0277,0.4532,-0.558,-0.7249,-2.6203
1.0102,0.4548,-0.7107,-0.9836,-2.0894
1.1601,0.6164,-0.6849,-0.8617,-1.644
1.1153,0.5656,-0.8826,-1.0384,-1.7363
0.8831,1.1212,-1.0915,-1.0051,-1.9114
1.0496,1.0109,-1.039,-0.473,-1.6319
1.0128,0.8417,-0.5121,-0.5461,-1.7492
1.0514,0.8864,-0.4866,-0.6783,-1.2705
1.0783,0.3371,-0.5035,-0.614,-1.617
0.7989,0.4597,-0.571,-0.6616,-1.92
1.1197,0.2999,-0.8047,-0.5841,-1.9559
1.1697,0.3632,-0.4248,-0.7574,-1.7039
1.4327,0.5347,-0.4667,-0.8944,-1.5567
1.6054,0.0828,-0.6428,-1.0133,-1.5856
1.4963,0.5018,-0.7361,-1.0855,-1.6886
1.256,1.0324,-0.872,-1.0022,-1.6318
1.0462,1.056,-0.5476,-1.0476,-1.826
1.0925,1.1745,-0.7699,-1.1352,-2.0123
0.8861,0.9708,-0.79,-0.9474,-1.4457
1.0426,1.1691,-0.9249,-0.7485,-1.0834
0.5276,1.0248,-0.8771,-0.8471,-0.7068
0.7709,1.0156,-0.8554,-0.5181,-0.8872
1.0811,0.7635,-0.7811,-0.8972,-1.4735
1.3519,1.0609,-0.8041,-1.1939,-2.0186
1.2636,1.0208,-0.9992,-1.2505,-1.8389
1.5438,0.8318,-1.2254,-1.2707,-1.5092
1.4972,0.6767,-1.5123,-1.3535,-1.5293
1.1374,0.949,-1.3577,-1.1174,-1.1529
1.5899,1.1526,-1.3147,-1.2164,-1.269
1.8879,1.0644,-1.3766,-1.2164,-1.5955
1.5879,0.9924,-1.2755,-1.0849,-0.5602
1.4543,0.935,-1.274,-0.7079,-1.0214
1.1322,0.7566,-0.9997,-0.966,-1.5201
1.2687,0.9402,-1.0211,-0.8122,-1.5695
0.9011,1.3059,-0.6523,-0.7841,-1.7061
0.9968,0.894,-0.8735,-0.7901,-1.3721
0.9478,0.9135,-0.9348,-0.9864,-1.3838
1.2148,0.9205,-0.9307,-1.495,-1.4907
1.2384,1.0947,-1.1611,-0.96,-1.5375
1.2621,0.9179,-1.1732,-0.8798,-1.1052
1.2875,0.7817,-1.2564,-0.6615,-1.343
0.7758,0.7572,-0.8056,-0.8522,-1.2777
0.9919,0.7031,-0.8599,-1.0148,-1.5234
0.9915,0.4181,-0.7675,-0.9532,-1.6203
1.1872,0.8601,-0.8579,-0.7573,-1.4392
1.177,0.86,-0.749,-1.1662,-1.6429
1.1667,0.957,-0.9416,-0.9818,-1.7171
0.8616,0.8803,-0.9998,-0.912,-2.1075
1.0016,0.9606,-0.7496,-0.9653,-2.0401
0.9801,0.7337,-0.6877,-0.6375,-1.9877
0.8657,0.9047,-0.5828,-0.9203,-0.9815
0.9156,0.5311,-0.6956,-1.3503,-1.5379
1.1543,0.8186,-0.8016,-1.4047,-0.8314
1.5217,0.9841,-0.8475,-1.3054,-1.2924
1.3215,0.9423,-0.8826,-1.1866,-1.613
1.2448,0.9263,-0.8314,-1.1213,-1.5882
1.3965,0.9026,-0.8325,-0.8333,-2.0407
1.2581,0.7593,-0.5737,-0.9997,-1.7044
1.0696,0.4106,-0.6581,-1.7889,-1.6638
0.938,0.5609,-0.902,-1.6353,-1.4793
0.7744,0.618,-0.9857,-1.3991,-1.3534
0.8166,0.5928,-1.0176,-1.2496,-1.1305
0.4604,0.6115,-1.105,-0.8741,-1.3727
0.6115,0.4537,-0.9794,-1.138,-1.5623
0.5799,0.4737,-0.7376,-1.1184,-1.0817
1.0386,0.4747,-0.6509,-1.1949,-1.4388
0.6882,-0.047,-0.7111,-1.3147,-1.5108
0.9201,0.0464,-0.8094,-1.3871,-1.5641
0.8921,0.3751,-0.8448,-1.3228,-1.419
1.0372,0.4789,-0.9719,-1.455,-1.8995
0.98,0.5777,-1.0984,-1.4811,-1.7803
1.1266,0.6895,-1.0821,-1.5679,-1.6706
0.8894,0.7871,-1.3343,-1.2304,-1.5882
0.7975,0.5229,-0.9336,-1.2301,-1.3905
0.678,0.5621,-0.7882,-1.7413,-1.3258
0.7422,0.6129,-0.8792,-1.3983,-1.6682
0.6524,0.5404,-0.9465,-1.4048,-1.6603
0.7407,1.2617,-0.8729,-1.3382,-1.7098
1.0921,0.5574,-1.2369,-1.8297,-1.524
0.9513,0.7957,-1.4281,-1.5625,-1.2747
0.7653,0.7537,-1.3437,-1.1681,-1.3484
0.8097,0.4707,-0.984,-1.2443,-1.4449
0.6475,0.2809,-0.9971,-0.9952,-1.5847
0.603,0.2913,-1.0279,-1.3606,-1.9365
0.476,0.2137,-1.4002,-1.2061,-1.8326
0.5991,0.2839,-1.0415,-1.2806,-1.2037
0.6165,0.3007,-1.2744,-1.4188,-1.2316
0.6884,0.6255,-1.2692,-1.0137,-1.1158
0.5831,0.1998,-1.208,-0.804,-1.0837
0.4352,-0.0826,-1.1478,-0.9155,-0.914
0.3814,-0.0492,-0.9394,-1.1143,-1.3008
0.5999,0.3019,-0.8383,-0.507,-1.5531
0.7314,0.1691,-0.6934,-0.9443,-1.3602
0.5796,0.1558,-0.8288,-0.7823,-1.2874
0.4899,0.2632,-0.691,-0.7751,-1.4914
0.4511,0.3794,-0.6937,-1.0146,-1.9343
0.4195,0.3282,-0.7967,-0.8483,-1.992
0.509,0.0864,-0.5926,-1.4023,-1.8981
0.541,0.3488,-0.7837,-0.7191,-1.7265
0.2381,0.2717,-0.5588,-1.2505,-1.8101
0.4659,0.1586,-0.8963,-1.1245,-1.6421
0.4934,0.2672,-0.9021,-1.1557,-1.821
0.4039,0.7434,-0.813,-1.2981,-1.9961
0.4092,0.895,-1.1244,-1.2011,-1.4388
0.3538,0.8375,-0.8656,-1.3069,-1.246
0.4605,0.5306,-0.8229,-1.2723,-1.6942
0.5996,0.3267,-0.999,-1.092,-1.9304
0.5327,0.5322,-0.985,-1.1385,-1.776
0.2684,0.537,-0.88,-0.9521,-1.9684
0.3533,0.5486,-0.6472,-1.134,-1.6492
0.7472,0.487,-0.8265,-0.9098,-1.7382
0.8023,0.547,-0.7356,-1.1207,-1.8893
0.7477,0.6041,-1.0712,-1.0543,-1.7974
0.536,0.4682,-1.1558,-1.1203,-1.4109
0.4925,0.4791,-1.1497,-1.2515,-1.6278
0.4408,0.5816,-1.2427,-1.192,-1.8572
0.4202,0.4908,-0.9934,-1.3405,-1.9479
0.4473,0.5348,-1.178,-1.0705,-1.7176
0.4099,0.5694,-1.2473,-1.0174,-1.6717
0.1928,0.3412,-1.0743,-1.4995,-1.8497
0.2754,0.6715,-1.0475,-1.6165,-1.4762
0.1765,0.6956,-1.4288,-1.5932,-1.6108
0.1835,0.5393,-1.2346,-1.0151,-1.664
0.1308,0.4401,-0.9934,-1.1989,-1.3724
0.1909,0.3352,-1.0992,-1.3217,-1.8649
0.2873,0.4828,-1.1646,-1.3262,-1.4657
-0.0366,0.6595,-1.139,-1.7344,-1.2669
0.1218,0.618,-1.2428,-1.3804,-1.2838
0.2176,0.5841,-1.1723,-1.2611,-2.3302
0.3161,0.301,-0.9403,-1.1089,-1.7578
0.2115,0.4467,-0.8227,-1.2457,-1.5933
0.4121,0.6278,-0.6348,-1.0998,-1.6272
0.6559,0.7958,-0.5724,-1.2367,-2.1146
0.5713,1.1175,-0.7764,-1.1913,-1.613
0.7292,0.6813,-0.8876,-1.2341,-1.4008
0.547,0.8596,-1.0208,-1.2613,-1.8995
0.4023,0.715,-0.9811,-1.4787,-1.7177
0.1243,0.7092,-0.937,-1.3003,-1.9142
0.65,0.703,-0.8852,-1.1965,-1.8906
0.6224,0.7695,-0.8321,-0.5515,-1.6573
0.462,0.3918,-0.6147,-1.0788,-1.6327
0.3766,0.4874,-0.6047,-0.8195,-1.2458
0.4085,0.2798,-0.8228,-0.9737,-1.3426
0.716,0.4028,-0.807,-1.385,-1.253
0.68,0.5405,-0.8573,-1.7898,-1.6553
0.8817,0.5995,-1.2588,-1.4835,-1.6224
1.2059,0.5184,-1.5173,-1.505,-1.6193
0.9967,0.5835,-1.3803,-1.489,-1.8803
0.8381,0.7015,-1.4101,-1.465,-1.3636
0.4941,0.5986,-1.311,-1.4875,-1.3659
0.4334,0.5277,-0.9307,-1.4247,-1.4157
0.3764,0.6942,-1.1966,-1.0975,-1.7671
0.364,0.5838,-1.0883,-1.141,-1.262
0.4679,0.6543,-0.8598,-1.0397,-1.5286
0.6349,0.5774,-1.6692,-1.2566,-1.6492
0.5544,0.5725,-1.2946,-1.0365,-1.673
0.5833,0.5681,-0.8971,-1.2985,-1.3814
0.6468,0.3618,-1.0553,-1.258,-1.5103
0.4495,0.2775,-0.9987,-0.9392,-1.7196
0.4667,0.1861,-0.8421,-1.1266,-1.7684
0.7245,0.1807,-1.0264,-0.9215,-2.0197
0.557,0.3188,-0.8955,-1.4239,-1.8052
0.3559,0.5281,-0.8353,-1.3843,-2.1178
0.3996,0.7552,-0.5514,-1.3814,-1.8727
0.4474,0.8189,-0.6687,-1.6682,-1.8052
0.5615,0.6251,-0.9641,-1.3137,-1.8136
0.037,0.4938,-0.6255,-1.3065,-1.5639
0.1815,0.4913,-0.7032,-1.2258,-1.8118
0.2771,0.368,-0.722,-1.4161,-1.6496
0.4293,0.7505,-0.6986,-1.2816,-1.4866
0.0108,0.6863,-0.8051,-1.0553,-1.3571
0.0741,0.4886,-0.5836,-1.3002,-1.6654
0.2087,0.5679,-0.6611,-1.0835,-1.4532
0.3599,0.4025,-0.7325,-1.4438,-1.5546
0.4546,0.5052,-0.8662,-1.3232,-1.6234
0.3873,0.7206,-0.9496,-1.3646,-1.9911
0.0445,0.9015,-0.8079,-1.3329,-1.6243
0.4776,0.8979,-0.8644,-1.3888,-1.7264
0.5329,0.7498,-0.569,-1.3541,-1.8671
0.4332,0.7313,-0.9908,-1.2376,-1.4983
0.195,0.4219,-0.9569,-1.0787,-1.4743
0.1526,0.4512,-0.837,-1.464,-1.59
0.0059,0.3441,-0.9046,-1.3601,-1.9255
-0.0073,0.3365,-0.8618,-1.2457,-1.7286
-0.2183,0.0538,-0.9335,-1.1572,-1.3907
-0.1053,0.0838,-0.7484,-1.2638,-1.8139
0.0574,0.3353,-0.7611,-1.0538,-1.9082
-0.0241,0.0211,-0.5491,-0.8335,-1.5567
0.0827,-0.1817,-0.3108,-1.3545,-1.8742
0.0592,0.1447,-0.4247,-1.4076,-1.8047
0.3333,0.1542,-0.4888,-0.8633,-2.0674
0.3903,0.0889,-0.2954,-1.1678,-1.6528
-0.1095,0.3254,-0.3028,-1.1155,-1.6961
0.2564,0.8422,-0.3403,-1.2186,-1.8354
0.2116,0.3638,-0.4373,-1.6378,-1.7262
0.3406,0.4235,-0.8494,-1.3189,-1.9228
0.5005,0.5195,-0.8039,-1.247,-2.0567
0.0697,0.5165,-0.684,-1.1718,-1.4153
0.0031,0.4539,-0.8086,-1.0819,-1.5733
0.1848,0.383,-0.6031,-0.4889,-1.5321
0.0722,0.8818,-0.315,-0.8515,-2.0415
0.1746,0.2018,-0.1099,-0.9925,-1.4817
0.3733,0.391,-0.2565,-0.9022,-1.7928
0.2928,0.2463,-0.3742,-1.0159,-1.5542
0.2781,0.1858,-0.4154,-0.9321,-1.7602
0.2237,0.0487,-0.4255,-1.0846,-1.7427
0.3283,0.2857,-0.2262,-1.0509,-1.2065
0.2503,0.4253,-0.359,-1.0504,-1.5011
0.1642,0.5867,-0.4693,-1.3196,-1.797
0.3734,0.8056,-0.3816,-0.9491,-1.0988
0.3754,0.2003,-0.2434,-1.11,-1.5354
0.3564,0.3844,-0.4018,-1.1359,-1.8933
0.1705,0.2529,-0.5047,-1.2484,-1.8463
0.3491,0.4962,-0.6692,-1.1487,-1.7013
0.5921,0.2773,-0.7896,-1.3466,-2.0877
0.4283,0.4588,-0.8275,-1.1612,-1.2458
0.3269,0.4736,-0.5677,-1.2113,-1.8954
0.4161,0.5847,-0.7786,-1.2263,-1.929
0.2838,0.2803,-0.6283,-1.1803,-1.5593
0.3188,0.3252,-0.6853,-1.2734,-1.718
0.5765,0.477,-0.6459,-1.3807,-1.7468
0.5433,0.4959,-0.7157,-1.2138,-1.6693
0.3617,0.2617,-0.6323,-0.605,-1.5601
0.1034,-0.0775,-0.7127,-0.9996,-1.3574
-0.0351,-0.2135,-0.6709,-0.4971,-1.4621
-0.3626,-0.1663,-0.1388,-0.7235,-1.6181
-0.0824,-0.0809,-0.3384,-0.9805,-2.1332
-0.0692,0.0288,-0.4336,-0.9962,-1.9182
0.0042,0.147,-0.2515,-1.1124,-1.6835
0.2323,0.4216,-0.5112,-1.363,-1.8382
0.3111,0.5742,-0.501,-0.9645,-1.5268
0.0936,0.3601,-0.4964,-0.8507,-1.586
-0.201,0.1139,-0.2957,-1.0749,-2.2286
0.2252,-0.005,-0.1438,-1.1945,-1.579
0.1764,0.3291,-0.1646,-1.1438,-1.6651
0.37,0.4705,-0.0413,-0.898,-1.6346
0.2987,0.2933,-0.0313,-0.8751,-1.848
0.164,0.0579,0.008,-1.1956,-1.9981
0.3481,0.4291,-0.2127,-1.2287,-1.8056
0.357,0.5777,-0.427,-1.1979,-1.403
0.3044,0.4407,-0.575,-1.1916,-1.4568
0.0911,0.5964,-0.4987,-1.3441,-1.8543
0.1048,0.8069,-0.6526,-1.3681,-1.8831
0.5028,1.0655,-0.4256,-1.2208,-1.213
0.2692,0.9749,-0.8407,-0.4519,-1.4384
0.1551,0.5237,-0.2139,-1.0313,-1.2396
0.3154,0.2401,-0.1944,-1.1502,-1.1525
0.3325,0.2482,-0.231,-1.6232,-1.6062
0.3741,0.5122,-0.3133,-1.2677,-1.8136
0.599,0.5117,-0.5404,-1.5573,-1.8893
0.8169,0.6271,-0.7023,-1.5997,-1.9256
0.8485,0.7845,-1.0393,-1.5285,-2.1729
1.0722,0.7441,-1.2137,-1.5362,-2.1519
0.7338,0.7737,-1.2635,-1.6392,-1.8023
0.6684,0.8755,-1.1474,-1.646,-1.5888
0.807,0.9576,-1.419,-1.6132,-1.4964
0.5677,0.8734,-1.0889,-1.4324,-1.0584
0.7234,0.5383,-0.8841,-1.4193,-1.1425
0.3661,0.7813,-1.2249,-1.2033,-1.4294
0.2481,0.8709,-0.9164,-1.0904,-1.3291
0.3039,0.6504,-0.4225,-1.3072,-1.5918
0.3509,0.2719,-0.4545,-1.2925,-1.8605
0.4821,0.4128,-0.9221,-1.7199,-1.7228
0.9889,0.6965,-0.9944,-1.2328,-1.6454
0.8323,0.4995,-0.9852,-1.1221,-1.753
0.8263,0.2756,-1.3412,-1.1292,-1.7844
0.5883,0.4428,-1.1332,-0.7245,-1.6185
0.3883,0.1335,-0.5433,-1.0858,-1.3883
0.4843,0.6883,-0.6914,-1.2528,-1.5006
0.4956,0.405,-0.9064,-0.9736,-1.966
0.3469,0.4429,-0.8974,-1.1217,-1.8461
0.4091,0.2677,-0.9727,-1.2132,-2.2701
0.4717,0.7495,-0.9325,-0.9893,-2.2903
0.4372,0.5838,-1.0026,-0.8029,-2.209
0.4251,1.1792,-0.9362,-0.9666,-1.7918
0.7679,0.6616,-0.8129,-1.2526,-1.7957
0.4294,0.7655,-0.9925,-0.6557,-1.5247
0.2942,0.6411,-0.1011,-0.6573,-1.9187
0.1816,0.5297,-0.3036,-0.1344,-2.2105
0.2035,0.3277,-0.239,-0.7363,-2.177
0.2247,0.595,-0.2862,-0.9286,-2.4552
0.1086,0.7388,-0.1734,-1.2836,-2.4645
0.1676,0.6485,-0.1927,-1.0032,-2.2434
0.1407,0.2787,-0.1933,-0.7751,-2.4466
0.4491,0.1637,-0.4568,-0.6907,-2.3093
0.3891,0.2579,-0.4114,-0.6244,-2.1273
0.2985,0.3415,-0.2778,-0.9294,-1.8392
0.1239,0.4121,-0.3085,-0.8026,-1.7611
0.5035,0.3744,-0.4256,-1.3041,-1.4269
0.5567,0.3326,0.0567,-0.9821,-2.0233
0.622,0.3696,-0.2211,-1.0747,-2.1277
0.4258,0.4331,-0.5366,-0.6281,-1.9241
0.2984,0.0974,-0.437,-1.029,-1.6213
0.533,0.8498,-0.4877,-0.9643,-1.7841
0.4516,0.7893,-0.5842,-1.4551,-1.6912
0.5683,0.8014,-0.8377,-0.3052,-2.0266
0.4119,-0.0032,-0.9441,-0.8134,-1.8136
0.2734,0.8652,-1.0674,-0.5023,-1.8945
0.1756,0.4158,-0.7335,-1.0313,-1.9106
0.2874,0.4615,-0.8723,-0.9453,-2.0258
0.1996,0.0451,-0.7553,-0.7921,-1.8344
0.0865,-0.0322,-0.5633,-0.6119,-1.3629
0.0849,0.1449,-0.4334,-1.1328,-1.5778
0.2073,0.0555,-0.4439,-0.6259,-1.9399
0.1458,-0.0304,-0.5449,-0.3483,-2.1176
0.1349,-0.2524,-0.4789,-0.7143,-1.4952
0.0706,-0.1885,-0.3834,-0.8771,-1.6461
0.2849,-0.1449,-0.352,-0.9913,-1.7641
0.4402,0.0827,-0.5386,-1.1921,-2.6383
0.5153,0.3318,-0.7868,-1.4345,-2.014
0.7494,0.3999,-1.1177,-1.2454,-1.8929
0.6171,0.8152,-1.4531,-1.2905,-2.5764
0.6235,0.6783,-1.3795,-1.2491,-2.0433
0.5456,0.6667,-1.3214,-1.3884,-1.8715
0.4105,0.6341,-0.8319,-1.1681,-1.7621
-0.1945,0.3378,-1.0042,-0.931,-2.1873
-0.1974,0.3989,-0.8262,-0.8982,-1.612
0.1476,0.2961,-0.758,-1.0235,-1.7574
0.1115,-0.0236,-0.8131,-0.9921,-1.333
0.0296,-0.0988,-0.8852,-1.2027,-1.4573
-0.2079,-0.0537,-0.8175,-1.1841,-2.0766
-0.1236,0.2432,-0.7437,-0.9803,-1.7701
0.0392,0.1907,-0.641,-1.2791,-1.8614
0.1661,0.3702,-0.5515,-1.2904,-2.0833
0.2574,0.3601,-0.566,-1.1209,-1.3071
0.0298,0.2352,-0.5333,-1.1443,-1.7006
-0.0506,0.1177,-0.5304,-1.3269,-1.7199
0.091,0.1008,-0.7681,-1.3894,-1.828
0.1404,0.3306,-0.8158,-1.5533,-1.784
0.2844,0.567,-1.3292,-1.5736,-2.0802
0.2066,0.6125,-1.3372,-1.4636,-1.572
-0.0839,0.3818,-1.2781,-1.0779,-1.3539
-0.0282,0.2723,-0.8957,-1.0834,-1.4358
0.0513,0.3104,-1.1137,-0.9451,-1.1844
-0.0248,0.2705,-0.897,-0.8362,-1.7824
-0.1632,0.2782,-0.7986,-0.8982,-1.9527
-0.1817,0.1211,-0.9159,-0.954,-1.6718
-0.2395,0.1329,-1.0492,-1.1574,-1.9105
-0.1708,0.0382,-1.0816,-1.0816,-1.848
0.0035,-0.0276,-0.9306,-1.0125,-1.8628
0.0239,-0.1073,-0.8217,-0.9236,-2.0627
0.1053,0.4029,-0.892,-0.9027,-2.308
0.0498,0.3082,-1.0316,-0.9034,-2.2527
0.0179,0.4203,-1.2714,-1.0326,-2.09
-0.005,0.3452,-0.9002,-1.0001,-2.0621
-0.0179,0.0457,-1.1281,-1.227,-1.784
0.2091,0.1301,-1.4641,-1.1981,-1.8621
0.0397,0.5776,-1.3398,-1.0411,-1.9751
-0.094,0.4657,-1.238,-0.5592,-1.3052
-0.1943,0.4185,-0.991,-0.7913,-1.7495
-0.2431,0.4365,-0.9861,-0.2288,-1.5873
-0.4217,0.1265,-0.6195,-0.6007,-1.8201
-0.8087,-0.0086,-0.41,-0.7699,-2.29
-0.5647,-0.0798,-0.4537,-0.5917,-1.932
-0.559,0.0203,-0.7156,-0.5274,-2.244
-0.3469,-0.0313,-0.7653,-0.3085,-2.0316
-0.302,-0.0881,-0.862,-0.6285,-2.1525
-0.4147,-0.0334,-1.0489,-0.6426,-2.1654
-0.4399,-0.1095,-1.0721,-0.5457,-2.1653
-0.2253,0.0037,-1.0471,-0.4221,-2.3415
-0.2224,0.1145,-1.2462,-0.4294,-2.4395
-0.2379,0.0097,-1.1213,-0.6469,-2.0957
-0.3811,-0.329,-1.1727,-0.2649,-2.3004
-0.485,-0.2371,-1.2154,-0.7724,-2.0643
-0.1001,-0.1811,-1.3475,-0.9656,-1.7394
0.2965,-0.2027,-1.4577,-0.752,-2.0662
0.3509,-0.0766,-1.5612,-0.5463,-2.1568
-0.0381,-0.2816,-1.4901,-0.8178,-1.3237
0.2993,-0.1111,-1.8327,-0.5154,-1.5708
0.283,0.3491,-1.7108,0.2877,-1.3568
-0.1279,-0.0335,-1.3202,-0.1937,-1.1545
-0.0984,-0.0339,-0.8924,-0.4955,-1.7425
-0.0635,-0.0602,-1.2768,-0.3758,-2.2863
0.1264,-0.2282,-1.3381,-0.5325,-2.3067
0.1606,0.2197,-2.0071,-0.3949,-2.0342
-0.0634,0.2157,-1.7003,-0.2359,-1.6075
-0.0806,0.2008,-1.0354,-0.2426,-1.6206
0.2278,0.1627,-1.254,-0.4034,-1.853
0.2724,-0.069,-1.5128,-0.4798,-2.0103
0.1014,-0.0863,-1.8656,-0.4652,-1.501
0.0571,-0.0292,-1.7632,-0.5067,-1.4409
0.2194,-0.2983,-1.6984,-0.5619,-1.3141
0.159,-0.1314,-1.9115,-0.3487,-1.4645
0.0808,-0.2073,-1.7532,-0.1673,-1.2664
0.1143,-0.31,-1.3986,-0.5201,-1.4122
0.1062,-0.0479,-1.367,-0.348,-1.7526
0.0792,0.1359,-1.425,-0.1627,-1.4783
-0.449,0.0304,-1.4906,0.3537,-1.4162
-0.3533,-0.4063,-0.9722,0.0672,-1.5265
-0.044,-0.163,-1.0598,-0.0569,-1.8362
0.0605,0.2138,-1.2579,-0.1756,-1.7311
0.1714,0.0222,-1.6305,-0.1168,-1.553
0.2419,0.0632,-1.8346,-0.2438,-1.1541
0.6442,0.3171,-1.7741,-0.308,-1.4302
0.4621,0.0376,-1.9133,-0.271,-1.5403
0.2355,0.1874,-2.0266,-0.1983,-1.4845
0.2028,0.2318,-1.8069,-0.4383,-1.6557
0.4144,0.113,-1.8659,-0.3436,-1.6613
0.4344,-0.0813,-1.9675,-0.3342,-1.5741
0.2991,0.0442,-1.7169,-0.1852,-1.366
0.2397,-0.102,-1.8929,-0.3136,-1.412
0.1179,-0.1706,-2.0354,-0.2902,-1.5262
0.0988,-0.3817,-2.0827,-0.2316,-1.3471
0.0142,-0.4384,-1.8774,-0.1622,-1.4407
-0.0624,-0.8593,-1.831,-0.1827,-1.8496
-0.1899,-0.45,-1.6946,-0.2258,-1.4916
-0.3082,0.0732,-1.5985,-0.2694,-1.7345
0.2201,0.0912,-1.7917,0.124,-1.6582
-0.1582,-0.0923,-1.6061,-0.3425,-1.4757
-0.0683,0.0734,-1.8078,-0.0593,-1.5961
-0.2561,0.2538,-1.5723,-0.1609,-1.1597
-0.1387,0.1546,-1.7776,-0.0826,-1.25
0.0064,0.3049,-1.8793,-0.3415,-1.8437
-0.4131,0.3266,-1.6895,-0.2913,-1.6775
-0.3446,0.1849,-1.7896,0.213,-1.4681
-0.3987,-0.1106,-1.7341,0.0986,-1.3164
-0.2328,-0.0392,-1.6677,0.0362,-1.7655
-0.3892,-0.1198,-1.8042,0.2745,-1.4951
-0.2393,-0.2158,-1.5743,0.338,-1.9822
-0.3402,-0.2422,-1.2954,0.1734,-1.2658
-0.2992,-0.3207,-1.372,0.3274,-1.4344
-0.4132,-0.5172,-1.516,-0.3506,-1.6418
-0.2272,-0.0493,-1.5691,-0.1052,-1.7591
-0.1583,-0.0096,-1.3512,-0.2058,-1.7221
-0.2591,-0.0929,-1.3736,-0.3601,-1.6621
-0.0455,-0.1189,-1.9325,-0.1727,-1.6793
-0.2063,-0.1305,-1.2821,0.0391,-1.3802
-0.0091,0.2585,-1.4352,-0.2336,-1.4533
0.3795,0.3862,-1.7336,-0.2901,-1.4725
0.2054,0.3251,-1.7867,0.0252,-1.2295
-0.0607,0.1067,-1.8359,-0.323,-1.5068
-0.1585,0.3353,-1.75,0.0169,-1.4346
-0.1686,0.5666,-1.5243,0.1383,-1.249
-0.0106,0.5761,-1.5326,-0.0711,-1.3357
0.1287,0.1729,-1.6478,-0.1603,-1.4299
0.1252,0.0816,-1.749,-0.3845,-1.4845
-0.0786,0.3459,-2.0217,0.4002,-1.0135
-0.3752,-0.0326,-1.7049,-0.0271,-1.521
-0.2964,-0.0554,-1.1861,-0.3318,-1.3631
-0.2185,0.0845,-1.4801,0.0865,-1.6659
-0.1254,0.1191,-1.446,-0.1698,-1.1751
-0.049,0.0087,-1.7228,-0.1138,-1.6365
-0.3224,0.0569,-1.5554,-0.3664,-2.0486
-0.3199,0.1028,-1.5515,-0.2881,-1.9805
-0.3565,0.1769,-1.6272,-0.4121,-1.8269
-0.156,0.2304,-1.6794,-0.3706,-1.4224
-0.1565,0.08,-1.6766,0.0317,-1.4767
