x0,x1,x2,x3,x4
-1.7642,0.0067,0.1842,-0.5305,-1.0602
-1.6443,0.2478,-0.0997,-0.3585,-0.8481
-1.7783,0.114,-0.2615,-0.2674,-0.7587
-1.8094,0.0671,-0.3401,-0.5384,-0.9283
-1.8476,-0.1198,-0.6217,-0.3917,-0.8503
-1.9471,0.053,-0.3428,-0.2444,-0.7662
-1.7186,-0.0421,-0.2472,-0.4024,-0.5597
-1.3627,-0.0804,-0.3888,-0.4882,-0.6272
-1.5245,0.0583,-0.5294,-0.4981,-0.9065
-1.6294,0.2704,-0.5236,-0.2929,-0.4145
-1.9259,0.1887,-0.1725,-0.2776,-0.4286
-1.9023,0.2418,-0.0143,-0.0368,-0.5647
-2.0363,0.1108,-0.0283,0.5869,-0.5811
-2.0154,-0.3913,0.2112,0.0302,-0.7333
-2.3103,-1.0005,0.2956,0.018,-1.0027
-2.1478,-0.6726,0.2825,0.0533,-0.8592
-2.2716,0.0129,0.5043,0.0239,-0.6068
-2.1135,-0.2621,0.6704,0.0006,-0.63
-2.1745,-0.1702,0.7856,-0.1404,-0.7989
-1.8485,-0.2465,0.4591,-0.0075,-1.0152
-1.8156,-0.0508,0.3927,-0.0982,-1.0093
-1.8435,0.0228,0.2218,0.1838,-1.139
-1.9881,-0.2729,0.2245,0.246,-1.0935
-1.8359,-0.7709,0.4826,-0.4603,-1.0505
-1.1225,-0.3896,0.0923,-0.3729,-1.1728
-1.5716,-0.169,0.2103,-0.0399,-0.7306
-1.6535,-0.0141,0.2793,0.1099,-0.6494
-1.8728,0.1777,0.2891,-0.2717,-0.9859
-1.8596,0.1432,0.1639,-0.1162,-0.8184
-2.0237,-0.0915,0.1701,-0.4791,-0.4676
-1.76,-0.0353,0.0274,-0.3384,-0.6125
-2.1605,0.2189,0.0203,0.1253,-0.6096
-2.0687,0.1899,-0.0604,0.0936,-0.5833
-2.186,0.3443,0.1973,0.4995,-0.7143
-2.2187,0.1063,0.3864,0.3968,-0.7711
-1.9961,-0.0524,0.4968,0.2051,-0.8434
-2.1252,0.2662,0.444,0.5621,-1.274
-2.0701,0.077,0.194,0.5418,-0.9166
-2.4199,0.128,0.3686,0.6232,-1.0972
-2.5936,0.0204,0.7563,0.5982,-1.335
-2.4157,-0.3527,0.4382,0.0787,-1.1143
-2.1731,-0.0792,0.1193,0.166,-1.1836
-2.2667,-0.0356,0.1201,0.1529,-1.2406
-2.4152,-0.1444,0.2362,-0.0285,-1.3084
-2.7805,-0.096,0.3516,0.2318,-1.2012
-2.7213,-0.2352,0.4962,0.0504,-1.6637
-2.4355,-0.3259,0.384,0.6174,-1.5957
-2.2847,-0.0773,0.5723,0.5391,-1.4568
-2.2738,-0.1338,0.5279,0.4009,-1.3879
-2.2679,-0.3896,0.611,0.2108,-0.8249
-2.1857,-0.2535,0.4162,0.003,-0.6565
-1.7289,-0.3035,0.2362,0.05,-1.3438
-1.8122,-0.3909,-0.0442,0.3933,-1.1366
-1.9354,-0.5679,-0.0102,0.1326,-1.0297
-1.8268,-0.5381,-0.0769,0.2863,-1.0582
-2.0412,-0.3529,0.0142,0.69,-1.3312
-2.4107,-0.399,0.3378,0.4597,-1.2085
-2.7087,-0.3898,0.6244,0.1628,-1.0589
-2.3563,-0.406,0.5682,0.133,-0.8588
-2.3948,-0.3407,0.6385,0.0016,-1.0835
-2.4281,-0.3096,0.3611,0.0086,-1.0595
-2.3973,-0.3092,0.363,0.3209,-1.0685
-2.2867,-0.6041,0.3829,-0.0396,-1.4052
-2.1361,-0.1598,0.3314,-0.2376,-1.2889
-2.2185,0.2002,0.3641,-0.0296,-1.0993
-2.3121,-0.1182,0.3096,0.013,-1.1809
-2.3212,-0.4566,0.3728,0.1337,-1.1845
-2.4029,-0.1516,0.3881,-0.1963,-1.3105
-2.1218,-0.001,0.2226,0.0426,-1.2572
-2.3363,-0.3034,0.2537,-0.0296,-1.2886
-2.3532,-0.1762,0.2292,-0.0106,-1.1687
-2.7309,-0.0622,0.3397,0.0054,-1.0388
-2.4445,0.0102,0.2952,0.0546,-0.9876
-1.7484,-0.3347,-0.0069,-0.4064,-1.4613
-1.8722,-0.1367,-0.3283,-0.0564,-1.2087
-1.9751,-0.2337,-0.3412,0.2691,-0.9473
-2.2082,-0.444,-0.2263,0.4065,-1.0556
-2.2567,-0.4143,0.1341,0.293,-1.2323
-2.4033,-0.3627,0.5154,0.5376,-1.408
-2.2875,-0.6403,0.7751,0.2212,-1.3448
-2.2448,-0.6709,0.5617,0.5732,-1.2777
-2.4336,-0.8695,0.6591,-0.05,-1.3744
-2.3198,-0.5022,0.6482,0.4648,-1.3272
-2.3692,-0.3433,0.6648,-0.0814,-1.2223
-2.341,0.0426,0.5739,0.266,-1.3466
-2.1329,-0.0137,0.4451,-0.2125,-1.398
-2.4763,-0.0379,0.4102,-0.3493,-1.1929
-1.9497,-0.0436,0.0769,-0.2556,-1.3805
-1.8772,-0.0242,-0.1653,0.3248,-1.3247
-2.019,-0.024,-0.0391,0.4,-1.3559
-2.5969,-0.4792,0.1891,0.4739,-1.1603
-2.536,-0.4724,0.4308,0.8998,-1.2493
-2.2668,-0.8759,0.6125,0.6613,-1.0599
-2.4473,-0.7785,0.7008,0.5179,-1.0757
-2.3594,-0.6936,0.691,0.0873,-1.2324
-2.4062,-0.3962,0.5035,0.2076,-1.4479
-2.3434,-0.5044,0.3173,0.3521,-1.7076
-2.0495,-0.942,0.348,0.218,-1.6552
-1.8338,-0.6,0.2646,0.0339,-1.69
-2.2443,-0.2792,0.2073,0.1127,-1.5351
-1.827,-0.3359,0.05,0.1467,-1.533
-2.4571,-0.4978,0.2657,0.2946,-0.8959
-2.13,-0.7507,0.3047,0.2716,-1.0612
-2.2499,-0.5284,0.2536,-0.0638,-1.3666
-2.3764,-0.5305,0.0301,-0.0943,-1.6554
-2.322,-0.1618,0.1973,0.071,-1.448
-2.3936,-0.4732,0.2846,-0.1263,-1.1515
-2.6517,-0.3643,0.222,0.6482,-1.1674
-3.051,-0.9988,0.6757,0.3504,-1.4418
-3.1544,-0.9438,0.9314,0.2766,-1.3658
-2.7562,-0.8025,0.9076,0.5725,-1.6035
-2.6032,-0.8101,1.067,0.4798,-2.0306
-2.7041,-0.8027,1.1668,0.1422,-1.8121
-2.4542,-0.5255,1.0921,0.1601,-2.006
-2.0825,-0.5885,0.7893,0.1732,-1.937
-2.1958,-0.4241,0.6978,0.0827,-1.7119
-2.3215,-0.4164,0.5241,0.401,-1.6947
-2.3962,-0.6246,0.6449,0.2366,-1.7616
-2.2232,-0.4166,0.6539,0.5997,-1.9971
-2.6237,-0.4257,0.8649,0.4909,-2.6208
-2.7694,-0.888,1.0057,0.7508,-2.1248
-2.6227,-0.5815,1.0908,0.653,-1.9122
-2.5467,-0.4735,1.3008,0.3116,-1.9233
-2.0396,-0.5502,0.9617,0.1938,-2.0891
-2.0181,-0.4633,0.7073,0.4222,-2.1481
-1.9071,-0.4299,0.6649,0.3756,-1.6319
-2.044,-0.548,0.5796,0.3541,-1.3858
-2.0338,-0.4116,0.7058,0.1871,-1.2451
-2.0577,-0.3292,0.728,0.7667,-1.4053
-2.4433,-0.272,0.9011,0.4934,-1.318
-2.474,-0.3036,0.8912,0.3814,-1.4999
-2.0284,-0.2842,0.6273,0.9437,-1.6389
-2.9327,-0.5803,0.9979,0.7419,-1.8368
-2.7498,-0.7378,1.0732,0.7224,-1.6967
-2.7062,-0.7732,1.0552,0.384,-1.5407
-2.8029,-0.6578,1.0854,0.5802,-1.4656
-2.8815,-1.0015,1.1757,0.5712,-1.7793
-2.866,-0.648,1.1589,0.6871,-1.7567
-2.8753,-0.2819,1.2288,0.6567,-1.6833
-3.0633,-0.3593,1.2359,0.9218,-1.6714
-2.7057,-0.9334,1.1765,0.376,-1.9884
-2.278,-0.7566,1.0482,0.1427,-1.5002
-1.832,-0.7336,0.8658,0.4455,-1.3956
-1.9941,-0.2404,1.0553,0.0834,-1.5168
-2.2345,-0.258,0.8556,0.1236,-1.5694
-2.1011,-0.2201,0.7868,0.224,-1.7113
-1.9451,-0.1457,0.9586,-0.0565,-1.473
-1.7581,-0.2531,0.5947,-0.0522,-1.303
-1.8831,-0.2001,0.5629,-0.0102,-2.1366
-1.9839,-0.3576,0.6186,-0.1485,-1.5412
-2.4379,-0.3925,0.8265,0.1748,-1.3517
-2.6485,-0.5377,1.0751,0.4486,-1.5087
-2.3131,-0.8049,1.3691,0.2504,-1.4842
-2.1751,-0.5172,1.2119,0.3242,-1.2753
-1.9177,-0.5661,1.0701,-0.1442,-1.3001
-2.1852,-0.263,0.7693,0.6245,-1.1563
-2.798,-0.2196,1.2408,0.4291,-1.0355
-2.3695,-0.2429,1.0723,0.321,-1.1508
-2.1114,-0.2186,0.864,0.59,-1.1845
-2.005,-0.0328,1.0816,0.5027,-0.9881
-2.0352,-0.3116,1.048,0.1216,-0.5716
-1.9545,0.0065,0.8655,-0.2678,-0.8671
-1.584,0.1841,0.4763,0.1144,-1.1387
-1.4852,0.1307,0.4524,-0.1844,-0.8976
-1.8764,0.3944,0.4323,0.2495,-1.0407
-1.7691,0.6648,0.3482,0.0707,-0.9354
-1.8609,0.2612,0.453,0.4654,-0.2785
-2.0039,0.3515,0.6773,0.3096,-0.6822
-2.8219,0.0171,0.8264,0.3952,-0.6395
-2.7128,-0.1161,1.1098,0.5526,-1.0441
-2.8435,-0.1821,1.2912,0.6775,-1.0183
-2.6786,-0.0044,1.5016,0.4362,-1.2408
-3.1437,-0.1077,1.6757,0.669,-1.069
-2.6446,-0.0822,1.8074,0.4287,-1.1714
-2.3421,-0.0539,1.9356,0.1479,-1.2094
-2.4596,-0.1588,1.6993,0.3188,-1.1353
-2.4872,-0.1374,1.7938,0.2896,-0.958
-2.7635,0.1984,1.6666,0.209,-0.91
-2.6057,0.0073,1.7001,0.4557,-1.0161
-2.5575,0.2519,1.4734,0.5141,-1.1521
-2.9768,0.467,1.6389,0.4921,-1.0733
-3.1143,0.2426,1.5617,0.3704,-1.106
-3.1229,0.3827,1.7714,0.5279,-0.8906
-2.8473,0.5991,1.9824,0.3052,-1.0504
-3.1419,-0.2735,2.0106,0.4642,-1.2293
-2.9762,-0.3334,1.9775,0.4668,-1.1733
-2.9366,-0.0184,1.702,0.6855,-1.4738
-2.9802,-0.1655,1.7824,0.4913,-1.5099
-2.8612,0.4285,1.8072,0.6905,-1.5736
-2.4007,0.4908,1.8738,0.5137,-1.5256
-2.1305,0.3343,1.533,0.2962,-1.3245
-1.8864,0.2879,1.2927,-0.3591,-1.6621
-1.9256,0.6938,0.9727,0.2346,-1.4578
-1.7323,0.3208,0.9193,0.0449,-1.2883
-1.8642,0.2064,1.756,-0.0276,-1.025
-1.8308,0.1875,1.4233,-0.1574,-1.3408
-1.9388,0.303,1.085,-0.0584,-1.6681
-2.0241,0.2995,1.056,0.0973,-1.5795
-2.3495,0.2305,1.0123,0.4898,-1.3005
-2.414,0.1222,1.0866,0.4896,-1.123
-2.2847,0.1062,1.3718,0.5433,-1.1694
-2.494,-0.4872,1.3123,0.7732,-1.3438
-2.3537,-0.7475,1.3401,0.5616,-1.2587
-2.6096,-0.398,1.375,0.9917,-1.273
-2.8504,-0.3603,1.6211,0.4331,-1.4887
-2.713,-0.297,1.5829,0.4454,-1.553
-2.649,-0.4534,1.6093,0.2595,-1.2777
-2.6252,-0.7722,1.4617,0.2119,-1.3435
-2.2009,-0.3504,1.3805,-0.0902,-1.0938
-1.6698,-0.2556,1.0497,0.0514,-1.1872
-2.0555,0.1165,0.9488,-0.1463,-1.3453
-1.8322,0.2537,0.8783,0.5198,-1.5069
-2.3464,0.0038,1.5107,0.3581,-1.1147
-2.553,-0.0657,1.5015,0.5104,-1.2261
-2.2603,0.1203,1.4932,0.4327,-1.0654
-2.187,0.015,1.3854,0.3676,-1.3058
-2.0388,-0.0235,1.3062,0.2753,-1.223
-1.9873,-0.1635,1.4232,0.561,-1.2257
-2.5887,-0.3025,1.5232,0.3799,-1.3155
-2.7064,-0.5469,1.6201,0.5672,-1.1808
-2.1642,-0.1311,1.8748,-0.1142,-1.463
-1.9537,0.1857,1.565,0.0427,-1.4949
-2.162,-0.1145,1.4833,0.3812,-1.7409
-2.1723,-0.121,1.7173,0.4457,-1.4415
-2.3658,0.0322,1.8016,0.5308,-1.2466
-2.2651,0.0892,1.7434,0.2209,-1.5723
-1.8831,0.3003,1.3764,0.1396,-1.7499
-2.3647,0.4174,1.3081,0.2834,-1.2136
-2.1078,0.2478,1.2981,0.3122,-1.0061
-1.8197,0.2686,1.1754,0.2539,-1.1198
-1.7602,0.2473,1.1488,0.461,-1.2466
-1.9458,-0.0527,1.0818,-0.028,-1.1474
-2.0902,0.1804,0.8347,0.4652,-1.0537
-1.9818,0.5407,0.9742,0.022,-0.9389
-2.4118,0.5173,1.0541,-0.3716,-1.1183
-2.191,0.281,0.9167,0.1932,-1.0798
-1.988,0.4403,0.835,0.2732,-1.0389
-1.9747,0.5094,1.0368,0.0274,-1.1853
-2.264,0.3093,0.937,-0.2547,-0.9484
-1.7711,0.5261,0.5759,0.2745,-1.0387
-1.8779,0.4595,0.6772,0.0413,-1.2578
-1.7341,0.552,0.9424,0.0966,-0.8439
-2.0725,0.2873,1.1589,0.2116,-1.1614
-2.0237,0.5776,1.2427,0.7146,-1.1453
-1.9748,0.0853,1.113,0.4434,-1.0582
-2.1452,0.1255,1.0442,0.2235,-1.6882
-2.1538,0.2478,1.2831,0.4758,-1.3491
-2.1635,0.2409,1.2701,0.2743,-1.6005
-1.8534,0.0183,1.4045,0.2711,-1.5787
-2.8847,0.0436,1.67,0.6106,-1.6848
-2.525,-0.2765,1.5112,0.8292,-1.9608
-2.35,0.0065,1.4038,0.904,-1.7819
-2.4888,-0.064,1.4119,2.2081,-1.1661
-2.5115,-0.6734,2.1422,0.7761,-1.7963
-2.2624,-0.5562,2.1251,0.5265,-1.603
-2.0057,-0.5334,1.7216,0.3424,-1.7961
-2.1575,-0.6502,1.5864,0.2188,-1.9614
-1.6192,-0.4829,1.3081,-0.0707,-1.9935
-1.8088,-0.012,1.0945,0.889,-2.047
-2.2467,-0.1773,1.3465,0.1976,-1.9323
-1.9976,-0.1028,1.1535,0.2447,-1.7595
-1.9833,-0.1553,1.1045,-0.1801,-1.8624
-2.6125,-0.0838,1.1345,-0.0384,-1.5766
-2.7404,0.1751,1.3281,0.1639,-0.7975
-2.2188,-0.1736,1.3754,0.3621,-1.0527
-1.9295,0.0343,1.258,0.207,-1.3993
-1.6636,0.1315,1.1308,-0.1458,-1.4719
-2.2856,0.0771,1.0194,0.4413,-1.5179
-1.8603,0.037,1.2002,-0.0542,-1.4811
-1.6455,0.2965,1.1614,0.1372,-1.6185
-1.5169,0.0664,1.2139,-0.0323,-1.3911
-1.6859,0.0484,1.1345,0.0495,-1.1299
-2.0679,0.1155,1.1991,-0.0478,-1.369
-1.949,0.1026,1.2399,0.1284,-1.0892
-2.1975,0.114,1.2945,-0.1715,-1.3608
-2.0292,0.3637,1.0913,0.4431,-1.2877
-2.1877,0.2108,1.387,0.8371,-1.7676
-2.5258,0.1094,1.3414,0.6893,-1.3995
-2.4664,0.1993,1.3857,0.1843,-0.5615
-2.6814,0.379,1.3984,0.3547,-1.7287
-2.2436,0.5426,1.4203,0.775,-1.839
-2.3851,0.0693,1.4677,0.4505,-1.6063
-2.2608,-0.0369,1.4525,0.1023,-1.2637
-1.7087,0.4895,0.8508,0.2614,-1.5962
-1.6478,0.6763,0.8089,0.1387,-1.7974
-2.0763,0.6051,0.8632,0.583,-1.5033
-2.2705,0.0471,1.1227,0.6497,-1.2797
-2.5534,-0.0482,1.3372,0.6039,-1.3717
-2.5387,0.0046,1.4185,0.2712,-1.3814
-2.2395,-0.0651,1.2183,-0.0096,-1.2789
-2.0184,0.2908,1.0894,0.2054,-1.315
-1.9832,0.7997,1.1386,0.3184,-1.4132
-1.6717,0.6382,1.0788,0.3001,-1.5036
-2.0288,0.3798,1.1528,0.3349,-1.0107
-2.1406,0.1933,1.0415,0.2646,-1.2394
-2.37,0.3015,1.4766,0.8609,-0.8622
-2.5416,0.0491,1.6576,0.3167,-1.0826
-2.3947,0.6747,1.4992,0.4445,-1.2198
-2.586,0.4133,1.5847,0.3735,-1.4366
-2.7479,0.4993,1.6581,0.746,-1.5519
-2.4247,0.3851,1.6451,0.8095,-1.5517
-2.8723,0.3292,1.7511,1.0304,-1.3357
-2.727,0.1419,1.8322,0.5458,-1.3681
-2.4743,0.2245,1.7332,0.2417,-1.8282
-2.2152,0.4262,1.5067,-0.2224,-1.5421
-2.345,0.7865,0.9928,0.1038,-1.4862
-2.5941,0.5,1.126,0.1287,-1.8432
-2.3347,0.4997,1.0325,0.4577,-1.5849
-2.2475,0.5994,1.0494,1.0865,-1.4987
-3.0492,0.6443,1.5914,-0.0497,-1.38
-2.8543,0.4905,1.5009,0.2912,-1.7492
-2.4833,0.3021,1.4602,0.3952,-1.4211
-2.7401,-0.2566,1.3896,0.4706,-1.8258
-2.7139,-0.1162,1.4644,0.6902,-1.6086
-2.6485,-0.2056,1.3728,0.4483,-1.6219
-2.2922,-0.0432,1.1432,0.2669,-1.2667
-2.1772,-0.0749,1.026,-0.4906,-1.2097
-2.1406,0.0594,0.7309,0.1458,-1.3866
-2.3502,0.04,0.7396,0.1499,-1.1039
-2.6683,0.3217,0.9173,0.4499,-1.0228
-2.2554,0.2376,0.7528,0.2938,-1.1608
-2.6216,0.4353,1.0137,-0.4311,-1.3974
-2.6445,0.4728,0.5599,0.1509,-1.5731
-2.8161,0.8066,0.7912,0.1964,-1.119
-2.6463,0.5928,0.7047,0.3475,-1.2462
-2.4786,0.606,0.8389,0.6583,-1.057
-2.9814,0.5538,1.0827,0.3717,-1.0543
-2.9146,0.1995,1.1843,0.3283,-1.3786
-2.4243,0.2568,1.2322,0.4483,-1.4711
-2.4877,0.5775,1.2445,0.3373,-1.5214
-2.5866,0.7921,0.9865,0.2345,-1.3186
-2.4358,0.834,0.8027,0.1954,-1.4489
-2.6299,0.8915,0.811,0.2966,-1.7609
-2.9048,0.6567,1.0815,0.4175,-1.7465
-2.6436,0.4659,1.0159,0.3556,-1.5012
-2.305,0.6455,0.9872,0.0582,-1.5847
-2.4619,0.4457,0.7097,0.1957,-1.6918
-2.371,0.4047,0.7455,0.2759,-1.4861
-2.6241,0.1841,0.8071,0.2208,-1.3469
-3.0828,0.4072,0.5928,0.3074,-1.2305
-2.7126,0.4833,1.0352,0.3095,-0.665
-2.6077,0.236,0.921,-0.0944,-1.4432
-2.075,0.4908,0.8954,-0.3084,-1.6826
-2.2147,1.0642,0.8448,-0.2387,-1.0197
-2.3326,0.918,0.8479,0.313,-1.6231
-2.7345,0.7599,1.1597,0.1894,-1.5438
-2.6822,0.4919,1.2547,0.2816,-1.7911
-2.6455,0.5927,1.2139,0.1613,-1.3073
-2.2697,0.6712,1.006,-0.1042,-1.5381
-2.4756,1.6378,0.8695,-0.1877,-1.3856
-2.6038,1.2905,0.7504,0.4607,-1.2478
-2.7572,0.983,0.9639,0.0803,-1.4082
-2.8911,0.8153,1.0553,0.139,-1.3089
-2.9439,0.6018,0.8933,-0.1767,-1.2421
-2.6264,0.7197,0.9449,-0.1274,-1.8009
-2.7799,0.5893,0.8173,0.1732,-1.7779
-2.931,0.7005,0.9418,0.1684,-1.3019
-2.6373,0.5069,0.8444,0.0351,-1.0299
-2.9734,0.4938,0.6468,0.0332,-1.3625
-3.1886,0.4974,0.7971,1.0375,-1.1471
-3.1629,0.6889,1.2582,0.5533,-1.7271
-1.8866,0.5697,0.9534,0.4859,-1.5408
-2.2882,0.3423,0.9634,0.076,-1.7915
-2.3,0.3899,1.0089,-0.0753,-1.5797
-2.6064,0.4395,0.9291,0.2638,-1.3643
-2.8652,0.241,1.1,-0.0149,-1.1794
-3.306,0.4369,1.0642,0.0693,-0.4445
-2.939,0.4086,1.1795,0.0183,-0.8975
-2.7339,0.5963,1.1853,0.0371,-1.0234
-1.8788,0.9741,1.0181,-0.1436,-1.6837
-2.3977,0.6259,1.0168,-0.0638,-1.7453
-2.6903,0.5864,1.2414,-0.3541,-1.5523
-2.5255,0.5895,1.0897,-0.3518,-1.5494
-2.8671,0.5685,1.2974,-0.2132,-1.5019
-2.9343,0.531,1.216,0.0974,-1.5206
-3.0781,0.4256,1.3875,0.2826,-1.5202
-3.0519,0.173,1.4445,0.446,-1.6171
-3.1619,0.2703,1.744,0.298,-1.67
-3.1819,0.2688,1.6629,-0.3592,-1.9993
-2.8478,0.2235,1.3699,-0.2657,-2.4615
-2.4588,0.9781,1.2404,-0.1327,-2.0063
-2.6576,0.7124,1.1241,-0.0656,-2.2206
-2.9588,0.7615,1.5834,-0.0414,-2.105
-3.1727,0.6278,1.5719,0.3726,-2.2312
-2.9124,0.4024,1.6411,0.1775,-2.5034
-2.5832,0.3631,1.6186,-0.0938,-2.235
-2.5215,0.8976,1.3062,0.06,-1.8233
-2.4445,0.6249,1.1243,-0.1403,-1.9089
-2.3473,0.6635,1.0115,-0.1507,-2.0425
-2.6289,0.9783,0.709,-0.162,-1.6265
-2.4958,0.6499,0.8837,-0.6619,-1.4249
-2.6288,0.9561,0.6707,-0.1852,-1.4162
-3.0491,0.5887,0.8316,0.5945,-1.247
-2.9271,1.0338,1.1036,0.5107,-1.3995
-2.8893,0.7469,1.4043,0.1109,-1.7297
-2.9894,0.7187,1.4606,0.0497,-1.6049
-3.0551,0.6469,1.4728,-0.0064,-1.4338
-2.9526,0.3668,1.0914,-0.2129,-1.4527
-2.6014,0.2196,1.1413,-0.556,-1.711
-2.7712,0.4341,1.1851,-0.1778,-1.2134
-2.7963,0.8454,1.2839,-0.2799,-1.5603
-2.7235,0.6743,1.1395,-0.4295,-1.3322
-2.9069,0.7832,1.1276,-0.3289,-1.2926
-2.9396,0.8367,1.0656,-0.3708,-1.5119
-2.6436,0.9958,0.9993,-0.1906,-1.5916
-2.6104,1.2805,0.9039,-0.3621,-1.3256
-3.0883,1.0638,1.0718,-0.06,-1.4772
-2.9188,0.8451,1.1266,-0.3901,-1.3535
-1.8285,0.8143,0.769,-0.4483,-1.2097
-1.7544,1.1666,0.4932,-0.4622,-1.5438
-2.1335,0.9332,0.4503,-0.8916,-1.2507
-2.2489,0.9016,0.3196,-0.6225,-1.302
-2.5614,0.8555,0.4487,-0.3029,-1.1589
-2.3035,0.7066,0.3792,-0.3413,-1.0322
-2.2014,0.8367,0.6145,-0.488,-1.062
-2.3378,0.9149,0.7747,-0.7313,-1.2572
-2.3068,0.6172,0.622,-0.6961,-0.9052
-2.2063,0.6171,0.4673,-0.4282,-1.1654
-2.2304,0.6582,0.3873,-0.3926,-0.9305
-2.6242,0.5027,0.7699,0.0029,-0.8674
-2.9066,0.4311,1.0468,-0.0846,-0.9541
-3.1682,0.3565,1.2966,-0.1032,-1.2289
-2.7704,0.2104,1.0917,-0.2639,-1.3676
-2.0032,0.2981,0.8144,-0.3633,-1.5637
-2.1374,0.5502,0.7396,-0.4197,-1.4416
-2.1431,0.8795,0.6751,-0.3573,-1.3635
-2.2386,0.8301,0.7897,-0.2012,-1.2487
-2.4147,0.6877,0.8388,0.0539,-1.0347
-2.6341,0.2333,1.1173,-0.3949,-1.2057
-2.6167,0.3795,0.8636,-0.1492,-1.2932
-2.4479,0.519,0.933,0.8225,-1.4666
-2.424,0.3731,1.2624,0.2191,-1.1415
-2.4331,0.5113,1.3158,0.2672,-1.615
-2.0426,0.3849,0.9378,-0.2874,-1.8035
-1.9766,0.6657,0.8306,-0.082,-1.7698
-2.0781,0.7276,0.8067,-0.5458,-1.6665
-2.4132,0.6314,0.6992,-0.2542,-1.3978
-2.4774,0.3582,0.741,-0.2685,-1.2331
-2.7914,1.6375,0.7572,0.0336,-0.9388
-2.6779,1.2694,1.0578,0.0494,-0.799
-2.7989,0.7699,1.1946,-0.0451,-1.2221
-2.5952,0.7471,0.9788,-0.7375,-1.3892
-2.3779,0.8674,0.5417,0.0603,-1.0312
-2.3847,0.6717,0.7254,0.1202,-0.98
-2.2941,0.6526,0.7661,0.2299,-1.1857
-2.0361,0.8356,0.9558,-0.258,-1.3731
-2.0483,0.8923,0.6501,-0.3268,-1.6232
-2.5918,0.861,0.5938,-0.3258,-1.0615
-2.3966,0.8511,0.675,-0.0842,-1.2044
-2.339,0.7943,0.5514,-0.0643,-0.8671
-2.1928,0.7049,0.6123,-0.3771,-0.9538
-2.0377,0.795,0.4603,-0.111,-1.3283
-1.9773,0.4256,0.6055,-0.0717,-1.1595
-2.1389,0.426,0.69,0.6415,-1.6494
-2.438,-0.094,1.0736,0.1463,-1.67
-2.4824,-0.4157,1.1341,0.3143,-1.4815
-2.4792,-0.1032,1.1588,-0.112,-1.6404
-2.6334,0.1166,1.0499,-0.1563,-1.9748
-2.7546,0.0238,1.0683,-0.3742,-1.6709
-2.7817,0.264,0.9334,-0.3134,-1.679
-2.6911,0.5347,0.8246,0.1412,-1.817
-2.6818,0.2863,0.9829,0.1997,-1.9369
-1.8864,0.2742,0.9196,-0.0837,-1.2682
-2.0454,0.9312,0.8984,0.0445,-1.4857
-2.5194,0.6185,1.0063,-0.017,-1.3486
-2.1526,0.3335,1.205,-0.0385,-1.3664
-2.2232,0.3665,1.1896,0.2705,-1.4094
-2.3451,0.2609,1.4051,-0.0155,-1.7326
-2.2004,0.2849,1.22,-0.0363,-2.1957
-4.3977,0.5349,1.3894,0.6098,-1.7125
-3.0223,-0.1828,1.4897,0.3997,-2.0362
-2.6291,-0.2003,1.5534,0.1868,-1.801
-2.4615,-0.2224,1.3539,-0.1254,-1.9597
-2.3711,0.0019,1.0514,-0.5572,-2.1141
-1.9072,0.1956,0.7156,-0.184,-2.2431
-1.8947,0.4971,0.7507,0.3652,-2.2035
-2.2474,0.2988,1.1491,-0.0939,-1.5144
-2.186,0.0823,1.0408,-0.0313,-2.0877
-1.9317,-0.005,0.8295,-0.1697,-1.7973
-2.1968,0.15,0.7321,0.2113,-1.6017
-2.3687,0.3581,0.9864,-0.3287,-1.4813
-2.364,0.6819,0.9381,0.3909,-1.526
-2.4479,0.7923,1.2424,0.2985,-1.9916
-2.2782,0.4862,1.0198,0.2017,-1.763
-2.2088,0.3405,0.9176,0.1643,-1.5655
-2.1794,0.4251,0.8923,-0.1307,-1.41
-1.7109,0.7388,0.8087,0.2441,-1.496
-2.3246,0.3243,0.9274,-0.0055,-1.4106
-2.3686,0.4612,0.9176,0.1819,-1.6954
-2.8476,0.2671,1.0498,0.2206,-1.7654
-2.6678,0.0768,1.1785,0.1123,-1.9934
-2.4484,-0.0005,1.2293,-0.586,-1.9489
-2.0933,0.4363,0.8954,-0.2117,-1.9828
-2.1225,0.6681,1.0173,0.0247,-1.6867
-2.3152,0.5927,0.7811,-0.0945,-1.583
-2.5742,0.4228,0.6949,0.4519,-1.4661
