x0,x1,x2,x3,x4
-0.1059,0.9019,0.3243,0.9276,0.173
-0.2851,0.6698,0.2536,1.0133,0.0725
-0.3091,0.6732,0.293,0.975,0.2396
-0.4074,0.8047,0.5405,0.8166,-0.0079
-0.1792,0.3483,0.4588,0.9592,-0.4093
-0.2506,0.5204,0.584,1.0207,-0.0563
-0.1766,0.6897,0.4435,0.9371,-0.1706
-0.2455,0.6096,0.4892,0.6547,-0.2155
-0.0465,0.4727,0.1188,0.8103,-0.384
-0.0615,0.3556,-0.0382,0.9844,0.1724
-0.0646,0.4888,0.0753,0.9913,-0.3174
0.0009,-0.0425,0.5811,1.0341,0.0928
-0.0164,0.1505,0.4021,0.9241,-0.3257
0.0329,0.3229,0.1973,1.1103,-0.2479
-0.3756,0.4207,0.2532,1.1466,-0.4674
-0.2853,0.3488,0.3476,0.6913,-0.9886
-0.1883,-0.2747,0.1253,1.1298,1.1768
-0.2273,-0.1364,0.2602,1.4314,0.6134
-0.228,-0.2089,0.3819,1.3063,-0.1822
-0.2966,-0.0991,0.4548,1.3928,-0.0603
-0.2681,-0.0104,0.5128,1.3181,-0.2315
-0.2006,0.5246,0.5647,1.3164,-0.463
-0.3173,0.7858,0.3906,1.3594,-0.4785
-0.3588,1.2713,0.3287,0.5858,-0.5931
-0.2577,0.8872,-0.0822,0.9926,-0.3088
-0.1308,0.5524,-0.1781,1.0577,-0.4234
-0.3467,0.4351,-0.0243,1.1573,-0.0739
-0.4583,0.517,-0.1078,1.2093,-0.7742
-0.4273,0.2373,-0.2241,0.97,-0.5917
-0.3901,0.5086,-0.2028,1.1685,-0.3763
-0.3475,0.4134,-0.3868,1.181,-0.269
-0.2758,0.0183,-0.3071,0.9255,-0.303
-0.3736,0.1682,-0.512,1.0915,0.0675
-0.4189,-0.0975,-0.7174,1.1545,0.2204
-0.452,-0.137,-0.4326,1.3417,0.3027
-0.1751,-0.126,-0.2458,1.1791,0.1668
-0.0982,0.3073,-0.3605,1.1168,0.1295
-0.3301,0.6302,-0.4035,1.2524,0.4045
-0.2989,0.757,-0.3207,1.1763,-0.4412
-0.2809,0.5217,-0.2873,1.2201,0.0048
-0.1433,0.3,-0.3068,1.0751,-0.3315
-0.2042,0.3108,-0.4965,1.388,0.0183
-0.2678,-0.0629,0.0929,1.7007,0.4602
-0.2896,0.042,0.2149,1.9712,0.0058
-0.4795,-0.0544,0.2716,1.5843,0.2592
-0.3899,-0.3363,0.0367,1.4755,0.1233
-0.4441,-0.4767,-0.2836,1.5185,0.0826
-0.6242,-0.3512,-0.1314,1.6577,0.0727
-0.4591,0.1086,-0.3111,1.6778,0.187
-0.3982,-0.1059,-0.2007,1.6543,0.2215
-0.1985,0.0324,0.0545,1.3573,0.3153
-0.195,0.303,-0.0188,1.3633,0.8767
-0.6234,0.5471,-0.0011,1.6634,0.4746
-0.5845,0.1925,-0.054,1.7879,0.4471
-0.5677,0.2886,-0.0871,1.6398,0.4652
-0.3991,0.2314,-0.1686,1.4764,0.1814
-0.3595,-0.5827,-0.2685,1.5635,0.4569
-0.4692,-0.6288,-0.1798,1.4664,0.4981
-0.1952,-0.4342,-0.3473,1.5004,0.4123
-0.3598,-0.5122,-0.0045,1.4189,0.4709
-0.3602,-0.6138,-0.2787,1.4324,0.1773
-0.2264,0.3223,-0.3625,1.3869,0.3997
-0.2143,-0.1138,-0.5585,1.2139,0.5415
-0.3007,0.2216,-0.42,1.3953,0.7724
-0.5526,0.1456,-0.4572,1.4601,0.7797
-0.5173,0.4495,-0.5357,1.6171,0.4993
-0.4908,0.4752,-0.4935,1.5429,0.6592
-0.4974,0.0563,-0.4513,1.5154,0.5573
-0.5147,0.0785,-0.4554,1.4898,0.0855
-0.4381,0.1644,-0.2878,1.5813,0.8009
-0.2844,0.2428,-0.4825,1.7197,0.6424
-0.3317,0.6115,-0.3466,1.7729,0.362
-0.4391,0.5482,-0.8332,1.6078,0.1601
-0.4003,0.4318,-0.7711,1.5111,0.2818
-0.5537,0.1772,-0.6635,1.6243,0.2274
-0.5191,-0.2137,-0.4937,1.4488,0.2057
-0.4217,0.0163,-0.4549,1.5174,0.2118
-0.5005,0.3059,-0.3473,1.6869,0.8368
-0.5394,0.188,-0.1905,1.6343,0.6786
-0.5693,0.1325,-0.3137,1.3873,0.2234
-0.5331,0.4587,-0.2186,1.4833,0.134
-0.4142,0.5534,-0.2837,1.7019,-0.59
-0.4444,0.6562,-0.4497,1.7665,-0.1259
-0.4265,0.4756,-0.6611,1.5573,0.0412
-0.3788,0.1868,-0.6881,1.6032,0.4063
-0.4186,0.5548,-0.5271,1.5705,0.5313
-0.3732,0.6687,-0.2817,1.4537,0.3775
-0.3985,0.8161,-0.5139,1.4656,-0.118
-0.3657,0.8505,-0.6087,1.4405,-0.0341
-0.3261,1.1963,-0.3764,1.539,0.3533
-0.4754,0.7465,-0.607,1.698,0.183
-0.4254,0.7798,-0.5957,1.5505,0.0581
-0.3892,0.3155,-0.4243,1.44,0.3756
-0.629,0.5292,-0.2385,1.5805,0.5877
-0.3751,0.475,-0.3694,1.5397,0.13
-0.434,0.69,-0.352,1.7037,-0.3994
-0.5296,0.6927,-0.2023,1.8377,0.1274
-0.565,0.8614,0.122,1.785,0.1339
-0.3988,0.5056,-0.0412,1.5829,0.0033
-0.558,0.5257,0.0715,1.8716,0.1957
-0.5128,0.5575,-0.0722,1.3648,0.0728
-0.4576,0.5237,-0.1788,1.5595,0.2113
-0.3572,0.5608,-0.463,1.5673,0.4699
-0.4695,0.7598,-0.2278,1.7288,0.2338
-0.4709,0.4771,-0.1078,1.5836,-0.2445
-0.335,0.5788,-0.5922,1.7673,0.0118
-0.4237,0.4048,-0.3785,1.5986,0.0509
-0.4912,0.8017,-0.4257,1.5411,0.2149
-0.6187,0.8959,-0.2076,1.6848,-0.0111
-0.524,0.7014,-0.2443,1.755,-0.0316
-0.5619,0.8631,-0.4306,1.6894,0.0994
-0.249,0.7117,-0.4127,1.7906,0.2347
-0.2057,0.5439,-0.2473,1.6865,0.8674
0.2507,0.4479,-0.2105,1.3799,0.4398
0.1388,0.6518,-0.5764,1.6529,-0.0355
0.164,0.9748,-0.5932,1.5036,0.3802
-0.0203,0.9928,-0.8024,1.5656,0.2495
0.0484,0.8188,-0.8182,1.9378,0.4907
-0.304,0.889,-0.4313,1.7459,0.3558
-0.184,0.8738,-0.4193,2.2196,0.375
-0.3589,0.9165,-0.5289,2.074,0.4539
-0.3032,1.249,-0.0202,2.0279,0.2729
-0.3519,0.6668,0.0972,1.9605,0.0348
-0.2728,0.5279,0.1193,1.7836,-0.3259
-0.455,0.2531,0.0786,1.7933,-0.4186
-0.2163,0.6387,0.0626,1.7907,-0.1831
-0.1863,0.7974,0.1067,1.5045,-0.3905
0.0077,0.6815,-0.291,1.5431,-0.1586
-0.1452,0.9138,-0.1587,1.5827,-0.2797
-0.1388,0.6723,-0.0452,1.5041,-0.0974
-0.2684,0.885,-0.0259,1.4305,0.2489
-0.1251,0.9472,-0.104,1.3738,0.0948
-0.2656,0.7542,-0.2132,1.5472,-0.133
-0.2996,0.4715,-0.1601,1.4348,0.083
-0.1709,1.2046,-0.2793,1.3821,0.3704
-0.1019,1.433,-0.4429,1.4705,0.1184
-0.0284,0.4352,-0.2649,1.2114,0.4042
-0.0111,0.8436,-0.4157,1.2113,0.4653
-0.0521,1.0815,-0.6285,1.3342,0.5752
-0.2729,0.9355,-0.4513,1.3338,0.6856
-0.3503,0.8226,-0.6435,1.4694,0.925
-0.15,0.8329,-0.559,1.2248,0.7406
-0.0728,0.6728,-0.3805,1.3925,0.3693
-0.0572,1.0768,-0.2964,1.0398,0.4412
0.0891,1.0701,-0.5642,1.3942,0.3051
0.1225,0.8557,-0.5027,1.3539,0.2989
-0.1158,0.8669,-0.3806,1.4691,1.112
-0.3073,1.0791,-0.5483,1.4457,0.5816
-0.3567,0.8119,-0.3451,1.343,0.9524
-0.3367,0.671,-0.2913,1.3167,0.4586
-0.2552,0.6208,-0.54,1.2301,-0.0734
-0.0561,0.4616,-0.5302,1.2473,0.4108
-0.1782,0.2942,-0.6192,1.2529,0.6921
-0.3225,0.4003,-0.6144,1.3323,0.6839
-0.2784,0.9251,-0.5573,1.256,0.2805
-0.2797,1.3439,-0.8801,1.2747,0.2463
-0.4105,0.9309,-0.7824,1.3976,0.346
-0.2656,1.2694,-0.8765,1.3902,-0.0953
-0.3091,1.169,-0.5218,1.3469,0.1481
-0.2368,2.1136,-0.7128,1.2267,0.2286
-0.3486,1.8962,-0.758,1.4043,-0.6724
-0.4981,1.1659,-0.5808,1.4516,-0.366
-0.3905,0.9278,-0.6484,1.4103,0.1916
-0.4273,0.9489,-0.4087,1.5146,0.0067
-0.8429,0.5889,-0.7711,1.6478,-0.4214
-0.7532,0.5165,-0.2465,1.5885,0.0497
-0.6241,0.7489,-0.0808,1.3917,-0.1729
-0.414,1.0131,-0.3109,1.5192,0.0088
-0.2554,0.7981,-0.3272,1.5506,0.5251
-0.3047,0.6084,-0.5197,1.3415,0.3934
-0.3283,0.5656,-0.4931,1.3691,0.6102
-0.2849,0.4375,-0.6918,1.2056,0.2129
-0.4046,0.3379,-0.6337,1.3083,0.4648
-0.3137,0.2271,-0.5976,1.3241,0.4618
-0.0136,0.4399,-0.6433,1.2459,0.0863
-0.0287,0.3798,-0.7284,1.2458,0.3086
0.0391,0.417,-0.9163,1.2637,0.496
-0.0299,0.6143,-0.7302,1.221,0.0858
-0.2545,0.6389,-0.631,1.335,0.7015
-0.3273,-0.0418,-0.4442,1.0254,0.3969
-0.0171,0.1263,-0.5691,1.6688,0.3459
-0.3089,0.3165,-0.3307,1.6541,0.1349
-0.3797,0.3678,-0.2562,1.3487,0.3597
-0.3993,0.6159,-0.4397,1.371,0.0629
-0.2201,0.6584,-0.4363,1.3518,-0.0004
-0.1463,0.5961,-0.5479,1.0092,-0.0342
-0.0255,0.2437,-0.3978,1.2683,0.0025
-0.2305,0.5233,-0.3225,1.145,0.0204
-0.0517,1.1397,-0.4641,1.3815,0.224
-0.1964,0.7743,-0.6339,1.5002,0.1381
-0.156,0.7007,-0.2737,1.3091,-0.0534
0.0019,0.6798,-0.212,1.3658,0.34
-0.6734,0.7036,-0.4538,1.5185,0.5888
-0.5753,0.6075,-0.1858,1.0659,0.3438
-0.4091,0.0757,-0.2749,1.3394,0.3174
-0.3668,0.3184,-0.432,1.277,0.8879
-0.1932,0.6276,-0.5413,1.5577,0.6257
-0.1258,0.3765,-0.5709,1.7037,0.4416
-0.0142,0.452,-0.6514,1.2462,0.3553
0.0677,-0.321,-0.1822,1.2678,0.7179
0.1105,0.0464,-0.5475,1.3357,0.6814
-0.0402,0.1032,-0.5535,1.2418,0.0577
-0.017,0.4553,-0.7774,1.2894,0.3212
-0.2554,0.7285,-0.8322,1.431,0.3683
-0.2579,0.5555,-0.7182,1.5159,0.4605
-0.1406,0.5059,-0.6459,1.5427,0.4477
-0.2023,0.7671,-0.7445,1.741,0.6214
-0.2748,0.5956,-0.5298,1.6747,0.7657
-0.2819,0.3917,-0.4799,1.457,0.4619
-0.231,0.4423,-0.2595,1.8665,0.2989
-0.6622,0.211,-0.0871,1.6339,0.3759
-0.5279,0.055,0.0783,1.6826,0.3204
-0.2745,-0.0814,0.1065,1.5665,0.3168
-0.3296,0.0051,0.1792,1.2667,-0.0739
0.0498,0.0759,-0.2495,1.3102,0.139
-0.0873,0.2966,-0.4489,1.4885,0.1032
-0.0266,-0.5938,-0.3409,1.3279,0.7567
-0.0089,0.552,-0.5626,1.5351,0.4098
-0.144,0.9918,-0.867,1.6963,-0.0048
-0.2233,0.4173,-0.6287,1.4435,0.1009
-0.081,0.6793,-0.2983,1.1431,0.4731
-0.0467,0.683,-0.6139,1.2937,-0.0916
0.041,-0.0719,-0.5935,1.3936,0.0856
-0.068,0.2416,-0.7145,1.229,0.3802
-0.0943,0.5738,-0.7342,1.325,0.3758
-0.2556,0.6662,-0.6125,1.0334,0.2086
-0.0249,0.718,-0.6617,1.3066,0.2545
-0.0403,0.606,-0.5382,1.2758,0.5479
-0.1005,0.6719,-0.5708,1.575,0.125
-0.1086,0.1345,-0.51,1.5,-0.5366
-0.0899,-0.432,-0.2846,1.4304,0.0843
-0.2628,0.1398,-0.2762,1.3128,0.5054
-0.097,-0.1789,-0.4966,0.9098,0.2654
-0.0061,0.1248,-0.7314,1.1123,-0.0764
-0.2238,-0.0835,-0.5219,1.1629,0.3617
-0.2179,-0.1584,-0.5466,1.1635,0.0478
-0.0918,0.2136,-0.4183,1.378,0.1827
-0.255,0.359,-0.2635,1.2708,0.4079
-0.1164,0.388,-0.3065,1.32,0.2527
0.1598,0.2864,-0.1888,1.3243,0.023
0.0731,0.4856,-0.093,1.4095,-0.0477
-0.0123,0.4923,0.2814,1.4631,-0.4386
-0.0969,1.1136,-0.2558,1.2914,-0.3713
-0.236,1.1273,-0.2658,1.2395,0.1416
-0.271,1.2315,-0.337,1.452,0.2131
-0.3447,1.3151,-0.1041,1.5616,0.1653
-0.3293,0.1862,-0.0148,1.3859,0.2422
-0.3149,0.3821,-0.3428,1.5192,0.0647
-0.3513,0.4344,-0.3605,1.3216,0.119
-0.309,0.3913,-0.2817,1.3756,-0.24
-0.2094,0.59,-0.3211,1.2923,0.4409
-0.3073,0.1674,-0.3247,1.1258,0.0186
-0.3973,0.3967,-0.3719,1.0254,0.1286
-0.2826,0.4525,-0.5603,1.0424,-0.0754
-0.213,0.4168,-0.6601,0.9218,-0.0488
-0.1329,0.3272,-0.5938,1.0873,0.1461
-0.2496,0.3551,-0.6013,1.0547,0.0543
-0.3482,0.1947,-0.3738,0.9843,0.0941
-0.3199,0.2486,-0.3156,1.0159,0.0321
-0.4401,0.4275,-0.3346,1.0155,-0.0252
-0.4406,0.6674,-0.2057,1.1188,0.0309
-0.495,0.2145,-0.2398,1.1837,0.1149
-0.5646,0.8518,-0.2995,1.4117,-0.1596
-0.5991,0.4062,-0.1193,1.3239,-0.1867
-0.6743,0.2473,0.0475,1.4621,-0.2104
-0.6118,0.1985,-0.0885,1.336,-0.7322
-0.5515,-0.0327,-0.0609,1.2406,-0.5748
-0.5654,0.1392,0.0642,1.0534,-0.4701
-0.4095,-0.0271,-0.0964,1.2363,-0.7164
-0.333,-0.0632,-0.0915,0.8769,-0.3856
-0.3867,0.1315,-0.6986,0.9419,-0.1786
-0.3769,0.4293,-0.7381,0.8521,-0.099
-0.3512,0.3764,-0.6945,1.0057,0.0407
-0.5067,1.1061,-0.5961,1.2412,-0.065
-0.5387,1.0103,-0.5415,1.266,-0.077
-0.516,0.594,-0.4629,1.2676,-0.2737
-0.5145,0.6729,-0.5981,1.1143,0.0282
-0.703,0.5428,-0.4332,1.4112,0.0182
-0.6819,0.3979,-0.7063,1.3256,0.5019
-0.8164,0.4692,-0.7561,1.542,-0.0636
-0.7377,-0.618,-0.4469,1.3087,0.4181
-0.6412,-0.1373,-0.47,1.1753,0.2463
-0.431,0.1091,-0.5388,1.1197,0.4531
-0.4462,0.1995,-0.3195,1.0236,0.3591
-0.5395,0.2523,-0.4483,1.1532,0.5172
-0.5329,0.6661,-0.4688,1.5767,0.137
-0.5622,0.7001,-0.6066,1.3951,0.1026
-0.5287,0.4039,-0.5448,1.2793,-0.1551
-0.7409,0.4783,-0.5072,1.4058,-0.2955
-0.686,0.5293,-0.5842,1.2988,0.3253
-0.5799,0.535,-0.5423,1.4388,0.225
-0.4306,0.5986,-0.4446,1.3433,-0.0201
-0.4731,0.5914,-0.5223,1.4317,-0.2082
-0.5331,0.5779,-0.6696,1.2815,0.0761
-0.5861,0.9456,-0.724,1.6016,0.1595
-0.6018,0.6525,-0.6556,1.6294,-0.035
-0.5981,0.8184,-0.0033,1.5157,0.0917
-0.4406,0.4953,-0.2571,1.4754,-0.6001
-0.497,0.5212,-0.7318,1.6249,-0.3192
-0.4828,3.3701,-0.7057,1.7143,0.0546
-0.0371,2.3504,-0.6097,1.5398,-0.0233
-0.0834,1.6833,-0.5276,1.6292,-0.2226
-0.3307,1.0134,-0.5377,1.7575,0.1577
-0.4347,0.8306,-0.5152,1.5274,0.0294
-0.4816,0.6287,-0.4854,1.3419,-0.6887
-0.6162,0.68,-0.7704,1.4578,-0.9303
-0.5582,0.4632,-0.5988,1.489,-0.1332
-0.5759,-0.1134,-0.6571,1.2748,0.0527
-0.3913,0.3833,-0.4451,1.3698,-0.156
-0.4483,0.2983,-0.2848,1.4461,-0.6655
-0.2614,0.8478,-0.7491,1.4811,-0.3855
-0.4884,0.8648,-0.5074,1.5519,-0.1669
-0.3148,0.7226,-0.4707,1.3021,-0.1607
-0.1715,0.3954,-0.7289,1.593,-0.0326
-0.2141,0.3628,-0.5876,1.3317,-0.407
-0.1901,0.4742,-0.7207,1.2702,-0.1345
-0.1532,0.4859,-0.8584,1.471,-0.558
-0.2801,0.5714,-0.7487,1.6806,-0.7175
-0.3649,0.4237,-0.3786,1.5522,-0.1004
-0.4688,0.0956,-0.2365,1.5188,-0.43
-0.4125,0.0237,-0.2716,1.4854,-0.5158
-0.2985,0.2555,-0.4435,1.2515,-0.3812
-0.2202,0.5911,-0.3915,1.2742,-0.1859
-0.0902,0.6162,-0.2893,1.3967,-0.6002
-0.2342,0.604,-0.4156,1.2729,-0.3247
-0.2337,0.3474,-0.2471,1.2453,-0.0395
-0.3068,0.6811,-0.4897,1.5706,-0.2946
-0.4445,0.8117,-0.3358,1.4681,-0.2117
-0.4028,0.7933,-0.3627,1.0854,-0.2579
-0.304,0.7754,-0.3773,1.1948,-0.4069
-0.2972,0.9995,-0.6185,1.3005,-0.1363
-0.0171,0.8846,-0.7463,1.2238,-0.0736
-0.02,0.8621,-0.6883,1.1213,-0.0312
-0.0411,1.2946,-0.8952,1.4831,-0.1198
-0.1614,1.0472,-0.3953,1.054,0.0465
-0.387,0.7096,-0.3677,0.8883,-0.1525
-0.2181,0.6618,-0.5938,0.92,-0.2802
-0.3398,0.8788,-0.4824,1.0618,-0.4956
-0.2759,1.0538,-0.4406,1.1823,-0.4297
-0.0611,0.9988,-0.3227,1.0302,-0.3034
-0.0602,0.9468,-0.477,1.1124,-0.0247
-0.0901,0.5955,-0.3707,1.0759,-0.0839
-0.0452,1.57,-0.4901,1.0977,0.3653
-0.0708,1.0849,-0.65,0.9528,0.0879
-0.2438,0.7182,-0.849,1.2047,-0.4244
-0.1597,0.5876,-0.6017,1.0894,-0.0541
-0.0731,0.1157,-0.572,0.9275,-0.0062
-0.0197,0.2738,-0.4565,0.9335,0.1671
-0.1269,0.6884,-0.7836,0.9023,-0.0399
-0.0965,0.8871,-0.8021,1.0699,0.1346
-0.116,0.9201,-0.556,1.1215,0.2989
-0.1131,0.9624,-0.515,1.1559,-0.0767
-0.1912,0.8195,-0.4241,1.3561,-0.1005
-0.2281,0.7619,-0.4871,1.2313,0.0071
-0.2951,0.7067,-0.4098,1.2232,0.1162
-0.3233,0.8235,-0.4311,1.166,-0.0153
-0.3282,1.0124,-0.3736,1.0597,-0.0269
-0.2468,0.8277,-0.5429,1.1144,-0.2948
0.2309,0.6018,-0.6883,0.8334,-0.4298
0.2744,0.5803,-0.7738,0.8021,-0.3655
0.2,0.8905,-1.0524,0.9367,-0.0416
0.0765,0.4796,-1.1232,1.1389,-0.0726
0.0287,0.7594,-0.826,1.3812,-0.2016
-0.2072,0.4874,-0.7928,1.5112,-0.2209
-0.194,0.5051,-0.6229,1.5065,0.0576
-0.1918,0.9513,-0.5108,1.4459,-0.1736
-0.1557,0.6335,-0.3569,1.1177,-0.2336
-0.0698,0.6014,-0.4151,1.2261,-0.1012
0.001,0.6385,-0.6704,1.3222,-0.2821
0.0195,0.5761,-0.6257,1.3457,-0.1987
-0.0042,0.5562,-0.1883,1.5794,-0.2278
-0.1194,0.6767,-0.0413,1.418,-0.3379
-0.0986,0.2848,-0.1758,1.4703,-0.1741
-0.0719,0.2246,-0.3575,1.424,-0.264
0.1006,0.4472,-0.3449,1.6047,-0.1237
-0.0543,-0.0678,-0.2698,1.4261,-0.1824
-0.0137,0.1695,-0.7616,1.5159,-0.4297
0.0737,0.9508,-0.6075,1.4111,-0.388
-0.016,0.7825,-0.5479,1.5944,-0.2862
0.1521,0.6519,-0.3211,1.7392,-0.226
0.0021,0.8226,-0.2713,1.6914,-0.2114
-0.0014,0.6502,-0.4224,1.5157,-0.0458
-0.0291,0.8401,-0.6548,1.5908,-0.1782
0.0224,1.1128,-0.4154,1.7421,0.1955
0.0636,0.8783,-0.2731,1.9159,0.0575
0.0602,0.7991,-0.2646,1.8934,-0.1458
0.0607,0.5967,-0.2857,1.8799,-0.0994
-0.033,0.9647,0.1548,1.8215,-0.4643
-0.015,0.4714,0.0069,1.769,-0.538
0.1397,0.0665,-0.1514,1.8937,-0.4009
0.4766,0.419,-0.1733,1.5899,-0.896
0.24,1.2826,-0.3184,1.0023,-0.4601
0.2677,1.3934,-0.4546,1.303,-0.1274
0.3419,1.4146,-0.7474,1.3305,-0.3518
0.346,1.5075,-0.643,1.6131,-0.3244
0.7072,1.4985,-0.6716,1.6251,0.1368
0.4444,1.6206,-0.7108,1.5749,0.6452
0.6823,1.0207,-0.865,1.5554,0.3843
0.7618,1.6931,-0.9196,1.5801,-0.0094
0.4552,1.1372,-0.882,1.6897,0.4215
0.1455,0.7422,-0.6383,1.6199,0.4459
0.0192,0.9028,-0.5513,1.6259,0.1064
0.0421,0.6906,-0.509,1.4714,-0.1411
0.1053,0.6679,-1.0403,1.2646,0.3787
0.0897,0.6507,-0.9445,1.3752,0.3184
0.0111,0.5423,-0.7112,1.3542,0.2503
0.1478,0.1204,-0.34,1.6165,-0.0514
-0.0383,0.2954,-0.403,1.5943,-0.1661
0.0886,1.3058,-0.4744,1.5469,0.065
0.088,1.0327,-0.4116,1.7627,0.0201
0.0724,1.1788,-0.1946,1.5511,-0.1191
0.0594,1.0399,-0.386,1.7444,0.0789
0.0241,0.6603,-0.3056,1.7004,0.0122
-0.1548,0.741,0.1608,1.7915,-0.3247
0.0839,0.5099,0.1673,1.7706,-0.167
0.1195,0.2319,0.1108,1.8774,-0.4407
0.0806,0.4633,-0.0212,1.9568,-0.33
0.1348,0.6103,-0.2458,1.7992,-0.4091
0.1828,0.5484,-0.3013,1.682,-0.6177
0.2407,1.0261,-0.3336,1.455,-0.506
0.3116,1.0252,-0.4229,2.0664,0.527
0.1946,0.7054,-0.1532,1.9521,0.164
0.1666,0.4766,-0.0831,2.1677,-0.3283
0.1782,0.3015,0.0259,1.935,-0.3719
0.0175,0.2419,-0.1181,2.0499,-0.6293
0.0513,0.4649,-0.2811,2.1389,-0.541
-0.159,0.28,-0.3208,2.2123,-0.4705
-0.1008,0.3909,0.008,2.0034,-0.2245
0.0235,0.4453,-0.0706,2.0125,-0.5083
0.0049,0.4069,-0.1886,2.0051,-0.4351
-0.028,0.5283,-0.1863,2.199,-0.5412
-0.3673,0.3443,0.0238,2.1084,-0.3511
-0.4761,0.6703,-0.0326,2.134,-0.4408
-0.3332,0.7398,0.1478,2.1565,-0.3637
-0.3897,0.8761,0.1947,2.2094,-0.6203
-0.258,0.4369,0.2929,1.9224,-0.4087
-0.1241,0.6949,0.1409,2.0693,-0.6534
-0.0588,0.8133,-0.0311,2.1892,-0.4521
-0.4012,1.0357,0.161,2.0569,-0.8566
-0.0946,0.6723,0.0321,1.8043,-0.7923
0.1155,0.8365,-0.1161,1.6688,-0.7777
0.0811,0.8789,-0.2458,1.9315,-0.6334
0.088,0.7416,-0.122,2.0828,-0.5768
-0.0949,0.2724,-0.3036,2.1155,-0.3096
-0.1406,0.898,-0.1105,2.2573,-0.4299
-0.0618,0.547,-0.1196,2.5023,-0.5348
-0.0777,0.5937,-0.176,2.3725,-0.9487
-0.0772,0.6178,0.2767,2.3617,-0.6063
-0.015,0.5675,0.1428,2.11,-1.0077
-0.2145,0.5672,0.1798,1.6874,-1.0498
-0.0551,0.6729,-0.1676,2.1096,-0.8876
0.1537,0.8914,-0.3124,2.2231,-1.0328
0.1398,1.3816,-0.1066,2.0513,-1.0222
0.0979,0.8388,-0.1711,2.1778,-1.2808
-0.0028,0.8277,-0.0156,2.2783,-0.9732
-0.094,0.8023,-0.0288,1.9083,1.2135
0.1732,1.1359,-0.2685,2.2608,-0.0331
0.2342,0.8102,-0.1237,2.3341,0.1888
0.2445,1.1521,-0.0539,2.1968,-0.1442
0.226,1.052,0.0623,2.4201,-0.3003
0.2917,0.8991,0.1258,2.342,-0.6068
0.0954,0.85,0.3594,2.0272,-0.8847
0.5009,1.0322,0.0402,2.0996,-1.269
0.351,1.2142,-0.0134,2.2839,-1.2243
0.3775,1.2319,0.0221,2.0779,-0.9197
0.5434,1.1564,0.015,2.1968,-0.321
0.4325,1.6464,0.3476,1.8274,-0.6581
0.4688,1.443,0.0908,1.8466,-0.8908
0.7086,1.281,-0.3652,1.8704,-1.1764
0.6626,1.2228,-0.3744,1.8641,-0.6707
