x0,x1,x2,x3,x4
-2.3966,0.1086,-0.1905,-0.4597,-2.108
-2.4886,0.1421,0.1096,-0.5416,-1.7292
-2.3248,0.2649,0.3287,-0.6433,-1.5646
-2.417,0.1737,0.328,-0.371,-2.088
-2.5002,0.2761,0.234,-0.3595,-1.679
-2.1325,0.1729,0.2053,-0.4601,-1.7829
-2.4833,0.3461,0.0472,-0.3083,-1.5444
-2.5884,0.2524,0.279,-0.1295,-1.6784
-2.6181,0.075,0.4625,-0.2323,-1.1385
-2.6556,0.0725,0.401,-0.3393,-1.6192
-2.5715,0.0257,0.4781,-0.4797,-1.6193
-2.3854,-0.0911,0.1165,-0.5059,-1.6493
-2.3842,0.2221,-0.1983,-0.498,-1.5486
-2.3383,0.1141,0.1432,-0.5881,-1.8044
-2.173,0.1969,-0.301,-0.6594,-2.1693
-2.2651,0.3867,-0.5891,-0.4597,-1.7888
-2.4738,0.2337,-0.5793,-0.3307,-1.6543
-2.4352,0.2337,0.075,-0.2884,-1.2694
-2.5949,-0.0621,-0.1353,-0.2782,-1.8916
-2.8047,-0.3089,0.0456,-0.222,-1.7005
-2.9034,-0.1971,-0.2377,-0.1584,-1.7292
-2.3288,0.006,-0.0472,-0.3006,-1.4871
-2.3715,-0.1872,-0.1247,-0.1889,-0.8683
-2.4217,0.139,-0.2602,-0.2604,-1.1275
-2.4272,0.0267,-0.4048,-0.1652,-1.1668
-2.7834,0.0439,-0.364,-0.1768,-1.4176
-2.4873,-0.0021,-0.2969,-0.3259,-1.307
-2.7461,-0.2049,-0.2059,-0.4963,-1.5076
-2.5845,-0.0763,-0.7789,-0.4814,-1.571
-2.1947,-0.1649,-0.4578,-0.4659,-0.9938
-2.2292,-0.186,-0.0939,-0.3269,-0.9935
-2.1877,0.1427,-0.0949,-0.178,-1.1547
-2.4252,-0.0421,-0.4475,-0.3339,-1.4164
-2.2079,-0.2837,-0.4341,-0.5136,-1.4062
-2.2337,-0.1498,-0.2983,-0.4434,-1.1815
-2.0658,-0.11,-0.1884,-0.2405,-0.9876
-2.4132,-0.0063,0.0835,-0.2637,-0.994
-2.3035,-0.1525,0.2405,-0.3896,-1.6484
-2.1056,-0.1931,0.2662,-0.3287,-1.762
-2.3713,-0.1854,0.1767,-0.3562,-1.5755
-2.2258,-0.1467,0.1627,-0.3323,-1.1487
-2.1393,0.0043,-0.6156,-0.5336,-1.4829
-2.1649,-0.1548,-0.3641,-0.305,-1.0876
-1.9415,-0.1657,-0.3683,-0.5144,-0.4563
-2.059,-0.0092,-0.5498,-0.4281,-0.7717
-2.2839,0.1188,-0.5875,-0.4233,-0.8785
-2.7533,0.0731,-0.298,-0.1412,-0.5653
-2.7492,-0.0364,-0.1678,-0.3212,-0.9294
-2.5437,-0.1098,0.017,-0.2092,-1.2127
-2.5632,-0.1528,0.0493,-0.1655,-1.7196
-2.4341,-0.4781,-0.1528,-0.0756,-1.9154
-2.868,-0.7042,0.0725,0.0438,-1.9927
-2.7658,-0.536,0.1884,-0.0194,-1.7294
-2.3946,-0.9368,-0.4512,-0.2803,-1.505
-2.6068,-0.8357,-0.5808,-0.0591,-1.7227
-2.692,-0.3661,-0.4235,-0.2843,-1.1565
-2.7476,-0.507,-0.3066,-0.4117,-1.1159
-2.8296,0.0184,-0.1002,-0.3035,-1.4404
-2.9321,-0.0739,0.2546,-0.6374,-1.6449
-3.0216,-0.1492,0.1827,-0.6889,-1.7929
-2.7926,-0.264,-0.1182,-0.4111,-1.7722
-2.8375,-0.1814,-0.1521,-0.4704,-1.63
-2.8816,0.0439,0.0939,-0.4541,-1.6985
-2.7233,0.1212,0.0462,-0.5719,-1.6813
-2.6411,-0.2745,0.0492,-0.7153,-1.1992
-2.4814,-0.1511,1.3169,-0.6927,-1.557
-2.8198,-0.1336,0.5775,-0.6289,-2.0079
-2.914,0.0092,0.1163,-0.516,-1.8131
-3.0207,-0.026,0.0983,-0.1949,-1.5838
-2.8688,-0.2307,0.3537,-0.4706,-1.9342
-2.9131,-0.2616,0.0196,-0.638,-1.449
-2.3988,-0.2849,-0.1248,-0.9986,-1.5289
-2.3621,0.0208,-0.3638,-0.6099,-1.9798
-2.512,-0.2145,-0.5524,-0.7292,-2.0291
-2.6048,0.0246,-0.6902,-0.6461,-1.5349
-2.7666,-0.0287,-0.6273,-0.6079,-1.316
-2.6957,-0.0195,-0.8485,-0.6971,-1.0027
-2.6162,0.0243,-0.8087,-0.5358,-0.7579
-2.5378,0.0072,-0.5884,-0.6799,-0.8156
-2.4961,-0.2255,-0.7916,-0.9288,-1.0806
-2.5183,-0.1901,-0.689,-0.7902,-1.0099
-2.6426,-0.0672,-0.55,-0.4461,-1.0627
-2.7466,0.036,-1.0082,-0.3827,-1.6255
-2.7847,-0.3053,-0.3384,-0.5326,-0.9968
-2.9779,-0.206,0.0261,-0.3492,-1.2383
-2.8766,-0.2647,0.194,-0.516,-1.315
-3.2615,-0.169,0.4147,-0.0612,-1.3634
-3.1925,-0.2941,0.6473,-0.3445,-1.5433
-2.9561,-0.3302,0.1453,-0.3993,-1.6933
-2.6346,0.0836,0.004,-0.3524,-1.712
-2.7866,-0.0621,0.0079,-0.4699,-1.7194
-2.6882,-0.4951,-0.1325,-0.4088,-2.0363
-2.5635,-0.351,-0.2319,-0.5002,-1.8164
-2.6271,-0.4907,-0.3223,-0.5321,-1.6845
-2.4002,-0.2863,-0.405,-0.7834,-1.3264
-2.4502,-0.2249,-0.3382,-0.6553,-1.5047
-2.4371,-0.1959,-0.2491,-0.6132,-1.7323
-2.5409,-0.582,-0.5056,-0.5572,-1.7264
-2.4712,-0.5018,-0.1635,-0.7703,-2.1382
-2.3756,-0.436,0.2372,-0.6515,-1.8808
-2.3409,-0.3567,-0.5376,-0.8058,-1.4887
-2.4235,-0.4162,-0.5101,-0.8623,-0.944
-2.2301,-0.0089,-0.8219,-0.7647,-1.3939
-2.5798,-0.0396,-0.7954,-0.78,-0.9876
-2.5402,-0.1803,-0.7373,-0.9803,-0.7548
-2.329,0.252,-0.8807,-1.1764,-1.1937
-2.4507,0.1462,-0.7741,-1.094,-1.5551
-2.6967,0.367,-1.033,-1.1652,-1.3435
-2.6107,0.293,-0.4485,-0.9922,-1.3354
-2.4079,0.2748,-0.3564,-1.0209,-1.5673
-2.8676,0.1253,-0.2973,-0.893,-1.5948
-2.6134,0.0155,-0.3525,-0.724,-2.1117
-2.0371,0.3499,-0.6382,-0.9212,-1.7136
-1.9065,0.1495,-1.1569,-1.0096,-1.7296
-2.6389,-0.036,-0.217,-0.8673,-0.9269
-2.6275,-0.1107,-0.1631,-0.9996,-1.6194
-2.6558,-0.0184,0.2295,-0.9795,-1.7002
-2.854,-0.1976,-0.1932,-0.9067,-1.7598
-2.7152,-0.1748,-0.3359,-0.9323,-1.7721
-2.83,0.0741,-0.107,-0.6899,-1.6402
-2.986,-0.1867,-0.0099,-0.8201,-1.7882
-3.0639,-0.3225,0.2184,-0.8721,-1.9188
-3.0812,-0.3344,0.4112,-0.8837,-2.2515
-3.0505,-0.2535,0.2061,-0.9213,-1.8885
-3.3071,-0.5439,0.0857,-0.9259,-1.9244
-2.9079,-0.7065,0.2877,-1.1862,-1.7953
-3.05,-0.6447,-0.1275,-1.0714,-1.7794
-3.0677,-0.7674,-0.0279,-1.0072,-1.8471
-3.3356,-0.3908,0.0025,-0.9718,-1.5384
-2.8064,-0.3693,-0.2782,-1.1071,-1.491
-2.9167,-0.2788,-0.0165,-1.2063,-1.3276
-2.7901,-0.3825,-0.428,-1.3102,-1.427
-3.0753,-0.4937,-0.1805,-1.0458,-1.6729
-2.6861,-0.8992,-0.2783,-1.2263,-1.7203
-2.7649,-0.5191,-0.3704,-1.2171,-1.4767
-3.44,-0.2939,0.0576,-1.0766,-1.8104
-3.3579,-0.2089,0.3648,-0.9302,-1.9415
-3.1789,-0.2256,0.307,-1.0306,-1.7119
-3.1304,-0.3129,0.3762,-0.8584,-1.6549
-2.9825,-0.2351,0.5157,-1.0687,-2.1974
-2.6611,-0.252,0.1296,-1.114,-2.2274
-2.9164,-0.3463,-0.0169,-1.1147,-1.5804
-3.0571,-0.388,-0.0204,-1.1151,-1.489
-3.0713,-0.3,-0.2369,-1.1242,-1.4199
-3.0711,-0.002,-0.6555,-1.0724,-1.4508
-3.0229,-0.0401,-0.4417,-0.8238,-1.5233
-2.9809,-0.0992,-0.0072,-0.8859,-1.6007
-2.9937,-0.2703,0.1364,-1.0829,-1.6822
-3.0986,-0.3649,-0.4696,-1.0769,-1.5012
-2.9831,-0.4311,0.1018,-1.0594,-1.5946
-2.7651,-0.2529,0.026,-0.9765,-1.5787
-2.9553,-0.3707,-0.0638,-0.981,-1.5575
-3.2363,-0.2692,-0.219,-1.041,-1.5093
-3.2889,-0.2534,-0.4594,-0.9527,-2.0111
-3.2368,-0.1869,0.1606,-0.9768,-1.9122
-3.0304,-0.1022,-0.3987,-0.9011,-1.393
-2.9569,-0.4151,0.358,-0.9468,-1.6116
-2.9351,-0.6461,-0.0298,-1.0156,-1.8705
-3.0678,-0.6412,0.4911,-1.1845,-1.8888
-3.1249,-0.5522,0.4151,-1.0495,-1.8824
-3.1057,-0.26,-0.1676,-1.0145,-1.8001
-3.3453,-0.2198,-0.2424,-0.7489,-1.8308
-3.3207,-0.336,0.2212,-0.9684,-0.9694
-2.7982,-0.647,0.3282,-0.9435,-1.526
-2.7347,-0.7279,-0.0534,-1.1242,-1.8311
-2.9887,-0.3873,0.2143,-1.1298,-1.1369
-3.0953,-0.8628,0.8886,-1.2038,-1.4487
-2.9287,-0.8065,0.6872,-1.118,-1.3579
-3.0621,-0.7191,0.1553,-1.2092,-1.8231
-2.8117,-0.9122,-0.39,-1.3072,-2.015
-3.2942,-0.719,-0.1377,-1.1438,-1.0965
-3.1743,-0.9928,-0.0715,-1.1368,-1.2459
-3.3944,-0.8885,-0.0682,-1.0343,-1.3348
-3.2622,-0.8649,-0.2763,-1.2762,-1.6199
-3.567,-0.8097,-0.3281,-1.3408,-1.0407
-3.2797,-1.1011,-0.1922,-1.1496,-1.1721
-3.257,-0.9409,0.5917,-1.1738,-1.382
-3.0658,-0.7037,0.9923,-1.009,-2.0854
-3.0088,-0.9385,0.7498,-1.0851,-2.7913
-3.0599,-0.9631,0.5719,-1.3102,-2.8116
-2.9701,-0.703,0.158,-1.3834,-2.898
-3.0289,-0.7575,-0.0497,-1.333,-1.77
-2.8388,-0.5086,0.0594,-1.2813,-1.6183
-2.9545,-0.2941,-0.1681,-1.3927,-1.7248
-3.3921,-0.5445,0.0064,-1.2762,-1.94
-3.1264,-0.6384,0.1203,-1.2347,-1.5962
-2.7921,-0.9142,-0.1138,-1.4956,-1.1081
-2.5777,-1.1409,-0.2784,-1.4308,-1.4674
-2.7347,-1.0264,-0.5429,-1.3231,-1.439
-2.4699,-1.078,-0.6517,-1.4519,-1.6259
-2.5607,-1.038,-0.6339,-1.147,-1.0101
-2.6255,-0.9575,-0.5953,-1.1826,-1.2248
-2.9247,-0.6969,-0.5207,-1.5281,-1.1642
-2.6694,-0.9976,-0.7452,-1.4459,-0.801
-2.6697,-0.9093,-0.741,-1.4744,-0.9671
-2.7887,-0.8202,-0.6263,-1.4212,-1.0505
-2.8375,-0.9219,0.1,-1.4149,-1.2379
-3.1098,-0.7448,0.3446,-1.4178,-1.5904
-3.0681,-0.4293,0.5181,-1.2443,-1.6578
-2.9312,-0.5052,0.7798,-1.1544,-1.7782
-3.5342,-0.509,0.019,-1.0658,-2.3356
-3.3894,-0.6648,0.7503,-1.1548,-2.2007
-2.9903,-0.7686,0.2185,-1.2436,-1.9675
-2.901,-0.8223,-0.0392,-1.6054,-1.6637
-2.7681,-0.6557,0.0684,-1.6893,-1.499
-2.7531,-0.493,-0.0344,-1.6656,-2.3795
-2.9296,-0.5307,-0.2626,-1.5607,-1.9423
-2.8189,-0.7855,-0.5976,-1.5742,-1.811
-2.4371,-0.6699,-0.9446,-1.5939,-1.3094
-2.8283,-0.752,-0.528,-1.5485,-1.5926
-2.5602,-0.7683,-0.5921,-1.6224,-1.0892
-2.6825,-0.3968,-0.4045,-1.5945,-0.7057
-2.5985,-0.2764,-0.3316,-1.5772,-1.2116
-2.6619,-0.3762,0.0059,-1.6839,-1.0117
-2.2655,-0.6139,-0.3404,-1.9156,-0.8406
-2.4038,-0.4941,0.0673,-2.0396,-1.2921
-2.1906,-0.4771,-0.2275,-1.8343,-1.4971
-2.3452,-0.3442,-0.7697,-1.5564,-1.5761
-2.5571,-0.2938,-0.6103,-1.7251,-1.6525
-2.4166,-0.3303,-0.6087,-1.6651,-1.4581
-2.6534,-0.4344,-0.4467,-1.5511,-1.2234
-2.749,-0.7976,0.1594,-1.4819,-1.2518
-2.5695,-0.8513,0.1638,-1.7566,-1.5355
-2.5929,-0.6226,0.0327,-1.535,-1.6231
-2.3028,-0.5256,-0.2773,-1.4985,-1.4557
-2.0801,-0.3449,-0.3597,-1.6916,-1.1618
-2.3253,-0.2299,-0.8277,-1.7906,-0.6217
-2.2724,-0.0925,-0.3727,-1.7744,-0.808
-2.8351,-0.0742,0.2312,-1.3789,-1.188
-2.6712,0.0579,0.2985,-1.4831,-1.8358
-2.6947,0.3335,-0.1297,-1.4204,-2.084
-2.8187,-0.1658,0.0147,-1.3487,-2.2312
-2.7138,-0.4209,-0.1021,-1.3112,-1.7976
-2.8463,-0.6347,-0.0726,-1.4024,-1.5137
-2.5156,-0.5164,0.0531,-1.5107,-1.5146
-2.7262,-0.5372,-0.0619,-1.3665,-1.0697
-2.4164,-0.4771,-0.2679,-1.3557,-1.6394
-3.3127,-0.3116,-0.1666,-1.2165,-1.4963
-3.3859,-0.531,-0.0401,-1.2434,-1.5975
-3.3427,-0.6612,0.1551,-1.296,-1.8181
-3.1255,-0.9309,-0.0202,-1.3759,-1.6398
-2.764,-1.0142,-0.0382,-1.3748,-2.0344
-3.3486,-1.3691,0.2354,-1.6146,-1.8187
-2.9048,-1.2322,0.0647,-1.6422,-1.9347
-2.8457,-0.8128,0.0057,-1.8967,-1.8168
-2.4282,-0.6182,0.2948,-1.4539,-1.9359
-2.5855,-1.4245,0.1932,-1.8272,-1.9297
-2.6676,-0.8261,-0.1073,-1.7794,-2.3456
-2.5052,-0.4821,-0.3144,-1.6935,-2.2142
-2.753,-0.2989,0.0482,-1.3511,-2.1761
-2.7966,-0.3044,0.2507,-1.3266,-2.0463
-2.6665,-0.647,0.5102,-1.6337,-2.0571
-2.3881,-0.5815,0.5362,-1.8189,-2.5657
-2.6762,-0.01,0.5473,-1.7142,-2.3103
-2.5876,-0.1551,0.4207,-1.466,-2.5647
-2.5425,-0.352,0.0785,-1.4622,-2.3252
-2.6807,-0.3594,0.2852,-1.5509,-1.8751
-2.4219,-0.343,0.4241,-2.0371,-1.9434
-2.5418,-0.1735,-0.0877,-1.6941,-2.3007
-2.7302,-0.477,0.7435,-1.6035,-2.0735
-2.6432,-0.4968,0.5427,-1.551,-1.97
-3.4828,-0.4017,0.4502,-1.4646,-2.41
-3.1901,-0.5809,0.6626,-1.5742,-2.2592
-2.9259,-0.5893,0.3819,-1.7197,-2.7489
-2.9165,-0.673,0.3517,-1.6335,-2.232
-2.2632,-0.6513,0.1458,-1.9497,-2.2825
-2.348,-0.2776,-0.2457,-1.8921,-2.4195
-1.9509,-0.0556,-0.6618,-2.2099,-2.1352
-2.5107,-0.0913,-0.7902,-1.7886,-1.5915
-2.7869,0.1757,-0.4213,-1.7964,-1.5468
-2.6823,-0.019,-0.65,-1.8014,-1.4638
-2.45,-0.0552,-0.64,-1.7509,-1.5159
-2.3389,-0.2018,-0.7922,-1.7061,-1.6042
-2.3407,-0.1935,-0.6257,-1.6082,-1.9683
-2.5655,0.0328,-0.6589,-1.6694,-2.6984
-2.637,-0.2543,-0.3792,-1.6885,-2.0426
-2.5674,-0.2688,-0.3489,-1.7393,-1.8312
-2.6905,-0.2084,-0.1658,-1.7329,-1.7537
-2.6988,-0.1785,-0.0504,-1.4616,-2.5499
-2.362,-0.1999,-0.5716,-1.5453,-2.6687
-2.3955,-0.3651,-0.1795,-1.6013,-2.1399
-2.6297,-0.2377,0.111,-1.5916,-2.3034
-2.5876,0.0886,-0.7775,-1.5713,-2.307
-2.6773,0.1256,-0.5393,-1.6316,-2.251
-2.5406,-0.044,-0.3549,-1.6886,-2.2863
-2.7941,0.1257,-0.2073,-1.6633,-2.5861
-2.9596,0.1685,0.0588,-1.5246,-1.9344
-2.4627,-0.0333,-0.0165,-1.6571,-2.3785
-2.481,-0.1216,-0.3757,-1.5242,-2.549
-2.6332,0.3404,-0.3214,-1.3766,-2.4501
-3.0233,-0.0266,-0.072,-1.2134,-2.5266
-2.7761,-0.2941,-0.3223,-1.3763,-2.3811
-2.9919,-0.353,-0.1707,-1.4606,-1.8571
-2.5007,-0.2848,-0.3751,-1.1832,-1.9128
-2.5579,-0.2276,-0.4549,-1.344,-1.726
-2.7973,-0.231,-0.2697,-0.9961,-1.7801
-2.9996,-0.5689,-0.5626,-1.1861,-1.9402
-3.093,-0.5231,-0.2636,-1.2126,-1.7567
-3.1279,-0.3752,0.1017,-1.3996,-2.1048
-2.7246,-0.3636,-0.347,-1.6813,-1.9868
-2.5719,-0.2406,0.0836,-1.6308,-2.0313
-2.6517,-0.1908,-0.1917,-1.4374,-2.1126
-3.0691,-0.1111,-0.1392,-1.3805,-2.2064
-2.6307,-0.1465,0.3532,-1.4076,-2.0322
-2.6333,-0.4946,-0.1427,-1.3749,-1.6485
-2.7797,-0.3817,-0.2602,-1.2454,-2.2003
-2.811,-0.4327,-0.5297,-1.2241,-2.2327
-3.3705,-0.316,0.0109,-1.1871,-1.6423
-3.2985,-0.4696,0.3819,-1.1257,-1.9248
-3.1083,-0.0072,0.4303,-1.0763,-2.0256
-3.2548,-0.1131,0.404,-1.0728,-2.3132
-3.5806,-0.154,0.2279,-1.0616,-2.6019
-3.2619,-0.3047,0.3245,-1.3144,-2.4304
-3.0757,-0.2081,0.1015,-1.3614,-2.3593
-3.0252,-0.2675,0.0724,-1.6561,-2.429
-2.7529,-0.3974,-0.1214,-1.7065,-1.9587
-2.5597,-0.3518,-0.1874,-1.6465,-2.0178
-2.9677,0.2488,-0.0719,-1.3844,-2.0185
-2.978,-0.3843,-0.0525,-1.5084,-1.9415
-2.7725,-0.4277,-0.086,-1.7411,-2.2855
-2.6318,-0.44,-0.3764,-1.5901,-2.1851
-2.5869,-0.254,-0.0654,-1.4044,-2.4211
-2.2954,-0.2698,-0.0433,-1.5681,-2.1602
-2.544,0.1386,0.3981,-1.5529,-2.2268
-2.5953,0.0361,-0.0896,-1.2719,-1.9277
-2.6326,-0.1923,0.0869,-1.3204,-2.5553
-2.9407,-0.1758,-0.1974,-1.2616,-2.4065
-2.6275,-0.9093,0.2637,-1.2463,-1.8158
-2.751,-0.8026,0.645,-1.3539,-2.3739
-2.8274,-0.6133,0.6639,-1.2835,-2.5448
-2.8014,-0.6726,0.75,-1.3553,-2.3599
-2.525,-0.5426,0.2549,-1.8167,-2.7875
-2.5233,-0.763,0.2679,-1.783,-2.5031
-2.3668,-0.4856,0.0277,-1.7147,-2.6907
-2.7602,-0.4417,-0.52,-1.4397,-2.6016
-2.8102,-0.7125,0.1912,-1.3694,-1.9737
-2.8599,-0.5921,0.1969,-1.1456,-2.074
-2.7364,-0.6188,0.3089,-1.3998,-2.4859
-2.4589,-0.7739,-0.2044,-1.4813,-2.3756
-2.5034,-0.8889,-0.5312,-1.5771,-1.6514
-2.1968,-0.9338,-0.5091,-1.7824,-2.2258
-2.3732,-0.3968,-0.8222,-1.6443,-2.0494
-2.3656,-0.3463,-0.7415,-1.5107,-2.2468
-2.8362,-0.5474,-0.7094,-1.3612,-2.687
-2.7175,-0.1015,-0.3445,-1.3769,-2.1453
-2.7007,-0.2461,-0.1531,-1.4287,-1.8515
-2.8938,-0.1975,-0.4011,-1.2978,-1.501
-2.8467,-0.537,-0.6462,-0.7255,-1.9434
-3.0982,-0.6575,-0.4323,-1.0641,-1.6754
-3.3618,-0.3637,-0.4153,-1.1734,-1.8785
-3.2099,-0.3122,0.0921,-1.3098,-1.6858
-3.0541,-0.0641,0.0648,-1.2051,-2.0788
-3.0659,-0.0483,-0.0838,-1.1223,-2.4282
-3.0633,-0.0523,-0.0316,-1.4701,-2.2001
-3.0431,0.0021,0.2413,-1.3972,-2.4081
-3.0746,-0.1751,-0.0816,-1.1867,-2.1972
-2.8453,-0.2103,-0.1843,-1.1022,-1.9161
-2.991,-0.0268,0.3097,-1.1348,-2.2463
-2.7283,-0.2773,0.2923,-1.0118,-2.1988
-3.0393,-0.539,0.3864,-0.6891,-2.719
-3.0479,-0.2343,-0.0967,-0.8884,-2.608
-2.768,0.1689,-0.0286,-1.029,-2.7171
-2.5641,0.1982,-0.2624,-1.1191,-2.8482
-2.6925,-0.047,0.1376,-1.1037,-2.3825
-2.64,-0.4487,-0.1346,-1.3091,-1.9748
-2.2517,-0.0587,-0.2375,-1.3936,-1.8556
-2.2933,0.1109,0.0416,-1.2956,-2.1789
-2.3045,0.5437,-0.0891,-1.4117,-2.6251
-2.2645,0.3143,-0.3439,-1.4405,-2.2521
-2.1308,0.2017,-0.3741,-1.4264,-2.2823
-2.5258,0.1224,-0.354,-1.4205,-2.1267
-2.3682,0.2899,-0.5871,-1.3522,-2.0879
-2.553,0.3405,-0.6299,-1.0214,-1.6488
-2.6463,0.0487,-0.4043,-1.1001,-1.8843
-2.5956,-0.225,-0.1236,-1.3031,-1.7197
-2.4923,-0.5874,-0.1385,-1.1403,-1.4598
-2.8755,-0.1538,0.0816,-1.2022,-1.5183
-2.8771,-0.0899,-0.1697,-1.2921,-1.7934
-2.9795,0.3706,-0.1465,-1.3678,-1.5328
-2.4066,0.1456,-0.4845,-1.4268,-1.7926
-2.2283,0.206,0.2983,-1.2269,-1.778
-2.1149,0.2675,-0.0156,-1.5192,-2.1735
-2.2,0.2216,-0.0913,-1.6,-1.9113
-2.5001,0.295,-0.4358,-1.3927,-1.5663
-2.7605,0.2528,-0.7443,-1.3421,-1.4445
-2.3922,0.0992,-0.4148,-1.5194,-1.4001
-2.5233,0.0178,-0.2734,-1.3702,-1.3093
-2.7524,-0.1566,-0.1969,-1.3467,-1.4562
-2.8611,0.2214,-0.0004,-1.2726,-1.456
-2.6947,0.1045,0.1219,-1.3843,-1.9422
-2.6522,0.1034,-0.1394,-1.5096,-1.219
-3.2702,-0.2197,-0.1766,-1.2532,-1.7626
-3.2047,-0.1022,-0.0181,-1.1192,-1.38
-3.0743,-0.1217,0.0554,-1.4255,-0.8053
-3.2441,-0.3328,0.1818,-1.2367,-1.3265
-3.2344,-0.602,-0.0412,-1.0436,-1.6132
-3.2593,-0.5178,0.1806,-1.1599,-2.199
-3.0796,-0.6296,-0.1731,-0.9886,-1.9401
-3.2991,-0.8504,-0.0477,-1.0918,-1.5703
-3.0445,-0.7701,-0.6508,-1.2212,-1.8603
-3.4143,-0.6384,-0.0945,-1.5236,-1.9592
-3.0588,-0.4008,0.0137,-1.5958,-1.8112
-2.6679,0.0992,-0.1364,-1.327,-2.1166
-2.5164,0.005,0.1587,-1.2744,-1.6908
-2.7172,-0.3168,0.0724,-0.9874,-2.2361
-2.9753,-0.3065,0.2282,-0.8814,-1.8986
-2.8778,-0.4843,0.5325,-1.105,-2.3965
-2.8345,-0.7656,0.4013,-1.0796,-3.0057
-2.9285,-0.6886,0.0124,-1.1872,-1.9544
-2.5621,-0.6739,-0.1877,-1.1272,-2.02
-2.6545,-0.854,-0.1838,-1.3315,-2.435
-2.6989,-0.6899,-0.6774,-1.2962,-2.1518
-2.8211,-0.6864,-0.2309,-1.1775,-0.8416
-2.8449,-0.5407,-0.3218,-1.0981,-1.4003
-3.0688,-0.3383,0.7299,-1.3136,-2.3077
-3.1688,-0.099,0.3677,-0.5942,-1.9889
-3.1648,-0.4565,0.5095,-0.5249,-1.9967
-3.3359,-0.7133,0.503,-0.8444,-1.8285
-3.0366,-0.8288,0.4733,-1.1676,-1.6991
-2.6574,-0.649,0.501,-1.1008,-2.077
-2.7963,-0.4047,0.8831,-1.2973,-3.4321
-2.5066,-0.566,0.693,-1.3912,-3.0064
-2.4271,-0.3179,0.498,-1.4529,-1.9636
-2.3081,-0.2516,0.2095,-1.5396,-1.3702
-2.2876,-0.3215,-0.1031,-1.5257,-1.8843
-2.4599,-0.2743,-0.5576,-1.4388,-0.1889
-2.737,-0.4289,-0.4927,-1.233,-0.4985
-2.8112,-0.301,-0.9459,-1.6445,-0.8478
-2.1168,-0.2474,0.5561,-1.4588,-0.236
-1.7654,0.0435,0.1094,-1.5305,-1.3892
-2.0568,-0.0909,0.3137,-1.5003,-1.6974
-2.3911,-0.4174,0.6926,-1.513,-1.6149
-2.4486,-0.0713,0.5919,-1.5116,-2.0498
-2.3859,-0.1175,0.9454,-1.6243,-1.5413
-2.5224,-0.1423,0.7177,-1.5145,-1.5786
-2.698,0.1197,0.4823,-1.4517,-1.6609
-2.5138,-0.1908,0.2822,-1.4903,-2.0434
-2.6012,-0.6499,0.7028,-1.4165,-1.8083
-2.5255,-0.1799,0.6065,-1.0818,-1.7162
-2.7378,-0.5087,1.2474,-1.4697,-2.1335
-2.9567,-0.4774,0.8282,-1.5817,-2.2227
-2.8155,-0.129,0.8322,-1.4643,-1.549
-2.9609,-0.0216,0.8897,-1.3821,-1.7421
-2.6674,-0.4805,0.6464,-1.2599,-1.9972
-2.6425,-0.4161,0.5206,-1.5116,-1.8097
-2.5646,-0.3326,0.3416,-1.622,-1.7383
-2.4077,-0.0077,0.5949,-1.5184,-1.3787
-3.0239,-0.0626,0.3353,-1.2541,-1.7335
-2.7534,-0.4807,1.0609,-1.3642,-1.845
-2.7674,-0.3691,0.8522,-1.3927,-2.8517
-2.73,-0.1106,1.0565,-1.5744,-2.0308
-2.6058,0.0399,0.6143,-1.7324,-2.2785
-2.8521,0.1445,0.5684,-1.4559,-2.0674
-2.7966,-0.2338,0.8696,-1.4763,-1.6993
-2.9087,-0.3968,0.5922,-1.3504,-2.4253
-2.3334,-0.1551,0.4992,-1.4908,-2.0762
-2.5469,-0.4888,0.421,-1.7404,-2.1814
-2.5466,-0.3436,0.0268,-1.7234,-2.3558
-2.4659,1.6184,0.0233,-1.5598,-1.7232
-2.5227,1.071,0.3036,-1.4295,-1.8831
-2.2141,0.5455,0.4567,-1.6213,-1.8791
-2.5783,0.3696,0.3746,-1.6217,-1.9615
-2.8335,0.225,0.3833,-1.5074,-1.848
-2.6799,0.2126,0.1577,-1.4462,-1.7377
-2.5483,0.3216,0.429,-1.4066,-1.7496
-2.8515,0.198,0.3799,-1.5169,-1.7296
-2.6884,-0.4707,-0.0021,-1.2691,-1.7061
-2.8466,-0.3127,0.0216,-1.2919,-2.189
-2.7071,-0.2726,0.3533,-1.2166,-1.8449
-2.4407,-0.2544,0.0248,-1.6534,-1.8228
-2.6511,-0.1224,0.3253,-1.3215,-1.876
-2.676,0.1457,0.2469,-1.239,-1.2113
-2.323,0.0533,0.0911,-1.3065,-1.4474
-2.9241,-0.1379,0.1414,-1.1606,-1.6012
-2.9232,-0.2493,-0.1303,-1.3416,-1.1805
-2.9139,-0.256,0.3625,-1.3252,-1.5553
-2.7977,-0.4081,0.3959,-1.3719,-1.8924
-2.6751,-0.3445,0.7144,-1.508,-1.9669
-2.6971,-0.2804,0.355,-1.3149,-2.0216
-2.4233,-0.3545,0.2593,-1.4853,-1.8851
-2.2926,-0.6447,0.0372,-1.7039,-1.8869
-2.2576,-0.5657,0.1167,-1.543,-1.9838
-2.3548,-0.296,-0.0564,-1.4824,-1.8968
-2.5033,-0.4449,-0.6651,-1.5547,-1.8321
-2.5049,-0.4686,-0.1471,-1.563,-1.7033
