x0,x1,x2,x3,x4
-0.267,-2.3968,0.3902,1.3522,-0.576
-0.2518,-2.4048,0.5086,1.4456,-0.6543
-0.3227,-2.6303,0.1861,1.2298,-0.371
0.0449,-2.7954,0.3314,1.2075,-0.5744
-0.3285,-2.4037,0.3748,1.2923,-0.5673
-0.3012,-2.6604,0.2406,1.3453,-0.4593
-0.3905,-2.5872,0.2016,1.286,-0.5674
-0.4821,-2.5456,0.1133,1.6526,-0.1263
-0.8832,-2.6694,0.2837,1.6183,-0.3121
-0.3183,-2.9151,0.2898,1.2659,-0.6072
-0.4089,-3.0672,-0.0482,1.2596,-0.7234
-0.5565,-3.2541,-0.2044,1.2087,-0.6632
-0.6009,-2.8711,-0.2072,1.1801,-0.6008
-0.5834,-2.1019,0.0953,1.0936,-0.8394
-0.7618,-2.2808,0.2059,1.306,-0.6883
-0.6218,-2.565,0.3048,1.4508,-0.5046
-0.6858,-2.8531,-0.0327,0.9773,-0.5404
-0.6733,-2.6037,0.0426,1.0212,-0.6128
-1.2335,-2.3117,0.2012,0.6089,-0.5402
-0.6883,-2.4358,-0.0315,0.9782,-0.5435
-0.2935,-2.5345,-0.1869,0.8963,-0.4705
-0.753,-2.8453,-0.0667,0.881,-0.498
-0.5751,-2.7103,0.0343,0.7066,-0.4924
-0.4874,-2.563,-0.1665,0.6233,-0.6057
-0.4484,-1.669,-0.1448,0.7082,-0.6037
-0.6003,-1.4688,-0.1827,0.7922,-0.5325
-0.4892,-1.7069,-0.1229,0.7379,-0.5708
-0.6827,-1.9946,-0.0582,0.7601,-0.406
-0.8219,-1.7491,0.1193,0.809,-0.0846
-0.8205,-1.5571,0.0491,0.8465,-0.5683
-0.6704,-1.9661,0.2493,0.9842,-0.6642
-0.7915,-1.9195,0.279,1.1068,-0.6334
-1.1437,-2.3733,0.1116,1.2796,-0.509
-0.7544,-2.5583,0.3009,0.9083,-0.6656
-0.7615,-2.4827,-0.0237,0.7123,-0.8887
-0.6819,-2.5287,0.1331,0.5854,-0.6945
-0.7976,-2.604,0.1807,0.6048,-0.7426
-0.5353,-2.4534,0.2449,0.6972,-0.6797
-0.1693,-2.2551,0.1176,0.6598,-0.6644
-0.6414,-2.1386,0.1878,0.589,-0.5345
-0.1667,-2.0223,-0.0309,0.6971,-0.5206
-0.2191,-2.0672,-0.0598,0.5184,-0.4165
-0.2741,-2.0552,0.1747,0.8364,-0.5467
-0.7218,-2.1493,0.2125,0.9471,-0.6642
-0.7379,-2.1792,0.3223,0.8732,-0.7706
-0.7152,-2.4592,0.2953,0.7474,-0.719
-0.2368,-2.1889,0.3099,0.6528,-0.7178
-0.4784,-2.0373,-0.0405,1.004,-0.9562
-0.675,-1.7144,0.139,0.8816,-0.7703
-0.4228,-1.9054,0.1878,0.9614,-0.7995
-0.5671,-2.159,0.1283,0.6596,-0.7161
-0.9795,-2.0564,0.175,0.9094,-0.782
-1.0777,-2.8433,0.2217,1.0417,-0.6972
-1.1334,-2.9991,0.4291,0.9135,-0.9982
-0.9124,-2.7584,0.5538,1.319,-1.0293
-0.9336,-2.7086,0.7237,1.1615,-1.0007
-0.9016,-2.8182,0.5319,0.7454,-1.1887
-0.3139,-2.7529,0.3611,0.6817,-1.517
-0.578,-2.5244,0.1153,1.043,-1.1961
-0.1582,-2.4055,0.1047,1.0015,-1.1974
-0.3897,-2.5545,0.1039,0.8677,-1.0861
-0.4882,-2.5427,0.2397,0.5787,-1.2839
-0.6564,-2.5114,-0.1009,0.8657,-1.2103
-0.5785,-2.275,0.0519,0.8115,-1.0183
-0.2559,-2.1484,-0.265,0.7159,-0.9871
-0.2316,-2.3619,-0.4017,0.8299,-0.9238
-0.4338,-2.6421,-0.3909,1.0035,-0.7978
-0.7842,-2.4995,-0.1588,1.0156,-0.55
-0.6809,-2.638,-0.1385,1.054,-0.5722
-0.8843,-2.528,0.1573,1.0738,-0.71
-0.8102,-2.5881,0.2561,0.7017,-0.9795
-0.5322,-2.6233,0.2968,0.7875,-1.1719
-0.6485,-2.4038,0.2888,0.6592,-0.7177
-0.8827,-2.7001,0.2043,0.562,-0.7578
-0.8168,-2.6441,0.2923,0.989,-0.7769
-0.6651,-2.6428,0.4556,1.3158,-0.1501
-1.1084,-2.5058,0.7541,1.1179,-0.6713
-0.8779,-2.5694,0.7004,1.0478,-0.7719
-0.8621,-1.9613,0.7002,0.9029,-0.8616
-0.9332,-2.3053,0.5374,1.2343,-1.0585
-0.602,-2.4497,0.4743,1.1712,-1.0281
-0.7036,-2.6425,0.4207,1.2998,-1.4369
-0.7047,-2.6587,0.5545,1.0305,-1.1279
-0.8665,-2.8594,0.5185,1.1287,-1.0194
-1.2476,-2.9641,0.7243,1.172,-1.0993
-1.1676,-2.6539,0.8344,0.9805,-1.4135
-1.0502,-3.0681,0.7296,0.8339,-1.4943
-0.8505,-2.9099,0.7129,0.4386,-1.3174
-0.3086,-2.6072,0.4294,0.2503,-1.5361
-0.4015,-2.4908,0.1423,0.6479,-1.1241
-0.4539,-2.317,0.1448,1.008,-1.164
-0.6477,-2.7983,0.5294,0.8463,-1.1549
-0.728,-2.896,0.3524,0.8037,-1.3548
-0.6585,-3.1629,0.3302,0.6617,-1.3344
-0.4942,-2.7087,0.2853,0.5159,-1.2868
-0.6688,-2.5984,0.2915,0.7259,-1.1461
-0.5938,-2.8259,0.426,0.5466,-1.0719
-0.42,-2.9692,0.167,0.4678,-1.3353
-0.6243,-2.5835,0.0589,1.0399,-1.1997
-0.7587,-2.5983,0.2488,1.1057,-1.265
-0.4464,-2.7921,0.2997,0.8478,-1.2954
-0.721,-2.8583,0.254,0.8273,-1.2469
-0.4755,-2.9705,-0.0385,1.0361,-1.2913
-0.8737,-3.2119,0.2428,0.779,-1.1729
-0.1883,-2.8233,0.0915,0.7319,-1.1695
-0.5756,-2.613,0.19,0.672,-0.8876
-0.8797,-2.7683,0.2318,0.7981,-0.8043
-1.1615,-3.121,0.3934,0.9579,-1.0319
-0.7526,-3.56,0.4819,0.9659,-1.4105
-0.4346,-3.3804,0.5938,0.7199,-1.3277
-0.0973,-2.7567,0.3236,0.5973,-1.2344
-0.1834,-2.6817,0.0183,0.6727,-1.3416
-0.1286,-2.5362,0.0646,0.5307,-1.0446
-0.3059,-2.2908,-0.022,0.6777,-0.7405
-0.5624,-2.3267,0.0387,0.7416,-0.7352
-0.3926,-2.3748,0.0618,0.5239,-0.8106
-0.3589,-2.006,-0.0287,0.6035,-0.8634
-0.2021,-2.3331,-0.2477,0.7446,-0.4559
-0.723,-2.4896,0.0082,0.6841,-0.8526
-1.1866,-2.655,0.2672,0.9993,-0.8093
-0.9841,-2.4771,0.4766,1.0785,-0.8768
-0.2836,-2.6324,0.1637,0.6309,-1.0742
-0.4432,-2.1237,-0.3931,0.7942,-0.8682
-0.4786,-2.5048,-0.3212,0.868,-0.8898
-1.0845,-1.9987,-0.0281,1.061,-0.6808
-1.1286,-2.3287,0.0798,0.7793,-0.9526
-0.9332,-2.3669,-0.0251,0.9536,-1.0563
-1.0086,-2.2785,0.0226,1.1645,-1.2529
-0.9579,-1.9155,0.1591,0.9428,-1.4121
-1.2406,-1.951,0.2921,1.1674,-1.3332
-1.4035,-2.0581,0.4728,1.0352,-1.397
-1.0107,-2.1478,0.512,1.2034,-1.3407
-1.0394,-2.2286,0.6074,1.1798,-1.2996
-0.9852,-2.1978,0.7631,1.4898,-1.2406
-0.8618,-2.0379,0.4193,1.08,-1.5005
-0.9703,-1.9801,0.0952,0.9532,-1.4412
-0.6271,-2.1631,0.0095,1.2308,-1.245
-0.7946,-2.1493,0.0867,1.2961,-1.0872
-1.1096,-2.7508,0.0752,1.1156,-1.0723
-1.3243,-2.4847,0.0202,1.1366,-1.0118
-1.0943,-2.5871,-0.0225,1.1014,-0.8995
-1.0415,-1.9853,-0.0183,1.0549,-0.9192
-0.9242,-1.9555,-0.0573,1.1726,-1.0477
-0.9744,-1.899,0.0724,1.0974,-0.692
-2.4028,-1.8711,0.3367,1.6087,-0.8692
-1.9548,-2.7867,0.617,1.5995,-0.9467
-1.7825,-2.6528,0.7198,1.6976,-1.1063
-1.9722,-2.4762,0.8996,1.6922,-0.84
-2.0087,-1.9719,1.2559,1.6592,-0.8854
-1.6325,-1.7958,1.1604,1.4801,-1.492
-1.4889,-1.5198,0.9652,1.2803,-1.3059
-1.2288,-1.485,0.7478,0.9468,-1.3195
-1.2407,-1.5504,0.6525,1.2405,-1.2928
-1.332,-2.1001,0.7747,1.1134,-1.0937
-1.2869,-1.7066,0.7555,1.4776,-1.2584
-1.3929,-1.4737,0.6909,1.178,-1.129
-1.2067,-1.825,0.6323,1.1593,-1.0571
-0.9182,-1.8234,0.4947,1.4892,-1.1397
-0.7066,-2.1277,0.6071,1.1085,-1.1215
-0.6854,-2.5293,0.4773,0.7479,-0.9435
-1.361,-2.4132,0.5722,1.3905,-1.0147
-1.1174,-2.4601,0.7577,1.175,-1.0619
-1.0924,-2.5035,0.6419,1.1666,-1.3684
-1.1087,-2.5228,0.6362,0.7994,-1.0639
-1.0807,-1.998,0.4552,1.3662,-0.927
-1.2451,-2.1837,0.6028,1.2582,-0.6744
-1.4076,-2.127,0.5563,1.0448,-0.7553
-1.2406,-1.552,0.3465,1.1456,-0.7099
-1.3795,-1.4296,0.3114,1.4285,-0.5636
-1.3867,-1.5363,0.1861,1.448,-0.7589
-1.2236,-1.886,0.5497,1.3163,-0.429
-0.9252,-1.8308,0.3551,1.4528,-0.7403
-1.032,-1.3726,0.2751,1.5413,-0.7673
-1.0525,-1.2837,0.1997,1.1909,-0.6949
-1.2027,-0.9136,0.4777,1.3089,-1.0681
-0.9719,-1.0928,0.4047,1.1608,-1.0912
-1.0398,-1.3379,0.2006,1.4541,-1.0632
-2.0577,-1.6314,0.4731,1.6507,-0.649
-1.7243,-1.3702,0.5463,1.6738,-0.9536
-1.3283,-1.6187,0.6846,1.5025,-0.7744
-1.0448,-1.9116,0.8431,1.1603,-0.9796
-1.0495,-2.0725,0.679,1.2324,-1.1926
-1.384,-2.0719,0.7239,1.1014,-1.2481
-1.5221,-1.8382,0.3722,1.1863,-1.0877
-0.8755,-2.0134,0.1922,1.2064,-0.7489
-1.2139,-2.1828,0.1043,1.2932,-0.4893
-0.8241,-2.2478,0.0701,0.942,-0.5754
-1.3723,-1.8568,0.011,1.0789,-0.2012
-1.7031,-1.777,0.1518,1.1328,-0.4097
-1.562,-2.091,0.5004,1.2916,-0.7219
-1.5417,-1.8196,0.4233,1.21,-0.6425
-1.5462,-1.935,0.4289,1.0691,-0.4335
-1.3417,-1.8485,0.1622,1.0284,-0.8426
-1.5386,-1.5303,0.1015,1.3788,-1.1341
-1.4189,-1.7485,0.2654,1.4138,-0.7472
-1.2119,-1.9008,0.1629,1.0811,-0.646
-0.8488,-2.1175,0.0229,1.032,-0.6474
-0.9898,-1.9778,0.0073,1.1064,-0.3783
-0.9322,-1.7537,0.1329,1.1372,-0.5991
-1.0171,-1.9873,0.1289,1.0675,-0.7343
-0.8777,-1.2461,0.1032,1.0352,-0.4611
-1.1732,-0.9666,0.0423,1.2578,-0.4273
-1.3726,-0.9164,0.0007,1.4907,0.0126
-1.4981,-0.861,0.3237,1.505,-1.1538
-1.3126,-1.3461,0.4611,1.3878,-0.8487
-1.0647,-1.7764,0.6221,0.6699,-0.649
-0.9266,-1.6134,0.2176,1.0161,-0.8752
-1.1917,-1.4715,0.3627,1.2168,-0.4634
-0.9874,-2.117,0.3481,1.2865,-0.153
-0.9574,-2.0176,0.5169,1.2054,-0.2341
-0.7581,-1.7983,0.4726,1.2828,0.1361
-0.479,-1.6696,0.6021,1.2101,-0.3368
-0.5228,-1.5041,0.4783,1.1159,-0.532
-0.6062,-1.4814,0.1074,1.2362,-0.6567
-0.8931,-1.7204,0.2147,1.0455,-0.5239
-0.5282,-1.0914,0.033,0.8181,-0.5276
-0.4673,-1.0447,-0.2098,1.2751,-0.6136
-0.6036,-1.5918,-0.1717,1.3402,-0.4152
-0.4642,-1.6617,0.1188,1.226,-0.2379
-0.3398,-2.0878,0.175,1.1741,-0.1251
-0.4092,-2.2158,-0.2565,0.9208,-0.5423
-0.8946,-2.0446,-0.3315,0.999,-0.5147
-0.3123,-1.8769,-0.0737,1.3487,-0.7003
-0.6781,-1.4486,0.035,1.2625,-0.6044
-0.4401,-1.3435,0.2381,0.9432,-0.6316
-0.8179,-1.6174,0.1853,1.4221,-0.7025
-0.851,-1.9248,0.1606,1.0724,-1.1302
-0.6185,-1.6368,0.1005,0.9433,-0.7955
-0.2936,-1.3922,-0.0489,0.8606,-0.3874
-0.8464,-1.5789,-0.1169,1.1453,-0.5416
-0.5516,-1.4397,-0.0759,0.8377,-0.4931
-0.2488,-1.1518,-0.2737,0.917,-0.8288
-1.4784,-0.9358,0.0218,1.3075,-0.8657
-1.5828,-1.4554,0.3448,1.3403,-0.5446
-1.0965,-1.275,0.4427,1.1896,-0.7559
-0.9417,-1.1165,0.5074,0.9983,-0.8137
-1.1165,-1.1331,0.4441,0.8433,-0.8177
-0.4471,-1.0619,0.3528,0.8505,-0.7595
-1.0937,-1.4647,0.4852,1.0906,-0.8238
-0.4596,-1.9526,0.2895,1.2625,-0.5398
-1.0586,-1.8926,0.2879,1.1851,-0.704
-0.9139,-1.8598,0.3396,1.2591,-0.7798
-0.7575,-1.8444,0.4517,1.2643,-1.0396
-1.0813,-2.0506,0.4347,1.0645,-0.8694
-0.9894,-1.9818,0.2397,1.2527,-1.1314
-0.8681,-1.1102,0.3069,1.2114,-0.5695
-0.7213,-1.1874,0.369,0.97,-1.02
-0.8242,-0.3408,0.2073,1.1007,-0.971
-0.69,-0.8928,0.2238,0.864,-0.8839
-0.8716,-1.1086,0.0379,1.0782,-0.7823
-0.9606,-1.3216,-0.2161,1.0665,-0.3169
-0.5701,-1.6168,0.0617,0.7794,-0.5842
-0.3538,-2.076,-0.1146,0.8315,-0.4268
-0.2326,-1.9482,-0.0397,0.785,-0.625
-0.322,-1.6124,-0.0681,0.2977,-0.475
-0.4314,-1.4641,-0.1179,0.748,-0.4324
-0.1589,-1.7687,-0.2387,0.3843,-0.3327
-0.2898,-1.4597,-0.4944,0.6306,-0.3074
-0.0864,-1.405,-0.4025,0.6119,-0.144
-0.3049,-1.1599,-0.2122,0.7821,-0.3375
-0.7488,-1.541,0.0212,0.6883,-0.2382
-1.1316,-1.4882,0.2151,0.7431,-0.4241
-0.8798,-1.2939,0.3028,0.7934,-0.3625
-1.0189,-1.8417,0.3975,0.7628,-0.43
-1.2406,-1.9243,0.5518,0.5867,-0.4966
-1.0677,-2.0099,0.4574,0.6853,-0.6849
-1.1336,-1.9978,0.4755,0.7449,-0.5035
-1.2163,-1.9235,0.6394,0.9671,-0.651
-1.3601,-2.0937,0.8689,0.8876,-0.4131
-1.0221,-2.003,0.8466,0.9137,-0.7472
-0.7238,-2.4576,0.8028,0.8119,-0.8256
-0.8495,-2.2043,0.9145,0.5024,-1.003
-0.6238,-2.2131,0.7615,0.3481,-1.2319
-0.4557,-2.3641,0.3639,0.2575,-1.1453
-0.4436,-2.2794,0.1896,0.2681,-1.1131
-0.6399,-2.0666,0.1921,0.5472,-0.8974
-0.6574,-2.2986,0.2284,0.3906,-0.9348
-0.9511,-1.8746,0.2257,0.4703,-0.762
-1.014,-1.6757,0.3114,0.5065,-0.7657
-0.6674,-1.9015,0.1451,0.6797,-0.6858
-1.3568,-2.1464,0.2582,0.7526,-0.5877
-1.3003,-1.8287,0.4902,0.6525,-0.0522
-1.4692,-2.1625,0.583,0.7003,-0.5559
-1.4916,-2.7041,0.6816,0.5387,-0.647
-1.6984,-2.3662,0.6013,0.6717,-0.4298
-1.1457,-2.6166,0.5733,0.5046,-0.8594
-0.9664,-2.0184,0.6565,0.4983,-1.3295
-1.0147,-2.4831,0.2793,0.5358,-1.3112
-0.6584,-2.6213,0.5039,0.4125,-1.2709
-0.9523,-2.6686,0.3088,0.677,-1.1366
-0.7049,-2.9385,0.3085,0.2338,-1.3362
-0.5258,-2.1194,0.0629,0.1932,-1.1202
-0.4189,-2.0249,0.0403,0.3379,-1.0101
-0.258,-1.9659,0.1145,0.4952,-1.0501
-0.6656,-1.8513,0.082,0.1396,-0.9738
-0.4977,-1.9237,-0.1773,0.1772,-1.0165
-0.4276,-1.6654,0.0466,0.1199,-0.7944
-0.3556,-1.4985,-0.1155,0.2726,-0.7892
-0.7939,-1.421,-0.2313,0.3301,-0.8689
-0.7099,-1.4668,-0.3198,0.1952,-0.7287
-0.6432,-1.4871,-0.1707,0.0037,-0.629
-0.3574,-1.6272,-0.3475,0.0476,-0.6921
-0.4678,-2.0221,-0.453,0.1178,-0.5344
-0.7465,-1.7238,-0.0244,0.2607,-0.5828
-0.8765,-1.5589,0.0175,0.5435,-0.6688
-1.2223,-1.6408,0.3506,0.285,-0.6512
-1.0607,-1.8086,0.3362,0.2863,-0.7065
-0.8134,-1.7476,0.3679,0.3996,-0.8766
-0.9781,-1.5305,0.1093,0.3872,-0.9241
-0.9722,-1.3302,0.479,0.649,-0.9817
-0.5334,-1.7271,0.3995,0.3729,-0.7994
-0.652,-1.6871,0.007,0.4951,-0.7662
-0.6909,-1.2619,0.2757,0.5873,-0.6457
-0.8662,-1.5819,0.1863,0.6667,-0.7609
-0.9744,-1.6192,0.2243,0.4076,-0.9679
-0.7262,-1.4943,0.1847,0.6097,-0.8205
-0.8568,-1.3979,0.2094,0.3553,-0.8309
-0.9293,-1.6658,0.0685,0.3977,-0.7547
-1.1708,-1.5554,0.1634,0.3356,-0.7696
-1.0223,-1.537,0.2546,0.5871,-0.4437
-0.8646,-1.8966,0.3835,0.1775,-0.5532
-0.9921,-1.9029,0.1383,0.5389,-0.6294
-0.5332,-2.4989,-0.0113,0.6078,-0.5023
-0.67,-1.9981,-0.1439,0.2099,-0.1998
-0.7076,-2.0905,-0.1928,0.1313,-0.5183
-0.8164,-1.5955,-0.1768,0.0756,-0.4527
-0.9054,-1.9795,-0.0854,-0.1516,-0.4314
-0.7851,-2.096,-0.2993,0.0084,-0.4603
-0.6312,-1.748,-0.2614,0.0402,-0.2163
-0.4651,-1.4187,-0.3523,0.1457,-0.8348
-0.8012,-1.315,-0.2886,0.3757,-0.7952
-1.0169,-1.3033,-0.2286,0.4349,-0.842
-1.1501,-1.5501,-0.1623,0.317,-0.8468
-1.1446,-1.6304,-0.0714,0.084,-0.8966
-0.7317,-1.3575,-0.1239,0.0823,-0.6462
-0.6376,-1.7055,-0.1673,-0.0071,-0.6121
-0.4268,-1.8325,-0.2377,-0.1958,-0.5172
-0.7995,-2.2471,-0.2792,-0.1272,-0.775
-0.7927,-2.0753,-0.3702,-0.1838,-0.6569
-0.5946,-1.9059,-0.2705,-0.1397,-0.591
-0.5463,-1.9682,-0.4184,-0.3721,-0.5037
-0.5632,-1.5495,-0.5998,-0.0249,-0.5023
-0.6907,-1.3379,-0.4362,-0.1587,-0.1172
-0.8152,-0.9684,-0.4927,-0.7314,-0.0411
-0.3555,-1.4481,-0.8262,-0.1086,-0.1523
-0.7556,-1.1064,-0.5528,0.3197,-0.0924
-1.1741,-1.5577,-0.1056,0.3087,-0.2784
-0.789,-1.5435,-0.012,-0.0198,-0.7282
-0.9139,-1.8088,-0.2026,0.2889,-0.6427
-0.9341,-1.2695,-0.0892,0.3301,-0.5461
-1.0859,-1.5799,0.1279,0.4786,-0.6034
-1.0998,-1.7198,0.0901,0.283,-0.6498
-0.9878,-1.8342,-0.1177,0.1143,-0.8171
-0.8179,-1.9872,-0.2636,0.6639,-0.6792
-0.9879,-1.7912,-0.2068,0.2047,-0.4636
-0.5434,-2.1099,-0.1509,0.372,-0.638
0.6686,-1.8119,-0.272,-0.4674,-0.7616
0.6124,-1.5753,-0.6267,-0.4425,-0.5503
0.1958,-1.1748,-0.8539,-0.6247,-0.2045
-0.0204,-1.6481,-1.1084,-0.1429,-0.2
-0.0193,-1.8073,-1.0946,-0.1106,0.0046
-0.5062,-1.6037,-0.8776,0.0068,0.2268
-0.7073,-1.7468,-0.6413,-0.2202,0.2595
-0.5311,-1.6651,-0.5988,-0.4923,0.1732
-0.592,-1.885,-0.7264,-0.0372,0.0003
-0.5323,-1.7896,-0.4521,0.1804,0.0963
-0.7896,-1.775,-0.265,0.0021,0.0674
-0.8575,-1.6776,-0.0365,0.2831,-0.2111
-0.7981,-1.612,-0.0304,0.2144,-0.4396
-0.3427,-1.6524,-0.1027,-0.1074,-0.4286
-0.596,-1.7893,-0.2497,-0.2029,-0.3631
-0.5358,-1.9751,-0.458,-0.1752,-0.6341
-0.5296,-1.9555,-0.7108,-0.1856,-0.1803
-0.6739,-2.0058,-0.5789,-0.0163,0.0081
-0.5431,-1.3177,-0.6545,-0.1983,-0.0531
-0.4971,-1.2056,-0.9209,0.0645,0.2539
-0.6718,-1.2901,-0.5205,-0.0762,0.1837
-0.7203,-1.2597,-0.3516,0.1964,0.0826
-0.9739,-1.4292,-0.2148,0.5275,0.0597
-0.7015,-1.7151,-0.031,0.5682,0.1789
-1.3392,-1.8474,0.3072,0.4816,-0.2836
-1.4455,-2.2784,0.6616,0.564,-0.2992
-1.296,-2.0281,0.7627,0.4449,-0.6185
-1.021,-2.3894,0.7031,0.0934,-0.7307
-0.6484,-2.1866,0.4385,0.1996,-0.7994
-0.6172,-2.2061,0.1522,0.195,-0.9042
-0.9597,-1.9126,0.0815,0.3322,-0.8085
-1.1201,-2.1897,0.289,0.109,-0.6924
-0.7287,-2.2061,0.3414,0.1186,-0.7286
-0.9317,-2.0388,0.307,0.1415,-0.6683
-1.0791,-2.1375,0.4036,0.295,-0.4203
-0.9188,-2.1038,0.5746,0.154,-0.1255
-0.8143,-1.6642,0.4917,0.2945,-0.0712
-0.9175,-1.5218,0.3148,0.1201,-0.2103
-0.8757,-2.2731,1.5528,0.2365,-0.1826
-0.7676,-2.1979,0.8592,0.2055,-0.9047
-0.8499,-2.0926,0.683,0.1939,-1.1915
-0.8023,-1.6462,0.5162,-0.1029,-0.9925
-0.3759,-1.8998,0.3684,0.0835,-1.1379
-0.8722,-1.5772,0.2329,0.1575,-0.7556
-0.7338,-0.7898,0.1309,0.2441,-0.38
-0.9771,-1.4209,0.1614,0.599,-0.4023
-0.9442,-2.0154,0.4182,0.1428,-0.5358
-1.2293,-1.7977,0.3362,1.0232,-0.3341
-1.186,-2.1897,0.6835,0.4526,-0.263
-1.2242,-2.1055,0.5252,0.426,-0.496
-1.195,-2.0029,0.6972,0.3964,-0.5669
-1.5186,-1.9957,0.7831,0.3756,-0.3979
-1.3507,-2.2074,0.5961,0.1334,-0.545
-1.557,-2.3034,0.4464,0.2818,-0.7242
-1.0476,-2.2879,0.4661,0.1801,-0.6128
-0.875,-2.0074,0.2738,0.0326,-0.8004
-0.7378,-1.9317,0.1421,-0.1297,-0.6362
-0.848,-1.7922,-0.0935,0.0527,-0.5052
-0.5871,-1.8292,0.1661,0.1093,-0.0304
-0.7803,-1.9305,0.0382,0.217,-0.0358
-0.8898,-1.8659,0.0224,0.1439,-0.1654
-0.9192,-1.6747,-0.0444,0.1644,-0.0218
-0.9144,-1.6281,0.1262,0.2249,-0.2349
0.1782,-1.5795,-0.0428,-0.2761,-0.1974
-0.253,-1.5446,-0.3279,-0.2918,-0.0036
-0.3624,-0.8535,-0.6969,-0.1342,0.1742
-0.82,-1.1843,-0.1497,0.1494,0.1838
-0.9493,-1.7783,0.0688,-0.0915,-0.1599
-0.9496,-1.6637,0.091,0.0107,-0.3877
-0.986,-2.3145,0.2171,0.1078,-0.192
-1.0948,-2.3614,0.2103,-0.002,-0.1715
-0.7221,-2.3819,0.2074,-0.2044,-0.2591
-0.6358,-4.7174,-0.3733,-0.3076,-0.232
-0.6872,-3.8813,-0.2782,-0.3714,0.0413
-0.4763,-2.9821,-0.1727,-0.6609,-0.0834
-0.6385,-2.0609,-0.1882,-0.4969,-0.2019
-1.0433,-1.841,-0.2714,-0.2498,0.0885
-0.9546,-1.9032,-0.1855,-0.205,0.4323
-0.6345,-1.972,-0.0854,0.0834,0.122
-0.7085,-1.532,0.2007,0.2669,-0.1634
-0.6744,-1.4377,0.2592,0.0419,-0.502
-0.741,-2.0288,0.4203,0.1654,-0.3885
-0.6621,-2.6167,0.6068,0.1029,-0.586
-0.7799,-2.5503,0.5145,-0.1798,-0.5901
-0.8702,-1.7582,0.5004,-0.1515,-0.7573
-0.6222,-1.9627,0.314,-0.2635,-0.8207
-0.0712,-2.324,-0.0053,-0.2395,-0.8482
-0.3954,-2.3491,0.0451,-0.1298,-1.1971
-0.6456,-2.2005,0.1794,0.1688,-0.8179
-0.5337,-2.4305,0.1575,-0.0084,-0.6992
-0.651,-2.4291,0.2126,0.0992,-0.7381
-0.6388,-2.3791,0.4608,-0.0202,-0.7858
-0.4864,-2.1503,0.6842,-0.1948,-0.6738
-0.2845,-1.8141,0.3022,-0.2765,-0.7626
-0.4236,-1.6213,0.1389,-0.1821,-0.4277
-0.9548,-1.7848,0.1972,-0.0329,-0.6072
-0.9639,-1.5076,0.4282,-0.1501,-0.6574
-0.5115,-1.4534,0.1959,0.0604,-0.9076
-0.2662,-1.6575,0.1294,-0.0621,-0.7959
-0.382,-1.8071,0.0485,-0.0036,-0.7064
-0.1537,-1.9038,-0.1429,-0.1495,-0.707
-0.6199,-1.9973,0.1946,0.2321,-0.7551
-0.6116,-2.0776,0.2274,-0.1123,-0.7974
-1.0012,-1.7333,0.28,-0.1241,-0.6367
-0.9773,-2.0539,0.1754,-0.0831,-0.6048
-0.6497,-2.0595,0.2852,-0.1433,-0.4712
-0.4579,-1.5796,0.1583,-0.1435,-0.642
-0.3391,-2.0664,-0.0042,-0.2154,-1.385
-0.7171,-1.6992,0.0479,0.1861,-0.8591
-0.7774,-1.8843,0.3448,0.2819,-0.5094
-0.8118,-1.8224,0.4606,-0.0262,-0.7407
-0.7584,-1.7984,0.3764,-0.5864,-0.7458
-0.3095,-1.3329,0.1256,-0.3459,-0.5565
-0.4605,-1.3379,-0.0103,-0.1279,-0.3295
-0.5943,-1.7396,-0.0184,-0.2088,-0.6766
-0.7198,-1.8384,-0.0361,-0.1609,-0.4909
-0.6553,-1.3774,0.0787,0.0582,-0.6161
-0.7573,-1.6527,0.0585,0.1565,-0.5794
-0.7079,-1.6246,0.1833,-0.0153,-0.4527
-0.692,-1.6492,0.2469,-0.025,-0.544
-0.781,-1.5511,-0.0464,-0.2509,-0.5609
-0.2895,-1.7612,-0.1876,-0.3707,-0.36
-0.3318,-1.8349,-0.3233,0.2734,-0.761
-0.5657,-2.1344,-0.0128,0.1478,-0.6702
-0.4105,-2.0363,-0.1948,-0.0708,-0.5459
-0.8918,-1.9816,-0.0019,0.0318,-0.2695
-0.6206,-2.1051,0.1125,0.0616,-0.4026
-0.2894,-1.2111,-0.0182,-0.082,-0.4342
0.1568,-1.6096,-0.1682,-0.4595,-0.3151
-0.1711,-2.1574,-0.3877,-0.411,-0.7602
0.0317,-1.4891,-0.5678,-0.3023,-0.4346
-0.3786,-1.7012,-0.2454,-0.2045,0.0348
-0.1567,-2.1544,-0.11,0.0349,-0.1503
-0.5379,-2.2269,-0.1214,-0.5284,0.2976
