x0,x1,x2,x3,x4
-0.625,0.118,1.1898,1.3729,-0.0321
-0.7583,0.0294,1.5843,1.8048,0.0807
-0.6166,0.1697,1.5466,1.8158,0.0097
-0.9887,0.2287,1.5903,1.8302,-0.1882
-0.9463,0.2504,1.2788,1.4001,-0.2722
-0.7525,0.093,1.2024,1.3685,0.0299
-1.067,0.0786,1.2196,1.5791,-0.1341
-0.8577,0.0631,1.3771,1.7033,-0.1048
-0.7081,0.161,1.4331,1.7882,-0.0878
-0.5897,0.2321,1.7184,1.7712,0.3593
-0.8952,0.6379,1.3519,1.9224,0.3387
-1.1971,0.3844,1.4444,1.5369,0.324
-0.9397,0.5319,1.3298,1.6866,-0.0391
-0.8018,0.1956,1.4643,1.8383,-0.249
-0.6859,0.2987,1.4175,1.8177,-0.0402
-0.5541,0.2347,1.4844,1.8211,-0.1041
-0.5021,0.521,1.4134,2.0671,0.0445
-0.4732,0.6275,1.4106,2.0023,-0.0044
-0.7877,0.599,1.397,2.0697,0.2106
-0.9457,0.411,1.4601,1.9476,0.3531
-1.1421,0.5691,1.4648,1.8832,0.1915
-1.0226,0.6584,1.5294,1.3461,-0.0489
-1.1058,0.8203,1.3594,1.6684,-0.1758
-0.8426,0.9201,1.3876,1.7386,-0.1038
-0.9829,0.3844,1.6034,1.8384,-0.4699
-0.2328,1.0899,1.4578,2.0483,-0.1943
-0.8328,0.8115,1.6017,2.1024,-0.1317
-0.6314,1.0949,1.3977,2.0631,0.0327
-0.6755,1.0553,1.4019,2.0683,0.1068
-0.8902,1.3415,1.4656,2.1732,0.0549
-0.8398,0.9549,1.5168,1.9056,0.0629
-0.8805,0.9356,1.6926,2.0282,-0.1314
-0.4852,0.8616,1.6032,2.0346,-0.3166
-0.6496,0.8502,1.617,2.135,-0.4037
-0.2038,0.783,1.6872,2.0084,-0.1064
-0.5108,1.0684,1.8704,2.3133,0.1555
-0.6208,1.3704,1.6477,2.2947,0.0676
-0.8525,1.0834,1.7659,2.178,-0.1215
-0.9788,1.1295,1.5785,2.0945,-0.225
-0.88,0.6926,1.803,1.9532,-0.3113
-0.7054,0.7915,1.7661,2.2349,-0.0414
-0.2706,0.9414,1.8212,2.0744,-0.1589
-0.5676,0.4906,1.8027,2.1612,-0.3583
-0.3612,0.6743,1.993,2.1843,-0.319
-0.4646,0.531,1.9519,2.2912,-0.0078
-0.8005,0.7476,1.8004,2.3821,0.2829
-1.3049,0.4878,1.7053,2.2428,0.0211
-0.931,0.7657,1.7003,1.8739,-0.3601
-1.2039,0.555,1.6507,1.9788,-0.1629
-1.1354,0.4046,1.7303,2.3818,-0.3024
-1.0735,0.4432,1.8789,2.4201,-0.3598
-0.6717,0.6855,1.8564,2.6253,-0.2865
-0.8509,1.0146,1.6559,2.4282,-0.0459
-1.2876,0.8355,1.7552,2.2011,0.1428
-1.342,0.8925,1.6986,2.2455,-0.1605
-1.8228,1.0295,1.7765,2.142,-0.0991
-1.2339,0.9258,1.7124,2.2312,-0.0164
-1.3731,0.9162,1.8398,2.3708,-0.0441
-0.9799,0.8133,1.834,2.2764,-0.1981
-0.8436,0.7967,1.7578,2.3258,-0.1213
-1.1174,0.7882,1.9476,2.5214,-0.4819
-1.3718,1.0041,1.8975,2.4974,-0.3171
-1.1306,0.8787,1.8201,2.5053,-0.2557
-1.0242,0.8054,1.9829,2.4344,-0.1808
-0.7114,0.913,2.0104,2.3998,-0.0477
-0.937,1.3307,1.8753,2.4538,-0.198
-1.1121,0.9909,2.0105,2.2639,-0.1325
-1.326,0.7505,1.9821,2.3739,-0.0587
-1.129,0.8428,2.2065,2.358,-0.3488
-0.7201,1.0619,1.8167,2.6238,-0.4639
-0.7591,0.9594,2.064,2.387,-0.2398
-0.9047,1.0137,2.1463,2.6891,-0.2282
-1.1112,0.8742,2.0404,2.5498,-0.048
-1.3465,0.9358,1.8743,2.5284,-0.4774
-1.32,1.2866,1.7484,2.5148,-0.5267
-0.9112,1.1443,1.7781,2.4031,-0.6875
-0.5473,1.1919,1.7744,2.62,-0.4385
-0.9503,0.9722,1.7272,2.547,-0.4844
-0.7484,0.4768,2.0073,2.5136,0.0139
-1.044,0.7732,1.8723,2.798,-0.2873
-1.074,1.002,2.1632,2.8713,-0.5165
-1.2605,1.084,1.6727,2.9056,-0.5466
-0.6004,0.7083,1.7722,2.8065,-0.3854
-0.8465,0.614,1.9131,3.0723,-0.761
-0.9204,0.8667,1.6897,3.0322,-0.2666
-1.0882,0.6408,2.0383,2.8819,0.0124
-1.1992,0.6666,2.1545,2.8982,-0.1923
-1.1009,0.7122,2.0699,2.755,-0.1175
-1.0149,0.6119,1.9729,2.8684,-0.2281
-0.9702,0.6963,2.0652,2.7327,-0.1926
-0.9701,0.5715,2.2429,2.9288,0.0871
-1.1377,0.7126,2.1647,2.7822,0.079
-1.0583,0.5725,2.1593,2.8757,0.0125
-1.0849,0.5574,2.2795,2.3574,-0.1118
-1.3259,0.5701,2.0717,2.4738,-0.4657
-1.1209,0.4896,2.0756,2.6149,-0.5985
-0.6718,0.7192,2.2435,2.6284,-0.2659
-0.9143,0.7231,2.1293,2.6648,-0.1372
-1.1909,1.0783,1.8791,2.7369,-0.2993
-1.2281,0.7849,1.9897,2.4501,-0.5523
-1.0647,0.7085,1.9886,2.4351,-0.4007
-1.1048,0.7593,2.0988,2.7469,-0.575
-0.6145,0.9464,2.0833,2.6613,-0.108
-1.0694,0.8382,1.9791,2.5963,-0.2163
-1.2436,1.1718,1.8546,2.6553,-0.1176
-1.6923,0.9719,1.8911,2.3404,-0.2747
-1.8018,0.8716,2.0284,2.4214,-0.5809
-1.4798,0.8583,2.1392,2.5072,-1.036
-1.0942,0.9316,2.0967,2.7386,-0.631
-1.2471,0.4589,2.1662,2.7659,-0.3532
-1.9665,0.3304,2.1751,2.873,-0.2241
-1.5949,0.8382,2.0551,2.7693,-0.2903
-1.8051,0.3171,2.0433,2.5476,-0.2962
-1.6876,0.62,2.0912,2.6739,-0.5205
-1.3071,0.4667,2.1977,2.6864,-0.7789
-1.1133,0.1678,2.1671,2.643,-0.4738
-1.1954,0.4254,2.2143,3.1027,-0.4004
-1.3124,0.681,2.2775,3.0927,-0.1482
-1.4539,0.5106,2.3386,2.8878,-0.0672
-1.3319,0.3992,2.3842,2.7322,-0.0916
-1.1756,0.3532,2.2594,2.8272,-0.4263
-0.8575,0.6122,2.3305,2.8785,-0.2011
-1.0872,0.6856,2.3191,2.9446,-0.191
-0.3044,0.3986,2.5578,2.8902,-0.0097
-1.0483,0.8599,2.4897,2.9419,0.3953
-1.3082,1.0454,2.2949,2.7347,0.1333
-1.6691,0.7544,2.3113,2.504,-0.3001
-1.1444,0.6369,2.1348,2.6287,-0.6545
-0.635,0.7015,2.3488,2.5746,-0.6446
-0.5027,0.7279,2.2866,2.7114,-0.3663
-0.5235,0.7458,2.2779,2.8472,-0.1574
-0.6586,0.5916,2.34,2.6963,0.0052
-0.8891,0.5379,2.6281,2.773,0.294
-1.0283,0.6615,2.381,2.7275,0.0211
-1.2989,0.9443,2.158,2.5922,-0.3352
-0.8653,0.7075,2.2943,2.6737,-0.4396
-0.8772,0.6821,2.1889,2.7848,-0.2967
-1.0444,0.5451,2.339,2.6759,-0.0719
-0.8019,0.7012,2.2796,2.8313,-0.2285
-1.273,0.8609,2.317,2.8566,0.0657
-1.0772,1.2874,2.2287,2.6817,-0.1004
-0.9307,0.8653,2.2982,2.4754,-0.158
-1.0087,0.7027,2.5362,2.5168,-0.3517
-1.1065,0.806,2.7073,2.6862,-0.1898
-1.205,0.8109,2.6407,2.5206,-0.13
-1.1799,0.9963,2.29,2.5515,-0.3163
-1.0818,0.8106,2.3313,2.3197,-0.3313
-1.107,0.8158,2.6614,2.3304,-0.6604
-1.0094,0.8676,2.7175,2.4347,-0.4353
-1.0694,1.0881,2.6342,2.4573,-0.2528
-1.4229,0.5657,2.6386,2.5596,-0.1775
-1.2956,0.7472,2.7498,2.8419,-0.1175
-1.1651,1.1107,2.5783,2.7923,0.0616
-1.6755,0.9365,2.5735,2.1509,-0.0301
-1.3007,0.7585,2.6258,2.06,-0.1648
-0.532,0.7737,2.6495,2.3348,-0.2046
-0.9537,0.6626,2.8253,2.1882,-0.1965
-0.8354,0.6129,2.8745,2.5016,-0.2494
-1.1793,0.9859,2.703,2.4709,-0.4421
-0.5376,0.7384,2.7121,2.381,-0.3025
-1.2042,0.7675,2.8271,2.5844,-0.0989
-1.39,0.7938,2.6976,2.5496,-0.0717
-1.4305,0.5279,2.6591,2.4529,-0.2472
-1.1256,0.8274,2.7457,2.6204,-0.1994
-1.5238,1.2989,2.5062,2.3876,-0.1905
-1.7166,0.7233,2.4809,2.3059,-0.3739
-1.5419,0.8153,2.4078,2.4259,-0.2113
-1.4854,0.6998,2.479,2.4259,-0.3082
-1.0622,0.4878,2.467,2.582,-0.1936
-0.927,0.5955,2.4707,2.6275,-0.0591
-1.2462,0.5404,2.5388,2.5829,-0.0131
-1.4639,0.3437,2.7039,2.6265,0.2138
-1.6348,0.4145,2.7053,2.2968,0.3182
-1.5676,0.5229,2.6517,2.6057,0.116
-1.5285,0.5348,2.492,2.5159,0.0473
-1.4225,0.4371,2.5893,2.6034,0.3
-1.6388,0.4587,2.6719,2.6917,0.502
-1.8962,0.7678,2.5357,2.6871,0.1749
-1.4931,0.737,2.6329,2.5294,0.4672
-1.459,0.8297,2.5185,2.6809,-0.0441
-1.3792,0.5623,2.4348,2.4257,0.0477
-1.1599,0.5642,2.4043,2.7002,0.358
-1.4906,0.6217,2.4187,2.6696,0.3718
-1.6278,0.4695,2.3988,2.7851,0.6045
-1.802,0.9739,2.3206,3.0542,0.4267
-1.8824,0.6658,2.3163,2.5349,0.4516
-1.9243,0.6914,2.4469,2.5465,0.2264
-1.2976,0.7841,2.3527,2.5927,0.0339
-1.0914,0.7437,2.4542,2.6642,0.2123
-1.4645,0.6964,2.3836,2.7011,0.4319
-1.1512,0.9758,2.3432,2.766,0.1191
-1.0485,0.7685,2.2973,2.4877,0.3408
-1.7023,0.8031,2.232,2.3801,0.2998
-1.9975,0.6735,2.299,2.353,0.1711
-2.0434,0.4257,2.2354,2.5478,-0.292
-1.5722,0.2429,2.3733,2.436,-0.1185
-1.3758,0.7147,2.1961,2.5894,-0.1638
-1.4284,0.7154,2.2552,2.7135,-0.0224
-2.721,0.5677,2.2194,2.7068,-0.0384
-1.5843,0.5238,2.2438,2.2179,-0.0946
-1.7284,0.4071,2.2871,2.5503,-0.1384
-1.5058,0.6776,2.107,2.5379,0.1759
-1.6661,0.8541,1.7634,2.3491,-0.1862
-1.6536,0.4965,1.7914,2.2277,-0.072
-1.7252,0.5192,1.602,2.3116,-0.1863
-1.073,0.5319,1.7618,2.3622,-0.3527
-0.9581,-0.1248,2.2318,2.6435,0.2165
-1.2208,0.146,2.1299,2.9413,0.6819
-1.572,0.395,2.0222,2.8745,0.6626
-1.9335,0.6577,1.9964,2.5657,0.5414
-1.744,0.4493,1.9787,2.4858,0.3956
-1.8211,0.7375,1.8336,2.4085,0.2867
-1.6874,0.4827,1.95,2.2478,-0.0262
-1.5452,0.3881,1.9154,2.5536,-0.0343
-1.7559,0.8496,1.6751,2.4017,-0.0515
-1.8333,0.5592,1.9664,2.1429,-0.1541
-1.9795,0.4798,1.8439,2.0405,-0.174
-1.5706,0.5876,1.4708,2.0608,-0.0715
-1.2948,0.4469,1.4286,2.2858,-0.4535
-1.1871,0.2716,1.5111,2.0544,-0.1189
-1.4375,0.5027,1.5437,2.3148,-0.1517
-1.5049,0.4051,1.7547,2.1314,-0.018
-1.6171,0.4236,1.7878,2.3054,-0.1595
-1.5199,0.8167,1.6045,2.5345,-0.1846
-1.3579,0.675,1.5622,2.3667,-0.0497
-1.1373,0.7874,1.3217,2.38,-0.3291
-1.0017,0.1754,1.6989,2.4832,-0.0124
-0.9804,0.3951,1.8988,2.6776,0.374
-0.9356,0.758,1.701,2.6757,0.4521
-0.9035,0.6973,1.763,2.6727,0.4442
-1.1989,0.8373,1.6116,2.4978,0.6365
-1.3462,0.5767,1.6616,2.144,0.2983
-1.5902,0.8297,1.6382,2.2587,-0.154
-1.4158,0.4933,2.0287,2.261,0.1984
-1.4538,0.9745,1.5331,2.4663,-0.1415
-1.161,0.9442,1.5929,2.3322,-0.1965
-1.1494,0.5966,1.6553,2.384,-0.1458
-0.9749,0.6594,1.6943,2.4994,0.092
-1.4717,0.829,1.5184,2.3672,0.0269
-1.3395,0.5752,1.4178,2.4296,-0.1082
-1.4209,0.5569,1.4243,2.4527,-0.0987
-1.3262,0.4468,1.4144,2.2676,0.1519
-1.2428,0.5798,1.5546,2.6948,0.0246
-1.7907,0.7122,1.4438,2.7781,0.4735
-1.6296,0.7962,1.3361,2.5309,0.3726
-1.6082,0.5602,1.4871,2.5096,0.2156
-1.3337,0.6157,1.5472,2.4269,0.0323
-1.4225,0.7036,1.3205,2.769,0.1765
-1.4253,0.653,1.3975,2.8386,0.2096
-1.8045,0.7628,1.5262,2.8268,0.3812
-1.437,0.8841,1.2113,2.9781,0.213
-1.9836,0.7744,1.308,2.8625,0.0987
-1.5892,0.8114,1.3719,2.6452,-0.0065
-1.2618,0.7911,1.2286,2.7534,-0.0399
-1.5488,0.5513,1.3462,3.2505,-0.2262
-1.5013,0.6736,1.3139,3.1474,-0.4252
-1.1641,0.6955,1.2992,2.959,-0.6623
-0.9978,0.6189,1.5845,2.8453,-0.2316
-1.1232,0.8001,1.4362,2.9831,-0.0004
-1.1398,0.9506,1.7159,2.837,0.0029
-1.41,1.1329,1.4752,2.7189,-0.1498
-1.67,0.9644,1.6248,2.586,-0.0767
-1.1391,0.9565,1.6271,2.7639,-0.3102
-1.1252,1.0272,1.9237,2.853,-0.2688
-1.0606,0.9638,1.627,2.7973,-0.0506
-1.6069,1.0634,1.5575,2.8039,-0.1212
-1.547,0.5098,1.6992,2.7928,-0.1896
-1.1719,0.7792,1.6052,3.181,-0.2838
-1.1037,0.7321,1.5559,3.1577,-0.0116
-1.256,0.9994,1.9155,3.1671,0.022
-1.6992,1.2951,1.6853,3.1056,0.1821
-2.2316,1.2062,1.5989,2.7698,0.0267
-1.9351,0.7615,1.6444,2.5425,-0.2883
-1.5717,1.0334,1.3886,2.8631,-0.5298
-1.215,0.9701,1.5366,2.899,-0.3501
-1.0365,1.0249,1.6847,3.0153,-0.3541
-1.3802,0.9797,1.9072,2.9674,-0.2334
-1.7362,1.1766,1.7997,2.8598,0.1004
-1.9185,1.1642,1.6625,2.7213,-0.1713
-1.5884,0.7997,1.6695,2.7014,-0.1666
-1.4482,0.9589,1.6767,2.906,-0.5725
-1.5479,1.1847,1.8044,2.8491,-0.1921
-1.4502,1.0212,1.6512,2.68,0.0199
-2.0981,1.2283,1.6114,2.829,-0.0536
-1.8812,0.9772,1.7727,2.6411,-0.601
-1.3679,1.0745,1.7714,2.7056,-0.4325
-2.3295,1.0833,1.8683,2.9514,-0.2716
-2.341,1.1692,1.7448,2.7983,-0.5247
-1.7905,1.1744,1.7604,2.7373,-0.3498
-1.7233,1.0536,1.8475,2.6568,-0.4489
-1.3684,1.299,1.6611,2.618,-0.4209
-1.3456,1.3702,1.6264,2.7207,-0.4579
-1.6109,1.1605,1.6229,2.736,-0.3392
-1.7377,1.1525,1.7967,2.8267,-0.6173
-1.2386,1.0675,1.896,3.0507,-0.4592
-1.0642,1.2533,1.9493,2.8688,-0.3858
-1.3766,0.8832,1.8398,2.8768,-0.0582
-1.4447,1.1475,1.6916,2.8349,-0.3089
-1.5498,0.8053,1.6998,2.866,-0.4853
-1.1702,0.9893,1.6019,2.8359,-0.3653
-1.4615,0.7126,2.0537,2.7706,-0.1055
-0.8811,1.1305,2.1089,3.0053,-0.2802
-0.938,1.458,1.9114,3.053,-0.2614
-1.2344,0.8866,2.0343,2.7232,0.1224
-1.4392,0.9813,2.1152,2.9612,-0.0462
-2.0978,1.0316,2.0339,2.8345,-0.2821
-1.2465,1.2001,2.081,2.628,-0.3797
-1.3848,1.2345,1.9482,2.5711,-0.5987
-1.1102,1.2472,1.8019,2.605,-0.5658
-1.5941,1.4592,1.7657,2.6173,-0.341
-2.0064,1.1993,1.8015,2.4097,-1.024
-1.3668,1.0116,1.7419,2.3165,-0.9597
-1.6427,0.9737,1.8903,2.5274,-0.5129
-1.0315,0.8791,2.0436,2.5914,-0.4795
-1.2149,0.9757,2.0539,2.6279,-0.2699
-1.5979,0.8895,2.1799,2.7594,-0.3125
-1.5655,0.9689,2.2003,2.7947,-0.1269
-1.4258,0.8723,2.2446,2.8777,-0.0549
-1.8651,0.9708,2.2708,2.5036,-0.1981
-1.9171,1.0069,2.221,2.3368,-0.3187
-1.6521,0.7959,2.2611,2.3308,-0.3573
-1.4981,1.0922,2.3345,2.7813,-0.4536
-1.6882,1.0496,2.366,2.7133,-0.06
-1.585,0.9365,2.1246,2.7224,-0.1334
-1.6781,0.844,1.9516,2.7415,-0.3765
-1.6649,0.1909,2.3432,2.7863,-0.2598
-1.8204,0.3953,2.565,2.991,0.2589
-2.0726,0.598,2.4276,2.8623,-0.1581
-1.9407,0.6682,2.3842,2.6754,-0.5837
-1.7047,0.5076,2.4449,2.7007,-0.7999
-1.5718,0.4984,2.2612,2.7932,-0.6047
-2.0757,0.4595,2.3342,2.8903,-0.4872
-2.0553,0.6391,2.163,2.7211,-0.9272
-2.0836,0.5832,2.2393,2.7158,-0.709
-2.3887,0.5274,2.3759,2.8087,-0.7116
-2.2151,0.6459,2.4536,2.7141,-0.6782
-1.9172,0.7023,2.5041,2.6231,-0.7465
-1.7723,0.9173,2.307,2.4725,-0.9302
-2.3237,0.8307,2.2058,2.4801,-0.7536
-1.9522,0.5122,2.4645,2.5585,-0.7661
-1.8938,0.6589,2.6372,2.648,-0.6791
-1.9715,0.4686,2.6482,2.6256,-0.6061
-1.9557,0.6215,2.4796,2.5945,-0.6904
-2.0156,0.6716,2.5318,2.7547,-0.9912
-2.4521,0.6961,2.6355,2.728,-0.9634
-2.0835,0.7553,2.5883,2.6822,-1.1088
-1.8558,0.1896,2.6698,3.0186,-1.2719
-2.121,0.3335,2.6217,3.0553,-0.9028
-1.8455,0.3521,2.6592,2.9452,-0.6524
-2.0693,0.6685,2.5966,2.8846,-0.6663
-2.0385,0.6037,2.5202,2.6556,-0.9947
-2.056,0.2643,2.7276,2.774,-0.7924
-2.4089,0.5012,2.7655,2.9048,-0.8476
-2.2675,0.5178,2.7696,2.9176,-0.9864
-2.0977,0.564,2.7982,2.8784,-0.9804
-2.3865,0.4014,2.7859,2.7979,-0.8215
-2.4294,0.5535,3.0773,2.4452,-1.0337
-2.3718,0.9308,2.9057,2.5851,-1.3501
-2.4302,0.7553,2.7064,2.7561,-1.4741
-1.9829,0.4953,2.9843,2.8507,-1.3409
-2.1124,0.9367,2.7366,2.9248,-1.1388
-2.3278,0.4254,2.876,2.8494,-1.1855
-2.2481,0.3387,3.0684,2.9092,-1.1884
-2.0397,0.6447,3.074,3.1317,-1.3703
-2.6132,0.2972,3.2617,3.1502,-1.0331
-2.3226,0.4278,2.6488,3.2864,-1.3409
-2.2263,0.3305,2.8049,3.4028,-1.216
-2.2706,0.749,3.0292,3.2588,-1.0908
-2.5344,0.8333,2.9497,3.1006,-1.12
-2.5364,0.625,3.0016,2.7983,-1.2713
-2.5163,0.4845,3.2269,2.9685,-1.6116
-2.3489,0.6041,3.2271,3.046,-1.2596
-2.0879,0.5075,3.1195,3.1634,-1.3555
-2.2589,0.4907,3.2237,3.3016,-1.1543
-1.8593,0.6111,3.3284,3.1955,-0.9612
-2.7183,0.5681,3.2913,3.2583,-0.9314
-2.6331,1.1601,3.2116,3.0147,-1.4348
-2.8359,0.8099,3.4336,2.8134,-1.409
-2.6227,0.6508,3.5311,2.9026,-1.0717
-2.5747,0.9056,3.3996,3.1258,-1.3753
-2.51,0.8536,3.4088,3.0963,-1.5699
-2.576,0.585,3.4704,3.2669,-1.7651
-2.5315,0.7951,3.4233,3.4919,-1.5137
-2.4822,0.7002,3.4727,3.4874,-1.0845
-2.5737,0.9411,3.4124,3.5956,-1.1663
-2.9032,0.9233,3.7009,3.3778,-1.2901
-3.3647,0.8474,3.5725,3.2629,-1.4587
-2.8954,0.9939,3.5108,2.9183,-1.9246
-2.455,0.7619,3.5004,2.7655,-2.0961
-2.0222,0.8808,3.6114,2.6972,-1.8801
-1.9959,0.9438,3.6629,3.0647,-1.7652
-2.1897,0.943,3.4587,3.36,-1.4225
-2.6389,0.9045,3.6225,3.4481,-1.2646
-2.7291,1.0419,3.466,3.213,-1.4377
-2.8872,0.9604,3.4283,2.9736,-1.6317
-2.2479,0.9738,3.4888,2.9483,-1.7489
-2.159,1.0493,3.3754,3.1511,-1.4885
-2.4283,0.998,3.133,3.2495,-1.793
-1.944,0.9689,3.1112,3.2163,-1.7805
-2.1978,0.763,3.2918,3.3412,-1.3366
-2.1216,0.8987,3.4222,3.3124,-1.2337
-2.0135,0.8565,3.3959,3.3444,-0.861
-1.745,0.9763,3.3288,3.3768,-0.9266
-2.0581,0.9556,3.4593,3.3425,-0.9882
-2.7834,0.7635,3.4065,3.348,-1.3303
-1.7351,0.734,3.6641,3.1868,-1.3425
-2.0213,0.7399,3.7311,3.4089,-1.4636
-2.3313,0.7044,3.5614,3.306,-1.3516
-2.3966,0.7735,3.4397,3.3013,-1.4843
-2.3438,0.6973,3.6695,3.4104,-1.5701
-1.9328,0.4676,3.7817,3.3978,-1.5666
-2.2328,0.6573,3.9541,3.6196,-1.3635
-2.2086,0.7581,3.9822,3.5903,-1.2196
-1.8599,0.8726,3.8935,3.7482,-1.4048
-1.7366,0.8357,3.7545,3.786,-1.8175
-2.0019,0.8853,3.8017,3.8458,-1.3524
-1.865,0.9924,3.7219,4.0115,-1.2785
-1.8865,0.8054,3.4813,3.9049,-1.0803
-2.1529,1.0536,3.4445,3.6984,-0.8962
-2.3882,0.7353,3.5058,3.5829,-1.28
-2.3291,0.7477,3.5432,3.7194,-1.7357
-2.4172,0.7675,3.526,3.5398,-1.5163
-2.2951,0.7275,3.6514,3.4779,-1.7964
-1.8631,0.5763,3.6124,3.6241,-1.781
-2.0219,0.6883,3.6006,3.7066,-1.4933
-2.101,0.6632,3.925,3.768,-1.0412
-2.541,0.7053,3.7765,3.8412,-0.8096
-2.6759,0.8633,3.7668,3.7891,-1.1353
-2.7372,0.9838,3.4585,3.5009,-1.5383
-2.448,0.6119,3.6743,3.2659,-1.6225
-2.218,0.2896,3.8192,3.6068,-1.6127
-1.9129,0.4211,4.0155,3.9711,-1.031
-1.9938,0.8883,3.5702,3.9487,-0.7223
-2.5803,0.7362,3.6413,3.6807,-0.6996
-2.516,0.5409,3.7645,3.7442,-0.9172
-2.4932,0.6472,3.6641,3.7594,-1.0547
-2.8733,0.5635,3.8351,3.8445,-1.1078
-2.344,0.8216,3.8367,3.3999,-1.2484
-2.4146,0.7971,3.8864,3.3478,-1.4042
-2.1729,0.7424,3.9099,3.2807,-1.2856
-2.292,0.6605,3.9331,3.4379,-1.4785
-2.3528,0.6229,3.7643,3.3888,-0.742
-2.7211,0.4527,3.8472,3.2554,-1.1836
-2.425,0.8229,3.7868,3.2412,-1.2256
-2.249,0.609,3.643,3.1489,-1.3453
-2.2241,0.148,3.807,3.2187,-1.4827
-2.489,0.3524,3.8221,3.2508,-1.5625
-2.3487,0.2434,3.8031,2.9394,-1.1285
-2.5765,0.0776,4.2066,3.1205,-1.3826
-2.3565,0.5775,3.9371,3.262,-1.1917
-2.4582,0.3841,3.7029,3.4617,-1.216
-2.3478,0.4853,3.5745,3.3362,-1.0893
-2.5252,0.4309,3.6001,3.3668,-1.2514
-2.5531,0.4353,3.7111,3.4937,-1.0645
-2.6055,0.4137,3.8758,3.4602,-1.0492
-2.4582,0.4995,3.812,3.5815,-1.0809
-2.5756,0.5153,3.5719,3.5155,-1.2173
-2.532,0.407,3.5739,3.2056,-1.5005
-2.2458,0.4806,3.5329,3.381,-1.5951
-2.2222,0.4176,3.3872,3.301,-1.4414
-2.3411,0.2018,3.5287,3.3388,-1.5157
-2.1959,0.2617,3.3355,3.4682,-1.2764
-2.5088,0.2237,3.4515,3.4888,-1.3025
-2.559,0.0795,3.354,3.5339,-1.225
-2.3023,0.1967,3.3324,3.4723,-1.2793
-2.275,0.1606,3.3339,3.7076,-1.0267
-2.5687,0.1333,3.5125,3.6871,-1.0679
-2.4594,0.1621,3.7545,3.5569,-1.2953
-1.7591,0.2357,3.5422,3.3875,-1.2681
-1.9589,0.5236,3.2953,3.8305,-1.1179
-2.4484,0.5343,3.1864,3.7843,-1.079
-2.4824,0.3882,3.1909,3.6994,-1.2983
-2.3023,0.1481,3.2794,3.6983,-1.2197
-2.3768,0.0212,3.5295,3.8051,-1.2119
-1.7254,0.3466,3.5691,4.0171,-1.0304
-2.4282,0.5047,3.4713,4.1105,-0.9976
