x0,x1,x2,x3,x4
0.4285,3.1678,-0.9464,2.1647,0.174
0.2681,2.9654,-0.8222,2.2332,0.1796
0.3566,3.0513,-0.8151,2.1631,0.3597
0.1897,2.9229,-0.9072,2.396,0.4974
0.0037,2.9579,-0.847,1.566,0.4684
0.2376,3.0248,-0.8628,2.407,0.0407
0.3451,3.0076,-0.5142,2.548,0.4823
0.3098,3.2089,-0.6168,1.6311,0.6221
0.2418,3.2481,-0.7086,1.638,0.2351
0.3172,3.2347,-0.6607,1.9711,0.1142
0.6663,3.4182,-0.6869,1.9889,0.1594
0.4829,3.4461,-0.7316,2.2482,0.281
0.4939,3.382,-0.7591,2.8736,0.4585
0.4013,3.2835,-0.803,2.5302,0.5798
0.2501,3.321,-0.8603,2.2698,0.441
0.242,3.1393,-0.5735,2.4125,0.5773
0.6022,3.3505,-0.527,2.643,0.5527
0.4481,3.4985,-0.6183,2.3427,0.7894
0.3353,3.4605,-0.6823,2.6409,0.6122
-0.0735,3.203,-0.6901,2.1525,0.3686
0.3682,3.0557,-0.5398,1.9662,0.2058
0.595,2.9416,-0.5197,2.3398,0.3139
0.5432,3.0748,-0.4444,2.6016,0.5217
0.5035,3.3472,-0.5971,2.4491,0.6316
0.3376,3.0386,-0.4423,2.6997,0.8797
0.2434,3.2379,-0.3455,2.4765,0.7591
0.3172,3.7066,-0.2238,1.9224,0.5949
0.3512,3.8592,-0.3637,2.0529,0.3174
0.2988,3.8103,-0.1745,2.0378,0.202
0.259,3.6364,-0.2208,1.9132,0.16
0.4016,3.6184,-0.279,2.2997,0.2013
0.366,3.6041,-0.302,2.1571,0.4523
0.3663,3.6584,-0.6185,2.5757,0.2911
0.3127,3.386,-0.4458,3.1293,0.4335
0.293,3.5663,-0.3254,2.6648,0.5826
0.3612,3.7477,-0.3513,1.6755,0.6582
0.3236,3.5658,-0.168,2.2149,0.4857
0.1714,3.7532,-0.3115,1.9544,0.4676
0.1358,3.7438,-0.3587,1.8976,0.2748
0.6616,3.7549,-0.575,1.5974,0.078
0.6733,3.7126,-0.4461,1.6218,0.0311
0.8956,3.4846,-0.2361,2.0978,0.1317
0.9571,3.8362,-0.3624,1.6046,-0.0141
0.7652,3.9609,-0.1887,2.0957,-0.0446
0.7551,4.0793,-0.3691,2.2469,0.1651
0.5307,4.0307,-0.4869,2.2478,0.2113
0.4969,3.6201,-0.4153,2.0051,0.1867
0.7761,3.8864,-0.3199,1.7464,-0.0274
0.7382,3.6962,-0.2165,0.5724,-0.1494
0.928,3.8314,-0.3315,1.9737,-0.3634
0.9357,3.9301,-0.2886,1.7273,-0.173
0.8499,3.9181,-0.3845,2.0062,0.1982
0.5674,3.9601,-0.4857,2.1701,0.2725
0.6262,3.7236,-0.5955,1.8947,0.2687
0.6282,3.9881,-0.6905,1.7989,0.0389
0.7474,3.9921,-0.7565,1.8353,0.1714
0.79,3.7076,-0.8287,1.2627,0.0504
0.7832,3.3826,-0.6569,2.1563,0.0472
0.9318,3.6844,-0.7142,2.0467,0.2151
0.6848,3.8408,-0.706,2.6375,0.2735
0.5141,3.7533,-0.665,2.7647,0.456
0.2406,4.0182,-0.9403,1.9788,0.4195
0.2574,3.7071,-1.0094,1.8925,0.1693
0.6738,3.7356,-0.924,1.8471,-0.0234
0.9803,3.7445,-0.9152,1.8169,-0.0745
1.4313,3.9261,-1.0093,1.8916,-0.0552
0.7984,3.8475,-0.9139,1.9418,0.1967
0.5313,3.7673,-0.8738,1.8495,-0.0474
0.4618,3.6348,-0.8054,1.9628,0.1529
0.651,3.8333,-0.7583,2.0854,0.0529
0.7257,3.5713,-0.8813,1.9983,0.3166
0.2913,3.5134,-0.878,2.0394,0.2964
0.5296,3.4449,-0.7227,1.8697,0.0482
0.6103,3.5718,-0.7367,2.3051,0.0777
0.5221,3.5632,-0.8841,2.0717,0.3211
0.6298,3.5435,-0.8918,2.3536,-0.013
0.6493,3.6022,-1.1796,2.4659,0.1326
0.258,3.5887,-1.0493,2.4277,0.2178
0.59,3.5708,-1.0566,2.7096,0.2411
0.4649,3.6407,-0.8662,1.8915,0.2519
0.4184,3.7733,-0.866,2.2234,0.0629
0.6905,3.8912,-1.1741,2.3806,0.0267
0.8201,3.7696,-1.0893,2.1049,0.0677
0.9235,3.7271,-0.9976,1.961,0.0223
0.7905,3.7142,-0.9432,1.6179,0.0506
0.6595,3.6293,-0.9066,1.8358,-0.1144
0.9151,3.4175,-0.9076,1.8998,-0.1094
0.9267,3.5499,-0.9162,1.8323,0.0555
1.0123,3.5059,-0.7899,2.0214,0.0361
1.146,3.5247,-0.8126,2.1927,0.2128
1.0447,3.6319,-1.4959,2.0878,0.1895
0.8783,3.3962,-1.145,2.0452,0.0937
0.9208,3.3513,-0.941,3.2481,0.0731
0.8131,3.4951,-0.9433,2.2445,0.3103
0.5487,3.7042,-1.6037,2.3763,-0.0188
0.5448,3.5441,-1.2025,2.3087,0.2721
0.6196,3.4928,-0.9812,2.0543,0.2851
0.4978,3.5777,-1.0655,2.4474,0.1838
0.577,3.6249,-1.2117,2.782,0.0971
0.6056,3.5573,-1.1256,2.6981,0.3693
0.5866,3.5468,-0.9857,1.6666,0.1303
0.5487,3.6144,-0.9868,2.0324,0.0051
0.6544,3.8096,-1.1307,2.9237,0.0701
0.5402,3.732,-1.1781,2.9588,0.42
0.576,3.7421,-1.3016,2.5017,0.5027
0.3222,3.5779,-1.233,2.523,0.5372
0.4695,3.6426,-1.2085,2.4058,0.4259
0.6146,3.4741,-1.236,2.4143,0.428
0.4289,3.6045,-1.174,2.5695,0.4223
0.6175,3.6002,-1.0588,2.8003,0.4875
0.5622,3.665,-1.1009,2.1708,0.4395
0.646,3.6631,-0.8023,2.4463,0.3473
0.5253,3.7918,-0.9186,3.0,0.5688
0.5342,3.6243,-0.9677,2.4012,0.7245
0.7281,3.7578,-0.901,2.3017,0.6138
0.8934,3.8742,-0.8414,2.9185,0.7054
0.5507,3.8764,-0.9189,2.5301,1.0274
0.3654,3.8853,-1.1911,2.5135,0.6241
0.4632,3.7938,-0.8236,2.4131,0.3929
0.5291,3.625,-0.7506,2.6087,0.3346
0.4953,3.7558,-0.664,2.988,0.3619
0.483,3.9795,-0.9002,2.6828,0.6561
0.3387,3.9438,-1.2092,2.4485,0.2172
0.4642,3.7393,-1.0991,2.6008,0.2534
0.1,3.9712,-1.1248,2.185,0.1384
0.515,3.8219,-1.1123,2.5172,0.0796
0.601,3.936,-1.145,2.2679,0.3408
0.417,3.8409,-1.1769,2.0325,0.3862
0.334,3.6639,-1.0615,2.0664,0.2455
0.4216,3.6283,-0.8206,2.0567,0.304
0.4993,3.7045,-0.7279,1.6468,0.2276
0.6669,3.95,-0.8724,1.6984,0.1919
0.3915,3.91,-0.9782,1.7255,0.2764
0.3506,3.6409,-0.8138,1.3162,0.0527
0.6416,3.9059,-0.8746,2.0305,-0.0415
0.4872,3.8812,-0.7919,1.9648,0.1826
0.5503,3.9413,-0.7999,1.6452,0.133
0.2888,3.9842,-1.0646,2.4156,0.117
0.5902,3.8188,-0.9043,2.2024,0.2804
0.772,3.8926,-0.8427,2.0713,0.333
0.5262,3.8527,-0.8368,2.1945,0.4552
0.4961,3.874,-0.7891,2.3952,0.4082
0.4637,3.9189,-0.8344,2.1561,0.4185
0.4931,4.1494,-0.7728,2.4456,-0.0058
0.5115,3.8005,-0.635,2.0823,0.3356
0.4523,4.0152,-0.8463,1.462,0.1704
0.6304,3.8073,-0.8498,1.7095,-0.3059
1.0605,3.7107,-0.6773,1.8418,-0.0218
1.2622,3.7894,-0.5812,2.7581,0.0959
0.7527,4.0166,-0.8214,2.4765,0.5433
0.2856,3.7552,-0.8835,2.0046,0.4611
0.3444,3.814,-0.7495,1.7373,0.1792
0.5809,3.7112,-0.7492,1.5822,-0.0258
0.7882,3.9665,-0.7572,1.7081,-0.059
0.5481,3.6769,-0.6312,1.7342,-0.1125
0.9177,3.9681,-0.7655,1.9837,-0.1867
0.8206,3.9031,-0.7061,1.7538,0.1295
0.7312,4.0995,-0.6509,1.9589,-0.2662
0.9156,4.09,-0.6133,1.9902,-0.07
0.8936,3.9779,-0.515,2.1266,-0.1359
1.2349,3.956,-0.6649,2.1101,0.1364
0.7032,4.2401,-0.6295,2.3518,0.0858
0.4395,4.1661,-0.6682,1.972,0.1297
0.5068,4.2818,-0.8103,1.5645,-0.6535
1.0833,4.1165,-0.6752,1.5182,-0.2813
1.0486,4.3914,-0.7401,1.9635,-0.424
0.8573,4.3907,-0.6637,2.3064,-0.0051
0.5901,4.2488,-0.4932,2.3034,0.3291
0.4406,4.4899,-0.4938,2.3426,0.5901
0.3442,4.4134,-0.3744,2.4488,0.5321
0.2658,4.4508,-0.5896,2.0233,0.2664
0.3574,4.5026,-0.8512,1.9215,0.1029
0.5539,4.3622,-0.7212,2.0796,0.2009
0.8589,4.4602,-0.6466,1.4972,0.3009
0.553,4.4041,-0.3997,1.834,0.2144
0.3985,4.4,-0.4852,1.6692,0.3348
0.5379,4.53,-0.5513,1.6846,0.1107
0.3889,4.3137,-0.6016,1.3632,0.1285
0.5373,4.6483,-0.6823,1.6825,-0.0045
0.5961,4.3895,-0.5449,1.6979,0.2974
0.6507,4.5954,-0.4789,1.4849,0.3551
0.4808,4.4291,-0.7068,2.0347,0.2787
0.4534,4.266,-0.8315,2.1084,0.4163
0.8501,4.3453,-0.8623,2.0871,0.4006
0.549,4.3463,-0.5082,1.5527,0.6953
0.1685,4.4143,-0.478,1.7214,0.2588
0.0595,4.3495,-0.474,1.8592,0.2009
0.3898,4.7321,-0.7035,1.7443,-0.2322
0.5191,4.2527,-0.8227,1.8188,0.1205
0.736,4.1502,-0.7407,1.917,0.3825
0.5194,4.3178,-0.8657,2.2381,0.5025
0.3106,4.0517,-0.8081,2.2053,0.3244
0.4221,4.163,-0.7187,2.0223,0.3632
0.4068,4.2486,-0.6394,2.1317,0.3816
0.2414,4.1503,-0.7008,2.689,0.5956
0.1395,4.174,-0.7272,2.1352,0.6433
-0.0382,4.3121,-0.6123,1.7949,0.6235
-0.0585,4.1973,-0.6771,1.6674,0.4003
-0.0072,4.0612,-0.7213,2.1598,0.3296
0.2689,4.1407,-0.6644,2.1916,0.4273
0.4636,4.1109,-0.511,2.2335,0.7251
0.022,4.3831,-0.7316,2.2382,0.5918
-0.057,4.3933,-0.6915,1.8738,0.4651
0.1367,3.9948,-0.7245,2.3458,0.5665
0.1704,4.1555,-0.735,2.2098,0.5682
0.1365,3.9951,-0.6392,2.5018,0.6519
0.083,4.0756,-0.4302,2.5037,0.9025
-0.0999,4.5641,-0.3911,2.1253,0.9658
-0.0944,4.6312,-0.9736,2.129,0.6609
-0.0351,4.2779,-0.6313,1.7912,0.5807
0.1743,4.1623,-0.7703,2.0175,0.2373
0.1685,4.1397,-0.7613,2.0901,0.2098
0.475,4.2923,-0.7737,2.7346,0.2498
-0.2193,4.2657,-0.8358,2.2972,0.6372
0.0495,4.2715,-0.8519,2.1226,0.4114
0.1806,4.3854,-0.8427,1.7212,0.4154
0.2495,4.441,-0.9283,2.1107,0.3126
0.3164,4.1556,-0.6249,2.231,0.3335
0.5268,4.4035,-0.7635,2.7453,0.3854
0.36,4.4968,-0.9698,2.5402,0.6001
0.207,4.424,-1.1382,2.7088,0.6402
-0.0316,4.3342,-0.9654,2.5549,0.5418
0.2968,4.3206,-0.8131,2.2721,0.5253
0.1952,4.3553,-0.8245,2.4658,0.4597
0.1613,4.2114,-1.0005,1.9758,0.6392
0.228,4.045,-0.8367,2.1985,0.604
0.3837,4.2285,-0.7517,2.7265,0.6464
0.1005,4.3541,-0.9361,3.0968,0.632
-0.0106,4.2518,-1.0622,2.2581,0.6129
-0.0047,4.2659,-0.9761,2.9204,0.3057
0.1979,4.2551,-1.0765,2.7502,0.4778
-0.1221,4.4166,-1.1636,3.1923,0.4821
-0.1661,4.3431,-1.104,2.3879,0.7259
-0.1324,4.2798,-1.186,2.3456,0.3692
0.0777,4.4536,-1.1028,1.0486,0.2776
0.0033,4.4086,-1.2198,1.557,-0.0705
0.0614,4.3324,-1.1156,2.2048,0.0296
0.1506,4.4516,-1.1005,2.4351,0.1601
0.1185,4.5231,-1.0623,2.0772,0.2941
0.1259,4.3591,-1.1189,2.4471,0.3615
-0.0449,4.4732,-1.2433,2.5073,0.4697
-0.281,4.445,-1.3264,2.5493,0.3567
0.344,4.122,-1.295,2.3218,0.6058
0.2509,4.4918,-1.0647,1.951,0.688
-0.0145,4.3174,-0.9398,2.0014,0.6699
0.0053,4.6254,-1.0982,2.5861,0.3947
-0.1997,4.4746,-1.1357,2.446,0.7123
-0.0752,4.4758,-1.1512,2.4986,0.7738
-0.113,4.5808,-1.2653,2.3804,0.724
0.1015,4.5243,-1.1721,2.3081,0.5628
0.2209,4.6738,-1.119,2.2423,0.5121
0.1389,4.6121,-1.3484,2.7055,0.5495
-0.0436,4.5409,-1.3393,2.7743,0.7686
-0.0378,4.3872,-1.3057,2.552,0.7811
-0.1256,4.4513,-1.1278,2.1556,0.7805
0.0376,4.5176,-1.0368,2.02,0.7456
-0.0241,4.8158,-1.317,2.7462,0.5373
-0.0533,4.2869,-1.0658,2.9649,0.7538
0.1576,4.5153,-1.223,2.5987,0.9372
-0.2332,4.4888,-1.1691,2.4497,0.8056
-0.2692,4.3802,-1.2759,2.6473,0.754
-0.1668,4.5159,-1.3917,2.4832,0.9248
-0.0725,4.4252,-1.3457,1.7758,0.8332
-0.2005,4.5312,-1.3818,1.835,0.6373
-0.1277,4.5315,-1.3376,1.7103,0.3619
-0.2635,4.5479,-1.3661,1.8544,0.35
-0.3439,4.5526,-1.2742,1.9503,0.5234
-0.1731,4.7323,-1.1478,1.8881,0.6103
0.4527,4.7706,-1.401,1.8746,0.5428
0.1913,4.5855,-1.5016,2.6337,0.6983
0.0374,4.7095,-1.5424,2.5159,1.0812
-0.3374,4.6688,-1.5066,1.985,1.0421
-0.3508,4.4919,-1.469,1.7484,0.9803
-0.2818,4.7326,-1.3934,1.4311,0.8196
-0.1033,4.7139,-1.4689,1.7623,0.4234
0.2346,4.751,-1.4579,2.3543,0.6251
-0.1387,4.659,-1.302,2.2834,1.1023
-0.3743,4.7813,-1.2875,2.0767,1.0009
-0.4121,4.7076,-1.356,1.7979,0.9651
-0.6274,4.6334,-1.5115,2.2856,0.5475
-0.4651,4.5935,-1.4714,1.7781,0.5657
-0.4692,4.7334,-1.5081,1.7043,0.4378
-0.4739,4.6503,-1.2708,1.7684,0.6253
-0.4878,4.8015,-1.2881,1.9987,0.8635
-0.6711,4.7559,-1.2378,1.5996,0.8389
-0.2696,4.8044,-1.1457,1.3652,0.5469
-0.1116,4.906,-1.2497,1.6134,0.2196
-0.0037,4.879,-1.1622,1.7239,0.3925
-0.0967,4.97,-1.5123,1.5742,0.759
-0.1826,4.9481,-1.4627,1.3494,0.6566
-0.1897,4.663,-1.3781,1.548,0.6403
-0.0626,4.6939,-1.3499,1.5175,0.535
0.0799,4.8991,-1.4187,1.5471,0.4677
-0.0538,4.8498,-1.5701,1.7002,0.6222
0.0175,4.6854,-1.3447,1.1719,0.7778
0.1143,4.7413,-1.4275,1.4868,0.5912
0.2774,4.628,-1.2961,1.9722,0.7504
0.1913,4.8023,-1.2092,1.7726,1.018
-0.1254,4.7384,-1.2195,1.999,1.079
-0.0192,4.7673,-1.124,1.7718,1.0862
-0.1633,4.6241,-1.069,1.7187,0.8777
-0.0539,4.7476,-0.925,1.4064,0.7501
0.3133,4.9114,-1.0293,1.5418,0.5963
0.202,5.023,-1.1442,1.1431,0.7191
0.361,4.9938,-1.3147,2.8178,0.6035
0.0828,4.9565,-1.1902,2.1928,1.3437
0.0176,4.984,-0.9465,1.952,1.3259
-0.3809,5.0816,-1.0558,1.6524,1.1983
-0.3031,4.9126,-1.1917,1.7214,1.0512
-0.1647,4.7964,-1.0775,1.3822,0.8244
0.042,4.8306,-1.0525,1.2204,0.6192
0.3785,4.7715,-1.1328,1.6282,0.5796
0.2264,4.9113,-1.212,2.0392,0.8484
-0.0087,4.9258,-1.2101,1.615,0.9145
0.0949,4.8269,-1.1807,1.6915,0.8126
0.4123,5.0183,-1.0008,1.691,1.0798
0.3108,5.0721,-1.3968,1.3836,1.0022
0.0792,4.8959,-1.3291,1.826,0.7338
0.4081,4.696,-1.2723,1.7621,0.8482
0.3885,4.7802,-1.3584,1.8087,1.2136
0.2929,4.4799,-0.9831,1.4843,1.2025
0.351,4.801,-0.9355,1.7483,0.9189
0.3402,4.7985,-0.9569,1.1495,1.095
0.2742,4.8436,-1.1256,1.679,0.9795
-0.0451,4.6362,-0.8478,1.3955,1.0127
0.147,4.6268,-0.861,1.6443,0.8214
0.2691,4.6829,-0.9435,1.753,0.7821
0.2798,4.5405,-0.9046,1.8115,1.0835
0.153,4.3868,-0.8201,1.0239,1.0804
0.2964,4.8069,-0.9032,1.3808,0.7709
0.2539,4.6505,-0.8077,1.4046,0.7691
0.4883,4.6872,-0.8132,0.9217,0.8732
0.4178,4.558,-0.8014,1.25,0.6872
0.7752,4.7403,-0.7667,1.4365,0.5501
0.5171,4.7034,-0.7007,1.522,0.7468
0.2197,4.6501,-0.7906,1.5538,0.6599
0.4912,4.7124,-0.8099,1.9874,0.7505
0.3367,4.7478,-0.8736,2.1746,0.9942
0.2742,4.9109,-0.9772,1.6122,1.0179
0.1669,4.8296,-0.8962,1.284,0.7959
0.5384,4.8539,-1.2001,1.0787,0.6026
0.5522,4.3994,-0.7318,1.5526,0.6699
0.5612,4.7662,-0.6542,1.598,0.8598
0.1828,4.6563,-0.6952,1.616,0.8224
0.1036,4.6761,-0.6792,1.4963,0.7946
-0.0543,4.6996,-0.6375,1.6914,0.653
0.3373,4.9242,-0.7996,1.5029,0.6769
0.4922,4.8626,-0.6662,1.8561,0.6381
0.7831,4.6757,-0.3717,1.7318,1.0295
0.5881,4.92,-0.6594,1.7615,1.0048
0.2575,4.6757,-0.7026,2.1502,1.0843
-0.0267,4.6928,-0.6393,1.726,1.1028
-0.1817,4.5633,-0.4735,1.9387,0.9825
-0.133,4.7455,-0.6609,1.881,0.7318
-0.1578,4.8023,-0.6341,1.7169,0.8168
-0.0043,4.6288,-0.4302,1.4642,0.802
0.3351,4.5733,-0.5543,1.7307,0.6639
0.3685,4.5734,-0.5947,1.9816,0.732
0.4368,4.7906,-0.6108,1.8558,0.8414
0.3949,4.6595,-0.6275,2.2498,0.7978
0.2628,4.8644,-0.6568,2.1085,1.0871
0.0345,4.9831,-0.7835,2.1296,1.0065
0.2704,4.8741,-0.9252,2.0614,0.8743
0.1588,5.0638,-0.9072,1.9026,1.0437
0.0978,5.0193,-0.8482,1.5443,0.8509
0.195,4.8811,-0.7572,2.0192,0.6757
0.3485,5.0257,-0.6727,2.4757,0.8441
0.2534,5.0028,-0.6908,2.2017,0.9599
0.086,5.0544,-0.6988,2.0619,0.8326
0.1959,5.1564,-0.7375,2.079,0.7142
0.2614,4.8183,-0.8115,2.1067,0.6648
0.1726,4.8471,-0.7269,2.3254,0.8929
0.3276,5.0365,-0.765,2.2948,1.0861
0.1599,4.9305,-0.8609,2.7455,1.2397
0.1169,4.9305,-0.9764,2.3789,1.2443
-0.0036,4.9064,-0.7814,2.4323,0.8762
0.0946,5.1828,-0.815,2.0857,1.1169
-0.3962,5.1099,-0.6371,1.894,0.9511
-0.3526,5.2404,-0.8795,1.788,1.1914
-0.4037,5.128,-0.9735,1.7427,0.4181
0.1031,4.9533,-0.9285,1.5356,0.3037
0.2215,5.3757,-1.007,1.8263,0.3905
0.572,5.2025,-1.0315,2.2083,0.5719
0.1933,5.1063,-1.0229,1.8688,0.7209
0.3373,4.8637,-0.9049,1.9855,0.6581
0.312,5.1101,-0.8652,2.0506,0.8287
0.2214,5.2331,-0.8484,1.9724,0.6941
0.0521,5.1727,-0.9549,1.9633,0.7257
0.0699,5.0206,-0.7749,2.2956,0.8159
-0.1268,5.1011,-0.8071,1.2984,0.5946
0.2252,5.2358,-0.8831,1.6408,0.4227
0.1889,5.2059,-0.8841,1.7165,0.5353
0.1151,5.1635,-0.9371,1.4949,0.5876
0.0902,5.1642,-0.8415,1.3426,0.4397
0.3688,5.1457,-0.6837,1.7007,0.4638
0.4449,5.0921,-0.5463,1.6144,0.6011
0.2646,5.3412,-0.3977,1.566,0.8206
-0.2061,5.4583,-0.4204,0.8835,0.5929
-0.0698,5.7773,-0.625,1.0491,0.2689
-0.0433,5.5444,-0.7262,0.9439,0.1343
0.1759,5.4658,-0.5053,0.76,0.0178
0.4375,5.317,-0.3101,0.7891,-0.0448
0.5636,5.3976,-0.4617,0.8871,0.088
0.3427,5.4194,-0.5425,1.6022,-0.0806
0.0849,5.4399,-0.6222,1.5777,0.2431
0.1427,5.2282,-0.5542,1.9325,-0.1103
0.3763,5.3564,-0.5227,1.6552,0.2092
0.4527,5.2438,-0.5575,1.2475,0.1977
0.5519,5.5611,-0.5824,1.2803,0.0727
-0.2363,5.4778,-0.1907,1.3581,0.1475
-0.089,5.6663,-0.0682,1.2405,-0.21
0.1911,5.834,-0.2425,1.4666,-0.3189
0.5069,5.8192,-0.3619,1.6719,-0.192
0.159,5.7746,-0.3032,1.6358,0.0396
0.1197,5.7851,-0.2664,1.6995,0.2549
0.139,5.7399,-0.3514,1.5234,0.14
0.0787,5.7834,-0.4857,1.3184,-0.1774
0.3787,5.8219,-0.485,1.3563,-0.1726
0.4573,5.6552,-0.4132,1.3232,-0.1959
0.4726,5.6223,-0.5152,1.5311,-0.2685
0.2878,5.5364,-0.7878,2.01,0.0485
0.1985,5.4853,-0.5763,1.7078,0.2829
0.0717,5.4652,-0.3686,1.6975,0.0426
0.0828,5.7131,-0.3104,1.9086,0.1495
-0.12,5.7957,-0.5046,1.4837,0.1289
-0.0823,5.6273,-0.463,1.4552,0.0394
-0.3704,5.8575,-0.6196,1.3608,-0.1758
-0.1562,6.047,-0.9366,1.1766,-0.359
0.0439,5.6861,-0.809,0.9893,-0.5383
0.4401,5.6186,-0.5453,1.7253,-0.4732
0.6281,6.3954,-0.8135,1.4669,-0.2887
0.1474,5.8542,-0.7848,1.1098,-0.2752
0.2984,5.6956,-0.6276,1.5533,-0.0528
0.4371,5.5318,-0.557,1.5763,0.1714
0.3042,5.9623,-0.6162,1.952,-0.052
0.067,5.9638,-0.855,1.3371,-0.2168
0.2904,5.702,-0.7962,1.1505,-0.4334
0.4863,5.5851,-0.6187,1.3046,-0.5254
0.546,5.9251,-0.6552,1.4596,-0.4637
0.4116,6.2359,-0.6346,1.7467,-0.5006
0.3895,6.0932,-0.5894,1.3306,-0.3629
0.4881,6.0193,-0.6562,1.6831,-0.5395
-0.0679,5.7213,-0.5727,1.8806,-0.9252
0.4131,5.9098,-0.4896,2.01,-0.7062
0.0335,6.0102,-0.5644,1.4692,-0.4701
0.0363,5.6483,-0.4752,1.5419,-0.4912
0.5151,5.7448,-0.4236,1.3409,-0.5714
0.2334,5.8373,-0.5395,1.6164,-0.4368
0.3935,5.88,-0.6165,1.5936,-0.72
0.2371,5.8324,-0.5538,1.721,-0.6238
0.3748,5.8255,-0.4731,1.4772,-0.1287
0.3578,6.1175,-0.4825,1.8039,-0.3574
0.1475,5.8195,-0.1495,1.2389,-0.4962
0.2892,5.9694,-0.1207,1.0885,-0.5582
1.0984,6.0655,-0.2521,1.6345,-0.7477
0.904,5.9242,-0.4544,1.6846,-0.5533
0.616,5.9324,-0.2073,1.1867,-0.4917
0.4435,6.0475,-0.1322,1.5151,-0.4239
0.2901,6.1841,-0.0367,1.5924,-0.3944
-0.4148,6.1582,-0.1239,0.6986,-0.2686
0.095,6.0701,0.0295,0.7631,-0.9016
0.5238,6.3226,-0.0943,0.9374,-0.8028
0.2126,6.0559,0.0779,1.4341,-0.7585
0.4214,6.3784,-0.2138,1.3549,-0.632
0.3832,5.971,-0.1995,1.3034,-0.5267
0.1956,6.0694,-0.2304,1.107,-0.1961
0.204,6.1931,-0.3926,1.2468,-0.6323
0.4103,6.0795,-0.0559,0.6307,-0.3937
0.4997,6.2289,-0.2377,1.0098,-0.5188
