x0,x1,x2,x3,x4
-1.3634,-2.2188,2.9679,-0.8098,2.3817
-1.7281,-2.0441,3.3476,-0.6171,2.1084
-1.3482,-1.4684,3.2653,-0.5309,2.31
-1.5346,-1.4744,3.587,-0.7191,2.455
-1.3164,-1.2775,3.1536,-0.8403,2.0929
-0.9579,-1.1998,3.1122,-0.971,2.1577
-1.2758,-1.0849,3.0603,-0.8899,2.1254
-1.3586,-1.612,3.1579,-0.977,2.392
-1.6108,-1.3511,3.1004,-0.7459,1.8314
-2.0823,-1.7934,3.7102,-0.7178,2.0595
-1.4277,-1.4529,3.3191,-0.7284,1.7255
-1.1889,-1.8735,3.1675,-0.9921,1.7762
-0.7503,-1.8071,3.3764,-1.0448,2.0017
-0.7606,-1.591,2.9754,-0.6311,2.0519
-1.0294,-1.8366,3.1435,-0.5027,2.3774
-0.8724,-1.5603,3.0156,-0.6627,2.4793
-0.7209,-1.4178,2.8996,-1.0922,2.0382
-0.5911,-1.7827,2.949,-0.9577,1.9537
-0.3809,-1.8352,3.6215,-0.6287,1.7232
-0.4796,-1.5501,3.3348,-0.43,2.4383
-0.7646,-1.5948,3.4504,-0.761,2.8138
-0.7931,-1.496,3.4149,-1.0556,3.0268
-1.0338,-1.5756,3.6079,-1.118,2.75
-1.0973,-1.827,3.8313,-0.9437,2.8836
-0.983,-1.6005,3.509,-0.7959,2.5285
-1.1491,-1.9244,3.5169,-0.7566,2.5275
-1.106,-1.9234,3.2887,-0.81,2.8368
-1.0583,-1.9513,3.52,0.2102,2.5826
-1.0281,-1.8157,3.7388,-0.2661,2.6375
-0.944,-1.6112,3.3567,-0.476,2.5325
-0.8487,-1.7409,3.3519,-1.3427,2.5577
-1.209,-2.3027,3.3239,-1.0299,2.1894
-0.739,-2.1305,3.4664,-0.9242,2.0428
-0.3321,-1.8146,3.2083,-0.7347,2.2937
-0.7009,-2.0183,3.0295,-0.7838,2.8057
-0.6382,-2.0292,2.936,-1.0079,2.7421
-1.0556,-2.0322,3.152,-1.2753,2.7684
-1.4301,-2.0253,2.8508,-0.5312,2.3204
-0.9683,-1.9705,3.0856,-0.7531,2.1184
-0.7734,-1.9009,3.1214,-0.69,2.3296
-1.0721,-2.1062,3.3381,-0.796,2.2901
-0.716,-1.9442,3.1773,-0.9928,2.4543
-0.7062,-1.5952,3.1563,-0.8369,2.4193
-1.0835,-1.4911,2.8668,-0.9531,2.2045
-0.7233,-2.1424,2.9179,-1.0267,2.1923
-0.7783,-2.1432,3.5634,-0.8101,2.4441
-0.2959,-1.7518,3.6197,-0.8029,2.7302
-1.1832,-1.0729,3.5001,-0.7092,2.5916
-1.1015,-1.023,3.1477,-1.022,2.1761
-0.9098,-1.4896,3.155,-1.1606,2.0494
-0.7221,-1.7622,3.4638,-1.0794,2.3009
-0.6357,-2.0732,3.6214,-1.147,2.3569
-0.4393,-1.5111,3.353,-0.7493,2.2115
-0.9443,-1.6904,3.3655,-0.802,2.4003
-1.3403,-1.6238,3.3535,-0.8835,2.4718
-1.2867,-1.6819,3.0879,-0.9419,2.3042
-1.1465,-1.6924,2.9524,-0.7753,2.1135
-0.9879,-1.9696,3.2837,-0.6358,1.9465
-0.9476,-1.7756,2.8658,-0.7106,1.9756
-1.1269,-2.185,2.9109,-0.4799,1.7683
-0.6127,-2.1434,3.0902,-0.6407,2.0998
-0.7816,-2.7832,3.4272,-0.5703,2.6401
-1.0566,-2.0618,3.088,-0.3456,2.9276
-1.4169,-2.1709,3.1597,-0.5771,2.6663
-0.8882,-2.1963,3.3449,-0.6811,2.999
-1.03,-1.4699,3.0095,-1.4666,2.8522
-1.3155,-1.5611,2.7504,-1.2288,2.2895
-1.3382,-2.0071,2.9315,-1.3299,2.2561
-0.4443,-1.8855,3.2487,-1.1217,2.0763
-0.7584,-2.0379,3.314,-0.9478,2.2627
-0.5765,-1.8757,3.3847,-0.8318,2.8595
-0.8467,-2.3735,3.0421,-0.863,3.1658
-0.7325,-2.3051,3.344,-0.8031,3.1355
-0.6556,-1.9473,3.4947,-0.6923,3.6665
-1.6267,-2.1491,3.4048,-0.8957,2.6463
-1.1575,-1.871,3.2547,-0.9886,2.5419
-1.4013,-2.2505,3.6568,-1.1578,2.8301
-1.035,-2.3365,4.1444,-1.012,2.9937
-1.3345,-2.0429,4.0411,-0.9815,2.9962
-1.6321,-2.2195,3.925,-1.1462,2.8103
-1.2052,-1.4459,3.5362,-1.5128,2.1805
-0.9234,-1.6682,3.4717,-1.4121,3.1438
-1.5128,-1.9635,3.3668,-1.3896,3.0452
-1.4097,-1.8906,3.2607,-1.332,2.9214
-1.1445,-1.8251,3.3562,-1.1975,2.6837
-0.8242,-1.5671,3.234,-1.0939,2.5212
-0.0182,-1.6062,3.7266,-1.1218,2.8069
-1.1221,-1.3745,3.5182,-0.7635,3.0315
-1.0188,-1.5539,3.583,-1.1263,2.6725
-0.5647,-2.0926,3.77,-0.8494,2.8108
-1.0575,-1.8126,3.8489,-0.5518,3.4935
-1.6028,-1.2978,3.6148,-0.3993,3.184
-1.7721,-1.4985,3.4223,-0.9735,2.5584
-1.2471,-1.8116,3.3843,-0.8876,2.1358
-1.1829,-1.8308,3.3351,-0.6447,2.5744
-1.0994,-1.7789,3.3262,-0.761,2.4041
-0.5102,-1.81,3.3533,-0.6405,2.4318
-0.733,-1.6951,3.7037,-0.597,2.412
-1.1081,-1.502,3.7035,-0.5957,3.1354
-1.2977,-1.2291,3.5574,-0.6011,3.2617
-1.773,-1.4365,3.0,-0.8503,2.6321
-1.6328,-1.7831,3.1683,-0.9592,2.4397
-1.2231,-1.8285,3.3944,-0.5811,2.0264
-0.5592,-1.9956,3.3847,-0.7956,2.2684
-0.7846,-1.9129,3.3584,-0.1813,2.3705
-1.1487,-2.0783,3.2237,-0.2358,2.6144
-1.0302,-1.7139,3.434,-0.1968,2.8724
-1.0441,-1.7356,3.2423,-0.3859,2.84
-1.2447,-1.078,3.2714,-0.2429,2.1992
-1.3838,-1.4125,3.3475,-0.4567,2.6859
-1.3257,-1.1452,3.2213,-0.782,2.256
-1.1084,-1.2056,3.2458,-0.6594,2.3583
-1.3796,-1.5161,3.246,-0.8857,1.8093
-1.0554,-1.4753,3.1903,-0.7186,1.6225
-0.7216,-1.3074,3.2791,-0.5369,2.1452
-1.0531,-1.5249,3.4823,-0.6416,2.702
-1.3753,-1.2775,3.537,-0.7786,3.0776
-0.8651,-1.3384,3.419,-0.9136,2.6538
-1.3195,-0.8453,3.1739,-0.6691,2.7921
-1.4389,-0.818,3.2861,-1.0923,2.4636
-1.4512,-1.2369,3.1609,-1.137,2.5479
-1.4255,-1.5314,3.631,-0.6832,2.5452
-1.0297,-1.0519,3.335,-0.4889,3.0485
-1.2404,-0.8432,3.1277,-0.5811,2.8775
-1.5281,-0.9789,3.4238,-0.7903,2.9888
-1.5767,-0.7385,3.4121,-0.9332,2.7647
-1.9471,-0.6666,3.21,-1.0133,3.0439
-1.6611,-0.9773,3.6192,-1.1345,2.7516
-1.8048,-0.8462,3.3801,-1.2745,2.6747
-1.3727,-0.8828,3.4327,-1.0276,2.4489
-1.2166,-0.655,2.7943,-1.1444,2.2792
-1.1668,-1.3892,3.3532,-1.0527,2.4668
-1.2348,-0.9574,3.5282,-0.691,2.9269
-1.7804,-1.03,3.8074,-0.6446,2.9152
-1.7417,-0.9378,3.6938,-0.7462,2.6967
-1.9813,-0.6686,3.6331,-1.105,2.6347
-1.7208,-0.2598,2.7913,-0.948,2.1379
-2.0371,-0.6832,2.9021,-1.0862,2.0166
-1.3191,-0.9148,3.4962,-1.3612,1.9236
-1.5391,-0.9027,3.523,-0.8982,2.086
-1.8077,-0.97,3.8456,-0.793,2.5929
-1.8828,-0.7047,3.6877,-0.6184,2.5559
-1.5042,-0.5707,3.4333,-0.9749,2.3728
-1.6069,-0.7376,3.2793,-0.8045,2.2477
-1.0077,-0.8978,3.191,-0.8889,2.191
-1.056,-1.1189,3.494,-0.8405,2.2417
-1.0022,-0.8683,3.5427,-0.5626,2.6344
-1.1535,-0.9261,3.6485,-0.5638,2.8183
-1.171,-0.8273,3.203,-0.5668,2.902
-1.5506,-3.1717,4.0379,-1.0637,2.9951
-0.4946,-1.596,4.2493,0.1203,3.0135
-0.9001,-0.8314,3.7251,-0.0697,3.4594
-1.7992,-0.829,3.9184,-0.2134,3.3893
-1.8771,-0.7391,3.9836,-0.7641,3.0414
-1.5562,-1.2143,3.5065,-1.115,2.9393
-1.6757,-0.8104,3.5843,-1.2011,2.7587
-2.0548,-0.9009,3.4809,-0.8916,1.8003
-1.4907,-0.5642,3.4417,-0.6981,2.1521
-1.1574,-0.8384,3.6542,-0.5411,2.6456
-2.2316,-0.9102,3.4931,-0.5889,2.6054
-1.8355,-1.1572,3.7288,-0.7333,2.1641
-1.4042,-0.7488,1.5849,-0.6088,1.7095
-1.9318,-1.5125,2.4792,-0.359,1.9657
-1.2019,-1.7991,3.1279,-0.2625,2.2902
-0.8834,-0.6897,3.5055,0.1546,2.788
-1.1858,-0.7157,3.3761,-0.0842,3.1812
-1.7693,-0.9146,3.0812,-0.0524,2.8734
-1.3405,-0.5534,3.4244,-0.4627,2.331
-0.9738,-0.4629,3.5197,-0.1097,2.6775
-1.2975,-0.7192,3.6565,-0.3353,2.839
-1.7143,-0.485,3.4437,-0.2112,2.8794
-1.6706,-0.6383,3.2666,-0.5664,2.3212
-1.1225,-1.1465,3.3189,-1.032,2.2682
-1.2231,-0.7943,3.382,-0.2219,2.436
-0.8477,-0.5859,3.6118,-0.4031,2.5841
-0.787,-0.6199,3.7008,-0.3346,2.7367
-1.0697,-0.1745,3.644,-0.7788,2.8035
-1.6744,-0.1675,3.6183,-0.7353,2.7575
-1.7702,0.3931,3.2369,-0.8109,2.3273
-0.8204,-0.1309,3.1618,-1.0578,2.4405
-1.3421,-0.6336,3.4002,-0.8765,2.404
-1.172,-0.9063,3.3694,-0.6873,2.1807
-0.9932,-0.5546,3.3398,-0.5081,2.3613
-0.8293,-0.452,3.5179,-0.2412,2.7889
-1.2214,-0.8554,4.0201,-0.2971,3.3301
-1.2615,-1.4943,4.1254,-0.2897,3.3929
-1.5995,-0.3527,3.7538,-0.1374,3.0206
-1.8078,-0.475,3.529,-0.3707,2.755
-1.5923,-0.8353,3.7209,-0.5627,2.6918
-1.2897,-0.9372,3.7123,-0.2888,2.7343
-0.9058,-0.8079,4.0515,-0.1892,2.9931
-0.9281,-0.4574,4.0222,-0.0424,3.1687
-1.3249,-0.2005,3.8361,-0.2464,3.0393
-1.3922,-0.3978,3.6125,-0.3063,3.256
-1.3894,-0.8091,3.8723,-0.7201,2.9886
-0.796,-0.8459,4.1693,-0.4715,2.8394
-1.0431,-0.7719,3.9698,-0.1688,3.3299
-1.0369,-1.1511,3.9794,-0.3333,3.4246
-1.0942,-0.6367,3.862,0.129,3.3021
-1.2011,-0.695,3.4354,-0.2183,3.2664
-0.6916,-0.8346,3.5652,-0.5001,2.9948
-1.047,-0.9099,3.5894,-0.5545,3.0393
-1.2062,-1.7683,3.8975,-0.2376,3.2328
-0.9145,-0.8997,3.584,0.0257,3.2639
-1.0259,-1.0232,3.8363,-0.22,3.7633
-1.2605,-0.5936,3.7439,-0.365,3.4715
-1.7951,-0.5514,3.8481,-0.5182,3.4237
-1.5203,-0.4059,3.7965,-0.7665,3.0875
-1.5382,-0.4978,3.7265,-0.603,2.7915
-1.6177,-0.8262,3.6701,-0.8503,3.0942
-1.2484,-1.1639,3.8784,-0.7834,2.7651
-0.3645,-0.7292,4.1511,-0.4473,2.7397
-0.5935,-0.7436,3.8955,-0.4472,3.2565
-0.5115,-0.8052,4.0295,-0.33,3.5622
-1.0377,-0.419,3.9357,-0.3429,3.342
-1.4505,-1.046,3.9787,-0.6853,3.3712
-1.1458,-1.2164,4.172,-0.9163,3.2093
-0.8622,-0.6234,4.142,-0.6108,2.9479
-1.0236,-0.702,3.9183,-0.8089,2.9254
-0.981,-0.4877,3.5612,-0.7299,2.9325
-1.3242,-1.0596,3.4928,-0.6332,2.7154
-0.9103,-1.3798,3.8427,-0.4372,2.8176
-0.8803,-1.0781,4.1314,-0.3406,2.6836
-0.8347,-0.6398,3.7701,-0.3804,3.2289
-0.9367,-0.7503,3.365,-0.5709,2.6362
-0.9169,0.3462,3.7324,-0.7174,2.525
-1.0939,-0.5368,3.4839,-1.0987,2.5118
-1.2661,-0.8644,3.6902,-0.9912,2.3906
-0.1669,-0.8284,3.7705,-0.7117,2.2228
0.0137,-1.1658,3.8495,-0.4632,2.9569
-0.3202,-0.8978,3.9975,-0.1801,3.0709
-0.6815,-0.8098,3.4963,-0.1027,2.8659
-0.9667,-1.1709,3.4202,-0.5584,2.8874
-0.7902,-1.4402,4.9474,-0.3404,3.0386
-0.928,-1.0201,4.5597,-0.3771,3.0482
-0.8535,-0.5384,4.1229,-0.0764,2.4526
-0.4122,-0.9278,4.1036,-0.5252,2.6189
-0.9747,-0.6697,4.2559,-0.6364,2.8194
-1.0381,-0.7272,4.0777,-0.6801,2.9123
-0.8249,-0.5934,3.9473,-0.753,2.7244
0.2521,-0.6636,3.9185,-0.8147,2.6104
-0.4542,-0.8626,4.0695,-0.6285,2.9001
-0.3379,-0.6005,4.2095,-0.7205,2.969
-1.1308,-0.6644,4.0134,-0.6735,2.7981
-1.0979,-0.7223,4.0781,-0.9273,2.45
-0.6522,-0.8922,4.0633,-0.7982,2.6042
-0.4165,-1.0548,3.7274,-0.7077,2.9317
-0.3999,-0.5038,3.7826,-0.6891,2.7927
-0.3189,-0.4923,3.7739,-0.6214,2.6313
-0.8736,-0.6405,3.6842,-0.7277,2.7346
-0.245,-0.8758,3.8572,-0.5842,2.5328
-0.4,-1.1136,4.3241,-0.3397,3.0379
-0.3387,-0.5583,4.2641,-0.3848,2.9328
-0.6608,-0.6473,4.0948,-0.6415,2.5915
-0.7288,-0.4641,4.1379,-0.5819,2.5979
-0.5836,-0.2555,4.1339,-0.6032,2.7132
-0.6398,-0.1461,3.7838,-0.8122,2.8659
-1.1916,-0.9827,4.1301,-0.7227,2.7209
-0.5749,-0.792,4.2159,-0.2052,2.381
-0.0728,-0.7777,4.5337,-0.4461,2.9319
-0.3061,-0.9733,4.3781,-0.2561,3.1241
-0.5414,-0.4806,4.3584,-0.233,3.1255
-1.4893,-0.0203,4.3638,-0.5984,3.0346
-1.1851,-0.268,4.0792,-1.0541,2.9368
-1.3756,-0.2674,3.8654,-1.2231,2.4772
-0.8009,-0.1034,3.6362,-1.0796,2.2658
-0.6761,-0.3633,3.4742,-1.1855,2.2312
-0.5729,-0.2228,3.6965,-0.9574,2.4499
-0.5104,-0.1313,3.3003,-0.6856,2.3078
-0.0924,-0.8025,3.6651,-0.9249,2.4385
0.009,-0.2397,3.74,-0.8409,2.4741
-0.4646,0.0295,3.6045,-0.8162,2.2817
-1.1364,-0.2979,3.5153,-1.0291,2.1537
-0.3521,-0.8423,3.8069,-0.9505,2.1477
-0.2578,-0.3223,3.5167,-0.4938,2.303
-0.6437,-0.7157,3.7652,-0.6607,3.0005
-1.082,-0.1551,3.9422,-0.6346,2.7161
-0.8942,-0.0386,3.778,-0.8119,2.5016
-1.0202,-0.0371,3.367,-1.0239,2.5844
-1.0403,-0.4402,3.6894,-1.2738,2.0406
-0.4471,-0.2792,3.8685,-0.891,2.082
-0.6228,-0.5932,3.9057,-0.8416,1.7582
-0.4672,-0.5629,3.9535,-0.7988,1.9772
-0.716,-0.1119,3.7656,-0.7773,2.5716
-0.649,-0.305,3.5953,-0.8865,2.1543
-0.754,-0.2717,3.5713,-0.9182,2.361
-0.858,-0.0147,3.4455,-0.9639,2.3396
-0.9512,-0.3004,3.4107,-1.1648,2.2246
-0.7904,-0.64,3.7027,-1.178,2.1085
-0.8082,-0.3782,3.6124,-0.8555,2.2211
-0.3389,-1.0523,3.9927,-0.7095,2.1874
-0.2133,-0.2818,3.86,-0.5969,2.263
-0.5553,-0.3231,3.6604,-0.5036,2.5078
-0.5921,-0.3499,3.7784,-0.5522,2.2383
-0.9851,-0.3871,3.6659,-0.6611,2.5552
-0.7478,-0.3052,3.7325,-0.7004,3.0594
-1.1749,-0.1178,3.5045,-0.5602,2.6529
-0.9794,-0.3827,3.6093,-0.6823,2.3863
-0.977,0.0637,3.5723,-0.7831,2.7759
-0.9551,-0.4269,3.6275,-1.0411,2.3937
-0.8234,-0.2418,3.8953,-0.5201,2.5454
-0.0414,0.0068,3.6647,-0.6526,2.464
-0.7919,-0.2461,3.7471,-0.5768,2.7999
-1.1703,-0.0729,3.1135,-0.5694,2.7287
-1.3169,-0.2664,3.4845,-0.8373,2.7406
-1.27,-0.1625,3.9419,-0.5066,2.4126
-1.1266,-0.2607,3.7257,-0.5478,2.13
-0.9507,0.0795,3.9699,-0.4723,2.2949
-1.071,0.0543,3.8297,-0.3606,2.7511
-1.6503,-0.392,4.0477,-0.5899,3.084
-1.6529,0.0046,4.1373,-0.4291,2.6659
-1.6132,0.1962,4.219,-0.2707,2.7235
-1.5637,0.5127,3.7031,-0.5297,2.6724
-1.5093,0.3667,3.6209,-0.7763,2.3513
-1.5999,0.0915,4.4796,-0.7754,2.504
-1.591,0.2547,4.5463,-0.356,2.7934
-1.479,0.4201,4.2326,-0.6626,2.5072
-1.4986,0.6254,4.1081,-0.9227,2.337
-1.609,0.2932,3.9612,-1.0765,2.3074
-1.0351,0.2678,4.5698,-1.2139,2.3552
-1.0119,0.5076,4.0078,-0.9099,2.088
-1.4087,0.7999,3.8907,-0.8792,1.9987
-1.5067,0.6775,3.8084,-1.2758,2.3527
-1.4508,0.3729,3.4466,-1.377,1.9285
-0.9599,0.2312,2.8746,-1.4024,2.2139
-0.8567,-0.1564,3.6277,-1.0132,2.2891
-0.556,0.7882,3.6501,-0.5387,2.3908
-1.1483,0.4881,3.9579,-0.9551,2.6797
-1.4131,-0.0743,4.0919,-0.9253,2.8362
-1.4119,0.5198,3.9941,-0.6413,2.7509
-1.7933,1.0683,3.8449,-0.8439,2.4409
-1.5769,0.3126,4.0603,-1.5688,2.474
-1.7027,0.8241,4.2842,-1.1452,2.352
-1.5895,0.7234,4.3631,-1.1642,2.0176
-1.3249,0.9524,3.9592,-1.1943,2.3347
-1.4688,0.8327,3.9651,-1.1833,2.3477
-1.2965,0.7856,4.4398,-1.2084,2.7012
-1.4048,1.0893,4.2785,-1.2436,2.6124
-1.5138,1.1142,4.3217,-1.3219,2.7536
-1.916,0.9721,4.3622,-1.2855,2.5942
-1.6284,0.9102,4.2658,-1.5202,2.5696
-1.7692,0.8355,4.3699,-1.2687,2.329
-1.3217,0.745,4.2847,-1.2424,2.8753
-1.7012,0.7825,4.6066,-1.0235,3.1291
-1.3293,0.6911,4.6843,-1.0042,3.2485
-1.7418,0.9573,4.6482,-0.9908,3.7072
-2.2665,0.7759,4.4703,-1.045,3.5362
-2.3385,0.7951,4.2676,-1.184,3.4013
-2.392,0.9493,4.1956,-1.0749,3.023
-2.0567,0.7603,5.0175,-1.2937,3.1654
-0.8746,1.2961,4.3891,-1.3481,3.0949
-1.2351,-0.1375,4.7214,-1.105,3.4914
-1.7787,0.6868,4.8324,-0.7464,3.8382
-1.825,1.2573,4.6463,-0.877,3.8299
-2.0521,1.4087,4.4705,-0.9481,3.5551
-2.1956,1.5619,4.4771,-1.3717,3.4957
-2.2783,1.357,4.1977,-1.7214,3.1941
-1.8299,1.6533,4.0841,-1.6292,2.7738
-1.6605,1.0013,4.1113,-1.4223,2.614
-0.9587,0.727,4.222,-1.2383,2.5094
-1.3875,0.9868,4.3566,-1.0912,3.0294
-1.6045,1.0836,4.2365,-1.1117,2.9178
-2.2696,0.9604,4.2425,-1.1907,3.0096
-1.9134,0.4573,4.378,-1.3428,2.8665
-1.5483,0.9858,4.0309,-1.0883,2.1906
-1.2265,0.7783,4.3073,-0.8976,3.2747
-1.5916,0.6678,4.2897,-0.6936,3.5349
-2.1186,0.9327,4.1279,-1.0901,3.3418
-1.409,1.2798,4.2425,-1.1671,3.182
-1.9379,0.9379,4.3354,-1.3352,3.0235
-1.601,0.8743,3.8086,-1.1999,2.6828
-1.6363,0.8555,4.1751,-1.1007,2.5976
-1.1442,0.8095,4.3633,-1.0034,2.8617
-1.3421,0.9618,4.3028,-0.8096,3.3575
-1.0441,0.792,4.4368,-1.1244,3.4219
-1.351,0.9837,4.3558,-1.2127,3.6063
-1.9373,0.758,4.0508,-1.0049,3.4262
-1.6528,0.9556,4.2173,-1.1801,3.0509
-1.9633,1.2403,4.0336,-1.2098,2.8624
-1.5756,1.2914,4.0334,-1.1887,2.7196
-1.3952,0.9798,4.2026,-1.0999,3.1337
-1.4136,1.1923,4.4374,-0.7601,3.1199
-1.79,1.42,4.0117,-1.0094,3.1056
-1.6392,1.3067,4.253,-1.0952,2.7513
-1.2665,1.6072,4.164,-1.0074,2.9444
-1.3753,0.3828,4.1428,-1.312,3.398
-0.8528,1.0764,4.5544,-0.6813,3.6652
-1.4565,1.1509,4.2716,-0.7039,3.9084
-1.251,1.2945,4.5628,-1.1627,4.0085
-1.7449,1.3643,4.3582,-1.1401,3.9024
-2.0237,1.0249,4.2257,-1.3013,3.6562
-1.405,1.291,4.2002,-1.125,3.0631
-1.4193,1.293,4.4224,-1.1464,3.4794
-1.5719,1.3406,4.1387,-1.2329,4.1014
-1.5532,1.3104,4.1483,-1.1582,3.4835
-1.575,1.107,4.4176,-1.2143,3.4906
-1.6161,1.026,4.8179,-1.2956,3.7184
-1.7508,1.4053,4.63,-1.2815,4.2522
-2.4865,1.8831,4.6585,-1.4307,3.813
-1.9616,1.9998,4.7675,-1.7545,3.4783
-1.7301,2.0934,4.3531,-1.6719,3.2112
-1.5758,2.0141,4.0153,-1.8482,3.2468
-1.1633,1.6302,3.8706,-1.502,3.2901
-1.714,1.7627,4.1228,-1.2799,3.4654
-1.458,1.6571,4.3485,-1.4404,3.5385
-1.3905,1.3077,4.562,-1.3114,3.6474
-1.4354,2.0879,4.6025,-1.3681,3.7306
-1.5104,1.9868,4.5318,-1.5377,3.9796
-1.3924,1.545,4.098,-1.1852,3.319
-1.1727,1.5921,4.1687,-1.3955,3.5146
-1.6206,1.4898,4.465,-1.514,3.6819
-1.2029,2.718,3.7984,-1.8079,3.5407
-1.6909,2.004,3.9924,-2.1684,3.3849
-1.4896,1.4952,4.3704,-1.9465,3.5316
-1.5017,1.2386,4.3094,-1.7731,3.7676
-1.2738,1.366,4.3194,-1.5795,4.0775
-1.0015,1.3379,4.1934,-1.5126,3.8224
-1.4624,0.988,4.4022,-1.4527,4.0876
-1.5765,1.5397,4.3325,-1.4804,4.023
-2.1374,1.3381,4.4697,-1.8925,4.0568
-1.1576,1.6694,4.3116,-1.9799,3.7653
-1.1565,1.5644,4.0815,-2.024,3.7172
-1.4182,1.9801,4.3408,-2.0296,3.8923
-1.2707,1.5738,4.6154,-2.3074,3.916
-1.0604,1.6242,4.4921,-1.9586,3.7516
-1.4011,1.5119,4.3974,-1.7527,3.9995
-1.4015,1.5818,4.2789,-1.8718,3.8995
-1.301,1.4238,4.676,-1.8936,3.7214
-0.719,1.7259,4.3597,-1.8871,4.1431
-1.0756,1.8048,4.3742,-2.066,4.0264
-1.4617,1.4055,4.6086,-2.0625,3.9575
-1.2622,1.2823,4.3617,-2.1486,3.596
-1.024,1.2724,4.1621,-1.9135,3.8213
-0.6722,1.4092,3.8093,-1.7374,3.9631
-0.8262,0.8683,4.0223,-1.6134,4.0519
-0.798,0.9821,4.1927,-1.2174,4.1733
-1.2362,1.6439,4.147,-1.4589,4.092
-0.6779,1.3554,4.319,-1.7124,3.8302
-0.6918,1.2297,4.5437,-1.5684,4.1224
-1.0202,1.4185,4.7132,-1.4676,4.2537
-1.2903,1.6757,4.7275,-1.4175,4.4212
-1.1513,1.1441,4.8799,-2.0295,4.7402
-1.2671,1.4646,4.5106,-1.6825,4.0731
-1.9292,1.5594,4.484,-1.8344,3.9618
-1.6342,1.9225,4.6448,-1.9804,4.148
-1.9613,1.5391,4.7317,-2.1404,4.4287
-1.7407,1.5537,4.3155,-2.2637,4.2286
-1.3496,1.7766,4.2195,-2.1997,3.7109
-0.805,1.4971,4.4164,-2.0385,3.6061
-0.7976,1.2587,4.842,-1.6242,3.856
-0.9567,1.3475,4.786,-2.0301,4.2619
-0.835,1.6764,4.4289,-1.7274,4.2239
-1.1569,1.5081,4.3268,-1.6651,4.2252
-1.4134,1.3621,4.3839,-1.7127,3.9847
-1.1299,1.5787,4.2744,-1.729,3.9529
-0.8609,1.5652,4.2742,-1.5595,3.8176
-1.1803,0.7945,4.7764,-1.7794,4.1033
-0.8282,1.5522,4.722,-1.6454,4.1346
-1.503,1.4104,4.5044,-1.7042,4.4004
-1.2726,1.6161,4.4896,-2.1331,4.1819
-1.1962,1.7597,4.3035,-1.8025,4.207
-1.2689,1.5636,4.2495,-1.9134,4.2047
-1.5773,1.5615,4.5841,-2.1042,4.2283
-1.4082,1.4399,4.7724,-2.031,4.3114
-1.9023,1.5761,4.7593,-2.0802,4.2393
-1.8903,1.8574,4.4354,-2.3382,4.6124
-2.142,1.333,4.4993,-2.2176,4.2467
-1.6087,2.026,4.4151,-2.1288,3.8902
-1.5542,1.0608,4.6501,-2.3036,3.8596
-1.6067,1.4363,4.5115,-1.8893,3.6344
-1.4517,1.5402,4.5149,-2.0417,3.7825
-0.7366,1.7126,4.4397,-1.9956,3.864
-1.1476,1.289,4.657,-1.7778,4.1435
-1.1328,1.0672,4.8529,-2.2766,4.631
-1.2755,1.4265,4.9081,-1.9731,4.1242
-1.0879,1.1994,5.0442,-1.8596,4.0242
-0.9962,1.3277,4.5737,-1.5878,3.9619
-1.0149,1.5227,4.2453,-1.9568,4.058
-1.7711,1.2174,4.5496,-2.2094,4.2521
-1.4223,0.9957,4.7949,-2.3463,3.9321
-1.0528,1.5052,4.5566,-2.5149,3.9235
-1.1875,1.723,4.4801,-2.3985,3.7132
-0.8095,1.209,4.8081,-2.4185,3.881
0.218,1.1767,4.6935,-2.3507,3.9195
-1.0052,0.9811,4.6638,-1.9421,3.8397
-1.1583,0.7877,4.8929,-1.8033,3.9827
-1.294,0.5571,5.1122,-1.6771,4.0677
-1.198,1.4311,4.6996,-1.5832,4.1848
-1.4642,1.2716,4.6787,-2.0329,4.0275
-1.2719,1.377,4.8236,-2.4171,4.0408
-1.4713,1.3869,4.384,-2.2201,3.8252
-1.4432,0.9077,4.8475,-2.2256,3.9379
