x0,x1,x2,x3,x4
1.3982,4.0743,1.2434,1.6343,0.2039
1.1724,3.9887,0.812,1.5507,0.2849
1.0422,3.8685,0.8979,1.4215,0.0682
1.5116,4.0564,1.1265,1.6264,0.354
1.0807,4.1271,0.8517,1.3658,0.1803
1.2531,3.881,0.8242,1.1202,-0.3529
1.2591,3.7679,1.0217,1.1047,-0.5109
1.4982,4.1163,0.6729,1.4547,-0.337
1.4182,3.7604,0.9468,1.4157,-0.2362
1.5778,4.0819,0.6207,1.5249,-0.12
1.7724,4.0653,0.7615,1.5906,-0.514
2.0613,3.9666,0.961,1.8618,0.2149
1.3684,3.9714,0.9935,1.7523,0.3303
1.2789,3.8862,1.0354,1.7093,0.1948
1.5958,3.8762,0.8109,1.6155,0.0552
1.2239,3.8238,0.9445,1.7906,0.1889
1.3065,3.9781,1.1231,1.5106,0.3883
1.4457,3.9794,1.0856,1.6835,0.258
1.3605,3.9868,0.8958,1.6181,0.5339
1.0753,3.5565,1.0205,1.6552,0.293
1.1182,3.8881,1.0789,1.4706,0.3123
0.3661,3.7279,0.8633,1.253,0.1141
0.9169,3.7002,1.098,0.8881,-0.1153
1.3255,3.7445,0.9907,1.163,-0.3453
1.7382,3.5678,1.0142,1.2384,-0.6377
1.8791,3.6222,1.2848,1.6974,0.0782
1.8877,3.9516,1.1161,1.8994,0.6276
1.4208,4.0,0.8469,1.6692,1.0849
0.9688,3.8465,1.065,1.4773,0.7392
1.5897,3.8687,1.2045,1.5333,0.1007
1.1337,3.9002,0.9555,1.4988,0.1004
1.4232,3.7321,1.0589,1.3937,0.1819
1.5451,3.7613,1.4819,1.1593,0.0188
1.4988,3.9352,0.9285,1.7251,-0.0946
0.7433,3.734,0.9183,1.2025,0.3753
1.7651,3.7252,0.7887,1.952,-0.0949
1.6658,3.5693,0.9008,1.6245,-0.3499
1.7389,3.5415,1.0308,1.8496,-0.2687
1.7752,3.5733,0.844,1.898,0.101
1.8942,3.8803,1.2141,2.1481,0.2906
1.2183,3.8224,1.1048,1.5576,0.3013
1.2903,3.8178,0.9728,1.0769,-0.0297
1.5259,3.6808,0.9465,1.1897,-0.5913
1.6906,3.6066,1.149,1.2619,-0.1843
1.6964,3.5823,0.8305,1.3403,-0.3406
1.6339,3.3993,1.4135,1.6054,0.312
1.4496,3.6159,1.3556,1.1588,0.4233
1.7122,3.4952,1.1446,1.3938,0.701
1.8697,3.6367,1.2245,1.481,0.2645
1.6674,3.6287,1.2083,1.6226,0.1082
1.7089,3.6363,1.1374,1.5542,0.0707
1.4732,3.5541,1.3965,1.5495,0.1309
1.6102,3.6415,1.5607,1.4487,-0.021
1.5132,3.8262,1.4236,1.501,-0.0176
1.4702,3.5472,1.7765,1.8491,0.3269
1.3947,3.7007,1.3536,1.8913,-0.1258
1.9319,3.7453,1.1157,1.6805,0.4838
1.4075,3.885,1.3542,1.2864,0.1646
1.2949,3.8986,1.145,1.4248,0.2739
1.2635,3.5606,1.3152,1.5016,0.3213
1.055,3.8156,1.342,1.9237,0.1061
1.2558,3.9231,1.4227,1.5751,0.2062
1.486,3.8001,1.6045,1.9119,-0.0493
1.3843,4.0708,1.3568,1.7684,0.4135
1.1838,4.092,1.5228,1.5938,0.6444
1.1882,3.9906,1.2077,1.4992,0.3529
1.1036,3.816,1.2142,1.4284,0.0603
1.6245,3.7635,1.2652,1.3483,0.3475
1.582,3.8053,1.2245,1.6993,0.3351
1.6198,3.7571,1.1916,1.7844,0.7283
1.6106,3.7565,1.2009,1.596,0.9765
1.2948,3.9618,1.019,1.9674,0.4344
1.4469,3.7414,1.7402,1.6549,0.4533
1.541,4.1389,1.6741,1.8052,0.3829
1.4764,4.2949,1.2588,1.9035,0.5559
1.2839,4.1249,1.2638,1.744,0.7782
1.1612,4.104,0.9349,1.6704,0.6339
1.1423,3.9252,1.2895,1.9261,0.3503
1.6601,4.0968,1.3195,1.892,0.4357
1.604,4.0062,1.2224,2.0991,0.0745
1.7508,4.1512,1.1438,2.4408,0.5059
1.746,3.9619,1.5303,2.0674,0.552
1.4333,4.283,1.1548,1.9923,0.4967
1.3784,4.3402,1.1332,1.8811,0.5582
1.1665,4.2186,1.1457,1.7399,0.5156
1.4417,4.4197,0.9437,1.8799,0.2398
1.7887,4.1983,0.9592,1.5707,0.7147
1.1603,3.9708,1.0191,1.7461,-0.1866
1.7042,4.0204,1.3842,2.0912,0.4048
1.5999,4.2496,1.2486,2.207,0.3777
1.2236,4.3427,0.9502,2.4237,0.6672
1.3584,4.255,1.0659,2.2827,0.0677
1.1976,4.1075,1.0665,2.2178,0.3685
1.654,3.9348,1.0518,2.1812,0.0701
1.6993,3.8925,1.0421,2.4588,0.5855
1.3816,3.8645,1.1692,2.3295,0.1292
1.8265,4.0275,1.57,2.2629,0.0834
1.6495,4.1958,1.5818,2.1884,0.4018
1.5116,4.443,1.531,2.1591,0.4826
1.4904,4.441,1.4233,2.2434,0.4575
1.3031,4.3746,1.7076,2.304,0.6625
1.2415,4.485,1.3363,2.0903,0.2708
1.0707,4.4711,1.5232,1.9955,0.4674
0.8653,4.4338,1.683,2.154,0.5307
1.0348,4.4189,1.3737,2.3428,0.5119
1.2566,4.1323,1.1939,1.9518,0.0588
1.5404,4.1621,1.3299,2.1785,-0.0055
1.1438,4.4587,1.3355,2.5274,0.8496
1.0112,4.3458,1.451,1.7999,0.8931
1.0015,4.3583,1.3555,1.8407,0.3248
1.3243,4.4966,1.2228,1.6802,0.01
1.4598,4.4033,1.343,2.2405,0.3755
1.2426,4.3484,0.8955,0.9268,0.0058
1.3382,4.2424,1.4717,1.4328,-0.3725
1.5341,4.3046,1.5871,1.927,0.0718
1.3675,4.6778,0.8494,2.5593,-0.0434
1.5146,4.1917,1.0592,2.0534,0.1117
1.4436,4.1447,1.3621,2.2417,-0.0954
1.7706,4.1556,1.2149,2.3177,-0.0125
1.5446,4.3874,0.7864,2.4579,0.0986
1.5152,4.0918,1.2908,2.2085,0.2117
1.3342,4.1216,0.7189,2.3816,-0.0413
1.3591,3.7412,1.4302,2.3933,0.2507
1.5829,4.0059,1.7092,2.7793,0.3264
1.3928,4.1924,1.8287,2.5763,0.5903
1.1881,4.2476,1.5595,2.3053,-0.0658
1.396,4.3042,1.4819,2.1941,-0.5079
1.6219,4.0905,1.5586,2.0173,-0.4804
1.6558,4.1118,1.4822,1.9969,-0.048
1.7232,4.2951,1.3382,2.1551,0.4452
1.5644,4.3338,1.0636,2.3983,0.2751
1.2829,4.0539,0.9499,2.5232,-0.6255
1.6466,3.7339,1.3737,2.4834,-0.1757
1.8338,3.9165,1.4081,2.6615,0.1206
1.7084,4.1414,1.6357,2.3699,0.7675
1.3837,4.3672,1.4745,2.4456,0.4177
1.1619,4.1372,1.496,2.5061,0.6611
1.2481,4.2162,1.4406,2.3304,-0.3415
1.9331,4.1628,1.3917,2.3734,-0.476
1.9655,4.0674,1.3225,2.5964,-0.0531
1.6155,4.037,1.0843,2.402,0.2969
1.588,3.8488,1.1914,1.5967,0.1443
1.1837,3.8589,1.6492,2.339,-0.3728
1.9216,3.8857,1.6361,2.0624,0.2116
1.4231,3.861,1.6461,2.6463,0.4259
1.5577,4.0467,1.6787,2.3136,0.6707
1.1401,4.3403,1.3173,2.478,1.3218
0.7134,4.2944,1.4416,2.3169,1.1355
0.587,4.4472,1.6037,2.2511,1.2322
0.9915,4.5252,1.4313,2.3016,0.2548
1.3328,4.1843,1.6027,2.3211,0.213
1.4533,4.4344,1.7424,2.4598,0.1144
1.6969,4.5273,1.3858,2.4238,0.3659
2.2038,4.5938,1.3057,2.6099,0.439
1.7963,4.5523,1.1281,2.697,0.6422
1.4037,4.2234,1.2125,2.7103,0.9262
1.4394,4.1426,1.6015,2.5176,0.1759
2.0165,4.4989,1.6198,2.5596,0.3864
2.0303,4.5771,1.5117,2.4063,0.565
1.6994,4.3298,1.4235,2.1834,0.313
1.8142,4.202,1.9285,2.2916,0.1402
1.7575,4.4346,1.4502,3.1135,0.3248
1.8692,4.2682,1.4157,2.4347,1.6584
1.207,4.4191,1.1681,2.152,0.6929
1.2544,4.1065,1.0224,2.2018,0.1269
1.7835,4.1169,1.1871,2.4989,-0.0608
1.9409,4.2491,1.4144,2.4936,0.5346
1.7417,4.1437,1.5381,2.3826,0.7714
1.589,4.7131,1.6261,2.4137,1.0263
1.3088,4.5705,1.7539,2.253,0.839
1.3961,4.5808,1.4959,2.1791,0.7565
1.6044,4.3588,1.4036,2.1814,1.0528
1.4806,4.1789,1.4306,2.374,0.9415
1.3956,4.2709,1.9921,2.6851,1.0364
1.4136,4.4043,1.8003,2.7777,0.9225
1.3239,4.461,1.6024,2.6467,0.8986
1.5214,4.49,1.3417,2.4857,0.6522
1.3278,4.1763,1.6229,2.3488,1.5375
1.4239,4.243,1.6989,2.5345,1.1671
1.4553,4.2093,1.3889,2.5465,0.23
1.8738,4.1369,1.214,2.0941,0.4943
1.961,4.1244,1.2838,2.3117,0.7572
1.8333,3.9169,1.2497,2.6276,1.2671
1.7236,4.0508,1.4717,2.7364,0.7573
1.9086,4.1652,1.7823,2.5381,0.4363
2.2722,4.2517,2.1235,2.5151,0.9454
1.6509,4.278,1.7007,2.2276,1.4669
0.7499,4.0378,1.3502,2.2062,0.8112
1.7046,4.0062,1.3795,1.7537,0.4222
1.835,4.0667,0.8863,2.2582,0.369
1.824,3.8386,0.8257,2.3422,0.306
1.637,3.5478,1.727,2.373,0.3482
2.1085,4.0898,1.5287,2.7759,0.4233
1.924,4.0949,1.2252,2.6857,0.6207
1.6899,3.9128,1.2769,2.6614,0.8521
1.7252,3.9814,1.4685,2.447,1.3443
1.0346,4.2618,1.2679,2.4068,0.747
1.2722,4.0946,1.48,2.2537,0.6185
1.4291,4.3534,1.3972,2.6023,0.7835
1.7458,4.5619,1.5002,2.3591,1.1725
1.6358,4.5297,1.5135,2.1658,1.2945
1.8143,4.3089,1.2239,1.9307,0.568
1.8647,3.9527,1.5111,2.3822,0.7282
2.0941,4.3324,1.3394,2.484,1.0386
1.7971,4.446,1.3023,2.5531,0.8303
1.6829,4.3142,1.5228,2.5597,0.6631
1.8149,4.6266,1.2737,2.7135,0.8284
1.724,4.4966,1.3893,2.4626,0.8356
1.4531,4.3285,1.645,2.5327,0.8076
1.5083,4.3377,1.2808,2.382,0.9742
1.4605,4.194,1.1658,2.3467,0.6289
1.5613,4.1866,1.4846,2.0658,0.6099
1.6184,4.1488,1.9383,2.264,0.6951
1.7157,4.5984,1.5481,2.2752,1.0722
1.3858,4.3846,1.4486,2.3407,0.9698
1.3205,4.5321,1.5929,2.5563,1.0323
1.4304,4.3549,1.5712,2.438,1.1276
1.3872,3.9857,1.3632,2.3956,0.1792
1.9856,4.1552,1.402,2.4552,0.5084
2.2813,4.1816,1.2829,2.3868,0.8662
1.9798,4.3242,1.4495,2.7564,1.0236
0.8856,4.3095,1.1721,2.8869,1.1103
1.7341,4.2236,1.9256,3.0746,1.2989
1.4681,4.4158,1.3558,3.1246,0.6066
1.4937,4.2547,1.2583,2.6975,0.5744
1.4186,4.2003,1.289,2.5111,0.4191
1.6818,4.1814,1.3874,2.6508,0.763
2.0535,4.252,1.4503,2.8258,0.828
1.8334,4.2202,1.2027,2.546,1.1836
1.6622,4.1888,1.2748,2.3606,1.2719
1.3039,4.3713,1.3105,2.3756,0.6253
1.604,4.3793,1.7136,2.5039,0.9289
1.5885,4.4675,1.3443,2.5957,1.2108
1.5862,4.3671,1.3503,2.9228,1.3332
1.5583,4.2672,1.3994,2.8967,1.2199
1.7761,4.3515,1.3641,2.6434,1.5368
1.4588,4.4028,1.2536,2.3376,1.1804
1.6783,4.3858,1.3225,2.5216,0.4904
1.7095,4.5287,1.3216,2.7075,1.0253
1.3444,4.5456,0.9722,2.8593,0.3938
1.6827,4.4132,1.374,2.8602,0.6044
1.8281,4.4386,1.4579,2.7972,1.3019
1.5832,4.32,1.7881,2.1866,1.6258
1.3562,4.621,1.7658,2.5795,1.5032
1.3088,4.6534,2.096,2.7919,1.7615
1.151,4.9746,1.2682,2.5549,1.5026
1.3268,4.4847,0.9581,2.2957,0.8182
1.6854,4.1435,1.0115,1.9807,0.4914
2.5661,4.097,1.2567,2.6816,0.9463
2.2851,4.191,1.0795,2.9364,1.919
1.7002,4.2419,1.1654,3.2039,1.5316
1.7701,4.1224,1.4701,3.1977,1.472
1.4666,4.3814,1.4519,3.1781,1.4923
1.5485,4.7269,1.4644,2.7739,1.2371
1.3348,4.6946,1.3747,2.968,1.5587
1.524,4.4293,1.9073,2.8986,1.7655
1.6326,4.6879,2.206,3.0165,2.1717
1.2213,4.8647,1.8612,2.9142,2.0768
1.2838,4.6612,1.5876,2.3484,1.8553
1.9574,4.5267,1.3603,2.1841,1.5193
1.6218,4.1752,1.3458,2.824,1.7053
1.8303,4.1586,1.495,3.18,1.5333
2.1617,4.4016,1.5679,3.0127,1.9087
1.6734,4.3372,1.4486,2.7378,1.8429
1.8113,4.4059,1.0423,2.4738,1.3925
2.262,4.264,1.2429,2.7918,1.291
2.1141,4.116,1.353,2.6777,1.4574
2.2619,4.2939,1.8162,3.1055,1.6528
1.7805,4.4341,1.6507,3.5389,2.0136
1.516,4.4839,1.9263,3.0585,2.275
1.294,4.667,1.7446,2.8908,1.9956
1.2686,4.7344,1.4914,2.7439,1.9702
1.1312,4.5551,1.5473,2.7924,1.5912
1.4035,4.4579,1.4272,2.8487,1.2013
1.96,4.5527,1.8016,2.78,0.8808
2.3085,4.8842,1.474,2.9961,0.6876
2.2243,4.5321,1.6298,3.0203,1.5015
2.2974,4.5811,1.4388,3.2401,1.8023
1.9835,4.4418,1.5208,2.0667,2.1721
1.9552,4.6726,1.5171,2.7635,1.5988
1.8503,4.5621,1.6342,2.8506,1.5999
2.0396,4.7156,1.8051,2.9504,1.6914
1.9362,4.7592,1.7083,2.935,1.7386
1.7909,4.7689,1.7966,3.0266,2.0122
1.8391,5.0531,1.5636,2.9586,1.6941
2.0894,4.9599,1.4775,3.1029,1.7467
2.1845,4.8737,1.4227,2.9575,1.601
2.3536,4.8154,1.3466,2.2732,1.7962
2.1619,4.6898,1.2631,2.8965,1.882
2.9248,4.7388,1.3761,3.4424,2.0707
2.2259,4.7246,1.5144,3.4187,2.3483
2.2174,4.8355,1.3729,3.6551,2.0864
2.3053,4.7148,1.5944,3.3219,2.3087
2.5243,4.7709,1.3437,3.31,2.1636
2.107,4.6196,1.593,3.2311,2.3782
2.0593,4.7032,1.5776,3.2914,2.1754
1.977,4.7011,1.9209,3.1697,2.2319
2.1141,4.8164,1.7657,3.0157,1.9886
2.365,4.841,1.8959,2.9259,1.8212
2.6582,4.6376,1.9052,2.8292,1.4189
2.9674,4.6014,1.7715,3.2108,1.3155
3.0111,4.6865,1.5955,3.3768,2.024
3.0535,4.6808,1.8616,3.3537,1.8699
2.7239,4.6884,2.4341,3.336,2.2645
2.3106,4.9603,1.8823,3.4451,1.9036
2.1023,4.6819,1.7966,3.0605,1.8991
2.1254,4.6225,1.9981,3.1679,1.8754
2.5002,4.6934,1.7177,2.8294,1.7019
3.0965,4.4457,2.0977,2.8532,1.6366
3.6721,4.5145,3.1014,3.3425,2.8485
2.5173,5.0077,2.5053,3.6091,2.3326
2.0187,4.9563,1.9046,3.341,2.3244
2.4575,4.7293,2.1659,3.0705,2.1427
2.5639,4.6869,2.2487,3.241,1.9623
2.6051,4.5628,2.3829,3.0771,1.7768
2.9333,4.9143,2.1383,3.3486,1.7516
2.9493,4.83,2.1308,3.1032,1.7182
3.3082,4.8392,2.0711,3.4362,1.8162
3.0769,4.8084,2.4468,3.3427,2.0933
2.8312,4.6624,2.3085,3.2268,2.2659
2.727,4.7839,1.8067,3.0301,1.806
2.9253,4.7012,2.2007,3.0696,2.0431
3.0644,4.9446,2.4026,3.3056,2.3815
3.1252,5.1377,2.3294,3.2774,2.6009
2.7486,5.1715,2.2357,3.3686,2.6495
2.2956,5.0376,1.8037,2.8082,1.7636
3.0275,4.8015,2.1229,2.7312,1.8562
2.3655,4.764,2.3757,3.0349,2.0541
2.7559,4.6661,2.7259,2.5451,2.4578
2.6472,5.2006,2.8864,2.8286,2.4115
2.7154,5.3534,2.6501,3.049,2.1418
2.6443,5.2476,2.2286,2.6725,1.9832
2.5652,5.1402,2.1422,2.8815,1.6744
2.8557,5.1124,2.4314,2.9794,1.8124
3.0253,4.9973,2.3138,3.1288,1.8947
3.1541,4.9136,2.3569,2.8264,2.1016
2.6569,4.8909,2.3129,3.0161,2.2193
2.5022,4.7955,2.6984,3.3911,2.1244
2.8874,4.9907,2.2769,2.8613,1.9597
2.4143,4.2362,2.6073,3.1145,1.79
2.7932,4.8292,1.6999,3.3428,1.7126
3.1667,4.5315,2.2092,3.3883,2.3897
2.9689,4.3897,2.6399,3.4043,2.2204
2.9357,4.8108,2.781,3.2574,2.1506
2.7523,5.05,2.7097,3.1125,2.0117
2.5638,5.1648,2.7442,3.095,2.6221
2.6117,5.2043,2.3435,3.0606,2.3443
2.7198,4.7148,2.5894,3.0198,1.9841
2.7587,4.9593,2.438,2.7504,1.7389
2.7406,4.9178,2.3917,3.1561,1.4764
2.9374,4.7104,2.5445,3.0974,1.3696
3.118,4.6848,2.6128,2.8413,1.1481
3.3007,4.7176,3.1279,3.2745,1.5877
3.2311,5.1584,2.9955,3.24,1.9706
3.0197,4.9088,2.8898,3.1545,1.9306
2.589,4.9364,2.7355,3.3142,2.0041
2.7384,5.0026,2.8935,3.1186,1.6951
2.9141,5.2742,2.7385,3.1461,1.5155
2.8401,5.0818,2.714,3.1645,1.5822
2.8848,5.0662,3.33,3.2575,2.1902
2.6914,5.3207,2.8788,3.3454,1.8503
2.6057,5.0103,2.9004,3.11,1.6482
2.8269,5.2113,2.7413,3.3758,1.4789
2.9173,5.0342,2.7009,3.3312,1.5944
3.121,5.2082,2.3655,3.6024,1.6774
3.0658,4.9991,2.5725,3.5758,1.9503
2.9487,5.0901,3.0774,3.4793,2.1739
2.6707,5.3274,2.8856,3.5407,2.2721
2.2096,5.4424,2.5962,3.429,1.2202
2.9484,5.5563,2.7423,3.5792,1.2569
3.1418,5.2671,2.7412,3.0811,1.7581
2.7199,5.076,2.8668,3.196,1.6698
2.7921,4.9723,3.0377,3.0717,1.5903
2.2453,5.0175,3.2869,3.6406,1.5527
2.6041,5.3913,2.8449,3.4704,2.0864
1.7217,5.0117,2.8423,3.5839,1.6265
2.3771,5.0584,2.9936,2.7779,1.5624
3.0557,4.9379,2.9341,3.1108,1.0968
3.2305,5.024,2.8666,3.4805,1.5416
2.7352,4.9675,2.853,3.6108,1.4061
2.982,4.7495,2.8508,3.677,1.7877
2.9503,4.996,2.8798,4.2788,1.054
3.0165,5.0914,3.1126,3.7899,2.255
2.0642,5.2737,2.725,4.2135,2.2589
1.9668,5.2307,2.5727,3.7253,2.2863
2.0713,5.1641,2.9663,3.3122,1.9833
2.4526,5.3662,2.2997,3.2233,1.5747
2.8375,5.2196,2.1765,3.4137,1.5289
3.2585,4.8659,2.6871,3.5271,1.5591
3.0207,5.4215,2.8023,3.4936,1.8743
2.9914,5.3209,2.6799,3.513,2.1563
2.6002,5.4151,2.9594,3.4184,2.0676
2.8009,5.4339,2.5558,3.9178,1.8732
3.0227,5.4025,2.5136,3.7354,1.8407
2.5582,5.4364,2.5625,4.1834,2.1126
2.5351,5.2667,2.7129,4.5259,2.1309
2.5052,5.1823,2.5631,3.9628,2.3279
2.7794,4.9985,2.7722,3.5084,2.1686
2.4938,5.0703,3.5498,3.7281,1.8359
2.7666,5.3709,3.3849,3.9219,2.2411
2.3462,5.4717,3.0165,3.7367,1.8062
2.862,5.2807,3.1538,3.9044,2.0773
2.8596,5.3287,2.7814,4.2896,2.2124
2.389,5.2909,3.0078,4.0612,2.3124
1.8675,5.2595,2.9867,4.2465,2.4558
2.313,5.1369,2.7283,3.6767,2.0759
2.5625,4.5884,2.9592,3.6535,2.4341
2.7817,5.0166,2.6086,4.2336,2.3974
2.6011,4.7997,2.798,4.1214,2.2855
2.8842,5.0082,3.1513,3.6567,2.7881
2.5572,5.1991,2.8942,3.8487,2.5163
2.5282,5.2001,2.8842,3.2318,2.1862
2.5253,5.3085,3.0158,3.5178,1.9642
2.9314,5.2536,2.6442,3.3589,1.8252
2.9688,4.8739,2.8187,3.416,2.6938
2.4415,5.0461,2.8685,3.827,2.5795
2.6508,4.9675,2.9666,3.9495,2.1921
2.6048,5.0732,3.0164,3.2964,2.1709
2.5598,4.9294,3.0273,3.3993,2.1274
2.7424,5.0151,3.6601,3.1715,2.4594
2.596,5.2869,2.9554,3.0151,2.857
2.3668,5.249,2.6836,3.3627,2.4036
3.0226,4.9536,3.0363,3.2988,2.7861
2.6867,5.1589,2.8779,3.2802,2.3709
2.8621,5.1621,2.6103,3.1847,2.1501
3.1707,5.0498,2.7874,3.0537,2.433
3.0887,5.0295,2.9443,3.0299,2.4988
2.8812,4.9028,3.1799,3.3682,2.3782
2.6235,5.0359,3.3592,3.5027,2.3381
2.6981,5.4139,3.1148,3.6751,2.58
2.9578,5.0551,3.0265,3.5217,2.4335
2.8336,5.0777,3.0617,3.3375,2.0236
3.1139,4.8588,2.6586,3.3508,2.2488
3.0354,4.7237,2.7029,3.5027,2.1528
3.1341,4.9709,3.1637,3.2613,2.5114
3.1215,4.9253,3.0544,3.476,3.6401
2.7116,4.8092,2.8173,3.6652,3.2446
2.6106,4.8091,2.9687,3.5456,2.6209
2.7072,4.9286,3.038,3.8098,2.7012
2.669,5.2265,2.8304,3.254,2.6113
