x0,x1,x2,x3,x4
0.1685,1.9193,-0.5566,-0.3384,0.7728
0.2899,1.778,-0.7396,-0.1424,0.9058
0.0065,1.6255,-0.1749,0.0045,1.1653
0.0067,2.0368,-0.4879,-0.2727,1.0802
-0.1757,1.9397,-0.4978,-0.225,1.0045
-0.1316,2.213,-0.202,-0.0748,0.9215
-0.1774,2.1484,-0.239,-0.1589,1.0656
-0.1831,2.192,0.0081,-0.2224,1.0795
-0.3442,2.4079,-0.0629,-0.7032,0.8964
-0.3673,2.2504,-0.1406,-0.4978,0.5806
-0.2724,1.9025,0.0211,-0.4808,0.5507
0.2003,1.9439,-0.7279,-0.4088,0.8261
-0.2636,1.4423,-0.4823,-0.0794,0.9884
0.01,1.658,-0.5272,-0.03,0.969
-0.3824,1.6677,-0.1475,-0.1252,1.2696
0.0329,1.7289,0.2633,0.1753,1.1174
-0.3075,1.9043,0.0805,0.1041,1.4153
-0.614,1.5393,0.043,-0.2866,1.2278
-0.4819,1.4415,0.5968,-0.2146,1.4263
-0.0515,1.6679,0.0542,-0.6973,1.0226
-0.4268,1.5467,0.0838,-0.8076,1.1318
-0.3391,1.8198,-0.1913,-0.3442,1.0571
-0.5388,1.5584,-0.0565,-0.0676,0.3246
-0.0204,1.5302,-0.1374,-0.0649,0.7219
0.273,1.7094,0.205,-0.0553,0.9952
-0.0024,1.7772,0.4036,-0.168,1.2437
-0.2859,1.6373,0.2077,0.2669,1.4313
-0.8347,1.7678,-0.2856,-0.1168,1.2708
-0.0179,1.7394,-0.0065,-0.3345,0.9794
0.0344,1.8297,-0.0738,-0.4715,1.1004
-0.1637,1.9302,-0.0502,-0.583,0.8574
-0.0228,1.8397,0.1155,-0.4354,1.0072
-0.0524,1.9034,0.2911,-0.3104,1.1542
-0.3498,1.9861,-0.0289,0.0426,1.0403
-0.4723,1.9873,-0.3261,-0.4372,0.9703
-0.3215,1.6756,-0.1311,-0.6367,0.9366
-0.4207,1.737,0.1923,-0.7111,0.7524
-0.238,1.815,-0.3001,-0.0043,0.5525
-0.1621,1.6365,-0.2929,-0.6338,0.5851
-0.0957,1.6499,-0.1222,-0.492,1.0086
-0.0589,1.6585,-0.1179,-0.6536,0.6651
-0.011,1.6228,-0.2744,-0.2567,0.5586
-0.0106,1.4502,-0.3527,-0.2217,1.0464
-0.3449,1.3207,-0.6319,-0.3672,1.2676
-0.6218,1.3047,-0.5292,-0.3903,1.026
-0.3823,1.2444,-0.1354,-0.3818,1.1685
-0.3986,1.6383,0.1244,0.6344,1.4958
-0.3698,2.3173,-0.155,0.2232,1.5746
-0.5601,1.8504,-0.2591,-0.4967,1.4614
-1.1663,1.8319,-0.1756,-0.4512,0.907
-0.5884,1.9601,0.4928,-0.7463,-0.2282
-0.025,2.0221,0.3436,-0.5789,0.4515
-0.2904,2.1548,0.4226,-0.4086,0.433
-0.242,2.163,0.6146,-0.3713,0.9764
-0.6572,2.3294,0.6122,-0.6499,0.9274
0.0991,2.2261,-0.112,-0.9662,0.5456
-0.4138,1.9567,-0.4184,-0.8232,0.4689
-0.2907,1.8291,-0.1888,-0.7479,0.5536
-0.306,1.8645,-0.2799,-0.8168,0.5905
-0.4068,1.7736,-0.0441,-0.6915,0.4032
-0.5976,1.9278,-0.4165,-0.5671,0.5886
-0.5876,1.5473,-0.2011,-0.988,0.6753
-0.6762,1.8174,-0.1822,-0.7284,0.9475
-0.7324,1.6347,-0.0082,-1.0162,0.9182
-0.8599,1.8499,-0.0279,-0.383,0.7936
-0.784,1.6907,0.0462,-0.5177,0.8835
-0.4296,1.7331,0.1014,-0.5307,0.9995
-0.7715,1.7738,-0.3178,-0.6667,0.7059
-0.21,1.7791,-0.1973,-0.8105,0.7034
-0.4603,1.8325,-0.1068,-0.5351,0.7423
-0.4916,1.8909,-0.3711,-0.8707,0.719
-0.6926,1.7416,-0.2518,-0.8638,0.8474
-0.5931,1.8386,-0.1645,-0.7563,0.7584
-0.4508,1.7648,-0.3811,-0.9369,0.8284
-0.7654,1.6277,-0.3506,-0.8757,0.9416
-0.5822,1.6382,-0.2646,-1.2712,0.7673
-0.562,1.5714,-0.3799,-0.759,0.9076
-0.6031,1.5939,0.0327,-0.6957,1.0502
-0.4742,1.6757,0.0486,-0.1905,0.9059
-0.546,2.0191,-0.1791,-0.1406,1.1624
-0.9118,1.5442,-0.0621,-0.3707,1.321
-0.853,1.6961,-0.0529,-0.4701,1.1409
-0.3103,1.6931,-0.0445,-0.2728,0.9206
-0.3128,1.7009,-0.0512,-0.5466,1.6065
-0.6126,1.8787,-0.2079,-0.7822,1.5852
-1.1674,1.9349,-0.0858,-0.4598,1.619
-0.9277,1.9202,-0.468,-0.6716,1.0955
-1.0595,1.6117,-0.4519,-0.9578,0.9736
-0.4404,2.0144,-0.3194,-0.9463,0.9004
-0.9647,1.8155,-0.7142,-0.7958,0.7688
-0.7668,1.6612,-0.0523,-0.5818,1.1103
-0.4275,2.0815,-0.333,-0.8243,1.1031
-0.7699,2.0248,-0.9216,-0.5854,1.2932
-0.5502,1.6719,-0.4443,-0.0011,1.7644
-0.784,1.7731,-0.2776,-0.2157,1.5481
-1.503,2.004,-0.6007,-0.2493,0.9347
-0.6202,1.7972,-0.3691,-0.599,0.9397
-0.161,1.7942,-0.041,-0.4073,1.5098
-0.324,1.8908,0.1277,-0.0229,1.3969
-1.4172,2.1538,-0.08,-0.4964,1.5726
-1.3522,2.0297,0.1558,-0.5955,1.3956
-0.7866,1.9525,0.146,-0.325,0.8156
-0.5724,1.8959,0.0012,0.0347,1.0203
-0.6822,2.0116,-0.0475,-0.7867,1.3289
-0.8241,1.9723,-0.3856,-1.1082,1.0713
-0.8173,1.8695,-0.5284,-0.9923,0.5979
-0.5597,1.9096,-0.4725,-0.9295,0.5341
0.0494,1.5817,-0.3311,-0.8767,0.6052
-0.2912,1.7136,-0.2111,-0.668,1.0577
-0.6194,1.6915,0.0279,-0.5776,0.8992
-0.5369,2.0027,0.1523,-0.4956,0.9492
-0.5239,2.182,-0.073,-0.4206,0.7506
-0.418,2.037,-0.1464,-0.5322,0.9867
-0.5011,1.9683,-0.1444,-0.5375,0.7255
-0.2961,2.0148,-0.3483,0.0731,0.5895
-0.2632,1.7096,-0.341,-0.3131,0.9027
-0.2182,1.8274,0.4718,-0.701,1.1709
-0.6833,2.1428,-0.0904,-0.7551,0.6694
-0.5006,2.0323,-0.0579,-0.3809,0.624
-0.5,1.8753,0.0335,-0.5544,1.0197
-0.5823,1.9413,0.1501,-0.4387,1.2445
-0.5136,2.0002,0.217,-0.1289,0.8781
-0.4502,2.0073,0.0054,-0.4504,1.0982
-0.4764,2.1559,-0.0388,-0.5065,0.9104
-0.7386,2.135,-0.0023,-0.3735,1.0282
-0.7237,1.868,0.1153,-0.4619,0.9116
-0.5539,1.7873,0.1342,-0.6381,1.3902
-0.816,1.8757,-0.4754,-0.9264,0.8006
-0.6732,1.4495,0.2939,-0.5262,0.8309
-0.1959,1.6509,0.766,-0.2907,1.0379
-0.6821,1.9623,0.3235,-0.2625,1.1203
-0.91,1.7407,0.3571,0.5729,1.1315
-0.8588,1.8178,0.2913,-0.4362,1.3027
-1.0231,1.7832,0.1365,-0.5343,0.7567
-0.9028,1.7482,0.3051,-0.3829,0.6122
-0.7593,1.9642,0.4808,-0.4101,1.1724
-1.1447,1.9856,0.7726,-0.1401,1.0907
-1.2364,2.1255,0.5238,-0.9749,0.8288
-1.2321,1.8399,0.3542,-1.0118,0.5519
-1.0633,1.9278,0.2226,-0.5301,0.3357
-0.8546,1.9442,0.2647,-1.2344,0.4248
-0.9135,1.8667,0.2638,-1.0052,0.1213
-0.151,1.8451,0.4022,-0.8854,0.3994
-0.3119,1.8211,0.3201,-0.7092,0.7996
-1.092,1.6363,0.7187,-0.3614,0.8732
-0.9376,1.8294,0.7753,-0.2951,0.6155
-0.9269,1.7635,0.5498,-0.6593,0.6533
-0.7057,1.6443,0.4201,-0.9831,0.4982
-0.4462,1.4977,0.7093,-0.5968,-0.3103
-0.0669,1.7332,0.7436,-0.4507,0.0255
-0.1654,1.667,0.7636,-0.4503,0.3037
-0.3291,1.8833,0.6599,-0.5449,0.8428
-0.4539,1.5522,0.6194,-1.1176,1.0136
-0.6999,1.5326,0.8077,-0.9484,0.5809
-0.5225,1.6475,0.8409,-0.9054,0.5924
-0.6731,1.6769,0.8553,-0.7385,0.5207
0.14,1.4865,0.8189,-1.0802,0.452
-0.3921,1.6924,0.8269,-0.7619,1.013
-0.5966,1.7029,0.7937,-0.5156,0.747
-0.5588,1.7219,0.6622,-0.7396,0.7276
-0.3352,1.5875,0.8295,-0.9558,0.8289
-0.4707,1.7764,0.8349,-0.587,0.8938
-0.7024,1.6942,0.7738,-0.6354,1.0917
-1.1349,1.852,0.7084,-0.8206,1.048
-0.8433,1.425,1.0012,-0.7005,0.7211
-0.6845,1.7569,0.8385,-0.5136,0.7849
-0.5726,1.7776,0.9222,-0.6881,0.8984
-0.7422,1.8853,0.9506,-0.8142,0.7595
-0.9873,1.7708,0.2511,-0.6963,0.2805
-0.7944,1.5516,0.7789,-0.8589,0.5789
-0.6648,1.1942,1.0749,-0.5,0.7571
-0.2577,1.8354,0.9125,-0.1967,1.1281
-0.4312,1.8848,0.9091,-0.2668,0.7751
-0.5561,1.9024,1.2745,-0.3787,0.7992
-0.6193,2.0558,1.1488,-0.9353,0.8986
-0.8359,1.8843,0.8675,-0.6056,0.9051
-0.6953,1.73,0.9485,-0.7057,1.1805
-0.83,1.6354,1.4948,-0.9776,1.3656
-0.5047,2.0566,0.9998,-1.1993,1.1448
-0.6539,1.6688,0.9237,-1.5506,1.0493
-0.6801,1.7017,1.2336,-1.2366,0.7124
-0.3978,1.8571,1.1872,-2.0633,0.703
-0.5123,1.4926,1.1169,-1.2683,0.7455
-0.552,1.6641,1.1252,-0.5169,0.9158
-1.2366,1.1601,1.1935,-0.72,1.3297
-1.0359,1.3462,1.1201,-0.83,1.3527
-0.9349,1.3749,0.8864,-1.0584,1.1278
-0.7033,1.5163,1.2477,-0.9143,1.1941
-0.7619,1.5971,1.169,-0.7984,1.1429
-0.9503,1.7529,1.0819,-0.9961,1.3872
-0.9304,1.5113,1.1523,-0.7967,1.335
-0.8856,1.5714,1.1089,-1.3729,1.4359
-0.4993,1.6165,1.3357,-0.9647,1.2467
-0.7204,2.482,0.9484,-1.3106,1.3342
-0.9618,1.9303,0.9074,-1.6955,1.0496
-0.8527,1.8493,0.7169,-1.6305,0.8241
-0.5962,1.4902,1.0328,-1.2399,0.6375
-0.1021,1.6875,0.9746,-0.2669,1.1597
-0.4313,1.8065,1.1227,-0.622,1.5484
-1.0037,1.8689,0.939,-1.4567,1.5795
-0.9348,2.0324,0.6155,-1.3516,1.099
-0.7534,1.7513,0.5914,-1.493,0.9653
-0.5703,1.5814,0.8148,-1.2794,0.9207
-0.334,1.9463,0.6875,-1.1873,1.2143
-1.1166,1.9779,0.8971,-0.7691,1.4517
-1.1396,1.7526,0.9551,-1.3449,1.4531
-0.4163,2.0791,0.6465,-1.4249,1.1919
-0.6055,1.8679,0.9678,-1.317,1.5575
-1.1081,1.9349,0.9115,-1.2078,1.6732
-0.9703,2.1793,0.6597,-1.3153,1.5662
-0.8434,1.9531,0.5453,-1.4829,1.1913
-0.5001,1.8379,0.5986,-1.348,1.1926
-0.961,1.8068,0.7286,-1.2824,1.2967
-1.328,1.5206,0.8598,-1.2523,1.289
-0.7912,1.9437,0.4967,-1.4291,0.9143
-0.8852,1.7475,0.7369,-1.1584,1.1049
-1.0256,1.8192,0.6401,-1.107,1.2637
-0.889,1.8126,0.6957,-1.4049,1.3103
-1.095,1.7542,0.6111,-1.42,1.1791
-0.8348,1.9208,0.6934,-1.273,1.8951
-0.8597,1.8779,0.5637,-1.4732,1.4743
-0.8288,1.9987,0.5681,-1.3017,1.4965
-1.1372,2.2404,0.7139,-1.4701,1.2071
-1.3396,2.2259,0.6635,-1.5223,1.1553
-1.2245,2.1128,0.7375,-1.7036,0.8475
-0.9915,2.0767,0.7124,-1.8755,0.7746
-1.0081,2.0045,0.5519,-1.7551,0.6556
-0.5982,2.1346,0.4608,-1.5225,0.6143
-0.5978,2.1805,0.3926,-1.3982,0.6546
-0.8072,2.1465,0.4513,-1.4296,1.0974
-1.0553,2.3827,0.7877,-1.5212,0.9273
-1.0582,2.3607,0.6565,-2.0026,0.6925
-1.2855,2.1738,0.7175,-1.6613,0.4554
-1.1835,2.0297,1.0345,-1.6241,0.6729
-0.6041,2.1622,0.9649,-1.4107,0.8003
-0.9776,2.2845,0.8496,-1.296,1.1412
-1.2127,2.1928,0.7727,-1.3803,0.8822
-1.212,2.1776,0.8065,-1.572,1.029
-1.0798,2.1189,0.6546,-1.4529,0.8937
-1.1978,2.078,0.495,-1.5243,0.8852
-0.8904,1.8998,0.9412,-1.0794,0.9621
-1.2303,2.0978,1.1338,-1.0635,1.1915
-1.3417,2.2394,1.24,-0.9779,1.1913
-1.446,2.271,0.9527,-1.4747,1.0682
-1.759,2.228,1.2319,-1.8224,0.974
-1.3327,2.5982,0.8601,-1.5013,0.6559
-1.0625,2.2507,1.0769,-1.7924,0.7934
-1.5598,2.2236,0.9125,-2.1483,0.8981
-0.9882,1.9417,1.1294,-1.7717,0.6123
-0.7388,1.9921,1.1156,-1.6108,0.8674
-0.9514,2.0118,1.0191,-1.4325,0.9025
-1.2808,1.9269,1.0609,-1.6267,1.2854
-1.7007,1.9214,1.0174,-1.4093,1.0015
-1.5948,1.9886,1.1214,-1.1177,0.8926
-1.3548,2.0489,0.9839,-1.5638,1.2925
-1.2621,2.0705,0.771,-1.7611,0.9452
-1.5399,1.8536,0.9164,-2.0231,0.6933
-1.1592,1.7415,0.492,-1.8641,0.2932
-0.5592,1.7071,1.2976,-1.217,0.8737
-1.1002,1.3762,1.3559,-1.286,1.5227
-0.6929,1.7539,1.3023,-1.4185,1.5241
-1.0767,2.2346,0.9666,-1.3268,1.3064
-1.3297,2.0232,1.4437,-1.4512,1.3162
-1.5939,2.6264,1.1692,-1.3418,0.8371
-1.4546,2.2905,0.9964,-1.7731,0.8509
-1.1658,2.0955,0.9942,-1.7601,0.6892
-1.3429,1.9847,1.2401,-1.6485,0.6749
-1.2197,1.8662,1.4475,-1.7388,0.9053
-0.9061,2.2349,1.3838,-1.5506,1.0066
-1.0249,2.3187,1.1769,-1.4769,1.1846
-1.2178,2.3272,1.3262,-1.8204,1.3178
-1.3549,2.4548,1.15,-1.7279,1.1936
-1.6756,2.4494,1.2096,-1.8683,1.0163
-1.3123,2.4728,1.2844,-1.6708,0.6292
-1.1588,2.7382,0.6191,-1.7636,0.5768
-1.2351,2.2173,0.846,-2.2793,0.6216
-1.0659,2.2055,0.4849,-1.7392,0.4422
-1.7097,1.9531,0.9206,-1.6975,0.721
-1.3081,1.9271,0.6926,-1.3687,0.6204
-1.3385,1.8166,0.8391,-1.2125,0.781
-1.5696,2.0182,0.4674,-1.5896,0.5774
-1.3423,1.8388,-0.1076,-1.2857,0.6489
-0.9392,1.4335,0.5995,-1.6876,1.5248
-1.5604,1.7992,0.9574,-1.4882,1.3937
-1.819,2.1474,0.4302,-1.7241,1.1317
-1.7536,1.704,0.4457,-1.6773,0.8754
-1.5352,1.8409,0.7741,-1.838,0.8425
-1.1902,2.0628,0.7264,-1.9556,0.7631
-1.01,2.1523,0.6281,-2.012,0.8615
-1.362,2.0911,0.6409,-1.9712,1.0422
-1.3652,2.2582,0.6209,-2.0252,0.8425
-1.2384,2.1938,0.6957,-1.9716,0.9597
-1.6418,2.2606,0.5186,-1.8455,0.9659
-1.9995,2.28,0.7453,-2.3422,0.9548
-1.71,2.329,0.5728,-2.3568,0.5609
-1.6336,2.2319,0.8665,-2.1298,0.6854
-1.0228,2.4805,0.8344,-2.211,0.6244
-1.5574,2.6604,0.4769,-2.2115,0.3193
-1.4393,2.1658,0.4351,-2.172,0.4568
-1.2848,1.9925,0.5635,-2.1467,0.3942
-1.0671,2.0492,0.18,-1.8592,0.2887
-0.8288,1.7913,0.1928,-2.2077,0.6217
-1.0911,1.8953,0.2411,-1.9685,0.9003
-1.4689,2.1271,0.4613,-1.8541,0.8956
-1.6856,2.1952,0.2911,-1.6574,0.6758
-1.6754,2.331,0.5146,-1.6869,0.8646
-1.6084,2.2177,0.4564,-2.0557,0.8081
-1.0979,2.1768,0.656,-1.6966,0.8496
-1.0643,2.3245,0.522,-1.63,0.7366
-1.4017,2.5392,0.3057,-2.0092,1.0887
-1.4728,2.3947,0.546,-2.204,0.7331
-1.4716,2.2453,0.6143,-1.7598,0.6898
-1.1582,2.4997,0.9695,-2.0414,0.9146
-1.3047,3.0554,0.3819,-2.0355,0.322
-1.2868,2.5458,0.695,-2.1318,0.4831
-0.9631,2.7594,0.6761,-2.4339,-0.4493
-0.3311,2.6952,0.4505,-2.4055,-0.0983
-0.686,2.5718,0.6058,-2.26,0.3895
-0.7237,2.4391,0.4855,-1.4769,0.5809
-0.7284,2.0714,0.5165,-2.0897,0.8206
-0.894,2.3768,0.6044,-1.3866,0.9364
-1.0846,2.5305,0.4471,-2.0741,1.0767
-1.3705,2.5296,0.6203,-2.2178,0.8403
-1.186,2.6077,0.3413,-2.0273,0.4902
-1.3344,2.5879,0.3296,-1.8823,0.6947
-1.2117,2.3664,0.4794,-2.2338,0.6304
-1.0523,2.3729,0.5835,-1.5491,0.5311
-0.6101,2.6776,0.5161,-1.8219,0.7391
-0.9685,2.5076,0.4904,-1.94,0.9944
-0.9909,2.4508,0.6543,-2.1228,1.2107
-0.9776,2.5928,0.4826,-1.8496,0.6285
-0.8146,2.7731,0.6691,-1.5364,0.7382
-0.8044,2.7034,0.7168,-1.6353,1.0541
-0.6391,2.808,0.5925,-1.889,1.1937
-0.6409,2.7854,0.3105,-1.6271,1.0084
-0.8936,2.7376,0.8316,-1.9336,1.1389
-1.0028,2.7054,1.1111,-1.285,1.222
-1.1426,3.1655,0.632,-1.3243,1.0036
-1.4609,3.0738,0.7604,-1.7677,0.9999
-0.8086,3.0701,0.7862,-1.9778,0.9177
-0.3152,3.0072,0.6582,-1.9355,1.2446
-0.8029,2.904,0.5248,-1.6533,0.9614
-0.8205,3.0163,0.5532,-1.0622,0.9317
-0.9838,2.9717,0.6837,-1.2859,1.0546
-1.1158,3.0099,1.1184,-1.5418,1.0797
-1.002,3.2905,0.6003,-1.5859,0.8835
-1.1461,3.0865,0.7346,-1.7943,0.9289
-1.1398,3.1544,0.7408,-1.6466,1.1237
-1.1176,3.2951,1.0021,-1.6165,1.1072
-0.6399,3.2724,0.5052,-2.0232,1.0491
-0.8845,3.3565,0.3921,-1.9132,0.8663
-0.863,3.1612,0.2716,-2.1875,0.7626
-0.5859,3.0619,0.4186,-2.0871,0.9712
-0.8182,3.2358,0.4354,-2.1171,0.9088
-0.3566,3.3631,-0.0859,-1.8893,0.6155
-0.3745,3.0955,-0.0642,-1.5969,1.0276
-0.5038,2.7977,0.0944,-1.766,1.4658
-1.0985,3.0694,0.3721,-1.7486,1.2585
-1.1852,3.2328,0.3913,-1.3561,1.2362
-1.0936,3.5005,0.1571,-1.8278,1.4035
-0.9158,3.3133,0.1724,-2.0017,1.0489
-1.0475,3.3888,0.3285,-1.6968,0.8413
-0.6006,3.2759,0.2493,-1.6696,0.9662
-0.7201,3.0592,0.0721,-0.8576,0.9292
-0.4891,3.0514,0.7812,-0.8818,1.3404
-0.5925,3.321,0.9133,-1.3216,1.806
-0.5839,3.6433,0.6939,-1.4381,1.6198
-0.9855,3.6552,0.6233,-1.866,1.5168
-0.9031,3.5206,0.6214,-1.8566,1.3337
-0.86,3.5597,0.4728,-1.78,1.2441
-0.79,3.5512,0.2797,-1.6973,1.3622
-1.1822,3.3111,0.4117,-1.7419,1.1038
-0.6505,3.3291,0.2731,-1.6102,1.1341
-0.6969,3.3432,1.3452,-1.4409,1.3796
-0.5531,3.8263,1.4126,-1.4031,1.6958
-0.9841,4.1009,0.7985,-1.4355,1.3292
-1.3129,3.7826,0.6235,-1.5281,1.2977
-0.981,3.7009,0.4604,-1.3801,1.274
-0.6303,3.6939,0.5596,-1.7076,1.226
-0.5429,3.6287,0.7314,-1.15,1.069
-0.134,3.5408,1.2903,-0.9495,1.4495
-0.3194,3.7276,0.8977,-1.1789,1.6143
-0.4849,3.6808,0.6561,-1.1697,1.8883
-0.5621,4.003,0.4278,-1.543,1.4611
-0.4428,3.6578,0.5613,-1.3724,1.3978
-0.3712,3.5112,0.9085,-0.9981,1.4652
-0.3948,3.7371,0.8313,-0.798,1.791
-0.4156,3.5753,0.2201,-1.0539,1.6517
-0.5677,3.2679,0.3008,-1.4813,1.7493
-0.3391,3.0731,0.6953,-1.5374,1.8524
-0.7221,3.6094,0.6317,-1.274,1.5713
-0.9589,3.6438,0.4033,-1.7077,1.5976
-0.365,3.4329,0.9153,-1.745,1.6715
-0.7216,3.5472,0.7508,-1.408,1.4874
-0.2783,3.6077,0.3353,-1.2084,1.8119
-0.2937,3.3793,0.0457,-1.5325,1.6803
-0.5056,3.1771,0.5831,-1.5168,1.8992
-0.7408,3.3079,0.536,-1.0913,1.9346
-0.7174,3.325,0.6328,-1.4428,1.9172
-0.9939,3.5395,0.4372,-1.5542,1.219
-0.555,3.4283,0.7664,-1.7426,1.3625
-0.0831,3.6639,0.3825,-1.4496,1.3256
-0.3074,3.3495,0.4001,-1.3894,1.6069
-0.5329,3.0884,0.3653,-1.0194,1.4334
-0.3388,3.2516,0.5936,-0.5657,1.8029
-0.4071,3.4844,0.4763,-1.1029,2.4088
-0.6199,3.7213,0.4063,-1.2051,2.2175
-0.9814,3.6456,0.2657,-1.1362,2.1268
-1.1098,3.4758,0.3526,-1.5787,2.0526
-0.7831,3.7011,0.5792,-1.6009,1.8514
-0.5232,3.8722,0.3357,-1.3501,2.0082
-0.6806,3.8149,0.269,-1.6445,1.9158
-0.5604,3.8937,0.0559,-1.6088,1.7727
-0.7857,3.8301,-0.27,-1.5886,1.7488
-0.9413,3.7313,0.1593,-1.2128,1.9605
-0.8302,3.9182,-0.0942,-1.1912,1.7403
-1.2049,3.9329,-0.0066,-0.9277,2.0246
-1.0245,3.8983,0.1054,-1.3577,1.7225
-0.9761,3.8371,-0.0358,-1.5615,1.3596
-0.5026,4.0218,0.049,-1.0698,1.692
-0.7874,4.01,0.4848,-1.2209,2.2226
-0.5922,4.4332,0.1122,-1.3701,2.3571
-0.6648,4.4142,0.0941,-1.6052,2.2195
-0.8519,4.2933,-0.0603,-1.523,2.1304
-0.9659,4.1242,0.6869,-1.4653,1.86
-0.6408,4.3452,0.1705,-1.402,1.8286
-0.722,4.4142,-0.029,-1.4798,1.9019
-0.812,4.1648,-0.3805,-1.5705,1.6471
-0.8795,3.8888,0.1278,-2.5957,2.2882
-1.6173,4.0636,0.5338,-1.8407,1.686
-1.1378,4.3031,0.2623,-1.5963,1.2572
-1.0985,4.0768,0.3368,-1.4357,1.2463
-1.2876,4.1317,-0.2176,-1.4804,1.356
-0.9515,3.8899,-0.0746,-2.1744,1.4576
-1.1115,3.8416,0.1211,-1.385,1.6596
-1.0271,3.9001,0.201,-1.5168,1.7701
-0.7032,4.0507,-0.0863,-1.3732,1.657
-1.1416,3.8471,0.0071,-1.6191,1.8746
-1.1773,3.8852,-0.0813,-1.2078,1.7123
-0.8916,3.8537,0.2581,-1.0303,1.7385
-1.2267,3.9665,0.1333,-0.4907,1.5415
-1.1408,3.9135,-0.0913,-0.7755,2.0668
-1.46,3.7251,0.4511,-0.7292,2.1126
-1.3511,4.0871,-0.0056,-1.0595,1.9145
-1.4998,3.7477,-0.134,-1.3545,1.7456
-1.1334,3.8595,-0.2012,-1.3263,1.422
-1.0445,3.7723,-0.0608,-1.0099,1.5465
-1.0953,3.7141,0.0039,-1.0975,1.8849
-1.3188,3.9472,0.0629,-1.0409,1.7666
-1.3156,4.2943,0.0327,-1.1625,1.686
-1.3114,4.0014,0.205,-1.6371,1.8185
-1.0594,4.1469,-0.0916,-1.1616,1.5954
-1.3139,4.2014,-0.0598,-0.8153,1.7482
-1.6155,4.0197,0.0593,-1.1268,1.8046
-1.4719,4.0962,0.1465,-0.8301,1.7056
-1.6626,4.2381,0.2791,-0.9825,1.8423
-1.4803,4.2247,0.1975,-1.3688,1.5931
-1.4533,4.5346,-0.063,-1.2585,1.4034
-1.4166,4.2965,-0.2057,-1.5513,1.3285
-1.569,4.1896,0.4297,-1.5367,1.8057
-1.2504,4.3715,-0.2952,-1.5515,1.8862
-1.3831,4.0863,-1.0018,-1.2409,1.2561
-0.8084,3.5912,-0.4631,-1.5834,1.323
-1.0065,3.7684,-0.0028,-1.7339,1.5026
-1.0066,3.9779,-0.0256,-1.2697,1.3718
-1.0411,3.944,0.0441,-1.0207,1.6627
-1.137,3.781,0.1646,-0.7697,1.9018
-0.8771,3.8204,0.0201,-1.1265,2.3299
-1.1752,4.0724,0.0278,-1.4299,1.933
-1.2439,3.9868,0.221,-1.3987,1.9886
-1.5695,3.9516,-0.1099,-1.3506,1.788
-1.7374,3.6872,0.1239,-1.3742,1.5242
-1.5856,3.813,-0.2201,-1.6869,1.3822
-0.8696,3.4016,-0.1977,-1.4267,1.4689
-0.8652,3.5018,0.0616,-1.4068,1.6788
-0.9192,3.6648,0.0257,-1.3064,1.7348
0.5506,3.8194,-0.0463,-1.1786,1.6331
-0.3983,3.8061,-0.1804,-1.0557,1.7996
-1.2547,3.5748,-0.4468,-1.4879,1.5564
-1.4488,3.49,-0.2378,-1.405,1.6511
-1.5035,3.6461,-0.1643,-4.2272,1.5269
-1.2114,3.5927,-0.0457,-2.4802,0.5879
-0.6867,3.6058,-0.3371,-1.9378,0.7706
-0.7428,3.4572,0.1192,-1.6235,1.2729
-1.1117,3.7781,-0.0849,-1.3218,1.6883
-1.278,3.6513,-0.2094,-1.6226,1.673
-1.4649,3.4661,0.0951,-1.3097,1.7644
-1.4281,3.7074,-0.0939,-1.2356,1.6718
