x0,x1,x2,x3,x4
4.021,2.7469,-0.1735,-0.3438,0.3271
3.9119,3.3071,-0.0176,-0.3752,0.1923
3.7185,3.1389,0.0137,0.1064,0.3471
3.6931,3.3604,-0.0304,-0.1605,0.395
3.5262,3.0062,0.4115,-0.2814,0.3773
3.9181,3.213,0.1955,0.1313,0.2226
4.0925,2.7489,0.5152,0.1549,0.1327
4.0366,3.0222,0.0532,0.2425,0.0489
3.912,3.3424,-0.0688,0.034,0.2304
3.7197,2.6476,0.2457,-0.4207,0.1996
4.1261,3.018,0.5228,-0.017,0.1383
4.1537,3.1594,0.2231,0.3545,0.288
4.0026,3.1688,0.6114,0.2847,0.3881
3.714,3.3802,0.4346,0.5725,0.3355
3.6347,2.8443,0.3979,0.033,0.4879
3.3752,3.0163,0.244,0.4173,0.0584
3.7224,3.13,0.1884,0.1019,0.3825
3.6583,3.1906,0.2231,0.1388,0.0344
4.0405,3.42,0.0666,-0.037,0.4596
4.1802,3.2361,-0.006,-0.3175,0.2751
3.9773,3.3122,0.1127,-0.6432,0.0475
3.9014,3.3523,0.2998,-0.4257,-0.2237
4.3483,3.6431,0.0954,0.2662,-0.4205
4.0429,3.4973,0.2488,-0.087,0.2139
3.812,2.8714,0.4773,-0.5462,0.8092
3.7007,3.0845,0.493,-0.1532,0.6182
3.6771,3.5608,0.296,-0.3097,0.342
3.8281,3.4713,0.3551,-0.7279,0.3686
4.0652,3.5684,0.1424,-0.7535,-0.2014
4.2582,3.6129,0.1298,-0.6162,-0.1734
4.6276,3.5751,0.1687,-0.149,0.2228
4.3379,3.8942,0.054,-0.0695,0.5219
4.2173,3.151,0.1768,-0.5609,0.274
4.6134,3.209,0.4773,-0.237,0.4936
4.3237,3.315,0.5168,0.0785,0.5626
4.2102,4.0651,-0.0787,0.2133,0.4959
4.0196,3.4747,-0.0225,-0.4974,0.4604
3.8693,3.2214,0.2264,-0.5761,0.5735
3.8852,3.502,0.3817,-1.3172,0.0967
4.2492,3.2737,0.2811,-0.6962,-0.063
4.5265,4.1907,-0.1435,-0.2778,-0.1244
4.044,3.3628,0.0735,-0.2798,0.2416
4.0655,3.7617,0.1194,-0.0666,0.2834
4.2466,3.8362,-0.1253,-0.4776,-0.1056
4.1767,3.3218,0.2232,-0.3815,0.3133
3.9954,3.3441,0.0915,-0.5686,0.324
3.8941,2.9207,0.6152,-0.2576,0.2172
3.9687,3.2356,0.5271,-0.137,0.8459
3.7792,3.2932,0.4178,0.177,1.0513
3.3629,3.069,0.2664,-0.0395,0.6975
3.6548,3.6647,0.2112,0.013,0.3672
3.7433,3.4576,0.1504,-0.4005,0.4584
3.809,3.7514,-0.2097,-0.3215,0.3136
3.6291,3.2313,0.2757,-0.0905,0.6058
3.8083,3.3581,0.2831,-0.0067,0.4259
3.9874,3.6985,0.3386,-0.0312,0.5207
3.7785,3.6414,0.2746,-0.53,0.6269
3.5849,3.8562,0.1516,-0.5252,0.6643
3.631,3.6008,0.3812,0.4495,0.3461
3.9186,3.8016,0.2086,-0.2973,0.6472
3.983,3.5503,0.3881,-0.2378,0.6786
3.9662,3.8018,0.2148,-0.3763,0.7457
3.748,3.4797,0.077,-0.2564,0.3836
4.0783,3.4367,0.5297,-0.113,0.1238
4.1672,3.8059,0.2511,-0.4424,0.3395
4.3903,3.6891,-0.2364,-0.429,0.0586
4.4484,3.2817,0.0322,-0.4023,0.3098
4.0071,3.3178,0.2256,0.2062,0.6435
3.9571,3.5132,0.4359,0.3276,0.8254
3.7995,3.7926,-0.1228,-0.1061,0.5281
3.9715,3.21,0.1014,-0.7235,0.2775
3.9255,3.1834,0.2471,-0.3967,0.1166
4.4129,3.1646,0.3828,-0.2321,0.2672
4.5606,3.591,0.502,-0.0393,0.3863
4.0624,3.8523,0.3901,0.1919,0.6466
4.0632,3.7835,0.0406,-0.151,0.4583
4.033,3.4992,0.2396,0.0688,0.2899
4.5944,3.3623,0.2959,0.0254,0.5639
4.4549,3.5442,0.5218,-0.0069,0.5441
4.4361,4.0606,0.3432,-0.1697,0.4653
4.2241,3.9255,0.0923,-0.1236,0.45
4.4631,3.7856,0.1071,-0.0704,0.1035
4.3972,3.6307,0.1236,0.2074,0.4621
4.5176,3.7893,0.1997,0.2841,0.5106
4.3788,3.8266,0.046,0.1271,0.0431
4.5811,3.8287,0.2666,0.7393,0.298
4.2754,3.9894,0.3437,0.4725,0.6558
4.0075,4.2003,0.23,0.2545,0.6559
3.7714,4.2004,-0.0933,-0.1891,0.3959
3.8714,3.7819,0.2357,-0.1001,-0.1451
4.1705,4.0271,0.2179,0.2877,-0.149
4.4713,4.1783,0.169,0.6093,0.1697
4.2644,4.2218,-0.0103,0.3332,0.3151
4.2949,4.0775,0.2569,0.1089,0.4952
4.3472,4.414,0.0779,0.474,0.3565
4.1203,4.204,0.254,0.2768,0.6089
4.151,4.3402,0.1338,0.5182,0.6111
3.8696,4.7582,-0.0597,0.2977,0.5025
3.9677,4.4426,-0.0983,0.0215,0.5583
4.0385,4.4803,-0.4353,0.6388,0.1895
4.4009,4.4768,-0.1782,1.0823,0.3381
4.4242,4.1402,0.0142,0.9736,0.7541
4.392,4.175,0.2164,0.5588,0.8425
4.2461,4.3258,-0.0325,0.7517,0.8092
4.1891,4.0386,0.2954,0.5989,0.9128
4.3843,4.4373,-0.1293,0.9121,0.6969
4.3821,4.0578,0.0676,0.4472,0.9306
4.2526,4.2368,0.1847,0.8129,1.2952
4.0618,3.7321,0.0345,0.4402,1.4547
4.3117,4.1789,0.0345,0.4532,0.8784
4.373,4.0245,0.0611,0.8627,0.9171
4.1133,4.0447,0.408,0.8839,1.1975
3.9615,5.5506,-0.2986,0.6853,0.8759
3.8553,4.188,0.0961,0.2338,0.69
4.361,4.1946,0.0659,0.6154,0.6106
4.4144,4.3476,-0.0237,0.4936,0.612
4.3857,4.088,0.2513,0.4615,0.6691
4.2985,4.2828,-0.1167,0.3651,0.3494
4.4758,4.2254,-0.0367,0.5034,0.4474
4.599,4.4156,0.1123,0.9168,0.8299
4.6294,3.9558,0.1864,1.1695,1.155
4.408,3.924,0.4531,1.3524,1.4381
4.1041,3.9729,0.1905,1.2938,1.3214
4.1102,4.2873,0.1444,1.055,1.2122
3.8137,3.7483,0.2309,1.2409,1.1333
4.0222,3.8457,0.535,1.213,1.0485
4.162,4.448,0.0281,1.4849,0.8267
4.4116,4.1841,0.2689,1.0178,1.046
4.378,4.1034,0.4403,1.5959,1.1227
4.1386,4.6717,0.274,1.1334,0.8877
4.2958,4.5879,0.0094,1.1253,0.6182
4.1349,4.2175,0.1794,0.9343,0.7306
4.7888,4.5031,-0.0014,0.6586,0.4271
4.767,3.7733,0.2388,1.0089,0.3753
4.7735,3.9635,-0.1428,1.207,0.6741
4.6507,4.1007,-0.0783,1.2156,0.9187
4.3002,4.0216,-0.0805,1.0021,1.0215
4.2267,4.1841,-0.0527,1.0072,0.7938
4.2,3.9533,-0.1555,0.6584,0.7271
4.5262,3.8979,-0.0569,0.707,0.7452
4.4482,4.2129,-0.2459,1.175,0.5347
4.4203,4.355,-0.4762,0.7887,0.6517
4.3186,3.9528,-0.0366,0.649,0.5228
4.3633,4.1769,-0.1301,1.176,0.4818
4.3263,3.8249,0.1831,1.3593,0.8011
4.5264,4.1624,0.0533,1.5591,1.0094
4.3052,4.2168,0.085,1.1797,1.0923
4.0859,4.0327,0.2192,1.1115,0.9413
4.2342,3.9417,0.4666,1.2508,0.773
4.5941,4.1493,0.5331,1.0672,0.9653
4.2829,3.8754,0.4341,1.057,1.0429
4.3573,4.2593,0.3562,1.4764,0.9568
4.2399,4.1447,0.0216,1.4922,1.3858
4.2847,4.0825,0.0677,1.8858,1.4052
4.0188,4.0583,0.1872,0.787,1.4798
4.0667,4.0193,0.2624,0.9254,1.1661
4.2857,4.3304,0.3141,0.7491,0.8933
4.2656,4.5396,0.0218,0.9793,0.5195
4.4961,4.7712,-0.041,0.57,0.4969
4.3704,4.2368,0.1739,0.7594,0.4906
4.3579,4.0741,0.1844,0.5917,0.5841
4.5569,3.971,0.1345,1.0161,0.6082
4.5019,4.287,0.2709,1.3315,1.3888
4.21,4.2049,0.4136,1.4035,1.5427
4.1814,4.5715,0.0309,1.3721,1.3695
4.0233,4.3458,0.1818,1.5318,1.3138
4.1805,4.4782,0.0915,1.5,1.3361
3.9533,4.4925,0.042,1.2964,1.134
4.3109,4.1793,-0.1923,0.8359,1.0128
4.689,4.1841,-0.1101,0.1111,0.6704
4.7014,4.6193,0.0733,1.0361,0.6613
4.6728,4.5476,-0.0813,1.1399,0.6933
4.6088,4.3795,0.1053,1.6175,0.9607
4.7338,4.1539,0.2163,1.1731,1.3731
4.6247,4.2811,0.124,1.2577,1.1269
4.4759,4.3036,0.1768,1.2062,1.2227
3.9799,4.3494,0.2015,1.2305,1.1011
4.4071,4.7638,0.2015,0.7978,1.0
4.2007,4.5821,0.2376,0.8225,0.8546
4.4441,4.6899,0.1281,0.995,0.803
4.1428,4.7542,-0.0132,1.0081,0.6611
4.4951,4.5355,0.0853,0.9668,0.8977
4.4024,4.2875,0.0367,0.9655,0.8315
4.2727,4.2816,0.3369,0.8051,0.917
4.3291,4.3974,0.222,0.779,1.0293
3.9449,4.179,0.2057,0.2846,0.9947
4.3778,4.319,0.1887,0.4196,0.3042
4.7563,4.469,-0.0265,0.3724,0.2635
4.4651,4.3152,-0.1648,0.8793,0.179
4.6572,4.0457,0.4243,0.8061,0.6334
4.7807,4.4681,0.0726,1.2782,0.8808
4.3983,4.6356,-0.0428,1.3489,1.0889
4.1217,4.7916,-0.3793,0.9936,1.2145
3.9878,4.3054,-0.4146,0.8707,0.8069
3.9535,3.9388,-0.4487,1.1996,0.2861
4.2372,3.7601,-0.3876,1.4665,0.4035
4.5786,3.9591,-0.3134,1.0399,0.694
4.2582,3.8013,-0.0101,1.2298,0.9784
4.1511,4.2047,-0.2239,1.5925,0.6718
4.2159,4.0323,-0.2115,1.5135,0.7987
4.3323,3.9704,-0.4384,1.7458,0.4119
4.4397,4.2432,-0.5567,1.3187,0.5739
4.414,4.1748,-0.3128,1.4032,0.766
4.6308,4.2563,-0.3465,0.9298,0.7134
4.6336,3.726,-0.1991,0.9554,0.5612
4.8873,3.8802,-0.4619,1.4384,0.1408
5.098,3.5067,0.1075,1.3688,0.7973
4.9344,3.6587,0.0209,1.3364,1.1438
5.1661,3.6903,0.1327,1.3374,0.9099
4.7052,3.31,0.069,1.3997,1.3881
4.443,3.95,-0.0794,1.4907,1.3038
4.0338,3.7431,-0.0657,1.4264,1.2312
4.089,3.7483,0.1175,0.971,1.037
4.2205,3.9348,-0.0488,1.2536,0.7764
4.4636,3.8758,-0.3275,1.135,0.7534
4.2326,3.8934,-0.4445,2.4534,0.9342
4.3852,3.9025,-0.294,1.9317,1.2296
4.3161,4.3386,-0.4375,1.8071,1.0518
4.2396,3.6428,-0.3035,1.2496,0.842
4.4362,3.7791,-0.1987,1.5275,0.8462
4.5195,3.5915,-0.199,1.0886,0.9618
4.9789,3.4518,-0.0247,2.009,0.4654
4.8083,3.647,-0.1325,1.8249,1.1159
4.1337,3.9097,-0.1252,1.4189,1.0395
4.3696,3.4776,0.0024,1.3238,1.3061
4.5819,3.5672,-0.0204,1.3638,1.1677
4.7225,3.6584,-0.1891,1.7396,1.1935
4.5627,3.5924,-0.2395,1.8088,1.6035
4.708,3.5785,-0.172,1.831,1.6231
4.5498,3.4943,0.0576,1.2107,1.4602
4.6271,3.5731,-0.3183,1.5574,1.1228
4.8978,3.4806,-0.4128,1.7949,1.1056
5.0076,3.6105,-0.2885,1.4733,1.0984
4.8755,4.0424,-0.3899,1.5613,1.0911
4.4241,3.8771,-0.4428,1.2165,0.6895
4.7793,3.9762,-0.2936,1.4806,0.9552
4.7744,3.406,0.2073,1.3828,1.3064
4.6417,3.7275,0.0069,1.6677,0.9924
4.9109,3.4182,0.0296,1.2859,1.3386
4.7017,3.6669,-0.1908,1.2364,1.4255
4.6022,3.9173,-0.2653,1.5008,0.8205
4.7397,3.8144,-0.3373,1.261,0.7993
4.4893,3.896,-0.4582,1.25,0.7618
4.767,3.6106,-0.4645,1.1268,0.8413
5.0319,3.582,-0.5449,1.4343,0.7976
5.0593,3.6826,-0.3919,1.5779,1.0227
5.1362,3.7454,-0.5243,1.7251,1.3371
4.6908,3.7151,-0.3909,1.6842,1.671
4.3525,3.712,-0.3039,1.4212,1.3251
4.3013,3.6846,-0.1776,0.9216,0.7628
4.5813,3.5299,-0.014,0.8811,0.4443
4.7105,3.1101,-0.1673,1.2028,0.6159
4.8529,3.1516,-0.023,1.649,0.9563
4.7582,3.5493,0.0079,1.3116,1.2737
4.8602,3.9878,-0.2135,1.4337,1.1645
4.3901,3.9434,-0.4441,1.1723,0.9292
4.5078,3.6624,-0.1572,1.2272,0.7751
4.5499,3.4934,-0.1194,1.2729,1.1459
4.5547,4.0038,-0.3768,0.6694,0.6486
4.5773,3.6523,-0.3501,0.8579,0.4611
4.6197,3.5656,-0.521,1.211,0.5333
4.8214,3.2937,-0.2233,1.5537,1.01
4.7416,4.2719,-0.5448,1.4884,0.9054
4.576,3.8371,-0.5555,1.0607,1.0594
4.6337,3.9829,-0.4247,0.7468,0.9685
4.4497,3.9726,-0.2241,1.1595,1.015
4.2256,3.3735,-0.0122,1.3291,0.7475
4.6525,3.6858,-0.0505,0.9694,0.6753
4.4973,3.5941,-0.1526,1.2041,0.6899
3.4084,3.7099,-0.3186,1.1219,0.6773
4.3009,3.9081,-0.5361,1.5101,0.2408
4.7745,3.515,-0.4509,1.4314,0.2962
4.9028,3.2913,0.0786,1.5266,0.6703
5.0893,3.8563,-0.212,1.8095,0.7376
4.7527,3.8288,-0.4265,1.5797,1.2458
4.2532,3.4461,-0.3619,1.4088,0.8353
4.6988,3.2806,-0.0647,0.9965,0.5621
4.8342,3.7314,-0.292,1.634,0.7565
4.9511,3.4783,-0.2714,1.517,1.0764
4.6619,3.5775,-0.2313,1.3409,1.0045
4.7648,3.6112,-0.0634,1.4122,0.8928
4.7145,3.8856,-0.1752,1.323,0.8498
4.4736,3.6008,-0.131,0.884,0.7248
4.5971,3.3721,-0.0591,1.2408,0.7059
4.8323,3.6676,-0.0731,1.5486,0.5819
4.8061,3.7009,-0.0474,1.3083,0.7926
4.5731,3.7977,0.1086,1.4915,1.0208
4.4893,4.1457,-0.5932,1.3651,0.5001
4.5384,3.9144,-0.671,0.8331,0.4725
4.807,4.0611,-0.6103,1.1067,0.2932
4.8846,3.8841,-0.5526,1.2998,0.6316
4.8505,3.8837,-0.639,1.3829,0.4544
5.1517,3.6007,-0.3175,1.6177,0.5992
4.9414,3.9236,-0.1027,2.3423,0.8255
4.667,3.678,-0.1723,1.8313,1.0555
4.5762,3.9362,-0.3253,1.0866,1.1465
4.3634,3.7734,-0.3038,1.5621,0.6288
4.8579,4.1783,-0.2552,1.2819,0.9102
4.7567,3.9422,-0.2338,1.4908,0.861
4.7596,4.0637,-0.2527,1.4486,0.794
4.6051,3.6936,0.0322,1.426,0.6836
4.6173,3.9944,-0.361,1.3753,0.6014
4.8395,3.9676,0.0344,1.8241,1.0378
4.5368,3.9184,0.3299,2.0301,1.0609
4.4425,4.186,-0.0595,1.6498,1.03
4.4575,4.3106,-0.3395,1.5478,0.8103
4.5217,3.9983,-0.2168,1.1021,0.6741
4.158,3.7661,-0.4848,1.7145,0.3967
4.6267,3.7939,-0.4331,1.8986,0.4294
5.4746,3.4182,-0.2039,1.9277,0.7642
5.0743,3.2829,0.0397,1.7877,1.3961
4.5427,3.7849,-0.1434,2.2675,1.0333
4.337,3.7081,-0.1664,1.9811,1.2276
4.5354,3.8117,0.1168,1.9042,1.1046
4.7383,3.9898,0.0812,1.8467,1.1037
4.63,3.9601,0.3394,1.6989,1.0052
4.7046,4.0771,0.0121,1.5705,0.7078
4.6846,3.6925,0.2551,1.5663,0.7842
4.6584,3.3203,0.0642,1.8611,-0.0049
5.3977,3.8594,0.2499,2.1678,0.7043
5.15,4.1993,-0.2108,2.1913,1.12
4.6244,3.8512,0.3601,1.5408,1.367
4.4963,4.0918,-0.1342,1.7455,1.0709
4.3082,3.8023,-0.0522,1.572,1.1402
4.3705,3.9114,-0.1036,1.5621,0.5331
4.8567,4.025,-0.0909,1.6652,0.4781
4.8337,4.0587,-0.1493,1.5426,0.7192
4.8311,3.2794,0.1595,1.0123,0.8494
4.7861,3.5004,-0.318,1.3357,0.8473
4.8098,3.2346,-0.0961,1.2289,0.2508
4.8846,3.6696,-0.1266,1.8185,0.8922
4.9575,3.4614,0.0912,1.3383,1.1989
4.7627,3.6739,0.369,1.6951,1.0623
4.0781,3.8985,0.2536,1.5308,1.2871
4.3311,3.7417,0.194,1.647,1.2538
4.305,3.8219,0.107,1.2334,1.0051
4.6747,3.8421,0.0523,1.9582,0.9106
4.6857,3.6912,0.1715,1.6833,1.0809
4.5702,3.5521,0.1091,2.129,1.0376
4.7706,3.4837,0.1401,1.1185,1.2925
4.587,3.744,0.1153,1.5231,1.2468
4.4247,4.1815,-0.1738,1.4711,0.9975
4.6032,3.9154,-0.0799,1.3015,1.0147
4.5451,4.2007,-0.3241,1.5177,0.9411
4.5424,4.1081,-0.161,1.7486,0.8957
4.6767,3.9871,-0.0674,1.2897,0.9582
4.6135,3.7919,-0.3441,1.5818,0.8777
4.6864,3.9383,-0.4687,1.6547,1.0027
4.5926,4.0449,-0.4151,1.7349,1.1359
4.4738,3.4503,-0.2376,1.2431,1.1441
4.3226,3.5827,-0.3021,1.4782,1.3035
4.4581,3.4794,-0.0971,1.8662,1.1031
4.5161,3.7504,-0.2108,1.663,1.0742
5.0077,3.6793,-0.1905,1.8042,1.3419
4.4383,3.9596,-0.3113,1.6461,1.5196
4.3393,3.8147,-0.1594,1.4736,1.498
4.2168,3.9454,-0.3102,1.4959,1.1989
4.0473,3.6448,0.1128,1.323,1.2626
4.3093,4.1264,0.2672,1.5752,1.0308
4.1267,4.0947,-0.1236,1.3445,0.8
4.1035,4.1742,-0.0416,1.0292,0.7439
4.5552,4.1155,-0.168,1.338,0.6781
4.4479,4.5877,-0.8425,0.9722,0.9097
4.6487,3.9205,-0.5002,1.2038,1.2335
4.1441,4.129,-0.5315,0.8983,0.8571
4.6539,4.5294,-0.4435,0.8708,0.6973
4.7068,4.1957,-0.396,0.927,0.9576
4.311,3.9946,-0.5431,1.6224,0.9529
4.234,4.0409,-0.1009,1.3874,1.0731
4.3475,4.0343,-0.5489,1.557,0.7674
4.7034,3.9216,-0.4668,1.7612,1.1208
4.4636,3.6085,-0.1322,1.6787,0.7527
4.512,3.7473,0.1086,2.8995,1.0655
4.3778,3.9542,0.3083,1.86,1.7232
4.0553,4.217,0.0558,1.4738,1.7439
4.1727,3.7499,0.0301,1.0122,1.5009
4.0971,3.6455,0.0958,1.2397,1.3423
4.5839,4.2909,-0.0448,0.9959,1.1532
4.3431,3.839,-0.1401,1.0543,1.1631
4.3084,4.1049,-0.1768,0.8876,0.9276
4.2763,4.1903,-0.1522,1.1319,0.9419
4.1308,4.1991,-0.0521,1.0078,0.8664
4.4714,4.1442,0.0642,0.7197,0.9372
4.3831,4.0567,0.0344,1.083,0.9932
4.4967,4.4398,-0.0706,0.713,0.9889
4.363,4.46,-0.1503,0.9668,0.8446
4.2495,4.0267,-0.1766,0.0236,0.8814
4.4319,3.9079,-0.1404,0.6588,0.5679
4.5842,3.946,-0.0452,0.8084,0.8339
4.4793,3.7756,-0.0677,1.042,1.057
4.394,3.5629,0.0901,1.2255,1.0329
4.187,3.6996,-0.0636,1.2369,1.0268
4.0671,3.6977,-0.0504,1.2029,1.1903
3.9753,4.3444,-0.4243,1.0866,0.9072
4.1058,3.8459,-0.2475,0.4889,0.792
4.1738,3.6352,-0.4314,0.4456,0.5418
4.3574,3.5832,-0.4484,0.3311,0.4866
4.3477,3.2939,-0.2434,0.6768,0.5322
4.6896,3.519,0.0208,1.022,0.4563
4.4946,3.4178,-0.0965,1.1825,0.8064
4.4642,3.3278,-0.0839,0.8565,1.093
4.3726,3.4887,-0.0022,1.243,1.0734
4.0586,3.1981,0.0946,1.2661,1.2804
4.0332,4.0935,-0.3825,0.882,0.9912
3.9764,4.2172,-0.7714,0.7713,0.4415
3.6977,3.615,-0.8242,0.0442,0.2762
4.1462,3.2414,-0.7879,0.0324,0.0766
4.7645,3.1996,-0.3646,0.7102,-0.0804
5.0638,3.0583,-0.0696,0.6659,0.4453
4.5869,3.306,0.0282,0.9898,0.4123
4.4073,3.457,-0.1059,0.7756,0.6604
4.3762,3.3362,-0.0903,0.1713,0.7489
4.6449,2.9494,0.1998,0.9008,0.676
4.4963,3.5963,-0.1183,1.2501,0.9763
4.2044,3.7839,-0.3798,0.758,0.7936
4.0934,2.9974,0.1995,1.5393,0.8494
4.1089,3.6086,-0.0045,1.5923,0.9489
3.8612,3.5103,-0.111,0.9892,0.8545
3.5809,3.087,-0.1164,0.8184,0.6048
4.0445,3.0009,-0.0932,0.72,0.2522
4.8599,3.4522,-0.0183,1.0549,0.4419
4.4155,3.359,-0.038,1.5301,0.8154
4.0743,3.2552,0.2369,0.8269,0.887
3.9004,3.227,0.1783,0.391,0.6578
4.285,3.5298,0.2971,0.8897,0.2282
4.1433,3.536,-0.0458,1.0673,0.5362
4.1338,3.7895,-0.2304,0.9882,0.5787
4.0686,3.4103,-0.1889,1.0373,0.641
4.1157,3.4303,-0.4378,0.9936,0.8267
4.1096,3.0521,-0.151,0.8077,0.8739
3.9983,2.7613,0.1415,0.8958,0.8716
4.1682,3.2215,0.0586,0.9256,0.7482
3.9106,3.2661,0.5227,0.8739,1.1687
3.7973,3.8062,-0.1442,1.0651,1.1782
3.7001,3.3842,-0.1773,0.7859,1.0178
3.6023,3.2646,0.1526,0.6719,0.7515
4.0323,3.6299,-0.1382,1.1328,0.5734
4.1656,3.2859,0.0746,0.7614,0.6464
4.0647,3.3201,-0.1829,1.1204,0.6813
3.8547,3.0284,0.1602,0.9794,0.7735
3.9725,3.0975,0.0267,1.2038,0.4155
3.9556,3.4028,0.2567,1.4876,0.8772
4.0376,3.3315,0.0448,1.2249,1.1166
4.2233,3.8268,0.0,1.1685,0.8731
4.1525,3.8119,-0.4968,1.0879,0.7743
4.0715,3.2714,-0.225,0.7508,0.5118
4.3207,3.3009,0.1511,0.2496,0.8483
4.3399,3.3917,-0.2314,0.9417,0.3166
4.4162,3.631,-0.0938,0.7292,0.2312
4.3023,3.305,0.4776,1.0904,0.4952
4.2755,3.5626,0.4747,1.2491,0.754
3.9717,3.441,0.3269,1.0662,0.6709
4.5394,3.4066,0.1989,1.0866,0.5237
4.0922,3.6158,-0.389,1.2871,0.4234
4.577,2.8318,-0.0964,1.072,0.1802
4.9495,3.0422,-0.1004,1.297,0.4453
