x0,x1,x2,x3,x4
0.0354,1.7514,-0.5613,-0.9347,0.5221
0.1225,1.9426,-0.8202,-0.9328,0.2035
0.08,1.8426,-0.9103,-1.4886,0.0512
0.2825,1.8704,-0.6333,-1.2841,-0.1593
-0.2052,1.9425,-0.6779,-1.2322,-0.1024
-0.0323,2.2138,-0.8536,-1.3372,-0.1225
0.0923,2.0186,-0.7658,-1.5205,-0.1804
0.9593,2.1549,-0.6645,-1.5183,-0.0606
0.3564,2.0198,-0.785,-1.1448,0.0123
0.064,2.0353,-0.5149,-1.0795,0.2494
-0.6109,2.0152,-0.6252,-1.1678,-0.349
0.3718,2.2319,-0.73,-1.4542,-0.5316
0.5025,1.9237,-0.7783,-1.3254,-0.1484
0.8378,1.9489,-0.6777,-1.2281,-0.3196
0.6136,2.1392,-0.9361,-1.3151,-0.2013
0.3138,2.1414,-1.0656,-1.3534,-0.0402
0.1402,2.2132,-1.0718,-1.8483,-0.2275
0.5517,2.1409,-0.9959,-1.5216,-0.7091
0.6956,1.9431,-0.9943,-1.0944,-0.1992
0.7066,2.0005,-0.5912,-1.0039,0.2226
0.3424,2.1253,-0.789,-1.1809,0.0261
0.0883,2.3522,-0.8444,-1.2765,-0.1787
0.7636,2.2819,-1.0723,-1.4691,-0.4952
0.4156,2.4837,-0.9556,-1.257,-0.1594
0.057,2.4322,-0.9097,-1.4955,-0.0582
-0.1682,2.5746,-1.037,-1.0441,-0.3217
-0.1326,2.4632,-0.7617,-1.1564,-0.3089
0.2585,2.5793,-0.8127,-1.0133,-0.2858
-0.4349,2.4657,-0.9793,-1.0916,-0.3947
-0.0798,2.632,-0.8934,-1.38,-0.4892
0.0481,2.5594,-0.7221,-1.2398,-0.6368
0.2292,2.7344,-0.8097,-0.9994,-0.686
0.159,2.6531,-1.0062,-1.0701,-0.334
-0.0228,2.5693,-1.1238,-1.1347,-0.1909
0.0005,2.7075,-1.0001,-1.1856,-0.7286
-0.0579,2.5156,-1.1197,-0.8751,-0.7031
-0.1454,2.7399,-1.1553,-0.934,-0.8879
0.0189,2.5699,-1.152,-1.1055,-0.8034
0.2239,2.6326,-0.7496,-1.1572,-0.7355
0.5069,2.8305,-1.2343,-1.2035,-0.8728
-0.2393,2.579,-1.1467,-0.9726,-0.4409
-0.0686,2.9055,-1.1528,-0.9986,-0.6421
0.113,2.4863,-0.906,-1.3204,-0.5042
0.5623,2.6944,-0.8861,-1.1999,-0.2555
-0.0052,3.0493,-0.8661,-0.9796,-0.4474
-0.2628,3.0138,-0.7716,-1.6684,-0.556
-0.1202,2.9408,-0.8984,-1.5813,-0.6698
0.1349,3.3008,-0.5612,-1.5025,-0.8072
0.0848,3.4807,-0.7522,-1.3362,-0.6065
0.0524,3.1678,-0.5937,-1.469,-0.5941
-0.1876,3.1621,-0.7992,-1.4613,-0.9598
0.1031,3.0028,-0.7634,-1.4186,-0.9732
0.2865,2.8944,-0.8956,-1.1889,-0.9912
0.6467,3.0511,-0.6971,-1.0381,-0.7207
0.3797,3.1678,-0.7451,-1.0565,-0.54
0.0747,3.225,-0.7639,-0.8765,-0.749
-0.3035,3.0496,-0.7661,-0.9853,-0.7806
0.4046,2.8961,-0.368,-0.9818,-0.9926
0.4949,3.3799,-0.4793,-0.7595,-0.8939
0.4725,3.4429,-0.6526,-0.4428,-0.6262
-0.0173,3.2822,-0.4916,-0.749,-0.3303
-0.1315,3.3677,-0.6304,-1.0051,-0.4173
-0.2304,3.3599,-0.5475,-0.91,-0.8582
0.1328,3.2488,-0.775,-0.9479,-0.9991
0.192,3.1667,-0.6093,-0.9402,-0.8536
-0.013,3.1517,-0.385,-0.5512,-0.7276
-0.2861,3.0798,-0.6457,-0.9757,-0.9862
0.0097,3.1492,-0.6434,-0.9076,-1.1997
-0.4001,3.3502,-0.6038,-0.4243,-0.9753
0.0578,3.3513,-0.6905,-0.8503,-1.1411
-0.2242,3.3678,-0.7463,-1.0712,-0.7097
-0.2011,3.2842,-0.8439,-1.1902,-1.0678
-0.1083,3.1244,-0.803,-1.1442,-0.284
-0.4272,3.144,-0.6123,-0.788,-0.9098
-0.56,3.2089,-0.5721,-0.7855,-1.1429
-0.1714,3.2194,-0.7655,-0.9161,-1.0949
-0.1786,3.1579,-0.7272,-0.8006,-1.1077
0.2034,3.0314,-0.6973,-0.7647,-1.0054
0.2352,3.163,-0.5998,-0.7745,-1.0941
-0.3416,3.3295,-0.8335,-0.6591,-0.9773
-0.0748,3.2671,-0.7928,-0.6567,-1.1044
-0.193,3.4634,-1.103,-0.6968,-1.1763
-0.0463,3.1378,-1.0195,-0.8574,-0.7862
-0.2611,3.114,-0.8546,-0.5791,-0.8282
0.1728,3.0674,-0.7907,-0.8553,-0.7925
-0.148,3.2591,-0.8487,-0.6835,-0.8597
0.1026,3.2407,-1.2673,-0.7193,-1.122
-0.0912,3.0555,-1.3485,-0.8787,-1.0975
-0.0605,2.9939,-0.9161,-0.2906,-1.2086
0.3426,3.0387,-0.8483,-0.5021,-1.533
0.571,3.0154,-0.8933,-0.5852,-0.9709
0.027,3.1009,-0.9656,-0.4488,-0.962
-0.0141,3.0505,-1.0124,-0.389,-0.796
-0.1629,3.3101,-0.992,-0.4418,-0.684
-0.505,3.1194,-1.0273,-0.5685,-0.5034
-0.4503,3.3466,-1.007,-0.403,-0.7615
-0.448,3.2654,-0.9854,-0.7318,-0.6506
-0.5897,3.08,-1.1415,-0.6567,-1.0469
-0.1518,3.037,-0.9323,-0.4328,-0.8826
0.4018,3.3847,-0.9083,-0.5906,-0.8541
-0.0031,3.4859,-0.8451,-0.6721,-0.6729
-0.3874,3.538,-0.953,-0.5917,-0.9314
-0.5681,3.405,-0.9776,-0.6518,-1.0725
-0.0234,3.5494,-0.9669,-0.8931,-1.1674
0.0912,3.171,-0.6902,-1.0861,-1.2925
0.852,3.4394,-0.5556,-0.7869,-1.377
0.2084,3.7332,-1.1108,-0.542,-0.9188
-0.0122,3.3167,-1.0157,-0.6738,-1.0943
-0.0011,3.2639,-1.2285,-0.7941,-1.1473
-0.0054,3.096,-0.8919,-0.8432,-1.0004
0.5005,3.2679,-1.0207,-0.9229,-1.1178
0.2049,3.1589,-0.9923,-0.9261,-1.0444
0.8223,3.275,-1.1568,-0.9546,-0.8765
0.5489,2.8937,-0.963,-1.0608,-0.7247
0.5699,2.9212,-0.5576,-0.6933,-0.5418
-0.1494,3.2462,-0.8451,-1.3925,-0.7211
0.163,3.2836,-0.9553,-0.8507,-0.9479
0.0116,3.496,-0.968,-0.8524,-0.952
0.2793,3.2454,-0.8371,-0.8258,-0.9145
0.1213,3.3018,-0.7593,-0.983,-0.7314
-0.0386,3.1424,-0.4723,-1.6256,-0.5291
0.1922,3.3105,-0.6438,-0.9994,-0.6247
0.1311,3.6482,-0.6329,-0.9643,-0.7507
-0.0877,4.2251,-1.2209,-0.9323,-1.0398
-0.2927,3.4107,-1.0235,-1.5142,-0.9639
0.75,3.4639,-1.0078,-1.2086,-1.2464
0.8765,2.9281,-1.0585,-0.8432,-0.9576
0.599,2.9483,-0.8459,-0.7871,-0.4304
0.1386,2.9351,-0.8677,-0.8113,0.069
0.3347,3.1488,-0.8163,-0.8672,-0.1888
-0.0933,3.222,-0.716,-0.9523,-0.5183
-0.2915,3.4773,-0.6999,-1.0295,-0.5592
-0.2628,3.5482,-0.7434,-1.1012,-0.8785
-0.034,3.4521,-1.0317,-1.3566,-0.8159
-0.0606,3.4365,-1.1573,-1.0804,-1.0508
0.2726,3.2925,-0.8667,-1.4233,-0.9183
-0.0572,3.4522,-0.6495,-1.0652,-0.7023
0.0394,3.5828,-0.7085,-0.8905,-0.8238
-0.4157,3.5415,-0.8946,-0.9275,-0.9757
0.0505,3.5503,-1.0192,-0.9872,-1.3322
0.341,3.7056,-0.978,-0.6226,-1.0945
0.4499,3.6373,-0.8775,-1.0499,-0.8994
-0.0556,3.433,-0.6675,-1.0536,-0.9312
-0.0687,3.5465,-0.654,-1.0634,-0.93
-0.4616,3.575,-0.751,-0.9876,-1.3006
-0.1116,3.8927,-0.8039,-1.2838,-1.2037
0.1243,3.5434,-0.5919,-1.3085,-1.3917
-0.0104,3.6952,-0.4397,-0.9248,-1.1668
0.1289,3.7288,-0.5906,-0.9944,-0.4607
-0.5572,3.4822,-0.7855,-1.1346,-1.0961
-0.1811,3.4632,-0.7627,-1.024,-1.4809
0.3221,3.3261,-0.7043,-0.8695,-1.5656
0.0494,3.3161,-0.5368,-1.1022,-1.1542
-0.1942,3.5041,-0.57,-0.9252,-1.2704
0.0099,3.7571,-0.8442,-0.7831,-1.5457
0.4611,3.5459,-0.9938,-0.7823,-1.3969
-0.3321,3.1468,-0.7008,-0.5433,-1.0266
0.1604,3.536,-0.7592,-0.6587,-0.9623
-0.192,3.5439,-0.7701,-0.5389,-1.346
-0.6457,3.4697,-0.6904,-0.7718,-1.1774
-0.3184,3.3168,-0.6154,-0.9699,-1.3383
0.0424,3.2807,-0.5919,-0.9744,-1.102
0.2807,3.3432,-0.959,-0.4502,-1.1269
-0.2933,3.0358,-0.799,-0.7171,-1.0853
-0.0777,3.361,-0.8356,-0.7414,-1.2292
0.1831,3.4103,-0.9697,-0.862,-0.9842
0.0019,3.3237,-0.9786,-0.9273,-1.3301
-0.0865,3.2486,-0.9024,-1.045,-1.5865
0.2574,2.9233,-0.6492,-0.9985,-1.665
0.4685,3.1506,-0.7124,-0.7758,-1.6388
0.3585,3.1979,-0.8317,-0.6478,-1.5992
-0.0501,3.1486,-0.8593,-0.8717,-1.4193
-0.0041,3.3147,-0.961,-1.0258,-1.2635
-0.1376,2.5652,-0.8001,-1.2498,-1.5403
-0.0088,2.9579,-0.947,-1.1993,-1.8252
0.2066,2.9633,-1.0802,-0.9585,-2.0155
0.6893,3.2349,-1.0206,-1.0123,-1.8765
0.5882,2.9766,-0.9417,-1.2127,-1.5854
0.6882,3.0883,-1.1194,-0.7744,-1.4143
0.1143,2.9915,-1.3074,-0.9651,-1.5276
0.1152,2.9636,-0.5162,-1.1054,-1.6072
0.1084,3.3138,-0.8813,-1.2829,-1.6864
0.1933,3.0174,-0.9915,-0.9897,-1.5543
-0.1565,2.8072,-1.0463,-0.6945,-1.5986
-0.0779,2.8608,-0.8642,-1.0234,-1.4134
-0.3227,2.9007,-1.0494,-0.6796,-1.9317
0.4515,2.8667,-1.0522,-1.2376,-2.1976
0.7114,2.7477,-0.9295,-1.0169,-1.5138
0.3022,2.7612,-0.9891,-0.8671,-1.2984
-0.0263,2.6863,-1.0047,-0.7872,-1.1532
-0.1563,2.7707,-1.0664,-1.008,-1.402
-0.0708,2.7686,-1.0197,-1.2158,-1.7646
0.1232,2.8412,-1.472,-1.2071,-2.1533
0.3689,2.739,-1.267,-1.2379,-2.0113
0.9039,2.8317,-1.1655,-1.2815,-2.0636
0.7449,2.825,-1.1919,-0.8884,-1.1864
0.4703,2.6963,-1.0767,-0.8605,-1.5248
0.4656,3.2382,-1.1854,-0.9546,-1.2894
-0.0649,3.1718,-1.2605,-1.1146,-1.3717
-0.0711,2.9298,-1.2268,-1.4272,-1.6564
0.7959,2.9012,-1.066,-1.4981,-1.8451
0.9308,2.9091,-1.2354,-1.6421,-1.7053
0.8394,3.0087,-1.1805,-1.513,-1.8195
0.7824,2.7509,-0.9448,-1.6308,-2.2471
0.9686,3.0648,-0.9241,-1.5043,-1.9443
0.554,3.0408,-1.0073,-1.3938,-1.4655
0.4464,3.0776,-1.1617,-1.5443,-1.4918
0.6601,2.9811,-1.1523,-1.3545,-1.7457
0.5807,3.1119,-1.1258,-0.946,-1.6716
-0.1093,3.1059,-1.0945,-1.4746,-1.3972
0.4317,3.184,-0.8923,-1.6403,-1.7774
0.35,3.3056,-0.9833,-1.5647,-1.8608
0.1492,3.1268,-1.1433,-1.8292,-1.9962
0.5896,3.1277,-1.2839,-1.9222,-2.3444
0.5975,3.1173,-1.3437,-1.8606,-1.8153
0.6864,3.1062,-1.3204,-2.0274,-1.4018
0.6166,3.056,-1.3505,-1.7947,-2.2232
1.1069,3.1549,-1.3791,-1.225,-1.8026
1.0494,3.4227,-1.549,-1.5256,-1.7169
1.0465,3.2134,-1.3874,-1.6658,-1.4896
1.1149,3.2847,-1.3209,-1.4836,-1.2953
0.5013,3.3409,-1.2774,-1.6621,-1.4178
0.3935,3.1306,-1.2187,-1.7166,-1.5366
0.7151,3.0797,-0.9786,-1.7558,-1.6984
0.5978,3.3709,-1.1761,-1.706,-1.7539
0.6374,3.367,-1.3741,-1.4008,-1.9162
0.29,3.3487,-1.3736,-1.6295,-1.7803
-0.0941,3.1948,-1.4241,-1.8754,-1.7126
0.0212,3.202,-1.3906,-1.8792,-2.1357
0.4816,3.0694,-1.4746,-1.8065,-1.8297
0.0201,3.1203,-1.4181,-1.7498,-1.8644
0.5314,3.3586,-1.61,-1.7851,-2.1331
0.695,3.331,-1.4512,-1.5515,-2.0105
0.8626,3.6593,-1.6148,-1.4913,-1.9773
0.4978,3.401,-1.3244,-1.5912,-1.9285
0.7875,3.3034,-1.4911,-1.6652,-2.016
0.8723,3.2955,-1.347,-1.8265,-1.9096
1.0331,3.7844,-1.6571,-2.0019,-2.3344
0.8113,3.2148,-1.3884,-1.8381,-2.3695
0.6531,3.0847,-1.3798,-1.7518,-2.1275
0.7309,3.1776,-1.4456,-1.7845,-1.9565
0.4801,3.0486,-1.4131,-1.6631,-1.7687
0.5507,2.8894,-1.2279,-1.5062,-1.8465
0.7698,3.3309,-1.0993,-1.5431,-2.0445
0.5901,3.2396,-1.2621,-1.6208,-1.5557
0.7775,3.493,-1.4193,-1.911,-2.0481
0.2803,3.4062,-1.5449,-1.8388,-2.1223
0.2468,3.1336,-1.3208,-1.7919,-2.0959
0.6484,3.3738,-1.3629,-1.6049,-2.3092
0.7561,3.0964,-1.1403,-1.5725,-1.9311
0.7645,3.0891,-1.2914,-1.3881,-2.2264
0.7011,3.1031,-1.3235,-1.523,-2.1376
0.7178,3.0063,-1.3789,-1.627,-2.1684
0.877,3.05,-1.3488,-1.4097,-1.8202
0.3067,3.0344,-1.453,-1.6355,-1.87
0.628,3.1067,-1.4213,-1.8041,-1.893
0.4999,3.4958,-1.4132,-1.676,-2.2968
0.6739,3.162,-1.2148,-1.4906,-1.9051
0.6786,3.6754,-1.4169,-1.4994,-1.9924
0.5621,3.3737,-1.528,-1.9586,-2.2321
0.2161,3.1228,-1.3601,-1.6907,-2.249
0.6369,3.1011,-1.3781,-1.8834,-2.3655
0.4379,3.2161,-1.1315,-2.1536,-1.9361
0.7337,3.2875,-1.285,-2.0383,-2.1472
0.9261,3.2098,-1.3037,-1.9146,-2.2511
0.8923,3.2744,-1.3545,-1.6062,-1.7861
0.3716,2.9174,-1.2406,-1.7968,-1.7804
0.591,3.5245,-1.3581,-1.7735,-1.9292
0.6076,3.5228,-1.6042,-2.0942,-1.9065
0.4992,3.4088,-1.6181,-1.77,-1.9934
0.6554,3.2219,-1.3544,-1.2949,-1.8887
0.4827,3.5112,-1.5016,-1.6775,-1.7305
0.1415,3.5884,-1.7748,-1.4979,-1.8488
0.2834,3.4164,-1.6354,-1.788,-1.733
0.1253,3.6436,-1.8076,-1.7754,-1.5322
0.1366,3.4507,-1.4907,-1.6978,-1.5979
-0.3779,3.4416,-1.5329,-1.9919,-1.917
0.1297,3.3223,-1.4534,-1.8181,-1.9408
0.4267,3.2874,-1.2651,-1.6526,-2.0717
0.5221,3.3865,-1.2968,-1.7598,-2.0066
0.4704,3.209,-1.4899,-1.917,-1.8864
0.2744,3.1751,-1.2973,-1.8421,-1.9701
1.036,3.2282,-1.4012,-1.7197,-2.0503
0.7174,3.1807,-1.5238,-1.5667,-1.5754
0.4487,3.0057,-1.231,-1.4048,-1.679
0.5614,3.4074,-1.3122,-1.4531,-1.6398
0.3325,3.5892,-1.8381,-1.7328,-1.8284
0.5638,3.2808,-1.5269,-2.0514,-1.9708
0.7167,3.262,-1.395,-1.6842,-1.7063
0.7284,3.352,-1.0857,-1.707,-1.4769
0.058,3.4546,-1.2499,-1.67,-1.5922
0.2016,3.7232,-1.2356,-1.8376,-1.8481
0.3367,3.6828,-1.2254,-2.0866,-2.0869
0.5664,3.5226,-1.1588,-1.9117,-2.1963
0.8315,3.195,-1.2883,-1.8417,-2.0642
0.705,3.2746,-1.1163,-1.9567,-1.6212
0.9609,3.4447,-1.1174,-2.4415,-1.5267
0.7568,3.5951,-1.238,-2.2008,-1.7702
0.2192,3.4144,-1.3848,-2.1021,-1.7152
-0.0855,3.4583,-1.5394,-1.9568,-1.6826
0.517,3.3243,-1.4288,-2.2517,-2.0127
0.6711,3.4136,-1.4499,-2.2178,-2.203
0.7638,3.3034,-1.4411,-2.1928,-1.8947
0.471,3.5002,-1.5683,-2.0755,-2.1603
1.6904,3.3928,-1.4249,-2.0167,-2.0114
1.1705,3.5367,-1.3486,-1.6408,-1.2867
0.6808,3.5647,-1.3181,-1.9806,-1.1562
0.5571,3.59,-1.4338,-2.2276,-1.2458
0.6178,3.6465,-1.5271,-2.0817,-1.7555
0.7635,3.5219,-1.3593,-2.1433,-1.8201
0.6335,3.7584,-1.4759,-1.6471,-1.7594
1.8588,3.6024,-1.4761,-1.9592,-1.3712
0.6666,3.6863,-1.3153,-1.701,-0.9113
0.3154,3.6826,-1.4151,-1.9795,-1.0855
0.4133,3.4254,-1.3699,-1.8236,-1.4042
1.7487,3.1357,-1.1431,-1.5564,-1.537
1.1955,3.6701,-1.2363,-1.4648,-1.0771
0.8827,3.6463,-1.1662,-1.6285,-1.1911
-0.1615,3.4686,-1.218,-1.7051,-1.4069
0.7204,3.5025,-1.3477,-1.6767,-1.5992
0.5799,3.6579,-1.1102,-1.8901,-1.7152
0.722,3.976,-1.1476,-1.7398,-1.57
0.4368,4.1686,-1.5394,-1.8617,-1.9419
0.5893,3.9065,-1.4025,-2.2224,-2.3874
0.788,3.5879,-1.4854,-2.1961,-2.3372
0.8527,3.5983,-1.5968,-1.914,-2.295
0.9086,3.6537,-1.6045,-1.749,-2.0704
1.0286,3.6323,-1.3623,-1.5462,-1.7351
0.8715,3.7242,-1.5633,-1.379,-2.0784
1.0407,3.7199,-1.5767,-1.5607,-1.9521
0.8925,3.5161,-1.4308,-1.7657,-2.0983
0.8479,3.7091,-1.4665,-1.5757,-2.1426
0.8915,3.8372,-1.6485,-1.4771,-2.189
1.0252,3.7056,-1.6009,-1.6422,-2.1444
0.6147,3.8146,-1.6133,-1.9558,-1.6935
0.647,3.7606,-1.6626,-1.9675,-2.0734
0.3468,3.7339,-1.7671,-1.8457,-2.1494
0.6674,3.7124,-1.8525,-1.5052,-2.264
1.3848,3.7674,-1.8421,-2.1375,-2.425
1.4082,3.8779,-1.4988,-1.7785,-2.238
1.2098,3.8634,-1.4309,-1.5113,-1.8747
0.8889,3.9652,-1.6951,-1.5675,-1.7585
0.8341,3.8456,-1.8037,-2.2652,-1.9922
0.9662,3.6794,-1.771,-2.0032,-2.3609
0.9661,3.8094,-1.4875,-1.6176,-1.6746
1.0372,3.9231,-1.381,-1.8635,-2.0507
0.222,3.9822,-1.3582,-1.871,-2.2074
0.565,4.084,-1.4733,-1.9262,-2.3591
0.658,3.859,-1.3145,-2.05,-2.3974
1.1436,3.8671,-1.3926,-1.8881,-2.7095
1.3658,4.0889,-1.2006,-1.8456,-2.3521
0.3696,4.0075,-1.3273,-1.6564,-2.3537
0.5652,4.2433,-1.4465,-1.8628,-2.5343
0.8636,3.9912,-1.4222,-1.9393,-2.5585
1.117,4.0306,-1.516,-1.9016,-2.7168
0.9262,3.8879,-1.2958,-1.8406,-2.9657
1.2977,3.8396,-1.301,-1.6745,-2.8898
1.2944,3.4943,-1.1884,-1.5505,-2.3324
0.6862,3.8943,-1.1256,-1.4619,-2.7026
0.8761,3.9482,-0.9649,-1.6916,-2.4492
0.5739,4.0415,-1.0873,-1.6777,-2.4993
0.9853,4.2659,-1.2035,-2.1515,-2.7029
0.8748,4.2024,-1.1378,-2.048,-2.9711
0.6651,4.056,-1.5695,-1.9768,-3.6263
1.0563,3.9486,-1.5694,-1.7262,-3.078
1.0126,3.826,-1.3797,-1.5709,-2.6654
1.3674,3.86,-1.3121,-1.5521,-2.5442
1.1903,4.0026,-1.1433,-1.3358,-1.9719
0.7401,4.1453,-1.3528,-1.6407,-2.484
0.8238,4.196,-1.222,-1.7565,-2.3499
0.1638,4.053,-1.1278,-1.5816,-2.3208
0.7106,4.4127,-1.2255,-1.5688,-2.2709
0.783,4.2149,-1.3473,-1.5859,-1.7632
0.5512,4.059,-1.3589,-1.8709,-1.9717
1.0569,3.9324,-1.0375,-1.9008,-2.5145
1.5684,4.2161,-0.9721,-1.4366,-2.5249
1.1059,4.2875,-1.0625,-1.3316,-2.2973
0.8912,4.4115,-1.2392,-1.5926,-2.0782
0.8137,4.3382,-1.2197,-1.7156,-2.2029
0.9495,4.2435,-1.0443,-1.6612,-2.1311
0.7671,4.3516,-1.1639,-1.5259,-2.1585
1.2015,4.2254,-1.0261,-1.5467,-1.9691
1.0338,4.4731,-1.2385,-1.4987,-1.5364
0.3684,4.3029,-1.0258,-1.6092,-2.0934
0.6035,4.3744,-0.9375,-1.7251,-2.5068
0.7722,4.1719,-0.8838,-1.3123,-2.5087
1.0446,4.2424,-0.9132,-1.5805,-2.3341
1.1935,4.2575,-0.9683,-1.4459,-2.4725
0.8698,4.5159,-0.9152,-1.3666,-2.1375
0.6829,4.2484,-0.9314,-1.345,-2.2778
0.6747,4.1416,-0.7937,-1.19,-2.3935
0.7553,4.404,-0.8961,-1.4802,-2.5262
0.7623,4.0691,-1.3891,-1.5818,-2.3943
0.6911,3.6174,-1.1355,-1.4369,-2.3789
0.7754,4.1244,-0.9749,-1.2627,-2.4035
0.67,4.1095,-0.9606,-1.3427,-2.3607
1.0031,4.1274,-1.2197,-1.3289,-2.6508
1.0395,3.8009,-1.0668,-1.2834,-2.1807
0.5979,4.2847,-1.2649,-1.0444,-2.0121
0.2454,4.1561,-1.1568,-1.85,-1.9957
-0.2726,4.3354,-1.1954,-1.5237,-2.2841
0.173,4.2875,-1.2093,-1.4474,-2.7185
0.5603,4.3324,-1.1155,-1.475,-2.8333
0.229,4.3513,-1.1733,-1.61,-2.6059
0.8194,4.4423,-1.1488,-1.7192,-2.789
0.7071,4.5162,-1.1421,-1.2584,-2.6226
-0.4288,4.4425,-1.061,-1.2265,-2.5725
0.3258,4.3993,-0.975,-1.637,-2.6788
0.8415,4.4689,-0.9981,-1.6014,-2.7142
1.0708,4.4067,-0.5845,-1.2977,-2.5956
1.2238,4.5289,-0.7736,-1.2802,-2.5396
0.9683,4.3878,-0.7623,-1.4285,-2.5096
0.9158,4.4628,-0.9874,-1.7127,-2.5997
0.6149,4.2455,-0.7323,-1.6556,-2.7854
1.0787,4.3561,-0.9462,-1.6195,-2.7018
1.1342,4.4914,-0.9983,-1.6105,-2.8545
0.5742,4.4909,-0.9728,-1.5779,-3.0571
0.7917,4.2196,-0.9382,-1.6968,-2.9603
1.2885,4.4374,-0.945,-1.7254,-3.0399
1.1818,4.7117,-1.1031,-2.2215,-2.1333
0.7621,4.3814,-0.7266,-1.8819,-2.6579
1.0677,4.7097,-0.7136,-1.2691,-2.5604
1.1014,4.7306,-0.8472,-1.6358,-2.5926
0.8771,4.5586,-0.8743,-1.7375,-2.708
1.1574,4.5566,-0.7628,-1.7525,-2.7688
1.1273,4.6813,-0.9211,-1.3596,-2.6067
1.0213,4.5947,-0.6907,-1.4051,-2.596
0.4734,4.5187,-0.903,-1.3056,-2.7156
1.0752,4.3836,-0.6936,-1.3505,-2.8484
0.9261,4.518,-0.7056,-1.2835,-2.5157
0.769,4.4059,-0.9832,-1.2244,-2.6128
1.2811,4.4392,-0.6976,-1.2594,-2.7537
1.02,4.5871,-0.7153,-1.1154,-2.5136
0.8302,4.4984,-0.4436,-0.9841,-2.1714
0.6138,4.5114,-0.5352,-1.4565,-2.4208
0.9445,4.2932,-0.5313,-1.4975,-2.4081
1.0363,4.4399,-0.3965,-1.124,-2.3908
0.9714,4.5902,-0.5226,-1.3379,-2.4162
0.3096,4.6643,-0.474,-1.2683,-2.3574
0.5838,4.731,-0.8318,-1.4056,-2.8449
0.6833,4.5636,-0.4784,-1.3833,-2.7873
0.9543,4.6549,-0.4806,-1.1806,-2.518
1.3266,4.6898,-0.5579,-1.322,-2.2646
1.2473,4.67,-0.4627,-1.3336,-2.4369
1.1475,4.8247,-0.363,-1.1484,-2.492
0.6478,4.7684,0.0428,-1.3743,-2.2702
0.6697,4.8559,-0.2032,-1.5849,-2.4076
0.7527,4.888,-0.3956,-1.7481,-2.2739
0.7299,4.7036,-0.2919,-1.7343,-2.5756
0.4498,4.6914,-0.4639,-1.5803,-2.7748
1.3368,4.673,-0.3432,-1.7627,-2.7028
1.5364,4.7626,-0.5909,-1.6893,-2.5983
1.5218,4.6417,-0.5046,-1.7188,-2.8936
1.8584,4.6074,-0.1145,-1.648,-2.262
1.4718,4.9349,-0.1494,-1.77,-2.2434
1.1579,5.0841,-0.333,-1.6074,-2.2111
1.0767,5.1631,-0.629,-1.5896,-2.3262
0.7463,4.8819,-0.5624,-1.6316,-2.297
1.1425,5.1043,-0.3241,-1.7953,-2.5041
1.3529,4.9284,-0.3133,-1.7989,-2.2154
1.4664,5.1101,-0.4423,-1.8552,-2.1524
1.6696,5.1242,-0.6058,-1.6819,-2.4173
1.0063,4.9458,-0.6068,-1.7077,-2.6743
1.2261,4.7247,-0.4696,-1.6307,-2.73
1.886,4.9674,-0.5384,-1.5293,-2.4273
1.7892,4.9043,-0.629,-1.711,-2.2857
1.8489,4.9157,-0.4826,-1.5789,-2.4216
1.309,5.0095,-0.4718,-1.5395,-2.1774
1.2198,5.0754,-0.5066,-1.7723,-2.1702
1.4171,5.1369,-0.5385,-1.9438,-2.35
1.6355,4.9236,-0.4785,-1.8664,-2.3861
1.7934,4.9998,-0.4703,-1.7947,-2.076
1.8012,5.1044,-0.4224,-1.537,-2.3985
1.8025,4.9132,-0.4631,-1.6886,-1.9717
1.5314,5.1748,-0.4209,-2.1643,-1.9879
1.4392,5.262,-0.4976,-2.559,-2.7118
1.8752,5.1559,-0.4664,-2.3895,-2.7068
1.5877,5.1939,-0.5199,-1.6997,-2.6493
1.4479,5.0774,-0.2848,-1.9371,-2.322
1.6897,5.1904,-0.2937,-2.0632,-2.6344
1.6454,5.4507,-0.3494,-2.2197,-2.3725
1.2958,5.4369,-0.2315,-1.8416,-2.7982
1.8031,5.2209,-0.3216,-2.0845,-2.3711
1.574,5.2556,-0.3739,-1.9682,-2.4243
1.4626,5.4088,-0.4029,-1.8804,-2.2978
1.0919,5.2156,-0.291,-1.9223,-2.4557
0.9491,5.3314,-0.4199,-1.8921,-2.743
1.4365,5.1031,-0.3667,-1.9836,-2.898
1.6772,5.1939,-0.2747,-2.0683,-3.1466
1.43,5.1703,-0.1222,-1.778,-3.0616
1.922,5.4815,-0.2539,-1.7298,-3.0759
1.9702,5.7108,-0.4689,-2.0266,-2.709
1.7251,5.3143,-0.2025,-2.0014,-3.0149
1.7798,5.2603,-0.2464,-1.818,-2.7897
1.8532,5.2514,-0.1545,-1.928,-2.2887
1.2049,5.353,-0.4349,-1.8502,-2.2629
1.2934,5.3841,-0.4921,-1.992,-2.5119
1.5193,5.3771,-0.4694,-1.9391,-2.4699
1.4937,5.3558,-0.5597,-1.8927,-2.6001
1.5843,5.4749,-0.5575,-1.8798,-2.943
