x0,x1,x2,x3,x4
-0.9356,3.0869,0.8212,2.8887,2.068
-0.9799,2.9133,0.7589,2.8616,1.6834
-0.6117,2.9478,0.9337,3.0105,1.6354
-0.0759,2.8924,0.8228,2.7353,1.7867
-0.5437,2.9449,0.6935,3.8047,1.8709
-0.6707,2.7642,0.9135,3.7297,2.3809
-0.8075,2.8363,0.9045,3.9052,2.466
-1.2667,2.928,0.9544,3.5496,2.0658
-1.0283,2.7887,1.0102,3.6091,1.7243
-0.56,2.8004,0.8262,3.5702,1.9941
-0.6541,2.9783,1.0448,3.6884,2.0801
-0.8166,3.2277,0.9493,3.5172,2.0056
-0.9374,3.0454,1.0121,3.5572,1.9876
-0.709,3.0961,0.9567,3.5548,2.055
-1.0397,3.2247,0.8909,3.5998,1.8654
-0.7228,3.0158,0.9558,3.4418,1.7898
-0.4389,3.0254,0.7577,3.9082,1.7911
-0.4037,2.8858,0.6051,4.1734,1.8105
-0.419,3.3377,0.7343,3.9791,2.1205
-0.7487,3.232,0.5199,3.7434,2.0225
-0.3483,2.8405,0.5324,3.4715,2.2189
-0.5005,2.9618,0.3982,3.9213,2.1663
-0.6661,2.9727,0.5863,3.9646,2.3191
-0.97,3.0479,0.7168,3.7833,2.2145
-0.8465,3.2069,0.7627,3.5807,2.0691
-0.8949,2.9896,0.6956,3.8239,1.9096
-0.4893,2.8262,0.7152,4.0537,1.7811
0.0063,2.9552,0.5008,3.9986,1.9869
-0.313,3.0965,0.6524,4.7168,2.3802
-0.5594,3.0446,0.8234,4.272,2.7573
-0.831,3.4191,0.7602,3.8776,2.5768
-1.1301,3.3555,0.7048,3.4791,2.5162
-1.061,3.3412,0.543,3.2102,1.9921
-0.6755,3.4525,0.4778,3.3698,1.6589
-0.4288,3.3534,0.6839,4.0257,1.6315
-0.4007,3.3386,0.6211,3.6796,2.2095
-0.6744,3.3406,0.6783,3.9953,2.0689
-0.9389,3.379,0.5807,3.5509,2.1509
-0.5157,3.3263,0.611,3.5124,2.0052
-0.8709,3.4278,0.4985,3.6273,1.7066
-0.4256,3.356,0.5171,3.5561,1.694
-0.0946,3.3708,0.6695,3.6627,1.8513
-0.4802,3.398,0.6295,3.9392,1.9264
-0.2217,3.1743,0.8232,3.6959,1.8486
-0.2252,3.2171,0.832,3.9589,2.052
-0.3604,3.2942,1.1172,4.0833,2.0498
-0.1316,3.6378,0.6978,3.9567,1.7934
-0.5047,3.6202,0.7036,3.8866,2.0662
-0.6735,3.3575,1.0927,4.2245,2.1694
-0.6436,3.6032,1.0791,4.3815,2.0997
-1.0091,3.4204,1.2416,3.8985,2.2568
-1.242,3.636,1.1214,4.18,2.3393
-0.9498,3.8326,1.1644,4.1476,1.9491
-0.7863,3.8968,1.3137,3.5537,2.0551
-0.5605,3.797,0.9828,3.7006,1.7328
-0.5579,3.6962,0.8949,3.8698,1.8088
-0.5511,3.6694,1.0201,3.4413,1.7752
-0.1687,3.5973,1.0783,4.1325,1.8521
0.1866,3.8646,1.0979,4.1984,2.1239
-0.602,3.7273,1.141,4.0423,2.3425
-1.0289,3.798,1.0526,3.8363,2.2466
-1.0383,3.8618,0.9428,3.7843,1.9523
-0.8922,3.9693,0.9836,3.7814,1.8926
-0.8524,3.699,0.9735,3.6586,2.0616
-0.5914,3.679,1.3074,3.6713,2.2215
-0.7717,4.0346,1.3306,3.9538,2.4687
-1.1195,3.9711,1.2313,3.7502,2.4817
-1.14,4.0684,1.0597,3.4659,2.3607
-1.4862,3.9291,1.0154,3.8799,2.1477
-1.6623,4.1536,0.953,3.6212,2.1991
-1.4554,4.0752,0.8197,3.4561,1.4989
-0.574,3.7453,1.0016,3.3176,1.6606
-0.4243,3.9252,1.1553,3.3119,1.9207
-0.6628,4.0846,1.0423,3.6176,2.1542
-1.0821,4.1732,1.1042,3.7709,2.3187
-1.4172,4.3483,1.2014,3.582,1.8544
-1.0886,4.0768,1.302,3.4151,1.9161
-0.787,4.0978,1.1943,3.6523,2.207
-0.9587,4.3492,0.935,3.8802,2.2112
-1.3227,4.1427,0.9878,3.3457,2.3151
-1.259,4.1021,1.0821,3.262,2.1398
-1.2327,4.2074,1.0916,3.5235,1.8787
-0.9082,4.1647,1.078,3.5739,1.7624
-0.843,4.2746,1.2866,3.8057,1.6922
-0.7445,4.526,1.3197,3.7093,1.3583
-0.0719,4.2402,1.437,3.6867,2.0024
-0.6769,3.9722,1.5088,3.8544,2.1092
-0.7509,4.0717,1.4418,4.1693,2.1871
-0.8468,4.3939,1.2335,3.9278,2.2889
-1.2998,4.3154,0.7603,3.7054,1.94
-0.9385,3.9497,1.0168,3.5429,1.7146
-0.7913,4.0323,0.9754,3.8747,1.3565
-0.3086,4.259,1.0533,3.9131,1.5465
-0.1831,4.9048,1.0362,4.1249,1.7924
-0.62,4.2597,1.1809,3.9484,1.9234
-0.7352,4.0373,1.3278,3.391,1.8257
-0.2867,3.9892,1.4182,3.8067,1.73
-0.3567,3.9634,1.6154,4.2185,1.9886
-0.4898,4.0982,1.5713,4.6455,2.4121
-0.8688,3.9677,1.5338,4.4303,2.4648
-1.0145,4.1995,1.5177,4.4013,2.3271
-0.8888,4.339,1.373,4.613,2.2561
-1.1966,4.0349,1.5814,3.6382,2.2496
-0.7871,4.1074,1.3744,3.9781,1.9827
-0.7126,4.3539,1.3973,3.9223,2.0429
-1.213,4.5059,1.489,3.7755,2.0018
-1.0941,4.2487,1.7212,3.7752,2.1437
-0.9361,4.5702,1.5377,4.0314,1.7415
-0.7558,4.4317,1.4211,4.453,1.914
0.0369,4.5908,1.3172,4.3824,2.3823
-0.8134,4.3896,1.529,4.1159,2.5866
-0.8394,4.5806,1.5482,4.204,2.6272
-1.1752,4.2344,1.5142,4.0295,2.5667
-1.3989,4.3418,1.7372,4.0585,2.3404
-1.3611,4.606,1.4217,3.9169,1.8824
-1.0498,4.2879,1.5408,3.2453,2.0076
-0.9067,4.512,1.394,3.518,1.8175
-0.5936,4.3109,1.5565,3.6362,2.0226
-0.6892,4.3098,1.535,3.7606,2.067
-0.7626,4.533,1.4071,4.3535,1.9474
-0.7758,4.3369,1.6229,3.7183,2.0185
-0.8835,4.1768,1.6696,4.0651,2.1729
-0.708,4.361,1.7765,4.2394,1.9344
-0.9738,4.3551,1.5565,4.1294,1.9504
-1.0883,4.265,1.8242,4.4187,1.8237
-0.8897,4.343,1.7962,5.2852,2.1293
-1.0868,4.328,1.7032,4.8659,2.4916
-1.3129,4.264,1.8714,4.4931,2.5896
-1.4158,4.2072,1.7572,4.46,2.2031
-1.4643,4.1601,1.7116,4.2881,1.9427
-1.3392,4.2523,1.7197,4.6666,2.2844
-1.2632,4.4565,1.7664,4.611,2.0883
-1.2606,4.3419,1.6674,4.6876,2.301
-1.2957,4.2529,0.8711,4.5056,2.0579
-0.9092,4.4629,1.3608,4.6651,2.0575
-0.9098,4.2251,1.5377,4.6654,2.1437
-1.1745,4.1781,1.7839,4.7832,2.0239
-1.2137,4.1636,1.871,4.7615,2.2813
-1.4959,4.1987,1.9215,4.9634,2.1259
-1.5603,4.5242,1.8484,4.5539,2.0341
-1.6125,4.4121,1.9593,4.6082,1.8169
-0.9672,4.4611,1.8863,4.7157,1.8193
-1.3574,4.4991,1.8338,4.4269,2.0092
-1.0874,4.4909,1.8367,4.5234,1.9327
-0.7483,4.406,1.6101,4.5232,1.8618
-0.7553,4.5481,1.6338,4.3362,2.1947
-1.2543,4.5077,1.8532,4.6018,2.204
-1.0815,4.2925,1.945,4.4634,2.0327
-0.7321,4.7219,1.9169,4.2551,2.0727
-1.0098,4.5641,1.6859,4.2623,2.0693
-1.3535,4.489,1.9464,4.4481,1.9729
-1.1891,4.3697,1.8463,4.6327,1.9966
-1.2721,4.307,1.8411,4.4978,1.7818
-1.1103,4.3342,2.0386,4.8907,1.9107
-1.2693,4.2597,2.3218,4.8326,2.3405
-1.372,4.3527,2.3503,4.6326,2.596
-1.3972,4.3852,2.3058,4.2915,2.2999
-1.4156,4.3478,2.3587,4.4289,2.2678
-1.055,4.5941,2.1712,4.4645,2.1495
-1.3566,4.3866,2.3068,4.401,1.8812
-0.9148,4.2814,2.0572,4.8356,1.851
-0.7916,4.1697,2.184,4.6667,2.353
-1.436,4.2294,1.964,4.5218,2.2518
-1.3273,4.1891,1.7641,4.4436,1.9604
-1.0095,4.2238,2.2058,5.1101,2.0308
-0.8747,4.4201,2.2168,4.8013,2.347
-1.3209,4.318,2.0936,4.6545,2.4449
-0.3176,4.529,2.2947,4.3264,2.1566
-1.0081,4.3869,2.5406,4.7249,2.5296
-1.5163,3.8298,2.7382,4.7919,2.744
-1.3692,4.2398,2.6258,4.6084,2.4479
-1.6145,4.4756,2.2176,4.4825,2.3121
-1.5998,4.2584,2.0515,4.4643,2.0244
-1.3862,4.0318,2.2031,4.4583,1.5347
-0.9207,4.0952,2.2124,4.2894,1.8188
-0.9586,4.3066,1.9496,4.8875,1.9246
-1.2671,4.3027,2.1076,5.4592,2.1427
-1.4861,4.2205,2.5624,4.6943,2.3963
-1.8753,3.9451,2.4743,4.5501,2.2751
-1.5661,4.3015,2.1873,4.4064,1.8268
-1.1469,4.05,2.1523,4.8754,1.6701
-1.3051,3.6306,2.4517,4.6693,2.0838
-1.2449,4.1964,2.0981,5.2768,2.0292
-1.2645,4.0578,2.0022,4.7339,2.0373
-1.2896,4.1813,1.8603,4.4896,1.993
-1.3543,4.314,2.02,4.695,2.2454
-1.6229,4.5881,2.0238,5.0328,1.9881
-1.3953,4.4271,1.9504,4.8813,1.7767
-1.4596,4.2707,1.9368,4.8198,1.7002
-1.314,4.061,2.2526,3.988,1.8849
-1.2763,4.0753,2.1568,4.9383,1.6585
-0.8164,4.432,2.0714,5.0249,1.8799
-2.2173,4.6649,1.6669,5.1703,2.0448
-1.7403,4.2368,1.8867,4.6667,1.8264
-1.8946,4.2577,1.8367,4.0504,1.498
-1.6267,4.396,2.1766,4.6776,1.5219
-1.5664,4.3421,2.0854,4.5222,1.66
-1.7106,4.3948,1.9778,4.7,1.6802
-1.5201,4.4919,2.0729,4.686,1.5583
-1.6082,4.5676,1.8434,5.0079,1.2641
-1.4044,4.2799,1.9739,4.8193,1.7061
-1.5616,4.5168,1.9129,5.1966,1.869
-1.5566,4.2849,1.919,5.5819,2.2542
-1.6123,4.4887,2.0181,5.3544,2.3713
-1.559,4.5917,2.0183,5.2378,2.0512
-1.4723,4.671,2.0967,4.8997,1.98
-1.9381,4.8359,1.8727,4.8233,1.9028
-1.372,4.7665,1.8624,4.6636,1.6906
-1.2882,4.5674,1.8772,4.7698,1.9636
-1.1414,4.7943,1.9848,5.193,1.9696
-1.4049,4.7246,1.8672,5.1486,2.087
-1.6474,4.4513,1.9709,5.1662,2.0965
-1.9469,4.688,1.8614,5.1454,2.1161
-1.775,4.9844,1.8303,5.2439,2.0524
-1.6651,4.7436,1.849,4.7719,2.0055
-1.7076,4.7999,1.8267,4.7033,1.7463
-1.577,4.8405,1.9114,4.7954,1.8028
-1.4443,4.7484,2.0381,5.1462,1.4906
-1.5171,4.8777,1.9058,5.1679,1.9154
-1.7308,4.7692,2.0753,5.0571,2.1235
-1.8592,4.6011,2.0035,5.0156,1.9237
-1.6249,4.7011,2.0423,4.9175,2.0473
-1.735,4.8994,2.0762,5.4649,3.0639
-2.3602,4.7281,2.1267,5.1239,2.6727
-2.6559,4.9421,2.078,4.8585,2.2406
-2.2158,4.8824,2.1145,4.6456,1.8515
-2.115,4.6731,2.1818,4.5689,1.7444
-1.4895,4.6123,1.8881,4.5767,1.7488
-1.3688,4.3652,2.168,5.0189,1.8691
-1.6657,4.6736,2.1214,5.3735,2.0234
-2.0667,4.7482,2.2126,5.087,2.0763
-2.142,5.3252,1.9291,5.1695,1.773
-1.9335,4.8911,1.9855,4.7496,1.8163
-1.702,5.1037,2.0226,5.0529,1.939
-1.7213,4.6285,2.6932,5.4153,2.0323
-1.6193,4.9929,2.4408,5.135,2.1548
-1.9729,4.9069,2.194,5.1197,2.3326
-1.8967,4.913,2.0511,5.0904,1.9119
-1.9647,4.9324,2.1109,5.1835,2.0119
-2.0092,4.8703,2.1334,5.3466,1.8817
-2.1256,4.5962,2.2157,5.1406,1.997
-2.1236,4.7349,2.1809,5.2432,1.6922
-2.0158,4.9521,2.2184,5.4616,1.6918
-1.7725,4.8919,2.3309,5.7845,2.1821
-2.0972,4.994,2.146,5.5133,2.1679
-2.5674,4.8899,2.0691,5.5501,2.1981
-2.2837,4.9194,1.9572,5.256,1.7305
-2.603,4.9531,2.0102,6.0218,1.8249
-2.0749,4.925,2.1348,5.7241,2.019
-2.1934,5.1654,1.9895,5.4045,2.1276
-1.9318,5.1281,1.8981,5.2019,1.8824
-2.1186,4.5146,2.4976,5.5036,2.1634
-2.3577,4.8654,2.2154,5.1409,2.3068
-2.4321,5.1061,2.0198,5.4355,2.1226
-2.3505,5.0445,1.9855,5.2354,2.151
-2.1112,4.9712,1.9317,5.2757,1.8493
-1.8623,5.3178,1.9408,5.6102,2.0738
-2.1222,5.3581,1.9575,5.898,2.133
-2.274,5.2197,1.7628,5.602,2.05
-2.4648,4.8658,1.8763,5.7818,2.0407
-2.3005,4.8548,1.8642,5.7244,1.9415
-2.1194,4.908,1.9396,6.1127,1.94
-2.3937,4.879,1.6944,5.8121,2.1506
-2.2033,5.0028,1.7849,5.4652,1.8432
-2.4909,4.9133,1.9969,5.9871,1.7624
-2.6297,5.2305,1.8109,5.8678,2.0167
-2.7808,5.2829,1.8533,5.8316,1.9508
-2.5471,5.4193,1.7853,5.6936,2.1534
-2.7049,5.0492,1.8864,5.7053,1.689
-3.0194,4.9569,2.1836,5.6563,1.96
-2.9452,5.3785,2.0983,5.6709,1.96
-2.8925,5.4777,2.1392,5.6659,1.7627
-2.5799,5.0669,2.0565,5.7384,1.7924
-2.6899,5.0292,2.2738,5.8729,1.965
-2.4777,5.1743,2.2143,6.0529,1.8601
-2.6681,5.076,2.0774,5.5038,2.3949
-2.8401,4.9488,2.0828,5.4831,1.9157
-2.6158,5.0214,2.0879,5.4821,1.6627
-2.2212,4.9098,1.9381,5.8968,1.5561
-2.425,4.7492,1.9338,5.8875,1.8824
-2.4018,5.0179,1.8558,5.8481,2.0276
-2.3146,4.7374,1.9352,6.0629,2.1888
-2.4595,4.6298,2.1372,6.0098,2.0899
-2.4091,4.7516,2.0521,5.9525,1.961
-2.7161,4.5459,2.3816,6.1914,2.2044
-2.3641,4.821,2.4919,6.1721,1.9848
-2.6499,4.92,2.3461,5.6539,2.0839
-2.5854,4.8616,2.6338,5.8655,2.0268
-2.4362,5.1151,2.1253,5.7236,1.894
-2.5941,4.8211,2.5942,5.6668,1.745
-2.1846,5.041,2.4465,6.0127,2.0946
-2.6522,5.0509,2.2422,5.8343,2.1362
-3.0971,5.0059,2.2376,5.742,1.9283
-2.5917,4.7202,2.305,5.8689,1.6711
-2.0983,4.9114,2.1698,5.9554,1.7059
-2.1309,4.9049,2.1773,6.1238,1.4905
-2.1063,4.6124,2.2086,6.1295,1.9448
-2.1341,4.8186,2.2777,6.4726,1.9981
-2.4305,4.8723,2.4171,5.6403,2.3239
-2.8242,5.1703,2.3923,5.8694,1.9678
-2.7845,4.8554,2.4287,5.583,1.7627
-2.3639,4.9272,2.1426,5.9589,1.3478
-2.3588,4.659,2.2164,6.0128,1.6429
-2.3654,4.6166,2.0465,5.8534,1.471
-2.1572,4.5692,2.103,5.7559,1.4669
-2.0699,4.7368,2.1589,5.7616,1.7153
-2.3634,4.3679,2.3803,6.1334,1.7074
-1.9553,4.5561,2.3204,6.2156,2.0302
-2.5399,4.4843,2.3708,6.2177,1.8278
-2.603,4.6266,2.5667,6.8157,1.8563
-2.6142,4.9943,2.2236,6.4486,1.9314
-2.712,4.5155,2.3684,6.3038,1.9545
-2.3621,4.5621,2.353,6.4511,1.8944
-2.6045,4.6449,2.3947,6.0022,2.1789
-2.5371,4.702,2.2586,6.028,2.0852
-2.3504,4.6431,2.308,6.1112,2.2974
-2.3518,4.5518,2.3583,5.9122,2.1438
-2.5009,4.3424,2.5546,6.7486,2.2739
-2.3523,4.567,2.5227,6.2102,2.3553
-2.6569,4.7207,2.6213,6.0986,2.4499
-2.6623,4.7972,2.5547,5.8448,2.354
-2.5715,4.8423,2.4281,5.5651,2.2811
-2.378,4.627,2.4749,5.7931,2.0435
-1.9259,4.745,2.4567,5.9329,2.005
-2.0195,4.5855,2.5107,6.3402,2.2219
-2.4773,4.8221,2.4381,6.2809,3.1485
-2.956,4.6384,2.5223,6.0599,2.7036
-2.9957,4.586,2.4312,6.0597,2.5483
-2.6972,4.6491,2.4608,6.1234,2.4026
-2.4824,4.8024,2.3537,5.8269,2.3297
-2.515,4.4469,2.3308,5.7963,2.1899
-2.391,4.8662,2.0876,5.7375,2.0855
-2.5342,4.589,2.1828,5.8464,1.9743
-2.5214,4.5998,2.1957,5.5733,2.166
-2.2746,4.6584,2.2971,6.0606,2.3493
-2.4459,4.9531,2.0486,6.089,2.4333
-2.8093,4.6231,2.2534,6.2495,2.4289
-2.3368,4.661,2.084,6.1384,2.5198
-2.1822,4.532,2.2039,6.2963,2.3512
-2.3511,4.5309,2.3698,5.741,2.5312
-2.4107,4.6689,2.3282,5.9689,2.4764
-2.6798,4.5887,2.4779,5.8291,2.6631
-2.3245,4.7362,2.3741,6.0897,2.5103
-3.2649,4.5834,2.4281,5.8,2.486
-3.0163,4.496,2.4729,5.4096,2.1388
-2.4668,4.7393,2.3699,5.8243,2.0586
-2.0514,4.2668,2.6076,5.7952,2.4618
-2.0374,4.6778,2.3932,6.3404,2.4579
-2.0853,4.8245,2.3247,6.0405,2.603
-2.3363,4.9525,2.3007,5.8404,2.4891
-2.4653,4.9023,2.3537,5.1939,2.4155
-2.2784,4.9786,2.3901,5.5042,1.8474
-2.346,5.1922,2.2641,5.4911,1.8944
-2.3146,4.8782,2.2534,5.211,1.7991
-2.3832,4.5952,1.8298,5.6498,1.6178
-1.9591,4.674,2.2188,6.0785,1.993
-1.9321,4.6307,2.5272,6.0895,2.2871
-2.2852,4.7645,2.6181,5.951,2.5418
-2.7245,5.0978,2.5256,5.9618,2.3856
-2.7587,5.3101,2.4618,5.6745,2.4726
-2.7642,5.2528,2.3779,5.438,1.9626
-2.5899,5.1808,2.3149,5.7119,2.0913
-2.5742,5.0156,2.3021,5.4747,1.8346
-2.4162,4.8145,2.4502,5.1572,1.6942
-2.3125,5.0088,2.4366,5.7337,1.5973
-2.4072,5.1263,2.4851,5.8823,1.9035
-2.4828,5.1477,2.4895,6.0298,2.0666
-2.6959,5.5053,2.1973,6.4117,2.0212
-3.0707,5.2582,2.3934,5.3297,2.3293
-2.9532,5.2133,2.5822,5.3937,1.8556
-2.5643,5.107,2.7418,5.6465,1.832
-2.3669,5.1106,2.7085,6.0557,1.936
-2.3462,5.2732,2.7193,6.0103,2.2606
-2.6406,5.1107,2.6493,6.1204,2.2856
-3.1364,4.7283,2.7754,6.4267,2.1595
-2.4414,5.1634,2.8141,6.1952,2.1106
-2.3347,5.313,2.7549,6.1237,2.2819
-2.7805,5.0379,2.8299,6.2878,2.4815
-2.6889,5.0094,2.9827,6.0798,2.1813
-2.5324,5.1783,3.021,5.983,1.9868
-2.8116,5.049,3.0887,6.7625,1.9442
-2.7222,5.001,2.9799,6.3809,2.0133
-2.7228,5.0754,2.9548,6.5011,2.0126
-2.5626,5.1469,2.8594,6.2672,2.2197
-2.8756,5.1674,2.8158,6.5411,2.1397
-2.4368,4.77,2.905,6.3439,2.1088
-2.4506,4.9668,3.057,6.4025,2.2904
-2.6351,5.007,2.9889,6.3052,2.2588
-2.3435,5.0405,3.2651,5.8873,2.2296
-2.1807,4.9674,3.2641,5.9132,2.0737
-2.0723,5.3414,3.1252,6.3682,2.141
-2.3994,5.191,3.2039,6.3488,2.4001
-2.501,5.272,3.146,6.1412,2.3264
-2.6001,5.0796,3.1287,5.1068,2.4914
-2.5507,5.0596,3.0723,5.4614,2.0703
-2.1495,5.0351,3.1357,6.0464,1.928
-1.693,4.9967,3.164,6.1911,1.9673
-1.808,5.2242,3.0777,6.5404,2.3232
-2.1792,5.0039,2.8412,6.4012,2.5531
-2.6307,4.9253,2.8801,6.4639,2.4218
-2.4217,5.1618,2.7861,6.35,2.1407
-2.4456,4.9733,2.9589,6.5043,2.1299
-2.3265,5.0478,3.028,6.5603,2.2485
-2.2008,5.0151,3.1528,6.3504,2.4467
-2.7494,5.0993,3.037,6.2415,2.6628
-2.7546,5.2374,3.007,5.7945,1.9496
-2.361,5.0984,2.9859,6.1492,2.3143
-2.594,5.1608,3.0198,6.557,2.2309
-2.53,4.9363,3.0649,6.2728,2.2346
-2.4788,5.2006,3.0421,6.2598,2.1637
-2.6049,5.201,3.0191,5.9711,1.8759
-2.6747,5.0626,2.9651,6.1447,1.5803
-2.1992,5.0957,3.0109,6.2525,1.6284
-2.0674,4.9342,3.0809,6.511,1.6035
-2.1979,5.1247,3.051,6.5765,2.0114
-2.4056,5.2919,3.002,6.9236,1.952
-2.6444,5.3251,3.41,6.2524,2.1046
-2.5519,5.3568,2.9911,6.5903,1.8198
-2.58,5.4766,3.0019,6.5523,1.9593
-2.3795,5.2776,3.0192,6.4715,1.8525
-2.1836,5.1456,3.0685,6.3839,1.8188
-2.3764,5.3516,2.9356,6.7538,1.8478
-2.141,5.2961,3.143,6.4145,2.2625
-2.3273,4.9709,3.2673,6.5829,2.1836
-1.7612,5.3026,3.0395,6.7205,2.2811
-2.0932,5.3473,2.9451,6.8933,2.3805
-2.3062,5.4392,2.8007,6.6836,2.1658
-2.1763,5.1452,2.894,6.4687,2.199
-2.1859,5.0844,3.0079,7.0683,1.8472
-2.2267,5.2855,3.0202,7.1124,2.2804
-2.6179,5.2837,2.8596,6.8519,2.1578
-2.3374,5.2212,3.003,6.9855,1.8609
-2.3902,5.1481,3.0755,7.2505,2.1505
-2.1219,4.7777,2.9293,7.1413,2.1594
-2.3912,5.2207,3.0113,7.35,2.1251
-2.3882,5.1715,3.0433,6.8507,1.8689
-2.5695,5.011,3.1272,7.1253,1.8428
-2.2664,5.0401,3.058,6.9663,2.02
-2.2791,5.0503,3.1658,7.4028,2.0651
-2.2397,5.3799,2.9338,7.4167,2.048
-2.5425,5.5785,2.7522,7.1427,1.9935
-2.48,5.2707,2.8289,6.6757,1.9682
-2.2969,5.1259,2.8132,6.8269,1.5282
-2.015,5.0549,2.9741,6.6534,1.5682
-2.404,5.2924,2.8656,6.684,1.5332
-2.1691,5.3347,2.6687,6.6319,1.5317
-1.8916,4.9857,2.8934,7.0104,1.8214
-1.8566,5.6851,2.9394,7.2152,1.8191
-2.5261,5.5675,2.6666,7.1478,1.8558
-2.5433,5.6132,2.687,6.9168,1.8428
-2.3698,5.4446,2.6855,6.5107,1.7665
-2.4383,5.2752,2.9451,6.4404,2.3768
-2.3503,5.3506,2.9378,7.1001,1.7948
-2.4918,5.3343,2.8249,7.1888,2.0152
-2.6182,5.4146,2.7092,7.5187,1.8366
-2.4819,5.3947,2.4758,6.8196,1.825
