x0,x1,x2,x3,x4
2.3689,0.9776,1.2578,2.3412,-1.3292
2.5507,1.233,1.2875,2.5731,-0.5356
2.099,0.9531,1.0462,2.8624,-0.2087
1.9106,0.4386,0.608,2.6558,-0.7273
2.3026,0.716,0.6236,2.7808,-0.7122
2.3864,0.7094,1.0212,2.7639,-0.531
2.0197,0.9216,1.2583,2.9461,-0.3484
1.9944,-0.0923,1.2677,2.7357,-0.2839
1.4405,0.7754,1.3074,2.9955,-0.2936
2.0326,1.9491,0.9467,2.6676,-0.8926
1.9402,1.0556,0.9129,2.3315,-0.3529
2.2674,0.9464,1.1397,2.5723,-0.3758
1.9796,1.0946,1.0822,2.7548,-0.4259
1.915,1.0336,1.1388,2.4478,-0.6994
2.0234,0.6524,1.2153,2.5081,-0.9505
2.2616,0.9714,0.8404,2.7346,-0.7983
2.1159,0.8017,1.1889,2.8504,-0.3683
1.9124,0.7464,1.4594,2.7604,-0.1791
2.0219,1.2232,1.239,3.077,-0.2512
1.9013,1.3933,1.0554,2.7406,-0.0986
1.529,0.8975,0.9835,2.6851,-0.7091
1.9965,1.0419,0.9501,2.697,-0.9634
2.0239,1.013,1.0348,2.7468,-1.177
2.0646,1.0024,0.7578,2.8523,-1.1108
2.6022,1.3022,1.0484,2.7304,-1.0118
2.0854,1.1175,1.2015,3.104,-0.7726
1.7782,1.4826,1.0633,2.9294,-0.699
1.9352,1.0687,0.9182,2.7595,-0.9368
2.0006,1.0163,1.2549,2.7783,-0.8827
1.8748,0.9514,1.1454,3.0752,-1.1175
2.1967,1.1014,1.0715,3.133,-1.3294
2.0041,1.3209,1.0186,3.2629,-0.4868
1.9002,1.2766,1.0239,3.008,-0.5945
1.7966,1.2458,1.0436,2.937,-0.3519
1.8201,0.9166,1.3508,2.8696,-0.6287
1.9737,1.0587,1.2364,2.8759,-0.7862
2.0621,1.1067,1.375,2.9097,-0.3868
1.497,1.2028,1.38,2.7696,-0.2809
1.7609,1.608,1.2298,2.5793,-0.56
2.1159,1.3358,1.2941,2.5125,-0.3566
2.068,1.344,1.1197,2.9627,-0.4265
1.8316,1.0292,1.2443,3.0202,-0.285
2.1668,1.0769,1.1532,3.0284,-0.1886
2.0799,1.044,1.4787,3.1434,-0.0895
1.4824,1.6522,1.5251,2.9778,0.1189
1.5948,2.1058,0.9022,2.3966,-0.4405
1.6045,1.1702,0.9702,1.954,-0.7523
2.3104,0.8602,1.0566,2.3228,-0.881
2.5436,1.3051,1.1914,2.8921,-0.5016
2.1715,1.485,0.9576,2.9114,-0.1031
2.0462,1.6114,1.0195,2.6363,-0.3777
2.2503,1.4278,1.1089,2.3659,0.0583
1.8212,1.2995,1.0551,2.1855,-0.2747
2.5012,1.4807,0.8293,2.5256,-0.3032
2.4761,1.2483,0.975,2.5253,0.3558
2.3395,1.3886,1.1666,2.6008,0.2837
2.0114,1.4092,0.9611,2.5581,0.246
2.1818,0.7864,1.3339,2.5548,0.1238
2.236,1.135,1.3753,2.6949,0.2649
2.1989,1.2053,1.2527,2.7855,0.22
1.9385,1.4912,1.1411,2.7823,-0.0292
1.8711,1.435,1.1477,2.5776,-0.1713
2.059,1.6989,1.2085,2.5745,-0.3902
2.8293,1.5092,1.0751,2.3633,-0.5332
2.9189,1.2334,1.2578,2.5977,-0.5919
2.6743,1.4752,1.2432,2.6086,0.2396
2.3934,1.4572,1.1033,2.3947,0.1599
2.5454,1.1177,1.2938,2.4267,-0.2196
2.9644,1.4007,1.1527,2.5111,0.1507
2.6297,1.1423,1.1099,2.6421,0.1154
2.7131,1.6418,1.1388,2.7525,0.203
2.6461,1.9957,0.9931,2.6614,0.3352
2.1763,1.168,1.4777,2.4259,0.8816
2.8008,1.3965,1.5404,2.1261,0.347
2.803,1.2828,1.6085,2.4972,-0.0748
2.7032,1.2699,1.4509,2.6902,0.2252
2.5821,1.3415,1.3883,2.516,-0.2745
2.8031,1.4607,1.5192,2.4862,-0.1374
3.3242,1.8372,1.3547,3.1338,-0.0339
2.6198,1.6284,1.3526,2.8502,0.2964
2.4444,1.5257,1.3238,2.7117,0.2147
2.5191,1.5684,1.4802,2.4143,-0.3444
2.532,1.3834,1.3076,2.5069,-0.351
2.9352,1.7207,1.1719,2.6284,-0.2408
2.5164,1.4291,1.1752,2.8654,-0.02
2.5646,1.5144,1.5326,2.6604,-0.3406
2.549,1.7227,1.3124,2.5578,-0.3202
2.4614,1.8786,0.9803,2.421,-0.384
2.6001,2.0824,1.0707,2.2742,-0.6384
2.4266,1.6961,1.0743,2.2853,-0.4787
2.4709,1.0651,1.1108,2.4672,-0.3299
2.7764,1.3803,1.2598,2.9647,0.107
2.3617,1.3985,1.4031,2.9841,0.3911
2.5419,1.2693,1.5122,2.8388,0.1728
2.8141,1.6159,1.3838,2.9348,0.0715
2.4433,1.3397,1.0927,2.741,0.2205
2.5023,1.4949,1.3181,2.7115,-0.0095
2.3449,1.6056,1.37,2.588,-0.2359
2.1013,1.8573,0.976,2.5387,-0.0008
1.7512,1.6167,0.9317,2.1712,-0.585
1.7755,1.7513,1.1884,2.4263,-0.8135
2.5847,1.6204,1.2442,2.0995,-0.7808
2.2756,1.6563,0.8322,2.5239,-1.1718
2.9305,1.198,1.3079,2.4919,-0.9
2.986,1.788,0.8613,2.9954,-0.5605
2.5973,1.4517,0.9206,2.7864,-0.5487
2.4496,1.9786,0.8315,2.952,-0.8006
2.5017,1.5805,0.8495,2.4562,-0.9876
2.7457,2.0328,1.0593,2.47,-0.8532
2.1119,1.7863,0.8651,2.3818,-1.0234
2.4088,1.365,1.3528,2.4233,-1.0009
2.5166,1.5971,1.262,2.6828,-0.9163
2.5723,1.5925,0.8717,2.4256,-0.3341
2.2114,1.2529,1.0005,2.6199,0.1423
2.1292,1.5361,0.981,2.6551,-0.1415
2.0876,1.2621,0.9898,2.4602,-0.2238
2.131,1.8571,0.8273,2.5965,-0.2177
2.1987,1.779,0.6961,2.5672,-0.5854
2.7479,1.6348,0.7838,2.4221,-0.7601
2.4619,1.4418,0.9597,2.6725,-0.6283
2.1519,1.319,0.943,2.7557,-0.5683
1.7569,1.1737,0.9706,2.488,-0.6789
2.3932,1.3107,1.0835,2.4902,-0.8818
2.1902,1.9408,0.8478,2.6447,-0.9951
2.0603,1.2806,0.9275,2.3081,-0.746
2.3635,1.1538,0.949,2.324,-0.7933
2.3261,1.0732,1.0162,2.5139,-0.8318
2.2678,1.1285,0.9561,2.6805,-0.9126
2.2397,0.794,1.023,2.7531,-0.7607
2.3953,0.7271,1.2606,2.5241,-0.8977
2.305,0.9147,0.9714,2.5878,-0.934
2.0779,0.8854,1.2067,2.6133,-0.8425
2.0814,0.6098,1.397,2.7698,-0.4027
1.8735,1.5657,1.2472,2.8264,-0.492
1.61,1.495,1.1568,2.246,-0.6889
2.0133,1.5301,1.1374,2.2152,-0.5061
1.9506,1.314,1.1513,2.1156,-0.7494
1.6922,0.9241,1.3742,2.1106,-1.3777
2.7151,1.0698,1.3695,2.3567,-0.8888
2.5568,1.0087,1.5322,2.814,-0.4694
2.1173,1.1452,1.5555,2.8683,-0.4701
1.5564,1.28,1.285,2.7909,-0.6414
1.6393,1.1284,1.3806,2.4184,-1.0061
1.7302,0.8926,1.4148,2.4188,-0.9812
2.2099,0.8508,1.3255,2.4018,-0.7703
2.1542,1.0454,1.6924,2.5906,-0.7704
2.4298,0.9355,1.6055,2.4796,-0.852
1.9884,1.2818,1.3852,2.813,-0.981
1.6957,0.9067,1.5453,2.5841,-0.8359
2.0543,0.8671,1.4863,2.4905,-1.0171
2.2263,0.9484,1.5789,2.3269,-1.2267
1.8176,1.1072,1.5796,2.6473,-1.0583
1.7339,0.9103,1.6079,2.5318,-0.7043
1.7814,0.849,1.5618,2.5528,-1.0813
1.9089,0.6369,1.3382,2.6249,-1.4508
2.3884,0.9094,1.3125,2.9563,-1.0681
2.1854,0.7508,1.3642,2.701,-0.5136
2.0206,0.5398,1.4598,2.7721,-0.2991
1.7267,0.8519,1.2141,3.1229,-0.3551
1.882,0.3861,1.7527,2.7525,-0.491
1.6958,0.26,1.5238,2.698,-0.5806
2.0519,0.6288,1.7126,2.7674,-0.7446
2.1229,0.8214,1.677,2.6544,-0.7955
1.865,0.9672,1.73,2.6929,-0.6697
1.7695,0.803,1.7089,2.3544,-0.5732
2.0706,0.8307,1.5034,2.3407,-0.9003
1.6641,0.7097,1.5211,2.4967,-0.127
1.556,0.3641,1.7786,2.1342,-0.5379
2.1622,0.8595,1.7125,2.3905,-0.8962
2.5096,0.8385,1.5342,2.549,-0.7771
2.1774,0.8141,1.5817,2.3195,-0.1902
1.8761,0.8336,1.4826,2.3477,-0.4031
2.0392,0.6175,1.7532,2.1616,-0.6757
2.0864,1.0729,1.3017,2.2171,-0.9849
1.9107,0.969,1.3674,2.1243,-0.654
2.3104,0.8709,1.3743,2.0287,-0.7635
2.3618,0.5816,1.2129,2.3517,-0.5814
2.4187,0.8015,1.6178,2.3667,-0.7975
2.5912,1.0709,1.428,2.3716,-0.7326
2.5123,1.4515,1.2483,2.4764,-0.5997
2.3361,0.8171,0.9555,2.4262,-0.604
2.6376,0.5121,1.2301,2.5061,-0.8709
2.5669,0.4688,1.3022,2.5822,-0.5977
2.5702,1.0858,1.1318,2.8501,-0.8821
2.5907,1.0782,1.2122,2.5085,-0.1924
1.9365,1.2272,1.0565,2.4532,-0.1667
1.9524,1.0595,1.4269,2.3062,-0.7707
2.4804,1.0621,1.3646,2.1634,-0.7529
2.3228,0.9303,1.1997,2.2232,-0.5159
2.4114,0.7968,1.199,2.2511,-0.636
2.5735,1.1799,1.2518,2.3731,-0.5358
2.5867,0.7372,1.1396,2.2694,-0.3244
2.2466,0.9579,1.2541,2.3173,-0.488
2.683,1.0463,0.9593,2.3167,-0.2374
2.4764,0.7285,1.2974,2.3099,-0.1123
2.027,1.0537,1.2669,2.3907,-0.1938
1.9151,1.1738,1.3404,2.1993,-0.3408
1.9951,0.6456,1.5593,2.0067,-0.3656
1.1817,1.0496,1.3035,2.3258,-0.3191
1.2932,1.4048,1.1763,1.8418,-0.7751
2.3963,0.7448,1.3966,1.6075,-0.9339
2.1837,1.0094,1.2548,1.9754,-0.8625
1.9959,0.9504,1.0495,2.0637,-0.3434
1.7559,0.6915,0.915,1.9904,-0.6002
2.2356,0.7889,1.0385,1.6175,-1.0555
2.6128,0.8806,1.0505,2.0248,-0.757
2.9485,0.7496,0.9925,2.0258,-0.5953
1.2491,0.6173,1.0855,2.0767,-0.0682
1.6587,1.0091,0.6495,1.9578,-0.6078
1.9417,0.5877,0.7988,1.7115,-0.8421
2.0174,0.693,0.7606,1.8421,-1.0671
2.4098,0.3281,0.8337,2.037,-0.8508
2.4994,0.7256,0.9639,2.2271,-0.6248
1.9669,0.4295,1.2022,2.4815,-0.2614
2.0306,0.57,1.1142,2.0321,-0.1828
1.9466,0.5383,1.2834,1.9289,-0.8883
1.9533,0.8652,1.2701,2.2588,-1.0799
1.9966,1.0619,1.1109,1.9178,-1.0665
1.9428,1.0389,0.9916,1.492,-1.2083
2.1583,0.5512,0.7737,1.6683,-1.4649
2.5093,0.8276,0.9497,2.0813,-1.3513
2.204,0.6211,1.2402,2.2471,-0.8605
2.2255,0.7963,1.0008,2.1946,-0.9163
2.1971,0.6128,1.0856,2.2272,-0.9566
2.3649,0.2045,1.2653,2.0957,-0.9853
2.335,0.4227,1.3498,2.2911,-1.107
2.4755,0.6373,1.5182,2.2556,-0.4268
2.2665,0.5479,0.9637,2.5721,-0.9905
2.5641,0.3226,1.3592,2.3997,-0.831
2.4267,0.657,1.3333,2.4943,-0.8387
1.8315,1.0192,1.3608,2.3731,-0.4084
1.8471,0.6171,1.4133,2.1731,-1.0233
1.9362,0.7583,1.5773,2.485,-0.9411
1.7699,0.203,1.6128,2.307,-0.7121
1.9495,1.0172,1.5519,2.6598,-1.0369
1.9439,0.7417,1.4504,2.3455,-0.8955
1.874,0.4178,1.3245,2.5115,-1.1561
1.945,0.1846,1.6512,2.7993,-1.1206
2.2959,1.1733,1.5194,3.0992,-0.9383
1.4048,0.8306,1.5417,2.668,-0.6738
2.15,1.0727,1.3015,2.7022,-0.9576
2.3355,0.5986,1.6646,2.5896,-0.7374
1.9259,0.7853,1.4826,2.7753,-0.5986
2.0809,0.3282,1.7253,2.651,-0.8163
1.9084,0.8523,1.5561,2.9689,-1.1987
1.9528,1.0685,1.6567,2.6338,-0.0928
1.4961,1.1473,1.7346,2.836,-0.6707
1.7398,1.0019,1.5051,2.4966,-0.6167
1.7098,0.9675,1.6844,2.5772,-0.7816
1.7285,0.5529,2.0833,2.3956,-1.0659
1.6907,1.1289,1.937,2.5302,-1.4686
1.9301,1.8274,1.4837,2.5354,-1.4404
2.3022,1.3206,1.6479,2.0261,-1.2245
2.0573,0.9019,1.7446,2.365,-0.9861
2.0545,0.9479,2.0392,2.672,-0.9948
2.0744,1.3938,1.8938,2.8534,-0.9297
1.8678,1.789,1.473,2.582,-0.9169
1.7018,1.4809,1.5214,2.3404,-0.7788
1.9529,1.2791,1.8106,2.319,-1.0268
2.4401,1.2691,1.6381,2.3701,-1.1829
2.8641,0.9222,1.5607,2.3805,-1.147
2.6414,1.0011,1.5793,2.9828,-1.1092
2.4031,1.2634,1.8131,2.7549,-0.7643
1.6538,1.3879,1.6414,2.5847,-0.0238
1.4149,1.006,1.5661,2.4197,-0.6415
1.5208,1.0833,1.624,2.3795,-0.9142
1.7458,1.1973,1.5702,2.5242,-1.2689
2.1152,0.9945,1.5428,2.3412,-1.1403
2.1984,1.1502,1.5294,2.4178,-1.0589
2.2984,1.446,1.4631,2.3197,-0.9779
1.9924,1.7578,1.5678,2.6213,-0.4129
1.8918,2.0963,1.3111,2.2901,-0.6513
1.9597,1.1618,1.464,2.0682,-1.1594
2.3778,1.1833,1.3521,2.3209,-1.0944
2.5834,0.953,1.6573,2.2878,-0.8898
2.4131,1.3275,1.6928,2.5796,-0.8472
2.8385,1.2132,1.7997,2.3249,-0.7387
2.727,1.5662,1.5757,2.5497,-0.8509
2.4399,1.3078,1.6268,2.5644,-0.5689
2.3786,1.2286,1.56,2.3934,-0.7412
2.3982,1.2605,1.4836,2.2492,-0.8782
2.2763,1.1744,1.6426,2.223,-0.9546
2.2165,2.0783,1.216,2.606,-0.9488
2.2503,1.1908,1.359,2.0291,-0.9832
2.4366,1.1071,1.6101,2.1443,-1.1264
2.2832,1.2056,1.7089,2.4294,-1.427
2.8237,1.0281,1.708,2.5667,-1.1323
2.8292,1.1208,1.6026,2.7576,-0.719
2.3223,1.0721,1.7302,2.6604,-0.6093
2.2978,1.1307,1.8043,2.6457,-0.111
2.1538,1.4076,1.7022,2.3178,-0.6349
1.6858,1.4716,1.3327,2.2218,-0.9573
1.6773,1.3608,1.5319,1.8373,-1.5436
2.6599,1.1186,1.5416,1.902,-2.0783
3.1208,1.197,1.4059,2.0663,-1.6192
2.5115,0.8943,1.4735,2.3341,-1.2896
2.4975,1.0126,1.106,2.3174,-1.1193
2.7922,1.2885,0.9274,2.1413,-1.3248
2.1925,0.9984,1.2134,2.1727,-1.2322
2.1448,0.7632,1.3941,1.7328,-0.8578
2.5375,0.9944,1.7563,2.4263,-1.3447
2.8381,1.2173,2.0283,2.5133,-1.5389
2.699,1.4869,1.9759,2.4892,-1.2244
2.933,1.454,1.9189,2.5975,-1.2351
2.8985,1.6773,1.778,2.4814,-0.9117
2.5977,1.5896,1.4438,2.4018,-1.1592
2.5031,1.2582,1.5711,2.2275,-1.4545
2.6196,1.648,1.6602,2.4587,-1.5772
2.6413,1.6441,1.4457,2.2789,-1.5292
2.4625,1.6913,1.4115,2.2903,-1.1914
2.567,1.5423,1.3791,2.236,-0.9035
2.7256,1.2441,1.7863,2.4569,-1.1347
2.8551,1.5485,1.6616,2.5956,-1.2552
2.4872,1.2274,1.526,2.7827,-1.4238
3.3719,1.2902,1.5986,2.7641,-1.1865
3.1674,1.3831,1.6473,2.8022,-1.174
2.6696,1.537,1.9045,2.8189,-0.6939
2.5762,1.6647,1.8901,2.553,-1.2714
2.5765,2.179,1.8081,2.34,-1.341
2.786,2.0134,1.7468,2.0517,-1.4062
2.7794,1.6387,1.9139,2.1058,-1.4473
3.0359,1.8035,1.9605,2.1369,-1.3884
2.9109,1.5296,2.1841,2.2299,-1.2345
3.047,1.6881,1.9727,2.5439,-1.1269
3.1294,1.9277,1.9194,2.4531,-1.2575
3.0557,1.3272,1.9438,2.3665,-1.1402
2.8555,1.5748,1.9685,2.5998,-1.5648
2.9926,1.594,2.1885,2.5454,-1.4348
2.9968,2.7954,1.8392,2.1697,-1.4096
2.5836,2.1651,1.8838,2.0465,-1.5657
2.7986,1.851,1.978,2.0959,-1.5905
3.187,2.1465,1.8036,2.728,-1.752
3.3116,1.6802,2.0698,2.7052,-1.3497
3.461,1.4624,2.2833,2.7537,-1.2434
3.0396,1.8589,2.1811,2.9917,-1.404
2.7096,1.8871,2.294,2.6922,-1.2168
2.7477,2.3252,1.8999,2.7194,-1.656
2.5204,2.0582,1.9236,2.002,-1.7533
2.4807,1.4935,2.0451,2.2935,-1.6767
3.0915,1.9129,1.9068,2.7451,-1.316
2.7764,2.1343,1.8321,2.8092,-1.3069
2.581,2.1391,1.9515,2.6755,-1.4142
2.5045,2.1021,1.8381,2.4369,-1.5875
2.7604,2.2467,1.6245,2.451,-1.7252
3.0244,1.9146,1.8343,2.3614,-1.1852
2.6319,2.1973,1.6213,2.7238,-1.4089
2.9545,1.4381,1.8999,2.43,-1.1407
2.8741,1.6792,1.8443,2.5389,-1.1279
2.9811,1.7654,1.8354,2.7357,-1.3585
2.7276,2.6148,1.696,2.4427,-1.4391
2.372,2.1484,1.7112,2.1074,-1.8085
2.4736,2.0818,1.4998,2.037,-1.6414
3.1826,2.7149,1.4067,2.0741,-2.0833
2.9759,2.0471,1.6977,2.0431,-1.6529
3.1998,2.4832,1.6637,2.1889,-1.4048
2.7131,2.0569,1.6335,2.329,-1.2148
2.9085,2.4108,1.4002,2.3708,-1.1026
2.552,1.8961,1.6374,2.6833,-1.4114
3.5226,1.8632,1.6948,2.6291,-1.328
3.2282,1.6541,1.7718,2.7443,-1.1163
2.8297,2.1859,1.6078,2.5974,-1.8086
2.979,1.7407,1.7489,2.2151,-2.1644
3.4847,1.7764,2.0407,2.4494,-1.852
3.7431,1.9197,1.9571,2.5439,-1.1836
3.0921,2.4557,1.7693,2.6172,-1.0598
2.859,2.2974,1.8687,2.4345,-0.905
2.5341,2.171,1.6389,2.3059,-0.8031
2.621,2.3197,1.7171,2.2934,-1.1943
3.1083,3.0725,1.3686,2.1066,-1.5812
2.9769,1.9407,1.3158,1.7436,-1.7848
3.0227,1.9539,1.5525,2.9208,-1.4517
3.034,2.2831,1.596,2.5423,-1.4046
3.3611,2.0212,1.7494,2.3432,-1.0216
3.4861,1.5641,1.9112,2.4663,-1.0514
3.1154,2.5037,1.8407,2.8189,-0.8707
3.0259,2.3946,1.6747,2.5911,-0.8128
3.1624,2.1835,1.9011,2.2152,-0.8929
3.2951,2.7447,1.6739,2.1236,-1.2137
3.3018,2.6852,1.5123,2.1555,-1.1617
3.045,2.4411,1.5476,2.2547,-0.9556
3.1344,3.0556,1.2906,2.6235,-1.3915
3.044,2.6795,1.4079,2.1549,-1.4671
2.3809,2.4786,1.1836,1.8294,-1.5215
2.7426,1.8289,1.6503,2.1298,-1.7635
3.5601,2.3687,1.5026,2.4684,-1.5172
3.1136,2.5316,1.472,2.5419,-0.7867
3.1823,2.6398,1.576,2.295,-1.0103
3.0519,2.4599,1.7766,2.1613,-0.9481
3.4442,2.6028,1.7333,2.2417,-1.0578
3.0967,3.0946,1.5859,2.3502,-0.9713
3.1064,2.7269,1.5444,2.0489,-1.3961
3.778,2.5316,1.6361,2.087,-1.0695
3.2121,3.2636,1.2777,2.1712,-0.9748
2.0765,2.5101,1.5107,1.8023,-1.3794
3.0197,2.9421,1.5626,2.0235,-1.6373
3.3239,2.2995,1.7128,1.8014,-1.2573
3.2146,2.5646,1.715,2.1118,-1.1106
3.2472,2.5274,1.7887,2.094,-0.918
2.7612,2.7211,1.853,1.8437,-0.8465
2.9049,2.6697,1.8438,1.8566,-1.1433
3.2541,2.7407,1.8315,1.7973,-1.2644
3.2028,3.0462,1.5458,1.7862,-1.3321
3.0709,3.0456,1.9202,1.6156,-1.0032
2.9026,3.1358,1.5487,1.5934,-1.7671
3.3854,3.0272,1.1634,1.5583,-1.4319
3.554,2.6451,1.4098,1.6115,-1.2182
3.4119,2.7554,1.4114,1.8156,-0.5354
3.3226,2.6365,1.3355,1.8659,-0.9476
3.3472,3.0078,1.6815,1.7371,-0.9168
3.3217,2.7218,1.3531,1.597,-1.402
3.95,2.7118,1.3306,1.4874,-1.2827
3.9011,2.7492,1.546,1.6898,-1.0365
3.3855,3.2073,1.681,1.7885,-0.6522
2.6565,3.2641,1.4703,1.4711,-0.7617
2.5818,2.8918,1.4537,1.3722,-1.0897
2.8868,2.691,1.3585,1.2677,-1.0058
2.838,2.7099,1.5675,1.3533,-1.2277
3.1346,2.5321,1.5167,1.2699,-1.2033
3.4697,2.409,1.617,1.1843,-1.318
2.9846,2.3441,1.7259,1.3677,-1.3368
3.6036,2.6956,1.6416,1.3589,-0.5719
3.0945,2.2745,1.7341,1.3776,-0.2681
2.945,2.7844,1.7034,1.5021,-0.7701
2.8099,2.7419,1.5195,1.6335,-1.0339
3.1479,2.3494,1.6403,1.47,-0.8616
3.0275,2.5103,1.5833,1.4585,-0.95
3.0357,2.5491,1.9372,1.3034,-0.5763
3.1782,2.6528,1.7188,1.188,-0.7806
3.1202,2.565,1.826,1.1786,-1.0894
3.469,2.4413,1.7569,1.1029,-1.2468
3.4229,2.8897,1.6663,1.2611,-0.9902
3.2576,2.8096,1.5185,0.7765,-0.9544
3.4577,2.5427,1.7997,1.048,-1.2467
3.7908,2.936,1.6593,1.2883,-0.8416
3.484,2.7848,1.4341,1.3929,-0.31
3.2328,2.7845,1.5784,1.3801,-0.6654
2.9118,2.7598,1.6371,1.641,-0.6057
3.2274,2.2899,1.9019,1.5496,-0.6296
3.3061,2.4206,1.7906,1.756,-0.5346
3.4626,2.9995,1.6627,1.7891,-0.6485
3.2509,2.8245,1.6226,1.4895,-0.4997
2.9571,2.3769,1.3161,1.8854,-0.8971
3.7363,3.5814,1.3336,1.7395,-0.5769
3.2047,3.0193,1.434,1.3536,-0.7328
3.1224,3.3397,1.1532,1.6272,-1.0593
3.3517,3.1658,1.2943,1.5594,-1.0853
3.6489,3.1253,1.6963,1.3486,-0.7507
3.4956,3.3631,1.6461,1.5734,-1.0892
3.4022,3.7232,1.4524,1.4729,-0.6546
3.1106,2.7953,1.6453,1.3791,-0.6626
3.1722,2.8107,1.7257,1.8714,-0.5067
3.0551,2.7058,1.6433,1.7858,-0.3728
2.8881,3.0485,1.7411,1.858,-0.4527
3.0579,2.8243,1.9884,1.6071,-0.2779
2.8908,2.8908,1.9342,1.5807,-0.406
2.5326,3.0167,1.5391,1.4541,-0.5881
2.8485,2.5392,1.6951,1.299,-0.785
3.0338,2.842,1.5572,1.5439,-1.0962
3.2604,2.6186,1.7632,1.5824,-0.661
3.0938,2.5246,1.9109,1.6618,-0.6631
3.7948,3.1502,1.7166,1.8496,-0.7002
